,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.48651255310560215,0.49404773905885796,"[ 2.57575504e-04  6.28293679e-04 -1.45374033e-04  1.17845307e-04
 -4.90469406e-05 -5.99786781e-05]","[ 0.01089174 -0.00019169 -0.00249237  0.00364623 -0.00085889  0.00505957
 -0.00206567 -0.00240807  0.00208318  0.00021335  0.0004115   0.00109063
 -0.00126993  0.00035259  0.00095459  0.0031987  -0.00039526 -0.00114991
 -0.0019559  -0.00534762]",-5.818628748964231,0.0029716772677228012
ADSK,0.4855981363540972,0.4936023495563216,"[-2.09157791e-04  3.40104895e-04 -1.45442468e-04  5.18733988e-05
 -2.84421251e-06  6.38301903e-05]","[ 8.10053721e-03 -3.65389319e-04  6.61683253e-04  4.04362886e-03
 -2.35341385e-03  5.32441524e-03 -1.97276329e-03 -4.08866697e-03
  2.71170168e-03  2.85157943e-03 -4.19565600e-05 -6.07961313e-04
 -7.07697565e-04 -7.61297651e-04 -3.18593436e-04  6.41375237e-03
  5.42196026e-04 -3.23472856e-03  2.01923812e-03 -8.60252293e-03]",-5.998007501921474,0.0024836960092683848
AEE,0.48698859254503063,0.4938132451094941,"[ 3.43142181e-04 -1.02501761e-04  1.05851278e-04  1.60667333e-04
 -5.00459953e-05  2.74057699e-05]","[ 7.06690491e-03 -1.17587630e-04  3.05077572e-03  3.30302493e-03
 -5.58510316e-03  5.98605355e-03  1.73681366e-03 -4.16784941e-03
  3.76549688e-05  2.69564051e-03  8.42901071e-05 -1.40635024e-03
  8.10690281e-04  1.65453792e-03 -1.60826508e-03  3.95042167e-03
  2.18517947e-04 -4.20774548e-03  3.23976394e-03 -6.71165575e-04]",-5.728981997604608,0.0032503844491034595
AEP,0.4890821571134726,0.4945527185271269,"[ 4.48035371e-04  8.54196673e-05  6.84574629e-05  2.86022169e-04
 -9.30620880e-05  5.00279489e-05]","[ 8.07809368e-03 -4.29278363e-04  2.16974905e-03  4.26053724e-03
 -5.20151305e-03  4.67576196e-03  1.93487939e-03 -2.58917797e-03
 -9.66205962e-04  1.37636471e-03  1.41837138e-03 -1.01780406e-03
 -4.02323415e-04  2.73978581e-03 -9.66816274e-04  1.84682129e-03
  2.17589605e-04 -2.17605114e-03  2.80435272e-03  8.25680998e-05]",-5.320386737246436,0.0048908618809831855
AES,0.4865922235357465,0.4935184772927109,"[ 4.47547790e-04 -2.77794155e-04  2.09057851e-04 -1.36097733e-04
  3.04324567e-05 -1.62505177e-04]","[ 0.01134375 -0.00068385 -0.00307898  0.00507361 -0.00048764  0.00263591
 -0.00223348  0.00033581  0.00203818 -0.00196426  0.00053991  0.00181252
 -0.0013424   0.00126793  0.00068517  0.0017197   0.00068178 -0.00078688
 -0.00371764 -0.00291872]",-5.649681307541138,0.003518637959629284
AFL,0.4870170880254118,0.493690008801377,"[ 5.57557310e-04  1.83063995e-03 -4.04747203e-04  2.62034428e-04
 -3.72586941e-05 -2.74273544e-05]","[ 0.00906865 -0.00044388  0.0006569   0.00426255 -0.00374581  0.00464216
  0.00042171 -0.00244263  0.00063813  0.00100566 -0.00016103 -0.00040433
  0.00164341  0.0021237  -0.00360647  0.00207861  0.00340606 -0.00194784
  0.00014975  0.00022705]",-5.647433668457288,0.003526555482362836
AIG,0.48641841369684913,0.49398163138321083,"[ 5.30801579e-04  1.08161931e-03 -2.04792398e-04  3.81932159e-04
 -1.07204114e-04  3.54474307e-05]","[ 5.69473876e-03 -1.52430409e-03  4.82633478e-03  7.49821966e-03
 -6.21131292e-03 -4.20350980e-04  1.11049965e-03  2.44443486e-03
  1.24603919e-03 -1.92343393e-03 -1.54321338e-04 -3.43592582e-04
 -4.00065861e-04  4.07322367e-03  5.97936595e-05  1.31587471e-04
  6.90261946e-04 -7.00122506e-04 -2.11752256e-03 -2.33483841e-03]",-5.916753221507636,0.0026939325955794196
AIZ,0.4854718565046867,0.4951000604221375,"[ 3.18068055e-04  5.93475160e-04 -1.15546127e-04  1.78302975e-06
 -3.25421333e-06 -1.08439667e-04]","[ 0.00326288 -0.00064871  0.00779165  0.00519103 -0.0081555   0.00295604
  0.00156128 -0.00120669  0.00294097  0.00106819 -0.00262981 -0.00165003
  0.0009471   0.00280296  0.00129125  0.00359024 -0.00229653 -0.00430224
 -0.00181351 -0.00518381]",-6.531278723568188,0.0014571413769473487
AJG,0.4850651505958541,0.4899951797719865,"[ 2.69390084e-04  1.66000350e-03 -4.93027031e-04  3.38046582e-04
 -1.33900947e-04 -5.33008797e-05]","[ 0.0090334  -0.00128287 -0.00070168  0.00659248 -0.00113462  0.00102683
 -0.00312811  0.00054605  0.0035166  -0.00027695  0.0001377  -0.00083914
 -0.00210908  0.0029946   0.00152171  0.00179622  0.00102081 -0.00155184
 -0.00482082 -0.00378401]",-5.216365918369659,0.0054270155512601585
AKAM,0.4875045700847681,0.4952136473226973,"[8.22131864e-04 1.56363573e-04 2.80833852e-04 1.54549604e-04
 5.63836611e-05 9.29807354e-05]","[ 8.87127500e-03 -2.20793791e-04  9.60531904e-05  3.48092048e-03
 -2.68579422e-03  6.00447248e-03 -8.97660303e-04 -4.56928975e-03
  1.50981340e-03  3.43296093e-03  4.06351042e-04 -2.18141114e-03
 -6.15971161e-04  2.27093114e-03 -3.55831947e-04  3.16979360e-03
  5.99158343e-04 -2.45744245e-03  1.36068896e-04 -3.54182373e-03]",-5.868219420984372,0.0028279041606006157
ALB,0.4869868857354121,0.4961549577362874,"[ 4.06008012e-04 -5.07196313e-05  9.77022610e-05  1.57713733e-06
 -1.93193701e-05 -1.08125169e-04]","[ 1.12491963e-02 -4.50020518e-04 -3.07687996e-03  4.13579859e-03
 -4.17591883e-04  4.55821509e-03 -2.25175812e-03 -2.25958784e-03
  2.01112238e-03  4.86156739e-04  1.52383392e-04  6.34503032e-04
  9.75749881e-05  6.77304092e-04 -1.43841741e-03  3.10713965e-03
  9.37569460e-04 -1.53764123e-03  2.34797744e-03 -3.03597603e-03]",-6.190673473305075,0.0020484467144396964
ALGN,0.48627770140221155,0.4924185505821932,"[ 1.21851986e-05  5.31372878e-04 -9.51903318e-05  1.95510475e-04
  1.03408344e-05  1.86829859e-04]","[ 7.07380731e-03 -1.51912307e-03  2.70515344e-03  7.27585955e-03
 -4.36397429e-03  5.50312600e-05 -3.00760514e-04  1.97287261e-03
  1.84722232e-03 -1.90968116e-03 -7.59062708e-05  4.01107765e-04
 -5.61239221e-04  3.04026957e-03  3.05426242e-04  3.74955153e-04
 -9.00513233e-04  1.86625110e-04  1.98761119e-03 -2.21258477e-03]",-5.565207223050134,0.003828787050101508
ALK,0.4858982096554312,0.4934949930926777,"[ 2.05838676e-04 -1.04619914e-04  1.34631376e-04 -2.36903011e-05
  4.86381390e-05  2.85032366e-05]","[ 5.00813503e-03 -7.93149799e-04  5.87251404e-03  5.25451158e-03
 -7.22031208e-03  3.37751443e-03  2.14607342e-03 -1.66477846e-03
  4.10490160e-04  1.05720536e-03  2.87004288e-06 -9.66161662e-04
  5.15647768e-05  2.43154174e-03 -2.70540758e-04  2.30504218e-03
 -4.58973186e-04 -1.78186092e-03  4.76990100e-04 -2.67788289e-03]",-5.973194993412863,0.002546093657437718
ALL,0.4875466882981569,0.4942904739858047,"[ 1.10604801e-03  2.16293172e-04  5.74815734e-05  3.95342344e-04
 -2.66693439e-04 -2.84828561e-04]","[ 1.13665002e-02 -1.03422468e-03 -2.74208864e-03  6.09873255e-03
 -1.52897463e-03  1.19058436e-03  6.27579490e-05  1.32559601e-03
 -1.62477242e-03 -1.71896012e-03  3.85352440e-03 -2.32008166e-04
 -3.21199060e-03  5.03804958e-03  2.78470939e-04 -2.66313553e-03
  2.44384201e-03  2.16030927e-03 -3.34871527e-03  2.72787878e-04]",-5.569377200013835,0.003812854338910417
ALLE,0.48809301573923575,0.49460431193999604,"[ 3.36258858e-04  3.65648717e-04 -6.69885850e-05  1.78753115e-04
 -8.06288241e-05 -4.25903360e-05]","[ 9.85997506e-03 -4.33232092e-04 -1.23652324e-04  4.30294626e-03
 -3.59381711e-03  4.23791586e-03  8.66782962e-04 -1.53331136e-03
 -1.10645301e-04 -3.14759514e-05  3.99236941e-04 -2.60713245e-04
  1.02202287e-03  3.84432171e-03 -2.40131290e-03 -1.03885698e-03
  1.65403645e-03  5.68431116e-04 -6.04923543e-05  1.82162789e-03]",-5.575274573877733,0.0037904346849038234
AMAT,0.4862751523608485,0.49596242650923744,"[-8.41248333e-05  2.12724742e-05 -5.78896147e-05 -3.86192095e-05
 -1.74876717e-05 -5.83926858e-05]","[ 0.01305471 -0.00090607 -0.00554366  0.00566312  0.00138204  0.00194557
 -0.0030257   0.00074152  0.00132682 -0.00206253  0.00171304  0.00173218
 -0.00147373  0.0016999  -0.00071089  0.00067674  0.00137046 -0.00015448
  0.0009663   0.00155096]",-6.286339114327928,0.0018615624549750199
AMCR,0.49008719736567324,0.5010386886070233,"[ 1.70134602e-04 -3.28293349e-04  2.11277170e-04  2.16637383e-05
  3.98155927e-05  8.17150749e-05]","[ 0.01229811 -0.00073093 -0.0042341   0.00539071  0.00014774  0.00172781
 -0.00220608  0.00193089  0.00128853 -0.00406723  0.00161972  0.00365016
 -0.002692    0.00085679  0.00248651  0.00030223 -0.00186452  0.00130347
 -0.00195019 -0.00209426]",-6.4996072467621975,0.001504029789560222
AMD,0.4876171788988473,0.49612726353652425,"[ 1.72394537e-05  2.90077742e-04 -1.79919539e-04  3.15742001e-04
 -1.59867986e-04  3.34622910e-05]","[ 0.01031455 -0.00078012 -0.00151384  0.00522843 -0.00137797  0.00298247
 -0.00222228 -0.00038905  0.00307238 -0.00117433 -0.00134158  0.00157858
  0.00154245  0.00073211 -0.00231094  0.00269585  0.00132883 -0.00205764
  0.00133404  0.00058763]",-6.040279100043043,0.0023808943131708913
AME,0.48741170038888415,0.49301891413425186,"[ 7.63835681e-04  1.60958443e-03 -1.61520786e-04  5.30287459e-04
 -2.05674554e-05  2.61446429e-04]","[ 0.00611482 -0.00178855  0.00260068  0.00791968 -0.00283023 -0.00025279
 -0.00254492  0.00079604  0.00303687  0.00019634  0.0012129  -0.00034654
 -0.00330589  0.00011182  0.001823    0.00588605  0.00069622 -0.00366217
 -0.00019215 -0.00677953]",-5.351056402285752,0.0047431376903444115
AMGN,0.4843420302917588,0.4912347545783334,"[ 3.23344706e-04  2.52015312e-04  3.68218480e-05 -1.85747640e-04
  7.72786477e-05 -1.44785027e-04]","[ 6.68486543e-03 -7.80160975e-04  3.57434881e-03  5.17565215e-03
 -5.48873902e-03  3.62565068e-03  1.03503339e-03 -2.17308878e-03
  7.46099280e-04  1.92816603e-03  8.84426607e-05 -2.11534599e-03
  3.71934331e-04  3.39961277e-03 -1.72770219e-03  2.10628075e-03
  2.20934452e-03 -2.52263492e-03 -8.64611865e-04 -1.54442863e-03]",-5.806828625725295,0.003006951134393156
AMP,0.48710685605844006,0.4924714248465265,[ 0.00024205  0.00181304 -0.00048582  0.00047054 -0.00011839  0.00010923],"[ 8.89921434e-03 -1.25880270e-03 -4.89926688e-04  6.45749079e-03
 -1.43380894e-03  1.39609024e-03 -2.58265788e-03  4.50153761e-05
  2.70507956e-03  9.69983784e-05  6.84220786e-04 -7.68249504e-04
 -1.88324696e-03  2.55448978e-03  3.39021633e-04  1.94729394e-03
  2.33488779e-03 -6.85517677e-04 -3.99059142e-03 -5.27308945e-03]",-5.268958307878768,0.005148971423331987
AMT,0.4864439136114936,0.4915553163934149,[0.00073528 0.00093368 0.00018944 0.00052349 0.0001031  0.00052946],"[ 6.89875338e-03 -1.14712580e-03  3.34454562e-03  6.31996791e-03
 -5.44691102e-03  1.38212772e-03  1.27863225e-03  8.53363338e-04
 -1.52305506e-06 -1.30750210e-03  1.38608921e-03  3.41391269e-04
 -1.69176971e-03  2.67328678e-03  7.18940780e-04  1.10366456e-03
  7.11559996e-04 -7.84162667e-04 -3.23131393e-03 -2.11667507e-03]",-5.3986116010608205,0.00452285611401474
AMZN,0.4817905920642692,0.4906041210081845,"[ 7.03884811e-04  1.26322981e-04  1.48601865e-04 -1.16037208e-04
  3.61631877e-05 -2.06793536e-04]","[ 0.00669982 -0.00080909  0.00403913  0.00548234 -0.00651641  0.00264116
  0.00265723 -0.00042908 -0.00098376 -0.00015022  0.00094665 -0.00101128
  0.00023809  0.00480961 -0.00160912 -0.00163341  0.0015839   0.0006428
 -0.00146737  0.0026059 ]",-6.3739264486361025,0.0017054497012309057
ANET,0.4868272666377827,0.4962981890127019,"[2.12519815e-04 2.24098435e-04 3.63101629e-05 1.29362272e-04
 6.53152537e-06 9.14758820e-05]","[ 0.00416749 -0.00164246  0.00580928  0.00773323 -0.00575859 -0.00073875
 -0.00086706  0.00217234  0.00424806 -0.00127067 -0.00238533 -0.00059437
  0.00047924  0.00312033  0.0005192   0.00175575 -0.00021326 -0.00155354
 -0.00267476 -0.00456846]",-6.3917612743017616,0.0016753029333909254
ANSS,0.48614835344451907,0.49434441089691333,"[1.28429658e-03 7.36311090e-04 2.94246817e-04 3.55906552e-04
 6.60196744e-05 1.92398608e-04]","[ 0.00390835 -0.00187529  0.00573209  0.00811463 -0.005343   -0.00035467
 -0.00085657  0.00034349  0.00266553  0.001571    0.00033201 -0.0026505
 -0.00177903  0.00261647  0.00035813  0.00435671  0.0016458  -0.00398671
 -0.00032872 -0.0043254 ]",-6.065582360730583,0.00232140572527395
AON,0.4860050087169474,0.4909758523125744,"[ 6.69149732e-04  1.64741445e-03 -2.27544140e-04  3.30245374e-04
  4.77413386e-06  1.06862463e-04]","[ 8.28488560e-03 -1.45823037e-03  3.99179930e-04  7.16102382e-03
 -2.07551184e-03  9.32781653e-05 -2.36596090e-03  1.53124056e-03
  3.04344844e-03 -8.90165517e-04  3.31972250e-04 -1.00505581e-03
 -2.31059345e-03  4.01903289e-03  1.89019151e-03  4.41584640e-04
  6.39722632e-04 -6.40070740e-04 -5.13958611e-03 -3.27749955e-03]",-5.216226125500197,0.0054277742623666525
AOS,0.4878037249437287,0.49418340566379876,"[8.52514302e-04 2.77420738e-04 3.51025446e-04 3.42215210e-04
 9.01098264e-05 3.40493219e-04]","[ 0.00940833 -0.00125045 -0.00071524  0.00664383 -0.00189858  0.0005538
 -0.00173771  0.00162978  0.00240337 -0.00161692 -0.00040175 -0.00040949
  0.00030923  0.00471189 -0.00160175 -0.00148288  0.0028473  -0.00016893
 -0.00376148  0.00408739]",-5.518288921971128,0.004012708127974037
APA,0.4855625070755447,0.4975471080874163,"[-2.91956018e-04  9.76388166e-05 -1.12196601e-04 -1.13859017e-04
  2.97798358e-05 -1.93254440e-05]","[ 1.32801580e-02  7.38699397e-06 -4.85762901e-03  3.26889990e-03
 -3.80917424e-04  4.69355582e-03 -1.06111897e-03 -5.26871104e-04
  9.28886640e-04 -2.56671105e-03  1.46896266e-04  2.87984323e-03
  1.59335806e-04  1.06336588e-03 -1.98261615e-04  1.20025913e-03
 -8.47942419e-04 -1.04191685e-03  3.03281181e-04 -7.83557736e-04]",-6.907496932303128,0.0010002583800533863
APD,0.4914941349503852,0.4984668939327949,"[4.78621895e-04 4.81288503e-04 6.79272647e-05 2.23572185e-04
 3.46705292e-05 1.75973361e-04]","[ 8.88649243e-03 -2.41529337e-04  1.57377194e-05  3.63058369e-03
 -2.36029043e-03  5.56179847e-03 -1.79413966e-03 -3.75641690e-03
  3.39924254e-03  2.27840225e-03 -2.06721347e-03 -8.96425839e-04
  2.11876842e-03  1.17635323e-03 -2.32343943e-03  3.95759406e-03
  5.37002928e-04 -3.29869048e-03  3.27066539e-03 -2.15693039e-03]",-5.600797278678852,0.0036949166635518223
APH,0.4874300214499161,0.49385017344290394,"[-2.25709063e-04  1.46870374e-03 -4.63644501e-04  2.99258285e-04
 -3.59373556e-05  1.91166657e-04]","[ 1.12541981e-02 -1.04333444e-03 -3.27808315e-03  5.86334356e-03
  5.13383387e-06  2.01379348e-03 -2.58825328e-03 -1.04048545e-04
  1.71865032e-03 -3.10150063e-04  1.13182531e-03 -4.15675964e-04
 -9.19561993e-04  3.15741957e-03 -1.70057021e-03  5.57970975e-04
  3.81488933e-03 -9.11992298e-04 -2.53841065e-03  1.69038251e-03]",-5.493764563939624,0.004112333854042337
APTV,0.48578994174658285,0.495624925174221,"[ 1.94734989e-04  1.77873535e-04 -4.69418702e-05  4.57103614e-05
 -5.04552120e-05 -9.19745107e-05]","[ 1.20712878e-02 -8.96775870e-04 -4.42564429e-03  5.57752746e-03
  1.00879628e-03  2.05434509e-03 -3.69813778e-03  5.01089526e-04
  3.05824138e-03 -1.72181170e-03  6.30555699e-06  1.40674723e-03
 -4.70940509e-04  1.70936059e-03 -7.79711931e-04  1.07937363e-03
  1.49343827e-03 -5.50289584e-04 -1.15700044e-03  6.40052498e-04]",-6.347852637888253,0.0017505020650333352
ARE,0.4892096757497476,0.4947932219223557,"[ 3.96421647e-04  4.05608231e-04 -2.90902087e-05  2.14051454e-04
 -7.22150019e-05 -8.40596050e-06]","[ 8.90329219e-03 -6.90493581e-04  7.64395461e-04  4.90392243e-03
 -3.76898383e-03  3.76852671e-03  6.12390593e-04 -1.87785301e-03
 -3.59538008e-04  1.19836947e-03  1.99557607e-03 -1.45754681e-03
 -1.79435620e-03  3.53127614e-03  3.48778782e-05  1.02160531e-03
  1.50504828e-03 -1.11257833e-03 -2.08578755e-03 -1.84750530e-03]",-5.3100849723011665,0.004941506808634994
ATO,0.48706138893111156,0.49260627672445856,"[4.49337489e-04 1.61376755e-04 1.37752575e-04 1.81325179e-04
 1.06128798e-05 1.13828771e-04]","[ 7.71467744e-03 -5.93964477e-04  2.68433866e-03  4.71831715e-03
 -5.61024038e-03  3.89471229e-03  2.24939058e-03 -1.77805773e-03
 -1.22472003e-03  8.71521056e-04  1.73280390e-03 -1.13937513e-03
 -9.47280219e-04  3.48871979e-03 -3.98829773e-04  9.39807200e-04
  5.42688067e-04 -1.70641786e-03  4.61552388e-05  5.00988761e-04]",-5.393952285975144,0.004543978695906463
AVB,0.48721645626717525,0.49333512214716574,"[ 7.60531417e-04 -5.99555110e-05  1.97563436e-04  2.72399928e-04
 -9.29066156e-05 -1.59162183e-05]","[ 0.0068118  -0.00070847  0.00381426  0.00503558 -0.00630488  0.00344701
  0.00242673 -0.00135433 -0.00083885  0.00052523  0.00110716 -0.00075176
 -0.00029313  0.00289532 -0.00094839  0.00165131  0.00089804 -0.00199678
  0.00035241 -0.00069334]",-5.544389798725046,0.003909327953237854
AVGO,0.48482616747949886,0.4916830083315457,"[ 6.64643419e-04 -2.08743258e-05  2.06036576e-04  1.83524245e-04
 -3.01667111e-05  1.53827322e-05]","[ 0.01039245 -0.00130293 -0.00225955  0.00682361 -0.00037288  0.00014773
 -0.00324246  0.00225829  0.00348735 -0.00232502 -0.0002807   0.0001559
 -0.00142579  0.00448803  0.00168305 -0.00164178 -0.00108651  0.0006576
 -0.00237008  0.00146441]",-5.68783498400105,0.003386917768517894
AVY,0.4876377855661941,0.49461852969354797,"[ 3.65050306e-04  1.43345088e-03 -3.82020304e-04  3.67384384e-04
 -1.22505432e-04 -1.08273398e-06]","[ 6.14919409e-03 -1.69187733e-03  2.87490599e-03  7.73726716e-03
 -3.26446929e-03 -4.03147819e-04 -2.44528527e-03  1.31556705e-03
  3.98891070e-03 -3.75353414e-05 -3.48640593e-04 -1.50458141e-03
 -2.33529698e-03  2.88222118e-03  2.54308881e-03  3.24638547e-03
 -7.33721106e-04 -3.58940736e-03 -2.32352073e-03 -3.48617394e-03]",-5.695024950450569,0.003362653278360604
AWK,0.4870014652927057,0.49498849422548347,"[ 3.65021640e-04 -2.75027415e-04  1.62635007e-04  1.37366449e-04
 -5.84251187e-05 -7.71042652e-06]","[ 0.01000405 -0.00020751 -0.00044334  0.00360023 -0.00321397  0.00563042
  0.0006013  -0.00341611 -0.00054495  0.00179286  0.00184409 -0.00094479
 -0.00127088  0.00231762 -0.00020394  0.00228863  0.00027798 -0.00204921
  0.00125691 -0.00174314]",-5.944127560839927,0.002621188178307202
AXP,0.48736055390120847,0.493918852463761,"[-5.00299595e-05  6.77042225e-04 -2.94027228e-04 -1.60796232e-05
 -6.35718018e-05 -1.74489945e-04]","[ 1.04953764e-02 -1.00037590e-03 -2.51349311e-03  5.78834476e-03
 -1.25084089e-04  2.03638086e-03 -3.25318865e-03  1.25909737e-04
  2.84796626e-03 -9.79062092e-04  8.83243664e-04  9.11054936e-04
 -2.58061089e-03  1.14044766e-03  1.90913030e-03  2.62016113e-03
 -1.02149249e-05 -1.02461232e-03 -3.13833660e-03 -4.69381626e-03]",-5.536755874171002,0.0039392856698776835
AZO,0.48545350666609377,0.4916733057379679,"[ 6.56525711e-04  7.06435615e-04  7.99909488e-05 -3.02997629e-05
  1.29910506e-04  1.82979808e-05]","[ 6.20356350e-03 -7.09855177e-04  3.49587849e-03  4.90087133e-03
 -4.85680528e-03  4.04499985e-03 -2.76033837e-06 -3.05989028e-03
  1.86997533e-03  2.84547312e-03 -5.69799511e-04 -2.16837719e-03
  6.94665870e-04  1.86157707e-03 -1.94365427e-03  4.48591460e-03
  1.86322182e-03 -4.10193222e-03  2.01484418e-03 -3.30475133e-03]",-5.612502517313264,0.003651918922614828
BA,0.4873235088286885,0.4922954958524046,"[-1.11025305e-05  1.81284007e-03 -5.93308203e-04  7.03687347e-04
 -2.19212745e-04  2.29622106e-04]","[ 7.66841107e-03 -9.51432193e-04  1.55669203e-03  5.55846698e-03
 -3.61936077e-03  2.81145876e-03 -7.31128337e-05 -1.30858911e-03
  1.30106479e-04  6.91281380e-04  2.36546940e-03 -5.86685000e-05
 -2.68552129e-03  7.27694346e-04  5.77796079e-04  3.73199357e-03
  1.53578225e-03 -1.03436167e-03 -1.35612443e-03 -7.69579204e-03]",-5.201630029766934,0.0055075795813109936
