,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.0393776188353747,-0.08861621576761737,[-0.00026283 -0.00071081 -0.00043354 -0.00076983  0.00012069 -0.00074851],"[ 0.01278912 -0.00991948 -0.01096572 -0.00162336 -0.01660425  0.00534033
 -0.00152377  0.01064237  0.00446763  0.00298863  0.00196063  0.00283933
  0.00255224  0.00662351  0.00573273 -0.00172929  0.00213828 -0.00211285
  0.00803177 -0.00106659]",-5.012905302892905,0.006651550438165921
ADSK,0.4606967139121022,0.4884726290231412,"[ 5.39125200e-04 -3.81718427e-04 -2.06726118e-05 -1.54661377e-04
 -1.15442130e-04 -5.07207017e-04]","[ 0.01241283 -0.01089014 -0.0126172  -0.00070142 -0.01511442  0.00705218
 -0.00097533  0.00877501  0.00222963  0.00474769  0.00644617  0.00612536
  0.00722038  0.00088136  0.00127022 -0.00745048 -0.00068997 -0.00137091
  0.00382086 -0.00565148]",-5.390904192938427,0.004557850295952263
AEE,0.45500702555294004,0.47717246130686664,[-0.00054547  0.00038725  0.00028298 -0.00032251  0.00021263  0.00030764],"[ 0.01154285 -0.00835523 -0.00954767  0.00186564 -0.0121138   0.00527848
 -0.00114123  0.00850455  0.00677506  0.00497477  0.00867614 -0.00271028
 -0.00281886 -0.00320534 -0.00196527  0.00112013  0.00290294 -0.00296029
 -0.0046447  -0.00500512]",-4.626461170689429,0.00978934068283751
AEP,0.7644099465920162,0.17195684289200708,"[-6.94272922e-04  6.35036793e-04 -8.08904278e-04 -6.27521166e-04
  5.19611098e-04 -1.59763379e-05]","[ 1.14384524e-02 -7.99986416e-03 -9.26247370e-03  2.39810976e-03
 -1.12458221e-02  5.60555317e-03  8.96508460e-05  7.82740265e-03
  6.90777272e-03  2.77678175e-03  6.14721541e-03 -3.83344163e-03
 -4.48335789e-03 -1.25177335e-03 -1.11345099e-03  2.39756326e-03
  2.18243035e-03 -2.67320632e-03 -3.80302969e-03 -1.52805038e-03]",-4.103017249398186,0.016522746868176157
AES,1.0391031456077053,-0.08874228089826755,[ 0.00050388  0.00038191 -0.00032988  0.00044326 -0.00046193 -0.00044625],"[ 0.01224121 -0.0100428  -0.01169019 -0.00025852 -0.01521696  0.0066578
 -0.00099169  0.01072134  0.00627409  0.00531232  0.00837109  0.0007773
  0.00245511 -0.00200945 -0.00125651 -0.00461909 -0.00094373 -0.00030072
  0.00347856 -0.00297754]",-4.973722004105082,0.006917353642453741
AFL,1.4951174925903221,-0.5539937944345492,[ 0.00108577  0.00078337 -0.00055303 -0.00023411 -0.00013268 -0.00093051],"[ 0.01152184 -0.01272707 -0.01611875  0.0022354  -0.01014238  0.01195512
  0.0040425   0.00347713 -0.00098044  0.00029659  0.00380524  0.00641059
  0.00487452  0.00159326  0.00084004 -0.00372648  0.00109057 -0.00030976
  0.00567538 -0.00199851]",-5.3028951640455135,0.0049771633232343635
AIG,1.028769231412154,-0.09761400016990501,[ 0.00084172 -0.00112089 -0.0010293  -0.00097594 -0.00062718 -0.00250814],"[ 0.01112592 -0.00981005 -0.0127288   0.00344621 -0.0089142   0.01073898
  0.00616219  0.00397788  0.00210322 -0.00413937  0.00018817  0.00164236
  0.00108269  0.0016872  -0.00249663 -0.00348894 -0.00276263  0.00405923
  0.00587619  0.00173782]",-4.671484317679655,0.009358368421029552
AIZ,1.091478641994263,-0.14787333106064382,[-0.00036202  0.00044731  0.0001896  -0.0003353  -0.00023569 -0.00037008],"[ 0.01062921 -0.01034322 -0.01333659  0.00476699 -0.00687211  0.01050022
  0.00395085  0.00184708  0.00037956  0.00103938  0.00741293  0.00319639
  0.00249572 -0.00456731 -0.00459545 -0.00409929 -0.00095929 -0.00032856
 -0.00330344 -0.00293948]",-4.708749568648573,0.009016044481412066
AJG,1.6404627591712688,-0.698577250941353,"[ 1.38914972e-03 -2.12532088e-04  5.13819518e-05 -1.95437497e-04
  3.70204635e-05 -5.64411716e-04]","[ 0.01192059 -0.01386892 -0.0171395   0.00100713 -0.01199624  0.0115278
  0.00181408  0.00528935  0.00047133  0.00392491  0.00754391  0.00461824
  0.00205855 -0.00129599 -0.00100603  0.00019657  0.00356584  0.00013966
  0.00317514 -0.00043641]",-5.376615215085332,0.00462344484133251
AKAM,0.06906890477141636,0.8909485172012264,[ 0.00196466  0.00187426 -0.00158777  0.00128763 -0.00062613 -0.00079842],"[ 0.01194327 -0.00314257 -0.00040706  0.00131631 -0.01143841 -0.00569243
 -0.00943339  0.00479505  0.00033445  0.00761651  0.0037412   0.00452643
  0.00220211  0.00587642  0.00475646 -0.00056826  0.00311001 -0.0010334
  0.00770608 -0.00305495]",-4.7192511009698075,0.008921857617670542
ALB,1.5707643648636012,-0.6205747133158354,"[ 1.56644209e-03 -1.93791865e-04 -7.59827166e-05 -1.22493011e-04
  1.87121288e-05 -6.28132022e-04]","[ 0.01224111 -0.01356348 -0.01668438  0.00013843 -0.01335072  0.01121802
  0.00205476  0.00653904  0.00095349  0.00284123  0.00578745  0.00510308
  0.00337314  0.00049852  0.00046093 -0.00159225  0.0027798  -0.00172215
 -0.00051224 -0.00277747]",-5.435918727107054,0.004357230076325721
ALGN,1.2949764622537447,-0.33810335550845544,[-0.00019097 -0.00032453 -0.00053488  0.00011513 -0.00047329 -0.00068119],"[ 0.01180236 -0.01181952 -0.01451352  0.0012391  -0.01213958  0.00977788
  0.00155951  0.00627504  0.00177606  0.00338087  0.007257    0.00437138
  0.00430333 -0.00142674 -0.00021636 -0.00479934 -0.0001262  -0.00415942
 -0.00534869 -0.00414698]",-4.983895665283988,0.006847335604064507
ALK,0.46191294636396535,0.48543342596234873,"[ 7.87400147e-04  1.62412019e-03 -1.23459805e-03  3.09957869e-04
 -3.35833098e-05 -4.37947286e-04]","[ 1.24824134e-02 -4.89236070e-03 -3.20447402e-03 -1.10768289e-03
 -1.65274810e-02 -2.72408561e-03 -7.41281953e-03  1.20730537e-02
  7.55057037e-03  6.72335351e-03  3.57828878e-03 -9.57668172e-04
  8.00457033e-05  6.57031375e-03  7.01865241e-03 -2.40713931e-03
 -1.93179437e-03 -5.03912427e-03  4.89700835e-03  3.92478830e-03]",-4.651076520849129,0.009551314205183162
ALL,0.8203136263801175,0.12598426445882227,[ 0.00172073  0.00074225 -0.00088148 -0.00033815  0.000275   -0.00083741],"[ 0.01171102 -0.00835622 -0.00943143  0.00204414 -0.0111973   0.00513932
 -0.00078479  0.0066334   0.00454424  0.00337026  0.00564421 -0.00093864
 -0.00225238  0.0002162   0.00018542  0.00150723  0.00253967 -0.00230408
 -0.00090928 -0.00173752]",-4.3618389329490554,0.012754910644386353
ALLE,0.9342546431122394,0.026668968197010676,"[ 1.20603871e-03  2.75191499e-04 -5.09697755e-04 -8.41403383e-05
  2.13564253e-06 -6.69466280e-04]","[ 0.01204136 -0.00924    -0.01005571  0.00100745 -0.01190049  0.00441889
 -0.00277166  0.00496355 -0.00047703  0.00563197  0.00651304  0.00682116
  0.00564124  0.00126401  0.00203489 -0.00397556  0.00285027 -0.00318272
  0.00067956 -0.00780226]",-5.007665377365032,0.006686495542020939
AMAT,0.46291619041931886,0.4887956667945462,[ 0.00120032 -0.00071806  0.00015401 -0.00011353 -0.00025939 -0.00080137],"[ 0.0126261  -0.01004989 -0.01131668 -0.00149544 -0.01676447  0.00579725
 -0.00150615  0.01119485  0.00482801  0.00399828  0.00392189  0.00362072
  0.00501021  0.00491659  0.00568391 -0.00532785  0.0006171  -0.00430581
  0.00581005 -0.0046057 ]",-5.030317088055836,0.006536737520504847
AMCR,1.4415160158159455,-0.5077618266937766,[ 0.00328684  0.00189726 -0.00031924  0.00109664  0.00061626  0.00076956],"[ 0.01150136 -0.01262066 -0.01626121  0.00198247 -0.01136159  0.01255522
  0.00463491  0.00647314  0.00361186  0.00072642  0.00637635  0.00103581
  0.00061281 -0.00290477 -0.00371283 -0.00214124 -0.00076197  0.0012097
  0.00029787  0.00093783]",-4.402074088266263,0.012251902005775868
AMD,1.3871667185744017,-0.45811642835276833,[ 0.00243608 -0.00145159  0.00082023 -0.00038391  0.00013332 -0.00069494],"[ 1.10608890e-02 -1.21081342e-02 -1.57341599e-02  3.14842865e-03
 -9.16876230e-03  1.24957966e-02  5.10164034e-03  3.27139436e-03
 -2.36502446e-04  1.17482128e-04  6.29660026e-03  5.57862200e-03
  5.25031146e-03 -3.72443744e-03 -5.36009299e-03 -5.74353921e-03
  7.83932534e-05  3.82644521e-03  3.58426164e-03 -7.10947716e-03]",-4.7336083234431205,0.008794679668622503
AME,0.4532255663106077,0.4747405058432707,"[-2.45008667e-04 -4.88170465e-04 -9.36177328e-04 -1.22095190e-03
 -8.36824727e-05 -1.62448427e-03]","[ 0.01213293 -0.00686658 -0.00735014  0.00038781 -0.01417755  0.00364697
 -0.00048033  0.00996424  0.00650516  0.00061937  0.00084472 -0.00044521
  0.00118042  0.00530863  0.00342509 -0.00496344 -0.00448964 -0.00145429
  0.00542543  0.00350935]",-4.508998682764472,0.011009478639113168
AMGN,1.1602103108110497,-0.23807807037049897,"[ 4.25317529e-04  3.68820002e-04 -7.30980383e-04 -2.71497320e-04
  6.65551623e-05 -6.34401616e-04]","[ 0.01148664 -0.01055395 -0.0134734   0.00183757 -0.01114874  0.01107443
  0.0067486   0.00514928  0.00110185 -0.0067938  -0.00601674  0.00416238
  0.00312951  0.01063812  0.00627298 -0.00315374  0.00020276 -0.00098997
  0.00885507 -0.00130956]",-4.897886287350188,0.007462339654337656
AMP,0.45772102043640595,0.48286032814596525,[ 0.00096515  0.0005479  -0.00085847  0.00037766 -0.00068621 -0.00117351],"[ 1.22173484e-02 -1.00050142e-02 -1.17786145e-02  1.56463906e-04
 -1.39057033e-02  7.32945215e-03  8.65758386e-04  8.14593823e-03
  2.91405379e-03  1.49287307e-03  2.93052589e-03  4.25437535e-03
  5.14310747e-03  3.37200352e-03  2.07973370e-03 -6.43339123e-03
 -2.17256414e-03 -7.01128689e-05  7.29590687e-03 -1.34327951e-03]",-5.0455036511486,0.006438216931787388
AMT,1.6485651563680328,-0.69451445421766,"[ 9.24604844e-04 -3.55577642e-04 -1.70132056e-04  2.83928281e-05
 -2.41510555e-04 -6.53237296e-04]","[ 1.19308773e-02 -1.41455189e-02 -1.78756845e-02  5.69038471e-04
 -1.32737211e-02  1.28367899e-02  3.29456670e-03  7.55700153e-03
  3.07334791e-03  2.69842712e-03  7.06461218e-03  2.53880817e-03
  1.50143193e-03 -1.19833776e-03 -3.02558451e-05 -1.08968633e-03
  1.72161892e-03 -3.75396213e-03 -4.12011073e-03 -4.15742601e-04]",-5.369604900475399,0.004655970518662649
AMZN,1.3273685515284472,-0.3887621820306809,[ 0.00118562  0.00021371 -0.00034809 -0.00011912  0.00015347 -0.00043447],"[ 0.01118192 -0.011704   -0.01460073  0.00347688 -0.00787359  0.01049964
  0.00309289  0.00079196 -0.00293958  0.00098939  0.00470167  0.00710867
  0.0042606   0.00028249 -0.00010392 -0.00205914  0.00347685 -0.00200207
 -0.00119641 -0.00618123]",-5.013060091739764,0.006650520932023868
ANET,0.4582309765703244,0.4818634583772065,[ 0.00281091 -0.00203953  0.0009365   0.00041437 -0.00079618 -0.00123685],"[ 0.01082823 -0.00675591 -0.00699363  0.00397333 -0.00708048  0.00289639
 -0.00146135 -0.00053606 -0.00507148  0.00139988  0.00041196  0.01033745
  0.00793648  0.00775193  0.00785984 -0.00455721  0.00555701 -0.0073686
  0.00128967 -0.01473942]",-4.757252270617729,0.00858917773900039
ANSS,0.45882948771729176,0.47684217798076556,[-0.00287457 -0.00044736 -0.00195406  0.00047804 -0.00125046 -0.00115543],"[ 0.01152166 -0.00709543 -0.00815989  0.00280352 -0.00968797  0.00537629
  0.00180849  0.00442914  0.00187104 -0.00166135 -0.00024232  0.00244464
  0.00189523  0.00464029  0.00151792 -0.00360211 -0.00166022  0.00053116
  0.00529135 -0.00017293]",-3.924284380129426,0.019756269793222286
AON,1.3318994148934356,-0.3868311388058537,"[ 1.28572783e-03 -4.61150179e-04 -5.36941221e-05 -2.58836704e-04
  1.25271752e-04 -5.39214892e-04]","[ 0.01174722 -0.01192203 -0.01498965  0.00154196 -0.01176588  0.01094417
  0.00328856  0.00632338  0.00263436  0.00138687  0.00593877  0.00267724
  0.00225627 -0.00159809 -0.00214351 -0.00296014  0.00048283 -0.00017465
 -0.00029655 -0.0032672 ]",-4.804580132005511,0.008192139909736985
AOS,0.4602667368079344,0.4879173109467038,"[ 1.77850889e-03 -7.94063147e-05 -2.44966505e-04 -4.94022983e-05
  2.02517684e-05 -7.05390812e-04]","[ 0.01251305 -0.01193567 -0.01401417 -0.00076944 -0.01488027  0.00828386
  0.00011449  0.00811139  0.00170546  0.00295803  0.00342052  0.00555326
  0.00492763  0.00463412  0.00443117 -0.00383593  0.0010837  -0.00259114
  0.00564811 -0.00223025]",-5.379363263828419,0.004610756831167491
APA,1.223831770019672,-0.2824017887397232,[ 0.00221492  0.00023921  0.00013469  0.00024782 -0.00012877 -0.00054271],"[ 0.01182394 -0.01113143 -0.01369322  0.00144259 -0.0117671   0.00950922
  0.00231143  0.00597671  0.0017726   0.00155853  0.00508921  0.00414872
  0.00430027 -0.00015636 -0.00096978 -0.00593306 -0.00332787 -0.00014218
  0.00143315  0.00180631]",-4.9078053412955915,0.007388686194947295
APD,1.177151250677899,-0.2393100405423791,"[ 1.69847442e-03  6.21190796e-04  1.88628324e-05  2.74330703e-04
 -1.90650602e-04 -4.75286592e-04]","[ 0.01180363 -0.01086243 -0.01389006  0.00096231 -0.01332511  0.01095038
  0.00498464  0.00890774  0.0052899  -0.00208656  0.00145218  0.00103701
  0.00253869  0.00271959  0.00072162 -0.00505772 -0.00140311  0.00056959
  0.00699774 -0.00380553]",-4.963406834143527,0.006989076602261342
APH,1.0803407974523926,-0.1291347628291533,"[ 9.57240017e-04  2.84853521e-04 -5.81142535e-04 -2.83415561e-05
 -7.29038888e-05 -6.53084835e-04]","[ 0.01270405 -0.01023111 -0.01135479 -0.00139193 -0.01646513  0.00536782
 -0.00241658  0.01101312  0.00542034  0.00536017  0.0055774   0.00170821
  0.00205452  0.00315523  0.00438904 -0.00251774  0.00048865 -0.00515037
  0.00043668 -0.00034029]",-5.102663961412302,0.006080526682088586
APTV,0.9074598559297341,0.040151021644290366,[ 0.00159832  0.00091957 -0.00062849  0.00042394 -0.00017306 -0.00055684],"[ 0.01253381 -0.00890524 -0.00967661 -0.00070345 -0.01509207  0.00450763
 -0.00160892  0.0090231   0.00311672  0.00274857  0.00208943  0.0043563
  0.00490194  0.0058456   0.00474893 -0.0054879  -0.00127239 -0.00154842
  0.00809898 -0.00086097]",-4.879934069127956,0.00759751492184935
ARE,1.644022637076212,-0.6951163431491599,"[ 5.54064737e-04  2.55412379e-04  7.52752090e-05 -1.96403419e-04
  1.34166821e-04 -1.28967880e-04]","[ 0.01167934 -0.01410776 -0.01796479  0.00126693 -0.01230531  0.01308282
  0.00339986  0.0067674   0.0026324   0.0030798   0.0078951   0.00302468
  0.0023811  -0.00186069 -0.00011921 -0.00224468  0.00140232 -0.00335623
 -0.00080967 -0.00165477]",-5.608193922634871,0.003667687506875871
ATO,1.0572713068699302,-0.12099628690171552,"[ 4.51665787e-05  1.22985798e-03 -1.23711943e-03 -6.14167456e-04
  1.05725469e-03  2.84162556e-04]","[ 1.13868754e-02 -9.98967500e-03 -1.24153888e-02  2.54229636e-03
 -1.07142489e-02  9.09511464e-03  3.01716207e-03  6.63959255e-03
  5.29836525e-03  3.14231395e-04  4.29711974e-03 -2.32699046e-03
 -3.88289147e-03 -7.05813394e-05 -6.46231980e-04  3.29984831e-03
  4.41391165e-03 -2.43118170e-03 -3.29217236e-03 -4.24835114e-03]",-4.225825117696823,0.014613272064338774
AVB,1.139098562011947,-0.18768127571420304,[ 0.00053884  0.00026728 -0.00032789 -0.00048401  0.00033018 -0.00031651],"[ 0.01200679 -0.0105796  -0.01214641  0.00046822 -0.01376977  0.00639408
 -0.00212698  0.00887731  0.00511994  0.00708612  0.01002684  0.00019089
 -0.00045789 -0.00279144 -0.00053339  0.00046608  0.00355103 -0.00396839
 -0.00413951 -0.00448081]",-4.8936442080168305,0.00749406272949256
AVGO,0.46111567805646825,0.4885544452903393,[ 0.00077932 -0.00065681  0.00016121  0.00016332 -0.00030492 -0.00044784],"[ 0.01270417 -0.00961177 -0.01066835 -0.00169977 -0.01741389  0.005165
 -0.0019969   0.01274991  0.00740743  0.00462832  0.0050988   0.00013304
  0.00156507  0.00302246  0.00362037 -0.0031815  -0.00045849 -0.00360594
  0.00259082 -0.00025583]",-5.314648099961947,0.004919009450426248
AVY,1.50911221217199,-0.5601601908514309,[ 0.00102223  0.00101572 -0.00086032 -0.00032416  0.00017203 -0.00071925],"[ 0.01212994 -0.01307545 -0.01605066  0.00044424 -0.013076    0.01072658
  0.00175382  0.00676111  0.0018098   0.00326581  0.00661648  0.00394634
  0.00262089 -0.00063475 -0.00057955 -0.00175212  0.00201442 -0.00093351
  0.00058694 -0.00278722]",-5.300600665138858,0.0049885965307628
AWK,1.2288090274287848,-0.295014359802756,"[ 1.48957483e-04  3.24006927e-03 -2.01970229e-03  3.01352546e-04
  3.17290533e-04 -3.81860526e-05]","[ 1.06373289e-02 -1.10655683e-02 -1.41744215e-02  5.00666602e-03
 -5.80658677e-03  1.10490985e-02  4.40141793e-03 -3.91268237e-04
 -2.22433462e-03 -5.28553002e-05  5.37473694e-03  4.88493995e-03
  2.07160761e-03 -2.32402422e-03 -3.19990738e-03 -1.54586662e-03
  1.37679349e-03 -7.39211267e-04 -4.37008093e-03 -2.53664386e-03]",-4.662781655288012,0.009440166556455914
AXP,0.4549188014880528,0.4817625772123334,"[ 1.02738583e-03  3.43714356e-04 -1.58503574e-04 -9.17440536e-05
  2.52472759e-05 -4.39055740e-04]","[ 0.01176981 -0.01139353 -0.01415352  0.00126947 -0.0120784   0.01007931
  0.00288181  0.00601364  0.00104166  0.0008718   0.00415898  0.00588214
  0.0065532   0.00098571 -0.00020153 -0.00757461 -0.00210992  0.00107906
  0.00673663 -0.00359716]",-5.362758634570119,0.004687955896147157
AZO,0.46544676789163175,0.49061242278165645,[ 0.00033957 -0.00018724 -0.00055427  0.00017065 -0.00019472 -0.00047025],"[ 0.01241503 -0.00718676 -0.00636156 -0.000212   -0.01399167 -0.00029106
 -0.00688948  0.0074232   0.00177347  0.00811602  0.00620063  0.00451928
  0.00296616  0.00372325  0.00445347 -0.00078656  0.00461716 -0.00278699
  0.00577642 -0.00576869]",-4.834131253730938,0.007953594980428377
BA,0.46342790742129225,0.4861109962670251,[-0.00070287 -0.00028502 -0.00019515 -0.00039445 -0.00019122 -0.00050282],"[ 0.01169407 -0.00979955 -0.01186243  0.00176938 -0.0116844   0.00791851
  0.00127148  0.0067766   0.0034546   0.00253559  0.00633425  0.00212657
  0.00265154 -0.00151144 -0.00208529 -0.00448892 -0.00136967  0.00119607
  0.00441443 -0.00148407]",-4.60406454618968,0.010011062512434181
BAC,0.457375118876992,0.48056913433114745,[ 0.00063097 -0.00085816 -0.00019848 -0.00028893 -0.00053992 -0.00130672],"[ 0.01148897 -0.00840006 -0.00996255  0.00251285 -0.01019142  0.00663064
  0.00153114  0.00459997  0.00096307  0.00051115  0.00324015  0.00496782
  0.00586644  0.00128179 -0.0006106  -0.0084086  -0.00464182  0.00140918
  0.00601177 -0.00078047]",-4.745422418470619,0.008691389826653788
BAX,1.5753353358929318,-0.6361846990060247,"[-5.45545505e-05  8.72721952e-04 -7.16549014e-04  1.85379088e-04
 -2.55247734e-04 -3.97690246e-04]","[ 1.13513911e-02 -1.34431362e-02 -1.70182736e-02  2.69713883e-03
 -9.18824024e-03  1.24260937e-02  3.66676625e-03  2.08355701e-03
 -2.30979790e-03  1.58812310e-03  5.63884623e-03  7.17977293e-03
  4.61685051e-03 -3.80408400e-05  3.00493510e-04 -2.26044734e-03
  3.25560259e-03 -2.33162805e-03 -1.69873536e-04 -4.50002586e-03]",-5.635019633167094,0.0035706071302036694
BBY,0.4652380262923486,0.48868995825986083,"[ 5.73754257e-04 -1.14791613e-05  1.41212454e-05  4.28924455e-04
  8.54765980e-05  3.25620255e-04]","[ 1.18645299e-02 -7.26725149e-03 -7.20703143e-03  1.37014047e-03
 -1.16718714e-02  1.79513524e-03 -4.35440889e-03  5.25387000e-03
  5.21787017e-05  6.34914174e-03  6.53133603e-03  6.99584060e-03
  7.60664013e-03  1.81707840e-03  3.07281070e-03 -8.50649567e-03
 -2.74607471e-03 -4.16927194e-03  1.61412407e-03 -3.04492563e-03]",-4.649655690306278,0.009564894649600721
BDX,1.575000255289713,-0.6294090691322811,"[ 1.22731135e-03  7.82005184e-04 -6.61412854e-04  1.84575206e-04
 -5.21036074e-05 -5.25819942e-04]","[ 0.0118076  -0.013346   -0.01590614  0.00176784 -0.00985706  0.00968287
  0.00039008  0.0014283  -0.00400046  0.00371388  0.00478643  0.00827918
  0.00341024  0.00320136  0.0034385   0.001262    0.00503919 -0.00310208
  0.00166439  0.00050557]",-5.5860205241471625,0.0037499209315310445
BEN,0.45954327473618006,0.482095316966566,[ 0.0005767  -0.0004262  -0.00035974  0.00024821 -0.00051031 -0.00078941],"[ 1.22828613e-02 -7.30915906e-03 -7.64808946e-03 -2.15818794e-05
 -1.45395836e-02  3.13951408e-03 -1.95525495e-03  9.56055148e-03
  4.87542804e-03  2.77390462e-03  2.61533025e-03  2.30101007e-03
  4.08114389e-03  4.85738075e-03  4.34774442e-03 -6.80676492e-03
 -3.65286383e-03 -3.06778854e-03  4.88677403e-03 -8.57301183e-05]",-4.596402688995196,0.010088060440660823
BIIB,0.6871358709802857,0.2382010506180473,[-0.00077179 -0.00093962 -0.00014236  0.00057582 -0.00065825 -0.00019613],"[ 1.08075983e-02 -7.47695182e-03 -9.04536501e-03  4.65995403e-03
 -6.36219715e-03  6.88432820e-03  3.68401143e-03  6.84758177e-05
 -2.46237286e-03 -3.84774551e-03 -2.49441988e-03  6.38355460e-03
  4.92255274e-03  7.08601527e-03  4.67471031e-03 -5.34683605e-03
 -9.86822961e-04 -4.19311205e-03  2.36107529e-04 -3.74510254e-03]",-4.251281010314798,0.01424597297694745
BIO,1.0990504893433215,-0.15045965623253804,[ 0.0009683  -0.00020017 -0.00042207  0.00019194 -0.00035853 -0.00078375],"[ 0.01144677 -0.01038326 -0.01256041  0.00244856 -0.00976611  0.00839526
  0.00163305  0.00289954 -0.00193456  0.00165073  0.00435562  0.00819298
  0.00768384  0.00156804  0.00184542 -0.00714475  0.00032769 -0.00421711
 -0.0020552  -0.0084815 ]",-4.874424522939315,0.0076394893049534
