,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.9965812165330576,-0.046655831631020286,"[-9.23202931e-04  6.54135970e-04 -5.75351224e-04 -2.48105519e-04
 -3.28698281e-05 -1.90893454e-04]","[ 0.00492746 -0.00926549  0.00255851  0.00845631 -0.01207835 -0.00253033
  0.00560521  0.0040516  -0.0031729  -0.00384237  0.00301765  0.00270277
 -0.00299361  0.00245898  0.00222294 -0.00125646 -0.00332926  0.00222476
  0.00406539 -0.00193493]",-4.903063282088072,0.007423806988978084
ADSK,0.4686895485419679,0.497992839931694,"[-2.42537163e-04  1.11504840e-03 -3.85748885e-04  4.18333483e-04
 -8.83869680e-05  2.56874726e-04]","[ 0.00883404 -0.00784612 -0.0026905   0.00297323 -0.00703591  0.0056193
  0.00191536 -0.00557721 -0.00087904  0.00548535  0.00088118 -0.00342962
  0.00029816  0.00476214 -0.00194762 -0.00132993  0.00056428  0.00180782
  0.00225229 -0.00252082]",-4.742040474971935,0.008720833376119431
AEE,0.46105399705647665,0.4954393384484967,"[ 7.16377418e-04 -1.06354481e-03  4.01144857e-04 -3.48249335e-04
 -5.11324494e-06 -4.40416310e-04]","[ 0.00602259 -0.00942447  0.00132308  0.00964174 -0.01126215 -0.00465457
  0.00508856  0.00690497 -0.00196955 -0.00662511 -0.00029915  0.00369154
  0.00340108  0.00397897 -0.00497385 -0.00411986  0.00131326  0.00286452
  0.00606974  0.0065104 ]",-5.668584388344087,0.003452749570692513
AEP,0.4613835797483272,0.493699110605861,"[ 4.70765597e-04 -1.41066610e-03  4.68810851e-04 -5.28024748e-04
  6.97640966e-05 -4.25601227e-04]","[ 0.00599461 -0.00895684  0.00177342  0.00790762 -0.01248858 -0.00233967
  0.00712703  0.00474824 -0.0042186  -0.00559068  0.00155149  0.00449902
  0.00243815  0.00201526 -0.00480657 -0.00229097  0.00078171  0.00272327
  0.00844735  0.00339885]",-5.357370589892717,0.004713282982424913
AES,0.4632689944763744,0.4943262516555879,"[ 3.49547058e-04 -2.12030602e-04  5.47991243e-06 -2.15108476e-04
 -6.71453318e-05 -3.99951677e-04]","[ 3.32325695e-03 -8.97879921e-03  5.02323007e-03  7.74489954e-03
 -1.48427113e-02 -1.69968321e-03  7.64133564e-03  3.30217949e-03
 -3.32061935e-03 -3.29889780e-03  6.59924325e-04  2.33398237e-03
  1.83571736e-03  2.78416825e-03 -2.84320984e-03 -1.33050502e-03
 -1.74648802e-05  1.11722382e-03  3.77845190e-03  2.01414881e-03]",-5.157830920412585,0.005754167406090085
AFL,1.2117812462088626,-0.25826588763895075,"[-1.24710342e-04  1.86105820e-03 -6.84070715e-04  1.55751486e-04
 -8.49350166e-05 -9.38954413e-05]","[ 3.30122275e-03 -8.88025379e-03  4.82137735e-03  6.96828511e-03
 -1.43112302e-02 -1.72987727e-04  7.06739922e-03  9.74533811e-04
 -3.36091803e-03 -4.99175431e-04  1.90703104e-03  3.08670511e-04
 -8.21650883e-04  3.11039197e-03  9.21167086e-05 -2.36082033e-04
 -2.20048789e-03 -9.42628800e-05  4.81525686e-03  8.52527381e-04]",-4.785868780893582,0.008346868996699008
AIG,0.4647399204185114,0.4955646513517467,"[ 5.96102350e-04  1.34661480e-03 -3.25972883e-04  4.38655394e-04
 -1.53645443e-04 -1.23753488e-05]","[ 0.00811342 -0.00751209 -0.00211866  0.00197835 -0.00672135  0.00714573
  0.00032315 -0.00748999  0.0015388   0.00723045 -0.00152507 -0.00381121
  0.00156636  0.003156   -0.00110503  0.00201136 -0.00226598 -0.00206876
  0.00645513 -0.00067729]",-5.042883442013475,0.00645510852669752
AIZ,0.4661819103631942,0.4932898501004242,"[-2.55042217e-04 -4.08146571e-04  2.26681050e-05 -3.40450212e-04
  5.72484119e-05 -1.85397523e-04]","[ 1.06170889e-02 -8.45001996e-03 -5.08052566e-03  5.14513496e-03
 -4.98146259e-03  2.21352498e-03  1.32380895e-03 -1.04047470e-03
 -2.46924282e-03  4.05872856e-05  4.72795554e-03  1.79001331e-03
 -5.23706431e-03  7.26399841e-04  2.86746711e-03  1.52433344e-03
 -2.08350982e-03  2.87734646e-04  2.09263988e-03 -2.61398050e-03]",-4.4030916539485325,0.012239441231655513
AJG,0.46739827182558197,0.49815639179565335,"[ 3.19047078e-04  5.46056393e-04 -5.20149553e-05  3.12539820e-04
 -4.46018927e-05  1.57440973e-04]","[ 0.00577661 -0.00838579  0.00140072  0.00497513 -0.01086108  0.00290131
  0.00442477 -0.00282844 -0.00183833  0.00344131  0.00098658 -0.00259161
  0.00014161  0.00453656 -0.00093081 -0.00074031 -0.00200238  0.00018867
  0.00742704  0.00018912]",-5.0169529554835135,0.006624681687171755
AKAM,0.4607615872222321,0.48818097194839327,"[ 2.56301755e-04 -8.15722329e-05  5.63798151e-04 -2.02886638e-04
  4.72332928e-04  5.76289979e-04]","[ 0.00886474 -0.00944773 -0.00316702  0.00896354 -0.0058487  -0.00322216
  0.00043129  0.00480287 -0.00031922 -0.00444127  0.00253516  0.00284547
 -0.00443605  0.00283939  0.0041182  -0.00206202 -0.00426399  0.00330292
  0.00304322 -0.00300168]",-4.530920516581712,0.010770756847762021
ALB,1.024683880694126,-0.07192156836519714,"[ 1.86936767e-04  7.76759106e-04 -3.07687929e-04 -3.92949726e-04
  1.73417135e-05 -4.85065434e-04]","[ 0.00471424 -0.0094145   0.00254845  0.00865209 -0.01144823 -0.00232028
  0.00416392  0.00288939 -0.00117196 -0.00123538  0.0006667  -0.00087957
 -0.0003881   0.00572621 -0.00025678 -0.00347376 -0.00088739  0.00307594
  0.00193175 -0.00188586]",-4.679497470884877,0.009283678033539163
ALGN,0.4534729938146018,0.4874813808639183,"[ 1.07281288e-04  4.99428297e-04 -1.97844304e-04 -4.60043179e-05
 -3.80377161e-05 -1.70379715e-04]","[ 0.00136922 -0.00854343  0.00673234  0.00596962 -0.01459871  0.00189282
  0.00477081 -0.00260745  0.00097391  0.00435843 -0.00340575 -0.00358364
  0.00434614  0.00372304 -0.00337563  0.00274468 -0.00068972 -0.00468564
  0.00631546  0.00145921]",-5.78785874087987,0.0030645371240639457
ALK,0.4669267643078674,0.49877059443015936,"[ 4.16686234e-04  6.41670801e-04 -9.25306926e-05  6.64806462e-05
 -1.60535381e-05 -8.63987115e-05]","[ 0.01027769 -0.00747934 -0.00434716  0.00195714 -0.00613028  0.00701435
  0.0024193  -0.00717622 -0.00255377  0.00707162  0.00289759 -0.00467998
 -0.00103154  0.00566655 -0.00186802 -0.00211209  0.00057237  0.00235392
  0.00463411 -0.00199319]",-5.143060722093221,0.005839788362519767
ALL,0.4636488143744651,0.492318220777951,"[-7.02613769e-05  4.67693176e-04 -4.85121591e-05  1.28556626e-05
  1.16055890e-04  2.04863334e-04]","[ 0.0050483  -0.00855757  0.00274884  0.0060834  -0.01285716  0.00070212
  0.0067254   0.00068164 -0.00373139 -0.00127679  0.00210371  0.00190553
 -0.00024435  0.00171349 -0.00058098  0.00041404 -0.0032495  -0.00035946
  0.00974962  0.00259424]",-4.764411138290267,0.00852790852292338
ALLE,1.1031357844002843,-0.1473354968845913,"[ 5.72089936e-04  2.31959260e-03 -5.45066853e-04  1.36744968e-04
  4.51029539e-07 -1.36702798e-04]","[ 4.23794120e-03 -9.10307127e-03  3.13779997e-03  7.31870529e-03
 -1.19084502e-02 -9.72067162e-05  4.42292739e-03 -1.16073693e-04
 -1.33476095e-03  2.05993160e-03  8.84618251e-04 -3.06838759e-03
 -5.95128541e-04  5.88864881e-03 -4.06820552e-04 -1.79822163e-03
 -2.16891402e-04  4.50814961e-04  1.22024691e-03 -5.54515149e-05]",-5.048502254682342,0.006418940187845085
AMAT,1.3899856992917572,-0.4264638122249751,"[ 7.29434680e-04  3.69035276e-04  2.88572052e-05 -1.92102765e-05
 -3.98296160e-05 -2.61588161e-04]","[ 0.00203462 -0.00950291  0.0052111   0.00905946 -0.01198321 -0.00225126
  0.0015902   0.00143632  0.00312828  0.00215205 -0.00285368 -0.00490917
 -0.00022984  0.00784787  0.00307234 -0.00222617 -0.00424351 -0.001398
  0.00014017  0.00244532]",-5.404416328885384,0.004496678216573074
AMCR,-0.9244504031141224,1.8582978088801203,"[-1.52121879e-03 -4.84371183e-05 -5.39287079e-04 -6.36947547e-04
  2.34384391e-05 -3.45329169e-04]","[ 0.01503893 -0.00715635 -0.01087303  0.00111716  0.00027601  0.00777518
 -0.00212078 -0.00725413 -0.00068     0.00586306  0.00310845 -0.00225155
 -0.00245176  0.00283763 -0.00055092  0.00092302  0.00036743 -0.00153859
  0.00245235  0.00432983]",-4.729785269853181,0.00882836655265358
AMD,1.2685707565727204,-0.3209700489057113,"[-7.75883988e-04 -5.58832964e-04  1.17447192e-05 -5.66683507e-04
  1.62862715e-04 -1.32545374e-04]","[ 3.07796699e-03 -9.13096898e-03  4.64906564e-03  7.90929440e-03
 -1.30931078e-02 -1.11245327e-03  4.53202660e-03  1.12540395e-03
 -4.03125242e-05  1.10520466e-03 -1.58773609e-03 -3.15025661e-03
  2.38088759e-03  6.90686035e-03 -2.70737437e-03 -2.64745878e-03
  1.83708154e-03 -1.05256971e-03 -2.64891625e-03  6.68830816e-03]",-5.4145197167070735,0.004451475268618528
AME,0.46428705713878216,0.49408970659341606,[-0.00103236  0.00069808 -0.0005712  -0.00077503  0.00014675 -0.00042267],"[ 0.00990441 -0.00839757 -0.00457528  0.00477091 -0.00445469  0.0032019
 -0.00074666 -0.00307693  0.00079518  0.00351313  0.00089912 -0.00253602
 -0.00168131  0.00469376  0.00081011 -0.00157724 -0.00152403  0.00224569
  0.00278949 -0.00343487]",-4.853432501232008,0.007801552698148292
AMGN,0.458064909074661,0.4922320999457368,"[ 4.48244614e-04  1.20619383e-04  4.11196141e-05  8.44825223e-05
 -4.73249737e-05 -8.44544096e-05]","[ 5.43851941e-03 -7.93482561e-03  2.49510073e-03  4.17290722e-03
 -1.30647193e-02  3.64488340e-03  7.20609789e-03 -3.36197856e-03
 -3.64551119e-03  3.93903415e-03  4.14860711e-04 -3.67328132e-03
  3.75075101e-03  6.56464447e-03 -5.38007426e-03 -3.17393069e-03
  2.28158059e-05  8.48889454e-04  1.08322831e-02  5.17990301e-03]",-5.716792763402341,0.0032902465973814955
AMP,0.4657774577276143,0.49478756321472417,"[ 2.51594379e-04  9.63448576e-04 -1.28786516e-04  3.24538484e-04
  7.28584598e-06  2.40552211e-04]","[ 0.0103206  -0.00823837 -0.0053856   0.00434038 -0.00313342  0.00397075
 -0.00252479 -0.00435781  0.00266877  0.00541668 -0.00075799 -0.00463531
 -0.00059125  0.00629345  0.00048781 -0.00235729 -0.0013728   0.00211862
  0.00175379 -0.00296976]",-4.699814050257732,0.009096968523383571
AMT,1.313124645467824,-0.35554308627102776,"[-8.99019564e-05  6.23319522e-04 -2.15719011e-04 -2.82359976e-04
  9.15503773e-05 -1.66705150e-04]","[ 0.00247142 -0.00889309  0.0060271   0.00727347 -0.01554478 -0.00078109
  0.00779001  0.00187117 -0.00308369 -0.00149438  0.00041057  0.00083619
  0.00179671  0.00345333 -0.00249009 -0.00133221 -0.000556    0.00105267
  0.00460879  0.00133408]",-5.476735832085632,0.004182961325986425
AMZN,0.46164084466324967,0.4926965747322495,"[7.80432602e-04 6.95922252e-04 6.89170561e-05 9.00429416e-05
 7.49538507e-05 3.46867919e-05]","[ 0.00434583 -0.00798315  0.00374018  0.00430277 -0.01374057  0.00331831
  0.00682148 -0.00257735 -0.00240673  0.0023358  -0.00098569 -0.00124589
  0.00439381  0.00390702 -0.00467239 -0.00096684 -0.00153366  0.00032028
  0.01202979  0.00234813]",-5.191624436662407,0.005562962790477875
ANET,0.46698792302801456,0.4962758844539523,[-0.00050458  0.00051616 -0.0003555   0.00026653 -0.00012163  0.0001328 ],"[ 0.00843833 -0.00843393 -0.00297851  0.00501852 -0.00511052  0.00313791
 -0.00177038 -0.00368315  0.00326862  0.00521018 -0.00223747 -0.00496404
  0.00104019  0.00678976 -0.00025476 -0.0027272  -0.00200677  0.00240616
  0.0041513  -0.0037083 ]",-4.7486374419663715,0.008663491674787695
ANSS,1.0842940749972068,-0.13285054792368647,"[9.33668993e-05 5.73560818e-04 5.01561194e-05 4.31262934e-04
 7.67224226e-05 5.45075482e-04]","[ 0.00439661 -0.0085269   0.00291652  0.00556966 -0.01149726  0.00189726
  0.00336586 -0.00137051  0.00079769  0.00148319 -0.00241025 -0.00037361
  0.00294894  0.00229664 -0.00160669  0.00165572 -0.00298355 -0.00234005
  0.00787698  0.00217148]",-4.879163450626841,0.007603371963893256
AON,0.4711427610602713,0.49796041343974995,[-0.00034508  0.00125256 -0.00029668  0.00020962  0.00012738  0.00043203],"[ 0.00622705 -0.00858818  0.00070946  0.00576392 -0.00997199  0.00155789
  0.00332937 -0.0009456  -0.00058262  0.00129549 -0.00033974 -0.00107757
  0.00111707  0.00428519 -0.00079022 -0.00161533 -0.00342151  0.00147426
  0.00940261 -0.00011471]",-4.643695344796859,0.009622074964408953
AOS,1.435006928337936,-0.4808875210653697,"[-7.95120820e-05  1.54475943e-03 -4.40140932e-04 -7.01120014e-05
  8.56570809e-05 -2.02471275e-05]","[ 0.0017752  -0.00912556  0.00631588  0.00777003 -0.01451888 -0.00075316
  0.00531479  0.00052953 -0.00023489  0.00155757 -0.00159779 -0.00261532
  0.00214343  0.00507648 -0.00166123 -0.00015622 -0.00108199 -0.00208678
  0.00416641  0.00252597]",-5.2838181463266585,0.0050730242189196174
APA,0.4620204911679474,0.491891265307909,"[-1.79991337e-03  2.22895988e-03 -1.07589351e-03 -7.17905497e-05
  1.00443538e-04  2.83516837e-04]","[ 0.0125687  -0.00905166 -0.00841339  0.0074908  -0.00048098 -0.00090425
 -0.00342118  0.00187304  0.00094493 -0.00158222  0.0035836   0.00154002
 -0.00666261  0.00179187  0.00523036  0.00110882 -0.00283964 -0.00096521
 -0.00092588  0.00015105]",-4.835251098418732,0.007944693174590943
APD,0.4653454950306815,0.4958977328729163,[ 0.00046179  0.00124456 -0.00026814  0.00044599 -0.00010507  0.00011319],"[ 4.91096246e-03 -8.34503500e-03  2.43789683e-03  4.88360683e-03
 -1.15795561e-02  3.08450877e-03  4.47214389e-03 -3.13309778e-03
 -1.26695053e-03  3.81957656e-03  9.27782462e-05 -2.86684309e-03
  1.09539292e-03  4.70724570e-03 -1.85493229e-03 -1.26683878e-03
 -5.12088363e-04  2.23521329e-03  4.41437089e-03 -5.32577777e-03]",-5.0255832550292645,0.006567754701621187
APH,0.4639615006014565,0.49401524822458537,"[ 1.21744624e-03  9.26430265e-04 -6.87320334e-05  3.26708244e-04
 -1.55557958e-04 -2.25700246e-04]","[ 0.00427636 -0.00884568  0.00256108  0.00683346 -0.0100751   0.0005548
  0.00081203 -0.00105292  0.00365475  0.00356063 -0.00465779 -0.00526782
  0.00381422  0.00852224 -0.00124428 -0.00450776 -0.00302777  0.0024389
  0.00569941 -0.0002616 ]",-4.961892111528035,0.006999671136516845
APTV,0.4671453018505007,0.49528374017291954,"[ 2.67993125e-04  7.55395449e-04 -1.01802857e-04  4.90002510e-04
 -7.65422810e-05  2.80396300e-04]","[ 0.01117624 -0.00803417 -0.00574435  0.00371811 -0.00441138  0.00427303
  0.00070701 -0.00352932 -0.00130706  0.00287123  0.00235198 -0.00119227
 -0.00124938  0.00387974 -0.00153003 -0.00210693  0.00156365  0.00412803
  0.00021181 -0.00547103]",-4.55653650833097,0.010498357020176185
ARE,1.3108160439756473,-0.36093607659012655,"[ 3.18945768e-04 -4.73667457e-04  6.04573590e-05 -2.32728132e-04
 -9.44736498e-05 -4.44652727e-04]","[ 0.00271608 -0.00883558  0.00548898  0.00692465 -0.01464231  0.00010911
  0.00665872  0.00011569 -0.00201831  0.00128177 -0.00051341 -0.00214536
  0.00280327  0.0053389  -0.00386265 -0.00139314  0.00126289 -0.00133481
  0.00335205  0.00639753]",-5.501053444631823,0.004082468517872959
ATO,0.462125822855013,0.4945825064303509,[ 0.00078681 -0.00054576  0.00017772 -0.00019389 -0.00010947 -0.00051098],"[ 0.00532664 -0.00911921  0.00256316  0.00847443 -0.0130293  -0.00302573
  0.00719169  0.00526393 -0.00394088 -0.00564845  0.00125531  0.00406851
  0.0024951   0.00250982 -0.00474533 -0.0024228   0.00122037  0.00236907
  0.00669144  0.00380204]",-5.368643566802468,0.004660448612028512
AVB,0.466848324926568,0.4973747030816777,"[-4.02146765e-04 -1.25831338e-03  2.78221237e-04 -3.62496147e-04
  7.89662899e-05 -7.87675673e-05]","[ 0.00732615 -0.00758889  0.00037047  0.00276497 -0.01205369  0.0050608
  0.00842708 -0.00342783 -0.0071836   0.00104081  0.0057023   0.00247728
 -0.00207958 -0.00069451 -0.00188623  0.00300626  0.00084618 -0.00171215
  0.00360578  0.00170531]",-4.991993526382363,0.0067921107348909064
AVGO,1.165218974667685,-0.20862351538157295,"[ 2.72651622e-04  9.59314778e-04 -2.58891615e-04 -3.40234693e-05
  3.93257679e-06 -1.47737970e-04]","[ 0.0037148  -0.00887358  0.00327515  0.00676802 -0.01069017  0.0007152
  0.00120669 -0.00116368  0.00344796  0.00320695 -0.00455986 -0.00391602
  0.00388598  0.0061923  -0.00153019 -0.00166673 -0.00288741  0.00028739
  0.00683072 -0.00056597]",-5.200826850075717,0.005512004934317395
AVY,0.4626077884128606,0.49043409695921614,"[-3.09683071e-04  2.00004013e-03 -5.43473322e-04  5.85796733e-04
 -5.43277476e-07  5.44151345e-04]","[ 0.00829481 -0.00765719 -0.00198022  0.00271658 -0.00750416  0.00575443
  0.00142673 -0.00543379  0.00126698  0.0049516  -0.00344716 -0.00267663
  0.00674393  0.00413274 -0.00791812 -0.00084315  0.00357925  0.00100923
  0.00481884 -0.0002923 ]",-4.619729896504466,0.009855457695286325
AWK,0.45940783443395117,0.49088218149559454,"[ 6.01370182e-04 -8.52941473e-04  3.61210119e-04 -2.08924865e-04
 -5.32600945e-06 -2.87969879e-04]","[ 0.00617555 -0.00948362  0.00132882  0.00984444 -0.01173035 -0.00489432
  0.00628748  0.00705535 -0.00382281 -0.00659444  0.00198174  0.00355425
  0.00123254  0.00392022 -0.00403058 -0.0035891   0.00207958  0.00179143
  0.00359592  0.00756002]",-5.231434318241782,0.005345852147848894
AXP,0.46996162300213373,0.49903114164957296,"[ 1.47112255e-03 -2.38396322e-04  3.74218259e-04  5.61964840e-04
 -2.18725265e-04 -4.96253706e-05]","[ 0.00905908 -0.00753447 -0.00297111  0.00211948 -0.00674555  0.00669784
  0.00155074 -0.00665909 -0.00033488  0.00636934  0.00018387 -0.00399062
  0.00071021  0.00515445 -0.00117918 -0.00171762 -0.00204653  0.00198846
  0.00673786 -0.00184366]",-5.008037248992688,0.006684009486315855
AZO,0.4621120948820174,0.49226302104856473,"[ 1.86861255e-03  2.70996063e-04 -8.69297478e-06  5.30345713e-04
 -4.88509724e-04 -6.74841534e-04]","[ 0.00504624 -0.0080729   0.0035657   0.00513783 -0.01519816  0.00153147
  0.010364    0.00036699 -0.00709452 -0.00159907  0.00357353  0.00228946
  0.00137875  0.00201161 -0.00425737 -0.00035429 -0.00011654 -0.00093613
  0.00985412  0.00812382]",-5.035889640962527,0.006500412510356169
BA,0.46378549456309287,0.4923562678146306,"[-1.82619421e-03  5.94220467e-04 -7.69711814e-04  5.16270532e-05
 -9.95526767e-05  1.92153360e-04]","[ 0.00859502 -0.00794376 -0.00193243  0.00356971 -0.00862144  0.00423813
  0.00415257 -0.00300291 -0.00287653  0.00152138  0.00171282  0.00082262
  0.0014043   0.00193054 -0.00439603 -0.00078756  0.00257039  0.00391476
  0.00304352 -0.00640918]",-4.71668167782567,0.008944811121125468
BAC,0.46423227383666205,0.4950057353692842,"[ 7.15025053e-05  2.03556551e-03 -5.06968536e-04  8.39510163e-04
 -1.33496721e-04  4.98630133e-04]","[ 0.00786022 -0.00781365 -0.0017711   0.0029011  -0.00713386  0.00607465
  0.0009313  -0.0068144   0.00050591  0.00768324  0.00016173 -0.00576729
 -0.00060076  0.0058976   0.00017408 -0.00053008 -0.0010594  -0.00104895
  0.00106015  0.0013148 ]",-5.027308155858603,0.0065564357409382285
BAX,0.4623086883992082,0.4919869113284625,"[-3.59049317e-04  2.17462509e-03 -8.81382497e-04  4.93111388e-04
 -1.96714953e-04  9.67506793e-05]","[ 0.0044886  -0.00780007  0.00395055  0.0037731  -0.01475589  0.00377041
  0.00873944 -0.00243746 -0.00456538  0.00102634  0.00049471  0.00116115
  0.00471269  0.00146483 -0.00715327  0.00042678  0.00227392  0.00108762
  0.00848042 -0.00124206]",-4.97509894249899,0.006907835427141106
BBY,0.459152858539823,0.48950844167189633,"[ 1.20629544e-03 -8.60882989e-04  7.88260830e-04  5.40256847e-04
  9.80332124e-06  4.24234034e-04]","[ 5.56638722e-03 -8.06021132e-03  1.76136303e-03  3.97924113e-03
 -1.13495199e-02  4.31493110e-03  4.88252355e-03 -4.51585095e-03
 -2.06384104e-03  5.20392341e-03  9.03907138e-04 -3.95346757e-03
  5.34796839e-04  5.07518126e-03 -1.67463873e-03 -2.06057494e-05
 -1.89497512e-04 -2.68579047e-03  2.75994700e-03  6.29260410e-03]",-5.070295739194098,0.006280562457640096
BDX,0.4626722472611028,0.4914384712244723,"[-8.95316933e-05  6.58521415e-04 -5.56431080e-04 -1.34412881e-04
 -2.25908015e-04 -5.70269390e-04]","[ 0.00415158 -0.00872026  0.00387985  0.00662138 -0.01374639  0.00013377
  0.00697173  0.00088631 -0.00324056 -0.00064421  0.00098887  0.00029618
  0.00139334  0.00383761 -0.00236444 -0.00195766 -0.00143188  0.002349
  0.00819837 -0.00110824]",-4.8008960460589885,0.008222376119449655
BEN,0.4649324397789718,0.494936650037193,"[ 4.78062994e-04  3.37098099e-04 -2.94340603e-05  7.31301771e-04
 -2.50795173e-04  2.21726179e-04]","[ 9.25401327e-03 -7.76598913e-03 -3.21314553e-03  2.76493139e-03
 -6.65367594e-03  5.96430570e-03  1.90478056e-03 -6.12403521e-03
 -1.36744955e-03  6.26793015e-03  1.94874788e-03 -4.18801894e-03
 -1.43272200e-03  4.97829521e-03  3.80412504e-05 -4.00123745e-04
 -1.28817255e-03 -1.01167760e-03  3.36021239e-03  2.58530416e-03]",-4.891749326508416,0.007508276552884146
