,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AME,0.4908835934461505,0.4890218931505095,"[-7.64024949e-04 -5.09000733e-05 -4.53812101e-07 -8.62908952e-05
  1.21636462e-04  1.07600180e-04]","[ 0.00880203 -0.00595494 -0.00229548  0.00283839 -0.00567888  0.00049546
 -0.00476812  0.00150256 -0.00138254  0.00202316  0.00219955  0.00310118
 -0.00117718  0.00385676  0.00167263  0.00159534  0.00105021 -0.0005963
  0.00108639  0.00032471]",-5.283985409708251,0.005072175758694002
AMGN,0.4894141680082794,0.4860852473088648,"[-1.46395428e-04  6.19281098e-05 -5.63412875e-05  1.71512357e-04
 -6.13584934e-06  2.33327750e-04]","[ 0.00746945 -0.00571522 -0.00406463  0.00563622 -0.00340053  0.00546103
  0.00086059  0.00220777  0.00097516 -0.00025365  0.00403728  0.00318056
  0.0030568   0.00139031  0.00120564 -0.00365718 -0.00038156  0.00028591
  0.00857012 -0.00249478]",-5.039345387547693,0.006477987501911474
AMP,0.4902001217371778,0.48819317157685743,"[-9.11605321e-04 -9.80321190e-04 -3.73755850e-04 -3.09766834e-04
 -8.17301054e-05  3.19548503e-04]","[ 0.00675509 -0.00121917  0.00209349  0.00779168  0.00067854 -0.00155389
 -0.00457336 -0.00288356 -0.00292053  0.00191494  0.00303306  0.00350171
 -0.0009434   0.00298401  0.0007542   0.00213679  0.00163847  0.0025742
  0.00551406  0.00367176]",-5.18783611541801,0.005584077049144612
AMT,0.48727901391756734,0.4837214339672256,[ 0.00017708 -0.00074     0.00013611  0.00100642 -0.00043785  0.00023718],"[ 6.03398098e-03 -1.89877049e-03 -4.30384651e-05  9.49570124e-03
  2.36686643e-03  3.01038967e-03  1.05072641e-03 -2.49630165e-03
 -9.95016236e-05 -1.52033130e-03  4.40292364e-03  9.67504112e-04
 -3.10510900e-05 -1.11356037e-03 -1.19894297e-03 -2.04209148e-03
  4.23904347e-04 -2.33720592e-03 -1.94372923e-03 -7.60088479e-03]",-4.935664028908309,0.007185687856874237
AMZN,0.48591235169621744,0.48663591226917435,"[ 1.00061531e-03 -9.97717098e-05  5.74451320e-04 -2.84806097e-04
  2.08049462e-04 -4.30271793e-04]","[ 0.00908513 -0.0077777  -0.00378678  0.0026858  -0.00384807  0.00146605
 -0.00292892 -0.00310639 -0.00606483 -0.00189328 -0.00058092  0.0044072
 -0.00276994  0.00225613 -0.00449347  0.0020255  -0.00145205  0.00434874
 -0.00457062 -0.00153119]",-5.970350315297984,0.0025533467858601657
ANET,0.48929100826299093,0.4874530582628526,"[-6.83410112e-04  3.25861434e-04 -1.81897158e-05 -2.91103340e-04
  2.43923919e-04  1.37439068e-05]","[ 0.00777625 -0.00398296 -0.00092219  0.00531082 -0.00301147  0.0007825
 -0.00365074  0.00083422 -0.00015773  0.00268308  0.00515259  0.00271232
  0.00120774  0.00064338  0.00081245 -0.001944    0.00037886 -0.00121784
  0.00492295 -0.00290749]",-5.319207498303798,0.004896632777740649
ANSS,0.4925781067439456,0.4917131102542589,"[-1.17306046e-04  4.44907401e-05  8.26693592e-05 -1.77772267e-04
  1.60958238e-04  7.31301112e-05]","[ 0.00721555 -0.00419765 -0.00225164  0.00606605 -0.0033026   0.00333191
 -0.00163375  0.00259238  0.0013338   0.00193231  0.00392918  0.00239781
 -0.00013439  0.00382991  0.00374135  0.00245202  0.0042517  -0.00048853
  0.00505606  0.0021082 ]",-5.491898297340189,0.004120015731345747
AON,0.49127060930175015,0.4901226384879385,"[ 1.79739864e-04 -5.53252763e-04  8.21568235e-05 -2.41474731e-04
  2.96726753e-05 -1.49414218e-05]","[ 7.02015786e-03 -2.38444640e-03  4.72688135e-04  6.83968505e-03
 -1.38540905e-03  3.08402231e-05 -4.02859766e-03 -3.48683158e-04
 -1.43092233e-03  2.32987772e-03  2.73216107e-03  3.67839457e-03
 -3.90562057e-04  5.30745153e-03  4.52852065e-03  3.07499085e-03
  3.71657308e-03 -6.91959392e-04  4.74201278e-03  4.34959568e-03]",-5.402984133830738,0.004503122950833844
AOS,0.49064999322872693,0.49267589462800926,"[-2.68960503e-04  7.93640948e-04 -1.77603613e-04 -4.58678335e-05
  1.04383385e-04  4.77648141e-05]","[ 0.01029989 -0.00944641 -0.00447392 -0.0001846  -0.00698244  0.00040188
 -0.00425626 -0.0015254  -0.00537453 -0.00231349 -0.00191224  0.00307653
 -0.00418904  0.00274584 -0.0048246   0.00172902 -0.00261894  0.0039889
 -0.00383459 -0.00369043]",-6.087012201075597,0.0022721876227987893
APA,0.4868005391333405,0.48490597601193935,"[-5.45674303e-04 -4.75744576e-04 -2.40671341e-04  1.54740121e-05
 -9.80282122e-05  3.33063668e-04]","[ 7.18604274e-03 -3.84940708e-03 -1.31884968e-03  6.96572798e-03
  9.10958454e-05  2.84012496e-03  1.16348178e-03 -2.89113859e-03
 -2.54891634e-03 -5.35074190e-03 -2.52762862e-03  2.05808831e-03
 -2.14376519e-03  6.10751714e-03  2.36371476e-03  7.02700118e-04
 -1.82151792e-03 -1.58201385e-03 -1.30344988e-03  3.09229247e-03]",-5.32371192117304,0.004874625874483142
APD,0.49012551412006883,0.4906233801943668,"[ 4.22744162e-04 -3.96504413e-04  2.97249339e-04  1.55701105e-04
  6.18753083e-05  3.58806230e-04]","[ 8.99402851e-03 -5.52831407e-03 -9.39287179e-04  2.94484882e-03
 -3.89996258e-03 -1.58271247e-03 -5.48783347e-03 -2.27658884e-03
 -4.75375898e-03 -6.72736719e-05 -2.94191817e-04  3.53486623e-03
 -2.89563998e-03  3.97629540e-03 -9.56762499e-04  2.16495416e-03
 -4.39840321e-04  1.35124279e-03 -1.10483511e-03 -1.69343447e-03]",-5.777019446105298,0.0030979352242301436
APH,0.48748582501066556,0.4862465260875261,"[ 1.48230253e-04 -2.83263333e-04  1.01408911e-04  9.88427077e-05
  2.45842063e-05  3.39793602e-04]","[ 0.00811173 -0.00416523 -0.00091594  0.00387277 -0.00583134  0.0001319
 -0.00505401  0.00418509  0.00254883  0.0036099   0.00385529  0.00044426
 -0.00217779  0.00400801  0.00390516  0.00225044  0.00099226 -0.00235492
  0.00251443  0.00637966]",-5.480553578825795,0.004167022283992263
APTV,0.4895041577973286,0.4899640000773693,"[ 5.10957672e-05 -9.17484190e-05  1.04711456e-04 -1.03786366e-04
  6.45858704e-05 -4.61600443e-05]","[ 0.00849983 -0.00630291 -0.00316409  0.00337741 -0.00516553  0.00193865
 -0.00324896  0.0010606  -0.00204621  0.00034699  0.00016361  0.00349714
 -0.00233651  0.00613882  0.00245447  0.00421654  0.00168645  0.00075126
 -0.00112832  0.00572897]",-5.841668134093672,0.0029039943311823927
ARE,0.48626411118220075,0.483772881520265,"[-8.17496858e-04 -6.32624677e-04  1.45560444e-04  1.26531452e-04
  2.85811933e-05  1.79693292e-04]","[ 6.66621131e-03 -2.45166699e-03 -1.88896786e-04  7.78110623e-03
 -4.12683621e-04  2.04333731e-03 -1.20337033e-03  5.44751226e-04
  2.41157183e-03  1.64643240e-03  7.11272025e-03 -6.32450515e-04
 -8.73922369e-04 -3.24776997e-03 -2.69203050e-03 -1.54898686e-03
  9.70582207e-04 -8.55416314e-05  2.97950605e-03 -6.77539581e-03]",-5.217938304359532,0.00541848889339599
ATO,0.48684278685397686,0.4851723491711326,"[-7.11039376e-04  5.78431771e-04 -1.36812882e-04  2.37260740e-05
  1.59846053e-04  3.15143774e-04]","[ 0.00622921 -0.00322709 -0.00198914  0.00876818  0.00073157  0.00553831
  0.00349009  0.00027604  0.00356946 -0.00291625  0.00498594 -0.00247715
 -0.00197458 -0.00324781 -0.00350696 -0.00244112 -0.00138121 -0.00105898
 -0.00117862 -0.00600788]",-5.403297905639443,0.00450171021944997
AVB,0.4891952851533576,0.48717834540961874,"[-1.13533892e-03 -2.66559751e-04 -1.87866778e-04  2.63906436e-04
 -6.92161223e-05  3.11719319e-04]","[ 5.79432805e-03 -2.28647564e-03 -1.34190521e-03  9.40080597e-03
  5.59762256e-04  5.16943144e-03  2.18199979e-03  1.65339234e-03
  4.45095426e-03  1.50730962e-04  7.34901994e-03 -1.31254541e-03
 -8.80691367e-05 -3.06884419e-03 -1.65717587e-03 -1.70199382e-03
  2.28731657e-03  6.26393490e-04  7.25895820e-03 -5.97876112e-03]",-5.2950309473106945,0.0050164591271688215
AVGO,0.4885332876977663,0.4871322222771249,"[ 5.21381713e-04 -6.41594124e-05  1.81896757e-04  2.08058294e-04
 -1.92401875e-05  1.17814158e-04]","[ 9.04639976e-03 -6.67431911e-03 -2.99249038e-03  2.10430276e-03
 -6.80242854e-03  8.18152320e-04 -5.16065347e-03  2.58420322e-03
 -7.69378010e-04  3.20945154e-03  3.74133955e-03  3.16354166e-03
 -3.26323369e-04  2.03569354e-03  1.12373370e-04  4.75782414e-05
 -3.62623151e-04 -2.00308601e-04 -4.44512025e-04 -6.48910025e-04]",-5.4518666846636075,0.004288292325282397
AVY,0.48955199273292366,0.4858994985688094,"[-2.11868025e-07 -8.41760158e-04  7.64963183e-05  4.94504470e-04
 -2.17923030e-04  4.17117932e-04]","[ 0.00704933 -0.0021182   0.0009121   0.0070019  -0.00083818 -0.00024312
 -0.00350759 -0.00066179 -0.00030859  0.00141358  0.00308568  0.00119621
 -0.00258775  0.00331177  0.00287314  0.00369752  0.00516638 -0.00234967
  0.00170995 -0.00328179]",-4.856992706562615,0.00777382695260433
AWK,0.48826711388091887,0.485746038262476,"[ 3.07432107e-05  1.09357855e-03 -1.03183927e-04  5.39810368e-04
 -5.18616860e-05  1.05658636e-04]","[ 0.00634494 -0.00328266 -0.00163629  0.00877921  0.00161077  0.00477793
  0.00320428 -0.00183291  0.00120195 -0.00389554  0.00361013 -0.00118295
 -0.0018035  -0.00260842 -0.00403696 -0.00234957 -0.00116551 -0.00014879
 -0.00080123 -0.00835164]",-5.1649345476738,0.005713436784492839
AXP,-0.6699356186014231,1.6333463531688064,"[-6.30348857e-04  7.25608525e-05 -8.39737537e-04  2.41330461e-04
 -4.54841887e-04  5.26273476e-05]","[ 6.56574101e-03 -1.52497398e-03  1.21974988e-03  8.40124103e-03
  1.31320941e-03  4.82596854e-04 -1.63744775e-03 -2.29096939e-03
 -2.38529858e-04 -2.48784646e-04  3.93570255e-03  6.39475620e-06
 -2.56447912e-03 -6.03617997e-04 -2.21644707e-03  4.36043434e-05
 -1.52985950e-03 -1.44899294e-04 -2.73216356e-03  8.00696876e-04]",-4.682159276025652,0.009258999550851249
AZO,0.48788099155397313,0.48894699565428484,"[-1.64991213e-04  3.58368498e-04  2.07436312e-04 -1.84513722e-04
  2.83326810e-04  8.24695876e-05]","[ 9.30641600e-03 -9.42374667e-03 -6.55312544e-03  1.46261779e-03
 -7.42486940e-03  4.72300695e-03 -1.60565479e-03  2.47938873e-03
 -1.48000946e-03 -2.92555106e-05  1.73628485e-03  3.45885678e-03
 -1.17642708e-03  2.47201629e-03 -1.37930974e-03  1.53666292e-03
  5.22658091e-04  1.64303208e-03 -3.33915855e-03 -1.26618597e-03]",-6.095047640779169,0.002254002755709138
BA,0.4916975236059591,0.491467002901628,"[ 2.29076721e-04  3.84085211e-05  5.75128098e-05 -9.08263234e-05
  5.09022213e-05  4.42686950e-06]","[ 9.15442881e-03 -5.58479867e-03 -8.48867548e-04  2.44915247e-03
 -4.69443096e-03 -1.89791194e-03 -5.85811704e-03 -1.26248066e-03
 -3.53759799e-03  2.33550713e-04 -9.24953131e-05  2.33325405e-03
 -3.71951497e-03  3.91060052e-03 -6.23389834e-04  2.17065227e-03
 -1.69827405e-03  5.25962105e-04 -1.84813732e-03  2.38684918e-03]",-5.516958463197383,0.004018050423773493
BAC,-0.6420684674976418,1.6101522925330607,"[-8.16502068e-05 -1.11749370e-03  3.57282162e-05 -4.96087879e-04
  9.76376113e-05  3.03468502e-04]","[ 0.00680035 -0.00170561  0.00143555  0.00764448  0.00045619 -0.00077459
 -0.00372945 -0.00274138 -0.00289206  0.00075627  0.00162512  0.0032803
 -0.00173839  0.00460393  0.00212164  0.00315489  0.0013206   0.00110647
  0.00227008  0.0073305 ]",-4.973622785039652,0.006918040009867199
BAX,0.4902757077669985,0.48743332490788344,"[-3.26737045e-04 -7.36829039e-04  2.38780841e-04  4.22050859e-05
  1.21226121e-04  5.32837900e-04]","[ 6.35381450e-03 -3.53364576e-03 -2.27879524e-03  8.70457842e-03
  1.14220892e-03  5.72803981e-03  3.90859551e-03 -1.28041515e-03
  8.02849304e-04 -4.67364545e-03  1.65902068e-03  2.04056183e-04
 -9.02496703e-04  9.92718382e-04 -7.61458263e-04 -1.81812716e-03
 -2.09749327e-03 -4.77251083e-04  1.15401265e-05  8.84355709e-05]",-5.059793839153657,0.006346867853688503
BBY,0.4869931953765691,0.4858870387894752,"[-2.17080857e-04 -2.77963885e-04 -6.15657895e-05 -9.31153475e-05
 -3.76027968e-06  8.31673561e-05]","[ 0.0075379  -0.00208392  0.00166653  0.00525116 -0.00377091 -0.00257292
 -0.00733754  0.00219389  0.00119366  0.005453    0.00487012  0.00097444
 -0.00261323  0.0035834   0.00357944  0.00365082  0.00207341 -0.00107793
  0.0039301   0.00893648]",-5.479787570274779,0.0041702154815462505
