,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.4809503480418823,0.48855925138875084,"[-4.57625948e-04  3.75395720e-04 -1.14709575e-04  8.31841449e-05
  7.09362835e-05  2.71096687e-04]","[ 5.49472545e-03 -2.01264414e-03 -4.52836982e-04  1.13797016e-02
  3.69498134e-03  5.02185606e-03  3.44890689e-03 -1.92243342e-03
  1.85715126e-03 -2.76573625e-03  5.03691067e-03 -5.32818956e-04
 -6.20851585e-05 -2.57626940e-03 -2.17673941e-03 -3.33125716e-03
 -9.33571301e-04 -1.17477141e-03  6.62833571e-04 -6.48054014e-03]",-5.378928734086161,0.004612760777500564
AEP,0.4800936306944217,0.4888864348211368,"[-4.15741163e-04 -2.57508498e-05 -8.96698731e-05 -1.24703772e-05
 -8.72752171e-07  6.27119237e-05]","[ 5.64582543e-03 -2.01202672e-03  9.58617007e-05  1.13237104e-02
  4.67094540e-03  4.24427365e-03  3.60180672e-03 -3.92054363e-03
  4.03918286e-04 -4.17637021e-03  3.69307081e-03 -4.59067322e-04
 -3.34655395e-04 -2.69799338e-03 -3.06268705e-03 -4.05543862e-03
 -1.75266041e-03 -7.22987515e-04  2.24376439e-03 -7.69648013e-03]",-5.600792842984208,0.003694933053110225
AES,0.4861958847147434,0.4915839842399668,"[-3.66596835e-04  7.69111108e-04 -1.68044579e-04 -2.54847327e-05
  1.54678821e-04  2.60208551e-04]","[ 0.00711876 -0.00561293 -0.00440933  0.00652693 -0.00305123  0.00635597
  0.00174378  0.00302644  0.00242607 -0.0009      0.00367009  0.0013608
  0.00038731  0.00181222  0.00136962 -0.00099734  0.00031006 -0.00176498
 -0.00171881 -0.00261863]",-4.938860678596554,0.007162754404662082
AFL,0.4860281563625804,0.49513923786721703,"[ 2.17019818e-04  1.75155172e-04  1.32416763e-05  8.92436222e-05
 -5.54616756e-07  4.36074928e-05]","[ 9.98452565e-03 -8.68429236e-03 -3.99499341e-03  1.99583642e-05
 -6.91103759e-03  8.03000121e-04 -3.23263047e-03  1.15705064e-04
 -2.42221683e-03 -1.77942586e-03 -5.66190023e-04  2.12394378e-03
 -2.16064484e-03  3.49455965e-03 -2.16945632e-04  2.85330274e-04
 -8.29633807e-04  7.97163641e-04  2.73839752e-03  7.54135306e-04]",-5.647593159053351,0.0035259930747774597
AIG,0.4840397360645983,0.49419643571795857,"[ 7.60378662e-05 -2.98894808e-04  1.60437147e-04 -7.70348461e-06
  5.65355882e-05  1.03497433e-04]","[ 1.00891758e-02 -9.11672492e-03 -4.32517057e-03 -9.68540582e-06
 -6.22983071e-03  1.23194952e-03 -2.08501563e-03 -1.01196713e-03
 -3.12824597e-03 -3.08619315e-03 -7.71955050e-04  2.98390284e-03
  6.43494103e-04  3.04699238e-03  8.16337955e-04 -3.85895285e-03
 -2.75239873e-03 -1.23023157e-03  5.84265005e-03 -4.27122455e-04]",-5.903730560896875,0.0027292441919084145
AIZ,-0.6600806404701871,1.6265537627824864,"[-1.21935593e-05 -1.21871982e-04  2.50661431e-04  2.53323183e-04
  1.21566331e-04  5.00975509e-04]","[ 0.00570902 -0.00236028 -0.0009103   0.01071558  0.00257864  0.00503728
  0.00277459 -0.001187    0.00140971 -0.00238526  0.00369917  0.00010863
 -0.00131459 -0.00025708 -0.00194476 -0.00053588 -0.00168304  0.00153706
 -0.00086286  0.00306561]",-4.94038554179281,0.007151840507301558
AJG,0.4882063122695819,0.49563443239874044,"[3.91186018e-04 8.67620744e-05 1.71449569e-04 2.56082783e-04
 4.05238041e-05 2.70883917e-04]","[ 0.00908599 -0.00799495 -0.00434937  0.00217984 -0.00497508  0.00272226
 -0.00111606 -0.0005372  -0.00290958 -0.00266493 -0.00082524  0.00391631
  0.00070392  0.00462882  0.00155779 -0.00151266 -0.00043056  0.00115201
  0.0097043   0.00015524]",-5.301977334439876,0.004981733608135078
AKAM,0.48608035176531805,0.4951441170856968,"[ 4.09161274e-04  1.13344124e-04  2.64339044e-05  1.92028797e-04
 -8.11247050e-05 -2.37065398e-05]","[ 0.01094119 -0.00977546 -0.00369979 -0.00215723 -0.00785881 -0.00126073
 -0.0047431  -0.00124237 -0.00390022 -0.00206474 -0.00073581  0.0024391
 -0.00091745  0.00237058 -0.00026724 -0.00282251 -0.00174317 -0.00099861
  0.00691567 -0.00329345]",-5.6306052963898265,0.0035864038329068604
ALB,0.48817262009933265,0.49521414609529285,"[-5.80063800e-04 -8.47144683e-05 -1.85338052e-04 -1.14526166e-04
 -8.51977915e-06 -1.55965093e-05]","[ 0.00726206 -0.00565433 -0.00378585  0.00658597 -0.00159172  0.00552707
  0.00204015  0.0001992  -0.00035556 -0.00246948  0.0017258   0.00394682
  0.00371553  0.00430308  0.00512367 -0.00357241  0.00063485 -0.00354345
  0.00553501 -0.00111494]",-5.206335852134405,0.005481722776607646
ALGN,0.04275597780593954,0.9316525456482317,"[-2.62440546e-04 -3.87136756e-04  1.53703550e-04  1.71859553e-05
  9.12929881e-05  2.61805661e-04]","[ 6.80167922e-03 -3.06745871e-03  2.23035976e-04  8.32761805e-03
  1.51652578e-03  1.30257980e-03 -1.50541221e-03 -3.46918082e-03
 -2.94690790e-03  1.19213934e-04  4.50846857e-03  4.51768703e-03
  3.03921935e-03  4.17063031e-05 -2.55435776e-04 -3.72563118e-03
 -7.87166393e-04  1.75662277e-04  5.31120506e-03 -2.17863394e-03]",-4.957269504660987,0.007032102765964851
ALK,0.48205767489291207,0.48724777085209514,[ 0.00015456  0.00023605 -0.0001798   0.00030819 -0.00022442 -0.00011846],"[ 8.34632153e-03 -5.16993461e-03 -4.37966927e-04  4.73098835e-03
 -1.01483068e-03 -7.50617952e-05 -1.75913933e-03 -3.09125851e-03
 -1.06850609e-03 -2.07592154e-03  3.88605096e-03 -9.37263919e-04
 -2.08398890e-03 -4.68368498e-03 -6.41615609e-03 -4.82729489e-03
 -5.28408983e-03  3.37402463e-05 -1.45780308e-03 -4.99271880e-03]",-4.9059351770792645,0.007402517180550758
ALL,0.4889483617735181,0.49389924831084403,"[ 1.29440937e-04 -9.57245514e-05  1.14259053e-04  2.08515592e-04
 -1.38162026e-05  1.81195552e-04]","[ 8.21835102e-03 -6.39436788e-03 -3.39566268e-03  4.67643847e-03
 -2.47734254e-03  3.82618802e-03  1.34317966e-03 -7.28784140e-04
 -2.87430376e-04 -4.37591985e-03 -3.74200156e-04  9.01627197e-05
 -2.57057689e-03  2.31613947e-03 -5.63084778e-04 -2.41094067e-04
 -3.37145402e-04 -1.62072315e-05  2.61959121e-03 -2.97411956e-03]",-4.77262648966767,0.008458135754223795
ALLE,0.48438273597823783,0.49457198312378486,"[ 1.00894542e-03 -5.12627602e-04  4.65746684e-04  1.08883975e-04
  6.87193017e-06 -2.88780907e-05]","[ 9.84234505e-03 -8.23379357e-03 -3.50937347e-03  2.72013778e-04
 -6.87862932e-03  3.79589467e-04 -3.71264429e-03  4.78870057e-04
 -1.69021160e-03 -1.29962790e-03 -4.44506109e-05  8.08368277e-04
 -4.07781208e-03  2.47826223e-03 -1.76677467e-03  1.76088653e-03
 -2.96285111e-04  1.26672503e-03  4.24168187e-04 -1.43350166e-03]",-5.870688505489806,0.002820930439151481
AMAT,0.483839627112775,0.4905071497710996,"[ 5.71387559e-04 -9.62467648e-04  2.70411645e-04 -3.76988472e-04
 -4.89034316e-05 -5.31064765e-04]","[ 7.59767292e-03 -3.52746514e-03  1.25971897e-03  6.79647766e-03
  1.57262685e-03 -1.24228818e-03 -3.04481599e-03 -6.01782424e-03
 -5.29403097e-03 -9.97803786e-04  2.57314448e-03  4.33581784e-03
  1.48656347e-03  5.43563131e-05 -1.54902427e-03 -3.39920997e-03
 -1.16589791e-03  3.39322480e-04  4.93721387e-03 -4.40694103e-03]",-5.144719541576933,0.005830109237982938
AMCR,0.4896390560616055,0.4952853369124857,[-0.00115225 -0.00054179  0.00015084 -0.00046205  0.00037578  0.00043429],"[ 7.51786577e-03 -6.27187771e-03 -4.67281201e-03  5.47980334e-03
 -3.95198661e-03  5.92252350e-03  1.08433294e-03  3.41470187e-03
  2.55387755e-03 -3.82467432e-05  5.11039167e-03  1.85260632e-03
  2.01220347e-03  6.29298585e-04  1.15596053e-03 -2.12114492e-03
  1.84274802e-03  4.83621854e-04  8.99457851e-03 -3.25345738e-03]",-4.922755785433979,0.007279043698967392
AMD,0.4849809641535127,0.4939508992852988,"[ 8.08810036e-05 -3.05053751e-04  2.99546700e-04 -8.42495573e-05
  1.89780884e-04  2.56242793e-04]","[ 0.00805623 -0.00452115  0.00021936  0.00524671 -0.00056458 -0.00128831
 -0.00398018 -0.00507828 -0.00606669 -0.00149082 -0.00096448  0.00394823
 -0.0030038   0.00369405 -0.00203736  0.00249145 -0.00064265  0.00264448
 -0.00214088  0.00040558]",-5.570253393162612,0.0038095150052256657
AME,0.4858132815872749,0.4932712686695853,"[-6.42426793e-04 -1.95627164e-04 -5.99863087e-05 -1.49560060e-04
  8.37796896e-05  1.29063837e-04]","[ 1.01523309e-02 -8.74647274e-03 -3.65353693e-03 -4.49247497e-04
 -7.15915938e-03 -2.22132342e-04 -4.50542403e-03 -4.58631333e-04
 -3.57080885e-03 -1.04509311e-03 -3.25161485e-04  2.94930270e-03
 -1.60617168e-03  2.97193702e-03 -8.66131621e-04 -8.45930264e-04
 -1.80047623e-03 -3.61605225e-05  1.08868051e-03 -2.50764428e-03]",-5.335801326144876,0.004816049339357587
AMGN,0.4837504231955955,0.4887516374883738,"[-3.04748597e-05 -7.43266275e-05  1.49818682e-04  3.78624153e-04
  1.97432636e-05  4.54364650e-04]","[ 0.0088168  -0.00766789 -0.00443737  0.0028642  -0.00467654  0.0034976
 -0.00042012  0.00046124 -0.00090911 -0.00191355  0.0021145   0.00240316
  0.0011228   0.00058657 -0.00121789 -0.0039808  -0.00222767  0.0005117
  0.00613584 -0.00382111]",-4.936456042906618,0.007179998944650548
AMP,0.4857175102451288,0.49284123105533534,"[-6.08082328e-04 -4.94963458e-05  2.15868048e-06  1.93669628e-04
  8.27563803e-05  4.79883070e-04]","[ 0.00870945 -0.00522029  0.00028631  0.00400425 -0.00102932 -0.00209248
 -0.00425222 -0.00544159 -0.00576559 -0.00154412  0.00049011  0.00334423
 -0.0017141   0.00103902 -0.00323572 -0.00039095 -0.00127633  0.00302853
  0.00422194 -0.00088936]",-5.208000901598228,0.005472603031557888
AMT,0.4810604920775869,0.4861011404782756,[ 0.00039982 -0.00073419  0.00024731  0.00089115 -0.00035131  0.00030362],"[ 7.21688740e-03 -3.47279950e-03  3.72215563e-04  7.50847543e-03
  1.36220777e-03  8.56167695e-04 -6.80235517e-04 -3.79195972e-03
 -1.46152538e-03 -2.29381897e-03  2.89508732e-03  9.33108616e-05
 -2.23075506e-03 -1.59288415e-03 -2.97965926e-03 -1.58705430e-03
 -8.52965629e-04 -1.83839872e-03 -4.62606200e-03 -8.05529073e-03]",-4.885798083917215,0.0075530933536448784
AMZN,0.4886698950714384,0.4996403398206298,"[ 1.15315284e-03 -1.99042530e-04  4.18144287e-04 -1.06477713e-04
  8.66558158e-05 -1.66965170e-04]","[ 9.61661566e-03 -7.58066923e-03 -2.31844864e-03  1.07540256e-03
 -4.93961209e-03 -1.07752308e-03 -4.61022584e-03 -2.95054988e-03
 -5.49815683e-03 -2.07038623e-03 -2.23244021e-03  2.93348579e-03
 -4.26130669e-03  3.59676594e-03 -3.35192331e-03  1.95865012e-03
 -2.68811396e-03  2.81349188e-03 -3.60868891e-03  6.89126592e-05]",-5.881308935973371,0.002791129473179744
ANET,0.48444484292574125,0.4918528746703785,"[-7.95119101e-04  5.56989917e-05 -1.75843035e-04 -3.08024032e-04
  1.29510748e-04  4.88097650e-05]","[ 9.14998854e-03 -7.14691654e-03 -2.66975893e-03  2.24503092e-03
 -4.51649042e-03  5.48122004e-04 -3.31205085e-03 -1.07015971e-03
 -2.69105869e-03 -2.91320311e-04  2.88234534e-03  3.14964940e-03
  1.05167608e-03 -2.59579502e-04 -1.90833229e-03 -4.04714129e-03
 -2.10373468e-03 -9.09378583e-05  4.72376547e-03 -5.80312388e-03]",-5.339009459641497,0.004800623567348881
ANSS,0.4863301707118543,0.4934620855907587,"[-1.17966484e-04  7.26788634e-05  7.16912440e-05 -1.18047850e-04
  1.44397155e-04  1.46908032e-04]","[ 9.57149867e-03 -7.68920757e-03 -3.07810320e-03  1.28445028e-03
 -5.47265447e-03  7.34182129e-04 -2.65330513e-03 -3.43226720e-04
 -1.63968313e-03 -1.93709065e-03  4.00274934e-04  1.15010924e-03
 -2.17945273e-03  2.24429025e-03 -2.38993816e-04 -2.74159623e-04
  6.56814719e-05 -3.99290331e-04  3.51240332e-03 -2.56851336e-03]",-5.248009858028817,0.005257972104520726
AON,0.48726639031684643,0.4952052490319959,"[ 2.30001567e-04 -4.60076556e-04  2.24809135e-04 -2.13698387e-04
  9.46460628e-05 -6.75829422e-05]","[ 0.00852138 -0.00592911 -0.00177086  0.00393589 -0.0027544   0.00068526
 -0.00269963 -0.00218055 -0.00375431 -0.00114657  0.00043979  0.00435108
  0.00053656  0.00428808  0.00197144 -0.00030024  0.00088036  0.00029419
  0.0060815   0.00051471]",-5.371481365873007,0.004647241943088313
AOS,0.4863904832710442,0.49879405232437907,"[-7.14360180e-05  5.18044203e-04 -1.22633118e-04 -3.65218144e-05
  6.68863042e-05  5.67595983e-05]","[ 0.00973344 -0.00861668 -0.00400214  0.00044247 -0.00627821  0.00048063
 -0.0039105  -0.00147144 -0.00476404 -0.00193062 -0.00173943  0.00292375
 -0.00403925  0.00274378 -0.00460384  0.00153757 -0.00268957  0.00355651
 -0.0035804  -0.0034538 ]",-6.23306742883176,0.0019634199990470487
APA,0.4828774110508682,0.4901830983986818,"[-3.13775867e-04  1.83103297e-04 -1.34472264e-04  4.75082534e-05
  3.13436985e-06  1.09249896e-04]","[ 0.00776119 -0.00582553 -0.00278512  0.00597323 -0.00024284  0.00356074
  0.00176901 -0.00395804 -0.00393207 -0.0060937  -0.00359314  0.00280695
 -0.00163166  0.00541289  0.00059048 -0.00048633 -0.00259693 -0.00026246
 -0.00151676  0.00094376]",-5.358631220454223,0.004707345017428697
APD,0.4854074908554,0.4960408566816014,"[ 6.20129766e-04 -1.53330672e-04  3.48852790e-04  2.52813754e-04
  5.15294320e-05  2.53738710e-04]","[ 0.00996472 -0.00773512 -0.00184323  0.00063968 -0.00452436 -0.00189128
 -0.00469928 -0.00401368 -0.00591007 -0.00247185 -0.00167168  0.00296687
 -0.00281778  0.0024123  -0.00284637 -0.00039093 -0.00211769  0.00102634
 -0.00024482 -0.00455079]",-5.89618921257734,0.002749904177166867
APH,0.4845015769416124,0.49339888895491374,"[ 5.98774760e-04  3.29885221e-04  1.02953017e-04  1.97688412e-04
 -5.02858961e-06  6.34675830e-05]","[ 1.04705689e-02 -8.91906379e-03 -3.36402204e-03 -8.91372977e-04
 -6.99459689e-03 -5.07488562e-04 -3.70814461e-03 -6.44773299e-04
 -2.21230431e-03 -2.33970515e-03 -8.10687295e-05  5.98249428e-04
 -2.48211248e-03  1.07251063e-03 -1.80553581e-03 -2.40743217e-03
 -3.32577007e-03 -9.10196440e-04  2.11548015e-03 -1.19882573e-03]",-5.620952820122063,0.003621189122803978
APTV,0.4841527026086851,0.4943932592174466,"[ 5.57759217e-05 -1.37738319e-05  5.08853087e-05 -6.08446733e-05
  5.39247588e-05  2.42032102e-05]","[ 9.71555402e-03 -7.69686816e-03 -2.70142177e-03  8.37069925e-04
 -5.69756677e-03 -1.50373646e-04 -3.47887805e-03 -9.16437647e-04
 -2.71900899e-03 -2.19554642e-03 -1.38754980e-03  1.61279693e-03
 -3.21133207e-03  4.45860546e-03  8.63617601e-04  1.29410732e-03
 -6.99586477e-04 -6.52367389e-04  4.05561478e-05  2.58408051e-03]",-5.879086556004523,0.0027973393211764407
ARE,0.48042443201016927,0.48622291995754136,"[-1.69132134e-04 -8.56276101e-04  3.09654781e-04  1.05458815e-04
  2.03283376e-05  2.38599820e-04]","[ 8.31520110e-03 -5.32098854e-03 -1.02584320e-03  4.49792792e-03
 -2.20461173e-03  4.94429671e-04 -2.18888850e-03 -1.27180241e-03
 -5.69861172e-05 -7.55227490e-04  4.59341407e-03 -8.69541317e-04
 -2.55305155e-03 -3.85562034e-03 -5.40202506e-03 -2.31596897e-03
 -1.56034817e-03  7.28417369e-04  9.40154059e-04 -8.15250405e-03]",-5.077075092973993,0.0062381283033964155
ATO,0.4821645007319923,0.49008176870573933,"[-4.58308626e-04  5.68220681e-04 -1.26322385e-04 -4.63394505e-06
  1.35031305e-04  2.75597366e-04]","[ 0.0062547  -0.00346867 -0.00190706  0.00925028  0.00088962  0.00554447
  0.003293    0.0005472   0.00377357 -0.00265047  0.00501665 -0.00236923
 -0.0019499  -0.00291928 -0.00293083 -0.00224846 -0.00124117 -0.00094256
 -0.00114853 -0.00533035]",-5.431708192156052,0.004375615023922244
AVB,0.4838237576325896,0.4907333409615093,"[-8.86039878e-04 -4.99370617e-04 -1.39173475e-05  2.22104949e-04
 -2.57651703e-05  3.96563433e-04]","[ 0.00696131 -0.0042217  -0.00184437  0.00755594 -0.00044435  0.0040786
  0.00139972  0.00047245  0.00284827 -0.00137563  0.00582791 -0.00148744
 -0.00122178 -0.00351935 -0.00339972 -0.00217744  0.00060695  0.00100173
  0.0059125  -0.00714752]",-5.213447276071127,0.005442878205849718
AVGO,0.4830909253475524,0.4909283594845315,"[ 7.41972015e-04 -1.71558481e-04  3.02006628e-04  1.42552866e-04
  9.00438333e-06  3.73423645e-05]","[ 1.01190570e-02 -8.72883610e-03 -3.76119217e-03 -6.02892426e-04
 -7.92918877e-03 -2.40978380e-04 -5.30876881e-03  8.86759654e-04
 -2.49247157e-03  8.15977519e-04  2.08171344e-03  2.79685911e-03
 -1.00505004e-03  1.04401932e-03 -1.93671477e-03 -1.55641179e-03
 -2.21108799e-03  2.33282790e-07 -8.68227703e-04 -3.03261606e-03]",-5.480439594575106,0.004167497285975766
AVY,0.4867754735195861,0.4926415904578286,"[ 9.64043158e-05 -1.01746403e-03  4.18905397e-04  4.21373463e-04
 -5.67987305e-05  4.07568595e-04]","[ 0.00820008 -0.00567806 -0.00205603  0.00474112 -0.00223202  0.00190085
 -0.00108172 -0.00153845 -0.00204985 -0.00210434  0.00063935  0.00261642
 -0.0003847   0.00350827  0.00196866 -0.00015518  0.00211851 -0.00127203
  0.00478697 -0.00474175]",-4.985893156300806,0.006833671763948388
AWK,0.4826668682369711,0.4894423682326991,"[ 9.40901228e-05  1.08612530e-03 -3.05283133e-04  5.68719254e-04
 -1.62713510e-04  2.16919608e-04]","[ 0.00675711 -0.00365415 -0.00095785  0.00843734  0.00148791  0.00353598
  0.00214009 -0.00213073  0.00118807 -0.00368299  0.0031924  -0.00194482
 -0.00300883 -0.00272616 -0.00418231 -0.00186292 -0.00138104 -0.00051006
 -0.00200984 -0.00802968]",-5.185965591316506,0.005594531974896629
AXP,-0.6054919739726609,1.5724475999387169,"[-8.06283672e-04 -8.05506979e-05 -5.62596442e-04 -7.71203238e-05
 -2.97550815e-04 -4.44195644e-04]","[ 0.00589387 -0.00268049 -0.00119323  0.01018694  0.00182616  0.00479353
  0.00166378 -0.00088846  0.00038107 -0.00081463  0.00465924  0.00250384
  0.00153099  0.00035935 -0.00024279 -0.00198101 -0.00083886  0.00073569
  0.00186685  0.00097956]",-4.782264059755697,0.008377011426694583
AZO,0.481657116408607,0.49345108489370515,"[ 7.92812840e-05  1.10015241e-04  1.52163405e-04 -2.44188987e-04
  2.06039672e-04  7.78640520e-05]","[ 0.01053738 -0.00945459 -0.00420757 -0.00132775 -0.00787313  0.00026075
 -0.00326167  0.00038457 -0.00142266 -0.00262229 -0.00051665 -0.00013495
 -0.00356466  0.00145845 -0.00175259 -0.00128342 -0.00264259 -0.00152334
 -0.00117895 -0.00302146]",-6.24381685192247,0.0019424273980883032
BA,0.4873288593707631,0.4969654163585989,"[ 6.55195270e-04  1.31148978e-04  1.65561655e-04 -4.93400460e-05
  5.37252565e-05 -9.21077294e-05]","[ 0.00988423 -0.00766491 -0.00205264  0.00051188 -0.00534015 -0.00164263
 -0.00498289 -0.00270387 -0.00498172 -0.00183857 -0.00153936  0.00251547
 -0.00345758  0.0028677  -0.00262843  0.00013908 -0.00329405  0.00107106
 -0.00150147 -0.00039655]",-5.665938018629929,0.0034618989235324763
BAC,0.4844496536650958,0.48978959018457774,"[ 4.37116463e-05 -7.43384796e-04  5.17300825e-04 -3.57761459e-04
  3.55148576e-04  2.98784777e-04]","[ 7.79709322e-03 -4.44115021e-03 -2.80688288e-04  6.02974563e-03
  3.52065670e-05  2.48735922e-04 -2.06537441e-03 -4.48309482e-03
 -4.76650503e-03 -2.21543228e-03 -2.84402203e-04  4.01614442e-03
 -6.09193114e-04  3.73900255e-03 -7.70504347e-06  2.91628371e-05
 -1.25050208e-03  1.89484369e-03  3.61425212e-03  4.40068117e-03]",-4.9282770096531,0.007238965209580139
