,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4558759103798209,0.5253489287349767,"[-1.65133491e-04  6.60050337e-04 -3.72319856e-06 -1.56195006e-04
  2.40755880e-04  2.37058247e-04]","[ 6.50738643e-03 -8.89882372e-03 -6.00164918e-03 -1.29916858e-03
 -2.26131750e-03 -4.89833954e-03  2.09896279e-03 -3.91039432e-03
 -1.69725510e-03 -1.41112514e-03 -1.83337528e-03  2.16402724e-05
 -5.10069977e-03 -3.30989007e-04 -3.61422139e-03 -1.28856304e-03
 -1.09299840e-04  1.86571253e-03  1.13124837e-03  6.86153449e-03]",-5.349894811868545,0.004748650474811953
ADSK,0.459803200644746,0.5307250337652482,"[-3.01018332e-04  4.08766951e-04 -1.27300566e-04 -3.03008636e-05
  8.14028331e-05  1.41103915e-04]","[ 0.01132466 -0.00533292 -0.00494032  0.00640826 -0.00583527  0.00036308
 -0.00045087 -0.00370407 -0.00025486 -0.0021391   0.00116236  0.00070965
 -0.0014837   0.00100038  0.00013588  0.00088147  0.00028814  0.0028117
  0.0026153  -0.00261844]",-5.596533460635604,0.0037107047507365385
AEE,0.45902888759318167,0.5257105260375065,"[-1.06227954e-03  1.28413759e-03 -7.47312534e-04 -5.24754580e-04
  6.67114243e-05 -3.40284083e-04]","[ 0.00913353 -0.00758257 -0.00393456  0.00163026 -0.00107839 -0.00228031
  0.00401424 -0.00189951  0.00048402  0.00150845 -0.00103536  0.00292066
 -0.00454191  0.00065844 -0.00143275 -0.00086504  0.00100898  0.00405023
 -0.0025529   0.00657551]",-4.9385551203624996,0.007164943377661268
AEP,0.45661936855458096,0.5259704442366709,"[-1.13179743e-03  1.55098688e-03 -7.14508234e-04 -1.61191771e-04
  8.27790162e-05  7.22365260e-05]","[ 0.01066602 -0.00714523 -0.0019148   0.00326784  0.00022864  0.00066674
  0.00379753  0.00112246 -0.00091685  0.00334823 -0.00197226  0.00289181
 -0.00380595 -0.00016983  0.00051543 -0.00075923  0.00239691  0.00507538
 -0.00237449  0.006479  ]",-5.375097006316668,0.004630469526952406
AES,-1.3221045708167865,2.29901579232275,"[-3.97064982e-04  5.84260695e-04 -3.13302686e-04 -6.32100878e-05
 -7.85876272e-06 -4.78914317e-05]","[ 0.00529612 -0.01086663 -0.00364992 -0.00488184  0.0028944  -0.00532188
  0.00518745 -0.00078503 -0.00205825  0.00062274 -0.00119442 -0.00074807
 -0.00213466  0.00036367 -0.00268864  0.00136793 -0.00122192  0.00171087
  0.00571501  0.00522418]",-5.4574502597396775,0.004264415045462052
AFL,-0.9992732337869225,1.975457970447932,"[-1.86023420e-04  1.00163945e-03 -3.00880351e-04  7.50103298e-05
  3.73252784e-05  1.10142573e-04]","[ 0.00655899 -0.00867282 -0.00662554 -0.00071965 -0.00402876 -0.00496696
  0.00014179 -0.00602404 -0.00121876 -0.00535161  0.00187215 -0.00242081
 -0.0012593   0.00142481 -0.00330148  0.00143611 -0.00085256  0.00159259
  0.00578009  0.00656014]",-5.443444504207905,0.004324561615957342
AIG,0.4591431816862202,0.5256732239675524,"[ 6.84398779e-04  1.19788112e-03 -2.24131656e-04  4.04690680e-04
 -1.28016800e-04 -1.19665840e-05]","[ 0.00947749 -0.00691427 -0.00490351  0.00329972 -0.00417193 -0.00131565
  0.00024934 -0.00375196 -0.00055261 -0.00257846  0.00121939  0.00047479
 -0.00263002  0.00181066 -0.00223739 -0.00017929  0.00231326  0.00111352
  0.00729811  0.00623831]",-4.933008950324957,0.0072047917727860135
AIZ,-0.685417432954484,1.6613781404611774,"[-5.38736581e-04  1.46753713e-04  7.26765367e-05 -5.18441997e-04
  3.76355042e-04  2.06869996e-04]","[ 8.59195582e-03 -7.32559108e-03 -5.59781533e-03  2.32447302e-03
 -4.72352714e-03 -2.25955463e-03 -8.60537676e-04 -4.90368616e-03
 -1.62988667e-03 -5.14137442e-03  1.98988782e-03 -3.05994544e-03
  1.09578915e-04 -1.96343836e-04 -6.47694944e-04  6.34345786e-04
 -2.20125178e-05  1.04783187e-03  4.23601357e-03  2.19903695e-04]",-5.1935621690192875,0.005552193694661008
AJG,-0.8851142706140838,1.8727363938620207,[-0.00014546  0.0007347  -0.00015715 -0.00010627  0.00013625  0.00010335],"[ 7.24788942e-03 -8.27895064e-03 -5.97738490e-03 -1.68762518e-04
 -3.07858326e-03 -4.62733379e-03  1.67096817e-03 -5.20846160e-03
 -5.46333610e-04 -3.74136545e-03  9.68929963e-04 -2.18945610e-03
 -1.26217587e-03 -1.50764059e-03 -4.57511905e-04 -1.37560953e-03
  1.01266500e-03 -2.19288162e-05  3.39281385e-03 -3.43432890e-04]",-5.238858725417058,0.005306309337406375
AKAM,-1.2220955873027413,2.194191102151677,[-0.00020315 -0.00050594  0.00040837 -0.00010957  0.000281    0.00045415],"[ 0.00603473 -0.01046027 -0.00313002 -0.00413827  0.00323742 -0.00485238
  0.00579519 -0.00049698 -0.00172213  0.00095922 -0.00144297 -0.00157798
 -0.00115256 -0.00254598  0.00062046 -0.00041305 -0.00016052  0.00228604
 -0.00047979  0.00069446]",-5.527285194018726,0.003976770608236324
ALB,-0.5211589459144305,1.499995148033504,"[ 3.00268457e-04  9.08436778e-04 -1.49642345e-04 -2.48473836e-05
  5.03633433e-05 -6.44314910e-05]","[ 0.01028573 -0.00729627 -0.00221348  0.00334525 -0.00081781  0.00134333
  0.001484    0.00097266 -0.00232777  0.00150207 -0.00085465  0.00203017
 -0.00309682  0.00269677 -0.00230939  0.00172443  0.00102143  0.00349764
  0.00569342  0.00771416]",-4.978332120345746,0.006885537233106922
ALGN,0.4609860752919473,0.5319580602359486,"[ 1.57414227e-06  2.18084559e-05  1.10683622e-04 -3.02091774e-04
  1.76763182e-04 -1.36712816e-05]","[ 1.00560953e-02 -6.36809198e-03 -5.27319553e-03  4.36465231e-03
 -5.33812039e-03 -1.24502223e-03 -4.14364872e-05 -4.87670872e-03
  6.33174366e-04 -3.08486394e-03  1.77303821e-03  1.71282772e-03
 -4.27303721e-03  2.81852790e-03 -4.34138154e-03 -1.34689656e-03
  1.49836107e-03 -1.97821065e-04  3.78488613e-03  7.03690651e-03]",-5.574887406373296,0.003791902502168747
ALK,0.45480728154123473,0.5236981052300328,"[ 2.97024342e-04 -9.06078882e-04  3.45248430e-04  3.07755537e-05
 -3.14160749e-05 -1.43164038e-05]","[ 0.01038021 -0.00666634 -0.00373851  0.00458739 -0.00386699  0.00134559
 -0.00162007 -0.00112165 -0.00403743 -0.00196415 -0.00112046 -0.00152976
 -0.00259777 -0.00057642 -0.00180738 -0.00043149 -0.00018377  0.00085414
  0.00257342  0.00079784]",-5.340387780564574,0.004794011325384725
ALL,0.45752253817250027,0.5238862564212887,[ 0.00012287  0.00088557  0.00015299 -0.00020346  0.00040717  0.0004134 ],"[ 0.00945729 -0.00705077 -0.00540637  0.0032046  -0.00460057 -0.00166124
 -0.00013545 -0.00411839 -0.0012164  -0.00314926  0.00077945 -0.00065846
 -0.0023178   0.00073111 -0.00226179  0.00015321 -0.00082283  0.00116861
  0.00206155  0.00068574]",-4.917180681391801,0.00731973845826981
ALLE,0.4585607755019168,0.5299697180046624,"[4.96432481e-04 8.17626873e-04 6.34120700e-05 1.10846524e-04
 1.35746293e-04 2.03112267e-04]","[ 0.00901185 -0.00731502 -0.00496973  0.00307604 -0.00487867 -0.0004948
 -0.00224289 -0.00330713 -0.00306115 -0.0039597   0.00068796 -0.00078025
 -0.0033791   0.00323661 -0.00584037  0.00125556 -0.00109586  0.00034121
  0.00683306  0.00811949]",-5.669218325282282,0.0034505614388433956
AMAT,0.4558947747283898,0.5296453625357526,"[-1.09663462e-04  5.85944342e-04 -1.68887431e-04 -9.78732881e-06
  3.57262052e-05  3.01593405e-05]","[ 0.01045973 -0.00621825 -0.00456359  0.00567311 -0.00605718  0.00200878
 -0.00401723 -0.00184946 -0.00484891 -0.00317356 -0.00065275 -0.00099281
 -0.00294382  0.00251108 -0.00387245  0.00244904 -0.00104213  0.0030799
  0.00624845  0.0060571 ]",-6.037347514753354,0.0023878843488524346
AMCR,0.4598554535246678,0.5258338037850973,[0.00243619 0.00077939 0.001147   0.00089029 0.00041621 0.0011612 ],"[ 1.13817282e-02 -5.60404154e-03 -4.37712358e-03  6.20625620e-03
 -5.56613726e-03  6.23756308e-04 -9.66347031e-04 -4.15153553e-03
 -1.87551841e-06 -4.13485698e-03  3.22119204e-03 -1.12597791e-03
  7.88962756e-04  5.95837620e-04  1.80628308e-03  6.50087975e-04
  2.58913176e-03  3.82975876e-03  5.05491855e-04  3.10788152e-03]",-4.858482129531382,0.007762257054560716
AMD,0.45102666659621243,0.5236672284874363,"[ 6.78496368e-05  1.06229820e-03 -1.65041904e-04  5.20488469e-05
  1.10788449e-04  1.58929567e-04]","[ 0.01000691 -0.00724268 -0.00293006  0.00389737 -0.00263411  0.00229696
 -0.00165763  0.00119807 -0.00528299  0.00032766 -0.00208045  0.00093595
 -0.00387837  0.00396823 -0.00516656  0.00394274 -0.00246627  0.00371297
  0.00747853  0.00724281]",-5.938654575240745,0.0026355732321491233
AME,-0.9290340795795828,1.9148173887066289,"[ 7.10606235e-04  2.93868622e-04  1.68957605e-05  8.13869796e-04
 -2.89322572e-04  2.01594421e-04]","[ 0.00749299 -0.00891598 -0.00478384 -0.00060167 -0.00146243 -0.00350009
  0.00176477 -0.00316244 -0.00183023 -0.00285124  0.00082262 -0.00241818
 -0.00037078 -0.00022253 -0.00100777  0.00123443 -0.00096682  0.00215634
  0.00276927  0.00230097]",-4.8873033091765326,0.0075417327989848746
AMGN,0.4610463994783891,0.5272274777692137,[-0.00132452  0.00066009 -0.00040097 -0.0002913   0.00020614  0.00026111],"[ 1.05425426e-02 -6.29136538e-03 -4.16505879e-03  4.91234340e-03
 -4.44015072e-03  5.26505254e-04 -6.35197261e-04 -2.63346849e-03
 -1.30566015e-03 -2.05467909e-03  7.28099348e-04  9.26680941e-04
 -3.39070905e-03  2.43411900e-03 -3.71080586e-03  1.49613493e-04
 -6.04209929e-06  8.04005278e-04  3.75768871e-03  4.91648415e-03]",-4.8785296208889095,0.007608192734765103
AMP,-1.0421128283135654,2.02235856687172,"[4.18249708e-04 7.26475656e-06 1.60777236e-04 1.53711986e-04
 7.53589771e-06 9.80994705e-05]","[ 0.00617594 -0.00921432 -0.00578087 -0.00192323 -0.00180942 -0.00513226
  0.00209861 -0.00426556 -0.00116115 -0.00290524  0.00083097 -0.00126474
 -0.00161121  0.00142409 -0.00306867  0.0017425  -0.00167952  0.00129904
  0.00581382  0.00228041]",-5.3756591532283124,0.004627867254306662
AMT,-0.668446224434391,1.6445328318209134,[-0.00045624  0.00100672 -0.00028313 -0.00024931  0.00020374  0.00010918],"[ 0.00902452 -0.00758219 -0.00414977  0.00193522 -0.00226536 -0.00184518
  0.00194951 -0.00303905  0.00030068 -0.00161821  0.00179391  0.00130485
 -0.00249644  0.00307398 -0.00337838  0.00066007  0.0005847   0.00075586
  0.00566981  0.00587562]",-5.013088670374548,0.00665033087193087
AMZN,0.4578450439352069,0.5306026820472606,"[ 4.40251725e-04  6.76459312e-04 -5.81242601e-06 -2.10507811e-05
  8.39047348e-05 -1.05683306e-05]","[ 0.01037577 -0.00583056 -0.00569867  0.00552989 -0.00658193 -0.00010221
 -0.00185642 -0.00410705 -0.00150609 -0.00293064  0.00047835  0.00087008
 -0.0034874   0.00266506 -0.00348434  0.00129082 -0.00093546  0.00240996
  0.00369379  0.00311576]",-5.877580521301795,0.00280155538524195
ANET,0.4575066408401415,0.5271194387454672,[ 0.00036623  0.00020923  0.0002584  -0.00021367  0.00025512  0.00013549],"[ 0.01163185 -0.00622355 -0.00206413  0.00572969 -0.00246543  0.00305405
 -0.00045637  0.00053334 -0.00276645 -0.00048481  0.00054348 -0.00014341
 -0.00030312  0.00134816  0.00053818  0.00208864  0.00127914  0.00413212
  0.00333365  0.00329038]",-5.429536399575259,0.004385128278836578
ANSS,-0.8197660226488087,1.794471400424861,"[-5.23676189e-04 -6.90640044e-05 -1.04523686e-04 -2.75496610e-04
  7.75785997e-05 -5.13315002e-05]","[ 8.05190961e-03 -8.18448264e-03 -4.44236768e-03  6.73351328e-04
 -1.72306429e-03 -2.25767478e-03  1.72908044e-03 -1.96070608e-03
 -1.85776113e-03 -4.79179008e-04 -9.18108071e-04  7.88125529e-04
 -3.91118070e-03  1.55430145e-03 -3.69785056e-03  2.81380407e-04
  2.32157858e-06  8.86655805e-04  6.64188611e-03  4.97047327e-03]",-5.008941569925668,0.006677967728876749
AON,-0.5794781461689914,1.5558823291193173,"[-6.93065591e-04  1.62813049e-03 -6.61961227e-04  2.41615864e-04
 -2.29534616e-05  2.37115498e-04]","[ 9.38272010e-03 -7.06656428e-03 -4.85370250e-03  3.06948485e-03
 -4.10017740e-03 -1.35184998e-03 -2.06119233e-04 -3.91714049e-03
 -1.24514004e-03 -3.80119916e-03  1.57101837e-03 -1.76313205e-03
 -1.01429706e-03  2.59325314e-05 -1.33152409e-03 -5.00734495e-04
  3.91524978e-04 -4.98458965e-04  4.32007614e-03 -6.25436863e-04]",-5.0543678823195615,0.0063813992829967825
AOS,0.4584465008164797,0.5302734719765073,"[ 5.90057422e-05  1.35144366e-04 -6.32977338e-05 -8.09056102e-05
 -4.96354130e-06 -1.14514388e-04]","[ 0.00817643 -0.00783448 -0.00540817  0.00198689 -0.00484724 -0.00123338
 -0.00268605 -0.00360775 -0.00387046 -0.00490699  0.00099955 -0.00220161
 -0.00198462  0.00343711 -0.00597103  0.00314874 -0.0032465   0.00057748
  0.00839588  0.00546101]",-5.72354545992043,0.003268103407901001
APA,-0.858588355501653,1.834532965064247,"[-3.13835872e-04  1.23177206e-04  6.70832941e-05  6.74201724e-05
  1.42251688e-04  3.76143942e-04]","[ 0.00781417 -0.00844794 -0.0052565   0.00013997 -0.00228474 -0.00362855
  0.00192583 -0.00386051 -0.00070284 -0.00267369  0.00146379 -0.00105649
 -0.00055934  0.00131222 -0.00146796  0.00232039 -0.00200905  0.00296825
  0.00179409  0.00079451]",-5.4347008207313925,0.004362540007459042
APD,-1.2021532710662406,2.1877985837085263,"[ 9.07327878e-06 -2.67127310e-04  3.96859955e-05 -4.76336942e-05
 -4.02751790e-05 -1.07387209e-04]","[ 0.00538527 -0.00980677 -0.0059938  -0.00312736 -0.0012884  -0.00577053
  0.00209672 -0.00382036 -0.00257262 -0.00257567 -0.00080688 -0.00235133
 -0.00189124 -0.00039885 -0.00213576  0.00156223 -0.00167656  0.0034642
  0.00276497  0.00526206]",-5.443542909194511,0.004324136078467298
APH,-0.8278040320626099,1.8130314330016704,"[ 7.13726991e-05 -5.44707703e-04  5.56052102e-04 -1.03173519e-05
  3.10912703e-04  5.64854076e-04]","[ 7.58960606e-03 -7.87413790e-03 -6.23028736e-03  9.41912621e-04
 -4.30970382e-03 -3.49827405e-03 -4.17621138e-05 -4.78920961e-03
 -1.78853487e-03 -3.63544812e-03  2.28648256e-04 -1.22820029e-03
 -2.77706915e-03  9.06680528e-04 -3.43168741e-03  7.62888973e-04
 -1.60911962e-03  1.54531625e-03  3.46193668e-03  3.34276439e-03]",-5.195974647613868,0.005538815290265375
APTV,0.033704949265779445,0.9454077749277561,"[ 1.88529331e-04  2.62503217e-04  2.56584123e-08  1.17170562e-04
 -1.31207781e-05  4.48662697e-05]","[ 0.01020543 -0.00652259 -0.00432927  0.00460333 -0.00464669  0.00063244
 -0.00156104 -0.0023675  -0.00278831 -0.00252328 -0.00010484 -0.00051238
 -0.00285802  0.00103608 -0.00228314  0.00020539  0.00118804  0.0024371
  0.00419028  0.00717793]",-4.787116510575666,0.008336460855123252
ARE,0.4546758591624035,0.5212962350277033,[-0.00135441  0.00204924 -0.00075666 -0.00010596  0.00022603  0.00039346],"[ 0.00929186 -0.00792742 -0.00359797  0.00158939 -0.00084141 -0.00145585
  0.00284119 -0.00089402 -0.00184817  0.00084535 -0.00194547  0.00017471
 -0.00301036 -0.00190734  0.00070156 -0.00109365  0.0018333   0.00429112
 -0.00094501  0.00537382]",-4.969236788940199,0.006948449144791654
ATO,0.45736170590652236,0.5246056454807727,"[-1.69037175e-04  1.44412834e-03 -5.18776855e-04  7.40703150e-05
 -3.98526701e-05 -6.57603862e-05]","[ 0.01096106 -0.00627062 -0.00335937  0.00518449 -0.00357629  0.00138089
 -0.00021777 -0.00137118 -0.00157207 -0.00091033  0.00030512  0.00138867
 -0.00330142  0.00242443 -0.00299477  0.00039399  0.0006727   0.00178626
  0.00364153  0.00606676]",-5.073932507866675,0.0062577629881751095
AVB,0.45727461491623217,0.5266099839761048,[-0.000692    0.000771   -0.00037213 -0.00037929  0.00012842 -0.00010725],"[ 9.80486893e-03 -7.56567624e-03 -2.55725472e-03  2.53534184e-03
 -5.79020982e-04  3.37215797e-04  2.03740656e-03  5.37603404e-04
 -2.52381826e-03  1.45572933e-03 -1.92336099e-03  9.20383311e-04
 -3.22574485e-03 -3.30297134e-04 -7.29390640e-05 -2.75219024e-04
  2.75897003e-03  4.72093834e-03  1.84075596e-03  9.24407388e-03]",-5.342063487809424,0.004785984692896216
AVGO,0.45656257852675924,0.5262257691032862,"[ 1.12838707e-03  2.61808509e-04  3.04220104e-04  4.79969073e-04
 -5.15576246e-05  1.85113065e-04]","[ 0.01259937 -0.0053323  -0.00231394  0.0077519  -0.00408918  0.00448391
 -0.00197832  0.0009527  -0.00395885  0.00029573 -0.00169093  0.00091306
 -0.00356581  0.00072058 -0.00163093 -0.00032006  0.00104842  0.00112473
  0.00426307  0.00016456]",-5.461785192811464,0.004245969101501706
AVY,-0.626371150269593,1.6092721637453131,"[ 5.09944217e-04  2.86139739e-04  4.13001670e-05  1.65951166e-04
 -4.72702780e-05 -2.48122908e-05]","[ 0.00891297 -0.00705238 -0.00581078  0.00312852 -0.00567357 -0.0016041
 -0.00178451 -0.00487125 -0.00176343 -0.00463477  0.00128445 -0.00069717
 -0.00335034  0.0027423  -0.00543308  0.00051666 -0.00096385 -0.00015411
  0.0062506   0.00650241]",-5.314059997992899,0.004921903180390551
AWK,0.4545388756726857,0.5243162400131655,"[-1.39092959e-04  5.72823275e-04 -2.08334968e-04 -1.86188700e-04
  4.32828341e-05 -1.42756538e-04]","[ 1.16619432e-02 -6.21459855e-03 -2.06158094e-03  5.39920272e-03
 -1.60395269e-03  2.28275217e-03  1.68025810e-03  9.15289654e-04
 -1.56063078e-03  2.20986366e-03 -1.35552145e-03  2.66270133e-03
 -3.61564812e-03  1.00976191e-03 -5.93549498e-04 -2.94596286e-05
  1.70028705e-03  3.90216152e-03  6.68305840e-04  4.91542413e-03]",-5.477427128158961,0.004180070660514846
AXP,-1.257116045371356,2.2374024569415574,"[-3.07071248e-04  2.13861053e-04 -1.38814892e-04 -9.63205347e-05
  2.76238949e-05 -1.29785779e-05]","[ 5.40968976e-03 -1.02357993e-02 -4.71664950e-03 -3.81942808e-03
  1.01648681e-03 -5.07781725e-03  3.52872695e-03 -1.25120368e-03
 -3.56175042e-03  3.80874824e-05 -2.46200622e-03 -2.09540368e-03
 -1.57315964e-03 -1.46490297e-03 -7.56367430e-04  2.13308431e-03
 -2.59013406e-03  3.97694933e-03  2.42809598e-03  3.86553215e-04]",-5.639511490558379,0.003554604439982553
AZO,-0.7083413855268628,1.6852254395819826,[-0.00059311  0.00150999 -0.00038739 -0.0004409   0.00035094  0.00015637],"[ 8.20848547e-03 -7.56414351e-03 -5.96995421e-03  1.37645309e-03
 -4.17032170e-03 -3.97334919e-03  1.28438082e-03 -6.12827805e-03
  1.06110698e-03 -4.48898035e-03  2.89496109e-03 -7.43267204e-04
 -1.50945600e-03  1.34896814e-03 -2.80676322e-03 -5.55493783e-04
 -2.58912003e-04 -1.40832462e-03  4.50416494e-03  3.99545634e-05]",-5.200042284021658,0.005516331163162899
BA,-0.5755781661071084,1.5601686118188838,"[ 2.31521318e-04  1.10601145e-03 -1.14609936e-06 -1.16194780e-04
  2.90841673e-04  2.66142346e-04]","[ 9.38384398e-03 -6.92495863e-03 -5.02218210e-03  3.28046842e-03
 -4.48852966e-03 -1.40056807e-03 -2.04693507e-04 -4.27050859e-03
 -4.90315833e-04 -3.58921682e-03  1.95562903e-03 -1.26340690e-04
 -2.31092564e-03  2.18655524e-03 -3.41679878e-03 -3.20993535e-05
  2.46651307e-04 -3.83100003e-04  5.14705179e-03  3.33031668e-03]",-4.997196760782102,0.006756861575015811
BAC,0.45849684887482967,0.5277603779390799,"[ 2.16682536e-04  1.32443336e-03 -3.22148133e-04  9.44887775e-05
  1.17539044e-05 -1.81043086e-05]","[ 9.39984805e-03 -6.46297492e-03 -6.09590085e-03  3.90242344e-03
 -6.01126549e-03 -1.91042934e-03 -7.82329251e-04 -5.38415556e-03
 -4.58750396e-04 -3.91315233e-03  1.31347580e-03  3.85023673e-05
 -3.03231445e-03  1.80096724e-03 -3.46529255e-03  2.55583979e-04
 -1.31459220e-03  1.07491764e-03  1.76636647e-03  1.74606868e-03]",-5.344158211096034,0.004775969872111777
BAX,0.4582161558393716,0.532422823176687,[-0.0001698   0.00089844 -0.00029887 -0.00032012  0.00011552 -0.00017115],"[ 0.00939336 -0.006813   -0.00538299  0.00379342 -0.00543619 -0.00071367
 -0.00162337 -0.00384765 -0.00171964 -0.00336694  0.00132029  0.00074779
 -0.00325785  0.00476936 -0.0059423   0.00274825 -0.00234503  0.00126932
  0.00680845  0.00559103]",-6.08705997315544,0.0022720790782629744
BBY,-1.3496117209698708,2.326119634943466,"[-6.24846621e-04 -2.71134618e-06 -1.07442878e-04 -2.82231970e-04
  1.36195231e-04  6.35628858e-05]","[ 0.00555893 -0.01110138 -0.00254728 -0.00510177  0.00446829 -0.00455762
  0.00591869  0.00086164 -0.00262542  0.00151061 -0.00100443 -0.0017463
  0.00042045 -0.00038383 -0.00035209  0.00301293 -0.00263384  0.00177143
  0.0065085  -0.00339292]",-5.507908597747649,0.004054578276251488
