,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.5000562480710085,0.4840574584210742,[0.00097832 0.00037108 0.00056069 0.00040723 0.00024995 0.00066062],"[ 1.16447471e-02 -5.93857454e-03 -2.47679235e-03  6.16731666e-03
 -2.93362398e-03  3.69541929e-03 -1.21420120e-03 -1.89796694e-03
  6.85041127e-05 -4.85950684e-03  3.67521125e-03 -1.74400210e-03
 -3.37744328e-04  2.06577988e-04 -2.02054657e-03  1.58230924e-04
 -2.58666207e-03  7.23874207e-04 -5.24507318e-04 -6.44314248e-04]",-5.104284774496761,0.0060706792674468995
ADSK,0.5003888620840506,0.4851623282155213,"[ 2.35807130e-03 -1.31494313e-03  1.02929891e-03 -1.83715919e-04
  5.94405072e-05 -4.51905153e-04]","[ 0.00792725 -0.00696772 -0.00699372  0.00338699 -0.00550807  0.00092611
 -0.00251487 -0.00213577 -0.00110689 -0.00252644  0.00165713  0.00108981
 -0.00188978  0.00125892 -0.00105972 -0.00024941  0.00032751  0.00196799
  0.00060728  0.00518688]",-5.2115914615850985,0.005452988556635838
AEE,0.49572144017950037,0.480570720146427,"[2.10932860e-04 2.93929175e-04 1.48375931e-04 8.05338654e-05
 1.45054087e-04 2.82291989e-04]","[ 0.01282044 -0.00599691  0.00022147  0.00659879  0.00050865  0.00590345
  0.00262039  0.00249467  0.00151428  0.00019924  0.00238092  0.00167233
 -0.00226316  0.00016774 -0.00229953 -0.0019296  -0.00143353  0.00037752
 -0.00169874  0.00409074]",-5.395905997870948,0.004535109737190126
AEP,0.4957702151451756,0.4825349403481846,"[ 2.26940519e-04  1.21289521e-04  1.25386940e-04 -8.10484959e-06
  9.43123618e-05  1.05616928e-04]","[ 0.01299886 -0.00617606  0.00066016  0.00610466  0.00127968  0.00503034
  0.00409135  0.00151628  0.0031912  -0.00060147  0.00354886  0.00094648
 -0.00201052 -0.00102693 -0.00254375 -0.00386785 -0.00122836 -0.00166264
 -0.00082497  0.00382742]",-5.764061533733142,0.0031383392076962365
AES,-0.8373494856581686,1.8196103738848555,"[ 2.89998221e-04 -1.16096732e-03  4.13377976e-04 -1.83020151e-04
  3.18382526e-05 -1.08282597e-04]","[ 6.69804136e-03 -7.84877772e-03 -7.42328479e-03  1.25177511e-03
 -4.11766209e-03 -5.21508467e-04  1.16627351e-04 -8.40513586e-04
  3.13258976e-05  7.12416040e-04  6.47603023e-04  3.67341975e-03
 -2.82102510e-03  1.07774462e-03  3.39389399e-04 -1.99496798e-03
  2.45414534e-03  1.36304867e-03 -1.10639698e-03  5.59072819e-03]",-5.135007241519219,0.005887008874169355
AFL,0.49824164127677073,0.48201405413706416,"[ 1.30840676e-03 -7.47696822e-05  4.78023883e-04 -7.66589059e-05
  1.46453532e-04 -6.54603540e-05]","[ 0.00864808 -0.00728169 -0.00514382  0.00296139 -0.00309371  0.00151665
 -0.0001638   0.0001632  -0.00117226  0.00048434 -0.00090635  0.00308069
 -0.0048445   0.00116969 -0.00254368 -0.00100805  0.00023284  0.00298526
 -0.00103461  0.00871729]",-5.103031172685105,0.0060782942540578005
AIG,0.5000190239095418,0.4867901786529556,"[ 1.04739468e-03 -4.60363426e-04  4.62124553e-04  2.08118830e-05
  3.86036014e-05 -7.86294128e-05]","[ 0.00788132 -0.00679773 -0.0071903   0.00404733 -0.0058676   0.00210583
 -0.00309731 -0.00065608 -0.00175608 -0.00087447  0.00084965  0.0029683
 -0.00310279  0.00309026 -0.00272377  0.00070637 -0.00041564  0.00168239
  0.00293933  0.00430587]",-5.5846498966779,0.003755064200114779
AIZ,-0.6389201148548856,1.6229043509651877,"[ 1.21175608e-03 -3.73378078e-04  5.32560564e-04  7.18858335e-05
  7.80823416e-05  9.22107123e-06]","[ 0.00788164 -0.00731596 -0.00661082  0.00251422 -0.00466759  0.00022548
 -0.00157072 -0.0017506  -0.00137401 -0.0010832  -0.00019844  0.00289548
 -0.00440701  0.00259079 -0.00300467  0.00030988  0.00020964  0.00209105
  0.00256038  0.00454693]",-4.9716322492581275,0.006931824330585273
AJG,0.49915530373103717,0.4849248964131316,[0.00067798 0.00029639 0.00041118 0.00022582 0.0002161  0.00046701],"[ 0.00764546 -0.0070491  -0.0075369   0.00316616 -0.00606495  0.00052713
 -0.00302463 -0.00241697 -0.0012316  -0.00218396  0.00180232  0.00254192
 -0.00189226  0.00363121 -0.0012087   0.00131348  0.00122531  0.00060319
  0.00557867 -0.00132078]",-5.405013010114368,0.0044939959334020525
AKAM,0.4997690055657335,0.4841958118854058,[ 0.00189572 -0.00135569  0.00106186 -0.00035949  0.00024349 -0.00021646],"[ 0.00846198 -0.00702231 -0.00608665  0.00357183 -0.00481356  0.00166663
 -0.00264166 -0.0010737  -0.00258934 -0.00199776 -0.00026105  0.00040735
 -0.0027345  -0.00019299 -0.00039616 -0.00051189  0.00073618  0.0040847
 -0.00190524  0.00871185]",-5.178521951426089,0.005636331031837784
ALB,0.5034907696290705,0.4878962398982043,"[ 2.91231405e-04 -1.05177285e-04  8.81952362e-05 -3.58973688e-04
  7.15925004e-05 -3.11206421e-04]","[ 8.17052034e-03 -6.96525136e-03 -6.65903503e-03  3.50533618e-03
 -5.01285031e-03  1.08612250e-03 -1.47405032e-03 -1.89071632e-03
  5.48005620e-04 -1.99155900e-03  3.78833543e-03  2.25190162e-03
  7.96375987e-05  3.11895423e-03  8.29539173e-05  1.20179847e-03
  2.55991662e-04  1.12391827e-03  8.32772801e-04 -6.80788581e-04]",-5.083920793532343,0.006195569782635182
ALGN,0.49555787175512056,0.4799425513681519,"[ 1.92916851e-04  5.89354080e-04 -2.45707970e-05  3.07011360e-05
  8.74366007e-05  1.05087536e-04]","[ 1.22332046e-02 -6.18753278e-03 -9.73877522e-04  5.73012079e-03
 -1.08264484e-03  4.10951600e-03  2.70514405e-04 -5.90262906e-05
 -4.01863265e-04 -2.57204235e-03  2.14936657e-03 -3.45961861e-04
 -3.60285633e-04  4.71436652e-04  1.20049333e-03  8.25992714e-04
  1.77266643e-03  2.40926084e-03  2.80942006e-03 -1.69651417e-03]",-5.291206946625702,0.005035678794897901
ALK,0.49233633217595796,0.48066840641612124,"[6.44518449e-04 7.34399316e-06 2.58669871e-04 8.72780205e-05
 6.22905686e-05 7.92666477e-05]","[ 1.52491039e-02 -5.64597995e-03  2.63566638e-03  7.35100532e-03
  1.34996663e-03  4.70704431e-03  3.05041663e-03 -2.24952390e-03
  3.21162985e-03 -6.31510574e-03  4.78383141e-03 -3.32397209e-03
 -2.28159800e-03 -1.05047030e-03 -6.55718739e-03 -1.17334588e-03
 -4.74140675e-03  8.37404870e-05  5.24315244e-03  5.13924691e-03]",-6.134288716141998,0.0021672662112499808
ALL,0.49858508983502875,0.4851409946202407,[0.00111481 0.00042084 0.00035522 0.00012031 0.00014339 0.00013583],"[ 0.01358967 -0.00541687  0.00030971  0.00803132 -0.00078765  0.00674847
  0.00025942  0.00118848  0.00032716 -0.00276182  0.00320697 -0.0010182
 -0.00086422 -0.00042291 -0.00210789 -0.00091211 -0.00218128  0.00071679
 -0.00039622  0.00260987]",-5.65109135812685,0.0035136799984229194
ALLE,0.5004798937052234,0.48396638784598794,"[ 1.14876730e-03  4.66199635e-04  1.00310173e-04  3.57298435e-04
 -1.25732925e-04 -9.42846726e-05]","[ 1.15679281e-02 -6.40190319e-03 -1.62618975e-03  5.30698879e-03
 -1.26155252e-03  4.12785048e-03  1.61775487e-04  1.08407160e-03
 -1.45264891e-03 -5.44263900e-04 -4.63833050e-04  1.52444396e-03
 -3.78057734e-03  8.82522236e-04 -1.60539144e-03 -4.88347877e-05
  1.27659673e-03  2.73499652e-03  3.51718637e-03  3.88298278e-03]",-5.041436600122122,0.006464454807792267
AMAT,0.498112485589937,0.4828509140165308,"[ 1.28312689e-03  1.08914568e-04  2.69283630e-04  5.98209270e-04
 -1.79816380e-04  6.87130693e-05]","[ 0.0118315  -0.00575197 -0.00207536  0.00711625 -0.00264618  0.00599187
 -0.00175138  0.00150036 -0.00205662 -0.00155743  0.00049158  0.00012597
 -0.00288893 -0.00018809 -0.0024695  -0.00120137 -0.00103827  0.00113451
  0.00071896  0.0042405 ]",-5.302218039147218,0.004980534625711022
AMCR,0.4970471706282895,0.4814341945910125,[ 0.0001156  -0.00114745  0.00058229 -0.00036002  0.00024703  0.0001093 ],"[ 1.14353432e-02 -5.67418909e-03 -2.70377201e-03  7.23980938e-03
 -3.06341851e-03  5.99092165e-03 -1.31296446e-03  1.35540782e-03
  5.84211805e-05 -1.35875305e-03  4.06549804e-03  1.48474847e-03
  7.66392120e-04  2.81213714e-03 -1.94082786e-04  1.93187502e-03
 -9.64255331e-04  1.76106301e-03  1.07180897e-03 -7.88239920e-04]",-5.225356763712262,0.005378440785084539
AMD,0.5030834608011713,0.48887969676667653,"[-4.70512492e-04 -1.38759969e-04 -5.15189336e-05 -6.98012810e-05
  6.24244177e-05  1.42016106e-04]","[ 0.0085968  -0.00813453 -0.00487984  0.00014952 -0.00214479 -0.00334924
  0.0020139  -0.00509768  0.00132891 -0.00322095  0.00038146  0.00187843
 -0.00556572  0.00213598 -0.00413536  0.00021873  0.00125836  0.00311934
  0.0061689   0.00797334]",-5.39589390981194,0.004535164558195575
AME,0.49897045092795844,0.4824910216627381,"[ 8.91231730e-04 -4.75799159e-04  2.82798276e-04 -2.49766662e-04
 -5.83638477e-07 -4.03924331e-04]","[ 8.24754853e-03 -7.46307366e-03 -5.79102430e-03  2.20633364e-03
 -3.55274526e-03  3.51068504e-05 -1.10799279e-04 -1.47131341e-03
 -4.07323190e-04 -3.27914673e-04 -1.22675611e-04  3.83096079e-03
 -4.97666180e-03  3.32187914e-03 -3.67837753e-03  8.09932987e-04
 -1.28627473e-04  3.00710668e-03  1.90490499e-03  6.70042069e-03]",-5.026570914032321,0.00656127120183077
AMGN,-0.5261323236676577,1.501924813218314,"[ 1.71312532e-03 -8.64294634e-04  8.55876740e-04  1.95595122e-04
  7.13591880e-05  6.82137586e-05]","[ 0.00863781 -0.00698032 -0.00592506  0.00336689 -0.00475493  0.00092344
 -0.00252561 -0.00227546 -0.00236609 -0.00318994 -0.0003208  -0.00038142
 -0.00363922 -0.00081105 -0.00208429 -0.00208837  0.00029797  0.00029019
  0.00201834  0.00219728]",-5.22679589923626,0.005370706046890216
AMP,0.4998679137798917,0.482842773353806,[0.00143781 0.00057568 0.00041219 0.00031188 0.00012406 0.00023646],"[ 0.01012609 -0.00650541 -0.00430653  0.00471736 -0.00415375  0.00233479
 -0.00270733 -0.00192647 -0.00256339 -0.00370939 -0.00011428 -0.0005205
 -0.00374595  0.00068578 -0.00354566  0.00067019 -0.00188703  0.00302716
  0.00068644  0.00440197]",-4.912419159283856,0.0073546746635136705
AMT,0.4967896761347178,0.4811974241606229,"[ 1.65281053e-03 -1.17358985e-04  4.87958012e-04  1.46930138e-04
 -1.16598928e-06 -1.52096340e-04]","[ 0.00994359 -0.00690999 -0.00407958  0.00350342 -0.0031821   0.00064681
 -0.00075272 -0.00332109 -0.00050574 -0.00462539  0.00151166 -0.00142967
 -0.00229363 -0.00062114 -0.00149109 -0.00045623  0.00021401  0.00324671
  0.00148974  0.00707102]",-5.246021036622469,0.005268439677612597
AMZN,0.4966943659554445,0.4838236689931865,"[ 1.22590867e-03 -7.72387837e-04  5.21636069e-04 -1.14616922e-05
 -9.39577658e-06 -2.02764689e-04]","[ 7.57939842e-03 -7.94154634e-03 -6.45275562e-03  8.92288036e-04
 -3.75869031e-03 -1.98659762e-03 -1.90176809e-05 -4.03155090e-03
 -3.69505780e-06 -3.83710748e-03  1.26536056e-03 -1.09973612e-03
 -1.96850439e-03 -1.92744735e-03  2.91463324e-04 -1.77319638e-03
  9.56842737e-04  3.94587107e-03 -2.66931080e-03  8.86646859e-03]",-5.736624174613665,0.0032256391103584595
ANET,0.49403679120829075,0.48081512475634824,"[-1.35519263e-04  6.38085914e-04 -3.58147614e-04  4.41442232e-04
 -2.28905934e-04  4.57667334e-05]","[ 0.00556917 -0.0086644  -0.00870875 -0.00135991 -0.00437694 -0.0047457
  0.00143949 -0.00490142  0.00231558 -0.00151416  0.00220361  0.00364051
 -0.00298264  0.00216285 -0.00085638 -0.00194519  0.00232703 -0.00078976
  0.000791    0.00059369]",-5.685123626362622,0.003396113374535173
ANSS,0.5011124590011911,0.4857758548080433,[ 0.00160812 -0.00079876  0.00078327 -0.00022736  0.00017193 -0.0001896 ],"[ 0.01109692 -0.00632957 -0.00248524  0.00542588 -0.00207541  0.00382869
 -0.00023183 -0.00010523 -0.00062641 -0.00264063  0.00140725 -0.00130902
 -0.00194894 -0.00241251 -0.00107553 -0.00309298 -0.00066773  0.00071424
 -0.00249791  0.00507766]",-5.237777898930565,0.005312047637578561
AON,0.4980228355830773,0.4861946044354718,[ 0.00041645 -0.00022965  0.00040976 -0.00010252  0.00020982  0.00019271],"[ 1.16755658e-02 -5.11071706e-03 -3.23949052e-03  8.90532495e-03
 -4.64277042e-03  7.70928741e-03 -3.76037156e-03  1.72853091e-03
 -1.53545148e-03 -2.34110360e-03  3.68040254e-03 -4.51058403e-05
  4.92880464e-04  1.04131151e-03 -1.28446600e-03 -4.91648265e-04
 -2.17402698e-03 -1.34122426e-03  9.19703539e-05 -2.20250625e-03]",-5.901977502870008,0.002734032911571645
AOS,0.49530795847591025,0.48084265958776706,"[ 1.20193861e-04  8.16004537e-04 -6.12996525e-06  7.10068029e-05
  1.96991805e-04  3.47718044e-04]","[ 0.01372694 -0.00656508  0.00148362  0.00472885  0.00135222  0.00238888
  0.00270836 -0.00202203  0.00037986 -0.00420447  0.00027715 -0.00147934
 -0.00473256 -0.00035924 -0.00445666  0.00043367 -0.00140639  0.0040174
  0.00333221  0.00619628]",-5.56035392361955,0.0038474144657612026
APA,-0.984709983559943,1.961358664103514,"[ 9.40452426e-04 -2.95753148e-04  2.66877232e-04 -7.05265447e-05
 -3.35946955e-05 -2.93884939e-04]","[ 0.00583191 -0.00889023 -0.00767058 -0.00169058 -0.0026473  -0.0045577
  0.00391562 -0.00386717  0.00415349 -0.00031817  0.00301358  0.00395397
 -0.00272111  0.00115299 -0.00091607 -0.00291709  0.00083918  0.00039964
 -0.00480219  0.00596453]",-5.558391358094737,0.0038549726830737585
APD,0.5004404744767236,0.4838627056983445,[0.00153469 0.00070479 0.00046592 0.00057549 0.00011932 0.00048535],"[ 1.16870842e-02 -6.21741747e-03 -1.76060381e-03  5.90364172e-03
 -1.81406402e-03  4.67595240e-03 -8.00887192e-04  8.04060985e-04
 -2.01295621e-03 -1.97895799e-03 -3.07081355e-05 -8.77162651e-04
 -2.50655156e-03 -1.72097149e-03 -2.98742861e-04 -1.50218791e-03
  8.24600505e-04  3.27158241e-03 -9.24652932e-04  7.30940695e-03]",-5.031666896841031,0.006527920127009515
APH,0.4996493113476895,0.4837729062273965,"[ 1.76955349e-03  6.20204611e-04  3.57907045e-04  4.63948524e-04
 -2.23624035e-05  7.42833696e-05]","[ 1.28384119e-02 -5.99146069e-03 -2.81183532e-04  6.49317219e-03
 -8.11625482e-04  5.15233670e-03 -5.41377950e-05  6.48926910e-04
 -1.59990337e-03 -2.57442922e-03 -1.91170323e-04 -1.36250188e-03
 -3.80156948e-03 -1.84058015e-03 -3.01615179e-03 -1.84370445e-03
 -1.39079117e-03  2.06333735e-03 -4.00197153e-04  5.89664012e-03]",-5.190007564296897,0.005571964666765547
APTV,0.4999194952807795,0.4847182448767953,"[ 1.31090114e-03 -1.34275623e-04  4.59113137e-04  2.87127804e-04
  6.26747073e-06  7.92378248e-05]","[ 9.46081535e-03 -6.61851950e-03 -5.22249741e-03  4.46828091e-03
 -4.81511192e-03  2.14065248e-03 -3.17018478e-03 -1.79377596e-03
 -2.77940249e-03 -3.23641861e-03 -2.32241564e-04  4.72291591e-05
 -3.71138122e-03  9.95129475e-04 -3.07586323e-03  7.09813547e-04
 -1.02682250e-03  3.47418105e-03  1.42324457e-03  6.48553565e-03]",-5.24610333959306,0.0052680060872198845
ARE,0.49330148868495144,0.48331295810461955,"[-5.47849143e-05  1.53011274e-04  6.81498826e-05 -6.70499607e-05
  1.31694565e-04  1.60325282e-04]","[ 1.48670471e-02 -5.82225505e-03  2.65036607e-03  6.97129373e-03
  1.84551426e-03  5.30698586e-03  3.06238592e-03 -6.99177091e-05
  1.69927151e-03 -3.76733329e-03  2.88371029e-03 -2.04599620e-03
 -2.05958675e-03 -1.47627272e-03 -3.17105254e-03 -1.63809480e-03
 -1.78506662e-03  3.60775012e-05  3.40239366e-03  8.06124841e-04]",-6.456525646783225,0.0015702418187778715
ATO,0.49564114547103305,0.47980982260134697,[0.00069131 0.00087207 0.0002361  0.0001614  0.00024975 0.00041776],"[ 0.01350864 -0.00611553  0.0011923   0.00609616  0.00141116  0.00453467
  0.00385414  0.00019152  0.00305733 -0.00250588  0.00391859 -0.00075328
 -0.00142882 -0.00145245 -0.00246525 -0.00281762 -0.00182662 -0.00044129
 -0.00054421  0.00334874]",-5.274095306841414,0.005122588983770596
AVB,0.49406869646921503,0.48216665507830586,"[-4.15529010e-05  7.16571820e-05  6.91811006e-05 -9.82692333e-06
  8.33770042e-05  1.37908513e-04]","[ 0.0136593  -0.00587756  0.00116757  0.00681154  0.00099262  0.0055882
  0.0029933   0.00119388  0.00230877 -0.00172245  0.00384646 -0.00014579
 -0.00050406 -0.00101754 -0.00050634 -0.00277406 -0.00013913 -0.00132111
 -0.00118223 -0.00036883]",-6.098172426744377,0.0022469704724446854
AVGO,0.49895498303918656,0.48518307877795497,"[ 1.37580457e-03  6.26457509e-04  2.27927539e-04  4.72931041e-04
 -6.65606630e-05  7.60008263e-05]","[ 0.01413063 -0.0055802   0.00136774  0.00773944  0.00021677  0.00682249
  0.00053574  0.00175565 -0.00099704 -0.0024394   0.00121029 -0.00171455
 -0.00171656 -0.00182714 -0.00105496 -0.0015238  -0.00054696  0.00074444
  0.0012898  -0.00066301]",-5.607308627557413,0.003670935930265818
AVY,0.4967772138353994,0.48451563998425734,"[ 2.95107154e-04  4.46144904e-04  1.49986666e-04 -1.58496485e-05
  1.84906277e-04  2.18270387e-04]","[ 1.32254795e-02 -5.42556738e-03  4.44533139e-05  8.18925963e-03
 -6.75598146e-04  7.64746618e-03  5.60172931e-04  3.06092542e-03
  4.02672756e-04 -5.38715462e-04  3.28878724e-03  6.06105829e-04
  4.64778642e-05 -1.66663970e-04  1.70464182e-04 -1.73820923e-03
 -2.65091360e-04 -5.30051739e-04 -1.59642604e-03  4.67455353e-05]",-5.914569256953074,0.002699822478186885
AWK,0.49514497261553064,0.48110848953877644,"[1.30542105e-04 3.61367674e-04 3.22135114e-05 2.53816007e-04
 3.70232762e-05 2.88922132e-04]","[ 1.25055461e-02 -6.82865768e-03  5.86704822e-04  4.17283565e-03
  2.04704886e-03  2.57928099e-03  5.35734733e-03 -2.12428744e-04
  3.61458404e-03 -1.55337443e-03  2.94178558e-03 -1.52613423e-05
 -2.53439009e-03 -2.16178109e-03 -2.16777876e-03 -4.12288995e-03
 -5.67502434e-04 -4.35535565e-04 -8.16989096e-04  5.22358674e-03]",-5.636725529942791,0.003564521235442969
AXP,0.5003777127700125,0.4872124630756759,"[ 2.57472553e-04 -1.27126639e-04  6.24601804e-05  7.08834081e-05
 -6.45933766e-05 -8.24771709e-05]","[ 0.00720824 -0.00684347 -0.00826881  0.00393892 -0.00678759  0.00196793
 -0.00368909 -0.00057433 -0.00156232 -0.00025842  0.00163173  0.0042114
 -0.00213437  0.00443068 -0.00157894  0.00099671  0.00074719  0.00027495
  0.00373523  0.00084756]",-5.567020705770863,0.0038218499030441503
AZO,0.49832172300417305,0.4856123687580233,"[ 4.32931453e-04  2.89848264e-04  1.21241776e-04 -2.43757064e-04
  1.66167776e-04 -7.07920155e-05]","[ 0.01534697 -0.00528733  0.00229634  0.00860024 -0.00019189  0.00707904
 -0.00109012  0.00044122 -0.00258174 -0.00434233 -0.0001937  -0.00199187
 -0.00438473  0.00121808 -0.00622703  0.00318717 -0.00438405  0.00425255
  0.00547642  0.00118365]",-5.816788275771592,0.002977151596203344
BA,0.4957851257776141,0.4821636765280126,"[ 3.02811661e-04  7.26845018e-04 -7.97545798e-05  3.84228766e-04
 -2.22628567e-05  2.66506021e-04]","[ 1.14234146e-02 -6.96095660e-03 -1.47889451e-03  3.51030073e-03
 -3.81010654e-04  9.66108716e-04  2.38317394e-03 -2.61141356e-03
  1.50347326e-03 -3.91822583e-03  2.17688829e-03 -1.37575038e-03
 -2.22077848e-03 -1.63285762e-03 -1.17050070e-03 -1.86807669e-03
  5.17197836e-04  2.54471076e-03  8.79825393e-06  7.67105322e-03]",-5.6769624130855645,0.0034239431881521944
BAC,0.5001817903815947,0.4866326117001525,"[ 7.42474668e-04 -4.03643979e-04  2.89505851e-04  4.10258613e-05
 -3.24784852e-05 -1.28232464e-04]","[ 8.48255297e-03 -6.92769368e-03 -6.34111505e-03  3.63255195e-03
 -5.22151790e-03  1.32098986e-03 -2.73490923e-03 -1.58518087e-03
 -1.99772666e-03 -1.49597707e-03 -5.09170918e-05  3.14664556e-03
 -4.54820143e-03  4.38213590e-03 -4.42184644e-03  2.47407470e-03
 -8.75456861e-04  2.68550114e-03  5.92606441e-03  2.91791973e-03]",-5.531468314515447,0.0039601700428839185
BAX,0.49930329139799334,0.48433893415088924,"[1.71154114e-03 4.43630225e-04 5.86031752e-04 5.72814615e-04
 9.09722913e-05 4.10533342e-04]","[ 0.01006302 -0.00618665 -0.00432212  0.00584166 -0.00410086  0.00457086
 -0.00262061  0.00092973 -0.00225222 -0.00120611  0.00105989  0.00088258
 -0.00122133  0.00068364  0.00011897 -0.00023688  0.0002999   0.00150044
 -0.00076342  0.0010328 ]",-5.308371843589308,0.0049499795011629846
BBY,0.49937235148201387,0.48189133951138163,"[ 6.35695190e-04  1.49187991e-04  1.45712035e-04  1.92361836e-04
 -1.27893293e-05  5.31423569e-05]","[ 1.06461864e-02 -6.23217110e-03 -3.48467630e-03  5.82838155e-03
 -3.52526275e-03  4.62659148e-03 -2.55345797e-03  1.08768923e-03
 -2.93931380e-03 -9.06421029e-04  4.60588910e-06  1.53163447e-03
 -1.94118114e-03  2.16841755e-03  2.78234462e-04  2.43246446e-03
  1.24319402e-03  5.32333286e-03  5.67114202e-04  4.82401170e-03]",-4.849923125777767,0.007828979372793275
