,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
APH,-0.5387317033380047,1.5064333289589058,"[-1.47544671e-04  2.29075447e-03 -5.43689647e-04  6.83283210e-04
  2.34956763e-05  6.38037148e-04]","[ 1.54626744e-02 -1.97375725e-03 -6.11852615e-03  7.65085407e-03
  3.47366591e-04  1.61332190e-04 -1.40303675e-05  1.52475331e-03
 -1.30992793e-03 -1.71452454e-04  1.09059292e-03 -2.44082608e-03
  2.70927232e-03  5.52304935e-03 -6.94112240e-03 -4.99419576e-05
  4.67574174e-03 -2.53742563e-03  1.69149096e-03  3.91891647e-03]",-4.608222581508807,0.00996952258302185
APTV,-0.8061201140729731,1.7596586129478968,"[-5.04795982e-05  9.08939489e-05 -3.40967721e-05  1.00301235e-04
 -9.15287316e-06  9.74281247e-05]","[ 1.77787835e-02 -1.63142510e-03 -1.00103341e-02  7.36518114e-03
  6.37312264e-03 -2.95903515e-04 -5.47861669e-03  3.55645127e-03
  2.60404109e-03 -3.47208480e-03  6.56240326e-05  8.31980430e-04
  1.62960143e-03  3.79138783e-03 -5.33605662e-03 -4.37846933e-05
  4.15445123e-03 -2.04289268e-03  1.61519181e-03  4.08355936e-03]",-5.026605985040233,0.0065610410954715925
ARE,0.4631207811351371,0.48407279776118456,"[ 4.31304538e-05  1.59523447e-03  2.53923672e-04 -1.11176990e-04
  6.78975895e-04  9.53775865e-04]","[ 0.01061001 -0.00118548  0.00070854  0.00520099 -0.00796777  0.0038127
  0.00564612 -0.00358151 -0.00399551  0.00397984  0.00117406 -0.0038748
  0.00289117  0.00420385 -0.00521392  0.00136857  0.0015104  -0.00090379
  0.00449321 -0.00267747]",-4.022057566320031,0.017916063500096842
ATO,1.3488185582100436,-0.4088596510296479,"[ 4.95751977e-04  1.67684782e-03 -7.10075611e-05  2.46631540e-04
  2.15076024e-04  4.21875835e-04]","[ 4.62115364e-03  1.71541254e-03  6.97447794e-03 -1.78225956e-03
 -1.17386641e-02  1.12457062e-02  4.82210442e-03 -9.48295034e-03
 -1.15545237e-03  4.15454942e-03  7.33081736e-05  1.13127063e-03
  8.59575566e-04 -2.11709486e-03 -1.29395691e-03  4.92110333e-03
 -5.57808799e-04 -1.39967578e-03  3.76932445e-03 -3.97494728e-03]",-4.568192369543163,0.010376700013732096
AVB,1.1822833159568102,-0.2441364484098643,[0.00119805 0.00044355 0.00051065 0.00063966 0.00010645 0.00060432],"[ 5.71243876e-03  4.45924853e-04  6.52116874e-03  1.47049899e-03
 -1.31396334e-02  7.74643131e-03  7.50099157e-03 -6.59932885e-03
 -3.53960683e-03  3.59958841e-03  8.53213971e-05 -1.76647785e-05
  3.22951328e-03 -1.15596409e-03 -4.56954036e-03  5.32741171e-03
  6.09608728e-04 -2.50251483e-03  5.33536966e-03 -4.02860970e-03]",-4.582488610115155,0.010229407586636078
AVGO,-0.62508326100476,1.5862790410583507,[0.00028743 0.00063003 0.00025318 0.00039348 0.00023002 0.00072997],"[ 0.01628824 -0.00155033 -0.00801582  0.00675238  0.0039271   0.0004578
 -0.00335269  0.00284348  0.00028934 -0.0031282   0.00265271  0.00055548
 -0.0010823   0.00470152 -0.00275461 -0.00197157  0.00306944  0.00101791
  0.00103356  0.00068696]",-4.643306944517627,0.009625812906873879
AVY,0.4692855945283962,0.49217996619764337,"[ 6.09719091e-04  2.79564778e-03 -3.96477537e-04  2.00927290e-05
  2.89934284e-04  2.06952159e-04]","[ 1.24279550e-02 -1.76069453e-03 -1.93348961e-03  6.90233854e-03
 -4.54081074e-03  1.20326887e-03  2.98267456e-03  4.12105252e-04
 -2.11658996e-03 -1.30953206e-04  5.81188404e-05 -5.26996733e-04
  3.81177431e-03  1.87471636e-03 -6.14848400e-03  3.28564954e-03
  1.25242571e-03 -3.55051205e-03  7.76994722e-03  3.96962166e-04]",-4.19816258456887,0.01502315525348659
AWK,1.050380095029574,-0.10789717790305518,[0.00141648 0.00074133 0.00061558 0.00031466 0.00032031 0.00056826],"[ 7.04695167e-03  1.51608521e-03  3.62150278e-03 -1.51401641e-03
 -7.58550264e-03  1.12002535e-02  1.59114764e-03 -1.00488208e-02
  1.26170910e-03  5.53816834e-03 -1.18476085e-03 -8.21943361e-04
  9.28080987e-04 -3.17620054e-04  5.89564361e-05  4.02377057e-03
 -3.01624264e-03 -1.41854973e-03  7.34560632e-03 -3.30077733e-03]",-4.689952023996828,0.009187126907301488
AXP,0.12619897077507916,0.8293367063926598,[-0.000864    0.00200057 -0.00087826 -0.00060198  0.00014817 -0.00036744],"[ 1.40675462e-02 -1.42539122e-03 -4.74671286e-03  5.95663557e-03
  2.77650209e-05  2.18477899e-03 -1.55767197e-03 -2.03271824e-04
  1.72301806e-03 -4.74152384e-04 -1.54015213e-03  4.80346731e-04
  3.04766629e-03  1.18751881e-03 -3.96359105e-03  2.86620693e-03
  8.09999620e-05 -2.18660479e-03  6.45590758e-03 -6.44478205e-04]",-3.8347988297052624,0.021605684454929466
AZO,1.1974410761246317,-0.26884512124551235,"[2.24756243e-03 3.29003426e-03 8.49707588e-05 1.10422609e-03
 1.70184087e-04 8.02899628e-04]","[ 0.00609384  0.00170427  0.00435556 -0.00193982 -0.00734024  0.01118271
  0.00026922 -0.00884089  0.00316106  0.00311027 -0.00288252  0.00186307
  0.00250357 -0.0019017  -0.00241383  0.0041836   0.00013656 -0.00143363
  0.00384958 -0.00151537]",-4.310588360177824,0.013425648153291773
BA,0.47204462557720833,0.4959508872376358,"[ 3.17971120e-05  2.43889359e-03 -6.29620008e-04  4.57341958e-04
  8.46143541e-07  3.05096067e-04]","[ 0.0134347  -0.00228821 -0.00271464  0.00840142 -0.00494143 -0.00044481
  0.00490446  0.00165553 -0.00518325  0.00021919  0.00285069 -0.00263149
  0.0023418   0.00488237 -0.00619876  0.00080394  0.0023224  -0.0018882
  0.00626076 -0.00054183]",-4.315858788112392,0.013355075379943683
BAC,0.46962277248062645,0.49396799527957713,"[ 4.31907670e-04  2.27373959e-03 -5.48120594e-04  4.93742288e-04
 -7.51006971e-05  1.44741146e-04]","[ 1.16956849e-02 -1.74420143e-03 -7.21912923e-04  6.94067008e-03
 -6.56142590e-03  1.24082222e-03  5.29550391e-03 -3.60429383e-05
 -4.76310724e-03  1.21737644e-03  2.21921641e-03 -3.23116164e-03
  2.96844687e-03  5.87179541e-03 -7.41315818e-03 -9.19261027e-04
  4.53806383e-03  3.56532240e-04  2.24811996e-03 -2.05140051e-03]",-4.395051509923346,0.012338244767019715
BAX,1.1124749194142904,-0.16670058746913957,"[2.62829419e-03 1.55196126e-03 4.50029088e-04 3.77309329e-04
 1.42792158e-04 3.52807125e-05]","[ 0.00636136  0.00059398  0.00488027  0.00121549 -0.00994042  0.00723684
  0.00441095 -0.00451275 -0.00150547  0.00068167 -0.00052743  0.00193766
  0.00415726 -0.0010426  -0.0083072   0.00479151  0.0062201  -0.00495329
  0.00028412  0.00399584]",-4.680051957492249,0.009278531785297134
BBY,0.4685079454633847,0.49177993358001176,[-0.00033802  0.0027322  -0.00050414  0.00014312  0.00036654  0.0006705 ],"[ 1.26704896e-02 -7.44816730e-05 -4.43475858e-03  2.93802560e-03
  2.27270745e-03  4.23845900e-03 -4.55800067e-03  7.42886249e-04
  2.28927886e-03 -4.95659322e-03  2.75092390e-03  5.17025322e-03
 -4.00169337e-03  8.34805590e-04  1.48646683e-03 -1.63702728e-03
  1.54457076e-03  3.47567348e-03 -1.19569970e-03 -1.07087278e-03]",-4.2866889443254514,0.013750378275184702
BDX,0.9508856256048757,-0.009524922533874072,"[ 5.97807862e-04  1.24807080e-03 -1.39145149e-04  3.67852400e-04
  8.62256773e-06  2.06679043e-04]","[ 0.00742543 -0.00035901  0.0045645   0.00364171 -0.01197784  0.00483722
  0.00870397 -0.00321577 -0.00733156  0.00212483  0.00466173 -0.00202878
  0.00064729  0.00382331 -0.00597816  0.00093664  0.00515535 -0.00207793
  0.00017462  0.00216114]",-4.697427228393706,0.009118707299724539
BEN,-1.0280796607259057,1.98407825392816,"[-3.98431995e-04  9.75326728e-04 -1.65943262e-04  5.83969765e-06
  2.17458201e-04  3.96578983e-04]","[ 0.01932545 -0.00325072 -0.0102432   0.01158709  0.00295321 -0.00453294
  0.00057985  0.00633888 -0.00398032 -0.00292689  0.00384396 -0.00143034
  0.00077599  0.00483256 -0.00491706  0.00076725  0.00216646 -0.00173049
  0.00444038 -0.00227795]",-5.112251512246501,0.006022507896880305
BIIB,-0.8619028697231695,1.8140410656083565,[-0.00207768  0.00206371 -0.00077749  0.00042336  0.00024826  0.00114643],"[ 0.01802368 -0.00298346 -0.00916407  0.01116009  0.0030317  -0.00483795
 -0.00074565  0.00856298 -0.00246127 -0.00721723  0.00370037  0.00359989
 -0.00079187  0.0014293  -0.00239912  0.00130124  0.00066548 -0.00094927
  0.00529858 -0.00086663]",-4.5029269118326605,0.011076529022781723
