,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CVX,0.5040256470637224,0.47315097365504,"[-2.73537095e-04 -2.14944990e-04 -1.16599298e-04 -1.02003869e-04
  5.23598506e-05  3.78621091e-04]","[ 8.03687810e-03 -7.37328286e-03 -5.47783277e-03  3.50476895e-03
 -5.08379138e-03  4.37422173e-04 -2.29790235e-03 -3.20526583e-03
 -1.01463134e-03 -3.67910248e-03  3.00365743e-03  1.27131732e-03
  5.22641842e-04  3.89607619e-03  1.37262131e-03  4.04197329e-03
 -1.99534526e-05  4.66250888e-03 -3.59471113e-03  1.67099768e-03]",-4.932182551717538,0.007210748263552628
D,0.5005868228352182,0.4712500901659158,"[8.51788930e-05 9.80198010e-04 1.30112292e-04 4.09063591e-04
 1.34418695e-04 2.83574890e-04]","[ 1.29293970e-02 -6.39513845e-03  1.14448845e-03  6.82247976e-03
  1.78812342e-03  6.36195474e-03  3.16920691e-03  3.06380183e-03
  2.02849596e-03  1.24900664e-03  3.80843802e-03  2.18710632e-03
 -1.67303941e-04 -6.05193972e-05 -4.31559840e-04 -2.44043658e-03
 -2.14436943e-03  3.44076161e-04 -6.68482413e-03  4.95472076e-03]",-5.3174208564561996,0.004905389126674147
DAL,0.5028183535963208,0.47103240119306344,"[ 2.36441612e-03  1.06419866e-03  8.72352751e-04  8.54120846e-04
  6.12335397e-05 -1.07185424e-04]","[ 1.09029543e-02 -6.36132621e-03 -1.75434909e-03  6.63598920e-03
 -1.54520339e-03  5.97756735e-03  2.74554160e-05  2.66675497e-03
 -3.39667394e-04  9.04917031e-04  2.37771229e-03  1.86193111e-03
 -7.20306963e-04 -7.31524830e-04 -2.50245503e-04 -3.83952701e-03
 -1.02136799e-03 -1.94159612e-03 -3.08836302e-03  1.41573331e-03]",-4.755672655381992,0.008602756056454568
DD,0.5013538807277249,0.4720008865874092,"[1.25840420e-03 9.99798501e-05 3.90869167e-04 2.52146828e-04
 7.90208095e-05 3.34276195e-04]","[ 0.00811224 -0.00790346 -0.00544772  0.00192888 -0.00520992 -0.00225969
 -0.00262607 -0.00609281 -0.00147069 -0.00640905  0.00255904 -0.00066165
  0.00028134  0.00259405  0.00156341  0.00315126  0.00091511  0.0037862
 -0.00098842  0.00050588]",-5.3020171927659545,0.004981535048529641
DE,0.502172671575965,0.47009068913242313,[0.00033937 0.00074188 0.00040762 0.00070602 0.00013976 0.00048622],"[ 0.01141352 -0.00730453 -0.00153556  0.00370413 -0.00235657  0.00109954
 -0.00234126 -0.00198266 -0.0039362  -0.0020462  -0.00129427  0.0023316
 -0.0028385   0.00328065 -0.00016728  0.00127528  0.00073151  0.00075441
 -0.00132894 -0.00225967]",-4.745752030758711,0.008688525509849264
DFS,0.5052543021189724,0.47736889533675275,"[ 1.62050945e-04 -1.97576058e-04  1.67487381e-04 -1.31122759e-04
  9.49507345e-05  3.44517562e-05]","[ 0.00572521 -0.00635977 -0.00846211  0.00659175 -0.00795606  0.00545563
 -0.00436767  0.00151598 -0.00214729 -0.00043518  0.0024104   0.00191039
  0.00025319  0.00243314  0.001867    0.00214321  0.00185017  0.00356608
  0.00058596  0.00074399]",-5.4201673150992455,0.004426405981314829
DG,0.5042517944957323,0.4727830687119684,"[ 1.22743384e-03  1.64187829e-03  2.41080287e-04  5.36946184e-05
  2.62075026e-04 -1.64415312e-04]","[ 0.01088407 -0.00694408 -0.00208087  0.00489245 -0.00253529  0.00339154
 -0.00183992  0.00083065 -0.00287075  0.00095634 -0.00030858  0.00444571
 -0.00278942  0.00397478 -0.00148371  0.0005106  -0.00063013 -0.00026444
 -0.00034328 -0.00154989]",-4.821373079501987,0.008055718399900517
DGX,1.1635265482586221,-0.18248457683917335,"[8.61679777e-04 3.92428553e-04 3.57860583e-04 1.81665377e-04
 1.07861944e-04 9.58455212e-06]","[ 0.01591126 -0.00744857  0.0044768   0.00356467  0.00376249  0.0010385
  0.00247315 -0.00196012 -0.00094997 -0.00218507  0.00064089  0.00155741
 -0.00102251  0.00140586  0.00205519 -0.00104065  0.00142754 -0.00014088
 -0.00438485  0.00202271]",-5.449731990883535,0.00429745629388975
DHI,0.5026439875352787,0.47294180321258533,"[ 6.00642813e-04 -1.62195247e-05  1.39338704e-04  5.14689791e-04
 -1.86278226e-04  6.74138820e-05]","[ 0.01080144 -0.00759456 -0.00194407  0.00283028 -0.00196299 -0.00062572
 -0.00083905 -0.00416073 -0.00181795 -0.00435444  0.00042497  0.00098236
 -0.0023188   0.00380566 -0.00039012  0.00397014  0.00169109  0.00454822
  0.00456851  0.00124859]",-5.225314675916148,0.005378667156567418
DHR,0.5043860231152857,0.47323651683351436,[0.00105601 0.00136841 0.00067744 0.00014506 0.00057892 0.00056847],"[ 0.01166367 -0.00716367 -0.00116334  0.00421844 -0.00192079  0.00214699
 -0.00193916 -0.00057823 -0.00368474 -0.00025555 -0.00126654  0.0041877
 -0.00301922  0.00517187 -0.00047573  0.0029076   0.0006656   0.00224962
 -0.00059553 -0.00011587]",-4.893881780097337,0.007492282560886019
DIS,0.5005506858852773,0.47079991001869664,"[ 6.54721332e-04  9.45036749e-04  1.33808555e-04  1.82453100e-04
  9.91843769e-05 -3.78968316e-05]","[ 0.01357273 -0.00733512  0.00165518  0.00367854  0.00137246  0.00074497
  0.00095412 -0.00289681 -0.0021688  -0.00350358 -0.00137666  0.00110476
 -0.00388867  0.00317076 -0.00061542  0.0026393   0.00245365  0.00237759
  0.00327969 -0.00298889]",-5.278493572587029,0.005100107951133103
DLR,0.499447697544924,0.47215621759755116,"[ 3.77244478e-04  1.08034140e-03 -1.03607899e-04  4.61399319e-04
 -1.37802211e-05  3.10531954e-04]","[ 0.01215417 -0.00685318  0.00027705  0.00510381  0.0012068   0.00276431
  0.0030696  -0.00176748  0.00229787 -0.00453381  0.00427466 -0.0028516
  0.00059836 -0.00359136  0.00128545 -0.00392807  0.00016309 -0.0004266
 -0.00362848  0.00271416]",-5.75946854812345,0.003152786707697204
DLTR,0.4994719499695228,0.47077743075081285,[0.00099277 0.00120995 0.00027175 0.00041152 0.00014431 0.00019826],"[ 1.49666204e-02 -7.72657943e-03  2.97355186e-03  2.74724616e-03
  1.71005622e-03 -2.81262682e-04 -3.70848418e-05 -3.18661044e-03
 -3.74150014e-03 -2.98275537e-03 -2.35659505e-03  1.56088993e-03
 -3.84659728e-03  2.27117558e-03 -4.08745892e-04  3.80227792e-04
  1.58740195e-03  1.40321685e-03  1.32788542e-03  3.52062871e-03]",-5.525057528951453,0.003985639395877455
DOV,0.49993868789975143,0.4711386722663924,"[-3.10916085e-04  5.93273637e-04 -9.09050941e-05 -5.02057132e-05
  1.78399753e-04  2.94799426e-04]","[ 0.00693165 -0.00773908 -0.0069484   0.00256671 -0.00651161 -0.00117257
 -0.0031309  -0.00501418 -0.00086524 -0.0055308   0.00405716 -0.00016654
  0.00183135  0.00286003  0.00233141  0.00338718 -0.00038044  0.00399973
 -0.00581464  0.00019067]",-5.426727080674088,0.004397464823124279
DPZ,0.5021370501919695,0.4712576163547076,"[ 6.50621055e-04  6.55082547e-04  3.81313904e-04  2.00025191e-04
  1.71955244e-04 -2.30807054e-05]","[ 1.41471833e-02 -7.27585655e-03  2.59782381e-03  3.85674826e-03
  2.81738575e-03  1.26350697e-03  3.05387150e-03 -2.08678616e-03
  4.95428235e-04 -2.68332514e-03  1.34722078e-03  1.12907464e-03
 -2.18218864e-03  1.65099258e-03 -5.24683189e-04 -1.00415324e-04
  1.35056886e-03  5.53139080e-06  3.44998234e-03 -2.72329762e-03]",-5.031594496689676,0.006528392766524124
DRI,0.5037775164204605,0.47478136308868235,"[1.10129229e-03 7.09459565e-04 2.94118486e-04 5.06307233e-04
 2.17557459e-06 1.17999872e-04]","[ 1.55113937e-02 -7.44174718e-03  3.94749180e-03  3.57909008e-03
  3.25758821e-03  1.17647766e-03  2.11490073e-03 -1.64392739e-03
 -1.23571737e-03 -1.78285984e-03  9.52978100e-05  1.65319718e-03
 -2.06334367e-03  7.69489005e-04  6.30754641e-04 -2.43069528e-03
  1.54711193e-03 -1.71117880e-03  6.24218766e-04  9.28252463e-04]",-5.381892775080133,0.00459910860825046
DTE,0.5014921651018216,0.473768718659794,[0.00033981 0.00107143 0.00011678 0.00029605 0.00018277 0.00034802],"[ 0.01444948 -0.0065312   0.0028581   0.00658034  0.00287923  0.00615247
  0.0030536   0.00305324  0.00094144  0.0013133   0.00267373  0.00183662
 -0.00040225 -0.00145234  0.00043538 -0.0047525  -0.00118051 -0.00175502
 -0.00666242  0.00496435]",-5.640816263894884,0.0035499695113106722
DUK,0.5003123595206204,0.4721972319123369,"[ 2.12875059e-04  9.03597776e-04 -1.29617838e-04  3.27434960e-04
  3.70035150e-05  4.18127538e-04]","[ 1.28193782e-02 -6.26041299e-03  1.05360065e-03  7.12098252e-03
  1.75740967e-03  6.58293533e-03  3.11554040e-03  2.76287020e-03
  1.79270908e-03  5.70792116e-05  3.35951716e-03  1.20884434e-04
 -5.05077450e-04 -2.89021840e-03 -1.33899799e-04 -5.19293084e-03
 -9.65678191e-04 -1.73157261e-03 -4.47710563e-03  3.84583712e-03]",-5.551656443030878,0.0038810232222832607
DVA,0.5061126343130554,0.4742758007302898,"[ 2.03175934e-03  2.35699650e-03  2.21926976e-04  1.42471718e-03
 -9.40073805e-05  6.04462583e-04]","[ 0.00834704 -0.00612708 -0.00457054  0.0072486  -0.00321235  0.00622806
  0.00039877  0.00150755  0.00150384 -0.00213722  0.00404561 -0.00183139
 -0.00055799 -0.00303439 -0.0014561  -0.00237981 -0.00169978  0.00287002
 -0.00180762  0.00775308]",-4.650150808980098,0.009560160063834216
DVN,0.5062282093895327,0.476439889741355,[ 0.00032989 -0.00022259  0.00016218 -0.00012607  0.00012292  0.00024293],"[ 0.00983075 -0.00773438 -0.0028188   0.00241568 -0.0018974  -0.00148896
  0.00075346 -0.00530412  0.00106812 -0.00554312  0.00364486  0.00039864
 -0.00015645  0.00418778 -0.00011362  0.00491846 -0.00087313  0.00474991
 -0.00313117 -0.00129917]",-5.159897054055806,0.005742290800775552
DXC,0.5036794593632098,0.4714250903387681,"[ 2.33280506e-03  5.95646651e-05  7.78183259e-04  7.72963727e-04
 -1.54228042e-04 -1.97822513e-04]","[ 0.01132389 -0.00739664 -0.00159485  0.00340059 -0.00224547  0.00058277
 -0.00185627 -0.00251471 -0.00290469 -0.00250342  0.00033343  0.00205831
 -0.00088304  0.00314278  0.00224368  0.00117791  0.00263062  0.00062805
  0.00074055 -0.00236334]",-4.689243487194336,0.009193638631450163
DXCM,0.5026221431687783,0.47377050004268595,"[-7.41475562e-05  3.59857846e-04  1.93623868e-04 -2.28446759e-04
  2.76412734e-04  5.01912597e-05]","[ 0.0145064  -0.00728908  0.00301398  0.00382625  0.00306837  0.00121921
  0.00285799 -0.00214493 -0.00034839 -0.00281912 -0.00013609  0.00083574
 -0.00391966  0.00108974 -0.00236937 -0.00075774  0.00047835 -0.00035087
  0.00374653 -0.00201288]",-5.42062484678147,0.004424381223570719
EA,0.49997678028244064,0.47241666005971394,"[ 1.44313676e-03  9.28651956e-04  2.30514099e-04  4.59494607e-04
 -4.87432684e-05 -8.69448085e-05]","[ 0.01631632 -0.00804919  0.00462896  0.00194751  0.00313412 -0.0012495
  0.00084685 -0.00363951 -0.00322229 -0.00277261 -0.00181645  0.0019395
 -0.00331706  0.00188635 -0.00045394 -0.00129039  0.00038543 -0.00071858
 -0.0010764   0.00267774]",-5.780043696659343,0.0030885804446405198
EBAY,0.504708467786954,0.4730166906559807,[0.0017668  0.00041739 0.00129834 0.00037474 0.00055795 0.00049035],"[ 1.01659459e-02 -7.16711225e-03 -3.21140802e-03  4.32277671e-03
 -4.01497865e-03  2.45410803e-03 -3.39140172e-03 -7.47382372e-05
 -3.96365618e-03  4.19846235e-04 -4.34708230e-04  4.71954380e-03
 -1.84356289e-03  5.15225627e-03  1.67115087e-04  1.87751428e-03
 -2.36356286e-04  6.85337357e-05 -3.58819750e-03 -4.15041951e-03]",-4.757952589633076,0.008583164680279014
ECL,0.5042566290286232,0.47457516905504654,"[1.50077183e-03 8.72264149e-04 2.44440249e-04 3.63382980e-04
 2.46645388e-05 6.02056297e-05]","[ 8.86946255e-03 -8.29940798e-03 -4.70456672e-03  1.07466417e-03
 -4.98303285e-03 -3.41550781e-03 -3.15408169e-03 -6.82193750e-03
 -2.32888195e-03 -6.20263198e-03  2.22071990e-03  6.51894211e-04
  9.21485400e-04  4.59997843e-03  2.61092914e-03  4.42500479e-03
  1.86858156e-05  3.17440576e-03 -7.29970526e-03 -3.07265512e-03]",-5.212401930880984,0.005448570867282478
ED,0.4997436844995,0.4729320004260659,"[ 2.05764091e-04  7.04699906e-04 -9.04632328e-05  3.19833176e-04
  5.97076492e-06  3.29842868e-04]","[ 0.01490875 -0.00667661  0.00329261  0.00610951  0.00291129  0.00524392
  0.00238805  0.00195119 -0.00026675  0.00015441  0.00161959  0.00098933
 -0.00042335 -0.00195926  0.00188387 -0.00505302  0.00040338 -0.00216042
 -0.00686011  0.00437696]",-5.856078090462227,0.002862447959191279
EFX,0.49837250287587154,0.47029782785690544,[0.0009582  0.00076124 0.00028757 0.00023906 0.00016057 0.00021698],"[ 0.0157908  -0.00806878  0.00384123  0.00192439  0.00212084 -0.00146734
 -0.00031901 -0.00403846 -0.00417889 -0.00301534 -0.00175467  0.00250367
 -0.00139068  0.00357255  0.00391394  0.00035453  0.00360615 -0.00123844
 -0.00379983 -0.00296428]",-5.726766231122732,0.003257594526993558
EIX,0.5025137028677121,0.4732002926340226,"[ 1.94367589e-04  1.51712828e-03 -7.74326598e-05  4.25267889e-04
  1.13273476e-04  3.06942425e-04]","[ 0.01354146 -0.00643032  0.00188832  0.00667282  0.00240844  0.00612325
  0.00343546  0.00279784  0.00190444  0.00081293  0.00347883  0.00131719
 -0.00038614 -0.00177701 -0.00014523 -0.00477413 -0.00088614 -0.00184764
 -0.00288832  0.00383391]",-5.290424011279325,0.005039622949627027
EL,0.5011515477548719,0.47077216061056526,[0.00138366 0.00056957 0.00054701 0.00010269 0.00029466 0.00031129],"[ 0.01185789 -0.00734088 -0.00066558  0.00361759 -0.00102057  0.00071074
 -0.00091477 -0.00271292 -0.00314823 -0.00281641 -0.00156491  0.00244192
 -0.00364974  0.00519142 -0.00029786  0.00454989  0.00243953  0.00328597
  0.0026003  -0.0039219 ]",-5.124883697872428,0.005946908954418035
EMN,0.49898476776829825,0.4723172763422763,"[2.02779944e-04 3.04459090e-05 7.49516287e-05 1.42570260e-04
 3.82782831e-05 3.26269789e-04]","[ 0.00571924 -0.00729763 -0.00840658  0.00381703 -0.00774572  0.00071014
 -0.00387531 -0.00347775 -0.00130169 -0.00483759  0.00353322 -0.00057116
  0.0012637   0.0018331   0.0023802   0.00267262  0.00120158  0.00419545
 -0.00182377  0.00166699]",-5.82124439211391,0.0029639145770744956
EMR,-0.6439336328461095,1.616818453525301,"[-7.62083353e-05  2.06280365e-05 -3.18696529e-05  9.43823299e-05
  1.40112301e-05  2.57987081e-04]","[ 0.0064552  -0.00693826 -0.00758942  0.00479128 -0.00718067  0.00256755
 -0.00369059 -0.00117014 -0.00122653 -0.00239604  0.00392144  0.00100159
  0.00200415  0.00188595  0.00313969  0.00119696  0.00115401  0.00231676
 -0.00267605  0.00071148]",-5.150044786407468,0.005799144998155174
EOG,0.5033876503555833,0.47222018180752745,"[ 3.99210552e-05 -5.51936843e-04 -7.27987587e-05 -4.85807422e-04
  1.08767169e-04  2.06325495e-04]","[ 0.00844671 -0.00766411 -0.00462355  0.00266258 -0.00363762 -0.00106406
 -0.00047426 -0.00487937  0.00041747 -0.00521639  0.00309557  0.00047169
 -0.00119189  0.00394573 -0.00222637  0.00441274 -0.00303418  0.00410744
 -0.00479832 -0.00206337]",-4.921670184035348,0.0072869501298273905
EQIX,0.5048598277615443,0.47225430545100283,[0.00334184 0.00127433 0.00125227 0.00116584 0.00020625 0.00042586],"[ 8.80513596e-03 -7.00917472e-03 -4.89584361e-03  4.61548128e-03
 -5.44791394e-03  2.55016772e-03 -4.09002645e-03 -7.04335053e-04
 -3.90529868e-03 -1.35506151e-03 -6.72790431e-05  2.08130657e-03
 -1.66862685e-03  2.22023581e-03  1.84989415e-05  9.19511537e-05
 -4.43233075e-04  1.37274368e-04 -3.66318909e-03 -1.76831270e-03]",-4.5492666248385305,0.010574956951496748
EQR,0.5022777323916675,0.47412953909736405,"[4.34737828e-04 8.32103041e-04 7.00391060e-06 2.62554031e-04
 4.39192128e-05 1.35796311e-04]","[ 1.52662304e-02 -7.14458598e-03  4.26456582e-03  4.33822473e-03
  4.79449364e-03  1.84464959e-03  4.86496164e-03 -1.91347440e-03
  1.66352809e-03 -3.06242616e-03  1.87082319e-03  5.42220776e-04
 -1.87469628e-03  1.43521772e-03 -5.72344504e-05  2.93364831e-04
  1.04938803e-03  2.25512336e-04 -6.67728588e-04 -4.52640644e-03]",-5.584805889812469,0.003754478481564917
ES,0.5036830236886739,0.47433683572161717,"[ 2.48117660e-04  1.54488124e-03 -1.66539655e-07  5.10335366e-04
  1.18395414e-04  3.06523052e-04]","[ 0.01340763 -0.00646141  0.00178636  0.00658582  0.00241949  0.00594041
  0.00351102  0.00258009  0.00179095  0.00067103  0.00284219  0.00147744
 -0.00160811 -0.00108447 -0.0019676  -0.00367082 -0.0021619  -0.00084467
 -0.00340773  0.00393291]",-5.26599990382374,0.0051642267158031625
ESS,0.502024187911249,0.474957301466297,[0.00044175 0.00073919 0.00010817 0.00019769 0.00011176 0.00016582],"[ 1.59995819e-02 -7.14002800e-03  5.14328321e-03  4.44831888e-03
  5.48544747e-03  2.03654664e-03  5.10337279e-03 -1.77383650e-03
  1.50120234e-03 -3.07473416e-03  1.71202779e-03  3.27462152e-04
 -1.61368222e-03  1.04427108e-03  7.33736724e-04 -3.01607664e-05
  1.46826829e-03  1.80151862e-04 -1.87922396e-03 -4.18764620e-03]",-5.822556345865931,0.0029600286078877457
ETN,0.5046884175784997,0.4731812415133734,[ 0.00076     0.00080308  0.00042236 -0.000114    0.00038978  0.00020539],"[ 0.01034309 -0.00760764 -0.00283412  0.00280168 -0.00341465 -0.00062602
 -0.00277479 -0.00407996 -0.00373247 -0.00414959 -0.00079522  0.00121693
 -0.00239985  0.00384563  0.00029735  0.00350484  0.00138043  0.00352548
  0.00010253 -0.00012634]",-4.813340392410217,0.00812068805622438
ETR,0.5015077243869016,0.4736456761951872,[0.00028972 0.00072371 0.00011578 0.00030482 0.00013534 0.00040727],"[ 1.11557238e-02 -6.09934345e-03 -1.31823681e-03  7.73685058e-03
 -8.48468642e-04  7.87112986e-03  9.95210715e-04  4.51126717e-03
  7.91658049e-04  2.22742786e-03  3.47014392e-03  2.17253870e-03
 -3.00052598e-05 -1.17888840e-03 -3.26743208e-04 -4.22152386e-03
 -2.34062344e-03 -1.46786649e-03 -6.86357422e-03  3.16031405e-03]",-5.563963591646949,0.0038335516119784264
EVRG,0.5011003995056351,0.4733734873616799,"[ 4.59829832e-04  1.64090612e-03 -1.05894442e-04  5.68358859e-04
  4.91101213e-05  3.47058065e-04]","[ 0.01422666 -0.00678214  0.00253301  0.00584551  0.00253421  0.00503116
  0.00284747  0.00210474  0.00097985  0.0007559   0.00289453  0.00173558
 -0.00030161 -0.00149351  0.00013791 -0.00507315 -0.0016578  -0.00212792
 -0.00649163  0.00572409]",-5.665549049985389,0.0034632457555850375
EW,0.5039201464989282,0.4714991250822219,"[8.99432763e-04 2.36036488e-03 6.00938949e-07 8.71643782e-04
 7.52169464e-05 3.59541792e-04]","[ 0.01115002 -0.00688934 -0.00145607  0.00485287 -0.00145034  0.00268935
 -0.00054855 -0.00097566 -0.00197303 -0.00216798 -0.00015424  0.00106178
 -0.00291326  0.00150639 -0.00053816  0.00013299  0.00224153  0.00036948
  0.00539395 -0.0033233 ]",-4.629610984863921,0.00975855458948563
EXC,0.5027042081184541,0.47485534875048974,"[-1.83463927e-05  1.12414567e-03 -2.56926946e-04  4.54560459e-04
 -1.94995162e-06  4.87594607e-04]","[ 9.08084993e-03 -6.06813628e-03 -3.88366787e-03  7.59697548e-03
 -3.04821201e-03  7.34029226e-03 -8.52107640e-05  3.54216712e-03
  9.29095703e-04  8.93002623e-04  4.26683012e-03  1.12580238e-03
  7.70560483e-04 -1.33014333e-03  4.89113672e-04 -3.21433792e-03
 -1.59425264e-03 -1.04575438e-04 -6.21741156e-03  3.50418974e-03]",-5.516853486902791,0.004018472245958743
EXPD,0.5047041924008714,0.47389418687076945,[ 0.00119084 -0.00035505  0.00102939  0.00033759  0.00031628  0.00044047],"[ 0.0106507  -0.00732998 -0.00265776  0.0036262  -0.00368071  0.00064244
 -0.00353241 -0.00315255 -0.0045168  -0.00432701 -0.00089956 -0.00077473
 -0.00148563 -0.00016731  0.00204762 -0.00087141  0.00229614  0.0011652
 -0.00104414  0.00256312]",-4.931737788162173,0.0072139560548886315
EXPE,0.508785214286093,0.47707764299184313,[0.00114388 0.00089066 0.00062821 0.00102456 0.00015144 0.00079862],"[ 0.00982135 -0.00716232 -0.00359628  0.00412954 -0.00420854  0.00184264
 -0.00315828 -0.001232   -0.00322486 -0.00158738  0.00067938  0.00200639
 -0.00068286  0.00185592  0.00144769 -0.00085247  0.0009053  -0.00107468
 -0.00160669 -0.00250853]",-4.686581846522669,0.009218141388253807
EXR,0.5004131860819541,0.47336078142900545,"[3.47307628e-04 1.06570843e-03 2.85595722e-05 1.58170411e-04
 1.31052010e-04 8.50595775e-05]","[ 0.0154265  -0.00703975  0.00445074  0.00469129  0.00494922  0.00222757
  0.00494606 -0.00203459  0.00169324 -0.00415679  0.00193935 -0.00153457
 -0.00165377 -0.00121795  0.00046396 -0.00148864  0.00163272  0.00027782
 -0.00023656 -0.00213861]",-5.827877363147055,0.0029443200742652414
F,0.5036899894001561,0.4745071408454992,"[7.62107509e-04 1.04214557e-03 1.08882405e-04 4.55215390e-04
 2.03205207e-05 1.56501540e-04]","[ 1.13691808e-02 -7.43324454e-03 -1.40475595e-03  3.27828645e-03
 -1.86977925e-03  3.82285770e-05 -1.44305825e-03 -3.72217460e-03
 -2.80171405e-03 -4.52568782e-03 -1.41783691e-04 -1.40827641e-04
 -1.72896732e-03  1.64297852e-03  1.52794880e-03  1.62471475e-03
  2.94036831e-03  3.23264545e-03  2.21953662e-03  2.71157603e-03]",-5.299378944403595,0.004994694927094378
FANG,0.5043123480204589,0.4761910338100179,"[8.43910335e-04 6.11904617e-04 2.87480033e-04 1.06609171e-04
 1.67113793e-04 6.79048278e-05]","[ 1.18032363e-02 -8.30062166e-03 -4.24228854e-04  1.06192673e-03
  7.31394278e-05 -3.35029874e-03  1.69135661e-03 -6.60020503e-03
  1.12525814e-03 -5.81051287e-03  3.58931895e-03  1.02859593e-03
  2.24210224e-04  4.73011801e-03  5.14098177e-04  4.07191256e-03
 -1.14943466e-03  2.24112101e-03 -5.43070460e-03 -5.28964318e-03]",-5.574895284832862,0.0037918726279358886
FAST,0.504123240618355,0.4744467371135325,[ 0.00066428 -0.00043796  0.00046749 -0.0001131   0.00017981  0.00012983],"[ 0.00815859 -0.00630197 -0.00544743  0.00694305 -0.00525696  0.00659177
 -0.00260903  0.0034389  -0.00120415  0.00183862  0.00310351  0.00282638
  0.00068291  0.00031568  0.00104975 -0.00284393 -0.0010209  -0.00095091
 -0.0049132   0.00297723]",-5.122283305775219,0.005962393373520939
FCX,0.5009381961052916,0.47395585630962817,"[ 2.21576589e-04 -3.08199184e-04  1.02627120e-04  8.66127796e-05
 -2.91227643e-05  1.29592586e-04]","[ 0.00535717 -0.00725727 -0.00897705  0.00393672 -0.00833425  0.00121585
 -0.00412762 -0.00240357 -0.00088508 -0.00320399  0.00451682  0.00089112
  0.00209383  0.0023359   0.00237558  0.00170493  0.00051567  0.00249894
 -0.00118631  0.00061763]",-5.738688564387306,0.0032189870025996384
FDX,0.5053852861111156,0.4742129789473858,[ 0.00062622 -0.00032519  0.00084006  0.00018407  0.00045678  0.00092706],"[ 0.00982689 -0.00719936 -0.00352375  0.00396516 -0.0040242   0.00129981
 -0.00290727 -0.00226472 -0.00300161 -0.00318192  0.00093022  0.00033507
 -0.00012181  0.00053432  0.00287171 -0.00136668  0.00262164 -0.00120622
 -0.00037803 -0.00343305]",-4.847992615879252,0.00784410789314837
FE,0.5012556718458652,0.4723050672249994,[0.00080672 0.00066722 0.00022335 0.00031518 0.00013322 0.00043555],"[ 1.18411558e-02 -6.19461027e-03  1.37357144e-04  7.23473760e-03
  1.60390270e-03  6.55143970e-03  4.03521256e-03  2.42806772e-03
  3.19349679e-03 -4.82461426e-04  4.08052566e-03 -4.51501514e-05
 -1.27862760e-03 -2.01543756e-03 -2.42327878e-03 -3.32712216e-03
 -2.75553958e-03 -1.33650739e-04 -4.51578917e-03  2.84320983e-03]",-5.366115957156486,0.004672243306807518
FFIV,-0.770052055035915,1.7476607028704212,"[ 7.44454017e-05 -4.31541475e-04  1.35839458e-05 -2.42233603e-04
 -3.83117613e-05 -2.76478697e-04]","[ 0.00562295 -0.00633915 -0.00853302  0.00674216 -0.00783695  0.00590973
 -0.00392818  0.00234385 -0.00143364  0.00077949  0.00307164  0.00299513
  0.00034475  0.00279642  0.00102924  0.00112464  0.00078675  0.00123974
  0.00067937 -0.00299192]",-5.510734286344525,0.00404313747233816
FIS,0.4998559227266472,0.47063909187958386,"[1.02317188e-03 1.02600093e-03 4.57617499e-04 1.26563063e-04
 2.96187534e-04 4.13519734e-05]","[ 0.01475217 -0.00755916  0.00264647  0.00320102  0.00130405  0.00048029
 -0.00034484 -0.00234145 -0.00357359 -0.00199582 -0.0012265   0.00267651
 -0.00167318  0.00353273  0.00258323  0.00105262  0.00237027  0.00020993
 -0.0040795  -0.00250378]",-5.420849584319322,0.004423387010750669
FITB,0.504915855545562,0.47706676867635867,"[ 6.57634340e-04 -4.75678065e-04  4.25871914e-04 -2.64616342e-04
  2.01948644e-04  9.71796965e-05]","[ 6.34525925e-03 -6.80392821e-03 -7.87314564e-03  5.30214224e-03
 -7.86672887e-03  3.49843553e-03 -5.12439107e-03 -9.49360110e-05
 -3.65297408e-03 -1.22428347e-03  5.77307148e-04  2.07192067e-03
 -1.36069866e-03  2.93051471e-03  3.74755640e-04  2.13830118e-03
  1.04133703e-03  3.22073042e-03  7.16998524e-04  2.07551363e-03]",-5.463951483510635,0.00423678105371254
FLS,0.5012535395134124,0.47175761731345467,"[-2.30547584e-04  4.20204852e-04 -1.34773426e-04  2.17409850e-04
 -3.94177108e-05  8.22328683e-05]","[ 7.36685946e-03 -7.84280676e-03 -6.52565788e-03  2.28244228e-03
 -6.35749836e-03 -1.25567051e-03 -3.30216112e-03 -4.37616841e-03
 -1.11858418e-03 -3.96187877e-03  3.98382620e-03  1.68639248e-03
  1.90616078e-03  4.13735107e-03  2.35624054e-03  3.21513891e-03
 -1.77224345e-04  2.96846232e-03 -3.83873979e-03  4.05513843e-05]",-5.272765716496139,0.005129404458516901
FMC,0.5007157774230375,0.4726150756210388,"[ 7.06749957e-04  2.78326497e-04  2.22492074e-04 -2.89482057e-05
  1.28946190e-04  3.30012448e-05]","[ 1.22650756e-02 -7.66186356e-03  2.89820150e-04  2.73636760e-03
  8.01865146e-04 -8.08263859e-04  1.82361987e-03 -4.35543372e-03
 -5.76627975e-05 -4.29907609e-03  9.52920424e-04  1.58499272e-03
 -2.65123289e-03  4.89367294e-03 -9.86853550e-04  4.35005980e-03
  9.77205519e-04  2.34211598e-03  1.46044376e-03 -7.00546038e-03]",-5.631730027294285,0.003582372361265485
