,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.46976140793286647,0.5043784492429487,"[ 6.15641600e-04  1.73117399e-03 -1.79230881e-04  5.00736483e-04
 -5.45817285e-05 -1.25924244e-04]","[ 0.01459794  0.00161586 -0.01073029  0.00789731 -0.00309567 -0.00794762
  0.01084117 -0.00033835 -0.0022704   0.00709328 -0.00231928 -0.00153165
  0.00089002  0.00189232 -0.00290437  0.0004392   0.00353635 -0.00050955
 -0.00011779  0.00527127]",-5.022913920413337,0.006585309656195349
ADSK,0.46317660636528635,0.4962711701089922,"[-3.53003390e-05  3.61656833e-04  1.06927953e-07  3.50877820e-04
  6.61299971e-06  3.08777219e-04]","[ 1.57066196e-02  1.34403963e-03 -1.00360923e-02  1.12905961e-02
 -9.91196676e-03 -6.30447295e-03  8.03988412e-03 -7.66928131e-03
  4.75188444e-03  3.43416995e-03  1.68053121e-03  1.98143579e-03
  2.04155718e-03  4.56486467e-03 -4.15625210e-03  5.01976011e-03
 -1.41762885e-03  8.12525498e-05 -2.29562582e-03  5.44862150e-03]",-4.873811095810553,0.007644177012579466
AEE,1.0938193747309877,-0.11350940486139251,"[ 1.39319363e-04  1.37869900e-03  5.66449671e-05  5.51658762e-04
  3.52705525e-05 -3.84126342e-05]","[ 1.46301869e-02  2.98729439e-03 -1.20124679e-02  7.78489638e-03
 -2.95502145e-03 -8.90137630e-03  1.14058414e-02 -3.19043691e-04
 -2.44073139e-03  8.06621319e-03 -4.88623717e-03 -2.60342412e-03
  3.39099995e-03 -1.76203255e-03  8.88999129e-04  4.52797857e-03
 -8.28247347e-04 -9.13395616e-05  6.13414811e-03  3.96729589e-03]",-5.134158548925751,0.005892007255743231
AEP,0.46938737542112446,0.5025383236607169,"[ 2.53762542e-04  1.56462121e-03  7.11939633e-05  1.00698298e-03
 -5.99432589e-05  2.11536721e-04]","[ 0.01464097 -0.00297981 -0.00576434  0.0077772  -0.00243405 -0.00334299
  0.0088617   0.0010882  -0.00507826  0.00892857 -0.00772025 -0.00554116
  0.00492755 -0.00368375  0.00087856  0.00377723  0.00246116 -0.0016758
  0.00734773  0.00839154]",-4.746783091036476,0.00867957173305872
AES,-1.0083506874952461,1.9618501423536105,"[-3.48322816e-04 -8.42039155e-04 -6.02063475e-04  8.07149264e-05
 -4.95507251e-04 -1.26713230e-04]","[ 0.01495268 -0.01145359  0.00384578  0.00941986 -0.00626138  0.00697955
  0.00069595 -0.003845    0.00153003  0.00415944 -0.00557088  0.00162921
 -0.00117918 -0.00300005  0.00055882 -0.00093053  0.00421933 -0.00092576
  0.00333164  0.00503581]",-4.761811900528645,0.008550103417191677
AFL,0.4717240068532227,0.5028838650359011,[ 0.00053634  0.00114362 -0.0005036   0.00037523 -0.000177    0.00030076],"[ 1.54185668e-02 -2.23819452e-04 -8.98545823e-03  1.03953337e-02
 -7.82964191e-03 -6.73218930e-03  1.07238951e-02 -5.02904063e-03
  1.81289536e-03  7.69496218e-03 -2.58677130e-03  4.04468405e-04
  1.12765815e-03  2.85119242e-03 -5.15481453e-03  1.90036231e-03
  1.76830322e-03 -2.55093981e-03 -6.30059338e-05  3.78001200e-03]",-4.458990897780145,0.011574036782813138
AIG,0.46732747401596414,0.4974387648432854,[ 0.00166919  0.00023485 -0.00100088  0.00101341 -0.00107593 -0.00016045],"[ 0.01501156 -0.00397082 -0.00453155  0.00974724 -0.00715027 -0.00162375
  0.00649823 -0.00515662  0.00340277  0.00559357 -0.00300154  0.00351167
 -0.00229826  0.00087586 -0.00301001 -0.00095129  0.00280444 -0.00248267
  0.00356006  0.00213028]",-4.283843317612231,0.013789562444239109
AIZ,1.0213271127456418,-0.049904805305046845,"[ 3.84978363e-04  6.11417730e-04 -1.47466418e-04  2.53087318e-04
  5.01170572e-06  4.10057276e-04]","[ 0.01479237  0.00230643 -0.01147518  0.00842201 -0.00399275 -0.0085319
  0.01068978 -0.0010521  -0.00207665  0.00572471  0.00051342 -0.00237027
  0.00269196  0.0049887  -0.00559797  0.00308754  0.00057631 -0.00081223
 -0.00374557  0.00305278]",-4.813780275638772,0.008117116687294361
AJG,-0.5171728535784236,1.4687993118809626,"[-2.31263480e-04  1.45751630e-03 -9.88052614e-04  2.87978100e-04
 -3.17653321e-04  7.69420983e-05]","[ 0.01559556 -0.00677723 -0.00165589  0.0112437  -0.00940199  0.00082573
  0.00550034 -0.0063108   0.00231329  0.00605199 -0.00406458 -0.0003637
  0.00260646  0.00043167 -0.00333222  0.00326223  0.00161724 -0.00269291
  0.00201905  0.00579416]",-4.813917505802326,0.008116002850471525
AKAM,-0.7226574352928278,1.7011114413907917,[-0.00044795 -0.00243203  0.00050057 -0.00065385  0.00042555  0.001262  ],"[ 1.37592803e-02 -9.46950932e-03  2.33499368e-03  5.43559548e-03
  1.75577266e-03  6.96787397e-03 -1.70396325e-03  4.79179608e-03
 -7.16182944e-03  6.65792945e-05 -1.64210310e-03 -4.17286463e-03
  5.98453732e-04 -2.05922371e-03  3.10182338e-03 -2.12692798e-03
  7.36088877e-03  3.52492550e-03 -1.88579355e-04  9.09360973e-03]",-4.266455791014928,0.014031425434161788
ALB,0.46566699728941346,0.49728828744478315,[ 0.00033639 -0.00026083 -0.00032942 -0.00018692 -0.00025276 -0.00035957],"[ 1.45950389e-02 -1.32719511e-04 -9.14615380e-03  7.85241823e-03
 -3.13390216e-03 -7.19527213e-03  1.19035275e-02 -6.92602330e-04
 -1.33338665e-03  1.00381843e-02 -6.40357665e-03 -1.37529553e-04
 -3.28106477e-04 -9.57604378e-04 -2.07569159e-03 -8.59420830e-05
  2.81003415e-03 -2.34918626e-03  3.76734941e-03  3.28935658e-03]",-4.577131907837241,0.010284350502599876
ALGN,1.0883357585037285,-0.1300574086391129,"[ 9.87915421e-04 -9.95270933e-04  5.25032908e-04 -1.40995421e-04
 -1.22055832e-05 -2.98771819e-04]","[ 1.49157474e-02  2.52191744e-03 -1.15443434e-02  8.97767615e-03
 -5.65101206e-03 -8.30458173e-03  1.02415796e-02 -3.88291557e-03
  2.71941144e-03  5.49172757e-03  4.28168641e-05  3.72736141e-03
 -2.86015622e-03  4.08178400e-03 -5.33654445e-03 -1.13458145e-03
  2.01128352e-03 -3.50689060e-03  5.07311208e-03  3.37706513e-04]",-4.8061994132923145,0.00817888526527736
ALK,0.10914794611131202,0.8770215118140117,"[-4.16873984e-05 -7.56472223e-04  1.07503775e-04  6.84700812e-05
 -4.08926440e-06  4.04426477e-04]","[ 0.01400688 -0.00628696 -0.00115785  0.00678671 -0.00114955  0.00367146
 -0.00033623  0.00162019 -0.0040711  -0.00172112  0.00378127 -0.00245405
  0.00081158  0.00468668 -0.00425023 -0.00010055  0.00360607 -0.00127025
  0.00086257  0.00356745]",-4.336140674507257,0.013086937619674584
ALL,0.46793870385114184,0.4990834386510037,"[ 1.21065410e-03  5.59857335e-04 -4.21408883e-05  3.13337698e-04
 -1.09614915e-04  1.59005928e-04]","[ 0.01567489 -0.00054633 -0.00863039  0.01104173 -0.00892046 -0.00638981
  0.01055385 -0.00585297  0.00187776  0.00777693 -0.00289112 -0.0008938
  0.00345117  0.00253498 -0.00489604  0.00461067  0.0001334  -0.00237276
 -0.00041272  0.00534641]",-4.503013977939211,0.011075564674507252
ALLE,0.4681253869003325,0.5001357081765311,"[ 1.51340391e-03  2.43253209e-03  1.37383146e-05  1.20186817e-03
 -1.24803928e-04  2.10592676e-04]","[ 0.01506761 -0.00191694 -0.00662579  0.00974109 -0.00697207 -0.00326437
  0.00663497 -0.00473242  0.00255876  0.0038154   0.00052618  0.00234557
 -0.00126271  0.00449686 -0.00647028 -0.00046163  0.00359091 -0.00463122
  0.00431294  0.00500638]",-4.601229488445876,0.01003948472300077
AMAT,0.4695029859349779,0.5005822611077294,"[ 1.00653748e-03  5.08338670e-04  4.33663302e-04  3.78408505e-04
  3.69536305e-05 -1.84522163e-04]","[ 0.01520294 -0.001859   -0.00655744  0.01027238 -0.00816875 -0.00291082
  0.00596455 -0.00620962  0.00433963  0.00309982  0.0007386   0.00388116
 -0.00207454  0.0035862  -0.00386259 -0.00057474  0.00317727 -0.00068367
 -0.00074362  0.00466729]",-4.437265696037897,0.011828236337085138
AMCR,-0.6154520594995561,1.5625474511476392,[-0.00220103 -0.0007908  -0.00061133 -0.00084126 -0.00012239 -0.00088417],"[ 1.52000645e-02 -7.80055457e-03 -2.16312864e-05  1.01351391e-02
 -7.44035968e-03  3.42741823e-03  2.56557444e-03 -4.48491823e-03
  6.30642023e-04  4.06327037e-03 -4.19086455e-03 -1.88338523e-03
  4.38599779e-03 -1.65310088e-03 -6.68127767e-04  5.90332666e-03
 -1.54041791e-03 -2.56872212e-03  7.08768553e-03  3.81632407e-03]",-4.111872895402705,0.01637707323993711
AMD,0.9682563172399624,-0.009266546997643947,"[ 2.27248076e-03 -9.94210775e-05  9.05915708e-05  8.28801631e-04
 -5.93526817e-04 -3.72163148e-04]","[ 0.01419936  0.00150785 -0.01031486  0.00701334 -0.00218954 -0.00680516
  0.0087959  -0.00093222  0.00112352  0.00434832  0.00079618  0.00464501
 -0.00565117  0.00419338 -0.00439719 -0.00467533  0.00489711 -0.000541
 -0.00221113  0.00160225]",-4.8282443171815865,0.008000555380242776
AME,0.4682251960534897,0.4969151273247327,[ 0.00080407 -0.00015794 -0.00116218  0.00127956 -0.00119172  0.00012518],"[ 1.47297444e-02 -2.65664735e-03 -5.85985322e-03  8.97593423e-03
 -5.58167210e-03 -2.71211099e-03  6.90292339e-03 -3.27065146e-03
  9.46733481e-04  5.44293544e-03 -2.95414011e-03  7.62368515e-04
  3.26641608e-04  6.85722770e-05 -7.31438953e-04  1.59924524e-03
  9.06451198e-04  9.48425894e-04 -9.36073070e-04  2.04994282e-03]",-4.060915953412565,0.017233227050925906
AMGN,0.47062960891982336,0.5030157359844472,"[ 3.60906400e-04 -6.26820584e-06 -7.72655348e-04  8.22821965e-04
 -6.88474282e-04  3.32854918e-04]","[ 0.01520105 -0.00582026 -0.00245285  0.0103235  -0.00812446  0.00057804
  0.00476442 -0.00583921  0.00339742  0.00450665 -0.00228565  0.00251042
 -0.00084554  0.00138082 -0.003307    0.00016715  0.00329309 -0.00176066
  0.00034503  0.00573   ]",-4.592315403044908,0.010129377608385124
AMP,0.46411112812283595,0.49512357040933014,"[ 1.18906779e-03 -6.80490096e-04 -6.23065434e-04  4.81669289e-04
 -7.60598230e-04 -5.68433961e-05]","[ 0.01538848 -0.00495178 -0.00353525  0.0108246  -0.00896689 -0.00077455
  0.00607948 -0.00648371  0.00354205  0.00548721 -0.00280317  0.00177457
  0.00065653  0.00136523 -0.00360466  0.00243226  0.00020853 -0.00224148
  0.0012299   0.00144487]",-4.458835888989963,0.011575830999308439
AMT,0.46407670230090686,0.49603299735871564,"[ 1.06583746e-03  3.22486357e-05  1.31220310e-04  4.35882366e-04
 -1.81651753e-04  9.25324379e-05]","[ 0.01517643 -0.00205936 -0.00700979  0.00986201 -0.00714354 -0.00497186
  0.01018829 -0.00491944  0.00276044  0.00894961 -0.0055543   0.00241909
 -0.00098606 -0.00010392 -0.00316882  0.0004941   0.00151136 -0.00303169
  0.00316626  0.00138025]",-4.6346953108451086,0.009709064834481715
AMZN,1.1463683918351941,-0.18175830836218781,"[ 1.46576077e-03  8.30308665e-04  1.99732701e-04  3.37789839e-04
 -6.17028665e-05 -2.55957145e-04]","[ 0.01471373  0.00312252 -0.01178524  0.00854262 -0.00478197 -0.00749938
  0.00783105 -0.00275015  0.00105601  0.00174245  0.0042466   0.00166439
 -0.00082692  0.00639299 -0.00486578  0.00073192  0.00103228  0.00040797
 -0.00242606  0.00151149]",-5.226148745943318,0.0053741828418822045
ANET,-0.7840293571978294,1.73560231286197,[ 0.00023229 -0.00176236 -0.00042061 -0.00057917 -0.00028649  0.00012665],"[ 0.01511709 -0.00957105  0.0021965   0.01009011 -0.00762273  0.0063184
 -0.00055491 -0.00520582  0.00254813  0.00125592 -0.00228917  0.00154205
  0.00014903 -0.00181026  0.00235679  0.00142957  0.00144973  0.00328013
 -0.00133424  0.00278545]",-4.326808096124036,0.013209644184510375
ANSS,0.4663807064960158,0.4965006912545981,[-0.0012431  -0.00094489 -0.00089241  0.0001405  -0.00064332 -0.00028236],"[ 0.01463009 -0.00397103 -0.0044534   0.0085084  -0.00461772 -0.0013525
  0.00592041 -0.00233954  0.00040926  0.00462009 -0.00146328  0.00136005
 -0.00162558  0.00268531 -0.00534097 -0.00177573  0.00527746 -0.00462126
  0.00487025  0.00638975]",-4.297718926974356,0.013599545213618778
AON,-0.6398357423742923,1.586189485538697,[ 0.00037656  0.00103061 -0.00073034  0.0010251  -0.00057613  0.00026677],"[ 0.01561392 -0.00784334 -0.00047347  0.01132398 -0.00957071  0.00201823
  0.00468299 -0.00649516  0.00249391  0.00571321 -0.0039801  -0.00026678
  0.00263204  0.00057964 -0.00368782  0.00342675  0.0012579  -0.00282446
  0.00093368  0.00508538]",-4.725150104172358,0.008869382478687774
AOS,0.47253429274311937,0.5066833926819999,"[ 1.12259796e-03  7.91083584e-04  2.36924090e-04  8.68925265e-05
  1.33258076e-04 -4.84428285e-05]","[ 0.01468729  0.00018094 -0.00892984  0.00846191 -0.00439213 -0.0054793
  0.00776077 -0.00191865 -0.00037502  0.00329195  0.0025526   0.00017939
 -0.00015831  0.006469   -0.00704814  0.00014078  0.00285292 -0.00198248
 -0.00311203  0.00349841]",-4.906728491329271,0.007396646986947495
APA,0.46547034676055477,0.4975523988978866,"[ 1.08425456e-04 -5.45938617e-04 -1.04486780e-04  1.23412321e-04
 -8.43575252e-05  5.13714568e-04]","[ 0.01507744 -0.00103553 -0.0076185   0.0097663  -0.00698645 -0.00431823
  0.00745119 -0.00463285  0.00211983  0.00438549 -0.00033498  0.00130936
  0.00041233  0.00262674 -0.00204038  0.00204165  0.0003775   0.00276243
 -0.00709544  0.00164078]",-4.6507892075954205,0.00955405881860767
APD,0.13460483137303522,0.8390125556628476,[ 0.00060913  0.00062248 -0.00075899  0.00025093 -0.00045474 -0.00012934],"[ 1.49023546e-02 -5.80721296e-03 -2.36325006e-03  9.44958094e-03
 -6.40505445e-03  8.57028110e-04  4.42414804e-03 -4.01794699e-03
  1.65072784e-03  4.52467697e-03 -3.28391101e-03  1.54888575e-03
 -9.05834842e-04 -6.72449744e-04 -2.76022674e-05 -6.43488012e-04
  4.39389401e-03  1.45943960e-03 -1.72043640e-03  6.45789293e-03]",-4.402303551537278,0.012249090966792896
APH,0.46946392510950774,0.4981567981781441,[ 0.00186411 -0.00098829  0.00029368  0.00066742 -0.00024358  0.00097491],"[ 0.01502719 -0.00248827 -0.0059852   0.0098356  -0.00730857 -0.00263209
  0.00633705 -0.00520665  0.00309517  0.00414515 -0.00068378  0.0025719
 -0.00083429  0.0026993  -0.00392468  0.00082988  0.00145596 -0.00199231
  0.00175947  0.00251527]",-4.053990846236158,0.017352983178662636
APTV,0.9740701767831548,0.0009716183247858955,[-0.00054267  0.00088217 -0.00080428  0.00055921 -0.00050019 -0.00032842],"[ 1.42382389e-02  1.73757642e-03 -1.05137537e-02  7.18071616e-03
 -2.13014535e-03 -6.91090567e-03  8.80065865e-03  7.98565708e-07
 -1.44970005e-03  4.46139542e-03  1.75820525e-04  5.55763395e-04
 -1.46942889e-03  2.97338946e-03 -2.51311049e-03 -1.34921982e-03
  3.87154072e-03  9.95261046e-04 -2.12122264e-03  4.01945155e-03]",-4.483953154001605,0.011288698866567401
ARE,0.4676536415391316,0.49813765963333534,"[ 3.63514584e-05  2.63415298e-03 -6.18843681e-04  1.59120362e-03
 -3.37495190e-04  6.73359845e-04]","[ 1.47454224e-02 -3.43967772e-03 -5.14022302e-03  8.59157210e-03
 -4.49074630e-03 -2.42547929e-03  7.68501313e-03 -1.67019676e-03
 -1.46889661e-03  7.55278425e-03 -6.16286965e-03 -2.10702312e-03
  2.78895270e-03 -2.44782864e-03  1.19018861e-05  3.03004051e-03
  2.00988033e-03 -1.65493031e-03  6.00016801e-03  7.90349204e-03]",-4.344463841123597,0.012978464901824544
ATO,0.46409016498774097,0.49947682766070023,"[-2.87747556e-04  8.58687301e-04 -1.12613567e-04  9.29612788e-05
  5.27161525e-05 -1.27641887e-04]","[ 1.39775958e-02  3.18057307e-03 -1.22672268e-02  5.97449116e-03
  2.37054897e-04 -9.12401867e-03  1.12050989e-02  2.25761215e-03
 -3.19733024e-03  6.90847615e-03 -2.29257014e-03 -1.07055079e-04
 -1.29199787e-03  1.38281386e-03 -2.30648380e-03 -2.03960949e-04
 -3.97383313e-05 -1.30102762e-03  3.76629038e-03 -4.22930838e-03]",-5.201690905674942,0.005507244312608048
AVB,0.4677230019211258,0.5019209675329168,"[ 7.17152724e-04  8.51044542e-04  9.46010861e-05  9.02121268e-04
 -2.94164554e-04 -2.99201579e-04]","[ 1.42844923e-02  6.67857834e-05 -8.98236373e-03  6.82211390e-03
 -9.75910376e-04 -6.26945143e-03  1.03237068e-02  1.89444619e-03
 -4.64460817e-03  8.68947792e-03 -6.46235517e-03 -3.71592638e-03
  2.84209951e-03 -2.81342586e-03  1.01888724e-03  2.47754413e-03
  2.00317347e-03 -5.11152517e-04  5.72200859e-03  6.13310086e-03]",-4.948967307604129,0.007090727689953932
AVGO,0.47343300526260357,0.5047983820492787,[ 0.00240613 -0.00120014 -0.0004576   0.00130975 -0.00135598 -0.00068833],"[ 0.01367808 -0.00477922 -0.00263128  0.00583664  0.0002968   0.00261169
 -0.00030127  0.0023105  -0.00316912 -0.00264114  0.00502431  0.00043739
 -0.00285741  0.00520935 -0.00389181 -0.00341737  0.00507096 -0.00064728
  0.00132979  0.0022563 ]",-4.380725506837438,0.01251627468338134
AVY,0.46808666832369966,0.4988957594650507,[ 0.00244884 -0.00027839  0.00017626  0.0008573  -0.00050195  0.00010463],"[ 0.01519319 -0.00072786 -0.0081551   0.01000532 -0.00746491 -0.0052915
  0.00876582 -0.00526677  0.00309588  0.00558406 -0.00064795  0.00263715
 -0.00111559  0.00403703 -0.00603707  0.00025888  0.00213044 -0.00343073
  0.00129694  0.00265015]",-4.427103887004535,0.01194904539565144
AWK,1.2208888477620647,-0.25161056183898944,"[ 1.00514958e-03  1.20583299e-03  3.48449302e-04  3.73939439e-04
  1.55246523e-04 -3.25676398e-05]","[ 0.014165    0.0039834  -0.01312147  0.00637091 -0.00028238 -0.00997042
  0.01189061  0.00218163 -0.00409986  0.00760183 -0.00347492 -0.00223046
  0.00119032 -0.00033262  0.00016344  0.00145789  0.00138059  0.00087499
  0.00306804  0.00322514]",-5.12743291133555,0.005931768320600526
AXP,-0.6683723259430688,1.6244941229597443,[-0.00166803 -0.0006598  -0.00193897 -0.0002634  -0.00089962 -0.00019589],"[ 0.01448649 -0.00848546  0.00070278  0.00807649 -0.00338665  0.00414229
  0.00200328 -0.00020209 -0.00334286  0.00362098 -0.00382901 -0.00366576
  0.00336819 -0.00172083  0.00058914  0.0027267   0.00241316  0.00067902
  0.00083663  0.00654335]",-4.282667596640713,0.01380578465652176
AZO,0.468506876206987,0.5020491795438479,"[ 7.00645029e-04  1.55427146e-03 -2.39163212e-04  5.91007010e-04
 -4.48266260e-07  6.15463135e-04]","[ 0.01427955  0.00025621 -0.00894625  0.00740277 -0.00256395 -0.0053707
  0.00754924 -0.00044134 -0.00095744  0.00318312  0.0022519   0.00103911
 -0.00172477  0.00571728 -0.00602097 -0.00077775  0.0010001  -0.00172446
 -0.00103168 -0.00362147]",-4.841952697979657,0.007891629028229171
BA,0.47087308635482417,0.5017152682326665,[ 0.00029249  0.00064504 -0.00064777  0.00016349 -0.00032575 -0.00010121],"[ 1.49735540e-02 -6.86707915e-05 -8.90886006e-03  9.26800052e-03
 -5.92045837e-03 -6.10185779e-03  9.37971404e-03 -3.49771941e-03
  1.17725054e-03  5.87292192e-03 -6.67729884e-04  1.25364140e-03
 -7.07145074e-04  4.08319635e-03 -5.93571770e-03 -2.68066357e-04
  3.51345983e-03 -3.09359754e-03  7.85755209e-04  4.72458645e-03]",-4.411413261851445,0.012138012013191238
BAC,0.4655944791676703,0.49614500704158,"[-1.42232357e-04  1.21097493e-03 -1.28043564e-03  2.88673966e-04
 -5.32530339e-04  2.72499839e-05]","[ 0.01554508 -0.00253493 -0.00592038  0.01119338 -0.0096793  -0.00245965
  0.00582071 -0.00726755  0.0043509   0.00298019  0.00136879  0.00231106
  0.00050802  0.00484436 -0.00571001  0.00247434  0.00038406 -0.00212295
 -0.00044633  0.00253593]",-4.397137851073925,0.01231252981364678
BAX,-0.627702226115317,1.5874215053132263,"[ 3.17663606e-04  6.15120578e-04 -5.25309507e-04  2.59516707e-04
 -3.08109621e-04 -6.41836991e-05]","[ 0.01573499 -0.00810517  0.00033916  0.01178244 -0.01086293  0.0040519
  0.00124032 -0.00861044  0.00596242  0.00144158  0.00020337  0.00396149
 -0.00094196  0.00283291 -0.00436096  0.00121262  0.00104658 -0.00295222
  0.00309537  0.00186545]",-4.919288367585669,0.007304326993549544
BBY,0.474709074771923,0.5078945636508884,"[-1.30786609e-03 -6.51553722e-06 -7.63012680e-04 -4.45685532e-04
  4.17539673e-05  5.55674865e-04]","[ 0.01292361 -0.00368317 -0.00363914  0.00306992  0.00569743  0.00202679
 -0.00053846  0.00763606 -0.00760669 -0.00344695  0.00558929 -0.00133589
 -0.00337382  0.00452099 -0.00126875 -0.00433651  0.0040436   0.00355492
 -0.00437286 -0.00280288]",-4.639807538977848,0.00965955653677285
BDX,0.4666279856144361,0.4984479471231363,[ 0.00077596  0.00048231 -0.00066711  0.0006851  -0.00066498 -0.00028779],"[ 0.01540415 -0.00165666 -0.00665676  0.01083654 -0.00916239 -0.0027314
  0.0053267  -0.0069475   0.00422623  0.00202394  0.0020994   0.00209887
  0.00127769  0.00462959 -0.00453538  0.00409213 -0.00158882 -0.00081122
 -0.00093903  0.00205353]",-4.591082547825314,0.010141873365587877
