,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AES,0.4712655503327318,0.5071864920395208,"[ 3.15432412e-04  2.50384569e-04  5.65053758e-05 -1.40331357e-04
 -5.79117127e-05 -2.48273854e-05]","[ 7.33393865e-03 -6.40803165e-03 -5.93217105e-03  5.76480540e-03
 -2.41035496e-03  6.22662009e-03  1.01560370e-04  5.17075654e-04
  2.62712955e-04  6.06763312e-04  4.43300062e-03  1.62633779e-03
 -1.63587991e-04  1.79818522e-03  2.37942135e-03 -1.12183046e-03
  5.80359607e-05 -3.11467850e-03  2.06201032e-03 -3.10034744e-03]",-5.5762095459995225,0.0037868923903753393
AFL,0.4714446814116678,0.5072513481744314,"[-1.69950057e-04 -6.66406709e-04  1.76444838e-04  4.71557399e-04
 -4.00324054e-05  2.19525096e-04]","[ 0.00799537 -0.00337508 -0.00242423  0.00417166 -0.0044383   0.00429996
  0.00100898  0.00240834  0.00129823 -0.00189278  0.0026363   0.00081608
 -0.0017115   0.00111934 -0.000165    0.00105691  0.00065761 -0.00114785
  0.00022241  0.00178827]",-5.503766955445638,0.004071405711712806
AIG,0.46883815781450416,0.5049836209532121,"[ 7.65161940e-04 -5.01112862e-04  3.35579355e-04  1.58282903e-04
 -1.23039718e-04 -5.08177811e-05]","[ 0.00691827 -0.00383761 -0.00279086  0.00710248 -0.0003244   0.0041418
  0.00043603 -0.00204094 -0.00145546 -0.00137905  0.00290669  0.00184281
 -0.00164064  0.00066168 -0.00134561  0.00079963 -0.00027376 -0.00021193
 -0.00318069  0.00357054]",-5.639574207008699,0.003554381514800399
AIZ,0.4667028072315034,0.5041376732243488,"[ 6.05657022e-04 -6.70299160e-05  2.76229174e-04  1.18969090e-04
 -5.86703895e-06  1.36831747e-04]","[ 6.73974664e-03 -3.94360232e-03 -2.42013025e-03  7.51985043e-03
  2.87633619e-05  2.61218560e-03 -2.03805472e-03 -1.89468652e-03
 -5.97357001e-04  1.34234221e-03  4.82920957e-03  5.37041423e-04
 -2.75111452e-03  2.62479671e-04 -7.61884751e-04  1.37158528e-03
  5.09228264e-04 -7.24019448e-04 -2.79930693e-03  8.60813144e-04]",-5.921441717112007,0.0026813316672279503
AJG,0.4720193278288681,0.5087033477223566,"[ 3.99546493e-04 -4.90291286e-04  2.31005092e-04  3.83749723e-04
 -1.02262524e-04  2.83271552e-05]","[ 0.00660574 -0.00285205 -0.00130733  0.00790744  0.00073624  0.00251022
 -0.00050287 -0.00288656 -0.00119833 -0.00160939  0.00115963  0.00016798
 -0.00412937  0.00328185  0.00077236  0.00244718 -0.00073758  0.00096073
  0.00447626  0.00569573]",-5.709432481975803,0.0033145530798456514
AKAM,0.4698695224992888,0.5062867114459031,"[ 2.58191686e-04 -5.49909339e-04  2.71249318e-04  1.85175879e-04
  2.05965093e-05  7.38690787e-05]","[ 6.90026594e-03 -4.27554931e-03 -3.39497873e-03  7.17435094e-03
 -3.13870670e-05  4.60429395e-03  2.52874565e-04 -2.61333309e-03
 -1.89650820e-03 -4.73804552e-04  3.93891209e-03  1.62669625e-03
 -2.69413522e-03  6.33852158e-04 -1.93207202e-04  1.83692666e-03
 -4.16290489e-04 -2.77848674e-04  3.65510897e-03  4.55223042e-03]",-5.683242861817119,0.003402506674423816
ALB,0.4678081756186936,0.5073043588346077,"[ 7.28128784e-04  4.48700032e-05  2.15595148e-04  2.26222909e-05
 -3.51660389e-05 -2.16404723e-05]","[ 0.00732304 -0.00308823 -0.00218526  0.00604114 -0.00129736  0.00445734
  0.00175444 -0.0021742  -0.00320588 -0.00301628  0.00178617  0.00436793
 -0.00037042  0.00098719 -0.00109171  0.00225005  0.00264753 -0.00109609
 -0.00400416  0.00314511]",-6.287150181272825,0.0018600532153318578
ALGN,0.4723044009765807,0.508351314166587,[ 0.00043813 -0.00098547  0.00047641 -0.00052137  0.00021155 -0.00023611],"[ 0.00661782 -0.00385167 -0.00224698  0.00788499  0.00089975  0.00231949
 -0.00243159 -0.003682   -0.00306498  0.00171273  0.00473599  0.00363631
  0.00070072  0.00115537  0.00044526 -0.00189308 -0.0015986   0.00016396
  0.00467505 -0.00086983]",-5.555609625315488,0.0038657111157499304
ALK,0.4720251598284194,0.5051946292436906,[ 0.00082609 -0.00193662  0.00082844 -0.00024849  0.00012865 -0.00048363],"[ 7.38576961e-03 -1.31530344e-03  8.24106591e-04  5.86879963e-03
 -1.94774219e-03  2.33089996e-04 -2.46144073e-03 -4.51444133e-04
 -6.48603607e-04  5.91787158e-04  4.15952868e-03  1.71823256e-03
 -1.37540967e-03  4.09496463e-05 -1.85747912e-03  2.78816995e-04
 -1.10982522e-03  1.80596987e-03  3.48681267e-03  3.96662837e-03]",-4.971593310450055,0.006932094252817662
ALL,0.4737502436339336,0.510350191883901,"[-3.03477576e-04 -8.66900970e-04  2.58470871e-04  2.00982026e-04
  3.21584011e-05  1.51575844e-04]","[ 7.87751392e-03  4.52479032e-04  3.05733287e-03  4.31524094e-03
 -4.46845095e-03 -1.24129391e-03 -1.69501210e-03  2.87343348e-03
  2.09968523e-03 -2.82128025e-03 -1.43256563e-03  9.31297905e-05
 -1.67288563e-03  5.54665923e-03  2.07099755e-03  7.84561720e-05
 -3.32165130e-04  6.39736410e-04  4.65771795e-03  8.91976361e-04]",-5.596957826940216,0.003709130386751105
ALLE,0.46958996812845666,0.5072900947851453,"[ 5.34946636e-05 -4.79232993e-04  1.28977374e-04  2.76832323e-04
 -1.93827543e-04  9.98448759e-05]","[ 7.54801672e-03 -4.47618169e-03 -3.56519991e-03  5.33526209e-03
 -3.02408226e-03  4.64637608e-03  2.44861352e-04  1.43459697e-03
  1.39055691e-03 -6.03901668e-04  3.71706397e-03  4.88875526e-05
 -2.28602106e-03  4.76709573e-04 -1.05115277e-03  1.16555394e-03
  1.70628021e-03  5.18623116e-04  1.27820900e-03 -3.11583917e-03]",-5.9136395054538635,0.0027023338094596823
AMAT,0.4688902379284318,0.5078575716786858,"[ 5.02969251e-05 -6.20357509e-04  2.14146278e-04 -2.30190636e-04
  7.58137482e-05 -1.27148982e-04]","[ 0.00809217  0.00422681  0.00791841  0.00371175 -0.004543   -0.00534288
 -0.00349245  0.00112313 -0.00138243 -0.00218012 -0.00013631  0.00370268
 -0.00088012  0.00312523 -0.00016837  0.00318135  0.00290751  0.00017669
  0.00082592  0.00588363]",-6.0586731228053585,0.0023375004067158573
AMCR,0.47269368709559423,0.5068297305651539,"[-4.17056863e-04  4.19794058e-04 -5.34300171e-05 -6.87010331e-04
  2.25341654e-04 -1.05784303e-04]","[ 0.00759037 -0.0034257  -0.00227209  0.00506616 -0.00351143  0.0036486
  0.00011244  0.0021963   0.0024292  -0.00115149  0.00297779 -0.00144429
 -0.00404099  0.00083354 -0.00141583  0.0021283   0.00023255  0.00213565
  0.00514307  0.00279203]",-5.181289217403144,0.00562075536568303
AMD,0.46673608919384674,0.5054954289079379,"[-5.09018817e-04 -8.00943599e-04  1.22141162e-04  5.65067948e-05
  3.22004995e-05  1.78911700e-04]","[ 8.05164229e-03  3.28202015e-03  6.87851218e-03  3.84343539e-03
 -4.63421890e-03 -4.84728343e-03 -3.78158636e-03  1.73108021e-03
 -5.65160416e-04 -1.63002024e-03  4.74808696e-05  3.45967479e-03
  2.11954855e-04  3.44272597e-03  2.92638513e-04  1.45966611e-03
  3.11897802e-03 -5.04089168e-04 -1.71141251e-03  2.84892394e-04]",-6.056847841682473,0.002341770898321179
AME,0.4700157695370367,0.5040671199383211,"[ 1.04111206e-04 -1.81888659e-04  1.92152414e-04  8.65529811e-05
 -1.04961009e-04  7.66397358e-05]","[ 0.00708869 -0.00319897 -0.00154331  0.00669678 -0.00086679  0.00206455
 -0.00206133 -0.00135325 -0.00066495  0.00106564  0.0042415   0.00070383
 -0.00315022  0.00145149  0.00126001  0.00226053  0.00085286 -0.00223781
  0.00044904  0.00178841]",-5.195054158152345,0.005543916058610982
AMGN,0.4723740840881134,0.5057716125392544,[ 0.00023783 -0.00048955  0.00022058  0.00018755 -0.00013279 -0.00017025],"[ 7.22037762e-03 -2.30791951e-03 -6.30055461e-04  6.22820285e-03
 -1.61148592e-03  1.93377501e-03 -8.50508737e-04 -4.09733837e-04
  9.69570208e-05 -1.25930441e-03  1.69226949e-03  2.41300723e-04
 -3.16834544e-03  2.80768889e-03  7.05338597e-04  1.56980717e-03
 -1.06327359e-03  6.83480225e-04  5.43143737e-03  5.97018927e-03]",-5.043270532762871,0.006452610297452401
AMP,0.4724471011135928,0.5081704684164242,"[-5.04900596e-04 -8.70423000e-04 -2.63758584e-05  2.48402852e-04
 -1.10373524e-04 -1.28690225e-04]","[ 0.00732752  0.00199112  0.00547485  0.00584407 -0.00189189 -0.00436598
 -0.00480599 -0.00078129 -0.00114231  0.00034582  0.00173354  0.00198818
 -0.00191246  0.00318389  0.00095213  0.00169979  0.00026595  0.00018295
  0.00391165  0.00448385]",-5.420527611331906,0.004424811451184385
AMT,0.46979921079700776,0.5039913121242119,"[ 1.52497527e-03 -9.88966136e-04  5.69956609e-04  9.21253800e-04
 -4.16290752e-04  2.79613883e-05]","[ 0.00775427 -0.00082323  0.00174551  0.00468712 -0.00377464 -0.00105265
 -0.00337639  0.00169463  0.00056865  0.0002908   0.00171051  0.00202085
  0.00030252  0.00442395  0.00362996 -0.00104759  0.00058558 -0.00275715
  0.00321672 -0.00362348]",-5.164640372617842,0.005715117782320325
AMZN,0.46852033666166026,0.5038568469381385,"[ 9.23048209e-04 -4.44661319e-04  4.49707851e-04 -1.33218462e-04
  2.60316462e-05 -1.24772557e-04]","[ 6.70026000e-03 -5.33927621e-03 -4.54051678e-03  7.63214957e-03
  3.92294063e-04  5.10576069e-03 -6.61045641e-05 -2.79660563e-03
 -2.02521294e-03 -6.85411747e-05  3.57965060e-03  2.57651061e-03
 -1.64791595e-04  1.75651013e-03  8.81562908e-04 -1.28521456e-03
 -9.75630976e-04 -5.23640964e-04  3.43843279e-03 -2.01744151e-03]",-5.497661120368378,0.004096341091711663
ANET,0.4689374416835052,0.5049524534907132,"[-5.91480824e-04 -2.08891870e-04 -1.07196822e-04 -3.61465361e-05
  9.68443862e-05  3.91127847e-05]","[ 0.00734704  0.0008432   0.0038551   0.00584026 -0.00204929 -0.00273601
 -0.00390852 -0.00023896 -0.00026799  0.00032279  0.00260358  0.00095913
 -0.00273034  0.00172683 -0.00070312  0.0020483   0.00015023  0.00119416
  0.0026693   0.00522965]",-5.552938886053223,0.003876049221250456
ANSS,0.4710279958313684,0.5058998775653459,"[ 2.52774277e-04 -3.76948926e-04  2.87392883e-04  6.64617558e-05
  1.33848177e-04 -1.35108769e-05]","[ 6.94888516e-03 -3.53819741e-03 -2.02967911e-03  6.92255701e-03
 -8.36530043e-04  2.60563902e-03 -1.54750212e-03 -7.11256774e-04
  8.34685513e-04  4.07983107e-04  3.28208882e-03 -1.46744464e-03
 -5.11424552e-03  2.52794353e-03  2.01949005e-03  2.88214371e-03
 -4.51044870e-05 -1.81854215e-03  2.89076472e-03  2.98847285e-03]",-5.354489153313124,0.004726883593659683
AON,0.47079370018410477,0.5059036009110712,"[ 5.33723498e-04 -1.11829995e-03  5.05485928e-04 -2.65810107e-04
 -4.01875877e-05 -1.66040532e-04]","[ 6.56370160e-03 -2.26267197e-03  9.76240335e-06  8.06152032e-03
  1.00504955e-03  1.05923447e-04 -3.39932222e-03 -3.36538732e-03
 -1.99660552e-03  1.11523277e-03  2.79990292e-03  1.52272634e-03
 -2.40425246e-03  3.35524222e-03  2.28211806e-03  1.40083433e-03
  4.06886262e-04 -1.42046722e-03  2.14220386e-03  9.16229092e-04]",-5.389370927619243,0.004564844050011217
AOS,0.4670643737112191,0.5047732164099397,"[ 1.38287126e-04 -3.22321056e-04  1.54618547e-04 -2.15200583e-05
 -2.46944779e-05 -4.16791590e-06]","[ 0.00704776 -0.00495284 -0.0040929   0.00664295 -0.00093967  0.00467607
 -0.00059156 -0.00134301 -0.00076443  0.0009189   0.00500724  0.00088238
 -0.00298029  0.00082316  0.00146698  0.00218485  0.00096331 -0.00287637
  0.00201354  0.00110095]",-5.971736261543902,0.0025498104356295047
APA,0.46931290389487823,0.5061382707022989,"[-4.95632511e-04  1.91930525e-04 -3.37749573e-04  2.73148546e-04
 -1.86444251e-04  3.79900557e-05]","[ 7.59026536e-03 -1.42423315e-03  7.22234385e-05  5.30466146e-03
 -2.60597320e-03  2.53281209e-03  1.55609118e-03 -2.12471246e-04
 -1.51813576e-03 -4.99203743e-03 -2.03482146e-03  3.87576386e-03
  1.25177976e-03  4.77790111e-03  1.12041569e-03 -8.98372446e-04
  6.27771887e-04 -4.06145093e-04 -7.06712193e-04 -3.97715790e-04]",-5.728133610422311,0.0032531432036881614
APD,0.4707302354866585,0.5079302047249807,"[-8.67490763e-04 -1.21729379e-03 -2.12794873e-05  6.81972043e-05
 -9.96485493e-05 -1.31043861e-04]","[ 0.00782064  0.00145575  0.00451788  0.00458681 -0.00362705 -0.00295951
 -0.00329508  0.0010139  -0.00036004 -0.00120576  0.00015148  0.0024787
 -0.00056011  0.00474698  0.00263007  0.00072804  0.00108588 -0.00130047
  0.00375376  0.00058285]",-5.717807488168328,0.0032869095960282218
APH,0.47055022515872413,0.5059854395715156,"[-4.85752583e-05 -8.32840951e-04  3.43798623e-04  1.80819286e-04
  1.05309505e-04  1.83333454e-04]","[ 7.90959645e-03 -7.24512910e-05  2.22834738e-03  4.22837606e-03
 -4.50662449e-03 -4.12892215e-04 -1.75714445e-03  2.80457235e-03
  2.09725878e-03 -1.00546154e-03  2.65850262e-03 -4.11560290e-04
 -3.11454439e-03  5.99296757e-04 -1.60548452e-03  1.96402873e-03
  2.02642422e-04 -4.08388192e-04 -3.80367304e-03  4.79424755e-03]",-5.408151778759267,0.0044799124338617685
APTV,0.46976586393485864,0.5069709585340392,"[ 2.17677648e-04 -6.72583794e-04  1.87670834e-04 -5.65120532e-05
 -7.35224962e-05 -1.73523618e-04]","[ 0.00702632 -0.00451671 -0.00371515  0.00675518 -0.0008672   0.00501348
  0.00088976 -0.00124614 -0.00066849 -0.00158165  0.00245825  0.00117976
 -0.00198747  0.00175459  0.00036223  0.0008865   0.00029842 -0.00161779
 -0.00256348  0.00062307]",-5.835298189416553,0.0029225516562328916
ARE,0.4687540875899076,0.5055078190833961,"[ 4.36069363e-05 -1.21881080e-03  3.86601560e-04 -7.18879054e-05
  1.20547765e-05 -1.57888403e-04]","[ 0.00780431 -0.0001819   0.00252546  0.00462494 -0.00389468 -0.00164832
 -0.00367014  0.00204862  0.00143012  0.00074244  0.00296954  0.00027409
 -0.00225939  0.00221502  0.00067323  0.00118871  0.00061298  0.00020033
  0.00478939  0.00078758]",-5.686498427833901,0.003391447600862377
ATO,0.472026337496428,0.5068001918279856,"[-1.54364523e-04 -4.46982647e-04  1.58642214e-04  6.15007645e-05
 -1.87814159e-05  3.49913102e-05]","[ 0.00763975 -0.00261908 -0.00104227  0.00492485 -0.00382914  0.00233113
 -0.00055995  0.00277447  0.00297768 -0.0015429   0.00133892 -0.00153
 -0.00314749  0.00306709  0.00067725  0.00046667 -0.00078278  0.00094108
  0.00488735  0.00042259]",-5.299136693480487,0.004995905043121055
AVB,0.46894104806858655,0.504885585551583,"[-6.81211929e-05 -1.50717801e-03  4.04688785e-04  5.91125246e-05
 -6.31533792e-05 -1.94579785e-04]","[ 0.0078153  -0.00015458  0.00221529  0.00451485 -0.0040853  -0.00063337
 -0.00205297  0.00238544  0.00192594 -0.00106116  0.00174208 -0.00048607
 -0.00325231  0.00220799 -0.00050752  0.0019985   0.00065805  0.00192234
  0.00578597  0.0020089 ]",-5.5415183961012895,0.0039205693393289396
AVGO,0.47169751860525233,0.5068573068307292,"[ 1.26726710e-03 -6.51961279e-04  6.66916066e-04  1.32452105e-04
 -7.31357296e-05  1.74472857e-04]","[ 0.00771354 -0.00316258 -0.00121201  0.00474109 -0.00395188  0.0010392
 -0.00368226  0.00245684  0.00189843  0.00297049  0.00585678  0.00039879
 -0.00089655  0.00081405  0.001572   -0.00105604 -0.000957   -0.00303735
  0.00039921 -0.00024616]",-5.352593602305393,0.00473585214010228
AVY,0.466978609112674,0.5050287149720907,"[ 2.63264641e-04  2.73648069e-04 -7.76401728e-05  1.29483931e-04
 -1.90692685e-04 -5.67956716e-05]","[ 6.24598257e-03 -4.29493605e-03 -2.69071963e-03  8.82260618e-03
  1.66639024e-03  2.52278164e-03 -2.28329104e-03 -3.22308141e-03
 -8.02625093e-04  1.14379288e-03  3.74829382e-03 -5.75585614e-05
 -3.16675262e-03  1.67655288e-03 -1.28511219e-04  9.20116759e-04
  1.53691402e-04  4.09257916e-04 -9.87256364e-04 -1.71395406e-03]",-6.0571930601838035,0.002340962615206372
AWK,0.4742464742224954,0.508359905687676,"[ 1.87758243e-04 -2.90623939e-04  5.67554608e-05  2.42694138e-04
 -2.46491592e-04 -1.96225625e-04]","[ 0.00730271 -0.00222148 -0.0003805   0.0059008  -0.0022857   0.00152598
 -0.00105814  0.00070723  0.00116602 -0.001738    0.000159   -0.00027544
 -0.00272641  0.00485565  0.00226281  0.00085959  0.00020262  0.00107521
  0.00848859 -0.00108049]",-5.143468096447219,0.0058374098670100315
AXP,0.47105697981091893,0.5049142659049678,"[ 7.90373481e-04  4.93492375e-04  9.21117466e-05  6.23736981e-04
 -3.36502415e-04  1.75960039e-04]","[ 0.00720854 -0.00012658  0.00275298  0.00630662 -0.00134744 -0.00218235
 -0.00434504 -0.00106325 -0.00093086  0.00138663  0.00346685  0.00153969
 -0.00213104  0.00188513  0.00065666  0.00166339  0.00077009 -0.00115711
 -0.00014278  0.00220186]",-5.093396202441053,0.006137141478714879
AZO,0.4712218273648265,0.509260647274435,"[ 6.16503314e-05 -5.26082143e-04  3.23677838e-04 -2.81317613e-04
  1.22571636e-04  2.71999361e-05]","[ 7.76883061e-03 -5.36184794e-03 -4.73635723e-03  4.52747340e-03
 -4.28792299e-03  5.54386543e-03  3.41408408e-04  2.91114226e-03
  2.35000101e-03 -1.48230708e-04  3.84302915e-03 -1.94241768e-05
 -1.14035450e-03  1.74430548e-03  1.89281388e-03 -1.10583966e-03
 -9.93452954e-04 -2.79278649e-03  1.54299084e-03 -1.56325314e-03]",-5.95427028641131,0.002594736558471022
BA,0.4731908269897236,0.5094893951862394,"[-1.12765584e-03 -1.36806884e-03  5.81160379e-05 -9.27918045e-05
  2.46177389e-04 -7.21265476e-05]","[ 7.85229790e-03  2.76531015e-03  5.83437368e-03  4.37543788e-03
 -3.87275710e-03 -3.18485994e-03 -2.09821029e-03  1.16201207e-03
 -2.16464747e-04 -2.74472382e-03 -1.69803452e-05  1.91149456e-03
 -1.87327358e-03  2.62132237e-03 -6.08872350e-04  2.21461933e-03
  7.70646928e-04 -4.36322934e-04 -2.68325592e-03  6.03889307e-03]",-5.506452733025955,0.004060485492735889
BAC,0.4706884887857961,0.5064057279344064,"[-4.56543359e-04 -2.11056706e-04 -3.78551478e-05 -3.18356562e-05
  2.97406291e-05  6.21146393e-05]","[ 0.00638625 -0.00157298  0.00052955  0.00853227  0.00172133  0.0005616
 -0.00189421 -0.00427345 -0.00274432 -0.00049481  0.00276454  0.0020389
 -0.00208481  0.00079713 -0.00202636  0.00104591 -0.00026818  0.00102966
 -0.00375963  0.0020728 ]",-5.514948314914156,0.004026135424237246
BAX,0.4687994266901071,0.5037135214705517,"[-3.15815827e-04 -1.10546857e-03  2.93429572e-04 -2.37481004e-04
 -5.33145949e-05 -1.15968229e-04]","[ 0.00807714 -0.00204164 -0.00086452  0.00400605 -0.00437627  0.00345445
  0.00168997  0.00164573 -0.00039766 -0.00390827  0.00017251  0.00336146
  0.00088416  0.00270806  0.00012345 -0.00047734  0.00062579 -0.00042974
  0.0008363   0.00076703]",-5.352667259340958,0.0047355033241192985
BBY,0.46974968007595086,0.5066024311431137,"[-7.35028873e-04 -6.60364716e-04  6.28572226e-05  9.28939159e-05
  1.21132491e-04  2.06864950e-04]","[ 0.00800607  0.00328303  0.00656958  0.00372232 -0.00507044 -0.00390275
 -0.00246627  0.00287001  0.00109599 -0.00251397  0.00086853  0.00164557
 -0.00087907  0.0002773  -0.00452729  0.00099732  0.00101982  0.00306339
 -0.00492431  0.00340217]",-5.65322803970164,0.0035061803980927318
