,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,0.46785270082586955,0.4840607636470108,"[-1.36436545e-04 -4.76747608e-04 -7.94771601e-05 -4.42052042e-04
 -6.41179030e-05 -5.29131953e-04]","[ 0.00621686 -0.0088117   0.000227    0.01044908 -0.00590584 -0.00572433
 -0.00149304  0.00690542  0.00182357 -0.00345677  0.002572    0.00216393
 -0.00532594 -0.0006548   0.00120042  0.00613044  0.00176748 -0.00087827
  0.0061441  -0.00765039]",-5.4564363160515414,0.004268741115005815
AES,0.46836571485149314,0.4825959187463463,"[-2.95206045e-04  3.99680917e-04 -3.03075716e-04 -2.87395943e-04
 -1.37992548e-05 -3.06287857e-04]","[ 0.00470659 -0.00900549  0.00222015  0.01052099 -0.00841316 -0.00527798
  0.00225128  0.00645485 -0.00148126 -0.00406238  0.00366481  0.00289064
 -0.00394186  0.00110925  0.00054841  0.00092813  0.00067669  0.00158536
  0.00147289 -0.00256398]",-5.167505700987112,0.005698765531676565
AFL,1.0370292289052154,-0.08990682327663367,[ 0.00028833  0.00179005 -0.00022717  0.00028805  0.00014562  0.00037695],"[ 0.00513509 -0.00932992  0.0007498   0.01079477 -0.006432   -0.0042463
  0.00112026  0.00355852 -0.00242795 -0.00105939  0.00574181  0.00153991
 -0.0058475   0.00112202  0.00161079  0.00078017 -0.00086819  0.00188161
  0.00274771 -0.00179529]",-5.095840815346227,0.006122156866705582
AIG,0.473934604214712,0.48994208626997476,"[ 2.35593452e-05  1.02727488e-03 -2.13663901e-04  2.72853772e-04
  2.26515806e-05  2.53868652e-04]","[ 0.01307425 -0.00677202 -0.00688584  0.00333187 -0.00280578  0.00478909
 -0.0002585  -0.0038789  -0.00052908  0.00323343  0.00234824 -0.00225611
 -0.0027309   0.00556261  0.00150215 -0.00309158 -0.0016825   0.0016147
  0.00039764  0.00078359]",-5.213272307574127,0.005443830621387679
AIZ,0.4754487492953939,0.48889307885345773,"[ 1.29050936e-04  1.44361765e-03 -5.16581522e-04  3.58304099e-04
 -1.84363157e-04 -7.44743809e-05]","[ 0.00746312 -0.00926787 -0.00325509  0.00996084 -0.00215214 -0.00154287
 -0.00204788 -0.00136608 -0.00220744  0.00340163  0.00705549  0.00030582
 -0.00589557 -0.00071253 -0.00090219  0.00307896  0.00215928  0.00218478
  0.00296219 -0.00299582]",-4.8640309676232265,0.007719304824629254
AJG,0.4709311637471588,0.48544529177711404,"[ 7.65938362e-04  1.00426797e-03 -2.97217569e-05  3.01746983e-04
 -1.62971893e-05  7.01050592e-05]","[ 0.0073711  -0.00913795 -0.00266941  0.01020661 -0.00261199 -0.00293721
 -0.00288501  0.0009324  -0.00025482  0.00238467  0.00600376 -0.00101038
 -0.00790577  0.00108694  0.00262896  0.00275554 -0.00073283  0.00219478
  0.00604732 -0.00707274]",-5.1068462224442275,0.006055149436415433
AKAM,1.0225332024098936,-0.06759740955783769,[ 0.00014943  0.00261662 -0.00047341  0.00036981  0.00017931  0.00049215],"[ 0.00499061 -0.0094371   0.00075774  0.01116901 -0.00599112 -0.00488835
 -0.00030552  0.00419019 -0.00016041 -0.00078183  0.00324311 -0.0003765
 -0.00416706  0.00413859  0.00194916 -0.00218951 -0.00193257  0.0019948
  0.00152817  0.00077678]",-4.985875114426712,0.006833795057306174
ALB,1.0947929821285398,-0.13356129200413738,"[ 9.27270967e-04  8.38261021e-04 -1.62818019e-05  1.24230928e-04
 -1.06115305e-05 -1.22512251e-04]","[ 0.00453077 -0.00998676  0.00011696  0.01267487 -0.00394818 -0.00601443
 -0.00293705  0.00363732  0.00089412  0.00120858  0.00418801 -0.00186129
 -0.0060964   0.00365992  0.00209073 -0.00014435  0.00097775  0.00157843
 -0.00364117 -0.00350512]",-5.335075377516139,0.0048195468131109614
ALGN,0.4672041395491126,0.4842437791960267,"[-4.93327793e-04  7.11248031e-04 -1.05444656e-04  5.23991315e-05
  1.95303507e-04  4.45283904e-04]","[ 4.77228719e-03 -9.90725744e-03  7.65170863e-05  1.25045405e-02
 -4.28454201e-03 -6.07984372e-03 -2.24770612e-03  4.38989804e-03
  2.44494925e-04 -3.97264877e-04  4.53629085e-03  3.62242952e-04
 -6.04154813e-03  1.57230747e-03  2.15154581e-03  1.39671885e-03
 -6.78101167e-04  1.21237355e-03  1.42248250e-03 -2.80926798e-03]",-5.594366836539749,0.003718753168861962
ALK,0.46464724097387755,0.48470995577950393,"[-5.44682974e-04  5.42820564e-04 -4.38645570e-04  1.47558766e-04
 -1.36993002e-04 -1.43129396e-05]","[ 0.01687213 -0.0038985  -0.00653503 -0.00263415 -0.00778424  0.00732021
  0.00394539  0.00068579  0.00142144 -0.00323747 -0.00208343 -0.00070091
 -0.00210126  0.00704536  0.00428444 -0.0012536  -0.00134041 -0.00167865
 -0.00143121 -0.00445429]",-5.994163387877121,0.002493261994568856
ALL,0.4706868727111112,0.4833380984955107,"[-6.39206790e-05  1.08352508e-03 -1.64886511e-04  4.28492635e-04
  4.03743735e-05  4.61797283e-04]","[ 7.09823096e-03 -8.75747084e-03 -1.05727766e-03  9.61874972e-03
 -5.13302964e-03 -3.69459948e-03 -8.72694087e-04  3.93068545e-03
 -7.56806561e-05 -1.14015950e-03  4.62020792e-03  9.81395691e-04
 -7.13681538e-03  3.53592003e-04  3.02760416e-03  4.59273923e-03
 -5.02387144e-04 -9.96484662e-04  4.67246610e-03 -4.55044670e-03]",-4.865295711430301,0.007709548052866275
ALLE,0.47015408413249127,0.483933221450556,"[-2.06399318e-04  1.62268655e-03 -4.58606020e-04 -2.17917964e-04
  1.58278760e-04 -3.20068416e-05]","[ 5.06326246e-03 -9.69011058e-03 -1.07473274e-04  1.16181037e-02
 -4.59564528e-03 -4.53980919e-03 -1.16631289e-03  2.44661960e-03
 -1.09672370e-03  1.11549847e-03  5.39634229e-03 -5.70782520e-04
 -5.83046934e-03  2.53062619e-03  1.29759459e-03 -5.38001209e-04
  1.47063064e-05  3.29078851e-03  9.17250787e-04 -3.74003977e-03]",-5.050942862687065,0.006403293172922601
AMAT,1.2138244261843416,-0.25701813557059866,"[ 5.46838782e-04  1.86062139e-04  7.34795189e-05 -2.03020724e-05
  2.62475337e-06 -1.36157907e-04]","[ 0.00349546 -0.01004792  0.00145095  0.01274141 -0.005291   -0.00590038
 -0.00149335  0.00339919  0.00018526  0.00135552  0.00340194 -0.00251388
 -0.00381916  0.00602678  0.00129315 -0.00483865 -0.00181496  0.00338937
 -0.00011988  0.00377375]",-5.467599902852672,0.004221351663326362
AMCR,0.46648749331177947,0.4772400303843664,[-0.00132113  0.00130941 -0.00144594 -0.00035187 -0.00049558 -0.00109371],"[ 1.30347881e-02 -7.57112368e-03 -9.06444078e-03  5.31090296e-03
  1.54269357e-03  4.13882236e-03 -4.70174635e-03 -6.52371030e-03
  3.74566629e-05  7.07051839e-03  5.21118291e-03 -2.45665253e-03
 -5.18379294e-03  5.15998159e-04 -8.49711903e-04  4.52563139e-03
  3.04576337e-03 -7.64527626e-04  2.29165675e-03 -1.60325348e-03]",-4.55753016401911,0.01048793044907569
AMD,1.1821262094292941,-0.218543596273841,"[-2.33413765e-04 -7.94907387e-04  3.72109061e-04 -6.41425454e-04
  3.27545316e-04 -5.62270457e-06]","[ 0.00392647 -0.01034335  0.00027341  0.01306599 -0.00402435 -0.00549671
 -0.00172822  0.0025964  -0.00084757  0.00053268  0.00391728  0.00104807
 -0.00160126  0.00167263 -0.00249419 -0.00166635  0.00126491  0.00294846
 -0.00028367  0.00373526]",-5.342356997812238,0.0047845801646471675
AME,0.4681065161300243,0.4836724973404674,"[-9.51429547e-04  3.08670678e-04 -4.44892415e-04 -3.59046912e-04
  2.48156420e-05 -1.76067522e-04]","[ 0.01340184 -0.00575226 -0.00493297  0.00143687 -0.00672263  0.0046454
  0.00301395  0.00020658  0.00032903 -0.00192442 -0.00126345 -0.00058376
 -0.00023988  0.00767932  0.00267299 -0.00520079 -0.00267952  0.00033084
 -0.00350838  0.00122109]",-5.291176233176526,0.0050358334603377766
AMGN,0.4727039945378508,0.4883748811719734,"[-3.26998525e-04 -5.74399569e-06 -9.97197510e-05  2.46155238e-04
 -9.54108432e-05  1.56649272e-04]","[ 0.01105871 -0.00633731 -0.00234152  0.0032675  -0.00843986  0.00226827
  0.00425215  0.00213842 -0.00124402 -0.00266384  0.00140532 -0.00012842
 -0.0037558   0.00665361  0.0049245  -0.00442091 -0.00550806  0.00229092
  0.00484636 -0.0025631 ]",-5.237141045517252,0.005315431710713124
AMP,0.47523191378091567,0.4890929841866737,"[-1.72475993e-04  1.62109867e-03 -3.29183414e-04  5.40506838e-04
  7.25228212e-05  6.28653263e-04]","[ 0.01192456 -0.00694492 -0.00549917  0.00417232 -0.00355162  0.00329504
 -0.00079056 -0.00225591  0.00127132  0.00296554  0.00023444 -0.00422319
 -0.00143719  0.00890789  0.00160754 -0.00662423 -0.00122027  0.00306505
 -0.00360989  0.00022492]",-4.909959724559685,0.007372785267561355
AMT,0.46555729521623734,0.4810160001821949,"[-1.36490030e-04  3.46564430e-04 -4.22149577e-05 -2.88147020e-04
  1.62738555e-04 -2.05453269e-05]","[ 0.00380489 -0.00929909  0.00285814  0.01137403 -0.00822233 -0.00596595
  0.0016084   0.00608375 -0.00142116 -0.00253277  0.00461964  0.00136604
 -0.00540228  0.00146648  0.00086201  0.0014146   0.00126245  0.00192699
  0.00269644 -0.00422851]",-5.4249813765438235,0.0044051482001289406
AMZN,0.47283094696371136,0.49022169729678977,"[ 1.26600222e-04  2.68371955e-04  7.57215773e-05 -2.23928099e-04
  1.62478192e-04  1.77612903e-06]","[ 7.23771219e-03 -9.31123548e-03 -2.68629897e-03  1.09064074e-02
 -2.05791673e-03 -4.20663003e-03 -4.36456295e-03  2.47788340e-03
  1.59229561e-03  1.31572581e-03  4.44134866e-03 -3.29390154e-04
 -6.61018335e-03  3.48210092e-05  1.26249836e-03  4.77594671e-03
  1.35174329e-03  6.84406945e-04  4.93298205e-03 -6.88530179e-03]",-5.48679629905448,0.004141089758656036
ANET,0.47170477682024947,0.48509124791285224,"[7.16828539e-04 3.96195280e-05 3.55260004e-04 1.54934229e-04
 1.24871592e-04 2.49767638e-04]","[ 0.00869172 -0.00880093 -0.00426478  0.00910466 -0.00123797 -0.00138333
 -0.004635   -0.00077564  0.00243746  0.0043867   0.00217248 -0.00467922
 -0.00398105  0.00677225  0.00154019 -0.00407078 -0.00034451  0.00444394
 -0.00066832 -0.00456286]",-4.923252140028674,0.007275431608695384
ANSS,0.47593313458668185,0.48769775613506267,"[-2.08845941e-03 -4.10275375e-05 -4.90758457e-04 -9.63755894e-05
  4.12523069e-05  3.73986066e-04]","[ 0.00933825 -0.00748752 -0.00179694  0.00603487 -0.00726858 -0.00027852
  0.0026739   0.00357734 -0.0006102  -0.00402495  0.00052535  0.00253414
 -0.00072498  0.00402868  0.00174215 -0.00322925 -0.00422607  0.00103387
  0.00353397  0.00337393]",-4.618340823965126,0.009869157153501291
AON,0.47230013212736455,0.48489493994515537,"[-5.52511477e-04  1.37627281e-03 -4.36867591e-04 -4.60346179e-06
  1.12270866e-04  1.96957470e-04]","[ 0.00692462 -0.0092039  -0.0019194   0.01047017 -0.00334214 -0.00369632
 -0.00267262  0.00236847  0.0006408   0.00096156  0.00415071 -0.00063158
 -0.00576692  0.00214473  0.00198372  0.00082133 -0.00149665  0.00277576
  0.00687263 -0.00522086]",-4.812765330972141,0.008125359293771723
AOS,1.0744420210599346,-0.1205560110724702,"[ 1.03715462e-04  6.12901248e-04 -1.02992592e-04  1.48505183e-04
  2.01850456e-05  1.31823314e-04]","[ 4.45941148e-03 -9.45364320e-03  1.59202942e-03  1.15189942e-02
 -6.81380317e-03 -5.73080912e-03  2.93577411e-04  5.51509226e-03
 -3.64447977e-04 -1.91901641e-03  3.53452172e-03  9.14752076e-05
 -5.26608072e-03  4.05116034e-03  3.15377043e-03 -1.66417213e-03
 -1.66777151e-03  1.46124962e-03 -2.04543531e-03 -1.29599398e-03]",-5.535539016458586,0.0039440821377440816
APA,0.47370373958000184,0.48538146588739584,[-0.00049079  0.00299059 -0.00089638 -0.00012164  0.00020667  0.00011164],"[ 0.00956901 -0.00792743 -0.00339444  0.0067321  -0.00446939  0.0003468
 -0.00013405  0.00023223 -0.00019427  0.00088853  0.00261076 -0.00119849
 -0.00397134  0.00470157  0.00286858 -0.00117347 -0.00232256 -0.00151212
 -0.00142813  0.00470416]",-4.643612635224769,0.009622870835024482
APD,0.47468757462761396,0.4898519090358486,"[ 1.14865158e-03  1.34229766e-03 -8.92895740e-05  8.39050618e-04
 -1.81147176e-04  2.62603022e-04]","[ 0.01035786 -0.00646112 -0.00165307  0.00355126 -0.00894461  0.00220901
  0.00486544  0.00178988 -0.00181458 -0.00214308  0.00147625 -0.00076861
 -0.0028157   0.00776783  0.00321224 -0.00644329 -0.00192538  0.00414185
 -0.0038852  -0.004636  ]",-5.147273259374692,0.0058152397785415305
APH,0.4703586320537146,0.48382815676030794,"[ 1.52300852e-04  1.28123401e-03 -4.29376099e-04  4.21205452e-04
 -1.54011396e-04  6.02696514e-05]","[ 0.00735802 -0.00844045 -0.0010639   0.00897179 -0.00502146 -0.00328419
 -0.002447    0.00364086  0.00367845  0.0006941  -0.00046811 -0.00453664
 -0.00277643  0.00899982  0.00251299 -0.00572841 -0.00128782  0.00381762
 -0.00014679 -0.00319683]",-5.004311449499851,0.006708959215452365
APTV,0.46955632634882877,0.4846334125489248,"[-5.32205007e-04  9.95895342e-04 -5.02883303e-04  2.05333464e-04
 -8.98729491e-05  9.34254468e-05]","[ 0.01448318 -0.00538214 -0.00590732  0.00026203 -0.00664702  0.00623448
  0.00406897 -0.00100207 -0.00110901 -0.00222387 -0.00060522  0.00120667
  0.00097539  0.00588781  0.00041921 -0.00499975 -0.00108737  0.0022167
 -0.00295442 -0.00025785]",-5.170319604370669,0.005682752296479368
ARE,0.4674701059509922,0.48277775405516926,"[-4.83150738e-04 -6.84731270e-04 -2.78797555e-06 -3.79999002e-04
  4.52446885e-06 -2.59016184e-04]","[ 4.23956444e-03 -9.76015112e-03  1.17257122e-03  1.22565280e-02
 -5.67264443e-03 -6.15767037e-03 -8.86899197e-04  5.07177397e-03
 -4.12321533e-04 -1.51565885e-03  4.41243264e-03  1.74763994e-03
 -4.80744864e-03  8.08202447e-05  2.69181186e-04  2.82558159e-03
  4.95476756e-04  7.05514939e-04  4.81661199e-03 -1.55339296e-03]",-5.333785291742745,0.004825768454251222
ATO,0.46763352383362167,0.4834500114666489,"[-7.18839144e-05 -4.23942208e-06 -2.71662441e-04 -2.09597978e-04
 -1.76967907e-04 -5.26754934e-04]","[ 4.98656486e-03 -9.19325389e-03  1.34593923e-03  1.13488255e-02
 -6.57569795e-03 -6.45137158e-03 -7.34006010e-04  7.16188780e-03
  9.55548066e-04 -3.64828832e-03  2.92460073e-03  2.57787473e-03
 -4.55343000e-03 -5.66858842e-04  2.35509607e-04  4.82004747e-03
  2.02678982e-03  6.48990457e-05  5.22492147e-03 -5.91894988e-03]",-5.409204312638541,0.004475199654863809
AVB,0.47093455428863207,0.485245170055392,"[-1.02222388e-03 -6.60314409e-05 -1.68446527e-04 -3.12127975e-04
  1.39568218e-04  1.14027285e-04]","[ 0.01124893 -0.00666544 -0.00342377  0.00361417 -0.00716685  0.00312176
  0.00470305 -0.00011585 -0.0046403  -0.00181903  0.00596668  0.00362914
 -0.00574606 -0.00094348  0.00154455  0.00429551  0.00073029 -0.00112049
  0.00124589 -0.00294805]",-5.057767978740518,0.0063597387549434135
AVGO,0.4711554773752911,0.4856835662739892,"[ 4.77376217e-05  8.20931114e-04 -1.11014792e-04  1.97278490e-04
  7.23344757e-05  2.72720127e-04]","[ 0.00648224 -0.00877958 -0.00028028  0.00993935 -0.0054053  -0.00449298
 -0.00216998  0.00493993  0.00340174 -0.00066406 -0.0003258  -0.00315602
 -0.0028283   0.00806953  0.00299736 -0.00523731 -0.00251656  0.00334783
  0.00092071 -0.00265092]",-5.150844765707464,0.005794507657334621
AVY,0.4696617946626141,0.48211639901149833,"[-7.46974385e-05  2.17624425e-03 -8.19391590e-04  1.13816044e-03
 -3.92235688e-04  3.87465832e-04]","[ 0.01110567 -0.00785967 -0.00588423  0.00670688 -0.00133902  0.00054509
 -0.004023   -0.00066247  0.00285699  0.00241219  0.00068801 -0.00211677
 -0.00159875  0.0040529  -0.00151729 -0.00079507  0.00395837  0.00365938
 -0.00192602 -0.0082775 ]",-4.804637761771987,0.00819166781223061
AWK,0.46793804165561553,0.4865144238153137,"[-1.44382935e-04 -2.58473434e-04  3.76587263e-06 -1.57420065e-04
 -1.15239455e-05 -1.46840089e-04]","[ 4.78938408e-03 -9.60566327e-03  5.78495000e-04  1.19839241e-02
 -5.00201803e-03 -6.02388023e-03 -2.01381806e-03  5.06613232e-03
  8.66748667e-04 -1.48384470e-03  3.24064318e-03  2.09079600e-03
 -3.22539319e-03 -1.23811069e-03 -2.02957512e-03  5.00468458e-03
  2.85568569e-03 -8.31216556e-05  7.22549098e-03 -1.98235015e-03]",-5.79292788258342,0.0030490418581563565
AXP,0.47555331081730445,0.4913657799706041,"[ 9.54967314e-04  3.79247544e-04  2.56326053e-04  7.50752032e-04
 -9.61862692e-05  4.21955832e-04]","[ 0.01321341 -0.00633698 -0.00616926  0.00236858 -0.00439233  0.00530597
  0.00150202 -0.00323202 -0.00109398  0.00198522  0.00178442 -0.00176237
 -0.00182479  0.00633865  0.00126757 -0.00487926 -0.00214676  0.00346882
  0.00202246 -0.00095699]",-5.15861544290364,0.005749654902654373
AZO,0.46591566329908285,0.48015654541073216,"[-6.55199851e-04  6.74359667e-04 -7.33912301e-04  9.18030045e-05
 -3.59563787e-04 -4.69312321e-04]","[ 0.00876252 -0.00759423 -0.00124509  0.00658559 -0.00760014 -0.00090748
  0.00348509  0.00383394 -0.00299028 -0.00441813  0.00472913  0.00520442
 -0.00505933 -0.00195766  0.0018919   0.00484097 -0.0020309  -0.00105447
  0.00887251 -0.00201387]",-5.1551110727459415,0.005769839167623955
BA,0.47458133773638284,0.48588385977366355,"[-4.28027644e-04  1.02874148e-03  6.57443497e-05  2.80886619e-04
  3.56998504e-04  9.42543891e-04]","[ 1.07428982e-02 -7.20378825e-03 -3.77036069e-03  4.77237831e-03
 -5.72314507e-03  2.37143557e-03  2.50066237e-03 -4.34160234e-04
 -2.37557300e-03 -6.58953124e-04  3.03714201e-03  1.71774118e-03
 -1.48789021e-03  2.48065805e-03 -1.45620264e-03 -2.04458284e-03
  1.89540933e-03  4.88192338e-03  3.45488307e-05 -6.55751085e-03]",-4.553571627721798,0.010529529583963181
BAC,0.47344121187393184,0.48939078473404324,"[-4.84534676e-04  1.49563825e-03 -4.01675841e-04  8.42151898e-04
 -4.78920355e-05  8.05564140e-04]","[ 0.01321974 -0.00611057 -0.00607117  0.00170986 -0.00485813  0.00639362
  0.00248343 -0.00438557 -0.00184234  0.00257761  0.00156643 -0.0021869
 -0.00072825  0.00739109  0.00084762 -0.0061547  -0.00208552  0.00176269
 -0.00218973  0.005324  ]",-5.216146037583729,0.00542820897890592
BAX,0.4682500418506241,0.48131889829917146,[ 0.00011149  0.00286369 -0.00098988  0.00099512 -0.00037787  0.00016507],"[ 0.00707073 -0.00838983 -0.00042102  0.00865848 -0.00687989 -0.00256742
  0.00233113  0.00371673 -0.00301025 -0.00290546  0.00566779  0.00386138
 -0.00542417 -0.00105143  0.00041856  0.00256209  0.00153377  0.00392007
  0.00317344 -0.01086433]",-4.964786487274974,0.006979440749436808
BBY,-0.43691625789862454,1.393821310463141,"[ 2.16548460e-04 -1.49894279e-03  7.53269425e-04  2.85536630e-04
  9.90231938e-05  5.47168641e-04]","[ 0.01264713 -0.00609914 -0.00455746  0.00194121 -0.00687738  0.00502877
  0.00439037 -0.00143964 -0.00295539 -0.00084801  0.00270176  0.00104301
 -0.00260075  0.00405847  0.00220015 -0.00189844 -0.0030627  -0.00043192
  0.0019433   0.00402543]",-4.714412874991019,0.008965128172929748
BDX,0.46814280575162026,0.4842337598272255,"[ 6.27741615e-04  1.02779621e-03 -6.18277895e-05  5.44929530e-04
 -6.78904114e-05  2.67166137e-04]","[ 6.19040059e-03 -9.22114047e-03 -7.06555845e-04  1.09598492e-02
 -4.53999863e-03 -4.98971464e-03 -1.88071360e-03  4.44968247e-03
  4.40205308e-04 -8.68658739e-04  4.58276136e-03  4.35598405e-04
 -7.20402148e-03  1.15812434e-03  2.96439818e-03  2.85428027e-03
  2.48334553e-05  1.67657880e-03  2.72277351e-03 -8.98003231e-03]",-5.419962410162836,0.004427313066680913
BEN,0.467909808239045,0.48476395076332784,"[-6.28126406e-04  2.22552474e-04 -2.44741001e-04  1.87646884e-04
 -5.43461450e-05  2.12420559e-04]","[ 1.48335609e-02 -5.06248873e-03 -5.93182140e-03 -4.57962555e-04
 -6.99988004e-03  6.88251859e-03  4.43259123e-03 -1.46381255e-03
 -1.21838526e-03 -1.55182554e-03 -1.79150754e-04  5.21334167e-06
 -6.64796000e-04  6.84077154e-03  2.58682509e-03 -4.48088932e-03
 -2.90927009e-03 -2.74086006e-04 -2.55032166e-03  3.49054782e-03]",-5.457894563410861,0.004262520771049604
