,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.6345032947780893,1.5892896694097118,"[-2.85309386e-03  8.71707798e-04 -7.86193018e-04 -1.53432970e-03
  6.29436686e-04 -4.05240202e-05]","[ 0.00644468 -0.00704722 -0.01018266  0.00190947 -0.0121779  -0.00232598
 -0.00881881 -0.0046209  -0.00879215 -0.0025792  -0.00328922  0.00115229
 -0.0025281   0.00282707 -0.00076704  0.00145762 -0.00089702  0.00216002
 -0.00381912  0.00217509]",-4.007237188359704,0.018183563663283896
ADSK,-1.3925045453638238,2.336403554234081,"[-6.47793887e-04  5.54742048e-04 -4.60963976e-04 -6.19683202e-06
 -8.90044440e-05 -7.81706848e-05]","[ 0.00182807 -0.00581609 -0.01671189  0.00690686 -0.01842873  0.00620877
 -0.01099671  0.0044573  -0.00632253  0.00427175  0.00244847  0.00331386
  0.00302687  0.00014627  0.00361506 -0.00318827  0.00082167  0.00043195
 -0.00281391  0.00805993]",-4.936864924643663,0.007177063774319746
AEE,1.2310233895406772,-0.29882899767397536,"[-1.51363453e-03 -3.99992432e-04 -1.01125470e-04 -8.25179787e-04
  3.60882789e-04  7.43450226e-05]","[ 0.01436121 -0.00733047  0.00235483  0.00084411  0.00349597 -0.00413589
  0.00347614 -0.00654097 -0.0007325  -0.00396273 -0.00120685  0.00102889
 -0.00440462  0.00426991 -0.00391968  0.00425176 -0.00127582  0.00532517
  0.00114041  0.00383658]",-4.344511601105814,0.012977845065373434
AEP,1.7118111201007662,-0.7666345859461503,"[-1.37321582e-03 -3.78834103e-04  5.34581184e-05 -8.68613469e-04
  4.84593174e-04  2.19685331e-04]","[ 1.73245777e-02 -7.76155180e-03  6.65929250e-03  7.81024419e-05
  8.09597725e-03 -4.82679114e-03  6.29085713e-03 -6.48168009e-03
  5.13921069e-04 -2.84879030e-03 -1.04643533e-03  2.89466784e-03
 -4.39288543e-03  5.68781240e-03 -3.60709878e-03  4.42949259e-03
 -8.81883549e-04  4.00900889e-03  1.18850836e-03  1.98653952e-03]",-4.5616477887019435,0.010444833876433614
AES,0.46357595107849087,0.48815716632199796,[-0.00047393  0.00165622 -0.00052081  0.00084923 -0.00011736  0.0006724 ],"[ 0.00853058 -0.00721741 -0.00651666  0.00113516 -0.00673455 -0.00392441
 -0.00332674 -0.00684077 -0.0034391  -0.00506167  0.00041476 -0.00078144
 -0.00097919  0.00267538 -0.00061927  0.00378824 -0.00124454  0.00714887
 -0.00326578  0.00849629]",-4.046367638805816,0.017485774072156093
AFL,-1.0325003014742222,1.9614787471701032,[-0.00266612  0.00130775 -0.00126154 -0.00082665  0.00010816 -0.0002722 ],"[ 0.00432008 -0.00748248 -0.01320242  0.00107626 -0.0149548  -0.00370767
 -0.00919961 -0.00645922 -0.00576369 -0.00488187  0.00281128 -0.00146924
  0.00423573  0.00070011  0.00596941  0.00046026  0.00216069  0.00348397
 -0.00557826  0.00662073]",-4.787485354684324,0.008333386567651051
AIG,-1.561321161787445,2.503683420242899,"[-1.68807816e-03 -1.65430597e-04 -5.13107077e-04 -6.94941455e-04
  9.03457765e-05 -2.45359553e-04]","[ 0.00105014 -0.00513262 -0.0168402   0.00857068 -0.0163705   0.00788206
 -0.00693243  0.00452192 -0.00124987  0.00208185  0.00584295 -0.00031365
  0.00368162 -0.00232218  0.0024246  -0.00312134 -0.00061379  0.00271233
 -0.00408171  0.00966432]",-4.850297509338601,0.007826048880216348
AIZ,-1.132698743886023,2.0847503745968132,"[-1.20560851e-03 -1.67513615e-03  2.70614189e-04 -8.55529470e-04
  2.87310054e-04 -5.07688270e-05]","[ 3.54004556e-03 -5.35111211e-03 -1.29984738e-02  7.36831102e-03
 -1.16601135e-02  5.75685137e-03 -3.13776412e-03  2.01387759e-03
  1.61954196e-03 -7.07821927e-04  7.06608932e-03 -3.61653029e-03
  3.11928689e-03 -5.94097360e-03  1.01737872e-05 -7.18689796e-03
 -3.44072318e-03 -9.89258677e-04 -4.61550023e-03  7.37028894e-03]",-4.639696154668487,0.009660632519729134
AJG,-1.3462300537396783,2.2806750329200516,"[-1.07322077e-03 -5.40721922e-04 -2.93312797e-04 -6.10146173e-04
 -5.80491944e-06 -4.20962000e-04]","[ 2.32515686e-03 -6.71325440e-03 -1.61450103e-02  3.60932551e-03
 -1.84033558e-02  2.75100639e-04 -1.21950237e-02 -2.58960313e-03
 -9.22683153e-03 -2.26962726e-03 -1.39973119e-03 -7.83976805e-04
 -2.27682231e-05 -2.20620245e-04  2.22383233e-03 -1.17308623e-03
  2.41545190e-03  1.79079629e-03  9.27934029e-04  4.93054335e-03]",-4.693966016592572,0.009150323761112336
AKAM,-0.7720408220709558,1.725884147852866,[ 0.00018631  0.00110383 -0.00070701  0.00063184 -0.00051399 -0.00034682],"[ 0.0055427  -0.00717125 -0.011555    0.00174852 -0.01364728 -0.00230953
 -0.00936407 -0.00408824 -0.0076975  -0.00123868 -0.00011216  0.00332973
  0.00197767  0.00501111  0.00521703  0.00288499  0.00376457  0.00181194
 -0.00253212 -0.00022135]",-4.480579969141625,0.011326842030477215
ALB,0.4576933059515813,0.4805765692220028,[ 0.00047382  0.00165629 -0.00034541 -0.00045944  0.00019889 -0.0003524 ],"[ 0.00888758 -0.00631056 -0.00583318  0.00377491 -0.00565648  0.00066035
 -0.00227378 -0.00124386 -0.00262585  0.00079188  0.00059456  0.00434491
 -0.00137714  0.00561135 -0.00143963  0.00440939 -0.0020887   0.00527128
 -0.00413818  0.0047178 ]",-3.7545248299322536,0.023411572445084818
ALGN,-0.7650249999859502,1.7139326778704977,[ 0.00050641  0.00066393 -0.0007157  -0.00047094 -0.0004123  -0.00138387],"[ 0.0058865  -0.00586272 -0.01007263  0.00500858 -0.00987506  0.00205742
 -0.00436676 -0.00100404 -0.00283114 -0.00115607  0.00137022 -0.00011397
 -0.00091069  0.00032653 -0.00154098 -0.00031693 -0.00191105  0.00276889
 -0.00204443  0.00491929]",-3.632217273783534,0.026457455901016013
ALK,-1.0442354619671321,1.9861947410907173,[ 0.0001041   0.00013468 -0.00015472  0.0001011  -0.00013877 -0.00016463],"[ 0.00401443 -0.00586027 -0.0134615   0.00587317 -0.01501543  0.00417509
 -0.00945109  0.00217259 -0.00724324  0.00259613 -0.00062035  0.00305549
 -0.00032461  0.00116258  0.00075735 -0.0023946  -0.00031312 -0.00162875
 -0.00346596  0.00099187]",-4.556116409413686,0.010502768295114652
ALL,0.462393612375116,0.48860746479382594,"[-1.40710899e-03 -1.69103034e-04 -4.72900016e-05 -1.15537744e-03
  5.27232784e-04 -2.67084174e-05]","[ 0.00874757 -0.0076751  -0.00697306  0.00024317 -0.00927326 -0.00503362
 -0.00822597 -0.00756202 -0.01095085 -0.00493477 -0.00722432  0.00031077
 -0.00581973  0.00391672 -0.00199909  0.0040047   0.00169882  0.00496634
  0.00198473  0.0036368 ]",-4.44296471492137,0.011761018714022443
ALLE,-1.1447940105650627,2.0969379122037113,"[-4.74619865e-04  1.66744693e-04  8.79891336e-05 -3.39489066e-04
  3.40776167e-04  3.23075624e-04]","[ 0.00338396 -0.00595711 -0.01420011  0.00558431 -0.01526094  0.00362169
 -0.00857226  0.00140843 -0.00495876  0.00170403  0.00239633  0.00229018
  0.00212952  0.0010445   0.00217184 -0.00140546 -0.00095951  0.00083338
 -0.00590572  0.00451938]",-4.542731328468446,0.010644293750760314
AMAT,-0.787078561454817,1.739218916821936,"[-1.25024972e-03 -6.66866630e-04 -1.62456474e-05 -7.60698985e-04
  2.99484231e-04  8.68937770e-06]","[ 5.59215483e-03 -6.08868991e-03 -1.10502054e-02  4.67718715e-03
 -1.21563550e-02  2.12462306e-03 -7.32312531e-03  6.84620406e-05
 -5.86217037e-03  1.14079906e-03 -1.59598688e-04  2.86112433e-03
 -5.03612965e-04  2.30102956e-03  2.04623219e-04 -3.55797928e-04
 -7.55374635e-04  3.61284325e-04 -3.23762442e-03  1.49443208e-03]",-3.8243878555910706,0.0218317956531095
AMCR,-1.894761515195531,2.8263660239276343,"[1.60833604e-03 4.75721400e-04 4.35953045e-04 2.58926670e-04
 7.96105480e-05 6.82634823e-05]","[-1.00935051e-03 -5.55198596e-03 -2.04267844e-02  8.21313825e-03
 -2.16601079e-02  7.88666867e-03 -1.23314352e-02  5.29410078e-03
 -6.85532168e-03  3.94257011e-03  1.20780951e-03  2.71960308e-03
  6.79029478e-04  1.05395180e-03  6.66256171e-04  1.07891669e-04
  1.56236833e-05  4.68230948e-03 -1.43841725e-04  9.02651815e-03]",-4.2307685152986,0.014541211109983437
AMD,-0.9040716404131146,1.828010806405378,"[-1.34055795e-03  8.25490553e-04 -2.68272887e-05 -2.17676244e-04
  5.94552152e-04  1.02607949e-03]","[ 0.00503009 -0.0052444  -0.01126384  0.00814744 -0.01093771  0.00808962
 -0.00452461  0.00664495 -0.0019101   0.00689238  0.00289817  0.00677679
  0.00010173  0.00422249 -0.00204436  0.00130434 -0.00494514  0.00362888
 -0.00770476  0.00741574]",-4.656805846194491,0.009496748081425583
AME,-1.7963253526849279,2.731582058270404,"[-1.03251771e-03 -2.84194221e-04 -3.62255604e-04 -1.21105839e-04
 -1.09356295e-04 -9.84796702e-05]","[-0.00032161 -0.00589848 -0.0193462   0.0066458  -0.02022731  0.00507392
 -0.01086753  0.00207608 -0.00485271  0.00110851  0.00400036  0.00096789
  0.00388562  0.00053371  0.00389569 -0.00016469 -0.0002006   0.00359959
 -0.00750582  0.00712496]",-5.214291366726352,0.005438285861668706
AMGN,-1.1631173607121845,2.113029735951,"[-1.57827545e-03  2.34092878e-03 -1.43799617e-03 -5.74440377e-04
 -5.16667650e-05 -5.65502481e-04]","[ 0.00335219 -0.00577721 -0.01387647  0.00599952 -0.01407237  0.00414213
 -0.00672932  0.00181951 -0.00278612  0.00203773  0.00383117  0.00280578
  0.00228393  0.0018595   0.00109788 -0.00057851 -0.00276695  0.00045427
 -0.00808414  0.00126472]",-4.204526439903648,0.014927853631281997
AMP,-1.501245942579101,2.446184699019647,[-0.00128671 -0.0003715  -0.0005048  -0.00022374 -0.00017258 -0.00026457],"[ 0.00129054 -0.00562766 -0.01698207  0.00716986 -0.01759562  0.00600806
 -0.00900288  0.00326286 -0.00348944  0.00208988  0.0049912   0.00087807
  0.00466551 -0.00120926  0.00464898 -0.00336805  0.00035918  0.00045453
 -0.00673201  0.0065888 ]",-5.095876807472635,0.00612193652122712
AMT,-1.2072560105147718,2.158540627425658,"[-2.23639206e-03 -2.74392171e-05 -5.15536552e-04 -6.71310908e-04
  2.56404074e-04  1.75538380e-04]","[ 3.09202555e-03 -5.46547198e-03 -1.39619882e-02  7.17609058e-03
 -1.33838640e-02  5.97309685e-03 -5.02291167e-03  3.37606849e-03
  3.60015318e-05  2.47605699e-03  6.80132247e-03  1.59722168e-03
  4.28662532e-03 -2.33595080e-04  2.16824529e-03 -1.99295837e-03
 -2.44068496e-03  2.12102474e-03 -6.97506278e-03  7.63615724e-03]",-4.459847104091968,0.01156413126065686
AMZN,-1.294458351210261,2.247800487052268,[-0.00130392  0.00052539 -0.00027566  0.00019937  0.00017241  0.00074227],"[ 0.00240558 -0.00557546 -0.01529723  0.00712149 -0.01560225  0.00618236
 -0.00746253  0.00405499 -0.00239102  0.00367596  0.00534163  0.00298167
  0.00412876  0.00037661  0.00293247 -0.00298739 -0.00193203 -0.00104009
 -0.00823466  0.00307663]",-4.679807400551054,0.009280801192137613
ANET,-1.0179209312137487,1.965228736377597,"[-1.93826916e-04  1.71079193e-04 -2.47234912e-04 -1.60837174e-04
 -5.72444035e-05 -2.43739386e-04]","[ 4.11440978e-03 -5.73802721e-03 -1.30921742e-02  6.51555112e-03
 -1.39073713e-02  5.61723865e-03 -7.34233489e-03  4.35232089e-03
 -3.54581354e-03  5.36308520e-03  4.01277427e-03  6.03460417e-03
  3.76131787e-03  3.65184463e-03  4.03952020e-03 -2.85489024e-07
  6.47829026e-04  1.32782567e-03 -4.39467252e-03  4.99352167e-03]",-4.552578115185949,0.010539996001999279
ANSS,-1.1523735286588803,2.097340798782574,"[-8.00958375e-04  3.62723771e-04 -2.26537323e-04 -6.89654138e-04
  2.91639674e-04 -9.16372376e-05]","[ 0.00342534 -0.00604144 -0.01411758  0.00527455 -0.01517177  0.00301743
 -0.008635    0.00062398 -0.00541554  0.00092614  0.00140889  0.00186076
  0.00083656  0.00131644  0.00060196 -0.00037041 -0.00198393  0.00227942
 -0.00594459  0.00545241]",-4.20791920704941,0.014877292719125846
AON,0.00666509317958044,0.9410793569480478,[-0.00131951 -0.00014687 -0.00044449 -0.00116205  0.00016221 -0.00070173],"[ 0.00691804 -0.00735864 -0.0094911   0.00126495 -0.01163935 -0.00360262
 -0.00922879 -0.00648628 -0.01079248 -0.004683   -0.0064992  -0.00031254
 -0.00515194  0.00302433 -0.00104383  0.00334354  0.00366935  0.00456739
  0.00591169  0.00276652]",-4.603590705002774,0.01001580729022406
AOS,-1.3064000645673384,2.2517829545297223,"[-1.43183349e-03 -2.57213012e-04 -4.27813751e-04 -4.97068408e-04
  2.80319796e-05 -1.84529204e-04]","[ 2.42595679e-03 -6.46955119e-03 -1.58795095e-02  4.41743149e-03
 -1.77685110e-02  1.79705929e-03 -1.11828808e-02 -5.78143637e-04
 -7.74332899e-03  7.07782901e-06  1.44828183e-05  1.39380123e-03
  4.73211651e-04  1.30097209e-03  8.49548232e-04 -8.52485358e-05
 -1.66472694e-03  2.94161439e-03 -5.92752035e-03  6.86404182e-03]",-4.508807963749741,0.011011578556272616
APA,-1.1479577451515608,2.0819225028200905,[ 0.00027614  0.00106065 -0.00050515  0.00096671 -0.00045521  0.00010234],"[ 0.00362084 -0.00643002 -0.01362771  0.00392758 -0.01415773  0.0004963
 -0.00731484 -0.00264583 -0.00388327 -0.00262507  0.00255754 -0.00120954
  0.00120834 -0.00020466  0.00014747 -0.00028844 -0.00311095  0.00367103
 -0.00734066  0.00717087]",-4.283006201764246,0.01380111073845363
APD,-0.6398432434631625,1.5886414563016495,"[-1.89300861e-03 -3.74288250e-04 -6.81683209e-04 -7.76450954e-04
 -6.97997431e-05 -5.67990811e-04]","[ 0.00650092 -0.00746061 -0.00990894  0.0009543  -0.01148535 -0.00420224
 -0.00797555 -0.00746643 -0.008192   -0.00621509 -0.00354879 -0.00240482
 -0.00354603  0.00121236 -0.00199887  0.00295279 -0.00060777  0.00747034
 -0.00051456  0.01000309]",-4.388218476896834,0.012422841096606577
APH,-0.835224650501858,1.7845524893923652,[-0.00113811  0.00021134 -0.00028945 -0.000242    0.00013721  0.00019044],"[ 0.0052304  -0.00728295 -0.01210586  0.00156236 -0.01451784 -0.00279217
 -0.01043881 -0.00513906 -0.00932846 -0.00317643 -0.00247381  0.0004241
 -0.00105166  0.00210904  0.00075126  0.0009712  -0.00074763  0.00255972
 -0.00570985  0.00425743]",-4.415339501339972,0.012090448704683301
APTV,-1.5126641654911128,2.461430115332237,[-0.00168627 -0.00036887 -0.00057335 -0.00027993 -0.00012339 -0.00015883],"[ 1.11152785e-03 -5.85764619e-03 -1.75629078e-02  6.86515087e-03
 -1.89692459e-02  6.00943734e-03 -1.08657564e-02  4.09633133e-03
 -5.66782109e-03  4.09416455e-03  3.28494685e-03  3.96408776e-03
  3.76995530e-03  1.83283888e-03  4.12348320e-03 -9.56471922e-04
 -6.21819083e-05  1.65067986e-03 -7.06499344e-03  6.61319929e-03]",-5.025828554630172,0.006566143831594987
ARE,-1.5880433917305896,2.537161960085071,[-0.00182905 -0.00213495  0.00030883 -0.00078756  0.00032148  0.00024132],"[ 0.00060947 -0.00534299 -0.01781066  0.00846885 -0.01804435  0.00846129
 -0.00856238  0.00632195 -0.00231936  0.00522711  0.00587951  0.00352854
  0.00423443  0.00046896  0.00247171 -0.00205545 -0.0018796   0.00193086
 -0.00568292  0.00790606]",-5.020220219468134,0.006603072424092445
ATO,1.9545301628342377,-1.0173897178262143,"[-5.18442677e-04 -6.45674402e-05  1.41191879e-04 -8.20656715e-04
  4.45742482e-04  1.29849130e-05]","[ 0.01836926 -0.00917569  0.00748001 -0.00360478  0.00738124 -0.0103884
  0.00370157 -0.01196422 -0.00336047 -0.00695076 -0.00413459  0.00078035
 -0.00551281  0.00514487 -0.00355469  0.00421062 -0.00148314  0.00376202
 -0.00202325  0.00288493]",-4.864988696629614,0.00771191536160593
AVB,-0.8921633258605015,1.8425342559038558,[-0.00284359 -0.00035656 -0.00077388 -0.00095009  0.00016181 -0.0001453 ],"[ 0.00492964 -0.00548362 -0.01137753  0.00726363 -0.01075417  0.00668166
 -0.00341732  0.00519402  0.00116528  0.00559547  0.00816749  0.00549564
  0.00628928  0.00269621  0.00507327 -0.00095059 -0.00028386  0.00080571
 -0.00699642  0.00500112]",-4.6934867892792065,0.009154709897078936
AVGO,-0.7531593301428703,1.69633536847425,"[ 1.28854257e-04 -9.72718294e-04  8.98975913e-04 -6.27691580e-05
  4.97039067e-04  8.59830545e-04]","[ 0.00591853 -0.00531816 -0.01026005  0.00724711 -0.01075511  0.00615543
 -0.00614613  0.00394916 -0.00589852  0.00367189 -0.00242678  0.00334399
 -0.00435643  0.00118368 -0.00464559 -0.00190445 -0.00328466 -0.00047954
 -0.00142262  0.00179064]",-3.988543416149623,0.018526680139009117
AVY,-0.5706434119388474,1.5181803562648624,[-0.00067187  0.00147666 -0.00165392 -0.00010932 -0.00084792 -0.00160054],"[ 0.006794   -0.00781594 -0.0098126  -0.00013191 -0.01212508 -0.00567122
 -0.00930563 -0.00835941 -0.00972982 -0.00585765 -0.0040806  -0.00068402
 -0.00254432  0.00311724  0.00043626  0.003575    0.00138282  0.00522939
 -0.0011143   0.00465833]",-4.44688876877392,0.011714958274155
AWK,2.0256996933447757,-1.084754098704196,"[-4.78109472e-04 -2.68078679e-04  1.07922038e-05 -5.76851799e-04
  2.03904003e-04 -1.44096881e-04]","[ 1.89743553e-02 -8.41841505e-03  8.70021985e-03 -1.58900763e-03
  9.45117601e-03 -7.16474861e-03  6.05092875e-03 -8.45848371e-03
 -8.24802890e-04 -3.91919531e-03 -2.12869112e-03  2.62472831e-03
 -4.31063384e-03  5.33643706e-03 -2.65948211e-03  3.00301993e-03
 -8.15271114e-04  1.45704523e-03 -1.66099787e-03  2.55491725e-05]",-4.8374262192698305,0.007927431286962883
AXP,-1.7811540624055375,2.726185602116555,"[-1.72238780e-03  8.01683720e-04 -6.87316617e-04  7.29510134e-05
  3.83139226e-06  3.63886975e-04]","[-0.00035444 -0.0051711  -0.01899599  0.0086538  -0.01893408  0.00829928
 -0.00882571  0.00552639 -0.0024614   0.00398957  0.00541925  0.00264458
  0.0037973   0.00079127  0.00307177 -0.00093554  0.00074603  0.00152201
 -0.00173637  0.00227764]",-5.005506727313156,0.006700944935951166
AZO,-0.5977425374488549,1.5431534838629808,[-0.00278096  0.00088758 -0.00100931 -0.00146292  0.00040266 -0.00038142],"[ 6.84150999e-03 -6.68865979e-03 -9.09171622e-03  2.47463659e-03
 -9.75099281e-03 -1.88836740e-03 -5.47186603e-03 -4.89433706e-03
 -4.61419765e-03 -3.99187706e-03  3.78599427e-04 -1.48540712e-03
 -2.87417206e-04 -1.58275151e-04  6.27388534e-04 -1.37884964e-03
  9.09862997e-05  2.94269135e-05 -2.02751929e-03  8.25333386e-04]",-3.9010593033450713,0.020220480474253153
BA,-1.50985397937782,2.4597535846082854,[-0.00192803  0.00031664 -0.00051851 -0.00040345  0.00019226  0.00026053],"[ 0.00116831 -0.00533928 -0.01701638  0.00795166 -0.01732504  0.00727897
 -0.00851717  0.00463565 -0.003255    0.00321497  0.00410614  0.00150184
  0.00245693 -0.00100761  0.0012331  -0.00307577 -0.00129661  0.00108102
 -0.00296797  0.00668154]",-4.888055888228956,0.007536059184051044
BAC,-1.577710582779566,2.526429167902298,"[-1.10837260e-03 -2.73235115e-05 -4.41670132e-04 -3.00378400e-04
 -4.82208516e-05 -1.89187898e-04]","[ 0.0007733  -0.00510254 -0.01744817  0.00887001 -0.0175134   0.00868613
 -0.00830598  0.00587903 -0.00280289  0.00384371  0.00446241  0.00132973
  0.00256985 -0.00165954  0.00117112 -0.00370753 -0.00146918  0.00101317
 -0.00333641  0.00756807]",-5.223446241064537,0.005388726240182768
BAX,0.19857460256035483,0.758531271909124,"[-2.13095818e-03  2.71677918e-03 -1.56609052e-03 -5.72325477e-04
  4.03447630e-05 -3.27968262e-04]","[ 0.00818831 -0.00673729 -0.00728148  0.00256338 -0.00823377 -0.00130553
 -0.00531341 -0.00343656 -0.00598918 -0.00132305 -0.00203433  0.00247157
 -0.00271504  0.00417828 -0.0018205   0.00322665 -0.00160886  0.00457373
 -0.00299641  0.00502005]",-4.003880257512351,0.018244707198951698
BBY,-0.8085567105165185,1.7598783243122629,[-0.00490019 -0.00025032 -0.00116928 -0.00187465  0.00053045 -0.00010223],"[ 5.44375632e-03 -6.57986584e-03 -1.14364157e-02  3.37003197e-03
 -1.29438909e-02  1.32390474e-04 -8.25095905e-03 -1.83220515e-03
 -6.65979565e-03  4.03792029e-05 -2.03160702e-04  3.22428944e-03
  4.54142813e-04  4.17773220e-03  2.48644725e-03  2.76574289e-03
  2.29669805e-03  4.06992376e-03  1.70402788e-04  4.84943207e-03]",-4.107181143611464,0.016454090935321505
BDX,-0.8368532454711565,1.792016040709776,[-0.00121786  0.00074208 -0.00067341 -0.0007802   0.00013811 -0.00040236],"[ 0.00517364 -0.00594257 -0.01165598  0.00551348 -0.01275602  0.00376915
 -0.00750342  0.00216702 -0.00544681  0.00329649  0.00077808  0.00443727
  0.00040405  0.00250912  0.00046251 -0.00176018 -0.00235995 -0.00243735
 -0.00756103 -0.00145031]",-4.4394598615800085,0.011802311680385452
BEN,-1.2418194300572907,2.169844289776297,[-0.00026534  0.00015829 -0.00036717  0.00010913 -0.00023775 -0.00026449],"[ 0.00313497 -0.00676747 -0.01460254  0.00317573 -0.0157184  -0.00055597
 -0.008695   -0.00361291 -0.00434513 -0.0033366   0.00405345 -0.0017231
  0.00457139 -0.00071508  0.00569309 -0.00098454  0.00236658  0.00312542
 -0.00368135  0.00768302]",-4.51698422410429,0.01092191209079099
