,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,0.45614908372501506,0.504461658153313,"[-6.66890104e-04  5.79210277e-05  9.96198134e-06  1.77049261e-04
  1.74658878e-05  8.02199196e-05]","[ 0.01197663 -0.00503148 -0.00495786  0.00355593  0.00126908 -0.00374923
  0.00911772  0.00240915 -0.00223213  0.00808648 -0.00445422 -0.0007754
  0.00121564 -0.00267547  0.00340217  0.00243798  0.00165516  0.00378754
  0.00344547  0.00472648]",-4.54219587920709,0.01064999475615017
AES,-1.208764691330111,2.173058302433666,[-0.00052448 -0.00149129 -0.00095636 -0.00013413 -0.00073338 -0.00029385],"[ 0.00955194 -0.01089045  0.00246888 -0.00229697  0.00674208  0.0008429
  0.00697862  0.00308843  0.00325644  0.00463496  0.0017401   0.00792055
 -0.00533693  0.00388537 -0.00061986 -0.00307172  0.00605133  0.00318078
  0.00070926  0.00673167]",-4.3606158365107515,0.012770520674506503
AFL,0.45543882852985534,0.5059029672853166,"[ 3.62744188e-05  5.04237925e-04 -5.91899642e-04  3.83925967e-04
 -4.21095897e-04 -1.81845796e-04]","[ 0.01403817 -0.0018174  -0.00986705  0.0094962  -0.0088167  -0.00688518
  0.0072722  -0.01012792  0.00687512  0.0010057   0.00202794  0.00223651
  0.00203103 -0.0014156   0.0062671   0.00224986  0.00324776  0.00529528
  0.00693198  0.00054489]",-4.953274701307165,0.007060250819214237
AIG,0.45910648583683855,0.5080275772215255,[ 0.00086303 -0.00055346 -0.00075566  0.0007239  -0.00101939 -0.00064971],"[ 0.01455116 -0.0020723  -0.00799191  0.01057215 -0.00862706 -0.00318292
  0.0038945  -0.0075327   0.00385118  0.00048787  0.00016556  0.0021032
 -0.00120514 -0.00204514  0.0036487  -0.00217054  0.0053116   0.00116183
  0.00869679  0.00090685]",-4.678317739631918,0.00929463674155191
AIZ,1.0427113577415632,-0.07507280376193377,"[-5.05924441e-04 -5.83659993e-04 -4.83199204e-05 -3.81354423e-04
  8.63494557e-05  4.52394380e-05]","[ 1.53847972e-02 -9.84690586e-04 -8.80039389e-03  1.24108429e-02
 -1.00673239e-02 -2.71599194e-03  2.94486589e-03 -7.24870043e-03
  1.98840928e-03  6.28730715e-04 -1.29909155e-03 -7.41192675e-05
  4.85037372e-04 -3.49719706e-03  4.67643961e-03  8.38395538e-04
  1.30876688e-04  3.53173360e-03  1.98774137e-03 -4.80556661e-03]",-4.945906602465575,0.0071124635632118325
AJG,0.4644131071028242,0.5139671475406256,[ 0.00052508  0.00100785 -0.00042232  0.00042735 -0.00047035 -0.00093813],"[ 0.01459169 -0.00189688 -0.00799982  0.01060921 -0.00822087 -0.00309425
  0.0042967  -0.00678186  0.0037954   0.00142145  0.00013106  0.00326798
 -0.00211368 -0.00029151  0.00140616 -0.00134829  0.00326703  0.00142157
  0.00385327  0.00153902]",-4.725428348629971,0.008866914965472487
AKAM,-1.5463126538815501,2.509154421536286,[-0.00075067 -0.00230088  0.0003022  -0.00041678  0.00017557  0.00088609],"[ 8.74911301e-03 -1.30052611e-02  5.72401741e-03 -5.05082778e-03
  1.12493691e-02  3.62421688e-03  5.71556007e-03  8.77635025e-03
 -1.86303753e-03  4.94955257e-03  8.76094018e-04  3.84285708e-03
 -2.63267453e-03  3.42851848e-03 -3.98843699e-04 -5.15382221e-05
  2.98902748e-03  4.32697844e-03 -2.43052655e-03  5.32913633e-03]",-4.675992169472764,0.009316277224876227
ALB,0.4607615920466122,0.5087856233720853,"[ 4.45767652e-04  5.48339666e-04 -3.28250781e-04 -4.44645439e-05
 -2.94645852e-04 -8.80235660e-04]","[ 1.33298579e-02 -2.67020796e-03 -8.27949554e-03  7.34366316e-03
 -4.44159929e-03 -5.80884487e-03  8.73959121e-03 -3.83592741e-03
  1.94205276e-03  6.03473108e-03 -3.40653310e-03  1.17419348e-03
 -6.80008665e-05 -3.66973936e-03  4.74215705e-03 -2.33284034e-04
  4.06243372e-03  2.75794682e-03  7.04266970e-03  2.18340984e-03]",-4.498399316768996,0.011126792761973033
ALGN,1.2822390889499051,-0.31432465043132346,"[ 6.79574631e-04 -3.61667576e-04  4.33451999e-04 -1.29846299e-04
 -1.87121536e-06 -6.33872521e-04]","[ 0.01579299  0.00056416 -0.01201362  0.01316563 -0.01190404 -0.00694487
  0.0066445  -0.01080354  0.00620033  0.00190502  0.00063956  0.00310599
 -0.00026495 -0.0001137   0.00149859  0.00068465  0.00274644 -0.00020271
  0.01076238  0.00190238]",-4.713878752443278,0.008969917929074802
ALK,0.4527842163617954,0.5014368440160645,"[ 1.34081118e-03 -4.48091376e-03  9.11437210e-04  3.13634409e-04
 -6.18219793e-04 -9.22381576e-05]","[ 0.01462421 -0.00528157 -0.00046813  0.00982033 -0.00452097  0.00726995
 -0.00522314  0.00102066 -0.00485166 -0.00370488  0.00038866 -0.00215431
 -0.00172664 -0.00047549 -0.00078625 -0.00223283  0.00143603 -0.00171352
  0.00413373 -0.0029494 ]",-4.683740567726705,0.009244369941589711
ALL,1.0855329721658342,-0.11899381128052748,"[ 2.54319683e-04 -3.34293851e-04  1.68613403e-04 -1.42455802e-04
  7.74649469e-05  3.07411675e-05]","[ 0.0153875  -0.00070478 -0.00930676  0.01239553 -0.01000162 -0.00345435
  0.00400901 -0.00733427  0.00272673  0.00191684 -0.00189608  0.00175248
 -0.00156583 -0.00269017  0.00266487 -0.00082945  0.00052983  0.0019236
  0.00056539 -0.00431478]",-4.7774289177419105,0.00841761354599852
ALLE,0.45863637522620776,0.5096988533047548,[ 0.00160262  0.00088902  0.0002939   0.00080107 -0.00018937 -0.00010398],"[ 0.01482997 -0.00189159 -0.00775959  0.01123989 -0.00915102 -0.00209228
  0.00212043 -0.00748894  0.00337195 -0.00174808  0.00261727  0.00152262
 -0.00054342  0.00070294  0.00117675 -0.00100291  0.00447319  0.00012133
  0.00785503  0.00245812]",-5.007625102305773,0.006686764846448219
AMAT,1.15236261299465,-0.1903196630452893,"[ 1.98276021e-04  9.76139663e-04 -1.79478861e-04  1.80472417e-04
 -9.78612763e-05 -4.00535535e-04]","[ 1.63334431e-02 -7.84020596e-04 -7.54395900e-03  1.44284411e-02
 -1.14209484e-02  9.12578453e-04 -1.74775000e-03 -6.54229985e-03
  7.38912251e-05 -3.03160877e-03  3.59461456e-04 -6.86391051e-04
 -1.35283663e-03 -2.00211919e-03  2.22882579e-03 -2.77332742e-03
  4.08959490e-03  1.37565319e-03  1.40026954e-03  5.60116728e-04]",-5.276848541821663,0.0051085046901728735
AMCR,1.2082732000685603,-0.2581634973004918,"[2.23152766e-03 3.83866350e-05 1.78056867e-03 9.20124429e-04
 7.21208194e-04 1.65502149e-03]","[ 0.01655218 -0.00054931 -0.00830855  0.01495772 -0.01296003  0.00010071
 -0.00235077 -0.00897143  0.00115488 -0.00610333  0.00383738 -0.00333263
  0.00384357 -0.0012375   0.0053018   0.00285561  0.00229924  0.00591892
  0.00069819  0.00335859]",-4.210723231833152,0.014835634853764663
AMD,0.4580345495203366,0.5076660145181423,"[ 1.08402362e-03  1.69734291e-03 -4.06776004e-05  6.08395207e-04
 -1.12069541e-04 -2.55700453e-04]","[ 0.01541489 -0.00196602 -0.00666979  0.01227559 -0.00926027 -0.0001159
  0.00122717 -0.00601698  0.00195647  0.00055721 -0.00187714  0.00247484
 -0.00341137 -0.00313786  0.00318578 -0.00380269  0.00436408  0.00166746
  0.00433884 -0.00077919]",-4.823109662923466,0.008041741112754346
AME,0.4644774128925629,0.5101631224915821,[ 0.0008992  -0.00030918 -0.00080734  0.00155796 -0.00128479 -0.0004241 ],"[ 0.01345467 -0.00362151 -0.0061658   0.00798343 -0.0053937  -0.00269119
  0.00512467 -0.00502711  0.00335162  0.00235792 -0.00050997  0.00280231
 -0.00097416 -0.0017599   0.00460219  0.00015707  0.00233322  0.0059389
 -0.00099868  0.00062871]",-4.1115487118543825,0.016382383278318206
AMGN,0.46534659492561364,0.5145670771547194,"[ 4.53528590e-05  1.89330234e-04 -3.31005055e-04  8.48797908e-04
 -5.24061816e-04 -1.54258382e-04]","[ 0.01402773 -0.00365001 -0.00532264  0.00934785 -0.0068505  -0.00057953
  0.00228805 -0.00605018  0.0041634  -0.00032664  0.0014056   0.00449113
 -0.00349073  0.0002011   0.00192763 -0.00310394  0.00501113  0.0028492
  0.00149856  0.00231144]",-4.658777199749016,0.009478045074515431
AMP,0.4566526170484277,0.5043795177810337,[ 0.00097722 -0.0016869  -0.00078634  0.00054115 -0.00111109 -0.00040537],"[ 0.01287757 -0.00408305 -0.0063036   0.0068312  -0.00492238 -0.003998
  0.0066088  -0.00638853  0.00614337  0.0022945   0.00170729  0.00556481
 -0.00212803  0.00155875  0.00101266  0.00027547  0.00089707  0.00215056
  0.00288179 -0.00264846]",-4.491944689948776,0.011198844339828791
AMT,0.4563915832729857,0.505274149375979,"[ 2.07771191e-04 -1.21629038e-04  6.05703902e-05  8.89090694e-05
 -5.48085971e-05 -3.36456714e-05]","[ 0.01360118 -0.00233738 -0.00886125  0.00831305 -0.00642777 -0.00623866
  0.00833047 -0.00698802  0.00528397  0.00414497 -0.00059872  0.00369568
 -0.00074785 -0.00112026  0.00339762  0.00041736  0.00276412  0.00290606
  0.00580337  0.0006554 ]",-4.686122636128201,0.009222375426679795
AMZN,1.319106243006101,-0.3483486073289501,"[ 1.43563329e-03  4.15166077e-04  2.19677983e-04  1.91019699e-04
 -9.91583657e-05 -3.61136308e-04]","[ 1.62087250e-02  5.67840312e-04 -1.08658376e-02  1.43422718e-02
 -1.25432798e-02 -3.97083175e-03  2.82605654e-03 -9.59886559e-03
  3.52203941e-03 -8.78352754e-04  1.15678195e-03  8.04355730e-04
  9.02210740e-05 -3.77467022e-04  1.22488758e-03  4.51504683e-04
  1.20695538e-03  3.89491920e-04  4.23737265e-03 -1.59313572e-03]",-5.240761024544666,0.005296224744780018
ANET,0.7480993103599359,0.21084014236782697,[ 0.00149904 -0.00115042  0.00028572 -0.00047816 -0.0001309  -0.00055508],"[ 0.01478761 -0.00297873 -0.00511775  0.01085741 -0.00731983  0.00168283
 -0.00113403 -0.00336726 -0.00176181 -0.00251092  0.00044039 -0.00273518
  0.00109844 -0.00262181  0.00438723 -0.00062443  0.00439523  0.00376092
  0.00195245  0.0033783 ]",-4.444087322001762,0.011747823119261324
ANSS,0.4550321867682416,0.5035242023968313,[-0.00132285 -0.00208836 -0.00069286 -0.00021378 -0.00065283 -0.00048881],"[ 0.01217153 -0.00582987 -0.00352115  0.00485259 -0.00184184 -0.00143898
  0.00517552 -0.00277348  0.00350325  0.00221241  0.00101878  0.0048306
 -0.00355934  0.00111905  0.00035275 -0.00335386  0.00587633 -0.00039499
  0.00805715  0.00238515]",-4.601453745780293,0.010037233547348628
AON,0.45835688283748754,0.5073787747790875,"[ 2.99396176e-05  1.32078689e-04 -7.76534888e-04  9.17788904e-04
 -7.64915797e-04 -5.57993692e-05]","[ 0.0148426  -0.002563   -0.0063302   0.01128807 -0.00887402 -0.00036415
  0.00109752 -0.00683947  0.00315561 -0.00107893  0.00060411  0.00274533
 -0.00259958 -0.00123507  0.00242534 -0.00247744  0.00291408  0.00205995
  0.00178377 -0.00242998]",-4.7168672662491495,0.00894315122176499
AOS,1.0004527945162744,-0.02936464289489645,"[ 1.05647416e-03 -4.66261857e-05  2.45405638e-04  6.23212640e-04
 -3.06135670e-04 -3.21868312e-04]","[ 1.52870147e-02 -1.25320636e-03 -8.52474757e-03  1.23776124e-02
 -1.06180874e-02 -2.47623518e-03  2.15361108e-03 -8.88221677e-03
  4.30770412e-03 -1.61687745e-03  2.08939317e-03  2.14783766e-03
 -8.15390560e-04 -8.98259587e-05  2.09532107e-03 -6.17093541e-04
  2.66165396e-03  1.55215435e-03  4.47104014e-03 -1.29302489e-03]",-4.9480568796872495,0.00709718622596349
APA,0.45732535545012293,0.5065733046185129,"[-7.70818712e-04  5.97609505e-04 -2.55991324e-04  3.37583090e-04
 -5.66923395e-05  1.19967978e-04]","[ 0.01341685 -0.00350748 -0.0065704   0.00794354 -0.00568394 -0.00336758
  0.00563427 -0.00597517  0.00470489  0.0020035   0.00093062  0.00388606
 -0.00094166  0.0001502   0.00316041  0.00146563  0.00011929  0.00595456
 -0.0035878  -0.00174347]",-4.735702189299683,0.008776284054839724
APD,0.46891266533779075,0.5170462063607879,[ 0.00092147 -0.00118235 -0.00024817  0.00052628 -0.0007293  -0.00039739],"[ 0.01252035 -0.00549448 -0.00391817  0.00557925 -0.00277221 -0.00168964
  0.00536784 -0.00384073  0.0045961   0.00244945  0.00077433  0.00571682
 -0.00347455  0.00035968  0.00319134 -0.00213338  0.00518072  0.00659366
 -0.00403832  0.00578142]",-4.422213715804849,0.012007621379873488
APH,0.46291178001801764,0.5106414644343238,"[-3.10187900e-04 -1.85341268e-03  6.15132704e-04  7.25109907e-05
  2.83179145e-05  2.24968927e-04]","[ 0.01447285 -0.00241435 -0.0072629   0.01051328 -0.00851328 -0.00229965
  0.00317274 -0.0076749   0.00482307 -0.00031175  0.00176634  0.00387728
 -0.00216381  0.00050663  0.00161169 -0.00123155  0.00289656  0.00236527
  0.00192438  0.00011686]",-4.46384262095921,0.01151801876212831
APTV,0.46151129252246337,0.510707026052309,[ 0.00049431  0.00041914 -0.0003967   0.00045187 -0.00052436 -0.00073017],"[ 0.01423235 -0.00265745 -0.00689984  0.00978641 -0.00712566 -0.00207859
  0.003485   -0.00537907  0.00196548  0.00118751 -0.00108979  0.00106826
 -0.00091839 -0.00315695  0.00487501 -0.0016773   0.00443256  0.00378429
  0.00310446  0.00076286]",-4.697359886227326,0.009119321393905673
ARE,0.4554419191932393,0.5022678722628301,"[-9.82949338e-04  3.02639922e-03 -5.31104380e-04  8.76449025e-04
  5.34269121e-05  2.24548843e-04]","[ 0.01273438 -0.00438013 -0.00529036  0.00592287 -0.00219869 -0.00260068
  0.00623218 -0.00125298  0.00034815  0.00433972 -0.0020202   0.00105977
 -0.00066016 -0.0020478   0.00368111 -0.00067935  0.00487035  0.00404757
  0.00229788  0.00601666]",-4.348549720601462,0.012925544644946442
ATO,1.0038647562314307,-0.025393887677167905,"[ 6.36631445e-05  9.32419698e-04  4.18701826e-06  3.28736320e-05
  1.06881309e-04 -1.88081296e-04]","[ 1.45078906e-02 -8.58828935e-04 -1.02388793e-02  1.00016029e-02
 -7.18243859e-03 -6.31192408e-03  7.91804342e-03 -5.13841128e-03
  1.13340423e-03  4.99421979e-03 -2.87218598e-03 -1.12713945e-03
  2.59218770e-03 -3.20548760e-03  4.02088694e-03  3.43909364e-03
  8.70365910e-05  1.77265723e-03  9.35305093e-03 -1.06075623e-03]",-4.895656131779016,0.007479000403818075
AVB,0.4587538274754551,0.5091629088840557,"[-2.58666032e-06  1.60888919e-04 -8.94464254e-05 -6.87619434e-05
 -1.32197726e-04 -5.91961374e-04]","[ 0.01292444 -0.00306138 -0.00795466  0.00594406 -0.00220409 -0.00604958
  0.00957248 -0.00092151 -0.00125639  0.00720379 -0.00456256 -0.00251203
  0.00309976 -0.0050227   0.0064692   0.00235387  0.00375698  0.00424098
  0.00778106  0.00502709]",-4.865710326907548,0.007706352217488164
AVGO,0.4514007662467226,0.5007583956184447,[ 0.0023791  -0.00016183  0.00018967  0.00124472 -0.00078951 -0.00061251],"[ 0.01564527 -0.00440229 -0.00097201  0.01186557 -0.00636106  0.00796115
 -0.00617602  0.00039591 -0.00492106 -0.00316648 -0.00169877 -0.00082865
 -0.00486752 -0.00198192 -0.00149942 -0.00624671  0.00322812 -0.00372209
  0.00381139 -0.00398627]",-4.851620262822733,0.007815703790303297
AVY,0.4612512888559291,0.5104380425395929,[ 0.00166767 -0.00037744  0.0003795   0.00056856 -0.00035882 -0.00045222],"[ 0.01490156 -0.00160719 -0.00845164  0.01146799 -0.00974214 -0.00322969
  0.00355275 -0.00865741  0.00485581 -0.00017877  0.00121082  0.00293315
 -0.00121949 -0.00069463  0.00272556 -0.00087581  0.00308481  0.00184499
  0.00571115 -0.00092142]",-4.713024569007717,0.008977583157677741
AWK,0.9995308727578069,-0.01930400133457703,"[ 6.07688576e-04  2.45472562e-04  2.97528501e-04  8.56768008e-05
  4.63903748e-05 -2.69697760e-04]","[ 0.01428627 -0.00087733 -0.01015429  0.0091112  -0.00520777 -0.00652213
  0.00923587 -0.00213021 -0.00136164  0.00787359 -0.0057015  -0.00175818
  0.00158134 -0.00420739  0.00320195  0.00226895  0.00065861  0.00165656
  0.00511268  0.00201767]",-5.105271287368886,0.0060646934172516095
AXP,-1.18528675873911,2.150647803956794,[-0.0014036  -0.0010245  -0.00125702 -0.00036828 -0.00072163 -0.00072147],"[ 0.00952806 -0.01081031  0.00281817 -0.00255312  0.00806291  0.0017707
  0.00616457  0.00625522 -0.00112634  0.00488365  0.00047981  0.0032459
 -0.00181458  0.00263069  0.00021604  0.00084108  0.00170575  0.00459874
 -0.00317616  0.00324169]",-4.347263422014105,0.012942181452421143
AZO,0.941174327738034,0.02094272052965895,"[-2.30291037e-04  1.81167740e-03 -2.91878779e-04 -8.64949525e-05
  2.49102166e-04  5.07178373e-05]","[ 1.46054390e-02 -1.40861275e-03 -9.14180430e-03  1.06493626e-02
 -8.63706912e-03 -4.69988531e-03  5.64138856e-03 -7.77744602e-03
  4.69458571e-03  1.56332203e-03  1.43197653e-03  2.86377763e-03
  5.93309587e-05  1.51763687e-03 -1.23313272e-04  2.67460882e-03
 -1.39181521e-03 -1.30875031e-04  7.02656073e-03 -3.59816787e-03]",-4.461843316139864,0.011541069827923873
BA,0.8968018274424469,0.07897901631934157,"[ 6.44276685e-04  5.17420226e-04  2.25522873e-04  6.07350631e-05
  8.45576627e-06 -5.35317113e-04]","[ 0.01476    -0.00172468 -0.0082486   0.01107094 -0.00898181 -0.00325022
  0.00424913 -0.00778836  0.00474254  0.00119615  0.00028711  0.00400228
 -0.0024729  -0.00041976  0.00185756 -0.00147834  0.00302599  0.00207928
  0.00307208  0.00052089]",-4.625293839767353,0.0098007747552981
BAC,0.920718183792261,0.04847219597543829,[ 0.00016443  0.00089143 -0.00090064  0.00031754 -0.00056534 -0.00053317],"[ 0.01519102 -0.00172192 -0.00784034  0.01223937 -0.01069657 -0.00181468
  0.00146388 -0.0094042   0.00518812 -0.00251117  0.00309571  0.00318437
 -0.0014615   0.00100974  0.0010267  -0.00049104  0.00124535  0.00129123
  0.00236379 -0.0031928 ]",-4.876419020326254,0.007624267548419978
BAX,0.4618358592487892,0.5135086861966804,"[ 6.95985240e-04  2.72785395e-04 -4.28515016e-05  1.95653920e-04
 -2.82556621e-04 -7.09924577e-04]","[ 0.01539818 -0.00215018 -0.0067775   0.01238792 -0.01057696 -0.00022882
 -0.00033384 -0.00928122  0.00579806 -0.00487474  0.00655348  0.00471416
 -0.00270934  0.00555891 -0.00329911 -0.00135983  0.00324664 -0.0014506
  0.0046107   0.00254288]",-5.0870061854764295,0.006176483481040634
BBY,-1.5557641852993516,2.516156825822834,"[-8.96363571e-04 -1.52033882e-03 -7.44451994e-04 -3.33985605e-04
 -4.55117710e-04 -6.44106138e-05]","[ 8.84057913e-03 -1.30164233e-02  5.96545831e-03 -4.50125726e-03
  1.03498729e-02  4.36871152e-03  4.39948603e-03  7.79954016e-03
 -1.21486550e-03  3.31177236e-03  2.14937661e-03  4.26111136e-03
 -2.99446614e-03  4.52701872e-03 -2.16181961e-03  3.75011830e-05
  4.63865133e-04  1.48113845e-03 -1.96199569e-04 -2.27182268e-03]",-4.606264068595708,0.009989067154638697
BDX,1.1420968718008673,-0.16965823186188975,[ 0.0003126   0.00100621 -0.0003245   0.00043386 -0.00036382 -0.00079593],"[ 0.01618998 -0.00072417 -0.00784422  0.01415443 -0.01122204  0.00013961
 -0.00055337 -0.00691897  0.00141439 -0.00212208  0.00104775  0.00123156
 -0.00204786  0.00054985 -0.00101425 -0.00097774 -0.00018205 -0.00021268
 -0.00104697 -0.00355718]",-4.841477564067902,0.007895379499717014
BEN,0.46046938108994456,0.5070808969414891,[ 0.00090389 -0.00188654 -0.00090312  0.00086475 -0.00121017  0.00017376],"[ 1.36002231e-02 -3.80064887e-03 -5.90262272e-03  8.67863714e-03
 -7.15329995e-03 -1.90987543e-03  2.80547119e-03 -7.85142313e-03
  5.78030572e-03 -2.19172811e-03  4.46389243e-03  3.71361831e-03
 -6.92860402e-04  1.91622349e-03  2.28414092e-03  9.73799409e-05
  3.41520293e-03  3.45383745e-03  3.26263542e-03  1.29236539e-03]",-4.289483044855829,0.01371201196058358
BIIB,-0.80159110860233,1.757473545201542,[ 0.00059346  0.00137358 -0.00097811  0.00086381 -0.0008108  -0.00064469],"[ 0.01195291 -0.00874261  0.00202123  0.0040144  -0.00021076  0.00552305
 -0.00194645 -0.00069672  0.00217026 -0.00479206  0.00728466  0.00447952
 -0.00303101  0.00676515 -0.00336534 -0.00109417  0.00250297  0.00010484
  0.00229878  0.00056501]",-4.7169884718167525,0.008942067327733318
