,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4940760769622324,0.486142979877232,"[ 1.86458467e-04 -1.15740370e-03  4.74961382e-04 -5.71536825e-05
  7.38591319e-05  1.49324290e-04]","[ 0.00703383 -0.00162999  0.00126393  0.00671723 -0.00065456 -0.00059487
 -0.00385365 -0.00172047 -0.00164471  0.00108061  0.00282661  0.00190941
 -0.0018937   0.00275602  0.00148423  0.0018059   0.00156368 -0.00089296
  0.00172352 -0.00013007]",-5.210179276586028,0.0054606946251921674
ADSK,0.4928243117638512,0.4871441347968718,"[ 2.32642809e-04 -5.59531280e-04  2.36589714e-04 -7.90691166e-05
 -1.17949974e-05 -1.57836549e-04]","[ 7.59110193e-03 -1.68817357e-03  1.42615383e-03  4.87396149e-03
 -3.55883535e-03 -1.07593709e-03 -4.35604584e-03  1.21311597e-03
  6.28632110e-05  6.19288878e-04  8.83489700e-04  1.97176542e-03
 -3.10327526e-04  6.02639022e-03  4.79768477e-03 -6.81015930e-04
 -8.44801012e-04 -2.27887339e-03  4.39060792e-03  2.20029130e-03]",-5.638962696360327,0.0035565557216526433
AEE,0.4954453186687208,0.4872881593621302,"[-5.24031969e-04 -9.15035140e-04 -4.59533868e-04 -3.34224690e-06
 -2.91728276e-04  3.05455158e-04]","[ 6.91551819e-03  2.22185305e-04  2.82611947e-03  6.68363805e-03
 -1.72367636e-03 -5.91726798e-04 -1.74892673e-03  1.16303690e-03
  2.38141335e-03 -1.96501088e-03  8.49272817e-04 -1.13766024e-03
 -1.83598384e-03  3.35416635e-03  1.18274507e-03 -1.47768789e-03
 -1.55569310e-03  4.10850380e-06  4.25081748e-03 -1.57801111e-03]",-5.127109495367938,0.00593368705945025
AEP,0.4924891860115983,0.4856708070276173,"[-1.04346042e-04 -9.21689145e-04 -1.32667574e-04 -8.71065878e-05
 -1.56083475e-04  1.81282382e-04]","[ 0.00636155  0.00091212  0.00330907  0.00825777  0.00054908 -0.00035862
 -0.00067393 -0.00093886  0.00115071 -0.00309832  0.00055488 -0.00065062
 -0.00152768  0.00280614  0.00032384 -0.00187051 -0.00156137  0.00074653
  0.00520798 -0.00265167]",-5.450208699943824,0.00429540814576243
AES,0.49443663956038997,0.48890340305876584,"[ 9.56253348e-05  2.09059675e-04 -5.59048030e-05  3.25948141e-05
 -1.51941658e-05 -3.91104302e-05]","[ 6.90774426e-03 -3.91561929e-03 -2.50644008e-03  6.76757483e-03
 -1.44646736e-03  4.32635396e-03  1.49466870e-03  5.52388681e-04
  1.36076473e-03 -1.86235785e-03  3.39237133e-03  2.59287762e-04
 -2.82385429e-04  2.86503101e-04 -2.94385099e-05 -2.69110360e-03
 -1.42193080e-03 -2.36493282e-03 -9.23735010e-05 -4.40764299e-03]",-5.75266428330523,0.0031743122530781902
AFL,0.4941557772589655,0.4897960813978167,"[ 3.15188943e-04 -3.48565906e-04  3.04800339e-04  2.01139726e-04
  9.91544443e-06  1.28229158e-04]","[ 7.89823860e-03 -6.28838986e-03 -4.18978489e-03  4.11882726e-03
 -4.39311827e-03  3.59318209e-03 -1.81037062e-03  1.60512505e-03
  6.82446912e-05  1.18997733e-03  3.28691774e-03  1.52740717e-03
 -2.00841297e-03  3.06922001e-03  2.43534171e-03  2.09558323e-03
  1.06720055e-03 -1.46617445e-03  2.78404990e-03  3.08426361e-03]",-5.9485639975718785,0.002609585199762496
AIG,0.4933638125230775,0.49052553654917586,"[ 3.12461162e-04 -5.22395166e-04  1.80476887e-04 -2.44645611e-05
 -2.73291600e-05 -3.64079856e-05]","[ 0.0073413  -0.00775824 -0.00587666  0.00557475 -0.00198313  0.00460963
 -0.00228283 -0.00153599 -0.00314466  0.00349055  0.00575442  0.00388879
 -0.00168542  0.00191833  0.00343333  0.00432044  0.00334041 -0.00372777
  0.00197719  0.00744002]",-6.284104507702509,0.0018657269660596247
AIZ,0.49365663825341294,0.4879941164362461,"[-2.35642480e-04  2.88586181e-04  3.56993540e-05  5.34175665e-04
 -1.72805157e-05  4.21676273e-04]","[ 0.00553034 -0.00110222  0.00053892  0.01044889  0.00373762  0.00238816
  0.0010402  -0.00368475  0.00051026 -0.00189865  0.00470758 -0.00254783
 -0.00470105 -0.00307575 -0.00387717  0.00039772 -0.0019726  -0.00160386
 -0.00617289  0.00042527]",-5.74773961290804,0.003189983250238701
AJG,0.49243784052258516,0.4866394209380988,"[ 7.47979892e-04 -5.73036066e-04  3.70720856e-04  2.14289422e-04
 -5.71409322e-05  9.94029008e-05]","[ 0.00787252 -0.0053299  -0.00289849  0.00419278 -0.0040024   0.00234742
 -0.0025645   0.00049264 -0.00186886  0.00068098  0.00157895  0.00377116
 -0.00054877  0.00528884  0.00348569  0.00224533  0.00205445  0.0006622
  0.00740807  0.00423074]",-5.670024613682941,0.0034477804124848055
AKAM,0.4932581327347807,0.49132083357217987,"[ 3.42846054e-04 -4.65974852e-05  1.00547543e-04  5.63442759e-06
 -2.23534234e-06 -2.30729108e-05]","[ 0.00811852 -0.00661102 -0.00406642  0.00353819 -0.00460141  0.00251124
 -0.00373073  0.00042854 -0.00261391  0.00254441  0.00302994  0.00447526
 -0.00054706  0.00430447  0.00281805  0.00273496  0.00218399  0.00054222
  0.00475549  0.00399434]",-6.39339205969603,0.0016725731003271115
ALB,0.49058302407410004,0.48885753240872565,"[ 4.18258208e-04  1.03974368e-04  1.88171315e-04  2.19044160e-05
  5.81593631e-05 -5.86525975e-05]","[ 0.00735388 -0.00698529 -0.00505648  0.00579705 -0.00134264  0.00445675
 -0.00102127 -0.00246642 -0.00385006  0.00077922  0.00336407  0.00404366
 -0.00162299  0.00258358  0.00194971  0.00347024  0.00236607 -0.00220096
 -0.00087538  0.00446829]",-6.551732318484593,0.0014276403272197602
ALGN,0.4928678874765813,0.4872339191484326,[ 0.00041787 -0.00057753  0.00042666 -0.00052965  0.00024611 -0.00019374],"[ 0.00723522 -0.00274306 -0.00018082  0.00626627 -0.00097177  0.00089393
 -0.00228463 -0.00218431 -0.00322505 -0.00020873  0.00236516  0.00443103
  0.00112479  0.00186226 -0.00109545 -0.00136835 -0.00063481  0.00263391
  0.00279555 -0.00068849]",-5.685825782839092,0.0033937296085207284
ALK,0.4935610049597634,0.4853137694892251,[ 0.00066467 -0.0007737   0.00020449 -0.00020036 -0.0001066  -0.0003977 ],"[ 7.18832584e-03 -1.46831735e-03  1.08770421e-03  5.98861695e-03
 -2.47533004e-03  1.43520077e-04 -2.74510162e-03  1.25034305e-03
  1.38206407e-03  6.64416915e-04  3.70959544e-03  6.68326251e-04
  5.11610898e-05  8.89100915e-04 -4.93184105e-04 -2.99771990e-03
 -2.73218121e-03  9.79870929e-04  4.49615336e-03  3.20341891e-04]",-5.178257243947242,0.005637823208301589
ALL,0.49551888890207146,0.4904060736932776,"[ 2.51147456e-04 -1.18294325e-03  1.55706631e-04  4.20915361e-05
 -1.14301688e-04  3.01268335e-04]","[ 0.00742027 -0.00075502  0.0019557   0.00528649 -0.0035105  -0.0003361
 -0.00200882  0.00229153  0.00233    -0.00200205 -0.00014538 -0.00055745
 -0.001914    0.00505709  0.00250518 -0.00030616 -0.0006615  -0.00015448
  0.00433527  0.00035066]",-5.658765923404389,0.003486817243741686
ALLE,0.4939834784080325,0.48976968576611324,"[ 4.07346232e-04 -7.53223054e-04  3.75736981e-04  1.17782938e-04
 -8.16676499e-06  8.06746599e-05]","[ 0.00764453 -0.00456966 -0.00268293  0.00489712 -0.0037068   0.00339601
 -0.00039412  0.0018184   0.00115812 -0.00047904  0.00326402  0.00069491
 -0.00143473  0.00102653 -0.00059541  0.00049461  0.0012052   0.00048913
  0.0011958  -0.00305598]",-5.979760412941983,0.0025294322388664365
AMAT,0.49446782309976045,0.4918410878145873,"[ 1.91697212e-04 -5.02828743e-04  1.23266189e-04 -2.46244815e-04
  3.06843201e-05 -1.00989765e-04]","[ 0.00640045  0.00109581  0.00419142  0.00800774  0.00017126 -0.002475
 -0.00454236 -0.00062929  0.00133988  0.00120494  0.00300453 -0.00100503
 -0.00245681  0.00319404  0.00358036 -0.00044851 -0.00130095 -0.00353067
  0.00493358  0.00213372]",-6.18045947280263,0.00206947676786723
AMCR,0.4943196554072171,0.48845403329608883,"[-4.34651651e-04  3.33783095e-04  6.32552369e-05 -3.54645575e-04
  2.39948490e-04 -1.44481313e-04]","[ 0.00781754 -0.00463725 -0.00250633  0.00423852 -0.00476383  0.00271434
 -0.00167776  0.00292643  0.00193745  0.00066474  0.00335181  0.00031666
 -0.00157578  0.00222533  0.00116499  0.00042145  0.00032261  0.00034434
  0.00593041  0.00071538]",-5.643300087583181,0.0035411629544406125
AMD,0.4931789332815649,0.4905967472001349,"[-3.22335722e-04 -7.66069770e-04  9.12532968e-05 -9.08890687e-05
  2.21124141e-05  2.09748741e-04]","[ 0.00652348  0.00149955  0.00477348  0.00794788  0.00058717 -0.00284713
 -0.00406764 -0.00172862  0.00015516 -0.000374    0.0015801  -0.00075961
 -0.00353738  0.00296738  0.00118141  0.00113158 -0.00049688 -0.00170824
 -0.00077799  0.00088101]",-6.1917460079564295,0.002046250862131347
AME,0.4960842228001086,0.48958358125729273,"[-5.51108821e-05 -5.85115644e-04  1.62736285e-04 -5.22151632e-05
  1.31737526e-05  4.19797943e-05]","[ 0.00778367 -0.00420352 -0.00173856  0.00453771 -0.00389548  0.00164762
 -0.00298226  0.00126826 -0.00027989  0.00162857  0.00360978  0.0024331
 -0.00034649  0.00255255  0.00198804  0.00047614  0.00131863 -0.00156582
  0.00176742 -0.00074972]",-5.4738430920921175,0.00419507906378777
AMGN,0.49334020535730194,0.48624078869471765,"[ 1.70130476e-04 -1.02097089e-04  4.61104869e-05  5.26319068e-05
 -5.45887698e-05 -6.73499598e-05]","[ 0.00764312 -0.00392645 -0.00158245  0.00472433 -0.00398794  0.00183692
 -0.00235924  0.00198781  0.00092822  0.00078236  0.00273268  0.00143111
 -0.00036115  0.00365489  0.00306984 -0.00080056 -0.00068946 -0.00101841
  0.00714193  0.00214098]",-5.412652387309255,0.0044597954050513205
AMP,0.4937533850948081,0.4890486962131332,"[-3.97244960e-04 -5.55914049e-04  1.58519980e-05 -5.51781890e-05
 -5.27179345e-05 -4.52704579e-05]","[ 6.81276241e-03  3.10301052e-04  3.69089579e-03  7.11580364e-03
 -3.53899768e-04 -2.69646687e-03 -5.09042981e-03 -1.43138972e-03
 -5.14785510e-04  9.41220248e-04  1.90941735e-03  3.30664282e-04
 -2.89820148e-03  3.69687203e-03  1.78499626e-03  1.10408531e-03
 -1.01508372e-03  2.56846971e-05  4.36321172e-03  3.96778150e-03]",-5.793419396941612,0.0030475435785474784
AMT,0.4942674177810432,0.48673267048598456,[ 0.00106256 -0.00093765  0.00040206  0.00068673 -0.00029811  0.00017951],"[ 0.0067465   0.00056528  0.00323487  0.00717131 -0.00097078 -0.00094549
 -0.00204172  0.00039327  0.00183229 -0.00165134  0.0012777  -0.00072586
 -0.00121145  0.00293089  0.00141088 -0.00248224 -0.0020129  -0.00190266
  0.0010857  -0.00404796]",-5.276702302852348,0.005109251807260992
AMZN,0.4895481285804568,0.48338759349011734,"[ 8.36256149e-04 -3.51439646e-04  4.23212043e-04 -1.80110400e-04
  9.84901904e-05 -2.37049084e-04]","[ 0.00708755 -0.00320124 -0.00134866  0.00648945 -0.0012367   0.00298957
  0.00064077 -0.00084164 -0.00109094 -0.00253625  0.001608    0.00272083
  0.00103502  0.00167402 -0.00099024 -0.00274825 -0.00128696  0.00135346
  0.00173476 -0.00384676]",-5.698052057910257,0.0033524895566374273
ANET,0.4928864252033156,0.4889243916766649,"[ 9.31195065e-06  3.63926884e-05  5.94837043e-05 -3.24255108e-04
  1.42479549e-04 -9.89683626e-05]","[ 7.60929714e-03 -3.27826873e-03 -3.68168559e-04  4.82398092e-03
 -3.62310507e-03 -3.30005129e-05 -5.03207207e-03  1.19445578e-03
 -1.16131877e-04  3.35575879e-03  4.20548182e-03  2.13610874e-03
 -7.06222945e-04  3.30938727e-03  3.54689822e-03  8.15331453e-04
  9.60508308e-04 -1.80758963e-03  6.04089375e-03  2.61929574e-03]",-5.993281754924023,0.00249546110576598
ANSS,0.5054832641244205,0.494666179345858,[ 0.00028499 -0.00089957  0.00123557 -0.00067934  0.00062388 -0.00041424],"[-0.00776105 -0.01506954  0.00127393  0.02130995 -0.00798566 -0.01813351
  0.00244836  0.00705349  0.00545844  0.00198752 -0.00606451  0.00354212
  0.00084184  0.01100576 -0.00305171 -0.00241362  0.00331935 -0.00048917
  0.00674835 -0.00084531]",-4.640444450398428,0.009653406213710249
AON,0.4927358227319292,0.48532593510066857,"[ 3.85803224e-04 -5.42713221e-04  4.52941713e-04 -1.25689895e-04
  7.91623920e-05 -2.99723355e-04]","[ 0.00733401 -0.00274823  0.00025458  0.00595118 -0.00122902 -0.00028135
 -0.00413009 -0.00222707 -0.00326477  0.0010319   0.00185143  0.00352456
 -0.0015496   0.00420337  0.00216804  0.0027627   0.00206102 -0.00016258
  0.00218586  0.00198556]",-5.331091357310593,0.004838786284769816
AOS,0.4921847576010711,0.48785141329637954,"[ 8.34749846e-05 -1.28749807e-04  2.67609984e-04  5.36842923e-05
  7.74351141e-05 -3.98765136e-05]","[ 7.35287370e-03 -5.25370003e-03 -3.32691926e-03  5.74547941e-03
 -2.23663327e-03  3.53174171e-03 -9.70464966e-04  6.71555198e-05
 -2.06996119e-04  4.86410345e-04  3.68648023e-03  1.19515547e-03
 -1.70508059e-03  1.69423219e-03  1.20857535e-03  7.71953442e-04
  5.01585452e-04 -1.51886181e-03  2.04378060e-03 -7.31520276e-04]",-6.008365864200153,0.002458101772249407
APA,0.4946565925616437,0.48993914951567535,"[-2.34573841e-04 -2.05332243e-04 -2.90644732e-04  1.26191550e-04
 -2.01269071e-04  7.12269625e-05]","[ 0.00641074 -0.00217335 -0.00055734  0.00829721  0.00107145  0.0031054
  0.00180726 -0.002301   -0.00077578 -0.00396361  0.00061435  0.00091688
 -0.00126176  0.00286904  0.00144071 -0.00084228 -0.00095965 -0.00262528
 -0.00054013  0.00022841]",-5.860126295350943,0.0028508836065965514
APD,0.4934921394797531,0.4890848804879902,"[-5.71359003e-04 -8.39437651e-04 -3.47228113e-06 -5.92132052e-05
 -9.13818261e-05 -2.67228407e-05]","[ 0.0069964   0.00017648  0.0031905   0.00646656 -0.00184447 -0.00174654
 -0.00391651  0.00080074  0.00133257  0.00018809  0.00149433  0.00031576
 -0.00067102  0.00478473  0.00424137 -0.00173473 -0.00100088 -0.00276339
  0.00563447 -0.00191423]",-5.865271143801796,0.002836253908549268
APH,0.49318113235021466,0.4876486359345563,"[ 1.05208252e-04 -5.79837082e-04  2.75814095e-04 -4.09395639e-05
  7.06005134e-05  1.17112474e-04]","[ 0.00793497 -0.00458187 -0.00182074  0.00396062 -0.00466295  0.00101134
 -0.00442098  0.00193881  0.00044336  0.00305079  0.00415924  0.00098548
 -0.0028975   0.00272682  0.00231144  0.00324772  0.00140081 -0.00182446
  0.00031403  0.00584099]",-5.71334946810567,0.0033015954154682215
APTV,0.493464485298562,0.4878931219255946,"[ 4.17462998e-05 -6.08535071e-04  1.78120571e-04 -1.26115115e-04
 -9.21732800e-07 -1.41922982e-04]","[ 0.00757244 -0.00659976 -0.00495196  0.00514402 -0.00258881  0.00495865
  0.00027937 -0.00066614 -0.00207472 -0.00075203  0.00254537  0.00303798
 -0.00143152  0.00240786  0.00099872  0.00249373  0.00205725 -0.00143282
 -0.00237917  0.00192516]",-5.760951191867285,0.0031481157117764906
ARE,0.5044195899083543,0.49437048421323804,[ 0.00066431 -0.00391429  0.00049181 -0.0004513  -0.00030961  0.00015079],"[-0.00839582 -0.01414657  0.00309648  0.0228668  -0.00717369 -0.02130016
  0.00080952  0.00655762  0.0053677   0.00338642 -0.00478108  0.00341957
  0.00048131  0.0101634  -0.00378181 -0.00221172  0.00326414 -0.00014927
  0.00694536 -0.00064025]",-4.808109866881718,0.008163274800846854
ATO,0.4946931762142678,0.48718371526987725,"[-1.06085756e-04 -3.67263671e-04 -1.65874489e-04 -2.40327178e-05
 -9.45617281e-05  1.71278611e-04]","[ 0.00700951 -0.00126297  0.00059112  0.00619766 -0.00294505  0.00200857
  0.00075627  0.00320036  0.00465684 -0.00294299  0.00176737 -0.00264072
 -0.00177973  0.001277   -0.00063847 -0.00287989 -0.00255601  0.00019255
  0.00259877 -0.00326833]",-5.319597574345422,0.004894723091095141
AVB,0.49132608838925035,0.4859144074738093,"[-3.74720921e-05 -1.00450490e-03  2.31779144e-04  2.88167462e-05
 -8.18911959e-05 -1.08945696e-05]","[ 7.36199550e-03 -1.40012626e-03  1.27659889e-03  5.38999103e-03
 -3.48453784e-03 -1.29881260e-04 -2.84528934e-03  2.55720113e-03
  2.92767919e-03  4.43232815e-05  2.28557401e-03 -1.27034161e-03
 -2.38072733e-03  2.82752906e-03  1.03693692e-03 -2.73144788e-04
 -7.67247003e-04  1.00622673e-03  6.72719181e-03 -4.11315061e-04]",-5.748773846374706,0.0031866857682802245
AVGO,0.4947616397349225,0.49002057889076545,"[ 5.98088615e-04 -2.89351604e-04  3.61361128e-04  1.85849081e-04
  2.70616559e-05  8.87888492e-05]","[ 0.00766248 -0.00342689 -0.00084338  0.00475412 -0.00389777  0.00094352
 -0.00347678  0.00193482  0.00109087  0.00211017  0.00433815  0.00101806
 -0.00073303  0.0016099   0.0014514  -0.00081037 -0.00062549 -0.00207552
  0.00109028 -0.00036824]",-5.832519783084891,0.002930682983093355
AVY,0.4909391731522348,0.48576292363691503,"[-4.97668615e-05  7.78607331e-05 -2.07193760e-04  1.86683312e-04
 -1.64420739e-04 -2.44046693e-05]","[ 0.00713834 -0.00514339 -0.00305202  0.00650575 -0.00045496  0.00314697
 -0.00146985 -0.00288082 -0.00351867  0.00094606  0.00437688  0.00329957
 -0.00230342  0.00013249 -0.00131785  0.00423953  0.00397129  0.00016063
 -0.00287975  0.0002249 ]",-5.871275601124909,0.0028192747692695635
AWK,0.4964231569832559,0.4880705395129278,[ 0.00038312 -0.00043809 -0.00042278  0.00022255 -0.00037603  0.00021985],"[ 6.87065517e-03 -8.86708290e-04  1.06310573e-03  6.71286815e-03
 -1.92835377e-03  1.61893173e-03  6.44200851e-04  1.73059582e-03
  3.03767469e-03 -3.34370756e-03  9.89997108e-04 -1.27098654e-03
 -1.04769136e-03  2.21083797e-03 -2.49807546e-06 -2.74202060e-03
 -1.61887295e-03  4.68767897e-04  4.33046486e-03 -5.02719849e-03]",-5.11058250496745,0.006032567899171616
AXP,0.4932832543625388,0.48551303684750774,"[-4.23533697e-04 -5.50211088e-05 -4.01231063e-04  1.80977353e-04
 -2.60819696e-04 -6.26700563e-05]","[ 0.00606342  0.0008073   0.00321182  0.00906345  0.00163485 -0.00045215
 -0.00145249 -0.00164284  0.00145    -0.00111935  0.00346146 -0.00191694
 -0.00294119 -0.0004437  -0.00142549 -0.00141754 -0.00262249 -0.00170464
 -0.00254731 -0.00030079]",-5.285935606494836,0.005062293656981927
AZO,0.49319068077912886,0.49064984985151633,"[-4.24002938e-05 -1.47878954e-04  2.26502133e-04 -1.25578942e-04
  1.53577669e-04  3.01341353e-05]","[ 0.00773348 -0.00444344 -0.00249439  0.00451614 -0.0044473   0.00329159
 -0.00031108  0.00285448  0.00213894 -0.00093744  0.00250321  0.00035848
 -0.00046393  0.00211295  0.00080135 -0.00201226 -0.0014043  -0.00109267
  0.0007563  -0.00279925]",-6.3126137271139156,0.0018132876010422045
BA,0.4945114233401294,0.48919284406191604,[-0.00031035 -0.0007318   0.00013948 -0.00044687  0.00011467 -0.00013151],"[ 7.50650011e-03 -1.95867482e-03  1.17923810e-03  5.10658037e-03
 -3.25208316e-03 -1.13226756e-03 -5.07373177e-03  1.04027304e-03
  2.70133893e-04  2.02855683e-03  2.38083196e-03  1.18037138e-03
 -1.75642752e-03  4.86701876e-03  4.38902054e-03  1.14643209e-03
  2.89236307e-05 -2.71603391e-03  3.21536957e-03  4.54787118e-03]",-5.6802479436009765,0.003412712178340168
BAC,0.4940726576784202,0.4882967468997794,"[-2.32351882e-04 -5.40350480e-04  1.05827487e-04 -1.60347322e-04
  7.00537775e-05  1.12029022e-04]","[ 0.00665622 -0.00319854 -0.0005779   0.00781706  0.00170832  0.0009469
 -0.00266143 -0.0052746  -0.00501793  0.00042163  0.00301642  0.00320137
 -0.00354612  0.00106475 -0.00175089  0.00483927  0.00185071  0.00127764
 -0.00431208  0.00647179]",-5.650839249691025,0.003514565938463099
BAX,0.4951314760472853,0.4885426327335299,"[-6.11670349e-04 -1.09630556e-03  9.49963409e-05 -2.10150177e-04
 -1.88748860e-06  4.12552437e-05]","[ 6.68276576e-03 -2.35627152e-03 -6.03173898e-04  7.51480740e-03
 -2.12207443e-04  2.86403448e-03  1.26155060e-03 -7.02247190e-04
  8.87898144e-04 -3.35252059e-03  1.19779195e-03 -5.48542516e-04
 -2.01818236e-03  1.98080275e-03  3.61636749e-05 -1.39982949e-03
 -2.50497110e-03 -9.01627422e-04  3.56788126e-04  7.95488799e-04]",-5.493894846452704,0.004111798123752111
BBY,0.4922105457073158,0.4885289962049401,"[-2.75657734e-04 -4.01203225e-04  5.97481407e-05 -1.11085071e-04
  3.91717506e-05  6.54066355e-05]","[ 7.80929618e-03 -4.19191345e-03 -7.46022949e-04  4.17706217e-03
 -3.78760350e-03 -9.42190228e-04 -7.05993564e-03  2.55941018e-06
 -1.90700315e-03  4.91389597e-03  4.42809806e-03  2.20376364e-03
 -4.05225530e-03  3.23555091e-03  2.11293956e-03  6.18663494e-03
  2.77735860e-03 -2.13536675e-04  5.89286883e-04  1.02125250e-02]",-6.047956934636077,0.0023626841970364786
BDX,0.49180373248498443,0.48362119159229816,"[ 5.83048594e-04 -1.27721847e-03  3.99864283e-04  1.75023744e-04
 -4.10397547e-05  4.90755922e-04]","[ 0.00702344 -0.0005877   0.00225322  0.00647365 -0.00160355 -0.00097422
 -0.00352781  0.00010841  0.00023808  0.0005072   0.00249987  0.00152744
  0.00032995  0.00313908  0.00241655 -0.00234475 -0.0009345  -0.00175655
  0.00441255 -0.00345656]",-5.1986004681365605,0.005524290433583834
