,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4825067598570176,0.49441455551344926,"[ 9.21780328e-04 -1.35952933e-04  2.69766648e-04  1.32062357e-04
 -4.23643035e-05 -1.00502127e-04]","[ 0.0130358   0.00015749 -0.00537428  0.00312057  0.00045713  0.00496086
 -0.00134475 -0.00100143  0.00021261 -0.00200726  0.00182665  0.00217657
 -0.00214399  0.00204405  0.00163594 -0.00030062 -0.00011367  0.00106443
 -0.00544106 -0.00273861]",-5.927891943338947,0.0026640921306119512
ADSK,0.481063515338203,0.49511570362165036,"[-2.24647683e-04  9.76294040e-05 -1.21409468e-04  5.09276996e-05
 -3.19526372e-05  3.84966424e-05]","[ 0.0152147   0.00212936 -0.00498631 -0.00095229 -0.00314494  0.00693172
  0.00124907  0.00166118  0.00262132 -0.00559513 -0.00248283  0.00232949
 -0.00197062  0.00420529  0.00585649  0.00102062 -0.00243299 -0.00353832
 -0.00546003 -0.0071404 ]",-6.377941477661758,0.0016986159991150402
AEE,0.4810618346382598,0.49360560422750904,"[ 6.24889012e-05 -3.20340254e-04  6.70907074e-05  2.00642095e-04
 -1.00142504e-04  4.95381819e-05]","[ 1.29213941e-02  7.04610916e-04 -3.98789974e-03  1.77651545e-03
 -2.43558072e-03  5.77002934e-03  1.79330606e-03 -7.92370319e-05
 -1.38488669e-03 -3.93953168e-03  1.20950298e-03  3.26452656e-03
 -1.57765473e-03  2.87593894e-03  3.17706912e-03 -1.43980312e-03
 -3.16327930e-03 -4.41797186e-05 -4.15227800e-03  5.09456185e-04]",-6.069686999024921,0.002311896723294806
AEP,0.48469990693390685,0.49439832015744634,"[ 4.11405342e-04 -2.15624215e-04  1.14286606e-04  3.30865451e-04
 -1.46906567e-04  3.03045918e-05]","[ 1.15850876e-02  3.24451259e-04 -2.54134017e-03  2.73333107e-03
 -3.12022959e-03  4.77565652e-03  1.76979010e-03  9.20656813e-05
 -1.33708875e-03 -3.12458080e-03  1.64338370e-03  2.22233258e-03
 -1.93813152e-03  3.11914710e-03  2.66697884e-03 -1.05032895e-03
 -2.49305559e-03  1.38727059e-04 -1.68358703e-03 -2.92571145e-04]",-5.51155191108573,0.0040398330541797905
AES,0.48358949288113856,0.4926182692809588,"[ 7.05448003e-04 -6.51787390e-04  3.46127746e-04 -1.95646892e-04
  2.43641017e-05 -2.52892040e-04]","[ 0.01099649 -0.00046655 -0.00325319  0.00477465 -0.00040723  0.00294752
 -0.00185447  0.00015396  0.0014268  -0.00180891  0.00086738  0.00146564
 -0.00111264  0.0019637  -0.0002942   0.0007498   0.00214051 -0.00015194
 -0.00497483 -0.00153242]",-5.400780515271884,0.004513057057612185
AFL,0.48389124182685056,0.49519222057220147,"[ 3.29458752e-04  9.19408264e-04 -1.49867063e-04  2.01404718e-04
  9.35378620e-06  1.04838078e-04]","[ 1.19646561e-02  5.02788619e-04 -2.85631863e-03  2.44989774e-03
 -2.72141895e-03  4.80948869e-03  6.56763525e-04  2.37673740e-04
  7.41549765e-04 -2.80840366e-03 -2.24387979e-04  1.39831457e-03
 -4.10892454e-04  3.36812423e-03  7.52540241e-05 -5.76205970e-05
  1.88721884e-03 -8.23658387e-04 -4.56959643e-03 -5.59382816e-04]",-5.8312244258556385,0.002934481724314428
AIG,0.482987717099984,0.4966022856301204,"[ 4.18831161e-04  4.70277607e-04 -3.36685414e-05  6.95709226e-05
 -7.99013955e-06 -5.36834732e-05]","[ 0.00609317 -0.00200647  0.00177577  0.00906331 -0.00280823 -0.00187744
 -0.00124403  0.00273762  0.00023564 -0.00150208  0.00313678  0.00034869
 -0.00271209  0.00259082 -0.00040624 -0.00029251  0.00210088  0.00210161
 -0.00191823 -0.0012786 ]",-6.343314468758182,0.0017584641925426484
AIZ,0.4796353219273668,0.4957784648665822,"[ 3.82446002e-04  6.22186093e-04 -5.99603118e-05  6.50206050e-05
  1.58537283e-05 -2.20719278e-05]","[ 6.27337724e-03 -2.52281379e-03  3.53898080e-04  1.01287563e-02
 -7.20072457e-04 -2.14591145e-03 -1.93043785e-03  1.88078642e-03
 -1.69480648e-03 -1.30309491e-03  5.52217887e-03  1.84389879e-03
 -3.52722422e-03  1.41319167e-03  7.18820699e-05 -2.04220862e-03
  1.39103417e-04  4.82494549e-03 -4.11898102e-03  1.06813569e-03]",-6.848465150523216,0.001061083046475459
AJG,0.4852216672996435,0.49414000419825266,[ 0.00057334  0.00067909 -0.00020919  0.00039362 -0.00020857 -0.00010176],"[ 0.01044457 -0.00030491 -0.0019765   0.00473812 -0.0020172   0.00226102
 -0.0008902   0.00168303  0.00197464 -0.0027256  -0.00025253  0.00029927
 -0.00157167  0.00530471  0.00254784 -0.00203248 -0.00014364 -0.00013193
 -0.00849191 -0.00056561]",-5.384040430701902,0.004589241905724849
AKAM,0.48316964686837954,0.4972105600324334,"[ 2.86896467e-04 -1.64885351e-04  1.12925399e-04  1.76970099e-04
 -4.94012267e-05  6.32171551e-05]","[ 1.32022031e-02  7.27549715e-04 -4.61657138e-03  1.76964645e-03
 -1.23296253e-03  5.98373680e-03 -8.33255319e-05 -1.25546158e-03
  4.09202519e-04 -1.47526281e-03  1.18084268e-03  1.43704691e-04
 -2.73806284e-03  4.58342542e-03  3.13527290e-03 -9.63953052e-04
 -4.28801481e-04 -2.19247068e-04 -5.63710403e-03 -2.17865157e-03]",-6.311936420911341,0.0018145161679924838
ALB,0.4825196592453289,0.4964144775798662,"[ 6.74394006e-04 -2.28629514e-05  1.97362761e-04  1.77045639e-04
 -3.84491397e-05 -7.88881466e-06]","[ 0.01337335  0.00022327 -0.00580991  0.00306331  0.00118554  0.00469409
 -0.00283515 -0.00067837  0.00233272 -0.00179709  0.00061435  0.00174579
 -0.00185718  0.00120226  0.00089832  0.00200791  0.00077547 -0.00043782
 -0.00052893 -0.00385727]",-6.294990436588767,0.0018455269424766795
ALGN,0.4828500420843092,0.49507307372784864,"[ 4.09063904e-04 -6.16496274e-05  1.15722213e-04 -4.31437965e-05
  6.79372599e-06 -1.07904090e-04]","[ 0.00500251 -0.00189135  0.00351394  0.00884674 -0.00450254 -0.00171173
 -0.00031606  0.00239494  0.00042955 -0.00048074  0.00232278 -0.00146412
 -0.00180825  0.00431922 -0.00160057 -0.00093548  0.00280429  0.00189466
  0.00172919  0.00042276]",-6.10841704419953,0.002224068630127762
ALK,0.48288944640317244,0.49426263794240805,"[ 6.40021931e-04 -6.52962760e-04  3.80682629e-04 -5.12264056e-05
  2.80540836e-05 -7.82385604e-05]","[ 0.00801408 -0.00058774  0.00148942  0.00545342 -0.00546941  0.00147446
  0.00245509  0.00198742 -0.00180363 -0.00249699  0.00295013  0.00030392
 -0.00315359  0.00455555  0.00187979 -0.00162731  0.00060403  0.00120524
 -0.00391255 -0.00091424]",-5.92240303060673,0.0026787553054564922
ALL,0.48331022158882864,0.4946920989985788,"[ 1.55277109e-04  6.04343854e-04 -1.00747760e-04  4.86864885e-05
  4.07408283e-05  5.20536135e-05]","[ 0.01152695  0.00033198 -0.00258455  0.00279341 -0.00309466  0.00479352
  0.00180398  0.00011659 -0.00106723 -0.00325242  0.00061806  0.00190535
 -0.00060201  0.00487631  0.00206746 -0.00382187 -0.00233307  0.0019793
 -0.00541125  0.00036537]",-5.857818867484955,0.0028574694100843207
ALLE,0.4859621920826278,0.495317958039656,"[ 5.73626276e-04 -4.47942155e-04  3.14535444e-04  2.61145886e-04
 -5.05532374e-05  1.13731787e-04]","[ 9.14944544e-03 -1.16528408e-03 -1.44801940e-03  6.39821007e-03
 -1.08552847e-03  2.24055358e-03 -1.39411287e-03 -1.11744480e-03
 -3.09550063e-04  4.39959036e-04  2.92627720e-03 -2.16825076e-04
 -1.43383384e-03  2.84081530e-03 -2.03585614e-03 -7.61739498e-04
  2.83687733e-03  2.46195601e-03 -1.08888407e-03  8.03558893e-06]",-5.436074923165871,0.004356549547309796
AMAT,0.48264113758369503,0.496697040116012,"[ 2.56282209e-04 -9.13687224e-05  8.22945909e-05 -1.72466064e-04
  4.32903059e-05 -1.49835543e-04]","[ 0.01328371  0.00107904 -0.00370688  0.00152292 -0.00227696  0.00464868
 -0.0009466   0.00179466  0.00411992 -0.0036765  -0.00224561  0.00083854
 -0.0014823   0.00342355  0.00267087  0.00242621  0.00012783 -0.00363833
 -0.00055072 -0.00240211]",-6.3711468909537485,0.0017101966912598853
AMCR,0.49098979242000873,0.5009683169021047,[ 0.00019625 -0.00157748  0.00048935 -0.00108298  0.00023516 -0.00067019],"[ 1.12653852e-02 -4.87262147e-04 -3.39743296e-03  4.95651496e-03
 -4.32368642e-04  2.19733331e-03 -1.92911778e-03  1.67557451e-03
  1.82272520e-03 -3.42011929e-03  6.77982812e-04  2.71647651e-03
 -1.90025764e-03  1.23513096e-03  1.90368858e-03  1.29289797e-03
 -1.30903837e-03 -5.82913257e-04 -4.18494857e-05 -2.03990523e-03]",-5.454110628889,0.0042786804247998
AMD,0.48419909650581294,0.4964647205917672,"[ 1.10225063e-04 -5.02521225e-05 -3.92374533e-05  3.07799056e-04
 -1.56848061e-04  3.46960500e-05]","[ 1.07459796e-02 -5.24079568e-04 -2.96705631e-03  4.95122924e-03
 -4.21784076e-04  2.56280536e-03 -2.38108897e-03  6.54945542e-04
  2.73101756e-03 -2.21641480e-03 -8.39419035e-04  1.89417965e-03
  8.19012166e-04  1.30211940e-03 -2.18379873e-03  1.54031717e-03
  2.22889071e-03 -1.17135414e-03  4.00541427e-05  1.87172738e-03]",-5.997311059213637,0.0024854263637189514
AME,0.48549059959003016,0.4955423599347139,"[7.96284495e-04 2.39875851e-04 2.27006798e-04 1.33969034e-04
 5.48058146e-05 7.13511215e-05]","[ 8.07791371e-03 -1.26591559e-03  3.73783031e-05  7.19178775e-03
 -2.27692580e-03 -2.49871537e-04 -1.43596667e-03  2.54162180e-03
  1.22836835e-03 -2.16071939e-03  2.32956764e-03  6.31488213e-04
 -3.89011529e-03  2.23209875e-03  2.52831769e-03  2.04408232e-03
  8.60392803e-04 -1.53556398e-03 -3.56832603e-03 -4.12401004e-03]",-5.613330335673723,0.003648897048033981
AMGN,0.4857017595365068,0.49620281229242647,"[ 9.26453819e-04 -5.05485698e-04  3.28252425e-04 -3.40561357e-05
 -2.71033290e-05 -2.18979951e-04]","[ 0.01083321  0.00068641 -0.00084832  0.00233939 -0.0051724   0.00456813
  0.0029118   0.00081029 -0.00086063 -0.00283426  0.00071471 -0.00010168
 -0.0018767   0.00651837  0.00249181 -0.00298282  0.00097084  0.00019874
 -0.00997783 -0.0005532 ]",-5.688594800426519,0.0033843453101874694
AMP,0.48650459007528735,0.4964936604542345,[ 0.00066917  0.00064474 -0.00015369  0.00035226 -0.00017681 -0.00010447],"[ 0.01003933 -0.00025035 -0.00130956  0.00458301 -0.00279561  0.00251367
 -0.00012137  0.0012763   0.00125105 -0.00221122  0.00018682 -0.00026193
 -0.00152139  0.00568245  0.00163161 -0.00226535  0.00152735  0.00054185
 -0.00921228 -0.00213095]",-5.572188368176007,0.0038021508159362415
AMT,0.485452744369318,0.4944925752960454,[0.00106851 0.00037926 0.00049342 0.00042897 0.00019112 0.00056838],"[ 0.00816857 -0.00046941  0.00149185  0.00524645 -0.00573251  0.00141232
  0.00262661  0.00267658 -0.00125943 -0.00350832  0.0017288   0.00098591
 -0.00216024  0.00467243  0.0018472  -0.00181085  0.00058681  0.00024784
 -0.00671117  0.00011154]",-5.440893354453369,0.004335608305150257
AMZN,0.48092228484451593,0.4933195984971237,"[ 5.80110873e-04  3.80213427e-05  1.34997143e-04  6.65633298e-05
 -4.98939666e-06 -4.77469598e-05]","[ 0.00687908 -0.00081888  0.0028051   0.00614383 -0.00623433  0.00072197
  0.00261021  0.00209276 -0.00172324 -0.00167628  0.00288322 -0.00105872
 -0.00262186  0.00584736  0.00029023 -0.00274797  0.00247286  0.00212551
 -0.00416359  0.00133555]",-6.175390771798146,0.0020799929560311164
ANET,0.4817134644737704,0.4970143517297712,"[ 4.87576067e-05  2.13186183e-04 -2.18664824e-05  8.77017690e-05
  1.39702296e-05  9.72667617e-05]","[ 0.00626214 -0.00182314  0.00185436  0.00893427 -0.00309411 -0.00245202
 -0.00158674  0.00430607  0.00204125 -0.00290065  0.00093579  0.00044137
 -0.0017722   0.00380549  0.00025425 -0.00105244  0.0016849   0.00151484
 -0.00369274 -0.00159601]",-6.694436415054146,0.0012377792714856684
ANSS,0.48455209666986876,0.49679332032920914,"[ 9.56625705e-04  3.92940345e-04  1.63158235e-04  3.08314559e-04
 -3.77970838e-05  5.28457964e-05]","[ 7.69629992e-03 -1.27167664e-03  7.46538738e-04  7.27271030e-03
 -3.20494262e-03 -5.05356633e-04 -5.69451700e-04  3.11061183e-03
  8.79837567e-04 -2.70851999e-03  1.84469082e-03  5.06325179e-04
 -3.22959703e-03  3.73906584e-03  2.64259199e-03 -1.89148702e-04
  7.44037658e-05 -4.71252217e-04 -4.88558861e-03 -1.58469380e-03]",-6.0538784341184115,0.00234873490490985
AON,0.48458910081056444,0.4946469019938351,"[ 5.99631671e-04  2.19993556e-04  5.26789622e-05 -1.46674883e-05
 -1.14059637e-05 -1.64371976e-04]","[ 0.00814428 -0.00161552 -0.0008368   0.00792109 -0.0007795  -0.00044571
 -0.00255553  0.00179582  0.00137596 -0.00133294  0.00228853  0.0001113
 -0.00298671  0.00357176  0.00158684 -0.0010924   0.00065394  0.00151977
 -0.00617675 -0.00177344]",-5.619028720780192,0.0036281633578208136
AOS,0.48633663378127673,0.4971515469640872,"[ 4.61873820e-04 -2.15896029e-04  3.43879619e-04  3.19593382e-04
  6.06312236e-05  3.80861459e-04]","[ 0.00620549 -0.00176394  0.00147959  0.00824888 -0.0021658  -0.00037971
 -0.00249375  0.00041444  0.0023315   0.00115348  0.00085632 -0.00224998
 -0.00029709  0.00388701 -0.00346466  0.00061178  0.00507009 -0.0007072
 -0.00090238  0.00340973]",-5.755061619996582,0.003166711472299683
APA,0.4791222726423887,0.4962704704997024,"[-3.06120046e-04 -2.05173425e-05 -9.07688287e-05 -1.00570181e-04
 -3.20147937e-07 -5.16039642e-05]","[ 1.31596802e-02 -2.36718117e-04 -6.41172614e-03  4.02109721e-03
  1.82960537e-03  4.30525287e-03 -1.86912031e-03 -5.30327993e-04
 -4.64613786e-04 -3.59241548e-03  1.75142343e-03  5.23214631e-03
 -2.00211524e-04 -1.82866959e-04  1.26850943e-05 -1.40407415e-03
 -2.48787959e-03  2.92859021e-03 -2.06978350e-03  2.03240119e-03]",-6.940372004547124,0.0009679094634582565
APD,0.4826676817232978,0.4959201399056982,"[-3.48912362e-05 -1.79511290e-04 -2.73939704e-05  1.78219393e-05
 -6.81437055e-05 -8.06043513e-05]","[ 0.01404595  0.00050475 -0.00620612  0.00240707  0.00066339  0.00506515
 -0.0017347   0.00019409  0.00192406 -0.00364492 -0.00052765  0.00289984
 -0.00086836  0.00276912  0.00244797 -0.00114895 -0.00202572  0.0005454
 -0.00470761 -0.00133096]",-6.1713888502783565,0.0020883336027781754
APH,0.48673175438100924,0.4964006186106931,"[-4.04389046e-04  3.21822383e-04 -2.08343044e-04  1.55380257e-04
 -3.08376721e-05  1.71068473e-04]","[ 1.00243033e-02 -5.78653473e-04 -2.17816063e-03  5.02520930e-03
 -8.08138261e-04  2.92297925e-03 -2.36515806e-03 -6.78106096e-04
  2.60142879e-03 -3.81637482e-05 -9.21807900e-05 -6.88494217e-04
 -3.77309375e-04  3.13214212e-03 -1.43497311e-03  1.38662467e-03
  3.18921550e-03 -1.97906724e-03 -2.33777711e-03  1.10221621e-03]",-5.487512714184596,0.0041381240817525144
APTV,0.4838765562456391,0.4974166712070812,"[ 2.43904153e-04 -2.71832479e-04  1.20351143e-04  4.62304477e-05
 -3.57324085e-05 -4.05466763e-05]","[ 0.01032209 -0.00088097 -0.00319172  0.00576729  0.00077703  0.00224739
 -0.0037834  -0.00038503  0.00322296 -0.0004421  -0.00016515  0.00046997
  0.00014621  0.001673   -0.00227757  0.00162215  0.0026409  -0.00086559
  0.00014896  0.00147382]",-6.239792407790639,0.0019502603396779998
ARE,0.487725145261452,0.4964787969834384,"[ 8.54511156e-04 -2.79516773e-04  3.43140425e-04  1.03098068e-04
  1.28877623e-05 -7.81215849e-06]","[ 0.01097298  0.00026924 -0.00182279  0.00298552 -0.00345154  0.00455068
  0.00149011 -0.00023122 -0.00072667 -0.00187835  0.0015037   0.00024978
 -0.00225714  0.00477595  0.00238208 -0.00144617 -0.00026207 -0.0001079
 -0.00539712 -0.0010068 ]",-5.301678254303294,0.0049832237685305935
ATO,0.4854384598596136,0.4943032371600322,"[ 4.56429511e-04 -1.79888934e-04  1.99335401e-04  3.12011576e-04
 -5.78124293e-05  1.59460916e-04]","[ 1.07950074e-02  4.32109685e-04 -1.12196620e-03  2.64660617e-03
 -4.77647631e-03  4.62206632e-03  3.09767210e-03  4.70651742e-04
 -1.95692103e-03 -3.11993208e-03  1.66983213e-03  1.33145007e-03
 -2.03461587e-03  4.71971333e-03  2.85878726e-03 -2.22552627e-03
 -1.82147039e-03  7.55814365e-05 -4.33588511e-03  1.28643163e-03]",-5.367618868708009,0.004665226612426456
AVB,0.48656044352623756,0.4953517135488407,"[ 1.01159262e-03 -8.92017432e-04  4.28069197e-04  3.60930240e-04
 -1.95182187e-04 -8.63768561e-05]","[ 9.97660457e-03  2.39820638e-04 -6.59514764e-05  3.27796242e-03
 -5.49582739e-03  3.62186081e-03  3.23825082e-03  1.46035276e-03
 -1.73709665e-03 -3.54011155e-03  1.68039932e-03  1.43029609e-03
 -2.28205846e-03  4.28580357e-03  2.64191403e-03 -1.29672608e-03
 -7.84347191e-04 -3.17443959e-04 -4.47850907e-03 -4.84473015e-04]",-5.349719478179651,0.00474948314621251
AVGO,0.4836219456941945,0.49520114632681494,"[ 8.53974874e-04 -4.15334542e-04  3.88693080e-04  1.50236893e-04
 -7.03092050e-06  1.45262842e-05]","[ 7.03594440e-03 -2.04298138e-03 -8.55120456e-05  8.85709721e-03
 -3.81263919e-04 -9.40802630e-04 -3.63440438e-03  8.24830896e-04
  2.21218533e-03  5.39865294e-04  1.88019939e-03 -1.28063835e-03
 -1.63284427e-03  3.51308582e-03 -1.31553372e-03 -6.04592389e-04
  1.90153432e-03  1.40871192e-03  4.35781816e-05  2.50847236e-03]",-5.9285140017822116,0.0026624354249457664
AVY,0.4831877395031273,0.4979219819596735,"[ 3.60780002e-04  6.20295568e-04 -1.55737437e-04  1.77223558e-04
 -9.94639981e-05 -1.03461531e-04]","[ 6.13978592e-03 -3.05804785e-03 -8.11942297e-04  1.12009710e-02
  1.77975792e-03 -2.26904170e-03 -4.23841215e-03  2.73304826e-04
 -8.84731227e-04  3.51764980e-04  5.62762757e-03  1.71272814e-03
 -2.83680508e-03  2.94238422e-05 -1.31334450e-03 -8.04587010e-04
  2.40884133e-04  4.13197317e-03 -1.88415191e-03  1.88581640e-03]",-6.4953878993408525,0.0015103892206643577
AWK,0.4818641033639156,0.4952244848918077,"[ 2.09834413e-04 -3.05558126e-04  1.24601284e-04  1.80448884e-04
 -7.47169378e-05  4.29734489e-05]","[ 1.30346714e-02  5.58559179e-04 -4.58643720e-03  2.02492863e-03
 -1.45224556e-03  5.93850153e-03  1.03261175e-03 -9.26485337e-04
 -1.35029277e-03 -3.05401768e-03  1.60302848e-03  2.85484856e-03
 -1.65174506e-03  2.90278035e-03  2.87596237e-03 -1.77797254e-03
 -3.09623117e-03  7.91862938e-04 -3.89674399e-03 -9.01702778e-05]",-6.216661882170217,0.0019958966476454764
AXP,0.48438492021713087,0.4947421578897359,"[ 4.30068873e-04  1.41782612e-04 -7.85508357e-05 -3.11287850e-04
 -2.21682609e-05 -4.61889037e-04]","[ 1.02345643e-02 -7.63478909e-04 -2.58194036e-03  5.70300227e-03
 -4.49515955e-04  1.84841722e-03 -2.26716227e-03  6.23098449e-04
  1.55885743e-03 -1.13211041e-03  1.82357607e-03 -7.20478746e-05
 -3.00309791e-03  3.55641706e-03  1.65717515e-03 -1.17720304e-04
  1.66969586e-03  1.85174334e-04 -6.96675427e-03 -2.05754716e-03]",-5.654432025299586,0.0035019615476168625
AZO,0.4834834545844795,0.4934446487884454,"[ 7.80052359e-04 -4.34736480e-04  4.58853462e-04  3.37461784e-05
  1.07872486e-04  1.12549152e-04]","[ 0.01337275  0.00133862 -0.00342775  0.00089757 -0.00350452  0.00526978
  0.00116246  0.00194114  0.00197829 -0.00475376 -0.00137941  0.00151393
 -0.00228429  0.00471768  0.00508329  0.00015038 -0.00159871 -0.00278696
 -0.00671644 -0.00437075]",-5.593658302125487,0.00372138896712687
BA,0.4871347067735343,0.49566994115349894,"[ 4.40817481e-04  4.88021753e-04 -9.68886786e-05  6.43608177e-05
 -4.52740149e-05 -1.25613040e-04]","[ 0.01161754  0.00094429 -0.0013932   0.00191037 -0.00511534  0.00438863
  0.00279642  0.00203153 -0.00036382 -0.00427971  0.00078703  0.0010666
 -0.00337637  0.00520013  0.0048464  -0.00096926 -0.00039918 -0.00091998
 -0.00893781 -0.00574257]",-5.28719397879626,0.005055927413254769
BAC,0.48271018005165495,0.4957299783092836,"[ 2.76116724e-04  4.35266797e-04 -1.12118885e-04 -2.02704096e-05
 -2.45671075e-05 -1.48035777e-04]","[ 0.00511824 -0.00228947  0.00236744  0.00958715 -0.00271839 -0.00155736
 -0.00114552  0.00097204 -0.00070937  0.00057239  0.00380571 -0.00117335
 -0.00180128  0.00378828 -0.00268732 -0.00200747  0.00374236  0.00364735
 -0.00176599  0.00136929]",-6.2375893331107255,0.001954561645160471
BAX,0.4848942413036344,0.4972874002536344,"[ 9.92858845e-04 -1.82629803e-04  3.27704279e-04  1.19359002e-04
 -1.18647751e-05 -7.01636659e-05]","[ 8.35549919e-03 -6.43269776e-04  8.56191170e-04  5.46978794e-03
 -4.72352753e-03  1.54864174e-03  1.79341988e-03  2.12477102e-03
 -8.62879300e-04 -3.36853395e-03  1.04599976e-03  2.08408578e-03
  5.93927550e-05  2.72485636e-03 -1.81675861e-03 -8.30224882e-04
  2.58954503e-03  4.45723321e-04 -3.72262587e-03  3.40427166e-03]",-6.062521866019862,0.0023285212581889685
