,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALGN,0.48847490566232754,0.48444882432759023,"[ 3.67175277e-04 -5.05855712e-05  5.43408865e-04 -1.64301181e-04
  4.36451954e-04  5.35582871e-04]","[ 0.00676848 -0.00373989 -0.00137732  0.00751065  0.00074566  0.00211797
 -0.00139551 -0.00363169 -0.00473043  0.00036202  0.0040687   0.00629582
  0.00319815  0.00054039 -0.00164364 -0.00211531  0.00013625  0.00284225
  0.00438153 -0.001757  ]",-5.122857234701632,0.005958972365294914
ALK,0.48908672280614124,0.4844183067585698,"[ 1.06630628e-03 -4.04167466e-05  2.02606893e-04  2.48596702e-04
 -1.21111278e-04 -1.45572190e-04]","[ 0.00594555 -0.00209915 -0.00053093  0.00899658  0.00101159  0.00334754
  0.00057486 -0.00052304  0.00153598  0.00033731  0.0077508   0.00058707
  0.00154553 -0.00366901 -0.00329416 -0.00471824 -0.00239011  0.00024021
  0.0025957  -0.00357023]",-4.987151803461404,0.0068250759930423375
ALL,0.49236117965050497,0.4873738669219336,"[ 6.95958265e-05 -1.87363599e-04  8.41652484e-05  4.57928206e-04
 -1.26012014e-04  2.67927056e-04]","[ 0.0073545  -0.00346259 -0.00105937  0.00594473 -0.00231604  0.00214712
 -0.00040662  0.00085709  0.00155184 -0.00206392  0.00063131 -0.00095544
 -0.00395265  0.0037167   0.00186637  0.0024227   0.00130211 -0.00090471
  0.00218451  0.00020943]",-4.830844950202406,0.007979775903344385
ALLE,0.49027076569580036,0.4891337872104357,"[ 6.73119247e-04 -5.91085129e-04  4.31584746e-04  7.31665216e-05
  4.07242696e-05  6.44830011e-05]","[ 0.00921809 -0.00823588 -0.0050806   0.00147205 -0.00696615  0.00305923
 -0.00284332  0.0016441  -0.00186742  0.0006581   0.00144602  0.00303375
 -0.00289634  0.00291461 -0.00165247  0.00404526  0.00237232  0.00346618
 -0.00057352 -0.00048415]",-5.664549432820997,0.003466709406360794
AMAT,0.48913811826642234,0.4880867064730184,"[ 4.98492153e-04 -1.19777541e-04  2.92813406e-04 -2.57824098e-04
  1.73613502e-04 -5.95077139e-05]","[ 6.20705557e-03  2.01139595e-03  5.71524213e-03  8.36456491e-03
  6.89602633e-04 -5.72635074e-03 -5.67808805e-03 -1.01568844e-03
  1.08259305e-03  1.78459322e-03  2.81692514e-03 -8.35244838e-04
 -2.72987113e-03  3.69607174e-03  3.84094322e-03  2.60485147e-05
 -1.35009561e-03 -3.11399510e-03  4.28392167e-03  2.59074013e-03]",-5.560122584732364,0.003848304625302545
AMCR,0.48930066833561553,0.48724058222075695,"[-4.40397660e-04  5.20296272e-04 -1.82074891e-04 -2.30284164e-04
  1.47154938e-04  6.19002684e-05]","[ 0.00867542 -0.00609228 -0.00322809  0.0024195  -0.00702762  0.00218576
 -0.00285129  0.00381579  0.00155859  0.00119368  0.00232508  0.00114918
 -0.00175064  0.00368055  0.00142364  0.00143486  0.00058384  0.00187933
  0.00686436  0.00183078]",-5.479340830545795,0.004172078898680522
AMD,0.4871568633184413,0.48577652830682694,[-0.00030728 -0.0004907   0.00028225  0.00018166  0.0001085   0.00047722],"[ 7.24562967e-03 -6.52123085e-04  3.86845271e-03  6.41937205e-03
  6.39941123e-05 -6.06239728e-03 -6.93288670e-03 -3.68356949e-03
 -3.42343747e-03  1.23450417e-03  1.96175132e-04  8.76695990e-04
 -6.38456891e-03  4.42964246e-03  6.99724613e-04  5.68622429e-03
  7.56569529e-04 -2.49896690e-04 -4.02344747e-03  4.27782778e-03]",-5.538686905521921,0.003931686125589544
AME,0.49159668266470014,0.4886937445509989,"[-6.22776338e-04 -2.34820704e-04  1.24337267e-05 -1.23910828e-04
  1.21143771e-04  2.21510195e-04]","[ 0.00858527 -0.00540531 -0.00210753  0.00300165 -0.00556017  0.00041912
 -0.00425483  0.00162459 -0.00090633  0.00205961  0.00253845  0.00298362
 -0.00083702  0.00383734  0.00220065  0.00133541  0.00113752 -0.00074032
  0.00158159  0.00024408]",-5.281849079083698,0.005083023185820243
AMGN,0.48818560805380884,0.48321461059067883,"[6.75156338e-04 4.61727403e-04 2.01574433e-04 4.83971208e-04
 2.25983339e-05 3.97417692e-04]","[ 7.66527034e-03 -4.51850985e-03 -2.33917584e-03  4.83695309e-03
 -4.33658338e-03  3.14943114e-03 -9.25919313e-04  2.72586024e-03
  1.79133632e-03  1.33117300e-04  3.19088415e-03  1.69216405e-03
  1.30336771e-03  2.81164958e-03  2.42670503e-03 -2.58686080e-03
 -1.17722187e-03 -4.36495842e-04  7.78108930e-03 -2.89402692e-05]",-4.957711537402145,0.007028995033213524
AMP,-0.591225616218246,1.560373080786834,"[-7.42152606e-04 -8.86953399e-05 -1.05792898e-04 -3.07379118e-05
  3.95071680e-05  1.84159870e-04]","[ 0.00754543 -0.00121924  0.00303614  0.00553245 -0.00168972 -0.0051294
 -0.00681882 -0.001816   -0.00264105  0.00196241  0.00074511  0.0022344
 -0.00338103  0.00501435  0.00148711  0.0032329  -0.00035583  0.00234089
  0.00472131  0.00617501]",-5.268780651851012,0.005149886250401954
AMT,-0.5357618898456687,1.506207870733572,[ 0.00135378 -0.0005208   0.00050893  0.00159964 -0.00043547  0.00072486],"[ 0.00640855 -0.00200276  0.00025047  0.00831569  0.0010807   0.00157118
 -0.00026403 -0.00197022 -0.00030859 -0.00139271  0.00339084  0.00061196
 -0.00126082  0.00026516 -0.000507   -0.00094405  0.00023191 -0.00249567
 -0.00299471 -0.00574827]",-4.651569619229439,0.009546605628609903
AMZN,0.48790960196846905,0.487665719942351,[ 0.00092309 -0.00055208  0.00040224 -0.00042617  0.00011171 -0.00039724],"[ 0.00850729 -0.0074503  -0.00437482  0.00368799 -0.0029023   0.00314642
 -0.00134626 -0.00294641 -0.00570213 -0.00170708  0.00042232  0.00524177
 -0.00114168  0.00143388 -0.0044668   0.00146117 -0.00015538  0.00426001
 -0.00365531 -0.00216102]",-5.8771415092081964,0.00280278557195062
ANET,0.489517909162721,0.4869207259876843,"[-2.37019330e-04  1.69758036e-04  6.20884386e-05 -2.65948022e-04
  2.43636727e-04  1.85450584e-04]","[ 0.00690366 -0.00179964  0.00077352  0.00652293 -0.00248768 -0.00020222
 -0.00346741  0.00202916  0.00220975  0.00312533  0.00626736  0.00123556
  0.00145111  0.0015054   0.00349099 -0.00243048  0.00046832 -0.00295827
  0.00701646 -0.00154523]",-5.363732755872627,0.0046833914819509855
ANSS,0.49054394360315046,0.4896046813908687,"[ 2.81154527e-04  4.22843264e-04  1.70521607e-04 -6.59630157e-05
  2.18123560e-04  2.29750945e-04]","[ 0.00862662 -0.00603198 -0.00290414  0.0028853  -0.00560886  0.00140883
 -0.00341766  0.00143293 -0.00122232  0.00100377  0.00129252  0.00278772
 -0.00227108  0.00445735  0.00141122  0.00355607  0.00231911  0.00155111
  0.00219506  0.00213109]",-5.680965145216324,0.0034102654531556528
AON,0.48994555054635935,0.488548580118777,"[ 2.96698699e-04 -1.44213291e-04  1.65391585e-04 -5.89350962e-05
  4.43792518e-05 -3.32283825e-05]","[ 0.00823542 -0.00455735 -0.00079323  0.00402054 -0.00332886 -0.00147702
 -0.00533689 -0.00157432 -0.00428093  0.00161975  0.00047259  0.00461598
 -0.00217372  0.00555269  0.00202157  0.00445822  0.00239438  0.00158636
  0.00165451  0.00436416]",-5.563293645260302,0.0038361207465240094
AOS,0.48879732577923163,0.4881003509011795,"[-1.88229327e-05  1.18312446e-04  7.21105822e-05  1.92740550e-04
  4.53606048e-05  2.82936593e-04]","[ 9.22477433e-03 -7.57192459e-03 -4.31848684e-03  1.61574543e-03
 -6.60806360e-03  2.40829028e-03 -2.63490056e-03  1.13898122e-03
 -2.36584092e-03 -4.96274974e-04 -6.83892646e-05  3.62777245e-03
 -1.60540702e-03  3.89275736e-03 -1.04446336e-03  1.82786262e-03
  2.65940268e-04  3.05303541e-03 -2.51655782e-06 -1.46979365e-03]",-5.764308385157881,0.003137564599801966
APA,0.486414775624402,0.48362886887934753,"[-8.01701816e-04  6.84960959e-05 -3.39392766e-04  1.17881447e-04
 -1.51341656e-04  2.69233048e-06]","[ 0.00745982 -0.00403138 -0.00119061  0.00605954 -0.00057997  0.00179676
  0.00027274 -0.00293201 -0.00302452 -0.00529999 -0.00406179  0.0018503
 -0.00310347  0.00624051  0.00186508  0.00102652 -0.00268584 -0.00112718
 -0.00231781  0.00318451]",-5.353836339721402,0.004729970374952879
APD,0.4891389475445393,0.4876731039496806,[-0.00027761 -0.00039062  0.00013676 -0.00016339  0.00012084  0.00012342],"[ 0.00813724 -0.00395544 -0.00022722  0.00435318 -0.00296729 -0.00162678
 -0.00490249 -0.00140222 -0.00341521  0.00124291  0.00108684  0.00393378
 -0.00122788  0.00444084  0.00186383  0.00198021  0.00164513 -0.00025597
  0.00152872 -0.0014216 ]",-5.565376659298951,0.0038281383697427542
APH,0.4870878187929048,0.48504398105262775,"[ 7.24971765e-05 -5.55704524e-05  2.61194049e-04  1.12145828e-04
  1.49704123e-04  3.71692612e-04]","[ 8.36327430e-03 -4.15025707e-03 -7.30123591e-04  2.98135790e-03
 -6.55976164e-03 -1.06233137e-03 -5.47154989e-03  3.92631880e-03
  2.29515923e-03  3.43932435e-03  3.37431712e-03  8.52566790e-05
 -3.02078698e-03  4.40111045e-03  3.97169757e-03  2.53265190e-03
  1.70870228e-04 -2.05264227e-03  1.99243721e-03  6.58254513e-03]",-5.503496198137403,0.004072508223813913
APTV,0.4892824090117926,0.48941293296926597,"[ 9.35232162e-05 -6.12178179e-05  9.08188607e-05 -6.53792010e-05
  4.36754501e-05 -1.08280083e-05]","[ 9.30840473e-03 -8.08964785e-03 -4.48827108e-03  1.43701929e-03
 -6.26459042e-03  1.77153278e-03 -3.55571652e-03 -2.24276152e-04
 -4.32867478e-03 -2.94676883e-04 -1.32425210e-03  4.51720461e-03
 -3.12732480e-03  5.51352587e-03 -3.02819993e-05  4.71274563e-03
  8.68464832e-04  2.46647463e-03 -3.53304921e-03  4.30771768e-03]",-5.906367056015344,0.0027220580302220894
ARE,-0.6225222843482329,1.5881223870053836,"[-2.76421732e-05 -8.00985006e-04  3.72445904e-04  3.11136665e-04
  4.05888452e-05  4.77036369e-04]","[ 0.00648354 -0.00148161  0.00066785  0.00757057 -0.00129051  0.0010343
 -0.00166907  0.00191751  0.0038907   0.00185625  0.00733788 -0.00168066
 -0.00123438 -0.001697   -0.0006046  -0.00150145  0.00069737 -0.00123098
  0.00415376 -0.00478009]",-5.2224568544163,0.005394060412320029
ATO,0.48893164954822527,0.4857246497616661,"[-5.81293932e-04  5.35515160e-04 -2.09392396e-04  1.05494960e-04
  8.75474134e-05  3.46658802e-04]","[ 0.00590667 -0.00299363 -0.00201766  0.0089732   0.00073333  0.00611023
  0.00376971  0.00048976  0.0039164  -0.00318275  0.00542456 -0.00292561
 -0.00206675 -0.0033188  -0.00359057 -0.00269438 -0.00141618 -0.00112731
 -0.0011726  -0.00607402]",-5.29506000250801,0.005016313375076494
AVB,0.4877254898507601,0.4843677871390601,"[-1.42198776e-04 -2.18772116e-04  2.02284519e-04  6.36204245e-04
 -1.37065546e-05  7.08773682e-04]","[ 0.00640641 -0.00212973 -0.00039873  0.00776966 -0.00105648  0.00288506
  0.00024032  0.00181891  0.00406469 -0.00010911  0.00596491 -0.00216976
 -0.00201003 -0.00140881 -0.00149521 -0.00077113  0.00092894  0.00087915
  0.00642255 -0.00398978]",-5.26251663859634,0.005182246452690526
AVGO,0.4884550713666059,0.48624812337617135,"[ 6.83833369e-04 -9.99869441e-05  3.38614029e-04  2.44238399e-04
  4.81692063e-05  2.22946686e-04]","[ 0.0087124  -0.00515949 -0.00175381  0.00247756 -0.00674088 -0.00019306
 -0.0051168   0.00323849  0.00072693  0.00342489  0.00418487  0.00214219
 -0.00040227  0.00269502  0.00175019 -0.00020153 -0.00055984 -0.0012248
  0.00070811  0.00027686]",-5.442126820393322,0.004330263776801331
AVY,0.48780023885729823,0.4828361609729161,"[-5.50020772e-04  7.68969349e-05 -6.97962124e-04  3.74449833e-04
 -5.49277749e-04 -4.64437685e-04]","[ 0.0072089  -0.00340435 -0.00065542  0.00644635 -0.00101715  0.00073971
 -0.00254644 -0.0014162  -0.00170976  0.00074454  0.00312531  0.00224248
 -0.00215142  0.00234018  0.00104796  0.00327784  0.00445894 -0.00067736
  0.000604   -0.00326714]",-4.935853970515282,0.007184323125389241
AWK,0.4895980756760769,0.48594677799366864,"[ 2.94514368e-04  6.58554490e-04 -1.09145653e-04  4.96681535e-04
 -9.02556125e-05  2.74299730e-04]","[ 0.00553954 -0.00208522 -0.00101316  0.0099665   0.00232793  0.00530904
  0.00370254 -0.0011585   0.00241692 -0.00369053  0.00461114 -0.00172179
 -0.00110661 -0.00254271 -0.00286428 -0.00306274 -0.00067303 -0.00118319
  0.00053062 -0.00821406]",-5.189319718519671,0.005575798637571585
AXP,-0.5988306057587334,1.5603851510161637,"[-7.69270719e-04  6.28800088e-04 -5.82602678e-04  3.18165459e-04
 -2.52601933e-04 -5.32469044e-06]","[ 6.76606143e-03 -1.38312418e-03  1.67949357e-03  7.58706543e-03
  5.42601179e-04 -1.23214678e-03 -2.65423725e-03 -2.10352648e-03
 -4.66653591e-04 -2.28349362e-04  3.14795840e-03 -4.79156944e-04
 -3.88162227e-03  2.23154886e-04 -2.17841417e-03  8.16256211e-04
 -2.21439213e-03 -6.72396555e-05 -3.67591277e-03  1.97597965e-03]",-4.739643765987811,0.008741759743009664
AZO,0.5027563686293096,0.49628035548215543,"[-1.20523230e-03 -4.62467077e-04  5.26579354e-05 -1.25152965e-03
  5.49662750e-04 -9.43642922e-05]","[-0.00409968 -0.01560354  0.00164179  0.02037558 -0.01725484  0.00924528
 -0.00309186  0.00214543 -0.00055671 -0.0057219   0.00804871  0.00761044
 -0.00567957  0.00536752 -0.00027289 -0.00074051 -0.00238402  0.00063239
  0.00658549 -0.00502705]",-4.60910227498267,0.00996075631544755
BA,0.48934989297718684,0.48568965834793076,"[-4.66128677e-04 -6.74687370e-04  2.72000213e-04 -6.41150777e-04
  3.21077203e-04  1.85131020e-05]","[ 7.99122272e-03 -2.89295841e-03  7.88595812e-04  4.27232464e-03
 -4.14946015e-03 -2.49571320e-03 -5.74036101e-03  1.10272381e-03
 -4.04205777e-04  2.63443951e-03  2.14542931e-03  2.11035315e-03
 -1.42799322e-03  5.20425799e-03  4.51474828e-03  1.35850732e-03
  6.92820210e-05 -2.59999202e-03  1.96011869e-03  4.10163863e-03]",-5.125205071945594,0.005944998079133941
BAC,0.4849477335945956,0.4819624020565195,"[-2.55361507e-04 -2.33811122e-05  1.16667245e-04 -3.21469358e-04
  2.11877476e-04  7.34343524e-05]","[ 7.71724197e-03 -2.99504839e-03  1.28661612e-03  5.25175815e-03
 -1.06959780e-03 -3.80977560e-03 -6.12383246e-03 -4.01421842e-03
 -5.69940380e-03  7.13063803e-04 -1.02455963e-03  3.82854259e-03
 -4.68652281e-03  5.59425828e-03  1.27491802e-04  5.92841037e-03
  9.56445921e-05  3.29525136e-03 -1.59858823e-03  1.00889414e-02]",-5.29043567390917,0.005039564174712743
BAX,0.4901879686382096,0.4859958278119837,[-0.00023947 -0.00067656  0.00040334  0.00018482  0.0001565   0.00057004],"[ 0.00653452 -0.00349488 -0.00194848  0.00796362  0.00045361  0.00497141
  0.00299756 -0.00121369  0.00051583 -0.0047905   0.00059877 -0.00013808
 -0.00170147  0.00150924 -0.00094996 -0.00162083 -0.00292526 -0.00020814
 -0.00048854  0.00056497]",-5.05899980229201,0.006351909502082774
BBY,0.48660628116205323,0.48482412377689865,"[-1.85851355e-04 -7.68753757e-05  9.33497388e-05 -6.49071066e-05
  1.03375404e-04  1.51322128e-04]","[ 0.00772907 -0.00217751  0.00170303  0.00443354 -0.00447788 -0.00394891
 -0.00761488  0.00203878  0.00086596  0.0052619   0.00454608  0.00077117
 -0.00343492  0.00405449  0.00363304  0.00406818  0.00130707 -0.00069554
  0.00339686  0.00921619]",-5.506535889962424,0.004060147849240629
BDX,0.4890227431107324,0.48459468728774735,"[ 9.49199057e-04 -2.56788334e-05  7.42736581e-04  4.70367616e-04
  3.01427293e-04  8.59291117e-04]","[ 7.78042562e-03 -3.39944388e-03 -5.75784485e-05  5.17083136e-03
 -2.32144872e-03 -8.90048203e-04 -3.94010823e-03 -1.12419813e-03
 -2.49153440e-03  1.04006104e-03  2.21801641e-03  3.59591036e-03
 -6.59056582e-05  3.03750192e-03  8.40926057e-04 -4.51338896e-05
  3.76396666e-04  2.49778040e-04  2.43790071e-03 -2.45366923e-03]",-5.003431255854907,0.0067148669983330515
BEN,0.4870935194849114,0.4822306916091241,[ 0.00043877 -0.00026752  0.00057001  0.00076473  0.00010303  0.00093707],"[ 0.00681955 -0.00076969  0.00305853  0.00755935  0.00137454 -0.00405106
 -0.00524611 -0.00456206 -0.0045847   0.00086007  0.00119013  0.0035187
 -0.00209521  0.00379555  0.00097248  0.00234619  0.00063982  0.00059215
  0.00142887  0.00224871]",-4.892590840092108,0.007501960893903887
