,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,0.7842587256117428,0.1771467058811266,[ 0.00166192 -0.00081234  0.00040072  0.00055281 -0.00038349 -0.00034282],"[ 0.01393378  0.00109042 -0.00741972  0.0041558   0.00055118 -0.00106854
  0.00474062  0.00063054 -0.00166742  0.00622545 -0.00700898 -0.00300922
  0.00706568 -0.00491622 -0.00046667  0.00806199 -0.00162311 -0.00384535
  0.0061765   0.00514358]",-4.489619475496918,0.011224914351970473
AES,-0.8670222968853283,1.8311319086553488,[ 0.00082761 -0.00014194  0.00014447  0.00080308 -0.0002933   0.00020069],"[ 0.01780266 -0.00835491 -0.0012576   0.01465589 -0.01065377 -0.00064935
  0.00619419 -0.00523737  0.00151731  0.00330337 -0.00054612  0.00347353
 -0.00421801 -0.00124474  0.00222804 -0.00134525  0.00208401  0.00072754
  0.00507451  0.00674728]",-4.991915474321158,0.006792640893823429
AFL,0.10509281955480265,0.854774813787041,"[ 3.05685496e-04  2.30354402e-03 -4.24583637e-04  7.49564627e-04
  1.72126989e-05  6.13766261e-04]","[ 0.01631792 -0.00430751 -0.00430697  0.01075789 -0.00658578 -0.0023481
  0.00830727 -0.00257312 -0.00206931  0.0073475  -0.00443335 -0.00302754
  0.00377363 -0.00127735 -0.00123774  0.00276678  0.00331169 -0.00117006
  0.0009848   0.00879287]",-4.419069933236987,0.012045430130755182
AIG,-0.8261564104189109,1.7841655711276225,[ 0.00099546  0.00135242 -0.00035236  0.00167707 -0.00060401  0.00044148],"[ 1.76672202e-02 -7.92547310e-03 -1.76806985e-03  1.44420500e-02
 -1.04028675e-02 -1.59613099e-03  7.76258783e-03 -4.41106421e-03
 -9.57378286e-04  4.71308166e-03 -3.31433349e-04 -8.87439898e-05
 -1.33512926e-03  1.30677957e-03 -3.70352284e-04 -8.21433680e-04
  2.48103046e-03  5.13272209e-04  2.58738524e-03  3.94820166e-03]",-4.34220133669558,0.013007861979102414
AIZ,1.2857090432969347,-0.33176157156216035,"[ 1.29782428e-04  2.69538766e-03 -1.06510215e-03  7.92154804e-04
 -3.97968292e-04 -6.91008021e-05]","[ 0.01205435  0.00502237 -0.00925803 -0.00119839  0.00637668  0.00093603
  0.00071497  0.00341835 -0.00178532  0.00383107 -0.00686638 -0.00308379
  0.00814372 -0.00500178 -0.00114038  0.00805781  0.00109251 -0.00304084
  0.00114874  0.00915707]",-4.201491770464586,0.014973223539005405
AJG,-1.0707647523039754,2.0252798680679147,[-0.00017167  0.00064467 -0.00031928  0.00066136 -0.00022193  0.00030869],"[ 1.88855733e-02 -9.41064529e-03 -1.70255516e-03  1.71110322e-02
 -1.25653336e-02 -3.64161125e-03  1.02272158e-02 -4.54393977e-03
 -1.99479232e-03  5.77054652e-03 -5.28784298e-04 -5.45281094e-04
 -1.07819778e-03  5.95124907e-04  9.17584577e-05  5.28069572e-04
  9.98889983e-04 -1.24073677e-03  5.83409989e-03  5.80453785e-03]",-4.8163781947717155,0.008096056442799114
AKAM,0.47282440694297295,0.5020995067000339,[0.0024084  0.00045667 0.001116   0.00128216 0.00022279 0.00127798],"[ 0.01455584 -0.00175715 -0.00491748  0.00603189 -0.00111689  0.00105931
  0.00169087  0.00025591 -0.00117515  0.00074973  0.00025306  0.00032974
 -0.00048047  0.00147483 -0.00192335 -0.00154264  0.00742094  0.00044301
 -0.00287927  0.01138501]",-4.19404209379125,0.015085185736410675
ALB,0.06925777549926881,0.8904146664599257,"[1.15472838e-03 9.74655902e-04 9.78933229e-05 2.49962716e-04
 4.62235312e-05 5.95706952e-05]","[ 0.01713944 -0.00394488 -0.00656362  0.01211749 -0.00621681 -0.00669763
  0.01170834  0.00031781 -0.00543057  0.00770459 -0.00344466 -0.00344746
  0.00200876 -0.00204625  0.0013146   0.00213771  0.00158481  0.0003812
  0.00286413  0.00661287]",-4.366439534393368,0.01269636515953695
ALGN,-0.7889418103271826,1.7316217958286337,"[-2.68629128e-04  7.88440431e-04 -7.16602900e-05  1.04500673e-03
 -6.19572128e-05  1.00845144e-03]","[ 0.01786522 -0.006866   -0.00419384  0.01403974 -0.00749578 -0.00477441
  0.00851428  0.000678   -0.00563483  0.00201734  0.00301662 -0.00111696
 -0.00187726  0.0021947   0.00036954  0.0006497  -0.00074094 -0.00086132
  0.00634158  0.00287783]",-4.626075854091437,0.009793113405085577
ALK,0.8277852403110795,0.14790576228802713,"[-1.94318160e-04  1.29287205e-03 -2.51547681e-04  7.80298347e-04
 -1.09170745e-05  7.67533277e-04]","[ 0.01259187  0.00081877 -0.00463499  0.00084174  0.00379824  0.00616191
 -0.0053892   0.00118986  0.00116623 -0.00353464  0.00086303  0.00142137
  0.00235941  0.00133808 -0.00405357  0.00370901  0.00222491 -0.00428534
  0.00222422  0.0066204 ]",-4.196022018108293,0.015055347758560328
ALL,-0.7206819697040354,1.6602273031705226,"[ 1.18345774e-03 -4.24750859e-04  8.88390777e-05  1.39236694e-03
 -7.00434323e-04  5.25204881e-05]","[ 1.76519005e-02 -6.48887972e-03 -4.01064207e-03  1.39241369e-02
 -8.58108431e-03 -4.78631784e-03  1.04424670e-02 -8.72397922e-04
 -5.90649300e-03  5.22430351e-03  1.48739915e-03 -3.46134842e-03
 -9.64443157e-04  3.53044700e-03 -1.72960767e-06 -1.99606054e-03
  1.49665935e-03  3.06777730e-03  2.46238966e-03 -1.14544352e-03]",-4.458926339559579,0.011574784006152056
ALLE,0.16486823543670692,0.7962517292327258,[ 0.00172954  0.0022881  -0.00047531  0.00155622 -0.0005663   0.00017077],"[ 1.54521952e-02 -4.37300434e-03 -2.70235971e-03  8.90949843e-03
 -5.23382808e-03  1.75428629e-03  2.98336413e-03 -3.12235860e-03
  4.09912294e-04  2.62824367e-03 -6.80842965e-04 -3.91676290e-05
  8.24427535e-04  2.03349364e-03 -3.65809174e-03  4.10235612e-04
  4.30965158e-03 -3.51999238e-03  4.74731900e-03  7.86457375e-03]",-4.2780119337041835,0.01387020959047688
AMAT,-0.7582539125113048,1.7095497785524698,"[-1.26209102e-04  4.49875542e-04  1.24706066e-04  1.19239244e-03
 -4.97097473e-05  1.19000690e-03]","[ 0.01757662 -0.00708211 -0.00308219  0.01372848 -0.00838755 -0.00274749
  0.00715834 -0.00184504 -0.00226637  0.00241082  0.00165078  0.00124301
 -0.00378466  0.00116658  0.00101309 -0.00213788  0.00316085  0.00104025
  0.00304379  0.00677619]",-4.612237919627984,0.009929571840510831
AMCR,-0.9645277517289068,1.9123434100435786,[-0.00189534 -0.00137819 -0.00051925 -0.00090664 -0.00014998 -0.00076802],"[ 0.01832104 -0.00864934 -0.00191061  0.01577358 -0.01113241 -0.00293225
  0.00903651 -0.00362201 -0.00265555  0.00462487  0.00064811 -0.00107967
 -0.00071712  0.00176098 -0.00030321  0.00126084 -0.00181592 -0.00152277
  0.00882592 -0.00026458]",-4.3607557665552745,0.012768733820000168
AMD,0.4588334980670578,0.48623390417318446,[ 0.00241117  0.00206641 -0.00018931  0.00115491 -0.00042378 -0.00012247],"[ 1.41229446e-02 -8.28407614e-04 -5.32513725e-03  4.97400304e-03
 -3.99326756e-04  1.41684450e-03  1.50496061e-03 -1.76862783e-04
 -1.76833774e-04  1.95990527e-03 -2.10355824e-03  8.73515156e-05
  1.49792263e-03 -3.94799395e-04 -1.93414314e-03  4.87198470e-04
  6.69210651e-03 -1.07357710e-04 -3.61131230e-03  1.06238534e-02]",-4.078831999472013,0.016927225118801615
AME,0.46228275556606907,0.4891124930054169,[ 0.00142109  0.0018839  -0.00024919  0.00137007 -0.00036696  0.00041294],"[ 0.01502214 -0.00220725 -0.00520084  0.00737682 -0.00271478 -0.00042438
  0.00398028 -0.00109893  0.0003738   0.00364798 -0.0041184   0.0015686
  0.00045995 -0.00501773  0.00321949  0.00336374 -0.00030266  0.00099381
  0.00268854  0.00507696]",-3.9492008229856297,0.019270095840936714
AMGN,-0.46663732668759417,1.4238133444946603,[ 0.00076666  0.00096263 -0.00027357  0.00100768 -0.00039451  0.00017248],"[ 0.01618141 -0.00536515 -0.00246005  0.01079295 -0.0074452   0.00057968
  0.00519203 -0.00463164  0.00126164  0.0049305  -0.00282362  0.00050464
  0.00014741 -0.00026444 -0.0013746  -0.00057619  0.00575075 -0.00038033
  0.00050976  0.00925295]",-4.8480840020592835,0.007843391082846039
AMP,-1.0417698647262377,1.9916602780627128,[ 0.00026329  0.00110129 -0.00019932  0.00126494 -0.00026609  0.00075756],"[ 0.01858554 -0.00925229 -0.00166077  0.01641652 -0.01160422 -0.0031268
  0.00927581 -0.00365885 -0.00271231  0.00473452  0.0003039  -0.00103745
 -0.00068499  0.00107481  0.00034241  0.00075861  0.00068119  0.00043367
  0.00249734  0.00417861]",-4.675373311201053,0.00932204446446629
AMT,0.0304188414115732,0.925247739126677,"[ 1.71174184e-03  2.56507396e-04  5.01178547e-04  7.05743851e-04
 -4.75606413e-05  3.29350213e-04]","[ 1.66169940e-02 -4.92337207e-03 -3.86996869e-03  1.15755555e-02
 -7.68473569e-03 -2.14824469e-03  8.15070331e-03 -3.88846164e-03
  1.63404166e-04  7.36498751e-03 -5.58086906e-03 -1.34881113e-04
  1.57626754e-03 -4.52729916e-03  2.21918114e-03  3.42692695e-03
 -3.96230544e-05 -3.96674763e-04  5.03491753e-03  6.10905344e-03]",-4.324619069319547,0.013238592122054154
AMZN,0.9145150629415039,0.05889877495521261,"[ 2.29474494e-03 -3.19282649e-04  3.64259687e-05 -8.95061853e-04
 -3.14235579e-04 -1.93740941e-03]","[ 0.01296688  0.00166038 -0.00621637  0.00158219  0.0026301   0.0028876
  0.00018088  0.00102312 -0.00160839  0.00217253 -0.00198252 -0.00290829
  0.00437898  0.00187677 -0.0040242   0.00133624  0.00531439 -0.00023558
 -0.00219679  0.0048777 ]",-3.9973363012132377,0.01836449126894868
ANET,-0.9617673985971454,1.9187656478023234,"[ 7.13465751e-04 -4.26138601e-04  3.91285280e-04  4.78367986e-04
 -6.52759027e-05  2.92929436e-04]","[ 1.79061096e-02 -9.23500764e-03 -1.31602036e-04  1.52086355e-02
 -1.18029167e-02  3.07304868e-04  6.16865314e-03 -6.24744850e-03
  1.19189539e-03  3.78840867e-03 -5.81050377e-05  1.58024472e-03
 -2.38477562e-03  1.11824978e-03  2.21968094e-04 -1.32495354e-03
  2.40646635e-03  2.19643554e-03 -5.90055402e-04  1.91493057e-03]",-4.544420658508873,0.010626327205553095
ANSS,0.21582174615575456,0.738540719547681,"[ 8.09144600e-04 -7.72263164e-05  5.21289585e-04  1.40683104e-03
 -1.10456570e-04  1.17300105e-03]","[ 1.55830042e-02 -3.67717402e-03 -4.09122021e-03  8.87585401e-03
 -4.28704070e-03 -1.25859445e-04  3.99534416e-03 -1.47840061e-03
 -6.89496463e-04  2.39961121e-03 -5.07397786e-04  5.66590156e-04
 -4.60294231e-04  8.13651273e-04 -1.98652226e-03  5.42592637e-05
  4.28387218e-03 -2.98932175e-03  5.23415613e-03  9.90668947e-03]",-4.245844688647117,0.014323629560350232
AON,-1.0736442526118135,2.0267052811790753,"[ 6.33525092e-04  7.51299500e-04 -9.33180527e-05  1.16183619e-03
 -3.13811882e-04  5.19198606e-04]","[ 1.87827193e-02 -9.55870689e-03 -1.22508965e-03  1.69853423e-02
 -1.28069203e-02 -2.82172922e-03  9.62226126e-03 -5.26571789e-03
 -1.08599429e-03  5.75486516e-03 -9.08372626e-04 -5.59090096e-05
 -1.15608793e-03  1.61419350e-04  3.82690538e-04  6.45303625e-04
  8.27198294e-04 -1.08631463e-03  5.97440776e-03  6.01625664e-03]",-4.659427682443257,0.009471881774996388
AOS,0.4732340091056784,0.504767411190165,[0.00197338 0.00100631 0.00076373 0.00070049 0.00032369 0.00087348],"[ 0.01428946 -0.00058519 -0.00621663  0.00541371 -0.00037018 -0.00066419
  0.00393995  0.00138459 -0.00348597  0.00282853 -0.00060365 -0.00243574
  0.00153429  0.00189349 -0.00237025 -0.00048368  0.00561748 -0.00032071
  0.00085962  0.00848829]",-4.523118426140492,0.010855119943108792
APA,0.46263093857039084,0.49303083538549586,"[ 1.01846822e-03  1.90939935e-03 -1.05666705e-05  9.31168213e-04
  6.02387296e-05  7.75484648e-04]","[ 0.01650491 -0.00425857 -0.00523206  0.01068854 -0.00481075 -0.0031656
  0.00638225 -0.00011964 -0.00163536  0.00305264 -0.00205058  0.00200552
 -0.00196938 -0.00462478  0.00483091  0.00181507  0.00019348  0.00262436
  0.00102137  0.00697119]",-4.454801921972584,0.011622621832645777
APD,0.4671577520990369,0.49606176270982155,"[ 1.24597569e-03  2.56187846e-03 -1.24227033e-04  1.25654218e-03
  1.76450795e-05  9.63542318e-04]","[ 0.01467843 -0.00243033 -0.00346541  0.00673735 -0.00377453  0.00297374
  0.0016169  -0.00463585  0.00460033  0.00436147 -0.00622051  0.00269892
  0.00174596 -0.00465631 -0.00033839  0.00256048  0.00528873 -0.00156893
 -0.00088023  0.01243912]",-4.194335226496019,0.015080764423161232
APH,-0.6059888786319351,1.5565018448494696,[ 0.00141069  0.00282179 -0.00064954  0.00213304 -0.00067151  0.00062332],"[ 1.67953076e-02 -6.29533961e-03 -2.39282534e-03  1.23703670e-02
 -8.75456518e-03 -9.58638733e-04  7.42346744e-03 -4.09742730e-03
 -1.35279946e-03  5.76497683e-03 -1.41228330e-03 -1.98079543e-03
  9.05842877e-04  2.18926843e-03 -2.37543079e-03 -8.49079503e-04
  4.74877799e-03 -8.77569997e-05  1.00117512e-03  5.94981508e-03]",-4.397927300340078,0.012302813531781323
APTV,0.47028981745247345,0.4980916252531489,[ 0.00050023  0.00044786 -0.0004355   0.00080609 -0.00057414 -0.00027563],"[ 0.01419883  0.00031046 -0.00745668  0.00481386  0.001025   -0.00179393
  0.00408777  0.00278026 -0.00369721  0.00260606 -0.00168347 -0.00146284
  0.00124137 -0.00123937  0.00067982  0.0010056   0.00364975  0.00173655
 -0.00118056  0.00736537]",-4.036787848969084,0.01765408903667315
ARE,0.16885278407268398,0.7957790658556976,[ 0.00039768  0.00043767 -0.00048319  0.00068319 -0.00055994 -0.00036345],"[ 0.01616306 -0.00380548 -0.00486489  0.01043209 -0.00611871 -0.00288876
  0.00852754 -0.00205947 -0.00234429  0.00695465 -0.00360253 -0.00237397
  0.00219232 -0.00095136 -0.00047428  0.00207485  0.00086822 -0.00134585
  0.00647081  0.0032233 ]",-4.161460109402212,0.015584785806852242
ATO,1.5514967364244863,-0.5950359618278934,"[ 6.57472938e-04 -6.45843836e-05 -1.33468025e-04  2.08072729e-04
 -3.30879462e-04 -4.82536645e-04]","[ 0.01155725  0.00720712 -0.01129442 -0.00289989  0.00865411 -0.00057598
  0.00162278  0.00533562 -0.00323     0.00457432 -0.00776656 -0.00383014
  0.00842641 -0.00657647  0.00124059  0.00891526 -0.00235356 -0.00069136
  0.00274364  0.0018498 ]",-4.81400987294055,0.008115253233134952
AVB,0.9919399243604432,-0.027808725503084095,"[ 7.08905890e-04 -3.70829264e-05 -1.81386203e-04  2.69763674e-04
 -3.87250833e-04 -5.26374619e-04]","[ 0.01348207  0.00278817 -0.00901247  0.00279839  0.00231365 -0.00240839
  0.00585868  0.00228087 -0.00340388  0.00715964 -0.00753005 -0.00428087
  0.00719614 -0.00533396  0.00085037  0.00709647 -0.00097732 -0.00111523
  0.00401329  0.00441707]",-4.544625236859437,0.010624153511413792
AVGO,0.470902981503914,0.501380031807409,"[ 1.08108549e-03 -9.41483713e-05  1.88856097e-04  1.59826912e-03
 -5.39845027e-04  5.57752449e-04]","[ 0.01526688 -0.00361593 -0.00403027  0.00742816 -0.00097799  0.00131243
 -0.00059543  0.00263158 -0.00333288 -0.00506137  0.00713011  0.00176953
 -0.00397086  0.00544124 -0.00196191 -0.00178595  0.00197397 -0.00059249
  0.00306534  0.00262502]",-4.370391976847256,0.012646282546391902
AVY,0.08992679646014975,0.8684337089061261,[ 0.00242138  0.00149673  0.000224    0.0015537  -0.00033339  0.0005046 ],"[ 1.60474515e-02 -4.58200622e-03 -3.71332741e-03  1.01028044e-02
 -5.56610546e-03 -6.34166585e-04  5.01492883e-03 -2.16975680e-03
 -3.85734393e-04  3.51083471e-03 -2.04460134e-03  5.42492932e-04
  5.19017731e-04 -1.50548203e-03 -8.60571575e-05  2.38023619e-03
  1.42739972e-03 -2.10950797e-03  4.78435737e-03  7.71244747e-03]",-4.061978043149429,0.01721493353374015
AWK,1.6547865940441293,-0.7035566150887791,[ 0.00187711 -0.00022656  0.00041742  0.00015687 -0.00014322 -0.00042645],"[ 0.01124532  0.00793192 -0.0116951  -0.00365607  0.00925258 -0.00031006
  0.00090371  0.00502469 -0.00162525  0.00410535 -0.00803935 -0.00145159
  0.00584326 -0.00771706  0.00246751  0.00685984 -0.00058245 -0.00025885
  0.00366596  0.00492277]",-4.805416542941987,0.008185290779066537
AXP,0.2290647651459478,0.7234177820521425,[-0.00115257  0.00039725 -0.00099193  0.0005154  -0.00060853 -0.00032183],"[ 0.01545211 -0.00351843 -0.00415601  0.00851119 -0.00383323  0.0001958
  0.00331082 -0.00154922  0.00045538  0.00231493 -0.00225937  0.00183344
  0.00014797 -0.00302111  0.00125919  0.00363378 -0.00101102 -0.00208448
  0.00663741  0.00503597]",-3.873566526921229,0.020784109991976336
AZO,1.351427398175986,-0.38310807016166815,"[ 3.34967783e-04  3.14572250e-03 -6.68407070e-04  1.04806687e-03
 -5.11809993e-05  7.43963441e-04]","[ 0.01096083  0.00514281 -0.00722797 -0.00376041  0.00820702  0.00645286
 -0.00628185  0.00234032  0.00218475 -0.00157899 -0.003858    0.00103331
  0.0052865  -0.00344698 -0.00173283  0.00684588  0.00026196 -0.00277908
  0.00092055  0.00439364]",-4.14898391959013,0.01578044254011939
BA,0.04749778231262196,0.918108471478516,[ 0.00046224  0.00153025 -0.00058406  0.00110145 -0.00046311  0.00016796],"[ 1.67492075e-02 -4.43585634e-03 -5.37365333e-03  1.13894643e-02
 -5.60028248e-03 -4.26483264e-03  8.33102957e-03  1.91760143e-04
 -4.07582561e-03  4.16019070e-03 -4.09655678e-04 -1.09141555e-03
 -7.97551372e-04  4.13409789e-05  3.63848610e-04 -3.67737507e-05
  3.09964343e-03 -6.17043310e-04  4.20053707e-03  9.09683956e-03]",-4.247764435250732,0.014296158198613976
BAC,-0.9593937982934906,1.9097559421163466,[-0.00091929  0.00205588 -0.00099749  0.0009178  -0.00032892  0.00043379],"[ 0.01813281 -0.00879939 -0.00144948  0.01544265 -0.01093766 -0.00201878
  0.00800295 -0.00375097 -0.00236074  0.00377675  0.00153489 -0.000896
 -0.00125313  0.00318411 -0.0015647  -0.00072905  0.00221807 -0.00071106
  0.00350764  0.0043945 ]",-4.532865669345429,0.010749826443328673
BAX,-0.686486024694028,1.6357644506487687,"[ 9.69184626e-04  8.72428508e-04 -5.65162611e-05  5.63051115e-04
 -1.52651008e-04  8.95196859e-05]","[ 0.0162874  -0.00757582  0.0010164   0.01138871 -0.00948629  0.00550151
  0.00075562 -0.00828386  0.00564608  0.00260122 -0.00220235  0.00265081
  0.00112234  0.00072348 -0.00412987  0.00204871  0.00345666 -0.00424338
  0.002142    0.00641731]",-4.911761837217339,0.007359510642685838
BBY,1.3706665691763087,-0.39850741726048405,[-0.00075243  0.00184597 -0.00049245  0.00026599  0.0001884   0.00063284],"[ 1.12918328e-02  5.77066538e-03 -9.11984852e-03 -4.03211798e-03
  1.11861572e-02  4.16401372e-03 -7.24774752e-03  7.65440574e-03
 -2.03443437e-03 -7.21523564e-03  3.20364327e-03  2.65519054e-03
 -1.14923529e-03  8.59064579e-07  6.73365675e-04  9.88556615e-04
  2.38727078e-03  2.63087864e-03 -3.62092410e-03  3.42273863e-03]",-4.602774865930346,0.01002398191128755
BDX,-0.5898339612299622,1.5431917213582884,"[ 7.22856434e-04  6.84494595e-04 -3.53174934e-04  1.05879371e-03
 -5.58239232e-04 -3.88834348e-05]","[ 0.01665195 -0.00624437 -0.00229087  0.0120319  -0.0083663  -0.00040965
  0.00642858 -0.00411996 -0.00057552  0.00492239 -0.00128819 -0.00101471
  0.00063412  0.00176062 -0.00234811 -0.00014448  0.00350144 -0.00097633
  0.0027094   0.00391238]",-4.723971000310157,0.008879846569736479
BEN,-1.1582783539402375,2.1002225544305264,"[-5.01315918e-04  6.13371208e-05 -2.78059722e-04  6.45739254e-04
 -2.75357460e-04  3.02816883e-04]","[ 0.01897739 -0.00973252 -0.00206948  0.0167928  -0.01030968 -0.00379118
  0.00774882 -0.00101044 -0.00394667  0.00068403  0.0036919   0.00134721
 -0.0040887   0.00058145  0.00310079  0.0004237  -0.00113225  0.00139772
  0.003564    0.00560624]",-5.217677589652655,0.005419901757308748
