,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.48888044240448875,0.4963142984459302,"[-2.61279263e-04  1.29990048e-04 -1.03495836e-04  4.00191109e-05
 -1.20875152e-05  6.02499290e-05]","[ 0.00527054 -0.00719333 -0.00498038  0.00373059 -0.0026981   0.00301293
  0.0003727   0.00069315 -0.00150836  0.00031304  0.00137223  0.00020325
 -0.00131871  0.00154544  0.00159804 -0.00022807 -0.00144221  0.0031213
  0.00293431 -0.00110218]",-5.838430385700081,0.0029134119719116404
ADSK,0.4891781284476372,0.5020600839735884,"[ 4.93559014e-04  4.03642963e-05  1.14525731e-04  9.90584914e-05
 -3.20353515e-05 -5.04178317e-05]","[ 2.82217617e-03 -2.25702862e-03 -7.38868221e-03 -2.41307675e-03
  3.38368696e-03  5.18426650e-03 -2.96262534e-03  1.96649681e-03
 -1.48418525e-05  2.70050667e-04 -1.59281668e-03  9.70532704e-05
  1.15131951e-03  3.64589460e-04 -9.22716116e-04  1.36828860e-03
  5.31954906e-04  1.56677759e-03 -9.93330589e-04 -1.93234294e-03]",-6.567306500470233,0.0014055782423534919
AEE,0.4914588514047492,0.4994291169564716,"[ 2.53769140e-04 -5.62707553e-04  2.13047947e-04  1.79375146e-04
 -9.00341707e-05  2.10566591e-05]","[ 0.00600904 -0.008359   -0.00439385  0.00519977 -0.00345584  0.0029984
 -0.00075323  0.00045954 -0.00053094 -0.00120547  0.00191787  0.00076152
  0.00051753  0.00301141 -0.00365219  0.0022067  -0.00051783 -0.00135077
 -0.00015251 -0.00472896]",-5.8842438474091034,0.002782949764601886
AEP,0.4903401888252509,0.5014058249068384,"[ 9.78499276e-05 -3.69546617e-04  1.38011312e-04  1.63178539e-04
 -5.71685981e-05  7.96228787e-05]","[ 6.04350000e-03 -8.46897320e-03 -4.32162502e-03  5.36354270e-03
 -3.75729974e-03  2.92945885e-03 -5.31176425e-04  1.74096321e-04
 -2.95045132e-04 -9.65102535e-04  1.59302868e-03  1.13643419e-03
  9.26851142e-05  2.33267109e-03 -2.71981195e-03  2.04031886e-03
 -4.41363972e-04 -9.64818282e-04 -2.56971785e-04 -2.90099994e-03]",-6.285535287993212,0.0018630594294732062
AES,0.489422344280296,0.4968987415067609,"[ 3.61526433e-04 -1.72437656e-04  5.43112076e-06  3.77509926e-04
 -2.43155790e-04 -8.78396951e-05]","[ 4.89002289e-03 -7.17121103e-03 -4.01218954e-03  2.58892222e-03
 -1.03308057e-03  5.50821538e-03 -3.52028039e-03  1.34044675e-03
 -9.59340052e-04 -2.93096456e-03  3.25002088e-03 -6.80851970e-05
  1.30004306e-03  3.83005810e-03 -3.29375917e-03  3.39483735e-03
 -1.89235506e-03 -6.67976885e-04 -1.08917395e-03 -2.96111041e-03]",-5.836301979665342,0.0029196194992602733
AFL,0.4918458408537303,0.4963375961930226,"[-2.72401349e-04  6.69223619e-04 -3.76236630e-04  4.07460804e-04
 -1.96232769e-04  9.23240610e-05]","[ 4.86697922e-03 -6.94355341e-03 -4.50279406e-03  2.59566287e-03
 -1.47437110e-03  5.08299854e-03 -2.62306091e-03  4.45201081e-04
  2.45372793e-04 -1.60749794e-03  1.29485108e-03  1.69922135e-03
 -6.70495236e-04  1.05277752e-03  7.64594555e-05  1.43940702e-03
 -8.03639299e-04  1.72252183e-03 -9.80154663e-04 -1.02721276e-03]",-5.44097305170254,0.004335262782863625
AIG,0.49177242246880826,0.5008029251637921,[ 0.00035941  0.00035798 -0.00018127  0.00027603 -0.0002101  -0.00016999],"[ 0.00278542 -0.00319977 -0.00575433 -0.00193924  0.00172343  0.00660899
 -0.00282206  0.00030943  0.00024062  0.0012557  -0.00230232 -0.00055628
  0.00154329 -0.00066368  0.00109275  0.00249477 -0.00045245  0.00216741
 -0.00046361  0.00359279]",-6.061656762460076,0.0023305365418072954
AIZ,0.49036326258358676,0.4997143598982633,"[ 2.22583389e-04 -2.29638482e-04  6.54534102e-05  1.65280348e-04
 -1.09530399e-04 -4.47774213e-05]","[ 0.00351937 -0.00431559 -0.00585297 -0.00062747  0.00186548  0.00543983
 -0.00305586  0.00250318 -0.00162184 -0.00141118  0.00135209 -0.00038846
  0.00037442  0.00100879  0.00155265  0.00238515 -0.00233135  0.00301682
 -0.00081829  0.00094795]",-6.108031769257283,0.0022249256731287814
AJG,0.49068144327602276,0.49868944946939947,"[5.03372197e-05 5.38121628e-05 6.24173304e-05 9.47609763e-05
 2.95111433e-05 1.40735108e-04]","[ 3.91572257e-03 -4.18491017e-03 -6.87125171e-03 -2.00253017e-04
  2.36530502e-03  4.04090049e-03 -2.57581184e-03  3.27199018e-03
 -1.56259793e-03 -1.14835831e-03  9.70688232e-05 -5.00224983e-04
  1.89991258e-03  5.78406954e-04 -9.71649129e-04  3.45262193e-03
  9.21682720e-05  9.92759101e-04 -3.70325091e-03  1.67944811e-03]",-5.923547807229652,0.002675690483607187
AKAM,0.4915267991925825,0.49825789547007576,"[-3.30774268e-05 -5.74925673e-04  3.10013927e-04 -1.12949560e-04
  1.44306462e-04  1.81872698e-04]","[ 4.21215769e-03 -5.08479325e-03 -6.03343740e-03  1.20482773e-03
 -2.83756813e-04  3.53997633e-03 -2.82150299e-04  1.49558741e-03
 -1.52492750e-03  6.50974252e-04  2.74903021e-04  2.32061182e-04
 -1.61255060e-03 -1.18785106e-05  3.84909907e-03 -6.70904060e-04
 -1.40177002e-03  5.02515836e-03  2.78885018e-03  4.39630831e-04]",-5.741092808461507,0.003211257068221671
ALB,0.49190579323975314,0.5005762104465789,"[-3.03262288e-04 -2.92437032e-04  7.55181266e-05  7.16176219e-05
  1.87789576e-05  1.87522084e-04]","[ 0.0055223  -0.00765556 -0.00468237  0.00411301 -0.00233187  0.0031001
 -0.00054824  0.00143093 -0.0017018  -0.00063937  0.00087746 -0.00046356
  0.00156914  0.00055175  0.0002238   0.00462238 -0.00282221  0.00186825
 -0.00430207 -0.00168045]",-5.977447870989272,0.0025352884257644607
ALGN,0.49156898471406774,0.5019829086298659,"[ 2.33238106e-04 -1.58513839e-04  8.40377824e-05 -1.85871770e-05
 -1.71442993e-05 -8.31863111e-05]","[ 0.00361563 -0.00476222 -0.00504196 -0.00028024  0.00060352  0.00685004
 -0.00408357 -0.00026827  0.00162199 -0.00047332 -0.00138793  0.00091977
  0.00189402  0.00057079 -0.00248739  0.00327192  0.00036013 -0.00068683
 -0.00166332  0.00041796]",-6.250162549114311,0.0019301403681197026
ALK,0.4909400455781219,0.4996377197738132,"[ 2.88249660e-04  5.19090816e-04 -4.74514086e-05  1.72396137e-04
 -7.54820335e-06  7.85542442e-05]","[ 3.33312623e-03 -3.71610236e-03 -6.19779790e-03 -8.64291737e-04
  1.22899868e-03  5.28194875e-03 -1.91095827e-03  5.85177615e-04
  1.34188472e-04  1.49502995e-03 -2.25559211e-03 -2.53720921e-04
  6.11133471e-04  1.79043935e-05  6.60787823e-04 -6.97373303e-04
  2.36767550e-03  4.05891854e-03  1.62002980e-04  1.22041779e-03]",-6.0093070221399625,0.002455789398574704
ALL,0.4933364503484023,0.4970292586830411,"[ 7.27996859e-05 -1.05254492e-04 -3.49290421e-06  2.03375626e-04
 -1.05901843e-04  2.43345665e-05]","[ 0.00538252 -0.00731475 -0.00507344  0.00354839 -0.00167984  0.00348147
 -0.00136086  0.00141809 -0.00076367 -0.00120146  0.0007064   0.00106167
  0.00035048 -0.00017835  0.00064918  0.00357733 -0.00173685  0.00106553
 -0.00144043  0.00081234]",-5.341536625412685,0.004788506912635299
ALLE,0.49157309086490153,0.49898661304771896,"[8.34634245e-05 1.21687252e-05 1.10593474e-04 1.18104604e-04
 3.42805819e-05 1.66733499e-04]","[ 0.00567141 -0.00880851 -0.00283033  0.00484507 -0.00435986  0.00527534
 -0.0017965  -0.001499    0.00076799 -0.00053991  0.00048428  0.0007403
  0.00119949  0.0014266  -0.00148     0.00345507 -0.00170513  0.00119076
 -0.00397464 -0.00339811]",-5.804825765548982,0.0030129796722162512
AMAT,0.4908655640560937,0.5023890482205758,"[ 3.10589832e-04 -4.73180593e-05  9.29341415e-05  1.10235243e-05
 -9.90956963e-06 -6.42448046e-05]","[ 0.00249657 -0.0020196  -0.00696277 -0.00294755  0.00321695  0.00615594
 -0.00335548  0.00087396  0.00094106  0.00086395 -0.00223227  0.00045889
  0.00036967  0.00059728 -0.00082465 -0.00106646  0.00203901  0.00258468
  0.00232157 -0.0035226 ]",-6.397178550682882,0.0016662518925086194
AMCR,0.49225874403885544,0.5013819457784771,"[ 1.33176317e-04  3.50310292e-04 -1.53173288e-04  1.63652579e-04
 -1.11416847e-04 -7.33306894e-05]","[ 2.44220376e-03 -1.73019998e-03 -7.35322552e-03 -3.44228868e-03
  4.41048059e-03  6.19167794e-03 -4.19381922e-03  1.95059894e-03
  5.98640466e-04  9.76292515e-06 -2.18048948e-03  2.63479941e-04
  1.19572532e-03  1.20917526e-04 -7.82002730e-04  1.57938286e-04
  2.11452726e-03  2.55552255e-03  1.29977179e-03 -1.22975847e-03]",-6.088974294855136,0.0022677337484865723
AMD,0.4910539004953818,0.5008451151715847,"[ 1.69876972e-04 -7.81255451e-04  3.18770158e-04 -2.41997081e-04
  7.43848354e-05 -1.06403373e-04]","[ 4.08893204e-03 -5.17420578e-03 -5.23567316e-03  7.77940677e-04
 -3.87606171e-05  5.80220735e-03 -3.19385390e-03 -6.32639888e-04
  2.13089664e-03  5.62585028e-04 -2.94823370e-03  8.61237701e-04
  2.51543322e-03  1.34249198e-04 -3.03331636e-03  2.23983863e-03
  1.67817605e-03  1.49150913e-03 -3.95371730e-03 -5.95024800e-03]",-6.149205554843448,0.0021351773777409902
AME,0.4896838391434787,0.5016879893518901,"[-1.61714663e-04  4.34460892e-05 -4.56699403e-05 -2.05284105e-04
  5.99134006e-05 -8.80497879e-05]","[ 0.00314466 -0.00410475 -0.00509021 -0.00083407  0.00015736  0.00655632
 -0.0021678  -0.00077282  0.00055705  0.0016277  -0.00151914 -0.00017164
 -0.00016137  0.00073571  0.00150532 -0.0008914  -0.00020218  0.00435642
  0.00303583 -0.00142324]",-6.440007840276331,0.001596394164391801
AMGN,0.49267681044097955,0.5008838895488603,"[ 6.48293771e-05 -3.94471037e-04  1.31675074e-04 -6.34021870e-05
  5.17336863e-06 -4.31122348e-05]","[ 0.00360153 -0.0040959  -0.00594042 -0.00026373  0.00032172  0.00562238
 -0.00236466 -0.0008773   0.0019532   0.00163179 -0.00293282  0.00059744
  0.00148602  0.00131277 -0.00404105 -0.00013944  0.00332713 -0.00040483
  0.00181407 -0.00374415]",-5.938078633185821,0.002637091606818293
AMP,0.48985906494890136,0.49972720965021045,"[ 2.36791057e-04  1.81532815e-04 -3.58143531e-05  1.72779382e-04
 -8.12166760e-05 -1.74254997e-05]","[ 2.30790074e-03 -2.12890513e-03 -6.43610918e-03 -2.97841246e-03
  2.64598504e-03  6.17980791e-03 -2.07479278e-03  1.07412385e-03
 -9.60032332e-04  1.78109664e-03 -1.46534179e-03 -1.36630320e-03
  9.76274151e-05  5.42628900e-04  2.38200963e-03 -1.04343598e-03
  5.25598772e-04  4.80367035e-03  2.36804873e-03  2.66084982e-03]",-6.171706746787592,0.0020876698343261597
AMT,0.4923844589717058,0.49803835150117254,"[ 1.87935636e-04 -2.26127222e-04  1.33042496e-04  1.59777031e-04
 -4.64811529e-05  6.59815843e-05]","[ 0.00594918 -0.00923899 -0.00287821  0.00535298 -0.00430909  0.00465337
 -0.0014942  -0.00038487 -0.00057312 -0.00129846  0.00186711  0.00012773
  0.00120985  0.00194802 -0.0011105   0.00405146 -0.00231267  0.00107502
 -0.00425165 -0.00136567]",-5.568518378710442,0.0038161303059772063
AMZN,0.486854543566979,0.5002984121020511,"[ 4.38355011e-04  1.76502168e-04  9.06182971e-05  3.69289776e-05
  1.61099690e-05 -2.99260797e-05]","[ 0.00371191 -0.00396563 -0.00661022 -0.00046068  0.00203321  0.00441599
 -0.00211689  0.00271308 -0.00171029 -0.00012184 -0.00077807 -0.00131154
  0.00256421 -0.00019763  0.00032879  0.00466329 -0.00153125  0.00187422
 -0.00432853  0.00232956]",-6.6631705282207205,0.0012770908920634895
ANET,0.48821371754625026,0.5025589108369245,"[1.65169969e-04 1.62024959e-04 2.11043687e-05 4.62381704e-05
 1.22168165e-05 2.66911770e-05]","[ 0.00207785 -0.00105188 -0.00753242 -0.00396149  0.00411654  0.00592731
 -0.00272416  0.00148547 -0.00019443  0.00177054 -0.0025287  -0.0011105
  0.00102381  0.00058226  0.00044739 -0.00077339  0.00100733  0.00356822
  0.00389707 -0.00016962]",-6.775434189033761,0.0011414747765082802
ANSS,0.4879767296108637,0.4987873091475493,"[ 3.47750501e-04 -1.22254296e-05  7.37174841e-05  3.74035736e-04
 -1.17621732e-04  1.27511193e-04]","[ 0.00385117 -0.00555363 -0.00430638  0.00062104 -0.00095541  0.00678181
 -0.00302039 -0.00136294  0.00182868  0.00056481 -0.00198173  0.0013625
  0.00056129 -0.00091971  0.00078753  0.00242819 -0.00106168  0.00125359
  0.00163998  0.00092607]",-6.280568517682807,0.0018723358355533706
AON,0.49385325605083275,0.49902817112093223,"[-1.35692628e-06  3.45647985e-04 -1.43768758e-05  3.93658655e-04
 -2.64355377e-05  3.51099213e-04]","[ 4.32399644e-03 -5.02803960e-03 -6.47199619e-03  9.00036286e-04
  1.16606207e-03  3.69844399e-03 -2.05956921e-03  2.69417331e-03
 -1.13232201e-03 -1.04219355e-03 -3.68585194e-05  4.28300752e-04
  9.72686298e-04 -3.80902111e-04  4.00605299e-04  3.35780136e-03
 -7.30674232e-04  1.46876631e-03 -2.77476622e-03  1.04648703e-03]",-5.5617695979290955,0.0038419716334917708
AOS,0.48911584516114526,0.4996741776698278,"[-5.94288681e-05  6.83637578e-04 -8.87936974e-05  1.26569041e-05
  1.18450681e-04  1.84576392e-04]","[ 4.32669909e-03 -5.20625180e-03 -6.02557943e-03  8.35360063e-04
  9.99987759e-04  4.51265395e-03 -2.72217937e-03  2.06179751e-03
 -4.75115376e-04 -9.20774061e-04 -9.52759366e-04  1.63857686e-04
  2.53824920e-03 -7.72060468e-04 -7.22679732e-04  5.36153360e-03
 -1.00500322e-03  8.09895683e-04 -6.24158756e-03  1.19527104e-05]",-6.252981440160586,0.001924707174106679
APA,0.4900311455357224,0.4989681396558991,"[ 4.16245518e-04  2.74183964e-04 -6.46160507e-05  2.95575373e-04
 -1.53829121e-04 -5.60272700e-05]","[ 3.53053188e-03 -3.11886817e-03 -7.82115797e-03 -9.93900469e-04
  3.09095497e-03  3.04204249e-03 -1.11945035e-03  3.97182287e-03
 -2.63345540e-03  2.13715829e-04 -4.61812703e-04 -1.20665532e-03
  7.64602897e-04 -1.20993233e-05  1.64973981e-03  1.03758690e-03
  8.78471241e-05  3.27725032e-03  2.40763756e-03  1.87135680e-03]",-6.065779914023783,0.0023209471692241896
APD,0.48839575052898276,0.4963001517030918,"[-5.98760601e-05  1.29645281e-04  6.76602049e-05  2.11169871e-04
  3.73293520e-05  2.92127725e-04]","[ 0.00444897 -0.00725547 -0.00278855  0.00200028 -0.00182189  0.00762449
 -0.00445944 -0.00102029  0.00126869 -0.00179967  0.00058771  0.00108884
  0.00113678  0.00061104  0.0002401   0.00394255 -0.00249646  0.00271704
 -0.00484201 -0.00146362]",-5.9031343596351915,0.002730871855898522
APH,0.4894375739162788,0.5017897075284996,"[ 3.54129995e-04  9.59177972e-05  7.87139159e-05  1.07657565e-04
 -1.77011483e-05  7.36432700e-06]","[ 0.00252844 -0.0017222  -0.00758175 -0.00281546  0.00328147  0.00492579
 -0.00197201  0.0017251  -0.00044958  0.00140512 -0.00188477 -0.00056224
  0.00081441  0.00064002 -0.00056302  0.00031787  0.00082988  0.00171684
  0.00079553 -0.00147675]",-6.499609494335731,0.001504026409146472
APTV,0.4921391446126392,0.5000138579519654,"[ 1.70557001e-06  1.74191474e-04 -5.84534076e-05  1.87732953e-04
 -6.66710980e-05  6.75548536e-05]","[ 0.0038487  -0.00440222 -0.0063559  -0.00020572  0.00195873  0.00483327
 -0.00314554  0.00245993 -0.00076406 -0.00132365  0.00035079  0.00016093
  0.00089775  0.00114248 -0.00063978  0.00141509  0.00042118  0.00308464
 -0.00371021 -0.00282789]",-5.906057618801085,0.0027229004666098756
ARE,0.49158071577124735,0.49645459477642506,"[ 2.73551520e-04 -2.80064641e-04  1.52257597e-04  2.71897742e-04
 -9.98753854e-05  7.80428786e-05]","[ 0.00458005 -0.00711716 -0.003167    0.00217615 -0.00186793  0.00708568
 -0.00389463 -0.00100008  0.00088865 -0.00108211  0.00044091 -0.00050315
  0.0030951   0.00313981 -0.00459507  0.00394201 -0.00036662 -0.00023603
 -0.00494853 -0.00377909]",-5.498089037489941,0.004094588572216049
ATO,0.48999800487926093,0.5011701057196704,"[ 1.83721891e-04 -2.95277736e-04  1.13842945e-04  2.15093265e-04
 -9.42395228e-05  4.67874600e-05]","[ 0.00640234 -0.00893466 -0.00428881  0.00592849 -0.00372458  0.00267239
 -0.00094982  0.00087422 -0.00065185 -0.00212513  0.00255811  0.00128551
  0.00059123  0.00261784 -0.00366485  0.00370128 -0.00113929 -0.00215777
 -0.00292754 -0.00363169]",-6.303406460710103,0.0018300601190837228
AVB,0.4913735195613963,0.4986218608040325,"[-1.71852478e-04 -5.30857592e-04  9.01145278e-05  1.43785021e-04
 -8.49565136e-05  7.25089410e-05]","[ 0.00651055 -0.00971838 -0.00328405  0.00617059 -0.00399682  0.00376484
 -0.00182447  0.00090169 -0.00117736 -0.00281474  0.00317403  0.0002453
  0.00189859  0.0028338  -0.00337418  0.00578058 -0.00269318 -0.0017346
 -0.004548   -0.00230165]",-5.7789773584395485,0.0030918756726150713
AVGO,0.4926132512084251,0.49938760032566804,"[ 1.32685037e-04  4.83378198e-04 -7.94590642e-05  2.25648608e-04
 -2.78028249e-05  1.31635684e-04]","[ 3.14874685e-03 -3.55984913e-03 -5.92454302e-03 -1.20609917e-03
  1.12175710e-03  6.08766128e-03 -2.54983803e-03 -3.34432993e-04
  1.30554706e-03  1.70156862e-03 -3.34614287e-03  2.66461231e-04
  1.47439728e-03 -8.57134995e-04 -3.30952407e-05  1.53518404e-03
  5.05559148e-04  2.12425846e-03  7.34674789e-04 -1.26068808e-03]",-5.76447274964736,0.003137048937977721
AVY,0.4940789106787492,0.5006934384422191,"[-5.10014342e-05  3.34795099e-04 -5.86595299e-05  4.16112714e-05
  3.87762844e-05  9.87830426e-05]","[ 4.41443932e-03 -5.83322697e-03 -5.10527471e-03  1.20400159e-03
  5.70922546e-05  5.69199513e-03 -3.56724992e-03  5.53353650e-04
  8.88632275e-04 -9.23759370e-04 -1.17057931e-03  4.65470243e-04
  2.99749425e-03  5.54821213e-04 -3.55590264e-03  4.68749224e-03
  7.83345268e-04 -1.01368423e-03 -5.12874538e-03 -6.82479555e-04]",-5.72169801824133,0.003274146618869465
AWK,0.4897050085742616,0.5014953527342858,"[ 6.77775884e-05 -3.53191692e-04  1.12609741e-04  1.00669339e-04
 -5.26351703e-05  2.48900108e-05]","[ 0.00661193 -0.00878981 -0.00495805  0.00616026 -0.00365663  0.00182297
 -0.00042392  0.00088925 -0.00019631 -0.00150665  0.00140887  0.00166426
  0.00058004  0.00208468 -0.00411189  0.00270318  0.00046744 -0.001823
 -0.00243202 -0.00489968]",-6.388919380660997,0.0016800707377312254
AXP,0.4902132520633859,0.4976524606911609,"[-3.99068278e-04 -2.89982135e-04 -8.57536668e-05 -3.30226386e-05
 -6.45556253e-05 -5.27514918e-05]","[ 0.00432675 -0.00726937 -0.00269748  0.00189655 -0.00230914  0.00776811
 -0.0035805  -0.00147019  0.00065287 -0.00065361  0.00066264 -0.00017966
  0.00129816  0.00199827 -0.0006593   0.0026852  -0.00148617  0.00193511
 -0.00141373  0.00062556]",-5.8338760031533035,0.002926711026050267
AZO,0.49058372534516914,0.5027043454617246,"[-1.27993301e-04 -1.12913126e-04  4.08968111e-05 -2.50198581e-05
  3.92295796e-05  7.59959275e-05]","[ 0.0061192  -0.00779585 -0.00581195  0.00515223 -0.00307454  0.00130137
  0.0010893   0.00087513 -0.00064365  0.0010054  -0.00137353  0.00047608
  0.00138614 -0.00022265 -0.00177267  0.00292103  0.00077618 -0.00038036
 -0.00050655 -0.00153757]",-6.432175148686808,0.0016089473258789188
BA,0.4926144330710884,0.49890416371831453,"[-5.45187095e-04  2.84117625e-04 -2.85989889e-04  1.37932778e-04
 -9.08893713e-05  7.09067827e-05]","[ 3.63970343e-03 -4.23827823e-03 -5.91650524e-03  1.85011520e-04
 -4.82416792e-04  4.53460683e-03  3.08133547e-05 -4.64396603e-04
 -1.94455446e-04  3.38048440e-03 -3.11295176e-03 -1.22120167e-03
  9.84071787e-04 -1.17178773e-04  1.29397097e-03 -9.90116015e-05
  1.92579623e-04  4.19546727e-03  2.33166553e-03 -1.36872388e-03]",-5.713492254736178,0.0033011240254384425
BAC,0.48985069972938244,0.5031158457204856,"[ 9.32776283e-05  2.13727055e-04 -4.63728898e-05 -4.21358740e-05
  9.97225181e-06 -6.11223598e-05]","[ 2.04827616e-03 -1.65952951e-03 -6.46575432e-03 -3.45153779e-03
  2.56200193e-03  6.63314229e-03 -2.11396594e-03  3.24402516e-05
  9.97955391e-05  2.73404617e-03 -2.73363410e-03 -1.20350395e-03
  3.75329380e-04  5.85592734e-04  1.26754044e-03 -1.76440938e-03
  1.69743466e-03  4.41784006e-03  2.30689570e-03  1.23341553e-03]",-6.623121664350802,0.0013292749120121204
BAX,0.4938658235809258,0.5001704112562396,"[ 2.02370095e-04  4.05993911e-04 -6.47280582e-05  1.37277415e-04
 -2.37216274e-05  3.72801250e-05]","[ 4.45827655e-03 -4.82225264e-03 -6.85080277e-03  1.46297539e-03
 -2.45369371e-04  2.74928760e-03  1.22618794e-04  8.03142055e-04
 -5.10699742e-05  2.32514647e-03 -3.40157262e-03 -3.08381581e-04
  2.20927126e-03 -6.85955841e-04 -1.92539041e-03  2.33222368e-03
  1.70433071e-03 -1.96750612e-04  6.11072828e-04 -8.82765079e-04]",-5.68689685707046,0.003390096618137316
