,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,0.4955477026702177,0.4937163194445332,"[ 7.61059899e-04 -1.80402787e-04  2.84478152e-04 -2.25891944e-04
 -2.14771854e-05 -3.21859545e-05]","[ 3.32630716e-03 -4.72299171e-03 -7.19291257e-03  4.64997797e-04
  3.24328741e-03  2.70305276e-04  1.01401422e-03  6.95387761e-03
 -4.82684555e-03  2.95978624e-04  4.55384075e-04  1.32289066e-03
 -3.81749847e-03  3.40671547e-05  1.50681618e-03 -3.25467340e-03
  2.51953528e-04  1.53853685e-03  3.24469455e-03 -6.97949841e-03]",-5.7312352580512,0.0032430687315918
AEE,0.4948755712936533,0.4896752868353408,"[ 4.94382940e-04 -6.02564671e-04  2.82507947e-04  3.60672556e-04
 -5.41798972e-05  2.54248357e-04]","[ 4.88738302e-03 -8.69606230e-03 -2.11583478e-03  5.22350459e-03
 -3.56858431e-03  3.72174412e-03 -1.59641920e-04  7.75215406e-04
 -2.57193807e-03  1.57477743e-04  1.35305209e-03 -6.77505950e-04
 -3.50274735e-04  2.10013443e-03 -8.91664023e-04 -2.25068248e-04
 -7.52467261e-05 -4.12510917e-04  6.89099848e-03 -2.75715309e-03]",-5.099819850695091,0.00609784498910877
AEP,-0.6359584648466573,1.6162196603022312,"[ 1.64392439e-04 -6.10685049e-04  2.54293740e-04  4.76886096e-04
 -2.35430149e-05  2.95592843e-04]","[ 5.03657827e-03 -1.02015026e-02 -4.61203925e-05  5.57218485e-03
 -3.95472382e-03  5.29736347e-03 -6.39021157e-04  6.56446414e-04
 -2.91766645e-03  7.46493628e-04  3.25619901e-04 -1.16663916e-03
 -3.38497699e-04  1.34578611e-03 -6.30940541e-04 -1.11503498e-03
  1.20201201e-03 -2.44073660e-04  6.02679794e-03 -2.35035745e-03]",-5.404618036490723,0.004495771293847712
AES,0.4922911499573822,0.48702278963434537,"[ 5.77991606e-04 -3.28884382e-06 -2.25287842e-05  4.34130253e-04
 -2.71284282e-04  1.78656712e-04]","[ 4.22847388e-03 -8.38865565e-03 -1.99087540e-03  3.17320148e-03
 -4.27429867e-04  4.91101312e-03 -2.40890869e-03  4.10293603e-03
 -4.71021488e-03 -2.08523673e-03  2.65848788e-03 -1.13306477e-03
 -8.76911069e-04  2.07113895e-03 -5.60501504e-05 -1.09102532e-03
  6.36534302e-04  2.04964715e-04  6.69971722e-03 -2.16673922e-03]",-5.128651850918375,0.005924542258359757
AFL,0.49497537273040454,0.49362027560602456,[-0.00048985  0.00041677 -0.0002739   0.00031976 -0.00019102  0.0002577 ],"[ 0.00486325 -0.01086385  0.00112187  0.00488053 -0.00266853  0.00671457
 -0.00208794  0.00245488 -0.0046924  -0.0003211   0.00076071 -0.00217704
 -0.00048665  0.00074355  0.00161973 -0.00226552  0.00218849  0.00371769
  0.00057457 -0.00335024]",-5.753120363695884,0.003172864841598835
AIG,0.49197842331779224,0.486146388384704,[-0.00104838 -0.00037335 -0.00063617  0.00016168 -0.00026449 -0.00049811],"[ 0.00430008 -0.0063271  -0.00586612  0.00343806 -0.00098135 -0.00036321
  0.00386645  0.00309589 -0.00311069  0.00367441 -0.00182204  0.00105498
 -0.00327544 -0.00051645  0.00128052 -0.00365794  0.00186863  0.00200776
  0.00136693 -0.00358465]",-5.0817109541627365,0.006209276135499291
AIZ,0.4958753395957375,0.49379878416823836,"[-2.24033347e-04 -6.43193503e-04  2.44205354e-04 -2.06042936e-04
  5.62551488e-05  7.20299245e-05]","[ 3.84308411e-03 -7.16372960e-03 -3.32968016e-03  2.01898529e-03
  1.07272680e-03  4.45843654e-03 -2.85431324e-03  5.29452757e-03
 -5.29328054e-03 -2.42237043e-03  1.74812307e-03 -1.83354398e-03
  6.77633840e-04 -5.35768440e-04  4.13325399e-03  1.39834974e-03
 -3.90349634e-04  5.15498593e-03  1.18445078e-05  1.41814919e-03]",-5.631301216525151,0.003583908850521069
AJG,0.4944510274918441,0.49164720696582564,"[ 3.87953757e-04  5.45656744e-05  1.17454996e-04  1.10129439e-04
 -1.45132181e-04  1.82153352e-04]","[ 0.00394406 -0.00756371 -0.00332645  0.00222938  0.00114896  0.00332659
 -0.00052015  0.00621412 -0.00707752 -0.00013048  0.00087883 -0.00335813
  0.00053429  0.00083984  0.00114067 -0.00093548  0.00203877  0.00313959
 -0.00105606 -0.00031567]",-5.552307724767432,0.0038784964056635214
AKAM,0.4884694384933945,0.4856381098492251,[ 0.00016475  0.0004158  -0.00016414  0.00011127 -0.00010817 -0.00012468],"[ 0.00413149 -0.0041931  -0.00844384  0.00313163 -0.00140094 -0.0017564
  0.00348344  0.00088567  0.00077722  0.00202285  0.0005138   0.00459492
 -0.00434478  0.00240151 -0.00245993 -0.00193735 -0.00106379 -0.00067457
 -0.00108073 -0.00620414]",-5.7413652983041885,0.003210382152496578
ALB,0.49906463256357086,0.49428111222377014,"[-1.10997599e-05 -9.93307368e-04  5.71441179e-04 -1.29996533e-04
  2.25584034e-04  5.24474659e-04]","[ 0.00476544 -0.00648719 -0.00566012  0.00482588 -0.00309515 -0.00017622
  0.00356863  0.00099613 -0.00233128  0.00303097 -0.00066847 -0.0001927
 -0.0006241   0.00087003  0.00032212  0.00011602 -0.00166256  0.00236744
 -0.00030076 -0.00756807]",-5.145587529426893,0.005825050969575762
ALGN,0.49660615908417044,0.4932128297779299,"[ 4.14377648e-04 -3.80184924e-04  3.39669434e-04 -2.03078186e-04
  9.29563840e-06  1.93055576e-04]","[ 0.00429659 -0.00889648 -0.00083133  0.00351015 -0.00143     0.00656297
 -0.00378311  0.00226319 -0.00291943 -0.00199867  0.00068596 -0.00095247
  0.00091103 -0.00107039  0.00309927  0.00167333  0.0004578   0.0023963
  0.00414898  0.0038662 ]",-5.35644271563467,0.004717658345954877
ALK,0.49119968552536136,0.488479952325322,"[2.50219823e-04 8.06895799e-04 1.41532539e-05 1.12250609e-04
 9.76250148e-05 4.67879526e-04]","[ 3.80805993e-03 -3.28775371e-03 -9.29655146e-03  2.19540248e-03
 -1.60693240e-05 -1.51742605e-03  2.04662571e-03  2.28564340e-03
 -1.51836782e-04  6.72315769e-04 -3.23017223e-05  4.01721142e-03
 -3.62780118e-03 -1.14254152e-03  3.28058464e-03 -1.27261120e-03
  7.18049858e-04  2.96772727e-03  1.81769902e-03  3.54256204e-03]",-5.679405237246872,0.0034155893046936485
ALL,0.4963964508637712,0.4895583124275004,[-0.0002128   0.00038264 -0.00016507  0.00080591 -0.00030359  0.00033065],"[ 0.00459301 -0.0082012  -0.00266678  0.00443176 -0.00251208  0.00340243
  0.0001739   0.00174176 -0.00328218  0.00104952 -0.00051259 -0.00144359
  0.0006109  -0.00057053  0.00248626  0.00055199  0.00079925  0.00383848
 -0.00069719  0.00126591]",-4.78077882067112,0.008389462535625409
ALLE,0.4953951127973767,0.4919529617280818,"[-3.17257503e-04 -9.74040784e-04  1.37960461e-04 -6.88861752e-05
 -6.07264017e-05  7.30123301e-05]","[ 0.00497767 -0.0106552   0.00086797  0.00539558 -0.00379909  0.00646583
 -0.00154195  0.00065115 -0.00287172  0.00089537 -0.00130329 -0.00145584
  0.00036903 -0.00160062  0.0032282  -0.0002489   0.00109109  0.00346953
  0.00241181 -0.00126025]",-5.362840161257642,0.004687573718210749
AMAT,0.49541829952396776,0.49265676126122265,"[ 2.45406216e-04 -7.51700649e-04  2.43474822e-04 -1.09875026e-04
  4.14121180e-05 -7.18438074e-05]","[ 0.00368457 -0.00671001 -0.00408217  0.00140826  0.00198659  0.00371221
 -0.00252627  0.00576513 -0.00393451 -0.00280747  0.00264861  0.00201506
 -0.00412267  0.00038445  0.00315767 -0.00258949 -0.00126539  0.00308247
  0.0052769  -0.00677665]",-5.518066061493633,0.0040136025016800575
AMCR,0.5001971400732889,0.4970854537536706,"[ 2.50986601e-05  7.10729273e-04 -4.07242622e-04  1.31425959e-04
 -2.37229751e-04 -2.27768711e-04]","[ 3.02939239e-03 -2.16702219e-03 -1.00370982e-02 -3.85296583e-04
  3.91982831e-03 -3.73365290e-04 -1.46492423e-03  6.24769769e-03
 -2.26177115e-03 -3.74267970e-03  3.45579485e-03  4.02526233e-03
 -3.99320233e-03 -1.77078066e-06  3.99082724e-03 -4.55364069e-06
 -2.47554319e-03  3.08065311e-03  4.96198553e-03  1.75227181e-05]",-5.471723374752687,0.004203980876950281
AMD,0.49525966518653325,0.49110437922542904,[-0.00013434 -0.00184198  0.00048579 -0.00033343  0.00025007 -0.00018179],"[ 0.00476757 -0.00824084 -0.00299602  0.00468025 -0.00284883  0.00239421
  0.00173941  0.00100377 -0.00138106  0.00253015 -0.00162287  0.00216354
 -0.00366093 -0.00136644  0.00308087 -0.0028559  -0.0009142   0.00331717
  0.00320923 -0.00964267]",-5.282231696480733,0.005081078704739683
AME,0.49213107921338967,0.49212537586954264,"[-3.86153236e-04 -4.35675515e-05  7.82606544e-05 -1.14633593e-04
  1.10177350e-04  2.68794734e-04]","[ 4.17724556e-03 -9.38372703e-03 -1.03101890e-04  3.22005593e-03
 -1.12982214e-03  7.13103685e-03 -3.88919770e-03  2.21330102e-03
 -2.13864907e-03 -1.56834026e-03 -2.83188491e-05  4.58166952e-04
 -3.84495713e-04 -1.62600370e-03  3.32109360e-03  1.23491444e-03
 -1.31999962e-03  2.94539447e-03  1.05538630e-03 -1.97666802e-03]",-6.0349119535749765,0.002393707275439479
AMGN,0.4961155934896402,0.4980885926016875,"[-4.06473254e-04 -1.23011128e-04 -1.20282548e-04  1.83746736e-04
 -6.99635259e-05  2.40812499e-04]","[ 0.00466658 -0.01112999  0.00150429  0.00395292 -0.00095992  0.00708765
 -0.00218911  0.00466273 -0.0065275   0.0003146  -0.00108374 -0.00295879
 -0.00051635 -0.00212769  0.00415543 -0.00252113  0.00273944  0.0027824
  0.00765702 -0.00043085]",-6.320332650640922,0.001799344853446257
AMP,0.4962476151778401,0.4946687181937804,"[-3.12782197e-04 -5.36668256e-05 -5.40033064e-05 -9.74091639e-05
 -8.44523750e-05  1.30146287e-04]","[ 0.00408666 -0.00834747 -0.00195352  0.00270853  0.00024926  0.00499961
 -0.0021769   0.00482326 -0.00536665 -0.00103767  0.00043522 -0.00181931
 -0.00019593 -0.00115013  0.00389284 -0.00067779  0.00151668  0.00417122
  0.00176722  0.00130692]",-5.721491617551124,0.0032748224747375944
AMT,0.4982059326025782,0.491431539067171,[ 0.00023269 -0.00100849  0.0004026   0.00018764  0.00013988  0.00025787],"[ 5.01504891e-03 -7.66255320e-03 -4.05084854e-03  5.67219700e-03
 -4.49876998e-03  1.06902710e-03  3.08857784e-03 -7.79788457e-04
 -5.16109419e-04  3.28281365e-03 -1.20972708e-03  1.58052505e-03
 -2.48234713e-03  5.58422549e-04 -4.62381339e-05 -2.58372609e-03
  1.59808395e-03  9.78489948e-04  2.55742875e-03 -2.89623243e-03]",-4.775293698003092,0.008435606202897808
AMZN,0.4915888563062047,0.4870768320519304,"[-6.44977964e-04  2.71824168e-04 -1.92827447e-04 -1.38257151e-05
  2.89734870e-05  3.63696524e-04]","[ 0.00373485 -0.00564707 -0.0065061   0.00144406  0.00240521 -0.00032945
  0.00313006  0.00747165 -0.00748072  0.00290223 -0.00168045 -0.00251892
 -0.00084556 -0.00120263  0.00241717 -0.00195534  0.00134175  0.00283866
  0.00109971 -0.00352928]",-5.330145627308217,0.0048433646347346305
ANET,0.49553543172716025,0.49357006755220273,"[ 5.19990055e-04  4.87082676e-05  1.51698758e-04 -2.07871671e-04
 -2.48168074e-05 -1.25122856e-05]","[ 2.98846846e-03 -3.88721628e-03 -7.84115975e-03 -2.26387444e-04
  3.61542083e-03  7.42874350e-04 -4.32038227e-04  6.15150748e-03
 -2.96051325e-03 -1.00671432e-03  8.60491267e-04  2.53067126e-03
 -2.79918817e-03 -7.39083120e-05  7.56128053e-04 -2.82078399e-05
 -1.77706170e-03 -3.18081427e-04  3.22599577e-03 -3.26575326e-03]",-5.704647501040573,0.0033304511588103172
ANSS,0.49338990610926936,0.493595026315112,"[-3.33300878e-04 -4.34544722e-04 -1.49452275e-04  1.79201929e-04
 -1.42572721e-04 -4.35665745e-05]","[ 4.39361887e-03 -1.11692149e-02  1.60642017e-03  3.51787103e-03
 -1.04875196e-03  6.90990755e-03 -1.07420412e-03  3.14298041e-03
 -3.50054261e-03  2.49118850e-03 -3.44637754e-03  2.42230605e-04
 -2.40154973e-03 -2.75571238e-03  1.87010524e-03 -3.05501770e-03
  1.86542083e-03 -4.10293455e-06  4.64858369e-03 -3.81289382e-03]",-6.028701446931761,0.0024086196692044053
AON,0.4966179869595348,0.4906482838231157,"[ 9.85917411e-04 -1.36703044e-03  6.49012411e-04  4.86718725e-04
 -2.44040828e-05  2.70294583e-04]","[ 0.00438913 -0.00741418 -0.00395799  0.00362883 -0.00092493  0.00213427
  0.00070666  0.0039917  -0.00521979  0.00017832  0.00177323 -0.0018614
 -0.00057928  0.0022225   0.00047196 -0.00120373  0.0003038   0.0038312
 -0.00231438 -0.00476812]",-4.9605768555440966,0.007008883552879582
AOS,0.4936568623529812,0.4912913554985425,"[-2.40451046e-04  3.71580109e-05  4.82172063e-05 -2.04999985e-04
  6.89100129e-05  2.52754652e-04]","[ 4.27179665e-03 -8.06949239e-03 -2.93069246e-03  3.17067819e-03
 -1.85721801e-04  3.04408410e-03  6.18042561e-04  4.90251530e-03
 -6.16745209e-03  1.54670361e-03 -1.15793434e-03 -2.73729988e-03
 -1.87598615e-05 -1.48164929e-03  3.72178546e-03 -1.30230066e-03
  1.34738422e-03  4.64051932e-03  7.17347863e-04 -3.16967014e-03]",-5.642910587141311,0.0035425425076269458
APA,0.4938153154369811,0.49015195315263504,[ 0.00041812  0.00052283 -0.0002144   0.00028508 -0.00022327 -0.00014581],"[ 3.25022049e-03 -3.49964271e-03 -8.93555915e-03  2.00917342e-04
  3.69950007e-03 -1.10187236e-03  1.53128488e-03  7.54770759e-03
 -5.53305719e-03  5.26684752e-05  7.03926825e-04  2.24913732e-04
 -2.01661704e-03 -3.80077156e-04  2.40104408e-03 -6.01918179e-04
 -4.95062013e-04  1.70453949e-03  4.12179401e-03 -2.65079650e-04]",-5.446942552911087,0.0043094605163942045
APD,0.49310961817783067,0.489222935672141,"[-1.81375609e-04 -6.36189278e-04  2.32824004e-04  1.66008497e-04
  9.06887748e-05  4.08336915e-04]","[ 4.66235767e-03 -9.81795350e-03  7.27816390e-06  4.59135388e-03
 -3.00208896e-03  6.40486162e-03 -2.58055568e-03  5.11304357e-04
 -1.06057408e-03 -7.47243656e-04  3.44893082e-04  1.44919932e-03
 -1.95461568e-03 -3.29395978e-04  2.25192549e-03 -1.04320362e-03
 -4.92078171e-04  3.18632835e-03  3.02993442e-04 -5.54444918e-03]",-5.337976669602844,0.004805584164735411
APH,0.49434973929578013,0.49148345965113965,"[ 6.16934527e-04  2.77486697e-04  9.74503549e-05  3.19743520e-05
 -9.88797939e-05  8.28925332e-05]","[ 3.66222902e-03 -3.86949303e-03 -8.82138658e-03  1.37725320e-03
  2.05297194e-03 -1.70518209e-03  2.68901010e-03  6.00284133e-03
 -4.51364983e-03  7.62817907e-04  1.26428728e-03  1.22848741e-03
 -3.73375801e-03  1.35314283e-03  6.48602833e-04 -3.16690363e-03
  6.46620260e-05  1.35499416e-03  4.26709531e-03 -6.57600092e-03]",-5.593812207587707,0.003720816269109591
APTV,0.4959637495688977,0.49353070964742823,[-0.00022651  0.00023971 -0.00018148  0.00044175 -0.00032066  0.00016706],"[ 0.0044972  -0.00755638 -0.00342381  0.00366898 -0.000924    0.00337145
 -0.00151919  0.00395191 -0.00501713 -0.00269011  0.00475253 -0.00147998
 -0.00086793  0.0042677   0.00024031 -0.00088933 -0.00113281  0.00564374
 -0.00530697 -0.00772762]",-5.614727329912609,0.003643803118802925
ARE,-0.4833868259661897,1.4646867152652794,"[-7.35932249e-04 -9.54910142e-04 -3.99407791e-05  2.65228857e-04
  6.17544829e-05  1.63104420e-04]","[ 0.00476065 -0.00918577 -0.00137078  0.00487946 -0.00303406  0.00440279
 -0.00052533  0.00139352 -0.00303792  0.00021872  0.00104163 -0.0007566
 -0.00074351  0.00178914 -0.00049046 -0.00113829  0.00072964  0.0008037
  0.00327777 -0.00326625]",-4.753318944841921,0.0086230283021986
ATO,0.49512524329696295,0.49079560452041365,"[ 8.55567825e-05 -8.12272795e-04  2.66442578e-04  5.08542846e-04
  3.56114594e-05  3.44556505e-04]","[ 5.16732988e-03 -1.06288558e-02  3.74096137e-04  5.76414673e-03
 -3.88256741e-03  5.33663410e-03 -3.82057509e-04  1.39237389e-03
 -4.25751896e-03  8.36675537e-04  7.23901539e-04 -2.31047919e-03
 -1.48662066e-04  2.02569806e-03 -1.01330685e-03 -1.79564448e-03
  1.65182403e-03 -3.12409078e-05  6.11284558e-03 -3.64287322e-03]",-5.23341062544769,0.005335297534741693
AVB,0.49498360673309505,0.48969236654867104,"[-3.56036892e-04 -3.50535601e-04 -2.34442649e-05  2.92899895e-04
 -1.69169980e-04  1.03353483e-04]","[ 0.00519438 -0.00969654 -0.00094704  0.00601141 -0.00442963  0.00423449
  0.00017146  0.00063957 -0.00382555  0.00071449  0.0014009  -0.00282556
  0.00128895  0.00299909 -0.00175034  0.00025845  0.00043036  0.00073607
  0.00205661 -0.00324824]",-5.08201411574623,0.006207394006822672
AVGO,0.4982265640613951,0.4930923934703968,"[ 6.08618997e-06  7.39051047e-04 -8.32789830e-05  1.43512126e-04
  1.70577877e-05  4.87084105e-04]","[ 4.43818018e-03 -6.80118780e-03 -4.63174218e-03  4.05361036e-03
 -2.27838666e-03  1.78358701e-03  1.02709724e-03  1.12061394e-03
 -1.23952426e-03  1.25898784e-03 -7.26208806e-04  1.53075159e-03
 -1.71104498e-03 -1.20666638e-03  3.16042117e-03  2.73982448e-05
 -1.56607912e-03  3.00398336e-03  3.62177351e-03 -4.02506326e-03]",-5.048712183482819,0.00641759280886289
AVY,0.49913277574799636,0.4959894049424616,"[-2.17456337e-04 -5.27754869e-04  2.44085461e-04 -2.04818179e-04
  2.62019708e-05  2.54888424e-04]","[ 4.65071586e-03 -9.75353559e-03 -3.09936840e-04  4.25173726e-03
 -1.73361615e-03  5.76489262e-03 -1.80687894e-03  3.48618688e-03
 -5.68838351e-03 -2.11969055e-04 -6.52405804e-06 -3.39409201e-03
  1.13735997e-03 -9.77806819e-04  3.60528283e-03 -3.20570409e-04
  2.03542921e-03  4.00885526e-03  3.51909439e-03  1.59443328e-03]",-5.398243539554489,0.0045245211096405875
AWK,0.49348919045064693,0.4896040071339392,"[-1.55442686e-04 -7.10873337e-04  1.02458222e-04  4.92034603e-04
  9.03475480e-05  1.89334593e-04]","[ 5.25967568e-03 -1.10987989e-02  1.03942762e-03  6.03245534e-03
 -4.33626149e-03  5.88571174e-03 -5.80582644e-04  8.38017442e-04
 -3.83969663e-03  1.07500377e-03  1.88456481e-04 -2.25740806e-03
  1.64554108e-04  1.47956720e-03 -6.99046602e-04 -1.16179665e-03
  1.14883127e-03 -2.59668820e-05  6.02632726e-03 -3.64822330e-03]",-5.337201319801778,0.004809311618315002
AXP,0.4971554514343582,0.49176949561555994,"[ 3.01902801e-04 -2.07061477e-04  2.60412143e-04  2.76590158e-04
  6.24331685e-05  3.62320011e-04]","[ 4.74959854e-03 -7.75429295e-03 -3.55486667e-03  4.92717580e-03
 -3.46435669e-03  2.24054122e-03  1.19016931e-03  5.57038724e-05
 -5.42102804e-04  1.19461105e-03  6.68422204e-04  2.37790490e-03
 -3.39639941e-03  1.97695847e-03 -1.32934436e-03 -3.05041278e-03
  1.07771681e-03 -4.79226242e-04  4.30607142e-03 -4.49568118e-03]",-5.016639595121375,0.006626757925112647
AZO,0.49169148929298045,0.4905282620556966,"[-8.94498656e-04 -3.17589922e-04 -6.45708919e-05 -3.60353334e-06
  1.58809836e-04  2.60226964e-04]","[ 5.32516533e-03 -9.11858300e-03 -1.96830527e-03  6.32907314e-03
 -4.93360473e-03  2.85780602e-03  2.01443598e-03  4.52110582e-05
 -3.48732893e-03  3.02839870e-03 -1.68466947e-03 -3.23472802e-03
  2.65981102e-03 -6.58613792e-04  1.76008331e-03  2.58495936e-03
 -6.45001643e-04  2.18077114e-03  3.39985343e-03  9.58297989e-04]",-5.89489910620165,0.0027534541354979347
BA,0.49068050930958274,0.48797344372795987,"[-2.13392563e-04  3.53102431e-04 -1.92966872e-04  1.15205724e-04
 -4.82228228e-05  1.70915772e-04]","[ 0.00409302 -0.00469513 -0.00769765  0.00320106 -0.00153049 -0.00109973
  0.00335674  0.00084786  0.00039325  0.00278299 -0.0011918   0.00352435
 -0.0028187   0.0002565  -0.00075568 -0.00029206 -0.00136144 -0.00068048
  0.00116045 -0.00374483]",-5.68192287386028,0.003407000907771515
BAC,0.4927536111292306,0.4910539309331007,"[ 1.35861942e-04  4.27393641e-04 -7.01995996e-05 -2.20462848e-04
 -6.54926957e-05 -1.64058353e-05]","[ 3.91775565e-03 -3.98457213e-03 -8.60107277e-03  2.44105388e-03
  8.80023737e-06 -1.50519460e-03  2.55352693e-03  3.03369273e-03
 -1.40086932e-03  7.65645546e-04  1.14995923e-03  3.43186301e-03
 -4.56411481e-03  1.19705115e-03  9.81544607e-04 -3.27932925e-03
  7.35042124e-04  2.58713310e-03  8.60733015e-05 -3.01100824e-03]",-5.8382836131687625,0.002913839612143685
