,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.5312671213753722,1.5031283122762658,"[-8.96587625e-04  7.09225452e-04 -1.65599246e-04 -1.76933067e-05
  2.16182269e-04 -2.36793503e-05]","[ 9.75322970e-03 -6.73702060e-03 -4.53831973e-03  2.70312886e-03
 -2.54247030e-03 -2.86593391e-03  4.21714004e-03 -4.04636955e-03
  2.06589714e-03  2.61794163e-04  4.07193594e-05  2.85577456e-03
 -4.38037158e-03  3.60850453e-05 -3.05756597e-04 -3.16790553e-03
  3.57767691e-03  1.82240580e-03  1.00026363e-03  5.38682378e-03]",-5.099581348935329,0.006099299509315349
ADSK,0.4749098218335658,0.5111633374424304,"[-4.61923399e-05  8.62949267e-04 -7.80992545e-05  9.39832147e-05
  5.81784704e-07  2.62581745e-04]","[ 0.01416319 -0.00315567 -0.00498873  0.01066641 -0.0080101   0.00130585
  0.00038824 -0.00559796  0.00289238 -0.00117519  0.00190394  0.00298789
 -0.00196154  0.00035165  0.00271418 -0.00120101  0.00252771  0.00316393
  0.00020986 -0.00398208]",-5.307634329153177,0.004953631529049752
AEE,0.47431194809384436,0.5033828710166944,[-0.00136901  0.00092391 -0.00059662 -0.00024888  0.00032668 -0.00023452],"[ 0.01067168 -0.00667464 -0.00308671  0.0033319  -0.00082295 -0.0012565
  0.00553165 -0.00135752  0.00233383  0.00267773 -0.00032594  0.00502499
 -0.00459247  0.0017665  -0.00021484 -0.00091938  0.00269745  0.00479838
 -0.00191511  0.00740111]",-4.596003558540501,0.010092087696458257
AEP,0.4723018487327297,0.5028628783597693,[-0.00171524  0.00113284 -0.0006943   0.00010986  0.00032027  0.00018179],"[ 0.01107501 -0.00743363 -0.00053508  0.00306039  0.00196421  0.00200805
  0.00431853  0.00376947 -0.00150768  0.00387023 -0.00195688  0.00318436
 -0.00332068  0.00098493  0.00059142  0.00021822  0.00268605  0.00541618
 -0.00106152  0.00831988]",-4.974415618833827,0.006912557327672976
AES,-1.2068238101602369,2.1766973449715548,"[-1.00456582e-03  8.36045848e-04 -6.50393823e-04  6.91126128e-06
 -9.38272419e-05 -3.49232252e-04]","[ 6.52219997e-03 -1.02468037e-02 -2.47483405e-03 -4.50507946e-03
  4.63273733e-03 -5.34766889e-03  8.81218774e-03 -1.87745336e-04
  1.00712791e-03  2.22414300e-03  5.93302978e-05  1.16683504e-03
 -1.05903626e-03  1.03554493e-04  4.74874951e-04  6.95130591e-05
  1.84589151e-03  1.56047719e-03  5.17425737e-03  3.03911305e-03]",-5.069179715164043,0.006287575628971035
AFL,0.4711498046164954,0.5023525030917264,"[-7.99947940e-04  1.41328822e-03 -5.65357743e-04  2.39980431e-04
 -4.94755450e-05 -1.13438684e-04]","[ 0.00861475 -0.00721877 -0.00583949  0.00145419 -0.0041597  -0.00495033
  0.00272939 -0.00811842  0.00315414 -0.00445882  0.00479528 -0.00071347
  0.00083372  0.00092985  0.00089743 -0.00027152  0.00294367  0.00132539
  0.00505288  0.00381734]",-5.082059071470936,0.006207114955199094
AIG,0.4763317569167632,0.5062530940994008,[-0.00028987  0.00118917 -0.00049894  0.00049355 -0.00028533 -0.00047148],"[ 1.18914477e-02 -5.71428129e-03 -3.20470495e-03  6.07473750e-03
 -3.83323083e-03  8.81219777e-04  1.11653216e-03 -3.19373519e-03
  1.71647787e-03 -1.68856098e-03  3.64944242e-03  2.00933085e-03
 -8.34544289e-04  2.95246276e-03 -4.52685869e-05 -3.18983697e-04
  5.14986855e-03  5.44684968e-04  9.76681453e-03  5.53590043e-03]",-4.79403483693823,0.008278985543945069
AIZ,0.47363973655411445,0.49927464276375455,"[-1.34670425e-03  2.77642682e-04  8.17550185e-06 -6.62215198e-04
  3.74612337e-04  5.11708410e-05]","[ 0.01077393 -0.00585915 -0.00486684  0.00497613 -0.00527677 -0.00151746
  0.00048571 -0.00628762  0.00147408 -0.0043853   0.00416792 -0.00179848
  0.00193646 -0.00052443  0.0029317  -0.00061164  0.00291732  0.00088705
  0.00426205 -0.00221515]",-4.9729607361365105,0.006922621607120992
AJG,-0.6376756110354859,1.6212408686508346,"[-1.19246045e-03  1.12799955e-03 -5.15459635e-04 -1.87723422e-04
  5.69506516e-05 -2.73307819e-04]","[ 0.00899948 -0.00724006 -0.00506697  0.00149943 -0.00301859 -0.00442382
  0.00357181 -0.00686294  0.00277871 -0.00360553  0.00374804 -0.00145559
  0.00098674 -0.00176602  0.00300435 -0.00325615  0.0043101  -0.00130001
  0.0049468  -0.00306707]",-4.918607831912742,0.007309299540441242
AKAM,-1.3973348776466923,2.3585334504478617,[-0.00082435 -0.00099793  0.00038472 -0.00010249  0.00042259  0.00037841],"[ 0.00574745 -0.01114919 -0.00188206 -0.00611404  0.00602646 -0.00541732
  0.00847083  0.00096044 -0.00106677  0.00165135 -0.00095188 -0.00182589
  0.00047738 -0.00285403  0.0025461  -0.00064075  0.00076876  0.00200766
 -0.00021138 -0.00063076]",-5.16221965321674,0.005728969237294475
ALB,0.47558154184628193,0.5003748477517517,"[-9.71315491e-05  1.45025325e-03 -4.34094686e-04 -1.25749955e-04
 -5.03552683e-05 -3.35064615e-04]","[ 1.22188745e-02 -6.19277281e-03 -1.28640404e-03  5.49471258e-03
 -4.36647792e-04  2.56504372e-03  3.22945038e-03  1.91427747e-03
  6.61638106e-07  2.79953456e-03  4.71499745e-05  4.11384332e-03
 -2.75420955e-03  2.94855862e-03 -1.10365680e-04  1.05646137e-03
  3.59285944e-03  3.80902032e-03  5.66769209e-03  7.51174590e-03]",-4.740192919789385,0.00873696049029889
ALGN,0.47731261166462946,0.5130402867030983,[-0.00044499 -0.00058371  0.0002496  -0.00018777  0.00019241 -0.00017813],"[ 0.0116784  -0.00549378 -0.00424067  0.00643475 -0.00573345  0.00022126
 -0.00016532 -0.00543501  0.00232379 -0.00309272  0.00400004  0.00277925
 -0.00351002  0.00419683 -0.00418663 -0.0017399   0.00320786 -0.0012795
  0.00565931  0.00706868]",-5.215913773706113,0.00542946990219967
ALK,0.47331159513523574,0.4986788312634318,"[-2.25521438e-04 -2.33221254e-03  6.23830362e-04  4.15818065e-04
  8.43922997e-05 -1.82229542e-04]","[ 0.0122229  -0.00601798 -0.0015249   0.00659931 -0.00291702  0.00433633
 -0.00241254  0.00093703 -0.00385816 -0.00201647  0.00081531 -0.00180859
 -0.00042061  0.00038572 -0.0008922  -0.00036326  0.00116736 -0.00080573
  0.00461412 -0.00074615]",-5.023239876842078,0.006583163481976302
ALL,0.47477416319919197,0.5050571993990874,"[-6.31849457e-04  1.08800702e-03  1.39311010e-05 -2.37705394e-04
  2.61694263e-04  1.37466166e-04]","[ 0.01181513 -0.00522515 -0.00416699  0.00649946 -0.00493964  0.00015803
  0.00098007 -0.00418008  0.00147101 -0.00174451  0.00239605  0.00141079
 -0.00125393  0.00122512  0.00039205 -0.00046915  0.00178768  0.00135937
  0.00252862 -0.00097795]",-4.870980421610082,0.007665845841461396
ALLE,0.47403616390873027,0.5100941212760561,"[ 2.01743632e-04  1.17684923e-03 -9.38422640e-05  2.00062728e-04
  3.16009545e-05 -5.16464526e-06]","[ 1.21151501e-02 -5.21370887e-03 -3.90091287e-03  7.32021933e-03
 -5.97404780e-03  1.68471580e-03 -1.70679532e-03 -3.92391115e-03
  9.62010221e-05 -3.05960000e-03  2.90405187e-03  1.30375940e-03
 -2.46502981e-03  3.46381282e-03 -3.46912880e-03 -1.22282027e-04
  1.99826282e-03 -1.96079308e-04  6.54242723e-03  6.21626332e-03]",-5.33511659431271,0.004819348170924125
AMAT,0.4732660874832537,0.507710252144406,"[-2.30360244e-04  1.03268568e-03 -3.69365676e-04  2.49062594e-05
 -6.21202385e-05 -1.06274543e-04]","[ 0.01380086 -0.00383895 -0.00397748  0.01044245 -0.00771494  0.00390746
 -0.00345907 -0.00258424 -0.00183009 -0.00196108  0.00041115  0.00100704
 -0.00252833  0.00163218 -0.00082723  0.00077966  0.00148488  0.00317812
  0.00420234  0.00400271]",-5.729786215040946,0.003247771484091532
AMCR,0.4774943465984532,0.502218262653893,"[ 1.88533355e-03  1.92030170e-03  1.14651148e-03 -9.14691152e-06
  8.57944852e-04  1.48748306e-03]","[ 0.01333443 -0.00456415 -0.00339956  0.00884156 -0.006324    0.00247044
 -0.00172465 -0.00463603  0.0012182  -0.00451248  0.00564676 -0.00103876
  0.00311099  0.00139966  0.00390686  0.00125132  0.00416896  0.0040094
  0.00189546  0.00322743]",-4.690764206371341,0.009179668314033962
AMD,0.4700529048883036,0.49727231539407923,"[-5.72198792e-05  1.44030278e-03 -3.03438434e-04  1.78167904e-04
  9.72860653e-05  8.40959011e-05]","[ 0.01329169 -0.00522815 -0.00151705  0.0081323  -0.00294779  0.00495011
 -0.00061943  0.00228896 -0.00244413  0.00164791 -0.00066623  0.00328126
 -0.00341091  0.00398751 -0.00291817  0.00279246  0.00031736  0.00330765
  0.00579194  0.00576181]",-5.630547521849666,0.0035866110417247772
AME,-0.6795531806707223,1.649791512427922,[-0.00037539  0.00098408 -0.00056026  0.00137243 -0.00090938 -0.00035139],"[ 0.0091104  -0.00759133 -0.00380239  0.00121478 -0.00131253 -0.00305097
  0.00380344 -0.00435077  0.00198685 -0.00255746  0.00422014 -0.00103891
  0.00257402  0.00038762  0.00312268  0.00095743  0.00289537  0.00253502
  0.00392637  0.00125828]",-4.174990097095486,0.015375343914830187
AMGN,0.4776020922074921,0.5115348134730907,"[-1.22436556e-03  8.49588553e-04 -4.71154326e-04 -7.68891517e-07
 -8.50956846e-05  4.66989891e-05]","[ 0.01239807 -0.0049507  -0.00377228  0.00739872 -0.00502237  0.0012904
  0.00055941 -0.00307324  0.00095768 -0.00073121  0.00127444  0.00279831
 -0.00339629  0.0021165  -0.00154249 -0.00091759  0.00208808  0.00146707
  0.00289632  0.0038862 ]",-4.891005266291005,0.007513865241671125
AMP,-0.8545383234179363,1.8268860393529476,"[-4.77885721e-04 -6.30970078e-05 -1.35406563e-04  2.32147699e-04
 -1.30056898e-04 -3.97928155e-04]","[ 8.03578488e-03 -8.29783245e-03 -4.23268080e-03 -5.59709207e-04
 -6.43261411e-04 -4.73092699e-03  5.11905268e-03 -5.11679726e-03
  3.06455615e-03 -2.24885712e-03  4.56577302e-03  2.76481640e-04
  1.19060498e-03  2.06875426e-03  8.21134661e-05  9.71521443e-04
  1.58454823e-03 -1.28420056e-04  6.90669304e-03 -9.00793688e-04]",-4.959591054940097,0.0070157963212651745
AMT,0.029754273786122623,0.9466948905695266,"[-8.31210841e-04  1.04391474e-03 -2.21349668e-04 -2.37657590e-04
  1.43342522e-04  7.22572602e-05]","[ 0.01018672 -0.0067339  -0.00371774  0.00324189 -0.00228222 -0.00150546
  0.00326094 -0.0033602   0.0020532  -0.00066794  0.00252349  0.00260055
 -0.00211826  0.00296295 -0.00173277  0.00014908  0.00221023  0.00104305
  0.00545949  0.00484398]",-4.902734578044908,0.0074262476254526
AMZN,0.47343173440729286,0.5109727095042248,"[ 1.45680666e-04  8.63264046e-04 -1.27555528e-05 -4.99116042e-05
  9.00878888e-05 -1.21562493e-04]","[ 0.01353861 -0.00391297 -0.00431543  0.00984445 -0.00765308  0.00236049
 -0.00173097 -0.00480756  0.00139695 -0.00266909  0.00309181  0.00245453
 -0.00244078  0.00329024 -0.00196827  0.00011141  0.001268    0.00123707
  0.00292374  0.00179477]",-5.614148526994918,0.0036459127731577295
ANET,0.4749303526117555,0.5008327431734989,"[ 1.83889803e-04  7.51105940e-04  4.94883763e-05 -4.50803236e-04
  1.13239049e-04 -1.13325827e-04]","[ 1.39992342e-02 -4.75903787e-03 -1.32558967e-03  9.06931667e-03
 -3.36161420e-03  5.21017434e-03 -7.37927735e-04  1.23888440e-03
 -1.56352406e-03  6.28653122e-05  1.36386542e-03  1.03312868e-03
  3.88523364e-04  1.57876453e-03  2.53957090e-03  1.98320110e-03
  3.04274027e-03  4.75822080e-03  3.09759286e-03  3.53999545e-03]",-5.0999847352500085,0.006096839631538033
ANSS,0.47329713448624483,0.4981867232841763,"[-1.90939403e-03 -2.96417707e-04 -4.04432750e-04 -3.72817892e-04
  4.78702886e-05 -5.17394198e-04]","[ 0.01035923 -0.0070536  -0.00266421  0.00280632 -0.00041919 -0.0008225
  0.00454806 -0.00106734  0.0015581   0.00124833  0.00125224  0.00322898
 -0.00249669  0.0022993  -0.00082296 -0.00064894  0.0036562   0.00023335
  0.00860357  0.00340504]",-4.807082130137247,0.00817166881099239
AON,0.4739671707428936,0.49903600861760533,"[-1.69572818e-03  2.14182754e-03 -9.25076881e-04  3.41232513e-04
 -3.05458499e-04  3.72078985e-06]","[ 0.01113479 -0.00592476 -0.0039439   0.00515415 -0.00421404 -0.00043381
  0.00083515 -0.0045699   0.00115044 -0.00319727  0.00350913 -0.0007102
  0.00050942  0.00016517  0.00112714 -0.00149149  0.00280204 -0.00110878
  0.00534006 -0.00270931]",-4.854514732832665,0.007793114178324189
AOS,0.4745912383305595,0.5107643188952211,"[ 5.96015945e-05  5.56839213e-04 -4.96204826e-05  1.77949743e-05
 -1.49817211e-04 -1.51263771e-04]","[ 0.0122829  -0.00461177 -0.00485706  0.00783823 -0.00682522  0.00052667
 -0.000645   -0.0052948   0.00124656 -0.00276526  0.00273879  0.00132778
 -0.00159815  0.00214883 -0.00114074  0.00025217  0.00113211  0.00102041
  0.00471096  0.00110993]",-5.3273159215907055,0.004857089340614804
APA,0.4693189943469616,0.4943448543816679,"[-1.25539619e-03  1.06124506e-03 -3.75320014e-04 -2.75739343e-04
  4.47164050e-05  2.46367380e-04]","[ 0.00899449 -0.00727802 -0.00479782  0.0013427  -0.0022853  -0.00429838
  0.00452011 -0.00598002  0.00339028 -0.00237898  0.00430118  0.00033717
  0.00143366  0.00132464  0.00158724  0.00169301  0.00013016  0.00296815
  0.0001313  -0.00151656]",-4.942828412316829,0.007134390809288006
APD,-0.849693857005083,1.826133304974835,"[-4.96375893e-04 -7.88486567e-05 -1.61214083e-04  2.15601814e-05
 -1.63382075e-04 -4.59704909e-04]","[ 0.00779549 -0.0080986  -0.00521258 -0.00085587 -0.0010233  -0.0063148
  0.00649715 -0.00604013  0.00341107 -0.00119013  0.0022237   0.00030692
  0.00015988 -0.00137325  0.00385713 -0.00112453  0.00363804  0.00406439
  0.00060368  0.00332189]",-4.78187618528255,0.008380261285816213
APH,0.474965176836219,0.5084767561765712,"[-1.12470567e-03 -8.77670984e-04  5.16775795e-04 -6.32401759e-05
  3.93774012e-04  3.81429021e-04]","[ 1.00384835e-02 -6.34615531e-03 -4.93952903e-03  3.67184253e-03
 -4.25315359e-03 -2.48957449e-03  2.06791210e-03 -5.95141844e-03
  2.31804060e-03 -2.89442923e-03  3.51736137e-03  5.98970817e-04
 -5.32268458e-04  1.40617312e-03 -7.21348191e-05 -3.33199865e-04
  1.90891595e-03  7.29326459e-04  4.22635130e-03  7.10129925e-04]",-4.834684135095407,0.007949198801377882
APTV,0.4750941829101344,0.5049173522329402,"[-7.82954253e-04  5.14666017e-04 -5.47716906e-04  3.63528965e-05
 -1.78696418e-04 -5.39440123e-04]","[ 1.24538221e-02 -5.27781937e-03 -2.96794777e-03  7.28246230e-03
 -4.37893379e-03  2.47362258e-03 -5.44089215e-04 -1.67468061e-03
 -6.18257222e-04 -1.23187763e-03  1.49233883e-03  1.17254196e-03
 -1.54765965e-03  1.68325732e-03  1.58515972e-04 -9.99084151e-06
  3.71021639e-03  2.57406267e-03  5.51245447e-03  6.52464573e-03]",-4.804916152440626,0.00818938764575436
ARE,0.47149755962642576,0.5016147410579065,"[-1.39174540e-03  2.32329930e-03 -6.75795803e-04 -1.28134433e-05
  2.24576487e-04  5.23116922e-04]","[ 1.07587388e-02 -6.43046969e-03 -3.32623111e-03  3.84740409e-03
 -1.59023277e-03 -7.33913711e-04  3.87540710e-03 -1.13969141e-03
  8.38836362e-05  1.71367921e-03 -1.75483651e-03  1.93452099e-03
 -3.22842910e-03 -1.82795645e-03  2.78941253e-03 -2.23378944e-03
  3.63309290e-03  4.91229157e-03 -1.54296576e-03  5.06652662e-03]",-4.863763987718536,0.007721365999029441
ATO,0.4757017664444578,0.5007637208260458,"[-6.19949656e-04  1.43049815e-03 -5.30609823e-04  1.78831426e-04
  4.43591369e-05 -8.77702729e-05]","[ 0.0128867  -0.00520043 -0.00232878  0.00768372 -0.00378358  0.00327283
 -0.00010971 -0.00069037 -0.00020249 -0.00028841  0.00157794  0.00274906
 -0.00270607  0.00333239 -0.00199656  0.00034241  0.00238511  0.00163904
  0.00459972  0.00582475]",-4.830345591425042,0.007983761669563966
AVB,0.47323472326323984,0.5040859576727116,"[-1.18548019e-03  2.28537304e-04 -3.86178916e-04 -9.24978214e-05
  2.47246133e-04 -2.53955203e-04]","[ 0.01137458 -0.0070117  -0.00102023  0.00399485  0.00050184  0.0022778
  0.00280833  0.00264656 -0.00181442  0.00237299 -0.00125881  0.00191343
 -0.00231201  0.00031975  0.00182853 -0.00034587  0.00493768  0.00512347
  0.00294736  0.01053924]",-5.012282616285292,0.006655693559342797
AVGO,0.47519247381192165,0.5012535682350604,[ 0.00105495  0.0001832   0.00012602  0.00078254 -0.00025606 -0.00017441],"[ 0.0151289  -0.00436212 -0.0003421   0.01088577 -0.00380841  0.00798029
 -0.00303477  0.00332313 -0.00376019  0.000502   -0.00049103  0.00137231
 -0.00267988  0.00162731 -0.00127355 -0.00079753  0.00240809 -0.00047282
  0.00583579 -0.00055307]",-5.1926486066841395,0.005557268287323321
AVY,0.4754487335092982,0.5063105568382853,"[ 6.89145441e-05 -1.05489540e-04  3.34857556e-05  5.23948260e-04
 -1.22619216e-04 -3.07059334e-04]","[ 0.01115444 -0.0057011  -0.00460138  0.0058549  -0.0059147  -0.00020859
 -0.00083293 -0.00569771  0.00128776 -0.00401539  0.004068    0.00084205
 -0.00171388  0.00334281 -0.00323667 -0.00040645  0.00201828 -0.00112902
  0.00720658  0.00428937]",-4.976501198382291,0.00689815566261203
AWK,0.4718576401544053,0.49794226184431684,"[ 3.32712942e-05  6.15800775e-04 -1.28492955e-04 -8.45283006e-05
  9.83983757e-05 -7.33650544e-05]","[ 1.30747899e-02 -5.31067169e-03 -1.70419448e-03  7.36652277e-03
 -2.11311779e-03  3.49364525e-03  1.83868162e-03  1.66378103e-03
 -8.18374417e-04  2.81584471e-03 -1.57996803e-03  4.05337178e-03
 -4.39141459e-03  1.43070378e-03 -4.91676553e-05 -5.33893307e-04
  2.78405987e-03  4.43714643e-03  2.50975705e-04  6.16398804e-03]",-5.199023054496274,0.005521956436991803
AXP,-1.2437545125265115,2.2108656216540354,"[-1.67669201e-03  5.23269239e-04 -5.70984110e-04 -3.51340760e-04
  2.24497454e-05 -4.08481196e-04]","[ 0.0064014  -0.01039501 -0.00237147 -0.00482065  0.00493734 -0.00536121
  0.00849652  0.00019755 -0.00030681  0.00167553 -0.00042865 -0.00155522
  0.00161766 -0.00267149  0.00398144  0.00088053  0.00022242  0.00326697
  0.00065708 -0.00341372]",-5.11705086241561,0.005993673022265081
AZO,0.473768426742656,0.49912255421389784,[-0.00173086  0.00176114 -0.00063901 -0.00057359  0.0004064  -0.00010198],"[ 0.009003   -0.00727732 -0.00504586  0.0017162  -0.00359415 -0.00407649
  0.00262725 -0.0075503   0.00346978 -0.00467802  0.00584237 -0.00040293
  0.00061816  0.00209044 -0.00154152 -0.00097465  0.00142787 -0.003039
  0.00648129 -0.00251175]",-4.8815890474701025,0.007584951598081457
BA,0.47669898300452473,0.5107452160005792,"[-2.73496971e-04  1.61419008e-03 -2.20137890e-04 -2.32043619e-04
  1.30793546e-04  3.29201257e-05]","[ 1.13898425e-02 -5.52737967e-03 -4.33818076e-03  5.72713120e-03
 -4.68860435e-03 -6.94575769e-04  1.62116873e-03 -4.91624209e-03
  2.34692203e-03 -2.00113560e-03  3.07905575e-03  1.84768759e-03
 -1.68920372e-03  1.82954452e-03 -5.92377763e-04 -1.24306121e-03
  2.76290527e-03  4.29118174e-05  4.59978982e-03  1.50074180e-03]",-4.933219136294749,0.007203277585776105
BAC,0.4750621631150743,0.5064778622124354,"[-3.39818180e-04  1.79910056e-03 -5.91153907e-04  9.06507061e-05
 -1.11631444e-04 -3.00843701e-04]","[ 1.18082994e-02 -4.89694549e-03 -5.17199470e-03  7.15115336e-03
 -6.99685631e-03 -3.15993770e-04 -5.15374859e-04 -6.49741388e-03
  2.08118872e-03 -3.57661971e-03  3.60590463e-03  1.45066260e-03
 -1.95288802e-03  2.54397445e-03 -2.02271618e-03 -3.90515474e-04
  5.58214384e-04  3.90730551e-04  1.87779463e-03  9.99553954e-06]",-5.075765808073743,0.0062463011397079545
BAX,0.47437955630407447,0.512966404225177,[-0.00019224  0.00096826 -0.00020637 -0.00016136  0.00011635 -0.00017479],"[ 1.21614227e-02 -4.94004558e-03 -4.46973314e-03  7.55892070e-03
 -6.55705049e-03  9.99385596e-04 -1.04426667e-03 -4.91425949e-03
  1.45561127e-03 -2.76625450e-03  3.56051016e-03  2.77293541e-03
 -2.78862254e-03  5.10514297e-03 -4.54990212e-03  1.48187904e-03
  6.46955028e-05  4.55497580e-04  5.44920678e-03  4.12040642e-03]",-5.733528710193539,0.003235639431290385
BBY,-1.3384780990291896,2.3058553788402136,[-0.00123361 -0.00023557 -0.00027626 -0.00020832  0.00012194 -0.00017413],"[ 0.00632447 -0.01119758 -0.0008052  -0.00570564  0.00707658 -0.00407985
  0.00866148  0.00265045 -0.0010519   0.00221335  0.00054223 -0.00133607
  0.0024997  -0.00022108  0.0016056   0.00287737 -0.00100514  0.00048796
  0.00679869 -0.00611699]",-5.297991888695874,0.00500162765412913
BDX,0.473678755655867,0.5065105512396938,"[-3.65662748e-04  8.41973183e-04 -3.37259886e-04  4.79042467e-05
 -1.58155559e-04 -2.69307153e-04]","[ 1.48178826e-02 -3.07503737e-03 -3.92995126e-03  1.17615782e-02
 -7.99686291e-03  3.84810233e-03 -1.85835858e-03 -3.48944388e-03
  8.42081846e-04 -1.26973486e-03  1.61287531e-03  2.99262359e-03
 -2.79670101e-03  2.30083272e-03 -7.30915506e-04  2.19729754e-04
  4.28259320e-05  2.16678806e-03 -1.48874526e-04 -3.39673846e-03]",-5.422643335222291,0.004415459668270369
