,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.48861601007295496,0.4913125655528023,"[-3.20761680e-05  1.52929447e-04  4.69171799e-05 -1.32569469e-05
  9.71666357e-05  1.54077363e-04]","[ 8.40254546e-03 -4.67766818e-04 -1.04984087e-04  4.69689259e-03
 -2.90252064e-03  2.28429767e-03 -2.80336189e-04 -3.27591956e-04
 -1.66317201e-03 -7.91579360e-04  4.08626203e-03  2.52122418e-03
 -2.05727671e-03 -8.66025381e-05  1.37383583e-04  2.03579186e-03
  9.33281040e-04 -2.09740144e-03 -1.47363887e-03 -1.05042682e-03]",-5.650736379744316,0.0035149275002704953
ADSK,0.4874102138199853,0.4911177415820114,"[-5.38699662e-05  7.69985289e-05 -5.99959018e-05  3.13274586e-07
 -1.39942725e-05 -1.75737302e-05]","[ 0.01126679  0.00228253  0.00178345 -0.00010348 -0.00719247  0.00333875
  0.00067821  0.00130008 -0.00037141 -0.00042102  0.00349055  0.00111574
 -0.00059384  0.00177148 -0.00051444 -0.00252494 -0.00207173  0.00070293
 -0.00515005  0.00128839]",-5.830131949994076,0.002937689326559427
AEE,0.48796471838289174,0.49278438593273977,"[-2.25633948e-04 -4.66577628e-04  6.52806874e-05 -5.97313903e-05
  7.87782171e-08  1.54059286e-05]","[ 9.34817394e-03 -2.78069688e-05 -3.75312956e-04  2.79514601e-03
 -5.49468749e-03  3.79049869e-03  2.17947646e-03  2.13286957e-03
  4.16113067e-04 -3.93901290e-03  1.47240558e-03  1.27792792e-03
 -3.20871822e-03  9.03159612e-04 -4.17741280e-04  4.17646744e-03
  2.10125563e-03 -1.19602063e-03  5.14926997e-03  4.14167781e-03]",-6.07351806454718,0.002303056639749014
AEP,0.48934358020723345,0.49126073474636395,"[ 1.30736379e-04 -8.70776585e-04  2.79069620e-04 -1.17690108e-04
  1.56091632e-05 -5.69998224e-05]","[ 0.00830539 -0.00068156 -0.00028123  0.00445922 -0.00415049  0.00267893
  0.00123478  0.00155461 -0.00048037 -0.00348328  0.00225044  0.00262896
 -0.00210195 -0.0002203  -0.00076891  0.00332613  0.0006039  -0.001231
  0.00521723  0.00433407]",-5.452783101560506,0.00428436426188341
AES,0.4893708980836545,0.4941603649597982,"[-1.86996538e-04 -5.82136436e-05 -3.26727227e-05 -3.78102455e-04
  1.06569680e-04 -1.74555131e-04]","[ 0.00559881 -0.0032273  -0.00221679  0.00920276  0.00070124  0.00138789
 -0.00069423 -0.000218   -0.00066    -0.003712    0.00036241  0.00381188
  0.00028062  0.0011076  -0.00043027  0.00243565  0.00228538 -0.00279496
  0.00052755  0.0013771 ]",-6.147737363545375,0.0021383145289923817
AFL,0.4887700839573993,0.4915905047819462,"[-4.83523036e-04  4.95244941e-04 -2.64783228e-04  2.85664822e-04
 -6.06576949e-05  2.58609036e-04]","[ 9.68584192e-03  6.30163165e-04  5.96596842e-04  2.52087742e-03
 -5.16117219e-03  2.82588900e-03  5.06510584e-04  1.17592330e-03
 -3.38524834e-04 -1.68491976e-03  2.58987339e-03  1.98484224e-03
 -4.05147679e-04  1.12350865e-03 -1.03906922e-03 -6.07125372e-04
 -3.13748491e-05 -1.74465737e-04 -4.46262387e-03  7.09504795e-04]",-5.648081891291193,0.0035242702293307544
AIG,0.48777429172384124,0.49290432196310363,"[ 3.61617778e-04  1.81518377e-04  2.62438561e-05  1.43223515e-04
 -4.82103380e-05 -1.43978994e-05]","[ 6.58375230e-03 -1.76689341e-03 -4.60826116e-04  7.94049735e-03
  3.56784871e-04 -5.02537936e-05 -3.53009527e-03 -7.30252799e-04
 -1.37086902e-05  2.35789963e-04  1.98204885e-03  2.42094043e-03
  1.86752310e-03  2.17640231e-03 -7.37461606e-04 -3.10792616e-03
 -1.20467822e-03 -9.76232505e-05 -5.48895253e-03 -1.50135029e-03]",-6.267478030214278,0.0018970067491870272
AIZ,0.48770198830450323,0.493713693273521,"[ 2.83100850e-04  4.61313644e-04 -2.13164976e-05  8.95654120e-05
  2.62707763e-05  5.55906576e-05]","[ 4.95647204e-03 -2.52857201e-03  3.77763551e-04  1.00035669e-02
  8.64239787e-04 -2.13099856e-03 -4.32639422e-03  3.53069319e-04
  7.02950141e-06 -4.19318441e-04  2.67506356e-03  3.30539450e-03
  3.89764804e-04  3.28783336e-04  1.80301639e-04  3.49219988e-04
 -4.34566006e-04 -2.80424255e-03 -1.76351156e-03 -1.90211720e-03]",-6.505288925411862,0.0014955086058532044
AJG,0.4888041297680687,0.49211058910235717,"[ 3.96009763e-04  1.87531552e-04 -2.47213179e-05  1.95843914e-04
 -1.00774707e-04 -5.49610340e-05]","[ 0.00579241 -0.00296368 -0.00186901  0.00903842  0.00066226  0.00066821
 -0.00212623  0.00038778  0.00102248 -0.00251045  0.00030556  0.00247938
  0.00072873  0.00101131 -0.00231079  0.00133143  0.00173554 -0.0010899
 -0.0005277   0.00602485]",-5.84085186855624,0.0029063657293894795
AKAM,0.4878000411786963,0.4907433460284094,"[ 1.54780099e-04 -2.20342311e-04  8.80299277e-05  1.02354722e-04
 -3.84853386e-05  3.05705070e-05]","[ 7.68227106e-03 -1.99829292e-03 -2.77818338e-03  6.55076373e-03
  2.81111607e-04  3.60632742e-03 -7.15419134e-04 -2.70513882e-03
 -1.95359248e-03  2.39278482e-05  3.55802705e-03  2.01781366e-03
 -1.18577500e-03  7.54707373e-04 -1.00250987e-03  2.51048698e-04
 -5.05671221e-04  3.19659186e-04  3.99383576e-04  3.55445727e-03]",-5.741720125773623,0.003209243222795213
ALB,0.4892173854858127,0.49535678013108847,"[ 7.48825630e-04  2.59637697e-04  1.16588812e-04  1.84020162e-04
 -4.76639238e-05 -5.16587565e-05]","[ 0.00763944 -0.00103709 -0.00073598  0.00610506 -0.00070737  0.00217648
 -0.00121356 -0.00250086 -0.00311126  0.00050973  0.0040177   0.00328339
  0.00045061  0.00232625  0.0021785  -0.00373263 -0.00377377 -0.00106262
 -0.00561841 -0.00546869]",-6.423028722934287,0.0016237309487263714
ALGN,0.48852177981688183,0.493156937083714,[ 0.00013491 -0.00047104  0.00022887 -0.0003656   0.00014219 -0.00013161],"[ 5.12843194e-03 -3.35722415e-03 -1.81563109e-03  1.00935148e-02
  1.68576285e-03  1.14418832e-04 -2.62891934e-03 -5.17448443e-04
 -9.40661834e-05 -1.82936205e-03  1.19190883e-03  3.08381853e-03
  6.59890767e-04  1.07743425e-03 -1.21372830e-03  3.76992548e-04
  3.35125527e-04  1.34633404e-04  3.34621616e-03  5.05318986e-04]",-6.155410735180355,0.002121969238883364
ALK,0.49097385387143566,0.49176728761541244,"[ 1.58114817e-03 -1.82587426e-03  8.89068821e-04 -1.68546688e-04
 -3.05545518e-05 -4.04843541e-04]","[ 7.71237929e-03 -8.91526653e-04  1.78903524e-04  5.55372415e-03
 -2.96649023e-03  1.24490116e-03 -7.17938258e-04  1.02133203e-03
 -5.40912506e-04 -1.60264612e-03  3.50215502e-03  2.78131794e-03
 -1.18569081e-03 -1.14882052e-03 -1.91074604e-03  1.73062385e-03
 -2.97596374e-04  4.53026761e-06  2.62720360e-03  3.47404896e-03]",-5.209878884281314,0.0054623352222349965
ALL,0.4875268266511894,0.49156972011814615,"[-1.15256647e-04  3.95562725e-04 -3.95982633e-05 -7.69225459e-05
  1.24877059e-04  1.32195724e-04]","[ 0.01035255  0.00130266  0.00126027  0.00125326 -0.00690563  0.00284093
  0.00098944  0.00293064  0.00143891 -0.0027337   0.00117915  0.00058584
 -0.00152105  0.00240465 -0.00026469  0.00046385  0.00024618 -0.00017482
  0.00081682  0.00221305]",-5.910073968636579,0.0027119862780399288
ALLE,0.48939917320397014,0.49185477298322827,"[ 2.71739625e-04 -5.86252109e-04  1.63640648e-04  4.59928736e-04
 -2.19332034e-04  9.18956537e-05]","[ 0.00594383 -0.00275576 -0.00162705  0.00841268 -0.00033979  0.00141212
 -0.00058974  0.00016018 -0.00040752 -0.00270486  0.00195431  0.00202721
 -0.00325257  0.00120237  0.00138806  0.00409283  0.00217529 -0.00174989
  0.00566245 -0.00453593]",-5.611228415789071,0.003656574803482978
AMAT,0.48505706308835966,0.4901818946602461,"[-4.74942288e-05  1.12906135e-05  8.24949337e-06 -2.93157836e-04
  1.09548257e-04 -1.10120364e-04]","[ 0.01041031  0.00231924  0.00342599  0.00105399 -0.00712269  0.00046792
 -0.00193976  0.00290564  0.00161319  0.00098183  0.00415744 -0.00011899
 -0.00144709  0.00109039 -0.000829   -0.00216644 -0.00278507  0.00109557
 -0.00376232  0.00172718]",-6.232922501187401,0.0019637045735032515
AMCR,0.48847654077765074,0.4929736470030361,"[ 3.77303454e-04 -7.46202729e-04  5.84822028e-05 -4.65012474e-05
 -2.18186250e-04 -4.51862813e-04]","[ 9.60427852e-03  1.45270788e-03  2.53629699e-03  2.62734697e-03
 -5.01753937e-03  9.39861451e-05 -3.15749922e-03  1.67387639e-03
  1.20795557e-03  2.10924122e-03  4.87511422e-03  4.35316890e-04
 -4.02152070e-04 -3.45309813e-04 -3.03419400e-03 -2.41713869e-03
 -2.23600492e-03  2.65430581e-03 -2.89072555e-03  2.77917297e-03]",-6.0528513982706516,0.002351148379004139
AMD,0.4875708595389905,0.4909136781835829,"[ 2.19384412e-05 -2.20092181e-04  1.86441277e-04  1.58385145e-04
  5.40178750e-05  2.79167461e-04]","[ 0.0085585   0.00133533  0.00425868  0.00330845 -0.00699367 -0.00168711
 -0.0019157   0.00501617  0.00211735 -0.00181795  0.0026832   0.00175079
 -0.00103663  0.00024969 -0.00015128  0.00058056 -0.00058377 -0.00189879
 -0.00286051 -0.0012649 ]",-5.815076285998328,0.002982252814660483
AME,0.4886790356955845,0.49080904124240166,"[ 1.11465669e-04  3.47947944e-04  3.81062257e-07 -6.12311251e-05
  8.87020936e-05  4.51243100e-05]","[ 6.77197004e-03 -1.78188173e-03 -7.86422485e-04  7.70880190e-03
  3.38114713e-04  2.73370524e-04 -3.64273539e-03 -7.13178484e-04
  5.71614336e-04  7.57342907e-04  2.49038868e-03  1.22536117e-03
 -5.64634951e-05  1.59065180e-03 -1.12601416e-03 -4.93396393e-04
  1.18632224e-03 -8.49686866e-04 -5.78882853e-03  2.41421241e-04]",-5.576228499786454,0.0037868206151040465
AMGN,0.48841395038145785,0.49076258495735625,"[ 5.19782514e-04 -4.64860759e-04  1.69646740e-04  9.35649881e-06
 -7.91392802e-05 -1.89559875e-04]","[ 0.008892    0.00057624  0.00158384  0.00355756 -0.00464259  0.00094888
 -0.00124345  0.0015812  -0.00010937 -0.00062317  0.00367391  0.00273675
  0.00080704 -0.00091928 -0.00294067 -0.00138482 -0.00207125  0.00023921
 -0.00430393  0.00688374]",-5.591320965317795,0.0037300972797006666
AMP,0.48831904154455147,0.4898998316791914,"[-8.98245779e-04  4.92758897e-04 -5.18086087e-04 -1.75101969e-04
 -5.33655009e-05 -1.40852964e-04]","[ 8.50434315e-03  1.82873780e-04  1.49808649e-03  4.36641947e-03
 -4.02815183e-03  4.62935647e-05 -2.62943336e-03  2.35415501e-03
  2.05979052e-03 -4.96340151e-05  2.83660435e-03  6.49445681e-04
 -4.26706308e-04  1.28401120e-04 -3.20522494e-03 -3.89162136e-04
  1.69282312e-04  1.49669685e-03 -2.76349293e-03  4.29984966e-03]",-5.415846462053167,0.004445573210652366
AMT,0.49057253842599124,0.4923849262906731,"[8.96182179e-04 1.18984347e-04 2.89188854e-04 1.62542323e-04
 5.43354608e-05 9.25783514e-05]","[ 0.00711763 -0.00070466  0.00175997  0.00567783 -0.00498882 -0.00045921
 -0.00029335  0.00455927  0.00166328 -0.00460778  0.00113505  0.00304305
 -0.00106681 -0.00101903 -0.00175155  0.0039843   0.00169952 -0.00262314
  0.00124523  0.00534446]",-5.442433136476851,0.004328937550493171
AMZN,0.48970689538394085,0.49228261160213954,"[ 7.86894446e-04 -1.44248714e-04  2.47705317e-04 -8.18146817e-05
  2.51064920e-05 -1.85166907e-04]","[ 0.00535811 -0.00374361 -0.00318918  0.00985657  0.00196288  0.00197051
 -0.00092545 -0.00149158 -0.00116642 -0.00283466  0.0008842   0.00351691
  0.0002596   0.00123177 -0.00086205  0.00130848  0.00111263 -0.00050775
  0.00329405  0.00096561]",-5.666774192048893,0.003459005385591828
ANET,0.48346045765832896,0.4904055574356296,"[-2.60485955e-04  1.98120368e-04 -9.94802446e-05 -1.09579047e-04
  5.84871361e-05  2.29783332e-05]","[ 0.00560858 -0.00227791  0.00019703  0.00881378 -0.00070774 -0.00165112
 -0.00387602  0.00256903  0.0031372  -0.00158202  0.00047951  0.00113989
  0.00074774  0.00132265 -0.00307058 -0.00056957  0.00098701  0.00180399
 -0.00248871  0.00213529]",-6.767876643843019,0.0011501342045087482
ANSS,0.4889100197247594,0.49136580081041226,"[ 6.70112940e-04  3.23521468e-04  6.03059521e-05  1.82459242e-05
 -1.14763943e-05 -1.54317260e-04]","[ 6.19973051e-03 -2.32170655e-03 -8.31654323e-04  8.33791701e-03
 -1.99944433e-04 -8.79556375e-05 -3.00781911e-03  9.83453755e-04
  1.91498727e-03 -1.15403361e-03  1.09036970e-03  7.39055553e-04
 -1.11654481e-03  1.96368022e-03 -7.05202801e-04  1.24249364e-03
  1.49970791e-03 -1.01219151e-03 -1.56411156e-03  1.84887517e-03]",-5.637796303535449,0.0035607064829661817
AON,0.4877790796809486,0.4917935343723011,"[-1.16807081e-04  1.63924458e-05 -3.22810403e-05 -1.41809708e-04
  4.61378736e-05 -4.70247788e-05]","[ 5.69002193e-03 -2.62474133e-03 -9.44592464e-04  9.28739588e-03
  1.07100559e-03 -5.59527903e-04 -3.67989372e-03 -1.59959613e-05
  8.88122035e-04 -7.79482012e-04  1.32813408e-03  2.16840912e-03
  4.35862299e-04  1.38227145e-03 -9.36272512e-04  6.61570178e-04
  1.24964234e-03 -1.85934179e-03 -1.34512816e-03  1.67637897e-03]",-6.031647133639326,0.002401535069889062
AOS,0.48569707515093635,0.49131492953840317,"[ 3.05290891e-04 -1.09976145e-04  1.01083540e-04  8.15026842e-06
 -1.48621889e-05 -6.90407115e-05]","[ 4.87485011e-03 -3.96874590e-03 -2.75361149e-03  1.05985466e-02
  2.09363596e-03  3.92387541e-04 -2.87798470e-03  1.84723733e-04
  1.96902304e-03 -2.05345381e-03  8.64301744e-05  9.33167427e-04
 -9.37846783e-04  1.90479688e-03 -1.62803523e-03  2.09338470e-03
  2.59381854e-03 -1.18115894e-04  4.11989265e-04  2.38771523e-03]",-6.422010646704238,0.0016253848723765873
APA,0.48525125190971063,0.4904288090931027,"[-4.55653290e-04 -1.13984743e-05 -2.04193524e-04 -2.07261026e-05
 -7.42581324e-05 -6.41208267e-05]","[ 0.01049062  0.00090399 -0.00039518  0.00143265 -0.00509717  0.00492461
  0.00206619 -0.00055794 -0.0020417  -0.00189989  0.00226073  0.00244026
  0.00013749  0.00305041  0.00114938 -0.00271462 -0.00221364 -0.00035068
 -0.0030488  -0.0016732 ]",-6.212468177624257,0.002004284424125058
APD,0.4873199719442851,0.49018577578369044,"[-6.08779048e-04 -2.69347852e-04 -2.26788904e-04 -1.22550934e-04
 -9.61709712e-05 -1.62220410e-04]","[ 9.49692217e-03  6.17635796e-04  1.06060833e-03  2.50859575e-03
 -6.08932241e-03  2.19776871e-03  4.47085688e-04  2.95732237e-03
  1.48755900e-03 -2.40901942e-03  1.97849489e-03  5.37425724e-04
 -2.32568656e-03  1.28774181e-03 -6.72997788e-04  1.35197881e-03
 -2.83579528e-05 -4.00189714e-05  9.62941110e-04  3.18459604e-03]",-5.677335323633611,0.003422666601662499
APH,0.48962180225601765,0.49335355038619005,[-0.00034305 -0.0005147   0.00020819 -0.00023324  0.00017787  0.00017041],"[ 0.00903863  0.00106263  0.0025427   0.00336852 -0.00487014 -0.00020712
 -0.0027698   0.00220256  0.00157884  0.00070642  0.00326057  0.00030512
 -0.00113959  0.00185807  0.00028423 -0.00128953 -0.0009824  -0.00135667
 -0.00672345 -0.00068124]",-5.854807337572723,0.0028660877353447133
APTV,0.49013873932469937,0.49686803003790697,"[ 2.26295364e-04 -1.36909698e-04  8.91039056e-05 -1.10046838e-04
  1.99622928e-05 -1.15756207e-04]","[ 5.41199848e-03 -2.24366024e-03  1.80739999e-04  9.14515338e-03
  2.37224749e-04 -9.03287448e-04 -2.47106249e-03 -1.26931720e-04
 -1.39898421e-03 -1.96958506e-03  1.72598247e-03  4.43095513e-03
  7.68267065e-04  1.94211809e-03  2.76441717e-03 -7.39706700e-05
 -1.16320680e-03 -4.64599481e-03 -6.54620688e-04 -4.14013679e-03]",-6.580648616143248,0.0013869494052519082
ARE,0.4856393787201357,0.4900278929020448,"[-1.13706250e-04 -4.76560900e-04  1.78566165e-04 -2.74601643e-04
  1.33757024e-04  1.85825283e-06]","[ 0.00880029  0.00039375  0.00164266  0.00372272 -0.0050521   0.00057834
 -0.00134488  0.00290852  0.00169663 -0.0012485   0.00293194  0.00089577
 -0.00216458 -0.00051549 -0.00220267  0.00274934  0.00153326 -0.0002736
  0.00200789  0.00426725]",-6.069805977545201,0.002311621673606456
ATO,0.4890063331101798,0.4914993496221622,"[-1.02825589e-05 -4.96427897e-04  1.46236380e-04 -3.82096968e-05
  9.45326948e-06  1.59270212e-05]","[ 8.08836632e-03 -7.37472142e-04  5.24798404e-05  4.49779439e-03
 -4.89869842e-03  2.27473501e-03  1.55396337e-03  2.99431129e-03
  7.69000463e-04 -4.65905424e-03  1.18447790e-03  1.88596084e-03
 -3.20518585e-03  4.97470610e-04  1.37608721e-04  4.85540268e-03
  1.75088078e-03 -2.29578968e-03  5.63713035e-03  3.63244859e-03]",-5.577836008195122,0.003780738159232427
AVB,0.48706053378072134,0.490621229715713,"[ 2.48230463e-05 -4.50506543e-04  1.69281990e-04 -1.76019923e-04
  7.49800454e-05 -2.52637257e-05]","[ 8.78568183e-03  2.85001336e-04  1.39315473e-03  3.58224353e-03
 -5.40410038e-03  1.06579640e-03 -4.77432389e-04  3.14895804e-03
  1.50618298e-03 -2.22038186e-03  2.49407871e-03  1.30717685e-03
 -1.99584693e-03 -5.52788006e-04 -2.31797091e-03  2.88063200e-03
  1.50520507e-03 -6.12039069e-05  2.68005938e-03  4.42177032e-03]",-5.857985346277479,0.00285699374162271
AVGO,0.48841075665181893,0.49240994149029804,"[ 3.94844738e-04 -3.63548586e-04  1.87552946e-04 -3.58353621e-05
 -1.28708416e-05 -1.10293568e-04]","[ 0.0054728  -0.00222455  0.00055633  0.00915497 -0.00022442 -0.00207211
 -0.00428696  0.00177528  0.00207182 -0.00071546  0.00169175  0.00125983
 -0.0009807   0.00155094  0.00041985  0.00072878 -0.00082796 -0.00172499
  0.00143863  0.00058662]",-6.017125104022551,0.002436664692640975
AVY,0.48827273785934855,0.49353752929298517,"[ 1.71495978e-04  4.63009972e-04 -1.59673305e-04  1.19908027e-04
 -8.21299398e-05 -8.43776450e-05]","[ 4.80058420e-03 -3.43281209e-03 -1.62573713e-03  1.07554807e-02
  2.64205614e-03 -6.41248948e-04 -3.90205688e-03 -1.12214490e-03
 -4.15457541e-05 -4.79575524e-04  1.87774955e-03  2.47842825e-03
 -4.80218754e-04  1.39229220e-03  4.52619408e-04  1.66824886e-03
  1.49151125e-03 -2.70320094e-03  1.06005274e-03 -1.82779349e-03]",-6.309128290990366,0.0018196187261059133
AWK,0.4891989016113163,0.49402905020939186,"[ 6.35170635e-05 -5.67904434e-04  1.30965442e-04 -2.68298371e-05
 -4.59567747e-05 -8.01840932e-05]","[ 0.00930072 -0.00011725 -0.00060749  0.00302245 -0.00486404  0.00399506
  0.00195928  0.00109186 -0.0004595  -0.00301064  0.00236829  0.00137038
 -0.00336052  0.00097691  0.00014833  0.00331972  0.00102882 -0.00075057
  0.00517624  0.00267524]",-6.048941186084203,0.002360359865744942
AXP,0.4901772110492609,0.4919246475211988,"[-2.14700099e-04  1.11685330e-03 -4.64876036e-04  1.72338892e-04
 -8.52252523e-05 -3.45350905e-06]","[ 7.05810171e-03 -8.87528864e-04  1.00491077e-03  6.87479118e-03
 -1.27364340e-03 -9.46877187e-04 -3.99636868e-03  4.92176166e-04
  5.87156582e-04  1.10543483e-03  3.72663129e-03  1.51410271e-03
 -7.70120770e-04  3.92293352e-04 -5.65390240e-04  1.80887377e-04
  1.00394016e-05 -2.00156189e-03 -4.83723599e-03  7.54967467e-04]",-5.4643341067872955,0.004235160272757308
AZO,0.4885460488903967,0.4910478652907431,"[ 4.16073076e-04 -6.96020635e-04  3.41080423e-04 -1.08396065e-04
  3.30441020e-05 -8.89159101e-05]","[ 0.008301   -0.00139    -0.00194739  0.00496934 -0.00277862  0.00382604
  0.00122166  0.00069226  0.00058803 -0.00353978  0.00011581  0.00087185
 -0.00193509  0.00330014  0.00052463  0.00169987  0.00198503 -0.00106247
 -0.00063665  0.00076424]",-5.580342872973024,0.003771272229766448
BA,0.48786499279805406,0.49152679934689153,"[-5.72970917e-04 -1.53318171e-04 -6.48017386e-05 -2.59323929e-04
  1.07585382e-04  3.82665041e-05]","[ 0.0101571   0.00173538  0.00238275  0.00142229 -0.00672306  0.00148852
 -0.00063667  0.00263449  0.0010268  -0.00073626  0.00298148  0.00103206
 -0.0004787   0.00104507 -0.0013259  -0.00132636 -0.00083346 -0.00028873
 -0.00701499  0.00258652]",-5.8481784457729,0.0028851498313144466
BAC,0.48611029501158953,0.4919224859031345,"[-3.64039665e-05  2.37405904e-04 -8.45829104e-05  1.96070858e-05
 -1.03089152e-05 -8.55297287e-06]","[ 0.00620509 -0.0020065  -0.00045036  0.00855169  0.00092032 -0.00051369
 -0.00412317 -0.00087797  0.00017043  0.0007501   0.00222119  0.00197713
  0.00122466  0.00240478 -0.00035069 -0.00278318 -0.00079947  0.00031664
 -0.00392615 -0.00340393]",-6.4604991026786545,0.0015640149115291725
BAX,0.49042166189366676,0.49458907626926774,"[ 8.10278366e-04 -2.55848940e-04  2.97397889e-04  2.39412754e-05
  8.93733998e-06 -9.33400393e-05]","[ 0.00836234 -0.00026699  0.00064879  0.0044069  -0.00433446  0.00151044
  0.00013419  0.00215739  0.00012175 -0.00340683  0.0012097   0.00357099
  0.00140922  0.00012605 -0.002518    0.00010064  0.00076    -0.0006512
 -0.00263364  0.00335224]",-5.938517234538619,0.0026359352284851794
