,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.5145953105559867,0.4752270940172698,[0.00103435 0.0001512  0.00058577 0.00024097 0.00024221 0.0004725 ],"[ 1.30561163e-02 -5.47992537e-03 -1.46725910e-03  7.03697153e-03
 -3.23526352e-03  4.20512652e-03 -1.59676931e-03 -2.90258919e-03
  5.31102957e-04 -6.63326775e-03  4.58579138e-03 -2.10669725e-03
 -8.30935129e-04  1.66499644e-03 -4.18835635e-03  1.18656188e-03
 -3.76114060e-03  2.27130529e-04  2.75314636e-03 -8.71480791e-05]",-5.501136877074304,0.00408212792176174
ADSK,0.5114578097661966,0.47042150737978383,"[ 3.07325541e-03 -1.02011138e-03  1.11559735e-03  1.63296849e-04
 -3.17157686e-05 -3.99277180e-04]","[ 0.0097971  -0.00658556 -0.00504421  0.00431258 -0.00537566  0.0010632
 -0.00269703 -0.00360635 -0.00155107 -0.00525066  0.00123255 -0.00098506
 -0.00304492  0.00124692 -0.00305755  0.00119225 -0.00122018  0.0037344
  0.00225883  0.00695517]",-5.0990622569588,0.006102466428643178
AEE,0.5092899152346896,0.4689795808634825,"[3.51109550e-04 2.76754714e-04 2.07226682e-04 8.84350957e-05
 1.56824511e-04 2.85178795e-04]","[ 0.01366153 -0.00573872  0.0007352   0.00691312  0.00081652  0.00598862
  0.00185907  0.00155195  0.00136891 -0.0011301   0.00281472  0.00091976
 -0.00237953  0.00068353 -0.00316711 -0.00109366 -0.00226855  0.00039897
 -0.00030263  0.00389147]",-5.456124039084092,0.004270074352694911
AEP,0.5083212249858943,0.4686410234553938,"[4.70656520e-04 1.23358784e-04 2.73722767e-04 5.10444244e-05
 1.52052471e-04 2.23494583e-04]","[ 0.01476667 -0.00566703  0.00226979  0.00701628  0.00247118  0.00570763
  0.00344964  0.00063862  0.0029799  -0.00236758  0.00396014 -0.00016265
 -0.0023639  -0.00030963 -0.00387359 -0.00253233 -0.00235396 -0.00143333
  0.00099583  0.00353926]",-5.683233741536902,0.0034025377063796377
AES,-0.7595685966589685,1.7380528269582884,"[ 5.16717980e-04 -9.93922090e-04  4.70874958e-04  1.00940973e-04
  2.66870313e-06  8.95203465e-05]","[ 7.71955171e-03 -7.55283891e-03 -6.30488942e-03  2.00117200e-03
 -3.96754880e-03 -7.84405288e-04  3.41895209e-05 -2.07607899e-03
 -1.50789732e-04 -9.36494595e-04  3.89157088e-04  2.62286006e-03
 -3.80373362e-03  1.40931008e-03 -1.27127353e-03 -6.27171683e-04
  1.42276445e-03  2.64272408e-03  7.38934747e-04  6.46296900e-03]",-4.9102040699115825,0.007370983981827547
AFL,0.511012333178354,0.47003896551653696,"[ 1.23078210e-03  6.89533669e-04  1.62100795e-04  3.57517291e-04
 -8.73915913e-06  8.74021676e-05]","[ 0.00972958 -0.00724973 -0.00361353  0.00308519 -0.00178874  0.00101686
  0.00062839 -0.0007022  -0.00106776 -0.00055396 -0.00166738  0.00201761
 -0.00653431  0.0005654  -0.00376078 -0.00084657 -0.00055711  0.0040081
 -0.00031551  0.01074835]",-5.186292742303026,0.005592702017594416
AIG,0.5114971672743682,0.4719447492682377,"[ 1.38523104e-03 -5.40853479e-05  4.01092955e-04  3.32213908e-04
 -5.47349561e-05 -3.15052490e-06]","[ 0.00986757 -0.00641121 -0.00514877  0.00495559 -0.00587572  0.00234992
 -0.00348837 -0.00199702 -0.00256854 -0.00317595 -0.00015097  0.00161312
 -0.00509151  0.00376685 -0.0050926   0.00277781 -0.00180614  0.0036857
  0.00577177  0.00570719]",-5.489537194631132,0.0041297550048383525
AIZ,0.5135779408759216,0.4719550307458193,"[ 1.52007225e-03 -1.33722294e-04  5.83481134e-04  2.77913392e-04
  6.55982115e-05  1.31354093e-04]","[ 0.00816536 -0.00725189 -0.00645659  0.00269709 -0.00534213 -0.00043951
 -0.00179347 -0.00290675 -0.00148023 -0.00227686 -0.00044829  0.00244083
 -0.00547009  0.00298218 -0.0040638   0.00118797 -0.00059516  0.00281803
  0.00347142  0.00503163]",-4.8666239481071445,0.007699314746011794
AJG,0.5100911363018158,0.469619313242322,[0.00098003 0.00042632 0.00058633 0.00038048 0.00029304 0.00070057],"[ 0.00826803 -0.00678003 -0.00711213  0.00384528 -0.00715287  0.00068705
 -0.00346719 -0.00303173 -0.00146776 -0.00325547  0.00184865  0.00216031
 -0.00217142  0.0041508  -0.0019949   0.00228723  0.00085286  0.00104013
  0.00695815 -0.00158387]",-5.220409089043001,0.0054051174997504
AKAM,0.5140084227773363,0.4742114645791019,"[ 1.81362623e-03 -9.92595045e-04  1.01615820e-03 -1.53474360e-04
  2.59089593e-04  1.93136632e-05]","[ 0.01046817 -0.00632705 -0.00410464  0.00504147 -0.00451884  0.00242982
 -0.00226807 -0.00219313 -0.00151025 -0.00418958  0.00113095 -0.00071346
 -0.00287859  0.00069679 -0.0025273   0.00037225 -0.0009929   0.00333167
  0.00059883  0.0072707 ]",-5.394732407280575,0.004540435223663168
ALB,0.5138072483219902,0.47159393602063177,"[ 4.88419301e-04  8.72498376e-04 -4.61240691e-05  2.50798649e-04
  1.86029851e-05  1.40740598e-04]","[ 9.06863026e-03 -6.77634437e-03 -5.59548712e-03  3.76252124e-03
 -5.00872956e-03  6.09912701e-04 -1.36166097e-03 -3.15631334e-03
  4.90731237e-04 -3.75488169e-03  3.83422006e-03  1.19653434e-03
 -7.29138119e-05  3.47855400e-03 -9.60581977e-04  2.83794297e-03
 -7.32726955e-04  3.06560399e-03  1.60169579e-03  3.06766890e-04]",-4.696535217627618,0.009126844913688752
ALGN,0.5072451970451463,0.4662790715143916,"[ 3.08516421e-04  3.18734026e-04  1.88951162e-04 -5.37583863e-05
  1.91852735e-04  1.95916328e-04]","[ 0.01181302 -0.00617241 -0.00167481  0.00565652 -0.00151804  0.00431071
 -0.00017914  0.00046683 -0.00047464 -0.00188716  0.00240545  0.00015104
  0.00040162  0.00068744  0.00175918  0.00057219  0.00225166  0.00202632
  0.00232311 -0.00214866]",-5.28520843400529,0.0050659761564071535
ALK,0.5065324095792366,0.46852627649576606,"[6.38521638e-04 1.31966984e-04 1.63679137e-04 1.03948824e-04
 1.37995003e-05 3.81431245e-06]","[ 0.01637299 -0.00558065  0.00374521  0.00722029  0.00265043  0.00455229
  0.00275295 -0.00297961  0.00276732 -0.00767436  0.00445858 -0.00413259
 -0.00309831 -0.00047387 -0.00710873 -0.00020575 -0.0051884   0.00059653
  0.00652566  0.00502791]",-6.213426551773891,0.0020023644898990805
ALL,0.512445147878083,0.4737475796339867,[0.00114162 0.00042617 0.00038001 0.00016575 0.00014689 0.00018469],"[ 0.01444039 -0.00520902  0.00079935  0.00805406 -0.00075636  0.00664731
 -0.00023961  0.0001277   0.00040423 -0.00416476  0.00360863 -0.00154938
 -0.00121162  0.0004268  -0.00335554 -0.000147   -0.00292939  0.00054808
  0.0014174   0.00270147]",-5.803018991539205,0.003018428366377254
ALLE,0.5141018997881783,0.47347524098267363,"[ 1.41354224e-03 -3.30816685e-04  6.28823533e-04 -1.38600107e-05
  1.43286921e-04 -1.23027246e-05]","[ 1.20959468e-02 -5.88909443e-03 -1.85660920e-03  6.24144408e-03
 -2.42643038e-03  4.58139265e-03 -1.04353018e-03 -4.40047402e-06
 -9.15340754e-04 -2.24943489e-03  1.45081993e-03  9.29189241e-04
 -2.61775869e-03  1.99581415e-03 -2.23787592e-03  9.33726514e-04
 -2.07374005e-05  1.84653100e-03  3.97966904e-03  1.73790550e-03]",-5.197990004609703,0.0055276638409716295
AMAT,0.5118447665852565,0.47186909957837736,"[ 1.32360395e-03  1.73372839e-04  2.70640911e-04  5.54364951e-04
 -1.58827912e-04  4.56285644e-05]","[ 0.0133052  -0.00538608 -0.00080037  0.00762436 -0.00248171  0.00619366
 -0.00190411  0.00019667 -0.00158251 -0.00361266  0.00129946 -0.00100174
 -0.00321496  0.00056704 -0.00403811 -0.0001244  -0.00236194  0.00115151
  0.0026713   0.00421396]",-5.4514938872449115,0.0042898912876178745
AMCR,0.5102315587552493,0.4700644857068888,"[-1.25750386e-04 -1.67236900e-04  5.55956420e-05  1.17731161e-04
 -6.00103605e-06  1.51576476e-04]","[ 1.37754269e-02 -5.49579795e-03  1.59123723e-04  7.36925197e-03
 -1.07462756e-03  5.90818883e-03 -4.78707065e-04  3.41539250e-05
 -2.16782372e-05 -3.66939669e-03  3.38444910e-03 -5.06754618e-04
 -7.04232269e-04  2.40727321e-03 -2.65069452e-03  2.94836098e-03
 -2.58939418e-03  3.36829204e-03  3.43265300e-03  8.28793761e-04]",-5.439666468081009,0.004340930868318193
AMD,0.5146890150544542,0.47474490048712636,[-0.00024183 -0.00044698  0.00025296 -0.00012608  0.00020209  0.00030623],"[ 0.00854053 -0.00788059 -0.00521601  0.00102536 -0.00271313 -0.00322324
  0.00149883 -0.00523642  0.00144695 -0.00352456  0.00097901  0.00209777
 -0.00553236  0.0026555  -0.00398934  0.00057035  0.00113603  0.00292838
  0.00637023  0.00765577]",-5.317605257617413,0.004904484650618764
AME,0.5108545130480799,0.46929497001251796,"[ 1.01212106e-03 -3.48466385e-04  2.93450562e-04 -1.47725937e-04
 -9.46622575e-06 -3.42473929e-04]","[ 8.83152918e-03 -7.26655898e-03 -5.15586648e-03  2.77008168e-03
 -3.47699101e-03  4.27193018e-05 -8.23992333e-05 -1.90278109e-03
 -3.71872315e-04 -9.66025650e-04 -1.35553957e-04  3.47685207e-03
 -5.61307046e-03  3.35715936e-03 -4.14105161e-03  1.30367038e-03
 -7.25221084e-04  3.53423519e-03  2.35418749e-03  6.99289096e-03]",-4.976667243009521,0.006897010356015092
AMGN,0.5094447108092321,0.46866264492480725,"[ 1.92909422e-03 -5.97499590e-04  8.84706915e-04  4.49166100e-04
  5.45683950e-05  2.49685495e-04]","[ 0.00918683 -0.00689801 -0.00541834  0.00350955 -0.00513826  0.00033276
 -0.00251703 -0.00343399 -0.00236717 -0.00464851 -0.00061012 -0.00125891
 -0.00469323 -0.00051717 -0.00321884 -0.00139272 -0.00035606  0.00069299
  0.00325031  0.00266982]",-5.213775602988566,0.0054410914557615235
AMP,0.512175463198664,0.4704393053934225,[0.0015825  0.00061279 0.00045213 0.000329   0.00013193 0.00023794],"[ 0.01110839 -0.00621335 -0.00337573  0.00533215 -0.0042478   0.00274654
 -0.0027257  -0.00230996 -0.00242581 -0.00483805  0.00013932 -0.00135051
 -0.00403302  0.00087646 -0.00413442  0.0011972  -0.00276482  0.00334198
  0.00124673  0.0043657 ]",-4.921140779492916,0.00729080889566055
AMT,0.5097751263222661,0.46922029280520733,"[1.85136262e-03 1.26087088e-04 6.33302919e-04 4.70525322e-04
 5.89608315e-05 2.45419280e-04]","[ 0.01110369 -0.00660904 -0.00288866  0.00421806 -0.00281567  0.00086881
 -0.00070181 -0.0039762  -0.00039041 -0.00604844  0.00165036 -0.0023408
 -0.00285755 -0.00023769 -0.00266785  0.00019345 -0.00063449  0.00356001
  0.00270433  0.0072582 ]",-5.31444681857569,0.004919999655118985
AMZN,0.5092288968411031,0.47014020594150807,"[ 1.40647633e-03 -6.42022473e-04  5.18594343e-04  7.26632216e-05
 -3.66566558e-05 -2.04811921e-04]","[ 9.11800198e-03 -7.49598657e-03 -4.83976958e-03  2.04042357e-03
 -3.32658384e-03 -1.92247502e-03 -7.51724102e-05 -5.29583755e-03
 -3.26675462e-05 -6.08566729e-03  1.30079733e-03 -2.60283789e-03
 -2.72659506e-03 -1.43153385e-03 -1.40422323e-03 -5.71099330e-04
 -1.16768411e-04  4.86788694e-03 -6.41379785e-04  9.34734939e-03]",-5.707135560817436,0.0033221750971806725
ANET,0.5054655781450823,0.46567120227765213,"[ 1.34333297e-04  3.76569421e-04 -1.74082946e-04  2.76556487e-04
 -1.61185890e-04 -4.61770263e-05]","[ 6.46926090e-03 -8.03879956e-03 -8.07508205e-03  4.37352301e-04
 -5.14607941e-03 -4.16176310e-03  7.96371890e-04 -5.75555717e-03
  2.54200841e-03 -3.20233315e-03  3.33153271e-03  2.99826449e-03
 -2.82693139e-03  3.00833816e-03 -2.26010435e-03 -6.93649858e-04
  1.00600808e-03 -9.85067708e-04  2.78174082e-03  4.36303192e-05]",-5.512048310551615,0.004037828180859625
ANSS,0.5138047373705271,0.4732213384453955,"[ 1.77503038e-03 -4.75361531e-04  7.32912137e-04 -1.55986883e-05
  1.26213971e-04 -9.82989411e-05]","[ 0.01277899 -0.00601038 -0.00068623  0.00604732 -0.00107892  0.00416425
 -0.00019918 -0.00097577 -0.000731   -0.00450184  0.00127868 -0.00293795
 -0.00271629 -0.00235266 -0.00256731 -0.00225964 -0.00190874  0.00137523
 -0.00113862  0.00585644]",-5.2590000160741575,0.005200502538348698
AON,0.5119167483819924,0.4744014107281277,"[ 4.72653698e-04 -7.28003790e-05  3.34041590e-04 -5.10529591e-05
  1.62809114e-04  1.42425831e-04]","[ 0.01330046 -0.00483203 -0.00166879  0.00901296 -0.00451418  0.00773236
 -0.00357804  0.00046236 -0.00128954 -0.00421744  0.00387646 -0.0009947
 -0.00016946  0.00170671 -0.00306019  0.00053468 -0.00310177 -0.00107842
  0.00230004 -0.00159589]",-6.054857158315209,0.0023464372657874635
AOS,0.509154901718736,0.4683666877795466,"[ 5.50315579e-04  6.93767066e-05  6.69037791e-04 -2.92592061e-04
  5.74181890e-04  5.95360796e-04]","[ 0.01351316 -0.00610096  0.00063794  0.00578524  0.00075037  0.00390965
  0.00150801 -0.00071218  0.0004094  -0.00331641  0.00140843 -0.0007531
 -0.00355976  0.00025619 -0.00338707  0.0001834  -0.00143226  0.00326383
  0.00211626  0.00631884]",-5.33764726402856,0.004807167411697833
APA,-1.0077954632668533,1.9844865276278625,"[ 9.12702606e-04  1.05527970e-04  7.43600582e-05  1.38471512e-04
 -1.35360253e-04 -2.72408776e-04]","[ 0.00644706 -0.00887528 -0.00660186 -0.00130661 -0.00142713 -0.00551964
  0.00456249 -0.00494912  0.00417905 -0.00135473  0.00253518  0.00320452
 -0.0038192   0.00091841 -0.00189375 -0.00228282  0.00022706  0.00133401
 -0.00375327  0.00670495]",-5.547307098127428,0.0038979398924043254
APD,0.5144426606731007,0.4739947907545759,[0.00139299 0.00038667 0.00048327 0.00033479 0.00013739 0.0003077 ],"[ 0.01207546 -0.00597246 -0.00171014  0.00612677 -0.00215773  0.00448092
 -0.00097658 -0.00017197 -0.00121373 -0.00305946  0.00111194 -0.0010556
 -0.00233286 -0.00061194 -0.00144346 -0.00090536 -0.00016997  0.0024212
  0.00030154  0.00595909]",-5.259084070879942,0.0052000654294886645
APH,0.5130145040824393,0.4724333197994862,"[1.80885743e-03 4.28499243e-04 4.58887801e-04 3.47448104e-04
 3.18439875e-05 5.04765491e-05]","[ 0.01367726 -0.00568128  0.00021549  0.0069116  -0.00081896  0.00535436
 -0.00058369 -0.00020117 -0.0013191  -0.00396186  0.00061063 -0.00200752
 -0.00378232 -0.00087677 -0.00378947 -0.00085605 -0.0022817   0.00194327
  0.00101458  0.00520603]",-5.290829826237161,0.0050375782101732035
APTV,0.512278960388171,0.47169426303752837,"[ 1.43368705e-03  4.75860335e-05  4.04944603e-04  3.75001447e-04
 -3.90208694e-05  5.69142009e-05]","[ 0.01066343 -0.00634291 -0.00398547  0.00507014 -0.00482404  0.00241814
 -0.00314177 -0.00241975 -0.00283658 -0.00464893 -0.00036956 -0.00100571
 -0.00447547  0.00112862 -0.00404878  0.00144299 -0.00194212  0.00423371
  0.00240556  0.00696862]",-5.226198909532369,0.005373913260344287
ARE,0.5062766989720638,0.4689363342934457,"[-1.51745686e-05  1.52518733e-04  9.62959535e-05 -7.01088642e-05
  1.47994688e-04  1.78188488e-04]","[ 0.01571925 -0.00559856  0.00333504  0.0071778   0.00280978  0.00562982
  0.00262212 -0.00033149  0.00154793 -0.00448118  0.00302451 -0.00249851
 -0.00226559 -0.00104327 -0.00348996 -0.00127952 -0.00198974 -0.00012512
  0.00394736  0.00077733]",-6.409473549658084,0.0016458907537813983
ATO,0.5089814876692723,0.468181519505008,[0.00077564 0.00088772 0.00023979 0.00017513 0.00023492 0.00038863],"[ 0.01435369 -0.00585977  0.00180374  0.00643994  0.00208746  0.00466582
  0.00314932 -0.00054742  0.00277825 -0.00375676  0.00414262 -0.00150996
 -0.00167153 -0.00087054 -0.00338288 -0.00196866 -0.0026573  -0.00033449
  0.00069039  0.00340987]",-5.342546210521154,0.004783674946915239
AVB,0.5075487714388569,0.46946830855690636,"[ 1.20965982e-04 -2.75127004e-05  1.91016430e-04 -3.25961918e-05
  1.29535010e-04  1.70133873e-04]","[ 1.43230110e-02 -5.53127420e-03  1.34235799e-03  7.28243633e-03
  9.61263439e-04  5.94060516e-03  2.00436553e-03  5.00364277e-04
  2.20728611e-03 -2.77048382e-03  4.46814565e-03 -4.22800394e-04
 -4.31219869e-04 -1.22036722e-04 -1.50848610e-03 -2.09434452e-03
 -7.31137658e-04 -1.76455706e-03  1.53980256e-05 -2.01768496e-04]",-6.122060441004653,0.002193930837707172
AVGO,0.5121011597682925,0.4726451387580537,"[ 1.42184400e-03  4.66231522e-04  2.99957592e-04  3.67829671e-04
 -3.12006842e-05  2.81389263e-05]","[ 1.44133478e-02 -5.44217985e-03  1.34097487e-03  7.65059614e-03
  2.94334532e-04  6.91876822e-03 -1.10945868e-05  1.47379400e-03
 -1.02374197e-03 -2.87690166e-03  1.50240794e-03 -1.91938792e-03
 -1.57665796e-03 -1.22994254e-03 -1.34133613e-03 -1.10374930e-03
 -8.22899855e-04  5.82683387e-04  1.74366733e-03 -8.47705283e-04]",-5.635568587003909,0.003568647569623144
AVY,0.5103324119260988,0.4720153868046823,"[ 3.62354139e-04  3.39789427e-04  1.80706509e-04 -9.08252605e-05
  1.86802430e-04  1.35414547e-04]","[ 1.37618226e-02 -5.22704013e-03  2.32275302e-04  8.20451875e-03
 -7.99146060e-04  7.73865429e-03 -3.45987829e-05  2.39971953e-03
  4.13907787e-04 -1.36337625e-03  3.72925158e-03  2.80969674e-04
  1.45094280e-04  4.20615785e-04 -7.37838899e-04 -1.22718683e-03
 -8.31527980e-04 -8.06663500e-04 -5.35413885e-04  1.66075608e-04]",-5.9563545764298365,0.0025893340071592246
AWK,0.5081660752820955,0.46755730549804325,[0.00036377 0.00017652 0.00023342 0.00018542 0.00012496 0.00033889],"[ 1.37295700e-02 -6.42770044e-03  1.75106465e-03  5.10652001e-03
  3.38529780e-03  3.29063950e-03  4.91785579e-03 -5.08132770e-04
  3.63771682e-03 -2.58154913e-03  3.58778097e-03 -7.99619449e-04
 -2.39850986e-03 -1.71635203e-03 -2.74032041e-03 -3.36935266e-03
 -1.34081827e-03 -5.22916065e-04  1.01778411e-05  4.81032128e-03]",-5.4375155005188684,0.004350278119018088
AXP,0.512709178269238,0.4734013401038894,"[ 3.54272175e-04  5.20579258e-05  1.06113285e-05  1.75402143e-04
 -1.08746077e-04 -8.02693576e-05]","[ 8.40018727e-03 -6.50372886e-03 -7.06612638e-03  4.66056064e-03
 -7.33999515e-03  2.21892359e-03 -3.76604481e-03 -1.34019876e-03
 -1.76993761e-03 -1.55396617e-03  1.44042457e-03  3.57995899e-03
 -2.89209609e-03  4.82816842e-03 -2.82999658e-03  2.20757864e-03
  1.39322411e-05  1.08877888e-03  5.41828092e-03  8.97231240e-04]",-5.472095051340983,0.00420241864602099
AZO,0.5116594334634313,0.4727523311073278,"[ 4.54074776e-04  3.77407235e-04  1.22188726e-04 -1.67660145e-04
  1.67160502e-04  2.58609204e-06]","[ 0.01589021 -0.00530311  0.00275627  0.00818806  0.00041806  0.00704843
 -0.00122165  0.00030565 -0.00275898 -0.00472169 -0.00053391 -0.0022831
 -0.0049755   0.00140954 -0.00605463  0.00341908 -0.00446971  0.00469689
  0.00568303  0.00105686]",-5.818138084661446,0.0029731357214538025
BA,0.5141435044568512,0.4730329856534368,"[ 6.97983264e-04  2.71415988e-04  2.13036185e-04 -3.68181393e-06
  1.26322759e-04  7.08268910e-05]","[ 1.22329836e-02 -6.55267195e-03 -8.21730352e-04  4.63103642e-03
 -1.51821574e-06  2.07642401e-03  1.83127332e-03 -2.39000785e-03
  1.57691317e-03 -4.97247179e-03  3.41984575e-03 -2.84704686e-03
 -3.98901078e-04 -2.09317741e-03 -1.35250950e-05 -1.44349201e-03
  4.52482495e-04  3.63046063e-03 -6.55956909e-04  9.11552741e-03]",-5.110590102257102,0.006032522068180038
BAC,0.5130666868528825,0.4738898146974892,"[ 7.74046544e-04 -7.02876732e-05  1.70382752e-04  2.48550828e-04
 -1.03495240e-04 -6.08417698e-05]","[ 0.00970964 -0.00674617 -0.00493796  0.00404037 -0.00495436  0.00118479
 -0.00241226 -0.00246617 -0.002051   -0.0028262  -0.00050012  0.00237517
 -0.0058745   0.00448132 -0.00551303  0.00334187 -0.00155321  0.00366809
  0.00737453  0.00341817]",-5.556689487161092,0.003861538934904789
BAX,0.511982898866593,0.4714443139540751,"[ 1.64428571e-03  7.16117477e-04  3.79485318e-04  6.41557014e-04
 -1.30050949e-05  2.94140376e-04]","[ 1.05555925e-02 -6.15553451e-03 -3.67800490e-03  5.72346805e-03
 -3.92165865e-03  4.50491937e-03 -2.30542244e-03  8.01262699e-04
 -2.35611266e-03 -1.46137503e-03  5.81784681e-04  4.01294876e-04
 -1.64279025e-03  4.22512200e-04 -2.56167694e-04 -9.81513021e-05
  1.17032083e-04  2.03478416e-03 -4.29341405e-04  1.46744459e-03]",-5.255783123452355,0.005217258933906443
BBY,0.5131202365761405,0.47187880712347563,"[ 7.75824315e-04 -2.13918074e-04  3.71013248e-04  6.48194422e-07
  9.73122432e-05  3.99953522e-05]","[ 0.0109116  -0.00608361 -0.0033959   0.00587159 -0.0039448   0.0044436
 -0.00239462  0.00044993 -0.00221112 -0.00158032  0.00084902  0.00126586
 -0.00159922  0.00229464 -0.00028701  0.00219984  0.00067848  0.00447237
  0.00094266  0.00340843]",-5.041823571162451,0.0064619537349427285
