,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AES,0.4938082752445326,0.4937250843522355,"[ 2.23581441e-04  2.65410298e-04 -1.29665811e-04  4.40316516e-04
 -2.08078004e-04  4.30035208e-05]","[ 0.00431561 -0.00843379 -0.00256369  0.00335193 -0.00076229  0.00413321
 -0.00120647  0.00363396 -0.00428834 -0.0012843   0.00198158 -0.00083266
 -0.00109858  0.0017448   0.00021007 -0.00146111  0.00096363  0.00069704
  0.00583156 -0.00263525]",-5.524372891735671,0.0039883690472403924
AFL,0.4943450050370574,0.4970604741207084,"[-2.92913592e-04  1.22981398e-04 -1.66989193e-04  1.80359533e-04
 -9.11297542e-05  8.11977988e-05]","[ 3.98175745e-03 -8.24674617e-03 -2.20704989e-03  2.57584139e-03
 -8.19534199e-04  5.70152975e-03 -2.65238704e-03  1.79779786e-03
 -1.62095908e-03 -1.06489102e-03 -7.80530977e-05  2.04543935e-04
  3.13537130e-04 -1.86542384e-04  5.51958475e-04  7.49529297e-04
  9.16033526e-04  1.58135676e-03 -7.20897302e-04 -7.90510456e-04]",-5.924040840610187,0.002674371604035331
AIG,0.49308309642356446,0.4959401841205009,"[ 1.56963069e-04  6.17791842e-05 -9.56723766e-05  1.81941539e-04
 -1.46310248e-04 -9.74166719e-05]","[ 3.19801108e-03 -1.97823619e-03 -1.01568854e-02  5.28814517e-04
  5.61942476e-04 -4.50430529e-04  6.95943421e-04  2.50801249e-04
  2.85040432e-03  7.49048594e-04 -1.05963333e-03  4.26236482e-03
 -5.78284018e-04  9.80897944e-05 -1.98110939e-03  3.21307486e-03
 -1.59784710e-03 -1.13606366e-03 -4.51807008e-03  4.71018098e-04]",-6.051091864186748,0.0023552889463797698
AIZ,0.49502144305425044,0.49765233611982457,"[-1.94355996e-04 -6.46327032e-04  1.81236784e-04 -1.77997074e-04
  7.28654315e-05  2.37320601e-05]","[ 3.59262528e-03 -6.42831519e-03 -4.36840608e-03  1.24842578e-03
  1.37883991e-03  4.11416266e-03 -2.56305293e-03  4.28973522e-03
 -3.39477622e-03 -2.34798005e-03  9.50480478e-04 -4.58798243e-04
  7.59072889e-04 -9.80128447e-04  3.06672431e-03  2.12617596e-03
 -5.58509399e-04  3.49053250e-03 -6.26138262e-06  2.05813180e-03]",-5.920591971124462,0.0026836110863799364
AJG,0.4937547361376138,0.49469962024132663,"[ 3.30417150e-04 -1.03834615e-04  1.07597365e-04  1.20950812e-04
 -3.90844121e-05  4.20586059e-06]","[ 3.38175571e-03 -5.30100737e-03 -6.10525790e-03  4.74220815e-04
  2.14985806e-03  2.89830851e-03 -1.62974578e-03  4.57204920e-03
 -3.25141568e-03 -1.41250602e-03  5.58443742e-04 -5.53501737e-04
  1.30299796e-03  8.39941723e-05  4.08216282e-04  2.38182214e-03
  2.00896455e-04  1.42627679e-03 -2.22982927e-03  2.12629353e-03]",-5.698105475254066,0.003352310480333095
AKAM,0.4896778161360006,0.49459385117382365,[ 0.00029116  0.00041349 -0.00016427  0.00010803 -0.00011034 -0.00016248],"[ 3.38930441e-03 -1.72757509e-03 -1.07215784e-02  9.78037318e-04
 -4.45853714e-05 -1.08990486e-03  9.28544038e-04 -5.14258000e-04
  3.99772193e-03  9.81628248e-05  3.39179262e-04  5.74620681e-03
 -1.82740643e-03  1.73299320e-03 -3.47366725e-03  3.16286938e-03
 -3.07089567e-03 -2.28760990e-03 -4.96497313e-03 -9.98928691e-04]",-6.4711141537206265,0.0015475006185125008
ALB,0.49860914511130355,0.4987411307345773,"[-1.61529750e-04 -5.97036377e-04  2.58637990e-04 -5.33604501e-05
  1.23177711e-04  2.41624493e-04]","[ 4.50911344e-03 -6.38377917e-03 -5.87855566e-03  4.19784413e-03
 -2.45990933e-03  4.03037789e-04  2.51144843e-03  1.16225999e-03
 -1.88498910e-03  2.40021391e-03 -3.89229955e-04  3.54660361e-04
 -7.52303707e-04  9.67488433e-04 -1.39540191e-05  1.74858285e-04
 -1.34100825e-03  1.78232712e-03 -3.52585486e-04 -6.00539709e-03]",-5.5048233056922165,0.004067107152077304
ALGN,0.49555873607134415,0.4974360669633818,"[ 1.06493467e-04 -4.59645420e-04  2.82238565e-04 -9.64278609e-05
  1.09673586e-04  1.00723078e-04]","[ 0.00408786 -0.00873392 -0.00145714  0.00278245 -0.00059004  0.00600289
 -0.00291804  0.00277163 -0.00287959 -0.00145167 -0.00021824 -0.00047518
  0.00040185 -0.00168865  0.00278936  0.00090694  0.00101549  0.00169172
  0.00438113  0.00281866]",-5.757558149594081,0.0031588155436931328
ALK,0.4919557005326255,0.4946120992717729,[0.00024289 0.00044924 0.00015686 0.00010894 0.00017149 0.00033878],"[ 0.00370985 -0.00375316 -0.00881266  0.00159974  0.00036916 -0.00012663
  0.00085099  0.00206204  0.00023729  0.00017138 -0.0003045   0.00360468
 -0.00258854 -0.00130088  0.00232756  0.00023704  0.00011904  0.00176552
  0.00118912  0.00363646]",-6.043131611243088,0.0023741124627271798
ALL,0.4960613764843709,0.49294468492254934,"[-1.20033479e-04 -2.12937596e-04 -1.22073164e-04  2.85742572e-04
 -2.18228486e-04 -4.12973302e-05]","[ 4.22262573e-03 -7.31388583e-03 -4.10699973e-03  3.22576377e-03
 -1.32395045e-03  3.29526704e-03 -5.37616661e-04  1.88049048e-03
 -2.06626789e-03  2.36112799e-04 -5.89373573e-04 -1.54439817e-05
  4.50168340e-04 -1.15255397e-03  2.37806447e-03  1.53580464e-03
  1.99745198e-07  2.81032204e-03  1.22522119e-04  1.90642833e-03]",-5.002644168521447,0.006720154265590896
ALLE,0.4953768831828587,0.49703908313661055,"[-2.70534979e-04 -6.69709184e-04  1.14658147e-04 -2.74319797e-05
 -2.01108594e-05  3.68200413e-05]","[ 4.66259573e-03 -9.99177358e-03 -4.45004036e-04  4.64161191e-03
 -2.84971945e-03  5.51890980e-03 -1.00957516e-03  1.34911570e-03
 -2.91424498e-03  9.14841061e-04 -1.22030798e-03 -9.61532226e-04
 -7.00134200e-05 -1.30930093e-03  2.44531610e-03 -7.27885469e-04
  1.48199078e-03  2.71942938e-03  2.60400795e-03 -1.74863764e-03]",-5.730782730267605,0.0032445366424071168
AMAT,0.4960006511185181,0.4990749259753464,"[ 3.81419727e-04 -4.56654707e-04  2.76107614e-04 -8.04293339e-05
  5.76779192e-05 -2.09348980e-05]","[ 3.63689906e-03 -5.72511342e-03 -5.81803501e-03  1.29285466e-03
  1.22118326e-03  2.86190635e-03 -1.78535790e-03  3.66174503e-03
 -1.71332510e-03 -2.46181612e-03  1.94382169e-03  2.32304980e-03
 -2.45152769e-03  3.73144927e-04  1.81975071e-03 -5.98237673e-05
 -1.63309508e-03  2.02043399e-03  2.96576239e-03 -3.18504439e-03]",-5.9951386170466,0.0024908316779950223
AMCR,0.49874835030857106,0.5009890873305997,"[-5.29094547e-06  4.29677365e-04 -2.63643445e-04  1.08738300e-04
 -1.35040222e-04 -1.51128972e-04]","[ 0.00337566 -0.00341124 -0.00879877  0.0003038   0.00268775  0.00041029
 -0.0009389   0.00492527 -0.00190494 -0.00307673  0.00266229  0.00313626
 -0.00314257 -0.00018027  0.00336306  0.00047198 -0.00225722  0.00258647
  0.00425916  0.00095386]",-5.839403495059451,0.0029105782824225667
AMD,0.49615129476001246,0.49739272079065167,"[ 3.47213135e-04 -1.06354670e-03  4.62086919e-04 -2.90647095e-04
  1.20501658e-04 -8.23644226e-05]","[ 4.40229358e-03 -6.53738676e-03 -5.28660236e-03  3.99580859e-03
 -2.56882858e-03  1.48436568e-03  1.21644710e-03  2.35871111e-04
 -3.49097667e-05  1.35839275e-03 -3.76133339e-04  2.48604937e-03
 -2.50255145e-03 -6.99614020e-05  1.48610228e-03 -6.97146822e-04
 -1.63291630e-03  2.56051730e-03  1.20501829e-03 -6.83867037e-03]",-5.7167023460601065,0.0032905441061839027
AME,0.49258963201333494,0.49727976509756516,"[-3.19332705e-04 -1.63332049e-04 -4.25058055e-05 -2.30977467e-04
  5.50466241e-05 -7.56214263e-05]","[ 3.79097062e-03 -7.49821738e-03 -2.95389715e-03  1.98460949e-03
 -2.71475137e-04  5.63744274e-03 -3.35548450e-03  1.60421050e-03
 -3.53887730e-04 -1.93920948e-03 -2.35416144e-04  1.63246464e-03
  1.43504618e-04 -1.58133007e-03  1.93530804e-03  2.72377324e-03
 -1.65778625e-03  1.44467393e-03 -1.77802624e-04  3.95399198e-05]",-6.26754074158038,0.0018968877890323972
AMGN,0.4947617441300275,0.5015534034145687,"[-3.14108384e-04 -2.97312023e-05 -5.80217794e-05  1.56476618e-04
 -4.04875968e-05  1.57432448e-04]","[ 0.00458249 -0.01077612  0.00052219  0.00387428 -0.00098876  0.00618649
 -0.00149799  0.00427715 -0.00581729  0.00034064 -0.00082199 -0.00229127
 -0.00059778 -0.00162448  0.00342317 -0.0022244   0.00247879  0.0026183
  0.00664538 -0.00072116]",-6.524755111277002,0.0014666782760378568
AMP,0.4944764741136279,0.4974660362400307,"[-3.11991316e-04 -2.06050272e-04 -1.37112623e-05 -5.69582279e-05
  1.13454138e-05  3.29431299e-05]","[ 3.55262742e-03 -7.49532242e-03 -3.01224359e-03  1.15254402e-03
  1.46976508e-03  5.08413199e-03 -2.46092454e-03  4.33384754e-03
 -3.37709257e-03 -9.35430381e-04 -8.53506631e-04 -2.53988917e-04
  1.93090686e-05 -1.96700084e-03  2.46451872e-03  4.57625140e-04
  1.28598821e-03  1.93085054e-03  9.32311408e-04  1.58324950e-03]",-5.963249485728878,0.002571542190999137
AMT,0.49893802130322706,0.49705359776683994,"[ 3.73540389e-04 -3.31989626e-04  2.60137840e-04  1.53509273e-04
  1.35441028e-05  1.43367950e-04]","[ 0.00476646 -0.00691087 -0.00524746  0.00515965 -0.00396323  0.00073203
  0.00253502 -0.00056426 -0.0003083   0.00252866 -0.00028657  0.00168629
 -0.00215391  0.00139271 -0.00063087 -0.00163031  0.00080896  0.00096618
  0.00133355 -0.00329136]",-5.176864579851043,0.005645680272119945
AMZN,0.49277089922329664,0.49334802271988726,"[-2.55859319e-04  1.70699601e-04 -3.08901492e-05 -1.04838300e-06
  7.99111882e-05  1.78181047e-04]","[ 0.00337055 -0.00428348 -0.00804677  0.00034132  0.00252381  0.00032344
  0.00117901  0.00510018 -0.00342487  0.00142057 -0.00141647  0.00014617
 -0.0001744  -0.00113644  0.0008761   0.00096987 -0.00011755  0.0009215
 -0.00058586 -0.00124866]",-5.6855882035390355,0.003394535984210994
ANET,0.49495190316317694,0.49940809255895635,"[ 3.48642436e-04  1.22090281e-04  7.29584415e-05  8.87647129e-06
  1.83800531e-05 -3.36065092e-05]","[ 0.00293495 -0.00286789 -0.00908499 -0.00076686  0.00314969  0.0010028
 -0.00118857  0.00373548  0.00014674 -0.00167334  0.00040143  0.0036754
 -0.00132526 -0.00035351 -0.00048927  0.00298487 -0.0027677  -0.00157521
 -0.00026064  0.0001114 ]",-6.242062857728898,0.0019458373941483931
ANSS,0.49086292170184803,0.49459061859879055,"[ 3.55960862e-04 -2.06089006e-04  1.88912654e-04  4.24254571e-04
 -9.79895855e-05  2.26309555e-04]","[ 3.98522660e-03 -7.67325391e-03 -2.79138930e-03  2.76126575e-03
 -1.68518023e-03  5.46537556e-03 -2.53771888e-03 -2.12896407e-04
  1.13198256e-03 -3.55291904e-04 -1.69539008e-03  2.25892422e-03
 -5.25785441e-06 -2.19319657e-03  1.53847352e-03  2.32525115e-03
 -8.72663950e-04  4.64961148e-04  2.09710097e-03  3.45821286e-04]",-6.148567865720351,0.002136539391355136
AON,0.4973504860731469,0.4964032456717955,"[ 1.12448317e-03 -7.99629264e-04  6.09564139e-04  3.14061857e-04
 -1.32284630e-05  1.59699935e-04]","[ 0.0040475  -0.00544237 -0.00669578  0.00265616 -0.00064243  0.0012587
  0.00022904  0.00229579 -0.00195957 -0.00071555  0.00193928  0.00048058
 -0.00012526  0.00230269 -0.0005201   0.00136157 -0.00134138  0.00237522
 -0.0032358  -0.0028466 ]",-5.3636998478223825,0.004683545605769133
AOS,0.492804091456356,0.49425138215726055,"[-1.92705989e-04 -3.58321656e-05  1.15053417e-04 -5.01729330e-05
  1.49071396e-04  2.50797198e-04]","[ 3.83644886e-03 -7.03787891e-03 -4.36829386e-03  1.84005254e-03
  7.69537121e-04  3.16106537e-03 -2.97839134e-04  4.20572304e-03
 -3.98640148e-03  9.18736974e-04 -1.50751758e-03 -1.01946586e-03
  3.50230123e-04 -1.85563787e-03  2.63970486e-03  3.60461527e-04
  7.23338966e-04  2.99940890e-03  7.74544017e-06 -1.67542880e-03]",-5.7850746600061695,0.0030730809310639644
APA,0.49474064320253114,0.49640383967552043,"[ 3.97940250e-04  4.64040610e-04 -1.14487934e-04  2.99521085e-04
 -1.40296226e-04 -3.76162759e-05]","[ 3.45369405e-03 -3.37136965e-03 -9.21481324e-03  5.92253661e-04
  2.42233466e-03 -7.02937027e-04  9.22566671e-04  5.18107776e-03
 -3.14682971e-03 -6.99395190e-04  1.20999921e-03  1.18189002e-03
 -1.29907634e-03  6.21305057e-05  1.72363640e-03  1.23397414e-03
 -1.61444959e-03  1.44433098e-03  2.43872707e-03  1.27449936e-03]",-5.837237351690359,0.0029168898456767927
APD,0.49409078726224187,0.4951923602615115,"[ 6.39825068e-06 -3.81490541e-04  2.01440360e-04  7.01377421e-05
  5.75327024e-05  2.07857032e-04]","[ 0.00426876 -0.00832031 -0.00224893  0.00362608 -0.00214898  0.00496509
 -0.00189974  0.00055277 -0.00035009 -0.00086309  0.00027228  0.00183995
 -0.0014476  -0.00014334  0.00118324  0.00010503 -0.00076325  0.00197932
 -0.00038087 -0.00383784]",-5.692097851531811,0.003372510516653635
APH,0.4944793975255498,0.49733511189698204,"[4.35490049e-04 6.12765623e-05 1.49827114e-04 8.77031266e-05
 2.86885099e-05 5.77908235e-05]","[ 3.29027034e-03 -3.60028838e-03 -8.76041095e-03  2.38274517e-04
  2.27544684e-03  1.90650437e-04  5.72385951e-04  4.06129549e-03
 -1.53183527e-03  1.13651353e-04  2.09346866e-05  2.28802127e-03
 -2.00722148e-03  1.90134409e-04 -2.32576149e-04 -1.06758359e-04
 -3.64525908e-04 -2.14521751e-04  1.76916938e-03 -3.05975421e-03]",-6.01825813653646,0.002433905435777774
APTV,0.4950665082007029,0.4963380226506492,"[-1.06009395e-05 -3.44370128e-04  4.36262446e-05  2.05845062e-04
 -9.16851388e-05  9.24687179e-05]","[ 3.46526422e-03 -5.37170349e-03 -5.59371352e-03  1.03174780e-03
  1.07320308e-03  3.47376493e-03 -2.59302282e-03  2.98818775e-03
 -1.43633658e-03 -3.01633601e-03  2.42986524e-03  1.09712333e-03
  5.00149283e-05  1.70799355e-03 -8.99409479e-05  2.20212594e-03
 -1.90692007e-03  2.50157859e-03 -4.51405198e-03 -2.93560821e-03]",-5.731530151496671,0.003242112512877885
ARE,0.4971577521772822,0.49497055435227183,"[ 2.06784469e-05 -3.84772906e-04  1.93644199e-04  1.68730397e-04
  1.81971540e-05  2.41198548e-04]","[ 4.63528258e-03 -8.31478228e-03 -2.87862361e-03  4.70771201e-03
 -3.12566860e-03  3.48255114e-03 -1.78328572e-04  7.13929370e-04
 -1.93718732e-03 -2.52786571e-05  1.35113176e-03 -4.55549644e-06
 -5.62610344e-04  2.20023307e-03 -8.42943875e-04 -2.94155571e-04
  9.74681926e-05  8.83002261e-04  1.93295666e-03 -3.20237411e-03]",-5.1361078517264085,0.005880533136397868
ATO,0.49511834996528625,0.4967793584577138,"[ 1.43578392e-04 -1.71034687e-04  1.08402488e-04  3.41689096e-04
 -7.41460983e-05  2.23094880e-04]","[ 0.00505193 -0.00957515 -0.00163543  0.00571827 -0.00381465  0.00366382
  0.00055573  0.00133445 -0.00386931  0.00082101  0.00126968 -0.00167745
 -0.00051577  0.00245378 -0.00048362 -0.00195775  0.00159013  0.00134452
  0.00484066 -0.00410239]",-5.774107566209886,0.0031069691860494864
AVB,0.4955632438777048,0.495069855991205,"[-3.07221894e-04 -3.30099043e-04 -6.33896908e-05  2.00000271e-04
 -1.26621289e-04  7.72092797e-05]","[ 4.73310111e-03 -8.84385391e-03 -2.25962335e-03  4.93231809e-03
 -3.22300843e-03  3.74157825e-03  4.38245817e-05  1.13726054e-03
 -3.10900969e-03  5.60059796e-04  9.07080605e-04 -1.54109253e-03
  7.24408670e-04  2.15370132e-03 -1.06114121e-03  2.08677055e-04
  4.82490362e-04  7.55344116e-04  2.09249100e-03 -2.73130059e-03]",-5.424124857337237,0.004408922910495407
AVGO,0.4973133391737171,0.496590765830919,"[1.59962808e-04 1.34551779e-04 2.39506464e-04 3.63085680e-05
 1.97854264e-04 3.49035779e-04]","[ 4.07644430e-03 -6.63540979e-03 -5.03049185e-03  2.79369813e-03
 -9.09018306e-04  2.51897666e-03  1.93554630e-07  1.75341447e-03
 -9.67780232e-04  7.28173292e-04 -1.16154926e-03  1.81983807e-03
 -1.46856450e-03 -1.82935390e-03  2.71233043e-03  5.16529492e-04
 -1.21035393e-03  1.88398647e-03  3.73778666e-03 -2.23456994e-03]",-5.3637424820980275,0.004683345930451317
AVY,0.49663306682221,0.4990825191560655,[-0.00037826 -0.00062349  0.00019047 -0.00013405  0.00010472  0.0001584 ],"[ 0.00431097 -0.00988383 -0.00037894  0.00318015 -0.00049766  0.00597435
 -0.00168658  0.00410373 -0.00533589  0.00042542 -0.00133659 -0.00247366
  0.00044046 -0.00191066  0.00304505 -0.00132584  0.00301502  0.00262615
  0.00439088  0.00010912]",-5.822819700951627,0.0029592491719387676
AWK,0.49279453617344754,0.4958906357005134,"[ 3.68845491e-05 -6.61103031e-05  1.16666851e-05  2.10089367e-04
 -6.66022079e-05  1.08641841e-04]","[ 0.00526871 -0.00985689 -0.00155595  0.00635144 -0.00443712  0.0033627
  0.00093477  0.00116441 -0.0041187   0.00087706  0.00153545 -0.00184382
 -0.00061542  0.00235897  0.00042771 -0.00194038  0.00117992  0.00237089
  0.0050248  -0.00384757]",-6.0573316893391045,0.0023406381120297556
AXP,0.49738891952685205,0.49665057596079826,"[ 3.95297241e-04 -8.19130496e-05  2.29574358e-04  1.73446272e-04
  4.40023143e-05  1.95898208e-04]","[ 4.35172718e-03 -6.64958540e-03 -5.25898525e-03  3.76816709e-03
 -2.36079311e-03  1.96393068e-03  5.74463072e-04  2.06589091e-04
  2.91219453e-04  5.68652150e-04  5.60656381e-04  2.81727363e-03
 -2.65127607e-03  1.60054055e-03 -1.36976364e-03 -1.12432501e-03
  7.85036167e-05 -7.22379904e-04  2.66745476e-03 -3.29991779e-03]",-5.375241294800965,0.00462980145172172
AZO,0.4924726512130159,0.49715431696587903,"[-5.38423655e-04 -2.12967240e-04 -6.36937980e-06 -1.01099483e-04
  8.32290242e-05  1.59253673e-04]","[ 5.16862962e-03 -9.09968313e-03 -2.52603971e-03  6.04502963e-03
 -4.27976328e-03  2.54663304e-03  1.81189322e-03  9.19325267e-04
 -3.80300392e-03  2.44298239e-03 -6.75440374e-04 -2.36517956e-03
  1.33343405e-03  4.17517488e-05  1.80032076e-03  1.02730174e-03
 -2.21710372e-04  2.65216424e-03  3.59341591e-03  1.49394843e-04]",-6.277188743921094,0.0018786746128661926
BA,0.49185260445199963,0.49539704654677524,"[-3.26015054e-05  4.27858896e-04 -1.58455868e-04  1.49749305e-04
 -4.71193363e-05  5.44626893e-05]","[ 3.73679383e-03 -3.18771540e-03 -9.32713399e-03  2.16294819e-03
 -9.73147589e-04 -8.61608152e-04  1.66298109e-03 -6.98512499e-05
  2.24394067e-03  1.03871412e-03 -3.22612682e-04  4.22652916e-03
 -1.48393082e-03  5.66408218e-04 -1.42121119e-03  2.72062340e-03
 -2.85541053e-03 -1.19781496e-03 -1.60335979e-03 -4.41756464e-04]",-6.192568692884157,0.0020445681346608936
