,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4809247192009847,0.4845714053563072,[ 0.00062349  0.00249318 -0.00110111  0.00137766 -0.00079169 -0.00023216],"[ 0.01432081 -0.00173448 -0.00480296  0.00598555 -0.00152281  0.0007976
  0.00294317  0.00063446 -0.00329416  0.00183789  0.00041779 -0.00236417
  0.00243318  0.00189853 -0.00163352  0.0031936  -0.0017581  -0.00177992
  0.00627388  0.00074892]",-4.262175775893406,0.014091608848285161
ADSK,-0.9081568134874185,1.858829661413841,[-0.0018725  -0.00014742 -0.00051812  0.0004261  -0.00020497  0.00046247],"[ 0.0171924  -0.00731779  0.00048307  0.0135568  -0.0120293   0.00222884
  0.00527296 -0.00769653  0.00174643  0.00490916 -0.00092537  0.00048962
 -0.00052409  0.00204746 -0.00238919  0.00107714 -0.00088749 -0.00487985
  0.01341362  0.00326616]",-5.100464513731134,0.006093915200675546
AEE,1.4539233100679856,-0.5022467775677545,[ 0.00262428 -0.00156846  0.00051159  0.00096685 -0.00085279 -0.00086797],"[ 0.01072833  0.00307664 -0.00410695 -0.0021452   0.00233826  0.00778838
 -0.00119183 -0.00374016  0.00148408  0.0067577  -0.00859447 -0.00568828
  0.0120943  -0.00093848 -0.00501213  0.00966013 -0.0039216  -0.00391311
  0.00469672 -0.0026762 ]",-4.682892724964009,0.009252211037278786
AEP,0.4730746934683417,0.47696796862249446,[ 0.00312702 -0.00062349  0.00059073  0.00181111 -0.00087063 -0.00016273],"[ 0.013233   -0.00048635 -0.00394057  0.00373683 -0.00151284  0.00360144
  0.00213796 -0.0025614  -0.00062732  0.00551595 -0.0050868  -0.00431868
  0.00813098  0.00016712 -0.00408244  0.00720688 -0.00288187 -0.00425047
  0.00689017 -0.00034443]",-4.500614348361482,0.011102173840392533
AES,-0.9991550349067245,1.9623737329686932,[ 0.00035807 -0.00057628  0.00013682  0.00065424 -0.00029664  0.00014967],"[ 1.79009544e-02 -7.60333126e-03 -8.84723224e-04  1.47158797e-02
 -1.15000631e-02  4.36273696e-05  5.64964427e-03 -6.09329686e-03
  2.02302802e-03  3.43722325e-03 -4.89608607e-04  3.48548763e-03
 -4.59564990e-03 -1.47922164e-04  1.55454415e-03 -2.26881867e-03
  2.73223172e-03  2.58617477e-04  6.42389771e-03  5.35274257e-03]",-5.073941706476738,0.006257705425718262
AFL,-0.5499098643714382,1.5025049363609297,[ 0.00031218  0.00183347 -0.00046821  0.00076207 -0.00016413  0.00033465],"[ 0.01618822 -0.00486465 -0.00241444  0.01093242 -0.00819983  0.00014023
  0.00660746 -0.00434361 -0.00129254  0.00665913 -0.00308515 -0.00312598
  0.00375003  0.00164478 -0.00350715  0.00203778  0.00298055 -0.0020759
  0.00234102  0.00548878]",-4.423309122295199,0.011994475354915358
AIG,-0.91369163534747,1.870180320099222,[ 0.00119544  0.00092169 -0.00036331  0.00179349 -0.00082281  0.0001672 ],"[ 1.74625408e-02 -7.07822686e-03 -1.13724659e-03  1.40367363e-02
 -1.11319887e-02 -4.32066053e-04  7.17263001e-03 -5.24292462e-03
 -8.66790539e-04  5.10854387e-03 -8.88288000e-05 -6.10615689e-04
 -1.34036084e-03  2.50685167e-03 -8.66331280e-04 -1.59425577e-03
  2.56607265e-03  8.67186248e-04  3.21275799e-03  2.44823840e-03]",-4.318299009864729,0.013322525764788788
AIZ,1.4823205840470153,-0.5152303368026186,[ 0.00182938  0.00101079 -0.0004017   0.00198207 -0.00103118 -0.00012972],"[ 0.01009231  0.00294034 -0.00318674 -0.00289096  0.00259006  0.0090637
 -0.00235755 -0.00336878  0.00046895  0.00435297 -0.00352311 -0.00526006
  0.00752849  0.00390988 -0.00609582  0.0031237   0.00099111 -0.00152752
  0.00329672 -0.00047336]",-4.293263804085855,0.013660268022124082
AJG,-1.2137584609605658,2.167538606905549,[-0.00049346  0.00036797 -0.00039896  0.00061007 -0.000304    0.00018323],"[ 0.01890195 -0.00842791 -0.00130594  0.01699438 -0.01342839 -0.00276649
  0.0096942  -0.00525792 -0.00178167  0.00614637 -0.00032667 -0.00075306
 -0.00136067  0.00168084 -0.00036029 -0.00035428  0.00115264 -0.0012869
  0.00702362  0.00462435]",-4.839652736327214,0.007909800361043466
AKAM,0.4812747329835939,0.48475314806810577,[ 0.00216465 -0.00062211  0.00100843  0.00144626 -0.00017001  0.00088   ],"[ 1.37112672e-02 -2.10361430e-03 -2.35621710e-03  5.19276331e-03
 -2.96885874e-03  4.65784161e-03  4.12380200e-04 -2.99024159e-03
  6.27613468e-05  1.28388395e-03  1.62129975e-03 -6.36854998e-04
 -7.37861614e-04  5.31008204e-03 -4.66642232e-03 -3.74012710e-03
  8.17586194e-03  3.04375812e-04 -9.92278175e-04  7.16486270e-03]",-4.209977190139319,0.01484670698554248
ALB,-0.9974774125541047,1.9458181650250466,"[ 3.44471000e-04 -2.15902433e-04  6.04784796e-05  2.63829266e-04
 -1.56107006e-04 -4.55475959e-05]","[ 1.85216791e-02 -6.57528481e-03 -4.48686225e-03  1.50502063e-02
 -8.64299774e-03 -5.10147565e-03  8.99306871e-03 -1.84545763e-04
 -4.40398056e-03  3.84993697e-03  6.37873801e-05 -1.43886422e-03
  1.06714112e-03  3.23527362e-04 -8.17273948e-04  3.37853575e-03
 -3.66014240e-04 -3.10975551e-03  5.10665188e-03  4.82579691e-03]",-4.606848437744737,0.009983231557203568
ALGN,-0.8271986786792124,1.7687449826710226,[-0.00042718  0.00120165 -0.00039352  0.00103498 -0.00021308  0.00072283],"[ 0.0175583  -0.0058971  -0.00386959  0.01335602 -0.00783967 -0.0034974
  0.00793493 -0.00013517 -0.00517422  0.00276372  0.00303881 -0.00183173
 -0.00146197  0.00334194 -0.00027592 -0.00022416 -0.00047567 -0.0002468
  0.00654289  0.0013068 ]",-4.582310124782285,0.010231233548803134
ALK,1.4509710690480275,-0.47471725783500474,"[ 8.12920977e-04  8.23794270e-04 -3.43068804e-04  1.14688277e-03
 -5.70896672e-04  8.31568104e-07]","[ 0.00998813  0.00271659 -0.00281047 -0.00321618  0.00333267  0.0100631
 -0.00458889 -0.00286396  0.00139519  0.00103555 -0.00042534 -0.0024215
  0.00324255  0.00496521 -0.00510698 -0.0003702   0.0032347   0.00031303
  0.00159752  0.00035645]",-4.16823030306295,0.015479630152506
ALL,-1.0423016358034751,1.9802002744765714,"[ 9.99763982e-04 -7.94200743e-04 -4.29623734e-05  1.44002472e-03
 -8.98535148e-04 -1.86266457e-04]","[ 0.01840709 -0.00705405 -0.00331406  0.01533176 -0.00997018 -0.00424717
  0.00945802 -0.00113603 -0.00544456  0.00407839  0.00288931 -0.00275224
 -0.00120966  0.00449572 -0.00098628 -0.0016906   0.00087958  0.00195438
  0.00336342 -0.0019939 ]",-4.493571635239654,0.011180639246128225
ALLE,0.47583798921891846,0.4793310297633134,"[ 1.78546794e-03  1.27520791e-03 -2.63487950e-04  1.73813603e-03
 -7.55995400e-04  8.36816575e-05]","[ 0.01459547 -0.00401377 -0.00057102  0.00779424 -0.00674349  0.00486941
  0.00201607 -0.00586109  0.00106085  0.00357146  0.00010512 -0.00134698
  0.00087946  0.00520709 -0.00578116 -0.0015716   0.00466374 -0.00284173
  0.0060067   0.00399348]",-4.25237166643617,0.014230443989247341
AMAT,-1.0618542902538264,2.0039893236964534,"[-1.33978190e-03 -8.86966601e-04  1.26310591e-05  2.59000134e-04
  4.38558484e-06  6.13653194e-04]","[ 0.01864154 -0.00678998 -0.00456915  0.01476269 -0.00713254 -0.00417258
  0.00548811  0.00068691 -0.00185427 -0.00090205  0.00241415  0.00393815
 -0.00427722 -0.00107462  0.00155267  0.00066626  0.00216496 -0.0018678
  0.00316654  0.00833806]",-4.924950562805659,0.007263085337500761
AMCR,-1.2021782941570514,2.1525310333894896,"[-2.32838632e-03 -1.30240773e-03 -6.24412796e-04 -1.13948213e-03
 -8.08132257e-05 -8.23308021e-04]","[ 1.90496183e-02 -8.06217280e-03 -2.65257240e-03  1.66806831e-02
 -1.13575863e-02 -3.91654942e-03  8.89571208e-03 -2.70646831e-03
 -2.74221419e-03  4.09060702e-03  5.40011284e-04 -2.78927586e-04
 -8.97280011e-04  9.20074536e-04  6.24169620e-05  1.76905301e-03
 -1.92184612e-03 -2.04480599e-03  8.92986421e-03  7.31191726e-04]",-4.3785887284204295,0.012543047782889963
AMD,0.47144492339897204,0.47335383402144776,[ 0.00028009  0.00130498 -0.00062418  0.00023167 -0.00027802 -0.00038847],"[ 1.58225637e-02 -3.66579086e-03 -4.41292176e-03  8.67160454e-03
 -2.74556454e-03  4.62708146e-04  1.13491893e-03  8.02711005e-05
  3.98744111e-05 -1.11450126e-03  6.53302725e-04  2.53247620e-03
 -5.67893413e-04  1.99896663e-04 -2.49967079e-03  1.37948892e-03
  5.09233737e-03 -3.01676112e-03 -4.30129415e-04  9.32459591e-03]",-3.9754374279354288,0.018771088699986657
AME,0.47047563615356136,0.4728967817250448,"[ 1.52595835e-03  5.17789304e-04 -8.56047899e-05  1.88606078e-03
 -7.92421211e-04  2.85461099e-04]","[ 0.0155702  -0.00435885 -0.00243876  0.00925378 -0.00583194  0.00196551
  0.00249258 -0.00359912  0.00159626  0.00215559 -0.00177402  0.0022624
 -0.00074281 -0.00163872  0.00124115  0.00242599 -0.00106842 -0.00118681
  0.00608087  0.00309796]",-4.076408312562072,0.01696830117038033
AMGN,0.4740721431294729,0.47980482237094646,"[ 1.91537476e-04  9.55010319e-04 -4.84370361e-04  6.38435206e-04
 -3.62420640e-04 -6.13931515e-05]","[ 1.53315434e-02 -4.97253970e-03 -1.27728779e-04  9.80029834e-03
 -9.41059929e-03  3.79782058e-03  4.42254958e-03 -7.63434420e-03
  1.64523442e-03  6.21091118e-03 -2.00962995e-03 -1.15587765e-03
  6.99346983e-05  3.36001828e-03 -3.07790755e-03 -2.73828512e-03
  5.74969513e-03  4.82259416e-04  2.30682420e-03  4.97947504e-03]",-4.809675648459238,0.008150502897166583
AMP,-1.0250812912946985,1.9755161840304227,[-0.00031106  0.00063563 -0.00035462  0.00125496 -0.00040892  0.00063635],"[ 0.01818439 -0.00739848 -0.00191305  0.01546985 -0.01194045 -0.00262035
  0.00948488 -0.00443193 -0.0024721   0.00627087 -0.00040139 -0.00144717
 -0.00119087  0.00173513  0.00045179 -0.00098734  0.00161827  0.00105776
  0.00397921  0.00370504]",-4.728763103012132,0.008837395229825427
AMT,-0.6508406479077159,1.5953943168964277,[ 0.00203138 -0.00064646  0.00062208  0.00123065 -0.00043884  0.00019438],"[ 1.62709896e-02 -5.77988173e-03 -6.57876335e-04  1.16100599e-02
 -1.02809569e-02  1.98251997e-03  5.78576547e-03 -7.20621633e-03
  1.50210619e-03  6.90704928e-03 -3.88262132e-03 -8.62989399e-04
  1.66456394e-03  9.85308715e-05 -8.97282449e-04  1.88354770e-03
 -3.98184861e-04 -1.42856735e-03  7.45132023e-03  1.86005153e-03]",-4.424804103905528,0.011976557231803691
AMZN,1.3230805735917426,-0.35225260845864603,[ 0.00403701 -0.00045067  0.0007811   0.0007313  -0.00055821 -0.00095614],"[ 0.01043614  0.0019723  -0.00204646 -0.00182783  0.00094491  0.00965478
 -0.00223727 -0.00446991  0.00035185  0.00406151 -0.00104695 -0.00554911
  0.00525951  0.00779031 -0.00786017 -0.00212623  0.00553812  0.00187854
 -0.00116471 -0.00296672]",-4.364292470385028,0.012723654353547548
ANET,-0.9916062087137394,1.9492668184703774,"[ 5.22684177e-04 -6.59516916e-04  4.24225499e-04  2.44593075e-04
  6.36025476e-06  2.22770357e-04]","[ 0.01764101 -0.00767068 -0.00029654  0.01448709 -0.0119676   0.0006057
  0.0061488  -0.00664191  0.0011854   0.0047034  -0.00075489  0.00120188
 -0.00248418  0.00135361  0.00033029 -0.00222901  0.00318821  0.00271569
 -0.00018902  0.00162413]",-4.5571438288618555,0.010491983088123075
ANSS,0.47217320554560266,0.47544798245911546,[ 0.00145516 -0.00033489  0.00065144  0.00201404 -0.00041519  0.001166  ],"[ 1.52727521e-02 -4.44657332e-03 -1.46540036e-03  8.92369996e-03
 -6.42455332e-03  3.06856922e-03  2.51306697e-03 -4.09812429e-03
  9.44172676e-05  2.17807957e-03  1.24869652e-03 -3.15159471e-04
 -4.17192154e-04  4.33854745e-03 -4.47423010e-03 -1.15554090e-03
  3.98316355e-03 -3.32435147e-03  6.77501869e-03  5.77011630e-03]",-4.252195086543871,0.014232957021383276
AON,-1.1373061314306943,2.0898770862569043,"[ 6.67996308e-04  8.69883675e-05 -1.49108197e-04  1.20210988e-03
 -5.88566156e-04  1.09766299e-04]","[ 0.0185477  -0.0081736  -0.00091309  0.01641667 -0.01355877 -0.00191318
  0.00938691 -0.00613836 -0.0010096   0.0066477  -0.00097372 -0.00049957
 -0.00164103  0.0012593   0.00030386 -0.00070416  0.00115118 -0.00072992
  0.00748943  0.00497392]",-4.665831523591865,0.009411419151874613
AOS,0.48242638568744295,0.4874031716809024,[0.00077662 0.00039872 0.00076373 0.00022562 0.00053844 0.00101514],"[ 0.01416413 -0.00220353 -0.00341559  0.00594337 -0.00259744  0.00266902
  0.00194452 -0.00128089 -0.0021368   0.00187598  0.00154092 -0.0027523
  0.00184509  0.00574601 -0.00592544 -0.00125869  0.00537142 -0.00143821
  0.00206721  0.0037465 ]",-4.549988353899818,0.01056732745129018
APA,-0.7506450570595348,1.6981385948394145,"[-7.08319135e-05  7.75116523e-04 -2.01003663e-04  5.52503722e-04
 -7.42850221e-05  4.22773962e-04]","[ 0.01759048 -0.00500729 -0.00553457  0.01235857 -0.00511302 -0.00370979
  0.00509932  0.0008968  -0.00114111  0.00037148 -0.00071767  0.00400233
 -0.00292192 -0.00467281  0.00479167  0.00304573 -0.00031894 -0.00018794
  0.00218775  0.0084709 ]",-4.73001446236567,0.008826343388998042
APD,0.47615590782071415,0.4792082620298771,[ 0.00065194  0.00150624 -0.00026818  0.00137011 -0.00031135  0.00068876],"[ 1.44297441e-02 -3.58276706e-03 -7.54249363e-04  7.03980614e-03
 -6.00807554e-03  5.94216294e-03  7.95312891e-05 -7.20331618e-03
  5.22998664e-03  3.63368998e-03 -4.52702661e-03  2.20913659e-03
  1.35674867e-03 -9.01307977e-04 -2.71091289e-03  1.36553352e-03
  4.95020685e-03 -2.43427829e-03  1.02248055e-03  8.22227758e-03]",-4.17183931303655,0.015423864702459189
APH,-0.8904496364989037,1.8403575513771036,[ 0.00061743  0.0020428  -0.00061577  0.00183803 -0.00060205  0.00063885],"[ 0.01752387 -0.00668925 -0.00204687  0.01370119 -0.00987078 -0.001041
  0.00676505 -0.0040923  -0.00107956  0.00463101 -0.00058682 -0.00093196
  0.00036433  0.0025273  -0.00317487 -0.00054792  0.00466928 -0.00133721
  0.00188273  0.00535324]",-4.40783718921995,0.012181496130592809
APTV,0.4753693963264943,0.4787171564943173,"[-9.24569747e-04 -3.76896561e-04 -4.38159826e-04  3.18728107e-04
 -3.54781402e-04 -7.59329617e-05]","[ 1.54637691e-02 -2.71124864e-03 -5.61401130e-03  7.81520707e-03
 -1.40907319e-03 -8.14046806e-04  2.32085707e-03  1.89615271e-03
 -2.31225969e-03 -5.96233214e-04  1.15518222e-03  7.93847020e-04
 -5.77462594e-05  5.23247822e-04 -1.23422403e-03  1.72476665e-03
  2.63510397e-03 -1.58123985e-03  1.30033257e-03  6.19002556e-03]",-4.284021894723921,0.01378710016386635
ARE,-0.6949358359080161,1.645544817713767,"[ 1.20665518e-03 -4.63439172e-04 -4.39089132e-05  1.50623364e-03
 -8.79915992e-04 -1.50640202e-04]","[ 0.01643142 -0.00598874 -0.0006109   0.01176184 -0.00993159  0.00185148
  0.00563698 -0.00597303 -0.00068489  0.00563676 -0.00054313 -0.00300776
  0.00256068  0.00482086 -0.00536464  0.00098406 -0.00034947 -0.00368671
  0.01072055 -0.0026592 ]",-4.5130636302184355,0.01096481652302614
ATO,1.7544750119681534,-0.8120375078578513,"[ 1.66464788e-03 -4.01386506e-05 -9.83960129e-05  1.27704824e-03
 -8.42329120e-04 -4.45727913e-04]","[ 9.92880118e-03  4.75713027e-03 -5.84339139e-03 -4.32949121e-03
  5.74877635e-03  6.89792414e-03 -1.68178439e-03 -4.46246307e-05
 -1.79006830e-03  4.42210828e-03 -4.78183200e-03 -6.68237184e-03
  1.01544532e-02  1.48209224e-03 -3.81255673e-03  7.27332048e-03
 -4.70516313e-03 -5.69457282e-04  4.00895742e-03 -6.75093886e-03]",-4.7127801237381775,0.008979777953655354
AVB,0.9641565000895149,-0.008503542025962232,"[ 2.15149826e-03 -1.00688375e-04 -1.20396778e-05  1.52148552e-03
 -9.54428357e-04 -4.71354957e-04]","[ 0.01272656  0.00031617 -0.0042598   0.00276694 -0.0009861   0.0035126
  0.00296055 -0.00220185 -0.0020643   0.00662844 -0.00487048 -0.00625153
  0.00877167  0.00146365 -0.00408543  0.00625375 -0.00293255 -0.00219237
  0.00564807 -0.00290264]",-4.4425364539240615,0.011766056578309668
AVGO,0.48442299922621745,0.488717586648432,"[ 2.72931286e-04  5.43804341e-05  1.44205828e-04  9.96873076e-04
 -2.05018562e-04  6.46849539e-04]","[ 1.44998437e-02 -1.94898483e-03 -4.93830370e-03  5.80893184e-03
  2.85192364e-05  1.25769656e-03  1.56981364e-04  2.58448835e-03
 -3.28002830e-03 -3.42646929e-03  6.04139919e-03  9.38235923e-04
 -3.57274841e-03  4.80622862e-03 -1.51070718e-03 -2.56742434e-03
  2.96336649e-03  7.35052637e-04  2.53678830e-03  2.55721356e-03]",-4.3559628531115555,0.012830080152378524
AVY,0.028363481663941065,0.926120660165054,"[ 1.76825984e-03  9.41584692e-04 -1.32214214e-04  1.60256812e-03
 -6.87055026e-04  8.97634511e-05]","[ 1.61225350e-02 -4.96356988e-03 -2.44656292e-03  1.05369580e-02
 -6.96133839e-03  8.14008818e-04  4.14583832e-03 -3.42025817e-03
  5.18377921e-05  3.06720155e-03 -9.96030386e-04  5.01530969e-04
  1.06597267e-04  4.97980348e-04 -1.25796595e-03  1.56872247e-03
  1.22295056e-03 -2.58504368e-03  6.05103091e-03  5.43344923e-03]",-4.035100643571415,0.017683900252737212
AWK,1.8162187648445385,-0.8705836950467923,[ 0.00338523 -0.00035949  0.00062587  0.0016003  -0.00077535 -0.00029154],"[ 0.00945576  0.00503857 -0.00534822 -0.00538351  0.00646172  0.0085374
 -0.00372162 -0.00060251 -0.0001047   0.00302617 -0.0045096  -0.00495502
  0.00900034  0.00108722 -0.00367453  0.00693526 -0.00434322 -0.00128098
  0.00508136 -0.00536288]",-4.575567227706621,0.010300454817252627
AXP,0.1705475747234531,0.7738064156450879,[-0.00071692 -0.00081079 -0.00071428  0.00111423 -0.0010009  -0.00038093],"[ 0.01531498 -0.00434781 -0.00183108  0.00882789 -0.00592894  0.00296349
  0.00191395 -0.00407246  0.00153626  0.00195046 -0.00088174  0.00152258
 -0.00020961  0.00023068 -0.00088911  0.00222413 -0.00102526 -0.00296758
  0.00865254  0.00252734]",-3.9171774123084155,0.019897177085612356
AZO,1.6864302817932828,-0.7281437254059464,"[ 2.72322582e-03  2.28602115e-03 -1.31598636e-05  2.25882568e-03
 -6.08729228e-04  6.49267298e-04]","[ 0.00942655  0.00432337 -0.00415776 -0.00555656  0.00670241  0.01089244
 -0.00744035 -0.00162098  0.00329235 -0.00055305 -0.00290303 -0.00080695
  0.00570066  0.00135726 -0.0048505   0.00432851  0.00048777 -0.00208897
  0.00184873 -0.00048115]",-4.129150729118119,0.01609654334488842
BA,-0.7320166203452868,1.6884920465313549,[ 0.00038312  0.00086633 -0.00077128  0.00144638 -0.00091712 -0.00021273],"[ 0.01698352 -0.00573842 -0.00283637  0.01238997 -0.0080357  -0.00138534
  0.00643686 -0.00195529 -0.0030883   0.00291732  0.00214409 -0.00111947
 -0.00124615  0.00357709 -0.00210259 -0.00080786  0.00235803 -0.00217158
  0.00681747  0.00580521]",-4.329401070500917,0.013175436284882278
BAC,-0.7389295992609799,1.6861191936424398,[-0.00047773  0.00168358 -0.00076287  0.00113777 -0.00040878  0.00046423],"[ 0.01657073 -0.00626138 -0.00054971  0.01247327 -0.01092105  0.00096069
  0.00724349 -0.00594544 -0.00183763  0.00629663  0.00062813 -0.00308253
 -0.00034049  0.00547458 -0.00281609 -0.00316705  0.00346134  0.00153203
  0.00347125  0.000918  ]",-4.378560800584394,0.012543398087963441
BAX,0.473246756016714,0.479121120050927,"[ 6.65127109e-04  7.22694879e-04 -1.69869419e-04  4.00594195e-04
 -1.90910908e-04 -8.80580264e-05]","[ 0.01533868 -0.00553698  0.00110159  0.00975781 -0.00987367  0.00593621
  0.00196578 -0.00947142  0.00497267  0.00503737 -0.00335266  0.0014203
  0.00032846  0.00124924 -0.00332519 -0.00021918  0.00421568 -0.00247702
  0.00387231  0.00584079]",-4.856818450417194,0.007775181707758036
BBY,1.5746851158638209,-0.6073748541035233,[-0.00032427  0.00155478 -0.00065002  0.00062429 -0.00022827  0.00021551],"[ 1.06498308e-02  4.58497265e-03 -7.75558209e-03 -4.39462953e-03
  1.02807436e-02  5.88096821e-03 -7.21094497e-03  5.78657963e-03
 -1.36012538e-03 -7.04582436e-03  4.49974924e-03  2.17515364e-03
 -1.66182142e-03  2.22332054e-03 -3.53066693e-04 -9.71517039e-05
  1.95987378e-03  2.33198018e-03 -2.04480130e-03  1.11676078e-03]",-4.552492574780984,0.010540897636088148
BDX,-0.6269222414562331,1.5759776037618465,[ 0.00050574  0.00042974 -0.0003942   0.0009829  -0.00061266 -0.00016183],"[ 0.01605574 -0.00572201 -0.00056821  0.01122885 -0.00970712  0.00213434
  0.00545971 -0.0061164  -0.00029963  0.00551334 -0.00041797 -0.00209602
  0.00065352  0.00440073 -0.00377618 -0.00149704  0.003188   -0.00048342
  0.00406469  0.00094302]",-4.7210614774329684,0.008905720308341783
BEN,-1.0541083834879657,1.9998990245562622,[-0.00068747 -0.00026627 -0.00022775  0.00050896 -0.00025775  0.00024177],"[ 1.86546898e-02 -7.00340517e-03 -3.79031388e-03  1.56569512e-02
 -9.86741437e-03 -4.75454333e-03  8.99606785e-03 -1.13429229e-03
 -3.50643674e-03  2.90230555e-03  2.14278775e-03  1.47752540e-03
 -5.32749094e-03  6.75518582e-05  4.17954216e-03 -1.89796057e-03
  6.56355137e-04  1.75224925e-03  6.17495864e-03  6.43266754e-03]",-5.400143678015995,0.004515932055840249
