,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.024350657458111,-0.07487234473788557,"[-7.82102144e-04  4.69813254e-04 -3.46110363e-04 -2.18061370e-04
  7.32701039e-05  1.50866360e-05]","[ 0.00541361 -0.00923617  0.00187009  0.00855683 -0.01202614 -0.00281547
  0.00573808  0.00430401 -0.00355217 -0.00404449  0.00325148  0.00269435
 -0.0030355   0.00268627  0.00214592 -0.00161586 -0.00318117  0.00238263
  0.00387817 -0.00163075]",-4.909186691738188,0.0073784868760403445
ADSK,0.4747047612162761,0.49314010982064066,"[-1.53195362e-04  9.43172358e-04 -1.86407610e-04  4.39310275e-04
  9.00784347e-06  4.46598033e-04]","[ 9.41195007e-03 -7.73048719e-03 -3.32873238e-03  3.02230534e-03
 -6.74160918e-03  5.61568024e-03  2.10357816e-03 -5.33909513e-03
 -1.36826046e-03  5.22817955e-03  1.32182527e-03 -3.32739840e-03
  4.92763851e-05  5.16492955e-03 -2.13253294e-03 -1.82917483e-03
  9.36602934e-04  2.21090769e-03  2.07145716e-03 -2.30549719e-03]",-4.717338725694452,0.008938935882409578
AEE,0.46654481564546685,0.48966790118084946,"[ 7.83095592e-04 -1.13336811e-03  4.98463555e-04 -3.31265324e-04
  3.91580746e-05 -3.51889991e-04]","[ 0.00624794 -0.00939814  0.00096295  0.00971632 -0.01136088 -0.00491876
  0.00520479  0.00701441 -0.00206317 -0.00667876 -0.00038143  0.00365296
  0.00316894  0.00416628 -0.00498558 -0.00430889  0.00148913  0.00274758
  0.00601025  0.00661376]",-5.674919281522329,0.003430945905851409
AEP,0.466632774515974,0.48759563141495127,[ 0.00071422 -0.00156562  0.00075409 -0.00045096  0.00019535 -0.00015721],"[ 0.00586572 -0.00905826  0.00169933  0.00837115 -0.01261798 -0.00292722
  0.0069252   0.00498522 -0.00406767 -0.00539057  0.00134371  0.00403744
  0.00201008  0.00222421 -0.00438468 -0.00218391  0.00082274  0.00231244
  0.00785172  0.0032282 ]",-5.328033434198762,0.004853605567749396
AES,1.1879057060703235,-0.22833380440747555,"[ 3.64875391e-04 -2.31184678e-04  3.04139618e-05 -2.11400435e-04
 -5.58512774e-05 -3.77760488e-04]","[ 0.00413466 -0.00892467  0.00384169  0.00764007 -0.01450252 -0.00163358
  0.00758506  0.00324999 -0.00354678 -0.0033653   0.00068245  0.00246482
  0.00163975  0.00271823 -0.00287426 -0.00143278  0.00010522  0.00120755
  0.00374498  0.0020035 ]",-5.156937485816331,0.005759310675568642
AFL,1.2721527076458365,-0.3196181266079608,[ 0.0002759   0.00151066 -0.00015257  0.00026722  0.00015414  0.00039606],"[ 3.73301971e-03 -8.93814286e-03  4.09538232e-03  7.39443307e-03
 -1.42864764e-02 -7.57923093e-04  7.06784662e-03  1.45598166e-03
 -3.56668397e-03 -6.62239429e-04  2.07857467e-03  4.79134811e-05
 -1.16122483e-03  3.63091509e-03  2.62899263e-04 -5.48249523e-04
 -2.02813055e-03 -1.64888494e-04  4.28659840e-03  1.20492593e-03]",-4.781213064711502,0.008385820252394434
AIG,0.47013707724016546,0.4899014132915774,"[ 6.39344234e-04  1.26315733e-03 -2.35320458e-04  4.44266858e-04
 -1.10686211e-04  6.71253110e-05]","[ 0.00847891 -0.00742981 -0.0024961   0.00212854 -0.00665318  0.00709004
  0.00049407 -0.00721932  0.0014666   0.00703236 -0.00134084 -0.00379513
  0.00131592  0.00340931 -0.00124521  0.00182127 -0.00203399 -0.00194326
  0.00636608 -0.0004422 ]",-5.0325035473993465,0.00652246082307391
AIZ,0.4713734952989793,0.48772763941603164,"[-5.82878810e-05 -6.00517930e-04  2.95411920e-04 -2.88738037e-04
  1.80503335e-04  6.39372122e-05]","[ 1.07570749e-02 -8.39997248e-03 -5.20798937e-03  5.29716144e-03
 -4.76690815e-03  2.03820033e-03  1.24747885e-03 -8.33257317e-04
 -2.67457150e-03 -5.16333074e-05  4.98714165e-03  1.70167444e-03
 -5.20573583e-03  7.76448037e-04  2.89296898e-03  1.37650704e-03
 -2.04262204e-03  4.06648914e-04  1.91025735e-03 -2.51014733e-03]",-4.406522939474633,0.012197516183649454
AJG,0.4734960789506402,0.49316956882646495,"[5.09602322e-04 3.63031373e-04 2.17108794e-04 3.67042895e-04
 7.77284095e-05 4.08407600e-04]","[ 0.00610356 -0.00836059  0.00093956  0.00520741 -0.01094609  0.002628
  0.0046514  -0.00250173 -0.0021585   0.00328945  0.00120447 -0.00273295
 -0.00011265  0.00508757 -0.0009108  -0.00111766 -0.00186745  0.00026015
  0.00723395  0.00054627]",-4.979072102768813,0.00688044394128667
AKAM,0.4658942679285541,0.48259186307779706,[ 0.00052933 -0.00035629  0.00094777 -0.00013325  0.00064657  0.00092625],"[ 0.00912572 -0.009409   -0.00344665  0.00904294 -0.00566496 -0.0034962
  0.00039537  0.00502669 -0.00040952 -0.0046338   0.00287085  0.00286867
 -0.00458954  0.00302432  0.00417995 -0.00238408 -0.00418081  0.00347379
  0.0027074  -0.00282317]",-4.5463095395033974,0.010606274282807443
ALB,0.46920625482425826,0.4877603917247822,[ 0.00072509  0.00024836  0.00043023 -0.00013669  0.00031276  0.00024611],"[ 0.00499535 -0.00946811  0.00190705  0.00892096 -0.01093232 -0.0026325
  0.00333211  0.00285019 -0.0003655  -0.00082195  0.00043834 -0.00132011
 -0.00086782  0.00589718  0.00019931 -0.00271247 -0.00068063  0.00178016
  0.00081753 -0.00123999]",-4.860585819728892,0.007745944834429102
ALGN,0.45983346427127675,0.4821360245556584,"[ 1.91843063e-04  4.08173332e-04 -6.81139267e-05 -3.32811595e-05
  2.52500504e-05 -5.45592960e-05]","[ 0.00163337 -0.00848818  0.00631112  0.00612776 -0.01525824  0.00166266
  0.00541454 -0.00234351  0.0008064   0.00427209 -0.00350711 -0.00381642
  0.00427044  0.00431165 -0.00373829  0.00247372 -0.0004049  -0.00476916
  0.00659891  0.00212793]",-5.72132327288127,0.003275373820052655
ALK,0.47278396673105644,0.49360346492692725,"[ 1.84327855e-04  7.73744417e-04 -3.52264149e-04 -9.31848596e-06
 -1.29478459e-04 -3.32614233e-04]","[ 0.01056062 -0.00724299 -0.00457096  0.00167361 -0.00608927  0.00746767
  0.00265637 -0.00725818 -0.00291877  0.00686543  0.0028697  -0.00427904
 -0.0007215   0.00565326 -0.00214895 -0.00222196  0.00055293  0.00257317
  0.00498514 -0.0019255 ]",-5.134658217229114,0.005889063941875915
ALL,0.9522702219325526,0.004453489771097447,"[1.33420830e-04 2.58956438e-04 2.43454633e-04 6.54595051e-05
 2.48771631e-04 4.71455184e-04]","[ 0.00576206 -0.00855967  0.00172372  0.00625002 -0.0124588   0.00048179
  0.00662645  0.0009132  -0.00406038 -0.00142543  0.0023388   0.00186916
 -0.00054343  0.00184888 -0.00051953  0.00017324 -0.00306783 -0.00024108
  0.00936113  0.00269357]",-4.763532739572168,0.008535402717801706
ALLE,1.1501331626532119,-0.19478535103755457,"[ 7.48635112e-04  2.14226694e-03 -2.94372609e-04  1.82752490e-04
  1.14118475e-04  9.21625441e-05]","[ 4.67155977e-03 -9.07067867e-03  2.51478205e-03  7.48563628e-03
 -1.19349479e-02 -3.94639885e-04  4.54197015e-03  1.90666345e-04
 -1.49291540e-03  1.85451186e-03  1.04265132e-03 -3.08840870e-03
 -7.98571964e-04  6.38393807e-03 -4.09702407e-04 -2.04100579e-03
 -2.76368684e-05  4.07532247e-04  9.96870418e-04  2.21389822e-04]",-5.048706248379941,0.006417630898049474
AMAT,1.4103964160597207,-0.4470547940703689,"[ 7.37014220e-04  2.73118374e-04  1.00766917e-04 -3.06412668e-05
 -3.39108096e-06 -2.03859289e-04]","[ 0.00286377 -0.00943604  0.00423113  0.00893493 -0.01210447 -0.00230674
  0.00208436  0.00165476  0.00288414  0.00173618 -0.00252416 -0.00459818
 -0.00031297  0.0084034   0.00261055 -0.00268426 -0.00390843 -0.00123248
  0.00039966  0.00295152]",-5.386259801825067,0.0045790679688090365
AMCR,-0.9654013792783377,1.8997563235321595,[-0.00175743  0.00012305 -0.00082649 -0.00070781 -0.00010359 -0.00061263],"[ 0.01493105 -0.00696976 -0.01052135  0.00100849  0.00042882  0.00810268
 -0.00211014 -0.00733599 -0.00076046  0.00584596  0.00315917 -0.00209819
 -0.00225525  0.00267352 -0.00070263  0.0010443   0.0003619  -0.00150112
  0.00268801  0.00407646]",-4.7266469356211145,0.008856116439052172
AMD,0.46186401941371363,0.482904768368354,"[-6.87753654e-04 -6.94589685e-04  1.71292438e-04 -5.51135869e-04
  2.37752114e-04  9.32136803e-06]","[ 0.00299933 -0.00909017  0.00466234  0.00814483 -0.01390143 -0.00158335
  0.00512514  0.00154758 -0.00014995  0.00089137 -0.00171278 -0.00327741
  0.00230771  0.00763083 -0.00286369 -0.00294602  0.00204786 -0.00128722
 -0.00263612  0.00704757]",-5.418637417132602,0.0044331831136638095
AME,0.46937199602230284,0.48832661146859113,"[-7.68232340e-04  4.16185154e-04 -1.86235697e-04 -7.08639369e-04
  3.21756154e-04 -7.28737458e-05]","[ 0.01026178 -0.00836924 -0.0049248   0.00500491 -0.00414005  0.00290699
 -0.00076286 -0.00267854  0.00064987  0.00323162  0.00134351 -0.00252054
 -0.00202383  0.00512691  0.00081978 -0.00195527 -0.00124183  0.00241214
  0.00239367 -0.0031165 ]",-4.870320917119231,0.007670903168701723
AMGN,0.46386274036094854,0.48681150416602087,"[ 3.73567301e-04  1.77578814e-04 -5.29823406e-05  6.19135717e-05
 -8.93563255e-05 -1.72555914e-04]","[ 5.58476840e-03 -7.78107972e-03  2.20204513e-03  4.03148044e-03
 -1.33464832e-02  3.87993930e-03  7.41817182e-03 -3.42288730e-03
 -3.73954700e-03  3.86173721e-03  1.11706906e-05 -3.45797519e-03
  3.78602363e-03  6.68911066e-03 -5.36564785e-03 -3.16106492e-03
 -1.13190355e-04  7.60949955e-04  1.08801104e-02  5.09143001e-03]",-5.721617715745425,0.0032744095515718553
AMP,0.4710573535461841,0.48921511583200694,[0.00040967 0.00079459 0.00010193 0.00036409 0.0001124  0.00045039],"[ 0.01055218 -0.00816421 -0.005536    0.00444032 -0.00295246  0.00387897
 -0.00250464 -0.0041107   0.00274591  0.00518326 -0.00046439 -0.0045123
 -0.00089369  0.00666252  0.00047595 -0.00257526 -0.00117506  0.00220652
  0.00151839 -0.00278793]",-4.702581939887979,0.00907182393331923
AMT,1.3960875740763838,-0.43906315195413653,"[ 6.48406806e-05  4.85756610e-04 -6.27572358e-06 -2.39322220e-04
  1.86099671e-04  2.63766383e-05]","[ 0.00284709 -0.00892282  0.00533183  0.00759245 -0.01565298 -0.00122656
  0.00788989  0.00217935 -0.00325325 -0.00153045  0.00041939  0.00059589
  0.00151099  0.00381344 -0.0024727  -0.00146768 -0.00031885  0.00088157
  0.00442213  0.0015071 ]",-5.472460930263758,0.004200881350862832
AMZN,1.0875784100536885,-0.13193871704123392,[0.00096933 0.00056892 0.00029609 0.00014726 0.00017594 0.00024679],"[ 0.00491932 -0.00800744  0.00282609  0.00457315 -0.01343357  0.00310058
  0.00663843 -0.00237689 -0.00241503  0.00232178 -0.00097583 -0.00137806
  0.00383589  0.00415512 -0.00446202 -0.00100797 -0.00135367  0.00020129
  0.01156771  0.00236474]",-5.167266726151045,0.0057001275559735685
ANET,0.47195905728131515,0.4904401031921335,[-0.00012831  0.00014875  0.00016943  0.00036605  0.00011591  0.00061319],"[ 0.00882481 -0.00843168 -0.00337983  0.00531199 -0.00487278  0.00276536
 -0.0017703  -0.00321125  0.00334805  0.00488141 -0.00182482 -0.00493812
  0.00044655  0.0074146  -0.00016106 -0.00312695 -0.00168438  0.0025172
  0.00359804 -0.00337156]",-4.762237551636424,0.008546464830639658
ANSS,1.11227137891034,-0.1606840721451057,[0.00035896 0.00027747 0.00045971 0.00050564 0.00026628 0.00092995],"[ 0.00492445 -0.00854926  0.0022212   0.00589719 -0.01153208  0.00144539
  0.00362909 -0.00087277  0.00059789  0.00118506 -0.00214108 -0.00049286
  0.00246513  0.00277241 -0.00165473  0.0011968  -0.00266363 -0.00219166
  0.00755813  0.00263921]",-4.8414366972211775,0.007895702165573983
AON,0.4754278290570352,0.49322036627746024,"[-1.75959642e-04  1.09709799e-03 -6.70433286e-05  2.55689114e-04
  2.30811038e-04  6.42724102e-04]","[ 6.45936806e-03 -8.56336768e-03  3.52523030e-04  5.94586521e-03
 -1.00148246e-02  1.32905286e-03  3.39052630e-03 -7.07028870e-04
 -5.70113430e-04  1.17773320e-03 -3.08524165e-04 -1.13334566e-03
  8.30968308e-04  4.59506365e-03 -7.10902656e-04 -1.78595163e-03
 -3.32205448e-03  1.43867364e-03  9.07370206e-03  6.36108007e-05]",-4.636020067881085,0.00969621119838174
AOS,1.5352878200229787,-0.5814166253262059,"[ 9.73890606e-05  1.39735299e-03 -2.05340369e-04 -2.07320758e-05
  1.92732116e-04  1.98258541e-04]","[ 0.002176   -0.00914953  0.00564897  0.008012   -0.01472157 -0.00112863
  0.00548378  0.00083826 -0.00021942  0.00144101 -0.0015762  -0.00276642
  0.00179475  0.00557337 -0.00162555 -0.00029774 -0.00088533 -0.0022522
  0.003928    0.00273558]",-5.275171942708006,0.0051170767885868286
APA,0.06859767884083214,0.8841733993267692,"[-1.73505709e-03  2.25626180e-03 -1.04845733e-03 -4.19277224e-05
  1.09107851e-04  3.16419972e-04]","[ 0.01193571 -0.00904077 -0.007498    0.00761621 -0.00083366 -0.00106397
 -0.00346809  0.00187606  0.00137217 -0.00138779  0.00347238  0.00125689
 -0.00643368  0.00185107  0.00536288  0.00132472 -0.00308523 -0.00129173
 -0.00090339  0.00013104]",-4.831507723169928,0.007974488875831756
APD,0.47052023706600066,0.4899932095863984,"[6.67721544e-04 1.04208392e-03 2.25316217e-05 5.00487484e-04
 2.67845077e-05 3.79368808e-04]","[ 0.0053178  -0.008355    0.00184147  0.00518489 -0.01157767  0.0027316
  0.00458756 -0.002737   -0.0014358   0.00361965  0.00025187 -0.0029624
  0.00078413  0.00519135 -0.00184509 -0.00156282 -0.00026755  0.00227016
  0.00410811 -0.00489509]",-5.016149313661353,0.006630007698250043
APH,1.038211719372558,-0.07859115769943796,"[ 1.31123185e-03  7.63147528e-04  1.10034245e-04  3.39284509e-04
 -7.21005749e-05 -7.11520709e-05]","[ 5.35008136e-03 -8.75956506e-03  1.26623107e-03  6.70234749e-03
 -9.63461563e-03  6.16732363e-04  9.57874005e-04 -8.78761648e-04
  3.52318294e-03  3.13348913e-03 -4.24100492e-03 -4.84117828e-03
  3.28390549e-03  8.96416163e-03 -1.47506389e-03 -4.98828089e-03
 -2.60925861e-03  2.77111626e-03  5.56693634e-03  5.47418449e-06]",-4.955536347192561,0.007044301075134263
APTV,0.4713478792969322,0.4888901896740608,"[ 9.85971429e-05  7.30217223e-04 -2.17139944e-04  4.03894776e-04
 -1.21113053e-04  1.43999085e-04]","[ 0.01144132 -0.00788839 -0.00594056  0.00363994 -0.00423629  0.00439155
  0.00083354 -0.00339176 -0.00159952  0.00254362  0.0025074  -0.00079074
 -0.00115369  0.00372946 -0.00174596 -0.00219012  0.00170524  0.00429806
  0.00034879 -0.0052561 ]",-4.6071969492629545,0.009979752892229464
ARE,0.46261345712740964,0.4841330357692352,"[ 4.26966093e-04 -6.34678419e-04  2.51873673e-04 -2.12224921e-04
 -5.03142454e-06 -2.73764183e-04]","[ 0.00266892 -0.00879992  0.00544002  0.00728716 -0.01545033 -0.00046854
  0.00726359  0.0006297  -0.00229049  0.00108275 -0.0006513  -0.00239402
  0.00274628  0.00607181 -0.00403031 -0.00171814  0.00150651 -0.00156767
  0.00333953  0.00681634]",-5.507791870408662,0.004055051584007831
ATO,0.4676019062837537,0.48880201782630006,"[ 8.82454506e-04 -5.87727564e-04  2.76425648e-04 -1.60962155e-04
 -6.70811320e-05 -4.16346519e-04]","[ 0.0052425  -0.00913169  0.00244489  0.0086568  -0.01328283 -0.00331325
  0.00714605  0.00530855 -0.00382476 -0.00548655  0.00092723  0.00382839
  0.00228657  0.00255466 -0.00447365 -0.00231151  0.00116517  0.00207447
  0.00641445  0.00361456]",-5.357982347471677,0.004710400477625609
AVB,0.47152691058442614,0.49118400786502575,"[-4.92280157e-04 -1.26743900e-03  2.27284297e-04 -4.00677807e-04
  6.33679657e-05 -1.29084596e-04]","[ 0.00802624 -0.00748233 -0.00055537  0.00282118 -0.01169893  0.00504104
  0.00851674 -0.0031816  -0.00790781  0.00076178  0.00575904  0.00256414
 -0.00171967 -0.00069571 -0.00224909  0.00255749  0.00102385 -0.00126325
  0.00379682  0.00194127]",-5.019240708632286,0.006609543373747007
AVGO,0.46763414256195274,0.4876511017554787,"[ 4.17221491e-04  7.65262857e-04 -1.16130644e-05 -1.38121229e-05
  1.24206947e-04  7.27051364e-05]","[ 0.00381336 -0.00885272  0.00319017  0.00706113 -0.0114073   0.00023012
  0.0018876  -0.00063024  0.00340277  0.00287292 -0.00455693 -0.00405612
  0.00368386  0.00709893 -0.00182007 -0.0023487  -0.00259651  0.00042632
  0.00686907  0.00016539]",-5.149580319997554,0.005801839131831904
AVY,0.4677833967052257,0.48472751482261145,[-0.00011811  0.00180485 -0.0002681   0.00063588  0.00012482  0.00079635],"[ 0.00853636 -0.00762441 -0.00227239  0.00297842 -0.00743022  0.0055412
  0.001472   -0.0051002   0.00136511  0.00476405 -0.00341454 -0.00269568
  0.00611392  0.00443961 -0.00774111 -0.00105068  0.00381791  0.00106786
  0.00437941 -0.00014068]",-4.607375042861904,0.009977975720376429
AWK,0.4649157689339708,0.4852359422310126,"[ 6.73138244e-04 -8.81557346e-04  4.32828492e-04 -1.83777597e-04
  2.52788281e-05 -2.18760740e-04]","[ 0.00611024 -0.00947375  0.00125524  0.00990491 -0.01194905 -0.00509365
  0.00624987  0.00703517 -0.00374054 -0.00648489  0.00169095  0.00343834
  0.00112204  0.00400467 -0.00379732 -0.00351179  0.00199603  0.00149504
  0.00340187  0.00735625]",-5.224637705882604,0.00538230958582144
AXP,0.47446747617770507,0.4945498649785264,"[ 1.40808445e-03 -2.58926328e-04  3.43214891e-04  5.33484612e-04
 -2.29697766e-04 -8.59884170e-05]","[ 0.00945353 -0.00740545 -0.0033763   0.00212023 -0.00662774  0.00681521
  0.00175608 -0.00650671 -0.00061186  0.00612836  0.00035303 -0.00376953
  0.00064212  0.00534937 -0.00141754 -0.0019542  -0.00184385  0.00218505
  0.00680471 -0.00164174]",-4.999428099436264,0.0067418015368737785
AZO,0.4676985201686681,0.4868367193173011,[ 0.00176169  0.00035041 -0.00013964  0.0004986  -0.0005463  -0.00079604],"[ 0.00520175 -0.00796911  0.00317905  0.00512935 -0.01544637  0.00157864
  0.01053081  0.00032873 -0.00743667 -0.00154668  0.00320867  0.00225792
  0.00156652  0.0019486  -0.00428581 -0.00031719 -0.00022424 -0.00105088
  0.00998601  0.00800316]",-5.0418648035803795,0.00646168729845864
BA,0.468823380816842,0.48654559249661655,"[-1.55528003e-03  3.16501313e-04 -3.81742049e-04  1.21598664e-04
  7.67237649e-05  5.46429890e-04]","[ 0.00891809 -0.00794098 -0.00237108  0.0039034  -0.0083986   0.00389464
  0.00414095 -0.00260609 -0.00316923  0.00133223  0.0019202   0.00071404
  0.00105663  0.00218526 -0.00429571 -0.00113771  0.00281806  0.00410602
  0.00263637 -0.00606544]",-4.71898556062576,0.008924227045387284
BAC,0.4697088692474156,0.48941114307638867,"[ 5.61133966e-05  1.94526740e-03 -4.55558382e-04  8.19534127e-04
 -1.05707059e-04  5.35861384e-04]","[ 0.00846329 -0.00769013 -0.00240545  0.00289602 -0.00695862  0.0061247
  0.00121035 -0.00655165  0.00011791  0.00731444  0.00051889 -0.00550397
 -0.00066422  0.00626179 -0.0001631  -0.00088358 -0.0007492  -0.0008051
  0.0011686   0.00160374]",-5.017163980355964,0.006623283862056818
BAX,1.0440130886725698,-0.08870378786021207,[-0.00018836  0.00205157 -0.00066978  0.000545   -0.00010243  0.00029457],"[ 0.00507712 -0.00781636  0.00298614  0.00404556 -0.01443018  0.00355869
  0.0085539  -0.00223036 -0.00472027  0.00100978  0.00044173  0.00100374
  0.00423471  0.00156451 -0.00691251  0.0003435   0.00242991  0.00108377
  0.00800899 -0.00114101]",-4.957107830572213,0.007033239766681
BBY,0.46492448795704905,0.4840489948127683,"[ 9.87798215e-04 -8.38900079e-04  6.15119759e-04  4.53975379e-04
 -6.02594844e-05  2.48690558e-04]","[ 6.39908330e-03 -7.86510262e-03  7.94272780e-04  3.73284182e-03
 -1.12593287e-02  4.58928553e-03  5.36119858e-03 -4.40455611e-03
 -2.76399220e-03  4.77313838e-03  1.13123014e-03 -3.49175904e-03
  7.04645936e-04  5.22847464e-03 -2.20062553e-03 -4.23222933e-04
  9.25801682e-05 -2.29255654e-03  3.14897456e-03  6.44187676e-03]",-5.033111444856048,0.0065184970406368245
BDX,1.0876144343269556,-0.13235209506445206,"[ 1.40604257e-04  4.60829882e-04 -2.52316250e-04 -7.04363563e-05
 -8.91364070e-05 -2.90372942e-04]","[ 4.87927947e-03 -8.73174266e-03  2.79832066e-03  6.77337427e-03
 -1.33406832e-02 -7.32167236e-05  6.80540954e-03  1.08139270e-03
 -3.42659589e-03 -7.70690734e-04  1.14115878e-03  2.93036840e-04
  9.85467960e-04  4.05850654e-03 -2.21797731e-03 -2.15902705e-03
 -1.26056229e-03  2.39728092e-03  7.77155503e-03 -9.58428510e-04]",-4.797053935365963,0.00825402816505491
BEN,0.4706718701652828,0.4896541782509679,"[ 2.57879505e-04  4.42989170e-04 -2.60703355e-04  6.56862258e-04
 -3.50571229e-04  4.84760287e-07]","[ 0.0095953  -0.0075789  -0.00353895  0.00258057 -0.00659161  0.00627483
  0.00213986 -0.00613079 -0.00169525  0.00606883  0.00204654 -0.0038758
 -0.0012394   0.00500858 -0.00027517 -0.00048982 -0.00119325 -0.00083932
  0.00365704  0.00254401]",-4.878750595007407,0.007606511706820853
BIIB,0.4645858054278212,0.4853264163315676,"[ 6.17935932e-04  3.11262590e-06  4.07052275e-05  4.93769146e-04
 -2.46304510e-04 -2.57433319e-05]","[ 0.00764647 -0.00727156 -0.00060671  0.00209702 -0.01023788  0.00671316
  0.00503869 -0.00643331 -0.00256461  0.00642856  0.00026875 -0.00476379
  0.00235132  0.0067488  -0.00360974 -0.00229166 -0.00026763 -0.000993
  0.00609931  0.00801273]",-5.304699261989937,0.004968192128004559
