,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMAT,0.4591636061014451,0.5102876691792401,"[ 2.84392501e-05  7.13288885e-04  1.32104264e-04  6.94891673e-04
 -2.38866512e-04  6.16782462e-04]","[ 0.01598633 -0.00382852 -0.00491702  0.01123848 -0.00845162 -0.00214968
  0.00681252 -0.00689753  0.00340243  0.00445375 -0.00025807  0.00216257
 -0.0012144   0.00397219 -0.00477406 -0.00111266  0.00456145 -0.00157135
 -0.0015844   0.00522849]",-4.4924540674141715,0.011193141353493278
AMCR,-0.8428083879355077,1.7905577164498234,[-0.00292295 -0.00164857 -0.00103089 -0.00102995 -0.00011236 -0.00119139],"[ 0.01581912 -0.00816517  0.0006865   0.01069362 -0.00742091  0.00379351
  0.00310447 -0.00507934  0.00037961  0.0048533  -0.00463006 -0.00210423
  0.00535771 -0.00205726 -0.00115366  0.00606233 -0.00081667 -0.00342087
  0.00738829  0.00454959]",-4.184049989732404,0.01523667406520053
AMD,1.159871160186855,-0.19802936457833567,"[ 2.12668490e-03  2.67427026e-04  4.33695009e-05  6.52790019e-04
 -2.45002575e-04 -4.53146446e-04]","[ 0.01481677  0.00186846 -0.01140641  0.00784881 -0.00342563 -0.00765723
  0.00898555 -0.00208803  0.00163337  0.00342008  0.00196261  0.00386169
 -0.00492972  0.00511909 -0.004038   -0.00383228  0.00452996  0.00030945
 -0.00336863  0.00263075]",-4.8980308714180065,0.007461260796909665
AME,0.45791175994252536,0.5070177545737762,[ 0.0021152   0.00105135  0.00017226  0.00124443 -0.00101413  0.00012843],"[ 0.01509467 -0.00275722 -0.00590491  0.00906521 -0.00524657 -0.00266669
  0.00697048 -0.00344937  0.00088908  0.00525544 -0.0028369   0.0006987
  0.0005918  -0.00037524 -0.00043035  0.00169561  0.00105652  0.00104803
 -0.00083988  0.00237226]",-4.0801857368186525,0.01690432560544369
AMGN,0.45973711080723834,0.5123031332715026,[ 0.0007983   0.00070509 -0.00018679  0.00118781 -0.00055698  0.00011938],"[ 0.01588892 -0.00526879 -0.00292311  0.01113212 -0.0084537   0.00019874
  0.00501394 -0.00706791  0.00345182  0.00407245 -0.0013717   0.00158583
  0.00045291  0.00208592 -0.00343355  0.00104786  0.0033248  -0.00135366
 -0.00129293  0.00677583]",-4.750916425450457,0.008643770201338202
AMP,0.453846804188492,0.5054692833597657,"[ 1.28574200e-03  6.27156589e-05  2.62246629e-04  5.53035885e-04
 -3.62164700e-04 -1.72639593e-04]","[ 0.01638704 -0.00550422 -0.00307724  0.01227674 -0.00990282 -0.00084107
  0.0068927  -0.00802323  0.00305867  0.00585888 -0.00226687  0.0001289
  0.00250208  0.00248743 -0.00448414  0.00288177  0.00132469 -0.00214884
 -0.00124973  0.00287328]",-4.649359103783812,0.009567731889165307
AMT,0.45494840021522076,0.5065145198134327,"[ 8.76436964e-04 -1.22717942e-04  3.42584529e-04  4.61340243e-04
 -4.74140716e-05 -6.10116221e-06]","[ 0.01566116 -0.00138647 -0.00800006  0.01020936 -0.00711027 -0.00570636
  0.01047132 -0.00598537  0.00344359  0.008161   -0.00444028  0.00246959
 -0.00055057  0.00015687 -0.00297279  0.00131122  0.00091185 -0.0028005
  0.00248183  0.00175108]",-4.662197623405931,0.009445681524999007
AMZN,1.3265291913695512,-0.36417547575939696,[ 0.00221914  0.00093115  0.00048502 -0.00012366 -0.00023671 -0.00010631],"[ 0.01420293  0.00289166 -0.01203403  0.00646831 -0.00171488 -0.00707323
  0.00706793 -0.00080517  0.00121543  0.00140202  0.00297333  0.00347337
 -0.00307981  0.00480305 -0.00358754 -0.00014043  0.00026978 -0.00077927
  0.00035709  0.00014496]",-5.07268729693678,0.006265560076547026
ANET,-1.0545501084268507,2.004158546493435,"[ 5.93589089e-04 -7.16418916e-04  3.60704806e-04 -8.32369349e-05
  5.39034917e-05 -1.27060686e-04]","[ 0.01608407 -0.00998782  0.00289004  0.01153623 -0.00858723  0.00615456
  0.00085977 -0.00618874  0.00136424  0.00267773 -0.00238117 -0.00059724
  0.00202066 -0.00084342  0.00049729  0.00132168  0.00320522  0.0027783
 -0.00304531  0.00421342]",-4.523573319598042,0.010850183143009914
ANSS,0.4570561427771788,0.5071663250704439,[-0.00111141 -0.00045221 -0.00042392  0.00033373 -0.00052941 -0.00024632],"[ 0.01500563 -0.00265012 -0.00588183  0.00872746 -0.00477383 -0.00225395
  0.00591083 -0.00314411  0.0011841   0.00350243 -0.00014078  0.00170143
 -0.00135581  0.00330922 -0.00479353 -0.00096339  0.00431713 -0.00408653
  0.0041389   0.00626356]",-4.304341739590143,0.013509775565906889
AON,-0.6746737626748172,1.6237670674648566,[ 0.00024431  0.00082668 -0.00018681  0.00120632 -0.00045362  0.00020534],"[ 0.01641325 -0.00688693 -0.00119543  0.01231959 -0.01002247  0.00136406
  0.0051544  -0.00818502  0.00295093  0.00527945 -0.00281886 -0.00057342
  0.00401435  0.00143469 -0.00392311  0.00439452  0.00124511 -0.00246672
 -0.00074828  0.00600293]",-4.800696287647329,0.008224018772304739
AOS,0.9506085385667817,0.027357784934414153,"[ 1.58726291e-03  6.92577780e-04  5.75455949e-04 -1.71835911e-04
  2.72812129e-05  8.92491249e-05]","[ 0.01456174  0.00043683 -0.00940411  0.0074725  -0.00286214 -0.00517982
  0.00674882 -0.00110146 -0.0001447   0.0020958   0.00254536  0.00124604
 -0.00099997  0.00560327 -0.00519977  0.00010594  0.00209564 -0.00183526
 -0.00118954  0.00299777]",-4.828574147546144,0.007997916989279694
APA,0.46200446696967207,0.5127961752159224,[ 0.00132617  0.00204964 -0.00027436  0.00023471 -0.0005454   0.00049357],"[ 0.01558357 -0.00181558 -0.00728136  0.01014529 -0.00684764 -0.00444081
  0.00850491 -0.00523653  0.00222175  0.00574996 -0.00200281  0.00133518
  0.00021067  0.00132009 -0.00150418  0.00131582  0.00135741  0.00228115
 -0.00590281  0.00195738]",-4.41577439935154,0.012085191735788179
APD,0.09516863482329481,0.8776883389546829,[ 0.00055802  0.00094714 -0.00020246  0.00045153 -0.00023023 -0.00016216],"[ 1.56228714e-02 -5.69446838e-03 -2.42347001e-03  1.03833051e-02
 -7.09331831e-03  6.13354072e-04  4.95533694e-03 -5.14270843e-03
  1.60568175e-03  4.56878894e-03 -2.62467423e-03  6.57860764e-04
  3.01187734e-04 -7.47850771e-06 -7.97503718e-04 -7.62588263e-05
  4.61785550e-03  1.52327700e-03 -3.19253771e-03  7.19273846e-03]",-4.506160940469293,0.011040765072717968
APH,0.45604726648518373,0.5060337819603219,"[ 1.73431004e-03 -3.18124682e-04  1.08899383e-03  7.51939530e-04
  4.03961698e-05  7.27551142e-04]","[ 0.01584377 -0.00408696 -0.0046124   0.01093674 -0.00791693 -0.00193215
  0.00691793 -0.00601373  0.00212209  0.00498563 -0.00112482  0.00062641
  0.0008839   0.00319585 -0.00463554  0.00106962  0.00275491 -0.00238673
  0.00011178  0.00421009]",-4.288340635758782,0.0137276856389579
APTV,0.993977755345758,-0.020574358758482972,"[-9.54659388e-07  9.88136039e-05 -1.73757740e-04  4.93789089e-04
 -6.03976065e-04 -1.77226189e-04]","[ 0.01441451  0.00080639 -0.010165    0.00683028 -0.0015398  -0.00660129
  0.00881396  0.00086696 -0.00194143  0.00445787 -0.00021314  0.00069525
 -0.00206751  0.00248051 -0.00205331 -0.00213055  0.00414309  0.00081598
 -0.0013505   0.00340414]",-4.46301256313645,0.011527583352736969
ARE,0.45702292282674095,0.5070366264629509,[ 0.00041208  0.00192488 -0.00027503  0.00129463 -0.00040851  0.00069517],"[ 0.01475573 -0.00248731 -0.00611612  0.00787154 -0.00328309 -0.00277255
  0.00726277 -0.0010754  -0.00120761  0.00628291 -0.00498804 -0.00079892
  0.00206645 -0.00299584  0.00083796  0.00284172  0.00129334 -0.00106416
  0.00642105  0.00626349]",-4.267161998301649,0.01402151983739109
ATO,1.5114363620375655,-0.5486220377342074,"[ 6.93175179e-05  2.97402411e-04 -9.06776816e-05  2.78130646e-04
 -1.15057054e-04 -7.37376996e-05]","[ 0.01342711  0.00427789 -0.01368485  0.00393666  0.00222027 -0.00891736
  0.00932553  0.00342538 -0.00158016  0.00463234 -0.00184771  0.00243414
 -0.00236138 -0.00052984 -0.00027685  0.00148331 -0.00261044 -0.00144563
  0.00594553 -0.00331049]",-5.188689430878359,0.005579314102303896
AVB,1.054655278249991,-0.08719685442887116,"[ 9.14636463e-04  2.41990417e-04  1.04571330e-04  6.00247984e-04
 -4.88349562e-04 -6.33096463e-05]","[ 0.01387888  0.00112549 -0.01016298  0.00502609  0.00108579 -0.00617342
  0.00891809  0.00346384 -0.00385628  0.00671655 -0.00568231 -0.00118255
  0.00156796 -0.0047232   0.00280582  0.0029091   0.00028555 -0.0002321
  0.00794321  0.00518392]",-4.858783396522476,0.007759918894956626
AVGO,0.4644030657602971,0.5156717960291809,"[ 2.36005960e-03  4.24777856e-04  1.59669613e-05  9.88188243e-04
 -1.17729748e-03 -6.27165957e-04]","[ 0.01415202 -0.00421455 -0.00318465  0.00639326 -0.00083099  0.00231515
 -0.00035069  0.00187614 -0.00296363 -0.00297059  0.00540263  0.00013042
 -0.00213463  0.00594495 -0.00374318 -0.00284817  0.00490786 -0.00029493
  0.00061022  0.00303044]",-4.415018096381483,0.012094335259392857
AVY,0.45789394653914467,0.5085448695928095,"[ 2.98389885e-03  4.72249515e-04  8.81125934e-04  4.41201891e-04
 -3.93690476e-04  5.92359834e-05]","[ 1.55641154e-02 -1.43427750e-03 -7.77925631e-03  1.00567669e-02
 -6.79479969e-03 -4.99712590e-03  8.89722335e-03 -5.43012993e-03
  2.84746227e-03  5.66890547e-03 -1.02668068e-03  2.27463317e-03
 -1.09382483e-03  3.72614953e-03 -5.54060985e-03 -1.97616337e-05
  2.55265470e-03 -3.86259486e-03  1.76268191e-03  2.87371343e-03]",-4.434366127728515,0.011862582887344326
AWK,1.6189655917557173,-0.6556431956377559,[ 0.00181722  0.00103529  0.00052655  0.00010231 -0.00017623  0.00019911],"[ 0.01327153  0.00512711 -0.01457388  0.00325404  0.00339922 -0.00958469
  0.00971155  0.00492126 -0.00303194  0.00522866 -0.003417    0.00128663
 -0.00131009 -0.00327926  0.00273332  0.00182157 -0.00109034  0.00059835
  0.00680569  0.001986  ]",-4.938232478364126,0.007167255462278612
AXP,-0.7416979556754405,1.6951348579988732,[-0.00206483  0.00108318 -0.00098441 -0.00022631 -0.00068916 -0.00058195],"[ 1.53762474e-02 -7.66172005e-03  1.89250243e-04  9.52593237e-03
 -5.32022041e-03  3.63646671e-03  2.48678462e-03 -2.05602838e-03
 -2.69496450e-03  3.47703067e-03 -2.90230341e-03 -3.95578461e-03
  5.64346648e-03 -1.11669325e-03  1.73424207e-05  4.41612207e-03
  2.16561899e-03  1.05740263e-03 -7.18178235e-04  7.92217737e-03]",-4.201823706882271,0.014968254205619662
AZO,1.161881815022011,-0.1936361851622627,[ 0.00187148  0.00261172  0.00036584  0.00027264 -0.00015464  0.0007919 ],"[ 1.37844868e-02  1.73035141e-03 -1.04273130e-02  5.49018375e-03
 -2.31139252e-04 -5.11845411e-03  5.38892082e-03  8.66334851e-04
  2.90748937e-05  6.46249557e-04  2.70820141e-03  3.08842333e-03
 -3.12549691e-03  3.86965817e-03 -2.87066577e-03  1.99562434e-05
 -1.00215790e-03 -1.08859117e-03  2.28433434e-03 -3.52533978e-03]",-4.68920663881609,0.00919397740836556
BA,0.4606848210718633,0.5112922304830699,"[ 8.88816092e-04  1.28728964e-03  1.50659270e-05  6.32935909e-05
 -2.88684754e-04  4.19360127e-05]","[ 0.01528262 -0.00056613 -0.00881116  0.00920291 -0.00531494 -0.00596207
  0.00942301 -0.00346647  0.00102293  0.00569025 -0.00080995  0.0012172
 -0.00075815  0.00382064 -0.00530277 -0.00047117  0.00365755 -0.00333372
  0.00126929  0.00470737]",-4.400235183385782,0.012274452816212384
BAC,0.4557219918725531,0.5064294289105261,[ 0.00063814  0.00188687 -0.00028437  0.0001444  -0.00036063  0.00010094],"[ 1.62749590e-02 -4.48082879e-03 -4.16675412e-03  1.20007631e-02
 -9.55695283e-03 -1.50376234e-03  6.48991363e-03 -7.86120596e-03
  3.39919950e-03  4.35276417e-03  1.71855918e-05  9.33183717e-04
  1.28420030e-03  4.78536244e-03 -6.08967123e-03  1.74085182e-03
  2.13370014e-03 -3.11898615e-03 -5.13516472e-04  3.47252089e-03]",-4.447941738551581,0.011702629269319635
BAX,0.45297426205480246,0.5068113293291256,"[ 1.22529715e-04  2.61409126e-04 -1.98817519e-04  4.45948883e-04
 -7.33461985e-05 -1.37151094e-04]","[ 1.66719655e-02 -9.25210467e-03  1.72269688e-03  1.30280328e-02
 -1.09925743e-02  4.56102633e-03  2.13931056e-03 -9.23998528e-03
  4.25343624e-03  2.52231845e-03  2.95804865e-05  1.44949688e-03
  4.33679195e-04  3.81464101e-03 -5.01692865e-03  6.13289135e-04
  2.60368352e-03 -2.62463340e-03  8.12622996e-04  1.72115080e-03]",-5.082090647583881,0.006206918961730579
BBY,0.46512732148298014,0.5175917779618135,[-0.00062569  0.00122124 -0.00015578 -0.00071845  0.00013868  0.00021057],"[ 0.01288972 -0.00078143 -0.00648268  0.00239706  0.00526396  0.00083865
 -0.00185321  0.0080923  -0.00628474 -0.00590773  0.00726513  0.00017818
 -0.00345537  0.00460926  0.00040553 -0.0026531   0.00188365  0.00512605
 -0.00401157 -0.0021141 ]",-4.6774001880354,0.009303168964111786
BDX,0.4565857714178028,0.5080514616092388,[ 0.00148842  0.00100494 -0.00012126  0.00063495 -0.00078026 -0.00023351],"[ 0.01585501 -0.0031336  -0.00542132  0.01107623 -0.00839676 -0.00194783
  0.00563522 -0.00705344  0.00345431  0.0028849   0.0009973   0.00138176
  0.001412    0.00432358 -0.00447257  0.00326704 -0.00031648 -0.00149064
 -0.00042201  0.00214796]",-4.605458959330144,0.009997112683489559
BEN,-0.6116992674631195,1.5682948144866855,"[ 3.42621531e-04 -5.86023980e-04  7.94813673e-05  7.72956738e-04
 -3.47779263e-04 -2.07983117e-04]","[ 0.01636513 -0.00655634 -0.00157448  0.01233783 -0.01009414  0.00115899
  0.004727   -0.0084329   0.00369208  0.00400765 -0.00082268  0.0008177
  0.00175622  0.00329292 -0.00455207  0.00231555  0.00164149 -0.00141282
 -0.00301053  0.00302006]",-4.80569061526728,0.008183047724783107
BIIB,-0.717232054366587,1.686470231653602,[ 0.00100986  0.00296125 -0.00089064  0.00115082 -0.00053215 -0.00013524],"[ 0.01515241 -0.00779034  0.0011214   0.00915808 -0.00534501  0.00644767
 -0.00278722 -0.00352856  0.00101888 -0.00341085  0.00499933  0.00106008
 -0.00031249  0.00621104 -0.00538171  0.00030188  0.00250062 -0.00264911
  0.001095    0.00298128]",-4.592419561536131,0.010128322602641262
BIO,-0.6110206836999624,1.5612402725471404,[ 0.00036079 -0.00045512  0.00045085  0.00073949 -0.0001973   0.00043086],"[ 0.01584422 -0.00650833 -0.00159255  0.01088067 -0.00757024  0.00117581
  0.00482592 -0.00497634  0.00024319  0.00444903 -0.00177847 -0.00150389
  0.00296687  0.00207712 -0.00383311  0.0018901   0.00385991 -0.00210254
  0.00013408  0.00746233]",-4.5945823749828305,0.01010644060219606
