,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4568646054566348,0.4907169908363005,"[-5.47319725e-04  6.08183204e-04 -3.40532052e-04  8.95029109e-05
 -2.68280434e-05  1.12548731e-04]","[ 0.00521086 -0.00913481  0.00101117  0.00664153 -0.01271296  0.00034688
  0.00743924  0.00155037 -0.00620448 -0.00255906  0.00511713  0.00467377
 -0.0033566  -0.00082245  0.00133089  0.00168133 -0.00210277  0.00225296
  0.00507367 -0.0058509 ]",-4.751674520015216,0.008637219889321219
ADSK,0.46207970604187015,0.49849993224294675,"[6.51530872e-04 6.21621480e-04 1.37610370e-04 3.65362686e-04
 4.62946140e-05 3.03930520e-04]","[ 5.30135362e-03 -6.87306521e-03 -4.39402095e-04  1.00026598e-04
 -8.17912439e-03  1.03057925e-02  1.11072635e-04 -9.21000117e-03
  2.45525607e-03  5.41344575e-03 -1.47556584e-03  2.23134117e-04
 -2.91911776e-04 -7.00382850e-04  1.14779448e-03  3.00179510e-03
 -1.69202280e-03  1.97152874e-03 -3.17813096e-05 -7.59333075e-03]",-5.134865188175701,0.005887845202863485
AEE,0.4603601731446604,0.4984233832893052,"[ 9.00863459e-04 -1.09796353e-03  4.54907724e-04 -2.34004134e-04
 -5.36395262e-05 -4.41954800e-04]","[ 0.00305718 -0.00935044  0.00257378  0.00742371 -0.01221775 -0.00154309
  0.0039608   0.00471148 -0.00033726 -0.00589943 -0.00092755  0.00671387
  0.00168013  0.00070628 -0.00299459 -0.0023046   0.00077558  0.00380266
  0.00326918  0.00305565]",-5.361434512811138,0.004694167432061763
AEP,0.9934039518293863,-0.03824413595381608,"[ 8.73572087e-04 -1.03311313e-03  4.27566627e-04 -2.06594932e-04
 -6.63084498e-05 -4.36185666e-04]","[ 0.00346239 -0.00946578  0.00254348  0.00769389 -0.01318888 -0.00167255
  0.00601352  0.00434513 -0.00296406 -0.00501605  0.00108153  0.00557021
  0.00082894  0.00104081 -0.00296389 -0.00157186  0.00019788  0.00270612
  0.00636944  0.00242663]",-5.226234690176897,0.005373720981704141
AES,1.2784333604936544,-0.3141217409911412,"[ 8.78619527e-04 -6.97468890e-06  1.20860035e-04  1.34509826e-05
 -9.29210298e-05 -3.18131855e-04]","[ 1.34472436e-03 -8.42905520e-03  4.92057588e-03  4.71054293e-03
 -1.54470200e-02  2.87914814e-03  7.21350233e-03 -4.21756561e-04
 -3.26401788e-03 -2.04535483e-03  1.21662837e-03  5.49739661e-03
  9.78700780e-05 -1.74996290e-03 -1.59375378e-03  1.95813755e-03
  2.35186555e-04  1.87107627e-03  1.60883836e-03 -2.87633120e-03]",-5.009216014738145,0.006676135246744775
AFL,1.1352930994766584,-0.17402781265426634,"[ 4.54926181e-05  1.62287126e-03 -4.88249489e-04  5.01685399e-04
 -1.23326495e-04  1.92081478e-04]","[ 0.00249287 -0.00815534  0.00368104  0.00374125 -0.0144152   0.00463108
  0.00702162 -0.0028267  -0.00402241  0.000428    0.00257531  0.00321014
 -0.00146474 -0.00090074  0.00017748  0.00241675 -0.00146459  0.00087505
  0.0042252  -0.00316018]",-4.77947626814503,0.0084003973712966
AIG,0.4633754223572163,0.49958713420096273,"[ 8.29899179e-05  1.12590947e-03 -3.65835310e-04  5.05297885e-04
 -1.83467697e-04  1.12765273e-04]","[ 0.00655946 -0.00711207 -0.00178076  0.00061625 -0.00703855  0.00984211
 -0.0003556  -0.00940364  0.00252528  0.00670303 -0.00180878 -0.00243323
  0.00077316  0.00158563 -0.00029202  0.00253055 -0.00226422 -0.00085296
  0.00580768 -0.00200565]",-5.024893430605125,0.006572286862243943
AIZ,0.4642203314178499,0.4969743084508255,"[ 2.63614258e-04 -4.79150438e-04  3.39944462e-04  1.70274603e-04
  5.56170948e-05  2.66817500e-04]","[ 0.00862414 -0.0085027  -0.003725    0.00430721 -0.0061636   0.00400717
  0.00105827 -0.00240097 -0.00132681  0.00033818  0.00326294  0.00310584
 -0.00428954 -0.00090956  0.00389498  0.00259283 -0.00324918  0.0009988
  0.0030297  -0.00444249]",-4.385525497679062,0.012456340636041912
AJG,0.46510508941162204,0.5015634373851644,"[ 2.63358990e-04  2.27349920e-04  1.62400261e-04  5.35550251e-04
 -2.66701418e-05  4.53412529e-04]","[ 0.00498884 -0.00831914  0.00072143  0.00387032 -0.01115429  0.00496174
  0.00448083 -0.00422113 -0.00212436  0.00315254  0.00104327 -0.00130744
  0.00013933  0.0032438  -0.00140111 -0.0003695  -0.00159606  0.00115525
  0.00813561 -0.00078456]",-4.990003780637344,0.006805638762529853
AKAM,0.46067183019776003,0.49389045849900204,"[ 7.19396683e-04 -1.20885128e-05  8.01554690e-04 -1.58590034e-05
  5.39325506e-04  8.02152339e-04]","[ 0.00983495 -0.00928301 -0.00496092  0.00670042 -0.00523462  0.00029237
  0.00090595  0.00168333 -0.00176038 -0.00272261  0.00373972  0.00468415
 -0.0044318  -0.00043324  0.00370187  0.00086616 -0.00311181  0.00318267
  0.0030636  -0.00620269]",-4.514160306546872,0.010952798259576737
ALB,0.46206590061026603,0.49550551168778917,[ 0.00029397  0.00023254  0.00019673 -0.00062707  0.00034931 -0.00012555],"[ 4.64636210e-03 -8.52764232e-03  1.16742831e-03  4.57837579e-03
 -1.17556306e-02  3.53799359e-03  5.17787308e-03 -1.94362335e-03
 -3.03383046e-03  2.60503753e-04  2.13780300e-03  2.32163377e-03
 -9.54411749e-04  8.08785025e-04 -1.03381455e-03 -2.77426126e-05
  3.09551247e-04  4.16116448e-03  1.57027840e-03 -7.19738227e-03]",-4.566526900531952,0.010393996485414336
ALGN,1.5668990603292665,-0.6198320235469006,"[ 4.13631816e-04  2.17511651e-04  6.98732424e-05 -2.62785470e-05
  2.14887637e-05 -8.99533927e-05]","[-0.00027736 -0.00654238  0.00582843 -0.00036797 -0.01428346  0.01024676
  0.00352359 -0.00793379  0.00197319  0.00310435 -0.00329564  0.00288432
  0.00288127 -0.00177693 -0.00276958  0.00305837 -0.00032271  0.00017324
  0.00552291 -0.00044307]",-5.741991574421889,0.003208372196285259
ALK,0.4661823022818301,0.5030302878926629,"[7.75095815e-04 9.85267270e-04 8.87797090e-06 2.12451660e-04
 4.24716321e-05 7.83435848e-05]","[ 0.00571478 -0.00695258 -0.00089135  0.00028367 -0.00789768  0.01009258
  0.00043853 -0.00931523  0.00128763  0.00646656  0.00016948 -0.00289453
 -0.00175594  0.00376689  0.00191559 -0.00174684 -0.00197831  0.00414059
  0.00229043 -0.00349452]",-5.081154222744439,0.0062127339970695855
ALL,0.46190784627714504,0.49633098379927104,"[8.25044193e-05 3.85155142e-04 1.32657812e-04 5.51949713e-04
 2.88680659e-05 5.93535986e-04]","[ 3.56597676e-03 -8.65991036e-03  2.52609173e-03  5.13883284e-03
 -1.33257130e-02  2.68098346e-03  6.30372911e-03 -1.06647723e-03
 -3.43426810e-03 -3.73861960e-04  1.90447827e-03  2.89259750e-03
 -8.19606822e-04 -5.60867952e-05  3.09559264e-04  2.08493895e-03
 -3.42093098e-03 -4.96030140e-04  9.33218013e-03  6.31270426e-04]",-4.726299143703926,0.008859197060443911
ALLE,1.0296254184885574,-0.06333827162824637,"[ 6.05148011e-04  1.90499243e-03 -2.95775299e-04  3.88842477e-04
  2.93091047e-05  2.12105261e-04]","[ 0.00334424 -0.00785867  0.00247302  0.00270952 -0.01261695  0.00641349
  0.00495305 -0.00511112 -0.00180129  0.00265741  0.00062937  0.00103466
  0.00011295  0.00053213 -0.00124177  0.00117972 -0.00029341  0.00252759
  0.00257461 -0.00539214]",-5.02925152353516,0.0065437065484027016
AMAT,0.4550400405216426,0.49324873829186106,"[ 6.99665866e-04  1.59383269e-04  5.35959370e-05 -1.12656416e-04
 -2.41194513e-05 -3.06861623e-04]","[-0.00012536 -0.00619408  0.00499678 -0.00107681 -0.01225671  0.01066903
  0.00116484 -0.00729912  0.00301851  0.00144681 -0.00134235  0.0047517
 -0.00205888 -0.00149187  0.0035827  -0.0001598  -0.00210442  0.00524526
 -0.00133331 -0.00345236]",-5.715874998812981,0.0032932676552967725
AMCR,0.4536862877397939,0.4850875650826027,[-0.00193235  0.00080537 -0.00140388 -0.00067295 -0.00038106 -0.00108317],"[ 0.00969707 -0.00693735 -0.00604609  0.00038324 -0.00141038  0.00979221
 -0.00530353 -0.00866386  0.00526535  0.00532571 -0.0010123  -0.00075497
 -0.00309996  0.00102441  0.00505911  0.00184742 -0.00396506 -0.00040233
  0.00078483  0.0013533 ]",-4.409377576312442,0.012162746355848941
AMD,1.5538504528665815,-0.6002320595331561,[-0.00028843 -0.00129363  0.00032383 -0.00072322  0.00020567 -0.00025363],"[-4.55804778e-05 -6.30415986e-03  5.17920040e-03 -8.69360029e-04
 -1.29165873e-02  1.06235946e-02  1.96960092e-03 -7.60405701e-03
  2.70515594e-03  1.84938577e-03 -2.05320341e-03  4.89404052e-03
 -3.43197629e-04 -2.72145397e-03  8.35358879e-04  1.93048863e-03
  1.03785337e-03  3.12176605e-03 -6.79288939e-03 -1.83388549e-03]",-5.306322003373056,0.004960136574846611
AME,0.4630383300440089,0.498800196155327,[-0.00039133  0.00062831 -0.00021906 -0.00049073  0.0002058  -0.00013116],"[ 0.00686823 -0.00736228 -0.00237419  0.00133266 -0.00597855  0.00833111
 -0.00149587 -0.00685666  0.00313845  0.00351473 -0.00118452  0.00108028
 -0.00120078  0.00021447  0.00248479  0.00080658 -0.0031101   0.00413485
  0.00253964 -0.00749126]",-4.964455536765337,0.006981750981174916
AMGN,1.4904842744801934,-0.5296871963072856,"[ 2.04068187e-04 -5.60499768e-05  1.59568268e-04  1.08670756e-04
  3.21413754e-05  1.34004560e-04]","[ 1.48373144e-04 -6.75198356e-03  5.21734544e-03  8.00328545e-05
 -1.34587065e-02  9.61749665e-03  2.99097984e-03 -7.44138480e-03
  1.61587459e-03  3.43914244e-03 -1.62841419e-03  6.73490902e-04
  2.85171463e-05  2.19005462e-03  7.17843324e-04 -1.98995012e-03
 -1.91375919e-03  3.65037351e-03  4.16561487e-03  2.28378669e-03]",-5.520858441981868,0.0040024106296217
AMP,0.4650834517678929,0.5000871885959827,"[2.67918593e-04 6.15808687e-04 7.42757092e-05 5.56082401e-04
 1.28121388e-05 5.21009474e-04]","[ 0.01001847 -0.0077912  -0.0057117   0.0023649  -0.0031676   0.00741348
 -0.00251224 -0.00716354  0.00278792  0.00566734 -0.00077284 -0.00306137
 -0.00055642  0.00365869  0.00041801 -0.00058704 -0.00124914  0.00308701
  0.00191622 -0.00614737]",-4.73572428262368,0.008776090159694513
AMT,1.4198221990984305,-0.4596925907913921,"[-6.32889853e-06  6.47647194e-04 -1.25873110e-04 -1.91176238e-04
  1.20640950e-04 -3.86206531e-05]","[ 0.00030969 -0.00829776  0.00621164  0.00449933 -0.01697694  0.00320035
  0.00847182 -0.00098477 -0.0040102  -0.00109008  0.0011932   0.00373436
  0.00085009  0.00022758 -0.0027312   0.00022382  0.00028518  0.00246244
  0.00436451 -0.00161044]",-5.270115556125013,0.0051430162316645385
AMZN,1.2209342405888672,-0.26171407742168,"[ 7.58614837e-06  8.00100261e-04 -1.39481836e-04 -6.13700466e-05
  9.00787025e-05  2.56880813e-05]","[ 0.00197551 -0.00782001  0.00386662  0.00280828 -0.01360526  0.00611618
  0.00484708 -0.00471813 -0.00053353  0.00255234 -0.00132234  0.0003162
  0.00215367  0.00189475 -0.00254869  0.00018685 -0.00168984  0.00098184
  0.00945307  0.00054452]",-5.132680662471201,0.00590072141113663
ANET,0.46173692574640923,0.4984711274999466,"[ 4.78166002e-04  9.07310628e-04 -2.04876197e-05  5.73681873e-04
 -4.36386827e-05  3.77921499e-04]","[ 0.00696402 -0.00728644 -0.00231909  0.00121385 -0.0062562   0.00883705
 -0.00134411 -0.00806077  0.00377245  0.00518833 -0.00299208 -0.00058644
  0.00148684  0.00046895 -0.00026741  0.00193333 -0.00246861  0.00310628
  0.00448279 -0.00972742]",-5.153988108542325,0.005776322129855802
ANSS,1.156945890214286,-0.20726794749779504,"[4.08521585e-04 8.68602920e-04 1.04595682e-04 6.06431959e-04
 5.94893920e-05 6.10972820e-04]","[ 0.00277576 -0.00712569  0.00248792  0.00093907 -0.01121032  0.00864312
  0.00197459 -0.00665522  0.00210317  0.00240895 -0.00250076  0.00374899
  0.00143542 -0.00338266 -0.00027625  0.00533145 -0.00272546 -0.00078898
  0.00589263 -0.00407017]",-5.160153495224483,0.005740818429808052
AON,0.46863209947385337,0.5034344961959919,"[-6.20930797e-04  1.26534509e-03 -3.27213729e-04  5.20691318e-04
  3.98358475e-05  6.51322205e-04]","[ 6.10007684e-03 -8.66774047e-03 -6.50672202e-04  4.70925331e-03
 -9.51577625e-03  3.68944247e-03  3.08087098e-03 -2.76780185e-03
 -1.11460943e-03  1.90015941e-03  6.20626042e-04 -2.49852053e-04
 -5.72067110e-05  2.74053333e-03 -5.25778552e-04 -2.94118475e-04
 -2.54200996e-03  1.53406091e-03  8.46260951e-03 -1.59650958e-03]",-4.612955123293629,0.009922452868370143
AOS,1.5069017952465735,-0.5516111509493482,"[-2.31468515e-04  1.44948089e-03 -3.79707212e-04 -6.24575477e-05
  1.38450224e-04  1.16135367e-04]","[-0.00013245 -0.00717233  0.0062118   0.00131576 -0.01589845  0.00787943
  0.00631859 -0.00568177 -0.00142922  0.00180265 -0.00058101  0.00320305
  0.00139488 -0.00133564 -0.00242542  0.00230076  0.00013849  0.00142263
  0.00411868 -0.00265818]",-5.093118430172699,0.006138846443209596
APA,-0.6929732308387849,1.6477659970776475,"[-8.35569016e-04  2.35206654e-03 -5.93036751e-04  1.98036725e-05
  3.36896902e-04  6.12007441e-04]","[ 1.27926594e-02 -8.81290945e-03 -8.76631252e-03  5.52615989e-03
 -5.79674623e-04  1.93512084e-03 -2.82099629e-03  1.01211137e-04
  7.21817850e-05 -1.76265048e-03  4.25757346e-03  4.42693516e-03
 -6.38416318e-03 -8.46333282e-04  5.48874394e-03  1.85931049e-03
 -2.35882696e-03  1.10946840e-03 -9.58871428e-04 -2.47976885e-03]",-4.768752248038626,0.008490968175165722
APD,0.46004025875678956,0.49777580651918646,"[8.45119297e-04 1.07567420e-03 7.48076777e-05 3.16305784e-04
 8.96106946e-05 2.57827080e-04]","[ 2.89591802e-03 -6.94322019e-03  2.36089274e-03  5.32178449e-04
 -1.12077323e-02  9.18974294e-03  2.34391849e-03 -7.21610263e-03
  1.11698721e-03  3.01326875e-03 -1.04532882e-03  2.45106326e-03
  4.26864618e-05 -1.03404680e-03  1.27476184e-04  1.37469309e-03
 -1.19071645e-03  4.53984243e-03  2.28865722e-03 -8.74698993e-03]",-5.427812364636825,0.004392694913896221
APH,0.45969791832213597,0.4963447559638294,[ 0.00141631  0.00016052  0.00028339  0.00040696 -0.0001484  -0.00011394],"[ 3.77999898e-03 -7.11456574e-03  1.05053351e-03  8.08604061e-04
 -9.15665250e-03  8.89628059e-03 -5.31310548e-05 -7.21487469e-03
  3.65697494e-03  3.68576650e-03 -3.18256754e-03  6.69160526e-04
  1.55636365e-03  1.12249181e-03 -6.15557760e-04 -3.69055169e-04
 -1.51212505e-03  4.60276367e-03  3.37625569e-03 -6.31677300e-03]",-5.209780101395754,0.005462874834121913
APTV,0.4645798957988531,0.49817153544377674,"[-1.20298632e-04  1.24275565e-03 -2.65215555e-04  1.99828889e-04
  9.30457693e-05  3.14018398e-04]","[ 0.00885442 -0.0082889  -0.00420087  0.00363965 -0.0051856   0.00522264
 -0.0003687  -0.00426231  0.00054638  0.00286533  0.00114558 -0.00085782
 -0.00176337  0.00340017  0.00032419 -0.00189968  0.00037574  0.00473662
 -0.00097656 -0.00592824]",-4.5131353871089805,0.010964029750115577
ARE,1.6317982661383927,-0.6763672279460502,"[ 6.57836666e-04 -6.23655783e-04  1.98550498e-04 -3.88328929e-05
 -1.43502962e-04 -3.79555166e-04]","[-0.00102231 -0.00727999  0.00717492  0.0016771  -0.01673055  0.00730054
  0.00659878 -0.00509295 -0.00117243  0.00160763 -0.00107006  0.00253769
  0.00182008  0.00014391 -0.00287885  0.0006546   0.00103183  0.00129515
  0.00163505  0.00227612]",-5.218700486589534,0.005414360590907232
ATO,0.45891308662628016,0.49571406659813044,"[ 1.15329629e-03 -2.49892849e-04  1.97733453e-04  7.92106026e-05
 -1.84846790e-04 -4.50518733e-04]","[ 0.00337602 -0.00955966  0.00279071  0.00815057 -0.01374394 -0.00239801
  0.00681877  0.00507686 -0.00384364 -0.00539327  0.00159894  0.00541692
  0.00098595  0.00158071 -0.00403043 -0.00206559  0.00158422  0.00269136
  0.00499783  0.00299514]",-5.182884117631848,0.005611797966642451
AVB,0.4616142825646162,0.4978492966130743,"[-5.84445557e-04 -1.17959175e-03  1.73992997e-04 -2.02536391e-04
  7.45774180e-06 -5.31564116e-06]","[ 6.22102891e-03 -8.71537925e-03  5.89460474e-05  5.19292786e-03
 -1.22359261e-02  3.10779083e-03  7.91122207e-03 -2.48592385e-03
 -7.39584074e-03  1.92365322e-03  6.08815310e-03  1.65077928e-04
 -3.15928240e-03  8.41902352e-04 -8.46140390e-04  3.75478738e-03
  9.94613819e-04 -4.03357599e-03  2.00964923e-03  2.43486483e-03]",-5.062621543485709,0.00632894613856112
AVGO,1.1584618539130611,-0.20300307191129346,"[ 3.33533213e-04  8.82460216e-04 -5.34004995e-05 -7.15728064e-06
  1.07081594e-04  4.83136766e-05]","[ 2.67741318e-03 -7.31220814e-03  2.44737807e-03  1.39892981e-03
 -1.07523411e-02  7.99972561e-03  1.00396062e-03 -6.20182442e-03
  3.56756105e-03  2.83018240e-03 -4.14952083e-03  1.37795246e-03
  3.10880949e-03  6.86310459e-04 -1.90909327e-03  8.62848760e-05
 -2.07814063e-03  3.75491609e-03  6.99329063e-03 -4.72536611e-03]",-5.26901512259006,0.005148678894317174
AVY,0.8171312787266348,0.13896059158664276,"[-4.56233815e-04  1.94076904e-03 -5.36278638e-04  4.41404882e-04
  3.61044149e-05  4.78794383e-04]","[ 5.23746845e-03 -7.55577641e-03 -3.00501458e-04  1.90121477e-03
 -8.32975566e-03  7.81738987e-03 -2.00282763e-04 -7.11820757e-03
  4.08527604e-03  5.05939992e-03 -5.06697345e-03 -2.03228526e-03
  5.36995486e-03  2.92122419e-03 -6.09946974e-03  5.00642769e-05
  2.01864311e-03  1.31305125e-03  3.34572222e-03 -1.42251038e-03]",-4.596510031654914,0.010086977619539222
AWK,0.4581137841602413,0.4935941968978575,"[ 7.14944041e-04 -7.92421802e-04  2.76037019e-04 -8.24091192e-05
 -1.16131486e-04 -3.74654056e-04]","[ 0.00437106 -0.00959404  0.00153527  0.00805392 -0.01225537 -0.00222297
  0.00568758  0.00496006 -0.00342328 -0.00550838  0.00210734  0.00592337
 -0.00021318  0.00089443 -0.00278344 -0.00137376  0.00198678  0.00207652
  0.00129326  0.00380982]",-4.977040182108917,0.006894438670755194
AXP,0.46722208479942856,0.5040663195608479,"[ 1.14089652e-03 -2.72030601e-04  3.97775621e-04  4.87128218e-04
 -1.39717257e-04  6.88919474e-05]","[ 0.00665884 -0.00739469 -0.00179907  0.00133503 -0.007277    0.00884856
  0.00025526 -0.00853808  0.00150706  0.00653831 -0.00058315 -0.00351748
 -0.0005122   0.00380528  0.00092762 -0.00054967 -0.00266022  0.00228336
  0.00493726 -0.00353515]",-5.02578964053687,0.0065663993521003225
AZO,1.203156544683859,-0.244905330360799,[ 0.00114172 -0.00033983  0.00015253  0.00056446 -0.00038519 -0.00027809],"[ 0.00196537 -0.00836378  0.00426486  0.00460051 -0.01505407  0.00309567
  0.00766097 -0.00098347 -0.00481863 -0.00081531  0.00340033  0.00298586
 -0.00192804  0.0009043  -0.00024769  0.00071714 -0.00059623 -0.00137998
  0.0049489   0.00730663]",-5.049050372625573,0.006415422815607077
BA,0.9139315634076117,0.04715865959424464,"[-9.52190807e-04  7.28687193e-04 -3.45243669e-04  4.71162860e-04
 -1.75724625e-05  6.08472414e-04]","[ 0.00440731 -0.00774697  0.00098893  0.00239847 -0.0104694   0.00683126
  0.00256151 -0.00539944  0.00065845  0.00254258 -0.00135072  0.00173487
  0.00138056 -0.00026933 -0.00173848  0.00137393 -0.00043566  0.00394189
  0.00263766 -0.00878366]",-4.704906570482294,0.009050759786523371
BAC,0.463133150276326,0.49996568796634844,"[-3.76423521e-04  1.09135599e-03 -3.81548988e-04  4.93274672e-04
 -8.09625557e-05  3.79255143e-04]","[ 0.00555653 -0.00662405 -0.00086132 -0.00056239 -0.00756875  0.01135252
 -0.00031866 -0.0105651   0.00229748  0.00701076 -0.00057714 -0.0020495
 -0.00160468  0.00145116  0.00227345  0.00162429 -0.00166106  0.00095653
 -0.00122765 -0.00277414]",-5.183110173997755,0.0056105295273626956
BAX,1.350289248010749,-0.3953882143204211,"[ 2.78404884e-04  2.06808193e-03 -4.81362139e-04  5.56505478e-04
 -7.21947608e-05  2.60140568e-04]","[ 0.00096071 -0.00779414  0.00524327  0.00289505 -0.01543288  0.00585718
  0.0064997  -0.00415284 -0.00158177  0.00153521 -0.00129444  0.00218531
  0.00313523 -0.00011001 -0.00457623  0.00168294  0.0005605   0.00130403
  0.00652771 -0.00267649]",-5.021493396998403,0.00659467089010839
BBY,0.4517850546847486,0.4858160608944956,"[-1.50642443e-03  4.20563004e-04 -3.57247036e-04 -1.03209923e-03
  4.34226472e-04 -7.58012348e-05]","[ 4.05342809e-03 -7.25514562e-03  7.87252066e-04  9.49841225e-04
 -9.16334071e-03  8.52604201e-03  7.11835530e-04 -6.32208050e-03
  1.57540954e-03  2.40206109e-03 -7.41066779e-05  2.22768852e-03
 -1.62393425e-03 -7.24299338e-05  1.25164652e-03  1.23163019e-03
 -3.14008290e-04  8.74181528e-04 -8.36997654e-04  1.00389505e-03]",-4.994087153787222,0.006777905461183473
