,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.9623373377617096,-0.03713450066125038,"[-3.81072449e-04 -4.41193773e-05 -2.79783074e-04 -3.07915846e-04
 -1.08835204e-04 -4.53003257e-04]","[ 0.01373402 -0.00672096  0.00239271  0.00300343  0.00351563 -0.0011031
  0.00438403 -0.00465634  0.00049627 -0.00381076 -0.00107082 -0.00108605
 -0.00533996  0.0018245  -0.00550966  0.00305795 -0.00211279  0.00652523
  0.00280324  0.00664692]",-4.421845858478875,0.012012039283894962
AEP,1.4447379720653983,-0.5096640762139428,"[-6.51094269e-04  1.18907279e-04 -3.04524403e-04 -3.84537695e-04
 -3.54499415e-06 -3.07646522e-04]","[ 0.01693547 -0.00668421  0.0075736   0.00376467  0.00887869  0.00030929
  0.00770716 -0.00308729  0.00176537 -0.00267545 -0.0016335  -0.00058803
 -0.00627652  0.00163095 -0.00587043  0.00251419 -0.00113088  0.00602822
  0.00443371  0.0064098 ]",-4.718817316764205,0.008925728618118451
AES,-0.4945116820099321,1.4369405462723461,"[-4.94671592e-04  1.91403258e-03 -5.22753064e-04  3.26415576e-04
  5.77657447e-05  3.93399105e-04]","[ 0.00766259 -0.00672861 -0.00756012  0.00315769 -0.00700161 -0.00102839
 -0.00223099 -0.00509164 -0.00174048 -0.00503526  0.00125402 -0.00321467
 -0.00163871 -0.00024498 -0.00245177  0.00225453 -0.00305764  0.00878281
 -0.00295485  0.01342327]",-4.263768048370834,0.014069189021326861
AFL,-1.3162904366319095,2.2425743976485872,"[-2.12432866e-03  1.08296738e-03 -1.01327589e-03 -7.10492600e-04
  6.95815521e-05 -3.16069080e-04]","[ 0.00247464 -0.00711662 -0.01613632  0.00233486 -0.01614889 -0.00204249
 -0.00793022 -0.00587819 -0.00318626 -0.00533417  0.0047856  -0.00324602
  0.00385479 -0.0006702   0.00382295  0.00051908  0.00047005  0.00508662
 -0.00485431  0.0082573 ]",-4.918158435407374,0.007312585052304883
AIG,-1.269833415504017,2.2159252497929876,"[-1.51625091e-03  8.42188345e-06 -3.51921571e-04 -7.38190998e-04
  2.20841005e-04 -1.15321690e-04]","[ 2.35778530e-03 -5.76950907e-03 -1.62091242e-02  7.57405294e-03
 -1.59724587e-02  6.75341867e-03 -7.48882994e-03  4.02468595e-03
 -2.57184274e-03  2.36661308e-03  5.26608404e-03  8.24354864e-04
  3.89009625e-03 -1.41921275e-03  3.47234731e-03 -3.24969650e-03
  6.23617802e-05  1.59939521e-03 -4.64176997e-03  9.00010644e-03]",-4.811621845278338,0.008134655840102046
AIZ,-1.1527361570926697,2.106860758702498,"[-1.43145223e-03 -1.26713201e-03  2.71505815e-04 -1.05225982e-03
  4.71321360e-04  6.71769147e-05]","[ 0.00311618 -0.00577665 -0.01416002  0.00701505 -0.01209709  0.0052425
 -0.00279085  0.00135798  0.00223914 -0.0011918   0.00801081 -0.00360469
  0.00305689 -0.00535789 -0.00039111 -0.00632453 -0.00426363 -0.00059234
 -0.00440933  0.00675967]",-4.652133382427164,0.009541225120502032
AJG,-1.5602683896090814,2.4976972234023727,"[-9.70342490e-04 -8.07874082e-04 -3.01241864e-05 -8.69781296e-04
  1.94488169e-04 -3.45236853e-04]","[ 0.00057594 -0.0070809  -0.01932603  0.00276658 -0.01987256 -0.00096895
 -0.01119615 -0.00409249 -0.00661653 -0.0030884   0.00087554 -0.00075385
  0.00050079  0.0009243   0.00085509  0.00045262  0.00043353  0.00268242
  0.00034251  0.00372776]",-4.693626615864953,0.009153429914740394
AKAM,-1.0187447102596963,1.9653071368632826,[ 0.00011334  0.0008962  -0.00060307  0.00067057 -0.00047821 -0.00021398],"[ 4.05445434e-03 -7.04932734e-03 -1.38131664e-02  2.11034899e-03
 -1.42963373e-02 -1.83739467e-03 -7.66429154e-03 -4.12237441e-03
 -4.60487862e-03 -1.56020990e-03  2.21116768e-03  2.59110900e-03
  1.96754011e-03  4.62349572e-03  3.03747993e-03  2.99984760e-03
  1.54091562e-03  2.40509845e-03 -2.77469497e-03  8.50662657e-05]",-4.628855674899423,0.009765928107301355
ALB,0.2222356390226145,0.7073315105124237,[ 0.00137002  0.00204739 -0.00059036  0.00042728 -0.0003782  -0.00063381],"[ 0.00900526 -0.00588199 -0.00555649  0.0059104  -0.00529047  0.00385834
 -0.00166587  0.00131682 -0.00223369  0.00150629  0.00017283  0.00289213
 -0.00228847  0.00320636 -0.00246618  0.00239066 -0.0025193   0.00521516
 -0.00280116  0.00699468]",-3.769426102954698,0.02306529659514918
ALGN,-0.8261742763438404,1.7768795460894597,[ 0.00036777  0.00090942 -0.00038257 -0.00133712  0.00019788 -0.0012298 ],"[ 0.00541677 -0.00619914 -0.01116137  0.00471237 -0.0106537   0.00166787
 -0.00436586 -0.00161055 -0.00231179 -0.00161722  0.00209016 -0.00041659
 -0.0005331   0.00048338 -0.00149839  0.00019022 -0.00256324  0.00348343
 -0.00245323  0.00557775]",-3.6682241582310335,0.025521752321404106
ALK,-1.1381043959795452,2.0796187267347483,[ 0.00054397 -0.00051477  0.00010888  0.00020049 -0.00022595 -0.00025383],"[ 3.23453265e-03 -5.97928632e-03 -1.51453390e-02  6.36934121e-03
 -1.57668889e-02  4.92731732e-03 -8.88425139e-03  2.59366189e-03
 -5.94445669e-03  2.25398731e-03  3.15418755e-04  2.28857021e-03
 -2.35731271e-04  6.07596650e-04 -1.09065501e-05 -2.39514446e-03
 -1.36182142e-03 -9.32015443e-04 -3.42190723e-03  1.80861479e-03]",-4.589827582936984,0.01015460905031067
ALL,-0.4987567196031886,1.4497915236846308,[-0.00054813 -0.00026054  0.00012101 -0.0009264   0.00039285 -0.00017774],"[ 0.00736175 -0.00741114 -0.00887406  0.00090647 -0.01032731 -0.00416046
 -0.0073724  -0.00746439 -0.00890987 -0.00521249 -0.00640251 -0.00083469
 -0.00609022  0.00310763 -0.00383745  0.00409981 -0.00011944  0.0061764
  0.00231126  0.00501559]",-4.37506250270859,0.012587355474035562
ALLE,-1.1715825668557855,2.122680939877204,"[ 5.66336080e-04  4.43887392e-04  4.07941390e-05  1.22948615e-04
 -1.03183805e-05 -3.39630123e-05]","[ 0.00297947 -0.00599226 -0.0153732   0.00631732 -0.01553008  0.00473256
 -0.00792957  0.00215409 -0.00408523  0.00159829  0.00282578  0.00154437
  0.00168106  0.0003128   0.00127166 -0.00169631 -0.00155732  0.00126251
 -0.00512243  0.00538894]",-4.570366835569272,0.010354160746405673
AMAT,-0.9995987110361164,1.944928511585119,"[-2.10363363e-03  9.09077384e-04 -8.48959677e-04  1.02350197e-05
 -3.06464826e-05  2.93332035e-04]","[ 0.00408375 -0.00574635 -0.01361205  0.00705335 -0.01383407  0.00572213
 -0.00724683  0.00286251 -0.00477902  0.00160835  0.00058211  0.00076466
 -0.00083467 -0.00076874 -0.00128016 -0.00248161 -0.00273306  0.00129995
 -0.00398761  0.00615686]",-4.133966376626589,0.016019214409922215
AMCR,-1.6964485858073255,2.6372798979115872,"[ 1.20326942e-03  7.50807217e-04  4.43003383e-04 -7.58180942e-05
  3.38929921e-04  2.26183721e-04]","[-0.00051304 -0.00653917 -0.02111633  0.00557058 -0.02176351  0.00414412
 -0.01236217  0.00225673 -0.00692019  0.00285477  0.00152016  0.00443342
  0.00144121  0.00422847  0.00168155  0.00256314  0.00024598  0.0044474
 -0.00131172  0.0058018 ]",-4.177743767789702,0.01533306352073614
AMD,-0.5896870540065196,1.509752724843549,"[-8.76440502e-04  1.20325206e-03 -1.82470845e-04 -7.01351482e-05
  3.78868414e-04  6.72034725e-04]","[ 0.00695608 -0.00507122 -0.00901692  0.01007548 -0.00917232  0.01102612
 -0.00443946  0.00922572 -0.00373359  0.00731843  0.00018163  0.00548676
 -0.00150997  0.00208086 -0.00170913 -0.00060502 -0.00289636  0.00323569
 -0.00465623  0.00885281]",-4.509879822447899,0.010999782023254294
AME,-1.4980881656344953,2.436756965917619,"[-8.52994233e-04 -1.83696461e-04 -2.10199286e-04 -1.32201729e-04
 -1.89760067e-05 -2.68311696e-06]","[ 8.40461907e-04 -6.46376014e-03 -1.91716083e-02  5.75901105e-03
 -2.01147222e-02  4.24528505e-03 -1.14499368e-02  1.88133019e-03
 -5.91383659e-03  1.63409083e-03  3.71144669e-03  1.91081809e-03
  4.38866221e-03  9.14755583e-04  4.91832382e-03 -8.53292612e-04
  9.63450109e-05  2.56080722e-03 -8.47783709e-03  7.66051007e-03]",-5.242490444343554,0.005287073264503547
AMGN,-1.0674157977689034,2.0163982264459404,[-0.00154459  0.00128248 -0.00110666 -0.00050942 -0.00011337 -0.00054371],"[ 0.00365437 -0.00587249 -0.01418898  0.00665236 -0.01407138  0.0052523
 -0.00663685  0.00276703 -0.00289557  0.0022224   0.00377598  0.0022555
  0.00209142  0.00095688  0.0010958  -0.00139176 -0.00284132  0.00046058
 -0.00754858  0.00236485]",-4.207985250190854,0.014876310208422902
AMP,-1.5367882779519892,2.483128810653139,"[-1.14129923e-03 -6.17527989e-04 -2.75175163e-04 -3.03092064e-04
 -7.78218596e-05 -2.00266098e-04]","[ 5.44225682e-04 -6.28517486e-03 -1.88777579e-02  5.87495189e-03
 -1.81712081e-02  4.35564662e-03 -8.08717675e-03  2.07847883e-03
 -1.71495260e-03  1.82977303e-03  6.84931675e-03  1.79864073e-03
  4.71445565e-03  6.30564932e-05  3.16469666e-03 -2.70905874e-03
 -1.49155356e-03 -1.46254119e-05 -6.24693846e-03  5.55116453e-03]",-5.1456796474786115,0.0058245144019434475
AMT,-1.1855103688386068,2.1378503279872785,"[-1.99214610e-03  3.19364725e-04 -5.77825497e-04 -5.50612062e-04
  1.71147426e-04  6.85118066e-05]","[ 0.00290492 -0.00579319 -0.01489963  0.00720366 -0.01368326  0.00610126
 -0.00475045  0.0034046   0.00041784  0.00217435  0.00746678  0.0013567
  0.00414968 -0.00021004  0.0018359  -0.00176513 -0.0029734   0.00242495
 -0.00671646  0.00786347]",-4.478800278207122,0.011347018256953736
AMZN,-1.2108313743518953,2.1639305170633323,"[-9.50671480e-04  3.18678594e-04 -1.27950328e-04  3.20519008e-04
  9.87819181e-05  6.77289475e-04]","[ 0.00259178 -0.00574098 -0.01584894  0.00768087 -0.01561335  0.00711618
 -0.0072309   0.00483823 -0.00234167  0.0036189   0.00545187  0.0024328
  0.00382079 -0.00029221  0.00272073 -0.00342552 -0.00203131 -0.00083684
 -0.00770248  0.00393439]",-4.6907601529823655,0.009179705522875716
ANET,-1.068619979479466,2.0108575165142515,"[-4.12120773e-04  5.67430805e-04 -3.45870573e-04  1.82901322e-04
 -1.16231942e-04  2.25228410e-05]","[ 0.00364269 -0.00539686 -0.01420126  0.00897456 -0.01407285  0.00923271
 -0.00661024  0.00714395 -0.0027787   0.00547375  0.00414844  0.00387931
  0.00284211  0.00090832  0.00284677 -0.00158456  0.00053263  0.00247656
 -0.00312393  0.00881504]",-4.726891428781427,0.008853951443829935
ANSS,-1.130338268117119,2.072863386625662,"[-1.02192256e-03  8.25072577e-04 -2.80741169e-04 -8.05561638e-04
  4.22122436e-04  1.37940552e-05]","[ 3.32840832e-03 -5.94622590e-03 -1.48890332e-02  6.49320139e-03
 -1.52591459e-02  4.86486819e-03 -8.18893279e-03  1.98916726e-03
 -5.04057875e-03  1.06273057e-03  1.22700288e-03  7.64430381e-04
  2.27791843e-04 -1.17611859e-04 -6.75722610e-05 -1.28586820e-03
 -2.27626019e-03  2.73559303e-03 -5.03263163e-03  7.36379098e-03]",-4.268792118569957,0.013998681693229825
AON,-0.6879245420023968,1.635589306341737,[-0.00094732 -0.00036279 -0.00025599 -0.0011612   0.00020051 -0.0006819 ],"[ 0.00611716 -0.00751938 -0.01086084  0.00058242 -0.01231361 -0.00456509
 -0.00845376 -0.00765507 -0.0089657  -0.00497482 -0.00537242 -0.00012361
 -0.00464619  0.00385656 -0.00181866  0.00427055  0.00247954  0.00497483
  0.00518256  0.00199709]",-4.583746534115162,0.010216547859302557
AOS,-1.386669629968682,2.330231291846264,"[-1.46717382e-03 -1.23555742e-04 -4.46823060e-04 -4.88436269e-04
  2.07990439e-05 -2.01262129e-04]","[ 1.59715187e-03 -6.39191525e-03 -1.77758811e-02  5.41005869e-03
 -1.84429433e-02  3.31492696e-03 -1.04676843e-02  4.41281260e-04
 -6.43788893e-03  1.25093358e-05  7.05784539e-04  3.21544648e-04
  1.45855699e-04  5.30476908e-05 -2.92779145e-04 -7.46510327e-04
 -2.83881729e-03  3.57594797e-03 -5.37982077e-03  8.82116757e-03]",-4.612200468525464,0.009929943720887428
APA,-1.3164574032047267,2.251173945582403,"[-2.24062110e-05  7.41829376e-04 -1.20412286e-04  1.01366822e-04
  5.81430415e-05  1.51564418e-04]","[ 2.28899742e-03 -6.70971648e-03 -1.61413961e-02  3.81628648e-03
 -1.55713290e-02  4.46915032e-04 -6.93459132e-03 -3.01027368e-03
 -2.29634279e-03 -2.97180518e-03  4.41430063e-03 -1.73967439e-03
  1.75628027e-03 -4.32743084e-04 -5.49074932e-04 -7.85937132e-05
 -5.15650986e-03  4.42963496e-03 -8.39594795e-03  8.43365648e-03]",-4.417819912211372,0.012060496586412532
APD,-0.9483863304317447,1.8920940046645693,[-0.00176935 -0.0002085  -0.00037588 -0.00109005  0.00027809 -0.00032991],"[ 0.00461003 -0.00739262 -0.01263573  0.00116508 -0.01266346 -0.00396966
 -0.00653919 -0.00791437 -0.00502552 -0.00660111 -0.00113551 -0.00317754
 -0.00312333  0.00101038 -0.00365234  0.00352279 -0.00304065  0.00852589
 -0.00062667  0.01066257]",-4.574836932353195,0.010307979938990113
APH,-1.1489732533176031,2.094111824386711,"[-1.11685760e-03 -2.33551012e-04 -1.83076439e-04 -1.64678304e-04
  4.91619309e-05  1.36278145e-04]","[ 3.22547752e-03 -6.89409057e-03 -1.52714207e-02  3.13130645e-03
 -1.61527611e-02 -5.97308716e-04 -9.51670691e-03 -3.98028830e-03
 -6.85765943e-03 -3.45305664e-03 -7.46605054e-04 -1.64569276e-03
 -1.09038885e-03 -7.98100817e-06 -1.07836092e-03  1.87771351e-04
 -3.09010084e-03  4.10015015e-03 -6.02162514e-03  7.60465378e-03]",-4.639198272760404,0.009665443571449765
APTV,-1.3647912393894386,2.3120943610348212,"[-1.40636514e-03 -8.54556456e-04 -2.69985782e-04 -4.70241837e-04
 -4.33893564e-05 -2.52194834e-04]","[ 0.00158351 -0.00589063 -0.0179788   0.00798818 -0.01890949  0.00789062
 -0.01078671  0.00580043 -0.00589319  0.00441817  0.00303602  0.00302075
  0.00352982  0.0002035   0.00409921 -0.0023511   0.00012475  0.00182546
 -0.00688125  0.009072  ]",-5.117933525829936,0.005988384960503545
ARE,-1.4786424677917962,2.4270134192795116,[-0.00167843 -0.00219725  0.00047435 -0.00083524  0.00038582  0.00026676],"[ 0.00080286 -0.00547888 -0.01852209  0.00938829 -0.01795642  0.00994731
 -0.00820459  0.00758894 -0.00224451  0.0051652   0.00589601  0.00267372
  0.00373148 -0.0005997   0.00210359 -0.00271682 -0.00193519  0.00228447
 -0.00493938  0.00929141]",-5.074981080721884,0.006251204706790204
ATO,1.6318079859327488,-0.704215117855872,[ 0.00063169  0.00026375 -0.00019468  0.00013295 -0.00030946 -0.00055795],"[ 0.01784602 -0.00735753  0.00836391  0.00160119  0.008232   -0.00332105
  0.00530404 -0.00750604 -0.00203707 -0.00682773 -0.00531854 -0.00422034
 -0.00783486 -0.00053502 -0.00602798  0.00171914 -0.00135045  0.00663743
  0.0018092   0.0085559 ]",-4.940816961420329,0.007148755728398749
AVB,-0.7692670136714415,1.7138029338903245,"[-2.53189258e-03 -4.77168789e-04 -7.89574319e-04 -7.80543514e-04
 -5.05521034e-05 -4.06524929e-04]","[ 0.00567898 -0.00509301 -0.01069855  0.01003684 -0.00988541  0.01078535
 -0.00300345  0.00852372  0.00055402  0.0059861   0.00713321  0.00328002
  0.00485369 -0.00046754  0.00441812 -0.00309535  0.00078491  0.00149102
 -0.00489555  0.00847323]",-4.709663504588073,0.009007808158637373
AVGO,-0.5663383526413541,1.506271541494095,"[ 8.55935610e-04 -3.52443739e-04  7.30970995e-04  7.79675133e-05
  3.17832920e-04  5.05089191e-04]","[ 7.13272707e-03 -5.38515915e-03 -8.92159814e-03  8.40189864e-03
 -9.64280699e-03  8.08400848e-03 -5.87599570e-03  5.79715639e-03
 -6.69577882e-03  4.32799746e-03 -4.28775602e-03  2.91352189e-03
 -5.39365748e-03 -4.04210402e-05 -4.71644250e-03 -3.33593746e-03
 -2.47701049e-03 -1.17157380e-03  4.06128777e-04  2.45361309e-03]",-3.9732208742672,0.018812741971803555
AVY,-0.7975587677839967,1.7410335202404248,[ 0.00086784  0.00176345 -0.00148752  0.00076771 -0.00122934 -0.00165974],"[ 0.00553094 -0.00726976 -0.01175763  0.00142495 -0.01302939 -0.00355702
 -0.00838965 -0.00733667 -0.00778723 -0.00594612 -0.00311307 -0.00251919
 -0.00273766  0.001285   -0.00100691  0.00296879  0.00014023  0.0065593
 -0.00063944  0.00694322]",-4.491538967252845,0.011203388886996275
AWK,1.7210525354360169,-0.7897289900036594,[ 0.00034318  0.00023296 -0.00040061  0.00019807 -0.00043437 -0.00064588],"[ 1.86489226e-02 -6.88840698e-03  9.83496959e-03  3.08789771e-03
  1.01768375e-02 -7.26436813e-04  7.19785567e-03 -4.16918363e-03
 -7.00793947e-05 -3.57169746e-03 -3.38925098e-03 -1.53798520e-03
 -6.39402109e-03  3.71433439e-04 -4.56330206e-03  5.57831747e-04
 -1.94843833e-04  3.56978126e-03  1.86521660e-03  4.76321150e-03]",-4.9365862006703,0.007179064472860374
AXP,-1.5973333179770148,2.5468613568292193,"[-1.77223679e-03  7.43976064e-04 -5.14184384e-04 -5.57547941e-05
  1.81216323e-04  5.52320803e-04]","[ 1.41398453e-04 -6.13937855e-03 -1.95650934e-02  6.43711323e-03
 -1.89929550e-02  5.31678969e-03 -8.81397016e-03  3.33820825e-03
 -2.42727120e-03  3.41878718e-03  6.20775492e-03  4.23009189e-03
  4.43600623e-03  3.12549892e-03  3.50540660e-03  3.82926223e-04
  2.45085936e-04  7.67203803e-04 -3.04195313e-03  1.78131636e-05]",-5.026650884355258,0.006560746515833816
AZO,-0.9399041739105178,1.88347728963774,[-0.00181014  0.00092108 -0.00080424 -0.00096099  0.0002199  -0.00036299],"[ 0.00472919 -0.00670985 -0.01230819  0.00294726 -0.01187189 -0.00125179
 -0.00506179 -0.00499775 -0.00228049 -0.00460862  0.00299934 -0.00296559
  0.00061665 -0.00134957 -0.00041345 -0.00157555 -0.00247074  0.00124266
 -0.00380787  0.0028745 ]",-4.047933961648619,0.017458407143120924
BA,-1.5765070219000936,2.5266183853733253,"[-1.97021352e-03 -5.62773137e-06 -2.55504130e-04 -6.91593783e-04
  3.97576099e-04  3.40079249e-04]","[ 2.77492243e-04 -5.85622149e-03 -1.90531281e-02  7.28592860e-03
 -1.78908831e-02  6.30839391e-03 -7.51672832e-03  3.64113977e-03
 -1.45066071e-03  2.37001342e-03  5.81393890e-03  1.52775000e-03
  2.51128404e-03 -1.09911410e-04  7.47144726e-05 -1.90733582e-03
 -2.91318221e-03  1.56769246e-03 -2.72508933e-03  5.65033929e-03]",-4.954688054929909,0.0070502792364876155
BAC,-1.6298800385994523,2.5829055132550045,"[-8.96629301e-04 -1.87602588e-04 -2.30520050e-04 -3.77620099e-04
  4.44289106e-05 -1.43254945e-04]","[-1.68981139e-04 -5.89493353e-03 -1.97075986e-02  7.42369111e-03
 -1.84403055e-02  6.80984133e-03 -7.65734669e-03  4.56473680e-03
 -1.17958891e-03  3.45337202e-03  6.32901204e-03  2.41779022e-03
  2.81391979e-03 -5.38087694e-05  5.85359593e-06 -2.74457673e-03
 -3.37554080e-03  5.45387752e-04 -2.97529327e-03  6.04446856e-03]",-5.198038610480002,0.005527395170589448
BAX,-0.7111664247740056,1.6608314667650534,"[-1.36594269e-03  2.18976294e-03 -1.24894103e-03 -7.59380872e-04
  2.03489465e-05 -6.83987491e-04]","[ 6.14846389e-03 -6.41095980e-03 -1.01055630e-02  4.29475234e-03
 -9.88054860e-03  1.15078697e-03 -4.44072900e-03 -2.00231920e-03
 -3.41474317e-03 -1.63025374e-03  2.35357955e-05  1.86486010e-04
 -2.57390972e-03  1.78067872e-03 -3.78829327e-03  2.34175826e-03
 -4.78147643e-03  6.65870919e-03 -4.14132329e-03  9.84124501e-03]",-4.275054869808787,0.013911285388426675
BBY,-1.0344011266045576,1.9797808040698097,[-0.00498029 -0.00019716 -0.00150644 -0.00249765  0.00042307 -0.00095552],"[ 0.00400294 -0.00615269 -0.01375358  0.00546184 -0.01401555  0.00318347
 -0.00740461  0.00034998 -0.00485269  0.0002755   0.00080125  0.00130259
 -0.00013296  0.00171489  0.00054073  0.00134262  0.00089416  0.00521587
  0.00087437  0.00858627]",-4.286091858167447,0.013758590887294652
BDX,-0.9594367331913853,1.911613704826163,[-0.00078304  0.00031067 -0.00067521 -0.0004725  -0.00018307 -0.00070139],"[ 0.00434358 -0.00583181 -0.0132036   0.00683508 -0.01339309  0.00574365
 -0.00682048  0.00365511 -0.00413329  0.0033053   0.00160572  0.00319661
  0.00012912  0.00099741 -0.0006661  -0.00262873 -0.00366892 -0.00182911
 -0.00708954  0.00035601]",-4.521577134793688,0.010871863745770018
