,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMAT,0.46402978137240575,0.4947722641271513,"[ 4.58837685e-04  3.54369271e-04 -1.10751135e-04 -4.60653342e-05
 -8.47592675e-05 -3.12489502e-04]","[ 3.89685314e-03 -9.30421320e-03  2.47567442e-03  9.48361868e-03
 -9.76534394e-03 -3.56396014e-03  1.90177727e-03  4.14721225e-03
  1.22596495e-03 -6.65890131e-05 -4.09716399e-05 -3.90399618e-03
 -1.94397073e-03  9.33620772e-03  2.73610789e-03 -5.21091060e-03
 -2.65308998e-03  6.06038052e-04 -2.06731099e-03  4.76321535e-03]",-5.564753523258773,0.0038305245641123723
AMCR,-0.9201272080165717,1.860443148875449,"[-1.51584631e-03 -1.86784093e-04 -5.39055723e-04 -6.68418204e-04
  1.22055833e-05 -3.84703663e-04]","[ 1.61812737e-02 -6.32700671e-03 -1.07062853e-02  2.13009382e-04
 -6.14078067e-04  8.67027121e-03 -7.87520913e-04 -8.44524565e-03
 -1.46120484e-03  4.88376559e-03  2.54398928e-03 -6.86468059e-04
 -6.62290408e-04  2.18739948e-03 -1.82503180e-03  3.64522374e-04
  1.76421230e-05 -5.06273338e-04  4.35347356e-03  4.78379998e-03]",-4.8046289436800755,0.008191740047428777
AMD,0.4573724936422709,0.4874700157959857,"[-5.50104255e-04 -2.50416229e-04 -2.29907422e-05 -4.38624284e-04
  1.54968223e-04 -6.78837230e-05]","[ 0.00410988 -0.00894828  0.00282978  0.00851554 -0.01123122 -0.00244271
  0.0046615   0.00334433 -0.00121505 -0.00034065  0.00044197 -0.00281157
  0.0007724   0.00828689 -0.0026603  -0.00485005  0.0033155   0.0002012
 -0.00397769  0.00870086]",-5.585988897542136,0.0037500395306746606
AME,0.46493508920649307,0.4927468652693335,"[-3.73605488e-04  1.55746675e-03 -4.02802167e-04  8.67399920e-05
  1.32689985e-04  2.82415329e-04]","[ 0.01042237 -0.00833771 -0.00504026  0.00581838 -0.00364881  0.0017278
 -0.00121723 -0.00192108  0.00052539  0.00293953  0.0020632  -0.00279592
 -0.00287598  0.00563675  0.00116518 -0.00233847 -0.00054325  0.00222134
  0.00097517 -0.0027905 ]",-5.047085722005045,0.006428039269426486
AMGN,1.1919626234756202,-0.23976541075592045,"[-7.83572703e-05  8.47681685e-05 -1.31254555e-04 -4.68495290e-05
 -4.43386992e-05 -1.15196139e-04]","[ 2.95842243e-03 -8.41973514e-03  3.73535590e-03  6.22946337e-03
 -1.15114178e-02  1.97564794e-03  4.74065228e-03 -3.92725876e-03
 -1.65087232e-03  6.02248996e-03  8.58168804e-04 -4.99474211e-03
  1.57853577e-03  5.51421907e-03 -4.44937345e-03 -8.54435023e-05
  1.52895597e-03 -7.94186193e-04  1.02870824e-02  1.83002592e-03]",-5.630974457479628,0.003585080116506765
AMP,0.4653079137677159,0.4920912596823784,"[-2.17161418e-05  1.57691072e-03 -3.02775041e-04  4.78061110e-04
  3.17186673e-05  4.52678068e-04]","[ 0.01161062 -0.0083133  -0.0068046   0.005923   -0.00142612  0.0016786
 -0.00379424 -0.00227089  0.00237418  0.0039175   0.00135822 -0.00429553
 -0.00333     0.00729016  0.00212974 -0.00368168 -0.00058373  0.00291
 -0.00198387 -0.00321168]",-4.874299526368022,0.007640444274605676
AMT,1.2918520921734453,-0.33769731176529927,[-0.0003725   0.00046154 -0.00020981 -0.00035412  0.0001248  -0.00012165],"[ 0.00216491 -0.00935256  0.00485492  0.00935944 -0.01276971 -0.00318089
  0.00608349  0.00382438 -0.00293419 -0.00112854  0.00255604 -0.00049912
 -0.0011213   0.0042832  -0.00179609 -0.00128288  0.00174325  0.000915
  0.00278127  0.00092086]",-5.488324674689077,0.004134765452157303
AMZN,1.1146826920308148,-0.15528949626788802,"[-3.03348850e-04  7.91538644e-04 -3.33001252e-04 -1.57180676e-04
  4.13299366e-05 -9.49520293e-05]","[ 3.54125050e-03 -9.47101946e-03  2.31513019e-03  9.13852371e-03
 -9.00389971e-03 -1.92123351e-03  1.39625883e-03  5.29455762e-04
  2.53678172e-04  3.20057625e-03  1.70828532e-03 -3.88798059e-03
 -2.10689548e-03  5.00127849e-03 -5.49717773e-04  8.51238011e-04
  1.24625330e-03 -1.61116294e-03  3.67895682e-03 -4.08461286e-06]",-4.951759204349192,0.0070709587196991575
ANET,0.46587909499781394,0.49244753615727027,"[-1.90718299e-04  3.25632594e-04 -2.43722809e-04 -7.16354622e-05
 -7.14907870e-05 -1.94245824e-04]","[ 8.67453289e-03 -8.88947811e-03 -3.86104391e-03  7.57419971e-03
 -3.11782929e-03 -1.06717968e-04 -3.83463023e-03 -1.21028612e-03
  3.53224669e-03  4.47715515e-03  2.52223074e-04 -5.61523410e-03
 -2.65068939e-03  8.02767159e-03  1.73327155e-03 -3.27626769e-03
 -5.47564133e-04  2.32715747e-03 -9.64442169e-05 -4.31382901e-03]",-4.860073804746252,0.00774991188974825
ANSS,0.8952613046394592,0.06572286031918186,"[-1.02007025e-03  6.47705754e-04 -3.25977758e-04  2.79588822e-04
  4.73593621e-05  5.35446971e-04]","[ 0.00530718 -0.00941985  0.00063718  0.00924955 -0.00807878 -0.00292104
  0.00117064  0.00336841  0.00031838 -0.00048901  0.00160215 -0.00120684
 -0.00272956  0.00460168  0.00154407 -0.0005232  -0.00127056 -0.00084177
  0.00198432  0.00197924]",-4.848319738429713,0.007841542328218223
AON,0.46907649012431313,0.49473699161144696,"[-1.20699369e-03  1.47090685e-03 -6.31823268e-04  5.44585316e-05
  1.17304897e-04  3.92417829e-04]","[ 0.0067941  -0.00897879 -0.00078711  0.00791184 -0.0073789  -0.00123864
  0.00140484  0.00172171 -0.00032193  0.00029505  0.00189378 -0.00151626
 -0.00248879  0.00536427  0.00140697 -0.0024544  -0.00241526  0.00193778
  0.00523786 -0.00083022]",-4.719858033862634,0.00891644429174622
AOS,1.3085525007729997,-0.3535484836102083,"[-3.05370117e-04  1.28426688e-03 -4.45645287e-04 -9.22532578e-05
  6.60210235e-05 -1.60553234e-05]","[ 0.00184682 -0.00954338  0.00455663  0.00967173 -0.01127394 -0.00302911
  0.00305396  0.00236424  0.00014872  0.00165823  0.00074612 -0.00345341
 -0.00110874  0.00566593 -0.0006351   0.00012291  0.00109381 -0.00210485
  0.00164759  0.00147971]",-5.4243690682393755,0.004407846334915072
APA,0.4640261363807662,0.49031868264831496,"[-8.50714709e-04  2.80831643e-03 -9.97640284e-04 -3.20682654e-04
  1.88732553e-04 -5.40323894e-05]","[ 0.01243389 -0.00862607 -0.00765832  0.00710977 -0.00091586 -0.0006072
 -0.00361534  0.00199729  0.00133217 -0.00142892  0.00324125  0.00132708
 -0.00619924  0.00190034  0.00538573  0.00127913 -0.00352267 -0.00127951
 -0.00096385  0.0004709 ]",-4.805309400142974,0.008186167821014863
APD,0.4648570165293774,0.49292095478684755,"[ 3.27490129e-04  1.27606953e-03 -2.85483417e-04  3.77998599e-04
 -8.46589351e-05  9.31510967e-05]","[ 0.00609882 -0.0085706   0.00035774  0.00660896 -0.00894748  0.00069643
  0.00336138 -0.0008653  -0.00175212  0.0024338   0.00234895 -0.00278367
 -0.00171818  0.00582735 -0.00059108 -0.00265819  0.00087386  0.00299481
  0.00130534 -0.0050142 ]",-5.131157492725401,0.0059097160599179185
APH,0.46472164866484067,0.49169196355317824,[ 0.00056877  0.00085907 -0.00028507  0.0002145  -0.00019261 -0.00028385],"[ 5.31617339e-03 -9.21193051e-03  3.96627977e-04  8.87129069e-03
 -7.27644039e-03 -2.22981547e-03 -7.22180574e-04  1.76789453e-03
  3.05150446e-03  2.30822347e-03 -1.46285173e-03 -5.40431361e-03
  1.07049568e-04  1.00259024e-02  9.78113254e-06 -6.36687872e-03
 -1.07092818e-03  3.65544026e-03  2.02412493e-03 -2.81524882e-04]",-4.976776183998435,0.006896259029812208
APTV,0.07814784507316187,0.8820269656687716,"[ 8.30519577e-05  1.20642809e-03 -1.91360794e-04  5.56937326e-04
 -2.35064116e-05  4.44250966e-04]","[ 0.01212438 -0.00765657 -0.00625324  0.00390637 -0.00402919  0.00378931
  0.00110901 -0.00302165 -0.00200172  0.00179886  0.00298325 -0.00035585
 -0.00143341  0.00388874 -0.00168244 -0.00287154  0.00205298  0.00465418
 -0.00020681 -0.00503452]",-4.706647842914182,0.009035013661145027
ARE,1.1526469427036883,-0.20403524704854883,"[ 2.56215019e-04 -6.75861209e-04  1.12826781e-04 -2.21563680e-04
 -7.85074567e-05 -3.73025386e-04]","[ 0.00294953 -0.00889861  0.00416995  0.00802177 -0.01247677 -0.0013301
  0.00598936  0.00146345 -0.0024284   0.00102874  0.00121747 -0.00246526
  0.00103668  0.0059864  -0.00388879 -0.00193866  0.00312761 -0.00086387
  0.00280374  0.00672412]",-5.565147222632593,0.00382901678581524
ATO,1.2406661429089396,-0.2832140786365098,"[ 4.18682345e-04 -6.59888695e-04  9.53247354e-05 -3.76972010e-04
 -8.86422054e-05 -5.94656593e-04]","[ 0.00225    -0.00970411  0.00429321  0.01045269 -0.01152168 -0.00461689
  0.00413622  0.0055211  -0.00122938 -0.00263511  0.00142819  0.00115031
 -0.00022718  0.00216862 -0.00276234  0.00097409  0.00235396 -0.000293
  0.00473355  0.00030689]",-5.245997815068012,0.005268562020391963
AVB,0.4662495085632661,0.49458275075856706,[-0.00043094 -0.00117684  0.0002584  -0.00047917  0.00012171 -0.00012976],"[ 0.0084821  -0.00733678 -0.00110176  0.00323396 -0.01023509  0.00441584
  0.00813966 -0.0030153  -0.00720218  0.00036818  0.0056126   0.00260565
 -0.00174183 -0.00025757 -0.00245602  0.00202837  0.00154969 -0.00064283
  0.00376298  0.00216381]",-5.148609593951349,0.005807473862640573
AVGO,1.0369454391698902,-0.07791720413135189,"[-3.71710036e-04  1.16823233e-03 -5.48631178e-04  1.22143265e-05
 -6.53409668e-05 -1.14296986e-04]","[ 4.08096773e-03 -9.46618988e-03  1.70640839e-03  9.53555100e-03
 -8.19562879e-03 -2.99920148e-03 -3.46849681e-04  2.44606379e-03
  3.08033283e-03  1.96866631e-03 -1.49333015e-03 -4.96297924e-03
  6.57341079e-05  8.89360798e-03 -7.26554566e-05 -4.41585269e-03
 -9.83447661e-04  1.83771629e-03  3.27149485e-03  9.46089843e-05]",-5.09620262465611,0.006119942214019783
AVY,0.4639721247126476,0.4877109081930258,"[-9.45750585e-04  2.10764725e-03 -8.05001738e-04  4.54988987e-04
 -2.82463547e-05  4.67296940e-04]","[ 0.00868707 -0.00812657 -0.00296044  0.00519806 -0.00545059  0.002731
 -0.00039394 -0.00338848  0.00170167  0.00415071 -0.00139452 -0.00331185
  0.00308792  0.00543871 -0.0055746  -0.00173702  0.00480744  0.00138443
  0.0007842  -0.00075117]",-4.491366249986117,0.011205324072818117
AWK,1.273587154808253,-0.31867432616009045,"[ 5.57199450e-04 -1.00133866e-03  4.25496541e-04 -2.63906955e-04
  4.61380633e-05 -2.33527421e-04]","[ 0.00206752 -0.00972297  0.00450195  0.01061511 -0.01163495 -0.004889
  0.00396863  0.0058193  -0.00071711 -0.00264894  0.00073203  0.00074022
  0.00043374  0.0027826  -0.00312812  0.0008236   0.00256392 -0.00153035
  0.00427444  0.00403856]",-5.3078487974062885,0.004952569246266196
AXP,0.46874164644544486,0.4972308222112072,"[ 9.11161905e-04  2.55988629e-04  6.55565540e-05  5.06558609e-04
 -2.20259512e-04 -4.41672468e-05]","[ 0.01084119 -0.0076577  -0.00499107  0.00379152 -0.00468847  0.00444221
  0.00091687 -0.00493341 -0.00131103  0.00471238  0.00245456 -0.00340298
 -0.00152695  0.00604759 -0.00061245 -0.00335003 -0.00055783  0.00317568
  0.00430134 -0.00123823]",-5.0997894050935635,0.0060980306444936684
AZO,1.0332936627119993,-0.07589528236728635,"[ 8.14775381e-04 -4.21011894e-05 -8.50818227e-05  2.07158692e-04
 -3.05521784e-04 -4.68534415e-04]","[ 3.81029680e-03 -8.08324713e-03  3.93508688e-03  5.80076527e-03
 -1.37897344e-02  1.17742978e-03  9.19787294e-03 -7.33500229e-05
 -5.77720296e-03 -2.93815769e-04  3.22700002e-03  1.32064409e-03
  6.07560026e-04  1.51740870e-03 -3.70950482e-03  1.24818919e-03
  4.78626332e-04 -1.78048576e-03  9.43550833e-03  6.39450870e-03]",-5.021793039358072,0.0065926951433851215
BA,0.4636909207284311,0.4892489728913162,"[-1.70125929e-03  8.24563219e-04 -7.05800061e-04 -3.15350063e-05
 -1.67917248e-05  1.98943748e-04]","[ 8.64051460e-03 -8.32236671e-03 -2.48946201e-03  5.82359839e-03
 -6.83464113e-03  1.54066181e-03  2.61646747e-03 -1.10123249e-03
 -2.40040261e-03  1.17393030e-03  3.13569657e-03 -2.19307229e-04
 -1.37719612e-03  3.05853170e-03 -2.52718401e-03 -1.15345525e-03
  3.61837875e-03  3.53028876e-03 -4.07756327e-05 -6.43227274e-03]",-4.740185232812987,0.0087370276513661
BAC,0.4660136071813409,0.4947925158213832,[-0.00027428  0.00258483 -0.00077593  0.00108085 -0.00020091  0.00066631],"[ 0.01164514 -0.00747331 -0.00567828  0.00344007 -0.00446999  0.00467819
  0.00121902 -0.00494221 -0.00185453  0.00481252  0.00315923 -0.00419614
 -0.00266508  0.00755661  0.00057317 -0.00445134  0.0001098   0.00201008
 -0.00189717  0.00352606]",-5.177287705707467,0.005643291944136999
BAX,1.0036414321406413,-0.05161899639576566,"[-6.85162266e-04  2.13713451e-03 -1.01506150e-03  4.36092252e-04
 -2.54388778e-04 -7.53754474e-06]","[ 0.0042019  -0.00843627  0.00293476  0.00635993 -0.01191938  0.00088141
  0.00645044 -0.00058086 -0.00348979  0.00110037  0.00200852 -0.00025053
  0.00110988  0.00254311 -0.00468646  0.00052056  0.00352529  0.0005724
  0.00451562 -0.00176593]",-4.865197718004025,0.007710303574912505
BBY,0.46520128441880465,0.4912395015554512,"[ 4.09990853e-04 -1.37015121e-03  7.28358330e-04  1.02631965e-05
  1.59073471e-04  3.16761683e-04]","[ 8.09062151e-03 -7.48758713e-03 -9.70043380e-04  3.57923147e-03
 -9.58225297e-03  4.30987993e-03  6.16946151e-03 -4.05892992e-03
 -4.54050281e-03  3.40058344e-03  3.26311023e-03 -2.38927723e-03
 -5.60806722e-04  5.59441839e-03 -2.09519939e-03 -2.52412380e-03
  8.92187686e-04 -3.89559556e-05  2.10380825e-03  7.16448112e-03]",-4.828801262206333,0.007996100751335389
BDX,1.205277676096154,-0.25147215182794724,[-0.00030958  0.00106974 -0.00061713  0.00022041 -0.00023091 -0.00019186],"[ 2.66131466e-03 -9.31887153e-03  3.97004450e-03  9.01257365e-03
 -1.14617484e-02 -2.38020637e-03  4.33720629e-03  2.27348489e-03
 -1.55371440e-03  7.09593866e-04  2.03093495e-03 -1.96923881e-03
 -1.63854462e-03  4.77208045e-03 -5.10479341e-04 -7.08134676e-04
  8.14860155e-05  5.01385106e-04  4.67378046e-03 -1.69347269e-03]",-4.780343310816319,0.00839311702496146
