,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
DE,-0.6738410962431163,1.6268774341671142,[-0.00160021  0.00290007 -0.0021562   0.00012344 -0.00078863 -0.00115432],"[ 0.00821649 -0.00704326 -0.00646947  0.00288539 -0.00582322 -0.00117784
 -0.00211532 -0.0029256  -0.00461568 -0.00082527 -0.0041852   0.00094541
 -0.00758646 -0.0005329  -0.00360534 -0.00344257  0.00326911 -0.00017854
  0.00666468  0.00601955]",-3.9999051501664487,0.01831737620642501
DFS,-1.2200524173258553,2.1829547026780363,"[-1.43446028e-03  6.73831606e-04 -6.64732526e-04 -7.84897437e-05
 -1.40948984e-04 -6.46265944e-05]","[ 0.00433986 -0.00863817 -0.01123752 -0.00163925 -0.00866146 -0.00855877
 -0.00185438 -0.01054696 -0.00150418 -0.00540954 -0.00119396  0.00108868
 -0.00692864  0.00302551 -0.00600602  0.00110729 -0.00068103  0.0037865
  0.00342354  0.01056475]",-4.9168383128090465,0.007322244935796997
DG,0.4647843292899843,0.50140646466768,[-0.00160254  0.00118839 -0.00046327 -0.00034924  0.00033061  0.00044013],"[ 1.36719096e-02 -5.24394349e-03 -2.31260768e-05  8.75605561e-03
 -1.95583388e-03  8.00113208e-03 -1.10969090e-03  5.97897729e-03
 -4.91088903e-03  5.25574550e-03 -3.48900118e-03  4.64206666e-03
 -6.14491140e-03  2.96537808e-03 -3.70425944e-03 -4.63685249e-04
  1.54135750e-03 -9.70571515e-04  7.53537757e-03 -6.50800984e-04]",-4.773728246475475,0.008448822077220893
DGX,0.4597288683107554,0.4952438398384281,"[-4.19614807e-03 -8.11700385e-05 -1.04336702e-03 -1.37230905e-03
  4.67295923e-05 -4.05216122e-04]","[ 0.01234187 -0.00472962 -0.00385462  0.00897846 -0.00704992  0.00511521
 -0.00451915 -0.00075992 -0.00319554 -0.00127053  0.00084682  0.00358207
 -0.00392982  0.00739481 -0.00613362  0.00534695 -0.00300813  0.00328866
  0.00397093  0.00458287]",-4.594797889022162,0.010104262757045145
DHI,-0.7744036288622519,1.7415444324872267,"[-2.70922060e-03  1.81582168e-03 -1.89523127e-03 -3.78487854e-04
  2.59653556e-06 -2.22961624e-04]","[ 7.12096647e-03 -7.08546889e-03 -8.95832284e-03  3.15824876e-03
 -9.64704395e-03 -1.36538919e-03 -7.15356596e-03 -4.67139388e-03
 -8.69551093e-03 -4.15807896e-03 -5.35594621e-03 -1.84011621e-03
 -6.57162131e-03  6.24257358e-05 -3.43585158e-03  1.93085673e-03
 -7.72582363e-04  7.50534173e-03 -1.91506244e-04  1.17002166e-02]",-5.016086835500471,0.00663042194187812
DHR,-0.8114158952189879,1.7707813004493251,"[-1.10956426e-03  2.14936954e-04 -5.57902594e-04  6.77838861e-07
  5.69854780e-07  9.33001290e-05]","[ 0.00662584 -0.00676391 -0.01106683  0.00308275 -0.01204006 -0.00428441
 -0.00657099 -0.0102531  -0.00321375 -0.00774082  0.00033737  0.00042724
 -0.00549086  0.00516134 -0.00660677  0.00307925 -0.00083196  0.00300459
  0.00664645  0.00860833]",-4.89678000757759,0.007470599657848489
DIS,-1.178857578208561,2.138049202343136,"[-1.56303165e-03  4.21125268e-04 -3.07312301e-04 -3.73855266e-04
  4.06034110e-05  7.73358735e-05]","[ 0.00456137 -0.008297   -0.01111948 -0.00098243 -0.00886342 -0.00775594
 -0.00237552 -0.01007632 -0.00192891 -0.00575076 -0.00083223 -0.00010145
 -0.00535636  0.00157306 -0.00400931  0.00011766 -0.00046174  0.00260171
  0.00050071  0.00502246]",-5.158158016448133,0.005752285548534525
DLR,0.9930509477382469,-0.047597010353326606,"[-7.30344898e-04 -3.17872964e-05 -4.27802036e-04 -5.12041172e-04
  3.46456038e-04 -2.56622903e-05]","[ 0.015928   -0.00500585  0.00327164  0.00900755  0.00208942  0.00752204
  0.00508586  0.00486438  0.00300753  0.00480169  0.00354033  0.00555007
 -0.00071028  0.00438635 -0.00055926  0.00076355  0.00158319  0.0007048
  0.00197189  0.0015389 ]",-4.632922759628399,0.009726289910822191
DLTR,1.147069697199493,-0.18544477620300237,[-0.00229853  0.00232605 -0.0012036  -0.00091845  0.00065757  0.0002867 ],"[ 0.01646981 -0.0031612   0.00011293  0.01406922 -0.00637303  0.01213409
 -0.00727039  0.00395653 -0.00658423 -0.00159717  0.00053017 -0.00061706
 -0.00041333  0.00254793 -0.00067247  0.00166126  0.00260147 -0.00014499
  0.00980804 -0.00081499]",-4.8881343067525655,0.007535468240586754
DOV,-1.008747796700651,1.969644309170061,"[-6.03450353e-04  9.16245459e-04 -6.28756609e-04 -6.42298014e-05
  3.85089892e-04  3.67817319e-04]","[ 0.00543014 -0.00755526 -0.01154989  0.00119989 -0.01101345 -0.00583022
 -0.00488482 -0.00969342 -0.00290095 -0.00540255 -0.00109698  0.00223115
 -0.00694739  0.00511326 -0.00592971  0.00223172  0.00191432  0.00345531
  0.00922488  0.01085622]",-5.007660148710859,0.006686530503485157
DPZ,0.4593064675318399,0.49380977128752623,"[-4.06885705e-03  1.51923367e-03 -9.45515952e-04 -3.77560850e-04
  5.09735372e-06  5.78876892e-04]","[ 0.01253723 -0.00492879 -0.00291092  0.00893293 -0.00584922  0.00641064
 -0.00463133  0.0021006  -0.00619797  0.00095169 -0.00324283  0.00213912
 -0.00582639  0.00208055 -0.00310354 -0.00048647  0.00316518  0.00108772
  0.00782661  0.00612389]",-4.424651219969025,0.01197838839499319
DRI,0.45733323635162104,0.4943314908199298,"[-1.49556598e-03 -3.22737860e-04 -3.60729212e-04 -3.51688805e-04
  3.79479630e-06 -4.74740066e-05]","[ 0.01672414 -0.00465689  0.00395598  0.01084499  0.00128139  0.0111533
  0.00135891  0.00879513 -0.00317805  0.00657076 -0.0018456   0.00420531
 -0.00366249  0.00193066 -0.00120679  0.00017745  0.00055191  0.00297231
 -0.00095265  0.00520415]",-4.9824647264904645,0.0068571407358112655
DTE,-0.825024644215177,1.769581909168737,"[-2.14885512e-03  2.68363685e-03 -1.86263196e-03 -9.60731333e-05
  1.82416473e-04  1.60369250e-04]","[ 0.00825411 -0.00888377 -0.00265715 -0.00134074  0.00218588 -0.00400405
  0.00766102 -0.00101871  0.00169111  0.0034488  -0.00164695  0.00258315
 -0.00461621 -0.00187024  0.00023972 -0.00368983  0.00288193  0.00238562
 -0.00133268  0.00624961]",-4.326738265273236,0.013210566657410699
DUK,0.4617531555928794,0.4971523602309269,[-0.00096319  0.00173965 -0.0011571   0.00014528  0.00022868  0.00032313],"[ 0.0116669  -0.00810546  0.0018065   0.00172983  0.00559514  0.00140732
  0.00942737  0.00522246  0.00147745  0.00866623 -0.00274392  0.00544349
 -0.00545654 -0.00107285  0.00026397 -0.0038409   0.00302416  0.00244702
 -0.00268032  0.00658379]",-4.572280734464397,0.010334362881192676
DVA,-1.5494390532305506,2.4952443396999247,"[-1.30683395e-03 -4.04804282e-04  3.35859088e-04 -2.46603820e-04
 -1.57332005e-05  2.57808927e-04]","[ 0.00300471 -0.01028462 -0.01029527 -0.00551508 -0.00446285 -0.01166503
  0.0037672  -0.00985199  0.00165776 -0.00213809 -0.00108807  0.00320706
 -0.00738645  0.00260054 -0.0052328  -0.00074813  0.00150799  0.00180069
  0.00680086  0.00906958]",-5.011797310540931,0.006658924389566673
DVN,-1.7097980630958654,2.666545182645951,"[-1.56060728e-03 -2.27050961e-05 -9.37210993e-05 -1.20227313e-04
 -3.04428934e-04 -5.77887034e-05]","[ 0.00162982 -0.01069365 -0.0119385  -0.00645466 -0.00611409 -0.01271425
  0.00147725 -0.01130711 -0.00023848 -0.00507462 -0.00020881 -0.00038747
 -0.00312948  0.00150741 -0.00127799  0.00279607  0.00045718  0.0062908
  0.00283024  0.00666943]",-4.9950996661698825,0.00677104622109428
DXC,0.875976372676458,0.07093935925607228,"[-1.28716821e-03  6.69002046e-04 -1.21450212e-03  7.07463739e-05
  4.77726611e-05  1.84142583e-05]","[ 0.01439691 -0.00393091 -0.00199757  0.01153059 -0.00687832  0.00863202
 -0.00622967  0.0019545  -0.00610587 -0.00054263 -0.00180352  0.00209073
 -0.0054163   0.00440646 -0.00558939  0.00273288 -0.00163297  0.00357978
  0.00289793  0.00874533]",-4.832865540521057,0.007963668324298531
DXCM,-0.9913207423750311,1.9550036479072013,[-0.00192249 -0.0015533   0.00022967 -0.0008477  -0.00052328 -0.00087528],"[ 0.00566326 -0.0074998  -0.01052554  0.00149007 -0.00991993 -0.00421903
 -0.00504875 -0.00728844 -0.0043365  -0.00446501 -0.00131147  0.00103266
 -0.00476066  0.00412245 -0.00370346  0.00310264  0.00134278  0.00351143
  0.00796137  0.00522109]",-4.84950879011423,0.00783222387026561
EA,-1.107817145805444,2.058690321230639,[ 0.00129003  0.00055602 -0.00032742  0.00028099 -0.00011598 -0.00039183],"[ 5.82934107e-03 -9.02270109e-03 -7.04643766e-03 -2.31383861e-03
 -2.67806936e-03 -7.00431298e-03  3.55962729e-03 -5.56224986e-03
 -4.37260138e-04 -6.55334790e-05 -3.47288876e-03  2.04662236e-03
 -8.66860872e-03 -9.65762954e-04 -5.19444075e-03 -4.30855327e-03
 -4.34768280e-04 -9.71622481e-05 -6.23942567e-04  5.11598891e-03]",-4.697815639410906,0.009115166181095969
EBAY,-0.6362599177788076,1.6005217979326611,[ 0.00065654  0.00058321 -0.00020662 -0.00012315  0.00071172  0.00050604],"[ 0.00785408 -0.00621737 -0.00978589  0.00412398 -0.01111809 -0.00349211
 -0.00533346 -0.01021711 -0.00145016 -0.00794083  0.00163492  0.00040819
 -0.0053565   0.00453854 -0.00734261  0.00072727 -0.00143511 -0.00093057
  0.00619904  0.00344529]",-4.586306068842801,0.010190431687142613
ECL,-1.2609034510455457,2.228433172449026,[-0.0022346   0.00104981 -0.00070428 -0.00044884  0.00010286  0.00015951],"[ 4.15290430e-03 -9.06265291e-03 -1.06605771e-02 -2.15733222e-03
 -7.70841332e-03 -7.79653252e-03 -2.19026313e-03 -8.11121441e-03
 -4.55264819e-03 -3.30410025e-03 -5.16104386e-03  5.65348398e-04
 -9.50746518e-03  4.28110711e-04 -6.03390174e-03 -7.67475294e-04
 -7.40748502e-05  4.73436190e-03  2.36125601e-03  1.38860569e-02]",-5.058490140281847,0.006355147654159429
ED,0.4597461592900857,0.49409695173618823,"[-1.43464337e-03  1.89628675e-03 -1.67220235e-03  6.55667491e-06
  3.36966917e-04  2.52210859e-04]","[ 0.01202961 -0.00787037  0.00196829  0.001947    0.00562232  0.0008557
  0.01016845  0.00355592  0.00368436  0.00668697  0.00015485  0.00433706
 -0.00275528 -0.00135148  0.00204814 -0.00438116  0.00455067  0.00078373
 -0.00074467  0.00374052]",-4.398560753028165,0.012295022749285156
EFX,0.4595608301914884,0.4951635631116706,"[-2.45336659e-03  1.90981094e-03 -1.66209110e-03 -4.66995436e-04
  1.79171705e-04 -5.70174291e-05]","[ 0.00953921 -0.0058796  -0.00708936  0.00632242 -0.00965536  0.00207718
 -0.00796455 -0.00297187 -0.0085931  -0.00368059 -0.00475637 -0.00084561
 -0.00728979  0.00140908 -0.00549139  0.00163954 -0.0015225   0.00566522
  0.00097359  0.01249857]",-4.57884099518185,0.010266788660943839
EIX,-1.1255893949364932,2.057017660963513,[-0.00160752 -0.00028676 -0.00013548 -0.00039114  0.0002908   0.00043188],"[ 0.00688712 -0.01002401 -0.00300787 -0.00356322  0.00319776 -0.00519985
  0.00798428  0.00014055 -0.00075986  0.00476732 -0.00490432  0.00112837
 -0.00561408 -0.00522807  0.00185619 -0.00517192  0.0027834   0.00396231
 -0.0058023   0.00612822]",-4.54142966367878,0.010658158074540023
EL,0.4592595864459403,0.4934655026123511,"[-4.07557801e-03  2.01171766e-03 -1.59860796e-03 -7.39511271e-05
  2.04196949e-05  6.45958018e-04]","[ 0.01139396 -0.0056097  -0.00345616  0.00700293 -0.00516272  0.00432499
 -0.00343996  0.00108685 -0.00569602  0.00077219 -0.00349108  0.0021549
 -0.00668461  0.00276076 -0.00593208  0.00144016 -0.00362937  0.00247711
 -0.00062497  0.00321693]",-4.363670627823395,0.012731568923917405
EMN,-1.0929770607239164,2.0497601682002458,"[-4.63650909e-04  1.06393684e-03 -7.07190884e-04  1.26422153e-04
  1.98113370e-05  2.57054681e-05]","[ 0.00525399 -0.00821695 -0.01056806 -0.00039946 -0.00869092 -0.00706894
 -0.00230736 -0.00929252 -0.00235432 -0.0042546  -0.00278695  0.00171023
 -0.00898212  0.00191826 -0.00618433 -0.00180034  0.00262347  0.00214448
  0.00688896  0.0141256 ]",-4.860627863482615,0.0077456191726782
EMR,-0.8187673525925858,1.7747331282502372,"[-1.10848625e-03  1.11885383e-03 -1.20826594e-03  1.01821789e-04
  2.79960063e-05  1.00342644e-06]","[ 6.80003110e-03 -7.17689702e-03 -9.61648033e-03  2.09411690e-03
 -9.43074199e-03 -4.53361691e-03 -3.84740316e-03 -8.98623501e-03
 -1.89526025e-03 -6.25847796e-03  9.27831238e-04  4.41310878e-04
 -3.75572612e-03  4.36663501e-03 -3.92683806e-03  3.81895888e-03
  1.99974431e-05  6.11246976e-03  3.68945842e-03  1.19958967e-02]",-4.474944090299991,0.011390858966218036
EOG,-1.6844815447526476,2.6412265587256223,"[-1.68327063e-03  8.00960856e-04 -3.16035658e-04  7.85822731e-05
 -2.35264259e-04  2.08492376e-04]","[ 1.81040154e-03 -1.05073181e-02 -1.17543720e-02 -5.99286341e-03
 -6.16117692e-03 -1.18503906e-02  8.83666482e-04 -1.01157310e-02
 -1.74258850e-03 -3.88862137e-03 -2.51255393e-03  1.17486858e-04
 -6.03688403e-03  6.62635689e-04 -3.54248272e-03  4.00107748e-04
 -5.66869023e-06  3.44480072e-03  3.74939379e-03  5.12523455e-03]",-5.306787779066411,0.004957826801754166
EQIX,0.4543420569402915,0.48997273985593326,[-0.00405406 -0.00047471 -0.0011461  -0.00160424  0.00038999 -0.00031797],"[ 1.39144744e-02 -5.24548172e-03  2.32688773e-04  7.76651279e-03
 -8.18956253e-04  4.86777348e-03  2.86187830e-03  1.21672309e-03
  2.30895571e-03  1.21824810e-03  4.12660577e-03  3.09019306e-03
  6.09174034e-04  2.97528708e-03  1.36388905e-03 -2.86622401e-04
  4.85902484e-03 -5.78152530e-04  7.10518503e-03 -9.37933932e-05]",-4.730374114485701,0.00882316954665984
EQR,0.4615144954561246,0.4966028006138821,[-0.0042845   0.00135798 -0.00161501 -0.00096804  0.00070254  0.00067577],"[ 1.16651996e-02 -6.18965181e-03 -1.79750638e-03  5.71540761e-03
 -1.94178620e-03  3.57636491e-03  6.78516476e-04  2.13224813e-03
 -2.69652860e-03  2.81048539e-03 -1.82376194e-03  2.85237682e-03
 -3.73919894e-03  1.54305947e-03 -6.57500068e-05  9.67101753e-04
  2.82212512e-03  6.29404136e-03  2.68273390e-04  1.15720634e-02]",-4.507664608051866,0.011024175907611913
ES,0.1985100430624073,0.7666035973025577,"[-2.00051763e-03  3.69369793e-03 -2.47715370e-03  2.05099980e-04
 -5.31061175e-05 -1.06395918e-04]","[ 0.01111861 -0.00725161 -0.00051439  0.00305118  0.00170253  0.00135314
  0.00540932  0.00234182  0.00032457  0.00441199 -0.00088429  0.00324993
 -0.00299616  0.00015151  0.000902   -0.00094336  0.00252611  0.00407663
 -0.00136291  0.00636167]",-4.032348462493189,0.01773263658324256
ESS,0.46075723708385463,0.4987657405690116,[-0.00216814  0.00068656 -0.00074527 -0.00034566  0.00023896  0.00036857],"[ 1.29835053e-02 -6.19084760e-03  6.04902282e-04  6.71183371e-03
 -3.82208153e-06  6.74497805e-03  1.93124157e-04  6.36745118e-03
 -6.02465760e-03  4.71032858e-03 -4.49576983e-03  6.85330447e-04
 -3.26439475e-03 -2.12205607e-03  2.33885224e-03 -7.40826047e-04
  3.39432955e-03  6.10056458e-03 -1.16518016e-03  8.67572254e-03]",-5.088080786058099,0.006169849793219993
ETN,-0.9626701760548597,1.9134024535506362,"[-6.63101387e-04  2.44440407e-04 -8.30924513e-04 -9.93937452e-05
 -1.38941416e-04 -4.30575941e-04]","[ 5.98115662e-03 -7.63670125e-03 -1.02977697e-02  6.90587500e-04
 -9.26480840e-03 -6.65123205e-03 -2.65091697e-03 -1.09575151e-02
 -1.68071326e-04 -7.42842920e-03  2.18858839e-03  5.15850394e-05
 -3.27826864e-03  3.97640479e-03 -3.97358460e-03  2.50374957e-03
  5.79931459e-04  3.68595118e-03  5.60485074e-03  9.31565472e-03]",-4.574801100742453,0.010308349297132128
ETR,0.460959233881382,0.49465937691057654,[-0.00428733  0.00327866 -0.00271326 -0.00064806  0.00032321  0.00014593],"[ 0.01302502 -0.00649355  0.00134025  0.00535517  0.00222668  0.00444501
  0.00481152  0.00455655 -0.00019521  0.00509882 -0.00037926  0.00328812
 -0.0018499   0.00072242  0.00153446  0.00020133  0.00233215  0.00479508
 -0.00135668  0.00621489]",-4.29238185501913,0.01367232099703113
ETSY,-1.4437815839582981,2.3892570679803673,"[-9.27132417e-04  1.37079211e-03 -3.19862213e-04  1.37719729e-04
  3.83681954e-05  4.03101328e-04]","[ 0.00386835 -0.00984353 -0.0087426  -0.0038216  -0.00341254 -0.00746304
  0.00234866 -0.00371584 -0.00332704  0.0027479  -0.0064841   0.0035164
 -0.00950499 -0.00082592 -0.0025633  -0.00363877  0.00443762  0.00194735
  0.00445803  0.00700232]",-5.184303646837395,0.0056038375069224385
EVRG,0.4629441912910733,0.4991360839877687,[-0.00107079  0.00339626 -0.00189303  0.00021558  0.00031155  0.00031733],"[ 0.01406345 -0.00461049 -0.00094394  0.00967199 -0.0042125   0.00698513
 -0.00293748  0.00142682 -0.00353393 -0.00146646  0.00114592 -0.00077992
  0.00046756  0.00110125  0.00178922  0.00247958  0.00177455  0.00652723
 -0.00116935  0.00863936]",-4.72524472479934,0.008868543291859519
EW,0.4595798708299745,0.493772993306668,[-0.00382217  0.00202051 -0.00094363 -0.00064766  0.00016521  0.00049832],"[ 1.03027449e-02 -5.14368557e-03 -6.97432145e-03  7.54550742e-03
 -1.03206879e-02  2.25944733e-03 -7.80915676e-03 -4.95224796e-03
 -5.65133104e-03 -6.45976520e-03 -8.48011705e-05 -1.79559330e-03
 -3.24435463e-03  2.43047220e-03 -4.05633083e-03  1.49654887e-03
 -4.26746953e-04  8.43609603e-04  5.97068001e-03  2.35379315e-03]",-4.327746506104381,0.013197253937046013
EXC,-1.0970247626058496,2.0470925345565147,[-0.00087709  0.00143334 -0.00053022  0.0005906  -0.00013633  0.00052259],"[ 0.00681977 -0.00999261 -0.00307062 -0.00373086  0.00336415 -0.00582753
  0.00907666 -0.00104462  0.00222544  0.00379008 -0.00051635  0.00213896
 -0.00137801 -0.00120373  0.00311034  0.00016601  0.0014674   0.00651784
 -0.00482839  0.0042106 ]",-4.941978273227146,0.007140458612669031
EXPD,-1.3970719586985842,2.3535120503835794,"[-1.45893830e-03 -6.13007262e-04 -4.04369114e-04 -2.90591094e-04
 -1.95488945e-05 -6.62990748e-05]","[ 0.0037425  -0.00970782 -0.00983696 -0.00414291 -0.00493936 -0.00993953
  0.00210396 -0.00874127 -0.00082421 -0.00262583 -0.00299256  0.00060945
 -0.0073682  -0.00118589 -0.00330468 -0.0029632   0.00114411  0.00292173
 -0.00067563  0.00921555]",-5.338504429933597,0.004803048637181451
EXPE,-1.1350199829819447,2.0929911605209286,"[-7.46702377e-04  5.54014960e-04  6.19176612e-05 -2.96022178e-04
 -5.47621896e-05 -5.94016556e-05]","[ 0.00513844 -0.00845785 -0.0092062  -0.0007012  -0.00645496 -0.00517598
 -0.00133201 -0.00488322 -0.00379236 -0.00015061 -0.00404426  0.00370575
 -0.00865136  0.00400487 -0.00697236  0.00161823 -0.00183259  0.00215025
  0.00467942  0.0037367 ]",-5.0098252636173255,0.006672069057614801
EXR,1.1518422251870086,-0.19181540033141065,"[-1.37421315e-03  1.32736120e-03 -1.08957347e-03 -5.65475215e-04
  4.66144535e-04  8.12492409e-05]","[ 1.67106765e-02 -3.66081360e-03  1.99746607e-03  1.25824090e-02
 -2.40211393e-03  1.12668404e-02 -2.09355337e-03  5.79749740e-03
 -3.63261477e-03  2.34968960e-03  8.99892182e-06  1.61858113e-03
 -1.44942663e-03  8.44786889e-04  9.15081310e-04 -1.16755915e-03
  3.54767562e-03  1.01437802e-03  1.58106767e-03  2.75999823e-03]",-5.031658656822923,0.006527973917411185
F,-1.295735102437273,2.254500395114031,"[-1.23009830e-03 -1.34618751e-04 -5.77032899e-04  8.92934577e-06
 -2.32488678e-04 -1.74742552e-04]","[ 0.00433528 -0.00935359 -0.00922721 -0.00274648 -0.00509266 -0.00720764
  0.00051223 -0.00541898 -0.00351638  0.00016599 -0.00528955  0.00252816
 -0.00886095  0.00076011 -0.00416135 -0.00044403  0.00105405  0.0054812
  0.00132996  0.01235008]",-5.384873253748043,0.004585421470395561
FANG,-1.2578725890705953,2.2186217781893336,"[-1.61794284e-03  1.37019404e-03 -3.71105087e-04  6.66626977e-05
 -1.83109285e-04  2.65685839e-04]","[ 0.00420776 -0.00880916 -0.01084262 -0.0020852  -0.00812391 -0.00862887
 -0.00211427 -0.01074249 -0.00225278 -0.00750168 -0.00021406 -0.00287395
 -0.00330589 -0.00021348 -0.00272417  0.00025352 -0.00117076  0.00199478
  0.00191264  0.00081911]",-4.745613534041184,0.008689728925445155
FAST,0.46252657447896695,0.49640628689956184,[-0.00201938  0.00187335 -0.00113868  0.00037483 -0.0002055   0.00032074],"[ 0.01018758 -0.00548274 -0.00620204  0.00656255 -0.00813737  0.00158474
 -0.00433685 -0.00374825 -0.00271962 -0.00281221  0.00057746  0.00284747
 -0.0046507   0.00621867 -0.00612194  0.0035407  -0.00181974  0.00168074
  0.0055459   0.00309752]",-4.228503719953281,0.014574181298492533
FCX,-1.7599615933436705,2.707474373355734,"[-6.33346397e-04 -3.69745578e-04 -1.32631890e-04  9.02895991e-05
 -3.09337233e-04 -2.07216235e-04]","[ 0.00199703 -0.01134268 -0.00959942 -0.00749583 -0.0021428  -0.01166578
  0.00493763 -0.00651422 -0.00083332  0.00145249 -0.0046018   0.00365858
 -0.00871765  0.00137961 -0.00466154 -0.00018674  0.00068779  0.00354447
  0.00574776  0.00752445]",-5.506329220750873,0.0040609870435102365
FDX,-1.2595099766215143,2.222190558495188,"[ 4.29770590e-06  8.64513995e-04 -3.58929934e-04  4.95183764e-04
 -8.75450322e-05  2.45063300e-04]","[ 0.0041071  -0.00884497 -0.01127819 -0.00207108 -0.00839759 -0.00887107
 -0.00156897 -0.01045216 -0.0015379  -0.00522152 -0.00125823  0.00093823
 -0.00648551  0.00282448 -0.00525741  0.00167876 -0.00090028  0.00529748
  0.00133856  0.01185215]",-5.26620264463533,0.005163179822415161
FFIV,-1.636252180793306,2.573577352622327,[-0.00251255  0.00023594 -0.00107602 -0.00039204 -0.00035259 -0.00049306],"[ 3.16609143e-03 -1.11529658e-02 -7.80423881e-03 -7.08045081e-03
 -1.95501257e-04 -1.09906545e-02  6.79938837e-03 -5.67006640e-03
 -1.72247740e-05  1.63030934e-03 -4.61520053e-03  1.58534250e-03
 -7.51378531e-03 -3.20464875e-03 -1.10564904e-03 -4.47554331e-03
  2.79339859e-03  2.76271038e-03  3.70041213e-05  6.83395124e-03]",-5.114126072379059,0.0060112289185431985
FIS,-1.5202186421069128,2.4571931689926823,"[-5.81992572e-05  1.53222097e-04 -2.14318680e-04  9.65794481e-04
 -6.61766165e-04 -8.22802122e-06]","[ 0.00359742 -0.01049343 -0.00858853 -0.00595451 -0.00188837 -0.01134033
  0.00624968 -0.00810603  0.00216857 -0.00032874 -0.00208498  0.00247267
 -0.00721027 -0.00109379 -0.00236651 -0.00434608  0.00345573  0.00138887
  0.00206306  0.0083848 ]",-4.897475844899472,0.007465403143963543
FITB,-0.6739100857421428,1.638714868606468,[-0.00185311  0.00103722 -0.00026359 -0.00018173 -0.00010461  0.00021921],"[ 0.00753322 -0.00643877 -0.00944809  0.0043785  -0.01094298 -0.00106702
 -0.00751093 -0.00608815 -0.00618006 -0.00521895 -0.00175701  0.00032207
 -0.00526674  0.00480129 -0.00580317  0.00465042 -0.00228608  0.0046373
  0.00475059  0.0060733 ]",-4.71218370581041,0.008985135251649767
FLS,-1.0700940257250922,2.0227851602028686,[-0.00056438  0.00055524 -0.00043329  0.00026571 -0.00031816 -0.0001562 ],"[ 5.28575057e-03 -7.96686509e-03 -1.10935366e-02  4.09226268e-05
 -9.69894614e-03 -7.30013292e-03 -2.75570496e-03 -1.09040997e-02
 -3.96054399e-04 -6.09191987e-03  1.04955525e-03  2.46916200e-03
 -5.99599137e-03  6.38394026e-03 -7.31089260e-03  3.34072854e-03
 -6.41629299e-04  2.72569956e-03  8.69149326e-03  9.49753018e-03]",-5.019190514120627,0.0066098751448754175
FMC,-0.7756433447281951,1.7299831805091141,"[-1.29559612e-04  3.89750964e-04 -2.24528762e-05 -2.95558375e-04
 -6.83219924e-05 -3.05932283e-04]","[ 0.00707406 -0.00693103 -0.00950784  0.00258272 -0.00981992 -0.00416765
 -0.0046619  -0.00948546 -0.00231802 -0.00788961  0.00148681 -0.00140852
 -0.00286396  0.00330269 -0.0043148   0.00317706 -0.00212516  0.00394176
  0.00201939  0.0063445 ]",-4.256166396974078,0.014176545618448107
FRT,0.46174113810504047,0.4943032096275651,"[-3.25736056e-03  1.64532919e-03 -1.89290726e-03 -1.34596308e-03
  7.67020895e-04 -1.15187737e-05]","[ 0.01320332 -0.00536279 -0.00061933  0.00744858 -0.00189087  0.00476373
  0.00077001  0.00114863 -0.00061442  0.00031143  0.00190736  0.00147973
 -0.00066749  0.0024319  -0.00061749  0.00192136 -0.00067704  0.00345339
 -0.00151264  0.00304472]",-4.069840177616082,0.017080118074544307
FTI,-1.4717054861314294,2.4280093375317944,[-0.00257318  0.00100581 -0.00049229 -0.00012068 -0.00022157  0.00024652],"[ 2.99865171e-03 -9.61671062e-03 -1.13323234e-02 -3.86557613e-03
 -7.15555568e-03 -9.87288627e-03 -5.28280737e-04 -9.72589376e-03
 -1.85585993e-03 -4.37581117e-03 -1.52340603e-03  5.67514039e-04
 -5.45923454e-03  2.33912680e-03 -4.01151655e-03  1.87954141e-03
 -5.15453600e-06  3.93250923e-03  5.46318280e-03  6.50265140e-03]",-5.024451018953548,0.00657519516181468
FTNT,-1.3168633682679551,2.2521968396748115,[-0.00260442  0.00075121 -0.0002024   0.00075599 -0.00076464  0.00052438],"[ 0.00499988 -0.00984809 -0.00660094 -0.0037023  -0.00147682 -0.00672659
  0.00297961 -0.00374743 -0.00321134 -0.00051646 -0.00383757 -0.00207594
 -0.00348454 -0.00417474  0.00180401 -0.00168498  0.00185538  0.00560553
 -0.00192302  0.00633135]",-4.793720106994614,0.008281591598678731
GD,-1.0261736118938327,1.982033183409796,"[-1.79866020e-03  1.15845455e-04 -7.38121781e-04 -1.43936815e-04
 -1.25466188e-05  6.38901819e-05]","[ 0.00573667 -0.00804933 -0.01042995 -0.00021791 -0.00858635 -0.00784741
 -0.0009744  -0.01084804  0.00030419 -0.00478895 -0.00112168  0.00298186
 -0.0097228   0.00310129 -0.00808534 -0.00273177  0.00196322  0.0004995
  0.00623279  0.01553455]",-5.35758937772098,0.004712251886276959
GE,0.45800607672165033,0.49419388404738845,"[-1.17317176e-03  2.12231310e-03 -1.29973495e-03  3.48046975e-04
  1.60494344e-05  2.78351090e-04]","[ 0.00985207 -0.00568401 -0.00667335  0.00667149 -0.00913748  0.00247433
 -0.00693693 -0.00249789 -0.00685469 -0.00268676 -0.00282064  0.00119378
 -0.00588091  0.00465346 -0.00596646  0.00518438 -0.00432631  0.00698919
 -0.00152266  0.00827679]",-4.711581798548774,0.008990545097754016
