,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-1.0517873309334167,2.0111274174690195,"[-3.85220364e-03  1.27447975e-03  2.39937171e-05 -1.01955984e-03
 -1.00334715e-05  3.21910277e-04]","[ 3.86347060e-03 -7.23510952e-03 -1.26554427e-02  1.79165904e-03
 -1.25632655e-02 -2.68516905e-03 -7.24930804e-03 -5.41165519e-03
 -5.51641737e-03 -3.56732609e-03 -1.53399160e-03  3.90219414e-05
 -3.76482709e-03  2.08811716e-03 -3.85617383e-03  1.46146839e-03
 -3.43045782e-03  3.53457242e-03 -3.91729236e-03  5.52906741e-03]",-4.4386150752885385,0.011812286324128634
ADSK,-1.5295212343444402,2.484765947222338,"[-3.00772190e-03  1.08246044e-03 -3.75679534e-05 -3.86750042e-06
 -4.88129028e-04  3.89558138e-04]","[ 4.30662514e-04 -7.17672221e-03 -1.69651024e-02  2.68181091e-03
 -1.60516823e-02 -5.38648928e-05 -8.67909820e-03 -7.44557074e-04
 -4.89676418e-03  2.66567877e-03  1.65611612e-04  6.00014664e-03
 -1.73474818e-03  5.28106338e-03 -7.27537195e-04  7.06339100e-04
  2.03688315e-03  4.86398047e-04  4.72834082e-03  3.88053108e-03]",-5.019397459748238,0.00660850740164425
AEE,0.9510745430032761,-0.019055828853480707,[ 0.00011761  0.000929   -0.0009128  -0.00058443  0.00037997 -0.0004468 ],"[ 1.45369629e-02 -6.72547167e-03  2.30202177e-03  3.13036090e-03
  2.73386627e-03 -1.15181456e-03  4.33864938e-03 -4.75217204e-03
  3.94946252e-05 -4.10348894e-03 -1.13935668e-03 -9.50831396e-04
 -5.55085497e-03  2.14629538e-03 -4.97392448e-03  3.27985365e-03
 -1.41402565e-03  6.16998249e-03  3.11993690e-03  5.99231117e-03]",-4.540123285374025,0.010672090759714583
AEP,1.481382903413477,-0.5398608798217999,[ 0.00028774  0.00059307 -0.00063988 -0.00059916  0.00048576 -0.00028549],"[ 0.01823919 -0.00611738  0.00702035  0.00557508  0.0066924   0.00246654
  0.00629661 -0.00179641  0.0001846  -0.00301173 -0.00138033 -0.00189399
 -0.00498061  0.00030473 -0.00356145  0.00221329 -0.00034686  0.00629544
  0.00238561  0.0065236 ]",-4.864495032982389,0.007715723393736608
AES,-0.5736739434932314,1.5297124401885356,[-0.00082023  0.00190592  0.00027378  0.00030913 -0.00035963  0.00033956],"[ 0.00748314 -0.00773564 -0.00695807 -0.00013832 -0.00556115 -0.00576306
 -0.0003872  -0.00843211 -0.00064146 -0.00553524  0.00038104 -0.00017449
 -0.00419888  0.0037028  -0.00475631  0.00417134 -0.00243562  0.00699801
  0.00079885  0.00952926]",-4.340520154854202,0.01302974895329356
AFL,-1.329471050161112,2.267953062654592,"[-2.80394250e-03  1.76087439e-03 -6.18567693e-04 -4.77222203e-04
 -1.33764183e-04  9.25194933e-05]","[ 0.00223209 -0.00767195 -0.01449194  0.00035469 -0.01345059 -0.00486453
 -0.00618547 -0.00752383 -0.00225403 -0.00512981  0.00336085 -0.00085578
  0.00152941  0.00161473  0.00164922  0.00119394  0.00121705  0.00353999
 -0.00146864  0.00619178]",-4.901788665342505,0.007433275530781143
AIG,-1.1036125800409624,2.056496365895138,[-0.00372756  0.00033461  0.00041299 -0.00059832 -0.000351    0.00036318],"[ 3.49665338e-03 -6.41810112e-03 -1.32657235e-02  4.63509789e-03
 -1.32628045e-02  2.08361937e-03 -7.50603122e-03 -1.55642122e-04
 -4.45478077e-03  8.81918833e-04  1.59309326e-03  2.54525342e-03
  1.15161672e-03  2.33507442e-03  2.53744854e-03  3.18685489e-04
  2.66724137e-03  2.26623615e-03 -9.81670345e-05  5.19655597e-03]",-4.574712425325504,0.010309263434834287
AIZ,-1.1016338682752804,2.0384854513345148,"[-3.83595872e-03  9.14893442e-05  2.82890833e-04 -9.27463599e-04
 -5.62156481e-04 -2.53781742e-04]","[ 0.00380108 -0.00728018 -0.01267896  0.00136516 -0.01235443 -0.00377511
 -0.00640801 -0.00728668 -0.00359495 -0.00623245  0.00165874 -0.00310864
  0.00017317 -0.00102338  0.00068762 -0.00102176  0.00100998  0.00124948
  0.00024543  0.00266446]",-4.382844741406989,0.012489777847812068
AJG,-1.501756641312117,2.4529345901727533,[-0.00198978 -0.00026016  0.00013859 -0.00053437 -0.00026062 -0.00015365],"[ 7.15667911e-04 -7.87542568e-03 -1.68339662e-02  3.77129700e-05
 -1.63847779e-02 -5.00318934e-03 -9.49238250e-03 -7.01996898e-03
 -5.79123808e-03 -3.61898412e-03 -4.00932426e-04  1.58450243e-03
 -1.99877853e-03  4.09833843e-03 -1.16713701e-03  2.09083290e-03
  1.15813018e-03  1.77648599e-03  4.11529441e-03  1.06688462e-03]",-4.79235449639682,0.008292908753587052
AKAM,-1.6105165447877292,2.5510199723999887,[-0.00193186  0.00026592  0.00029736  0.00028875 -0.00051992  0.00036787],"[ 2.51372810e-04 -7.76873444e-03 -1.64444148e-02  2.28137406e-04
 -1.39049899e-02 -4.00083327e-03 -4.58542072e-03 -4.62805889e-03
  1.90407785e-04 -4.09524095e-05  4.48528294e-03  4.93957779e-03
  2.08789096e-04  5.31142973e-03 -1.37151625e-03  6.34365421e-04
 -1.00157913e-03 -5.80754709e-04 -2.51978953e-04  1.46926128e-03]",-4.971867154085444,0.006930196202822927
ALB,0.45477622734208556,0.48251572393618886,"[-1.79804887e-03  2.71104129e-03 -3.46693416e-05 -4.33522207e-04
 -2.14182481e-04  5.08424620e-05]","[ 0.01129778 -0.00572601 -0.00281415  0.00667806 -0.00360421  0.00470529
 -0.00186708  0.00148739 -0.00413228  0.00079909 -0.00200437  0.00126467
 -0.0035147   0.00166608 -0.00183859  0.00189931 -0.00051609  0.00618948
 -0.00192917  0.00984606]",-3.9401805946660025,0.019444702818666264
ALGN,-0.5227451540648976,1.486785889644541,[-0.00270442  0.00083041  0.0012815  -0.00141536 -0.00070627 -0.00073749],"[ 0.00764017 -0.00702954 -0.00755216  0.00225895 -0.00777206 -0.00233905
 -0.00431925 -0.00573299 -0.00504859 -0.00470569 -0.00270131 -0.00135714
 -0.0049215   0.00165956 -0.00370761  0.00299311 -0.00092067  0.00714585
  0.001758    0.01030282]",-4.227950530814347,0.014582245807689504
ALK,-1.016976838758243,1.9643737318296677,"[-1.07220133e-03 -3.96639410e-04  7.42122245e-04  2.49137981e-05
 -5.08969455e-04  1.94128879e-05]","[ 4.04485414e-03 -6.15401488e-03 -1.28138365e-02  5.57176720e-03
 -1.34824487e-02  3.46875980e-03 -8.77512202e-03  1.04001231e-03
 -6.67531898e-03  1.45043659e-03 -1.16494842e-03  2.29075321e-03
 -1.61374455e-03  1.30721181e-03 -4.02147232e-04 -1.27383933e-03
 -8.25410877e-05 -1.56612164e-04 -1.80899970e-03  1.54135941e-03]",-4.632336089456848,0.009731997709126526
ALL,-0.7733361081483798,1.7279201863441784,"[-1.20393850e-03  4.04725127e-04  9.46543997e-05 -8.05217753e-04
  4.75968195e-04  2.96844942e-04]","[ 5.85371473e-03 -7.40704106e-03 -9.99311256e-03  1.06223044e-03
 -1.02223143e-02 -3.91068929e-03 -6.30661735e-03 -6.68405327e-03
 -6.54576738e-03 -4.41240619e-03 -4.04411922e-03  6.27102970e-05
 -6.20692436e-03  3.07050376e-03 -4.79436433e-03  2.78847696e-03
 -1.19658184e-03  4.44502291e-03  2.46845758e-03  4.94382500e-03]",-4.47109317523747,0.011434808765745649
ALLE,-1.084367485507854,2.039057707435558,"[-1.78845131e-03  7.65111196e-04  6.60536088e-04  9.28506508e-06
 -6.10741387e-04  1.35991855e-04]","[ 3.51018806e-03 -6.31793926e-03 -1.34383810e-02  5.00512183e-03
 -1.38056235e-02  2.50055740e-03 -8.43041517e-03 -7.44619671e-05
 -5.56115097e-03  4.66669344e-04  4.31749526e-04  1.80938523e-03
 -1.59331341e-04  1.70412859e-03  5.52243816e-04  1.38460352e-04
 -1.22782341e-04  2.41517606e-03 -3.17469513e-03  5.39854249e-03]",-4.6766035445381435,0.009310583226040585
AMAT,-0.5151541043224499,1.4639289354876055,"[-2.94888847e-03  1.48094218e-03 -9.68409042e-05 -3.40032175e-04
 -2.19590308e-04  3.71545084e-04]","[ 7.69228422e-03 -5.71342565e-03 -8.54364206e-03  7.15384992e-03
 -1.07851620e-02  5.24648789e-03 -9.10009268e-03  1.35184052e-03
 -9.50196550e-03 -4.90520162e-04 -4.32611990e-03 -1.12173893e-03
 -3.07443288e-03 -1.16851697e-03 -8.00098364e-05 -3.57450228e-04
  7.79174206e-04  4.65216141e-03 -2.30153133e-03  9.06502487e-03]",-4.302315539348635,0.013537176827267811
AMCR,-1.4630702699492542,2.4187366788761526,[ 0.00166396  0.00019758  0.00120804  0.00083409 -0.00041425  0.00030183],"[ 0.00071686 -0.00717273 -0.01740096  0.00296522 -0.01799191 -0.00017262
 -0.01188319 -0.00186269 -0.00776884  0.00092707 -0.00076089  0.00527325
 -0.00076174  0.00744937  0.00050106  0.00537837  0.0013818   0.00515222
  0.00170973  0.00365015]",-4.370326490038259,0.012647110738199062
AMD,0.451224516492001,0.4825254276220277,"[-1.97548984e-03  1.38781161e-03  3.19055114e-04 -1.03296666e-04
 -3.69484867e-05  7.05148839e-04]","[ 9.09881938e-03 -5.36025618e-03 -5.97754205e-03  8.58058335e-03
 -7.02310298e-03  8.42899323e-03 -4.74927718e-03  6.29586428e-03
 -5.86663399e-03  5.75361805e-03 -2.47701232e-03  5.01923360e-03
 -3.05766066e-03  3.08476373e-03 -9.63432557e-04  9.58879299e-04
 -2.27272981e-05  4.05476236e-03 -2.89326614e-03  8.21800257e-03]",-4.628138682965394,0.009772932709804269
AME,-1.585565172981251,2.536498917392823,"[-2.32514721e-03 -1.15972201e-04  2.49856443e-04  1.47524877e-05
 -5.52072971e-04  1.39238517e-04]","[ 1.04453928e-04 -7.11066711e-03 -1.74748366e-02  2.84129901e-03
 -1.65470452e-02 -6.79530722e-05 -8.70813103e-03 -1.29502450e-03
 -3.85858724e-03  1.37503779e-03  2.53597817e-03  4.20051699e-03
  1.17584842e-03  3.72278193e-03  1.40195071e-03  2.56985917e-04
  7.26039068e-04  1.08326799e-03 -2.81833128e-03  4.41043914e-03]",-4.943239902791236,0.007131455679359709
AMGN,-0.7059543835122195,1.660837827500517,"[-5.00999423e-03  1.77750038e-03 -9.23956734e-05 -8.95828006e-04
 -5.22160832e-04  1.40328651e-04]","[ 0.00631864 -0.00596118 -0.0097278   0.00584504 -0.01046577  0.00354687
 -0.00654019  0.00065457 -0.00533459  0.00065428 -0.00018593  0.00162933
 -0.00055249  0.00163816  0.00074028  0.0003548   0.00021122  0.00220353
 -0.00368592  0.00278604]",-4.08670834526633,0.016794424120266126
AMP,-1.5530587374236542,2.5025107813454786,"[-2.17815990e-03 -4.10680177e-04  3.47489896e-04 -1.42709403e-04
 -5.37259469e-04 -6.74689558e-06]","[ 0.00040423 -0.00725658 -0.01665469  0.00204668 -0.01491728 -0.00127736
 -0.00630336 -0.00225025 -0.00133501  0.00112617  0.00423944  0.0046465
  0.0014911   0.00417177  0.00073041 -0.00027143  0.00027138 -0.00088686
 -0.0013794   0.00140623]",-4.968309802840549,0.006954893246898084
AMT,-0.9225792140045075,1.878498081922196,[-0.00429416  0.0012304   0.00039736 -0.00064609 -0.00029767  0.00060936],"[ 4.82732649e-03 -6.39642971e-03 -1.13757836e-02  4.45362681e-03
 -1.11964070e-02  1.51295530e-03 -5.57131653e-03 -1.05592512e-03
 -2.84816450e-03  2.78448587e-05  2.69220957e-03  2.46410463e-03
  1.37742189e-03  3.66375419e-03  1.54128798e-03  2.69547045e-03
  4.02833323e-04  4.74964132e-03 -2.72513661e-03  6.14924710e-03]",-4.366425903975288,0.0126965382174816
AMZN,-1.0817458522913717,2.0437352134320244,[-0.00268893  0.00094655  0.00038241  0.00030492 -0.00040984  0.00083164],"[ 0.00351088 -0.00619398 -0.01308696  0.00539244 -0.01273222  0.0033881
 -0.00648563  0.00137459 -0.0030965   0.00231044  0.00276026  0.00344189
  0.00138118  0.00225777  0.00128165 -0.00090922 -0.00025329 -0.00017676
 -0.00413662  0.00161518]",-4.63152834723947,0.009739861830199327
ANET,-0.815296000503993,1.762230318932855,[-0.00282399  0.00126432  0.00019833 -0.00010108 -0.0005626   0.00025507],"[ 5.55287869e-03 -5.87910284e-03 -1.07272625e-02  6.72942797e-03
 -1.13824100e-02  5.59010124e-03 -7.16800813e-03  3.67754120e-03
 -5.62380188e-03  4.24450549e-03 -7.78659735e-05  4.97922798e-03
  2.08676846e-04  4.00062595e-03  2.71616304e-03  1.66570876e-03
  3.68183018e-03  3.81753978e-03  8.50670547e-04  6.85401982e-03]",-4.6365265960956545,0.009691301037507828
ANSS,-0.9773363267517148,1.9282034566395407,[-0.00388717  0.00069847  0.00127663 -0.00083787 -0.00043927  0.00049172],"[ 0.00439692 -0.00666303 -0.01214012  0.00370263 -0.0125118   0.00047586
 -0.00785611 -0.00194566 -0.00642316 -0.00057275 -0.00194648  0.00197076
 -0.00304237  0.0028993  -0.00178181  0.00163016 -0.00048157  0.00371796
 -0.00099599  0.00598897]",-4.260124992817797,0.014120537334105142
AON,-0.8896346720433721,1.8399869406998361,[-0.00076525  0.00013374 -0.00060603 -0.00068243  0.0002801  -0.00029782],"[ 0.00498694 -0.00729464 -0.01142883  0.00143805 -0.01202132 -0.0034363
 -0.00790016 -0.00638538 -0.00710799 -0.00433435 -0.00311351  0.00010695
 -0.00418518  0.0032793  -0.00224246  0.00293556  0.00112485  0.00380461
  0.00463943  0.00238198]",-4.706584616605406,0.009035584929767975
AOS,-1.2868403568395113,2.2426540110376862,[-0.00323704  0.00024251  0.00027346 -0.00032594 -0.00053941  0.00015451],"[ 0.00212777 -0.00697245 -0.01505908  0.0030117  -0.01497452 -0.00037514
 -0.00896534 -0.00256998 -0.0060893  -0.00087408 -0.00098315  0.00174275
 -0.00249438  0.00232239 -0.00206543  0.00074325 -0.00140827  0.00322056
 -0.00180691  0.00756594]",-4.787108383195621,0.008336528608984185
APA,-1.1504098077664628,2.090972580246846,"[-1.80166981e-03  2.70981384e-04  9.05887137e-04 -2.69171577e-05
 -4.44719011e-04  3.89071736e-04]","[ 0.00348138 -0.00753063 -0.0124425   0.0005771  -0.0108599  -0.00429506
 -0.00378123 -0.00636399 -0.0012053  -0.00332279  0.0021295   0.00122366
 -0.00179943  0.00320551 -0.00309281  0.00157327 -0.00297041  0.00280286
 -0.0028343   0.00495829]",-4.652406930229467,0.009538615496283797
APD,-0.8235102936090273,1.779869768164515,[-0.00191903 -0.00016746  0.000182   -0.00070789 -0.00013526 -0.00016501],"[ 0.00554052 -0.00813349 -0.01024794 -0.00104245 -0.01009014 -0.00734775
 -0.00555388 -0.01048537 -0.00528871 -0.00758829 -0.00276915 -0.00141382
 -0.00548607  0.00389873 -0.00470461  0.0053788  -0.00140196  0.00794018
  0.00284853  0.00836399]",-4.8680040191570475,0.007688696473297411
APH,-1.2280594547848576,2.182876239436895,"[-2.35579157e-03 -6.50395605e-05  3.61556512e-04 -4.47016701e-05
 -3.64373578e-04  3.77189982e-04]","[ 0.00265703 -0.00736996 -0.01419045  0.00145041 -0.01383513 -0.00305046
 -0.00778122 -0.00555032 -0.0052349  -0.00344762 -0.00075249  0.00016395
 -0.00290069  0.00182752 -0.00294695  0.00077992 -0.00254153  0.00289503
 -0.00325065  0.00597594]",-4.667618964875311,0.009394611818282574
APTV,-1.3980393376137557,2.355154308993472,"[-2.85362678e-03 -3.01197188e-04  1.90308216e-04 -5.11241845e-04
 -4.04582506e-04 -3.87368629e-05]","[ 0.00123334 -0.00654743 -0.01623546  0.00489127 -0.01597082  0.00316035
 -0.00922785  0.00186583 -0.00517348  0.00357639  0.00124537  0.00502265
  0.00057392  0.00350296  0.00149137 -0.00011568  0.00124462  0.00124471
 -0.00206872  0.00557091]",-4.946015112020659,0.007111691834825751
ARE,-1.2326414482382553,2.1886134146008804,[-0.00290508 -0.00150342  0.0008049  -0.00102883  0.00015927  0.0003964 ],"[ 0.00236796 -0.00631717 -0.01502132  0.0055759  -0.01539161  0.003989
 -0.00955371  0.0023769  -0.0058819   0.00379028  0.00102036  0.005519
  0.00118716  0.00500317  0.00260964  0.00207613  0.00217034  0.00287828
 -0.0014538   0.00401046]",-4.859488621931852,0.007754448332193869
ATO,1.358965997289634,-0.4200142085789587,[ 0.00022203  0.00128754 -0.00054196 -0.00024566  0.00016912 -0.00025429],"[ 0.01736278 -0.00636629  0.00573946  0.00495683  0.00520885  0.00126033
  0.00477163 -0.00373887 -0.00129193 -0.00594627 -0.0027798  -0.00578163
 -0.00621915 -0.00381142 -0.00487738 -0.00036737 -0.00203982  0.00653624
 -0.0002663   0.01114322]",-5.151630359720733,0.005789957314404281
AVB,0.45818949513959906,0.49046780957170777,"[-4.17893808e-03  9.18698963e-04 -5.18359630e-04 -1.14941577e-03
 -4.96340433e-05 -1.38690586e-05]","[ 0.00840698 -0.00522103 -0.00696588  0.00895343 -0.00781669  0.00865276
 -0.00435891  0.0058663  -0.00318178  0.00451113  0.00285284  0.00333713
  0.003531    0.00169642  0.00568092  0.00035726  0.00428542  0.00371614
 -0.0024071   0.00695087]",-4.5992661078987025,0.010059215415099819
AVGO,0.45945137544393816,0.4899083456043051,[-0.00083643  0.00039518  0.00152804  0.00031363 -0.00025114  0.00096012],"[ 0.01048709 -0.00553995 -0.00456879  0.00809319 -0.00685322  0.0073086
 -0.0069719   0.00434735 -0.01071085  0.00290417 -0.00891494  0.00155086
 -0.00883607 -0.00045722 -0.00468061 -0.00193911  0.00065053  0.00149042
  0.00416895  0.00561625]",-4.3257875848071174,0.01322313165678164
AVY,-0.8133902723050785,1.7632443551324106,[-0.00167395  0.00244468 -0.00073391  0.00062566 -0.0012615  -0.00064105],"[ 0.00555229 -0.00732924 -0.0105829   0.00134998 -0.01111389 -0.00370025
 -0.00721417 -0.00702967 -0.00681522 -0.00561924 -0.00304955 -0.00182249
 -0.00402515  0.00133346 -0.00200332  0.00231368  0.00053651  0.00554813
  0.00121405  0.00714362]",-4.495537718267712,0.011158678776191176
AWK,1.365813106060747,-0.42859723672664035,"[ 1.51778251e-04  2.65316461e-04 -4.10842079e-04 -8.04539610e-05
 -9.67492866e-05 -4.24348352e-04]","[ 0.01754877 -0.00591916  0.00632159  0.00645805  0.00652414  0.00398452
  0.00695217 -0.00033013  0.00140458 -0.00254745 -0.00025745 -0.00346256
 -0.00458563 -0.00357328 -0.00411866 -0.00224384 -0.00201296  0.00347749
 -0.00067266  0.0087556 ]",-5.274872664102285,0.005118608449378705
AXP,-1.4520808692376774,2.4077979700203564,"[-2.40180198e-03  7.52813109e-04 -5.14949339e-05  2.34999503e-04
 -2.63512379e-04  6.73163642e-04]","[ 8.57921813e-04 -7.17444173e-03 -1.65285831e-02  2.62886727e-03
 -1.57461243e-02 -2.61508232e-04 -8.22935303e-03 -1.04698226e-03
 -3.56936022e-03  2.64120125e-03  2.96840063e-03  6.87104621e-03
  1.96344372e-03  7.30494594e-03  2.74021333e-03  2.66083100e-03
  2.74657300e-03 -2.77428270e-05  1.71959225e-04 -3.56811388e-03]",-5.032594079630346,0.006521870356872503
AZO,-0.9543707223953946,1.906229907056518,"[-5.49025355e-03  2.12638079e-03  6.41169572e-05 -1.37663363e-03
 -5.29600637e-04 -7.46906314e-05]","[ 4.75095232e-03 -7.45768590e-03 -1.10136212e-02  6.34913866e-04
 -1.00389651e-02 -4.82608368e-03 -3.97335405e-03 -8.03543207e-03
 -2.09318073e-03 -6.25613884e-03  1.28613330e-03 -2.32744239e-03
 -2.10479618e-03  2.00351649e-04 -2.93311935e-03  1.42243164e-05
 -2.37073910e-03  1.98117759e-03 -1.07656692e-03  3.29032451e-03]",-4.33706080647356,0.013074901448311908
BA,-1.3593031189922893,2.3151391703177415,"[-2.21705390e-03  1.95244370e-04  4.53074244e-04 -5.53972318e-04
  9.40428818e-05  5.09865691e-04]","[ 0.00151695 -0.00690656 -0.01601774  0.00335009 -0.01606799  0.00040285
 -0.00969992 -0.00124395 -0.00578455  0.00117549  0.00079544  0.00450003
  0.00040882  0.00522566  0.00150401  0.00230358  0.00162781  0.00191606
 -0.00039447  0.00109024]",-4.955821857087998,0.007042290144554826
BAC,-1.5709959031411087,2.529737345268961,[-0.00213376  0.0004016   0.00028462 -0.00017893 -0.00040015  0.00015373],"[ 3.22165227e-05 -7.06312860e-03 -1.75521741e-02  3.01722590e-03
 -1.65990252e-02  3.53804312e-04 -8.75453817e-03 -5.25277710e-04
 -4.04928927e-03  2.64186679e-03  1.92383925e-03  5.94197269e-03
  9.26651090e-05  5.50943317e-03  1.12480321e-04  1.12837229e-03
  4.99577810e-04  3.00328889e-04  1.92982185e-04  1.22441999e-03]",-5.05916081599076,0.0063508868399732325
BAX,-0.5566662236052171,1.5176370885458463,[-0.00267765  0.00248744 -0.00020293 -0.00100968 -0.00018148 -0.00026125],"[ 0.00742785 -0.00700572 -0.00764955  0.0024062  -0.00747226 -0.00181618
 -0.00353195 -0.00463091 -0.00408415 -0.00296231 -0.00215461  0.00072944
 -0.00526334  0.00345431 -0.0050859   0.0038355  -0.00314409  0.00718194
 -0.00105652  0.01030398]",-4.614607851945594,0.009906067290403687
BBY,-1.041166079893153,1.978483034839307,[-0.00372536  0.00050121 -0.00028995 -0.00096611 -0.00044592 -0.00037931],"[ 4.41502295e-03 -7.67469860e-03 -1.07196963e-02  1.35414936e-04
 -8.43249262e-03 -4.34158829e-03 -1.41737030e-03 -5.09932245e-03
 -2.39695425e-04 -3.87199964e-04  9.31450446e-04  5.11290569e-03
 -4.16493434e-03  6.34171717e-03 -4.44047638e-03  2.29146611e-03
 -4.93683619e-05  1.14736623e-03  6.79385941e-03  1.99417333e-03]",-4.631559465828065,0.00973955874416189
BDX,-0.931508389586392,1.8878510461664093,[-0.00328554  0.00038035  0.00018526 -0.00074071 -0.00051198 -0.00021178],"[ 0.00463879 -0.00604223 -0.01168828  0.00594588 -0.01172278  0.0042407
 -0.00654817  0.00215685 -0.00455176  0.00271835  0.00017402  0.00328734
 -0.00151751  0.00158578 -0.00162612 -0.00178325 -0.00261272 -0.00111457
 -0.00569926  0.00061909]",-4.615383220662532,0.00989838941269658
