,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4691067942863527,0.4995181467590135,"[ 1.10471793e-03  1.21538327e-04  1.14134792e-05  7.24108742e-04
 -5.02397829e-04 -2.90469570e-04]","[ 0.01418728  0.00174498 -0.01271405  0.00778322 -0.00322481 -0.01004911
  0.01184055 -0.00077593 -0.00150431  0.00709959 -0.00190715 -0.00102875
  0.00134533  0.00125074 -0.0014605   0.00116337  0.00331298  0.00020253
  0.00160816  0.0062684 ]",-5.412452012398764,0.004460689125693025
ADSK,1.3731258425391897,-0.40880087917575864,[ 0.00038046  0.00010654 -0.0002153   0.00032327  0.00015592  0.00028329],"[ 0.01582552  0.00266252 -0.01240436  0.01282548 -0.01019634 -0.0067154
  0.00558966 -0.00757994  0.0024656   0.00032311  0.00267685  0.00024683
  0.00160805  0.00284028 -0.00129108  0.00211904  0.0012179   0.00077153
  0.00033858  0.00246418]",-4.778362261361962,0.008409760685378057
AEE,0.47416397017273126,0.5046635974623369,"[ 2.00740134e-04  1.49027627e-04  7.22306135e-05  4.18710699e-04
 -2.73238218e-04  3.34876968e-05]","[ 1.41551532e-02  6.51413176e-04 -1.17005031e-02  7.50612731e-03
 -2.99088975e-03 -9.94186614e-03  1.31234075e-02 -7.84496477e-04
 -1.57145782e-03  9.38083616e-03 -4.34436371e-03 -2.15915755e-03
  4.59900970e-03 -7.20365327e-04 -2.63953461e-04  6.13420324e-03
 -9.98504143e-04 -5.42949005e-07  4.97131176e-03  5.98974722e-03]",-5.291321644239792,0.0050351012476770795
AEP,0.4688575995531459,0.4960913726322385,"[-1.74535633e-04  4.20922716e-06  2.55475766e-04  6.23815185e-04
 -3.80787690e-04  2.72623565e-04]","[ 0.01306266 -0.0025071  -0.00750361  0.00468932  0.00105876 -0.0057413
  0.01020085  0.00365672 -0.00465047  0.00809386 -0.00433063 -0.00319261
  0.00342318 -0.00141435  0.00068686  0.00347808  0.00183971  0.00088274
  0.00461346  0.00755732]",-4.823471779196959,0.008038829594616064
AES,-0.8799157307845709,1.8299138084848163,"[-1.38310845e-03 -9.21521301e-04  7.18081471e-05  3.82365305e-04
 -1.07431084e-03 -5.87324372e-04]","[ 0.01257641 -0.0100494   0.00309499  0.00376742  0.00162152  0.00588691
  0.0011064   0.00220297  0.00053216  0.00333648 -0.00319065  0.00665364
 -0.00936479 -0.00152123  0.00025278 -0.00691965  0.00443556  0.00074395
  0.00060259 -0.00042235]",-4.652631099254565,0.00953647747379537
AFL,1.465707188761906,-0.500021816435124,[ 0.0009068   0.0007459  -0.00020537  0.00073192 -0.000457   -0.00021249],"[ 0.01575119  0.00341593 -0.01357505  0.01242029 -0.00941537 -0.00825744
  0.00730576 -0.0063228   0.00094698  0.00221855  0.0004077  -0.001141
  0.00193614  0.00022178  0.00083413  0.00065317  0.00353957  0.00081999
  0.00349837  0.00228278]",-5.034317733289352,0.006510638593783874
AIG,0.9901058685104168,-0.018697096354779737,"[ 1.08699980e-03  1.29948061e-05 -3.98597438e-04  1.32849352e-03
 -1.21305647e-03 -7.89436990e-04]","[ 0.01548567 -0.0002042  -0.008552    0.01206122 -0.00921954 -0.00295301
  0.00360417 -0.00677312  0.00252115  0.00117188 -0.00093202  0.00178354
 -0.00182224 -0.00208804  0.00225045 -0.00248579  0.00472594 -0.00023616
  0.00779743  0.00103221]",-4.682913855815793,0.009252015532244286
AIZ,1.326249004588262,-0.35467309291892496,"[7.56007944e-04 2.50130662e-04 5.79651141e-05 1.86288622e-04
 5.19034692e-05 4.34357628e-05]","[ 0.01495275  0.00263945 -0.01273897  0.01019875 -0.00604764 -0.00780673
  0.00737607 -0.00227324 -0.00252273  0.00226845  0.00116776 -0.00379583
  0.00398135  0.00203989 -0.00116851  0.00248532  0.00209345  0.00035807
  0.00083924  0.00253847]",-4.957324177728292,0.007031718309846821
AJG,0.4749246048275431,0.5019833051201176,[-0.00039734  0.00119633 -0.00071643  0.00101828 -0.00125483 -0.00073669],"[ 1.50550075e-02 -4.15659964e-04 -8.75731626e-03  1.10340530e-02
 -8.17547544e-03 -3.97750045e-03  5.06140817e-03 -6.40812905e-03
  3.03268039e-03  1.92541758e-03 -1.01938468e-04  2.35912133e-03
 -1.22767413e-03 -6.68568286e-05  7.01521048e-04 -5.05879238e-04
  3.07938199e-03  4.39145363e-04  4.65674473e-03  2.63237811e-03]",-4.674330909359909,0.009331766847213754
AKAM,-1.203677345875448,2.169053478696507,"[-1.02920632e-03 -1.48464501e-03  1.07311192e-03 -3.06668972e-05
  9.81754195e-05  7.88565104e-04]","[ 0.01111011 -0.01255576  0.00564924 -0.00124654  0.00911168  0.00703081
  0.00183367  0.01053578 -0.00587206  0.00451961 -0.00302654  0.00225607
 -0.00610678  0.00024222 -0.00133527 -0.00417325  0.0030554   0.00159535
 -0.00294806  0.00169022]",-4.412715095160694,0.012122220625951587
ALB,1.1252514874497999,-0.15569433134330446,"[ 2.43469439e-04  4.80166478e-04 -4.91612734e-04 -8.56321878e-05
 -3.50201418e-04 -7.66407626e-04]","[ 0.01477352  0.0011456  -0.01123378  0.00951452 -0.00519629 -0.00749593
  0.00942727 -0.00189252 -0.00176391  0.00682448 -0.00482734 -0.00166935
  0.00085732 -0.00356072  0.00195653 -0.00059053  0.00414572 -0.00080788
  0.00727376  0.00306189]",-4.583982847928837,0.010214133833160432
ALGN,1.4237215181997405,-0.4543395298177208,"[ 1.08265644e-03 -1.01637557e-03  6.41239950e-04 -8.81320988e-05
 -2.64686588e-04 -5.26109340e-04]","[ 0.01613832  0.00323614 -0.01346497  0.01327351 -0.01089249 -0.00836923
  0.00759147 -0.00851753  0.00320428  0.00243085  0.00050417  0.00053094
  0.00144609  0.00076321 -0.00049467  0.00110753  0.00335197 -0.00256025
  0.01077566  0.0037208 ]",-4.926082908633455,0.007254865667754564
ALK,0.47235839725498036,0.4965802727403707,[ 0.00350684 -0.00443784  0.00090494  0.00160994 -0.0007754  -0.00047972],"[ 0.0136127  -0.00614624 -0.00057975  0.00679693 -0.0016172   0.00553546
 -0.00382804  0.00155902 -0.00374373 -0.00543456  0.00566774 -0.00225156
  0.00080012  0.00426948 -0.00203721 -0.00048389  0.00383354 -0.00048886
  0.00390672  0.00293566]",-4.12156442556764,0.016219120976495346
ALL,1.3115323515242405,-0.3446889203948097,[ 0.00116714  0.00026214 -0.000117    0.00055189 -0.00021578 -0.00015644],"[ 0.01501855  0.00251057 -0.01291931  0.01049127 -0.00696987 -0.00865503
  0.0088337  -0.00438567  0.00055074  0.00373363  0.00040343 -0.000408
  0.0015805   0.00213289 -0.00150613  0.00204832  0.0011761   0.0006792
 -0.00037781  0.00229195]",-4.8811930049653185,0.007587956156238124
ALLE,1.1004395959270574,-0.13187967021608382,"[ 2.11213287e-03  1.07983436e-03 -6.62472589e-05  1.25782736e-03
 -5.25231191e-04 -1.01576675e-04]","[ 0.01531901  0.000685   -0.00980974  0.01159205 -0.00856987 -0.00409313
  0.0036351  -0.00598676  0.00151361 -0.00077182  0.00299006  0.0001405
  0.00053878  0.00266226 -0.00148194 -0.00043994  0.00488624 -0.00165414
  0.00684627  0.00530587]",-4.959796897580127,0.007014352319852123
AMAT,1.07357955586192,-0.11468982801644378,[ 0.00061469  0.00039406 -0.00012423  0.00024594 -0.00016923 -0.00020911],"[ 0.01574619  0.00027397 -0.00876249  0.01282347 -0.01006964 -0.00217268
  0.00140686 -0.00701564  0.00144588 -0.00213341  0.00249976 -0.00080885
  0.00164843  0.00027928  0.00192813  0.000222    0.004603    0.002064
  0.00320671  0.00512568]",-5.130533938298589,0.005913402238675386
AMCR,1.1250323721302784,-0.15829968012098217,[0.00120337 0.00028108 0.00026639 0.00063812 0.00036101 0.00078434],"[ 0.01459522  0.00097523 -0.0104869   0.00916458 -0.00480631 -0.00512679
  0.00423565 -0.00131662 -0.00311552 -0.001648    0.00552299 -0.00476044
  0.00580615  0.0053771  -0.00175358  0.00399944  0.00361743  0.0026298
 -0.00086473  0.00982178]",-4.845270968563553,0.007865485866795908
AMD,1.1952188213954589,-0.23170751945326326,[ 0.00215613  0.00118045 -0.00025207  0.00063918 -0.00037112 -0.00056654],"[ 1.54053723e-02  1.27164283e-03 -1.03063233e-02  1.16660129e-02
 -8.09752950e-03 -4.30513134e-03  4.00997325e-03 -4.53697035e-03
 -2.74280844e-04  7.15799306e-04  2.60402785e-05 -6.43135788e-04
 -9.78197370e-04 -8.82971765e-04  1.11353894e-03 -3.59174432e-03
  6.79906125e-03 -3.64236702e-04  5.01928365e-03  2.83887395e-03]",-4.738532310814909,0.008751481218587686
AME,0.9105422687794387,0.06249951045844532,[ 0.00159329  0.00016991 -0.00089761  0.00214632 -0.00145615 -0.00071261],"[ 1.45304037e-02 -4.95661145e-04 -8.77513080e-03  9.54902728e-03
 -5.78335389e-03 -4.30980984e-03  5.85113883e-03 -3.31184290e-03
  2.07787807e-04  3.09700547e-03 -1.39475700e-03  2.75567703e-04
 -8.69611353e-05 -1.31810819e-03  2.17686842e-03  8.51719185e-05
  2.30999121e-03  3.06741301e-03  1.50906995e-04  1.19943992e-03]",-4.087159202475133,0.016786853939747267
AMGN,0.4754024550132969,0.5024219114730443,"[-9.81021537e-05  3.55420547e-04 -3.87388437e-04  1.15266829e-03
 -8.05384165e-04 -6.10805562e-05]","[ 1.48485738e-02 -1.08984494e-03 -7.54683087e-03  1.04829772e-02
 -7.17139093e-03 -2.16101779e-03  2.98840516e-03 -4.98029754e-03
  1.86702434e-03  8.93995186e-05  1.20424532e-03  2.22794094e-03
 -2.73355448e-03  7.74072220e-04  2.55454004e-04 -3.18817753e-03
  5.52457449e-03  9.17310195e-04  1.92815465e-03  3.50249362e-03]",-4.627247205685933,0.009781648941852926
AMP,0.4682048298709063,0.4940815778864168,[ 0.0012564  -0.00057493 -0.00020599  0.00113965 -0.00127664 -0.0010544 ],"[ 1.44156461e-02 -1.26525333e-03 -8.03082520e-03  9.35325128e-03
 -6.10327185e-03 -4.03645689e-03  6.01891014e-03 -4.96670106e-03
  3.31517350e-03  2.93002257e-03  2.81136293e-05  4.25415783e-03
 -3.37247905e-03  1.60443767e-03 -1.45725834e-03 -7.80131646e-04
  2.58169882e-04 -5.13113850e-05  1.28520725e-03 -3.31168116e-03]",-4.631106897160002,0.009743967560861157
AMT,1.0905700411506858,-0.1272501691043496,[ 0.00061767 -0.00021058  0.00015101  0.00042035 -0.00033823 -0.00016183],"[ 0.0149443   0.00081745 -0.01075131  0.01048824 -0.00728298 -0.0067444
  0.00812804 -0.00532564  0.00213     0.00471802 -0.002147    0.00175195
 -0.00092361 -0.00118525  0.00098447 -0.00029679  0.002476    0.00014094
  0.00511407  0.00075345]",-4.730445833914986,0.00882253677666669
AMZN,1.56177602197782,-0.5975738540992798,[ 0.00203675  0.00023727  0.00022781  0.00034295 -0.00020074 -0.00044915],"[ 1.61525834e-02  4.00752025e-03 -1.39536658e-02  1.34652887e-02
 -1.06858197e-02 -7.84078749e-03  5.84293426e-03 -7.31088317e-03
  1.23038813e-03  1.88148466e-05  2.96546956e-03 -1.39744411e-03
  2.46375672e-03  3.00302801e-03 -1.93379432e-03  1.36551408e-03
  2.79430605e-03 -1.13945107e-03  2.96867829e-03  2.66003003e-03]",-5.2309655480660435,0.005348358711354921
ANET,0.46753968679435365,0.4915023938399598,[ 0.00015283 -0.00148012  0.00048198 -0.00028525 -0.00022521 -0.00048593],"[ 0.01447272 -0.00637064 -0.00022998  0.00939249 -0.00578606  0.00575948
 -0.00316861 -0.00386886  0.00152663 -0.00291409  0.00072384  0.00232602
 -0.00241804 -0.00276435  0.00583433 -0.00174972  0.00306444  0.00703665
 -0.00135034  0.00051325]",-4.286077387106919,0.01375878999013678
ANSS,0.4667471808767074,0.4924608125525503,[-0.00035168 -0.00146836 -0.00052154  0.00046412 -0.00074534 -0.0007285 ],"[ 1.38954971e-02 -1.98923536e-03 -6.88074909e-03  7.58520503e-03
 -2.92167638e-03 -2.58952108e-03  4.78836594e-03 -4.58593436e-04
 -9.32526381e-04  2.36099433e-03  2.66209917e-05  1.78857215e-03
 -4.30105567e-03  1.84566026e-03 -3.03136415e-03 -5.25209538e-03
  6.55431754e-03 -3.62002382e-03  5.74706387e-03  2.76480385e-03]",-4.615617565116304,0.009896070051811734
AON,0.9407207295564659,0.03338400410267147,[-0.00012082  0.00123744 -0.00101367  0.00222671 -0.00149279 -0.00013339],"[ 0.01515447 -0.00044675 -0.00837673  0.01141275 -0.00867274 -0.00288646
  0.00322901 -0.00682347  0.00326777 -0.00024425  0.00179993  0.00262332
 -0.00174553  0.00108144  0.00063166 -0.00110933  0.00310142  0.00185322
  0.00136946  0.00114709]",-4.487821479364895,0.011245114859332656
AOS,1.3954633368357123,-0.4274469618129054,"[ 2.12424481e-03  1.16076198e-04  6.31542221e-05  7.54538833e-04
 -2.44348643e-04 -2.33830761e-04]","[ 0.0154864   0.00290094 -0.01256412  0.01178412 -0.00828241 -0.00656346
  0.00505756 -0.00471738 -0.00045187 -0.00038929  0.0033634  -0.00171944
  0.00138431  0.00362472 -0.00262058 -0.0004705   0.00440872 -0.00143482
  0.00231407  0.00307931]",-4.960610598047024,0.007008647059595739
APA,0.46830296854341746,0.49481497378276496,"[-3.88225546e-04  1.11339695e-04 -3.80228055e-04  2.20739068e-04
  7.40793978e-06  1.71761575e-04]","[ 1.46808849e-02 -3.13803683e-04 -8.98535526e-03  9.93975435e-03
 -6.48710448e-03 -4.43812333e-03  5.69041013e-03 -4.46075007e-03
  1.65207532e-03  2.41595767e-03 -4.98255899e-05  1.77514312e-03
 -9.72298548e-04  4.77567724e-04  8.17038603e-04  6.12572687e-04
  2.54813269e-04  3.72402718e-03 -4.16371671e-03 -1.49955172e-03]",-4.75441690626606,0.008613565745475263
APD,0.48014981467071743,0.5070061854808504,"[ 3.33255951e-04 -5.30832465e-04  6.04210825e-05  8.01250124e-04
 -9.26514974e-04 -5.43318039e-04]","[ 1.38298181e-02 -3.44718538e-03 -5.35972862e-03  7.69291392e-03
 -3.92478814e-03 -1.73858600e-03  4.82980839e-03 -3.00633005e-03
  2.37887173e-03  2.78640168e-03 -6.31328640e-04  4.25735392e-03
 -4.11244229e-03 -8.93036330e-05  1.82897491e-03 -2.65420869e-03
  4.60054960e-03  5.04778503e-03 -3.74315733e-03  5.39622881e-03]",-4.415650830321227,0.012086685183482158
APH,1.0410078097744129,-0.06747970559856256,[ 0.00092873 -0.00181829  0.00066277  0.00098708 -0.00042745  0.00026   ],"[ 0.01507022  0.00037077 -0.00970136  0.01109333 -0.00819693 -0.00466396
  0.00499802 -0.00628786  0.00276877  0.00092715  0.00165905  0.00202032
 -0.00088486  0.0019717  -0.00083689 -0.00014379  0.00264086  0.00034529
  0.00244063  0.00218762]",-4.36179435777132,0.012755479209467178
APTV,1.1488100294936525,-0.18000823892822704,[ 0.00072469  0.00020305 -0.00058542  0.00060438 -0.00064381 -0.00072049],"[ 0.01487682  0.00116543 -0.01071275  0.01020486 -0.00619228 -0.00573065
  0.00616727 -0.00276066 -0.00149145  0.00255835 -0.00060602 -0.00193962
  0.00124279 -0.00050334  0.00096229 -0.00067269  0.005009    0.00089317
  0.00282839  0.00480058]",-4.563132239891357,0.010429340532763823
ARE,0.8179534219117656,0.1441371212370301,[-0.0001293   0.00226707 -0.00058503  0.00136842 -0.00057764  0.00048594],"[ 1.39302172e-02 -1.09837959e-03 -8.44376276e-03  7.45847536e-03
 -2.52424041e-03 -4.94290162e-03  7.61696147e-03  6.15584881e-04
 -3.23778799e-03  5.28329010e-03 -2.88532360e-03 -2.47486321e-03
  1.79351603e-03 -1.35684682e-03  6.70472507e-04  5.94577790e-04
  4.18945287e-03  9.87751771e-05  4.40158786e-03  7.14906073e-03]",-4.440274467217238,0.01179270136559801
ATO,1.2497629720289762,-0.27093990052591216,"[ 2.03822294e-04  6.75853218e-04 -4.84933835e-05  2.08357256e-04
 -1.46886296e-04 -1.23737440e-05]","[ 0.01509244  0.00213532 -0.01237669  0.0104015  -0.00642606 -0.00813266
  0.00883909 -0.00290338 -0.00195803  0.00496451 -0.00250317 -0.00365256
  0.0043903  -0.00188637  0.00140883  0.00309507  0.00148224 -0.00104617
  0.00885292  0.00089154]",-5.098238311216622,0.006107496601884181
AVB,0.4715742766996972,0.5004080600208044,"[ 5.67147751e-04  1.66994727e-04  6.66904802e-06  4.87725968e-04
 -5.40496416e-04 -3.78606364e-04]","[ 0.01425422  0.000153   -0.01031788  0.00772065 -0.00252857 -0.00729174
  0.0100385   0.00120157 -0.00467501  0.00758287 -0.0050851  -0.00484406
  0.0045907  -0.00346758  0.00228035  0.00274139  0.00336249  0.00025616
  0.00684049  0.00722629]",-5.095437578439529,0.006124626044101104
AVGO,0.47050014075365904,0.4957948315601402,[ 0.00279692 -0.00158059 -0.0003309   0.00219522 -0.00242708 -0.00213316],"[ 0.01398779 -0.00573483 -0.00106861  0.00781653 -0.0030651   0.00504748
 -0.00320391 -0.00010276 -0.00214396 -0.00440165  0.00431152 -0.00038875
 -0.00163352  0.00330819 -0.00249335 -0.00322519  0.00616119 -0.00298815
  0.00761047  0.00436272]",-4.406925096496489,0.012192611853088578
AVY,1.254599829474664,-0.2839156068671866,[ 0.00247061 -0.0002117   0.00022226  0.00107538 -0.00052998 -0.00034529],"[ 1.54912539e-02  1.85449022e-03 -1.14050163e-02  1.20155124e-02
 -9.09306681e-03 -5.85297061e-03  5.24768719e-03 -6.46619393e-03
  1.88071369e-03  6.77872091e-04  1.64687865e-03  5.90045162e-04
 -7.86788984e-05  1.48190497e-03 -5.33172553e-04 -7.50236657e-04
  3.88361558e-03 -5.52794497e-04  4.68830233e-03  1.89663872e-03]",-4.635353541861246,0.009702676129722452
AWK,1.1293693028456482,-0.15387324005846198,"[ 1.22913616e-03  1.51683906e-04  1.53284812e-04  4.38019821e-04
 -1.58767670e-04 -8.84476164e-05]","[ 0.01439939  0.00147493 -0.01227747  0.00816319 -0.00342101 -0.00959685
  0.01190388 -0.00028071 -0.00295278  0.00827227 -0.00430506 -0.00337755
  0.00416326 -0.00168238  0.00066729  0.00375579  0.00156141  0.00012885
  0.00486644  0.0061754 ]",-5.314708291954363,0.004918713374357506
AXP,-0.7605111473711101,1.7227048402458949,[-0.00278216 -0.00065027 -0.00061225  0.00039309 -0.00166777 -0.00117862],"[ 0.01180888 -0.00915403  0.00154601  0.00142266  0.00545576  0.00368026
  0.00333548  0.00743059 -0.00508538  0.00473223 -0.00327717  0.00072295
 -0.00349126 -0.0006829  -0.00042327 -0.00209623  0.00181566  0.00126595
 -0.00114594  0.00017374]",-3.989981933032013,0.018500048356581325
AZO,1.26212090431117,-0.2942167501677566,"[ 1.64491069e-03  1.14989768e-03 -3.50303774e-04  6.28650291e-04
 -3.92711717e-05 -3.37663364e-05]","[ 0.01542684  0.00186231 -0.01138608  0.01173512 -0.00849631 -0.0058546
  0.00542388 -0.00550833  0.00083414  0.00113599  0.00110452 -0.00036597
  0.00084973  0.00139114 -0.00146208  0.0008058   0.00063212 -0.00272287
  0.00733951 -0.00411267]",-4.86917680948976,0.0076796845299953054
BA,1.2408518133921265,-0.27193806213818617,[ 0.0007997   0.00052949 -0.00028949  0.00034567 -0.0003721  -0.00049142],"[ 0.01503146  0.00192308 -0.01201651  0.01067985 -0.00744022 -0.00743313
  0.00738927 -0.0051973   0.00150867  0.00227389  0.00149651  0.00065707
  0.00017873  0.00256806 -0.00160864 -0.00010974  0.00408968 -0.00039901
  0.0032937   0.00485729]",-4.585333303372397,0.010200349410243597
BAC,1.0956530028305576,-0.1320592378383891,[ 0.00035257  0.0010484  -0.00078009  0.00070298 -0.00071152 -0.00062806],"[ 0.01535073  0.00063312 -0.00980793  0.01183011 -0.00923528 -0.0041981
  0.00369864 -0.00739729  0.00349819 -0.00108639  0.00395533  0.00219311
 -0.0004218   0.00400901 -0.00206912  0.000881    0.00122574  0.00039549
  0.00077679  0.00058508]",-4.893423881067017,0.007495714055384579
BAX,0.474477200609082,0.5030124257958625,[-0.00037283  0.00013684 -0.00011955  0.00060193 -0.00100188 -0.00062228],"[ 0.01560364 -0.00411147 -0.00333696  0.01254747 -0.01097653  0.00269185
 -0.00167605 -0.01072498  0.00776235 -0.00407371  0.0045994   0.00643774
 -0.00330483  0.00300881 -0.00082067 -0.00010084  0.00117407 -0.00045845
  0.00656495  0.00058002]",-4.957576610857356,0.007029943495211602
BBY,-0.8969924445341593,1.8675633421873317,"[-7.47089781e-04 -6.26753010e-04 -3.77574507e-04 -3.86272046e-05
 -3.79595235e-04 -4.82776397e-04]","[ 0.0116424  -0.01043132  0.00346284  0.00035201  0.00735797  0.00600581
  0.00115125  0.00968048 -0.00633083  0.00281904 -0.00106155  0.00139096
 -0.00591259  0.0026823  -0.00484316 -0.00412628  0.00063748 -0.00230594
 -0.00265209 -0.00588746]",-4.749989330501746,0.008651787512859945
BDX,1.0744159080526023,-0.1066217660454956,[ 0.00062598  0.00019302 -0.00051468  0.00093157 -0.00097197 -0.00076885],"[ 1.53490274e-02  4.97938514e-04 -9.61093123e-03  1.18385799e-02
 -9.14978169e-03 -3.98683448e-03  3.58516093e-03 -7.03212207e-03
  2.73654575e-03 -1.04139581e-03  3.80050802e-03  9.26523290e-04
  1.32132624e-03  3.87345693e-03 -2.02702424e-03  2.70858831e-03
  8.18884442e-05  4.22361284e-04  6.56847656e-04  1.36669510e-03]",-4.700354542912596,0.009092053007235009
BEN,0.7953743676309968,0.1788394248512225,"[ 1.01661358e-03 -2.99295157e-05 -4.82052880e-04  1.22136893e-03
 -1.11580307e-03 -7.95185807e-04]","[ 0.01523896 -0.00161385 -0.00655887  0.01168376 -0.00904735 -0.0005453
  0.0009751  -0.00724936  0.00373036 -0.00180155  0.00239618  0.00327187
 -0.00258848  0.00099066  0.00080365 -0.00171601  0.00274176  0.00161753
  0.00197835 -0.00088112]",-4.4467155832623835,0.011716987310891144
BIIB,-0.4741796809070966,1.4352275092862,[ 0.00085022  0.00164549 -0.00080544  0.00122975 -0.00103493 -0.0006657 ],"[ 0.01351781 -0.00724338  0.00060109  0.00666491 -0.00199508  0.00616743
 -0.00355659 -0.00016381 -0.00036836 -0.00476845  0.00564798  0.00250878
 -0.00388178  0.00561014 -0.00432302 -0.0029108   0.00286732 -0.00207303
  0.00217844 -0.0010779 ]",-4.760867745837484,0.008558179849543712
