,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALL,0.4896698041309803,0.4809631253422171,[-0.00083194  0.00147198 -0.00040641  0.00035391  0.00012215  0.00064479],"[ 0.00472415 -0.00802091 -0.00040953  0.0029475  -0.00838135  0.00709468
  0.0015195  -0.00417978 -0.00118851  0.00081192  0.00475634  0.00264135
 -0.00625478  0.0007402   0.00493599 -0.00022439 -0.00270362 -0.00027194
  0.00447627  0.00551542]",-4.644777350181549,0.009611669457907776
ALLE,0.4893723024863462,0.4815697928936811,"[ 2.46944055e-04  1.39304554e-03 -5.15429977e-05  3.36422931e-04
  1.98276771e-04  5.62619165e-04]","[ 4.88501522e-03 -8.38936577e-03  1.90289095e-04  3.34480721e-03
 -9.96429668e-03  8.11008456e-03  2.28603343e-03 -7.58344766e-03
  8.05307042e-04  5.38168864e-03  2.50315318e-04 -2.72609000e-04
 -2.92273143e-03  1.17016463e-03  4.17286416e-03 -1.09933361e-03
 -2.37423200e-03  4.41437451e-03 -8.61637181e-05 -8.12174005e-04]",-4.827458179520272,0.008006847391007888
AMAT,1.7520567646635883,-0.7793408329670857,"[ 7.62575453e-04  2.98160605e-04  1.92660215e-04 -1.52864580e-05
  9.99217697e-05 -3.95971289e-06]","[ 3.94110604e-05 -1.66797792e-03 -1.10332698e-03 -8.48824683e-03
  4.76744756e-04  1.42422496e-02 -5.96184344e-03 -3.27284767e-03
 -5.07075594e-04 -4.90569202e-04  4.42408216e-03 -1.61159392e-03
 -1.24040897e-03  5.19156402e-03  3.60589100e-04  9.64143057e-04
 -4.50402423e-03  1.38444527e-03  7.61810573e-04 -5.12480487e-03]",-5.739692540501942,0.0032157568383109256
AMCR,1.6594370318982634,-0.7025591155109442,[-0.00028813  0.00106671 -0.00071799  0.00029932 -0.00034431 -0.00030984],"[ 0.00080805 -0.00166467 -0.00222703 -0.00888498  0.00336799  0.01540762
 -0.01143419 -0.0030552   0.00452701 -0.00426896  0.00320883  0.00294512
 -0.00181486  0.00499895 -0.00306118 -0.00144422  0.00062287 -0.0001535
  0.00382205 -0.00231364]",-4.961897546359486,0.006999633094587384
AMD,1.2652194658364058,-0.3048781610921256,[-0.00056405 -0.00183681  0.0003249  -0.0008719   0.00014876 -0.00042536],"[ 1.92922585e-03 -4.91691544e-03  7.03712670e-04 -3.43931406e-03
 -5.54769517e-03  1.36132082e-02 -3.25681428e-03 -8.64082148e-03
  3.72511925e-03  4.24341761e-03 -1.57587800e-03 -2.22258111e-04
  6.54747818e-05  1.25359546e-03  6.89107625e-04  6.95288502e-04
 -1.13509779e-03  3.27787410e-03 -3.76509073e-03 -3.94860293e-03]",-4.845256643530081,0.007865598540951254
AME,0.48631690427246843,0.4795112287757355,"[-3.32629311e-04  4.80223296e-04  4.23122732e-05 -5.77372718e-04
  4.16264349e-04  1.50634479e-04]","[ 0.00348428 -0.00581658 -0.00122766 -0.00161513 -0.00363133  0.01126246
 -0.00478259 -0.005671    0.0037174   0.00068499  0.0008994   0.00200345
 -0.00268737  0.00255778  0.00165984 -0.00195441 -0.00219502  0.00402779
  0.0038105  -0.00503133]",-5.124411190903765,0.005949719574307451
AMGN,1.5177586135147572,-0.5400803696233236,"[ 2.19872415e-04  8.27617614e-05  1.74308745e-04 -1.14224658e-04
  1.58729020e-04  1.12037739e-04]","[ 0.00047433 -0.00363355  0.00131171 -0.00543023 -0.00544968  0.01384977
 -0.0010261  -0.00695434 -0.00165303  0.00398722  0.00385118 -0.00353454
 -0.00154999  0.00538467  0.00066265  0.00102402 -0.00365095 -0.00101945
  0.00215774  0.0010255 ]",-5.529262669014847,0.003968914414067073
AMP,1.0024012474796764,-0.02567835327963067,[0.00138284 0.00125914 0.00036239 0.00078293 0.00015465 0.0007589 ],"[ 0.003688   -0.00487167 -0.00294173 -0.00295439 -0.00044221  0.01134356
 -0.00688432 -0.00431888  0.00352666  0.0003314   0.00146757 -0.0008696
 -0.00106714  0.00796972 -0.0023723  -0.00535576  0.00033256  0.00476872
  0.00632593 -0.00464604]",-4.930250181102924,0.007224695572951916
AMT,0.4857058642463048,0.47667820831288005,"[-1.01099218e-03  1.16646778e-03 -5.10919458e-04  1.72316847e-04
  4.99336660e-05  3.81397969e-04]","[ 0.00617192 -0.00996389  0.00024743  0.00647673 -0.0122932   0.00570981
  0.0048189  -0.00701758 -0.00063052  0.00523232  0.00180669  0.00038241
 -0.00478403  0.00137896  0.0046932  -0.00237205 -0.000666    0.00400988
 -0.00016153  0.00259541]",-4.605768778139531,0.009994015869691005
AMZN,1.2981896650290505,-0.3268802283247138,"[ 4.20058484e-04  7.17964884e-04 -4.80089721e-05 -8.02467281e-05
  7.43692867e-05 -9.09912066e-05]","[ 0.00173332 -0.00459743  0.00017916 -0.00365137 -0.00471001  0.01224468
 -0.00214374 -0.00559315 -0.00044834  0.00175445  0.00427115 -0.00074377
 -0.00353811  0.00451701  0.00156107 -0.00073146 -0.00192781 -0.00067763
  0.00383895  0.00506768]",-5.1187462059287565,0.00598352029619774
ANET,0.48552733505047607,0.4812841846644931,"[7.87342389e-04 9.93524833e-04 2.44904164e-05 4.18266391e-04
 2.43350284e-05 2.73843822e-04]","[ 0.00306136 -0.0035952  -0.00338444 -0.00512387  0.00166202  0.01279763
 -0.00895986 -0.00418949  0.00427357 -0.00027568  0.00132445 -0.0009873
 -0.00059617  0.00815549 -0.00244846 -0.00438443 -0.0015582   0.00299551
  0.01028951 -0.0033671 ]",-5.6839327247837295,0.003400160220534365
ANSS,1.0408353710637268,-0.07764408778785746,"[ 1.29657657e-03  7.28903205e-04  3.81071685e-04  9.82994421e-04
 -3.02104122e-05  6.97215648e-04]","[ 0.00308003 -0.00574657 -0.0003417  -0.00192423 -0.0048511   0.0122521
 -0.00412765 -0.00749002  0.00443038  0.00247537 -0.00083307  0.00182432
 -0.00181386  0.00036676  0.0024898   0.00085786 -0.00385572  0.00053529
  0.00658882  0.00083083]",-5.234871018922678,0.005327511587691763
AON,0.9252066931057423,0.05170458250172095,[-0.00012226  0.00196834 -0.00026078  0.00081892  0.00010998  0.00095098],"[ 3.65955548e-03 -6.48247556e-03 -8.82149108e-04 -5.64421345e-05
 -5.50736001e-03  9.12977170e-03 -1.22052280e-03 -4.05596800e-03
 -4.32912020e-04  4.59794766e-04  4.59953966e-03  1.11649982e-03
 -4.87747609e-03  3.52320990e-03  2.71424491e-03 -1.74545975e-03
 -1.81746025e-03  1.04903642e-03  4.14509867e-03  2.93668149e-03]",-4.734023231926187,0.008791031438315325
AOS,1.2470428962526419,-0.27575340634091794,"[-5.24679132e-04  1.49477337e-03 -2.94586328e-04 -7.82018573e-05
  2.93495510e-04  4.26811537e-04]","[ 0.00191156 -0.00508742  0.00068952 -0.00301407 -0.00584568  0.01257684
 -0.00192    -0.00705749  0.00092079  0.00288344  0.0025031  -0.0002068
 -0.00326699  0.00304643  0.00257878 -0.00076732 -0.00205299  0.00145022
  0.00139162  0.00245906]",-4.996353374346214,0.0067625626241731894
APA,0.48352305698542636,0.47358396036298656,[ 0.00145053  0.0019007  -0.00026755  0.00058336 -0.00019128 -0.00013322],"[ 0.00639849 -0.00626095 -0.00680801  0.00128761  0.00231299  0.00371669
 -0.00574124  0.00498008 -0.00128313 -0.00731936  0.00695689  0.00291414
 -0.0030586   0.00595983 -0.0030065  -0.00168608 -0.00026764 -0.00126026
  0.00876622 -0.00160308]",-4.541349750942113,0.010659009831152238
APD,0.48657606784836827,0.4807510122182628,"[3.50473699e-04 1.02320308e-03 2.52718594e-05 2.87064687e-04
 1.53040167e-04 4.37466734e-04]","[ 0.0032038  -0.00589369 -0.00030972 -0.0016305  -0.0052071   0.01208159
 -0.00360386 -0.00757094  0.00365673  0.00273734  0.00070656  0.00099219
 -0.00361397  0.0032256   0.00310616 -0.00364518 -0.00149258  0.00529827
  0.00306242 -0.00107085]",-5.297963302092043,0.0050017706357210565
APH,1.4031295071718985,-0.4391045912622598,"[7.41128188e-04 2.14665907e-04 2.71707698e-04 3.47698376e-05
 1.37390735e-04 1.27027292e-04]","[ 0.00200582 -0.00296124 -0.00305618 -0.00589454  0.00137983  0.01173952
 -0.0064601  -0.00219394  0.00074733 -0.00039742  0.00244069 -0.002033
  0.00054298  0.00619809 -0.00204097 -0.00049385 -0.00227361  0.00186519
  0.00299118 -0.00398734]",-5.4501840906828765,0.004295513853883058
APTV,1.0157841294474113,-0.04314140570377976,[0.00070561 0.00152246 0.00015385 0.00053859 0.00026359 0.0008    ],"[ 3.82387212e-03 -5.22624604e-03 -3.08216045e-03 -1.98840650e-03
 -9.63052199e-04  9.52448221e-03 -5.09458222e-03 -2.28476447e-03
  1.05652119e-03 -1.00903653e-03  3.67549474e-03 -1.13878010e-04
 -2.61805867e-03  6.84517716e-03 -5.12991789e-04 -4.59404010e-03
  5.75838191e-05  5.59187483e-03  1.07869905e-03 -5.39136658e-03]",-4.772022620019756,0.008463244908159941
ARE,1.1566885450563715,-0.19180356916065933,[-0.00065575 -0.00031916 -0.00035915 -0.00016698 -0.00022311 -0.0004277 ],"[ 0.00218525 -0.00594465  0.00161311 -0.00145921 -0.00837024  0.0119181
  0.00037284 -0.00803465  0.000215    0.00428615  0.0021972  -0.00065943
 -0.00284833  0.00276178  0.0013503  -0.00039294  0.00049967  0.00016007
 -0.00170205  0.00503721]",-4.891419206403122,0.007510755595098683
ATO,0.48322177187574217,0.4762609750358389,"[-2.11134154e-04  8.23540149e-07 -2.38409020e-04  4.28066370e-05
 -1.81015002e-04 -2.36269860e-04]","[ 0.00846943 -0.01041322 -0.00427401  0.00942097 -0.00845974 -0.00171387
  0.00648966  0.00192961 -0.0059905   0.00079158  0.00409806 -0.00044662
 -0.00142231  0.00050647  0.0010645   0.0035015  -0.00168274 -0.00137775
 -0.00193667  0.00194271]",-4.983862016244635,0.00684756601420623
AVB,0.4833010075536065,0.47449940331445556,"[-1.84480388e-03 -5.95204029e-04 -4.78990030e-04 -1.14730789e-04
 -1.51060876e-04  9.79785829e-06]","[ 0.00691639 -0.01003624 -0.00147758  0.0075729  -0.0110061   0.00243298
  0.00651964 -0.00302104 -0.00442159  0.00385114  0.00392479 -0.00142968
 -0.00329877  0.00245083  0.00262818  0.00040141 -0.00194455 -0.00026394
  0.00251134  0.00457423]",-4.661776398955706,0.009449661115097858
AVGO,1.2812216123571016,-0.3091060749347371,"[ 4.43975030e-05  1.39946646e-03 -1.27525208e-04  3.82037038e-04
  1.77582040e-04  6.18502492e-04]","[ 1.99143042e-03 -4.38299756e-03 -5.38951558e-04 -4.13228144e-03
 -3.28383543e-03  1.28886605e-02 -4.20262481e-03 -6.31464979e-03
  2.29847465e-03  2.54053039e-03  4.37914698e-04 -1.09293009e-03
 -2.90290187e-05  3.46438348e-03 -1.19351511e-04  6.81324296e-04
 -3.39045264e-03  1.24386979e-03  3.84791843e-03 -3.58745671e-03]",-5.122390049837096,0.005961756957401167
AVY,1.116759986618007,-0.14669446770412892,[-0.00043751  0.00256554 -0.00054848  0.00042546  0.00022126  0.0007458 ],"[ 0.00276512 -0.00515779 -0.00065066 -0.0029433  -0.00388372  0.01278922
 -0.0045414  -0.00757498  0.00403546  0.00367303 -0.00142599 -0.00153506
  0.00139422  0.00481897 -0.00365251 -0.00122237  0.00209364  0.00056771
  0.00108831  0.00123653]",-4.510198397940786,0.010996278320401148
AWK,0.48161924585719895,0.4749735549909532,"[-6.43157566e-04 -9.51064348e-04 -4.96252292e-05 -1.03468832e-04
 -1.48535341e-04 -1.83177553e-04]","[ 0.0088606  -0.01075006 -0.0045107   0.01009428 -0.00847405 -0.00226954
  0.00626784  0.00227301 -0.00534721  0.00018331  0.00336979  0.00070288
 -0.00098181 -0.00095845  0.00059321  0.00447447 -0.00077394 -0.00176596
 -0.0044671   0.00142484]",-5.0486197807418165,0.006418185839427471
AXP,0.490376650157381,0.4841965309552534,"[8.64098510e-04 1.48917341e-04 3.64352995e-04 3.34575854e-04
 7.65037636e-05 3.18847238e-04]","[ 0.00349577 -0.00614751 -0.00044161 -0.00115092 -0.00545489  0.01171829
 -0.00303139 -0.00762532  0.00290469  0.00356362  0.00105509 -0.00103831
 -0.00245194  0.00605487  0.00028044 -0.00447593 -0.00046926  0.00355833
  0.00668727 -0.00010202]",-5.1787213075039,0.005635207506984506
AZO,0.48444758037921054,0.47900506021706174,"[-1.92883945e-04 -3.40817925e-04 -5.66832123e-05  4.86417910e-05
 -1.23312186e-04 -1.05062162e-04]","[ 0.00744592 -0.01055169 -0.00158926  0.00889797 -0.01201408  0.00113057
  0.00796059 -0.00283145 -0.00458989  0.00474188  0.00175444 -0.00154674
 -0.00048244 -0.00067159  0.00161497  0.00522468 -0.0035356  -0.00336501
  0.00103606  0.00298111]",-5.245453968688455,0.005271428088051844
BA,0.4872791770746422,0.4791543016934016,"[-5.62405847e-04  1.01335643e-03 -3.35664418e-04  6.23344937e-04
 -4.33444767e-05  6.32290032e-04]","[ 0.00510447 -0.0078834  -0.00115786  0.00231347 -0.00698905  0.00855507
 -0.00084957 -0.00660484  0.00246928  0.00396717 -0.000478   -0.0004926
 -0.00118707  0.00327838  0.00084158 -0.00197711 -0.00182731  0.00374269
  0.00477199 -0.00370685]",-4.818997739687061,0.008074876212703641
BAC,0.4861824682579552,0.48144484176333413,[ 0.00031202  0.00110057 -0.00010776  0.00013256  0.00011255  0.0002025 ],"[ 0.00104613 -0.00300732 -0.00064146 -0.00659159 -0.00128621  0.01456229
 -0.00626474 -0.00584681  0.00232303  0.0009773   0.00242533 -0.00083276
 -0.00163928  0.00585097 -0.00068775 -0.00224957 -0.0006678   0.00232192
  0.00204125 -0.0011479 ]",-5.555567089489384,0.0038658755504628766
BAX,0.4886574636114655,0.48123851567904163,"[ 5.49862131e-04  1.70152200e-03 -2.51261185e-04  3.91797685e-04
  3.28691789e-05  2.51034632e-04]","[ 0.00316475 -0.00601811 -0.00041596 -0.00071295 -0.00641482  0.00970576
  0.00056817 -0.0056734  -0.00131138  0.0045018   0.00181801 -0.00358842
  0.00012301  0.00461728 -0.00043171  0.00146194 -0.00367855 -0.00120037
  0.00532427  0.00024638]",-4.949742015545568,0.0070852365741820795
BBY,1.4642759374822427,-0.504320509546394,"[-1.03452651e-03  7.37331075e-04 -1.62569800e-04 -9.75844901e-04
  5.63678120e-04  9.71938082e-05]","[ 0.00131158 -0.00336156 -0.00092896 -0.00606739 -0.00081447  0.01387637
 -0.00698085 -0.00456492  0.00262303 -0.00127748  0.00324098  0.00165343
 -0.00285483  0.00416014 -0.00015614 -0.00159216 -0.00013632  0.00157539
  0.00059736 -0.00061847]",-4.729304451070881,0.008832612417773176
BDX,0.9635734870011956,0.010492081480822351,[ 0.00032655  0.00119499 -0.00042028  0.0001318  -0.00013998 -0.00025607],"[ 0.00360455 -0.0060647  -0.00148216 -0.00062619 -0.00443086  0.00899812
 -0.00153237 -0.00341029 -0.00095855  0.00064416  0.00459394 -0.00032445
 -0.00383097  0.00491323  0.00194838 -0.0019942  -0.00262302  0.00202303
  0.00456594 -0.00010695]",-4.68068943060736,0.009272618855603399
BEN,1.0606277121710634,-0.08579582617644688,[ 0.00118101  0.00052144  0.00030423  0.00103619 -0.00014075  0.00059712],"[ 2.85728424e-03 -5.76493383e-03  4.55365797e-06 -1.85659990e-03
 -5.61669208e-03  1.19894613e-02 -2.49995494e-03 -7.30813717e-03
  1.94389621e-03  3.32213926e-03  1.65825753e-03 -9.31799339e-04
 -2.46898254e-03  4.96319419e-03  8.70682525e-04 -2.61504548e-03
 -1.39396884e-03  2.34354731e-03  4.68986588e-03  2.16386705e-04]",-5.1399733753043755,0.005857845674617503
