,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.44464215710352417,0.5200301317355679,"[ 1.25153281e-03 -4.04145083e-05 -1.76972097e-04  3.87761713e-04
 -1.62196543e-04 -3.11084073e-04]","[ 0.01318995 -0.0021333  -0.01009229  0.00738917 -0.00501464 -0.00749362
  0.00970409 -0.0053885   0.00417131  0.00640175 -0.00362933  0.00321678
 -0.00110663 -0.00347964  0.00444055  0.00010211  0.00253182  0.00353362
  0.00425011  0.00156206]",-5.148096966363709,0.005810451697151912
ADSK,1.1645170287696343,-0.1949638140689229,[ 0.00019722  0.00043141 -0.00012354  0.00023254  0.00011012  0.0002717 ],"[ 0.01565298 -0.000195   -0.00967775  0.01359736 -0.01178971 -0.00157576
  0.00068127 -0.00899703  0.00321951 -0.00171783  0.00077239  0.00153507
 -0.00161258 -0.0013755   0.0017919  -0.00152545  0.00119069  0.00134765
  0.00020625 -0.00344806]",-4.8569018923697875,0.007774532958481399
AEE,0.4518248827919522,0.5264849853162396,"[ 1.93652878e-04  4.67969013e-05 -3.16931896e-04 -2.44853451e-04
  2.34581151e-04 -1.37321895e-04]","[ 1.26134266e-02 -2.55286261e-03 -9.99015591e-03  5.80723896e-03
 -2.82356739e-03 -8.29436487e-03  1.09784638e-02 -2.98413513e-03
  1.92707722e-03  7.36188310e-03 -3.69243663e-03  7.05412756e-04
  2.20148690e-03 -2.95120575e-03  4.09670693e-03  4.23609030e-03
 -3.53276811e-05  3.43838432e-03  5.05632617e-03  1.17420681e-03]",-5.034210617913097,0.006511336020638405
AEP,0.4438263580327617,0.5157100404513456,"[-1.63160385e-04 -5.12657503e-05 -3.13295004e-04  9.59494414e-05
  1.30496414e-04  1.61169866e-04]","[ 0.01135534 -0.00616269 -0.00405788  0.00250798  0.00203617 -0.0035556
  0.00855499  0.00226024 -0.00114196  0.00673322 -0.00374045  0.00041403
  0.00078795 -0.00290435  0.0043834   0.00186717  0.00254035  0.00482824
  0.00300234  0.004829  ]",-4.534276122323241,0.010734675006317276
AES,-1.3162476700573773,2.2802801103620434,"[-1.45305367e-03 -4.99419239e-04 -8.61299076e-06  4.86663342e-05
 -8.42158874e-04 -5.82454216e-04]","[ 0.00928801 -0.01144235  0.00260261 -0.00263052  0.00688021 -0.00048841
  0.0076287   0.00272746  0.0039472   0.00415518  0.00233053  0.00703698
 -0.00449827  0.00408842  0.00016184 -0.00262444  0.00612551  0.00367971
  0.00187879  0.00697534]",-4.402848097536534,0.012242422589096384
AFL,0.4430942577767743,0.5171195327060749,"[ 2.05127255e-07  6.89196218e-04 -4.97725726e-04  4.27893529e-04
 -3.70676642e-04 -2.47175839e-04]","[ 0.01330987 -0.00247036 -0.01005326  0.00825433 -0.00796322 -0.00703927
  0.006838   -0.0105828   0.00791172  0.00026233  0.00285256  0.00257918
  0.00222923 -0.00161635  0.00732525  0.00194196  0.00394073  0.0057604
  0.00724925  0.00010412]",-4.962199964058653,0.0069975166017004885
AIG,0.446625643039847,0.5187718374835807,"[ 5.08462233e-04 -3.64790647e-05 -3.49086975e-04  8.31046191e-04
 -1.01134270e-03 -8.22368021e-04]","[ 0.01366385 -0.0027781  -0.00805092  0.00902649 -0.00761562 -0.0035592
  0.00391332 -0.00798831  0.004882   -0.00029713  0.00137502  0.0022484
 -0.0007558  -0.00200624  0.00461154 -0.00250926  0.00596515  0.00164075
  0.00886959  0.00114577]",-4.626767476711698,0.00978634260801994
AIZ,0.44535852105738316,0.5190048065096208,"[-6.35913072e-04 -2.28256132e-04  1.85811618e-04 -3.78216785e-04
  4.96701886e-05 -2.80412034e-05]","[ 0.01466562 -0.00130156 -0.00924532  0.0112956  -0.00959549 -0.0030102
  0.00278722 -0.00802584  0.00295484 -0.0002266  -0.00038896  0.00022825
  0.00087058 -0.00394872  0.00577972  0.00060035  0.00085028  0.00399779
  0.00257286 -0.00518625]",-4.90544489170344,0.007406147416321706
AJG,0.45271545167629984,0.5260200663374587,[ 0.001042    0.00073301 -0.00081395  0.00032515 -0.00038916 -0.00081628],"[ 0.01412216 -0.00229552 -0.00779606  0.00997165 -0.0077966  -0.00246084
  0.00348458 -0.0069559   0.00439472  0.00070873  0.00052596  0.0037611
 -0.00281184 -0.00037082  0.00180885 -0.00218993  0.00350732  0.00195744
  0.0031724   0.00122965]",-4.750272917074729,0.008649334329950307
AKAM,-1.6572922809622401,2.619406847782264,"[-1.49054214e-03 -1.50279151e-03  1.02681741e-03 -2.76501820e-04
  4.56692214e-05  6.31646940e-04]","[ 0.0085332  -0.01362396  0.00609608 -0.0051836   0.01112561  0.00214375
  0.00658368  0.00830166 -0.00114373  0.00447274  0.00141556  0.00337008
 -0.00168726  0.00349689  0.00040502  0.00052443  0.00332198  0.00469659
 -0.00086488  0.00545574]",-4.6757474442633455,0.009318557431771757
ALB,0.4488173775978727,0.5207534415038043,"[ 1.00797571e-03  3.62707795e-04 -7.17285827e-04 -8.19435054e-05
 -1.04087190e-04 -8.18427742e-04]","[ 0.01256583 -0.00370726 -0.00769777  0.00603425 -0.00349646 -0.00550898
  0.00798825 -0.00412765  0.00315356  0.00460635 -0.00237168  0.00213356
 -0.00048756 -0.00377798  0.00571988 -0.00108496  0.00490638  0.00363441
  0.00656792  0.00223733]",-4.535894726823591,0.010717313867241509
ALGN,1.2088032790313707,-0.24044946288902574,[ 0.00140035 -0.00087933 -0.00019324 -0.00018693  0.00021806 -0.00049178],"[ 1.53035107e-02  3.56903214e-04 -1.21452380e-02  1.25728570e-02
 -1.14509581e-02 -5.96762391e-03  5.33009199e-03 -1.08579417e-02
  6.66498016e-03  1.13391962e-03  8.10257270e-04  3.75558388e-03
 -1.24631004e-03 -2.19055761e-04  1.67587659e-03 -2.69836775e-04
  2.99800846e-03  9.44925037e-05  9.38309210e-03  1.54153618e-03]",-4.707335643620874,0.009028801508970143
ALK,0.440031990631348,0.5122308434538558,[ 0.00064138 -0.00392779  0.00153265  0.00044965 -0.00072485 -0.00029345],"[ 0.01416392 -0.00506732 -0.00092867  0.00932693 -0.00447077  0.00644254
 -0.0042669   0.00076892 -0.00494733 -0.00345571  0.00082864 -0.0025607
 -0.00065536 -0.00057495 -0.0005335  -0.00177795  0.0015325  -0.00203152
  0.00509016 -0.00264159]",-4.671900078117864,0.009354478390390362
ALL,0.44538655735024646,0.5181895827733833,"[ 3.45172909e-04 -5.07049006e-05  2.49977766e-04 -1.61582738e-04
  1.05374820e-04 -1.27585801e-05]","[ 0.0145193  -0.00140341 -0.00928282  0.01098364 -0.00931038 -0.00343469
  0.00358638 -0.00821089  0.00411037  0.00066419 -0.00068321  0.00228921
 -0.001558   -0.00301044  0.00400022 -0.0014449   0.00143982  0.00287617
  0.00089092 -0.00464608]",-4.740585012022996,0.008733535467451582
ALLE,0.4470923502284692,0.5217735687453177,"[ 2.05087494e-03  6.38587002e-04 -6.15082515e-05  7.47279079e-04
 -7.07724205e-05 -1.86411425e-05]","[ 0.01434436 -0.00237882 -0.00736347  0.01058348 -0.0087694  -0.00126255
  0.00126331 -0.00780325  0.00405863 -0.002296    0.00308503  0.00217477
 -0.00112868  0.000561    0.00180119 -0.00190242  0.0047476   0.00065444
  0.00717182  0.00186431]",-5.040341024904751,0.006471540985284936
AMAT,0.44220784525221424,0.5184248149379251,"[ 6.51273053e-04  8.17354217e-04 -4.87862535e-04  8.84465947e-05
 -2.42127819e-05 -3.08262571e-04]","[ 0.01585228 -0.00120451 -0.00711353  0.01385392 -0.011476    0.0019282
 -0.00267566 -0.00750885  0.00109977 -0.00389674  0.00101078  0.00020889
 -0.00198916 -0.00272219  0.00348188 -0.00404223  0.00435958  0.00231095
  0.00102255 -0.00086947]",-5.355831984350608,0.004720540447499472
AMCR,1.1527912157751152,-0.20294077029364294,[ 0.00264861 -0.00017745  0.00146003  0.00088976  0.00085373  0.00171809],"[ 0.01599013 -0.00066791 -0.00840773  0.01420111 -0.01254722  0.00069069
 -0.00277921 -0.00921903  0.00150047 -0.0061757   0.00447448 -0.00262212
  0.00390552 -0.00117089  0.00569192  0.00265605  0.00274593  0.00638654
  0.00060951  0.00362216]",-4.218110720077731,0.014726440607891206
AMD,0.44633646995226867,0.5195475745290806,[ 0.00141284  0.00138573 -0.00034614  0.00051905 -0.00010002 -0.00013535],"[ 0.01531447 -0.00153716 -0.00715578  0.01240302 -0.00935929  0.00037922
  0.00071223 -0.00582272  0.001632    0.00047645 -0.0021589   0.00251574
 -0.00400595 -0.00334639  0.00281473 -0.00433033  0.00377791  0.00151997
  0.00365508 -0.00085489]",-4.811410931791418,0.008136371729675941
AME,0.4520841593343577,0.5214226864704127,[ 0.00062523  0.00011393 -0.00047646  0.00161206 -0.00131945 -0.00054234],"[ 0.01288207 -0.00410362 -0.00619487  0.0070346  -0.00470112 -0.00295372
  0.0050572  -0.00519652  0.00406819  0.00175949  0.00024429  0.00301614
 -0.00081645 -0.00159576  0.0051451   0.00018171  0.00273822  0.00659479
 -0.0006183   0.00112739]",-4.1013746627637815,0.016549909213490952
AMGN,0.4534495554646044,0.5262706787686056,[ 0.00020983  0.00013021 -0.00044161  0.00081188 -0.00050287 -0.00011839],"[ 0.01368202 -0.00382011 -0.00535223  0.0089283  -0.00659515 -0.00041119
  0.00197811 -0.00619238  0.00451929 -0.00061618  0.00170916  0.00446249
 -0.00379711  0.00020989  0.00219649 -0.00365292  0.00497914  0.00319155
  0.00137041  0.00221319]",-4.666874507357272,0.009401608311652671
AMP,0.44381747140633315,0.5146462822729867,"[-6.20270517e-05 -5.60985679e-04  2.53971053e-04  7.49131308e-04
 -1.24328540e-03 -7.65125656e-04]","[ 0.01205958 -0.00484253 -0.00645122  0.00529738 -0.00378565 -0.00493254
  0.00700341 -0.00668247  0.00717128  0.00166165  0.00289803  0.00523244
 -0.00131188  0.00202693  0.001824    0.00075041  0.00172072  0.00279287
  0.00369345 -0.00159688]",-4.381944473803959,0.012501027053065246
AMT,0.4443434591148617,0.5168913978037468,"[ 4.48031423e-04 -1.41080569e-04 -8.34438672e-05  9.18935974e-05
  5.51066912e-05 -3.11544909e-05]","[ 1.29612075e-02 -3.02987336e-03 -8.75317750e-03  7.25036555e-03
 -5.65439847e-03 -6.12317059e-03  7.69675857e-03 -7.25755580e-03
  6.25168093e-03  3.15030787e-03  9.93018769e-05  4.15710211e-03
 -1.05511703e-03 -1.19423921e-03  4.16017463e-03 -1.39809383e-04
  3.34861993e-03  3.52043610e-03  5.56626534e-03  4.75031943e-04]",-4.69725888834091,0.009120242472604723
AMZN,0.44618658830658714,0.5218977170576147,"[ 1.72969788e-03  3.05316122e-04  8.62992898e-06  1.79556097e-04
  1.27290473e-05 -3.32107343e-04]","[ 0.01580255  0.00053706 -0.01129688  0.01390632 -0.01259907 -0.0033958
  0.00189969 -0.01041106  0.00432497 -0.00159476  0.0014788   0.00137231
 -0.00032503 -0.00097207  0.00212048 -0.00028194  0.00153353  0.00090138
  0.00396531 -0.00259201]",-5.256496580399412,0.005213537971806418
ANET,0.4433441428524105,0.5142440195743375,"[ 1.49432142e-03 -1.10067404e-03  2.80399451e-04 -3.36408091e-04
  5.81688649e-05 -6.56735906e-04]","[ 0.01434466 -0.00315013 -0.00514206  0.01028854 -0.00712135  0.0018195
 -0.00124909 -0.00371942 -0.00135263 -0.00282013  0.00105486 -0.00221543
  0.00130183 -0.00277528  0.00492839 -0.00090533  0.00464269  0.00415329
  0.00208105  0.00346865]",-4.4390033952296,0.011807700268285546
ANSS,0.44263545321533226,0.5147445271478797,[-0.00169562 -0.00164857 -0.00031194 -0.00010471 -0.00065055 -0.00064827],"[ 1.16405617e-02 -6.46100593e-03 -3.41010158e-03  3.94291348e-03
 -1.23545543e-03 -2.05654422e-03  5.37176315e-03 -3.08127326e-03
  4.30201013e-03  1.63965400e-03  1.80521650e-03  4.61382723e-03
 -3.20494634e-03  1.25084018e-03  1.04829517e-03 -3.60221319e-03
  6.25247242e-03 -7.22979044e-05  8.32794594e-03  2.63923738e-03]",-4.58662752042679,0.010187156483173209
AON,0.4459804717699495,0.5186262606509202,[-0.00010045  0.00033757 -0.00063125  0.0010092  -0.0006935  -0.00015529],"[ 0.01419661 -0.00291191 -0.00642929  0.01028244 -0.00828369 -0.00049388
  0.00108689 -0.00719682  0.00380487 -0.0015232   0.00138048  0.0027563
 -0.00242976 -0.00126052  0.00306381 -0.00279953  0.00326337  0.00247649
  0.00211182 -0.00240216]",-4.7017096457887435,0.009079740684171111
AOS,0.4478149563158135,0.5219624933220443,"[ 1.45675922e-03 -2.51880132e-04 -5.99817577e-05  5.64394255e-04
 -2.15401324e-04 -2.41685516e-04]","[ 0.01498249 -0.00132899 -0.00868034  0.01209142 -0.0106227  -0.00182869
  0.00130887 -0.00938356  0.00488719 -0.00209718  0.00235941  0.00259139
 -0.0013604  -0.00039245  0.00264764 -0.00138763  0.00284711  0.00200303
  0.00394999 -0.00192033]",-4.970767106052267,0.006937823946198228
APA,0.445387106309947,0.518319288435606,"[-5.39749949e-04  6.39685004e-04 -3.42154461e-04  2.32399328e-04
 -9.16964231e-05  1.79415479e-04]","[ 0.01288048 -0.00416033 -0.00628386  0.00707944 -0.00509018 -0.00319701
  0.00514469 -0.00627476  0.00559662  0.00126788  0.0015426   0.00428421
 -0.00125745  0.00012204  0.0039022   0.00108699  0.00065473  0.00678535
 -0.0034575  -0.00207457]",-4.754471621973944,0.008613094461021546
APD,0.07263038668620243,0.9108490291958387,[ 0.00056878 -0.00059397  0.00020304  0.00058025 -0.00078695 -0.00054952],"[ 0.01191815 -0.00624418 -0.00371612  0.00453776 -0.00215133 -0.00227204
  0.00550024 -0.00440789  0.00577833  0.0016639   0.00182203  0.00566687
 -0.00319903  0.00052919  0.00421395 -0.00231089  0.00571246  0.00758204
 -0.00314864  0.00610248]",-4.404895059947364,0.012217388440960321
APH,0.4507947860217124,0.5222621192833591,"[-7.63676217e-05 -1.78628220e-03  5.26854966e-04  2.12930974e-05
  6.70799398e-05  2.44833399e-04]","[ 0.01377372 -0.00308336 -0.00697746  0.00935446 -0.00775671 -0.00209478
  0.00278286 -0.00806226  0.00579476 -0.00103571  0.0027242   0.00419423
 -0.00237186  0.0006891   0.00233964 -0.00183452  0.00354729  0.00312859
  0.00180071  0.00025897]",-4.4773881365971215,0.011363053172705027
APTV,0.4495428529696801,0.5225032953444014,[ 0.00078929  0.00040741 -0.0005543   0.00039239 -0.00047233 -0.00068889],"[ 0.01356631 -0.00340075 -0.00646184  0.0086905  -0.00644571 -0.00174926
  0.00298077 -0.00577351  0.00292582  0.00026021 -0.00018089  0.00171909
 -0.00117136 -0.00335257  0.00580983 -0.00246343  0.00494569  0.00455205
  0.0029541   0.00044811]",-4.7219934561797725,0.00889742423277297
ARE,0.44391056203433554,0.5148860027236066,"[ 2.99728843e-05  2.51185058e-03 -1.27779118e-03  6.63444686e-04
  1.93731517e-04  4.64463106e-04]","[ 0.01226463 -0.00526871 -0.00442612  0.0051619  -0.00160471 -0.00197855
  0.00542241 -0.00132463  0.00117705  0.00323279 -0.00130039  0.00202858
 -0.00139533 -0.00199443  0.00424505 -0.00167525  0.00553132  0.00496063
  0.00149598  0.0064531 ]",-4.428375274879951,0.011933863177501738
ATO,0.4509274734747978,0.5246399786423518,"[ 6.27968874e-04  7.15572720e-04 -4.14509744e-04 -4.94222844e-05
  2.39680426e-04 -8.88716607e-05]","[ 1.42345784e-02 -8.94373421e-04 -1.06824349e-02  9.87229469e-03
 -7.38977245e-03 -5.85918886e-03  6.81361480e-03 -5.80155164e-03
  1.94255210e-03  3.95044927e-03 -2.83643356e-03 -4.94448328e-05
  1.88151962e-03 -3.98482809e-03  4.78114213e-03  2.69268445e-03
  5.40255897e-04  2.21045464e-03  8.41015728e-03 -1.87120209e-03]",-4.8230996230018635,0.008041821851609971
AVB,0.44618745369421764,0.5198421080692165,"[ 5.96316388e-04 -7.14570388e-05 -5.30099443e-04 -1.40947997e-04
  2.66654062e-05 -5.33986666e-04]","[ 0.01234642 -0.0039748  -0.00742404  0.00506035 -0.00166161 -0.00565294
  0.0087075  -0.00129864 -0.00011678  0.0059261  -0.00418207 -0.00107057
  0.00250846 -0.00590555  0.00789514  0.00140454  0.00455791  0.00531406
  0.00715529  0.00453241]",-4.823512707860811,0.008038500582794877
AVGO,0.43925053786031865,0.5122532846556866,"[ 2.34187247e-03 -2.52894156e-05  2.86863418e-04  1.18723774e-03
 -8.77786785e-04 -6.03010026e-04]","[ 0.01515065 -0.00442623 -0.00081965  0.01135513 -0.0063198   0.0079653
 -0.00580827  0.00010154 -0.00482789 -0.00333191 -0.00116153 -0.0008697
 -0.00464302 -0.00217419 -0.00121679 -0.00669274  0.00320139 -0.00369922
  0.00389223 -0.00400475]",-4.8414497580586975,0.007895599041764336
AVY,0.44930524259422944,0.5221518614164445,[ 0.00196831 -0.00049095  0.00016586  0.00053844 -0.00026989 -0.00040955],"[ 0.0143404  -0.00201225 -0.00841966  0.01062023 -0.00919863 -0.00283208
  0.00294496 -0.00893808  0.00554008 -0.00078313  0.00179092  0.00329303
 -0.00157216 -0.00076403  0.00328524 -0.00153368  0.00345821  0.00230052
  0.00533087 -0.00116832]",-4.727058743178471,0.00885247017420498
AWK,0.4506920822834064,0.5258690784228085,"[ 1.23412756e-03  1.03540869e-04 -5.95333010e-05 -4.50058419e-06
  1.73510916e-04 -1.94454115e-04]","[ 0.01371849 -0.00143906 -0.01017343  0.00842079 -0.00515346 -0.00622419
  0.00828759 -0.00316622  0.00014664  0.00641409 -0.00550206 -0.00028608
  0.00083515 -0.00557     0.00499901  0.00120971  0.00141165  0.00282221
  0.0047714   0.00056499]",-5.046555889590623,0.006431445955399239
AXP,-1.3498331545046418,2.3148851972147617,[-0.0019011  -0.00032204 -0.00065145 -0.00025585 -0.00076698 -0.00090699],"[ 0.00921108 -0.01172279  0.00358245 -0.00300829  0.00826506  0.00094115
  0.00654182  0.00583922 -0.00014458  0.00412242  0.0012828   0.00333309
 -0.00133841  0.00287365  0.00105961  0.00112699  0.00231048  0.00541304
 -0.00223419  0.00363384]",-4.360595703140732,0.01277077779071288
AZO,0.8555130718710541,0.10483639461581319,"[ 2.30038883e-05  1.87436844e-03 -4.14065167e-04 -1.71010935e-04
  2.60416140e-04  1.01243134e-04]","[ 0.01407097 -0.00169047 -0.00940997  0.00988087 -0.00818124 -0.00455857
  0.00506404 -0.00812556  0.00543517  0.00087261  0.00197243  0.00325387
 -0.00020767  0.00164174  0.00023316  0.0023922  -0.00071997  0.00018922
  0.00651223 -0.00350526]",-4.424082247099629,0.0119852057122594
BA,0.45113351479355124,0.523604145234012,"[ 1.18341787e-03  2.91575436e-04 -1.48504101e-04 -7.44388402e-05
  5.72605848e-05 -4.02666100e-04]","[ 0.01436223 -0.00199657 -0.00825805  0.0105614  -0.00875989 -0.00273966
  0.00344031 -0.00821379  0.00546917  0.00042859  0.00072406  0.0043963
 -0.00313274 -0.0005831   0.00239469 -0.00235431  0.00333969  0.00267376
  0.00251238  0.00018299]",-4.653653455321879,0.009526732780311258
BAC,0.44642776062501716,0.5200285946925586,"[ 2.53356030e-05  1.17354974e-03 -7.05151267e-04  3.56327237e-04
 -5.63734763e-04 -6.15222707e-04]","[ 0.01459076 -0.00191799 -0.00829956  0.01134317 -0.01032035 -0.00204919
  0.00135975 -0.01008397  0.0059807  -0.00291773  0.00383493  0.00307256
 -0.00116441  0.0008801   0.00185964 -0.00075357  0.00180328  0.00166695
  0.00282368 -0.00341758]",-4.85528779346453,0.007787091956624469
BAX,0.4501593794356413,0.5253673639602248,[ 0.00100312  0.00013212 -0.00026224  0.00011646 -0.00025712 -0.00062978],"[ 0.01496589 -0.00239346 -0.0066086   0.01186503 -0.01033905  0.0004311
 -0.00093496 -0.00961701  0.00630165 -0.00498401  0.00688038  0.00478632
 -0.00318436  0.00570182 -0.00292478 -0.002076    0.00346544 -0.00103778
  0.00412244  0.00211788]",-5.1086645407952584,0.0060441492510272515
BBY,-1.6610630014657528,2.619250757204922,[-0.00191703 -0.00057094  0.00022165 -0.00018806 -0.0006669  -0.00035045],"[ 0.00859681 -0.0135957   0.00627504 -0.00474995  0.01039623  0.00274583
  0.00554923  0.00748527 -0.00063532  0.00318966  0.00264383  0.00360479
 -0.00186248  0.00476541 -0.00154034  0.00090367  0.00084675  0.00168529
  0.00135521 -0.00168094]",-4.562067750769699,0.010440448363340536
BDX,1.0515981654361974,-0.07859551809650459,[ 0.00091506  0.00067939 -0.00078273  0.00030527 -0.00028114 -0.00064606],"[ 0.01571139 -0.00106709 -0.0074544   0.0135299  -0.01096269  0.00119817
 -0.00145408 -0.00726382  0.00198268 -0.00275175  0.00151147  0.00192298
 -0.00289373  0.0004226  -0.00060359 -0.00198135  0.00016877  0.00046573
 -0.00198193 -0.00417314]",-4.896339421229129,0.007473891827261747
BEN,0.44930679944140056,0.519567659641269,[-0.00066436 -0.00015882  0.00065218  0.00100536 -0.00137035 -0.0002964 ],"[ 0.01247732 -0.00487196 -0.00565583  0.00643522 -0.00521171 -0.00279093
  0.00367067 -0.00751038  0.0063622  -0.00213845  0.00561297  0.0031765
  0.0006047   0.00241011  0.00318461  0.00087037  0.00401032  0.00405897
  0.00435359  0.00217014]",-4.2649923661446065,0.014051974403377177
BIIB,-0.8341036727407379,1.7894458770410075,[ 0.00036286  0.00160994 -0.00073915  0.00085149 -0.00091913 -0.00068434],"[ 0.01184002 -0.00884808  0.00224102  0.00408613 -0.00038248  0.00516502
 -0.00153407 -0.00086611  0.00225574 -0.00434145  0.00740811  0.00393082
 -0.00271358  0.00708451 -0.00326091 -0.00099259  0.00255162  0.00011716
  0.002693    0.0007133 ]",-4.712663123305221,0.008980828653028725
BIO,-0.009521155528641126,0.9810137287302533,[-0.00128909 -0.00135032 -0.00022863  0.00060274 -0.00117836 -0.0007064 ],"[ 0.01159804 -0.00678543 -0.00277502  0.00384807 -0.00111709 -0.00142379
  0.00484361 -0.00316903  0.00479859  0.00092996  0.00306161  0.00507537
 -0.00282577  0.00256068  0.00132826 -0.00207609  0.00564159  0.00320709
  0.00312406  0.00556237]",-4.114488808011626,0.016334288232869403
BK,0.4469799507000442,0.519462535225982,[ 0.00039387  0.00115037 -0.00020415  0.00072328 -0.00052994 -0.000124  ],"[ 1.41863314e-02 -1.91589302e-03 -9.20314978e-03  1.04309538e-02
 -9.72119978e-03 -3.98519943e-03  3.36091742e-03 -1.03875496e-02
  6.55768016e-03 -1.64772889e-03  3.05543059e-03  2.72764364e-03
  4.37524719e-05 -6.53658485e-04  4.37376533e-03  4.41063994e-05
  2.54405425e-03  3.68647591e-03  3.37466348e-03 -2.42280716e-03]",-4.6947367632380645,0.009143273896946866
