,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.46557201259502995,0.49890888006158834,"[ 6.79981802e-04 -5.49999442e-04  3.40496623e-04  1.05923780e-04
 -3.04293620e-05 -2.94125687e-05]","[ 0.01323579 -0.00241977 -0.00883414  0.00763905 -0.00553468 -0.00669664
  0.00932963 -0.00541074  0.00472983  0.00602632 -0.00330218  0.004534
 -0.00254111 -0.00336134  0.00513858 -0.0008972   0.00309821  0.00440705
  0.00303478  0.00118854]",-5.101247391950275,0.006089146274183556
ADSK,1.2036067820791914,-0.23293951941033758,"[-1.79088225e-05  1.32130651e-04  1.20648162e-04  1.77834450e-04
  1.01328810e-04  3.66546954e-04]","[ 0.01540767 -0.00067554 -0.00859733  0.01296343 -0.01205223 -0.00129861
  0.00028542 -0.00862059  0.00371858 -0.002341    0.00138229  0.00206034
 -0.00215308 -0.00112987  0.00228523 -0.00201836  0.00190279  0.00169796
 -0.00039745 -0.00369439]",-4.8739400795003345,0.007643191102007601
AEE,0.4717634846069566,0.5057900078015822,[-0.00049772 -0.00069451  0.00032723 -0.00055193  0.0003539   0.00018216],"[ 0.012236   -0.00335604 -0.00847274  0.0053743  -0.00282922 -0.00780402
  0.01086416 -0.00356029  0.0031454   0.00660623 -0.0028888   0.00197935
  0.00130584 -0.00302749  0.00543434  0.00244094  0.00090593  0.00462753
  0.00378159  0.0004245 ]",-5.021073144282585,0.006597442900891611
AEP,0.4624907668004004,0.4932958033944113,[-0.00126965 -0.00088018  0.00047417 -0.0005803   0.00061943  0.00078774],"[ 1.09095522e-02 -7.22167078e-03 -2.62758718e-03  1.84436062e-03
  2.96130555e-03 -2.75286998e-03  8.39349721e-03  2.06945429e-03
 -5.29982400e-04  6.24395281e-03 -3.04484457e-03  1.25625759e-03
 -8.50333973e-05 -2.71727127e-03  5.25375430e-03  4.29030090e-04
  3.96396230e-03  5.68371376e-03  1.65435862e-03  5.55750182e-03]",-4.506201127928063,0.011040321381342297
AES,-1.43242424735052,2.394788188804931,[-0.00051264  0.0002198  -0.00082351  0.00011896 -0.00055051 -0.00076042],"[ 0.00882565 -0.01169979  0.00194611 -0.00293485  0.00745983 -0.00140246
  0.00849689  0.00197517  0.00403352  0.00384168  0.00279989  0.00668478
 -0.00370571  0.00374354  0.00090395 -0.00183774  0.00667204  0.00357461
  0.00297682  0.00680185]",-4.43687455608359,0.011832863737827213
AFL,0.4641878211266629,0.49661473147741625,[-0.0001623   0.00064868 -0.00042349  0.00026822 -0.00022885 -0.00013611],"[ 0.013323   -0.00238258 -0.00951496  0.00838521 -0.00848004 -0.00708744
  0.00694599 -0.00989728  0.00777313  0.00014246  0.00286365  0.00297252
  0.00233223 -0.00123064  0.00739393  0.0016554   0.00400648  0.0057742
  0.00697273  0.00016497]",-4.942927157052908,0.007133686360531338
AIG,0.4669882483023212,0.4982153340673389,"[ 6.58641654e-04  9.30681546e-05 -5.21500329e-04  7.02440978e-04
 -7.79220334e-04 -7.65954089e-04]","[ 0.01338493 -0.00304791 -0.00755773  0.00853158 -0.00773129 -0.00392419
  0.00417188 -0.00773406  0.00518751 -0.00065754  0.00186402  0.00243399
 -0.00058085 -0.00172735  0.00515655 -0.00235224  0.00664085  0.00191367
  0.0093675   0.00111258]",-4.624281349955842,0.00981070296514026
AIZ,0.9651840773295899,-8.006200113756833e-05,"[-2.78730642e-04 -5.75660671e-05 -6.97312279e-05 -2.67517970e-04
  5.32728437e-05 -1.35556009e-04]","[ 1.41625110e-02 -1.73049973e-03 -8.66973213e-03  1.02704832e-02
 -9.38165160e-03 -3.69153896e-03  3.32680214e-03 -7.66051181e-03
  3.33888709e-03 -5.26797443e-04  3.02982339e-04  9.16130051e-05
  1.55630989e-03 -3.58237880e-03  6.45018546e-03  4.20821787e-04
  1.44521678e-03  3.94002917e-03  3.04716469e-03 -5.26481377e-03]",-4.891570459744861,0.007509619654125543
AJG,0.47393013762509995,0.5064030479368614,[ 0.00055664  0.00030433 -0.000376    0.00019235 -0.00040729 -0.000643  ],"[ 1.41097127e-02 -2.52859752e-03 -6.86302872e-03  9.93989219e-03
 -8.12715190e-03 -1.80870468e-03  2.97834257e-03 -6.46873700e-03
  4.44713824e-03  3.42349247e-04  7.78390706e-04  4.46672685e-03
 -3.76201418e-03 -9.34552530e-05  1.88914182e-03 -2.41678812e-03
  3.87778764e-03  2.30493545e-03  2.36629097e-03  1.20966557e-03]",-4.763012835421367,0.008539841462864451
AKAM,-1.8236383212535963,2.783100774068226,"[-5.28791487e-04 -8.80774725e-04  2.61678617e-04 -3.87525498e-05
  1.25130148e-04  3.50521198e-04]","[ 0.00793398 -0.01399232  0.00515948 -0.00562238  0.01200249  0.00107322
  0.00752895  0.00696582 -0.00078997  0.00409461  0.00200138  0.00265301
 -0.00041054  0.00307172  0.00124383  0.00080951  0.00391959  0.00430705
  0.0003526   0.00514094]",-4.673312288253091,0.009341277224801579
ALB,0.46942753487748723,0.5009345647728621,"[ 3.76655075e-04 -3.95974567e-04 -5.33213336e-05 -2.15209247e-04
 -1.80222314e-04 -5.95527830e-04]","[ 0.01222734 -0.00445177 -0.00639583  0.0055614  -0.00329991 -0.00494644
  0.00768972 -0.00415501  0.00374942  0.00380511 -0.00146276  0.00294826
 -0.00123735 -0.00334821  0.00643208 -0.00194773  0.00614689  0.00421279
  0.00603051  0.00234608]",-4.577589879547336,0.010279641639358367
ALGN,1.3035878243754113,-0.332142414613102,[ 0.00039367 -0.00173047  0.00069878 -0.00044568  0.00015634 -0.00015283],"[ 1.53684283e-02  5.04749326e-05 -1.05124295e-02  1.26175934e-02
 -1.20029490e-02 -4.74876721e-03  4.40278351e-03 -9.93924789e-03
  6.70373945e-03  5.73308286e-04  1.12835402e-03  4.96685006e-03
 -2.69265661e-03  2.94758518e-04  1.51270934e-03 -1.03749797e-03
  3.32952111e-03  8.34014743e-04  8.09113394e-03  1.62922711e-03]",-4.712183848508833,0.00898513396948522
ALK,0.4598398063444937,0.49110713848504467,[ 0.00110147 -0.00341736  0.00102346  0.00036552 -0.00043333 -0.00034354],"[ 1.39645572e-02 -4.95741991e-03 -1.46923373e-03  8.96374682e-03
 -4.43178458e-03  5.80412215e-03 -3.90166950e-03  5.48539833e-04
 -4.72547437e-03 -3.16631131e-03  7.81622599e-04 -3.17053946e-03
  1.17966806e-05 -6.13490172e-04 -3.00859811e-04 -1.25264789e-03
  1.58648078e-03 -2.06609875e-03  6.11477233e-03 -2.70378415e-03]",-4.672605964449786,0.00934787752195782
ALL,0.911629185591464,0.05365452518855993,"[ 3.14507658e-04 -1.36754800e-04  2.86003773e-04 -2.50609900e-04
  2.14013441e-04  6.11444175e-05]","[ 1.40931189e-02 -1.98786548e-03 -8.25815601e-03  1.01157365e-02
 -9.12476793e-03 -3.45859246e-03  3.64368558e-03 -7.73092864e-03
  4.46821128e-03  1.61460263e-04  8.89948224e-05  2.64066625e-03
 -1.71305561e-03 -2.56253873e-03  4.53112553e-03 -1.66813407e-03
  2.16930172e-03  3.10127245e-03  7.11819296e-04 -4.59800407e-03]",-4.733002429269563,0.008800009928415639
ALLE,0.46894804873965973,0.5019787844067404,"[ 1.50789518e-03  2.20300907e-04  4.01528047e-04  5.97280070e-04
 -9.42336047e-05  1.62718398e-04]","[ 0.01450175 -0.00248236 -0.00639836  0.01083633 -0.00928951 -0.00029059
  0.00051216 -0.00710929  0.00407124 -0.00243165  0.00293054  0.00309607
 -0.00221666  0.00088652  0.00164436 -0.00204266  0.00480278  0.00123929
  0.00629272  0.00184611]",-5.032997232360074,0.0065192415769707
AMAT,0.4642075914941897,0.4983537952479526,"[ 3.43111130e-04  4.46264092e-04 -1.51043736e-04  4.46618248e-05
 -8.72322051e-05 -2.03798079e-04]","[ 0.01573329 -0.00189985 -0.00571013  0.01338536 -0.01178622  0.00291877
 -0.00360419 -0.00723875  0.001881   -0.00446092  0.00136829  0.00119887
 -0.00316811 -0.00258442  0.00431336 -0.00443055  0.0050486   0.00307556
  0.00024644 -0.00180254]",-5.430822871672684,0.004379490560823222
AMCR,1.2504101803469914,-0.2993021519631344,[ 0.00212164 -0.00066603  0.00194115  0.0007629   0.00081344  0.0018952 ],"[ 1.58984506e-02 -8.57563677e-04 -7.67090263e-03  1.38148368e-02
 -1.29440930e-02  9.36493434e-04 -3.21112828e-03 -8.62022978e-03
  1.83782234e-03 -6.47330506e-03  4.66274999e-03 -2.35642709e-03
  4.08321073e-03 -6.53059081e-04  5.73273565e-03  2.01554965e-03
  3.19835895e-03  6.30116592e-03 -1.04354523e-05  3.93335417e-03]",-4.231035980075886,0.014537322368266338
AMD,1.0883068363147668,-0.1192402131227182,"[ 9.16294235e-04  1.17727015e-03 -3.14296811e-05  2.62266280e-04
  3.01347069e-05  7.19079230e-05]","[ 0.01535342 -0.00155349 -0.00644272  0.01231984 -0.00950968  0.0009606
  0.00039495 -0.00491553  0.00130796  0.00069702 -0.00218648  0.00293133
 -0.00495345 -0.00282642  0.00254035 -0.00393734  0.00378645  0.00166355
  0.00308415 -0.00058754]",-4.807774253424932,0.008166014965513812
AME,0.471827621925188,0.5012506949716767,[ 0.00096224  0.0003195  -0.00075095  0.00163994 -0.00121692 -0.00060117],"[ 0.01263165 -0.00427767 -0.00593908  0.00667099 -0.00468146 -0.00335925
  0.00545331 -0.00505842  0.00421131  0.00153859  0.00070527  0.00307389
 -0.00046749 -0.0013145   0.00558114  0.00020942  0.00319492  0.00646505
 -0.00058114  0.00134804]",-4.100427614322787,0.016565590203366672
AMGN,0.4744860201836079,0.5064087422643988,"[-3.15346559e-04  1.87251745e-06 -1.81439715e-04  3.98268121e-04
 -1.79743135e-04  1.74804253e-04]","[ 1.38683259e-02 -3.62830774e-03 -5.05452418e-03  9.30694492e-03
 -7.09184494e-03  3.44999555e-05  1.64134151e-03 -5.56999942e-03
  4.13477442e-03 -5.23349660e-04  1.44842007e-03  4.88732386e-03
 -4.60644646e-03  4.15372905e-04  1.92065899e-03 -3.27504091e-03
  4.93590099e-03  3.14259504e-03  7.31065916e-04  2.33622063e-03]",-4.641518742370815,0.009643041205428126
AMP,0.46339849485847134,0.49346813536747114,[ 0.00088716  0.00014689 -0.00059209  0.00076593 -0.00087974 -0.00091919],"[ 0.01151578 -0.00528852 -0.00626363  0.00444244 -0.00345629 -0.00596373
  0.0078899  -0.00673994  0.00757018  0.00113507  0.0037655   0.00517903
 -0.00032381  0.00214925  0.00260119  0.00095887  0.00242386  0.00295729
  0.00467619 -0.00126267]",-4.355219563294829,0.012839620165361595
AMT,0.465560146529484,0.49712007915311107,"[-8.37900250e-05 -5.46646848e-04  3.34177990e-04 -1.89280785e-04
  2.13158120e-04  2.31503163e-04]","[ 0.01281323 -0.0034194  -0.00766902  0.00710924 -0.00579884 -0.00559808
  0.00738686 -0.00685737  0.00637348  0.00257272  0.00061381  0.00489089
 -0.00171761 -0.0008258   0.00442613 -0.0006829   0.00388448  0.00388357
  0.00489352  0.00045398]",-4.706290032195882,0.009038247064311633
AMZN,1.3057664570609346,-0.33275777819373675,"[ 1.12130285e-03 -6.47338202e-05  4.52631168e-04 -1.20060977e-04
  1.58351695e-04 -6.16145004e-05]","[ 1.56381749e-02 -8.61534221e-05 -9.45747173e-03  1.34040471e-02
 -1.26055976e-02 -2.22084597e-03  1.18331345e-03 -9.26605885e-03
  4.57302754e-03 -1.86004203e-03  1.76296177e-03  2.56769303e-03
 -1.43896438e-03 -3.44043367e-04  2.16359939e-03 -7.29242321e-04
  1.72095032e-03  1.72955320e-03  2.97235856e-03 -2.62461692e-03]",-5.259828532391116,0.005196195621561079
ANET,0.4644583534019911,0.49466179401444854,[ 0.00071208 -0.00157685  0.00082795 -0.00079083  0.00034166 -0.00026703],"[ 0.01430774 -0.00343036 -0.00435762  0.01015841 -0.00727875  0.00254383
 -0.00191716 -0.00339844 -0.00110563 -0.00307738  0.00121131 -0.00182318
  0.00075766 -0.00228384  0.00490523 -0.00139201  0.00516523  0.00423583
  0.0011723   0.00363553]",-4.456387077338528,0.01160421276575174
ANSS,0.46303559248245396,0.49411456363394884,[-0.00156234 -0.00151397 -0.00047685 -0.00023362 -0.00042574 -0.00059244],"[ 0.0113473  -0.00677896 -0.00319361  0.00363411 -0.00103973 -0.00229366
  0.00563995 -0.00314576  0.00445036  0.00129402  0.00221476  0.00479336
 -0.00323845  0.00130515  0.00145617 -0.00322268  0.00684891  0.00020876
  0.00889518  0.00259449]",-4.59284298957584,0.010124034894688034
AON,0.46716384854369747,0.49839894518251443,[-0.00053608  0.00029359 -0.00045525  0.00061139 -0.00035635  0.0001103 ],"[ 0.01441223 -0.00260022 -0.00621012  0.01066057 -0.00888651 -0.00017721
  0.00083485 -0.00646021  0.00341221 -0.00127863  0.00103379  0.00306553
 -0.00303829 -0.00095446  0.00273123 -0.00243904  0.00307126  0.00242489
  0.00159905 -0.00214282]",-4.662135534888261,0.009446268011570131
AOS,0.4693284458052896,0.5021320982326843,"[ 9.92841829e-04 -6.03996941e-04  3.29907935e-04  4.23376715e-04
 -2.17960128e-04 -7.92969771e-05]","[ 1.51065740e-02 -1.37127311e-03 -7.80724430e-03  1.22256037e-02
 -1.12238663e-02 -1.14379353e-03  7.34027739e-04 -8.62939538e-03
  4.86929752e-03 -2.23954789e-03  2.29989258e-03  3.34746504e-03
 -2.23530788e-03 -6.12338111e-05  2.57540860e-03 -1.55045492e-03
  2.92008396e-03  2.36702203e-03  3.14285766e-03 -1.89155526e-03]",-4.966498394498792,0.006967502815632663
APA,0.46607553734741053,0.4978987111447531,"[-5.67443581e-04  5.50440555e-04 -3.01899466e-04  1.58342035e-04
 -1.71829886e-06  2.44514392e-04]","[ 0.01256956 -0.00459248 -0.00565633  0.00661433 -0.00506252 -0.00326249
  0.0051966  -0.00615926  0.00587155  0.00068829  0.00214551  0.00462485
 -0.00126454  0.00027477  0.00444921  0.00063526  0.0012393   0.00672919
 -0.00389328 -0.00218037]",-4.762869974099558,0.00854106156305437
APD,0.030603987204219328,0.9519958129364431,[ 0.00095501 -0.00035155 -0.00013685  0.00051473 -0.00054034 -0.00055669],"[ 0.01146697 -0.0067626  -0.00342543  0.00389242 -0.0018337  -0.00273376
  0.00590457 -0.00454652  0.00612431  0.00107741  0.00259507  0.00583527
 -0.00294053  0.00067603  0.00494222 -0.0021073   0.00668138  0.00746787
 -0.00305381  0.00626609]",-4.406618460116093,0.012196351124723849
APH,0.4711588038056365,0.502135865639809,"[ 7.03335155e-06 -1.98267928e-03  5.99810916e-04  1.57644412e-04
 -6.78661066e-05  1.96103976e-04]","[ 0.01342163 -0.00359285 -0.00626597  0.00869867 -0.00776385 -0.00218606
  0.00276543 -0.00784409  0.00621575 -0.0016819   0.00341782  0.00462739
 -0.00250593  0.00092471  0.00287815 -0.00194057  0.00438997  0.00336882
  0.00172812  0.00036028]",-4.490400898997678,0.011216146366303007
APTV,0.470526406575346,0.5025747005206528,[ 0.00045365  0.00013797 -0.00028563  0.0002066  -0.00036097 -0.00051462],"[ 0.0134319  -0.00372821 -0.00567937  0.00848781 -0.00659282 -0.00134376
  0.00266322 -0.00547368  0.00313885 -0.00010094  0.00016874  0.00219888
 -0.00172273 -0.00298252  0.00615911 -0.00267192  0.00553606  0.00473029
  0.00239293  0.00036004]",-4.73207164703685,0.008808204634456468
ARE,0.46506834220374593,0.4958351776524639,[-0.00087638  0.00161709 -0.00042703  0.00040047  0.00018306  0.0008093 ],"[ 0.0120336  -0.00602306 -0.00317118  0.00484456 -0.00124111 -0.00098408
  0.00477655 -0.0012495   0.00150951  0.00251234 -0.00056602  0.00280783
 -0.00242562 -0.00146452  0.00446495 -0.00243692  0.00666116  0.00529329
  0.00021061  0.00693732]",-4.511161206375974,0.010985696106018707
ATO,0.4713410565171823,0.5034976651352009,"[-3.50087624e-05  9.03151225e-05  2.14908760e-04 -2.91179060e-04
  2.88809314e-04  1.95980256e-04]","[ 0.01433421 -0.00095842 -0.00965934  0.01018556 -0.00823199 -0.00518054
  0.0062194  -0.00590373  0.00249754  0.00340986 -0.00247269  0.00086424
  0.00087252 -0.00377325  0.00524748  0.0012622   0.00106722  0.00290515
  0.00710241 -0.00213142]",-4.710858883041274,0.008997046852052406
AVB,0.46579017941826995,0.4976310399775487,[-0.00038225 -0.00093633  0.00027789 -0.00063875  0.00024042 -0.00011857],"[ 1.22895377e-02 -4.47525904e-03 -6.11179930e-03  5.18387911e-03
 -1.78093534e-03 -4.65107505e-03  8.19168099e-03 -1.47324933e-03
  4.38074107e-04  5.57086473e-03 -4.03309437e-03 -7.24537622e-05
  1.27251352e-03 -5.99038921e-03  9.01831429e-03 -2.80753500e-04
  5.85077425e-03  6.40167047e-03  5.49319678e-03  4.78066415e-03]",-4.722584227165533,0.008892169445029146
AVGO,0.45951785256668504,0.4911238222243362,"[ 2.71156577e-03  2.76589337e-04 -2.08572029e-05  1.33803172e-03
 -9.29505288e-04 -7.60664720e-04]","[ 0.0151607  -0.00409251 -0.00143532  0.01127304 -0.00655328  0.00755331
 -0.00564967  0.00012198 -0.00489985 -0.00282336 -0.0014388  -0.00140504
 -0.0046751  -0.00220732 -0.00118841 -0.00562005  0.00317113 -0.00375696
  0.00471444 -0.00401337]",-4.850926401009136,0.007821128690557686
AVY,0.4703345325826784,0.5022696565959349,[ 0.00162274 -0.00081161  0.00048511  0.00045119 -0.00029176 -0.00028853],"[ 0.01429777 -0.00217654 -0.00762782  0.01051602 -0.0096049  -0.00247142
  0.0026154  -0.00837454  0.00561281 -0.0011046   0.001999    0.00388276
 -0.00216366 -0.00046775  0.00343649 -0.00170882  0.00378972  0.00258969
  0.00486709 -0.00118852]",-4.730662085416958,0.008820629096114365
AWK,0.47111976284297474,0.5046666724327127,"[ 7.36794606e-04 -5.49792011e-04  5.38836316e-04 -1.94292911e-04
  2.00908523e-04  4.40479461e-05]","[ 0.01364627 -0.00186324 -0.00887801  0.00840698 -0.00559088 -0.00554359
  0.0078911  -0.00353521  0.00098666  0.00591994 -0.00509346  0.00071148
 -0.00034948 -0.00574387  0.00622947 -0.00030614  0.00233753  0.00383177
  0.00359432 -0.00011265]",-4.9970645018244575,0.006757755289584246
AXP,-1.5279122811252381,2.4915823072247743,"[-1.31513924e-03  1.16801328e-06 -1.09658045e-03 -2.14415061e-04
 -5.74789137e-04 -9.87077352e-04]","[ 0.00868862 -0.0123311   0.00339731 -0.00346392  0.00912081  0.00056999
  0.00700564  0.00489271  0.0002917   0.00358855  0.00199911  0.00319611
 -0.00072696  0.00278136  0.0017319   0.00099592  0.00302946  0.00533957
 -0.00195221  0.00369821]",-4.382230513043724,0.012497451780149254
AZO,0.46383031972992017,0.4936187165144055,[-0.00023696  0.00164605 -0.00018874 -0.00038832  0.00045125  0.00030552],"[ 1.39955244e-02 -1.81878019e-03 -8.79079134e-03  9.80578506e-03
 -8.86799054e-03 -4.56641914e-03  4.86158541e-03 -8.25191571e-03
  6.04337591e-03  9.77186979e-05  2.70069603e-03  3.92595917e-03
 -4.90346654e-04  1.93033219e-03  4.77390655e-04  1.61845339e-03
 -1.90989041e-04  6.17559985e-04  6.24091671e-03 -3.32069482e-03]",-4.361046629996932,0.012765020402210595
BA,0.47220913980431983,0.5039618106028118,"[ 7.06452168e-04 -9.00142276e-05  2.48673222e-04 -2.67238108e-04
  1.20531415e-04 -2.00886071e-04]","[ 1.43247980e-02 -2.23454243e-03 -7.35295187e-03  1.04516095e-02
 -9.11522238e-03 -2.21775149e-03  3.00989778e-03 -7.67442847e-03
  5.52692291e-03  2.60863420e-05  1.04179019e-03  5.07869650e-03
 -3.99878000e-03 -2.85142639e-04  2.53516081e-03 -2.53251240e-03
  3.77606243e-03  2.95767262e-03  1.78428060e-03  2.08930187e-04]",-4.664189649606073,0.009426884208512386
BAC,0.4672840858863805,0.49929814280897516,"[-9.43318129e-06  1.29874276e-03 -7.79212625e-04  1.87087078e-04
 -3.60610763e-04 -5.31051841e-04]","[ 0.01463017 -0.0016831  -0.00812934  0.01137854 -0.01092454 -0.00228542
  0.00145949 -0.00940743  0.00582835 -0.00284834  0.00369264  0.003263
 -0.00115205  0.00105155  0.00181621 -0.00049233  0.00173866  0.00166844
  0.00287657 -0.0032637 ]",-4.839047964315426,0.007914585433713829
BAX,0.47158121992817553,0.505292375856086,"[ 7.00676850e-04 -1.06056674e-04 -1.53305635e-05 -3.57563464e-05
 -1.78889726e-04 -4.82707837e-04]","[ 0.01489115 -0.00275496 -0.0057207   0.0116132  -0.01073342  0.00099211
 -0.00154728 -0.00911241  0.00660841 -0.00547674  0.00701277  0.00567101
 -0.00400065  0.00569051 -0.00279083 -0.0021496   0.00380283 -0.00042395
  0.00364683  0.00188843]",-5.129176714940755,0.005921433495189616
BBY,-1.8125559033315084,2.766897290212467,"[-6.54624281e-04  3.79936430e-04 -8.59252451e-04  8.29394119e-05
 -5.12477988e-04 -7.18846578e-04]","[ 0.00799698 -0.01382117  0.00505926 -0.00522329  0.01131596  0.00134273
  0.00682648  0.00633535 -0.00041977  0.00314317  0.00298571  0.00273917
 -0.00029693  0.00425804 -0.00079727  0.00151244  0.00108049  0.00138669
  0.00308491 -0.00190492]",-4.570481981127297,0.010352968579426337
BDX,1.0912134891791458,-0.11605749389996305,[ 0.00039438  0.00017465 -0.00028501  0.00017739 -0.00031989 -0.00045991],"[ 0.01564207 -0.00157545 -0.00619137  0.01318041 -0.01128146  0.00215032
 -0.00239593 -0.00684717  0.00240831 -0.00336994  0.00191412  0.00278028
 -0.00415016  0.00063604 -0.00040725 -0.00263928  0.00071458  0.00095405
 -0.00340837 -0.0044798 ]",-4.960356872189584,0.0070104255601966875
BEN,0.4695193437729832,0.4998673501227523,[ 0.00096329  0.00095306 -0.00072826  0.00113867 -0.00089889 -0.00063014],"[ 0.01163317 -0.00566357 -0.00540807  0.00485481 -0.0042711  -0.00419828
  0.00490926 -0.00728083  0.0067852  -0.00250924  0.00639907  0.0027102
  0.00238712  0.0024015   0.00429723  0.00131764  0.00487081  0.00411459
  0.00602202  0.0022184 ]",-4.309445051647084,0.013441006589398662
BIIB,-0.816383093404418,1.770436400057977,[ 0.0007215   0.00203757 -0.00112956  0.00087069 -0.00080593 -0.00078253],"[ 0.0117465  -0.00858036  0.00137579  0.00421094 -0.0004287   0.00463107
 -0.00119158 -0.00092261  0.00201122 -0.00406045  0.00694587  0.00365798
 -0.00223582  0.00676379 -0.00344138 -0.00023166  0.00224971 -0.00011191
  0.00341647  0.00073977]",-4.711889496600628,0.008987779150102498
