,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4797510862734128,0.4998192301247433,"[6.41707933e-04 6.50937792e-05 2.14609653e-04 1.83825145e-04
 1.44983014e-05 8.45660145e-05]","[ 0.00916307 -0.00087065 -0.00213984  0.00539706 -0.00093618  0.00428679
  0.0002467  -0.00289026 -0.00266086  0.00082444  0.00340912  0.00053781
 -0.00051496  0.00361134 -0.00146887 -0.00291057  0.00161584  0.00252391
 -0.00621057  0.00147769]",-6.051646076312836,0.002353983978333206
ADSK,0.4769055596201709,0.4970169116389658,"[-1.29187576e-04  1.07888285e-04 -9.34073469e-05  2.13791297e-05
 -2.19032746e-05  1.23254483e-05]","[ 1.12772156e-02 -1.47567857e-05 -3.47528114e-03  3.12815201e-03
 -1.60867232e-03  5.54782829e-03  1.21773519e-03 -1.13285955e-03
 -1.28374315e-03 -3.16204872e-03  3.95100182e-04  2.92582896e-03
 -7.79357279e-05  3.93882105e-03  2.06066480e-03 -2.33038825e-03
 -2.55918791e-03 -3.55626853e-04 -5.99116491e-03 -1.74104879e-03]",-6.083183813795622,0.0022809031094758844
AEE,0.47735549187343557,0.4972867253204726,"[ 1.11789069e-04 -2.30051494e-04  1.23852164e-04  2.23590894e-04
 -6.24288037e-05  9.45023804e-05]","[ 9.75524075e-03 -4.84718558e-04 -2.11023455e-03  4.26795446e-03
 -2.33762205e-03  5.03243229e-03  2.20790096e-03 -2.05085078e-03
 -3.70191143e-03 -1.66101800e-03  2.88291834e-03  2.83847523e-03
 -9.84538510e-05  3.08728451e-03  2.23081884e-04 -3.30569994e-03
 -2.51012157e-03  1.41113971e-03 -3.97264149e-03  3.91787911e-03]",-6.055890351689442,0.002344014194317643
AEP,0.48082019706808976,0.4972412723582672,"[ 5.62513260e-04 -2.31622984e-04  2.88672679e-04  3.44666769e-04
 -7.19215654e-05  6.88175226e-05]","[ 0.00911561 -0.00071045 -0.00139787  0.00506413 -0.00251216  0.00386767
  0.0016514  -0.00145178 -0.00322083 -0.00129387  0.0034509   0.00216888
 -0.00109148  0.00270383  0.00018917 -0.00238983 -0.00198302  0.00190844
 -0.00104609  0.00214716]",-5.455367783591523,0.004273304841261211
AES,0.48008783948318484,0.495692402358366,"[ 3.40597639e-04 -3.21380661e-04  3.35327203e-04 -7.91102470e-05
  6.26127030e-05 -2.58008659e-04]","[ 8.28445679e-03 -1.27471384e-03 -1.36095392e-03  6.79262258e-03
 -7.67195150e-04  2.19031650e-03 -1.14315837e-03 -1.35105850e-03
 -8.44305037e-04  2.17550330e-04  2.41962491e-03  6.65361929e-04
 -9.37131021e-05  2.57182467e-03 -2.45694904e-03 -1.21709523e-03
  3.34357036e-03  1.56550023e-03 -5.79842650e-03  1.14930903e-03]",-5.358246950065067,0.004709154258327025
AFL,0.4806165550419876,0.49935889858684374,"[ 2.59407854e-04  8.06539999e-04 -4.42727484e-05  3.18253445e-04
 -1.85294717e-06  1.03114685e-04]","[ 1.00817891e-02 -2.35100072e-05 -1.48388875e-03  3.48182725e-03
 -3.28325545e-03  4.48555783e-03  1.18291299e-03 -6.99586446e-04
 -4.72522224e-04 -1.59351383e-03  5.51041710e-04  6.56822281e-04
  2.48000015e-04  3.95166270e-03 -1.36413811e-03 -9.95347560e-04
  2.78323245e-03 -8.83712883e-05 -4.59024792e-03  1.22039697e-03]",-5.84041989580101,0.0029076214714049524
AIG,0.479851555280169,0.5010909753867224,"[ 4.05793363e-04  3.31231816e-04  1.41281966e-05  5.66597317e-05
 -1.56723046e-06 -7.49300775e-05]","[ 5.46980153e-03 -1.83778818e-03  2.39151918e-03  9.28719827e-03
 -3.64313287e-03 -2.21595327e-03 -8.48155090e-04  2.32120905e-03
  8.50847796e-05 -1.10932652e-03  3.17247359e-03 -3.98379863e-04
 -2.64197486e-03  3.02375547e-03 -9.50838324e-04 -2.92014610e-04
  2.90283911e-03  2.05923227e-03 -1.58675288e-03 -8.76365474e-04]",-6.315264956224795,0.0018084865273533227
AIZ,0.4778054757687524,0.5022753984752736,"[ 2.89332931e-04  5.07709008e-04 -5.85671098e-05  9.15722276e-05
  9.86214029e-06  1.56328759e-05]","[ 0.00516543 -0.0018092   0.00278227  0.00925371 -0.00400096 -0.0019549
 -0.00036107  0.00157422 -0.00110622  0.00014354  0.00481166 -0.00119389
 -0.00339796  0.00313208 -0.00151862 -0.00097438  0.00336857  0.00340854
 -0.00181285  0.00168489]",-6.870596574730861,0.0010378577202009823
AJG,0.4812794675122535,0.4962619669709518,"[ 6.68835303e-04  8.94903955e-04  3.58475228e-05  4.07189344e-04
 -9.14284636e-05 -2.24798157e-04]","[ 6.83397578e-03 -1.82234663e-03 -2.29665226e-04  8.44040364e-03
 -9.85013517e-04  6.03229788e-04 -1.26071119e-03 -7.92369162e-04
 -9.71076760e-04  3.13843146e-04  2.49873785e-03  2.10252514e-05
 -1.86717088e-04  4.41032328e-03 -1.38844263e-03 -3.56766102e-03
  1.09868569e-03  2.49270122e-03 -6.52627339e-03  2.85804307e-03]",-5.2574391432434675,0.005208626199818655
AKAM,0.479144334394014,0.49889047814358983,"[ 1.26594536e-04  2.41958184e-04  8.28784438e-05  1.38113650e-04
  1.38718152e-05 -2.64786268e-05]","[ 8.56009985e-03 -1.46155800e-03 -2.74966926e-03  6.53598691e-03
  6.25182836e-04  4.59662376e-03 -1.38742113e-05 -4.50545834e-03
 -4.02510777e-03  1.84988488e-03  4.03647449e-03  9.58574027e-04
  1.58104414e-04  4.02928767e-03 -9.63832890e-04 -4.55985978e-03
 -9.58795366e-04  2.52424893e-03 -5.96860060e-03  3.27584138e-03]",-5.997209709640504,0.0024856782733852206
ALB,0.4792962536990098,0.5000674123282542,"[ 6.73645514e-04 -8.34562597e-05  1.52853648e-04  2.62935039e-04
 -9.37585324e-05  2.62906966e-05]","[ 1.15766961e-02  3.88649037e-05 -3.81076186e-03  3.16248751e-03
 -2.23822536e-04  5.16764367e-03 -1.76995453e-03 -1.85476708e-03
  1.39171695e-03  1.58106505e-04  8.06147770e-04 -3.03939463e-04
 -1.10690784e-03  2.58183890e-03 -9.61351891e-04  1.47537070e-03
  2.92616151e-03 -4.92384568e-04 -2.76487807e-04 -2.31399780e-03]",-6.155072227512221,0.0021226876633315015
ALGN,0.4797515596439923,0.5015447483966367,"[ 2.82761597e-04  5.74789143e-05  1.83410820e-04 -2.71777717e-04
  1.49373229e-04 -1.69415483e-04]","[ 4.51629691e-03 -3.04542391e-03  7.58713453e-04  1.15630943e-02
 -3.00445307e-05 -1.54433264e-03 -1.56213897e-03 -8.55650487e-04
 -2.77843391e-03  1.83947388e-04  4.06943744e-03  2.32643533e-03
  5.54179352e-04  1.70051540e-03 -2.54958904e-03 -3.30431686e-03
 -6.19851493e-04  3.51629303e-03 -2.88449455e-04  3.15498602e-03]",-6.368096348847116,0.0017154216837551067
ALK,0.4784553987496447,0.4966023692845956,[ 0.00072422 -0.00061454  0.00050354 -0.00011958  0.00010401 -0.00013843],"[ 5.26592315e-03 -1.92587794e-03  2.09943288e-03  8.77394254e-03
 -4.07002706e-03  1.41779586e-04  2.17854328e-03 -2.28449062e-04
 -4.52563638e-03 -6.57747899e-04  5.17626087e-03  1.13913414e-03
 -1.70720801e-03  3.75151189e-03 -6.63792336e-04 -3.83214524e-03
  9.47032032e-05  3.46933481e-03 -3.99576416e-03  2.30731376e-03]",-5.820147035198802,0.002967168834445792
ALL,0.47917142390656586,0.49899612051205094,"[ 1.58622842e-04  2.53328978e-04 -9.65228857e-05 -1.19774196e-06
  1.73752812e-07  6.37260862e-05]","[ 9.11581517e-03 -3.02963632e-04 -5.96842790e-04  4.22236149e-03
 -4.07251543e-03  4.04244223e-03  2.49690048e-03 -7.76399402e-04
 -2.44686363e-03 -1.65488760e-03  1.86879732e-03  7.41294494e-04
 -1.51871616e-04  5.75294641e-03  2.65753928e-05 -4.91897367e-03
 -9.58204076e-04  2.98344320e-03 -5.63995328e-03  2.64054152e-03]",-6.037710851807847,0.002387016899584427
ALLE,0.4822970661915308,0.49865378885832307,"[ 4.10306943e-04 -1.46720358e-04  2.48030908e-04  1.64514907e-04
 -3.03679071e-06 -1.50888231e-05]","[ 0.00739711 -0.0016006  -0.00071805  0.00765474 -0.00069734  0.00170175
 -0.001333   -0.00201119 -0.00155841  0.00176665  0.00381673 -0.0003137
 -0.00059866  0.00252593 -0.00330075 -0.00167439  0.00321913  0.00343655
 -0.00082738  0.00162813]",-5.459893259468281,0.004254009795849418
AMAT,0.47773297602273174,0.498543839929104,"[ 3.88594085e-05  9.28023438e-05  6.49728375e-06 -1.63919936e-04
  5.79625054e-05 -1.11747341e-04]","[ 0.01162326  0.00016272 -0.00333918  0.00308054 -0.00147001  0.00428361
 -0.0008079   0.00050741  0.00225503 -0.00334552 -0.00149535  0.00146847
 -0.00053964  0.00368181  0.00183908  0.00071258 -0.00082314 -0.0028027
 -0.00193338 -0.00078414]",-6.192771279455507,0.0020441539745656534
AMCR,0.48788816657401446,0.5063741924854323,"[-2.45693382e-06 -7.36306610e-04  7.83804537e-06 -7.48934192e-04
  4.19281225e-06 -7.57753048e-04]","[ 0.00902792 -0.00095106 -0.00108295  0.00626011 -0.00194158  0.00182204
 -0.0007391   0.00037623  0.00020361 -0.00175072  0.00147731  0.00123551
 -0.00105016  0.00265822 -0.00013913 -0.00020554  0.00016624  0.00014081
 -0.00071366  0.00050869]",-5.709730309472451,0.003313566061787229
AMD,0.48157332743431835,0.5007908127555368,"[ 1.67521140e-04 -3.24485123e-04 -2.36906495e-05  3.24440871e-04
 -1.95265628e-04  1.11158147e-04]","[ 0.01082384  0.00011956 -0.00217049  0.00367831 -0.00195092  0.00302243
 -0.00185468  0.00111419  0.00360747 -0.00237917 -0.00171605  0.00057283
  0.00045833  0.00220076 -0.00189186  0.00241269  0.00360289 -0.00207081
  0.00034829  0.00122266]",-5.902466274079764,0.0027326969215212787
AME,0.48122527498452433,0.4980419601001855,"[ 8.13088482e-04  2.58167294e-04  2.73783539e-04  9.32132355e-05
  7.98575164e-05 -1.44625959e-05]","[ 0.00629911 -0.00208205  0.00042088  0.00948087 -0.00123439 -0.00128895
 -0.00171662  0.00100527 -0.00066645 -0.00099898  0.00387275  0.0011538
 -0.0031036   0.00157884  0.0007179   0.00054878  0.00058789  0.00027034
 -0.00350032 -0.00186396]",-5.565384175436932,0.0038281095970346857
AMGN,0.47974161680909816,0.4978987057100304,"[ 3.34660495e-04  1.71627338e-04  1.54197158e-04  8.97685829e-06
  1.55480255e-05 -2.98838546e-04]","[ 0.00774807 -0.00083353  0.00026744  0.00560931 -0.00407823  0.00331312
  0.00269148 -0.00124352 -0.00334731 -0.00086975  0.00255483  0.00035017
 -0.00014701  0.00608274 -0.00036301 -0.00484924  0.00080363  0.00192555
 -0.00915529  0.00296926]",-5.77829345271129,0.003093990947340438
AMP,0.48373981945016,0.501144924842495,"[ 7.49312276e-05  8.69671446e-04 -2.93650201e-04  2.72319902e-04
 -1.88406071e-04 -3.92230729e-04]","[ 0.00828277 -0.00049269  0.00033225  0.00523236 -0.00412083  0.00228887
  0.00087822  0.00041868  0.00015606 -0.00109192  0.0006229  -0.00152656
 -0.00092892  0.00700233  0.00016581 -0.00311421  0.00272148  0.0008204
 -0.0095573  -0.00039901]",-5.615303230099674,0.0036417052560429354
AMT,0.48159121417573736,0.4975115531275636,[0.00104256 0.00050534 0.0005753  0.0005817  0.00016862 0.00046257],"[ 0.00694767 -0.00096186  0.00177576  0.0065457  -0.00544285  0.00081732
  0.00249816  0.00156406 -0.002163   -0.00280852  0.00259935  0.00107659
 -0.00168465  0.00447039  0.00053186 -0.00239726  0.00070347  0.00104699
 -0.00631826  0.00132824]",-5.420413752574506,0.004425315283400257
AMZN,0.4790982994639861,0.49874897245594085,"[ 7.38675170e-04  8.58797576e-05  2.91771130e-04 -1.44369954e-04
  1.08212347e-04 -2.20035235e-04]","[ 0.00428567 -0.00281482  0.00147484  0.01094784 -0.00143168 -0.00071843
  0.00022079 -0.00153887 -0.00472597  0.00075659  0.00546424  0.00194054
  0.00027337  0.00238136 -0.00304996 -0.00467206  0.00012202  0.00473853
 -0.00278063  0.00513326]",-6.039605444674822,0.002382498755766133
ANET,0.47653167373540434,0.4995587508948459,"[8.43320240e-06 3.05260590e-04 1.84575191e-05 2.20434917e-05
 6.88029718e-05 4.72260700e-05]","[ 4.11645665e-03 -2.94058598e-03  1.93372738e-03  1.19439415e-02
 -1.38539269e-03 -3.45115512e-03 -1.80864167e-03  1.87212258e-03
 -5.10940540e-04 -1.90833386e-03  2.06600909e-03  1.89482754e-03
  1.37660091e-04  3.27161472e-03 -9.74030462e-04 -3.18516447e-03
 -1.04887558e-05  2.41199379e-03 -4.93485133e-03  2.90316789e-04]",-6.648703962656622,0.0012957002937000926
ANSS,0.48039818920225696,0.4995392660232129,"[ 9.87254523e-04  4.48099784e-04  2.24928557e-04  1.84797549e-04
  2.45979197e-05 -5.69584666e-05]","[ 4.84250709e-03 -2.54856099e-03  1.57514578e-03  1.07228494e-02
 -1.86192362e-03 -1.99315548e-03 -7.71822780e-04  8.18123074e-04
 -1.99857852e-03 -8.86601873e-04  3.98635985e-03  1.20860923e-03
 -1.75039783e-03  3.16923084e-03  7.37556547e-05 -2.57906462e-03
 -3.91640450e-04  1.75664012e-03 -5.33695241e-03  1.89435659e-03]",-5.95778119819311,0.002585642640630212
AON,0.4810467477227965,0.49914926412515503,"[ 5.31134522e-04  2.23139702e-04  9.88748003e-05  1.30350859e-05
  1.74148836e-05 -1.22890104e-04]","[ 0.00473723 -0.00269091  0.00116952  0.01107963 -0.00068569 -0.00175225
 -0.00184162 -0.00050556 -0.00199084  0.00124147  0.00465316 -0.00020404
 -0.00137079  0.00378488 -0.00162659 -0.00394554  0.0013265   0.0041435
 -0.00671634  0.00267008]",-5.780803240644676,0.0030862354226269956
AOS,0.48022930668554875,0.4987373064229216,"[ 3.07133304e-04 -1.83066376e-04  3.62927614e-04 -8.62079848e-06
  1.19749237e-04 -4.27700247e-05]","[ 6.80299087e-03 -2.08447004e-03 -6.34361562e-04  9.37331816e-03
  5.97641383e-04 -8.15708489e-04 -4.00079938e-03  3.74446806e-05
  1.88806829e-03  4.54683624e-04  1.20746476e-03  3.17730109e-05
  1.50605320e-04  1.96321329e-03 -2.75772776e-03  4.34972214e-04
  2.94459541e-03 -4.87391324e-05 -9.03239401e-04  3.07108493e-03]",-5.835279458850603,0.0029226063977921012
APA,0.47810516680009946,0.5021173157238263,"[-4.82130470e-04 -1.60653321e-04 -1.65234251e-04 -7.19365347e-05
 -3.64825512e-05  2.38888526e-05]","[ 0.01265616  0.00155847 -0.00208449 -0.00010003 -0.00470282  0.00598312
  0.00079947  0.00038737  0.00239314 -0.00181725 -0.00061823 -0.00086844
 -0.00093717  0.00299982 -0.00194322  0.00228207  0.00410748 -0.00053306
  0.00313788  0.00156297]",-6.701462183513747,0.0012291133987743232
APD,0.4798873751096332,0.5012779487170502,"[-2.05820593e-04 -1.20356284e-04 -1.17006757e-04 -2.86749547e-06
 -6.58604122e-05 -1.62567169e-05]","[ 1.03067114e-02 -3.38314909e-04 -2.71791569e-03  4.08069769e-03
 -1.26180783e-03  4.77629616e-03 -4.04833888e-05 -1.82873254e-03
 -4.68085897e-04 -6.96402344e-04  5.44799775e-04  6.09633094e-04
  8.02737379e-04  4.70973872e-03 -9.45490983e-04 -3.06592262e-03
  3.52729813e-04  1.26191213e-03 -4.63229867e-03  2.57942138e-03]",-6.2477546232759815,0.001934793603057691
APH,0.48255702841125936,0.49956218439695116,[-0.00066603 -0.00072103  0.00017701 -0.00022793  0.00017865  0.00026788],"[ 0.01131692  0.00033126 -0.00255688  0.00304995 -0.00184018  0.00363718
 -0.0019825   0.00067368  0.0039105  -0.00150992 -0.00135576 -0.00118049
 -0.00147029  0.00399616  0.00048328  0.00241462  0.00313153 -0.00320026
 -0.00312526 -0.00118281]",-5.536920210172435,0.003938638356612085
APTV,0.4801292976481862,0.5014475356256303,"[ 2.97429401e-04 -3.48874298e-04  7.75621066e-05  5.73022879e-05
 -8.78062751e-05 -5.71854847e-05]","[ 9.85904958e-03 -8.43161215e-04 -2.84137147e-03  5.85661184e-03
  7.11546385e-04  2.21670945e-03 -3.66412559e-03 -4.98688886e-04
  2.87545456e-03 -2.65498369e-04 -1.57454644e-04  2.83746259e-04
  2.91970846e-04  1.78738571e-03 -2.29034982e-03  1.42855792e-03
  2.83189752e-03 -7.41575870e-04  3.26851677e-05  1.68973849e-03]",-6.25228071114513,0.0019260563449161928
ARE,0.4838888889525767,0.499244022323961,"[ 7.27531371e-04 -1.44594244e-04  4.78112929e-04  1.27997166e-04
  1.05294535e-04 -1.03957631e-05]","[ 0.00924332 -0.00052122 -0.00120884  0.00468424 -0.00285092  0.00390966
  0.00135041 -0.00128799 -0.00214596 -0.00070512  0.00281257  0.00037433
 -0.00166212  0.00445089  0.00066947 -0.0023903  -0.00013638  0.00119967
 -0.0049352   0.00059674]",-5.260919362888144,0.005190530543290375
ATO,0.4814118097720277,0.4969034117927583,"[ 3.67731873e-04 -1.18546886e-05  4.22478208e-04  3.49343284e-04
  6.84918840e-05  1.28664898e-04]","[ 0.00851974 -0.00062031 -0.0002685   0.00494283 -0.00404996  0.00372136
  0.0028565  -0.00107303 -0.0036971  -0.00143918  0.00340673  0.00141519
 -0.00119591  0.00420507  0.00045274 -0.00334991 -0.00145612  0.00169699
 -0.00350389  0.00342035]",-5.31749625249431,0.00490501929371075
AVB,0.48229423100563634,0.4975871992619597,"[ 1.09448357e-03 -6.18092291e-04  5.11443816e-04  4.91156737e-04
 -1.64950485e-04 -7.97519916e-05]","[ 8.40292564e-03 -6.37454856e-04  9.13204425e-05  5.18851242e-03
 -4.44244571e-03  2.85569708e-03  2.72431896e-03  1.21147713e-04
 -3.02981694e-03 -2.53157775e-03  3.05477057e-03  1.96670902e-03
 -1.63662364e-03  3.47937772e-03  8.66902501e-04 -2.09103665e-03
 -9.51512918e-04  1.04129985e-03 -3.59714734e-03  1.09687858e-03]",-5.278466384959582,0.005100246612852947
AVGO,0.48014161884637085,0.4992061848864617,"[ 5.89940872e-04 -2.43359813e-05  2.14378735e-04  2.33334733e-04
 -6.50980661e-05 -1.09476195e-04]","[ 6.85188793e-03 -1.77167004e-03  8.66456511e-05  8.74390077e-03
 -7.44980371e-04 -8.25833695e-04 -3.35143270e-03  6.18262969e-04
  2.14260078e-03  5.94182032e-04  1.42066100e-03 -1.55819184e-03
 -1.27344789e-03  3.86498805e-03 -1.29595428e-03 -4.95482671e-04
  1.97530450e-03  8.02246247e-04  5.43280657e-05  2.45382692e-03]",-5.934034050211731,0.0026477791413730255
AVY,0.4811255273716488,0.5040060985992483,"[ 3.04446450e-04  5.14800441e-04 -2.02497475e-04  1.55154509e-04
 -1.14388050e-04 -7.08425021e-05]","[ 0.00533918 -0.00234424  0.00105852  0.01045604 -0.00069557 -0.00204712
 -0.00290861  0.00016755 -0.00059395  0.00150328  0.00510272 -0.00049365
 -0.00267217  0.00129013 -0.00237712 -0.00030761  0.00258823  0.00330102
 -0.00051398  0.00253836]",-6.540896335506713,0.001443194332780055
AWK,0.4782143190983628,0.49921630503745806,"[ 2.94957386e-04 -3.50874977e-04  1.57347563e-04  1.38606018e-04
 -5.23096177e-05  7.21244713e-05]","[ 9.80893785e-03 -5.85633855e-04 -2.52699670e-03  4.44889464e-03
 -1.52410305e-03  5.23344914e-03  1.59393969e-03 -2.77833794e-03
 -3.71338632e-03 -6.72833404e-04  3.26183086e-03  2.27615070e-03
 -1.81340064e-04  3.27269850e-03 -6.65019317e-05 -3.69352362e-03
 -2.31489771e-03  2.20582143e-03 -3.79674004e-03  3.33256672e-03]",-6.202645723856027,0.0020240684198470187
AXP,0.48072676617993915,0.4993506371909463,"[ 3.61465507e-04  7.76476955e-04 -1.31770565e-04  9.98826851e-06
  2.58198633e-06 -1.89254980e-04]","[ 6.32706754e-03 -1.96612235e-03  6.82405428e-05  8.80715128e-03
 -8.55677470e-04  6.95605365e-04 -1.27250086e-03 -1.72059255e-03
 -1.77769512e-03  1.87972632e-03  3.92073158e-03 -1.03953999e-03
 -1.11062065e-03  4.34334109e-03 -1.86847781e-03 -2.98493250e-03
  2.90769705e-03  2.38235282e-03 -7.63502913e-03  2.75754510e-03]",-5.845557796572592,0.002892720712892083
AZO,0.4798192988882099,0.4957415078502623,"[ 7.17850152e-04 -3.06730095e-04  5.48284154e-04  3.62543723e-06
  1.90896017e-04  1.13622363e-04]","[ 0.00929873 -0.00057878 -0.00138583  0.00486394 -0.0026731   0.00362873
  0.0012411  -0.00070325 -0.0016708  -0.00183207  0.00172949  0.0013167
 -0.00079279  0.00441839  0.00089327 -0.00256523 -0.00068259  0.00055987
 -0.00595567  0.00046059]",-5.403269221187975,0.004501839350390297
BA,0.4796385397417962,0.4981681332640638,"[-2.48431560e-04  3.07348254e-04 -2.98293101e-05  4.42297911e-05
  8.20188488e-05  1.15960185e-04]","[ 8.99509273e-03 -1.33822792e-04  2.99114913e-05  4.15952988e-03
 -5.17945610e-03  3.29906752e-03  3.09677783e-03  7.69750434e-04
 -2.02319477e-03 -3.16698282e-03  1.83399807e-03  7.01671135e-04
 -2.44459158e-03  6.18841889e-03  3.03349038e-03 -3.02848260e-03
 -5.11509489e-04  3.82983316e-04 -9.99183484e-03 -3.09569649e-03]",-5.8439535758235275,0.002897364999715582
BAC,0.48029119006278304,0.5009692476030861,"[ 1.58308802e-04  6.41808119e-04 -8.46370487e-05  6.57574660e-05
  7.40333107e-06 -1.43501712e-04]","[ 0.00445725 -0.00216712  0.00297587  0.00991499 -0.00350967 -0.00185595
 -0.00076843  0.00062827 -0.00078095  0.00124061  0.00365215 -0.00196333
 -0.00137398  0.00419688 -0.00317921 -0.00188672  0.00458342  0.00330886
 -0.00129483  0.00162781]",-6.217973604808657,0.0019932803011643717
BAX,0.4806448856714149,0.5006531787656077,"[ 1.01993171e-03 -1.40750787e-04  3.58987899e-04  2.03144888e-04
 -2.67964397e-05 -4.90718411e-05]","[ 0.00686761 -0.0012276   0.00120728  0.00703661 -0.00427252  0.00096653
  0.0018199   0.00082306 -0.00220157 -0.00262942  0.00193273  0.00246163
  0.00094927  0.00259564 -0.00273262 -0.00206895  0.00237182  0.00133122
 -0.00413625  0.00493572]",-6.069942755854657,0.0023113055155241148
