,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CRM,0.46458934971119353,0.4984047876479693,"[ 1.10942387e-04  8.76380349e-04 -3.24509148e-05  5.95442199e-04
  1.80133017e-05  5.83309933e-04]","[ 0.00881476 -0.0086605  -0.00482115  0.00975372  0.00018211 -0.00162786
 -0.00557857 -0.0008313   0.00253504  0.00305933  0.00129003 -0.00111773
 -0.00101344  0.00386345 -0.00039899 -0.00182725 -0.00158733  0.00048062
 -0.00053896  0.00498954]",-5.532065772278778,0.003957804715209737
CSCO,0.46927276396017326,0.501780858491368,"[-6.83195619e-05  1.28838204e-03 -4.30742831e-04  6.85543409e-04
 -1.95991865e-04  3.06233644e-04]","[ 0.00934579 -0.00754018 -0.00314061  0.00803545 -0.00314273 -0.00206569
 -0.00344244  0.00232286  0.0036911  -0.00021957 -0.00069304 -0.00056792
 -0.00063343  0.00481426  0.00056679 -0.00213478 -0.00265925  0.00052413
  0.00182614  0.0046196 ]",-5.279408036796297,0.005095446216767866
CSX,0.46578300516945886,0.4980142974485339,[ 0.00052292  0.00104028 -0.00034715  0.0003023  -0.00021594 -0.00023668],"[ 1.03802105e-02 -7.46383450e-03 -4.79880522e-03  6.87807810e-03
 -2.70398357e-03  1.21648983e-03 -7.80936693e-04 -2.57928845e-04
 -2.12612525e-05 -1.10853171e-03 -3.41960175e-04  2.90480761e-03
  2.83215262e-03  3.11905035e-03 -2.63790345e-03 -4.18905655e-03
 -2.31307498e-03  3.60579096e-03  2.40074848e-03  2.86982325e-03]",-5.290180890745557,0.005040848334400595
CTAS,0.4638129461133976,0.4988643096456808,"[ 3.20458527e-04  5.60050474e-04 -1.99814627e-04  2.48874684e-04
 -1.49614347e-04 -9.87117829e-05]","[ 0.00518011 -0.01038895 -0.00237713  0.01289347 -0.00197518 -0.00405836
 -0.00098515  0.00164196 -0.00193909 -0.00229591  0.0028726   0.0036569
 -0.0031818   0.00213407  0.00441954 -0.00011253 -0.00342698 -0.00118876
  0.00120811 -0.00407516]",-5.738128335761821,0.0032207908765072785
CTLT,-0.7459246543440183,1.707101267116724,[-0.00058541  0.00040499 -0.00058808 -0.00016722 -0.0002286  -0.00050171],"[ 0.01498079 -0.0039821  -0.00553126  0.00027798 -0.00586119  0.00603643
  0.00124676 -0.00086635  0.00102564  0.00043423  0.00040884 -0.00073429
 -0.00125879  0.00397313 -0.00036259 -0.00042601 -0.00125192 -0.00083393
  0.00304399  0.00798074]",-5.253490494794114,0.005229233893077891
CTSH,0.4672792370177226,0.4988913524809164,"[-1.08177206e-03  7.94856754e-04 -4.80370121e-04 -1.69434959e-04
  8.15715982e-05  1.09540744e-04]","[ 1.32753729e-02 -5.79939763e-03 -6.50695147e-03  3.58621424e-03
 -2.21450434e-03  4.40562449e-03 -2.22450457e-03 -2.66884611e-03
  1.74270940e-03  3.37062324e-03  8.49133234e-04 -2.37746697e-03
 -1.30865597e-03  5.10469881e-03 -9.47267269e-04 -1.13420282e-03
  1.98377828e-03 -5.57170483e-05 -5.38097762e-03  1.95379957e-03]",-5.141181195237882,0.005850774722922105
CVS,0.46405798974198514,0.5003084342739792,[-0.00087746  0.00052641 -0.00032651 -0.00010901  0.00010211  0.00019818],"[ 0.0126447  -0.00527039 -0.00438332  0.00236894 -0.00663923  0.00532461
  0.00453647 -0.00102873 -0.00383302 -0.00145395  0.00344918  0.00229231
 -0.00332816  0.00261818  0.00228565 -0.00025874 -0.00027896  0.00096579
 -0.00161197 -0.00758846]",-5.791133478440851,0.0030545179832188736
CVX,0.4679682002120689,0.5044445876319222,"[ 2.31556432e-05  9.52161324e-04 -2.79895339e-04  9.19981877e-05
 -1.20066230e-05  2.61372886e-06]","[ 0.00787265 -0.00930828 -0.0044312   0.01022896 -0.00131315 -0.00081756
 -0.00094756 -0.00039242 -0.00198179 -0.00148364  0.00178682  0.0045112
  0.00065391  0.0009452  -0.00054108 -0.00135898 -0.00210802  0.00049142
  0.00095288  0.00143507]",-5.791216404190356,0.0030542646955279184
D,0.4628691115372819,0.4983062587657352,"[ 3.92568088e-04 -4.85270643e-04  2.50539469e-04 -2.42081562e-04
  7.36073894e-05 -1.67016987e-04]","[ 0.005563   -0.00933484 -0.00074168  0.01140864 -0.00503506 -0.00477184
  0.00080347  0.00490439 -0.00066714 -0.00554617  0.00136625  0.00440541
 -0.00363377  0.00158067  0.00472866  0.00208523 -0.00157211 -0.00212288
  0.00235894 -0.00806105]",-5.7982919964664665,0.003032730238200704
DAL,0.4637665288721518,0.5029544858772834,"[-1.04173002e-03  5.14821529e-04 -4.74200383e-04 -2.02517499e-05
 -2.97033799e-05  8.90975689e-05]","[ 1.32090262e-02 -4.92319296e-03 -4.40730370e-03  2.03969447e-03
 -6.24157475e-03  4.55298996e-03  2.02128602e-03 -2.85649533e-04
 -7.89300372e-05 -2.51190465e-05  1.20446946e-03 -1.08196417e-03
 -3.01830724e-03  5.93454919e-03  2.65748963e-03 -1.71837110e-03
 -7.19444472e-04  3.34154534e-04 -3.21950537e-03 -2.28664888e-03]",-6.162299971107413,0.002107400732725055
DD,0.4663639414670065,0.49668527654295486,"[-7.13079948e-04  3.15535532e-04 -7.34205219e-05 -5.64997316e-04
  3.26127465e-04  8.16623558e-05]","[ 0.01227927 -0.00668287 -0.00652973  0.00505863 -0.00175014  0.00348875
 -0.00185542 -0.00174113  0.00192189  0.00062207 -0.00208716  0.00015499
  0.00301129  0.0060399  -0.00228088 -0.00457767 -0.00027512  0.00242362
 -0.00190462  0.00213697]",-5.010595042468585,0.006666935016251859
DE,0.46624923744226443,0.49823448828203737,"[-8.06752157e-04  1.50975100e-03 -7.10115858e-04  5.25993088e-05
 -2.89915909e-05  5.11067482e-05]","[ 0.00934889 -0.00854467 -0.00534005  0.00876335 -0.00085862  0.000405
 -0.00208699 -0.00113761 -0.00031351 -0.00014331  0.00042214  0.0028845
  0.00218188  0.00255172 -0.00247556 -0.00325652 -0.00093597  0.00339437
  0.00106615 -0.0011484 ]",-5.263702912667747,0.005176102532998873
DFS,0.46720324308785854,0.5003043314917289,"[-2.28570248e-04  1.52836759e-03 -6.77260883e-04  4.49866891e-04
 -2.25407063e-04  2.01063696e-05]","[ 0.01073379 -0.00763981 -0.00600746  0.00684045 -0.00115856  0.00267992
 -0.0012561  -0.00302484 -0.0019072   0.00193974  0.00293557  0.00175151
 -0.0002664   0.00216123 -0.00095737 -0.00276559 -0.00338148  0.00319854
  0.00554978  0.00207767]",-5.366124273296389,0.00467220445194008
DG,0.46577781144971586,0.5000790275995923,"[-4.78754087e-05  1.85063929e-04  1.56325923e-04  2.30502882e-04
  1.41578612e-04  4.97261629e-04]","[ 7.00276344e-03 -8.90382698e-03 -2.00155941e-03  1.10206384e-02
 -2.75547992e-03 -5.21503668e-03 -3.91140834e-03  4.27170180e-03
  3.42230510e-03 -2.29981927e-03  8.11716151e-05  1.93602930e-03
 -1.75281305e-03  9.29900682e-04  2.37801466e-04  2.32928694e-03
 -3.31864597e-04 -9.21720904e-04  6.66387914e-03 -1.33423342e-03]",-5.607277632019898,0.0036710497146615556
DGX,0.463978781291656,0.5015213736157463,"[ 2.07733424e-04  9.27932890e-04 -2.40068021e-04  2.66802503e-04
 -6.79959531e-05  5.87506619e-05]","[ 6.19860561e-03 -9.97428389e-03 -3.07022215e-03  1.19391979e-02
 -1.78587191e-03 -3.01227475e-03 -8.72038233e-04  1.04735597e-03
 -2.30069557e-03 -2.36449009e-03  2.73988339e-03  4.89005429e-03
 -1.44555029e-03  4.86721426e-04  2.14116597e-03  2.09917046e-05
 -3.17271006e-03 -1.18555725e-03  1.41730397e-03 -1.15359120e-03]",-6.036670063426183,0.0023895025723456326
DHI,0.4678453043237219,0.4988541225090478,"[-1.85374436e-04  1.72232534e-03 -6.76252568e-04  4.35405577e-04
 -1.90269863e-04  3.91622842e-05]","[ 0.00860963 -0.00783494 -0.00243304  0.00816787 -0.00489009 -0.00173922
  0.00013316  0.00342664  0.00129562 -0.00399873 -0.00129598  0.00242732
 -0.00014274  0.00494296  0.00290486 -0.00260053 -0.00439555 -0.00031099
  0.00247885  0.00136162]",-5.125621465738328,0.005942523134147598
DHR,0.45816250635193917,0.4920100432402262,"[-5.54685818e-05 -9.07844194e-04 -5.82603684e-08  4.67088694e-04
 -3.58161149e-04 -5.09526194e-05]","[ 7.22987997e-03 -8.33285351e-03 -1.31991058e-03  9.21471463e-03
 -5.40004640e-03 -2.30041705e-03  1.46137359e-03  2.45602145e-03
 -2.56532279e-03 -2.55606962e-03  4.03167670e-03  3.25532732e-03
 -4.07074574e-03  1.26099586e-03  3.07639170e-03  9.58312354e-05
 -2.64869589e-03  6.67887191e-04  1.23775860e-03 -3.33000423e-03]",-5.65337233440892,0.003505674511317786
DIS,0.46377692022307815,0.4970978025947988,"[-8.65251359e-04  4.13588221e-05 -1.09353771e-04 -1.90985027e-04
  1.61577301e-04  2.46827672e-04]","[ 0.0126035  -0.0060494  -0.00572786  0.00360404 -0.00408173  0.00497909
  0.00205461 -0.00207542 -0.00264212 -0.00064496  0.00181975  0.00330332
  0.00101992  0.00140036 -0.00262809 -0.00177658 -0.0003491   0.00240194
  0.00158621  0.00142048]",-5.424471189854043,0.0044073962215136885
DLR,0.4613423368347311,0.5008291661903944,"[-1.05885813e-05  4.09929575e-05 -1.40480474e-05 -1.10647073e-04
  3.93849830e-05 -4.83330597e-05]","[ 4.21104288e-03 -1.09621151e-02 -1.93665893e-03  1.41609399e-02
 -1.90741165e-03 -5.41486794e-03 -9.96129902e-04  2.86697128e-03
 -1.66106884e-03 -4.04635588e-03  2.06266496e-03  5.08190774e-03
 -2.67693628e-03  1.20553645e-03  4.35167972e-03  1.11491974e-03
 -2.10607052e-03 -2.10013778e-03 -9.16601399e-05 -7.61575850e-03]",-6.3382958724680085,0.0017673113961182416
DLTR,0.4671856119210806,0.5001873975643147,"[3.66145765e-04 2.48266438e-04 2.14436716e-04 3.64339868e-04
 7.70069823e-05 4.40559093e-04]","[ 7.20394286e-03 -8.82172828e-03 -2.13629173e-03  1.07358345e-02
 -2.87866618e-03 -4.77076288e-03 -3.51898484e-03  4.07674186e-03
  3.18135727e-03 -2.51294811e-03 -3.52889742e-04  2.20810433e-03
 -7.43649694e-04  1.47686862e-03 -1.95374910e-04  9.60391253e-04
 -9.83755720e-04 -2.55191493e-05  6.18748662e-03 -3.54691032e-04]",-5.425473831339569,0.004402979397834193
DOV,0.4649549012447952,0.49681849872790146,"[-4.43098004e-04  1.32031589e-03 -4.96205496e-04 -8.28879132e-05
  4.82226762e-05 -1.84674127e-05]","[ 7.79500682e-03 -9.25715619e-03 -4.16932364e-03  1.04231998e-02
 -1.25729617e-03 -1.77772783e-03 -2.26768447e-03  7.25984194e-04
  6.94454937e-04 -1.69213403e-03 -8.79856646e-04  2.81434489e-03
  1.91371762e-03  4.21843152e-03  3.91292713e-06 -3.56943070e-03
 -1.89438827e-03  9.45797613e-04 -2.82004282e-03 -1.32483460e-04]",-5.274094897735419,0.005122591079452885
DPZ,0.4647479528344824,0.49696548091318576,"[ 6.49247160e-06 -2.32632361e-04 -8.25569240e-05  1.39024113e-04
 -1.89973020e-04 -1.76269694e-04]","[ 0.01054455 -0.00589592 -0.00172543  0.00462958 -0.00812033  0.0002623
  0.00279224  0.00447492  0.00134434 -0.00514712 -0.00155479  0.00160855
 -0.00156252  0.00573834  0.00390099 -0.00122363 -0.00178218 -0.00219735
 -0.00423672 -0.00088524]",-5.291645242949356,0.005033472159010521
DRI,0.46428718443948946,0.49701807712076296,[-0.00072609  0.0001874  -0.00012272 -0.00014946  0.0001355   0.00020163],"[ 1.16023656e-02 -6.99153249e-03 -6.06484122e-03  6.64588507e-03
 -2.22405684e-04  3.00472826e-04 -6.74523328e-03 -1.69451015e-04
  6.90841844e-03  2.99568344e-03 -2.78021684e-03 -3.70744433e-03
  5.68714829e-04  6.17588165e-03 -2.51022584e-03 -8.11389724e-04
  3.23181142e-03  5.60106554e-05 -1.54573231e-03  2.25692255e-03]",-5.3633192014813,0.004685328719613613
DTE,0.46240993323145296,0.49966387951099644,[ 0.00034143 -0.000281    0.00019098 -0.00032665  0.00011367 -0.00019192],"[ 5.11978885e-03 -1.01483269e-02 -1.73084367e-03  1.26293751e-02
 -3.20149927e-03 -4.63797243e-03  1.14267602e-05  3.56206770e-03
 -1.34878412e-03 -4.94455392e-03  1.58133595e-03  5.15947310e-03
 -2.90486548e-03  9.33479628e-04  4.25039699e-03  2.18189657e-03
 -1.44324112e-03 -2.39213809e-03  2.79405530e-03 -8.54388913e-03]",-6.029841188051909,0.0024058760301407453
DUK,0.4635825853615818,0.49803502255950133,"[ 3.03957548e-04 -5.27316165e-04  2.48023946e-04 -2.47392670e-04
  7.84700536e-05 -1.44708611e-04]","[ 0.00568422 -0.00947659 -0.00118729  0.01157459 -0.00435778 -0.00452355
  0.00037485  0.00420551 -0.00090261 -0.00500046  0.00149618  0.00468251
 -0.00281766  0.00113122  0.00353155  0.00173686 -0.00091681 -0.00158566
  0.00094733 -0.00803608]",-5.656014035212899,0.003496425789698998
DVA,0.4681044668290147,0.5004537019398622,[ 0.00085817  0.0021265  -0.0003776   0.00070119 -0.00011762  0.00022236],"[ 0.00804083 -0.00922856 -0.00465319  0.01025185 -0.00053364 -0.0008969
 -0.00252966 -0.00132855 -0.00137118  0.00135616  0.00371516  0.00167321
 -0.00298155  0.00151641  0.001892    0.0003939  -0.00209879 -0.00116363
  0.00074254  0.00056761]",-5.288835027914765,0.0050476371922204746
DVN,0.4672086468907889,0.5026768627700801,"[-3.78316894e-04  1.22798328e-03 -4.25033280e-04 -2.22694473e-06
  4.72797335e-05  6.22301835e-05]","[ 0.00889092 -0.00871274 -0.00491355  0.00933483 -0.0008541  -0.00056214
 -0.00264855 -0.00048547  0.00021489 -0.00024165  0.00055205  0.00285785
  0.00158623  0.00189398 -0.00184572 -0.00192083 -0.00179336  0.00048201
  0.00067282  0.00527902]",-5.66825793301456,0.0034538769231964896
DXC,0.46447431824321067,0.49769470764660473,[ 0.0002761   0.00098215 -0.000441    0.00037607 -0.00027184 -0.00020225],"[ 6.23039640e-03 -9.87397048e-03 -2.90497778e-03  1.28491125e-02
 -1.13859184e-04 -5.98771374e-03 -6.67069474e-03  2.84523404e-03
  4.50737978e-03  9.64127201e-06 -3.62810221e-04  4.94522625e-04
 -6.09510460e-04  2.43190150e-03 -6.39625839e-04  1.90582677e-04
 -7.19736442e-04  2.88968404e-04  4.73179267e-03  1.01342698e-03]",-5.495773564064834,0.004104080468117287
DXCM,0.46386390335606736,0.49985710526852184,"[-4.82406857e-04  2.11050348e-04 -1.97668647e-04  6.21122400e-05
 -2.50381131e-05  1.00614931e-04]","[ 0.007868   -0.00745295 -0.00025862  0.00876986 -0.00605677 -0.00502244
 -0.00175594  0.00601216  0.00301531 -0.00370823  0.00014866  0.00267667
 -0.00064267  0.00051941 -0.00155364  0.00062333 -0.0004617   0.00074367
  0.00124396  0.00225439]",-5.844869912204452,0.0028947112548047198
EA,0.4683814078060251,0.4995118832823641,[ 0.00016347  0.00056277 -0.00026827  0.00020577 -0.00017555 -0.00016524],"[ 7.22838975e-03 -9.74899675e-03 -4.40728840e-03  1.17303052e-02
  6.13094442e-04 -2.85642230e-03 -4.99515423e-03 -5.68379339e-04
  8.89802932e-04  1.92953847e-03  2.40180329e-03  7.51838736e-04
 -1.94372056e-03  2.21452182e-03  8.84170458e-04 -3.10990343e-05
 -9.75389681e-04 -1.41395463e-03 -2.62924944e-03  1.31248580e-03]",-5.14280929415553,0.005841256833063832
EBAY,0.465585639130747,0.497041775636968,"[-8.54797972e-04  1.57031065e-03 -1.06783535e-03  7.27771551e-04
 -5.04869359e-04 -6.40877596e-05]","[ 0.01250939 -0.00564292 -0.00445329  0.00346979 -0.00537916  0.00305193
  0.00080947  0.00079504  0.00134662 -0.00140434 -0.00078528  0.00030909
 -0.00036034  0.00498115  0.00024823 -0.00168248 -0.00030756  0.00056778
 -0.00018921  0.00042491]",-5.170593053370883,0.005681198565988139
ECL,0.46649734091649553,0.4995146923950836,"[ 1.46757033e-04  1.08865756e-03 -1.65659246e-04  1.46371385e-04
  8.05291602e-05  1.89160376e-04]","[ 0.00743155 -0.00976811 -0.00473584  0.01112497 -0.00013998 -0.0013008
 -0.00233916 -0.00096884 -0.00114301 -0.00020108  0.00134843  0.00297137
  0.00049685  0.00311051  0.00064816 -0.00286881 -0.00234404  0.00073347
 -0.00228537 -0.00065416]",-5.405651863168835,0.0044911258472525055
ED,0.46457680534587587,0.49890728457012223,"[ 4.68207960e-04 -7.38449566e-04  2.96653548e-04 -1.23738211e-04
 -8.85699446e-06 -1.82799397e-04]","[ 0.00667807 -0.00868963 -0.0010344   0.01024535 -0.00525279 -0.00424277
  0.0002137   0.00503265  0.00058572 -0.00516171  0.00060731  0.00384688
 -0.00266839  0.00125605  0.00248251  0.00231013  0.00015328 -0.00123749
  0.00251995 -0.00711623]",-5.624249254321559,0.0036092717643223964
EFX,0.4669672244557556,0.5007569914749389,"[ 2.69139904e-04  8.31914393e-04 -1.40867743e-04  1.31332233e-04
  2.36771123e-05  7.32354677e-05]","[ 0.00657941 -0.00986293 -0.00350187  0.01183791 -0.00085425 -0.00294892
 -0.0025982   0.00012568 -0.00140936  0.00011777  0.0038286   0.00283763
 -0.0028353   0.00033479  0.0013173   0.00081244 -0.00196587 -0.00010172
  0.00321326 -0.0012958 ]",-5.526326099152849,0.0039805865381363345
EIX,0.46258914278556246,0.49843459245745825,"[ 2.23500547e-04 -4.64762198e-04  1.73398423e-04 -2.83900261e-04
  6.40672933e-05 -1.96467494e-04]","[ 0.00531723 -0.00986982 -0.00146434  0.01217085 -0.00384081 -0.00452528
  0.00048625  0.00388125 -0.0014768  -0.0052139   0.00177661  0.00526064
 -0.00309431  0.00064099  0.00406917  0.00232305 -0.00144803 -0.00197102
  0.0036719  -0.00858328]",-5.8562998493107665,0.0028618132564059255
EL,0.4685818225928914,0.49991697015265607,[-0.00065472  0.00037816 -0.00033726  0.00026776 -0.00011004  0.00019335],"[ 1.31255408e-02 -4.91151718e-03 -3.99627408e-03  2.16391348e-03
 -6.80012534e-03  3.69556515e-03  2.08527775e-03  1.24417387e-03
  7.37220491e-04 -1.86877779e-03  9.59295564e-05  5.78420691e-04
 -1.38019330e-03  3.75940023e-03 -2.14760261e-04 -3.82746783e-04
  7.23160526e-04  1.50545517e-03  2.27822704e-03 -2.29930625e-03]",-5.104080785383937,0.006071917746238703
EMN,0.4646170336371632,0.5013180263594356,"[-1.08750120e-03  1.07222589e-03 -5.93058147e-04 -2.67883534e-05
  2.80382663e-05  1.51098582e-04]","[ 0.01372732 -0.00542284 -0.00647097  0.00240385 -0.00370957  0.00609521
  0.00105196 -0.00279548 -0.00087557  0.00091584  0.00054178  0.00062142
  0.00105164  0.0044408  -0.00206451 -0.00329065  0.00020645  0.0025784
 -0.00177471  0.00146514]",-5.756050674483619,0.003163580970482481
EMR,0.4658175037265905,0.4983802576660185,[-0.00079747  0.0005503  -0.00021047 -0.00034963  0.00024296  0.00016833],"[ 1.23886088e-02 -5.65320544e-03 -4.32284208e-03  3.27381362e-03
 -6.02685117e-03  3.57965072e-03  2.40121347e-03  8.35753437e-04
 -1.72455144e-05 -2.71239197e-03 -8.53362775e-04  1.77254587e-03
  4.34423269e-04  4.83239859e-03  3.33282737e-04 -2.59770660e-03
 -1.08271395e-03  1.48121174e-03  3.57508675e-04 -1.09481627e-03]",-5.303812896621112,0.004972597713643323
EOG,0.46744078038340825,0.5024178999433114,"[-1.07383689e-03  1.79726457e-03 -7.12961535e-04 -3.67943087e-04
  2.18538990e-04  6.75383628e-05]","[ 0.0083018  -0.00917795 -0.0048959   0.00981561 -0.00105323 -0.00015457
 -0.00103361 -0.00090441 -0.00183161 -0.00111363  0.00145142  0.00413434
  0.00099495  0.00151701 -0.00068502 -0.00177763 -0.00197691  0.00047669
  0.000321    0.00211915]",-5.607199410823767,0.0036713368797923465
EQIX,0.46318768882421285,0.5013088534711936,"[-1.37488002e-05  3.88510989e-04 -1.00126722e-04  8.67713976e-06
  2.74900989e-05  3.42460292e-05]","[ 0.00580025 -0.01007748 -0.00249262  0.01284606 -0.00111462 -0.00532671
 -0.00407461  0.00246509  0.00126401 -0.00107736  0.00182335  0.00258796
 -0.00188373  0.0004841   0.00029472  0.00147584 -0.00052415 -0.00057003
  0.00303245 -0.0011184 ]",-6.142022372509386,0.0021505699638515435
EQR,0.46632833143781854,0.4995945806319335,[-0.00067332 -0.00058043  0.00018689 -0.00037009  0.00026308  0.00024537],"[ 0.01326681 -0.00396831 -0.00233823  0.00105282 -0.00918446  0.00297661
  0.00319125  0.00296613  0.00038618 -0.0023904   0.00234691  0.0006249
 -0.00480805  0.00084789  0.00056835  0.00401331  0.00201463 -0.00116265
  0.00322234 -0.00129528]",-5.392647140621627,0.004549913120388779
ES,0.46534626945965085,0.49915038996408395,[ 0.00025856 -0.00108738  0.00034962 -0.00055074  0.00011379 -0.0003548 ],"[ 0.00701093 -0.00821288 -0.00078031  0.00930156 -0.00623722 -0.00330859
  0.00178294  0.00462563 -0.00124158 -0.0052253   0.00231034  0.00454217
 -0.00384724  0.00011372  0.00305953  0.00284085 -0.00048565 -0.00083421
  0.00374973 -0.00867017]",-5.545135671442125,0.003906413179335714
ESS,0.4691733509806752,0.500655715406655,"[-8.86605556e-04 -4.15789561e-04 -3.81009041e-05 -4.16988910e-04
  1.72807197e-04  6.43842602e-05]","[ 0.01200633 -0.0051859  -0.00273454  0.00311732 -0.00748078  0.00219657
  0.00251091  0.0019271  -0.00099252 -0.00186562  0.00353481  0.00188272
 -0.00459548 -0.00062911  0.00024427  0.00434236  0.0016725  -0.0016806
  0.00271435 -0.00028046]",-5.153391285077515,0.0057797706034058045
ETN,0.4704919795382244,0.5017522253689103,[-0.00048868  0.0010167  -0.00026915 -0.00016735  0.00020381  0.00020051],"[ 1.16699774e-02 -6.79385155e-03 -5.58644162e-03  5.10179824e-03
 -3.21724653e-03  3.46459690e-03  4.45308873e-04 -1.36017701e-03
 -5.72486955e-04 -3.57529984e-04  2.48994671e-04  1.27608633e-03
  3.64398916e-04  4.64657260e-03 -2.84480112e-05 -2.94695141e-03
 -1.01905542e-03  1.83448145e-03 -2.46918149e-04 -1.13307585e-03]",-5.062241842431393,0.0063313497023716175
ETR,0.46532072685296144,0.4994369592209382,"[ 4.30949913e-04 -6.15590333e-04  2.77554885e-04 -2.86497312e-04
  7.18451385e-05 -2.13742599e-04]","[ 5.76763053e-03 -9.21551954e-03 -8.35883396e-04  1.13688402e-02
 -4.59891096e-03 -4.93914917e-03 -2.85364437e-04  4.52107016e-03
 -9.52968674e-05 -4.12314850e-03  2.00785669e-03  3.29837338e-03
 -4.23395903e-03  1.46746125e-03  4.07298383e-03  2.12381836e-03
 -1.03503151e-03 -7.75006435e-04  3.27107017e-03 -9.46576492e-03]",-5.600741273769902,0.003695123602817894
ETSY,0.46612881637364634,0.4986297942706611,"[ 1.91368389e-04  1.68067688e-03 -5.12188521e-04  3.01587611e-04
 -1.03650360e-04 -2.07552139e-05]","[ 0.0081203  -0.00844972 -0.00286289  0.00964974 -0.00270148 -0.00303486
 -0.00294392  0.00244507  0.00209784 -0.00151167 -0.0002888   0.0022332
  0.00122906  0.00247808 -0.00185823 -0.00230997 -0.00150705  0.00244772
  0.00194979  0.0016202 ]",-5.360192425431473,0.004700001620723141
EVRG,0.4657763775468965,0.5012495126161963,"[ 2.88637195e-04 -4.60689369e-04  2.11589598e-04  7.33487643e-05
 -2.55288016e-05  1.28649283e-05]","[ 0.00535272 -0.01089453 -0.00359208  0.01390987  0.00035757 -0.00497084
 -0.0042671   0.00180134  0.00140018 -0.00182335  0.00012736  0.00301554
 -0.00076087  0.00212822  0.0015621   0.00059568 -0.00107182 -0.00111325
  0.00391291 -0.00391257]",-5.761023545651091,0.0031478879419329885
EW,0.4648265109477927,0.5006369104366782,"[-1.76172313e-04 -2.73795752e-05 -1.46877767e-04  3.23478610e-04
 -1.79544209e-04  6.66965665e-05]","[ 1.24766535e-02 -5.36199310e-03 -4.04501452e-03  2.59233489e-03
 -7.00762355e-03  4.52124799e-03  4.21107619e-03  3.46765322e-04
 -2.02625742e-03 -2.72538338e-03  1.02240661e-03  1.97852084e-03
 -1.68473362e-03  4.46409813e-03  2.14625519e-03 -1.90808489e-03
 -1.34410488e-03  1.50524545e-03  1.37927282e-05 -4.84846177e-03]",-5.725872224777741,0.0032605081393700156
EXC,0.46689703674668587,0.49893613153539035,"[ 1.34295585e-03  2.71821549e-05  3.82297732e-04  1.82546275e-05
  5.71612586e-05 -1.35483555e-04]","[ 0.00794398 -0.00799896 -0.00184292  0.00857113 -0.00535042 -0.00190594
  0.00125305  0.00293773 -0.00158438 -0.0033431   0.00328638  0.00362407
 -0.00433125 -0.00014325  0.002412    0.00293898 -0.00063302 -0.00017831
  0.00611766 -0.006827  ]",-5.296883882860985,0.005007172558079531
EXPD,0.4680609415043201,0.4965286222246609,"[ 1.35833502e-04 -5.43306121e-04 -3.29798154e-05  6.94366022e-05
 -2.27694432e-04 -3.13180944e-04]","[ 9.36841929e-03 -7.84501276e-03 -3.78594410e-03  7.85296836e-03
 -3.33099157e-03 -3.23877350e-04 -6.95991773e-04  1.11226527e-03
  3.08666404e-04 -1.76179212e-03  2.18219594e-04  2.30110196e-03
  7.77740999e-05  3.54102955e-03  8.86961583e-04 -2.57770497e-03
 -3.92963338e-03  1.44358747e-03  4.91737499e-03  1.73967127e-03]",-4.797807996904185,0.008247806465947057
EXPE,0.4676877132320327,0.4989690088045376,"[ 4.28050440e-05  7.65786717e-04 -2.40461325e-04  5.24427599e-05
 -1.10240741e-05 -2.51783163e-05]","[ 0.0115837  -0.0069423  -0.00580366  0.00528841 -0.00277405  0.00379585
  0.00058346 -0.00246639 -0.00237453  0.00081832  0.0031352   0.00188808
 -0.00174053  0.00159369 -0.00026848 -0.0001311  -0.00051292  0.00104831
  0.00287793 -0.00087481]",-5.137319774491302,0.005873410701212588
EXR,0.4717505011175447,0.5015414225790207,"[-1.09930056e-03 -7.42549576e-04 -7.38246606e-05 -3.09914003e-04
  8.17296644e-05  8.66650947e-05]","[ 0.01009416 -0.00664655 -0.00271461  0.00617299 -0.0051432  -0.00025855
 -0.00055881  0.00169839  0.00052599  0.00040626  0.00436876 -0.00093378
 -0.00793627  0.0012074   0.00384694  0.0052372   0.00112348 -0.00252274
  0.00395707 -0.00533719]",-4.913618597421097,0.007345858474528852
F,0.46508648883860687,0.4973447750262475,"[-2.16763716e-04  1.22720044e-03 -3.16145117e-04  2.05970014e-04
  5.33014881e-05  2.66023489e-04]","[ 0.01248136 -0.00648486 -0.00648921  0.00451673 -0.00218135  0.0044641
 -0.00048015 -0.00292701 -0.00096568  0.0013552   0.00118272  0.00153169
  0.00151636  0.00272427 -0.00313922 -0.00278353 -0.00026408  0.0026822
  0.00025696  0.00326344]",-5.277009246497513,0.005107683795545133
FANG,0.4668832135686519,0.502859350239337,"[-8.80427019e-06  1.38267584e-03 -3.38847945e-04  2.23586355e-05
  8.91573143e-05  8.29060517e-05]","[ 8.30684057e-03 -9.34428793e-03 -5.17742239e-03  1.00861753e-02
 -5.73407858e-04 -3.69478562e-04 -1.83906715e-03 -7.96702033e-04
 -7.75491610e-04 -6.31405472e-04  1.32117914e-03  2.83371500e-03
 -6.71619432e-04  2.01092266e-03  6.12894213e-04 -6.90253168e-05
 -1.19504251e-03 -4.84435660e-04  3.30475425e-03 -3.09479147e-04]",-5.741178740164257,0.0032109811312898656
