,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.48803491620837697,0.4873047570433391,"[ 2.71778112e-04 -8.79868868e-04  7.03222602e-04  1.30087655e-06
 -2.50811370e-05  1.37116640e-04]","[ 0.00942981 -0.00644906 -0.00010816  0.00328406 -0.00150957 -0.00141623
 -0.00366767 -0.00474349 -0.00489737 -0.0023463   0.00060755  0.00247999
 -0.00109092  0.0004429  -0.00194666 -0.00201422 -0.00077112 -0.00014021
  0.00412808 -0.00504484]",-4.917799588715499,0.0073152096201405375
ADSK,0.48821107832745275,0.4899818003536931,"[ 3.62054269e-04 -8.80860798e-04  4.15035831e-04 -7.41627720e-05
 -5.54392902e-05 -1.23826789e-04]","[ 0.00794989 -0.00560163 -0.00231073  0.00531723 -0.00317283  0.0010121
 -0.00538935 -0.00185367 -0.00608652  0.00148389  0.00056363  0.00579777
 -0.00081576  0.00263446 -0.00254564 -0.00106238 -0.00207198  0.00041849
  0.00225301 -0.00620773]",-5.462896922524478,0.004241251354406743
AEE,0.48498377015537475,0.48748088213932605,"[-6.40817533e-04  5.07706648e-04  2.45592489e-05  2.80675753e-04
 -2.14747170e-05  4.89964212e-04]","[ 0.00371912 -0.00125684 -0.0044087   0.01491204  0.00110939  0.00922969
  0.00156472  0.0010798  -0.0016177   0.00022643  0.00162275  0.0035588
 -0.00210104  0.00053665 -0.00557371 -0.00160315 -0.00495716  0.00080085
 -0.00129462 -0.00825237]",-5.583938370301935,0.003757736978099857
AEP,-0.9868303660044554,1.956686335853024,"[-5.88752178e-04  3.12983319e-04  3.58314181e-05  1.51465446e-04
 -5.32700156e-05  3.01126155e-04]","[ 5.07275557e-03 -1.86556235e-03 -2.27674614e-03  1.31207234e-02
  2.49836047e-03  6.88929864e-03  2.56062902e-03 -1.29459932e-03
 -8.23770538e-04 -2.20474595e-03  2.10951559e-03  1.52522637e-03
 -1.75805847e-03 -9.72902980e-04 -4.71754876e-03 -2.13651607e-03
 -3.27330605e-03  3.97451780e-04  4.14853140e-05 -8.44748415e-03]",-5.572291461260576,0.0038017588606849132
AES,0.47602602217962914,0.4690579531176335,[-0.00193729  0.00078793  0.0015954   0.00048631 -0.00074498  0.00088389],"[ 6.99462967e-03 -5.83390009e-03 -1.13259876e-02  4.02840242e-03
 -5.79453583e-03  5.31656276e-03 -4.72230888e-04 -4.60487778e-04
 -4.59080737e-04 -1.08719646e-03 -6.93255902e-03  5.46387939e-04
 -3.61532586e-03  1.07626904e-03  1.86671222e-04  1.31532774e-03
 -8.31462801e-05 -1.22879587e-03 -2.64522608e-03 -1.78159608e-03]",-3.501863466100416,0.03014116401973371
AFL,0.48953276437659193,0.49141549551596553,"[7.21676461e-04 1.65537105e-04 1.44912065e-04 1.49459486e-04
 4.77113112e-05 5.62174117e-05]","[ 9.47571729e-03 -8.00117138e-03 -3.25780833e-03  1.43662792e-03
 -5.93917525e-03  2.03037371e-05 -5.82716419e-03 -6.62720934e-04
 -4.32129210e-03  3.57993438e-04 -7.24441862e-05  2.72808133e-03
 -3.72203843e-03  2.04668749e-03 -3.49706260e-03  8.85460254e-04
 -1.40898664e-03  1.68388765e-03  1.91478089e-03 -2.80385502e-03]",-5.521984798601855,0.003997905025847785
AIG,0.4908975599512314,0.4933724367277964,"[ 2.28185637e-04 -7.03667485e-04  2.71773331e-04  2.02008350e-05
  4.01593362e-05  7.13922644e-05]","[ 0.00784893 -0.00601314 -0.00353296  0.00502622 -0.00471612  0.00203948
 -0.00594552  0.00034336 -0.00531451  0.003445    0.001135    0.00663812
 -0.00107062  0.00365065 -0.00314768  0.00059788 -0.00273186  0.00276721
  0.00135869 -0.00300006]",-5.570644006113507,0.003808027249915159
AIZ,0.48476684052847024,0.4858563634354215,"[-3.11439133e-04 -9.89504009e-05  2.44984450e-04  2.45239367e-04
  4.08671048e-05  4.83907913e-04]","[ 5.37352586e-03 -3.12701868e-03 -4.26301603e-03  1.18271762e-02
  1.97957395e-04  8.29005098e-03  2.68143252e-03  1.16741059e-03
  8.77324558e-05 -1.57692542e-03  1.15680906e-03  2.41526420e-03
 -1.64833255e-03  3.03626187e-03 -1.45790825e-03  1.86533458e-04
 -3.30314870e-03  1.38146418e-03 -1.66394996e-03  3.20543802e-03]",-5.296806699558228,0.005007559043109942
AJG,0.48902123258468255,0.49013918647068405,[0.00018804 0.00059529 0.0001954  0.00029463 0.00017727 0.0005543 ],"[ 7.73759430e-03 -5.33607926e-03 -2.35044247e-03  5.97044091e-03
 -2.61987354e-03  1.69203844e-03 -4.24384380e-03 -1.67335537e-03
 -4.96056305e-03  9.25621152e-04  1.18292790e-03  4.92759515e-03
 -6.29792402e-04  1.92930972e-03 -2.40284004e-03 -6.17717043e-04
  8.98469049e-05  2.66825917e-03  9.24269573e-03 -4.23593471e-03]",-5.287426896896251,0.005054749933381496
AKAM,0.4875822395918828,0.4901643790115453,"[ 6.20692671e-04  6.01244938e-05  7.35311644e-05  3.16451220e-05
  7.81739044e-05 -3.02486797e-05]","[ 0.00933232 -0.00748318 -0.00219676  0.00171512 -0.00532492 -0.00142831
 -0.00760394 -0.00203408 -0.00634362  0.00179292  0.00089047  0.00452065
 -0.00195236  0.00038692 -0.00484835 -0.0015142  -0.00229022  0.00155218
  0.00581635 -0.00796575]",-5.708997053050873,0.003315996646392338
ALB,0.4896364316914245,0.49089736965796876,"[-9.65568421e-04 -4.23555095e-04  4.55240108e-05 -1.37940777e-04
 -1.05369215e-04  3.24362881e-05]","[ 0.00557381 -0.00345718 -0.00437383  0.01062515 -0.00142707  0.00667037
 -0.0009184   0.00095996 -0.00290459  0.00113721  0.00131771  0.00554052
  0.00051627  0.00363412  0.00017505 -0.00166865 -0.00117522 -0.00175929
  0.00254356 -0.0054638 ]",-5.267130381284033,0.005158391972545366
ALGN,0.4829288186661756,0.4828756111286654,"[-6.09601713e-04  4.27483660e-04  1.09829758e-05  3.04171208e-04
 -8.47653646e-06  4.80319830e-04]","[ 0.00784012 -0.00462764 -0.00089611  0.00758078  0.00070352  0.00306136
  0.00071986 -0.00200528 -0.00068145 -0.00111759  0.00414538  0.00353736
  0.00352001  0.00125207  0.00255056 -0.00280476  0.00090136 -0.00012998
  0.00577977  0.00097771]",-5.079092093794429,0.00622555867422806
ALK,0.48756320604261816,0.48818357567476245,"[ 5.61202556e-04  2.42939351e-04 -1.94912267e-04  1.54738017e-04
  4.02166483e-05 -4.38972231e-05]","[ 0.00945417 -0.00656952 -0.00045026  0.00367159 -0.00120124  0.00019861
 -0.00101529 -0.00288096 -0.00051263 -0.00281973  0.00323556 -0.00095943
 -0.00177322 -0.00374884 -0.0049384  -0.00352493 -0.0043278  -0.00015662
 -0.00160338 -0.00488312]",-5.2257281905209645,0.005376443458941139
ALL,0.49010295064866327,0.48868558634949477,"[ 8.15991064e-04 -1.88311451e-04  9.37946542e-04 -2.24935964e-05
  8.90464756e-05  2.50752585e-04]","[ 8.13091916e-03 -5.61260845e-03 -2.06319156e-03  5.88793615e-03
 -1.46671905e-03  2.38618371e-03 -8.97512721e-04 -2.05427422e-03
 -1.97516040e-03 -3.05559707e-03  3.18801489e-04  1.18473347e-04
 -3.95556506e-03  1.01707701e-04 -3.82876036e-03 -7.13015550e-05
 -8.46097549e-04  6.48135225e-04  1.77691159e-03 -6.43392656e-03]",-4.718101260733079,0.00893212222874619
ALLE,0.4867937305781008,0.48927127319573566,"[ 9.21246326e-04 -3.11113929e-04  3.43346533e-04  1.13890672e-04
  5.82631985e-05  2.29513918e-05]","[ 0.01085399 -0.00902611 -0.0018608  -0.00044397 -0.00505123 -0.00104679
 -0.0035815  -0.0011329  -0.00099886 -0.00136523  0.00198852  0.00024868
 -0.00251771  0.00095732 -0.0008863   0.00152779  0.00203451  0.00186238
  0.00173429 -0.00050492]",-5.698539349328229,0.0033508563152122198
AMAT,0.4900727736488408,0.4895892744618056,"[ 8.18792882e-04 -1.31566125e-03  9.54872303e-04 -1.79262674e-04
 -8.48679933e-05 -1.85951681e-04]","[ 0.00691903 -0.0041457  -0.00215569  0.00816294 -0.00102026  0.00280375
 -0.0030923  -0.00233843 -0.00584464  0.00013459 -0.0002342   0.00594704
 -0.00074858  0.00387701 -0.00189081 -0.00073306 -0.00290239  0.00055548
  0.0005727  -0.00365393]",-4.888063414155214,0.007536002468438767
AMCR,0.4890033535326057,0.48934069854423495,[-0.00104067 -0.00072692  0.00050574 -0.00062424  0.000408    0.00042914],"[ 0.00610047 -0.00480628 -0.00590075  0.00876267 -0.0041001   0.00735307
 -0.00137824  0.00403348 -0.00018593  0.00264888  0.0026562   0.00345033
 -0.00200251  0.00193975 -0.00294776  0.00076296 -0.00079106  0.00158451
  0.00243314 -0.00561888]",-5.103749661459692,0.0060739286363790754
AMD,0.488139431274235,0.48995604293235545,[-0.00035812 -0.00017844  0.00013664 -0.00014442  0.00021524  0.00029687],"[ 1.03398102e-02 -7.29116990e-03  6.36966439e-04  2.08392220e-03
 -7.34962384e-04 -1.84794583e-03 -1.77652295e-03 -5.45643917e-03
 -3.82503606e-03 -4.40866898e-03 -4.48807068e-04  2.13530127e-03
 -1.13663436e-03  4.19281915e-03  1.71705036e-03  1.33346536e-03
  1.04602627e-03  1.18867971e-03 -4.66963815e-05  3.71829053e-03]",-5.468132778084311,0.004219102808813583
AME,0.4896897704111495,0.49063108450458925,"[-3.52609769e-04 -5.11591568e-04  2.33198589e-04  6.61206140e-05
 -3.81988201e-05  1.99030486e-04]","[ 0.00828588 -0.00679236 -0.00393462  0.00373754 -0.00578522  0.00166108
 -0.00631332  0.00073025 -0.0048754   0.00300705  0.00063261  0.00535022
 -0.00271313  0.00349652 -0.00359477  0.00176808 -0.001907    0.00249412
 -0.00129982 -0.00418076]",-5.285255699509574,0.005065736716148108
AMGN,0.4775716418373912,0.47042760645236076,[ 0.00116722 -0.00073033  0.00091135  0.00039889  0.00044004  0.00091366],"[ 7.16204929e-03 -5.68322526e-03 -1.07495802e-02  4.04861816e-03
 -5.74391937e-03  5.25084845e-03 -5.47999002e-04 -4.67677288e-04
 -4.69520128e-04 -1.06065718e-03 -6.93060738e-03  5.75861875e-04
 -3.57903561e-03  1.04415527e-03  1.18825169e-04  1.28897650e-03
 -7.20929879e-05 -1.15132631e-03 -2.45430510e-03 -1.78710282e-03]",-3.4769274783001043,0.03090221303769486
AMP,0.4900503621261063,0.49082070695270325,"[ 3.93378531e-04 -6.83016124e-04  6.98742755e-04  1.36795808e-04
  9.73522188e-05  3.93027322e-04]","[ 0.00826818 -0.00556913 -0.00122681  0.00506036 -0.00191629 -0.00018524
 -0.00479115 -0.0042368  -0.00709858 -0.00133935 -0.00134961  0.00424153
 -0.00282626  0.00220649 -0.00447771 -0.00066699 -0.00374719  0.00254081
  0.00382623 -0.00176538]",-5.210467015377377,0.005459123597554424
AMT,0.48967314202530565,0.4886951045038488,[ 0.00030861 -0.0012356   0.00082974  0.00078186 -0.00026585  0.00060084],"[ 6.50631361e-03 -4.43489502e-03 -4.00632791e-03  9.26760239e-03
 -1.11576995e-03  6.65285055e-03  1.43759026e-03  1.08355341e-03
 -1.44438203e-04 -1.38225971e-03  8.28441337e-04  2.34869218e-03
 -2.10558694e-03  4.01518374e-03 -9.73094750e-05  1.22940439e-03
 -1.31941706e-03 -1.12088446e-03 -6.58136158e-03 -2.81199655e-03]",-4.785510139665957,0.008349863064908859
AMZN,0.48920226264762723,0.49239915995973504,"[ 1.27589619e-03 -1.68812918e-04  3.43785190e-04 -7.85264677e-05
  1.21616808e-04 -1.68772299e-04]","[ 1.22607174e-02 -9.70611709e-03  9.52421427e-04 -2.47060700e-03
 -3.15291786e-03 -4.63371276e-03 -3.64404641e-03 -5.30591971e-03
 -2.90536395e-03 -4.26085672e-03  4.35332068e-04 -2.00806206e-05
 -2.50968022e-03  1.82284823e-03 -7.00240748e-05  1.52715007e-03
  8.41931994e-04  1.58351836e-03 -2.37728930e-03  2.91486509e-03]",-5.819153580415684,0.0029701180472289004
ANET,0.4863910730439309,0.48724740408101774,"[-3.01170717e-04 -2.63161615e-04  1.98346816e-04 -9.06629976e-06
 -5.62097096e-05  7.53686809e-05]","[ 0.00945139 -0.00685325 -0.00117408  0.00295553 -0.00305591 -0.00011474
 -0.00378352 -0.00143646 -0.00200908  0.00108605  0.00440741  0.00307588
  0.00130913 -0.00107337 -0.00155241 -0.00260508 -0.00033362  0.00057129
  0.00401666 -0.00513309]",-5.29555349682657,0.005013838463653368
ANSS,0.48961033980530194,0.4903440212497664,"[ 5.92672075e-04 -2.20790399e-04  5.11818361e-04  4.90778082e-06
  1.11314721e-04  1.78699725e-04]","[ 9.08335217e-03 -7.12001722e-03 -2.26753837e-03  2.65621420e-03
 -4.27674534e-03 -3.91491229e-04 -5.29022363e-03 -2.33076039e-03
 -4.77095389e-03 -8.52282914e-04  1.43910664e-04  1.69626094e-03
 -3.68844464e-03 -7.03861279e-04 -5.15251978e-03 -1.61908414e-03
 -2.13616738e-03  9.75334999e-05  3.88917389e-03 -8.45295198e-03]",-5.253504039399281,0.005229163065649153
AON,0.48864486770579524,0.48978103790196204,"[ 6.33264618e-04 -3.28792400e-04  5.43479545e-04 -2.18199035e-04
  2.23174996e-04  9.65535079e-05]","[ 8.63391057e-03 -5.97694389e-03 -1.11742662e-03  4.30703213e-03
 -2.20429557e-03 -5.56197571e-04 -4.81217053e-03 -4.03011871e-03
 -6.34556872e-03 -9.91122073e-04 -6.08559064e-05  4.19887118e-03
 -9.36243350e-04  1.55436058e-03 -2.00890056e-03 -2.03196243e-03
 -9.51461890e-04  1.12243401e-04  6.77539028e-03 -4.94927628e-03]",-5.318742618614394,0.004898909652060799
AOS,0.48813060261382657,0.4916920811708474,"[ 2.28785969e-04  7.50497608e-04 -1.42302562e-04  4.90052606e-05
  1.67040421e-04  1.78618579e-04]","[ 1.22389389e-02 -1.02391604e-02 -2.74603919e-04 -2.95291995e-03
 -4.55687562e-03 -3.66313604e-03 -3.58465070e-03 -3.50498380e-03
 -1.50909077e-03 -3.61324107e-03  1.07183219e-03 -8.30404481e-04
 -2.86514873e-03  1.25563812e-03 -4.65101157e-06  1.68853506e-03
  1.68561639e-03  1.13855214e-03 -2.23398811e-03  1.68559605e-03]",-5.979685096288146,0.0025296227544131804
APA,0.48735219747479236,0.48786289724491927,"[ 7.13368070e-04 -1.71168721e-04  4.23624385e-04  3.06720300e-04
 -1.79481668e-05  2.39559636e-04]","[ 0.00817151 -0.00512272 -0.00057626  0.00651079  0.00081808  0.00127482
 -0.00013947 -0.00537009 -0.00478363 -0.00588442 -0.00301377  0.00157525
 -0.00395956  0.00431974 -0.00103442  0.00089708 -0.00194961 -0.00080346
 -0.00394397 -0.00166911]",-5.179277314642264,0.005632075162268167
APD,0.48860905680431377,0.49159147317189483,"[ 1.04813067e-03 -4.97736358e-06  4.76053837e-04  4.05071869e-04
  1.59463849e-04  4.72865819e-04]","[ 0.0104275  -0.00812545 -0.0008933   0.00057538 -0.00371949 -0.00218879
 -0.00475062 -0.00379351 -0.00476471 -0.00218266 -0.00044959  0.0022263
 -0.00268376  0.00257307 -0.00124316  0.00073682 -0.00019827  0.00054534
 -0.00084054 -0.00223578]",-5.7655245176144385,0.00313375122491208
APH,0.4856932407032754,0.48795956746556013,"[8.88401474e-04 2.48474364e-04 2.11616976e-04 2.96087396e-04
 7.26795622e-05 2.01757355e-04]","[ 0.00951538 -0.00722375 -0.00153737  0.00214099 -0.00406504 -0.00101948
 -0.00546244 -0.00216034 -0.00406219  0.00046922  0.00209967  0.00256374
 -0.00176505 -0.00120149 -0.00494885 -0.00191341 -0.00313444  0.00187674
  0.00262807 -0.00425214]",-5.658179049621807,0.003488864165950434
APTV,0.48881341894754676,0.4914489033430474,"[ 4.24553268e-04 -1.77712920e-06  8.97216716e-05  7.40474439e-05
  6.08251921e-05  5.61406740e-05]","[ 0.01026296 -0.00804638 -0.0011112   0.00067449 -0.00411437 -0.00215179
 -0.00544042 -0.00347349 -0.00517886 -0.0013681  -0.00027483  0.00274269
 -0.00260167  0.00230806 -0.00199     0.00050431 -0.00077083  0.00150431
  0.00163319 -0.00075036]",-5.686146487381641,0.0033926413985253642
ARE,0.4864766098372602,0.48845076319516806,"[3.25904431e-05 4.07540227e-06 1.27969204e-04 2.85592156e-04
 2.25382032e-05 3.37864180e-04]","[ 9.73343016e-03 -6.71373784e-03  5.21212472e-06  3.22320678e-03
 -1.15225868e-03 -3.29495444e-04 -1.14126330e-03 -2.87400451e-03
  5.05761040e-05 -2.33605483e-03  4.27283771e-03 -9.78893555e-04
 -1.03479534e-03 -3.93971949e-03 -3.75001812e-03 -2.67061092e-03
 -6.95826282e-04  4.73222655e-04  1.89791573e-03 -7.02939567e-03]",-5.538146807202529,0.003933810196210203
ATO,0.486786763625342,0.4885607127516311,"[-4.75943459e-04  1.01379086e-03 -2.14151019e-05  1.74229666e-04
  1.28022592e-04  5.43306239e-04]","[ 5.03269797e-03 -2.87612133e-03 -4.36215303e-03  1.21150867e-02
 -1.06931271e-04  8.15137764e-03  2.04460534e-03  1.49215088e-03
  8.84782641e-04 -1.13832607e-03  2.66500333e-03 -4.72479854e-05
 -3.32683864e-03 -2.61344508e-03 -6.56384885e-03 -2.44465295e-03
 -4.68720135e-03 -1.28741402e-04 -1.58203261e-03 -8.81806574e-03]",-5.4223076815129945,0.0044169419824444806
AVB,0.48609590679375775,0.4873692409025087,"[-6.48664761e-04 -7.18427474e-05  1.97254739e-04  2.34711339e-04
 -6.99373157e-05  4.02265715e-04]","[ 8.06651981e-03 -5.37746091e-03 -1.47777602e-03  6.47176391e-03
 -4.14108317e-04  2.88393402e-03  9.37038991e-04 -1.29019412e-03
  1.74903804e-03 -2.55486027e-03  4.96856369e-03 -2.09997047e-03
 -1.02674257e-03 -5.67447474e-03 -4.33174003e-03 -4.04885946e-03
  7.25541609e-05  1.15019363e-05  7.81334360e-03 -9.19309442e-03]",-5.357109000039675,0.0047145160907049065
AVGO,0.48536988121418106,0.4872537578205018,"[ 1.02977732e-03 -1.13521598e-04  2.79047119e-04  1.34395603e-04
  1.07291720e-04  5.70272974e-05]","[ 0.01107945 -0.00912953 -0.00141026 -0.00102318 -0.00537736 -0.00205288
 -0.00495785 -0.00123414 -0.00146584  0.00030936  0.00372639  0.00128729
 -0.00035073 -0.00098097 -0.00117664 -0.00154302 -0.00010145 -0.00028727
 -0.00014935 -0.00279746]",-5.613963550509888,0.003646587243665902
AVY,0.4884608971053856,0.4886182951508582,"[-1.62316922e-04  3.53644709e-04  3.95594971e-04  4.40439964e-04
  8.20012080e-05  7.60874770e-04]","[ 0.00843275 -0.00565856 -0.00114334  0.00525313 -0.00126687  0.00075792
 -0.00243267 -0.00332418 -0.00369153 -0.0019899   0.00112322  0.00233461
 -0.00074373  0.00053371 -0.00080686 -0.00190831  0.00167574 -0.00124331
  0.00651785 -0.00861445]",-5.088309500016013,0.0061684388238144
AWK,0.4872834348917552,0.4878500321241833,"[-1.37274821e-05  1.40322960e-03 -2.17027035e-05  6.59638191e-04
 -2.08684615e-04  4.59982006e-04]","[ 6.88158375e-03 -4.35930738e-03 -2.69544961e-03  8.90899916e-03
  9.06243489e-05  5.33038571e-03  2.23035078e-03 -6.93584395e-04
  9.11527776e-04 -3.69038918e-03  1.67681025e-03 -1.56394422e-03
 -3.85491159e-03 -1.66639442e-03 -4.34821402e-03 -1.19298893e-03
 -2.22006807e-03 -9.84223889e-04 -3.07372803e-03 -7.98869660e-03]",-5.1795413193788145,0.005630588464005048
AXP,0.48374462172905264,0.48480218017866894,"[-9.46044692e-04 -1.47764878e-04 -1.78645640e-04  6.23352242e-06
 -2.99549990e-04 -1.66954393e-04]","[ 0.00525791 -0.00290213 -0.00415461  0.01194765 -0.00013273  0.00799818
  0.00135563  0.00158691 -0.00068519  0.00065667  0.00226817  0.00458629
  0.000143    0.0036559  -0.00060207  0.00019819 -0.00217578  0.00178602
 -0.00039581  0.00162318]",-5.306884949553407,0.004957345070714799
AZO,0.48680820646486594,0.48988838982650507,"[ 1.92779634e-04  5.97000985e-05  2.73844665e-05 -2.25785337e-04
  3.26509807e-04  1.64498242e-04]","[ 1.09114165e-02 -9.38267850e-03 -2.45187279e-03 -6.94435045e-04
 -5.84877162e-03 -3.20388004e-04 -3.61868921e-03  4.86253994e-04
 -7.92197739e-05  1.88799571e-04  2.74233029e-03  1.05993937e-03
 -2.35534978e-03  1.81565629e-03 -1.23017871e-03  2.32974023e-03
  1.83821896e-04  1.87659874e-03 -4.68861484e-03 -1.03919919e-03]",-5.8402915527568835,0.0029079946683438634
BA,0.487876771020165,0.49068686191825805,"[8.46436624e-04 2.23907419e-04 9.08126073e-05 1.24505058e-04
 1.03166366e-04 3.91213847e-05]","[ 1.16328047e-02 -8.80668110e-03  1.05519882e-03 -1.20040602e-03
 -2.70985551e-03 -4.44916851e-03 -4.33968397e-03 -5.50658025e-03
 -3.77762218e-03 -3.15562135e-03  1.33847736e-03  9.02883034e-04
 -1.27441953e-03 -3.76719525e-05 -1.45803382e-03 -9.64956978e-04
 -6.26186546e-04  1.12255237e-03  6.25103421e-04 -2.09292962e-04]",-5.741267442514564,0.0032106963223485253
BAC,0.4833439798920239,0.4850651123217519,"[-5.74015627e-05 -7.85166424e-04  3.16092623e-04 -1.87316468e-04
  1.17396787e-04  7.74975023e-05]","[ 0.00606707 -0.00373914 -0.00362343  0.00988648 -0.00103733  0.0056557
 -0.00113613 -0.00014694 -0.00398745  0.00046468 -0.00015134  0.00616789
 -0.00086945  0.00587673 -0.00102419  0.00131271 -0.0029803   0.00310574
  0.00110582  0.00335785]",-5.479416439077429,0.0041717634658459905
BAX,0.48589565271637325,0.488096042385213,"[-2.74192894e-04 -4.35095142e-04  5.25690021e-04  8.37200931e-05
  1.40765021e-04  5.51622641e-04]","[ 5.20203224e-03 -3.12141456e-03 -4.70938760e-03  1.18170974e-02
 -4.55558085e-04  8.34916120e-03  1.89725851e-03  1.51210150e-03
 -3.67147399e-04 -1.07173227e-03  1.00363324e-03  2.49381543e-03
 -1.97737342e-03  2.75188759e-03 -1.52850970e-03 -3.07792894e-05
 -2.12532382e-03  9.95129071e-05 -8.89657146e-04 -1.22634311e-03]",-5.534882256279596,0.00394667330462929
BBY,0.48804945907222635,0.48938975068969753,"[-7.55359624e-04 -1.27284582e-04 -3.31544935e-04 -4.35196572e-04
  9.65800351e-06 -3.30102531e-04]","[ 0.00921486 -0.00690977 -0.00184792  0.00303093 -0.00372548  0.00017081
 -0.00457643 -0.0012471  -0.00345     0.00139869  0.00274875  0.00441189
  0.00045125  0.00144713 -0.00167281 -0.0006842  -0.00123028  0.00352915
  0.00577175  0.00216862]",-5.369505908928006,0.004656431443202348
