,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.5295566250468025,1.493006789082595,"[ 4.14422788e-04  3.55646687e-03 -1.03903465e-03  4.64957043e-04
 -1.41152534e-04 -9.84700552e-05]","[ 0.01487128 -0.00193837 -0.00529822  0.00730704 -0.00071589  0.00054479
  0.0002125   0.00066947 -0.00027874  0.00043014 -0.00060177 -0.00134701
  0.0034826   0.00317311 -0.00476116  0.00178684  0.00069662 -0.00145992
  0.00670175 -0.002492  ]",-4.311672233496708,0.01341110433472196
ADSK,-0.5201301684667772,1.4838535432358717,"[-1.79335545e-03  2.09018875e-03 -1.09204394e-03  4.04496805e-04
 -9.89013352e-05  4.43971687e-04]","[ 0.01487978 -0.00211429 -0.00447287  0.0080088  -0.00287275  0.00036649
  0.00248877 -0.00089935 -0.00108898  0.0041381  -0.0024187  -0.00445839
  0.0066849   0.00414966 -0.00674933  0.00330988 -0.000949   -0.00351798
  0.01224462 -0.00311911]",-4.518844212154512,0.010901616345589496
AEE,1.555930447534664,-0.6222548854370658,[ 0.00162457  0.00024228  0.0001998   0.00056106 -0.00029104 -0.00025288],"[ 0.00526913  0.00154455  0.00712341 -0.00102834 -0.01077169  0.01191065
  0.00391545 -0.009936    0.00051411  0.00598462 -0.00232364  0.00020421
  0.00338935 -0.00183933 -0.00296721  0.00624991 -0.00105592 -0.00391469
  0.00729507 -0.0008363 ]",-4.826659493032208,0.0080132449062955
AEP,1.1897086677342399,-0.25298057756799075,"[ 1.71957483e-03  1.30742693e-03  5.53218882e-05  1.06947686e-03
 -2.84281505e-04  2.06782506e-04]","[ 0.00739461  0.00011456  0.00509546  0.00231816 -0.01063434  0.00764787
  0.00593909 -0.00651369 -0.00242049  0.00507745 -0.00056872 -0.00127741
  0.00337931  0.00025464 -0.0035737   0.00499312 -0.00146798 -0.00323993
  0.00923003 -0.00242509]",-4.444962724318578,0.01173754354772201
AES,-0.6499655805566655,1.6026011420789277,[ 0.00081291  0.00098513 -0.00022854  0.0004524  -0.00023941 -0.00017273],"[ 1.56274400e-02 -2.57348746e-03 -5.97700582e-03  9.38013877e-03
 -9.02129155e-04 -2.76349085e-03  1.46241725e-03  4.52672303e-03
 -2.09664203e-03 -2.94583762e-03  3.92811692e-04  1.87558259e-05
  4.28091463e-03  3.05978849e-03 -7.26119383e-03  1.56444478e-03
  3.73370000e-03 -1.43463439e-03  5.25015357e-03 -3.01090236e-03]",-4.764071899548258,0.008530802010646488
AFL,0.4836465248962881,0.48303063965305976,[ 0.00120056  0.00282051 -0.00028609  0.00038129  0.00017155  0.00027166],"[ 1.30409153e-02 -1.65048250e-03 -2.38624093e-03  6.74244392e-03
 -4.32514796e-03  1.48377659e-03  3.42526452e-03 -7.99359799e-04
 -2.72037078e-03  2.64658051e-03  2.35219088e-05 -3.42856721e-03
  5.03935229e-03  4.62252688e-03 -8.08511286e-03  2.15606884e-03
  4.49633058e-03 -4.50137920e-03  4.87729619e-03  3.19720106e-03]",-4.548555703177411,0.010582477590434786
AIG,0.48645132974401006,0.4851805074900248,[ 0.00183085  0.00218387 -0.00012468  0.0009346  -0.00016346  0.00019749],"[ 0.01091438 -0.00156366  0.00062264  0.00650941 -0.00748691  0.00130611
  0.00605638  0.00053431 -0.00553207 -0.00027879  0.00322601 -0.00064015
  0.00176273  0.00314512 -0.00570232  0.00117134  0.00430435 -0.00117969
  0.00225304 -0.00118665]",-4.350243022370382,0.012903676317398966
AIZ,1.8006289930128263,-0.8574969410159853,"[ 6.38794137e-04  2.25764819e-03 -4.35710752e-04  3.55679515e-04
 -1.04216476e-06  8.56784016e-05]","[ 3.39689804e-03  1.53931336e-03  9.86858587e-03 -7.35639775e-04
 -1.39581075e-02  1.09237212e-02  6.94354796e-03 -8.01972546e-03
 -2.60852715e-03  3.59911013e-03 -1.10751914e-06  1.27004194e-03
  2.93913260e-03 -1.21200397e-03 -4.92038626e-03  4.41088887e-03
  2.64928499e-03 -1.62775740e-03  4.16316406e-03 -3.98656533e-03]",-4.820919918288301,0.008059369766294051
AJG,-0.6276728807512838,1.5908122914099077,"[ 1.31872368e-04  1.88908374e-03 -5.72197294e-04  3.17760482e-04
 -9.47770494e-05  4.26949601e-06]","[ 1.54958574e-02 -2.75083262e-03 -5.16681742e-03  9.77372172e-03
 -2.83645422e-03 -2.71876776e-03  3.81605889e-03  3.21041173e-03
 -3.98927415e-03  7.09379355e-05  7.64880352e-04 -2.87969867e-03
  5.14620896e-03  4.87768387e-03 -8.18623410e-03  1.47668919e-03
  3.54545483e-03 -2.36038195e-03  6.80475538e-03 -2.51571533e-03]",-4.743020935154687,0.00871228713654217
AKAM,0.48304037500795194,0.48127786359910085,[0.00125934 0.00081808 0.00060681 0.00051178 0.00034268 0.00085296],"[ 1.30171312e-02 -6.64071935e-04 -3.33984157e-03  4.15533552e-03
 -1.74869997e-03  4.82498901e-03  5.52724565e-04 -3.72229771e-03
 -1.40783715e-03  4.74350938e-03  1.93920988e-03 -5.35511610e-03
  8.89400210e-04  8.31044337e-03 -4.32731102e-03 -3.08678155e-03
  3.55245403e-03 -2.17899146e-05  2.92561938e-03  3.37162428e-03]",-4.350414417940411,0.012901464873962293
ALB,-1.089808904318317,2.041791302664901,"[6.39569334e-04 8.70752445e-05 1.90595217e-04 1.65969248e-04
 2.39952277e-06 4.95534013e-05]","[ 1.86573567e-02 -2.51465217e-03 -1.04421030e-02  9.31159825e-03
  3.87256237e-03 -2.28806610e-03 -1.92677885e-03  3.06889004e-03
 -2.38643465e-04  4.78680475e-05  2.90647423e-04 -3.31724473e-03
  3.11346160e-03  6.20751572e-03 -5.41130671e-03 -5.40950085e-05
  1.74544647e-03 -2.52634174e-03  6.85863629e-03  2.15216685e-03]",-5.0575755411223255,0.006360962725686972
ALGN,-0.5376993697876077,1.4958920522309538,"[-5.20949541e-04  1.39011438e-03 -4.06302763e-04  4.95213473e-04
  1.66152472e-05  5.59444308e-04]","[ 1.48719925e-02 -2.54838678e-03 -4.60322005e-03  9.20320539e-03
 -3.03615796e-03 -2.38492372e-03  4.13666173e-03  3.84443897e-03
 -5.62305319e-03 -1.73779415e-03  4.27821146e-03 -1.46954056e-03
  6.22348305e-04  4.89012269e-03 -4.32431992e-03 -4.74593267e-06
  1.84263558e-03 -1.09421777e-03  6.22610515e-03 -6.86146145e-04]",-4.635871199667896,0.009697654763465353
ALK,1.6085427613617398,-0.6569105074582783,"[ 5.61681247e-05  1.17902923e-03  1.63068178e-04 -4.58829859e-04
  5.84093790e-04  4.43821110e-04]","[ 0.00455435  0.00144134  0.00829603 -0.000759   -0.01259458  0.01115597
  0.00658786 -0.00852573 -0.00367836  0.00435106  0.00258905  0.00060005
 -0.00061496 -0.00053697 -0.00148904  0.00373325  0.00112712 -0.00125104
  0.00162171 -0.00290095]",-4.668110431521064,0.009389995814323
ALL,-0.7011014397079725,1.6593699726490483,[ 0.00169601  0.00105543 -0.0003627   0.00130114 -0.00076223 -0.00036242],"[ 0.01589083 -0.00291489 -0.0054396   0.01009382 -0.00318094 -0.00299288
  0.00502406  0.00319244 -0.0063536   0.00060291  0.00415273 -0.00386546
  0.00114941  0.00662209 -0.00452083 -0.00116766  0.00221683  0.00078645
  0.00305364 -0.00393078]",-4.504418725989505,0.011060017219310186
ALLE,0.47879389081768836,0.4762068490022527,"[ 1.44524058e-03  2.65554373e-03 -5.61297858e-04  9.14514051e-04
 -3.21349692e-04 -6.52357373e-05]","[ 0.01181806 -0.00100835 -0.00102798  0.00479298 -0.00490367  0.00438998
  0.00286585 -0.00380509 -0.00165748  0.00467468 -0.00022061 -0.00370757
  0.00375175  0.0043331  -0.00585306  0.00161767  0.00315385 -0.00246091
  0.00290524  0.00051946]",-4.278182440634628,0.013867844825225153
AMAT,-1.0789611524710705,2.032581915595121,[-0.00077185  0.00016753 -0.00039219  0.00037675 -0.0002109   0.00017181],"[ 1.87454733e-02 -2.21586244e-03 -1.12012351e-02  8.85050249e-03
  5.52919990e-03 -2.55897374e-03 -3.34437307e-03  5.03023262e-03
 -4.03304351e-04 -3.78622071e-03  2.64395844e-03 -1.90099274e-04
 -3.65272643e-05  4.75652994e-03 -3.52642215e-03 -1.79656666e-04
  2.39221367e-03 -2.67522065e-03  4.58905433e-03  4.52963559e-03]",-5.249256629578857,0.005251420699391312
AMCR,-0.8595187576909108,1.8353554369990566,[-0.00164382 -0.00047416 -0.00093197 -0.00073833 -0.00038152 -0.00112005],"[ 0.01706318 -0.00340465 -0.00668093  0.01133685 -0.00235919 -0.00427633
  0.00416056  0.00382845 -0.00422936  0.00028274  0.00081851 -0.00242956
  0.00393108  0.0028804  -0.00463347  0.0038525  -0.00126258 -0.00314689
  0.00809108 -0.00342588]",-4.450939406870773,0.0116676011958111
AMD,-0.8658263500082904,1.8057705359784006,"[ 3.74166048e-04  1.11534576e-03 -6.22750302e-04  1.16614516e-03
 -6.16551895e-04  1.13030197e-05]","[ 0.01735246 -0.00147414 -0.00997481  0.007143    0.00596433 -0.00052791
 -0.00592294  0.00394846  0.00377607 -0.00505403 -0.00120249  0.00278818
  0.00245397  0.00155309 -0.00555519  0.0014983   0.00613965 -0.00327436
 -0.00205208  0.00745809]",-4.698538742708643,0.009108577356858358
AME,0.47327080963146995,0.46951234777273976,[0.00244367 0.00217177 0.00039144 0.00057528 0.000232   0.00038889],"[ 0.01135455 -0.00113826 -0.00075923  0.00529269 -0.00447972  0.00283965
  0.00195462 -0.00035234 -0.0009547  -0.00128958  0.00021997  0.00217342
  0.00192865 -0.00075533 -0.00291179  0.00456758 -0.00074272 -0.00316919
  0.00774298 -0.00069884]",-4.129965880426014,0.016083427572923834
AMGN,0.8344807516442002,0.1061521927031555,"[ 7.39543945e-04  1.68090804e-03 -1.80344423e-04  8.50952296e-05
  1.32815921e-04  6.07460988e-05]","[ 0.0095935  -0.00054657  0.00227253  0.00390378 -0.00857973  0.00553217
  0.0058557  -0.0049035  -0.00406505  0.00556585  0.00121165 -0.00432252
  0.00354093  0.00506955 -0.00707194  0.0008517   0.00572889 -0.00216069
  0.00020409  0.00131988]",-4.524758376019036,0.010837332679573325
AMP,-0.6446705776108987,1.6100278517466524,[ 0.00043395  0.00211889 -0.00057562  0.0009366  -0.00026853  0.00028709],"[ 1.55999180e-02 -2.68539652e-03 -5.48042321e-03  9.56280962e-03
 -2.26025496e-03 -2.52681988e-03  3.31050705e-03  3.20493101e-03
 -3.95371837e-03 -5.19199987e-05  1.46076576e-03 -3.07905938e-03
  4.07442744e-03  5.78110692e-03 -7.48474512e-03  6.11768597e-05
  3.99084909e-03 -1.31397392e-03  5.00065318e-03 -1.66020895e-03]",-4.671578380013034,0.009357488192458081
AMT,0.8286757561497056,0.11548310988937581,[0.00335629 0.0018302  0.00080973 0.00105995 0.000163   0.00063528],"[ 0.00960185 -0.00097869  0.00249102  0.00492511 -0.00908504  0.00403928
  0.00621398 -0.0029924  -0.00383168  0.00280753  0.00049382 -0.00095428
  0.00369112  0.00060115 -0.00530983  0.00516621  0.00128009 -0.00434776
  0.00592062 -0.00102316]",-4.148469752880255,0.015788558404615478
AMZN,1.7525394439274085,-0.8092518851459565,[ 0.00261839  0.00106178  0.00052963 -0.0003327   0.00027314 -0.00045737],"[ 0.00374505  0.00190724  0.00931438 -0.00166808 -0.01343647  0.01238572
  0.00703495 -0.00991138 -0.0039811   0.00596105  0.0028198  -0.00110526
 -0.0004117   0.00182785 -0.00295214  0.00106724  0.00488746  0.00058999
 -0.00455371 -0.00165182]",-4.634139778773375,0.009714460029847086
ANET,0.47999396176828657,0.47904835195046086,[0.00126839 0.00032635 0.00052568 0.00034606 0.00016237 0.00038765],"[ 0.01207167 -0.00204827 -0.00089016  0.00812094 -0.00611418 -0.00119512
  0.00506534  0.00337605 -0.00430437 -0.00280941  0.00124428  0.00054909
  0.00463099  0.0029198  -0.00918565  0.00055701  0.00791952  0.000406
 -0.00063327 -0.00419067]",-4.50784906566728,0.011022142601947213
ANSS,0.47275003962865875,0.46995748955667727,[0.0023719  0.00173909 0.00071092 0.00093745 0.00031142 0.00096685],"[ 1.03766831e-02 -1.30416225e-03  1.55084334e-03  5.75731199e-03
 -8.53174755e-03  2.84279955e-03  6.46463310e-03 -1.83743149e-03
 -4.81419021e-03  2.31044490e-03  1.61945296e-03 -1.52319964e-03
  3.07880475e-03  1.90045594e-03 -5.50637020e-03  3.94586427e-03
  2.14234977e-03 -3.99544550e-03  5.05651131e-03  9.57777205e-05]",-4.376009469175183,0.012575441312544603
AON,0.4838712874962488,0.4832391222300895,"[ 1.48713307e-03  2.37866810e-03 -3.95202755e-04  7.94359167e-04
 -2.43245490e-04 -4.80386754e-05]","[ 0.01527022 -0.00276538 -0.00470322  0.00977018 -0.003481   -0.00251897
  0.00426297  0.00268889 -0.00399065  0.00080431  0.00032553 -0.00325051
  0.0055631   0.00477942 -0.00811462  0.00174607  0.00298281 -0.00222146
  0.00706421 -0.00337693]",-4.479550305493773,0.011338510874422223
AOS,0.4876523311842706,0.48748889922630545,"[1.04314912e-03 1.14999967e-03 5.69479784e-04 3.32243451e-05
 5.82175966e-04 7.81475263e-04]","[ 0.01486801 -0.00191022 -0.00528316  0.00738412 -0.00088697  0.00029121
  0.00073908  0.00105019 -0.00129169  0.00028999  0.00037208 -0.00190141
  0.00355984  0.00439204 -0.00693331  0.00086436  0.0056796  -0.00247548
 -0.00026391  0.00250652]",-4.5606318924773035,0.010455450135331303
APA,-1.0489295448549134,2.0031300186989944,[-0.00078883  0.00091219 -0.00039665 -0.00025056  0.00016125  0.00010199],"[ 0.01865335 -0.00205077 -0.01140237  0.00875466  0.00638003 -0.00279339
 -0.00471037  0.00585333  0.00136791 -0.00520941  0.00085183  0.00103462
  0.00150939  0.00380659 -0.00436011  0.00050263  0.00129928 -0.00302169
  0.00891056  0.00355511]",-5.141348754991587,0.005849794450679931
APD,0.4820221311090608,0.47903199975350347,[ 0.00064297  0.00271822 -0.00028685  0.00064462  0.0001868   0.00069571],"[ 0.01302295 -0.00021376 -0.00400111  0.00312649  0.0005174   0.00614323
 -0.00348743 -0.00454819  0.00450821  0.00379329 -0.00409174 -0.00237054
  0.00529659  0.00371088 -0.0063163   0.00139415  0.00326909 -0.00299425
  0.00441858  0.00413712]",-4.102259909029461,0.01653526495100806
APH,-0.6294344653597496,1.5960880719080712,[ 0.00037685  0.00235612 -0.00075654  0.00117331 -0.00039782  0.00031045],"[ 1.56217728e-02 -2.06167855e-03 -6.29759213e-03  7.86494216e-03
 -2.40741746e-05 -3.89987261e-04  4.18247313e-04  1.62324597e-03
 -1.46257155e-03  2.55102516e-04  7.57456429e-04 -2.53418051e-03
  3.25544476e-03  5.38109238e-03 -6.66011180e-03  1.79351061e-04
  4.85018853e-03 -2.63678880e-03  2.06961509e-03  3.66593105e-03]",-4.59680195863784,0.010084033388367072
APTV,-0.9309025899816115,1.8834299220295267,"[ 2.29316009e-04  1.16340491e-04 -1.44605043e-04  3.62899483e-04
 -2.34949301e-04 -7.74032072e-05]","[ 0.01778684 -0.00173348 -0.01034037  0.00749685  0.00579839 -0.00071402
 -0.00510646  0.00347933  0.00256921 -0.00338777 -0.00029296  0.00063414
  0.00206091  0.00364146 -0.00503179  0.00016659  0.004204   -0.00202833
  0.00179553  0.00385265]",-5.013940966629014,0.006644665234581471
ARE,0.4798143068784503,0.4782373353998917,[ 0.00131715  0.00128822 -0.00033151  0.00114288 -0.00055785 -0.00011902],"[ 1.11646151e-02 -1.54238819e-03  7.68771172e-04  6.28701278e-03
 -8.16992272e-03  2.63266119e-03  6.25242739e-03 -2.60564693e-03
 -3.98963049e-03  4.20519326e-03  6.66412216e-05 -3.19538241e-03
  4.45659320e-03  3.01684594e-03 -5.67837077e-03  2.80347268e-03
  1.01628460e-03 -1.17597507e-03  5.81440892e-03 -5.66244567e-03]",-4.422250830881515,0.012007175724355727
ATO,1.6033644802805607,-0.6638778172743006,[ 0.00094743  0.00184379 -0.00030317  0.00067574 -0.0001628   0.00011218],"[ 0.00478578  0.00144662  0.00784512 -0.00082915 -0.01170629  0.01138901
  0.00506695 -0.00886719 -0.00121019  0.00437583 -0.00016384  0.0013831
  0.00131556 -0.00211077 -0.00172955  0.00516869 -0.00051815 -0.00135795
  0.00412082 -0.00485577]",-4.606788433016934,0.009983830616268757
AVB,1.3929536373364726,-0.45585125050359127,[ 0.00196172  0.00063996  0.00015533  0.00136191 -0.00052299  0.00010023],"[ 5.97277980e-03  1.66694391e-04  7.35871681e-03  2.42588110e-03
 -1.33371254e-02  7.34512428e-03  8.11447853e-03 -5.92062093e-03
 -3.78413068e-03  3.96906240e-03 -3.90385156e-04  6.14448568e-05
  4.17328592e-03 -1.19674105e-03 -5.03359353e-03  5.83223748e-03
  6.87994257e-04 -2.61240315e-03  6.12272950e-03 -5.39130549e-03]",-4.638056241495685,0.009676488115602708
AVGO,-0.6823597252079092,1.6438549793867183,"[ 7.11282631e-04  7.74259158e-04  5.10055180e-05  7.94524405e-04
 -1.12685805e-04  4.59976587e-04]","[ 1.61242881e-02 -1.57892461e-03 -8.04811260e-03  6.83295775e-03
  3.43361529e-03  8.40444528e-05 -3.11003458e-03  3.04518407e-03
  3.11938804e-04 -3.49280624e-03  2.35687298e-03  6.45243307e-04
 -6.54208651e-04  4.59868418e-03 -2.91966628e-03 -2.10804175e-03
  3.31614744e-03  1.24678450e-03  1.39147183e-03  3.97105378e-04]",-4.633937387702591,0.009716426348790597
AVY,0.48170755221942896,0.47940899118572383,"[ 1.03661697e-03  2.81567063e-03 -5.54479586e-04  4.15080942e-04
 -4.73740924e-05 -5.13746584e-05]","[ 1.27366719e-02 -1.81075666e-03 -2.01929687e-03  7.08393906e-03
 -4.50679605e-03  7.91957640e-04  3.23998042e-03  5.43454255e-04
 -2.29771318e-03  2.32237776e-04 -7.89326234e-05 -7.38846763e-04
  4.19889102e-03  2.00123059e-03 -5.99856787e-03  3.56383566e-03
  1.30135640e-03 -3.87776348e-03  8.28515654e-03  2.41694822e-04]",-4.202084507131739,0.014964350990190634
AWK,1.2632876419783452,-0.3213270064989866,"[ 1.80070839e-03  8.79105985e-04  4.20824065e-04  6.79152810e-04
 -6.04614550e-08  3.06345779e-04]","[ 0.00712077  0.00126886  0.00429385 -0.00061251 -0.00764316  0.01135616
  0.00176978 -0.00939067  0.00126251  0.00584748 -0.00140689 -0.00044166
  0.0013323  -0.00030626 -0.00048617  0.00409539 -0.00317423 -0.00129341
  0.00772334 -0.00395782]",-4.717318445359039,0.008939117168865775
AXP,0.13968226045488613,0.8152706163872568,"[-1.35833060e-04  2.09449110e-03 -1.17329414e-03  7.21756777e-05
 -4.32129401e-04 -8.20477338e-04]","[ 1.42769417e-02 -1.49989214e-03 -4.94737792e-03  6.20898807e-03
 -1.12312279e-04  1.83972810e-03 -1.29586672e-03 -3.42636716e-05
  1.56415938e-03 -2.19711627e-04 -1.67849357e-03  2.72044232e-04
  3.41786722e-03  1.31786893e-03 -4.00547863e-03  3.12748301e-03
 -1.58297250e-06 -2.49212571e-03  6.93666335e-03 -7.85866810e-04]",-3.834808646105519,0.021605472365924014
AZO,1.393843353117519,-0.4642927419947559,[0.00162563 0.00315498 0.00036178 0.00052465 0.00067376 0.00120397],"[ 6.45383454e-03  1.58550529e-03  4.58385425e-03 -1.37208838e-03
 -6.73616945e-03  1.18384491e-02 -6.84464949e-05 -8.67539087e-03
  3.28263985e-03  3.47224738e-03 -2.66735990e-03  1.94161847e-03
  2.14758638e-03 -1.69850720e-03 -2.07470590e-03  4.19809111e-03
  1.67707292e-04 -1.50137622e-03  3.59410666e-03 -1.29596612e-03]",-4.308021093438084,0.013460159654414617
BA,0.4845965899223244,0.48307361422853345,"[ 4.64080416e-04  2.49183016e-03 -8.04068634e-04  8.59693555e-04
 -3.45039696e-04  3.59952866e-05]","[ 0.01365618 -0.00229635 -0.00276045  0.00843141 -0.00497542 -0.0009571
  0.00520185  0.00178907 -0.00538048  0.0005759   0.00269948 -0.00269279
  0.00276846  0.00487211 -0.00608716  0.00098175  0.00251357 -0.00212108
  0.00674514 -0.00085245]",-4.322301827721418,0.013269304708919091
BAC,0.48257804701921614,0.48121792107505584,"[ 4.17428267e-04  2.16395890e-03 -4.95621322e-04  4.75395788e-04
 -5.14548335e-05  1.77850261e-04]","[ 1.22528781e-02 -1.80163237e-03 -1.04484143e-03  7.08046404e-03
 -6.17220860e-03  9.43688661e-04  5.40304051e-03 -1.09019296e-04
 -4.96778968e-03  2.02979139e-03  2.26182880e-03 -3.50152846e-03
  3.08094711e-03  5.89867316e-03 -6.84303602e-03 -6.70880701e-04
  4.73227769e-03 -9.67442265e-05  2.45362781e-03 -2.09480502e-03]",-4.397775693371682,0.012304678865438838
BAX,1.287295758420634,-0.34111378018495153,"[2.58719899e-03 1.54462747e-03 4.68420447e-04 3.37337213e-04
 1.77639986e-04 6.28223696e-05]","[ 0.00672168  0.00046157  0.0052357   0.00170505 -0.00951171  0.00743001
  0.0043235  -0.00433668 -0.00145776  0.00086741 -0.00054782  0.00189226
  0.00418332 -0.00087637 -0.00764036  0.00489614  0.00677399 -0.00502854
  0.00032916  0.00418791]",-4.680788502871641,0.009271700241762885
BBY,0.48157123381597344,0.47921639576083114,[-0.00072152  0.00271058 -0.00035983 -0.000212    0.00067074  0.0009046 ],"[ 1.25251078e-02  2.74875012e-05 -4.32867792e-03  2.86208422e-03
  2.21595048e-03  4.68823987e-03 -4.75699225e-03  6.06205440e-04
  2.46896512e-03 -5.54662881e-03  2.85309933e-03  5.21318364e-03
 -4.29035779e-03  8.02033645e-04  1.45555698e-03 -1.83400237e-03
  1.65881555e-03  3.71289577e-03 -1.48429432e-03 -9.16534967e-04]",-4.287856103540494,0.013734338756627277
BDX,0.47129669566541016,0.46947676650779646,"[ 9.84243798e-04  1.15793755e-03 -2.53142737e-04  7.28499065e-04
 -3.03464072e-04 -2.79772010e-05]","[ 0.00807832 -0.00056304  0.00469838  0.00423852 -0.011666    0.00466398
  0.00895364 -0.00327019 -0.00742844  0.00310699  0.0043809  -0.0022066
  0.00096917  0.00352808 -0.0053936   0.00156999  0.00503434 -0.00241575
  0.00031643  0.00171054]",-4.686180915771006,0.009221837965595787
BEN,-1.1453387963477362,2.1001517285780387,"[ 6.62967798e-05  1.06856074e-03 -3.72269035e-04  4.45397961e-04
 -1.64503965e-04  9.36821646e-05]","[ 0.01916133 -0.00325841 -0.01039204  0.01142988  0.00225177 -0.00538714
  0.00111292  0.00642519 -0.00409388 -0.00293591  0.00337598 -0.00148625
  0.00148915  0.00469768 -0.00497331  0.00098086  0.00218091 -0.00177071
  0.00489006 -0.00305188]",-5.123871033389933,0.005952934228172266
