,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.6246916265434979,-0.6694167703535001,"[ 2.42914144e-03  2.49078907e-05  1.13049951e-04 -7.84451144e-04
  6.30462894e-04 -6.42131235e-04]","[ 1.39641059e-02 -1.23954287e-02 -1.03547013e-02 -5.54653943e-03
 -1.54420573e-02 -7.91634426e-05 -5.34708326e-03  4.19714687e-03
 -1.11408375e-03  8.99633139e-04 -1.63015588e-03  1.21317116e-03
 -3.87596524e-03  4.60283118e-03 -1.02101470e-03  1.55613008e-03
 -1.44051558e-03 -1.27448684e-04 -1.20156262e-03 -6.41941028e-04]",-4.8307556651816705,0.00798048840960897
ADSK,1.4303906791365513,-0.4719102620481549,"[ 1.56511115e-03 -2.66555564e-04 -2.58486807e-04  2.56802322e-05
 -1.71282625e-04 -8.10940309e-04]","[ 0.01309888 -0.01158722 -0.01069536 -0.00422183 -0.0160938   0.00119378
 -0.00641852  0.007289    0.00150834  0.00567606  0.00478068  0.00328251
  0.00095079  0.00123271 -0.00028981 -0.00270064 -0.00228442 -0.00211486
 -0.0032584  -0.00097137]",-4.85177515553234,0.007814493288517103
AEE,1.207488132260209,-0.2598050661878137,"[ 4.74731423e-04  2.35849322e-04  1.43059269e-04 -1.79772877e-04
  2.26249425e-04  3.88700032e-05]","[ 1.30372888e-02 -9.84161040e-03 -7.79362042e-03 -3.20184478e-03
 -1.34016266e-02 -1.96806555e-03 -7.01272980e-03  3.34870978e-03
 -9.79743199e-04  2.68810190e-03  6.85396383e-06  2.60343325e-05
 -6.62381815e-03  2.95897098e-03 -4.04022877e-03  5.52266315e-03
 -9.25592516e-04  2.74521540e-03 -5.74229275e-03  2.72975617e-03]",-4.896692507248774,0.0074712533663744375
AEP,1.299999953244176,-0.34551953015395453,[ 0.00074985  0.0003078   0.00017013 -0.00042619  0.00029259 -0.00016811],"[ 0.01306656 -0.01056249 -0.00897113 -0.00330707 -0.01358958 -0.00033365
 -0.00530678  0.00348559 -0.00115945  0.00111466 -0.00185283  0.00059545
 -0.00612248  0.00500827 -0.00267424  0.0053352  -0.00140825  0.00340548
 -0.00281979  0.00584129]",-4.813552717240479,0.008118964015546033
AES,1.5959343638053194,-0.6452522036143535,"[ 2.62935517e-03  5.74589073e-04 -6.06396229e-05  5.73740996e-04
 -2.11616177e-05 -2.99795142e-04]","[ 0.0139947  -0.01223324 -0.00989107 -0.00588128 -0.01600856 -0.00120611
 -0.00719113  0.00481862 -0.00049328  0.00313562  0.00132247  0.00058139
 -0.00431094  0.00071049 -0.00545044  0.00092878 -0.00357181  0.00277513
 -0.00305505  0.00065612]",-5.042467516111198,0.006457793931961878
AFL,1.6547472928096485,-0.7124170343718782,[ 0.00198692  0.00063498 -0.0003712  -0.00045021  0.00013272 -0.00098116],"[ 0.01335355 -0.01266332 -0.01194552 -0.00401677 -0.01434147  0.00329898
 -0.00200379  0.00411213 -0.00120037 -0.000691   -0.00204199  0.00307639
 -0.00070169  0.00512432 -0.00020446 -0.00198318 -0.0034148   0.00041935
  0.00195427  0.00083475]",-5.013741855620635,0.006645988392299931
AIG,0.027391267264258543,0.916641058779395,"[ 1.88135346e-03 -2.75846008e-03  9.10850929e-04 -1.67129047e-03
 -2.91841889e-05 -1.96273783e-03]","[ 7.64018111e-03 -3.99855814e-03 -8.04787493e-03  1.05392184e-02
 -2.46315289e-03  1.05036878e-02  8.91999175e-03  3.60937031e-03
  8.78762585e-03 -3.03665344e-03  5.36496749e-03 -4.59911944e-03
  2.50496837e-05 -3.32627856e-03 -1.82378703e-03 -5.45476223e-03
 -2.38015918e-03 -2.13792685e-03  8.56681524e-04 -1.96349458e-03]",-4.378130186275887,0.012548800617777255
AIZ,0.474139425920362,0.4866204148005601,[ 0.00119639 -0.00117948  0.00064617 -0.00085236  0.00023873 -0.00067253],"[ 0.00969689 -0.00639221 -0.008409    0.00536649 -0.00682938  0.00663637
  0.00357161  0.00437466  0.00652472 -0.00042355  0.00549224 -0.00319141
 -0.00027626 -0.00378545 -0.0035792  -0.00667138 -0.00648297 -0.00287295
 -0.00540529  0.00088285]",-4.4108524535989515,0.012144821019592135
AJG,1.9846281615629804,-1.0352192916452023,[ 0.00186523 -0.00025938  0.00023361 -0.00015257  0.00014174 -0.0004446 ],"[ 0.01425944 -0.01484108 -0.0136911  -0.00725323 -0.0182993   0.00294115
 -0.00439743  0.00713284  0.0002172   0.0017316  -0.00041571  0.00249278
 -0.00178399  0.00392168 -0.00211656 -0.00022906 -0.00254444  0.00295675
  0.00318245  0.00075339]",-5.450154608990758,0.004295640494766774
AKAM,0.8836527417314556,0.08148798340432678,[ 0.00269847  0.00136488 -0.00094322  0.00125596 -0.00069449 -0.00084663],"[ 0.0124258  -0.00778152 -0.00522136 -0.00133371 -0.01107362 -0.00467437
 -0.0100813   0.00089812 -0.00491846  0.00643503  0.00358613  0.00675317
  0.00071881  0.00312139  0.0005499   0.00141149  0.00366787  0.0004559
  0.00375682 -0.00532567]",-4.722056011799874,0.008896867666291145
ALB,1.8412302330440633,-0.8931582494932119,"[ 2.55533806e-03  2.22856895e-04  1.20465568e-04 -7.66965394e-05
  1.44953664e-04 -6.27181046e-04]","[ 1.44535362e-02 -1.37344774e-02 -1.14929659e-02 -7.21859216e-03
 -1.73218253e-02  2.57458895e-04 -5.49761433e-03  5.72190210e-03
  3.67975356e-04  1.04867382e-03 -1.12194729e-03 -1.81149966e-04
 -4.25480085e-03  3.46823784e-03 -1.49689338e-03  6.95082162e-05
 -3.46135846e-03 -2.26186464e-03 -5.48525100e-03 -6.43308298e-04]",-5.237093614291045,0.005315683834136192
ALGN,1.3871095855929356,-0.4358308510244757,"[ 2.17990082e-03 -4.00977723e-04 -5.94648574e-04 -4.91347641e-04
 -7.73085210e-05 -1.54158007e-03]","[ 0.01311818 -0.01112252 -0.0098562  -0.00378038 -0.01473325  0.00068589
 -0.00505882  0.00548978  0.00116464  0.00248994  0.00122724  0.00040542
 -0.00305266  0.00247871 -0.00136892 -0.00036058 -0.00434672 -0.00239029
 -0.00859179  0.00344737]",-4.290634735390772,0.013696229056448727
ALK,1.3666378779682846,-0.40733110300571257,"[ 3.24644457e-03  1.43025868e-03 -4.64860361e-04  7.94307507e-05
  3.92243298e-04 -5.37480602e-04]","[ 0.01297065 -0.01108723 -0.01019075 -0.00325939 -0.01440046  0.0014028
 -0.0050059   0.00555118  0.00058815  0.00395036  0.00373981  0.00333622
  0.00126215  0.00126338 -0.00047159 -0.00325501 -0.00134352 -0.00093899
  0.00204129 -0.00320173]",-4.711833518687652,0.008988282281303597
ALL,1.3816183956629633,-0.42350138084103106,"[ 2.40118522e-03 -6.61977209e-05  3.83396170e-04 -4.80867542e-04
  2.05070168e-04 -7.64006763e-04]","[ 0.01359404 -0.01103236 -0.00851344 -0.00474646 -0.01451358 -0.00249246
 -0.00798453  0.00276712 -0.00359673  0.00248196 -0.00217195  0.00292368
 -0.0053712   0.0063797  -0.00160766  0.00622314  0.00024975  0.00370627
 -0.00102632  0.00464811]",-5.209278448684254,0.005465615987591089
ALLE,1.0316580994722266,-0.07145731303873437,"[ 2.48281659e-03  4.17252793e-04  1.20180709e-04  2.14789067e-04
  4.68880332e-05 -4.36432355e-04]","[ 0.01246845 -0.00881171 -0.00725837 -0.00149847 -0.01192392 -0.00131535
 -0.00641167  0.00314869 -0.00076381  0.00411899  0.00347755  0.00268573
 -0.00043722  0.00119269 -0.00037696 -0.00177559 -0.00113816 -0.00379787
 -0.00557659 -0.00481579]",-4.604824859284331,0.01000345386335891
AMAT,1.5691318930419658,-0.6185419321233879,"[ 2.98735641e-03 -2.70727152e-04 -6.70474506e-05 -1.77008918e-04
  2.97014029e-04 -7.73637883e-04]","[ 0.01361128 -0.01216651 -0.01070112 -0.00498872 -0.01573456  0.00081617
 -0.00534714  0.0056475   0.00037188  0.00260751  0.00106443  0.00174305
 -0.00173036  0.00304435 -0.00031132 -0.00082383 -0.00181664 -0.00243786
 -0.00374505 -0.00274951]",-4.705430675772636,0.009046017478280611
AMCR,1.7680578448748685,-0.8340911250193437,[0.00311825 0.00137761 0.00048455 0.00109822 0.00073069 0.00129169],"[ 0.01305751 -0.0138166  -0.01449155 -0.00509181 -0.01841119  0.00630602
 -0.00182631  0.01104498  0.00612928  0.00257499  0.00221608 -0.00059068
 -0.00212204  0.00330127 -0.00025438  0.00048227 -0.00230564  0.00177176
  0.00246535  0.00729094]",-4.315250888075402,0.01336319639889492
AMD,1.6208233422402687,-0.6786010000122479,"[ 1.92950670e-03 -1.45896855e-03  8.24364128e-04  5.20852343e-04
  7.54864292e-05  2.36610980e-04]","[ 0.01341747 -0.01263191 -0.01188943 -0.00518737 -0.01720301  0.00264079
 -0.00431896  0.00887916  0.00507096  0.00351194  0.00400746 -0.00206452
 -0.00336609 -0.00085488 -0.00377186 -0.00090677 -0.00321564 -0.00013971
 -0.00338487 -0.00040263]",-4.868343332440904,0.007686088039011712
AME,1.186777564535296,-0.2399988474334258,"[ 1.77211631e-03 -1.85070580e-04  3.40307403e-04 -2.42222287e-04
  4.93890892e-05 -5.62829195e-04]","[ 0.01173444 -0.01035591 -0.01154549 -0.00054366 -0.01331855  0.00582397
 -0.00071426  0.00761394  0.00428716  0.00257225  0.0038973   0.0016083
  0.00118219  0.00205352  0.00102961 -0.00251857 -0.00090394 -0.00089891
  0.00240571  0.00032802]",-4.589317054094397,0.010159794594688402
AMGN,0.46165411703888937,0.4727904635109055,[ 0.00192588  0.00053616 -0.00104398 -0.00042723  0.0001753  -0.00120806],"[ 0.0093811  -0.00716664 -0.01017579  0.00621972 -0.00578782  0.00989201
  0.00785444  0.00322273  0.00489993 -0.00526393 -0.00129525 -0.0016069
 -0.00055282  0.00505213  0.00472938 -0.0019852   0.00108061 -0.00592253
 -0.00017329 -0.0046265 ]",-4.446768343536834,0.011716369135732575
AMP,0.47142475123868804,0.48537882419669104,"[ 1.90084156e-03 -3.08007660e-04 -4.87418918e-04 -2.58892298e-05
 -6.33528668e-04 -1.63862772e-03]","[ 0.01048857 -0.008474   -0.01057544  0.00282347 -0.01011511  0.00728159
  0.00181763  0.00658648  0.00546799  0.00196632  0.00604791  0.00119697
  0.00348479 -0.0006396   0.00098614 -0.00646657 -0.00163594 -0.0031873
  0.00231859 -0.00366009]",-4.801875004466133,0.008214330693931822
AMT,1.5288059028210697,-0.5850814321591649,"[ 1.55819798e-03 -6.53976456e-04  3.71890437e-04 -1.76718580e-04
  3.98982093e-05 -4.95388255e-04]","[ 1.29056820e-02 -1.21231742e-02 -1.20387229e-02 -3.38440836e-03
 -1.49447344e-02  4.58645425e-03 -7.39903754e-04  7.26564403e-03
  4.76505772e-03 -1.43841748e-05  1.24021816e-03 -2.37161617e-03
 -2.70542925e-03  1.14812382e-03 -1.15010430e-03 -3.02260606e-03
 -4.65065362e-03 -3.96484991e-03 -5.71476249e-03 -8.53659681e-04]",-5.2191976905829875,0.0054116692183354765
AMZN,0.4692733594342527,0.4817161234802794,[ 0.00134763  0.00118962 -0.00071277  0.00084215  0.00029042  0.00048569],"[ 0.01027577 -0.00719261 -0.00867491  0.00408826 -0.00755931  0.0057689
  0.00238559  0.00353276  0.00375586 -0.00031925  0.00367387  0.00019095
  0.00181912  0.00028498  0.0018186  -0.00587686 -0.00137096 -0.00681836
 -0.00355483 -0.00748567]",-4.523804304218024,0.010847677207007368
ANET,0.466068621948499,0.4782627696859024,"[ 3.82510430e-03  4.66523908e-04  7.18212769e-05  1.14470800e-03
 -8.74497614e-04 -1.15709594e-03]","[ 0.00952956 -0.00400487 -0.004158    0.00653335 -0.0035831   0.00056479
 -0.00164294 -0.00201004 -0.00329569  0.00095622  0.00161441  0.00547947
  0.00268843  0.00472376  0.00557751 -0.00223852  0.00333581 -0.00842984
 -0.00511134 -0.01140448]",-4.499292654787435,0.011116857213537808
ANSS,0.471042512439691,0.48065285404912134,"[ 3.96373632e-03  1.26790679e-03 -1.10005970e-03  7.24320952e-04
 -2.57171084e-05 -9.92403601e-04]","[ 1.09318014e-02 -7.06371754e-03 -7.57924553e-03  2.86926778e-03
 -8.14172241e-03  3.24645328e-03  3.52247287e-05  2.64618994e-03
  2.11638915e-03 -1.49497902e-04  1.69139766e-03 -5.17622667e-04
 -2.25272266e-03  1.60031596e-03 -8.77219121e-04 -5.19834151e-05
 -3.47433535e-04 -9.12802656e-04 -1.05353841e-03 -1.46952278e-03]",-3.976315773652262,0.01875460843337206
AON,1.5207853773584208,-0.5666853468418283,[ 0.00248288 -0.00078174  0.00045907 -0.00010013  0.00012017 -0.00055616],"[ 0.01360945 -0.01203739 -0.01026764 -0.00512338 -0.01564479 -0.00035819
 -0.00682718  0.00448309 -0.00234995  0.00277842 -0.00125981  0.00357994
 -0.00357155  0.00624686 -0.00077101  0.0045016  -0.00028633  0.00314572
 -0.00088896  0.00536777]",-5.230649542686433,0.005350049088549872
AOS,1.5392888478568896,-0.5886498896126968,[ 0.00254501  0.00052793 -0.00010006 -0.00024762  0.00041848 -0.000512  ],"[ 1.36783136e-02 -1.18342800e-02 -9.92248195e-03 -4.67669110e-03
 -1.44842982e-02 -1.04483458e-05 -4.96858520e-03  3.62001665e-03
 -1.19071314e-03  8.77541583e-04 -8.98956711e-04  1.28796486e-03
 -3.10055907e-03  3.37813863e-03 -1.59593593e-03 -4.11078187e-04
 -3.21028178e-03 -1.58849873e-03 -4.78068813e-03 -1.27767901e-03]",-4.823584375635233,0.008037924501991882
APA,1.4925899906731885,-0.5467925583713257,"[ 4.07949820e-03 -1.11045729e-04  4.31191840e-04  7.26481357e-04
 -9.15554825e-05 -5.26780873e-04]","[ 0.01317403 -0.01178665 -0.01089201 -0.00395955 -0.01504969  0.00207916
 -0.00377291  0.00602763  0.00179923  0.00191483  0.00155252  0.00051154
 -0.00175702  0.00161664 -0.00217431 -0.00272618 -0.00622506 -0.00077824
 -0.00427818  0.00584991]",-4.655982950004828,0.00950456613551826
APD,1.4480076852846575,-0.49312612122006144,"[ 2.37582332e-03  3.36472447e-04  9.82959759e-05 -2.77084424e-04
  2.13880951e-04 -6.63938157e-04]","[ 1.34479799e-02 -1.14677619e-02 -9.60002512e-03 -4.24819872e-03
 -1.40506914e-02 -2.58334183e-04 -4.98078802e-03  3.01239911e-03
 -1.93349881e-03 -4.28432989e-05 -3.29432651e-03  4.56673389e-04
 -6.73146390e-03  5.39146554e-03 -3.34402179e-03  5.26858008e-03
 -2.03240993e-03  3.68152721e-03 -3.29960962e-03  4.60958027e-03]",-4.800709854341138,0.008223907200317015
APH,1.8151421101907894,-0.8605442677798965,"[ 2.31525635e-03  3.79270809e-04 -6.15623760e-05  1.04466075e-05
  1.60372205e-04 -5.17795715e-04]","[ 0.01473493 -0.01345093 -0.01034997 -0.007542   -0.01666409 -0.00184973
 -0.00715441  0.00372574 -0.00227673  0.00133303 -0.00151508  0.00138153
 -0.00380573  0.00335544 -0.00241745 -0.00026967 -0.00372398 -0.00105047
 -0.0041145  -0.00115009]",-5.295579406988427,0.0050137085559702225
APTV,1.0960761455623622,-0.14154058497791952,"[ 2.02502966e-03  1.04981292e-03 -3.48828971e-04  2.57894328e-04
  4.32887927e-06 -4.54009942e-04]","[ 1.17296206e-02 -9.65200773e-03 -1.02775862e-02 -2.41703834e-05
 -1.18763357e-02  4.28162118e-03 -1.51995751e-03  5.35561069e-03
  1.82120522e-03  2.44039355e-03  3.55207042e-03  3.25164434e-03
  2.33867867e-03  2.03237091e-03  1.22182009e-03 -3.90202882e-03
 -9.90734783e-04 -2.01395009e-03  1.91527865e-03 -2.90001356e-03]",-4.69299594979635,0.009159204493122882
ARE,1.4011330707459575,-0.45566232597102246,[ 0.00058406 -0.000809    0.00085053 -0.00067527  0.00048223  0.00011845],"[ 1.20834032e-02 -1.17724331e-02 -1.31525883e-02 -1.95414273e-03
 -1.51860813e-02  6.91302757e-03 -3.77933471e-04  9.20211062e-03
  5.36987617e-03  2.26591152e-03  3.24648378e-03  5.74685937e-04
 -2.02634482e-05  2.27209730e-03  4.33369349e-04 -2.06134005e-03
 -2.23773963e-03 -1.55980350e-03 -1.99711266e-03  6.31565462e-04]",-5.12212830315404,0.005963317631751709
ATO,1.314652262080292,-0.3550269533954749,[ 0.00081312  0.00054639  0.00020483 -0.00029252  0.00044887  0.00015278],"[ 1.35339421e-02 -1.04531109e-02 -7.40604816e-03 -3.91880917e-03
 -1.23178089e-02 -3.15081406e-03 -6.27985054e-03  4.80796358e-05
 -4.20737765e-03 -9.61622662e-04 -4.65793072e-03 -2.07586149e-04
 -8.55864279e-03  5.01955098e-03 -4.56718373e-03  5.89785535e-03
 -2.53057601e-03  2.69453582e-03 -6.43378255e-03  2.73365207e-03]",-5.21770426594775,0.005419757176338532
AVB,0.4653060874666143,0.4798783006168128,"[-4.00983610e-05 -1.70766270e-04 -1.83433390e-04 -5.51220307e-04
  7.10139239e-05 -5.18102690e-04]","[ 0.01200112 -0.00942987 -0.00936491 -0.00157837 -0.01446933  0.00207918
 -0.00471746  0.00881332  0.00646973  0.00574671  0.00703847 -0.00191749
 -0.00228224 -0.00118538 -0.00069083  0.00029552  0.00097211 -0.00354675
 -0.0050878  -0.00387969]",-5.018751797638422,0.0066127756422482715
AVGO,1.5862819980122966,-0.6354096173953903,"[ 2.59963220e-03 -5.36569056e-04  2.90545179e-04 -1.95756212e-04
  7.84110885e-05 -8.11037823e-04]","[ 0.01360072 -0.0123565  -0.01104171 -0.00520997 -0.01631916  0.00130002
 -0.00488264  0.00675163  0.00232958  0.00236344  0.0013967  -0.00081694
 -0.00395759  0.00155665 -0.00276352  0.00014273 -0.00360489 -0.00082589
 -0.00577268  0.00094857]",-4.80605243812918,0.008180087446616715
AVY,1.6834665655318304,-0.7303333091920162,[ 0.00226985  0.00153983 -0.00067932  0.00011825 -0.00017784 -0.00101555],"[ 0.01406168 -0.01295997 -0.01090303 -0.00649954 -0.01709561 -0.00044859
 -0.00721777  0.00557795 -0.00119475  0.00298216 -0.00079067  0.00213596
 -0.00441418  0.00497728 -0.00180919  0.00384036 -0.00133823  0.00196176
 -0.00371147  0.00333934]",-5.305072012812861,0.004966340575405715
AWK,1.4061866628730697,-0.4538716193695627,"[ 1.18500268e-03  2.87790739e-03 -1.12406536e-03  4.88628748e-04
 -3.29769383e-05 -2.63371029e-04]","[ 0.01343517 -0.01097567 -0.00871767 -0.00387057 -0.01305426 -0.00122969
 -0.00534711  0.00155214 -0.00350213 -0.000202   -0.00350067  0.00203497
 -0.00460234  0.00592729 -0.00139993  0.00219215 -0.00393652  0.00050846
 -0.00486796  0.00603034]",-5.013536370570241,0.0066473541838797095
AXP,0.4709168650456919,0.4830081726685197,"[-7.93085951e-04  9.19421273e-04 -1.40421236e-04  6.12195538e-05
 -2.24259739e-04  4.70177550e-05]","[ 0.00991648 -0.00822268 -0.01124119  0.00333874 -0.01123769  0.0082304
  0.00060368  0.00880764  0.00578901  0.00489157  0.00738089  0.00413398
  0.00523181  0.00213406  0.00407081 -0.00368223  0.00143135 -0.00146086
  0.00534255  0.00081947]",-4.515070227070827,0.010942836616484677
AZO,0.9611472212308797,-0.0018303868780953061,"[ 2.75620470e-03  1.34146705e-04 -4.45708290e-04 -6.73929673e-05
  3.76113792e-04 -6.36088154e-04]","[ 0.01239901 -0.00827008 -0.00656042 -0.00102644 -0.0111327  -0.00189962
 -0.0065226   0.00226662 -0.0013146   0.00377051  0.00299858  0.00222934
 -0.00184928  0.00098942 -0.00210437  0.00032956 -0.00014524 -0.00037802
 -0.00213586 -0.00362307]",-4.160528926142503,0.015599304857401004
BA,0.7993960525952216,0.1535548389959736,"[-6.82360653e-05 -1.48233707e-03  3.40926313e-04 -8.00738174e-04
  2.50444175e-04 -3.50619274e-04]","[ 0.01072728 -0.00801531 -0.00955592  0.00247452 -0.01014626  0.00558299
  0.00027776  0.00606271  0.00486604  0.00245111  0.00571083  0.00039908
  0.00108446 -0.00100054 -0.00158971 -0.00361745 -0.00188316  0.00060468
  0.00320105  0.00025848]",-4.518630019930867,0.010903951637127604
BAC,0.4726453238916949,0.48483600212289724,[ 0.00190249 -0.00225786  0.00093135 -0.00063575 -0.00048058 -0.00152233],"[ 0.00936343 -0.00525912 -0.00728756  0.0063737  -0.0059669   0.00545784
  0.00158594  0.00352735  0.00417516  0.00206524  0.00702001  0.00090133
  0.00279113 -0.00272546 -0.00165842 -0.00649142 -0.00347262 -0.00183702
 -0.00074898 -0.00091569]",-4.403214610695654,0.01223793640229144
BAX,1.5872246843690434,-0.6396064865404223,"[ 5.76365430e-04  9.23821138e-04 -8.48599276e-04  7.77796467e-05
 -1.88427805e-05 -4.56988090e-04]","[ 1.37739488e-02 -1.21672080e-02 -1.01917120e-02 -4.94833447e-03
 -1.45460047e-02  5.46728794e-05 -4.78197883e-03  3.13434981e-03
 -2.14036165e-03  5.16158996e-05 -2.52169470e-03  1.72371600e-03
 -3.64056276e-03  4.93160996e-03 -1.12916146e-03  5.10672021e-04
 -3.46232583e-03 -1.40738101e-03 -5.79588799e-03  1.82002051e-04]",-5.026442653683002,0.00656211280673821
BBY,1.3508569515496824,-0.4003776049758411,"[ 1.43769731e-03 -1.70911625e-04 -9.26772171e-05  8.82539014e-05
  4.91046429e-04  1.99048447e-04]","[ 1.36632031e-02 -1.05789607e-02 -7.35780829e-03 -4.71967989e-03
 -1.39283580e-02 -4.55630469e-03 -1.05225757e-02  1.44068324e-03
 -5.92066714e-03  5.34467389e-03  1.66055041e-03  6.73436267e-03
  2.58908890e-04  2.96908679e-03 -1.66516201e-03 -1.55162441e-03
 -3.32333416e-03 -5.41723782e-04 -4.69081082e-03 -3.90673334e-05]",-4.767011627845743,0.008505760596087038
BDX,1.149205502881286,-0.1974647363704876,"[ 5.30937487e-04  3.03368723e-04 -9.16973263e-04 -4.42318515e-04
 -1.89750316e-06 -9.70460621e-04]","[ 0.01207108 -0.00966866 -0.00955844 -0.00039268 -0.01110215  0.00314641
 -0.00119777  0.00343816  0.00043371  0.00015067  0.00062971  0.00222145
  0.00051341  0.00355041  0.00197881 -0.00331141 -0.00166366 -0.00459094
 -0.00223738 -0.00376784]",-4.740340088444897,0.008735674778180848
