,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.9871931435224719,-0.03369510188923735,"[ 1.01623515e-04  1.41119015e-04 -1.53331850e-04 -6.43202091e-04
  5.87868590e-05 -6.16182299e-04]","[ 0.01223076 -0.00995733 -0.01162998 -0.00019548 -0.01522768  0.00633763
 -0.00047342  0.00906884  0.00464423  0.00295293  0.00323732  0.0022157
  0.0022612   0.00481882  0.0051426  -0.00170738  0.00201116 -0.00269622
  0.0062548  -0.00201506]",-4.938795278117553,0.007163222867549797
ADSK,0.46782151999249505,0.4855145980128339,[ 0.00104458  0.00077875 -0.00042482  0.00036895 -0.00046612 -0.00068175],"[ 0.01150495 -0.01022866 -0.01258381  0.00141671 -0.01290184  0.00793716
  0.00066817  0.00716896  0.00298137  0.00421983  0.0074544   0.00488373
  0.00686732 -0.00176612  0.00028829 -0.00745006 -0.00145823 -0.00251363
  0.00163953 -0.00659306]",-5.169725455465194,0.005686129700777585
AEE,0.45858225632265937,0.47165328549907354,"[ 1.96412118e-04 -1.86250243e-05 -2.07140559e-04  3.45749659e-04
 -2.93361575e-04 -1.75769334e-04]","[ 0.01154974 -0.00790649 -0.00891021  0.00154141 -0.01305656  0.00423574
 -0.00192012  0.00872248  0.00744797  0.00504776  0.00749614 -0.0033118
 -0.00300079 -0.00245896 -0.00113664  0.00089098  0.00224966 -0.00272854
 -0.00417185 -0.00419358]",-4.6220258075306635,0.009832856396509037
AEP,0.45997205852534573,0.47015464774686216,"[-6.06160463e-04 -3.32777713e-04 -5.30459036e-04  3.21658404e-05
 -4.11546245e-04 -5.48301998e-04]","[ 1.17836693e-02 -7.66234051e-03 -8.46678100e-03  1.03219883e-03
 -1.37859588e-02  3.88904068e-03 -1.52110235e-03  9.36943445e-03
  8.15922056e-03  3.29411727e-03  4.64306544e-03 -4.47974456e-03
 -4.61072008e-03  1.00779157e-03  9.98142833e-04  2.17006153e-03
  1.61713228e-03 -2.68097353e-03 -2.44524654e-03  9.17898223e-05]",-4.18825069686061,0.015172803504525762
AES,1.0507371655806286,-0.1010656136739169,[ 0.00132183  0.00056458 -0.00035433  0.00092061 -0.00068997 -0.000528  ],"[ 1.22552252e-02 -1.03934367e-02 -1.21452846e-02 -4.65149720e-04
 -1.58686495e-02  6.43212890e-03 -1.41880007e-03  1.00512515e-02
  5.98266362e-03  5.56699830e-03  7.74375951e-03  1.01021075e-03
  2.32642103e-03 -2.07626312e-03 -1.30442544e-03 -3.72095461e-03
 -9.25326029e-04  1.50342700e-05  3.21690408e-03 -2.29846844e-03]",-4.9188109782617415,0.007307814833737337
AFL,1.2496550253583536,-0.312316126468659,[ 0.00123104  0.00080305 -0.00045869 -0.0001174  -0.00042426 -0.00117654],"[ 0.01158907 -0.01168751 -0.01476852  0.00167099 -0.01156203  0.01046493
  0.00408625  0.00467079  0.00018909 -0.0004109   0.00234868  0.00614865
  0.00548797  0.00283008  0.00141593 -0.00468206 -0.00033938  0.00033842
  0.00717641 -0.00241176]",-5.331194337665168,0.004838288010499171
AIG,0.4610427270680385,0.473375628834584,[-0.00028369  0.00018427 -0.00089172 -0.0015963  -0.0002171  -0.0020577 ],"[ 0.01000448 -0.00896024 -0.01255438  0.00566647 -0.00642629  0.01165759
  0.00880133  0.0027432   0.00303819 -0.00494522  0.00169966  0.00019481
  0.00100748 -0.00122548 -0.00407928 -0.00437404 -0.00351222  0.00256492
  0.00330652  0.00012538]",-4.522020809158181,0.010867041248420091
AIZ,0.4657533847631338,0.4786895320955743,"[ 6.04807407e-04  3.29300775e-04 -1.46109824e-04 -2.61287570e-04
 -7.11910318e-05 -5.41163041e-04]","[ 0.0097764  -0.00776083 -0.01062464  0.00626388 -0.00569454  0.00927569
  0.00563202  0.00246484  0.00317161 -0.00086786  0.00615924  0.00033051
  0.00208973 -0.0053742  -0.00501986 -0.00605203 -0.00414098 -0.00095358
 -0.00407295 -0.00253711]",-4.539864256132578,0.010674855501347735
AJG,1.4251179230494317,-0.4841541667673995,"[ 1.70540184e-03 -5.04265591e-04  2.17628262e-04  8.91297141e-05
 -3.60641024e-04 -8.36919661e-04]","[ 1.24066633e-02 -1.29305092e-02 -1.57044743e-02 -5.61115282e-04
 -1.50310007e-02  9.62172410e-03  1.14459013e-03  7.58202299e-03
  2.17720310e-03  3.18428105e-03  5.02238840e-03  4.35969017e-03
  2.95059455e-03  9.38242344e-04  3.11632906e-05 -1.50025578e-03
  1.73153024e-03  1.29616179e-03  5.90814429e-03 -7.89823370e-04]",-5.397721842532495,0.004526882154650961
AKAM,0.47317737537812765,0.489739808662156,[ 0.00102254  0.00298086 -0.00125803  0.00111842 -0.00080193 -0.00063626],"[ 0.01196246 -0.00541551 -0.00339891  0.00104599 -0.01165291 -0.00395985
 -0.01056033  0.00340205 -0.00181293  0.00917919  0.00500539  0.00663185
  0.00238082  0.00519649  0.00471121  0.00142243  0.00550326 -0.00063156
  0.00735287 -0.00344737]",-4.771291443158183,0.008469435299870416
ALB,0.46375308624124406,0.48244565676492257,"[ 1.35237879e-03  2.14370139e-04 -6.26787444e-05  1.68455483e-04
 -3.30496804e-04 -6.77918128e-04]","[ 1.20802899e-02 -1.29452373e-02 -1.62166764e-02 -3.02481805e-05
 -1.46180941e-02  1.08927299e-02  2.80875119e-03  7.73553055e-03
  2.54008946e-03  2.12931675e-03  4.87951236e-03  4.69698998e-03
  4.40753485e-03  8.94777030e-04  1.01302063e-03 -3.23780065e-03
  1.53127938e-03 -1.47361005e-03  7.08224425e-04 -4.18866826e-03]",-5.3841364766602675,0.004588801148754646
ALGN,0.8984581405777214,0.061165359019798755,[ 0.00038661  0.00021551 -0.00058319  0.00022941 -0.00056135 -0.0008286 ],"[ 0.01090499 -0.0096709  -0.01250787  0.00295894 -0.01091018  0.00925952
  0.00333386  0.00648489  0.00437133  0.00179518  0.00672524  0.0019593
  0.00440158 -0.00274019 -0.00050453 -0.00688312 -0.00278764 -0.00475895
 -0.00613418 -0.00515757]",-4.7856311717550355,0.008348852524693728
ALK,0.4678420054059478,0.48189525669790434,"[-2.08657061e-05  2.56621767e-03 -8.19321834e-04 -5.95124839e-05
  2.43607483e-05 -2.06672601e-04]","[ 1.23649881e-02 -6.39829710e-03 -5.51860565e-03 -6.84927676e-04
 -1.61298982e-02 -8.91941610e-04 -7.35642049e-03  1.02150852e-02
  6.24208958e-03  7.36892578e-03  4.81892009e-03  8.19907484e-05
  3.76850842e-04  5.11601163e-03  6.40843535e-03 -1.36520024e-03
 -3.70025668e-04 -4.52832114e-03  3.38062783e-03  2.68108354e-03]",-4.567358987872679,0.010385351369763705
ALL,0.46862429139762546,0.484151516202334,"[ 1.21785493e-03 -9.37242882e-04  7.11769379e-05 -5.07994972e-04
 -3.43183316e-04 -1.32492204e-03]","[ 1.26289838e-02 -8.18775792e-03 -7.90047288e-03 -4.76756511e-04
 -1.43572942e-02  1.31238839e-03 -4.87845079e-03  6.77432523e-03
  2.48878144e-03  4.21811279e-03  1.92265332e-03  1.49275554e-03
 -1.95037613e-03  5.92156002e-03  3.31020045e-03  2.90071419e-03
  2.64760833e-03  9.20486575e-05  4.02092898e-03  2.65366258e-03]",-4.767309632910598,0.008503226213997064
ALLE,0.47333049027717233,0.48968281544371106,[ 0.00105377  0.00152861 -0.00038763  0.00011089 -0.00014536 -0.00044461],"[ 0.01113155 -0.00847272 -0.00990945  0.00287992 -0.0101019   0.00532944
 -0.00118495  0.00416651  0.00069656  0.00485235  0.00716777  0.00552794
  0.00557146 -0.0009274   0.00133116 -0.00477912  0.00172339 -0.00393715
 -0.00099543 -0.0090925 ]",-4.857890660798682,0.007766849544927011
AMAT,0.8984153684841383,0.058828252473747504,"[ 1.35375836e-03  2.09910151e-04  4.20894227e-05 -1.22500226e-04
 -1.59939459e-04 -6.88204106e-04]","[ 1.18699291e-02 -9.55340758e-03 -1.14269833e-02  5.52010314e-04
 -1.44707139e-02  6.68617513e-03 -3.77417723e-05  8.99959064e-03
  4.99936533e-03  3.51898111e-03  5.12151533e-03  2.62909443e-03
  4.45745816e-03  2.27459206e-03  4.29189943e-03 -5.05835740e-03
  1.31424767e-04 -4.63479886e-03  2.74249266e-03 -5.58628841e-03]",-4.881907624618548,0.007582535590693049
AMCR,1.5271159066795643,-0.5853162846909657,"[ 3.03779912e-03  5.56667015e-04  1.13134857e-03  1.72973190e-03
 -3.44361870e-05  1.16105009e-03]","[ 0.01253604 -0.01376782 -0.01728795 -0.00176382 -0.01792232  0.01177202
  0.00355982  0.01157326  0.00657587  0.00133097  0.00423717  0.00092481
  0.00202095  0.0007467  -0.00065651 -0.00341208 -0.00234492  0.0015353
  0.00491402  0.00328054]",-4.210713374421651,0.014835781095443068
AMD,1.2752151296280552,-0.3482164304108644,[ 0.00232479 -0.0014402   0.0008532  -0.00020144 -0.00011648 -0.00076364],"[ 0.01105508 -0.01177356 -0.01533447  0.00283217 -0.00998761  0.01162964
  0.00517393  0.00375211  0.00023861  0.00015496  0.00550688  0.00562208
  0.00550685 -0.00334956 -0.00498183 -0.00549043 -0.0004765   0.00352822
  0.00443344 -0.00662529]",-4.705709472782034,0.00904349582719143
AME,0.8687369409716609,0.06250539251705899,[-0.00118733  0.00067187 -0.00102304 -0.0010481  -0.00015391 -0.0012195 ],"[ 0.01214606 -0.00884831 -0.01009054  0.00036098 -0.0141674   0.00527251
 -0.00039214  0.00818705  0.00455939  0.00189643  0.00246375  0.00140728
  0.00174875  0.00408917  0.00292385 -0.00317923 -0.00213602 -0.0010976
  0.00467676  0.00236372]",-4.504845128423258,0.011055302206368458
AMGN,0.9804224402331092,-0.05293371394024611,[-0.00028256  0.0021474  -0.00078676 -0.00051188  0.00010973 -0.00046097],"[ 0.01038114 -0.00990776 -0.0136598   0.00448556 -0.0079206   0.01238303
  0.00966639  0.00305446  0.00155546 -0.00736129 -0.00325606  0.00278187
  0.00263459  0.00702624  0.00417257 -0.00357544 -0.00034007 -0.0020018
  0.00482312 -0.00318417]",-4.674653785912719,0.009328754324865083
AMP,0.46411894809014287,0.48000668134491664,[ 0.00100372  0.00128378 -0.00072517  0.00017925 -0.00054503 -0.00106158],"[ 0.01147814 -0.00957577 -0.01193309  0.00182898 -0.01218443  0.00813837
  0.00242507  0.00673916  0.00336537  0.00107291  0.00402096  0.0034528
  0.00503869  0.00116986  0.00105531 -0.00640197 -0.00256162 -0.00085093
  0.00532074 -0.00238909]",-4.9573790096670844,0.007031332757669236
AMT,1.259840773856643,-0.3080239799578236,"[ 6.80010463e-04 -3.45643155e-04 -5.54254368e-05 -6.51806475e-05
 -2.55357025e-04 -6.22078132e-04]","[ 0.01154601 -0.01212799 -0.01576671  0.00113344 -0.01369904  0.01166831
  0.00441205  0.00865142  0.00553183  0.00136436  0.00584562  0.00106255
  0.00250379 -0.00111992  0.00042431 -0.00375461 -0.00036113 -0.0036279
 -0.00300361 -0.00251373]",-5.323881893780649,0.004873797392023798
AMZN,0.9340972098675848,0.0031611234290753916,"[ 6.58661461e-04  5.43737776e-04 -8.39330072e-05 -2.03889402e-04
  8.67191776e-06 -3.63717240e-04]","[ 0.01056764 -0.00952935 -0.01237259  0.00451897 -0.00744015  0.00943099
  0.00429084  0.00192553 -0.0003689  -0.00022203  0.00402936  0.00525968
  0.00472251  0.00012149  0.00050972 -0.00432542  0.00113956 -0.00265695
 -0.00049039 -0.00735714]",-4.881143443099763,0.007588332238820581
ANET,0.4674539395965662,0.4797890082723047,"[ 3.63411498e-03  4.70158512e-04  4.89005893e-05  1.15011789e-03
 -9.26674425e-04 -1.13648538e-03]","[ 9.65356806e-03 -5.77346351e-03 -6.74044269e-03  6.89093918e-03
 -3.16370309e-03  4.16890259e-03  1.04090152e-03 -2.68144776e-03
 -4.37272946e-03  1.35953386e-05  1.95882895e-03  7.92758377e-03
  5.79563803e-03  3.98180609e-03  4.96323612e-03 -3.95100148e-03
  3.56795015e-03 -6.85438768e-03 -3.49536914e-03 -1.31164664e-02]",-4.389248769084376,0.012410048531649148
ANSS,0.7851152125857174,0.15922445658838363,[ 0.00016967  0.00236136 -0.00121955  0.00102353 -0.00072066 -0.00038271],"[ 0.0107156  -0.00849389 -0.01090806  0.00444309 -0.00753561  0.00839732
  0.00447983  0.00232585  0.00077728 -0.0017749   0.00214925  0.00320611
  0.002599    0.00111271 -0.00073688 -0.0034445  -0.00041693  0.00049151
  0.00347022 -0.00334877]",-4.217512649508857,0.014735250692866724
AON,1.2010555426737826,-0.24933628207769346,[ 0.00177081 -0.00144157  0.00044658  0.00021108 -0.0004796  -0.00086342],"[ 0.01275786 -0.01119125 -0.01242826 -0.00063859 -0.01401561  0.00571774
 -0.00162641  0.00532104 -0.00023895  0.00290693  0.00240601  0.00495915
  0.00110188  0.00380446  0.00048704  0.00080004  0.00179219  0.00199041
  0.00301764  0.00138495]",-4.928457321892632,0.007237660053222672
AOS,0.4666320911481694,0.4843464867073289,"[ 1.15942515e-03  9.36865354e-04 -1.92034839e-04 -9.17225679e-05
 -1.32842018e-04 -6.24881058e-04]","[ 0.01149239 -0.00969169 -0.01213871  0.00149989 -0.01303721  0.00825849
  0.00221241  0.00779166  0.00408813  0.00150343  0.00394428  0.00352315
  0.00551992  0.00271651  0.00398356 -0.0061693  -0.00076533 -0.00354125
  0.0048307  -0.0049943 ]",-5.18062875954017,0.005624468863929719
APA,1.108326207557024,-0.16809301297033138,"[ 1.66438532e-03  7.37513795e-04 -6.36067205e-05  5.35020934e-04
 -3.70443419e-04 -4.59820464e-04]","[ 1.16675748e-02 -1.07477107e-02 -1.33699479e-02  1.47394825e-03
 -1.22801575e-02  9.03083458e-03  2.60786847e-03  6.12735579e-03
  2.31957585e-03  1.32240441e-03  4.55926609e-03  4.06748628e-03
  4.73417856e-03 -1.34089024e-04 -8.66444976e-04 -6.03347010e-03
 -3.84993666e-03  1.10320392e-05  1.74467552e-03  1.67343228e-03]",-4.915380731303392,0.007332925486590999
APD,1.1180334929054032,-0.17822218516560281,"[ 2.24600220e-03  1.50913328e-03 -8.78958360e-05  3.98777757e-04
 -2.68931883e-04 -5.95598511e-04]","[ 0.01138648 -0.01091602 -0.01435133  0.00183556 -0.01240215  0.01138124
  0.00628408  0.00748673  0.00504152 -0.00233886  0.00212054  0.00080442
  0.00232495  0.00118442 -0.00048414 -0.00451203 -0.00152192  0.00052903
  0.0051841  -0.00412475]",-4.883123964964354,0.007573318253576495
APH,1.1671702180505623,-0.21860273563936344,"[ 7.97957880e-04  3.62665111e-04 -3.11747714e-04  5.52804619e-05
 -3.60249362e-04 -7.59596614e-04]","[ 0.01306845 -0.01107755 -0.01211427 -0.00260399 -0.01857007  0.00475687
 -0.00393153  0.01105667  0.00484601  0.00616504  0.00468907  0.00276016
  0.00222198  0.00468917  0.00545797 -0.00139729  0.00099189 -0.00386631
  0.00138553  0.00088926]",-5.149757477318323,0.005800811384594939
APTV,0.8947890052605135,0.0568402714543753,"[ 8.02442724e-04  1.86604147e-03 -5.08462728e-04 -1.75818168e-04
 -5.26097457e-05 -5.74650178e-04]","[ 0.01187331 -0.00926899 -0.01088838  0.00092981 -0.01328915  0.0061002
 -0.00019561  0.00712458  0.00285724  0.0027985   0.00383489  0.00417803
  0.00482349  0.00329436  0.0036242  -0.00491532 -0.00080505 -0.00219991
  0.00560768 -0.00217029]",-4.76564249663941,0.00851741407410255
ARE,0.46424903309071014,0.4840905318537068,"[ 6.98622417e-04 -2.14722018e-05  2.78873089e-04 -2.82561343e-04
  1.75345202e-04 -1.20771262e-04]","[ 1.17630448e-02 -1.32267773e-02 -1.71528700e-02  1.93627754e-04
 -1.51243981e-02  1.25847777e-02  4.66052912e-03  9.51456714e-03
  5.32030714e-03  1.46710425e-03  5.89154216e-03  2.37044847e-03
  4.30573318e-03 -1.10790670e-03  8.17948379e-05 -5.37110341e-03
 -9.38651819e-04 -2.28909651e-03  6.33953151e-04 -4.35368448e-03]",-5.54998260493011,0.0038875248666547257
ATO,0.9818182942714618,-0.04862147715633078,"[-3.11822482e-04  4.04142268e-04 -1.94746675e-04  3.00548869e-04
 -6.29524947e-05  2.44792784e-04]","[ 0.0120876  -0.00962986 -0.0112006   0.00050425 -0.01387403  0.00629666
  0.00043175  0.00811002  0.00553347  0.00135359  0.00232234 -0.00169025
 -0.00352088  0.00366019  0.00232557  0.00335023  0.00424591 -0.0018943
 -0.00025274 -0.00217111]",-4.368922578916418,0.012664878626973578
AVB,0.4651209441581905,0.4812505495509028,"[-6.02593319e-05  1.81148015e-04 -5.76764770e-05 -5.29157341e-04
  1.90805657e-04 -2.22290824e-04]","[ 0.01194966 -0.0090031  -0.01028116  0.0001967  -0.01527762  0.0049524
 -0.00232875  0.01037058  0.00740167  0.00610343  0.00802389 -0.00109947
  0.00023948 -0.00166142  0.00055146 -0.0016685   0.00148507 -0.00353628
 -0.00249171 -0.00500179]",-4.964057274579821,0.006984532102350349
AVGO,0.4688319547397254,0.48636987616017585,"[ 1.08770312e-03  8.51656740e-05  4.21859562e-05 -6.75524502e-05
 -1.43902199e-04 -5.39511066e-04]","[ 0.01152538 -0.00848651 -0.0103219   0.00116475 -0.01438898  0.00638206
  0.00029906  0.01062832  0.00859506  0.00365614  0.00652226 -0.00183364
  0.00132298 -0.00034673  0.00225693 -0.00433824 -0.00150404 -0.00478246
 -0.00028318 -0.0024751 ]",-5.094995784330126,0.0061273324656062
AVY,1.2383458483800316,-0.2858316950414248,[ 0.00142906  0.00146288 -0.00083214  0.000538   -0.00078025 -0.00118845],"[ 0.01255943 -0.01164051 -0.01367758 -0.00058137 -0.01483452  0.00769921
  0.00020715  0.00725587  0.00208196  0.00265234  0.00378606  0.00397756
  0.00252576  0.00194098  0.00021299 -0.00183735  0.00072255  0.00060523
  0.00227407 -0.00183106]",-5.260037562382924,0.005195109574345046
AWK,1.1110759817002072,-0.17978153338516958,[-0.00066473  0.00279826 -0.00167262  0.00097946 -0.00079049 -0.00042313],"[ 1.15635979e-02 -1.05495364e-02 -1.28514443e-02  2.40277850e-03
 -9.83850908e-03  8.33876255e-03  2.36144925e-03  2.68616590e-03
 -1.04117719e-03  4.20522515e-04  2.76139657e-03  5.49523657e-03
  3.05113398e-03  1.83969647e-03 -1.94457273e-05 -2.05143054e-03
  4.89080582e-04 -1.33946133e-04  5.97806553e-05 -8.18870290e-04]",-4.551515337791731,0.010551203626035177
AXP,0.45970129089994854,0.4778212098203278,"[ 1.13164826e-03  7.91631106e-04 -3.78946275e-05 -1.26984305e-04
 -3.13530383e-05 -4.68748703e-04]","[ 0.01138465 -0.01081397 -0.01377399  0.00189898 -0.0117817   0.00991094
  0.00377236  0.00571002  0.00164465  0.00043289  0.00413612  0.00555479
  0.00689662  0.0001591  -0.00062403 -0.00767665 -0.00277799  0.00082412
  0.00636667 -0.00437103]",-5.354274963598722,0.0047278961519425355
AZO,0.473880152816686,0.4878335327510255,[-0.00023426  0.00089353 -0.00040689 -0.00054534  0.00012247 -0.00038039],"[ 0.01121861 -0.00560185 -0.00545712  0.00287963 -0.01041601  0.00083374
 -0.0045982   0.00533296  0.00311266  0.00625007  0.0068607   0.0019623
  0.00190904  0.00031937  0.0023009  -0.00205229  0.00248185 -0.00358069
  0.00145952 -0.00689186]",-4.4719375560864725,0.011425157507454107
BA,0.4688949472891375,0.4821072021616071,"[ 4.40112055e-05  2.44346752e-04 -3.56928278e-04 -1.08143768e-04
 -2.14699196e-04 -5.20118357e-04]","[ 0.01123116 -0.00902202 -0.011218    0.002687   -0.0108562   0.00763085
  0.00207662  0.00600144  0.00401556  0.00185697  0.00595104  0.00121291
  0.00230648 -0.00252204 -0.00287021 -0.00453718 -0.00231369  0.00101365
  0.00329795 -0.0013725 ]",-4.524002947169069,0.010845522606400187
BAC,0.464816665779984,0.4785713209473303,"[ 8.02370245e-04  3.69861411e-05 -1.62352979e-04 -7.91335325e-04
 -8.51087309e-05 -1.15719312e-03]","[ 0.01043853 -0.00782998 -0.01011264  0.00478952 -0.0074565   0.00780092
  0.00374167  0.00281832  0.00135537 -0.00023162  0.00459518  0.00384206
  0.00546943 -0.00189737 -0.0024981  -0.00815589 -0.00509017  0.0004054
  0.00289618 -0.00183497]",-4.651946195648696,0.009543011278862373
BAX,1.1782866846198856,-0.23623007224485762,[ 0.00014441  0.00125659 -0.00082713  0.00035205 -0.0004773  -0.00057968],"[ 0.01085169 -0.0114098  -0.01510617  0.00328309 -0.00962588  0.01186333
  0.00573402  0.00390347  0.00060888 -0.00046207  0.00442578  0.00574239
  0.00625702 -0.00037396  0.00025457 -0.00593279  0.00045841 -0.00232313
  0.00076231 -0.00814253]",-5.433753707636459,0.004366673783494977
BBY,0.46940178886335965,0.48423870485757775,"[2.32587831e-04 3.63994841e-04 7.36491553e-05 4.22530646e-04
 3.56230625e-06 3.92272571e-04]","[ 0.01193081 -0.0082682  -0.00850529  0.00087399 -0.01255053  0.00222723
 -0.00505793  0.00493466 -0.00077111  0.00697152  0.0064046   0.00832104
  0.00813856  0.00184857  0.00329525 -0.00716921 -0.00203498 -0.00333601
  0.00178888 -0.00301399]",-4.6938510236889,0.009151376043912534
BDX,0.4666819587941227,0.4838598779393674,[-0.0002894   0.0012866  -0.00078856 -0.00038461 -0.00014415 -0.0007016 ],"[ 0.01106081 -0.01011131 -0.01294188  0.00286798 -0.01033023  0.00935541
  0.00343678  0.00452513  0.00082582  0.00053368  0.00343065  0.00593557
  0.00625231  0.00282416  0.00378991 -0.00525023  0.00104325 -0.0035473
  0.00344342 -0.0059135 ]",-5.120555525143279,0.005972703985985017
BEN,0.8457759343956353,0.09914587609573418,"[ 1.15539509e-03  2.06535399e-04 -2.11568124e-04  9.90184442e-05
 -4.14487711e-04 -8.68062009e-04]","[ 0.01220182 -0.00876925 -0.00972648  0.00018792 -0.01426875  0.00439307
 -0.00188567  0.00780116  0.00332597  0.00358392  0.00371326  0.00357276
  0.00419731  0.00365907  0.00366593 -0.00498897 -0.00215878 -0.00248662
  0.00373343 -0.00050296]",-4.611954998153924,0.009932381527054321
BIIB,0.4611838414747181,0.4707746718645357,[ 0.00024479  0.00165309 -0.00053155  0.00082096 -0.00027404  0.00022985],"[ 0.00959673 -0.00670427 -0.00896479  0.00725961 -0.00295186  0.00799363
  0.00630419 -0.00184547 -0.00203182 -0.00487818 -0.000684    0.00468029
  0.00371779  0.00367275  0.00209344 -0.00504546 -0.00197069 -0.00392285
 -0.00329359 -0.0039048 ]",-4.106302672872571,0.016468551723502936
BIO,1.0787567990240703,-0.13063301675800412,[ 0.00130447 -0.00018909 -0.00023944  0.00026105 -0.00060324 -0.00101951],"[ 0.01139284 -0.01058975 -0.01288811  0.00222796 -0.01039388  0.0081254
  0.0014539   0.00304555 -0.0019191   0.0020306   0.0041897   0.00865767
  0.00790926  0.0018425   0.00248469 -0.0063522   0.00021198 -0.0039328
 -0.00199141 -0.00810476]",-4.874323079584105,0.007640264319689971
