,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.314699387455832,-0.35375402345188856,"[-3.44386853e-04  6.34061781e-04 -1.60255598e-04  2.90447647e-04
  3.70499833e-05  3.99094567e-04]","[ 0.00905987  0.00012012 -0.00692984  0.01345106 -0.01258614  0.00545621
 -0.00468233 -0.00044947 -0.00552488 -0.00051889 -0.00214627 -0.00255728
 -0.00040582  0.00018913 -0.00163013  0.00193163 -0.00343486  0.00141135
  0.00012254  0.00293162]",-5.46611985702771,0.004227604083023851
ADSK,0.49964798335385013,0.4595250634750195,"[1.28496368e-04 6.86865586e-04 4.20724980e-05 3.69338345e-04
 1.05745541e-04 5.12166208e-04]","[ 0.00619742 -0.00292186 -0.00502103  0.00804678 -0.00726672  0.00340316
 -0.00135854  0.00061823 -0.00353269  0.00104872 -0.00162081 -0.00077693
 -0.00099975  0.00026867 -0.00067477  0.00124947 -0.00350273  0.00209632
 -0.00191329 -0.00157759]",-4.513381768369303,0.010961328751398925
AEE,0.501149484226954,0.46142366966542037,[-0.00265637 -0.00215026  0.00043008 -0.00169584  0.00082119  0.00030434],"[ 0.00522792 -0.00481469 -0.00259074  0.00576379 -0.00416306  0.00482519
 -0.00203893  0.00273968 -0.00423743 -0.00027656  0.00087743 -0.00087779
 -0.00114718  0.00350345 -0.00454666  0.00013594 -0.00107254 -0.00371943
  0.00682548 -0.00027117]",-4.521542432119301,0.010872241035063998
AEP,-0.8125498025231872,1.771684026906312,[-0.00165712 -0.00142759  0.0002854  -0.00101332  0.00048989  0.00020341],"[ 0.00258595 -0.00841904  0.00049663 -0.00057954  0.00416229  0.00323281
  0.00286611  0.00743727 -0.00384328  0.00435129  0.00029629  0.00148066
 -0.00154997  0.00561892 -0.00574438  0.00171672 -0.00154141 -0.00302792
  0.0072743   0.00262744]",-5.004225546620469,0.006709535559121066
AES,-0.7601674252519207,1.7138772658780148,"[-1.56234663e-03 -1.07560601e-03 -8.91831704e-05 -3.69486487e-04
  5.88590333e-05  8.59825829e-05]","[ 0.00291235 -0.00802571  0.0002792   0.00056712  0.00217683  0.00419155
  0.0005038   0.00600738 -0.00425833  0.00117216  0.00213129 -0.00055758
  0.00029854  0.00552947 -0.00505253  0.002304   -0.00208136 -0.00288684
  0.00645277  0.00054216]",-4.577484029793065,0.010280729794489348
AFL,-0.6448766807911809,1.609977079453367,[-0.00072293  0.00239598 -0.00104014  0.00156181 -0.00049362  0.0007688 ],"[ 0.003315   -0.00746631 -0.00060875  0.00173916 -0.00037733  0.0039022
 -0.00075829  0.00288006 -0.00241604 -0.00207347  0.00546427 -0.00155673
  0.00401837  0.00608639 -0.00063413  0.00599327 -0.00252738  0.00593409
 -0.00396281  0.00680752]",-4.741486050246861,0.008725669762348568
AIG,0.9961114490618032,-0.031891656591415046,"[ 5.45612159e-05  7.71757483e-04 -4.44176603e-04  4.21705292e-04
 -2.84102544e-04 -1.12646660e-04]","[ 0.0075314  -0.00134161 -0.00640413  0.0107861  -0.01057834  0.00369135
 -0.0024399  -0.00123152 -0.00309436  0.00066719 -0.00258791 -0.00033022
 -0.00228234 -0.00119971  0.00050931 -0.00039777 -0.00176908  0.00311573
 -0.00298018  0.0007561 ]",-4.797325258926466,0.008251788956533432
AIZ,0.5074405132181766,0.47059510330501486,"[-9.51676884e-07  1.12460227e-04  9.93797180e-05  1.62693183e-04
  8.80209612e-05  3.27946594e-04]","[ 0.00516408 -0.00676716  0.00130809  0.00450034 -0.00036396  0.00905725
 -0.00426075  0.00872245 -0.00999097  0.00082685 -0.00288236 -0.00422714
 -0.00058514 -0.00054307 -0.00070865  0.00052489 -0.00272441  0.00313764
 -0.00628463  0.00121279]",-4.959238066231674,0.007018273255286328
AJG,0.5085673514860872,0.47040380424560846,[ 0.00080674 -0.00022377  0.0002309   0.00061773 -0.00019852  0.00017518],"[ 0.00537834 -0.00497474 -0.00217874  0.00593362 -0.00427871  0.00551804
 -0.00291531  0.00297913 -0.00519809 -0.00122756  0.00116518 -0.00307548
  0.0024076   0.00192299  0.0006237   0.00403229 -0.00310287  0.00587471
 -0.00556728  0.00430667]",-4.6989136185156175,0.009105163411514057
AKAM,0.502494690280382,0.46474840691470326,"[-2.76335464e-04  1.58993198e-03 -6.95390697e-04  5.76345199e-04
 -2.59585716e-04  9.62730659e-05]","[ 6.54680413e-03 -8.51260740e-04 -9.78498181e-03  9.34833207e-03
 -1.16079947e-02 -2.53023418e-03  2.67392086e-03 -6.71561097e-03
  3.63671990e-03  1.74775711e-03 -5.37520036e-05  3.30596964e-03
 -1.70388213e-03  6.40209652e-04  7.36295054e-04  5.38411730e-04
 -1.43882335e-03  1.06141236e-03  4.88761007e-03 -4.12449633e-03]",-4.929775469841979,0.007228126031471518
ALB,0.49985579052870743,0.4623846329192765,"[ 6.10865016e-04  2.73775759e-04  2.52076830e-04  6.30418373e-04
 -2.80680568e-05  4.87413226e-04]","[ 0.00637872 -0.00225038 -0.00619807  0.00810046 -0.00686129  0.00190077
  0.00059363  0.00167019 -0.00490759  0.00403443 -0.00516399 -0.00197737
 -0.00062995 -0.0030447   0.00074146  0.00074895 -0.00353287 -0.00034983
  0.00478877 -0.0064162 ]",-5.011557536866278,0.006660521215767588
ALGN,0.5060915459959707,0.4683662987743731,[0.00023494 0.00050709 0.00014973 0.00013128 0.00019657 0.00040948],"[ 0.00662259 -0.00439066 -0.0013141   0.0081305  -0.00572659  0.0085244
 -0.00573273  0.00404462 -0.00696772 -0.00189549  0.00011377 -0.00252063
 -0.00102385  0.00231793 -0.00264387  0.00072515 -0.00168621  0.00225174
 -0.00425942  0.00587826]",-4.874148723166238,0.007641596564947691
ALK,0.4977867478391173,0.46342959286529944,"[6.73106918e-04 6.06035454e-04 2.59189171e-04 1.14215343e-05
 2.54527462e-04 2.91853595e-04]","[ 0.00869447  0.00023976 -0.00791894  0.01277786 -0.01220544  0.00350821
 -0.00251359 -0.0008044  -0.00469122  0.00191504 -0.00462933 -0.00098809
 -0.00312237 -0.00167251 -0.00144912 -0.00084817 -0.00204558  0.00126652
 -0.00281256  0.00493828]",-5.7601418299157086,0.003150664708243994
ALL,0.9693167655029721,-0.006308608133588079,"[ 7.97112408e-04  3.67897358e-04 -1.98968495e-05  9.22014019e-04
 -3.34484350e-04  2.19535315e-04]","[ 7.75586758e-03 -1.75789845e-03 -5.02669392e-03  1.08088310e-02
 -9.55431019e-03  5.71424421e-03 -4.01316762e-03  9.67568364e-04
 -5.42338111e-03 -1.86913250e-04 -1.95732352e-03 -2.21277658e-03
 -4.80676945e-04 -2.28091258e-04  6.93607868e-05  1.54183140e-03
 -2.39245082e-03  4.07727147e-03 -3.64618335e-03  4.43694736e-03]",-4.78227035566225,0.008376958685979468
ALLE,-0.5951045526589275,1.5664789567781991,"[-3.73536958e-04 -1.48474128e-03  2.25772132e-04  1.94953626e-04
 -1.81903855e-04  7.03216572e-05]","[ 0.00314819 -0.00704077 -0.00155352  0.00156571 -0.00019888  0.00262004
  0.00064177  0.0031999  -0.00304836 -0.00012278  0.00284245 -0.00222416
  0.00392071  0.00313179  0.00129878  0.00508467 -0.00211598  0.00581791
 -0.00268277  0.00454277]",-4.313953532107113,0.01338054447237853
AMAT,0.500958644545158,0.462869697066047,"[-1.49104642e-03 -4.60862894e-06 -5.13454839e-04  4.04537646e-04
 -2.33267453e-04  3.09770162e-04]","[ 6.70998123e-03 -3.71538810e-03 -2.67454488e-03  8.88944621e-03
 -7.79515886e-03  7.34484299e-03 -5.78681367e-03  1.43097088e-03
 -5.67086720e-03 -3.14160464e-03  5.55432886e-04 -3.40763169e-03
  4.02946360e-04  2.43142192e-04  2.76313077e-04  1.12617752e-04
 -7.09095447e-05  1.30977159e-03  2.47284636e-03  6.64830990e-04]",-4.9042828056207615,0.007414758999892067
AMCR,-1.0062401896649507,1.9963358066660162,[-0.00066915  0.00022769 -0.00029782  0.00067671 -0.00025711  0.00037588],"[ 0.00026536 -0.00891951 -0.00341738 -0.00346438  0.00166529 -0.00433616
  0.00601181 -0.00200364  0.00335542 -0.00078832  0.00612506 -0.00097492
  0.00569998  0.00188313  0.00539742  0.00229293  0.00441908  0.00324743
  0.00770778  0.00093922]",-4.7105641054936935,0.008999699370391138
AMD,1.0402942012401935,-0.0839962829328119,"[-2.54821716e-04  2.59606212e-04 -5.83141635e-06  9.07434563e-05
  1.04572023e-04  3.15810650e-04]","[ 0.0078966  -0.0013456  -0.00559076  0.01113487 -0.00982314  0.00513252
 -0.00310302  0.0009237  -0.00519725  0.00152222 -0.00395793 -0.00117746
 -0.00234311 -0.00155644 -0.00030094 -0.00019501 -0.0021944   0.00160237
  0.00045161  0.00041695]",-4.979462679321903,0.006877757125946052
AME,0.5014323353663374,0.46376316025895015,"[ 1.57352830e-03  1.14688887e-03  2.15748541e-04  7.15364609e-04
 -3.03086718e-05  3.29090172e-04]","[ 0.00620847 -0.00462835 -0.00157436  0.00757779 -0.00570985  0.0078067
 -0.00537537  0.00357033 -0.0070825  -0.00166771 -0.00129712 -0.00321189
 -0.00135985 -0.00030691 -0.00121043 -0.00054196 -0.00325483  0.00151401
 -0.00562653 -0.00332731]",-4.969601561512136,0.006945915003346878
AMGN,-1.0711264466262658,2.035935269163776,[-0.00086597  0.00030688 -0.00037759  0.00040886 -0.00015311  0.00031465],"[ 2.05438329e-03 -1.00277045e-02  2.89756506e-03 -1.81435284e-03
  5.84960816e-03  5.54659946e-03  6.98516226e-04  9.14144613e-03
 -5.87199209e-03  2.26309335e-03  9.18167186e-04 -9.73263630e-04
  1.63567830e-04  3.98614766e-03 -2.05522842e-03  1.81175802e-03
  6.05486408e-05  2.67198006e-03 -1.47898488e-03  7.89411537e-03]",-5.1457610712534905,0.0058240401673012535
AMP,0.505362312832737,0.46759734083187543,"[ 7.10419501e-04  3.85260226e-04  1.22671652e-04  5.43846374e-04
 -8.20151853e-05  2.76143785e-04]","[ 6.87699919e-03 -3.09342214e-03 -3.89522101e-03  9.39520919e-03
 -8.98790081e-03  6.16673872e-03 -5.26710813e-03  3.74030039e-05
 -4.85675879e-03 -3.08295998e-03  3.26684841e-04 -3.17926942e-03
  3.05646140e-04 -3.45555381e-04  1.22907783e-03  3.57994028e-04
 -1.03512273e-03  4.31684845e-03 -5.47661902e-03  2.32748838e-03]",-4.894285430824597,0.007489258905872807
AMT,-0.7455566109815625,1.7083410902478617,[-0.00088018 -0.00126161  0.00040564 -0.00069687  0.00038325  0.00019212],"[ 0.00167649 -0.00754727 -0.0032627  -0.00183918  0.00344277 -0.00320617
  0.008661    0.00328864  0.00107207  0.00767202 -0.00091914  0.0039234
 -0.00108533  0.00315892 -0.00128     0.0020273  -0.00028613  0.00019456
  0.00761752  0.00228781]",-4.637876496178972,0.009678227575348908
AMZN,-0.8123633447728404,1.7751826811181626,[-0.00207275  0.00036683 -0.00032103 -0.00040251  0.00039407  0.00064127],"[ 0.00185535 -0.00812549 -0.00142146 -0.00175675  0.00464763 -0.00024186
  0.00609287  0.00682817 -0.00404914  0.00714624 -0.00354721 -0.0009949
  0.00153541 -0.00137087  0.00306127  0.00262394 -0.00078095  0.00371432
  0.00360721  0.00086974]",-4.748454423813426,0.008665077396135545
ANET,0.4992587179428559,0.46153557974367426,"[-1.05797866e-03  5.94555227e-04 -3.12006106e-04  5.75381623e-05
  1.04773394e-04  4.06869865e-04]","[ 0.00728061 -0.00188249 -0.00565688  0.01027855 -0.01001654  0.00446622
 -0.00360704 -0.00073622 -0.00429412 -0.00136372 -0.00080818 -0.00317671
  0.00132324 -0.00116849  0.00179136  0.00136687 -0.00101947  0.00188957
  0.00427712 -0.00066118]",-5.016429606281716,0.00662814961643475
ANSS,0.5109436249258907,0.47360007229620416,[-0.00101466  0.00021916 -0.0004319   0.00026463 -0.00016099  0.00017909],"[ 5.00016161e-03 -5.31223698e-03 -1.86279868e-03  5.24714078e-03
 -3.30037856e-03  5.38589876e-03 -2.23171455e-03  3.83943663e-03
 -5.58437899e-03  2.18775085e-04 -8.67479522e-04 -2.45218516e-03
  4.37573318e-05 -2.12363464e-05  7.94810944e-04  6.02403700e-05
  1.32436424e-03  2.53450767e-03  1.46033086e-03  5.85385439e-03]",-4.798506439004826,0.008242047861933137
AON,0.5035733197928117,0.4647274054156385,[ 0.00069709 -0.00051931  0.00034343  0.00080579 -0.00023816  0.00034331],"[ 0.0049246  -0.00437141 -0.0040897   0.00563742 -0.00511857  0.00295293
 -0.0013563   0.00122021 -0.00446266 -0.00079532  0.00013728 -0.00414852
  0.00310008 -0.00089626  0.00243456  0.00218415 -0.00126859  0.00234141
  0.00232596 -0.00214906]",-4.639901974553591,0.009658644374060867
AOS,0.506796846452851,0.46939752669149015,"[ 2.47545839e-04 -2.73980405e-04  1.74023420e-04 -1.94532523e-04
  7.61529122e-05 -9.96339193e-05]","[ 0.00479773 -0.00515469 -0.00259669  0.00474451 -0.00267878  0.00422756
 -0.00112335  0.00481697 -0.00747602  0.00186336 -0.00382939 -0.00488563
  0.0014178  -0.00386638  0.00336137  0.00061378 -0.00172138  0.0036286
 -0.00279334 -0.00240545]",-4.85043663395638,0.007824960159892822
APA,0.5036232979832734,0.46550351062672934,"[-4.77310052e-05  1.94110982e-03 -1.28491696e-03  1.49274438e-03
 -9.80582439e-04 -2.67467141e-04]","[ 0.00563789 -0.00371422 -0.00420704  0.00656322 -0.00482083  0.00346511
 -0.00061573  0.00347591 -0.00659574  0.00292188 -0.00498346 -0.0037356
  0.00027507 -0.00440169  0.00323627 -0.0001032  -0.00077658  0.00250813
  0.00144572 -0.00124803]",-4.797449025904491,0.008250767720749915
APD,0.49714456686340247,0.4611220920613055,[ 0.00031114 -0.00085833  0.00043757  0.00060629 -0.00010351  0.00047078],"[ 0.00741427 -0.00205705 -0.00499422  0.01033497 -0.00942107  0.00560247
 -0.0043902   0.00099686 -0.0062986  -0.00073736 -0.00263689 -0.00358359
 -0.00067488 -0.00174982 -0.00068005 -0.00021681 -0.00309937 -0.00049866
  0.0006815  -0.00409807]",-5.402327431338728,0.004506081134114337
APH,0.9354034592063226,0.03579041097383057,"[ 8.53329692e-05  7.57034667e-04 -2.19708460e-04  8.00058698e-04
 -2.28041115e-04  3.81171751e-04]","[ 0.00672032 -0.00129632 -0.00783791  0.00953189 -0.01028005  0.00093434
 -0.0005688  -0.00277692 -0.00171784  0.00011334 -0.0005432  -0.00151634
  0.00107039 -0.00030465  0.00098103  0.00186925 -0.00179935  0.00151027
  0.00338303 -0.00053406]",-4.820500790797859,0.008062748377703745
APTV,-0.4746151734478635,1.4460191974274457,[ 0.00268901 -0.00141877  0.00054109  0.00188893 -0.00104302 -0.00023347],"[ 0.00444128 -0.00677868  0.0001158   0.00375703 -0.00119563  0.00664658
 -0.00269465  0.00529582 -0.00583476 -0.00026136  0.00046292 -0.0019516
  0.00017441  0.00255027 -0.00216062  0.00266388 -0.00560251  0.00187759
 -0.00374834 -0.00568876]",-4.442662911574468,0.011764568764514928
ARE,0.5014904857409855,0.46122454180649347,[-0.00257197 -0.0011474   0.00010389 -0.00078799  0.00052989  0.00066704],"[ 4.65864599e-03 -4.84812597e-03 -3.67529308e-03  4.98939261e-03
 -4.54168702e-03  3.06329646e-03 -1.79778075e-03  1.22949204e-03
 -4.39457235e-03 -2.39313573e-03  2.59276076e-03 -4.78244869e-03
  4.21902985e-03  1.58799331e-03  5.56643597e-06  2.36447410e-03
  6.30392125e-04 -1.52355558e-03  9.63282345e-03  1.43365405e-03]",-4.379135199215472,0.012536195246121925
ATO,-0.47207388634623343,1.427550673323343,[-0.00143012 -0.00190051  0.00061575 -0.0008545   0.00053965  0.00044949],"[ 4.04333650e-03 -6.44983108e-03 -1.11302867e-03  3.03970108e-03
 -7.45012255e-04  4.56045110e-03 -9.17067716e-04  4.71306638e-03
 -4.76581405e-03  2.66869155e-05  2.12545971e-03 -1.68647516e-03
  9.70655375e-04  4.93390458e-03 -4.59226560e-03  2.26701028e-03
 -1.05694881e-03 -2.97885301e-03  7.98447599e-03  3.32083587e-03]",-4.696055836849349,0.009131221196575754
AVB,-0.6864852142293851,1.6429601879168882,"[-1.66529163e-04 -9.88101875e-04  2.80110726e-04 -1.81758551e-04
  3.99145915e-05 -2.29224706e-05]","[ 0.00284049 -0.0075134  -0.00087702  0.0004406   0.00224761  0.00264572
  0.0020368   0.00605329 -0.00445266  0.00280948  0.00062232 -0.00084225
  0.0004753   0.00453953 -0.00517854  0.00282888 -0.00410056 -0.00354509
  0.00553482 -0.00301251]",-4.9337643192649345,0.0071993515518074935
AVGO,0.5051127789258472,0.4634190378689502,"[-8.61785948e-04  1.13566534e-04 -1.49981639e-04 -4.85606526e-04
  2.39551310e-04  6.59356296e-05]","[ 0.00461495 -0.0052799  -0.00312174  0.00456781 -0.00319427  0.00282824
  0.00088234  0.00224052 -0.00229121  0.00289187 -0.00170686  0.00156531
 -0.00289532  0.00073283 -0.00054024 -0.00063837 -0.00089583  0.00186942
 -0.00021408 -0.00058263]",-4.062830260694454,0.0172002689149565
AVY,-1.0190056562992205,1.982464369360859,[-0.00110757 -0.00106945  0.0003056  -0.00036489  0.00031366  0.00045697],"[ 0.00208128 -0.00972493  0.00244267 -0.00149417  0.0052671   0.00548523
  0.00021204  0.00915777 -0.00720277  0.00207444 -0.00063552 -0.00293574
  0.00063684  0.00095046 -0.00010798  0.00030699  0.00088649  0.00167811
  0.00016684  0.00370802]",-4.825437890009698,0.008023039892067159
AWK,-0.542189105984857,1.4942495751073899,[-0.00264191 -0.0009633  -0.00019345 -0.00171588  0.00060213 -0.00020069],"[ 0.00372732 -0.00675678 -0.00114626  0.00260567 -0.00094184  0.00425649
 -0.00137309  0.00380146 -0.00454388 -0.00170367  0.00358756 -0.00322655
  0.0031134   0.00439735 -0.00262358  0.00269429  0.00033652 -0.00232019
  0.00970602  0.00342086]",-4.588504256337151,0.010168055809842811
AXP,0.9955908621299716,-0.026291272698184737,"[ 7.46626991e-04  8.17723367e-04  5.73364255e-05  8.03748960e-04
 -1.13677684e-04  4.55950658e-04]","[ 7.39985149e-03 -1.19808486e-03 -7.00628072e-03  1.08095174e-02
 -1.14050067e-02  2.97424993e-03 -2.59665616e-03 -2.92332143e-03
 -1.69104072e-03 -1.11786536e-03  9.18883250e-05 -3.20179232e-04
 -1.05529387e-03  1.06994812e-03 -1.16058021e-03  4.92260308e-04
 -1.62066599e-03  4.35188506e-04  2.34141153e-03  4.28860997e-04]",-4.9454922371514245,0.007115411332095
AZO,0.4992687082506915,0.4609500444044027,"[-4.49989852e-04  1.70480329e-03 -4.51770938e-05 -3.22836856e-04
  6.19385562e-04  7.11069056e-04]","[ 6.75334462e-03 -2.67280124e-03 -4.67034107e-03  8.85585594e-03
 -7.46281425e-03  4.85352421e-03 -3.04673092e-03  2.35549512e-03
 -7.16559511e-03  4.80337069e-04 -3.56947821e-03 -5.10991192e-03
  1.63110059e-03 -3.84318793e-03  3.33039190e-03  7.81090893e-04
 -7.17099832e-04  2.88684130e-03  1.82140217e-03  7.15009164e-05]",-4.875200613872573,0.007633562666671703
BA,0.4997188285664377,0.46456363184596833,"[ 1.91760587e-05  5.70669895e-04 -1.18103825e-04  2.19834639e-04
 -7.21346604e-06  1.79267065e-04]","[ 7.76964879e-03 -8.12337443e-05 -8.83551410e-03  1.14904691e-02
 -1.22302862e-02  1.14372694e-03 -8.69784809e-04 -3.26336466e-03
 -1.89400959e-03  1.19712243e-03 -2.62949267e-03 -4.72404204e-04
 -1.41436122e-03 -1.31422277e-03 -3.59833861e-06  2.45626771e-04
 -2.61267093e-03  7.84281345e-04  1.13387095e-03 -1.99972843e-03]",-5.535029376986754,0.00394609270997159
BAC,0.4972842960275783,0.4624869879577985,"[ 5.41642678e-04  7.08884282e-04 -6.72838246e-05  4.76489174e-04
 -1.00543305e-04  1.80758951e-04]","[ 0.00870241 -0.00015642 -0.0071954   0.01302586 -0.01300781  0.00472901
 -0.00443992 -0.0017418  -0.00445879 -0.00062145 -0.00296235 -0.00151883
 -0.00288077 -0.00140938 -0.00126137 -0.00138557 -0.00224794  0.00107043
 -0.00379667  0.00137832]",-5.7009202885423385,0.0033428876202640863
BAX,-0.7892561568996582,1.7542087675661926,"[ 7.28221566e-04 -1.75876543e-03  8.63023300e-04 -3.61881659e-05
  1.16577698e-04  1.57515149e-04]","[ 0.00194337 -0.00799218 -0.00169135 -0.00120236  0.00299797 -0.00050209
  0.00576286  0.00362286  0.0003398   0.00495267  0.00114314  0.00328679
 -0.00030773  0.00462483 -0.00103792  0.00339471 -0.00134572  0.00385476
  0.00063949  0.00489606]",-4.90835825933478,0.0073846019862845785
BBY,0.4969723183324667,0.45894918223514464,"[ 8.24282689e-04  7.04988393e-04  1.53460578e-04  8.16626484e-04
 -7.50165109e-05  5.33734921e-04]","[ 0.0088161  -0.00052892 -0.00611696  0.01297917 -0.01214026  0.00604304
 -0.0050176  -0.00019662 -0.0057294  -0.0003105  -0.00361818 -0.00234549
 -0.00209298 -0.00245314  0.00069675 -0.00125387 -0.00030459  0.00225895
 -0.00057566  0.00340554]",-5.074421138981523,0.006254705997400971
BDX,-0.9278375631904794,1.8907353361357677,"[ 1.42954626e-03 -1.23482307e-03  8.11207506e-04  3.98698289e-04
 -6.91433441e-05  1.18850318e-04]","[ 0.00186935 -0.0088476   0.0001745  -0.00132598  0.003533    0.00229961
  0.00254967  0.00523399 -0.00257213  0.00191645  0.00238785 -0.00019295
  0.00188646  0.00438797 -0.00119024  0.00407168 -0.00303785  0.00255034
  0.00029699 -0.00078451]",-4.501652609237711,0.011090652869574549
BEN,0.4999773595396934,0.46224206558713926,[ 0.00086544  0.00102084 -0.00013791  0.00099338 -0.00029615  0.00030166],"[ 0.00696948 -0.00265436 -0.00469958  0.00978221 -0.00980751  0.00542551
 -0.00485904 -0.00086817 -0.00430443 -0.0027981  -0.00019833 -0.00290656
 -0.00014009 -0.00105182  0.00126335 -0.00025745 -0.00136747  0.00298384
 -0.00345022 -0.00119208]",-5.009582183443644,0.006673691102455623
