,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4892483907562157,0.4811891443518083,[0.00096177 0.00105983 0.00032132 0.00025085 0.00029269 0.00052429],"[ 0.01161101 -0.00808482 -0.00068184  0.00129428 -0.00161029 -0.00200258
 -0.00154871 -0.00505226 -0.00258605 -0.0043947   0.00066096  0.00152462
 -0.0006983   0.00361748  0.00126081  0.0016913   0.00103677  0.00053536
 -0.00190547 -0.00334442]",-4.76875926707793,0.008490908576935538
ADSK,0.495093133951094,0.48939867469942594,"[ 1.61065760e-03 -4.00838650e-04  5.60907012e-04  2.50965409e-04
 -4.55354511e-05 -9.19723810e-05]","[ 8.01448583e-03 -7.72210211e-03 -6.23122206e-03  2.66405100e-03
 -6.99749986e-03 -6.51469013e-05 -5.64493247e-03 -3.17618680e-03
 -4.20976197e-03 -2.74307958e-03  1.33459209e-03  2.70498798e-03
  1.55240035e-03  4.88344938e-03  3.96357443e-03  3.03842727e-03
  2.70133702e-03  2.09766043e-03 -3.74347348e-03 -1.61841929e-03]",-4.984381987288101,0.006844006403688021
AEE,0.4885910307111204,0.4836487789738474,"[ 1.89415577e-04  9.25547006e-04 -6.35038212e-05  1.60321302e-04
  1.44892648e-04  3.31739875e-04]","[ 0.01051794 -0.00654245 -0.00168421  0.00657818 -0.00109824  0.00592555
  0.00127367  0.003126    0.00181675  0.00221346  0.00537255  0.00333616
  0.00180767  0.00077232  0.00060859 -0.00254496 -0.00294803 -0.00069155
 -0.00802677  0.0032119 ]",-5.248970091090555,0.005252925649142674
AEP,0.4877650703271147,0.48386802840487575,"[6.99582774e-05 5.96019000e-04 1.68607656e-05 1.28025102e-04
 1.51818459e-04 3.55236000e-04]","[ 0.01262007 -0.0067713   0.0016554   0.00592277  0.00220062  0.0048793
  0.00378239  0.00186058  0.00277557  0.00077037  0.00514191  0.00207188
  0.00129049 -0.00062454  0.00062016 -0.00404755 -0.00211856 -0.00247578
 -0.00677581  0.00209231]",-5.46921893348187,0.0042145226953326995
AES,-0.7022077672942207,1.6719832872362943,"[1.09058878e-04 2.09607035e-05 1.38741580e-04 1.88127425e-04
 6.28712137e-05 2.93289587e-04]","[ 0.00608607 -0.00627007 -0.0082996   0.00713941 -0.0072278   0.00602429
 -0.00312792  0.00203772 -0.00018366 -0.00038256  0.0047503   0.00070706
  0.00186759 -0.00032479  0.00142012 -0.00090788 -0.0005362   0.00227605
 -0.00396093  0.00340738]",-5.317444118265678,0.0049052750197740354
AFL,0.4919028029877769,0.484638628927295,"[ 7.26201119e-04  1.21356154e-03 -1.26011173e-04  8.07582146e-05
  4.63745106e-05 -6.13837347e-05]","[ 1.03686940e-02 -7.71111235e-03 -2.55686813e-03  2.59629478e-03
 -3.44737505e-03 -9.94973225e-05 -3.27305785e-03 -3.05438153e-03
 -4.20611527e-03 -2.29105061e-03 -1.30772285e-03  3.55474436e-03
 -2.67357692e-03  6.44692223e-03 -2.50205675e-04  5.11718771e-03
  4.64963892e-04  4.75397406e-03 -1.50037108e-03  5.16513534e-04]",-4.800881641765912,0.008222494557818072
AIG,0.4930537662012874,0.48872814552663796,"[ 4.23330457e-04 -7.68670591e-06  2.38881609e-04  8.66018554e-06
  1.10359742e-04  1.23561398e-04]","[ 0.00805469 -0.00708565 -0.0062215   0.00468233 -0.00713555  0.00305792
 -0.00614758  0.00024296 -0.00523439  0.00032758 -0.00042901  0.00393678
 -0.0005627   0.00415815  0.00203324  0.00151591  0.00191748  0.00190025
 -0.00173748  0.00194523]",-5.236823075549659,0.005317122127098497
AIZ,-0.6581765813735001,1.6330990118111322,"[-4.32290438e-05  7.62414581e-04 -6.49717630e-05  4.47610070e-04
  3.71129633e-05  4.95141640e-04]","[ 0.00637457 -0.00588234 -0.00756171  0.00831628 -0.00604625  0.0075094
 -0.0018219   0.00299975  0.00017793 -0.00066568  0.00309766 -0.00091356
 -0.00174664 -0.00252393 -0.00260145 -0.00171522 -0.00192572  0.00361515
  0.00155932  0.00570857]",-5.039737694533094,0.006475446640594542
AJG,0.49124111164581225,0.4861944087896331,[0.00131105 0.00146954 0.00035732 0.00066104 0.00022784 0.00074582],"[ 0.00824726 -0.00699343 -0.00557569  0.00468585 -0.00595262  0.00256965
 -0.00465464 -0.00101005 -0.0042984  -0.001771   -0.00050497  0.00203308
 -0.00125373  0.00307097  0.00205733  0.00143688  0.00427655  0.00115793
  0.00374787 -0.00192614]",-5.13981540564119,0.0058587711096191155
AKAM,0.48699895998730813,0.48201170714984964,"[1.20003232e-03 3.99979611e-04 3.25829014e-04 1.38106803e-04
 9.57953843e-05 5.85925508e-05]","[ 0.01010857 -0.00805567 -0.00298493  0.001604   -0.00399931 -0.00174132
 -0.0039449  -0.00498321 -0.00456165 -0.0040411  -0.00044619  0.00291823
  0.00014135  0.00658237  0.00398464  0.00452594  0.00350202  0.00174421
 -0.00508361 -0.00402517]",-5.351421251771581,0.0047414074746502215
ALB,-0.560219161826093,1.5398438729375326,"[-4.25915891e-04  3.77602957e-04 -1.41162361e-04  9.70592221e-05
  5.36176201e-05  2.55619915e-04]","[ 0.00712386 -0.00640636 -0.00673071  0.00648764 -0.00584722  0.0050887
 -0.00247384  0.00133347 -0.00053529 -0.00020152  0.00384518  0.00219756
  0.00156004  0.00226019  0.00259557  0.00059273  0.0024265   0.0005263
 -0.00020327 -0.00282209]",-4.877106572743801,0.007619027266525713
ALGN,0.4858756156046025,0.47871517180986994,[-0.00036485  0.001184   -0.00016378  0.00039259  0.0001524   0.00067347],"[ 0.00889976 -0.00642564 -0.00368394  0.00626339 -0.00231593  0.00462728
  0.00098685  0.00066464  0.00163886 -0.00107902  0.00428726  0.00146422
  0.00032361  0.00184509  0.00086315  0.00066579  0.00224511  0.00068318
  0.00422565 -0.00361117]",-4.914354012327996,0.007340458206664847
ALK,0.4874214049419984,0.48337111719854353,"[ 8.90099347e-04  1.17178181e-04  5.60819027e-05  4.06080038e-04
 -2.11111078e-04 -1.14716863e-04]","[ 1.45738586e-02 -8.08688815e-03  3.97675501e-03  1.82367709e-03
  3.23160110e-03 -8.13543416e-04  2.91385623e-03 -3.45316160e-03
  8.35360822e-04 -3.01637796e-03  3.52900260e-03  1.02794592e-03
  1.14302443e-03 -4.65288500e-05  1.45344653e-03 -3.39859327e-03
 -1.35061330e-03 -2.01201102e-03 -6.41401587e-03  3.86385036e-03]",-5.5482160649661605,0.0038943984040943117
ALL,0.4922032912604129,0.48529780882609297,"[ 1.37612942e-03  9.51575500e-04  3.81314761e-04 -1.85206954e-04
  3.51457872e-04  8.94606284e-05]","[ 0.01303005 -0.00743187  0.00198945  0.00343049  0.00190318  0.00114291
  0.00240671 -0.00179894  0.00041255 -0.00155268  0.00201308  0.00288101
 -0.00138369  0.00373517 -0.00072246  0.00127944 -0.00130632  0.00073432
 -0.00345917 -0.00139171]",-4.876532694085699,0.007623400918522205
ALLE,0.4873132398478594,0.48123105030816216,"[ 1.34970355e-03 -3.32789037e-04  5.38852847e-04 -1.57196122e-05
  6.50859700e-05 -1.43235273e-04]","[ 1.31484994e-02 -7.85147999e-03  1.43940044e-03  2.24354776e-03
 -9.83213325e-06 -1.81647792e-04 -1.11521931e-03 -2.54112838e-03
 -3.55229890e-03 -1.44277720e-03 -1.54847174e-03  3.49387208e-03
 -3.27745798e-03  4.28610846e-03 -7.19099334e-04  1.60175912e-03
  1.41794637e-03  1.63309895e-03  3.69035368e-03  5.19329277e-04]",-5.123943728762174,0.0059525014931317306
AMAT,0.492972202958395,0.4853089898784443,"[ 2.43734393e-03  7.07937645e-04  4.50090546e-04  4.00101261e-04
 -5.49051991e-05 -1.89831096e-04]","[ 0.00986323 -0.00743613 -0.00351281  0.00352004 -0.00458746  0.00161434
 -0.0041136  -0.00074976 -0.00396346  0.00017843  0.00032188  0.0045293
 -0.00054506  0.00484846  0.00102931  0.0014209  -0.00025446  0.00056287
 -0.0041958  -0.0008324 ]",-4.692245286453243,0.009166082553418775
AMCR,0.4891389365817303,0.48253490857552395,[-0.00078487 -0.0015735   0.0004642  -0.00022937  0.00020362  0.00038375],"[ 0.00766014 -0.00601692 -0.00556515  0.00772843 -0.00408846  0.00688792
 -0.00029625  0.00315833  0.00113652  0.00138042  0.00435273  0.00308668
  0.00059039  0.00284591  0.00085791  0.00124066  0.0012172   0.0016552
  0.00096154 -0.00142217]",-4.904458251983335,0.007413458221507934
AMD,0.48976133074227823,0.48598591618943154,"[ 5.73116836e-05  7.74425237e-04 -6.76046326e-05  1.74431091e-04
  9.07035706e-05  2.77321607e-04]","[ 1.17693797e-02 -8.33687835e-03 -6.29958504e-04  6.67866987e-04
 -1.80917026e-03 -2.70486805e-03 -1.92264352e-03 -5.56713911e-03
 -2.88714093e-03 -4.74531484e-03  2.95888191e-04  1.24107302e-03
 -1.50838841e-03  3.55261305e-03 -2.93975999e-05  2.83981296e-03
  6.09391762e-04  4.34788806e-03  2.00185544e-03  2.73976785e-03]",-5.49952827254697,0.004088699735525423
AME,0.48973175256636875,0.48262818547900044,"[3.46775000e-04 6.62247534e-04 4.99923255e-05 8.80247905e-05
 1.42034495e-04 2.34105692e-04]","[ 8.84338647e-03 -7.46016395e-03 -5.05422279e-03  3.61208928e-03
 -5.99594674e-03  1.72241586e-03 -4.96231995e-03 -7.30587514e-04
 -3.95384905e-03  7.70845968e-05  1.04143520e-03  4.52240326e-03
  3.59061381e-04  5.42790446e-03  1.66539314e-03  2.99690248e-03
 -2.04016225e-04  3.62358790e-03 -4.95967605e-03  3.12607864e-03]",-4.852193662970123,0.007811223549206187
AMGN,0.48880389976869426,0.4835845908051221,"[ 1.55690594e-03 -4.48367350e-04  7.70851532e-04  5.10604927e-04
  5.97952956e-05  3.86038251e-04]","[ 0.00663316 -0.00688614 -0.00806642  0.00520045 -0.00822354  0.00336853
 -0.00581286 -0.00033283 -0.003602   -0.00186254  0.00177074  0.00046128
  0.00088368 -0.00041466  0.00224035 -0.00229051  0.00092562 -0.00120209
 -0.00346462 -0.00054244]",-5.158385382133908,0.005750977824857391
AMP,0.4929055076708689,0.4853937101301701,[0.0009894  0.00088502 0.00036563 0.0002001  0.0002798  0.00045014],"[ 9.97437388e-03 -7.55268756e-03 -3.10297922e-03  2.90257059e-03
 -3.90782234e-03  4.80563579e-05 -3.64574935e-03 -3.49183562e-03
 -4.63207466e-03 -3.79924491e-03 -2.07067721e-03  1.17306974e-03
 -3.67398098e-03  3.30652293e-03 -1.10239715e-03  2.65159163e-03
  4.33824082e-04  3.45048917e-03  1.06346917e-04  9.68923932e-04]",-4.718554968108224,0.008928070578216672
AMT,-0.6938156540793231,1.660053861930227,[ 0.00065871 -0.00070491  0.0002935   0.00063184 -0.00024482  0.00017281],"[ 0.00622192 -0.007002   -0.0081184   0.00476784 -0.00704457  0.00240318
 -0.0028513  -0.0019006   0.0003863  -0.00395996  0.00588605 -0.00096267
  0.00328244 -0.00012576  0.00245939  0.00031858 -0.00082772  0.00343088
 -0.00611694  0.00380934]",-5.215243202121362,0.005433111971433936
AMZN,0.48846204822924033,0.4852648761683507,"[ 1.27091637e-03 -5.46525799e-04  4.82006474e-04 -1.55194356e-04
  2.80016031e-05 -3.24460426e-04]","[ 0.01389142 -0.00949102  0.00182167 -0.00228938 -0.00080548 -0.00615384
 -0.00274843 -0.00789517 -0.00427973 -0.005398   -0.00015921  0.00148955
 -0.00078294  0.00265905  0.00032499  0.00022123 -0.00092349  0.0020946
 -0.00028931  0.00550521]",-5.714491280529695,0.0032978277641885897
ANET,0.4891479190285023,0.4842736332190366,"[1.27772373e-03 6.89513286e-04 2.57471711e-04 4.17091374e-04
 3.31877976e-05 2.13125197e-04]","[ 6.28145193e-03 -7.70898913e-03 -8.32932647e-03  2.67060522e-03
 -7.82312356e-03 -4.58638233e-04 -4.27440725e-03 -4.38415875e-03
 -1.01482297e-03 -5.07834112e-03  5.22719431e-03  3.81636998e-05
  3.94811952e-03  2.29863508e-03  4.06101968e-03  1.49531021e-03
  8.71155794e-04  8.21894835e-04 -5.17191422e-03 -3.94995539e-03]",-5.294504411410146,0.005019101168496676
ANSS,0.4919407268667999,0.4832649299422527,"[1.63285293e-03 3.61352222e-04 5.87578339e-04 3.63737873e-05
 2.40918738e-04 1.23632195e-04]","[ 0.01101602 -0.00799456 -0.00146494  0.00155433 -0.00217599 -0.00182791
 -0.00185552 -0.00518214 -0.00278837 -0.0047881   0.00033163  0.00130173
 -0.00105377  0.00397751  0.00103529  0.0025265   0.00072419  0.0013445
 -0.00321103 -0.00311782]",-4.580465032925442,0.010250128540646825
AON,0.4889469867724352,0.4831185606347692,[ 0.00062774  0.00039053  0.00040645 -0.00011826  0.00033612  0.00031444],"[ 0.01131579 -0.00737826 -0.00073669  0.0036231  -0.00114965  0.00112471
 -0.0011551  -0.00227397 -0.00353836 -0.00227361 -0.00256071  0.00290264
 -0.0048249   0.00528433 -0.00131484  0.00319685  0.0024004   0.00011676
  0.00370585 -0.00822555]",-5.098450863314084,0.0061061985786248765
AOS,0.4860075054740381,0.48289159264488446,"[ 2.27627584e-04  1.28956136e-03 -9.62908638e-05  7.19823900e-05
  2.06080066e-04  3.02712907e-04]","[ 1.64854191e-02 -9.09113848e-03  5.73071366e-03 -8.51280123e-04
  2.66384736e-03 -3.78525848e-03 -7.78640674e-04 -5.00150872e-03
 -4.49186423e-03 -2.19962708e-03 -1.76943253e-03  3.63728391e-03
 -2.00986003e-03  3.16627397e-03  4.92118262e-04 -1.18156119e-03
  1.78686944e-04 -7.63611370e-05 -7.97211049e-04  5.64325269e-03]",-5.769053763229991,0.003122710940538359
APA,0.4935761038437115,0.4875540377355591,[0.00138441 0.00053795 0.00048898 0.00017067 0.00024105 0.00030701],"[ 0.01016506 -0.00828906 -0.00260896  0.00091723 -0.00274856 -0.00273338
 -0.00108445 -0.00624609 -0.00047294 -0.00608523  0.00369606  0.00019144
  0.00138536  0.00351623  0.00119742  0.00376939 -0.0019276   0.0051468
 -0.00757383  0.0021889 ]",-5.036505489767172,0.006496410471533866
APD,0.48955368122870313,0.4840242318012361,[0.00166485 0.00060736 0.00062447 0.00042183 0.00022909 0.00049202],"[ 0.01292284 -0.00839176  0.00077852  0.0006653  -0.00118775 -0.00233021
 -0.0025172  -0.00449318 -0.00411683 -0.00277706 -0.00037646  0.00309653
 -0.00064793  0.00417745  0.00164079  0.00120515  0.00064121  0.00129919
 -0.00333246  0.00200916]",-5.207553874549748,0.005475049980023915
APH,0.4911456047438815,0.4835297022068109,"[2.00732513e-03 1.06952552e-03 3.82939517e-04 4.84329274e-04
 5.72863746e-05 1.55416289e-04]","[ 0.01235919 -0.00811606  0.00028299  0.00137552 -0.00104092 -0.00162225
 -0.00172938 -0.00423699 -0.00346453 -0.00302374 -0.00066852  0.00288578
 -0.00202611  0.00465292 -0.000163    0.00210525 -0.00091846  0.00125715
 -0.00445541 -0.00074798]",-4.793244971296648,0.008285527413432235
APTV,0.4890018725533765,0.4845475480984811,"[6.08616051e-04 2.36217679e-04 2.16096153e-04 1.12910730e-05
 1.09265228e-04 6.82030044e-05]","[ 0.01170859 -0.0082172  -0.00096907  0.00113335 -0.00276284 -0.00201741
 -0.00385301 -0.00477483 -0.00541266 -0.00379105 -0.00219084  0.00213404
 -0.00253791  0.00423175  0.0006051   0.00266279  0.00154841  0.00306407
 -0.00045977  0.00138325]",-5.384827399211622,0.004585631737592198
ARE,0.4874013458823151,0.4856216549974662,[0.00025041 0.00047548 0.00013426 0.00017698 0.0001473  0.00036875],"[ 0.01586782 -0.00779024  0.00601024  0.00283216  0.00514448  0.00070459
  0.00397572 -0.00180553  0.00033946 -0.00138667  0.00158274  0.00209676
 -0.0008993   0.00037571  0.00079083 -0.00398485  0.00053829 -0.00400788
 -0.00203855  0.00058773]",-5.893573639855429,0.002757106166077538
ATO,0.488341420691207,0.4826660261875251,"[-1.56607367e-05  1.21986908e-03 -7.02790542e-05  2.77897488e-04
  2.28732549e-04  6.22552154e-04]","[ 0.01109456 -0.00672239 -0.00053305  0.00588521  0.00050271  0.00457511
  0.00328434  0.00107087  0.00361693 -0.00078039  0.00661282  0.00024062
  0.00209307 -0.00221638  0.00031868 -0.00420045 -0.00292025 -0.00111316
 -0.0064484   0.00350045]",-5.143007262288627,0.0058401005648095585
AVB,0.48709603931431533,0.48382456012757724,"[3.84417128e-05 4.42652550e-04 1.92149219e-05 3.30728431e-04
 4.48429458e-05 3.97589834e-04]","[ 0.01212862 -0.00679143  0.00167432  0.0053605   0.00354257  0.00308705
  0.00618618 -0.00133017  0.00443997 -0.00320504  0.00474894  0.00036083
 -0.00068539  0.0019534  -0.00055878  0.00109797 -0.00015604 -0.00041589
 -0.00187249 -0.00746142]",-5.607843111273865,0.0036689743990369
AVGO,0.48979091503461863,0.48536311185491066,"[ 1.79767170e-03  1.07627710e-03  2.68038155e-04  5.87632774e-04
 -3.81343923e-05  1.33841839e-04]","[ 1.43138734e-02 -7.73277123e-03  3.39030405e-03  2.66126636e-03
  2.10809696e-03  4.39168144e-04  8.06211806e-04 -1.93342186e-03
 -2.31718783e-03 -1.03960064e-03 -7.25373448e-04  3.23406489e-03
 -2.54143132e-03  2.70227176e-03  5.10171209e-05 -1.46907953e-03
  1.41409117e-03 -2.93938174e-03  1.03171084e-03 -3.11741755e-03]",-5.3476565321574725,0.004759291186827201
AVY,0.4905648857074681,0.48656433894211343,"[ 5.25505517e-04  1.01708567e-03  1.07804621e-04 -4.65674619e-05
  2.77047321e-04  2.66752615e-04]","[ 0.01336868 -0.00738023  0.00260038  0.00373876  0.00265172  0.00159073
  0.00304062 -0.00129355  0.00059179 -0.00082543  0.00176956  0.00397415
 -0.00146929  0.00544119  0.00011603  0.00253668  0.0008189  -0.00017686
 -0.00124809 -0.00659454]",-5.420100749617212,0.004426700636969489
AWK,0.4892662371894966,0.4847218337341822,"[ 3.49659717e-04  1.07739120e-03 -6.91729570e-05  3.28936723e-04
  9.39903839e-05  3.78270078e-04]","[ 0.01385057 -0.00778026  0.00288501  0.00285483  0.00236953  0.00090431
  0.00283973 -0.00145363  0.00179567 -0.00121873  0.00508199  0.00158668
  0.00200945 -0.00073737  0.00103254 -0.00425633 -0.00245717 -0.00198927
 -0.0061192   0.00429912]",-5.376528738754677,0.00462384467716529
AXP,0.49130662204267056,0.48745218432084075,"[-7.07733655e-04  8.97302201e-05 -4.03661110e-04 -1.15263588e-04
 -1.34684327e-04 -2.32764958e-04]","[ 5.19191633e-03 -5.99749091e-03 -9.68985620e-03  8.21986212e-03
 -8.53420916e-03  7.84053629e-03 -4.02429385e-03  4.05647508e-03
 -6.30662675e-04  1.25956469e-03  3.97087225e-03  9.70805336e-04
  4.11717733e-05 -1.31865746e-03 -1.09812918e-03 -1.81624267e-03
 -1.32378900e-03  2.61307250e-03  1.91303124e-03  4.44773744e-03]",-5.285332430074799,0.005065348034218679
AZO,0.48995938727692373,0.48466114466804755,"[-2.45393519e-04  7.03313822e-04 -9.43029603e-05 -5.02460449e-04
  3.15467805e-04  1.77052609e-05]","[ 0.01345922 -0.00784111  0.00154834  0.00261587 -0.00051294  0.00101378
 -0.00214408 -0.00031658 -0.00431744  0.00170054 -0.00152989  0.00571613
 -0.00288778  0.00423288 -0.00137404 -0.00091113 -0.00182488 -0.00110671
 -0.00195998  0.00221212]",-5.206551485598041,0.005480540861173473
BA,0.48761056769351757,0.4848660760618582,"[7.86661624e-04 5.24165751e-04 1.32303390e-04 1.31930629e-04
 5.78177124e-05 5.43535706e-05]","[ 0.01474888 -0.00892133  0.00334241 -0.00064876  0.00088906 -0.00396334
 -0.0012961  -0.00586329 -0.00355609 -0.00380574  0.00039025  0.00218656
  0.00057932  0.00245571  0.00280314 -0.00095069  0.00096531  0.00020161
 -0.00372151  0.00487211]",-5.797488640435981,0.003035167579221617
BAC,0.4891377517563459,0.48448999388961184,"[ 6.99235237e-04 -3.71103690e-05  3.17551996e-04 -3.62478137e-05
  1.09534129e-04  1.78219819e-05]","[ 0.00712477 -0.006403   -0.00718451  0.00685876 -0.00721893  0.00595521
 -0.00511729  0.00259148 -0.00404103  0.00116222 -0.00051852  0.0028074
 -0.002747    0.00205091 -0.00114413  0.00071501  0.00054166  0.00334611
  0.00265787  0.00436626]",-5.208651604682869,0.005469043150222731
BAX,0.4911418290571646,0.4865679235911937,"[ 7.45884741e-04 -5.62005073e-05  6.12715683e-04  3.14688076e-04
  2.59965811e-04  6.55762614e-04]","[ 0.00639092 -0.00581894 -0.00750629  0.00837199 -0.00597839  0.00752382
 -0.00181585  0.00304233  0.00012723 -0.00034805  0.00322251 -0.0001576
 -0.00110198 -0.00137081 -0.0014123  -0.00121116 -0.00096581  0.00228505
  0.00017964  0.00203032]",-5.179854456409465,0.005628825594276917
BBY,0.49517089030286376,0.4882033050390795,"[ 4.34964303e-04  2.70674121e-04  5.76550875e-05 -2.08088303e-04
  9.04625645e-05 -1.66535690e-04]","[ 0.00834922 -0.0073111  -0.00521611  0.00381034 -0.00514451  0.00152107
 -0.00316008 -0.00162063 -0.00243609 -0.00123612  0.00118     0.00419637
 -0.00097534  0.00733416  0.00032941  0.00630452  0.00059067  0.00569192
 -0.00022288 -0.00041562]",-4.77791681696352,0.008413507600626842
BDX,0.4901920743940142,0.48398291383986725,[0.00096419 0.00094181 0.00037959 0.00043142 0.00026162 0.00067139],"[ 1.21623903e-02 -7.84113746e-03  1.90167735e-04  2.17065801e-03
 -5.39990664e-04 -3.68530162e-04 -2.88524905e-05 -2.85668425e-03
 -5.45682396e-04 -1.98074234e-03  3.21270554e-03  2.73846653e-03
  1.29418829e-03  3.14266632e-03  2.11815486e-03  3.37510894e-04
  1.22777358e-03  2.45564520e-04 -1.40176738e-04 -6.72410679e-04]",-5.050858365727824,0.006403834254584398
