,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.4945908512585254,0.4885538276373756,[-0.00101531 -0.00083903  0.00026003 -0.00042748  0.00031767  0.00031848],"[ 4.32568176e-03 -7.94788265e-03 -1.87160184e-03  4.15339128e-03
 -2.57427761e-03  3.73594474e-03 -6.28199177e-04  1.10255455e-03
 -1.98439576e-03  5.96618790e-05  9.78122582e-04  2.78545605e-04
 -8.07235899e-04  1.30882005e-03 -8.41015036e-04  1.67400236e-04
 -7.53795628e-04 -1.22479547e-03  7.23944827e-03 -2.76018098e-03]",-5.014117672704975,0.0066434911855956435
AEP,0.4956775249528052,0.4938482293430667,[-0.00052522 -0.00059305  0.00011026 -0.00013402  0.00011675  0.00030844],"[ 3.99362709e-03 -1.07156353e-02  1.60632538e-03  2.78472011e-03
 -5.63588137e-04  5.93600232e-03 -8.29803301e-04  2.80571630e-03
 -2.67803887e-03  1.69481952e-03 -1.04041055e-03  1.05809653e-03
 -2.71419736e-03 -6.01133340e-06 -9.30926009e-04 -1.57828004e-03
 -5.21002272e-05 -1.48434463e-03  5.62319809e-03 -3.67168662e-03]",-5.6097839977258195,0.003661860242451583
AES,0.4938848751143194,0.488755896302707,"[-5.84562974e-04 -1.77844757e-04 -1.18119773e-04  8.76740223e-05
 -4.93682506e-05  1.29198563e-04]","[ 3.87755042e-03 -8.79167289e-03 -7.63599921e-04  2.47576960e-03
  9.57770776e-05  4.59854281e-03 -1.17607039e-03  3.83312254e-03
 -4.14839195e-03 -3.69325341e-04  1.58006398e-03 -3.98446363e-04
 -1.51540005e-03  2.31442563e-03 -1.63141209e-03 -1.17436439e-03
  3.14705017e-04 -7.88921811e-04  4.60448784e-03 -2.92485541e-03]",-5.140807541515863,0.0058529612951590095
AFL,0.4963520426418545,0.49330786054752934,[-0.00011536  0.00046919 -0.000233    0.0004617  -0.00014081  0.00030743],"[ 0.00434404 -0.00767677 -0.00176519  0.00419586 -0.00262525  0.00480656
 -0.00295699  0.00113739 -0.00234547 -0.00310911  0.0032677  -0.00058284
  0.00062079  0.00112152  0.00323024  0.00128744 -0.00044718  0.00562596
  0.00055862  0.00041195]",-5.440620994474581,0.004336789312158502
AIG,0.4926241205212927,0.4868248430298407,"[-1.64845578e-04  2.62480770e-04 -2.48708083e-04  8.86823716e-05
 -1.51316245e-04 -2.49487113e-04]","[ 0.00495986 -0.00257019 -0.00896703  0.00621343 -0.00541363 -0.00151705
  0.00147012 -0.00105298 -0.00151869 -0.0008578   0.00262634 -0.00119437
  0.00150881  0.00098579  0.00321481  0.00091064  0.00146617  0.00521348
  0.00134009  0.00206953]",-5.150853929115084,0.005794454560142275
AIZ,0.4961604920934822,0.49435310845231034,"[-2.19087956e-04 -6.88916812e-04  1.17902954e-04 -1.15668814e-04
  4.79517473e-05  1.79940388e-04]","[ 0.00386986 -0.00809041 -0.00146272  0.00227745  0.00064072  0.00447918
 -0.0017531   0.0048742  -0.00594333 -0.00118702  0.0015259  -0.00262101
  0.00094386  0.00012657  0.00298364  0.00036033  0.00057811  0.00515033
 -0.00087482  0.00041399]",-5.619041444196086,0.003628117195483152
AJG,0.4948292672949155,0.4911816446065451,"[ 7.77869857e-04 -1.94110054e-04  2.96656930e-04  3.12244848e-04
 -2.14426031e-05  2.16561823e-04]","[ 0.00426652 -0.00460154 -0.00616771  0.00369993 -0.00154758  0.0009182
 -0.0003953   0.00280582 -0.00469541 -0.00235896  0.00401492 -0.00288443
  0.00246679  0.00255771  0.0023955   0.00177427  0.00057042  0.00600862
 -0.00099481  0.00258653]",-5.407292258852384,0.0044837646630764534
AKAM,0.49060818174944293,0.48757031987822125,"[ 1.55811747e-04  5.81779309e-04 -4.00261128e-05  1.95995012e-04
 -4.01140421e-05 -1.10936128e-04]","[ 0.00482969 -0.00188627 -0.01007384  0.00569795 -0.0047246  -0.00278178
  0.00277541 -0.0008134  -0.00046076  0.00016965  0.0025255   0.00161881
 -0.00305002  0.00249364  0.00012022 -0.00279743  0.00123409  0.00201509
  0.00162146 -0.00647531]",-5.608296738526885,0.0036673104296983164
ALB,0.4964102602505458,0.49118922087088496,"[ 4.72447474e-05 -2.20276645e-04  7.30229517e-04  1.86526197e-04
  3.36078848e-04  3.94316601e-04]","[ 0.00417095 -0.00578569 -0.00514638  0.00341134 -0.00130055  0.00043109
  0.00238715  0.00245081 -0.00291934  0.0026117  -0.00095295  0.00047814
 -0.00224383 -0.00070826  0.00145243 -0.0013063  -0.0013535   0.00195188
  0.00209868 -0.00878812]",-5.116033078173765,0.005999776393648656
ALGN,0.4984763469631536,0.49512430099650495,"[ 9.27041928e-05 -2.39507846e-05  2.26525889e-04  2.98418497e-05
  1.62277096e-04  2.57574500e-04]","[ 0.00474456 -0.0078617  -0.001531    0.00537459 -0.00408743  0.00493369
 -0.00278286  0.00034176 -0.00285777 -0.00250449  0.00247121 -0.00226754
  0.00264934  0.0005583   0.00278204  0.00197936  0.00107318  0.00402305
  0.00273576  0.00428234]",-5.384897260842641,0.004585311389069919
ALK,0.49077301068769574,0.4904582269151851,"[-5.50674321e-05  3.58958845e-04  1.22319474e-04 -1.78129848e-05
  2.24677288e-04  3.21548672e-04]","[ 0.00499668 -0.00261407 -0.00904307  0.00635647 -0.00571979 -0.00178654
  0.00190721 -0.00151601 -0.00091583 -0.00042926  0.00246856 -0.00065241
  0.00096961  0.00116683  0.00287928  0.000224    0.00279377  0.00504856
  0.00125369  0.00430177]",-6.048622676681457,0.0023611117822959367
ALL,0.4921933515773737,0.4878746499715428,"[ 3.45672205e-04  3.58241965e-04  4.42549452e-05  3.70772608e-04
 -5.52212503e-05  1.27977111e-04]","[ 0.00494771 -0.00445878 -0.00614532  0.00610345 -0.00503881  0.00121214
 -0.00068133 -0.00031345 -0.00269955 -0.00201072  0.00265354 -0.00241334
  0.00249535  0.00022264  0.00411162  0.00121636  0.00174135  0.00565257
  0.00178683  0.00252512]",-5.375095963673384,0.00463047435488288
ALLE,0.49677071433726244,0.49204644142333254,"[-3.62890465e-05 -1.12940523e-03  1.55811178e-04 -8.07529570e-06
 -6.23091728e-05  2.43470336e-04]","[ 4.47428836e-03 -8.56261653e-03 -8.02249236e-04  4.67534386e-03
 -3.42537508e-03  5.05286964e-03 -2.04482737e-03  2.45227842e-04
 -1.49844384e-03 -9.81241344e-04  7.75364634e-04 -7.18161428e-05
  4.41151068e-04 -1.18421807e-03  4.12478808e-03  1.43464128e-03
 -8.51988026e-04  5.09535581e-03  1.70299947e-03 -2.77314911e-04]",-5.16900033032786,0.0056902543516210375
AMAT,0.49654139050064,0.49061341795644703,"[-8.36956913e-04  2.49258743e-04  2.30772183e-04  2.36510666e-04
  1.59228339e-04  7.51971621e-05]","[ 0.00441314 -0.0066377  -0.00294181  0.00430624 -0.00242948  0.00423709
 -0.00303562  0.00191487 -0.00363907 -0.00344814  0.00338461 -0.00146291
  0.00029368  0.00122311  0.00221305 -0.00010752  0.0002491   0.00305042
  0.0037231  -0.00314581]",-4.999864187282201,0.006738862160123646
AMCR,0.5015896318651261,0.4984355923423662,"[-6.41473307e-04 -2.73735011e-04 -4.22416290e-05 -5.26472043e-05
  3.55989195e-05  8.95931838e-05]","[ 4.02615554e-03 -4.13612009e-03 -7.75783099e-03  2.54531678e-03
  4.26105160e-04 -2.17921702e-03  4.01896427e-03  4.84835874e-03
 -6.06903860e-03  1.84902750e-03  2.86800846e-03 -2.53262795e-03
  8.65189289e-06  6.40128117e-03 -5.29973923e-03 -1.69203401e-03
  3.55219541e-03 -3.36855106e-05 -4.82248679e-03  2.72353744e-03]",-5.481241717627906,0.0041641557806585865
AMD,0.49323799900543686,0.4892947304964606,"[-1.34330723e-04 -9.80128228e-05  4.08222415e-04 -1.05817553e-04
  1.88719423e-04 -2.57946940e-04]","[ 0.00498919 -0.00459444 -0.00584876  0.00620786 -0.0051952   0.00150403
 -0.00058068 -0.0006338  -0.00178964 -0.00095963  0.00068279 -0.00058553
 -0.00043986 -0.00228765  0.00520466 -0.00118342  0.00118344  0.00410346
  0.00561812 -0.00473429]",-5.399594908941645,0.00451841093979958
AME,0.4947295200130184,0.4936889918420591,"[-9.55769137e-05  7.19904223e-05  2.90988544e-05  1.74053890e-04
  6.44282988e-05  4.25226351e-04]","[ 0.00448522 -0.00891477 -0.00019946  0.00464748 -0.00332328  0.00580139
 -0.00294679  0.0004606  -0.00193327 -0.00201277  0.0017531  -0.00068581
  0.00124173 -0.00019121  0.00342623  0.00208458 -0.00120895  0.0049647
  0.00069221 -0.0004129 ]",-5.769352834414,0.0031217771673193455
AMGN,0.4978061858386601,0.4964538041140999,"[-4.48871174e-04  2.62812466e-05 -3.40849048e-04  2.88602336e-04
 -1.92180849e-04  2.20689776e-04]","[ 0.00392911 -0.01020997  0.00111919  0.0026279  -0.00030372  0.0060106
 -0.00171165  0.00326182 -0.00381256  0.00025618 -0.00018932 -0.00108016
  0.00066695 -0.00102     0.00253214  0.00125226  0.00018336  0.00272992
  0.00435347  0.00345645]",-5.768198976433256,0.0031253813337661913
AMP,0.49426296434460043,0.4914789157372369,"[ 2.52506027e-04  4.49802185e-05 -5.13831359e-05  2.18354782e-04
 -8.21342796e-05  1.60091845e-04]","[ 4.77681883e-03 -4.74921555e-03 -5.80774906e-03  5.50626549e-03
 -4.36745302e-03  1.47971834e-03 -1.04611429e-03 -5.77323569e-05
 -2.47097899e-03 -2.76954089e-03  3.79460651e-03 -2.24562393e-03
  3.20930882e-03  1.53905376e-03  3.58702448e-03  2.78464994e-03
  6.41593536e-04  6.25885074e-03  8.11583691e-04  4.89663549e-03]",-5.568027408306171,0.003818004373034367
AMT,0.49729301991422853,0.4917161347607461,[-0.00035227 -0.00055528  0.00035599 -0.00021044  0.00024834  0.00025231],"[ 3.91465361e-03 -7.81853822e-03 -2.51926916e-03  2.51895252e-03
 -1.77813293e-04  2.24559829e-03  1.87718776e-03  2.97408484e-03
 -2.14039944e-03  3.31080159e-03 -1.92147979e-03  2.67582964e-03
 -5.64707812e-03 -1.03763262e-03  4.58656678e-04 -4.53538815e-03
  1.31017250e-03  1.05079452e-05  4.31098662e-03 -6.67281988e-03]",-5.117141038699292,0.005993132559475157
AMZN,0.49351453915090415,0.4909245675561224,"[-8.27597529e-04  2.89866662e-04 -6.86950211e-05 -2.45557743e-05
  1.56378826e-04  2.52644583e-04]","[ 0.00367688 -0.0058172  -0.00511902  0.00135244  0.00229578  0.00036071
  0.00257446  0.00666855 -0.00711435  0.00289883 -0.00123805 -0.00196061
 -0.00202849 -0.00101547  0.00174798 -0.00330667  0.00197954  0.00234327
  0.00146265 -0.00565505]",-5.5602849406421395,0.0038476798810208445
ANET,0.4953823954168638,0.49159267983093974,"[ 2.75684145e-04 -2.89186490e-04  2.61557035e-04 -3.15076859e-05
  7.41630463e-05  3.34510267e-06]","[ 0.00442138 -0.0023951  -0.0091432   0.00421619 -0.00210968 -0.00151278
  0.00112835  0.00256127 -0.00467887 -0.00170887  0.00398405 -0.00249113
  0.00093446  0.00314867  0.00073207 -0.00033459  0.00113138  0.00305284
  0.00232079 -0.0028472 ]",-5.399879317494169,0.00451712604781028
ANSS,0.49697090910128705,0.4960987383219767,"[-4.91519947e-04 -1.52134746e-04 -1.72162149e-04  1.34803821e-04
 -1.27923972e-04 -2.35024961e-05]","[ 0.00483098 -0.00672859 -0.00274428  0.005581   -0.00426048  0.00439127
 -0.00276066  0.00029799 -0.00268608 -0.00209442  0.00069324 -0.00141775
  0.00046547 -0.00308486  0.00608499 -0.00074559  0.00228616  0.00401671
  0.00792269 -0.00050677]",-5.787875567527768,0.0030644855586106265
AON,0.49617137506378534,0.4897164940191897,[ 0.00134773 -0.00079443  0.00112871  0.00038496  0.00024228  0.00038306],"[ 0.00386414 -0.00577668 -0.00480775  0.00239241  0.00025425  0.00149644
  0.0002083   0.00404891 -0.00440843 -0.00074794  0.00253991 -0.0006419
 -0.00121129  0.00222413  0.00100684 -0.00064987 -0.00083406  0.00434236
 -0.00209664 -0.0051675 ]",-4.916919578481565,0.0073216499128157435
AOS,0.49450778602890183,0.49108809863412634,"[-1.28939811e-04 -1.12209647e-04  1.70044919e-05 -1.54273855e-05
  8.68173807e-05  3.48400913e-04]","[ 3.87320658e-03 -6.53068927e-03 -3.95562250e-03  2.47441943e-03
  6.46886140e-05  1.77457631e-03  7.95606157e-04  3.86998524e-03
 -4.53168644e-03  7.63355205e-04  5.20587914e-04 -1.44069787e-03
  4.38532648e-04 -3.97820481e-04  3.45223885e-03  8.90700806e-04
 -7.39440130e-04  5.73273891e-03 -7.67156974e-04 -1.21655454e-03]",-5.415412183494795,0.004447504247050929
APA,0.4978314653235783,0.4948408501290247,"[-2.72552660e-05  8.25437595e-04 -3.30412807e-04  2.36573290e-04
 -1.45202890e-04 -1.81759026e-04]","[ 4.28231547e-03 -3.92381235e-03 -7.54394644e-03  3.73808587e-03
 -1.27817339e-03 -1.20739153e-03  2.69769355e-03  3.60943760e-03
 -5.97677879e-03  1.50525484e-03  8.01856594e-04 -3.75148103e-03
  2.06284814e-03  1.09529221e-03  4.82384807e-04 -5.52020808e-05
  2.59369245e-03  1.77947824e-03  1.68611571e-03  1.73793946e-03]",-5.481958465084931,0.004161172201956096
APD,0.4940072463459374,0.48991213125468525,"[ 7.75621216e-06 -7.70091745e-04  2.33886787e-04  3.38317137e-04
 -2.93231748e-05  5.96533178e-04]","[ 0.00453653 -0.0087614  -0.00051009  0.00488676 -0.00375148  0.00533577
 -0.00235316 -0.00017313 -0.00075877 -0.00147886  0.00164265  0.00116666
 -0.00156459  0.00039185  0.00236384 -0.0004444  -0.00068723  0.00431348
 -0.00035132 -0.00502719]",-5.30638486769515,0.004959824769024174
APH,0.4935219585258413,0.4906079497894764,"[1.84897238e-04 5.98247344e-04 1.25495399e-04 2.66157343e-04
 6.47508446e-05 6.50268258e-05]","[ 4.49735206e-03 -1.04753144e-03 -1.09353106e-02  4.45425627e-03
 -2.56332111e-03 -2.90196693e-03  1.84983243e-03  1.86289973e-03
 -3.66695594e-03 -1.51697771e-03  3.76442397e-03 -1.45384333e-03
 -2.72100344e-05  2.23532273e-03  2.20963263e-03 -8.16874952e-04
  1.14656570e-03  3.88598377e-03  4.26833838e-03 -2.99188774e-03]",-5.5772682797168125,0.0037828852013652684
APTV,0.4939081492933728,0.49056903767968446,[-0.00017051 -0.00016084  0.00037927  0.00028925  0.00010486  0.00023772],"[ 3.65746054e-03 -7.28759948e-03 -2.38361475e-03  1.29221780e-03
  2.02666846e-03  4.12466128e-03 -2.25265342e-03  5.71020603e-03
 -5.26060262e-03 -2.60150834e-03  3.43654528e-03 -4.93727198e-05
 -3.00726513e-03  2.56571912e-03  8.65196744e-04 -2.05754689e-03
 -1.52776498e-03  4.36294505e-03 -3.31015992e-03 -9.44252501e-03]",-5.3960044612883875,0.004534663216770261
ARE,0.4949774701551903,0.4874516405275133,"[-8.86114014e-04  7.08549386e-05  2.53827608e-05  1.81500027e-04
  1.30207798e-04  4.46906432e-04]","[ 4.27137249e-03 -7.83912278e-03 -1.73592634e-03  3.96607351e-03
 -2.19829875e-03  4.39983571e-03 -1.87399047e-03  1.62521097e-03
 -2.56847318e-03 -1.42556011e-03  1.83012265e-03  5.59791906e-06
 -1.12637102e-03  8.78941361e-04  1.16625316e-03 -7.10056344e-04
  1.22930281e-04  1.67449271e-03  4.48199202e-03 -3.34935548e-03]",-4.762325888494992,0.008545709896129423
ATO,0.49396925146315074,0.4896399462888963,"[-6.34650987e-04 -4.68278563e-04  2.79106896e-04 -4.90615112e-05
  2.16625017e-04  3.60323296e-04]","[ 0.0042743  -0.00824042 -0.00113047  0.00380911 -0.00186613  0.00496136
 -0.00221737  0.0020553  -0.00306057 -0.00135762  0.00135931 -0.00039604
 -0.00081862  0.00022254  0.00118638 -0.00054697  0.0001011   0.00010615
  0.00870328 -0.00307006]",-5.276006842224626,0.005112806326600919
AVB,0.4938535304544026,0.4884849373727116,"[-2.45359433e-04 -8.42528833e-04 -7.64028326e-05  1.95100063e-04
 -2.03914519e-04  2.35985634e-04]","[ 0.00389937 -0.00856674 -0.00102945  0.00257827 -0.00016339  0.00444191
 -0.00114244  0.00339936 -0.00352939 -0.00032773  0.00126651  0.00011729
 -0.00165182  0.00138143 -0.00020936 -0.00054735 -0.00134629  0.00048443
  0.00450544 -0.00574433]",-5.101323309884676,0.006088684016323206
AVGO,0.49822582027110524,0.4916855136191086,"[-6.70666485e-04  8.06413524e-04 -7.75321670e-05  1.40318495e-04
  1.88490536e-04  3.80959348e-04]","[ 0.00405095 -0.00774528 -0.00256123  0.00323248 -0.00141096  0.00232892
  0.00163624  0.00171704 -0.00147123  0.00300309 -0.00181735  0.0018799
 -0.00286811 -0.00144746  0.00151191 -0.00081504 -0.00164451  0.0014484
  0.00294496 -0.00547717]",-4.962548867120267,0.006995075572600489
AVY,0.49746894719487184,0.4940705030238158,"[-4.61690587e-04 -6.44104622e-04  1.75992007e-04 -6.83967030e-05
  1.43345911e-04  4.25994819e-04]","[ 0.00382181 -0.0097803   0.00062439  0.0021398   0.00065696  0.0057427
 -0.00164167  0.00450805 -0.00500004  0.0003249  -0.00042005 -0.00139357
 -0.00027545 -0.00137331  0.0027463  -0.00024416  0.00066045  0.00299608
  0.00289042  0.00058974]",-5.340194952177406,0.004794935835989744
AWK,-0.4675642931740203,1.448744742789807,"[-8.20732818e-04 -3.42631270e-05 -3.66586772e-05 -1.74582848e-04
  1.52974538e-04  1.44091504e-04]","[ 4.45281276e-03 -8.82908991e-03 -3.59395118e-04  4.40534789e-03
 -2.76665258e-03  5.50051735e-03 -2.34452696e-03  1.23566808e-03
 -2.63466992e-03 -1.04295535e-03  8.76481997e-04 -6.59912749e-04
  9.31285275e-05 -1.38145321e-04  1.09307492e-03  4.35838041e-04
 -4.13319235e-04 -2.66484333e-04  8.70252594e-03 -2.56404387e-03]",-5.1712143847163246,0.0056776697556331825
AXP,0.4944385052182878,0.49009291900378343,"[1.91630604e-04 2.90243731e-05 1.39790156e-04 2.34674829e-04
 2.24799068e-05 2.40136135e-04]","[ 5.01637521e-03 -3.85286641e-03 -7.07648386e-03  6.52567754e-03
 -6.03784014e-03  3.15384595e-04 -7.35022802e-05 -1.94819810e-03
 -2.91980745e-04 -2.04187872e-03  3.52263306e-03  7.30207557e-05
  2.73340358e-04  2.15903048e-03  1.58849393e-03  2.41972901e-04
  1.11037219e-03  3.09414008e-03  3.86984371e-03 -2.53868511e-04]",-5.3313540360375296,0.004837515405472402
AZO,0.4936259709793297,0.49183073397986043,"[-7.70709290e-04  2.69891863e-04  1.24738081e-04 -4.19206718e-05
  3.13035164e-04  4.53436049e-04]","[ 0.00494603 -0.00882945 -0.00105357  0.00600144 -0.00495342  0.00347663
  0.00128266 -0.0002922  -0.00283848  0.00366877 -0.00305403 -0.00310326
  0.00434559 -0.00262129  0.00158541  0.00391944 -0.00089461  0.0004991
  0.0035845   0.00240288]",-5.734652549572149,0.0032320051348477597
BA,0.4917859113060194,0.4897794593788144,"[-1.36749282e-04  1.21859499e-04 -9.04579588e-05  1.50859485e-04
 -2.90022807e-05  1.89873772e-04]","[ 0.00492657 -0.00321201 -0.00850734  0.0062     -0.00565037 -0.00191209
  0.00278752 -0.00174157 -0.00026618  0.00075907  0.00197639  0.00016452
  0.00043046  0.00209942  0.00068361  0.00084683  0.00019251  0.00299073
  0.00125495 -0.00093856]",-5.7587410293875,0.0031550812536588905
BAC,0.4884795665423678,0.48810109415927005,"[ 2.29331090e-04  1.55395131e-04 -5.94185245e-05  9.44313123e-05
 -5.02376102e-05  1.85224520e-05]","[ 0.00501273 -0.00110002 -0.01057975  0.00617445 -0.00539899 -0.00198822
  0.00026707 -0.0012131  -0.00112589 -0.00346111  0.005002   -0.0007495
  0.00112156  0.00190529  0.00450003  0.00073282  0.00149068  0.00670159
  0.00356569  0.00172669]",-6.081741693354806,0.002284194819424198
BAX,0.4939032666144588,0.4893208331311117,[ 0.00025833 -0.00038962  0.00058667 -0.00018314  0.00031527  0.00013115],"[ 0.00408711 -0.00665584 -0.00413937  0.00333987 -0.00135478  0.00088571
  0.00265662  0.00229132 -0.00298639  0.00339557 -0.00160677 -0.00037425
 -0.00017249 -0.00080793  0.00071947  0.00079124 -0.00090685  0.00045622
  0.00466184 -0.00088741]",-5.267014584918389,0.0051589893301736064
BBY,0.4927914865568925,0.49097536633528543,"[1.08849346e-05 1.04250166e-03 3.13392878e-04 1.13659434e-04
 3.28423197e-04 1.00826522e-04]","[ 0.00437922 -0.00180173 -0.00925537  0.00394929 -0.00190876 -0.00038417
 -0.00106271  0.00217527 -0.00320134 -0.00364333  0.00369439 -0.00018804
 -0.00169693 -0.00042924  0.00581726 -0.00183732  0.0013725   0.00577245
  0.00594499 -0.00205744]",-5.7272339531702245,0.0032560712344780096
BDX,0.4961946089965055,0.49077237924267464,"[7.62638106e-04 2.66354741e-04 3.90416862e-04 4.05640191e-04
 4.66176272e-05 1.58513521e-04]","[ 3.66127972e-03 -8.42746376e-03 -1.47169405e-03  1.73924694e-03
  1.09047823e-03  3.62153196e-03 -2.27973420e-05  4.56090628e-03
 -4.31896601e-03  7.15444378e-04  8.86164506e-04 -8.55861487e-05
 -1.68553639e-03  1.74179740e-03 -5.52669395e-04 -4.12822386e-04
 -1.60079684e-03  1.88626366e-03 -8.45592201e-04 -4.97914222e-03]",-5.053642243167647,0.006386031556636821
