,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CRM,0.47794907807732917,0.5011510687142262,"[ 5.48544527e-04  5.53374785e-04  8.91618562e-05  3.51565667e-04
 -1.98521687e-06  2.21212805e-04]","[ 9.53575472e-03 -1.14874892e-03 -3.97516962e-04  6.05517331e-03
 -2.67099000e-03  1.92676509e-03 -1.46187362e-03 -2.07974508e-05
  2.05721928e-03 -1.77326518e-04  4.25826035e-04 -1.06077470e-03
 -1.76724507e-03  4.06496113e-03  9.65304850e-04 -2.29751476e-04
  1.26447634e-03  2.71188906e-04 -5.75167229e-03 -2.44918239e-03]",-5.3687064458340785,0.0046601555767459
CSCO,0.4783550092139624,0.5035670497266994,"[ 4.38928100e-04  1.72273228e-04  1.94479735e-05  3.17197755e-04
 -1.27027540e-04  1.47301671e-05]","[ 9.75347832e-03 -5.39877908e-04 -5.38975883e-04  4.30751905e-03
 -2.57307742e-03  4.82649811e-03 -1.58090316e-03 -2.83736496e-03
  2.30256480e-03  1.70128573e-03 -1.82671087e-05 -1.03134944e-03
 -1.31235386e-03  2.20266380e-03  8.77314569e-04  2.25758183e-03
  5.08054633e-04 -1.12746096e-03 -3.80555920e-03 -4.08102267e-03]",-5.718849979909797,0.0032834848053875532
CSX,0.4765835767382554,0.5048503781380905,"[ 1.32433609e-05  6.06680177e-05 -8.79511110e-05  4.98311840e-05
 -8.10441630e-05 -9.95289463e-05]","[ 0.01186448 -0.00122213 -0.00364417  0.00629862  0.00063682  0.00147752
 -0.00318014  0.00018663  0.00193787 -0.00030282  0.0013863  -0.00035091
 -0.00185865  0.00206562 -0.00041054  0.00277842  0.00206056 -0.00219134
 -0.00089223 -0.00444472]",-6.209240592596742,0.002010763873385089
CTAS,0.47902969375499144,0.5016209863220438,"[-2.42609737e-04  6.39610301e-04 -7.51769633e-05  4.26172908e-04
  5.06144655e-05  5.48355036e-04]","[ 0.00734604 -0.00089495  0.00241782  0.00533095 -0.0051004   0.00337564
 -0.00085564 -0.00172539  0.00345912  0.00117723 -0.00216589 -0.00089243
  0.0003577   0.00173901  0.00035174  0.00350817 -0.00078817 -0.00296245
  0.00054267 -0.00288108]",-5.2933466573833154,0.00502491541817161
CTSH,0.47735274598642613,0.5029905083818129,[ 0.00049165  0.00101103 -0.00029712  0.00020527 -0.00013985 -0.00019627],"[ 0.0070034  -0.00044326  0.00243651  0.00398294 -0.00467553  0.0053447
 -0.00169396 -0.00386917  0.00469668  0.00300698 -0.0034173  -0.00180673
  0.00096627  0.00156694  0.00055     0.00407405 -0.00126621 -0.00336426
 -0.00020489 -0.00291034]",-5.866118303218588,0.0028338521668149308
CVS,0.4752470811869101,0.5019928023264624,"[ 1.80599717e-04  3.00851499e-04 -3.71924121e-05  1.78822619e-04
 -5.21122736e-05  3.78314185e-05]","[ 5.51112478e-03 -1.44756177e-03  4.69346465e-03  7.06558428e-03
 -7.70862353e-03  3.71118331e-04  1.61087414e-03  9.14081268e-04
  1.19855162e-03 -1.15569000e-04  1.71450379e-06 -1.71416941e-03
 -1.47029953e-03  3.91297489e-03  1.41213429e-03  1.53085628e-03
  3.23076448e-04 -2.62688102e-03 -4.22645180e-03 -1.97683281e-03]",-6.086142407142449,0.0022741648175594238
CVX,0.4761694452062598,0.5078330968677277,"[-1.50865404e-04  2.76254331e-04 -1.02140695e-04  9.01770063e-05
 -1.69064911e-06  1.02493870e-04]","[ 1.24537925e-02 -2.99328866e-04 -3.97770432e-03  3.60100344e-03
  1.28438701e-04  4.70425749e-03 -1.93646779e-03 -1.05270103e-03
  9.01554067e-04 -2.07879080e-03  1.43339610e-03  3.15120324e-03
 -1.60088954e-03  7.29824389e-04  5.82221743e-04 -2.35706371e-04
 -2.78677229e-06  2.34237614e-03 -1.83426014e-03  2.57242788e-04]",-6.844315101832059,0.0010654957429029246
D,0.47816747872215326,0.5019667529973009,"[ 3.30442493e-04 -1.87405656e-04  1.46760791e-04  2.03779234e-04
 -6.08482680e-05  5.91432660e-05]","[ 0.00820053 -0.0003622   0.00172959  0.00375041 -0.00567624  0.00568335
  0.00157732 -0.00382019 -0.00014533  0.00256744  0.00090084 -0.00133336
 -0.00064775  0.001552   -0.00051084  0.00386521  0.00053954 -0.00374014
  0.00041969 -0.00115264]",-5.5210501544308705,0.004001643391224906
DAL,0.4798261787561087,0.5032194603261984,"[ 1.41947260e-04 -4.66644389e-04  3.19240102e-04 -9.12933818e-05
  1.48220779e-04  1.73304642e-04]","[ 0.00898337  0.00015844  0.00099803  0.00233686 -0.0058064   0.00716511
  0.00277122 -0.00420294 -0.00134895  0.00126996  0.00071302  0.00096951
  0.00096927  0.00040484 -0.00235757  0.00227051  0.00077018  0.00010309
  0.00153714 -0.00308942]",-5.445550300859959,0.004315464550231785
DD,0.47974258473024844,0.5049119215709185,"[ 4.51570698e-05  8.26309249e-04 -3.04213064e-04  2.18716312e-04
 -9.86400377e-05 -8.28782319e-06]","[ 0.01106182 -0.00120125 -0.00246284  0.00621074 -0.00073942  0.00114643
 -0.0023938   0.00145055  0.00224051 -0.00261109  0.00022734  0.00210881
 -0.00120321  0.00112901  0.00072451  0.00165817 -0.00055314 -0.00039671
  0.00067309 -0.00277152]",-5.647139975904486,0.003527591357552017
DE,0.4797861716969142,0.5041900654025365,"[ 4.16797242e-04  3.37029931e-04 -8.71466559e-05 -5.52443519e-06
 -6.99761280e-05 -2.33792384e-04]","[ 0.00667103 -0.00107298  0.00368154  0.00611706 -0.00713641  0.00149533
  0.00124942  0.00102869  0.00207777 -0.00195073 -0.00186566  0.00116964
  0.00034092  0.00195061  0.00133625  0.00184215 -0.00265188 -0.00250989
  0.00155419  0.00140075]",-5.594872198926568,0.0037168743256728825
DFS,0.4803667067586631,0.5057470565167439,"[-5.68333732e-05  3.02116896e-04 -8.03683076e-05  1.25961987e-04
 -2.22089467e-06  1.20454924e-04]","[ 0.01018638 -0.00077385 -0.00147598  0.00505788 -0.00145191  0.00300106
 -0.0022384  -0.00043121  0.00229387 -0.00130322  0.00066911  0.00211022
 -0.00239203 -0.00016934  0.00227397  0.00316228 -0.00084488 -0.00044296
 -0.00209953 -0.00564948]",-5.685420251934053,0.0033951061498564907
DG,0.4773497848927905,0.5047756100553948,"[ 6.86185753e-05  4.19099309e-05  1.32373099e-04 -1.56750551e-04
  1.55944620e-04  9.18991599e-05]","[ 6.46449323e-03 -1.67084177e-03  3.67263655e-03  7.70989989e-03
 -7.13995673e-03 -6.45708284e-04  1.77181954e-03  2.19257021e-03
  7.12993947e-04 -1.70505377e-03 -3.92812425e-04 -7.54323886e-05
  6.15911785e-04  2.93614216e-03 -1.92536203e-03  1.34010338e-03
  1.38563031e-03 -1.12953380e-03  1.90318686e-03 -2.71056443e-03]",-6.137620014598867,0.0021600584129941626
DGX,0.4742142559671643,0.4983522325342355,"[ 8.98482380e-04  1.59707207e-04  1.82722016e-04 -9.36510918e-06
 -1.31005007e-05 -2.25321442e-04]","[ 0.00815344 -0.00127169  0.00095369  0.00642313 -0.00337493  0.00158168
 -0.00177168 -0.00058321  0.00287905  0.00151103  0.00017351 -0.00311572
 -0.00270205  0.00471748  0.00292765  0.0014229  -0.00065352 -0.00337436
 -0.00343607  0.00014461]",-5.623539584226072,0.003611834065646797
DHI,0.47635983471942395,0.5008432619104989,"[8.74198795e-05 2.77191461e-04 1.63221504e-05 4.60717072e-05
 5.00185810e-05 9.87596292e-05]","[ 0.00710771 -0.00144486  0.00305779  0.00701055 -0.00655256  0.00070847
  0.00140234  0.00077335  0.00083181 -0.00034604 -0.00034987 -0.00105932
  0.00055373  0.0032197  -0.00201114  0.00214146  0.00171096 -0.00360011
  0.00113237  0.00139836]",-5.660647501929152,0.003480262691682065
DHR,0.4759602588259184,0.501874823691044,"[ 1.80716180e-04  1.03660232e-03 -2.77047581e-04  3.17855305e-04
 -8.04185495e-05  8.79718345e-05]","[ 7.97320333e-03 -5.47437500e-04  2.49540225e-03  4.41680221e-03
 -7.14171019e-03  4.37435447e-03  3.13037218e-03 -2.07715960e-03
 -8.69295338e-04  8.59500482e-04  3.31729014e-06 -7.74893629e-04
  1.32331599e-03  2.90308014e-03 -2.36317060e-03  1.29881336e-03
  5.13753096e-04 -1.84771419e-03  2.64728608e-03  5.99806865e-04]",-5.960730056612575,0.0025780291775890298
DIS,0.47447280004158576,0.4989648249043826,[-0.00020099 -0.00064958  0.00034971 -0.00018622  0.00020156  0.00023877],"[ 0.00901431 -0.00145947  0.00081301  0.00737243 -0.00551512 -0.00091425
  0.00289567  0.00340614 -0.00267485 -0.00347903  0.00352601  0.00064535
 -0.00199719  0.00491802 -0.00071109 -0.00273631  0.00200791  0.0012057
 -0.00193995  0.00348118]",-5.685827325263437,0.003393724373953595
DLR,0.4781300792077966,0.5014076794828735,"[ 3.83723885e-04 -1.97819455e-04  1.64627820e-04  1.11689305e-04
 -2.49450826e-05  1.66692417e-05]","[ 0.00818275 -0.00144073  0.00150245  0.00708432 -0.00467624  0.00015283
 -0.00015491  0.00212212  0.0016159  -0.00279299  0.00014904  0.0021747
 -0.00126341  0.00042195  0.00096936  0.0034051  -0.00055595 -0.00234204
  0.00071103 -0.00288331]",-5.405326573258527,0.004492587002813234
DLTR,0.4781551206648829,0.5023814706989388,"[-1.49193024e-05  8.16337027e-05 -5.46641036e-05  1.45105133e-04
 -5.11707176e-05  6.46739700e-05]","[ 8.22485721e-03 -1.19344067e-03  1.63258020e-03  6.38747934e-03
 -5.13085011e-03  1.10766745e-03  4.54135697e-04  1.50642042e-03
  1.29955283e-03 -2.77177375e-03 -2.75091827e-04  2.59905239e-03
 -2.97835574e-04  3.04253421e-04  2.51118437e-05  2.54180596e-03
 -4.19561153e-04 -3.91428587e-04  1.02549466e-03 -4.55745058e-03]",-5.58539741373773,0.0037522582744337523
DOV,0.47633928054503333,0.5064854720126177,"[-4.58506699e-05  4.07507294e-04 -2.01821953e-04  2.40670242e-04
 -1.18289558e-04  2.73935561e-05]","[ 1.22456053e-02 -1.18219531e-04 -3.78110305e-03  3.28132151e-03
  2.52358409e-04  5.21067094e-03 -2.93806664e-03 -1.68402049e-03
  2.84869096e-03 -1.26252482e-03 -5.88648211e-04  2.31309656e-03
 -9.89298410e-04  8.78060536e-04  1.81421230e-03  1.06080403e-03
 -1.43674269e-03 -5.73483949e-05 -3.07677096e-03  1.14636263e-04]",-6.5904704901453215,0.0013733936434146164
DPZ,0.47581268916876523,0.499170275975776,"[-2.32022634e-04  3.29389175e-04 -1.62419054e-04 -1.91327221e-05
  1.17071592e-05  2.27148210e-05]","[ 8.29113772e-03 -1.30429432e-03  1.73520596e-03  6.65497775e-03
 -5.71873192e-03  8.79499232e-04  1.57706059e-03  1.33022295e-03
  1.03829522e-05 -1.92319107e-03  2.64093959e-04  1.09097603e-03
  6.55013687e-04  1.81651468e-03 -2.33461934e-03  1.88122200e-03
  1.15758009e-03 -1.64374463e-03  3.67162209e-03 -5.38115465e-04]",-5.497530502901587,0.004096876180353375
DRI,0.47554738753563985,0.5036998631706866,"[1.37183958e-04 3.02952703e-04 1.35338242e-06 5.42488229e-06
 4.52465595e-05 3.44588123e-05]","[ 5.51038282e-03 -1.60524188e-03  4.74337067e-03  7.49867592e-03
 -7.89801445e-03 -5.12751854e-04  1.81503724e-03  2.09110593e-03
  1.29731852e-03 -1.47787787e-03 -7.01012002e-04 -5.91174319e-04
 -4.14660622e-04  3.56383892e-03  5.37184875e-04  1.08952025e-03
  5.37965990e-05 -2.05506607e-03 -2.28262229e-03 -9.86897727e-04]",-6.312310321206967,0.001813837846681025
DTE,0.4776510973828208,0.5024214851963328,"[ 5.60451161e-04 -2.99789194e-04  2.58532768e-04  8.65952601e-05
 -1.72769393e-05 -2.66654856e-05]","[ 0.00765497 -0.00070408  0.00250404  0.00471568 -0.00636284  0.00431579
  0.00185216 -0.00266403 -0.00015867  0.00206343  0.00098006 -0.00176164
 -0.0009198   0.0025295  -0.00014014  0.00312148  0.00033388 -0.0038979
  0.00067028  0.00023659]",-5.695504192208789,0.0033610421405842845
DUK,0.4800453447851396,0.5029750102624728,"[ 2.41493910e-04 -3.89863410e-04  2.32065721e-04  4.25638375e-05
  2.74259359e-05  7.66155965e-05]","[ 1.00882073e-02 -4.27172044e-04 -5.75400378e-04  3.93488099e-03
 -3.45423562e-03  5.36389340e-03  3.79139085e-04 -3.24483871e-03
 -1.22244975e-04  1.77347647e-03  1.53924402e-03 -6.26776688e-04
 -1.10650236e-03  1.42693193e-03 -3.36600563e-04  3.29169666e-03
 -6.96856820e-05 -2.73841767e-03  3.21801280e-03 -1.34985310e-03]",-5.306093628246552,0.004961269476022669
DVA,0.4771053300914093,0.5025034306973972,"[-7.21288975e-05  1.18641422e-04 -9.31846612e-06  8.26006071e-05
  1.34537033e-05  1.16188524e-04]","[ 0.00897007 -0.00063024 -0.00029394  0.00461054 -0.0016178   0.00426502
 -0.00382549 -0.00275668  0.00516418  0.00221266 -0.00188726 -0.00169072
 -0.00175933  0.00197286  0.00348714  0.00376711 -0.00209374 -0.0034295
 -0.00326111 -0.00367184]",-5.776209441651075,0.003100445582123945
DVN,0.4745271733629689,0.5068280714518111,"[-2.48128063e-04  2.68097347e-04 -1.61606826e-04  9.47129143e-07
 -1.40028824e-05  3.35025619e-06]","[ 0.01369309 -0.00080678 -0.00542995  0.00515617  0.00125142  0.00259093
 -0.00221294  0.00020451  0.00061468 -0.00150055  0.00161713  0.0008304
 -0.00118254  0.00241656 -0.00053025  0.00124275  0.0007817  -0.00185515
  0.00017479 -0.00118496]",-6.947034804242366,0.0009614819130985097
DXC,0.4769653993097173,0.5011197388827539,"[ 8.49208424e-04  4.66446627e-04  2.66556127e-05  4.18712616e-04
 -1.56889135e-04 -3.00678762e-05]","[ 0.00905237 -0.00128541 -0.000416    0.00643006 -0.00164683  0.00152311
 -0.00317888 -0.00024077  0.00350162  0.00045348  0.00040613 -0.00100484
 -0.00323153  0.00215961  0.00330613  0.003068   -0.00096948 -0.00223004
 -0.00214133 -0.00484797]",-5.545373387716409,0.0039054846717139686
DXCM,0.4758167649586675,0.5041475482370886,"[4.37692949e-04 5.04370978e-04 7.49184597e-05 7.09612546e-05
 9.43215362e-05 1.23119698e-04]","[ 0.00438166 -0.00064078  0.00616103  0.00492622 -0.0089659   0.00330503
  0.00142421 -0.00104184  0.00349986 -0.00018911 -0.00374391  0.00054965
  0.00112326  0.00121312  0.00192644  0.0027656  -0.00316197 -0.00190429
 -0.00164242 -0.00231825]",-6.462353545037882,0.0015611172236547574
EA,0.4770672707506485,0.5036368486434583,"[ 2.70019246e-04  4.91121774e-04 -1.23498730e-04  2.30056331e-04
 -9.12324847e-05 -2.37608493e-06]","[ 0.0037243  -0.00097785  0.00703833  0.00587971 -0.01001619  0.00203547
  0.00254652 -0.00023768  0.00209019 -0.00016998 -0.00205628 -0.00010632
 -0.00018424  0.00159609  0.00233658  0.00328533 -0.0025896  -0.0027002
 -0.00155026 -0.00381964]",-6.076762952911644,0.0022955955897398066
EBAY,0.4771115516250347,0.5031997858787113,"[ 5.41275802e-04  2.73629610e-04  2.25737555e-04 -4.33955749e-05
  1.62214941e-04  1.15341002e-04]","[ 0.00580173 -0.00066152  0.0049703   0.00488471 -0.0087648   0.00356997
  0.00271838 -0.00118744  0.00107598  0.00012353 -0.00156744 -0.00059454
  0.00065399  0.00368877  0.00064919 -0.00048986 -0.00172584  0.00042553
 -0.00090225  0.00022673]",-5.980421059535088,0.0025277617299441116
ECL,0.4810901853943476,0.5042489626059012,"[ 1.82515198e-04  1.16669816e-03 -2.26554872e-04  1.81731396e-04
  3.73760154e-05  1.39902899e-04]","[ 9.54780808e-03 -8.53682394e-04 -1.17317483e-04  5.18871889e-03
 -3.30874519e-03  3.32500416e-03 -8.04697478e-04 -1.20163077e-03
  2.07036398e-03  1.96423012e-04 -1.09193697e-03 -4.81034139e-05
  1.04107434e-03  1.87969390e-03 -2.12290408e-03  2.34299124e-03
  1.46005971e-03 -1.92117513e-03  5.17341528e-04 -1.32926984e-03]",-5.3119751266545965,0.004932175419689043
ED,0.47615594240323134,0.5028238867296908,"[ 3.04221179e-04 -1.08833579e-04  1.01500718e-04  1.26570512e-04
 -4.75814552e-05  3.93509902e-07]","[ 0.00689463 -0.00054654  0.00342378  0.00435764 -0.00702947  0.00475306
  0.00161411 -0.00285815  0.00110461  0.00190024 -0.00065915 -0.00136092
 -0.00018679  0.00229456  0.00062435  0.00293906 -0.00113792 -0.00316746
  0.00064559 -0.00102303]",-6.085048079743618,0.0022766548606414244
EFX,0.47576795605549715,0.5006450503866001,"[ 7.30776828e-04  1.81854172e-04  1.86694644e-04  4.00574288e-04
 -6.90230522e-05  1.50352552e-04]","[ 6.58658214e-03 -7.69529734e-04  3.50882853e-03  5.03091986e-03
 -6.40815199e-03  3.86361501e-03  1.97507352e-04 -2.32270436e-03
  2.87587793e-03  1.94231096e-03 -2.02216853e-03 -1.81966606e-03
  3.92319801e-04  2.56648375e-03  1.92872591e-04  3.16942189e-03
 -2.69136002e-05 -3.54233578e-03 -2.20667285e-03 -1.53745787e-03]",-5.77823945562672,0.0030941580183419153
EIX,0.47975022193260547,0.5033390511580852,"[ 7.98968561e-04 -1.42761097e-04  2.77473000e-04  2.21959964e-04
 -4.84331227e-05  5.20051442e-06]","[ 9.19742316e-03 -6.23728448e-04  5.41059212e-04  4.44866231e-03
 -4.49071899e-03  4.75414425e-03  8.95933280e-04 -3.06692969e-03
 -1.50604319e-04  2.39208771e-03  1.38890990e-03 -2.07221611e-03
 -1.04341022e-03  2.97569961e-03 -4.92001230e-04  2.45755449e-03
  7.09220250e-04 -3.16084979e-03  8.46510267e-04  7.72826333e-05]",-5.417000610903058,0.004440445317189581
EL,0.4780273848675812,0.5010200105662892,"[ 3.02906016e-04  1.16351045e-03 -2.27333378e-04  1.99833262e-04
  3.36343019e-06  7.54549422e-05]","[ 0.00719459 -0.00078046  0.00285879  0.00496252 -0.00616029  0.00406693
  0.00085719 -0.00257531  0.00132665  0.00206634 -0.00033793 -0.00154132
 -0.00029612  0.00191509 -0.00028468  0.0036643   0.00038423 -0.00299326
  0.00023593 -0.00365129]",-5.388852993154321,0.004567208952451084
EMN,0.4782795151051477,0.5027481853875919,"[ 2.32999229e-05  3.86417055e-04 -1.21565106e-04 -1.39264672e-04
  3.50351012e-05 -1.20576258e-04]","[ 0.00973245 -0.00105496 -0.00022714  0.00594903 -0.00341609  0.00171726
 -0.00051503  0.00105936  0.00180131 -0.00243248 -0.00096867  0.00201936
  0.00087806  0.0013535  -0.0016331   0.00158775  0.00102285 -0.00133061
 -0.00053658  0.00071828]",-5.6009592087609645,0.0036943183938333325
EMR,0.4749405860144683,0.5053539496783237,"[-1.17764517e-05  7.54837789e-06  9.27373522e-06  1.40047240e-04
 -3.22730210e-05  9.29087142e-05]","[ 0.01336203 -0.00094929 -0.00519598  0.00559135  0.0014036   0.00216847
 -0.00263687  0.00016747  0.00074711 -0.00095507  0.00206721  0.00014831
 -0.00156011  0.00277606 -0.00106001  0.0010655   0.00189621 -0.00149259
  0.00095435 -0.00079618]",-6.61225958901506,0.001343792297982873
EOG,0.4757832496761049,0.505255642665182,"[-4.57863126e-04  5.48906994e-04 -2.41192306e-04 -9.06910591e-05
  7.16630630e-05  7.83712217e-05]","[ 1.34498763e-02 -1.20291957e-03 -5.32155279e-03  6.34574510e-03
  1.42287425e-03  1.16291531e-03 -2.25011100e-03  8.28533404e-04
 -6.26079399e-05 -1.25453790e-03  2.60732275e-03  4.71355549e-04
 -8.16126205e-04  1.94397639e-03 -3.26735779e-03  2.21212649e-03
  3.17033525e-03 -2.08566554e-03  4.91175372e-03 -1.60756725e-03]",-6.428168869047351,0.0016154061480766577
EQIX,0.47510861803783316,0.5026107162230277,"[ 2.13798919e-04  9.92820709e-05 -6.60934316e-05  1.51862638e-04
 -1.33305434e-04 -1.25565281e-04]","[ 0.00693919 -0.00073261  0.0032808   0.00492105 -0.00677598  0.00389269
  0.00119244 -0.00220085  0.00158575  0.00198882 -0.00096011 -0.0028248
 -0.00021204  0.00495631  0.00068508  0.00014534 -0.00038147 -0.00186723
 -0.00258186  0.00127639]",-6.226334919618654,0.001976683339963725
EQR,0.48081744123195563,0.5036591340717083,"[ 4.36063879e-04 -3.40006948e-04  4.54327662e-04  4.13595329e-06
  1.97433354e-04  2.93150916e-04]","[ 7.81525265e-03 -6.96146823e-04  2.42249475e-03  4.75099136e-03
 -6.54392090e-03  4.05029752e-03  2.34137236e-03 -1.96669899e-03
 -8.35511636e-04  8.75588233e-04  1.63439116e-03 -4.67585827e-04
 -1.41717932e-03  1.97052774e-03  3.46503002e-04  2.40847686e-03
  5.06590181e-05 -1.79946534e-03  9.03924890e-05 -2.16380719e-03]",-5.290396920473388,0.0050397594789236885
ES,0.47782808290314327,0.5022149319187802,"[2.44471586e-04 9.35409112e-05 8.90095755e-05 1.83519231e-05
 3.76819937e-05 3.06262212e-05]","[ 8.10041220e-03 -4.91221381e-04  1.88481649e-03  4.11778668e-03
 -5.60957960e-03  5.29266000e-03  1.08988744e-03 -3.62679797e-03
  6.10084305e-04  2.83671609e-03  2.83060527e-04 -2.21581403e-03
 -5.43356823e-04  2.77519126e-03 -7.48025192e-05  2.80395980e-03
 -2.75105013e-05 -3.18602434e-03  5.82796051e-04 -9.59459980e-04]",-5.626880343822886,0.0035997879291565136
ESS,0.480015160145605,0.5033904466617604,"[ 5.98717101e-04 -2.25149539e-04  2.90343061e-04  1.44992530e-04
  1.17732840e-05  7.58130686e-05]","[ 0.0079367  -0.00056572  0.0023736   0.00439531 -0.00672862  0.00457854
  0.00272587 -0.002402   -0.00113004  0.00112744  0.00145063 -0.00056101
 -0.00075494  0.0020681  -0.00046359  0.00228168  0.00020914 -0.00204586
  0.00105637 -0.00070908]",-5.405801113442095,0.004490455595511428
ETN,0.47513826210914784,0.5067841005336211,"[-1.11365962e-06  2.20267283e-04 -4.92307380e-05  1.87897134e-04
 -3.10191741e-05  1.30912398e-04]","[ 0.0126669  -0.00095066 -0.00455887  0.00545972  0.00130912  0.00260315
 -0.00329857 -0.00052751  0.00183693 -0.00037591  0.00122288  0.00045256
 -0.00150873  0.00126743 -0.00023236  0.00289979  0.00068044 -0.00176937
  0.0013483  -0.0041927 ]",-6.82340147593997,0.0010880137683010732
ETR,0.4766353515983,0.5025008106264811,"[ 1.69059887e-04 -3.43737995e-04  1.53018320e-04  1.04243062e-04
 -3.68220703e-05  3.70734460e-05]","[ 1.15700205e-02 -7.24212019e-04 -2.62676219e-03  4.93234166e-03
 -1.25197744e-03  3.43158684e-03 -1.01282765e-03 -1.02318724e-03
  9.05399326e-05 -2.18149913e-04  2.54979393e-03  2.14305450e-04
 -2.76966919e-03  2.15105836e-03  1.42172656e-03  1.72831485e-03
 -3.72462778e-04 -1.91034060e-03  2.64304891e-04  3.67603634e-04]",-5.84310660547199,0.00289982002148649
ETSY,0.47723204256092655,0.5006467049213599,[ 0.0002952  -0.00102895  0.00075682 -0.00046803  0.0004266   0.00026813],"[ 0.0114734  -0.000491   -0.00213476  0.00432725 -0.00312386  0.00394921
  0.00232191 -0.00116624 -0.00362056 -0.0005007   0.00459655  0.00027722
 -0.00183911  0.00346149 -0.00210752 -0.00166535  0.00300687  0.00280701
 -0.00061206 -0.00163605]",-5.438126985467016,0.0043476188025769035
EVRG,0.47747031918447214,0.5011423986929922,"[ 5.35628144e-04 -2.78808956e-04  2.45915813e-04  1.18178299e-04
 -2.02168375e-05  7.13711051e-06]","[ 7.42405854e-03 -7.72922686e-04  2.80405189e-03  4.97296064e-03
 -6.64061937e-03  3.90188716e-03  1.88875340e-03 -2.23163449e-03
  2.00918028e-04  1.70097726e-03  1.85863539e-04 -1.58342347e-03
  1.54250382e-05  2.59123347e-03 -9.27945191e-04  2.85210876e-03
  2.59255889e-04 -3.37141281e-03  2.35542312e-03 -5.25621781e-04]",-5.52482464325047,0.003986567702392488
EW,0.47535089910452666,0.502984961493928,"[ 1.25140422e-04  1.79282306e-04 -2.80443169e-05  3.00611116e-05
 -1.74346569e-05 -3.88709156e-05]","[ 5.20665895e-03 -1.41416187e-03  5.15589871e-03  7.14408688e-03
 -8.29990583e-03 -1.07183684e-04  1.97517369e-03  1.99935318e-03
  1.31467590e-03 -1.84967467e-03 -5.53065294e-04  8.76854745e-05
 -1.07985713e-03  3.18269816e-03  1.76343612e-03  7.22684308e-04
 -5.72365771e-04 -7.91298235e-04 -4.30738358e-03 -2.43348338e-03]",-6.250405007933032,0.0019296724452943829
EXC,0.48035402513433834,0.5039277997379992,"[ 2.81018423e-04 -1.44948568e-04  5.14338834e-05  1.44428044e-04
 -9.09746163e-05 -4.84083632e-05]","[ 0.01021284 -0.00073452 -0.00158469  0.00478542 -0.00120152  0.00391812
 -0.00254666 -0.00213822  0.00260567  0.00113907  0.0001559  -0.00023869
 -0.00135995  0.00083126  0.00061072  0.00374242 -0.00019671 -0.00157671
  0.00174393 -0.00640866]",-5.3873901869740415,0.004573894782778125
EXPD,0.47976054965417275,0.5048921142226285,[ 0.00024785  0.00065715 -0.00026618  0.00022715 -0.0001551  -0.0001237 ],"[ 0.00899915 -0.0005413   0.00018057  0.00431707 -0.00320411  0.00457173
 -0.00143971 -0.00261126  0.00338466  0.00131261 -0.00299437 -0.00021628
  0.00295017  0.0009331  -0.00368268  0.00350772  0.00144675 -0.00203848
  0.00366567 -0.00346747]",-5.70180347101503,0.0033399365438709886
EXPE,0.4747077253353269,0.4984773738152524,"[ 4.73754263e-04 -4.05602987e-05  9.23421406e-05 -1.95900587e-04
  1.15017044e-05 -2.80119536e-04]","[ 7.06791125e-03 -1.07051504e-03  3.02684288e-03  5.90732149e-03
 -6.25675941e-03  2.50150636e-03  5.98614710e-04 -1.07405557e-03
  2.18959118e-03  1.22585916e-03 -1.73778798e-03 -1.98669599e-03
  9.95840393e-04  3.35127947e-03 -1.08281932e-03  2.54198137e-03
  3.45524288e-04 -3.88216252e-03  7.90127009e-04  7.70579405e-05]",-5.607135256591088,0.0036715724191481156
EXR,0.4769057883524518,0.5019113927261738,"[ 4.50079119e-04 -7.64834559e-05  2.07814117e-04  9.13699842e-05
  3.11282340e-05  7.08054160e-05]","[ 6.20163164e-03 -7.18612897e-04  3.85288202e-03  4.76428373e-03
 -7.04088284e-03  4.21423918e-03  1.39212448e-03 -2.99384899e-03
  1.25648560e-03  2.72619773e-03 -5.84115487e-04 -2.18019418e-03
 -7.49884567e-05  2.03833393e-03 -3.41960567e-04  4.09848951e-03
  3.00467596e-04 -3.76967898e-03  5.52823405e-04 -3.82856928e-03]",-5.7737565072197405,0.0031080601069919524
F,0.4787276678259086,0.5028800615618151,"[-4.13318258e-04  7.20705174e-04 -2.79373344e-04  1.06011659e-04
  1.02816305e-05  1.56080007e-04]","[ 0.01169818 -0.00055572 -0.00295699  0.00439835 -0.0009694   0.00399411
 -0.00123902 -0.00140777  0.0008697  -0.00016891  0.00049897  0.00034213
  0.00036659  0.00231215 -0.00261485  0.00096584  0.0028168  -0.00132917
 -0.00195705  0.00229334]",-5.510411722550006,0.004044441852464593
FANG,0.47760507920012446,0.5055499617262371,"[-5.92117720e-04  4.41105119e-04 -3.10307658e-04 -9.77490639e-05
  1.61388668e-05  7.21142138e-06]","[ 0.0114467  -0.00095328 -0.00313854  0.00549192  0.00023331  0.00273296
 -0.003329   -0.00093556  0.00294802  0.00032576 -0.00040291 -0.00022952
 -0.00013093  0.0014309  -0.00138849  0.00345256  0.00131328 -0.00273863
  0.00224992 -0.00355095]",-6.152378327445507,0.0021284136809661524
