,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4883231022635676,0.48949266727321816,"[ 1.32783628e-04 -1.61626304e-03  6.14901409e-04  6.05062947e-05
  3.08514261e-05  2.11145192e-04]","[ 0.00703735 -0.00142189  0.00117467  0.00653923 -0.00083578 -0.00093427
 -0.00369131 -0.00176623 -0.00182359  0.00134662  0.00302898  0.00229088
 -0.00162149  0.00269934  0.00157143  0.00177088  0.00213142 -0.00092004
  0.00158443 -0.00059779]",-5.098216616253101,0.006107629105237484
ADSK,0.4885148824814026,0.4916448297728012,"[ 3.62586434e-04 -5.35947359e-04  1.85529527e-04  6.26436914e-05
 -7.83740982e-05 -1.00478099e-04]","[ 0.00732326 -0.00114284  0.00155451  0.00558694 -0.00251531 -0.00124256
 -0.00357392  0.00043399  0.00010579  0.00042549  0.0011966   0.00136451
 -0.00095403  0.00550043  0.00456177 -0.00046996 -0.00137039 -0.00263901
  0.0032      0.00263246]",-5.463330903417895,0.004239411131694381
AEE,0.48835686402608,0.4905037012762069,"[-2.25129231e-04 -1.15308962e-03  2.36176183e-05  4.07439299e-04
 -3.58278498e-04 -6.83660139e-05]","[ 0.00761477 -0.00113131  0.00156771  0.00472961 -0.00391862 -0.00116955
 -0.00326523  0.00209911  0.00143736 -0.00026166  0.00046469  0.00066402
 -0.00110445  0.00564729  0.00320548 -0.00026938 -0.00012376  0.00050337
  0.00726652 -0.00061681]",-5.2674804224169085,0.005156586639164383
AEP,0.4864330262035919,0.48863822262967593,"[ 1.86739842e-04 -1.40376574e-03  2.96313513e-04  3.06974096e-04
 -2.54437008e-04 -5.41478986e-05]","[ 0.00701051 -0.00136223  0.00118716  0.00641637 -0.00121901 -0.00063493
 -0.002742   -0.0010292  -0.00092408 -0.0007446   0.00020076  0.0016136
 -0.00157773  0.00561342  0.0027596   0.00084272  0.00069084  0.00149417
  0.00905262 -0.00018548]",-5.346023810311903,0.00476706813258434
AES,0.48766624101890016,0.4915200924857403,"[ 9.29884844e-05  7.09915760e-05  5.21921543e-05 -4.74230787e-05
  4.68078213e-05  5.39568991e-06]","[ 0.00745466 -0.00637568 -0.00569945  0.00517256 -0.00316756  0.00591174
 -0.00015528  0.00107062  0.00022143  0.00104308  0.00453717  0.00209406
  0.00036035  0.00171238  0.00267995 -0.00124325  0.00026863 -0.00310354
  0.00210559 -0.00334392]",-5.6906716403059505,0.0033773238606185233
AFL,0.48848516794961094,0.49214393716609345,"[ 3.37403125e-04 -8.44126891e-04  3.91664346e-04  3.77114688e-04
 -7.32614612e-05  2.72815399e-04]","[ 7.68735614e-03 -4.32913567e-03 -3.26242476e-03  4.63990922e-03
 -4.05619037e-03  4.40144943e-03  3.46520540e-04  2.35029207e-03
  1.80815652e-03 -9.76944692e-04  2.87114859e-03  1.54313785e-04
 -1.71457316e-03  1.65502773e-03  7.45480219e-04  2.80793161e-04
 -7.08185051e-05 -1.16853869e-03  9.80372009e-04  1.01546895e-03]",-5.628286372066906,0.003594730082226698
AIG,0.4855258001181735,0.4887678899939737,[ 0.0007996  -0.00080162  0.00035189  0.00021614 -0.00015865 -0.00014467],"[ 7.22262323e-03 -3.32520778e-03 -2.25929164e-03  5.98117891e-03
 -1.52440436e-03  4.22996722e-03  1.29487976e-03 -1.39267453e-03
 -2.13734936e-03 -2.36382198e-03  2.67509580e-03  3.13993904e-03
 -7.88659315e-04 -2.18877928e-04 -2.34091710e-03  1.23107193e-03
  9.07453506e-04 -2.39074878e-05 -4.53332389e-03  3.93287596e-03]",-5.60582870205397,0.0036763726639586604
AIZ,0.4837272572858563,0.4881025699099702,"[ 6.09361724e-04 -3.28944268e-04  3.75090666e-04  2.11599702e-04
  3.40923771e-05  1.93416659e-04]","[ 7.04369042e-03 -2.83886109e-03 -1.26885175e-03  6.50829391e-03
 -9.55741554e-04  2.46225324e-03 -8.49042467e-04 -1.51623480e-03
 -1.42541126e-03  4.08125332e-05  4.45618396e-03  1.72732524e-03
 -2.28384191e-03 -1.18932268e-03 -2.47026728e-03  2.32363096e-03
  1.97502237e-03 -3.50681521e-04 -4.94970560e-03  1.68513576e-03]",-5.8500083350312915,0.00287987515413868
AJG,0.4897614569282697,0.493122246878944,"[ 9.01645650e-04 -8.11027913e-04  3.84224053e-04  5.05357954e-04
 -2.17179807e-04  4.68397638e-05]","[ 6.74962683e-03 -3.47411591e-03 -1.94734109e-03  7.16420623e-03
 -3.40723790e-05  2.91339876e-03 -4.41121693e-04 -2.25541014e-03
 -1.42279651e-03 -1.32740398e-03  1.45483399e-03  8.94629302e-04
 -3.31053987e-03  3.37034067e-03  1.19045580e-03  2.36119484e-03
 -5.50060369e-05  7.71247168e-04  4.97758318e-03  5.46923137e-03]",-5.554809067337991,0.0038688070807067166
AKAM,0.48650974555888726,0.49032479840983606,"[ 5.63834197e-04 -4.19196662e-04  2.51646472e-04  2.27818011e-04
 -7.67492659e-05  3.29494754e-05]","[ 6.69890576e-03 -6.24381133e-03 -5.32644092e-03  7.18786265e-03
 -4.53209855e-05  5.13055876e-03 -1.09850454e-03 -2.19781321e-03
 -1.47377637e-03  1.92896084e-03  4.93952903e-03  1.31733586e-03
 -2.29916433e-03  1.59466312e-03  2.17840613e-03  1.05035595e-03
 -7.84374873e-04 -1.33074596e-03  5.69904381e-03  3.49815698e-03]",-5.730339262161497,0.0032459758100160047
ALB,0.4844024780663049,0.4911492719725536,"[ 5.97416919e-04  5.43475313e-06  1.98001716e-04  1.01429341e-05
  2.99783132e-05 -5.40253583e-05]","[ 7.27608862e-03 -4.07283275e-03 -3.09600869e-03  5.94776583e-03
 -1.42544107e-03  4.61096313e-03  1.00142839e-03 -1.82995072e-03
 -2.95191110e-03 -1.88920009e-03  2.38160931e-03  4.12937569e-03
 -2.06402738e-04  1.41339942e-03  6.42958572e-05  1.60195668e-03
  2.42365681e-03 -1.49226991e-03 -2.93557256e-03  2.45354424e-03]",-6.298233731776855,0.0018395510498549
ALGN,0.4890349736358977,0.4925504719598273,[ 0.00043038 -0.000977    0.00048112 -0.00053159  0.00019552 -0.00023724],"[ 0.00651094 -0.00315279 -0.00134437  0.00786567  0.0010595   0.00181176
 -0.001982   -0.0036479  -0.00313516  0.00090754  0.00387702  0.00345306
  0.00036888  0.00099538 -0.00037075 -0.00155855 -0.0016856   0.00095545
  0.00370834 -0.00061661]",-5.5805710167243,0.003770411935711952
ALK,0.4886977566568372,0.489568004321906,[ 0.00153752 -0.0015676   0.00063417  0.0001816  -0.00026952 -0.00046299],"[ 0.00710877 -0.00325902 -0.00118166  0.00619027 -0.00165135  0.00095264
 -0.00347676 -0.00034656 -0.00015583  0.00282725  0.00521701  0.00107107
 -0.00140897  0.00064714  0.00019604 -0.00041176 -0.00197868  0.00048784
  0.00489594  0.00335281]",-5.0628353462849915,0.006327593136803122
ALL,0.48998659499192065,0.49432174781655985,"[ 8.59273553e-05 -1.04821868e-03  3.82221926e-04  1.14422798e-04
 -3.94585215e-06  1.77257117e-04]","[ 0.00770917 -0.00085621  0.00175548  0.0044346  -0.00452354 -0.00090691
 -0.00244341  0.00304974  0.00247195 -0.00153086 -0.0005737  -0.00010871
 -0.0012717   0.0061447   0.00319044 -0.0006884  -0.00080828  0.00028004
  0.00547566 -0.00017556]",-5.676129432722657,0.0034267964537837764
ALLE,0.4869893793297044,0.49257997405216275,"[ 9.66511822e-05 -7.44982006e-04  3.27894801e-04  7.88706126e-05
  2.40898647e-05  1.60532101e-04]","[ 7.72958652e-03 -4.43977095e-03 -3.25064496e-03  4.64895959e-03
 -3.95109842e-03  4.04549366e-03 -3.83198147e-04  1.97224149e-03
  1.10343512e-03  5.42686983e-05  3.83659432e-03  1.04881549e-03
 -1.08966736e-03  7.60617775e-04 -1.75140879e-04  5.54136031e-04
  1.86755795e-03 -1.65523575e-04  1.52492667e-03 -3.02424823e-03]",-6.018634697613813,0.0024329890942648025
AMAT,0.4859014895122055,0.4922263728250784,"[ 1.84937997e-04 -4.97318554e-04  2.28039555e-04 -2.61686255e-04
  9.62002162e-05 -1.08988496e-04]","[ 0.00776453  0.00119145  0.00475518  0.00437392 -0.00396658 -0.00440756
 -0.00531097  0.00108852 -0.00063128  0.00099637  0.00134755  0.00270415
 -0.00084457  0.00474282  0.00286311  0.0017291   0.00186204 -0.00082371
  0.00361686  0.00423021]",-6.073129049562039,0.0023039527375799474
AMCR,0.48853375261374465,0.4899451992105529,"[-2.88909893e-04  1.76612707e-04 -7.19644165e-05 -5.26864878e-04
  2.09042643e-04 -1.49606851e-04]","[ 7.66159310e-03 -5.06621438e-03 -3.95874994e-03  4.56188920e-03
 -4.34533337e-03  4.36252367e-03 -6.90403372e-04  2.98066379e-03
  2.80959458e-03  7.36526511e-04  4.21983363e-03 -1.13066990e-03
 -2.92815814e-03  9.58938651e-04  1.51175732e-04  1.03275345e-03
  4.11131662e-05  7.42762268e-04  5.75860778e-03  1.33069404e-03]",-5.187565949091288,0.00558558588253792
AMD,0.48489748490183954,0.4910650640543812,"[-6.31786751e-04 -6.36304800e-04  1.06028865e-04 -1.12512636e-04
  8.38170757e-05  1.96537090e-04]","[ 7.37766935e-03  3.22604469e-03  6.92420315e-03  5.31452702e-03
 -2.84514645e-03 -5.11916316e-03 -3.71763130e-03  5.69165089e-04
 -1.29184641e-04 -1.98140970e-03 -3.88235631e-04  1.73446667e-03
 -1.11748675e-03  3.74501154e-03 -1.02298882e-04  9.12267723e-04
  1.48997056e-03  4.23904744e-04 -2.09185048e-03  2.95429404e-05]",-6.069209204802802,0.002313001598121718
AME,0.486510497302583,0.4880412874995567,"[ 6.54615238e-05 -3.92478355e-04  7.66364319e-05  1.70240247e-04
 -1.04369647e-04  1.48928939e-05]","[ 7.03971678e-03 -4.86067273e-03 -3.27860750e-03  6.35264163e-03
 -1.44016324e-03  2.78242412e-03 -2.82599749e-03 -5.01607172e-04
 -9.98443842e-05  3.03180344e-03  5.32370973e-03  6.69346028e-04
 -2.27077933e-03  1.73091410e-03  2.91136123e-03  1.03049682e-03
  3.60967050e-04 -3.21897141e-03  1.40025734e-03  4.24811235e-04]",-5.253595831381127,0.005228683092437141
AMGN,0.4881889870602502,0.48879044367634267,[ 0.00070288 -0.00079342  0.00020531  0.00034776 -0.00028182 -0.00020015],"[ 0.00730839 -0.0040504  -0.00247988  0.00563002 -0.00250997  0.00274636
 -0.00162289  0.00062944  0.00064043  0.00068881  0.00310112  0.00046079
 -0.00199503  0.00289797  0.00219248  0.00029944 -0.00138723 -0.00058376
  0.00578888  0.0041336 ]",-5.032673808658368,0.006521350395216361
AMP,0.4881421597018367,0.49221797397087275,"[-3.38958959e-04 -5.73174619e-04 -3.35428992e-05  5.11061867e-05
 -1.12368276e-04 -3.20169547e-05]","[ 6.85902612e-03  5.53041705e-04  3.87972490e-03  6.77530494e-03
 -7.49676094e-04 -3.56638764e-03 -4.95038963e-03 -1.32721745e-03
 -6.91060129e-04  1.22722341e-03  2.03486734e-03  7.59563573e-04
 -2.63796993e-03  3.77591832e-03  1.91529079e-03  1.25570970e-03
 -7.16799840e-04  2.49116256e-05  4.60922021e-03  4.10141155e-03]",-5.649431759029966,0.0035195161400632144
AMT,0.4868555287976362,0.488571783365648,"[ 1.45027864e-03 -9.67512158e-04  5.44779544e-04  8.64655634e-04
 -3.68020865e-04  6.27852087e-05]","[ 0.00744184 -0.00169657  0.00087823  0.00521615 -0.00320894 -0.00081754
 -0.00376219  0.00139793  0.00088607  0.00122143  0.00212673  0.00128995
 -0.000115    0.00481125  0.00439352 -0.00142006 -0.0003257  -0.00272677
  0.00370948 -0.00378427]",-5.213834407466097,0.0054407715046286415
AMZN,0.48460128081954756,0.48734483804365086,"[ 8.16933991e-04 -6.33791432e-04  4.25221335e-04 -1.40726642e-04
  4.23999348e-05 -1.90807354e-04]","[ 0.00687083 -0.00504751 -0.00409454  0.00689644 -0.00038994  0.00487355
  0.0001434  -0.00213236 -0.00216641 -0.00032696  0.00339928  0.00313341
  0.00033148  0.00145629  0.00055829 -0.00119294 -0.00055586 -0.0003338
  0.00279829 -0.00221885]",-5.5392312920617695,0.003929546351068932
ANET,0.4851761734836106,0.4874505106759073,"[ 3.11058728e-04 -3.38819099e-04  1.33456057e-04  4.28644422e-05
 -5.29677111e-05 -8.16395303e-05]","[ 0.00753523 -0.0014058   0.00142441  0.00507607 -0.00314907 -0.00173016
 -0.00492006  0.00086547  0.00013666  0.00284559  0.00406147  0.00144179
 -0.00136752  0.00233711  0.00164147  0.00072646  0.00012076 -0.00038952
  0.0043344   0.00290271]",-5.359091698228682,0.004705177888667067
ANSS,0.4883583080946174,0.4903463758038723,"[ 7.84145989e-04 -5.63325597e-04  3.71537357e-04  5.33532898e-05
 -1.06563609e-05 -6.84154041e-05]","[ 0.00680954 -0.00467242 -0.0031598   0.00683872 -0.00098154  0.00301192
 -0.00206728 -0.00031466  0.00122488  0.00164572  0.00383135 -0.0016932
 -0.0047088   0.0029008   0.00312111  0.00230777 -0.0001961  -0.00219117
  0.00354311  0.00222033]",-5.320788033660168,0.004888899589406909
AON,0.4880681824288024,0.4902003116991225,"[ 3.93841414e-04 -1.56718849e-03  5.14418191e-04 -1.55097520e-04
 -3.69320414e-05 -1.93562076e-04]","[ 6.75602517e-03 -1.23282791e-03  1.19709008e-03  7.30223428e-03
  3.31816204e-04 -4.07887122e-04 -2.63184077e-03 -2.98291143e-03
 -2.58148404e-03 -1.24723667e-05  2.16163596e-03  2.47386509e-03
 -1.72647024e-03  2.77402587e-03  1.06059228e-03  1.64413569e-03
  1.35116239e-03 -6.64388409e-04  5.99748015e-04  7.45327910e-04]",-5.299214190061973,0.0049955178925603985
AOS,0.4843520848306878,0.4892692778880093,"[ 1.70665334e-04 -3.22661061e-04  1.47615442e-04  7.76345963e-05
 -2.05836056e-05  3.81307333e-05]","[ 0.00695481 -0.00609388 -0.00516473  0.00651922 -0.00109691  0.00502876
 -0.00119055 -0.00101886 -0.0005859   0.00223849  0.00546547  0.00083889
 -0.00261688  0.00120903  0.0026839   0.00171377  0.0009274  -0.00321358
  0.00288054  0.00052654]",-5.978377387709625,0.0025329329276888145
APA,0.4862898657843841,0.49062485573195613,"[-5.51661060e-04  2.06174839e-04 -3.33633212e-04  1.12502245e-04
 -1.44439929e-04 -4.47893149e-05]","[ 0.00735393 -0.00178081 -0.00014068  0.00565395 -0.00217625  0.00238225
  0.00118446 -0.00045167 -0.00142102 -0.00474033 -0.00164478  0.00335714
  0.00077025  0.00500836  0.00139969 -0.00096342  0.00011991 -0.00026339
 -0.00044781 -0.00044631]",-5.75363973807872,0.0031712173647455797
APD,0.48760680211800655,0.4924511951741782,"[-4.32782920e-04 -1.04028642e-03  3.64853807e-05  4.40107725e-05
 -1.72308416e-04 -9.77890215e-05]","[ 0.00746335 -0.00102117  0.00195871  0.00519566 -0.00311788 -0.00219683
 -0.0047927   0.00093649  0.00021105  0.00152006  0.00148551  0.00167586
 -0.00061651  0.00608336  0.0052491  -0.00023438  0.00015667 -0.00214119
  0.00615193 -0.00050375]",-5.788829549539433,0.0030615634885354597
APH,0.487481602535626,0.4903162925298002,"[ 2.48938116e-04 -7.62584338e-04  3.70483984e-04  7.69388661e-05
  4.14895501e-05  1.68046570e-04]","[ 7.64406444e-03 -1.56178812e-03  7.42486003e-04  4.65774244e-03
 -4.09598778e-03 -1.20512965e-05 -2.62502708e-03  2.56992766e-03
  2.38651935e-03  6.03541765e-04  3.32464446e-03 -9.28396578e-04
 -3.11580320e-03  1.28394563e-03  1.10539625e-05  1.35235646e-03
 -4.01915163e-04 -1.03315411e-03 -2.30613126e-03  4.13514498e-03]",-5.44106915055124,0.00433484618911879
APTV,0.48631639298191365,0.49086524510306,"[ 2.58208177e-04 -6.96150957e-04  1.77561178e-04  9.73683770e-06
 -1.02797841e-04 -1.70431422e-04]","[ 0.00706622 -0.00445461 -0.00351636  0.00636627 -0.00124667  0.0048479
  0.00093557 -0.00097411 -0.00082939 -0.00170425  0.00237381  0.00147935
 -0.00171076  0.00164961  0.00028904  0.00095369  0.00062079 -0.00140233
 -0.00277017  0.00064518]",-5.8518128626418,0.0028746830259864607
ARE,0.4853440431840229,0.48971448256834244,"[ 3.04217844e-04 -1.25070584e-03  3.85004901e-04 -8.78680169e-05
 -5.30219664e-05 -1.54701744e-04]","[ 7.55675416e-03 -1.95979058e-03  7.03544457e-04  4.85670628e-03
 -3.82599862e-03 -1.08515478e-03 -4.62041999e-03  2.22126384e-03
  1.89932690e-03  2.70781039e-03  3.77705184e-03 -8.76956117e-05
 -1.88126647e-03  3.03692954e-03  2.49029328e-03  2.45835891e-04
  1.85093809e-05 -5.21696556e-04  6.26343383e-03 -3.52519841e-04]",-5.765724655589524,0.003133124105044849
ATO,0.48768292312854605,0.48987606244741794,"[ 3.48243746e-04 -6.38762485e-04  1.78330128e-04  3.19977167e-04
 -1.83832379e-04 -1.86532497e-06]","[ 7.76772121e-03 -3.94566158e-03 -2.38481236e-03  4.27816827e-03
 -4.84611965e-03  2.83473520e-03 -1.22963444e-03  3.62839050e-03
  3.25509232e-03 -5.31539296e-05  2.36130727e-03 -9.64365401e-04
 -1.92055370e-03  3.29483712e-03  1.92571693e-03 -4.35459545e-04
 -7.45386017e-04  4.33922920e-05  5.49874944e-03 -1.03937414e-03]",-5.32934911072712,0.004847223991791397
AVB,0.48588239225528096,0.4894341017962069,"[ 1.40256255e-04 -1.42958777e-03  3.28080261e-04  4.86752105e-05
 -1.45939879e-04 -1.25567885e-04]","[ 7.45761061e-03 -2.25385245e-03  1.00998302e-04  5.10188149e-03
 -3.56751770e-03  7.04569677e-06 -3.27861101e-03  2.27307050e-03
  2.51480339e-03  1.24556770e-03  2.83563871e-03 -1.25181738e-03
 -3.13735944e-03  3.15385795e-03  1.68710244e-03  9.36831701e-04
 -3.23208486e-04  8.56112073e-04  7.60037900e-03  8.90556901e-04]",-5.619976575543748,0.0036247260152072794
AVGO,0.4883229277763425,0.49150759520540227,"[ 9.67222003e-04 -6.74278426e-04  5.50807915e-04  2.65758749e-04
 -4.41132929e-06  1.38357354e-04]","[ 0.0077052  -0.00369052 -0.00171858  0.00447304 -0.00438129  0.0012898
 -0.0036627   0.00268632  0.00183818  0.00350312  0.00578729  0.00077175
 -0.0003503   0.00097959  0.00217625 -0.00135176 -0.00092731 -0.00307888
  0.00083306 -0.00096135]",-5.49278250340823,0.0041163743985171974
AVY,0.48358308395368,0.48844541156371163,"[ 1.03020485e-04  9.03448855e-05 -1.33691832e-04  2.78011442e-04
 -1.97646778e-04 -7.96296097e-05]","[ 6.72147256e-03 -3.52794732e-03 -2.01268216e-03  7.24351507e-03
  1.28639204e-04  2.74594458e-03 -1.10817045e-03 -2.60403564e-03
 -2.06864254e-03  2.83156360e-04  3.92204064e-03  1.89528466e-03
 -2.29346793e-03  2.31585605e-04 -1.20961153e-03  2.30443434e-03
  2.43538791e-03  3.93219134e-05 -2.25983249e-03 -7.86091249e-04]",-5.967546622268559,0.0025605156313704717
AWK,0.4894981250634096,0.4909134412699226,"[ 9.14835833e-04 -5.64431545e-04  5.80673040e-05  7.24347661e-04
 -5.10612530e-04 -2.64646894e-04]","[ 0.00750782 -0.00389914 -0.00217     0.00494353 -0.00370958  0.00231299
 -0.00179423  0.00209041  0.00167992  0.00012867  0.00164515  0.00038573
 -0.00109457  0.00496911  0.0036655  -0.00053374  0.00013833 -0.00012879
  0.0088373  -0.00308504]",-5.1565126015400935,0.0057617582360448205
AXP,0.4869897416556523,0.48801376651689077,"[ 7.65658448e-04  2.61887056e-04 -5.80503380e-05  8.83032665e-04
 -3.95594591e-04  7.90816238e-05]","[ 7.30875288e-03 -1.50906127e-03  1.22606047e-03  5.71214809e-03
 -2.20892688e-03 -1.42698504e-03 -4.69366594e-03 -9.36573938e-05
 -4.97776338e-04  2.87146803e-03  4.41761322e-03  1.76263221e-03
 -1.16146447e-03  1.86597901e-03  1.75150969e-03  5.76745885e-04
  5.29965691e-04 -2.01055825e-03  1.66585361e-04  7.92580819e-04]",-5.089148982659437,0.006163262699422061
AZO,0.4881053510297269,0.49447997596843024,"[ 9.57899503e-05 -4.77489345e-04  2.50957805e-04 -1.34559324e-04
  9.77308381e-05  4.43213826e-05]","[ 0.00763049 -0.00604923 -0.00514901  0.00457398 -0.00433204  0.00518106
 -0.00073111  0.00287252  0.00229776  0.00125922  0.00424248  0.00020425
 -0.00062398  0.00232351  0.00309553 -0.00152738 -0.00113655 -0.00292524
  0.00266329 -0.00229848]",-6.167548634691389,0.0020963686723554685
BA,0.4898279080393062,0.4934380442583166,"[-2.31834201e-04 -9.59635018e-04  1.90299833e-04 -3.04373326e-04
  4.52343368e-05 -1.27126899e-04]","[ 7.42377136e-03 -9.00544559e-05  2.84328481e-03  5.34742374e-03
 -2.78233629e-03 -2.23675129e-03 -3.77153520e-03  6.14153003e-04
  2.78997253e-04  2.22707651e-04  1.45107158e-03  7.95653415e-04
 -2.26297743e-03  4.10494469e-03  2.38881428e-03  1.30840648e-03
 -3.00693747e-04 -1.47913583e-03  5.07856532e-04  4.87505000e-03]",-5.524770585316785,0.0039867832138299735
BAC,0.4890554174197194,0.49183600533980737,"[-6.72711463e-04 -4.33081854e-04 -1.66039888e-05 -1.36202519e-04
  5.35897480e-05  1.12993188e-04]","[ 0.00626326  0.00027062  0.00259076  0.00837347  0.00194916 -0.00032065
 -0.00068395 -0.00478742 -0.0038398  -0.00267375  0.00158314  0.00282274
 -0.00212937 -0.00025715 -0.00435075  0.00201853  0.00066749  0.00230393
 -0.00600215  0.00316439]",-5.427494887553386,0.004394089715262943
BAX,0.4873009622900366,0.4899253535737801,"[-7.73800812e-04 -1.00773199e-03  2.03882225e-04 -4.34522707e-04
  1.90195820e-04  9.51470179e-05]","[ 0.00749649 -0.00353804 -0.00224139  0.00525119 -0.00299214  0.00358897
  0.0003483   0.00090123  0.00025738 -0.00195765  0.00133347  0.00173858
 -0.00014885  0.00327719  0.00169374 -0.00114081 -0.00101223 -0.00105968
  0.00207394  0.00029582]",-5.425819390129676,0.00440145817245215
