,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AME,0.48027939400755376,0.49412026519746116,"[ 1.44494784e-04 -5.13890122e-04  8.80999394e-05  2.00514514e-04
 -1.15593207e-04  1.32459942e-04]","[ 7.39497988e-03 -7.82719906e-04  6.37509326e-04  6.04509109e-03
 -1.06375480e-03  1.28872257e-03 -1.02904008e-03 -2.06196483e-03
 -2.26385070e-03 -7.71868722e-04  2.97010245e-03  1.83373265e-03
 -3.91591431e-03  1.13599341e-03  1.33058168e-04  4.67933656e-03
  2.03918286e-03 -1.43143391e-03  7.01218869e-05  3.71847148e-03]",-5.2459271192108226,0.005268934499066347
AMGN,0.4812364677977884,0.493742872076015,"[ 3.47788878e-04 -9.00677372e-04 -1.36051504e-04  2.77635416e-05
 -2.86372579e-04 -5.46602331e-05]","[ 0.00812921 -0.00014455  0.0009922   0.00412634 -0.0035043   0.00199743
  0.00073945  0.00010595 -0.00127847 -0.00293976  0.00151763  0.0021728
 -0.00266853  0.00121267 -0.00086729  0.00319641  0.00035527  0.00067526
  0.00342379  0.00667623]",-4.974695938580462,0.006910619872920385
AMP,-0.8980500579222795,1.869889430841615,"[-2.74135155e-04 -1.05258753e-03 -1.50766375e-04  5.59973737e-05
 -2.69424659e-04  2.79714347e-06]","[ 8.23875714e-03  2.55107561e-03  5.12335870e-03  3.82094864e-03
 -3.72933884e-03 -2.31222244e-03 -2.82334373e-03 -8.69697225e-05
 -2.11135716e-03 -3.70171455e-04  2.88031860e-03  3.35554994e-03
 -1.49391405e-03  1.04123858e-03 -1.17908327e-04  2.86913174e-03
  9.07743992e-04 -8.42057559e-04  2.19432728e-03  5.40457253e-03]",-5.386282598104637,0.00457896358428524
AMT,-0.8196846401862499,1.7910913352973494,[ 0.00070096 -0.00107802  0.00023791  0.00061059 -0.00035594  0.00011451],"[ 0.00796634  0.00193326  0.00433311  0.00450975 -0.00299062 -0.00159534
 -0.0019209  -0.00051575 -0.0020726  -0.00216026 -0.00024793  0.00318465
 -0.00143115  0.00498577  0.00267436  0.00301951  0.00268511 -0.00165221
  0.00433791 -0.00020415]",-5.355581249610865,0.004721724199377681
AMZN,0.479458363802255,0.4944509675313471,"[ 8.31127731e-04 -4.44025424e-04  4.58065875e-04 -1.33456795e-04
  9.20847889e-05 -2.09095758e-04]","[ 6.61736208e-03 -4.26180165e-03 -3.79148112e-03  7.94344788e-03
  1.01684498e-03  4.40995845e-03  4.37076218e-05 -3.44474344e-03
 -2.67488222e-03 -7.18421427e-04  2.71883216e-03  2.51554761e-03
 -7.87369660e-04  2.19369093e-03  6.48082658e-04 -4.40721489e-04
 -5.82291456e-04  1.79853093e-04  3.68560343e-03 -1.17721256e-03]",-5.506688825509609,0.004059526955787206
ANET,-0.6642249456669839,1.6340712055343165,"[-7.97708328e-04 -4.43518745e-05 -1.62165707e-04 -2.77144620e-04
  1.21821756e-04  1.13952292e-04]","[ 0.00747647  0.00099529  0.00348177  0.00562727 -0.00195974 -0.00171907
 -0.00322681 -0.00063521 -0.00078969  0.00010031  0.00265319  0.00120355
 -0.00317409  0.0014287  -0.00082922  0.00288034  0.00030648  0.00126028
  0.00258757  0.00592388]",-5.612752096389922,0.0036510075937911256
ANSS,0.48056604900021116,0.49482932050477574,"[ 4.33027364e-04 -1.64150291e-04  2.78929082e-04 -8.77484678e-05
  1.15396713e-04  1.13607045e-05]","[ 7.53817537e-03 -1.68008529e-03 -6.32731875e-04  5.58213086e-03
 -1.92492078e-03  2.38031346e-03 -4.47137247e-04 -6.51996973e-04
 -3.98200907e-04 -9.05353703e-04  2.87507363e-03  6.01411178e-05
 -5.19189951e-03  1.67812245e-03  9.59730080e-04  4.53216765e-03
  1.02975764e-03 -1.78221173e-03  1.92879430e-03  4.08285361e-03]",-5.315117925472697,0.004916698917115068
AON,0.4810838947205171,0.4960320161635838,"[ 3.04858862e-04 -1.27352148e-03  1.96733029e-04 -4.54965436e-05
 -1.27944020e-04  3.88494859e-05]","[ 6.49151611e-03 -1.43786021e-03  5.37817108e-04  8.24463391e-03
  1.34493286e-03  5.19168637e-06 -3.17245884e-03 -3.56618324e-03
 -2.25925671e-03  7.44996858e-04  2.31954525e-03  1.38390496e-03
 -2.93027504e-03  3.61387460e-03  1.84322581e-03  1.86160453e-03
  2.90358152e-04 -8.31297315e-04  2.05275256e-03  1.42646418e-03]",-5.456672477298388,0.004267733122810664
AOS,0.47762178186096893,0.4957139370729811,"[ 1.31102374e-04  1.34756467e-06  1.48473503e-04  1.09043447e-04
  6.04795880e-06 -7.12258784e-05]","[ 6.48694258e-03 -4.06255083e-03 -3.03461370e-03  8.11008856e-03
  6.41672402e-04  3.03553596e-03 -1.41955734e-03 -1.97882131e-03
 -2.00640815e-04  1.95371726e-04  2.87259360e-03 -3.85029427e-05
 -3.35532772e-03  2.26180775e-03  5.45594456e-04  1.68462655e-03
  5.36437995e-04 -4.18722647e-04  1.20058621e-03  9.14223949e-04]",-6.09073889696651,0.002263735629308183
APA,0.4788273445385166,0.49536213483998,"[-4.13697678e-04 -3.28886965e-05 -2.79091510e-04  2.88297281e-04
 -2.23416558e-04  3.92614520e-05]","[ 0.00806808 -0.00033529  0.00061312  0.00421341 -0.00339144  0.00274374
  0.00220944 -0.00023132 -0.00240401 -0.00549572 -0.00182047  0.00453099
  0.00128764  0.00426722  0.00074961  0.00019916  0.00116493 -0.00083076
 -0.00088972  0.00057255]",-5.732385349899912,0.0032393410486785358
APD,-0.9068945257623653,1.879638002048631,"[-6.00979048e-04 -1.03555936e-03  8.64285845e-06  6.48622910e-05
 -1.71796265e-04 -7.01476970e-05]","[ 8.30089458e-03  2.61947764e-03  5.10234105e-03  3.63813922e-03
 -4.11552391e-03 -1.91826769e-03 -1.68587042e-03  4.93166718e-04
 -1.62632092e-03 -2.56299383e-03 -7.62594346e-05  3.34950496e-03
 -9.99781134e-04  3.83591638e-03  1.32300130e-03  2.68460789e-03
  1.98193752e-03 -1.09832872e-03  2.69985487e-03  2.39908867e-03]",-5.690324249032377,0.0033784973172682315
APH,0.47965933393076887,0.49475988293462175,"[ 2.49901557e-04 -7.24360180e-04  3.78212812e-04  9.19440875e-05
  4.23393426e-05  2.06423630e-04]","[ 0.00838212  0.0002335   0.00199463  0.00306637 -0.00560667  0.00029142
 -0.00131348  0.00333789  0.00216908 -0.00092674  0.00323729  0.00017227
 -0.00260028 -0.00037057 -0.00182552  0.0018366   0.00019317 -0.00092453
 -0.00459043  0.00449183]",-5.413334375405872,0.004456754914578733
APTV,0.4807869350251698,0.4977861729451719,"[ 3.20180883e-04 -4.70064150e-04  2.98734705e-04 -9.31269301e-06
 -1.48745498e-05 -2.47743889e-04]","[ 0.00664736 -0.00445293 -0.00392955  0.00768332  0.0001213   0.00446684
  0.00032221 -0.00160912 -0.00022449 -0.00151288  0.00169853  0.00045468
 -0.00224781  0.00253722  0.0002132   0.00038028 -0.00010033 -0.00062018
 -0.00264332  0.00013487]",-5.8212983059741825,0.002963754785305663
ARE,0.47859449640416557,0.49502662400235875,"[ 1.92869442e-04 -8.97314048e-04  3.43157254e-04 -2.70118371e-05
 -6.12559920e-06 -7.56805786e-05]","[ 0.00831813  0.00216688  0.00465537  0.00344148 -0.00457921 -0.00196189
 -0.00253488  0.00142953 -0.00013407 -0.00085076  0.00215309  0.00162942
 -0.00276371  0.00164045 -0.00031424  0.00354427  0.00188243  0.00060498
  0.0042288   0.00281756]",-5.682540938325992,0.0034048958121851744
ATO,0.48154417835074614,0.4958703172212205,"[ 2.23639865e-04 -4.82604122e-04  2.00144453e-04  1.46961579e-04
 -4.33555203e-05  6.73474053e-05]","[ 0.00821846 -0.00097926  0.00016247  0.00369163 -0.00476609  0.00218541
  0.00038678  0.00263938  0.00206743 -0.00272421  0.00095032 -0.0003315
 -0.00322267  0.00233961 -0.00032716  0.00178956  0.00021244  0.00120347
  0.00387458  0.00149353]",-5.275245548216871,0.0051167001574071395
AVB,0.4783294515774588,0.4937717359146439,"[ 2.37225432e-04 -1.00294967e-03  3.36148253e-04  6.78235224e-05
 -8.05330794e-05 -1.23449804e-04]","[ 0.00844623  0.00141213  0.00343199  0.00307759 -0.00523911 -0.00053799
 -0.00115809  0.00238068  0.00090666 -0.00200914  0.00154653  0.00087526
 -0.00312042  0.00142137 -0.00117771  0.00342684  0.00165083  0.00189773
  0.00501445  0.00295781]",-5.517766187658047,0.004014806256535027
AVGO,0.4787850243034966,0.4954509825403753,"[ 6.26802063e-04 -3.81459409e-04  4.64403526e-04  1.25797980e-04
  1.87541434e-05 -2.12580511e-04]","[ 0.00666327 -0.00136276  0.00110176  0.00748118 -0.00052675 -0.00109021
 -0.00414723 -0.00032573  0.00134076  0.00087675  0.00171307 -0.00059039
 -0.00254373  0.00364864  0.00050545  0.00022161 -0.00021498  0.00101875
  0.00105388  0.00115854]",-5.788621305532044,0.0030622011071730145
AVY,0.47741272463385437,0.49561453276768824,"[ 2.16188466e-04  2.08628916e-04 -1.10880548e-04  2.39382680e-04
 -1.47714403e-04 -5.54643936e-05]","[ 5.75290340e-03 -4.58791350e-03 -3.28591187e-03  9.78594254e-03
  2.46669401e-03  2.31903983e-03 -2.92828288e-03 -3.01589700e-03
  1.91369228e-04  1.69847035e-03  3.33032712e-03 -1.03124937e-03
 -3.18825206e-03  2.49449282e-03  6.43773490e-05 -5.18838829e-04
 -7.93246867e-04  1.22765155e-03 -1.11874163e-03 -2.85714376e-03]",-6.138176922861616,0.0021588557935213887
AWK,0.48330521290335315,0.49674497048009847,"[ 5.39611068e-04 -7.39679253e-04  1.02643279e-06  2.80231738e-04
 -2.87590827e-04  2.24197571e-07]","[ 8.12008380e-03 -2.76267297e-05  1.32095839e-03  4.05621420e-03
 -3.84715660e-03  1.50344610e-03  4.53925979e-04  9.11165391e-04
 -1.82391966e-04 -3.44268514e-03 -1.62966020e-04  1.44843694e-03
 -2.56104047e-03  3.60477261e-03  5.84212211e-04  2.71008878e-03
  1.60658881e-03  1.31801252e-03  6.63813777e-03  3.43013244e-04]",-5.105528919450242,0.0060631311589163135
AXP,-0.5713212873992339,1.5439662842480157,"[ 7.97572535e-04 -5.01816400e-04 -9.34734046e-05  5.07411788e-04
 -3.84825984e-04  1.66840310e-04]","[ 0.00746101  0.00040024  0.00267868  0.00583776 -0.00157167 -0.00117544
 -0.0033229  -0.0012359  -0.00148653  0.00091991  0.00379687  0.0017959
 -0.00266571  0.00083318 -0.00016557  0.00267499  0.00084268 -0.00117876
 -0.00114853  0.00338466]",-5.093584074032559,0.006135988592478652
AZO,0.48045753476526004,0.4971980810834027,"[ 5.45517536e-06 -8.88124684e-04  3.87367179e-04 -2.36073794e-04
  1.57092701e-04  1.04240320e-04]","[ 0.00818493 -0.00274929 -0.00267274  0.0039077  -0.00414554  0.00516198
  0.00245622  0.0014633   0.00069007 -0.00325616  0.00183204  0.00047012
 -0.00332898  0.00137627  0.00023061  0.00239349  0.00025247 -0.00156107
  0.00064534  0.00212501]",-5.725873052872874,0.0032605054393602126
BA,0.4803551783213339,0.4963855395411958,"[-6.82260893e-04 -9.86080259e-04  8.41026602e-05 -2.91895297e-04
  5.92060620e-05  1.11675913e-04]","[ 0.00910619  0.00336194  0.005618    0.0012912  -0.00704004 -0.00154569
 -0.00082406  0.00288255 -0.00083248 -0.00264236  0.00184287  0.00390743
 -0.00021258  0.00030755 -0.00096176  0.0026533   0.0015686  -0.00255708
 -0.00404066  0.00595805]",-5.522832426286152,0.003994517726655776
BAC,0.4789280667427376,0.49562518283058815,"[ 1.26099745e-04 -2.60531905e-04  1.36926063e-04 -2.71511331e-05
  1.83901915e-05  1.61211487e-05]","[ 6.20823403e-03 -4.72780727e-03 -3.59580514e-03  8.48984933e-03
  9.01398889e-04  2.70207014e-03 -2.91155059e-03 -1.90697666e-03
 -3.11436081e-05  2.62809327e-03  5.45457009e-03  6.80925582e-04
 -9.44506245e-05  5.41829383e-05 -8.73483640e-04 -3.53654950e-03
 -2.59189164e-03 -4.95435057e-04 -4.96519565e-03 -2.30242061e-03]",-5.792228609397912,0.003051174717007847
BAX,0.4791196875211649,0.49397507368481475,"[-1.53623384e-04 -1.11352734e-03  3.16419273e-04 -6.06513019e-05
 -7.90108878e-06 -3.00262131e-05]","[ 0.00840758  0.00034171  0.00134384  0.0033746  -0.00442443  0.00251773
  0.00250388  0.00060823 -0.00200621 -0.00579727 -0.00129889  0.00425352
  0.00024506  0.00267406 -0.00097     0.00202261  0.00203348  0.00063176
  0.00051531  0.00295776]",-5.416947870449809,0.004440679514464019
