,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AES,0.48539776059839235,0.49936654405360253,"[-1.31325937e-04 -5.87987296e-04  1.33510206e-04 -3.22882065e-04
  7.83958236e-05 -1.36455487e-04]","[ 0.00623364 -0.00319391 -0.00252649  0.00825935  0.00036241  0.00259143
 -0.00049419 -0.00112262 -0.000845   -0.00244772  0.00106546  0.00280049
 -0.00011568  0.00153863 -0.00068176  0.00095254  0.00145875 -0.00141417
 -0.00121147  0.00100967]",-5.941191301239069,0.002628895977773696
AFL,0.48392684699698557,0.4961822176287112,"[-3.16394824e-04 -2.36288602e-05 -1.31145611e-04  2.73242809e-04
 -1.17457626e-04  1.51205690e-04]","[ 9.11938493e-03  1.75248695e-04  7.26187127e-05  2.83499897e-03
 -5.03921206e-03  2.93678062e-03  8.40648613e-04  1.58167408e-03
  4.61160325e-05 -2.19368206e-03  2.33093521e-03  1.79987292e-03
 -7.91817416e-04  8.30503835e-04 -1.52774724e-03  5.15741629e-05
  3.14011603e-04  3.07018030e-05 -3.85181322e-03  1.55005767e-03]",-5.584829756031338,0.0037543888774289984
AIG,0.48254482202331356,0.4975134093160361,"[ 4.58729546e-04  9.02854664e-05  6.06390843e-05  1.37788590e-04
 -5.21045894e-05 -3.63442888e-05]","[ 0.00610472 -0.002732   -0.00150047  0.0084939   0.00053245  0.00064249
 -0.0031819  -0.00053856  0.0006317  -0.00036738  0.00133761  0.00177843
  0.00132961  0.0021774  -0.00171814 -0.00240696 -0.00059926  0.00071788
 -0.00541938 -0.00027662]",-6.18721022972582,0.002055553283157118
AIZ,0.4819402785138282,0.4975506541014975,"[2.29110743e-04 2.25287095e-04 2.69332673e-05 1.09226297e-04
 9.73067348e-06 7.54290973e-05]","[ 5.90835792e-03 -2.86785308e-03 -1.52878063e-03  8.94474119e-03
  1.19629995e-03  2.34301124e-04 -4.23422986e-03 -1.05295799e-03
  7.70938128e-04  1.18152671e-03  2.77531215e-03  7.88236351e-04
 -5.25227031e-04  1.67625553e-03 -1.04065109e-03 -9.71972870e-04
 -7.34689249e-05  1.36087991e-04 -4.08709027e-03 -1.35664203e-03]",-6.315144936807059,0.0018087035938791586
AJG,0.48559663640711187,0.49836155415021516,"[ 6.33463891e-04 -3.54319393e-04  1.91131831e-04  2.56106886e-04
 -1.31796668e-04 -5.23024708e-05]","[ 0.00531965 -0.00329295 -0.001411    0.00948849  0.00048365  0.0001419
 -0.00236535  0.00040746  0.00055012 -0.00240702  0.0006487   0.00291474
  0.0007192   0.00060725 -0.00218749  0.00106499  0.00113374 -0.0014273
 -0.00069593  0.00639388]",-5.739971864157238,0.0032148587267940396
AKAM,0.4830661865898452,0.4958135055642504,"[ 2.82577914e-04 -4.14937272e-04  1.84450380e-04  1.22457178e-04
 -5.06828825e-05  1.68488537e-05]","[ 0.00708636 -0.0025265  -0.00263132  0.00702007  0.00019063  0.00354994
 -0.00056989 -0.00243332 -0.00174819 -0.00038799  0.00348725  0.00208766
 -0.00130291  0.00046645 -0.00125166  0.00063529 -0.00027911  0.00031422
  0.00067607  0.00416876]",-5.73672703178545,0.0032253073473047654
ALB,0.4811349224544193,0.49769220243852996,"[ 6.40920077e-04  2.21900005e-04  1.07505554e-04  1.19307399e-04
 -2.08023587e-05 -4.87440028e-05]","[ 8.63430925e-03 -1.64486045e-03 -3.38831171e-03  4.69260714e-03
 -4.59326844e-04  5.82792396e-03 -3.88669486e-05 -3.60331498e-03
 -1.50810553e-03  1.29629352e-03  3.39687411e-03  5.40012401e-05
 -8.49564632e-04  3.85069847e-03  2.63794201e-04 -4.17991116e-03
 -2.77813306e-03  2.68008087e-03 -7.28449458e-03 -3.83745135e-03]",-6.440915607510221,0.0015949456676254122
ALGN,0.48339156362542657,0.49802415680041634,"[ 3.12367629e-04 -5.44332732e-04  3.49257879e-04 -3.20618374e-04
  1.70551859e-04 -6.30019722e-05]","[ 0.00596765 -0.00254719 -0.00102112  0.00878682  0.00085599  0.000147
 -0.00330774 -0.001223   -0.00063122 -0.00020187  0.00214095  0.00285332
  0.00104497  0.00145236 -0.00105308 -0.00135387 -0.00075881  0.00067274
  0.00169582 -0.000395  ]",-6.110950300980955,0.00221844162352368
ALK,0.48507661595241724,0.49582368601977395,"[ 1.31085581e-03 -1.66141947e-03  7.26201212e-04 -1.27047045e-04
 -8.96061991e-05 -4.28786724e-04]","[ 0.00887346  0.00067866  0.0011179   0.00343593 -0.00396205  0.0012614
 -0.00148487  0.00011281 -0.00125907  0.00065594  0.00506275  0.00236636
 -0.00080775 -0.00055954 -0.00127969 -0.00062103 -0.0019685   0.00065294
  0.00097275  0.00215348]",-5.307849263853189,0.00495256693615616
ALL,0.4839691312132217,0.4981254665378872,"[ 9.39594606e-05 -2.60438043e-04  9.81230522e-05  6.83283051e-05
 -2.42860122e-05  3.15071301e-05]","[ 9.32358170e-03  1.46475176e-03  2.28954664e-03  1.85829406e-03
 -7.19725607e-03  9.04047688e-04  4.08026195e-04  3.96303565e-03
  1.01967721e-03 -3.05362109e-03  1.73303727e-03  2.00317358e-03
 -9.54942590e-04  1.05946198e-03 -7.90475702e-05  7.12314720e-04
 -5.82208380e-04 -1.45192512e-03  1.07024558e-03  2.51393648e-03]",-5.919266061276132,0.002687171672735074
ALLE,0.4831577375142825,0.4960561654609425,"[ 3.97540214e-04 -7.90929894e-04  3.40037785e-04  2.95939479e-04
 -1.14812646e-04  9.06438136e-05]","[ 0.00833797 -0.00079338 -0.00108163  0.00478751 -0.00178434  0.00307988
 -0.00099759 -0.00168675 -0.00111092  0.00086513  0.00406307  0.00033313
 -0.00324193  0.00261287  0.00210206  0.00033236 -0.00027025  0.00032299
  0.00284074 -0.00689645]",-5.731420096430547,0.003242469343420017
AMAT,0.47982229861305686,0.4954208628911461,"[ 4.67052949e-05 -1.68461994e-04  6.05754632e-05 -1.93598782e-04
  5.43841080e-05 -1.07323827e-04]","[ 1.01645376e-02  2.76369752e-03  3.28954984e-03  6.85528827e-04
 -7.17726372e-03 -3.26011756e-05 -2.40753584e-03  2.97345491e-03
  1.40036267e-03  1.35175155e-03  4.56935727e-03  2.14168968e-04
 -1.03376930e-03  9.68795536e-04 -8.43236332e-04 -2.50603748e-03
 -3.19578464e-03  1.03355614e-03 -4.18482730e-03  1.57010637e-03]",-6.248443405616478,0.001933461410239511
AMCR,0.4831330752050066,0.49745954291833916,"[ 2.90078080e-04 -7.13088391e-04  5.43157408e-05 -8.89467564e-05
 -1.91052768e-04 -4.38781782e-04]","[ 8.37327664e-03  9.45157248e-05  9.99463383e-04  4.03173344e-03
 -4.36812510e-03  4.22375167e-04 -2.29208646e-03  2.41415582e-03
  1.80866831e-03  1.36127166e-04  3.68333276e-03  3.73959030e-04
 -1.31270476e-03 -4.48438886e-04 -3.46586366e-03 -2.85764457e-04
 -8.10171212e-04  2.56566068e-03 -9.51629516e-04  4.07391609e-03]",-5.982180277914674,0.002523318754277667
AMD,0.48084669676258884,0.49514470935967275,"[-6.28287263e-06 -6.19173929e-04  2.63164290e-04  1.35673198e-04
  2.43373360e-05  2.37801313e-04]","[ 0.01063826  0.00385353  0.00449081 -0.00033463 -0.00815426 -0.00070775
 -0.00275628  0.00320616  0.00108448  0.00183473  0.00488997  0.00049399
 -0.00071618  0.00160093  0.00062755 -0.00321943 -0.00315906 -0.00014051
 -0.00606958 -0.0040165 ]",-5.980275074505238,0.0025281307722523805
AME,0.4846927165223799,0.49622020057065674,"[ 3.50968260e-04 -1.49767486e-04  7.28494799e-05  2.82429982e-05
 -4.91752339e-05 -1.08977445e-04]","[ 6.62707192e-03 -1.50032898e-03  2.32149115e-06  7.53749512e-03
 -2.91835457e-04 -5.98750221e-04 -4.38827640e-03 -3.95665588e-04
  3.96234505e-04  1.20782448e-03  3.10064108e-03  1.68554839e-03
  3.88281100e-04  9.75273256e-04 -1.51633519e-03 -9.56423452e-04
  5.27212255e-04 -9.81225339e-04 -6.32897184e-03  7.42966412e-04]",-5.515015875808854,0.004025863424114198
AMGN,0.48323123040817323,0.4950772180973314,"[ 6.94803140e-04 -6.89380752e-04  3.34168213e-04  5.67100513e-05
 -5.73229866e-05 -1.21833999e-04]","[ 0.00854683  0.0001838   0.00076993  0.00367703 -0.00452808  0.0013291
 -0.00089687  0.0017625   0.00023291 -0.00103686  0.00336968  0.00229368
  0.00032062 -0.00085248 -0.00341963 -0.00088217 -0.00152667  0.00073423
 -0.00380564  0.00764348]",-5.539381661835876,0.0039289555104951735
AMP,0.4829029934851211,0.4949353189908742,"[-4.91933798e-04  2.84281389e-05 -3.88422972e-04 -3.85380577e-05
 -1.96489902e-04 -2.93090884e-04]","[ 7.94294463e-03  3.03499880e-04  1.88701566e-03  4.62475655e-03
 -4.18875500e-03 -1.05657371e-03 -3.28227385e-03  2.80697461e-03
  1.83651987e-03 -7.23742056e-05  3.04672790e-03  1.39585406e-03
  2.13570382e-04 -5.13489661e-04 -3.72084699e-03 -5.70120802e-04
 -6.93244013e-05  1.14685213e-03 -3.31141541e-03  5.12742006e-03]",-5.591698402953107,0.0037286896662637858
AMT,0.48291110459656056,0.49473216170312145,"[ 5.59209852e-04 -7.98187022e-04  4.32425665e-04  1.67688125e-04
 -1.97081197e-05  9.40516657e-05]","[ 0.00889161  0.00023356  0.00062749  0.00294628 -0.00566883  0.00205027
  0.00044951  0.00293054  0.00126487 -0.00239663  0.00233491  0.00076994
 -0.00251643  0.00053843 -0.00111353  0.00196363  0.00055494 -0.00026389
  0.00073049  0.00370769]",-5.510359796516258,0.004044651869741352
AMZN,0.4839404661308767,0.4962967548053019,"[ 6.91088629e-04 -2.83877854e-04  2.79825995e-04 -1.21318263e-04
  3.98904737e-05 -1.74282476e-04]","[ 6.16034122e-03 -3.44436279e-03 -3.02116743e-03  8.67582451e-03
  1.37439786e-03  2.98113171e-03 -7.94092989e-04 -2.39891916e-03
 -1.49583117e-03 -1.60079412e-03  1.52114752e-03  2.67694098e-03
 -1.46154595e-04  1.96388429e-03 -5.13348982e-04  8.20302906e-05
  3.98532036e-04  4.46918906e-04  2.54094435e-03 -6.64784749e-06]",-5.673162317351901,0.0034369792535144635
ANET,0.47845020627281304,0.4956678682559176,"[-3.12321476e-04  6.56800625e-05 -9.00361159e-05 -1.02419000e-04
  4.49495956e-05  2.80122830e-05]","[ 0.00654427 -0.00131819  0.00057674  0.00746325 -0.00111385 -0.00159026
 -0.00501672  0.00163704  0.00283328  0.00032934  0.000855    0.00050204
  0.00137114  0.00236134 -0.00334851 -0.0024646   0.00063623  0.00277307
 -0.00439142  0.00153939]",-6.658594916617563,0.001282947753109808
ANSS,0.4845491286980679,0.4964632816564443,"[ 8.45272177e-04  3.58893249e-04  9.39372618e-05  3.23619709e-05
 -1.02809595e-05 -1.72662782e-04]","[ 6.53601058e-03 -1.94102701e-03 -4.78866350e-04  7.62867013e-03
 -6.58942486e-04 -1.47992915e-04 -3.60818179e-03  6.44370987e-04
  1.68972258e-03 -8.91099063e-05  1.63109050e-03  4.70147531e-04
 -9.18776429e-04  2.16767853e-03 -7.95860208e-04  1.85820913e-04
  9.67213938e-04 -5.67168692e-04 -2.66038625e-03  1.63551723e-03]",-5.575655803429368,0.0037889899345966514
AON,0.4850657940408087,0.49811492631442866,"[ 8.06843406e-05 -6.31086353e-04  1.50847638e-04 -1.07367874e-04
 -2.09260127e-05 -1.17790532e-04]","[ 5.66337352e-03 -2.36545281e-03 -2.53042730e-04  9.14607704e-03
  7.77618084e-04 -1.29196485e-03 -4.70725375e-03 -4.02799288e-04
  3.39054199e-04  4.82420286e-04  2.36777106e-03  2.32308486e-03
  7.35464831e-04  1.15484214e-03 -7.97876390e-04 -6.14512035e-04
 -3.08921642e-05 -1.76586361e-03 -2.87102733e-03  1.32419721e-03]",-5.806524703247937,0.0030078651533196285
AOS,0.48175169995523826,0.4971898949722317,"[ 3.96948509e-04 -1.63088002e-04  1.54439223e-04 -2.09133683e-06
  3.08550935e-06 -6.10410806e-05]","[ 0.00484892 -0.00398151 -0.00201975  0.01063077  0.00192847 -0.00012061
 -0.00357232 -0.00025204  0.00136022 -0.0012677   0.00048192  0.00124976
 -0.00063384  0.00209514 -0.00113241  0.00129466  0.00213953 -0.00048819
 -0.00010941  0.00155993]",-6.301498790893599,0.0018335546016349685
APA,0.48009371650853,0.4949435071086054,"[-3.08733063e-04 -6.29250797e-05 -1.35175568e-04 -3.03371439e-05
 -5.05886434e-05 -5.51617348e-05]","[ 9.58865416e-03  4.58751317e-04 -3.51309198e-04  2.08833220e-03
 -5.03989104e-03  4.49548268e-03  2.55991264e-03  6.46843999e-05
 -2.06139305e-03 -2.98404465e-03  1.90626727e-03  3.22658674e-03
  2.63769218e-04  2.45619544e-03  1.22856493e-03 -1.78659334e-03
 -2.15185077e-03 -1.13974054e-03 -2.32426965e-03 -1.16520602e-03]",-6.120311751819907,0.0021977706972170523
APD,0.4828562670122855,0.4957035497272571,[-0.00061742 -0.00047528 -0.00022125 -0.00012075 -0.00015218 -0.00024458],"[ 0.0095516   0.00145573  0.00189443  0.00180374 -0.00652607  0.00133335
 -0.00014553  0.00287804  0.00080242 -0.00156001  0.00279012  0.00112266
 -0.0017786   0.0011315  -0.00010604  0.00045849 -0.00087988 -0.00051568
  0.00040317  0.00254059]",-5.694285740151187,0.003365139905254092
APH,0.4837470051022419,0.49790962489753104,"[-2.06625116e-05 -7.95161605e-04  2.77325758e-04 -3.92612872e-05
  4.85909708e-05  1.11256084e-04]","[ 0.00947574  0.0025616   0.00358315  0.00203026 -0.00558391 -0.00124412
 -0.00403538  0.00175014  0.00057162  0.00245955  0.00478708  0.00108858
  0.00013952  0.00150314  0.00040787 -0.00329145 -0.00281825 -0.00125828
 -0.00790435 -0.00159721]",-5.947481519230689,0.0026124115486754846
APTV,0.4846306817451718,0.5007850699144825,"[ 3.79718539e-04 -5.34078862e-04  2.57849324e-04 -1.12056172e-04
  2.69825923e-05 -1.04271598e-04]","[ 6.95157087e-03 -1.84009659e-03 -1.19959547e-03  7.14753260e-03
 -5.36449514e-07  1.51446487e-03 -2.42923147e-03 -1.72785073e-03
 -9.22838395e-04  2.43792013e-04  2.23311327e-03  1.98170823e-03
  3.46952150e-04  3.37769257e-03  1.78962420e-03 -2.36016094e-03
 -1.59763148e-03 -1.65789527e-03 -3.84439771e-03 -4.01944057e-03]",-6.351103235299643,0.0017448211257775719
ARE,0.480740070642769,0.49538472561190516,"[ 9.21685108e-05 -9.80917800e-04  3.42185112e-04 -2.00218578e-04
  5.98816894e-05 -5.53202438e-05]","[ 0.00844229  0.00062556  0.00198631  0.00362536 -0.00541109 -0.00023578
 -0.00169095  0.0032374   0.00128534 -0.00098896  0.00364893  0.00139433
 -0.00196082 -0.00104722 -0.00197484  0.00212263  0.00056017 -0.00058699
  0.001595    0.00391653]",-6.080789067829489,0.002286371838491308
ATO,0.4844178044835562,0.49655904616051816,"[ 2.10521671e-05 -8.80208296e-04  2.40627119e-04  8.43586256e-05
 -6.77995769e-05  2.93592548e-05]","[ 0.00937319  0.00124655  0.00163537  0.00208754 -0.00613543  0.00175362
  0.00050196  0.00210956 -0.00038606 -0.00186732  0.00331825  0.001909
 -0.00244288  0.00065392  0.00100315  0.00188279 -0.00051765 -0.0019629
  0.0034597   0.00198789]",-5.546540715228968,0.0039009283518829374
AVB,0.48196238406788927,0.4958573016124539,"[ 9.89780798e-05 -1.05747490e-03  3.22910653e-04 -1.84696710e-04
  1.30155112e-05 -1.18324670e-04]","[ 0.00844414  0.00029888  0.00134843  0.0034817  -0.00565729  0.0007801
 -0.00037672  0.00342978  0.00127693 -0.0022411   0.00288853  0.00141519
 -0.00229748 -0.0008723  -0.00216248  0.00279808  0.00111188 -0.00013594
  0.00292311  0.00448077]",-5.914823835670204,0.002699135248324669
AVGO,0.48253034703819325,0.49654981793647796,"[ 4.62539581e-04 -6.64486110e-04  3.10605127e-04 -3.27859851e-06
 -1.98459656e-05 -8.04101455e-05]","[ 0.00656408 -0.00142511  0.00046986  0.00747505 -0.00102526 -0.00125844
 -0.00463675  0.00090465  0.00170656  0.00099047  0.00262171  0.00030909
 -0.00109136  0.00228588  0.00048719 -0.00101992 -0.00175966 -0.00037257
 -0.00017734 -0.00017949]",-5.996130033714457,0.0024883634496761504
AVY,0.4827704888356417,0.49812004970079415,"[ 2.52707731e-04  2.38433966e-04 -8.12467093e-05  1.34335291e-04
 -9.54621906e-05 -9.04556763e-05]","[ 5.33327607e-03 -3.25483242e-03 -1.50246180e-03  9.94878960e-03
  1.97494646e-03 -1.87972872e-04 -4.12501146e-03 -1.56797300e-03
 -2.16246639e-04  4.69478884e-04  2.50136751e-03  1.91923405e-03
 -5.87109313e-04  1.63420217e-03  3.66955047e-04  5.34988870e-04
  7.83533684e-04 -1.89494170e-03 -9.79091008e-05 -2.21848749e-03]",-6.269114017921563,0.0018939058067082364
AWK,0.4850896183477305,0.499841494922946,"[ 1.21894174e-04 -7.06907339e-04  1.35970025e-04  8.07269417e-05
 -1.33418146e-04 -1.23686039e-04]","[ 0.0095861   0.00104344  0.00086792  0.002008   -0.00552504  0.00283878
  0.00099563  0.00092169 -0.00119673 -0.00156738  0.00363737  0.00208256
 -0.00236175  0.00067555  0.0007354   0.00163566 -0.00032792 -0.00125716
  0.0037825   0.00161281]",-6.0032879290517895,0.002470615598947665
AXP,0.484174078162241,0.4957673450603831,"[ 2.79620232e-04  2.59864690e-04 -1.56776456e-04  2.99735163e-04
 -1.94200243e-04 -9.13971602e-05]","[ 8.02679570e-03  6.82838691e-04  2.12216149e-03  4.87775487e-03
 -2.75806378e-03 -1.41361423e-03 -4.86256460e-03  3.29193506e-04
  3.60693380e-05  2.77789926e-03  5.19234463e-03  1.63355429e-03
  8.51797366e-05  1.78932004e-04 -8.37614445e-04 -1.97434753e-03
 -1.80470595e-03 -1.12064502e-03 -5.99103462e-03  5.13487883e-04]",-5.507349861101022,0.004056844350731523
AZO,0.48433444325735464,0.4964594525109957,"[ 3.39098993e-04 -5.87564894e-04  2.15455033e-04 -5.24403402e-05
 -3.56679517e-05 -1.41103242e-04]","[ 0.00789406 -0.00136428 -0.00121932  0.00510214 -0.00293532  0.00310585
  0.00088685  0.00090354  0.00035601 -0.00338608  0.00023548  0.00142591
 -0.00149774  0.00295416  0.00058366  0.00150215  0.00183481 -0.00155797
 -0.000869    0.00082764]",-5.577850432560302,0.003780683624877882
BA,0.48318159040761605,0.4971234197026811,"[-3.67109332e-04 -4.66510415e-04 -3.05599489e-05 -1.30338588e-04
 -1.94845502e-05 -6.31244373e-05]","[ 0.01003336  0.00268645  0.0032551   0.00089146 -0.00704659  0.00012545
 -0.00173673  0.00270539  0.00047402  0.00027505  0.00394126  0.00182394
  0.00043789  0.00055679 -0.00124588 -0.0023595  -0.00194142 -0.00069291
 -0.00779417  0.00218942]",-5.889715883888131,0.002767762951264084
BAC,0.4802749717884861,0.49665595406962515,"[ 5.22614583e-05  2.51456012e-04 -8.40868848e-05 -4.49456334e-06
 -7.49160057e-06 -4.40534368e-05]","[ 6.50518413e-03 -2.03648442e-03 -8.67713417e-04  8.02983548e-03
  6.66715332e-04  7.63725988e-05 -4.37017329e-03 -1.20457372e-03
  4.35957782e-04  1.25298749e-03  2.11817788e-03  1.34868952e-03
  1.27555738e-03  2.73595033e-03 -1.06703051e-03 -3.14236283e-03
 -6.87432026e-04  1.07722243e-03 -4.72529994e-03 -2.92928480e-03]",-6.4851289864517385,0.0015259639252799822
BAX,0.4853220439885747,0.4994813390084624,"[ 6.89416610e-04 -3.44788686e-04  2.41411333e-04  4.94579392e-05
 -4.07093671e-05 -1.24055214e-04]","[ 7.40401842e-03 -1.20482457e-03 -8.32708493e-05  5.36460658e-03
 -3.98513507e-03  1.53270551e-03  7.59010303e-04  2.71170227e-03
  4.68172434e-04 -4.57959103e-03  4.43509564e-04  3.54262642e-03
  7.73186574e-04 -1.71082604e-04 -2.92770504e-03  1.27031262e-03
  1.55131200e-03 -7.49564940e-04 -1.56631939e-03  4.27798860e-03]",-5.94122675598404,0.0026288027725895413
