,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,0.48379392850981195,0.4970014485907714,"[ 1.85865677e-04 -2.38600706e-04  1.17794008e-04  2.95196986e-04
 -8.97498395e-05  1.38938005e-04]","[ 1.10884432e-02  3.40298584e-04 -1.92391476e-03  2.82823882e-03
 -3.57923992e-03  4.77120100e-03  1.98008524e-03 -3.64913029e-04
 -1.35282580e-03 -2.43065378e-03  1.80558248e-03  1.67832690e-03
 -1.75639568e-03  3.19358440e-03  1.83559493e-03 -7.58912865e-04
 -1.96742458e-03 -1.44933196e-04 -8.00989240e-04  7.09345602e-05]",-5.413288348125571,0.004456960051607332
AES,0.4811860315609551,0.49491246658127935,"[ 1.94476272e-04 -3.53939861e-04  1.98456828e-04 -1.03319098e-04
  4.80575962e-05 -3.98292952e-05]","[ 0.01253678 -0.0003242  -0.00457349  0.00478765  0.00112523  0.0026298
 -0.00291033  0.00098983  0.00149659 -0.00320996  0.00106719  0.00290581
 -0.00198543  0.00087085  0.00118202  0.00090165  0.00039977  0.00053002
 -0.00501983 -0.00282636]",-5.500134870904443,0.004086220289071753
AFL,0.4800998600833305,0.4958204397493536,"[ 3.24945703e-04  1.39084913e-03 -2.74859211e-04  1.76020450e-04
  2.41149559e-05  6.56073657e-05]","[ 1.15946810e-02 -1.91489203e-04 -3.26095767e-03  4.19206432e-03
 -8.84852203e-04  3.61138127e-03 -7.85079970e-04 -1.62431823e-04
  7.47491147e-06 -2.13188440e-03  1.48267661e-03  2.06912745e-03
 -8.79674336e-04  1.78512663e-03 -8.68131742e-04 -4.69479024e-05
  1.99646965e-03  8.88368803e-04 -3.69362367e-03 -2.92802200e-04]",-5.8806326777693805,0.0027930176357551374
AIG,0.48019795475412497,0.4983551815775563,"[ 2.90480616e-04  5.59676654e-04 -2.91786104e-05  1.35960320e-05
  4.95450527e-05  1.65641588e-06]","[ 6.02403172e-03 -2.18294675e-03  9.68122884e-04  9.79708647e-03
 -2.57487227e-03 -2.25485079e-03 -1.43422847e-03  2.59216175e-03
 -9.55112339e-06 -1.41552940e-03  3.52958365e-03  6.33317591e-04
 -2.68525153e-03  2.28501087e-03 -5.72469274e-04 -4.25941737e-04
  1.90740418e-03  2.42774797e-03 -1.87578475e-03 -1.18342361e-03]",-6.332747149381153,0.0017771449743348444
AIZ,0.4786314506259158,0.49862593185359055,"[ 3.39108127e-04  5.61788762e-04 -9.26117319e-07  2.16209365e-05
  6.39878629e-05  2.72181396e-05]","[ 0.00572355 -0.00199212  0.00145309  0.00922837 -0.00338877 -0.00151437
 -0.00056115  0.00186223 -0.00054825 -0.00084548  0.00377535  0.00016593
 -0.00303394  0.00276348  0.00028678 -0.0005275   0.00092714  0.00189576
 -0.00309013 -0.0008036 ]",-6.685188099668442,0.0012492797425873994
AJG,0.4819068410701113,0.49484373240444574,[ 0.00067489  0.00131525 -0.00037543  0.00044746 -0.00023607 -0.0001649 ],"[ 1.23698536e-02 -1.95767897e-06 -3.80049079e-03  4.46974099e-03
 -2.96611030e-04  1.99646740e-03 -2.22260798e-03  2.66725102e-03
  2.36048510e-03 -4.33629897e-03 -3.18670943e-04  1.72946432e-03
 -2.78135747e-03  4.31680992e-03  4.21831849e-03 -1.44050074e-03
 -1.61582018e-03  5.93951744e-05 -9.01953170e-03 -2.70150943e-03]",-5.392804277648637,0.004549198216738275
AKAM,0.47910110778442316,0.4981984568573388,"[ 3.58613932e-04  2.46372013e-04  2.71769082e-05  1.45301672e-04
 -3.79983225e-05 -9.12218510e-07]","[ 0.01338191  0.00018927 -0.00507071  0.00320542  0.00081975  0.00490086
 -0.00154897 -0.00136065 -0.0003035  -0.00121563  0.00305998  0.00122074
 -0.00338636  0.00312971  0.00247657 -0.00154251 -0.00079663  0.00195667
 -0.00572178 -0.00142098]",-6.433543489881106,0.0016067472425490672
ALB,0.48057301348504267,0.4998636142229507,"[ 3.54450217e-04  1.74407382e-05  1.46879242e-04  1.51880191e-04
 -7.45175494e-07  8.81053571e-05]","[ 1.32556248e-02  3.87412302e-05 -5.17480944e-03  3.70479367e-03
  1.54657666e-03  4.06312202e-03 -3.16600488e-03 -4.54096726e-04
  1.68900591e-03 -1.96081413e-03  9.69613099e-04  2.17952387e-03
 -1.94263910e-03  7.84504173e-04  8.80721123e-04  1.65621467e-03
  1.95789835e-04  3.62949445e-04 -7.47218871e-04 -3.27603307e-03]",-6.416051739393212,0.0016350993051325532
ALGN,0.4790164534330554,0.49357770919302113,"[-1.87346883e-04  2.43276591e-04 -1.42211474e-05  4.29210188e-05
  6.87243130e-05  1.81667423e-04]","[ 0.00879924 -0.00153195 -0.00119309  0.00842652 -0.0013412  -0.001929
 -0.00204631  0.00438817  0.00101313 -0.00421519  0.00247152  0.0020582
 -0.00362857  0.00271243  0.00239562 -0.00133758 -0.00100195  0.00291444
 -0.00115721 -0.00293637]",-5.7358407219229,0.0032281672362030915
ALK,0.4799392462487981,0.49544878689786476,"[ 5.20682598e-04 -4.20218487e-04  3.37380172e-04 -9.08502933e-05
  7.44450690e-05 -3.78811060e-05]","[ 0.0081143  -0.00080267  0.00044884  0.00621419 -0.00471272  0.00088563
  0.00191417  0.00199331 -0.0017912  -0.00257458  0.00382943  0.00085979
 -0.00351373  0.00390725  0.00171265 -0.00166318  0.00035788  0.00183483
 -0.00372138 -0.00110423]",-5.911693341050563,0.0027075981162671746
ALL,0.48297981322438366,0.49818566762866734,"[ 2.01647718e-04  7.06154655e-04 -6.28506123e-05 -4.27678253e-05
  1.13459880e-04  6.59380507e-05]","[ 0.0121277   0.00086944 -0.00243436  0.00169963 -0.00386889  0.00539325
  0.00242033  0.00029809 -0.0007173  -0.00366885 -0.0001295   0.00160948
 -0.00067092  0.00568511  0.00249317 -0.00392792 -0.00245907  0.00117674
 -0.00583295 -0.00011494]",-5.776108809948281,0.0031007576009415253
ALLE,0.483946170124532,0.49734697576520465,"[ 4.04011209e-04 -3.21110322e-04  3.82194191e-04  6.76034201e-05
  1.24666669e-04  2.36810352e-04]","[ 1.01149445e-02 -8.69899535e-04 -2.11851275e-03  5.91313151e-03
 -1.04974614e-03  2.48132149e-03 -1.36313708e-03 -6.17163263e-04
  7.13178831e-06 -2.34481956e-04  2.50246337e-03  2.64587963e-04
 -1.57720230e-03  2.94975053e-03 -1.15719102e-03 -7.75483343e-04
  2.20523033e-03  2.07783637e-03 -1.60506324e-03 -6.23419438e-04]",-5.4158999813079785,0.004445335293253562
AMAT,0.48312300669950337,0.5011406464088487,"[-2.73910123e-05 -2.16847256e-04  2.90000625e-05 -1.30565869e-04
  8.98650786e-06 -1.02674061e-04]","[ 1.25867614e-02 -3.52954917e-05 -4.35560229e-03  3.89176873e-03
  7.32771853e-04  3.66856548e-03 -2.97632356e-03  9.77419471e-05
  2.47136068e-03 -2.34229257e-03 -7.66555413e-04  1.99964408e-03
 -6.48016211e-04  1.43766964e-03  7.24332783e-04  1.69997092e-03
 -7.09773621e-04 -1.56326911e-03 -1.18820502e-05  5.66131584e-05]",-6.176245613275778,0.0020782156515441468
AMCR,0.4873269824486539,0.5031643705171078,"[ 6.64768161e-05 -1.18988352e-03  2.24189873e-04 -4.97300012e-04
 -2.64958620e-05 -5.10131268e-04]","[ 1.32468377e-02 -8.92374458e-05 -4.85532393e-03  4.48887803e-03
  8.65991580e-04  2.11861845e-03 -2.64622160e-03  2.69941212e-03
  1.78953811e-03 -5.28531829e-03  7.47909651e-04  3.99181541e-03
 -2.97063336e-03  7.80717105e-04  3.69175977e-03  8.97806885e-04
 -2.79506894e-03  2.19463361e-04 -1.85389585e-03 -3.41383639e-03]",-5.712015979983848,0.003306000990475952
AMD,0.48154408826035155,0.49896233927519373,"[ 3.35334691e-05  1.15362989e-04 -9.87987779e-05  3.03663454e-04
 -1.45762590e-04  5.27123193e-05]","[ 1.16310463e-02 -6.09117187e-04 -3.83268987e-03  5.44862792e-03
  7.51821152e-04  2.02967234e-03 -3.05016444e-03  1.13649162e-03
  1.96497115e-03 -2.98056468e-03 -4.05726824e-05  2.77888723e-03
 -1.26550797e-04  7.02094964e-04 -1.19351591e-03  1.01408109e-03
  1.26739160e-03  7.60305373e-05 -6.79742473e-04  1.29564092e-03]",-6.115081134370633,0.002209296512261833
AME,0.48209139146831964,0.4962085663079532,"[9.17705813e-04 6.49504794e-04 1.51520866e-04 1.56284167e-04
 4.62748658e-05 1.90064460e-05]","[ 0.01021127 -0.00096423 -0.00231323  0.00701559 -0.00062694 -0.00054336
 -0.0024792   0.00370238  0.00145771 -0.00410828  0.00258577  0.00222044
 -0.00510174  0.00143874  0.00436764  0.0020661  -0.00075638 -0.00066651
 -0.00476182 -0.00563149]",-5.577163688087711,0.003783280880183169
AMGN,0.4807625231900235,0.4950787732196624,"[ 4.51062033e-05 -1.01841610e-04  1.99627365e-04 -1.62593581e-04
  1.76939452e-04  1.38528847e-04]","[ 1.05900027e-02  1.53803118e-05 -1.70451682e-03  3.92512478e-03
 -3.21130241e-03  3.40641409e-03  1.15577743e-03  5.34397223e-04
 -7.40118990e-04 -2.40426687e-03  1.78536259e-03  8.98861606e-04
 -2.11947677e-03  4.46907287e-03  1.58177588e-03 -1.97989029e-03
  5.42607846e-04  9.28388115e-04 -7.29966626e-03 -9.87680132e-04]",-5.666187207819387,0.0034610363632205515
AMP,0.482771270485349,0.4955944647733476,"[ 3.11939507e-04  1.44310332e-03 -3.73587294e-04  3.73950557e-04
 -1.06001770e-04  4.52619413e-05]","[ 1.25170459e-02 -7.93099192e-05 -4.07900561e-03  4.59914304e-03
  7.82404824e-05  2.01747983e-03 -2.30092913e-03  2.41937820e-03
  1.88818405e-03 -4.13547374e-03  5.60397762e-04  1.98007109e-03
 -3.04277893e-03  3.56241646e-03  3.42552719e-03 -1.14365458e-03
 -3.46994371e-04  1.18358040e-03 -8.39453575e-03 -4.81816248e-03]",-5.338563746975773,0.004802763742992486
AMT,0.48238006916604614,0.4956279933336594,[0.00117935 0.00062447 0.00041879 0.00043241 0.00015109 0.00045721],"[ 0.00851652 -0.00051425  0.00038707  0.00563585 -0.00514769  0.00101648
  0.00217687  0.00278474 -0.0011063  -0.00378778  0.0021657   0.00137024
 -0.00258533  0.00430258  0.00196184 -0.00170401  0.00032301  0.00052082
 -0.00666037 -0.00040539]",-5.4890511015091645,0.004131762938323406
AMZN,0.4760426577724415,0.49379204979345914,"[ 7.58840672e-04  1.11814940e-04  1.47812586e-04 -1.30247741e-04
  3.03371515e-05 -2.40016112e-04]","[ 0.00529447 -0.00133377  0.00272998  0.0073716  -0.00591122  0.00073044
  0.00191449 -0.00013064 -0.00152826  0.00109208  0.0029054  -0.0018902
 -0.00074052  0.00484675 -0.00314638 -0.00123267  0.00413134  0.00096998
  0.000375    0.00306399]",-6.424921010334536,0.0016206612883664872
ANET,0.4789820466087899,0.49901407869533837,"[ 9.17484493e-05  2.29404975e-04 -1.63808398e-05  1.09205911e-04
 -7.45631716e-06  6.86933656e-05]","[ 0.00670423 -0.0018503   0.00085578  0.00925283 -0.00305009 -0.00276707
 -0.00158734  0.00453826  0.00167778 -0.00328894  0.0009905   0.00058354
 -0.0020461   0.00401118  0.00043041 -0.00128208  0.00173145  0.00166594
 -0.00394142 -0.00157148]",-6.692191816748229,0.00124056070917892
ANSS,0.48239135087863805,0.4991765956731111,"[ 1.02619096e-03  4.79478366e-04  1.84826280e-04  2.61279431e-04
 -1.17152662e-05  2.49475818e-05]","[ 8.00763286e-03 -1.06097991e-03  2.29634060e-04  7.16706324e-03
 -3.55666579e-03 -5.55878547e-04 -4.22216449e-04  3.29315022e-03
  9.24428076e-04 -2.98224132e-03  1.55928618e-03  4.04636107e-04
 -3.39811902e-03  4.09337095e-03  2.82884547e-03  9.56626913e-06
  3.62095410e-05 -7.71632207e-04 -5.04088471e-03 -1.91841216e-03]",-6.068650269925538,0.0023142947767537296
AON,0.48229454435203156,0.4967640967340478,"[ 5.29374585e-04  3.54914878e-04  8.50935641e-05 -8.53894387e-05
  6.94710348e-05 -9.87110136e-05]","[ 1.01222550e-02 -9.43457964e-04 -2.30251388e-03  6.80796681e-03
 -5.60759462e-04 -3.35010065e-06 -2.64360010e-03  2.87692595e-03
  1.90188545e-03 -3.14011426e-03  1.34859677e-03  9.94621325e-04
 -3.63391290e-03  3.86635768e-03  3.52942803e-03 -1.06805561e-03
 -7.51512363e-04  9.69900011e-04 -7.69565598e-03 -3.21655522e-03]",-5.645364603136524,0.003533859709869257
AOS,0.4834623333757537,0.4982305857310177,"[8.32827770e-04 1.21191836e-04 3.27166220e-04 2.52125476e-04
 6.61928678e-05 2.19545645e-04]","[ 6.92961468e-03 -1.85601527e-03  6.12390568e-05  8.80209762e-03
 -1.41613554e-03 -8.76866818e-04 -2.97219136e-03  9.20562014e-04
  1.87909007e-03  6.72633108e-04  1.23311259e-03 -1.45121324e-03
 -8.25909040e-04  3.65499933e-03 -2.75967398e-03  3.55273505e-04
  4.60510080e-03 -1.03774895e-04 -1.58337427e-03  2.80988296e-03]",-5.69374147769207,0.0033669719230782383
APA,0.47804029080305055,0.5010863963882952,"[-4.02166475e-04 -1.07501817e-04 -4.19467631e-05 -1.38762738e-04
  5.82535396e-05  3.88578732e-05]","[ 1.30978180e-02 -1.71497286e-05 -4.96156255e-03  3.52007491e-03
  7.90574872e-04  4.62604310e-03 -1.42785186e-03 -5.52380155e-04
  4.88868003e-05 -3.51801063e-03  7.13990738e-04  4.50013703e-03
  5.23781844e-05  2.11814641e-04  4.61946278e-04 -9.11374126e-04
 -2.79846838e-03  1.57176112e-03 -2.19836512e-03  9.41074097e-04]",-7.106199003446819,0.0008200059157138469
APD,0.4808218840774341,0.49972534676624536,"[-1.01333172e-04 -1.19856494e-05 -5.69896861e-05  2.28938016e-05
 -4.14885934e-05 -2.92520719e-05]","[ 0.01475436  0.0006678  -0.00593922  0.00234568  0.00108829  0.00463075
 -0.00220652  0.00095477  0.00183201 -0.00454752 -0.00044044  0.00338623
 -0.00170469  0.00234636  0.00325504 -0.00099975 -0.00266651  0.00084912
 -0.0052063  -0.00208005]",-6.362850717160614,0.0017244437967478359
APH,0.4841040632736797,0.49779291758746097,"[-2.42430967e-04  6.20325169e-04 -2.11025814e-04  2.68987999e-05
  4.05571433e-05  1.04375100e-04]","[ 0.01017544 -0.00077418 -0.00252724  0.00570475 -0.00010648  0.00240786
 -0.00295244 -0.00062827  0.00201928  0.00014946  0.00036044 -0.00031073
 -0.00063444  0.0027051  -0.00152363  0.00140779  0.00312903 -0.00131831
 -0.00223598  0.00095031]",-5.465953605099453,0.00422830698878266
APTV,0.4807010958259136,0.4992293398068305,"[ 1.94935845e-04 -9.62770099e-05  9.44107566e-05  6.30591637e-06
  7.33996462e-06 -1.15824796e-05]","[ 0.01171088 -0.00097023 -0.00452163  0.00624413  0.0022889   0.00168818
 -0.00445958  0.00045474  0.0022234  -0.00173329  0.00075987  0.00196383
 -0.00078975  0.00106231 -0.0010923   0.00053205  0.0014232   0.00078323
 -0.00130817  0.00137094]",-6.296797411009524,0.0018421951336520404
ARE,0.48504865765769345,0.49774953016257606,"[ 7.96075182e-04 -6.61767242e-05  2.19659794e-04  2.26131854e-04
 -7.31218751e-05 -3.68686541e-05]","[ 1.07997393e-02  7.75876450e-06 -2.03328076e-03  3.75798736e-03
 -2.71613332e-03  3.93395115e-03  7.89610555e-04 -3.71060610e-04
 -7.94031943e-04 -1.44044985e-03  2.30297478e-03  4.64931457e-04
 -2.60188891e-03  4.09190749e-03  1.85478005e-03 -1.07141546e-03
 -8.06950269e-05  3.45768940e-04 -4.69557549e-03 -1.35682605e-03]",-5.298266655642047,0.005000253560959045
ATO,0.48342953259940535,0.49601347033700743,"[ 3.67272639e-04 -7.83453921e-06  1.29831984e-04  3.45093958e-04
 -6.66044904e-05  1.82756712e-04]","[ 1.06833112e-02  3.59931427e-04 -1.29510872e-03  2.97197730e-03
 -4.53184267e-03  4.29862040e-03  2.82310752e-03  3.51195768e-04
 -1.79714562e-03 -2.88599474e-03  2.13568994e-03  1.35427191e-03
 -2.27245746e-03  4.39295909e-03  2.48653314e-03 -1.91530123e-03
 -1.70632884e-03  7.66763920e-05 -3.79947222e-03  9.54393478e-04]",-5.334745900657122,0.004821135003878516
AVB,0.4843985461787355,0.4968940238809769,"[ 9.52557782e-04 -5.91199609e-04  3.18351911e-04  4.01202084e-04
 -2.18258244e-04 -9.82958805e-05]","[ 8.90852199e-03 -3.01256314e-04  2.60052355e-05  4.68142549e-03
 -5.03279197e-03  2.67854521e-03  2.68915528e-03  8.44205850e-04
 -2.04918186e-03 -2.41292859e-03  3.06254025e-03  1.19039646e-03
 -2.54556236e-03  3.44302655e-03  1.34113056e-03 -7.96090153e-04
  3.43983988e-05  3.11449087e-04 -3.16535230e-03 -5.06447230e-04]",-5.303960511753723,0.004971863737146755
AVGO,0.4807424907763474,0.4964540222902269,"[ 7.82125110e-04 -2.51994815e-04  3.73231961e-04  1.23536277e-04
  4.08291133e-05  7.07883180e-05]","[ 8.94895558e-03 -1.69392160e-03 -2.00348828e-03  8.48967304e-03
  5.53178457e-04 -9.41870422e-04 -4.17285828e-03  1.89966814e-03
  2.29724092e-03 -1.09203165e-03  1.61671537e-03  2.40267756e-05
 -2.44107947e-03  3.34063201e-03  5.17174792e-04 -8.32211034e-04
  5.32879951e-04  1.51267171e-03 -1.36112383e-03  1.05951733e-03]",-5.875626836178203,0.0028070340924127315
AVY,0.48145941537310283,0.49994854353733953,"[ 1.91092722e-04  5.46103788e-04 -3.65360381e-05  9.21505749e-05
  4.07396143e-05  9.12379704e-05]","[ 0.00819272 -0.00184011 -0.00128467  0.0088845  -0.00017982 -0.00139402
 -0.0034256   0.00231899  0.00142837 -0.00165233  0.00294032  0.00086572
 -0.00391812  0.00198607  0.00217779  0.00062826 -0.00037269  0.00077611
 -0.00379262 -0.00183964]",-6.318311415641715,0.001802985430230861
AWK,0.48172909163570726,0.4989671798750375,"[ 9.04507181e-05 -4.40523338e-04  1.75881404e-04  1.41025423e-04
 -2.84804728e-05  1.16640090e-04]","[ 0.0129971   0.00107223 -0.00342425  0.00091865 -0.00279336  0.0067075
  0.00178268 -0.0012138  -0.00079208 -0.00265739  0.00058617  0.00188016
 -0.0012896   0.00363581  0.00263224 -0.00104599 -0.00270319 -0.00069451
 -0.00318948 -0.00050098]",-6.118361862431839,0.002202060287731364
AXP,0.4813685793652282,0.49665532793813866,"[-4.26909863e-05  5.07320014e-04 -2.41219256e-04 -6.77643251e-05
 -5.64656649e-05 -2.05650493e-04]","[ 0.01349887 -0.00034316 -0.0056569   0.00531402  0.00243551  0.00151704
 -0.00394985  0.00244388  0.00175104 -0.00437651  0.002276    0.00317893
 -0.00453516  0.00154044  0.00435377 -0.00021106 -0.00149869  0.00165635
 -0.00749927 -0.00423889]",-5.73862328047319,0.0032191971575304484
AZO,0.4815591862721027,0.49447022141150354,"[ 6.75174935e-04  1.49895645e-04  3.69357775e-04 -7.13703239e-05
  2.23328068e-04  1.75154528e-04]","[ 1.15293556e-02  2.07113803e-05 -2.88814810e-03  3.82051486e-03
 -1.51910214e-03  3.59811338e-03 -6.41366477e-04  2.73238212e-04
  5.46021365e-04 -2.20830245e-03  1.32678369e-03  1.27137521e-03
 -2.56023375e-03  2.67504002e-03  2.14224347e-03  8.38837172e-04
 -2.39307610e-05 -7.12357839e-04 -4.18617791e-03 -3.48305433e-03]",-5.392403315053935,0.004551022640797534
BA,0.48192046528749544,0.4944458668528886,[ 0.0002683   0.00145654 -0.00050957  0.00033391 -0.0002115  -0.00018096],"[ 1.20159397e-02  9.41073687e-05 -3.19579673e-03  4.12995249e-03
 -1.57197207e-03  2.57324195e-03 -8.88632827e-05  2.06763702e-03
 -4.46568862e-04 -4.24714122e-03  3.26529361e-03  2.66661295e-03
 -4.97567240e-03  2.13900148e-03  4.58111848e-03  2.51930499e-04
 -8.78088955e-04  1.17165875e-03 -7.22030317e-03 -7.75460325e-03]",-5.305941257818315,0.004962025484372527
BAC,0.47953596289665584,0.4959842139547946,"[ 9.55615046e-05  5.59081806e-04 -1.11814958e-04 -3.09250766e-05
  3.44706673e-05 -3.40360431e-05]","[ 7.76039275e-03 -1.73420261e-03 -3.91992480e-04  8.69907307e-03
 -1.92354185e-03 -1.47116420e-03 -1.43197710e-03  2.78888860e-03
  6.70955920e-05 -2.05646256e-03  3.33003893e-03  4.36231764e-04
 -3.06043618e-03  3.97173174e-03  3.21564685e-04 -2.49700495e-03
  1.89171608e-03  3.57495474e-03 -4.35364750e-03 -1.03142414e-03]",-6.053478915775525,0.002349673455058456
BAX,0.48171437742172113,0.4983215200748555,"[ 8.52388452e-04  1.96847795e-05  2.78530190e-04  9.31498337e-05
  3.21425370e-05 -9.26551832e-06]","[ 0.00883672 -0.00082483 -0.00049585  0.00613932 -0.00362541  0.00098832
  0.00112339  0.0022985  -0.00100679 -0.00389811  0.00177624  0.00290993
 -0.00040967  0.00190235 -0.00146612 -0.00108834  0.00195746  0.0012377
 -0.00403606  0.00302785]",-6.0362737563775,0.002390449736729465
