,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AVGO,0.47960584001474993,0.49561072934216754,"[ 8.45891122e-04 -1.20852494e-04  3.61306687e-04  5.45831031e-05
 -1.66111634e-05  1.67561275e-04]","[ 8.47992495e-03 -4.73044479e-03 -1.46113548e-03  2.74055195e-03
 -6.36625845e-03  2.61696539e-04 -5.22330517e-03  3.62025011e-03
  9.47804127e-04  3.05135842e-03  4.51091281e-03  2.02788167e-03
 -1.68041934e-04  2.49154015e-03  2.04471112e-03 -5.42811062e-04
 -3.83516931e-04 -1.17402266e-03  7.28104590e-04  5.50781094e-05]",-5.434452163251572,0.004363624920543201
AVY,0.4779594029644381,0.49105804487088645,"[ 4.42303179e-04  5.60125202e-04 -2.77779284e-04  3.49700689e-04
 -5.26444822e-04 -1.63618367e-05]","[ 0.00729175 -0.00541248 -0.00297567  0.00626973 -0.00074075  0.0030113
 -0.00159581 -0.00289879 -0.00385878  0.00050106  0.0039826   0.00362058
 -0.00144122  0.00061715 -0.00124579  0.00365447  0.00482019  0.00081547
 -0.0011609  -0.00417407]",-4.9975772991102705,0.006754290819374937
AWK,-0.531709773439667,1.5056632648858734,"[-2.54882397e-04  4.26736002e-04 -3.00326624e-04  6.49176112e-04
  1.54229818e-06  1.19069401e-04]","[ 5.81369148e-03 -1.89746678e-03 -1.00303899e-03  9.41174314e-03
  1.26438803e-03  4.86878537e-03  3.84533520e-03 -5.97019003e-05
  3.46052297e-03 -3.75364517e-03  3.58470111e-03 -1.82804804e-03
 -1.51029263e-03 -1.76794341e-03 -2.19065916e-03 -3.04978280e-03
 -1.20252657e-03 -7.51783386e-04  7.85615766e-04 -7.38241026e-03]",-4.964207442490939,0.006983483328502459
AXP,-0.6552129610978724,1.617236632751526,"[-4.53571419e-04  7.74147583e-04 -5.02553450e-04  7.64434831e-05
 -3.63736762e-04 -1.62737287e-05]","[ 0.00648147 -0.00040626  0.00221308  0.00823399  0.00096724 -0.00055943
 -0.00239869 -0.00203082  0.00037047 -0.00040079  0.00353419 -0.0007743
 -0.00359621 -0.00024327 -0.00191011  0.00028178 -0.00213738 -0.00047864
 -0.00383494  0.0016563 ]",-4.7622430682499886,0.008546417683225895
AZO,0.4777914702508963,0.49703103311952707,"[-2.13470324e-05 -6.31474134e-05  1.23359279e-04 -2.99762568e-04
  2.03940135e-04  1.35277903e-04]","[ 9.09763480e-03 -7.41743770e-03 -4.47230851e-03  1.26020566e-03
 -7.79080265e-03  3.31579106e-03 -1.74119994e-03  3.98102378e-03
  3.90841687e-04 -6.97490662e-04  7.87208519e-04  2.20698333e-03
 -7.33438819e-04  3.73980154e-03 -4.90869880e-05 -2.23731959e-04
 -9.59355328e-04  1.21785751e-03 -1.00611322e-03 -1.69168080e-03]",-5.951643296019243,0.0026015618675656123
BA,0.4788876710511396,0.4930328805914442,"[-8.83429981e-04 -9.22718298e-04  1.28454672e-04 -6.74799373e-04
  3.49743820e-04 -1.29212985e-05]","[ 0.00788089 -0.00162152  0.00207459  0.00417637 -0.00448329 -0.00279788
 -0.0068064   0.00205982  0.0004867   0.0025487   0.00201819  0.00153271
 -0.00140743  0.00620006  0.00588264  0.00093281 -0.00028845 -0.00267116
  0.00234611  0.00474611]",-5.038117873376452,0.006485944205855525
BAC,0.47721183745840284,0.49156410100267695,"[ 6.40570991e-04  2.47284952e-04  3.13646770e-04 -7.46081760e-04
 -1.62523678e-05  2.10977565e-04]","[ 0.00746898 -0.0033621   0.00043104  0.00587712 -0.00018928 -0.00152568
 -0.00531427 -0.00526349 -0.00655333  0.00051717  0.00044248  0.00404543
 -0.00368098  0.00424133 -0.00087009  0.00565476  0.00113982  0.00289291
 -0.00160706  0.00845428]",-5.114983459889087,0.006006077174784488
BAX,0.48024273226317227,0.4937637780826116,"[-6.61832894e-04 -1.29415499e-03  1.57156443e-04 -9.97677441e-05
  1.36053645e-04  2.63062795e-04]","[ 6.73181277e-03 -2.86220884e-03 -1.18214731e-03  7.48986027e-03
 -2.62396547e-04  3.70535053e-03  2.40394504e-03 -6.45346271e-04
  1.09368827e-03 -4.50158115e-03 -2.38456802e-04 -4.49807895e-04
 -2.26433615e-03  2.65244991e-03 -1.72851217e-04 -1.47229734e-03
 -3.32023147e-03 -8.23672939e-05 -1.67560484e-04  1.95600047e-03]",-5.031922929954127,0.006526248977241325
BBY,0.4765665042895193,0.49368185994706126,"[-2.61988498e-04 -4.45547209e-04 -1.93907395e-05 -2.08941936e-04
  8.91892549e-05  3.38533988e-05]","[ 0.00821956 -0.00305978  0.00117987  0.00315892 -0.0053414  -0.00339997
 -0.00909583  0.00173343 -0.00070828  0.00501627  0.00402608  0.00163364
 -0.0039685   0.0043824   0.00281322  0.00559748  0.00179668  0.0004355
  0.00196359  0.010598  ]",-5.5930272244204575,0.003723738193930129
BDX,0.4798159002885222,0.49322947029289554,[ 0.00088234 -0.00023531  0.0006483   0.00012575  0.00019825  0.00067505],"[ 0.00745441 -0.00172475  0.00140601  0.00574533 -0.00206888 -0.00110798
 -0.00424361 -0.00041124 -0.00105222  0.00078178  0.00232332  0.00231867
 -0.00013429  0.00344998  0.0020607  -0.0009843  -0.00034116 -0.00058958
  0.00317888 -0.002307  ]",-4.991944517030624,0.006792443619992141
