,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-1.1681125337384253,2.1169827287003513,[-0.00216638  0.00061679 -0.00085794 -0.00171858  0.00091498 -0.00013735],"[ 3.07926672e-03 -6.69969839e-03 -1.33810639e-02  3.51296945e-03
 -1.44576829e-02  5.51875821e-05 -9.19432172e-03 -3.36044897e-03
 -6.36508769e-03 -3.11054350e-03 -8.94365488e-04 -1.24585306e-03
 -1.84673336e-03  1.63958821e-04 -2.35264869e-03  3.32276919e-04
 -3.57178889e-03  3.75516093e-03 -7.29017328e-03  7.28948550e-03]",-4.335421256905989,0.013096355980405896
ADSK,-1.7634377220188195,2.7065623857376027,"[-1.77971803e-03  6.60665933e-04 -3.64600506e-04  2.27599952e-05
 -1.92295455e-04  2.00607640e-04]","[-9.74814715e-04 -5.85399940e-03 -1.80859385e-02  7.36323269e-03
 -1.84499581e-02  6.61946451e-03 -1.01225939e-02  4.70962998e-03
 -3.92075720e-03  3.99957490e-03  3.68439734e-03  2.80908497e-03
  2.17367058e-03 -7.68418872e-05  1.12603755e-03 -2.97894536e-03
 -4.22457743e-04  8.14914765e-04 -9.37442271e-04  8.63525793e-03]",-5.009165827520395,0.006676470311806057
AEE,1.0754731025423145,-0.1502263865763843,"[-3.70564048e-04  2.86236703e-06 -3.16791207e-04 -3.42176464e-04
 -5.97673608e-05 -4.40696931e-04]","[ 0.01439724 -0.00665685  0.00162975  0.00304779  0.00310042 -0.00091162
  0.00481871 -0.00457687  0.0005435  -0.0039869  -0.00096848 -0.00109623
 -0.00558718  0.00178907 -0.00578318  0.00312998 -0.00178126  0.00617804
  0.00286591  0.0072026 ]",-4.425535917118443,0.011967795835220122
AEP,1.6315849505381825,-0.6965487002862686,[-0.00057438  0.00032673 -0.00047692 -0.00053169  0.00021668 -0.00025577],"[ 0.01812637 -0.00658689  0.00637909  0.00393696  0.00825325  0.00062121
  0.00839289 -0.00287402  0.00176301 -0.00276253 -0.00156312 -0.00069785
 -0.00656313  0.00141913 -0.00607212  0.00246605 -0.00086418  0.00574409
  0.00460618  0.00708175]",-4.720273317433341,0.008912742207683285
AES,-0.5517166076938629,1.4942463165291169,[-0.00064058  0.00153183 -0.00021479  0.00058991 -0.00033586  0.00029999],"[ 0.00738203 -0.00673014 -0.0074476   0.00300273 -0.0069643  -0.00108992
 -0.00229794 -0.00518402 -0.00162746 -0.00526063  0.00138348 -0.00304508
 -0.00163605 -0.00014541 -0.00263213  0.0024176  -0.00267461  0.00820956
 -0.00361599  0.01430941]",-4.274616215092221,0.013917388977962094
AFL,-1.445898991621279,2.371294258667812,[-0.00201452  0.00131201 -0.00121886 -0.00087393  0.00032648 -0.00025738],"[ 0.00159655 -0.00705325 -0.01507051  0.00252223 -0.01565493 -0.00158741
 -0.00860771 -0.00558136 -0.00335191 -0.0055      0.00461763 -0.00334227
  0.00419721 -0.0010006   0.00416421  0.00036583  0.00064324  0.00481323
 -0.00558252  0.00911631]",-4.9413868290050065,0.007144683044793759
AIG,-1.3628935109214828,2.308628023444403,"[-1.51816739e-03  1.24108346e-04 -4.24691196e-04 -8.21418186e-04
  3.26288122e-04 -8.53759281e-05]","[ 0.00170581 -0.00565864 -0.01489231  0.00762493 -0.01536128  0.00663438
 -0.00824028  0.00409923 -0.0030021   0.00261485  0.00485627  0.00090869
  0.00422308 -0.00166108  0.00400774 -0.00354064  0.00049661  0.00138353
 -0.00540152  0.00974383]",-4.824380133876677,0.008031530801582597
AIZ,-1.1806912663350113,2.135424902602875,"[-1.69834891e-03 -1.51453205e-03  5.73860990e-04 -8.74789858e-04
  1.28878724e-04  4.15835660e-06]","[ 0.00293611 -0.00570545 -0.01265625  0.00673794 -0.01145619  0.00469641
 -0.00330506  0.00103972  0.00143517 -0.00120501  0.0071848  -0.00320584
  0.00323412 -0.00519077  0.00010913 -0.00619435 -0.00304663 -0.00064096
 -0.00515006  0.00662242]",-4.633858297001786,0.00971719485815042
AJG,-1.7227090908107572,2.6599965011735196,"[-1.05002916e-03 -9.36568550e-04  9.26168680e-05 -7.79814669e-04
  4.53984443e-05 -3.77525219e-04]","[-0.00053834 -0.00710525 -0.01790328  0.00262937 -0.01914237 -0.00102306
 -0.01206735 -0.00419902 -0.00670953 -0.00324403  0.00085403 -0.00058775
  0.00066888  0.00108346  0.00101394  0.00057004  0.00049992  0.00247195
  0.0001124   0.00376434]",-4.6884965371617735,0.009200508385487388
AKAM,-1.1879573102014493,2.133881634813001,[ 0.00026699  0.00096646 -0.00073211  0.00061989 -0.00034588 -0.0001955 ],"[ 0.00296805 -0.00703502 -0.0133933   0.00212407 -0.0140911  -0.00164021
 -0.00808828 -0.00407028 -0.00424792 -0.00163184  0.00255772  0.0025978
  0.00224225  0.00468324  0.00297616  0.00295176  0.00115565  0.00220199
 -0.0033152   0.00023648]",-4.652918207683878,0.00953373986374096
ALB,0.28551112231474257,0.6430702039341756,[ 0.00190638  0.00333979 -0.00166754 -0.00046848  0.00098557 -0.00031477],"[ 9.26755645e-03 -5.69284588e-03 -5.26729251e-03  6.20764586e-03
 -5.10936814e-03  4.18831183e-03 -1.79660311e-03  1.65327327e-03
 -2.49648513e-03  1.70722957e-03 -8.02729311e-05  2.72809183e-03
 -2.42422702e-03  2.84001034e-03 -2.35917412e-03  2.04889163e-03
 -1.75781934e-03  4.83946824e-03 -3.12833599e-03  7.91891766e-03]",-3.7568592619506993,0.023356983462691577
ALGN,-0.8450106057958942,1.7958960315161954,"[ 7.47643602e-05  5.55995361e-04 -1.08013930e-05 -1.09368644e-03
 -2.34908932e-04 -1.31509470e-03]","[ 0.00532541 -0.00612956 -0.01015538  0.00464814 -0.01008513  0.00157818
 -0.00470504 -0.00171313 -0.00268365 -0.00175381  0.00165474 -0.0003893
 -0.00065087  0.00047887 -0.00139044  0.0002818  -0.00180097  0.00340196
 -0.00271313  0.00614147]",-3.670623458440219,0.02546059137679431
ALK,-1.223015687705544,2.163886432309769,"[ 6.35326635e-04 -2.15095019e-04 -1.25685814e-04 -1.02379947e-05
  8.05119701e-05 -1.78556188e-04]","[ 0.00263775 -0.00584254 -0.01398465  0.00654507 -0.01516002  0.00503613
 -0.0096446   0.00276226 -0.00621647  0.0024389   0.00013355  0.0022107
 -0.00012815  0.00029754  0.00029434 -0.00269866 -0.00081791 -0.00085745
 -0.00405637  0.0022475 ]",-4.588917895139423,0.010163850777158485
ALL,-0.5845915778087587,1.5346615369346965,"[-3.15832606e-04  9.81172515e-05 -2.29784322e-04 -1.18032224e-03
  8.16830577e-04 -8.72435551e-05]","[ 0.00687463 -0.00734527 -0.00879958  0.00111555 -0.01021662 -0.00360369
 -0.00775247 -0.00717224 -0.00856559 -0.00542844 -0.00587703 -0.00098919
 -0.00623795  0.00290198 -0.00409457  0.00401663 -0.00024272  0.00585192
  0.00217852  0.00573484]",-4.3842591357722345,0.012472124863484648
ALLE,-1.2789955315410433,2.229459717465098,"[ 6.47568041e-04  6.42984491e-04 -1.29149861e-04 -1.91351898e-05
  2.06142860e-04  1.69452646e-05]","[ 2.22879446e-03 -5.87208801e-03 -1.43151095e-02  6.44723670e-03
 -1.50266633e-02  4.80746675e-03 -8.61907764e-03  2.32013715e-03
 -4.28976838e-03  1.79652763e-03  2.67214767e-03  1.52865824e-03
  1.91110209e-03  2.32837372e-05  1.55206768e-03 -2.01392561e-03
 -1.09153379e-03  1.13004249e-03 -6.00165219e-03  6.10378082e-03]",-4.588190925896989,0.010171242270426777
AMAT,-1.051333130542734,1.9963336534823666,[-0.00210716  0.00116362 -0.00100306 -0.00016781  0.00019274  0.00035706],"[ 0.00383914 -0.00560863 -0.01233158  0.00711791 -0.01309985  0.00563161
 -0.00784111  0.00290432 -0.00519544  0.00175077  0.00016757  0.00079109
 -0.00089797 -0.00098172 -0.00100511 -0.00267153 -0.00181994  0.00120939
 -0.00444193  0.00671582]",-4.122190938192414,0.0162089626749252
AMCR,-1.8209293755428904,2.7629009277638734,"[ 6.40211426e-04 -2.15171637e-04  1.34077458e-03  5.98193861e-04
 -7.59782975e-04 -1.50456450e-05]","[-0.0014408  -0.00660351 -0.01911783  0.00508066 -0.02058989  0.00333205
 -0.01321062  0.00157045 -0.00715476  0.00276261  0.0012252   0.00478022
  0.00152201  0.00493932  0.00195434  0.00307742  0.00058309  0.0041068
 -0.00147932  0.00543668]",-4.149534605864513,0.01577175485932168
AMD,-0.5784398770506826,1.4982458148343487,[-0.00086094  0.00146722 -0.00035407 -0.00025576  0.00062105  0.00073889],"[ 0.00710356 -0.00487478 -0.00822194  0.01023367 -0.00873835  0.01084885
 -0.00490942  0.0093292  -0.0042332   0.00778495 -0.00025242  0.00544688
 -0.00156102  0.0018031  -0.00133294 -0.00093929 -0.00190632  0.00298261
 -0.00537354  0.00982662]",-4.518478963084774,0.01090559887808224
AME,-1.6553390411796867,2.5935064276763966,"[-8.25609570e-04 -9.03156285e-05 -2.83955848e-04 -1.99012326e-04
  7.79381717e-05  2.13577784e-05]","[-0.00021664 -0.00639501 -0.01773661  0.00579357 -0.01937633  0.00420192
 -0.01240788  0.00192582 -0.00615875  0.00179662  0.00343937  0.00198147
  0.00470247  0.00080238  0.00537625 -0.00104838  0.00050524  0.00227211
 -0.00938803  0.00823781]",-5.26709536554788,0.005158572600600041
AMGN,-1.1043027084006656,2.0524618906662453,[-0.00133088  0.00204783 -0.00169046 -0.0010418   0.00065144 -0.00035423],"[ 0.00343509 -0.00568379 -0.01276102  0.00690445 -0.01326465  0.00543552
 -0.00720675  0.00299513 -0.00342229  0.00240472  0.00315547  0.0021053
  0.00212964  0.00057005  0.00151285 -0.00171529 -0.00176548  0.00046865
 -0.00816492  0.00287448]",-4.174468723669029,0.01538336230067503
AMP,-1.7157358115358279,2.661892550451549,[-0.00114933 -0.00066794 -0.00023897 -0.00026705 -0.00012695 -0.00021284],"[-0.00072844 -0.00626572 -0.01765277  0.00572433 -0.01761464  0.00407917
 -0.00868627  0.00195508 -0.00173852  0.00200869  0.0067067   0.0020464
  0.00498852  0.00012129  0.00318945 -0.00288364 -0.00120041 -0.00024727
 -0.00680941  0.00578453]",-5.151021090683801,0.005793486030980824
AMT,-1.2555761048248988,2.207716493323873,"[-2.03994419e-03  3.86133952e-04 -5.93707459e-04 -5.98316698e-04
  2.10701669e-04  8.56672877e-05]","[ 2.42124933e-03 -5.66949189e-03 -1.36063203e-02  7.21785051e-03
 -1.31072145e-02  5.92665866e-03 -5.28719832e-03  3.38604279e-03
 -8.44273276e-05  2.34647623e-03  6.91160040e-03  1.44614054e-03
  4.41828320e-03 -3.23897755e-04  2.24715085e-03 -1.91495256e-03
 -2.11062959e-03  2.20662288e-03 -7.63707414e-03  8.43547381e-03]",-4.477280846882703,0.01136427237683771
AMZN,-1.303503478735554,2.2560418191958953,[-0.0008823   0.00052437 -0.00029423  0.00017375  0.00031482  0.00072949],"[ 0.0018952  -0.00560786 -0.0146415   0.00781998 -0.01506412  0.0071096
 -0.00794341  0.0050009  -0.00271041  0.00393233  0.00509741  0.00242011
  0.00416029 -0.00064003  0.00317652 -0.00382575 -0.00136433 -0.0008417
 -0.0088499   0.00457164]",-4.7112625605455865,0.008993415679593615
ANET,-1.1462359278743952,2.087825353406288,"[-3.34000360e-04  8.49333309e-04 -5.64530945e-04 -1.60713339e-05
  1.70896612e-04  9.39509083e-05]","[ 0.00317264 -0.00521438 -0.01307036  0.00918488 -0.01354521  0.00920673
 -0.00728234  0.00735244 -0.00319233  0.00589069  0.00378234  0.0038141
  0.00313174  0.00051918  0.00337346 -0.00200242  0.00089051  0.00225838
 -0.00376932  0.00984397]",-4.7429144401846015,0.008713215000705704
ANSS,-1.2032293211292242,2.145491820219234,"[-1.06671891e-03  8.88986700e-04 -2.97955833e-04 -8.52585579e-04
  4.62830856e-04  3.08120429e-05]","[ 0.00283092 -0.00584351 -0.01365686  0.00651908 -0.01459969  0.00478071
 -0.00889133  0.00201702 -0.00538705  0.00118177  0.00091487  0.00081568
  0.00029333 -0.00027137  0.00023795 -0.00143852 -0.0015307   0.0025412
 -0.00576945  0.00803377]",-4.272756646108962,0.013943293400899394
AON,-0.7774893164757298,1.7246745967517008,[-0.00088607 -0.00029396 -0.00033377 -0.00121052  0.00029034 -0.00066448],"[ 0.00555759 -0.00751404 -0.01048377  0.00063522 -0.01203767 -0.00420494
 -0.00894388 -0.00755926 -0.008722   -0.00525367 -0.00497162 -0.00017816
 -0.00473594  0.00390002 -0.00192321  0.00437956  0.00208616  0.00473555
  0.00545799  0.00222615]",-4.582528283933235,0.01022900175503092
AOS,-1.5295790694957934,2.4725207076624662,"[-1.41516064e-03  1.42352381e-06 -5.56042170e-04 -5.79198073e-04
  1.60421360e-04 -1.68229874e-04]","[ 0.00059948 -0.00631899 -0.01654213  0.00548635 -0.01783015  0.00339263
 -0.01133461  0.00058612 -0.00657824  0.00013652  0.00065934  0.0003517
  0.00030087 -0.00018458 -0.0001309  -0.00100474 -0.0022655   0.00326761
 -0.0063082   0.00972011]",-4.633496451964858,0.0097207116131045
APA,-1.451255704358451,2.38594332207909,"[-1.32692558e-04  4.69258544e-04  1.02910216e-04  2.88471089e-04
 -2.25458335e-04  8.46939922e-05]","[ 1.36321384e-03 -6.71834177e-03 -1.50784194e-02  3.65032444e-03
 -1.50908757e-02  3.08899522e-04 -7.48297629e-03 -3.12825052e-03
 -2.38803815e-03 -3.08453802e-03  4.31444362e-03 -1.53709663e-03
  1.95528639e-03 -3.33214789e-04 -5.20347906e-04 -1.29254964e-05
 -4.35010589e-03  4.07429891e-03 -9.64628742e-03  8.87950089e-03]",-4.428201789710831,0.01193593370537109
APD,-1.0545866261959376,1.9983496313074467,"[-1.87141682e-03 -4.55257951e-04 -1.69893932e-04 -9.18087914e-04
  1.70896010e-05 -3.90757334e-04]","[ 0.00392122 -0.00745402 -0.01200808  0.00097931 -0.01233932 -0.00395261
 -0.0069445  -0.00802266 -0.00490798 -0.0069209  -0.00094022 -0.00296497
 -0.00318688  0.00126366 -0.0038797   0.00378567 -0.00266774  0.00791297
 -0.00097031  0.01107174]",-4.574258881869301,0.010313940194280082
APH,-1.29220426265633,2.236670808874683,[-0.00102487 -0.00012984 -0.00030196 -0.0002406   0.00018752  0.00016381],"[ 2.26611728e-03 -6.86140609e-03 -1.44640024e-02  3.18911520e-03
 -1.57326248e-02 -3.70881095e-04 -1.01989972e-02 -3.81642110e-03
 -6.77044514e-03 -3.51868522e-03 -5.78285320e-04 -1.62275823e-03
 -1.00763197e-03 -2.07259407e-04 -1.11042422e-03  6.20721204e-06
 -2.62364421e-03  3.78036656e-03 -7.00678929e-03  8.39549076e-03]",-4.665807891637453,0.009411641564730977
APTV,-1.5165620138385072,2.463239918388582,[-0.00132937 -0.00072098 -0.00039867 -0.00056746  0.00011457 -0.00021758],"[ 4.95213079e-04 -5.77690212e-03 -1.68131904e-02  8.08026565e-03
 -1.83096557e-02  7.79537309e-03 -1.16466428e-02  5.93729642e-03
 -5.99163243e-03  4.81381455e-03  2.93238278e-03  3.08755821e-03
  3.82957663e-03 -9.03981414e-05  4.41694182e-03 -2.79085002e-03
  3.62380648e-04  1.52068145e-03 -7.71775931e-03  1.00250043e-02]",-5.161270772036319,0.0057344079283146564
ARE,-1.583406629352733,2.5318567689153637,[-0.00175863 -0.00220554  0.00052585 -0.00082754  0.00033972  0.0002639 ],"[ 2.70873727e-05 -5.37341613e-03 -1.68806231e-02  9.27215272e-03
 -1.72052090e-02  9.41212711e-03 -9.06843547e-03  7.38772573e-03
 -2.78770463e-03  5.48939084e-03  5.38949010e-03  2.91858855e-03
  4.05741612e-03 -5.48113706e-04  2.61987204e-03 -2.80940105e-03
 -1.20959416e-03  1.95679660e-03 -5.78729331e-03  9.58585448e-03]",-5.065007092209918,0.00631386612338167
ATO,1.7869828034855735,-0.8588153376670846,[ 0.00096054  0.0009928  -0.00084167 -0.00039481  0.00051829 -0.00035466],"[ 0.01885704 -0.00706387  0.00673117  0.00248425  0.00732444 -0.00191408
  0.00571084 -0.0064647  -0.00188335 -0.0068866  -0.00486255 -0.00475066
 -0.00793177 -0.00152093 -0.00601209  0.0012331  -0.00101912  0.00645284
  0.00151379  0.00994267]",-4.9862031301126954,0.006831553832931049
AVB,-0.7691448926809715,1.7130388274863166,"[-2.43757687e-03 -5.97030414e-05 -1.10149587e-03 -1.07614114e-03
  3.65620293e-04 -3.00957513e-04]","[ 0.00572178 -0.00486281 -0.00968256  0.01034016 -0.00943884  0.01082871
 -0.00349699  0.00881634 -0.00013134  0.00644595  0.00644376  0.00313801
  0.00521972 -0.00102202  0.00521492 -0.00359164  0.00136026  0.00139653
 -0.00571013  0.00957126]",-4.718858914334632,0.008925357337215889
AVGO,-0.5540408287399009,1.4937471455367175,"[ 9.03452548e-04  3.97596568e-05  4.65735531e-04 -1.94540867e-04
  6.81981000e-04  6.01816159e-04]","[ 0.0072749  -0.00522175 -0.00813798  0.008487   -0.00911311  0.00792732
 -0.00629419  0.00582829 -0.00700073  0.0045949  -0.00452112  0.00290069
 -0.00573109 -0.00029507 -0.00465197 -0.00361264 -0.00164494 -0.00109323
  0.00049187  0.00285191]",-3.9650551543162735,0.018966990472189377
AVY,-0.8652217924848249,1.8069831743623892,[ 0.00125815  0.00263087 -0.00223723  0.00016052 -0.00028961 -0.00144428],"[ 0.00511874 -0.00710331 -0.01106789  0.00198271 -0.01262462 -0.00254371
 -0.00903232 -0.00663723 -0.00786674 -0.00609013 -0.00303309 -0.00293671
 -0.00271171  0.00056076 -0.00080339  0.00257675  0.00035851  0.00631305
 -0.00104582  0.00828271]",-4.4898184965799635,0.011222680579650313
AWK,1.9148844479431542,-0.9838104211919589,[ 0.00057607  0.00070929 -0.00082548 -0.00014115  0.00010103 -0.00052111],"[ 1.99161036e-02 -6.70195281e-03  8.25019224e-03  3.58339829e-03
  9.38490063e-03  6.28781084e-05  7.87718382e-03 -3.59985924e-03
  5.63681499e-05 -3.64279023e-03 -3.15861177e-03 -1.89897891e-03
 -6.63870918e-03 -2.60689475e-04 -4.68792994e-03  2.40690778e-04
 -2.95011869e-05  3.54889477e-03  1.80224941e-03  5.70074323e-03]",-4.943527930151536,0.007129401920788815
AXP,-1.7094543005145155,2.659417681142197,"[-1.93106854e-03  5.43011173e-04 -2.99053255e-04  8.71440986e-05
 -7.17992152e-05  5.00696366e-04]","[-0.00077211 -0.00614767 -0.01787012  0.00615757 -0.01821684  0.00477902
 -0.0097047   0.00297469 -0.00292254  0.00352979  0.00572919  0.00449869
  0.00478767  0.00348945  0.00403908  0.00052565  0.00064198  0.0006152
 -0.0036177  -0.0003264 ]",-5.022525071047601,0.006587870847604892
AZO,-1.0466161975942956,1.9890926870095749,[-0.0015056   0.00144352 -0.00129515 -0.00132881  0.00081975 -0.00023158],"[ 0.0040407  -0.00662251 -0.01175231  0.00315128 -0.01168029 -0.00080474
 -0.00548034 -0.00468327 -0.00227289 -0.00474138  0.00310019 -0.00312508
  0.00087874 -0.00184427 -0.00035215 -0.00193252 -0.00217913  0.00118574
 -0.00484919  0.0035729 ]",-4.075800861396802,0.016978611715958346
BA,-1.66902977099652,2.6195379582652856,"[-2.14792959e-03 -1.49563594e-04 -6.57694600e-05 -5.88221066e-04
  1.86874274e-04  3.03049463e-04]","[-0.00041698 -0.00580047 -0.01720789  0.00703828 -0.01707747  0.00575343
 -0.00840348  0.0033094  -0.00213917  0.00248036  0.00521549  0.00184021
  0.00279827  0.00015588  0.00061587 -0.00179236 -0.00201337  0.00132923
 -0.00350656  0.00553237]",-4.935756350933386,0.0071850244902418635
BAC,-1.8061583633099056,2.7590466379616743,"[-9.30258250e-04 -2.27555439e-04 -1.86853736e-04 -3.48708530e-04
 -7.29479446e-06 -1.53638612e-04]","[-1.38693072e-03 -5.83945176e-03 -1.82727809e-02  7.28491028e-03
 -1.78325065e-02  6.41507980e-03 -8.32665966e-03  4.40111958e-03
 -1.34793440e-03  3.69536609e-03  6.14898114e-03  2.66060545e-03
  3.06660389e-03  1.01168134e-05  2.22555194e-05 -2.87129331e-03
 -2.87259465e-03  3.19722615e-04 -3.52865156e-03  6.21263156e-03]",-5.190462152047452,0.005569432295517592
BAX,-0.7805487927129375,1.7295777917055095,[-0.00126159  0.00237697 -0.00142608 -0.00089437  0.00023879 -0.0006357 ],"[ 0.00572054 -0.00631511 -0.00968571  0.00442102 -0.00969847  0.00137574
 -0.00475429 -0.00181396 -0.00340722 -0.00162718  0.00011643  0.00013236
 -0.00259484  0.00156826 -0.00393788  0.0021904  -0.00411953  0.00625233
 -0.00503632  0.01095702]",-4.2962423635777265,0.01361964063672404
BBY,-1.1471739340551805,2.093051403074214,[-0.00519886 -0.00074448 -0.00104713 -0.0021124  -0.00015861 -0.00109106],"[ 3.21272897e-03 -6.15419746e-03 -1.30166145e-02  5.14138794e-03
 -1.35952275e-02  2.68444721e-03 -7.81262081e-03 -2.39206402e-05
 -4.67242366e-03  2.42914698e-04  9.97385347e-04  1.62855634e-03
 -4.80309615e-06  2.13174560e-03  4.99678441e-04  1.60665241e-03
  7.11456638e-04  4.74306254e-03  6.81441151e-04  8.60511214e-03]",-4.263784536521524,0.014068957048330598
BDX,-1.0599415796388738,2.0112295907664066,[-0.00057935  0.00065864 -0.00100257 -0.00071803  0.00021756 -0.00061347],"[ 0.00365057 -0.00567646 -0.01250399  0.00707641 -0.01308721  0.00593919
 -0.00738966  0.00394973 -0.0042      0.00363045  0.00162832  0.00310146
  0.00031694  0.00055916 -0.00054583 -0.00313372 -0.00305386 -0.00176643
 -0.00837509  0.00095785]",-4.55785785330156,0.010484494229709323
BEN,-1.603796610543403,2.531222906639593,"[ 5.75254624e-05  2.03959479e-04 -2.16790105e-04  1.94105354e-04
 -2.95341674e-04 -3.14635156e-04]","[ 5.12298037e-04 -6.83876515e-03 -1.62417365e-02  3.38966687e-03
 -1.64620920e-02 -9.57010308e-05 -8.44789082e-03 -3.68146499e-03
 -2.32512654e-03 -3.76517929e-03  5.95492215e-03 -2.36546617e-03
  4.98977357e-03 -1.23610659e-03  4.40764086e-03 -8.59980874e-04
  7.66895452e-04  3.64638301e-03 -4.49440393e-03  9.42039984e-03]",-4.643234742966635,0.009626507930585901
BIIB,-1.113632907053505,2.0512637752350655,[-0.000135    0.0012886  -0.00111683  0.00039517 -0.00042683 -0.00055319],"[ 0.00334375 -0.00509728 -0.01262069  0.00985937 -0.01249887  0.01020534
 -0.00566118  0.00822461 -0.00147829  0.00615868  0.0047973   0.00337155
  0.00243618 -0.00021265  0.00017752 -0.00234169 -0.0039247   0.00270227
 -0.00985301  0.0107625 ]",-5.061482190218169,0.006336161153469079
