,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AES,-0.7580178012150723,1.710801321343419,"[ 3.97207613e-04  3.66387190e-04  7.61199547e-05  4.71468372e-04
 -1.00176030e-04  2.45794445e-04]","[ 0.01670527 -0.00349465 -0.00599277  0.01121248 -0.00232439 -0.00369333
  0.00313058  0.00387616 -0.0022505  -0.0008561  -0.00117031 -0.00080516
  0.00573124  0.00183119 -0.00641971  0.00335944  0.00159732 -0.00118956
  0.00475805 -0.00510117]",-4.860848046030841,0.0077439139102525745
AFL,0.4778373019023099,0.4876971117788204,[ 0.00097589  0.00272374 -0.00023364  0.0005297   0.00020246  0.00054709],"[ 0.01398144 -0.00223589 -0.0029828   0.00775258 -0.0045587   0.00082779
  0.00418647 -0.00113973 -0.00293506  0.00310616 -0.00055999 -0.00430189
  0.00595999  0.00432171 -0.00799675  0.00286669  0.00338954 -0.00462906
  0.00503385  0.00239351]",-4.553851019215539,0.010526588133891523
AIG,0.48136200201214835,0.4903378526969231,"[ 1.64953086e-03  2.20986604e-03 -4.75961869e-04  1.20011037e-03
 -8.17827722e-05  4.52365186e-04]","[ 1.25243616e-02 -2.24297267e-03 -9.98262753e-04  7.64914998e-03
 -6.83284277e-03  6.36903235e-04  6.43006722e-03 -7.94336644e-05
 -5.53676500e-03  1.25166396e-03  2.85630610e-03 -2.23112162e-03
  2.13782072e-03  3.40307252e-03 -4.98614411e-03  1.85226684e-03
  2.59997567e-03 -1.71638225e-03  2.77036765e-03 -1.15512336e-03]",-4.3459686169312155,0.012958949908347683
AIZ,1.6597253709104332,-0.7120184711261526,[ 0.0013988   0.00252857 -0.0010289   0.00056851  0.00023212  0.00010773],"[ 0.00428848  0.00165947  0.00764068 -0.00194887 -0.01161937  0.01201679
  0.00560253 -0.0096122  -0.0024218   0.00386399  0.00127449  0.00015002
  0.00114314  0.0001976  -0.00343892  0.00394392  0.00199514 -0.00248196
  0.00355436 -0.00134425]",-4.7799324839783734,0.008396565851075984
AJG,-0.6736473050527755,1.6342552517676814,"[-1.81750232e-04  1.33554237e-03 -3.06207651e-04  3.71115526e-04
 -5.19748114e-06  3.55727478e-04]","[ 0.01619522 -0.00347783 -0.00502152  0.01133985 -0.00403343 -0.00372376
  0.00528     0.00325597 -0.00419154  0.00076727 -0.00044759 -0.00329599
  0.00680542  0.00384836 -0.00833694  0.00266458  0.00232885 -0.00202487
  0.00692296 -0.00448491]",-4.817659339856997,0.008085690861202003
AKAM,0.47842213885830104,0.48677873772140023,[0.00173563 0.00105818 0.00074183 0.00080327 0.00042557 0.00116615],"[ 0.01188122 -0.00032547 -0.00222489  0.00290903 -0.00212622  0.00573791
  0.00023404 -0.00373166 -0.0013092   0.00261359  0.00247139 -0.00423123
  0.00052827  0.00775454 -0.00497239 -0.00398351  0.00473166  0.00055068
  0.00227787  0.0034474 ]",-4.319696685534822,0.013303918201361647
ALB,-1.0838990603848622,2.033511139371398,"[ 1.34816886e-04 -2.84630812e-04  5.02307519e-04  8.53047926e-05
 -4.43794799e-05  1.97250873e-04]","[ 1.89827495e-02 -3.39363083e-03 -9.37313064e-03  1.10053509e-02
  1.74689486e-03 -3.37331531e-03 -2.01335205e-04  3.14858134e-03
 -4.15135856e-04  5.58046465e-04 -1.34402492e-03 -3.27836903e-03
  4.83465135e-03  4.64920102e-03 -5.38675435e-03  1.07669568e-03
  7.09347285e-04 -1.69669231e-03  6.41052376e-03 -9.49377444e-05]",-5.090741925491798,0.006153452789668132
ALGN,-0.6527895709320352,1.607540121872278,"[-7.93274677e-04  9.23433860e-04 -2.70352844e-05  5.29660017e-04
  1.09514003e-04  9.39291927e-04]","[ 0.01600613 -0.00339614 -0.00498635  0.0109773  -0.00387143 -0.00359969
  0.00553299  0.00389668 -0.00584752 -0.00044045  0.00323504 -0.00235091
  0.00198386  0.00411831 -0.00428953  0.00126494  0.00057436 -0.00118624
  0.00638775 -0.00225893]",-4.633989243211859,0.009715922511617497
ALK,1.7465616887533328,-0.7888092514667833,[ 0.00099382  0.00166319 -0.00058923 -0.00015548  0.00075728  0.00035669],"[ 0.00372602  0.00224401  0.00765844 -0.0033008  -0.01063195  0.01296442
  0.00460757 -0.00913472 -0.00306609  0.0022281   0.00430867  0.00134362
 -0.00279367  0.00085018 -0.00108195  0.00178664  0.00239417 -0.00108836
  0.00111238  0.00019465]",-4.535852090418253,0.010717770824721138
ALL,-0.7557310973528543,1.7100948417648383,"[ 1.36835938e-03  3.40349271e-04  7.88704031e-07  1.31237643e-03
 -6.46968131e-04  1.19913016e-05]","[ 1.66387055e-02 -3.68727307e-03 -5.31317604e-03  1.18508639e-02
 -4.41186597e-03 -4.26983669e-03  6.67069639e-03  3.51939896e-03
 -6.65272793e-03  1.16737440e-03  3.01713672e-03 -4.48255926e-03
  2.90393607e-03  5.67154858e-03 -5.02801630e-03 -8.77971841e-05
  1.28231790e-03  9.67524026e-04  3.47974195e-03 -5.89416280e-03]",-4.546569440902641,0.010603518055469762
ALLE,0.47300431857546105,0.4810684079065242,[ 0.00155143  0.0022722  -0.0003312   0.00104585 -0.00015654  0.00031554],"[ 0.01197004 -0.00132082 -0.00100157  0.0051069  -0.00535378  0.00410169
  0.00348728 -0.00400176 -0.00188827  0.00404035 -0.00058125 -0.00393039
  0.00456453  0.00407316 -0.00626093  0.00189112  0.00288656 -0.00238301
  0.00314314 -0.00011937]",-4.289944925116219,0.013705680115318484
AMAT,-1.1344612782279941,2.085740358736759,"[-1.29631294e-03  3.55997085e-05  1.95865632e-05  5.10941306e-04
 -2.92548212e-04  5.33094023e-04]","[ 1.94535552e-02 -3.27828957e-03 -1.05595557e-02  1.10853255e-02
  3.75734423e-03 -4.43941881e-03 -1.87795592e-03  6.11437575e-03
 -4.00680830e-04 -3.28244773e-03  8.18254309e-04  2.10224661e-06
  1.89490874e-03  3.55445242e-03 -3.92581141e-03  5.63406108e-04
  1.59810501e-03 -1.71651003e-03  4.57399748e-03  2.66679658e-03]",-5.164561993474283,0.0057155657459127115
AMCR,-0.9303518077651217,1.9024651287562708,[-0.00179042 -0.00143971 -0.00060811 -0.00087226 -0.00017208 -0.00083911],"[ 0.01807244 -0.00413875 -0.00680434  0.01315131 -0.00333401 -0.00554639
  0.0056987   0.00412875 -0.00469109  0.00104608 -0.00025829 -0.00323501
  0.00574651  0.00230646 -0.00499056  0.00526343 -0.00230242 -0.00329425
  0.00876365 -0.00532083]",-4.520119364972652,0.010887723978112338
AMD,-0.8589505835095675,1.795412490926545,[-0.00016902  0.00080381 -0.00025765  0.00114449 -0.00068936  0.00019424],"[ 0.01769313 -0.00213947 -0.00931905  0.00833689  0.00456203 -0.00154557
 -0.00483912  0.00461074  0.00331161 -0.00447734 -0.00221825  0.00301811
  0.00391626  0.00080907 -0.00620174  0.00248305  0.00558909 -0.00310058
 -0.00198737  0.0054187 ]",-4.671319697122082,0.00935990912766951
AME,0.46838896663832896,0.47539825682521253,[0.00297904 0.00222422 0.00018012 0.00100151 0.00055287 0.00095055],"[ 1.29074427e-02 -1.65065076e-03 -2.41346530e-03  6.07265597e-03
 -3.55540118e-03  2.35232582e-03  1.87185703e-03 -9.12552029e-04
 -9.91671926e-04  1.57494386e-04 -6.50923919e-05  6.25291070e-04
  2.15693234e-03  1.31258421e-04 -2.16637286e-03  5.01138604e-03
 -2.19692578e-03 -3.79629102e-03  9.02502473e-03 -2.93758504e-04]",-4.169539371241268,0.015459379518883145
AMGN,0.4651165555989748,0.473253865846267,[ 0.00020408  0.0015107  -0.00027299  0.00030323  0.00012093  0.00036228],"[ 0.010298   -0.00108928  0.00170157  0.00468658 -0.00899267  0.00496896
  0.00691123 -0.00559763 -0.0043553   0.00571714  0.00063079 -0.00521752
  0.00448115  0.0046291  -0.00704128  0.00169812  0.00459639 -0.00236716
  0.00031251  0.00043424]",-4.510548412063855,0.010992430141185634
AMP,-0.7919938968490855,1.7537714260279123,[ 0.00013927  0.0016954  -0.00025338  0.00105018 -0.0001648   0.00073872],"[ 0.01698724 -0.00358142 -0.00604059  0.01150109 -0.00304269 -0.00380235
  0.00474632  0.00307061 -0.00428368  0.00131258  0.00032602 -0.00423875
  0.00560225  0.00497606 -0.00733475  0.00141993  0.00236572 -0.00144083
  0.00506641 -0.00322131]",-4.6830977753417615,0.009250314062404896
AMT,0.4695132273196859,0.47708532326222364,[0.00294834 0.00155243 0.00050313 0.00107738 0.00023706 0.00072886],"[ 0.01081609 -0.00154746  0.0012066   0.00583098 -0.00873008  0.00342765
  0.00674576 -0.00363705 -0.00388753  0.00357368 -0.00011118 -0.00218508
  0.00447887  0.00086165 -0.00489029  0.00597266 -0.00017939 -0.00461417
  0.00682944 -0.00178847]",-4.252792693444052,0.014224453849087604
AMZN,1.6522865659060775,-0.7061794570798263,"[ 3.03913192e-03  1.27301244e-03  4.61395201e-05 -1.21991648e-04
  4.23246966e-04 -4.13823864e-04]","[ 0.0043072   0.00189054  0.00781299 -0.0024007  -0.01216392  0.01287727
  0.00652536 -0.01114229 -0.0038189   0.00564223  0.00336069 -0.00193139
 -0.00126     0.00255595 -0.00221046  0.00074879  0.00428294  0.00019308
 -0.00465888 -0.00033082]",-4.615259220977837,0.009899616885964323
ANET,0.47567643918357805,0.4853501034316841,[0.00171249 0.00052852 0.0002051  0.0004573  0.00034377 0.0004517 ],"[ 0.01398421 -0.00257043 -0.00306231  0.00881406 -0.00450736 -0.00126565
  0.00459456  0.00247889 -0.00422756 -0.00072613  0.00155018 -0.00131212
  0.00412432  0.00364455 -0.00790839  0.00088217  0.00598614 -0.00047175
 -0.00055373 -0.00289656]",-4.5179141244189776,0.01091176052200579
ANSS,0.4690726700899747,0.4768896234174648,[0.00374583 0.00162652 0.00033165 0.00113862 0.00079617 0.00117551],"[ 0.01075624 -0.00117574  0.00051663  0.0049275  -0.00702646  0.00375573
  0.00537386 -0.00258186 -0.00440799  0.00205303  0.00246705 -0.00203952
  0.00198473  0.00285021 -0.00476923  0.00312138  0.00190321 -0.00413027
  0.00504906  0.00180662]",-4.341154641590733,0.013021484372563053
AON,-0.6029833578745996,1.5657551258197133,"[ 1.36391563e-03  1.57419083e-03 -2.19279568e-04  8.37854403e-04
  1.24958077e-05  3.89213269e-04]","[ 0.0156835  -0.00328614 -0.00436017  0.01076407 -0.00466023 -0.00286103
  0.00563222  0.00212328 -0.0042306   0.00170899 -0.00063052 -0.00385643
  0.00693048  0.00385241 -0.00806258  0.00304308  0.00162228 -0.00221397
  0.00746943 -0.00515265]",-4.596247046575984,0.010089630692988735
AOS,0.4820528255158775,0.49230179012256026,"[1.22349894e-03 8.65901416e-04 7.77002187e-04 7.91205938e-05
 7.14047950e-04 1.00480306e-03]","[ 0.01485236 -0.0021301  -0.00490482  0.00757735 -0.00135258  0.00019343
  0.00106965  0.00122332 -0.00141159 -0.00010232  0.00017331 -0.00176608
  0.00414613  0.00411197 -0.00741112  0.00089771  0.00555192 -0.00228077
 -0.00017026  0.00198095]",-4.567467780926402,0.01038422157713211
APA,-1.049699923538505,2.00168575866544,"[-1.08970273e-03  9.92391130e-04 -2.02568415e-04 -9.73682307e-05
  9.75470746e-05  3.64463913e-04]","[ 1.91288697e-02 -2.62997341e-03 -1.09228545e-02  9.80650465e-03
  5.42187605e-03 -3.51837202e-03 -4.14067344e-03  6.37049557e-03
  1.34042387e-03 -4.53880150e-03 -6.66917230e-07  1.20894787e-03
  2.36140494e-03  3.10715343e-03 -4.38866039e-03  9.45123192e-04
  8.54116760e-04 -2.56126579e-03  8.70256382e-03  2.60324519e-03]",-5.115012497817278,0.00600590277327892
APD,0.47669998041956924,0.4840096442739819,"[ 7.81817700e-04  2.81183211e-03 -6.80207598e-05  1.07296635e-03
  2.92661106e-04  1.29955624e-03]","[ 1.28601877e-02 -3.53423739e-04 -3.60455110e-03  2.91654364e-03
  2.24917012e-05  6.19382970e-03 -3.30726830e-03 -4.70772920e-03
  4.21908223e-03  2.79440631e-03 -4.29863668e-03 -2.08967112e-03
  5.79198117e-03  3.44552558e-03 -6.67116583e-03  1.37179961e-03
  3.37826211e-03 -2.74865304e-03  4.25593621e-03  3.61638773e-03]",-4.10008043979668,0.016571342352737297
APH,-0.6928648425598382,1.6560803738232883,"[ 5.28951077e-05  2.11993823e-03 -2.57204417e-04  1.33829811e-03
 -3.63662887e-04  8.15780421e-04]","[ 0.01638748 -0.00282228 -0.00623661  0.00933828 -0.00108902 -0.00147941
  0.00169093  0.00175557 -0.00179007  0.00082847 -0.00030119 -0.00305982
  0.0047588   0.00456387 -0.00696426  0.00118688  0.0038245  -0.00254302
  0.002229    0.00194637]",-4.587639404327634,0.010176853477134588
APTV,-0.9507141004467697,1.8984714494355142,[-0.00020222 -0.0004884   0.00014095  0.00046936 -0.0001624   0.00032566],"[ 0.01822793 -0.00265168 -0.00951105  0.00929922  0.00387783 -0.00221969
 -0.00355442  0.00418963  0.00225935 -0.00280311 -0.00196433  0.00075713
  0.00406697  0.00250042 -0.00556786  0.00120779  0.00332245 -0.00136209
  0.00185948  0.00150413]",-4.974639299363397,0.006911011296104267
ARE,0.47399527531349694,0.4836580851884846,[ 0.00140704  0.00031058  0.00014992  0.00107071 -0.00017468  0.0004268 ],"[ 0.01262517 -0.00247955 -0.00019061  0.00831362 -0.00885877  0.00102693
  0.0079128  -0.00285218 -0.00430452  0.00500572 -0.00147835 -0.00442332
  0.00651687  0.00233651 -0.00564783  0.00446299 -0.00083201 -0.00120808
  0.00660805 -0.00796321]",-4.571366359261426,0.010343816687854253
ATO,1.457196300837375,-0.5174135913969335,[ 0.00143239  0.00132461 -0.00043887  0.00069416  0.00015831  0.00029314],"[ 0.00563461  0.00098311  0.00654743 -0.00049029 -0.01133616  0.01097565
  0.00548244 -0.0098032  -0.00130986  0.0046683  -0.00060079  0.00042654
  0.00163725 -0.0015855  -0.00108514  0.00570537 -0.00154831 -0.00155553
  0.00438925 -0.00475776]",-4.602873113919148,0.010022997123602481
AVB,1.1678748438644857,-0.23050894078985892,"[ 2.64594042e-03  6.09805392e-04 -3.45275312e-06  1.69634903e-03
 -1.84533957e-04  5.68721053e-04]","[ 0.00747018 -0.00032542  0.00528554  0.00286671 -0.01218425  0.00725619
  0.00819495 -0.00742235 -0.00380159  0.00521021 -0.00045008 -0.00173058
  0.00397441 -0.00035925 -0.00365631  0.00645396 -0.00102497 -0.00329183
  0.00621588 -0.00441291]",-4.6249349992094695,0.009804292301860418
AVGO,-0.6072236443285323,1.5671255701625826,"[ 4.90915137e-04  4.53974509e-04  2.91350386e-04  1.01524754e-03
 -5.13547271e-05  8.90708596e-04]","[ 0.01603386 -0.00197735 -0.00723873  0.00747569  0.00231518 -0.00055962
 -0.0024281   0.00380273  0.00016405 -0.00366393  0.00168116  0.00116761
  0.00035731  0.00390898 -0.00369292 -0.00191104  0.00340954  0.00173209
  0.00156729 -0.0008857 ]",-4.630908366732488,0.00974590222694539
AVY,0.47727915462626797,0.4854950811709547,[ 0.0018335   0.00285646 -0.00078176  0.0007539   0.00030923  0.0003894 ],"[ 1.39961777e-02 -2.12900545e-03 -3.41485552e-03  7.46567893e-03
 -3.44567856e-03  7.38322233e-04  2.89505796e-03 -3.64229563e-05
 -2.26681971e-03  1.16867247e-03  8.95400131e-06 -2.08468026e-03
  4.16275664e-03  2.79545112e-03 -5.38553985e-03  3.61664861e-03
  1.65069124e-04 -4.40667470e-03  9.24388000e-03  9.86428641e-04]",-4.244723491475632,0.014339698179660656
AWK,1.3002503107019983,-0.35569270012051984,[0.00276212 0.00075647 0.0004603  0.00075861 0.00031178 0.00050586],"[ 0.00694224  0.0014553   0.0038054  -0.00171498 -0.00690766  0.01201211
  0.00112734 -0.01006568  0.00129496  0.00457479 -0.0009155  -0.00047633
  0.0007467   0.00054058 -0.00027141  0.00340429 -0.00275742 -0.00127844
  0.00799523 -0.00276818]",-4.7161415146941446,0.008949644083488084
AXP,0.07468738095679778,0.8778349245231732,"[-3.53373718e-04  1.27129820e-03 -6.49742340e-04  3.73625736e-04
 -1.74065393e-04  4.30574383e-05]","[ 0.01498695 -0.00204984 -0.00513847  0.00720887 -0.00070437  0.00099384
 -0.00045913  0.00010344  0.00111602  0.00020032 -0.00241551 -0.00029771
  0.00468219  0.00124715 -0.00440423  0.0039329  -0.00060979 -0.00278946
  0.00779807 -0.00156368]",-3.8499483010613544,0.02128083660660421
AZO,1.435092800464251,-0.4988623423003537,[ 0.00296069  0.00429153 -0.00083075  0.00109327  0.00088433  0.00114267],"[ 0.00635465  0.00226831  0.0034383  -0.00364193 -0.0045787   0.01355957
 -0.00222612 -0.00975982  0.00370119  0.00225962 -0.00112212  0.0021011
 -0.00020243 -0.00015277 -0.00084603  0.00246934  0.00072019 -0.00135642
  0.00284821  0.00153138]",-4.248788811298671,0.014281521054827478
BA,0.16889302923374283,0.7978275007573999,"[ 1.06212827e-03  2.15657909e-03 -6.89337099e-04  1.02882791e-03
 -1.55270039e-05  4.66415524e-04]","[ 0.01423347 -0.00260543 -0.0031845   0.00885552 -0.00485101 -0.00102292
  0.00547127  0.00146695 -0.0053598   0.0010271   0.00259538 -0.00341222
  0.00309534  0.00488584 -0.00596054  0.00115561  0.00179211 -0.00226289
  0.00721422 -0.00088359]",-4.344081117687868,0.012983433015148307
BAC,0.4772941772847725,0.48640197020341425,"[ 1.06560055e-04  2.34000081e-03 -6.58283164e-04  8.02360765e-04
 -4.19704617e-05  5.38828905e-04]","[ 1.37489843e-02 -2.41310218e-03 -2.42980326e-03  8.14827290e-03
 -5.69729210e-03  3.49221026e-04  5.88277758e-03 -7.48555682e-04
 -5.11912970e-03  3.16325136e-03  1.96636812e-03 -5.06457843e-03
  3.55826300e-03  5.90376407e-03 -6.33033924e-03 -2.16696925e-05
  3.21327558e-03 -6.47020325e-04  2.83685389e-03 -2.14256071e-03]",-4.413521793736077,0.012112445591125587
BAX,1.0156490646876946,-0.06948782014113156,[0.00251494 0.0017532  0.00019008 0.00055313 0.00023623 0.00024569],"[ 8.46551863e-03 -2.63872315e-04  3.19697382e-03  2.61639208e-03
 -8.71470699e-03  6.87392291e-03  4.65555325e-03 -5.56224384e-03
 -1.57520592e-03  2.58377426e-03 -9.34993148e-04  2.49274580e-04
  4.26826937e-03 -4.79649550e-04 -6.30913667e-03  5.91605499e-03
  4.64453056e-03 -5.63106529e-03 -5.96118890e-05  4.19909350e-03]",-4.62980485308177,0.009756662899273813
BBY,0.4749985188915349,0.4835415732184814,"[-2.76625123e-05  2.79470036e-03 -6.85895283e-04  1.75861922e-05
  7.34650078e-04  8.32653208e-04]","[ 0.01150143  0.00067484 -0.00351683  0.00102904  0.00236395  0.00608795
 -0.00578002  0.00051683  0.00264239 -0.00613984  0.00376684  0.00631363
 -0.00556297  0.00118178  0.00132132 -0.00290268  0.0029828   0.00383088
 -0.0020399   0.00055442]",-4.38964396455306,0.012405145105672973
BDX,0.46690803069384573,0.476321277061878,"[ 4.50243902e-04  7.41302038e-04  3.72944135e-05  7.57039493e-04
 -2.19054560e-04  3.66504928e-04]","[ 1.04373102e-02 -1.77218703e-03  2.37296176e-03  6.44736276e-03
 -1.11692803e-02  3.01931236e-03  9.93443970e-03 -4.00494963e-03
 -7.19929923e-03  4.74390786e-03  2.94253610e-03 -3.90353943e-03
  2.19654638e-03  2.80112177e-03 -4.33033809e-03  3.50880641e-03
  2.37364528e-03 -2.87201906e-03  2.78531822e-04 -3.31248132e-05]",-4.683441706035784,0.00924713314250884
BEN,-1.0429580937468732,1.9937495308722402,"[-3.39484720e-04  4.19030742e-04  2.54310762e-06  4.35235964e-04
 -1.19913479e-04  3.90024812e-04]","[ 0.01880713 -0.00399643 -0.00858057  0.01316109 -0.00033255 -0.00669096
  0.00301796  0.00747166 -0.00402655 -0.00300581  0.00146088 -0.00070372
  0.00389918  0.00322293 -0.00603824  0.00167716  0.00177713 -0.00039164
  0.00551071 -0.00570849]",-5.256457011809864,0.00521374426823192
BIIB,-0.9488237187144436,1.8987475903154036,"[-1.87038587e-03  1.95550340e-03 -7.06013609e-04  8.01399224e-04
  1.31613772e-05  1.16767921e-03]","[ 1.82858622e-02 -3.26792479e-03 -9.08044896e-03  1.14695222e-02
  2.11647171e-03 -5.76831910e-03 -8.74157110e-05  9.01894203e-03
 -2.59460191e-03 -6.82038138e-03  3.19927128e-03  3.47064599e-03
  3.53936188e-05  1.17624361e-03 -2.69763873e-03  1.93960964e-03
  4.49292633e-04 -1.00712617e-03  5.72320922e-03 -1.85597068e-03]",-4.518438764231047,0.010906037279467897
