,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4948679815058169,0.4847154386425528,"[ 9.63669007e-04 -1.46478248e-07  6.19932577e-04 -8.72340255e-05
  1.00350629e-04  3.12755003e-04]","[ 0.0109949  -0.0085125  -0.00141393  0.00046227 -0.00400978 -0.00119297
 -0.00345005 -0.00265699 -0.00231754 -0.00231736  0.00065193  0.00021545
 -0.00356256  0.00099636 -0.00187094  0.00072115  0.00122758 -0.00017255
  0.00149383 -0.00716858]",-5.066867190604838,0.006302132627251615
ADSK,0.4935995435884044,0.48620892541217825,"[ 6.94338630e-04 -4.94661486e-04  3.86403062e-04 -4.17621645e-05
 -5.47558124e-05 -7.83233280e-05]","[ 0.01049336 -0.00812392 -0.00208421  0.00153131 -0.00446814  0.00042021
 -0.0037572  -0.00018145 -0.00222014  0.00104998  0.00153244  0.00398872
 -0.00196037  0.00386467 -0.00093703  0.00248046  0.00040461  0.00099251
 -0.00180683 -0.00604033]",-5.520606154439431,0.004003420515348708
AEE,0.4901382539495657,0.483913993288288,"[-1.97206145e-04  9.21276181e-04 -9.60892588e-05  2.39736724e-04
  9.22636380e-05  4.99708034e-04]","[ 0.00851626 -0.00610379 -0.00262631  0.00751275 -0.00023378  0.00735751
  0.00508256  0.00408429  0.00613791 -0.00025665  0.00458865  0.00037947
 -0.0035322   0.0034783  -0.00251431  0.00566537 -0.00038658  0.00313698
 -0.0098221  -0.007898  ]",-5.685043792581424,0.0033963845099299777
AEP,0.49107061434365623,0.48595412949852373,"[-1.00692611e-04  6.79959331e-04 -9.86601824e-05  2.38505383e-04
  3.29284533e-05  3.22434701e-04]","[ 0.0093236  -0.00639461 -0.00121068  0.00679105  0.00127361  0.0061604
  0.00664058  0.00216518  0.00717061 -0.00268387  0.00478019 -0.00169392
 -0.00353115  0.00266601 -0.00166779  0.00560846  0.00115753  0.00264676
 -0.0093312  -0.0086247 ]",-5.868224019745345,0.00282789115577523
AES,0.4896481580212001,0.48140364776909683,"[4.77024264e-04 7.98013615e-04 1.58901721e-04 6.99318152e-06
 2.51048441e-05 4.45306065e-04]","[ 0.00764817 -0.00602667 -0.00463735  0.00729663 -0.00308775  0.00697368
  0.00102013  0.00406155  0.00202772  0.00097681  0.00259737  0.00254703
 -0.00237656  0.00402937 -0.00059472  0.00307375 -0.00049669  0.0004581
 -0.00719208 -0.00333637]",-5.379936691598981,0.004608113653065485
AFL,0.4939206183771259,0.4860813199963422,"[ 8.21253636e-04  6.20100400e-04  1.81558719e-04 -2.58294576e-05
 -5.40579005e-05  1.11439905e-04]","[ 0.01079378 -0.00856628 -0.00210512  0.00046694 -0.00519572 -0.00070917
 -0.00495051 -0.00103367 -0.00324065  0.00047716  0.00081575  0.0031351
 -0.00308328  0.00272675 -0.00271093  0.00193145 -0.00104797  0.00271266
  0.00069897 -0.00193742]",-5.455346633574868,0.0042733952226855585
AIG,0.4958725540441255,0.48937248375795644,"[ 2.81553445e-04 -3.40258618e-04  2.68984097e-04 -1.84989188e-05
  3.63946099e-05  1.02595652e-04]","[ 0.00970197 -0.00787585 -0.00342777  0.00233024 -0.00569212  0.00165682
 -0.00474809  0.00157457 -0.0026077   0.00291165  0.00170499  0.00530749
 -0.00192658  0.00432437 -0.00174731  0.00298768 -0.00075033  0.0029867
 -0.00152912 -0.00258271]",-5.620970210440843,0.0036211261497183303
AIZ,-0.6799301427402662,1.6493459078643864,"[-7.19916629e-05  1.69463880e-04  1.33452245e-04  2.56265417e-04
  1.19117779e-04  5.26818945e-04]","[ 5.68564575e-03 -4.06141903e-03 -5.03651000e-03  1.09180011e-02
 -1.21030450e-03  8.22669579e-03  1.74330737e-03  1.71485730e-03
 -2.38170285e-04 -1.70268309e-03  4.26272935e-04  1.71259803e-03
 -2.74643220e-03  2.54759828e-03 -1.76970043e-03  2.62910705e-05
 -2.90428569e-03  5.98498065e-04 -1.83093962e-03  2.53138381e-03]",-5.311298905144925,0.004935511790733105
AJG,0.49611077073390714,0.48870707337711655,[0.00022383 0.00116428 0.00014103 0.00028971 0.00028322 0.00060268],"[ 0.0089118  -0.0074613  -0.00425355  0.0032786  -0.00580779  0.00227527
 -0.00452068  0.00103492 -0.00278176  0.00092804  0.00065231  0.00248056
 -0.00383311  0.00201493 -0.00266758  0.00181835  0.00193978  0.00206247
  0.00707728 -0.00682623]",-5.484151279291701,0.004152057521487521
AKAM,0.4918853402738706,0.4850641276595385,"[ 5.91978516e-04  5.03829716e-04  1.25226865e-04  2.35522569e-05
 -3.05829025e-05  2.72839172e-05]","[ 0.0122648  -0.00968449 -0.00083123 -0.00196433 -0.00541497 -0.00263759
 -0.00546046 -0.00112403 -0.00223507  0.00160342  0.00280756  0.00330478
 -0.00209874  0.00196472 -0.00302228  0.00210841 -0.00010825  0.00303087
  0.00167625 -0.00718733]",-5.6876100108863294,0.0033876798196748772
ALB,0.49554674036553165,0.4871385794680886,"[-8.76927051e-04 -1.78045367e-04 -1.17713775e-04 -1.42409591e-04
  3.57481478e-05  1.34197643e-04]","[ 6.59300528e-03 -4.92292969e-03 -4.74093675e-03  8.92868253e-03
 -2.65991733e-03  6.74685567e-03 -6.07269324e-04  2.39038431e-03
 -1.28896779e-03  1.17205705e-03  1.42266722e-03  4.61140266e-03
 -7.55194921e-04  3.85441594e-03  1.21297367e-04  1.97640591e-04
 -6.72685886e-06 -1.55289119e-03  6.55136672e-04 -6.42089797e-03]",-5.258427077989914,0.005203482958026562
ALGN,0.4907519509153526,0.48060549453742824,"[-3.49684402e-04  8.11951979e-04 -8.25018040e-05  3.15656427e-04
  1.17596101e-04  4.54613225e-04]","[ 0.00787315 -0.005733   -0.00340556  0.00672338 -0.00224844  0.00432508
 -0.00032814  0.00015274 -0.00035543 -0.00106902  0.00278646  0.00184189
  0.00066788  0.00118169  0.00131915 -0.00171031  0.00156047 -0.00134355
  0.0046636  -0.00174449]",-5.061459162320107,0.006336307063622222
ALK,0.49286201841731186,0.48528918237651864,"[ 4.05350069e-04  7.72083520e-04 -7.74222265e-05  1.64360885e-04
 -1.36524789e-04  6.41630389e-05]","[ 0.01334769 -0.00948752  0.00200901 -0.00114254 -0.00046027 -0.00175616
  0.00229532 -0.00213879  0.00535362 -0.00289268  0.00688709 -0.00233516
 -0.00062937 -0.00058984 -0.00164105  0.00220524 -0.00018255  0.00325141
 -0.00710894 -0.00318445]",-5.5076894280748085,0.00405546701423445
ALL,0.49565967858040955,0.48432171763088544,[ 0.00200375  0.00117066  0.00077907 -0.00047399  0.00013663  0.00049032],"[ 9.71737143e-03 -7.20239166e-03 -2.01259216e-03  3.71800370e-03
 -2.25442789e-03  2.12619739e-03  4.56566139e-05 -1.08256285e-03
  3.53739278e-04 -3.26747681e-03  9.01050411e-04 -1.26966897e-03
 -4.92629869e-03  1.09143579e-03 -2.83410632e-03  2.15883264e-03
  7.50342643e-04  1.05536513e-03 -6.59122380e-04 -6.93983789e-03]",-4.822159858013589,0.008049382826441305
ALLE,0.4917175194123477,0.48476411368956734,"[ 1.03434022e-03  1.56441207e-04  3.91275065e-04 -2.52013946e-05
 -1.61912259e-05  1.17114236e-04]","[ 0.01125995 -0.00892351 -0.00177744 -0.00022662 -0.00484243 -0.00107003
 -0.00366503 -0.00151006 -0.00138247 -0.00122958  0.0019277   0.00062544
 -0.0023465   0.00125473 -0.00094524  0.00133294  0.00148794  0.00191798
  0.00211224 -0.00041918]",-5.654131559807778,0.0035030139243090825
AMAT,0.49599750559180167,0.48606000898513346,"[ 1.54847361e-03 -5.06179146e-04  7.95372852e-04 -3.96601708e-05
  5.71700953e-05  1.98897973e-06]","[ 8.77238660e-03 -7.00110233e-03 -3.75267381e-03  4.27766364e-03
 -4.47733578e-03  2.93233904e-03 -3.12111255e-03  7.18989186e-04
 -2.71270347e-03  3.11856442e-04 -3.78103323e-04  3.35034846e-03
 -4.20221534e-03  4.25121309e-03 -1.94250319e-03  3.11073407e-03
  9.93919952e-05  7.01799732e-04 -3.05120939e-03 -7.00534374e-03]",-5.039921822074284,0.0064742544422881415
AMCR,0.4931877901175572,0.48299289313259136,[-0.00110061 -0.00104145  0.00039323 -0.00059137  0.00041033  0.00047025],"[ 0.00830948 -0.00646268 -0.00413216  0.0060604  -0.00352419  0.00588485
  0.00032461  0.00412647  0.00267375  0.00195378  0.00459459  0.00243044
 -0.00098806  0.00252082 -0.00083812  0.00269736  0.00135487  0.00277452
  0.00092021 -0.00368456]",-5.011873079583897,0.006658419868352279
AMD,0.4929239578632228,0.48543020885814075,"[-3.37671021e-04  3.01697986e-04  6.65834303e-05 -1.66085116e-04
  1.63695831e-04  4.20288088e-04]","[ 1.04508167e-02 -7.31834829e-03 -7.42461075e-05  2.45964910e-03
 -1.04113575e-03 -1.34870382e-03 -1.86280533e-03 -5.77921083e-03
 -4.10567266e-03 -4.57304677e-03 -1.03174971e-03  2.18719889e-03
 -1.19558291e-03  4.08057975e-03  1.85296089e-03  1.07524389e-03
  9.87985138e-04  6.17926360e-04  2.18380544e-05  3.99066341e-03]",-5.50347812533615,0.00407258182611074
AME,0.49413860605386134,0.4865320511019304,"[ 2.20313598e-04  3.70924154e-04  1.35933237e-04 -9.58437454e-05
 -1.70134583e-05  2.82522031e-04]","[ 0.01053735 -0.00900429 -0.00359337  0.00051616 -0.00672783  0.00123189
 -0.00463867  0.00243818 -0.00130895  0.00262758  0.00149306  0.00376675
 -0.00401875  0.00462675 -0.00217048  0.00520849  0.00034081  0.0031364
 -0.00569509 -0.00445717]",-5.483895864955094,0.004153118151949273
AMGN,0.49236949333083174,0.48383327744552795,"[ 8.49824451e-04 -1.58191153e-04  5.19229761e-04  5.50903549e-04
  6.62251211e-05  4.05727675e-04]","[ 0.01011371 -0.00913347 -0.00478702  0.00096507 -0.00724737  0.00297634
 -0.00267732  0.0043749   0.00249674  0.0014828   0.00353841 -0.00093241
 -0.00532863  0.00055518 -0.00362224  0.00387244  0.00199702  0.00184377
 -0.00341242 -0.01022804]",-5.377713269909047,0.0046183708317025
AMP,0.4963271816934292,0.487809601594655,"[ 7.37583372e-04  5.28016465e-05  5.30977213e-04 -5.16794053e-05
  2.16110523e-04  4.40676046e-04]","[ 0.01000624 -0.00767234 -0.00206618  0.00216362 -0.0039585  -0.00010447
 -0.0041217  -0.00238565 -0.00429114 -0.00149436 -0.001243    0.00231432
 -0.00488171  0.0028623  -0.00368865  0.00202095 -0.00164101  0.00251876
  0.00077909 -0.002719  ]",-5.292807132298996,0.005027627217562416
AMT,0.06766749427138215,0.9087742913870092,[ 0.00103696 -0.0002253   0.00058105  0.00059779 -0.00030313  0.00085772],"[ 6.99185525e-03 -4.97416622e-03 -3.80723275e-03  8.96536699e-03
 -9.73388634e-04  6.64060032e-03  1.83717718e-03  1.03951281e-03
  9.10138642e-05 -1.71006819e-03  5.94143443e-04  2.49325580e-03
 -2.03586958e-03  4.51150953e-03  6.03022584e-04  1.73826322e-03
 -9.81464454e-04 -1.36233889e-03 -8.31499116e-03 -2.20696517e-03]",-4.888556231607383,0.0075322895098832625
AMZN,0.4926624845164653,0.48698779678223664,"[ 1.28056315e-03 -2.72336916e-05  4.71506982e-04 -1.49984842e-04
  5.22420129e-05 -8.51246620e-05]","[ 0.01322183 -0.00991243  0.00147276 -0.00281487 -0.0024737  -0.0049906
 -0.00284998 -0.00622384 -0.0022024  -0.00447246  0.00110166  0.00010686
 -0.00150729  0.00230721  0.00082302  0.00189664  0.00109442  0.00209785
 -0.00300819  0.00406493]",-5.857597402042458,0.002858102310891888
ANET,0.4935355322225692,0.48535943510291607,"[2.64625633e-05 1.09138794e-04 5.50342120e-05 3.79150011e-05
 9.62991433e-05 8.46574496e-05]","[ 1.05824788e-02 -8.78853697e-03 -3.12193911e-03  4.88848979e-04
 -6.07564197e-03  4.98908957e-04 -3.97843530e-03  1.06800154e-03
  3.39573940e-06  8.86535502e-04  3.94252055e-03  5.42460752e-04
 -1.55797596e-03 -5.09980476e-04 -1.60137306e-03 -2.63613349e-04
  1.52970908e-03 -1.34823115e-04  1.39092040e-03 -7.12954958e-03]",-5.421785168138979,0.004419250496764838
ANSS,0.49460835312101703,0.48532631976750384,"[ 1.04733984e-03  5.13904410e-04  4.71706206e-04 -8.95814462e-05
  3.79921676e-05  2.83612427e-04]","[ 0.01138255 -0.00895855 -0.00149791 -0.00026479 -0.0046766  -0.0011431
 -0.00373862 -0.00139791 -0.00151495 -0.00095512  0.00151294  0.00043255
 -0.00414011  0.0006621  -0.00368996  0.00125366 -0.00030301  0.00116921
  0.00065223 -0.00791461]",-5.2196450601554245,0.00540924874365483
AON,0.4948248142530311,0.48671533586582383,[ 0.00090037  0.00022911  0.00049535 -0.00024413  0.00024091  0.00015953],"[ 1.00343843e-02 -7.74648081e-03 -2.12126727e-03  1.95117178e-03
 -4.16874075e-03 -3.21470566e-04 -4.37247525e-03 -2.41391306e-03
 -4.12573029e-03 -1.23378482e-03 -1.90623710e-04  2.44024421e-03
 -2.74557945e-03  2.13263144e-03 -1.42180848e-03  9.44366273e-05
  6.77057296e-04 -2.86964871e-04  4.49939313e-03 -5.75413082e-03]",-5.396026974646686,0.00453456112742169
AOS,0.4918471331836868,0.4866168121941298,"[ 1.53300955e-04  1.16366465e-03 -8.37212207e-05 -4.44177844e-05
  1.10250685e-04  2.82965518e-04]","[ 0.01396428 -0.01069636  0.0013532  -0.00410509 -0.00335722 -0.00487356
 -0.00266807 -0.00433782 -0.00023174 -0.00310919  0.00259785 -0.00033634
 -0.00198361  0.0020562   0.00010298  0.00322448  0.00173843  0.00297238
 -0.0038131   0.00160065]",-5.964698880695388,0.0025678177104650197
APA,0.49227310258007073,0.4829256303768076,"[ 7.44290770e-04 -2.12700092e-04  5.33262273e-04 -3.92393308e-05
  1.35953881e-04  2.63562628e-04]","[ 0.00938657 -0.00620307 -0.00036818  0.00515366  0.0005672   0.00099163
  0.00057494 -0.00526999 -0.00318305 -0.00590514 -0.00247016  0.00103206
 -0.00405386  0.00450917 -0.00027544  0.00221097 -0.00076791 -0.00024655
 -0.00540026 -0.00132153]",-5.178625996756111,0.005635744628422262
APD,0.4925832098478902,0.4865259783911668,[0.00105854 0.00038467 0.00054114 0.00036316 0.00012766 0.00058289],"[ 0.01194205 -0.00895776 -0.00011846 -0.00073754 -0.00339998 -0.00267125
 -0.00373549 -0.00369927 -0.00302203 -0.00188448  0.00051772  0.00218915
 -0.00261231  0.00326637 -0.0008376   0.00245514  0.00039725  0.0015984
 -0.00277604 -0.00234387]",-5.783951377234759,0.0030765348094068325
APH,0.49062557437579724,0.4845172196585263,"[9.87693410e-04 8.33870915e-04 2.57737402e-04 2.56873108e-04
 1.41605044e-05 2.76831725e-04]","[ 1.20078522e-02 -9.57756914e-03 -1.38043105e-03 -1.48504437e-03
 -5.32815115e-03 -1.59227310e-03 -3.92711185e-03 -5.67980067e-04
 -3.48178159e-04  7.65981827e-05  3.15658096e-03  5.52791319e-04
 -2.96385731e-03  3.75307204e-04 -3.31406160e-03  1.44029771e-03
 -7.85746085e-04  2.39328184e-03 -1.51477643e-03 -4.04929612e-03]",-5.824791732954443,0.0029534191882139953
APTV,0.49307134573024186,0.4868525166814591,"[5.22422315e-04 3.89711211e-04 1.54563861e-04 1.58119069e-05
 6.13344513e-06 1.61283658e-04]","[ 1.14951331e-02 -8.91324068e-03 -9.62572376e-04 -5.47347408e-04
 -4.30481175e-03 -2.35371836e-03 -4.58031898e-03 -3.37694236e-03
 -3.75237124e-03 -1.70065471e-03  7.05859999e-05  2.22785384e-03
 -2.60239459e-03  2.91939604e-03 -8.69009412e-04  1.59768495e-03
  1.07905969e-04  1.58548395e-03  1.41047825e-04  1.30570264e-04]",-5.748948155843366,0.003186130347186153
ARE,0.4922850746800475,0.4868373557014908,"[ 3.68750744e-04  4.94714901e-04  1.94474340e-04  1.91143199e-04
 -1.27132427e-05  4.20349550e-04]","[ 0.01343756 -0.01018566  0.00088767 -0.00220736 -0.00214886 -0.00166864
  0.00160986 -0.00115277  0.00583195 -0.0030962   0.00660502 -0.00384479
 -0.00169314 -0.00107279 -0.000781    0.00271581  0.00287923  0.00197655
 -0.00500558 -0.00602098]",-5.895916338930106,0.002750654655937519
ATO,0.49115947049131814,0.48291392652589094,"[ 3.95647555e-05  1.43000961e-03 -2.96094192e-05  8.66857028e-05
  1.15123871e-04  6.50149755e-04]","[ 0.00953351 -0.00686008 -0.00180926  0.00574492 -0.00012022  0.00582244
  0.0056545   0.00292422  0.00772221 -0.00205876  0.00611908 -0.00279742
 -0.00292682  0.00018454 -0.0026688   0.00319653 -0.00039556  0.00220615
 -0.00799153 -0.00624877]",-5.3633035480977505,0.004685402061435138
AVB,0.4924318056827602,0.4845546519567719,"[-1.98673694e-05  5.34371443e-04  1.88842534e-04  6.94796818e-05
 -4.25204126e-05  5.56156720e-04]","[ 1.02278233e-02 -7.80460953e-03 -1.83125829e-03  3.06168068e-03
 -2.08204592e-03  2.71183673e-03  2.22664694e-03  6.49851836e-04
  5.23697395e-03 -3.07950101e-03  5.80282294e-03 -4.75854491e-03
 -2.62529842e-03 -3.79373586e-03 -3.03207908e-03 -1.05122955e-03
  1.97746047e-03 -5.57474530e-05  4.33850915e-03 -9.76672292e-03]",-5.466136097578262,0.004227535424963552
AVGO,0.4896100758815544,0.48275135180727513,"[ 1.20327477e-03  5.41083215e-04  3.28031567e-04  2.02860338e-04
 -5.23928314e-05  2.39450038e-04]","[ 1.27240662e-02 -1.02121545e-02 -9.06293871e-04 -2.82055391e-03
 -5.42850732e-03 -2.69829897e-03 -3.92982097e-03 -1.10455705e-03
  3.28004089e-04 -1.34023985e-04  4.62919477e-03  4.94069876e-04
 -3.34143590e-06  1.20011658e-04  2.10931991e-04 -9.70312444e-05
  1.05268920e-03 -2.06120932e-05 -2.26453447e-03 -1.61251813e-03]",-5.738686680954257,0.0032189930653518514
AVY,0.494427978449748,0.48515413178163974,"[6.22006546e-04 1.40764688e-03 3.69040719e-04 2.40110532e-04
 9.43669499e-05 9.33300063e-04]","[ 1.04986460e-02 -7.89173750e-03 -1.45481154e-03  2.07056099e-03
 -2.87964318e-03  5.48207287e-04 -1.39186120e-03 -1.52664287e-03
 -4.51334007e-04 -2.05834801e-03  1.80069574e-03  4.63454661e-04
 -2.35656643e-03  1.74524402e-03 -6.38143451e-05  1.39618565e-03
  3.55909465e-03 -7.90794277e-04  3.17867704e-03 -9.71362218e-03]",-5.202044748575279,0.005505295958033657
AWK,0.4913410331232414,0.48182142178203,[ 0.00078455  0.00214366 -0.00013837  0.00039003 -0.00023672  0.00066158],"[ 0.0104721  -0.00719313 -0.00020778  0.00435617  0.00087867  0.00331481
  0.00527022 -0.00035839  0.00598607 -0.00433385  0.00465129 -0.00309794
 -0.00264852  0.00073255 -0.001047    0.00291063  0.00079245  0.00115286
 -0.00754641 -0.00529931]",-5.1643711126656795,0.005716656841855244
AXP,0.4906701636947077,0.4826080537571696,"[-4.99131466e-04  9.57302771e-05 -3.30583762e-04  9.01667285e-06
 -1.11428861e-04 -1.44932653e-04]","[ 0.00540743 -0.00431278 -0.00619686  0.0107613  -0.00274784  0.00901058
  0.00077738  0.00363147 -0.00010317  0.00016397  0.00085306  0.00287434
 -0.00233457  0.00358854 -0.00059273  0.00112114 -0.00092958  0.00026855
 -0.00185343  0.00044376]",-5.37105144499788,0.004649240318952381
AZO,0.4922592864609083,0.485647915607645,"[-2.30978134e-05  3.75350440e-04  1.05591608e-04 -1.97915699e-04
  2.55777457e-04  3.05996359e-04]","[ 0.01215473 -0.00973934 -0.00134929 -0.00162939 -0.00530071 -0.00143252
 -0.00354854 -0.00010342  0.00033078  0.00065545  0.00395056  0.00156261
 -0.00143491  0.001975   -0.00103774  0.00290965  0.0003413   0.00315414
 -0.00537716 -0.00051735]",-5.698668902546419,0.0033504222291121256
BA,0.4919238788892383,0.48605614180757944,"[7.64816641e-04 7.32283299e-04 1.39126935e-04 2.97681123e-05
 5.50472990e-06 1.04765186e-04]","[ 0.01389873 -0.01023808  0.00208697 -0.00353511 -0.0023421  -0.00517247
 -0.00244125 -0.00523066 -0.00060285 -0.00313745  0.00308281  0.00020668
 -0.00089329  0.00146368 -0.00016337  0.00183678  0.00080049  0.00253463
 -0.00270955  0.0003676 ]",-5.8478566964991225,0.002886078275532529
BAC,0.489209014266307,0.4815873253548306,"[-9.29008141e-05 -6.18336181e-04  2.25416884e-04 -1.54124245e-04
  2.07462805e-04  5.95150334e-05]","[ 0.00625906 -0.00457628 -0.00465782  0.00931697 -0.00239089  0.00619265
 -0.00146779  0.00083818 -0.00365487  0.00033117 -0.00088698  0.0055172
 -0.00217338  0.00534045 -0.00116312  0.0017996  -0.00215242  0.00250103
  0.00048653  0.00261468]",-5.472035156409213,0.0042026703571371
BAX,0.49100630166484355,0.48439059096348075,"[-7.94525848e-05 -3.36713820e-04  4.19864163e-04  8.25605606e-05
  2.56917912e-04  5.81553048e-04]","[ 5.42873857e-03 -4.14900825e-03 -5.80178335e-03  1.09703222e-02
 -2.03663794e-03  8.76695814e-03  1.36037512e-03  2.57513649e-03
 -2.34127827e-04 -1.37519205e-03  6.62639163e-05  1.48760846e-03
 -3.42615972e-03  2.63023288e-03 -1.46842503e-03  2.29716194e-04
 -1.44598294e-03 -9.50091296e-04 -1.43400126e-03 -1.71300398e-03]",-5.613371260084674,0.003648747722127229
BBY,0.4945887222577542,0.48640389707197645,"[-5.22527738e-04  2.81333538e-04 -2.90586269e-04 -4.34891814e-04
  7.13985966e-05 -2.73828970e-04]","[ 9.37577400e-03 -7.62528256e-03 -3.52242608e-03  2.50785167e-03
 -5.59456038e-03  1.00870469e-03 -5.13254985e-03 -2.35890271e-05
 -3.30911922e-03  1.17464708e-03  1.71440061e-03  3.35868646e-03
 -1.27266848e-03  1.42530582e-03 -1.87467536e-03 -3.12859152e-04
 -6.75874401e-04  2.40761279e-03  5.22511950e-03  1.22639149e-03]",-5.375528992190312,0.004628469661516333
BDX,0.4920017653888451,0.48124033442224745,"[1.45564153e-03 1.42448854e-03 4.84392617e-04 8.42358184e-04
 6.77375074e-05 1.08218156e-03]","[ 0.01082187 -0.00787165 -0.00068876  0.00165381 -0.00235271 -0.00059609
 -0.00176914 -0.0029159  -0.00124599 -0.00213394  0.00247896  0.00179491
  0.00067498  0.00221144  0.00230367 -0.00011689  0.00236129 -0.00112171
  0.00027514 -0.00210976]",-4.980629579309114,0.0068697361519910955
