,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4749987367333143,0.5132967505413799,"[-3.49213879e-04  1.19060782e-04 -1.09187129e-04 -2.79153444e-05
  3.64666494e-05  9.77894941e-05]","[ 0.00546188 -0.00810243 -0.00478933  0.00563819 -0.00303627  0.00133473
  0.00078347  0.00209983 -0.00218627 -0.00119414  0.00220006  0.00162313
 -0.00220109  0.00035648  0.00245018  0.00143545 -0.00246898  0.00160485
  0.00216498  0.00074347]",-5.966492186235307,0.0025632169552522277
ADSK,0.47670674581759104,0.5189926681593178,"[ 4.94635150e-04  1.79112587e-05  1.32661462e-04  2.62190642e-05
  9.88173734e-06 -4.98727487e-05]","[ 0.00270134 -0.00126931 -0.00992635 -0.0018005   0.00321383  0.00120933
 -0.00106359  0.00233587  0.00165802 -0.00021166 -0.00093163  0.00362537
 -0.00063687  0.00030533 -0.00241562  0.0021049  -0.00056766 -0.00175408
 -0.0027758  -0.00290684]",-6.4899882750671,0.0015185668130574897
AEE,0.478037040373523,0.515141738888503,"[ 2.46675613e-04 -1.35744271e-04  1.63590008e-04  2.46644534e-04
 -6.70338427e-06  2.19052489e-04]","[ 4.67076550e-03 -7.33383132e-03 -4.58113678e-03  3.82921996e-03
 -2.60771085e-03  2.86212754e-03  5.44345628e-04  5.10651877e-04
 -1.30035189e-03  9.87617990e-04  5.14958629e-04  6.51519834e-05
 -4.78161422e-04  2.46240611e-03 -1.84418005e-03 -8.78554181e-04
  9.97167649e-04  4.72212054e-05  3.78622266e-03 -4.10293996e-03]",-5.762392108588386,0.0031435828057617527
AEP,0.47537160981171644,0.5156798954789875,"[ 6.10196717e-05 -8.54315846e-05  8.73054005e-05  1.83658586e-04
 -5.69854559e-06  1.83813340e-04]","[ 4.80107436e-03 -8.37498398e-03 -3.43959730e-03  4.16990891e-03
 -2.86709384e-03  3.84202695e-03 -2.03959648e-04  5.22599364e-04
 -1.46954800e-03  6.17863147e-04  2.59010437e-04 -1.64061869e-04
 -6.86845604e-05  1.58065343e-03 -8.76457591e-04 -4.04022187e-04
  1.22190951e-03  5.75715223e-04  3.01010866e-03 -2.35807973e-03]",-6.191456919894631,0.002046842494339818
AES,0.47743908759617065,0.5144330464872022,"[ 1.98827380e-04  3.09973410e-04 -1.13065696e-04  2.54309080e-04
 -1.12111702e-04  1.75310743e-05]","[ 3.95227224e-03 -5.24607418e-03 -6.29673438e-03  1.60929917e-03
 -1.67796283e-04  2.76713573e-03 -1.03910600e-03  1.59725530e-03
 -3.20001451e-04 -8.66337116e-04  1.32290100e-03  1.64932536e-03
 -8.22946582e-04  2.62611841e-03 -2.86938928e-03  4.86513529e-04
 -2.67965928e-05 -1.68950792e-03  1.87455191e-03 -3.31856324e-03]",-5.7729785153655815,0.003110479093291235
AFL,0.47779237194860974,0.5162595942576833,"[-4.62798487e-04  2.59055367e-04 -2.91536666e-04  1.28945714e-04
 -1.10986785e-04  1.31210450e-05]","[ 0.00442458 -0.00744053 -0.00405535  0.00288336 -0.00117881  0.00446135
 -0.00237171  0.00144313 -0.00064599 -0.00180183  0.00097407  0.00131426
  0.0001498   0.00026856  0.0006332   0.00233683 -0.00075656  0.00130456
 -0.00134783  0.00065475]",-5.932269861213858,0.00265245444705185
AIG,0.47821250779026075,0.5184138419392826,"[-3.15665479e-06  4.15575077e-04 -2.65200684e-04  1.02021606e-04
 -1.49752972e-04 -1.87946811e-04]","[ 3.06090257e-03 -2.49601872e-03 -8.34884830e-03 -1.05958768e-03
  1.96456275e-03  2.62416741e-03 -1.77844718e-03  9.77019682e-04
  2.60619418e-03  2.16629111e-04 -2.62754559e-03  3.60671219e-03
  9.45613058e-04 -1.72161448e-03 -1.64760130e-03  4.02805047e-03
  3.10491733e-05 -2.36915857e-03 -3.91471745e-03  2.06289161e-03]",-6.179053896181575,0.0020723876212644676
AIZ,0.47634514766004277,0.5135573086652307,"[-3.36995548e-04 -5.83366242e-04  1.94250975e-04 -2.93799405e-04
  1.55064187e-04  6.52348266e-05]","[ 0.00361922 -0.00618192 -0.00455677  0.00028628  0.0022831   0.00487449
 -0.00357936  0.00480273 -0.00288609 -0.00257429  0.00041898 -0.00018892
  0.00137198 -0.00165397  0.00323601  0.00304901 -0.00060491  0.00316265
 -0.00044781  0.00313516]",-5.79312204318041,0.0030484499118371157
AJG,0.47643656096757325,0.514034388362721,"[-1.48738541e-04  5.42433224e-05 -2.15421987e-05  7.01436696e-05
  3.47648771e-06  1.03979523e-04]","[ 3.55724905e-03 -4.66069791e-03 -6.71234042e-03  1.15602251e-04
  2.13188257e-03  2.94923303e-03 -1.80326151e-03  4.10933997e-03
 -2.02840686e-03 -1.26005868e-03  1.88132312e-04  2.62239566e-04
  1.40949835e-03 -4.18519565e-05 -4.27037774e-05  2.89595027e-03
  7.88995903e-05  6.17447006e-04 -2.59683091e-03  2.29263219e-03]",-5.856912801435657,0.0028600596393859156
AKAM,0.47817317493016714,0.5161291791341905,[-0.00022491 -0.00032111  0.00027363 -0.0003796   0.00031532  0.00022223],"[ 0.00418024 -0.00349293 -0.0090546   0.00197906 -0.00016676 -0.00024616
  0.00093731  0.00147582  0.00120877 -0.00016869  0.00018771  0.00456235
 -0.00310083 -0.00028779  0.00046885  0.00147371 -0.00198251 -0.00010442
 -0.00098727 -0.0007529 ]",-5.932019899939258,0.0026531175408166835
ALB,0.4804374740781537,0.5178539282185254,"[-3.04916665e-04 -3.66914472e-04  1.43594564e-04 -4.82865713e-05
  1.16699390e-04  2.44352950e-04]","[ 4.24735645e-03 -4.25063240e-03 -7.96350094e-03  2.55825553e-03
 -1.56293487e-03  3.70277073e-04  1.89867806e-03  4.04114615e-05
  7.03557344e-04  1.97733780e-03 -7.97853086e-04  1.94384809e-03
 -3.03484585e-04  1.44126495e-03 -2.25039643e-03  1.55945198e-03
 -1.41689101e-03 -2.02284755e-04 -2.81767183e-03 -5.54509219e-03]",-5.796559926180789,0.0030379876919560877
ALGN,0.47737096486852976,0.5162168956979706,"[ 2.56409834e-04 -4.39145735e-05  1.20147801e-04 -3.56284916e-05
  3.81258703e-05 -1.89159297e-05]","[ 0.00314222 -0.0049407  -0.00520768 -0.00043561  0.00102264  0.00551292
 -0.00350696  0.00047326  0.00170932 -0.00043739 -0.00189185  0.00195655
  0.00152645 -0.00068843 -0.00165328  0.00261467  0.00116655 -0.00151391
 -0.00025904  0.00120478]",-5.986046667931822,0.0025135814560625657
ALK,0.47488509772974213,0.5149257516034705,"[4.20531066e-04 6.04499123e-04 3.05785278e-06 2.62669245e-04
 6.35753935e-06 1.68116419e-04]","[ 0.00386467 -0.00357424 -0.00849551  0.00132103  0.00019876  0.00043428
  0.00102888  0.0017069   0.0003147   0.00082844 -0.00061304  0.00314519
 -0.00266093 -0.00045071  0.00119476 -0.00023718  0.00038561  0.00144435
  0.00091711  0.00194216]",-6.21893745128035,0.0019913600105603228
ALL,0.47918594539999093,0.5116483993066452,"[-3.47038092e-04  2.94165256e-04 -2.20970236e-04  8.01773354e-05
 -5.86805940e-05  2.68754079e-05]","[ 4.33744628e-03 -6.82064784e-03 -4.91704905e-03  2.61080656e-03
 -8.15523487e-04  3.27656847e-03 -7.53403425e-04  1.99596722e-03
 -1.36500621e-03  4.32126426e-05 -7.38884640e-04  6.48603168e-04
  3.29735098e-04 -1.30545691e-03  2.22641721e-03  1.95064370e-03
 -2.23696665e-04  2.17096290e-03  5.49421447e-04  2.32089334e-03]",-5.135609635169089,0.005883463645325701
ALLE,0.4785781720489999,0.5150536754088986,"[ 3.54751875e-05 -4.43556721e-04  1.64212634e-04  1.30572083e-04
 -1.59807777e-05  1.40050656e-04]","[ 4.83016366e-03 -7.67091567e-03 -4.12617627e-03  4.45826494e-03
 -3.77317875e-03  3.42128919e-03  1.94319280e-05 -1.40132107e-03
  8.30028124e-04  9.73253315e-04 -3.88856536e-04  1.59407689e-03
 -3.97037505e-04  9.65557846e-04 -7.03234139e-04  9.21135115e-04
 -5.79212683e-04  1.06761580e-03 -7.89762472e-04 -3.65927700e-03]",-5.662311085732615,0.0034744777961997473
AMAT,0.47757630785989624,0.5175986434842895,"[ 4.05920020e-04 -3.40252915e-04  1.41706763e-04  4.61941461e-05
 -6.47903046e-05 -1.15936465e-04]","[ 3.10801161e-03 -3.33516798e-03 -7.46143421e-03 -7.96328365e-04
  2.07661027e-03  3.38430055e-03 -2.76318881e-03  2.00312206e-03
  1.07067878e-03 -1.76326795e-03  4.19819526e-04  3.05822366e-03
 -8.14157650e-04  5.49155775e-04 -6.29047995e-04  1.76255423e-03
 -1.09950548e-03  4.58952087e-04 -8.45873344e-05 -2.44758897e-03]",-6.172496875771435,0.002086020957379881
AMCR,0.47894414144300834,0.5184846210761098,"[ 2.15393906e-04  2.67440395e-04 -1.41042153e-04  2.25910594e-04
 -1.56841700e-04 -9.58499246e-05]","[ 2.69715102e-03 -2.67629768e-03 -7.89131056e-03 -2.01062625e-03
  3.42540906e-03  3.26865109e-03 -2.46120598e-03  3.18906608e-03
  8.17430098e-05 -8.95650727e-04 -7.04799829e-04  2.16018627e-03
 -6.08299879e-04 -4.96187920e-04  4.99450626e-04  7.50036592e-04
  5.56190937e-04  1.24913951e-03  1.76842870e-03  1.23453814e-04]",-6.103125696026163,0.002235868141742772
AMD,0.4774172257417052,0.5157431160858728,"[ 5.63449985e-04 -1.13812257e-03  4.55101057e-04 -8.73796177e-05
 -1.29497572e-05 -1.39610037e-04]","[ 0.00401386 -0.00542418 -0.00596714  0.00205463 -0.00126898  0.00284411
 -0.0002125  -0.00016124  0.0011454   0.00120154 -0.00151284  0.00233557
 -0.0008752  -0.0003881   0.00025529  0.00063894 -0.00060655  0.00172669
 -0.00038294 -0.00534766]",-5.940808279842674,0.0026299030940433077
AME,0.47641512856703655,0.5177396900927079,"[-1.05231611e-04 -2.68393165e-04 -1.51303359e-05 -1.11410491e-04
 -2.49568983e-05 -1.21309115e-04]","[ 0.00439719 -0.00669723 -0.00481094  0.00283843 -0.00141381  0.00395509
 -0.00220938  0.00078001  0.00024202 -0.00200571  0.00132836  0.00223569
 -0.00044301  0.00020851  0.00149238  0.00319517 -0.00314317  0.0020209
 -0.00064312  0.00014903]",-6.331350468245968,0.001779628813356767
AMGN,0.4765262163412506,0.5155124682461618,"[-1.41822760e-04 -4.34094762e-04  7.76681240e-05 -3.01719321e-06
 -2.42968255e-05  1.24682261e-05]","[ 0.00398488 -0.0079808  -0.00249814  0.00193933 -0.00097503  0.00646368
 -0.00302986  0.00100957 -0.00140174 -0.00046804 -0.00037059 -0.001151
  0.00221588  0.00052163  0.00023341  0.00122955  0.00120723  0.00210851
  0.00293348  0.00013658]",-5.993315664910193,0.002495376486149131
AMP,0.47740000323828474,0.5158746633481204,"[-7.75681182e-05  8.28749594e-05 -1.53832450e-04  1.34609195e-04
 -1.30299454e-04 -7.75994327e-05]","[ 3.60280467e-03 -3.85580350e-03 -7.51950611e-03  3.50437033e-04
  1.35075718e-03  2.62464659e-03 -2.17064753e-03  2.28646348e-03
  4.82711847e-04 -2.02405434e-03  7.86786237e-04  2.71210336e-03
  5.76922493e-05  1.48453896e-04 -1.07371699e-04  3.72424604e-03
 -1.85342271e-03  3.83584940e-04 -3.50643933e-03  2.26300697e-03]",-5.974477619274741,0.002542830065297186
AMT,0.48165394674394396,0.5157724723143515,"[ 2.63865658e-04 -1.74043926e-04  1.44005938e-04  1.59189476e-04
 -1.77184744e-05  1.03789844e-04]","[ 0.00453956 -0.00548851 -0.00673042  0.00356985 -0.00279305  0.00108005
  0.00176562 -0.00094275  0.00122704  0.00208219 -0.00090298  0.00253083
 -0.00159597  0.00119084 -0.00179424 -0.00023067  0.00056219 -0.00039626
 -0.00014317 -0.00283485]",-5.3381920043335,0.004804549466970831
AMZN,0.47523490377846445,0.5184112930059814,"[ 3.71028949e-04 -2.25876578e-07  9.85603845e-05 -1.63083842e-05
  8.52827672e-06 -7.50693506e-05]","[ 2.93253224e-03  1.57817514e-05 -1.12632180e-02 -1.40082074e-03
  2.35909864e-03 -3.58230108e-04  3.84736693e-04  1.24099329e-03
  2.39082934e-03  8.30005260e-04 -1.34462572e-03  3.45769819e-03
  9.11526965e-04  8.62022904e-04 -4.01749218e-03  4.38645449e-03
 -1.76174548e-03 -2.77788394e-03 -7.32457230e-03 -1.13487735e-03]",-6.643847114754223,0.0013020086198434141
ANET,0.47755962551936737,0.5200233015944872,"[ 2.65912792e-04 -3.56628969e-05  7.09198003e-05  1.84061380e-05
 -4.24958474e-06 -3.40824580e-05]","[ 0.0032766  -0.00179625 -0.00977214 -0.000493    0.00215742  0.00071233
 -0.00107574  0.0024246   0.00120485 -0.00165101  0.00088699  0.00385631
 -0.0008534   0.00058826 -0.00106475  0.00397541 -0.00325794 -0.00137011
 -0.0016983   0.00091371]",-6.512031206826024,0.0014854593813933006
ANSS,0.47422800974998824,0.5150769466402054,"[ 3.19946223e-04  1.09913175e-04  4.64171751e-05  3.46054867e-04
 -9.62617048e-05  1.31448894e-04]","[ 0.00404227 -0.00617884 -0.0048694   0.00201325 -0.00118247  0.00453432
 -0.00250487 -0.00051694  0.00223496 -0.00067898 -0.00133962  0.0032616
  0.00024683 -0.00163659  0.0005229   0.00370265 -0.00152154 -0.00059338
  0.00017728  0.00121188]",-6.2968118604496714,0.0018421685151560282
AON,0.4791135012048202,0.5143465314531964,"[-1.39294766e-04  2.97991898e-04 -3.99825676e-05  3.48348686e-04
 -1.74453360e-05  3.47802315e-04]","[ 0.00359147 -0.00438835 -0.00693857  0.00047725  0.00114769  0.00280749
 -0.00155822  0.00232638 -0.00020917 -0.00078625 -0.00019582  0.00156313
  0.00075544  0.00010129 -0.00064223  0.00289237 -0.00070908  0.00027792
 -0.00292339 -0.0001215 ]",-5.52221816656404,0.003996972151754588
AOS,0.47530851247046996,0.514335931877944,"[-3.92062232e-05  5.35274875e-04 -9.23134848e-05  5.47397283e-05
  6.36961449e-05  1.39164339e-04]","[ 0.00320226 -0.00250936 -0.00871583 -0.00057245  0.00162739  0.00162802
 -0.00039374  0.0014444   0.00121226  0.00099825 -0.00196563  0.00223448
  0.00101928 -0.00025088 -0.00196739  0.00298482 -0.0005188  -0.0005501
 -0.00517037 -0.00271961]",-6.062396704447057,0.0023288127178113464
APA,0.476924500974763,0.5155005922323548,[ 0.00035341  0.00034575 -0.00013448  0.00026431 -0.00016901 -0.00010839],"[ 3.54689164e-03 -3.05607075e-03 -8.94870628e-03  3.59500680e-06
  2.40042098e-03  4.76318904e-04  2.22065637e-04  4.49744108e-03
 -2.03730444e-03 -4.02884424e-04  3.57318472e-04  1.20963128e-03
 -6.67831629e-04 -4.41519087e-06  9.63032562e-04  1.65364856e-03
 -1.05143198e-03  1.02350522e-03  1.50460653e-03  1.41645976e-03]",-6.011920716658571,0.0024493790962201336
APD,0.4773468494910645,0.5161378966378154,"[-5.90591795e-05 -7.82095601e-05  9.42375030e-05  9.39124957e-05
  5.87826466e-05  2.25031034e-04]","[ 0.00392804 -0.00487039 -0.00622451  0.0018998  -0.00138896  0.00338878
 -0.00178971 -0.00127516  0.00310458 -0.00076898  0.00010609  0.0040714
 -0.00089057  0.00113633 -0.00215738  0.00254109 -0.00194155 -0.00064446
 -0.00437556 -0.00361765]",-6.002658747400998,0.002472170554072001
APH,0.47640906631799335,0.5173503190516393,"[ 4.07879961e-04  1.74788828e-04  3.64141596e-05  7.36783591e-05
 -2.16746584e-05 -4.87566382e-05]","[ 0.0027473  -0.00033323 -0.01070418 -0.00182259  0.00286638  0.00030929
 -0.00019847  0.00171758  0.0021644   0.00045698 -0.00107995  0.00382818
 -0.00077274  0.00094868 -0.0035479   0.0018528  -0.00041024 -0.00257383
 -0.00248743 -0.0033895 ]",-6.334069886143056,0.0017747958333361503
APTV,0.47775973076863953,0.5155341792918877,"[-1.78959946e-04 -5.01479384e-04 -3.86001382e-05  1.30228227e-04
 -1.61602808e-04 -7.36031716e-05]","[ 0.00382135 -0.00525202 -0.00602558  0.0009857   0.00088848  0.00357858
 -0.00254886  0.0027961  -0.00104864 -0.00248447  0.00197226  0.0011962
  0.00021039  0.00160544 -0.00027558  0.00235048 -0.00157717  0.00225448
 -0.00418864 -0.00236875]",-5.864396558738162,0.0028387355388945937
ARE,0.4800581095457317,0.5141371854019554,"[ 4.80133828e-04 -3.93689552e-04  2.29007478e-04  3.06697464e-04
 -9.34934128e-05  1.02076791e-04]","[ 4.13874564e-03 -5.73020916e-03 -5.67460598e-03  2.48631575e-03
 -1.78674195e-03  3.09102136e-03 -6.08950642e-04 -4.83504229e-04
  1.00395050e-03  3.04812613e-04  2.06792483e-04  1.76041491e-03
 -2.80965532e-05  2.33298663e-03 -3.21911713e-03  1.05994047e-03
  1.85158705e-05 -1.26496314e-03 -5.91655533e-04 -3.52492414e-03]",-5.338820897684889,0.004801528867671597
ATO,0.47652413067733845,0.5158657616304179,"[ 1.26472557e-04 -3.62270002e-05  1.10125004e-04  1.68118223e-04
  2.00595212e-05  1.96829251e-04]","[ 4.39953856e-03 -7.05798168e-03 -4.47459602e-03  3.19599788e-03
 -2.20841013e-03  3.41665382e-03  4.50829966e-05  2.11914867e-04
 -7.78234618e-04  1.19965746e-03 -1.14707267e-04  3.44460697e-05
  1.55220538e-04  2.44762611e-03 -2.83362181e-03 -7.93127005e-04
  1.85392553e-03 -4.52536545e-04  1.74828833e-03 -4.69360102e-03]",-6.070672128979327,0.002309620326038859
AVB,0.47813781240053255,0.5137629742934385,"[-2.86481585e-04 -4.11039703e-04  1.16036830e-04 -2.31147418e-05
  6.41256973e-05  1.76717007e-04]","[ 4.37523831e-03 -6.58103702e-03 -4.98912795e-03  3.10535785e-03
 -2.28648325e-03  3.16729263e-03 -5.98261879e-05 -1.77337687e-04
 -2.27832616e-04  9.21924219e-04  8.64353376e-05  2.06656249e-04
  1.09143138e-03  2.69464866e-03 -3.52158793e-03  1.07924740e-03
  4.84607536e-04 -1.12898702e-03 -3.85804665e-04 -3.69252189e-03]",-5.560492117647903,0.0038468828127939136
AVGO,0.47968131178641743,0.5152194133962753,"[ 2.94447442e-04  3.03557880e-04  2.13079164e-05  1.85791235e-04
 -8.28226026e-06  1.07423676e-04]","[ 0.00357468 -0.00399963 -0.00724468  0.00067874  0.00021991  0.00255562
 -0.00091481  0.00042249  0.00186764  0.00052058 -0.00183095  0.00323755
 -0.00040601 -0.00135968  0.00028247  0.0025915  -0.00147415 -0.00014144
  0.00072013 -0.00136359]",-5.552410856179852,0.0038780964314764424
AVY,0.4794352424620555,0.5135958555265422,"[ 2.18335410e-04 -3.06389193e-04  4.52361520e-06  3.36154299e-04
 -2.23450183e-04 -5.49888745e-05]","[ 3.84409134e-03 -5.82757869e-03 -5.23751296e-03  1.55595379e-03
 -6.21346637e-04  3.94098631e-03 -1.41999004e-03  6.69711671e-04
 -2.67942767e-06  1.85456218e-04 -5.42421063e-04  5.69933266e-04
  1.47817087e-03  1.08534304e-03 -1.95106166e-03  2.01128023e-03
  4.16103220e-04 -2.71436050e-04 -9.96119476e-04 -1.06553702e-03]",-5.35111890625726,0.0047428412346662814
AWK,0.47399621399664726,0.5147968403540352,"[ 5.97704153e-05 -1.57383941e-04  9.64209024e-05  1.20517783e-04
  4.72515027e-07  1.32222914e-04]","[ 4.55569114e-03 -7.77480225e-03 -3.45777729e-03  3.58959344e-03
 -2.61424700e-03  3.92929260e-03  7.63903291e-05  3.25788076e-04
 -1.63694080e-03  1.46253116e-03 -2.10833229e-04 -9.56166935e-04
  4.63876037e-04  2.18024903e-03 -1.60913634e-03 -1.35462896e-03
  2.21367861e-03  1.22259646e-03  2.64257835e-03 -4.38504678e-03]",-6.262208551917758,0.0019070293688768535
AXP,0.48034640888586827,0.5169509264837413,"[ 4.25408053e-04 -3.18438994e-05  1.44009505e-04  1.95811886e-04
 -1.69468471e-05  1.04882279e-04]","[ 0.00394546 -0.00322965 -0.00831212  0.00199631 -0.0015671   0.00087306
  0.00038782 -0.00151463  0.00347193  0.0003588   0.00030271  0.00474794
 -0.00209825  0.00244872 -0.00416813  0.00130621 -0.00121341 -0.00307428
 -0.00155339 -0.00338122]",-5.6979698138195785,0.0033527652904311034
AZO,0.4739462969295087,0.5160327534682925,"[-7.22632317e-05 -2.45064420e-04  1.24481121e-04 -2.21489852e-05
  5.94350680e-05  1.12706206e-04]","[ 4.56575738e-03 -7.52782705e-03 -4.05961305e-03  3.72929903e-03
 -2.83110471e-03  3.38032773e-03  9.00437565e-04  1.25236143e-04
 -1.77732974e-03  2.56172819e-03 -1.52345785e-03 -1.72013484e-03
  2.16870884e-03  6.44415653e-04  5.39300234e-05  8.64067417e-04
  9.06148181e-04  2.40379319e-03  2.24235188e-03 -8.32544717e-04]",-6.447910514184848,0.001583828100033807
BA,0.47890216334569463,0.5170984593133758,"[-2.28505006e-04  2.70641218e-05 -2.27275705e-04  1.80989540e-04
 -1.79705957e-04 -7.81852041e-05]","[ 4.59027629e-03 -4.99579198e-03 -7.73654310e-03  3.34018160e-03
 -1.64465045e-03 -7.45250250e-05  2.08319933e-03  1.13119272e-03
 -1.50342370e-04  1.28380522e-03 -5.38849522e-04  2.57594819e-03
 -1.82497623e-03 -6.21937131e-04  1.48571738e-03  1.57772158e-03
 -2.12193161e-03  8.76839550e-04  1.65992843e-03 -1.46512848e-04]",-5.930525200366599,0.0026570861196488385
BAC,0.4767581860695427,0.5179795213290052,"[ 2.06400107e-04  8.04749159e-05 -3.20177989e-05 -5.23680447e-05
 -3.43061201e-05 -1.62273809e-04]","[ 0.00331849 -0.00188231 -0.00964922 -0.00036765  0.00160166  0.00088156
 -0.0006558   0.00128596  0.00232134 -0.00038825 -0.00064061  0.00449471
 -0.00139224 -0.00016831 -0.00126941  0.0024261  -0.00074434 -0.00108021
 -0.00323849  0.00097956]",-6.395955854293509,0.0016682904587011682
