,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4749919790912011,0.48209459228221985,"[ 6.81093114e-05  4.03827955e-05  6.19257547e-05 -7.61030205e-05
  7.21656612e-05  3.20898768e-05]","[ 9.18903494e-03 -6.92622452e-04 -3.38112167e-03  1.19764914e-02
 -9.89203442e-03  8.95264737e-03 -5.07522125e-03  2.14745433e-03
 -4.51800179e-03  4.20435961e-04 -9.32163016e-04  1.59815124e-03
 -2.64975809e-03  3.27305946e-03 -2.08646976e-03  2.12691528e-03
 -1.97233290e-03  3.97996547e-03 -4.09748962e-05  4.63339192e-03]",-5.9370527353071765,0.0026397983817034263
ADSK,0.47977860889460655,0.4753126397261698,"[1.73262941e-04 7.26193696e-05 2.34181335e-04 1.97163921e-05
 1.67688464e-04 2.75727437e-04]","[ 0.00519333 -0.00365313 -0.00422766  0.00592965 -0.00648303  0.00353821
 -0.00212513 -0.00012165 -0.00316923 -0.001308    0.00023105 -0.00137796
 -0.00091502  0.00024384 -0.0006035  -0.00049454 -0.00164449  0.00115658
 -0.00234167 -0.00181434]",-4.42030054260874,0.012030616028605482
AEE,0.4817655574138705,0.4814583533425494,[-0.00147627 -0.00186066  0.00037428 -0.00183013  0.00065985 -0.00036623],"[ 0.00699908 -0.00368305 -0.00099853  0.00763563 -0.00443821  0.00843577
 -0.00313845  0.00493705 -0.0044289   0.00137718  0.00019458  0.00271343
 -0.00380945  0.00592591 -0.00592547  0.00092187 -0.0012004  -0.00056931
  0.0042226   0.00416998]",-4.945267950564405,0.007117007402399803
AEP,-0.7587682814947494,1.7233803297609054,[-0.00161084 -0.00134729  0.00010292 -0.00146727  0.00049497 -0.00028172],"[ 0.00285447 -0.00816605  0.00063264 -0.00030921  0.0041354   0.00388045
  0.00285048  0.00794665 -0.0038442   0.00492598 -0.00088325  0.00296411
 -0.00339835  0.00535917 -0.00615242  0.00100442 -0.00200592 -0.00207493
  0.00578846  0.00179638]",-4.875997769148739,0.007627479956670312
AES,-0.7666620844483004,1.7176315999428804,"[-2.02634466e-03 -6.46254393e-04 -5.72985770e-04 -4.14750199e-04
 -9.76928788e-05 -1.73876646e-04]","[ 2.51008746e-03 -7.73241230e-03 -7.39151078e-04  4.47023734e-05
  1.62555637e-03  2.95548228e-03  1.05730251e-03  4.69574862e-03
 -3.61153880e-03  7.99552179e-04  1.73476416e-03 -6.25213572e-04
  4.50731101e-05  3.99319381e-03 -3.94851590e-03  1.16745610e-03
 -1.68679883e-03 -2.39098418e-03  5.53555134e-03 -1.28599128e-03]",-4.5302159673768845,0.010778348049808165
AFL,-0.6208885075483463,1.5826948077781051,[-0.00060785  0.00263971 -0.00128309  0.0016235  -0.00069637  0.00043368],"[ 0.00274644 -0.00657481 -0.00307167  0.00112375 -0.00176549  0.00082203
  0.00078367  0.00019233 -0.00137023 -0.00204068  0.00446693 -0.00272114
  0.00514766  0.00288673  0.00231262  0.00550384 -0.00292842  0.00678554
 -0.00577086  0.00286775]",-4.679407175620936,0.00928451634354469
AIG,0.4833908608828555,0.48306140339517284,"[-4.26960658e-05  2.55068168e-04 -2.26941398e-04  5.11912451e-05
 -1.40078345e-04 -2.04674123e-04]","[ 7.71075352e-03 -1.47201919e-03 -4.42001609e-03  1.00403832e-02
 -9.72799337e-03  6.32969534e-03 -4.08336876e-03  1.50778770e-05
 -3.47831788e-03 -5.10462472e-04 -1.18483214e-03  8.16693976e-04
 -3.60202752e-03  7.85908260e-04 -1.21376669e-03 -1.19363958e-03
 -6.57687337e-04  2.93060304e-03 -4.47395110e-03  3.16258700e-03]",-4.874707847700515,0.007637325155063489
AIZ,0.4854439282724464,0.4866925269171432,"[-4.82983467e-05 -1.80873712e-05  1.95473691e-04  1.33136469e-05
  1.47867451e-04  2.80440003e-04]","[ 0.00522367 -0.00566944 -0.00012354  0.00439678 -0.00103603  0.00755959
 -0.00273462  0.0076134  -0.00898117  0.00145447 -0.00310192 -0.00383958
  0.00019906 -0.00166074  0.00104904  0.00076633 -0.00229274  0.00356811
 -0.00563845 -0.00078992]",-5.000784848359683,0.006732660807136494
AJG,0.48724539753981083,0.4875462286705864,[ 0.00106782 -0.00069858  0.00029235  0.00030462 -0.00027738 -0.00032245],"[ 5.43366535e-03 -4.51548311e-03 -2.23090959e-03  5.61103685e-03
 -4.52421507e-03  5.82271842e-03 -3.06022890e-03  2.87623263e-03
 -5.19976755e-03 -1.13890366e-03  7.48190718e-04 -2.25082207e-03
  1.06254011e-03  1.81527507e-03  1.70063806e-05  3.03191121e-03
 -2.98035579e-03  5.75917011e-03 -7.64837274e-03  4.56952581e-03]",-4.883171909094363,0.00757295516612557
AKAM,0.4868339070469147,0.4866045507988583,"[-8.93624764e-05  1.02398362e-03 -4.38229861e-04  2.42201866e-04
 -1.30055129e-04 -2.41082540e-05]","[ 7.00911779e-03 -1.13811001e-03 -6.59000125e-03  9.08906037e-03
 -1.04093089e-02  1.96451650e-03 -2.57732586e-04 -4.34410173e-03
  2.88074925e-03  1.78863320e-04  1.96055124e-03  5.20488112e-03
 -3.87599462e-03  4.51537692e-03 -2.73767809e-03 -7.96744112e-05
 -4.17682611e-04  8.41337425e-04  3.48511551e-03  4.59611435e-04]",-4.8362947301892865,0.007936406165431818
ALB,0.4819703514432853,0.4820321397383164,[ 0.00025253 -0.00075653  0.00057344  0.00029078  0.00014544  0.0005746 ],"[ 0.0063196  -0.00359627 -0.00219442  0.00694103 -0.00476717  0.00675031
 -0.00274032  0.00424543 -0.00590195  0.00119531 -0.00212253 -0.00070211
 -0.0023843   0.00051093 -0.00213438 -0.00088204 -0.00112242 -0.00121774
  0.00410677 -0.00286554]",-4.947590736715374,0.007100495300633847
ALGN,0.4833746265311925,0.48394847742708347,"[ 6.29719431e-04  1.76069715e-04  1.92688228e-04 -8.17390388e-05
  8.60096307e-05 -7.32914120e-05]","[ 0.00573439 -0.00417131 -0.00242155  0.00652867 -0.0060826   0.0067606
 -0.00498871  0.00236776 -0.00641816 -0.00241185 -0.00026643 -0.00290797
 -0.001552    0.00047072 -0.00199769 -0.00095166 -0.00144834  0.00181065
 -0.00631227  0.00371609]",-4.965846887819407,0.006972043669293309
ALK,0.4782568118654165,0.48536049292327277,[ 0.00062118  0.00028146  0.00041031 -0.00025598  0.00035875  0.00021878],"[ 0.00835112 -0.00109938 -0.00415026  0.01094812 -0.01020151  0.00722091
 -0.00455585  0.00027141 -0.0035805  -0.00031679 -0.00166306  0.00134706
 -0.00483304  0.00034036 -0.00129237 -0.00300724  0.0010879   0.00220895
 -0.00506326  0.00452861]",-5.8622783601711665,0.0028447549173139016
ALL,0.47956271155390406,0.48155231022581796,[ 0.00127701 -0.00034735  0.00028403  0.00037186 -0.00024594 -0.00025835],"[ 0.00726487 -0.00295317 -0.00241759  0.00889614 -0.00776387  0.0083873
 -0.00580484  0.00254077 -0.00601477 -0.00156982 -0.00057609 -0.00052952
 -0.0033951   0.00248675 -0.00362094 -0.00019407 -0.0016634   0.00327685
 -0.00720501  0.00887501]",-5.241266676467748,0.0052935473755182485
ALLE,-0.7228120239841737,1.687605938951763,[-0.00044555 -0.00105532 -0.0002926   0.00030203 -0.00053553 -0.00045985],"[ 2.11453873e-03 -7.15559310e-03 -2.84899127e-03  2.31312090e-05
 -5.04300986e-04  2.99931172e-04  1.51380027e-03  9.89493271e-04
 -2.01260887e-03 -1.24892472e-03  3.11531131e-03 -3.22369438e-03
  4.51236423e-03  9.76146546e-04  3.20048048e-03  3.43878230e-03
 -9.21218035e-04  5.44504935e-03 -3.46631900e-03  2.29252158e-03]",-4.315749071822278,0.013356540729653456
AMAT,0.481863195570578,0.48257952576979757,"[-8.27000914e-04 -5.59343063e-04 -3.92100204e-05  3.15541033e-05
 -7.15836132e-06  2.26193636e-04]","[ 8.24080061e-03 -2.05364847e-03 -2.16167811e-03  1.01603981e-02
 -7.63884518e-03  9.37402365e-03 -5.49484244e-03  3.87738701e-03
 -6.52028651e-03 -6.08275622e-04 -2.52219535e-04 -1.37210075e-03
 -7.75101971e-05  2.56289910e-03 -1.39040108e-03  2.59288475e-03
 -1.42211162e-03  2.42848633e-03  3.59620896e-03  3.60581105e-03]",-5.067306729185141,0.00629936320550219
AMCR,-1.0924802335964237,2.076019256139504,[-0.00105671  0.00070604 -0.00068573  0.00103305 -0.00042402  0.00051759],"[-0.00088348 -0.00939568 -0.00491826 -0.00525913  0.00186429 -0.00743044
  0.00733946 -0.00412515  0.00417236 -0.00178183  0.00639728 -0.00297726
  0.00739548 -0.00045329  0.00728206  0.00140436  0.00479408  0.00218511
  0.00901872 -0.0021041 ]",-4.824364158660254,0.008031659108050225
AMD,0.4761999933175036,0.47766394130619877,"[-2.22920043e-04 -4.99440454e-05  2.01933756e-04 -2.17266313e-04
  2.71731935e-04  2.97078016e-04]","[ 0.00875157 -0.00143759 -0.00252676  0.01094664 -0.00812821  0.00924284
 -0.0046089   0.00385576 -0.00555669  0.00147417 -0.00221091  0.00157157
 -0.0037856   0.00253085 -0.00276139  0.00063676 -0.00128055  0.00257089
  0.00016674  0.00507074]",-5.233909472574052,0.0053326367006281085
AME,0.48137011870369484,0.480743029007257,"[ 9.56467426e-04  9.93951977e-04  1.73545645e-04  8.24091931e-04
 -3.74356765e-05  5.51838317e-04]","[ 0.00625198 -0.0034934  -0.00272691  0.00713007 -0.0059526   0.00646855
 -0.00385253  0.00287238 -0.0064003  -0.00096923 -0.00121461 -0.00342711
  0.00027766 -0.00124758  0.00068836  0.00022761 -0.00265747  0.00180676
 -0.00374334 -0.00501376]",-4.865147257743591,0.00771069264865522
AMGN,-1.0605257752270922,2.019708040124575,"[-9.39268604e-04  8.29533248e-04 -7.09683351e-04  4.91344159e-04
 -3.19242429e-04  8.18825518e-05]","[ 0.00075704 -0.00950262 -0.00044593 -0.00322861  0.00489472  0.00085316
  0.00321467  0.00627698 -0.0053197   0.00244791 -0.00117909 -0.00322126
  0.00153432 -0.00102848  0.00138507  0.00076184 -0.00069331  0.0026372
 -0.00224374  0.00199753]",-4.916043864288603,0.00732806439377638
AMP,0.4852603756529091,0.4852141424972694,"[4.95308431e-04 4.24978203e-04 1.52595964e-04 3.54450667e-04
 2.67743775e-05 2.96658208e-04]","[ 0.0064413  -0.00258306 -0.00453725  0.00817769 -0.00909412  0.00512736
 -0.00464234 -0.00096999 -0.0044257  -0.00341565  0.00062687 -0.00371085
  0.00097153 -0.00143579  0.0023483  -0.00019287 -0.00038956  0.00398539
 -0.0055782   0.00071133]",-4.873347695079753,0.007647720150676451
AMT,-1.0167205594869315,1.9802012683547907,[-0.00078017 -0.0013494   0.00023161 -0.00090698  0.00027222 -0.00023352],"[ 0.00059574 -0.00917196 -0.00169716 -0.00365229  0.00477431 -0.00211963
  0.0069648   0.00342425  0.00093251  0.00469416  0.00080016  0.00378052
 -0.00232563  0.00405157 -0.00290273 -0.00017977  0.00110831 -0.0008481
  0.00626647  0.00370228]",-4.700786624493535,0.009088125347193545
AMZN,-1.0856567122644667,2.0468303620848984,"[-2.75617983e-03 -4.00179613e-07 -4.11191689e-04 -4.45052162e-04
  3.82240936e-04  7.35702231e-04]","[ 0.00046977 -0.00966624 -0.0006927  -0.00400273  0.00599533 -0.0004824
  0.0052862   0.00646109 -0.00421289  0.00427339 -0.00181726 -0.0020564
  0.00150261 -0.00128456  0.00224951  0.00081576  0.00045694  0.00206898
  0.00319491  0.00115786]",-4.792109626053043,0.00829493968965231
ANET,0.4828433036837307,0.4840197038117108,[-0.00129249 -0.00016614 -0.00020249 -0.00022837  0.00013697  0.00026423],"[ 0.00827593 -0.00158275 -0.00311662  0.01061316 -0.00905783  0.00859451
 -0.00560901  0.00220062 -0.00558534 -0.00116853 -0.00010145 -0.00090324
 -0.00083596  0.00243426 -0.00156035  0.0018826  -0.00113527  0.00245641
  0.00301246  0.00418092]",-5.099796132761033,0.006097989619109277
ANSS,0.10861360822246163,0.872407192225437,"[-1.34862643e-03 -7.09756094e-05 -5.58908271e-04  1.34302240e-05
 -2.07818003e-04 -8.52725755e-05]","[ 0.00448592 -0.00496817 -0.00278126  0.00432819 -0.00390697  0.00436984
 -0.00226103  0.00267126 -0.00577581 -0.00071437 -0.00115639 -0.00325491
 -0.00029152 -0.0014186   0.00083512 -0.00118026  0.00116867  0.00182276
  0.00014598  0.00434569]",-4.745603225349842,0.008689818505640223
AON,0.48585138585255516,0.48450174069707247,"[ 6.49694183e-04 -1.38269406e-03  4.41173702e-04  4.25055742e-04
 -2.68265316e-04 -4.43343690e-05]","[ 5.17080883e-03 -4.17543294e-03 -3.14581684e-03  5.38760428e-03
 -4.79709933e-03  4.33501187e-03 -1.94786661e-03  1.70339104e-03
 -4.23664653e-03 -1.10613152e-03  8.80180550e-04 -3.04068871e-03
  2.47486040e-03 -6.23234907e-05  2.39498143e-03  1.82606379e-03
 -3.99825702e-04  3.00357666e-03  1.70185528e-03 -1.24819909e-03]",-4.690175535311097,0.009185073709957053
AOS,0.4866361389875432,0.4869347612877321,"[-6.64061947e-04 -6.04201974e-04 -5.00641316e-05 -8.69557332e-05
 -6.24742226e-05 -3.79281646e-05]","[ 0.00336706 -0.00613712 -0.00257932  0.0021468  -0.00176802  0.00283015
 -0.00082029  0.00331993 -0.0066448  -0.00032928 -0.00217031 -0.0059217
  0.00215706 -0.00503869  0.00461948 -0.0012162   0.00011168  0.00258002
 -0.00303268 -0.00416496]",-4.822968622111215,0.00804287540644177
APA,0.48740348935777483,0.4878479269196802,[-0.00052417  0.00097057 -0.00082383  0.00068195 -0.00052118 -0.00016137],"[ 0.00551306 -0.00459184 -0.00159993  0.00545513 -0.00311138  0.00655176
 -0.00259408  0.00548377 -0.00750306  0.00117596 -0.0029028  -0.00283703
 -0.00080827 -0.00158372  0.00070374 -0.00066098  0.00034873  0.00181689
  0.00078662  0.00229224]",-4.893063257233178,0.007498417675990309
APD,0.4795829922099815,0.48339049508809817,"[ 1.35501979e-04 -1.51169965e-03  6.77511011e-04  3.13160670e-04
  4.12015861e-05  4.91604335e-04]","[ 0.00750819 -0.00247246 -0.0026131   0.00929276 -0.00785782  0.00831231
 -0.00560917  0.00253765 -0.00629787 -0.00188576 -0.00029074 -0.00245363
 -0.00098254  0.00057494 -0.00159097 -0.000789   -0.00103999 -0.00062469
  0.00044984 -0.00247189]",-5.450435560618452,0.004294433797097556
APH,0.48752497448448834,0.4875446386728769,"[ 5.11523236e-04 -2.84014015e-04  1.25352883e-04  4.19236095e-04
 -1.92097514e-04  3.49048215e-05]","[ 7.23152753e-03 -1.80764431e-03 -4.54819070e-03  9.31868193e-03
 -9.50256142e-03  5.49968747e-03 -3.74055912e-03 -1.15465444e-03
 -2.00045775e-03 -1.99186202e-03  1.88522442e-03  4.34092084e-04
 -9.99724735e-04  2.96222050e-03 -1.27820590e-03  6.98952321e-04
  2.91400586e-05  1.85955773e-03  1.82308455e-03  3.23220015e-03]",-4.86921121042217,0.007679420346230967
APTV,-0.5015926690975728,1.465479607282322,"[ 1.65517579e-03 -1.20806529e-03  3.61043030e-04  1.58262639e-03
 -8.57646814e-04 -6.19467192e-05]","[ 3.68914538e-03 -6.00146946e-03 -2.23392230e-03  2.49902073e-03
 -1.58808427e-03  3.32044864e-03 -5.98035005e-04  3.49411372e-03
 -5.36395638e-03 -1.72568630e-04  7.98499198e-05 -3.82182155e-03
  2.49464364e-03  1.07791894e-04 -4.14760467e-05  2.93881042e-03
 -5.65983934e-03  1.19467837e-03 -2.08258376e-03 -8.74083184e-03]",-4.426593262337129,0.011955148431030013
ARE,0.4861915274553395,0.4843059212688672,[-0.00289515 -0.00143207 -0.00036168 -0.00140398  0.00035789 -0.00019432],"[ 0.00535537 -0.00524693 -0.00103266  0.00523706 -0.00389036  0.00703142
 -0.00428037  0.0030183  -0.00489318 -0.00341224  0.00417218 -0.00270469
  0.00207929  0.00465654 -0.00232966  0.00160048  0.00214745 -0.00074606
  0.00878589  0.00663232]",-4.681703499946308,0.009263220543205782
ATO,0.07138251449813385,0.8961008757326729,[-0.00084421 -0.00248616  0.00066773 -0.00144131  0.00049598 -0.00031504],"[ 5.16790088e-03 -5.78640609e-03  5.88048919e-06  4.34602735e-03
 -1.27674935e-03  7.33673899e-03 -2.34060954e-03  5.94206914e-03
 -5.18956351e-03  4.30928496e-04  1.57947631e-03  4.45029328e-04
 -1.32548099e-03  6.03788255e-03 -5.72807454e-03  1.81255868e-03
 -1.21449356e-03 -1.52285335e-03  6.04646092e-03  4.29337336e-03]",-4.557469449335001,0.010488567239790938
AVB,-0.718861716136675,1.6791885317245783,"[-2.84528146e-04 -1.36763923e-03  1.16519554e-04 -4.72357483e-04
 -7.56523208e-05 -4.82756311e-04]","[ 0.00326139 -0.00790461  0.0008971   0.00065317  0.00278497  0.00524817
  0.00058164  0.00716518 -0.00435791  0.00204444  0.00147245  0.00107751
 -0.00139091  0.00616498 -0.00623804  0.00180167 -0.00297649 -0.00247798
  0.00351005 -0.00130915]",-5.067127340485455,0.006300493341440251
AVGO,0.4849765814058211,0.48029733389130125,"[-6.70375831e-04 -6.03959355e-04  7.10821715e-05 -7.42051488e-04
  2.45067346e-04 -1.87768070e-04]","[ 0.00548195 -0.0043043  -0.00218096  0.00526429 -0.00277988  0.00493639
  0.00015256  0.00436128 -0.00348856  0.00353502 -0.00196982  0.00250746
 -0.00339805  0.00259473 -0.00253844  0.00079843 -0.00206912  0.00209551
 -0.00054575  0.00151599]",-4.330269429391279,0.013164000243662538
AVY,-0.9885197810951263,1.9458086447257827,"[-1.30656299e-03 -8.80248792e-04  1.96837832e-05 -2.57667772e-04
  1.26022181e-04  2.62669109e-04]","[ 0.0012734  -0.00913734 -0.0002158  -0.00241036  0.00447219  0.00184452
  0.0023526   0.00688869 -0.00654012  0.00224127 -0.00193595 -0.00451305
  0.00206028 -0.00280939  0.00293244 -0.0003126   0.00073426  0.00174174
  0.00035607 -0.00071143]",-4.730681185579347,0.008820460622275197
AWK,-0.4693158711756825,1.4266520183864193,[-0.00306966 -0.00122663 -0.00064483 -0.00239663  0.00047706 -0.00103331],"[ 0.00428688 -0.00604328 -0.00109166  0.00338001 -0.00197884  0.00541492
 -0.00229167  0.00358188 -0.00454346 -0.00185595  0.00316738 -0.00224073
  0.00172167  0.00413256 -0.00252541  0.00175902  0.00053287 -0.00115287
  0.00807098  0.00321043]",-4.449664419122677,0.011682486731806944
AXP,0.4860496682024553,0.48720616632599334,"[ 1.06156311e-03  3.73995351e-04  2.60922587e-04  5.31682960e-04
 -4.56357859e-05  2.59506133e-04]","[ 0.00770055 -0.00149881 -0.00446173  0.01014826 -0.01033785  0.00637178
 -0.00472462 -0.00117859 -0.00232399 -0.00232575  0.00171052  0.00102336
 -0.00262958  0.00373927 -0.00349757 -0.00021832 -0.00051031  0.00040762
  0.0010103   0.00376672]",-5.034881355678227,0.006506970086030209
AZO,0.4834346955638834,0.48393059185579634,"[ 1.88016515e-04  1.18908109e-03 -5.34370898e-05 -2.48270905e-04
  3.11856721e-04  1.62229012e-04]","[ 0.00713336 -0.00321842 -0.00172966  0.00835036 -0.00611501  0.00880772
 -0.00536933  0.00460644 -0.00796495 -0.0007939  -0.00167252 -0.00330219
 -0.0002037  -0.00060147  0.00072331  0.00019193  0.00050721  0.00297294
  0.00038175  0.00419874]",-4.993403357757438,0.006782541750985709
BA,0.4813016648824485,0.48481681402245597,"[-2.35933398e-04  1.75870953e-04  1.33887931e-05  5.11399629e-05
  9.66719032e-05  2.59419323e-04]","[ 0.0094418   0.00046399 -0.00543637  0.01282626 -0.01224382  0.00658395
 -0.00373181 -0.00153672 -0.00120084  0.00022711 -0.00048687  0.0030393
 -0.00350559  0.00187915 -0.00042865 -0.00036963 -0.00014701  0.00273555
  0.00020702 -0.00045961]",-5.377494364744037,0.0046193819275945095
BAC,0.47870376946518606,0.4839692888423318,"[5.26330445e-04 5.34320010e-04 1.05147564e-04 3.16856870e-04
 2.22840734e-05 2.35410586e-04]","[ 9.25114691e-03  2.10425674e-06 -4.93254199e-03  1.26030017e-02
 -1.22320051e-02  7.47621948e-03 -5.37608742e-03 -9.89375793e-04
 -3.35145251e-03 -1.28155690e-03 -1.06361156e-03  4.52770792e-04
 -3.32437435e-03 -2.04632826e-04 -4.37730939e-05 -2.15646504e-03
  2.32318436e-04  2.19836047e-03 -4.14712476e-03  1.82530992e-04]",-5.637173915830569,0.0035629233126940876
BAX,-1.0948518517749246,2.049932882925777,"[ 9.12761983e-04 -1.91266127e-03  8.47526066e-04 -1.76713857e-05
  3.87967887e-07 -5.55733241e-05]","[-4.55169549e-04 -9.10527407e-03 -3.76119940e-03 -4.47630878e-03
  2.95996956e-03 -4.90529939e-03  6.80882360e-03 -9.64771600e-05
  1.33747298e-03  1.93439953e-03  1.56833740e-03  1.15732422e-04
  8.65472062e-04  5.71214611e-04  1.06287966e-03  2.62858023e-04
 -3.64637988e-04  1.68305678e-03 -3.20642421e-04 -2.25037716e-04]",-4.791550562677387,0.00829957838317708
BBY,0.4778863896561903,0.47824923258481833,"[ 6.12304726e-04  6.00647607e-04  1.09052880e-04  6.70841867e-04
 -7.17369603e-05  4.27699907e-04]","[ 0.00746628 -0.00153075 -0.00499412  0.01011873 -0.01114163  0.00632934
 -0.00607213 -0.00100209 -0.00552385 -0.00295962 -0.00182787 -0.00283513
 -0.00285792 -0.00265232  0.00030731 -0.00374465  0.0013513   0.00122904
 -0.00261823  0.00293884]",-5.051780412903702,0.006397932338635767
BDX,-0.9582316229235829,1.9153189979413856,[ 0.00137708 -0.00170577  0.00079142  0.00030643 -0.00018906 -0.00015141],"[ 0.00086484 -0.00862349 -0.00208146 -0.00266091  0.00305196 -0.00116773
  0.00432862  0.00288868 -0.00173727  0.00143566  0.00181947 -0.00189384
  0.0033366   0.00135548  0.0011489   0.0032408  -0.00297132  0.00210165
  0.00037632 -0.00455343]",-4.421467140827987,0.01201658931672942
