,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.45854524620704623,0.514667752056444,"[-1.91511049e-03 -7.43017758e-05 -5.83225683e-04  7.97206688e-05
  8.99188422e-05  3.78764865e-05]","[ 0.01170208 -0.00539162 -0.00304784  0.00408396 -0.00695817  0.00134386
  0.00098777  0.00393778  0.00311093 -0.00364814 -0.00193603  0.00115375
 -0.00073381  0.00317109 -0.00046088  0.00135351  0.00136572 -0.00083835
  0.00302436  0.00161861]",-5.622987537997887,0.00361382851548317
ADSK,0.4574121303032234,0.5137368878613623,"[-1.59157484e-03  5.12202919e-04 -5.17527069e-04  5.67171205e-04
  2.37117988e-05  2.89520533e-04]","[ 0.01197977 -0.00592562 -0.0047923   0.00439232 -0.0046948   0.00325912
  0.00088091  0.00010357 -0.00011319 -0.00113011  0.00100494  0.00170776
 -0.00103003  0.00157781 -0.00145187  0.00074148  0.000285    0.00082091
  0.00498833  0.00227885]",-5.677660479489738,0.003421553882486779
AEE,0.45602809141695444,0.5132468955218875,"[ 2.32271526e-04 -4.89119636e-04  1.81555958e-04 -4.12883503e-04
  3.91421601e-05 -1.77733474e-04]","[ 8.32734461e-03 -7.69996693e-03 -2.64921161e-03  9.08095944e-03
 -3.95753450e-03 -2.41957179e-03 -1.84024757e-03  4.15700179e-03
  3.32540819e-03 -3.07179356e-03 -1.12221823e-03  1.82312123e-03
 -1.26133999e-03  2.12837150e-03 -1.26538553e-06  2.31296969e-03
  2.31414222e-03 -7.19207411e-04  2.80906962e-03 -5.00943160e-03]",-5.883734913356843,0.0027843664629752653
AEP,0.45906556091474526,0.5137518234852783,"[ 3.08621676e-04 -9.91235968e-04  2.52245980e-04 -6.50063030e-04
  2.88745219e-05 -3.17160520e-04]","[ 9.95022969e-03 -6.81554763e-03 -3.47446954e-03  7.20647559e-03
 -3.70974935e-03 -4.73832939e-04 -2.07220762e-03  2.05590118e-03
  2.84548265e-03 -8.34846424e-04 -3.55888829e-04  2.23809814e-04
 -1.14866162e-03  3.45807744e-03 -1.38401254e-04  3.59305549e-04
  2.61563881e-03 -3.39881980e-05 -2.88886680e-03 -5.81010423e-03]",-5.415330905177272,0.004447865747404179
AES,0.45705173425662493,0.5119551227165164,"[-7.54118613e-04  8.04971853e-06 -1.98996540e-04 -2.14793265e-04
  3.22223666e-06 -1.84110121e-04]","[ 0.0097172  -0.00635078 -0.00194537  0.00696907 -0.0053813  -0.00190015
 -0.00165975  0.00397887  0.00231295 -0.00196475  0.00104146  0.002769
 -0.0005464  -0.00090473 -0.00299688  0.00211097  0.00113165  0.00020352
  0.00284536  0.00204272]",-5.497123886561534,0.0040985423758796895
AFL,0.4562713201206262,0.5159467259963468,"[-3.66419359e-04  6.50369773e-04 -2.75110231e-04  1.96036768e-04
 -5.32188911e-06  2.29215580e-05]","[ 0.00915454 -0.00829286 -0.00543141  0.00903427 -0.00100061  0.00080545
 -0.00152586 -0.00082012 -0.00046228 -0.00088468  0.00064256  0.00335405
  0.00051357  0.00120684 -0.00127252  0.00019896 -0.00011034 -0.00081899
  0.00104487  0.0024726 ]",-6.279275736243899,0.0018747579218457457
AIG,0.4571679237296465,0.5146868366889027,"[-7.80622837e-04  4.77494283e-04 -4.07364877e-04  3.66343838e-04
 -7.60296444e-05 -3.34867913e-05]","[ 1.19025064e-02 -6.48371462e-03 -6.00902574e-03  5.19298348e-03
 -2.57743892e-03  3.71560164e-03 -8.19197489e-04 -1.84533507e-03
  4.81900831e-04  1.25040511e-03  1.44895157e-03 -6.52692280e-04
 -1.99264895e-03  3.18201773e-03 -5.48961347e-04  2.69598442e-05
 -3.52219478e-06  7.70667249e-04  3.05132870e-03  3.15200805e-03]",-5.869967780086617,0.002822964288214911
AIZ,0.4579659964278167,0.5142201326094985,"[-5.20767443e-04  5.49858888e-04 -4.04432013e-04  3.21377560e-04
 -6.61897940e-05 -5.34285492e-05]","[ 9.34016999e-03 -8.51459329e-03 -6.40150748e-03  9.21161878e-03
  4.23973259e-04  1.73348135e-03 -2.09576433e-03 -2.90587020e-03
 -1.43674886e-03  8.40417998e-04  1.79550910e-03  2.65071163e-03
 -1.81369410e-04  1.28834636e-03 -1.11505686e-03  5.58057938e-04
  1.13819718e-03 -9.19881936e-04 -4.99460926e-05  5.97276950e-04]",-5.701385409639124,0.0033413331342478643
AJG,0.4572286897953562,0.5146894050194748,"[-1.74715427e-04  8.60990636e-05 -8.67291413e-05  2.03054801e-04
 -3.82374065e-05 -4.93271611e-05]","[ 9.50905869e-03 -8.28783541e-03 -6.06656913e-03  9.02168945e-03
  2.44028267e-04  1.23909696e-03 -2.97800908e-03 -2.54485997e-03
 -2.26522994e-04  1.80410428e-03  1.91926895e-03  9.43244706e-04
 -8.40033086e-04  2.35036655e-03 -7.11289135e-04 -6.19405534e-04
  9.10606839e-05  5.97279458e-04  4.89538168e-04 -7.08085873e-04]",-5.900821886714417,0.0027371942304579497
AKAM,0.4583443188807893,0.5137451667160967,[-0.00050784  0.00148306 -0.00051964  0.00062945 -0.00010992  0.00019425],"[ 0.00957985 -0.00643646 -0.0020059   0.00720524 -0.00512405 -0.00236274
 -0.00280445  0.00455374  0.00464056 -0.00104268  0.00079856 -0.00037371
 -0.00318618  0.00048705 -0.0014099   0.00387938  0.00139819 -0.00015671
  0.00741144  0.00313373]",-5.56145255014885,0.0038431899151864838
ALB,0.45480708314326374,0.5136090800028094,"[ 1.84208583e-04  2.93809644e-04 -7.59242965e-05  2.17599943e-04
 -5.44797739e-05 -8.74052980e-05]","[ 0.00854017 -0.00882665 -0.00559793  0.01025866  0.00018672 -0.00035197
 -0.00359544 -0.00048742  0.00199375  0.00019067 -0.00011413  0.00101201
 -0.00032137  0.00233424 -0.00145397  0.00097926  0.00204701 -0.00080172
 -0.00054615  0.00193613]",-6.164426862879668,0.0021029232826595056
ALGN,0.4540845683101238,0.5149750407896397,"[-4.01468501e-04  3.24671006e-04 -1.90705056e-04  1.93468708e-04
 -1.25954882e-05  1.34882805e-04]","[ 0.00833338 -0.00948425 -0.00655752  0.01049978  0.00016913  0.00086434
 -0.00176553 -0.00031342  0.00173154 -0.00185446 -0.00151413  0.00142341
 -0.00103207  0.00296905 -0.00029941  0.00289691  0.00314951 -0.0018414
  0.00327554  0.00113421]",-6.491559868976954,0.0015161821170800512
ALK,0.4559397934279192,0.5167853318673652,"[-5.21875897e-04  2.05806004e-04 -2.20386673e-04  6.90635020e-05
 -4.69981646e-05  4.97653132e-05]","[ 1.53373423e-02 -1.30673836e-03 -9.09768991e-04 -1.69739120e-03
 -1.01922025e-02  2.64172223e-03 -5.39503516e-05  2.36285124e-03
  1.90687853e-03  2.18066097e-03  3.57350541e-03 -1.71355701e-03
 -1.71571275e-03  2.27872995e-03 -1.79745020e-03 -3.55338197e-03
 -2.77103818e-03  3.28434024e-03 -4.08354151e-03  1.31267441e-03]",-6.371617697946337,0.0017093917082096326
ALL,0.46097571248300256,0.5137363152220913,"[-7.13590153e-04  3.49226003e-06 -1.54923680e-04  2.56829157e-04
 -5.49259636e-06  3.22237463e-04]","[ 0.01086289 -0.0065522  -0.00441886  0.00624997 -0.00317418  0.00117063
 -0.00202927  0.0001269   0.00192231  0.00112326  0.00148852 -0.00132084
 -0.00315251  0.00343918  0.0008591   0.00113167  0.00167149 -0.00042631
 -0.00104933 -0.00319891]",-5.076152981013614,0.00624388320904124
ALLE,0.45535191839052425,0.5117470576140492,"[-9.43740879e-04  3.89514693e-04 -4.90647848e-04  1.55464618e-04
 -1.44188731e-05 -1.91917354e-04]","[ 0.00869381 -0.00911714 -0.00654092  0.01010715  0.00046289  0.00097189
 -0.00251867 -0.0010752   0.00167426 -0.00050322 -0.00081537  0.0007709
 -0.00092718  0.00303509 -0.00097449  0.00209657  0.00349222 -0.0007348
  0.00264844  0.00022239]",-5.757810389312816,0.0031580188654300296
AMAT,0.4560608680049561,0.5132788029732099,"[ 1.81983829e-04  2.04244160e-05 -9.66695045e-06  4.69251637e-05
 -6.88239151e-05 -2.05251892e-04]","[ 7.87129312e-03 -8.94857765e-03 -4.73565099e-03  1.06979416e-02
 -8.91643519e-04 -1.66061357e-03 -3.46292377e-03  2.04787390e-03
  4.28977244e-03 -1.57432607e-03 -1.94570077e-03  2.13847809e-05
 -1.42291190e-03  3.65098173e-03  4.26348411e-04  2.14479436e-03
  8.37360583e-04 -1.69826081e-03  5.92174017e-03  3.90681585e-03]",-5.895008215566449,0.002753153724255345
AMCR,0.4577738825360182,0.5130486162694324,"[-2.19078943e-04  3.91994987e-04 -3.64974774e-04 -1.88320591e-05
 -1.24684469e-04 -2.62217193e-04]","[ 9.62117580e-03 -8.17728894e-03 -6.18795947e-03  8.52973021e-03
 -3.13610748e-04  2.34538337e-03 -1.08838027e-03 -3.17840277e-03
 -2.48400460e-03  8.66090122e-04  2.49419163e-03  2.30327259e-03
 -1.52174204e-03  2.45894889e-03  1.77754847e-03  8.51400260e-06
 -7.84310326e-04 -1.69787576e-03 -6.77743268e-04 -2.37952572e-03]",-5.539199626902705,0.003929670782749254
AMD,0.4547479213744978,0.5125477806710012,"[-5.65880177e-05 -3.22625936e-04  7.95938252e-05 -2.07729453e-04
  8.82532756e-05 -1.69182174e-04]","[ 7.99392944e-03 -9.24338371e-03 -5.57160934e-03  1.08154104e-02
 -1.15986086e-04 -5.90636575e-04 -2.69591111e-03  5.21847963e-04
  1.96382392e-03 -1.72656842e-03 -9.74037547e-04  2.54392017e-03
  7.72437248e-05  9.58936318e-04 -2.51913407e-03  3.01752891e-03
  3.20047698e-03 -1.15660302e-03  4.88289492e-03  3.87089270e-03]",-6.00762279483067,0.0024599289911745688
AME,0.4555853325203889,0.5128023364202463,"[-9.39968497e-04  2.04345704e-04 -4.79630725e-04  7.51494788e-06
 -9.72290399e-05 -2.46247316e-04]","[ 0.01406644 -0.00344456 -0.00301394  0.00092726 -0.0075353   0.00301175
 -0.00015652  0.00173238  0.00275663  0.00065468  0.00089637 -0.00148991
 -0.00094538  0.00336529 -0.00219248 -0.00220196 -0.00076327  0.00254982
 -0.00091966  0.00439661]",-5.8179795385309685,0.00297360713798747
AMGN,0.4555246448593811,0.512332584788003,"[-5.51290517e-04  1.17583012e-04 -3.30259721e-04  4.60680721e-04
 -1.48394334e-04  6.41790817e-05]","[ 0.01151417 -0.00658107 -0.00556743  0.00503024 -0.00421128  0.00406294
  0.00197215 -0.00019282 -0.00010844 -0.00253333 -0.00139379  0.00119778
 -0.00089939  0.00585929  0.00280423 -0.00157981 -0.00196613 -0.00035381
  0.00358057 -0.00143568]",-5.7693338146608815,0.0031218365433150147
AMP,0.45771060443801403,0.5126441299664823,"[-1.44618475e-03  1.48019954e-03 -9.01593478e-04  8.16529460e-04
 -2.02787105e-04  5.20725744e-05]","[ 1.05577803e-02 -6.97774675e-03 -4.90333798e-03  7.05772970e-03
 -2.02385841e-03  9.64210935e-04 -2.76447333e-03 -4.39408516e-04
  1.83984814e-03  1.11469802e-03  7.31580423e-04  6.18409458e-05
 -2.90905912e-04  2.89715817e-03 -1.38981936e-03 -1.54041728e-03
 -1.70340908e-03  1.05004358e-03  2.53937871e-03  5.68232572e-03]",-5.485005803038881,0.004148511005242737
AMT,0.45620895556609914,0.514972609174441,"[-7.38208177e-05 -1.77239250e-04 -8.74660548e-05  3.41273941e-05
 -6.98850470e-05 -1.45093413e-04]","[ 7.96741655e-03 -8.81093810e-03 -4.56860703e-03  1.00369596e-02
 -2.06562399e-03 -2.11393906e-04 -3.93220913e-05  1.14843056e-03
 -3.60669862e-04 -3.61441404e-03 -9.19583783e-04  3.92406269e-03
 -7.30307947e-04  3.14212644e-03  2.81367412e-03  1.28292478e-03
  2.83679658e-04 -2.96072146e-03  7.22719483e-04 -5.76369826e-03]",-6.138063716936135,0.0021591002026234924
AMZN,0.45787868207721494,0.5159172486417923,"[ 1.06436489e-04  1.11666163e-04  1.82142707e-05 -2.33926630e-05
  3.99440815e-06 -1.19519393e-05]","[ 8.49133061e-03 -8.86198228e-03 -5.75964344e-03  1.02990478e-02
  6.05595353e-04  2.30340181e-04 -3.04959155e-03 -2.04859317e-03
 -5.25425731e-04  8.94456680e-04  1.48982383e-03  2.19250644e-03
 -2.05070826e-04  2.12012421e-03 -2.56705149e-04 -5.85021968e-04
 -4.40990327e-05 -3.92280864e-04 -1.01332049e-03 -1.64417581e-03]",-5.997417637094007,0.002485161486360575
ANET,0.45500478766487124,0.5135057627911409,"[4.11639397e-05 3.99422851e-05 3.14394952e-05 3.64129060e-04
 1.59389257e-05 3.01547154e-05]","[ 9.21420450e-03 -8.94336229e-03 -6.95463064e-03  9.52983158e-03
  4.76814409e-04  1.72572040e-03 -2.34258853e-03 -1.43882355e-03
  2.03681231e-03 -3.63103224e-04 -1.54612651e-03 -6.70262303e-05
 -8.27850020e-04  4.64253029e-03 -3.66149399e-05  9.10284253e-04
  2.55001392e-03 -5.73982901e-04  2.68269437e-03  1.29652924e-04]",-6.085985023827923,0.00227452276132264
ANSS,0.46075188947930534,0.5147911322682931,"[-1.85026915e-03  3.45931072e-05 -5.65689717e-04  1.50531011e-04
 -1.04259582e-04  9.18636560e-05]","[ 1.09025203e-02 -6.04301765e-03 -3.22330725e-03  5.37699884e-03
 -5.78018278e-03  7.26854947e-04  2.09538252e-04  3.12718168e-03
  2.16584473e-03 -2.75868483e-03 -4.84505481e-04  1.81902778e-03
 -7.49272291e-04  1.60080597e-03 -1.34352941e-03  1.24269054e-03
 -2.46208742e-04  9.70371296e-06  5.74520049e-03  4.93530986e-03]",-5.286945111705502,0.005057185823783179
AON,0.4570406853207186,0.5119307186771076,"[-1.03052821e-03  7.81831537e-05 -2.15832396e-04  6.04661511e-05
  3.63045445e-05  1.26578579e-04]","[ 0.00951717 -0.008121   -0.00563317  0.0087147  -0.00073948  0.00090472
 -0.00256528 -0.00100195  0.00122093  0.00054632  0.0004238   0.0004028
 -0.00092138  0.00332342 -0.00039555 -0.00037995  0.00046557  0.00083161
  0.00237753 -0.00119369]",-5.487819670335005,0.004136854054045842
AOS,0.45464750475839816,0.5134131287135301,"[-3.18298679e-04  4.53754408e-04 -2.76091957e-04  1.15430196e-04
 -9.87478936e-05 -8.42011785e-05]","[ 9.10281212e-03 -8.25681629e-03 -5.24459982e-03  9.17192295e-03
 -1.05359104e-03 -8.21006569e-05 -2.93742838e-03  6.01620789e-04
  2.92223049e-03 -7.05582787e-04 -1.17143373e-03  8.15628198e-04
  2.66846126e-04  2.73165358e-03 -2.18149238e-03  4.57112331e-04
  1.69704439e-03 -1.65575947e-04  3.98659976e-04  4.79163988e-03]",-6.150841157696157,0.0021316879299841823
APA,0.458404232226229,0.5160400346649011,"[-5.62299639e-04  1.20111719e-03 -4.37585458e-04  4.38136210e-05
  6.10595163e-05 -5.63844096e-05]","[ 9.94118527e-03 -7.53605046e-03 -5.11900263e-03  7.90784082e-03
 -1.60459592e-03  1.06770865e-03 -1.85050358e-03 -9.20858202e-04
 -9.91323833e-05  1.13163448e-04  1.21685856e-03  2.40544611e-03
  2.17255034e-04  1.28782501e-03 -1.53344775e-03 -2.27083390e-04
 -8.34651515e-04 -7.47292185e-04  6.12574171e-04  6.20052068e-03]",-5.912994051568672,0.0027040786043478265
APD,0.456507914924694,0.5119238718719018,"[-5.64419802e-04  9.93731506e-04 -4.11498783e-04  5.49413339e-04
 -4.54649657e-05  1.50420326e-04]","[ 1.29220815e-02 -4.91812213e-03 -4.22365168e-03  3.03778286e-03
 -5.50309202e-03  3.13761864e-03 -4.10838581e-06  5.89344202e-04
  1.55754289e-03 -2.76348548e-04 -5.23911606e-05  3.69942638e-04
  7.18275461e-04  3.38006808e-03 -2.70792263e-03 -2.87108886e-03
 -4.60032304e-04  3.00671269e-03  1.57712879e-04  2.75645423e-03]",-5.533522901289712,0.0039520418827544215
APH,0.4565301125344482,0.5132717899522213,"[-9.66272523e-04  3.13037813e-04 -4.67155674e-04  2.70502852e-04
 -9.36759218e-05 -6.90694402e-05]","[ 0.01009651 -0.00658908 -0.00311698  0.00684723 -0.00438321 -0.00076437
 -0.00205728  0.00305506  0.00409215 -0.00133344 -0.00145787 -0.00077687
 -0.00153278  0.00531372  0.00209706 -0.00072141 -0.00090215 -0.00068873
  0.00129    -0.00231567]",-5.775106706705512,0.0031038664376159646
APTV,0.45713295706705886,0.514040453097499,"[-8.98034689e-04  5.12981370e-04 -4.65412688e-04  5.12089527e-04
 -7.56494266e-05  2.12136536e-05]","[ 0.01401179 -0.00338565 -0.00276425  0.00076169 -0.00817214  0.00317687
  0.0010653   0.0020379   0.00137376 -0.00067619  0.00107284  0.0006887
 -0.00021728  0.00183953 -0.00269049 -0.00143273 -0.00054407  0.00197702
  0.00014272  0.00365676]",-5.745119382213816,0.003198352702424344
ARE,0.45756913491972795,0.5156669606844173,"[-1.40745720e-04 -3.63628705e-04  8.67992267e-05 -3.32516911e-04
  4.51449425e-06 -7.96884737e-05]","[ 8.51425153e-03 -8.80905708e-03 -5.39316999e-03  9.97986718e-03
 -6.18164554e-04  5.30930269e-05 -2.06039734e-03 -2.57667441e-04
  6.05927034e-04 -1.12714904e-03 -2.20286266e-04  2.50638042e-03
  7.92849016e-05  2.40686105e-03 -4.49535100e-04  3.56322696e-04
  8.68266061e-04 -8.93961336e-04  3.64096057e-04 -2.90772638e-04]",-6.00371511193556,0.002469560419644733
ATO,0.4565977612870741,0.5125335360125438,"[ 6.44977405e-05 -4.67820327e-04 -1.61510629e-06 -3.93579862e-04
 -1.38333944e-04 -2.75586015e-04]","[ 0.00886358 -0.00764783 -0.00347606  0.00867966 -0.00316521 -0.00116992
 -0.00173703  0.00231095  0.00201624 -0.00200453 -0.00053768  0.00194766
 -0.00057927  0.0025875  -0.00010593  0.00075802  0.00208815 -0.00048539
 -0.00142677 -0.00550422]",-5.667956044025185,0.0034549197680140255
AVB,0.4571298580082333,0.5139340228032921,"[-7.68863562e-04 -6.34836303e-04  8.80811167e-06 -1.98670538e-04
  1.58554143e-04  9.19119833e-05]","[ 1.29392295e-02 -4.76350902e-03 -3.95989421e-03  2.42572237e-03
 -6.84731724e-03  3.89173428e-03  2.07430446e-03  9.85644443e-04
 -8.59474928e-05 -1.13152380e-03  2.25533348e-03  4.64979846e-04
 -4.02305798e-03  1.05859635e-03 -2.75040435e-06  4.15113200e-03
  3.32654926e-03 -1.21319636e-03  1.99208592e-03 -1.93175607e-03]",-5.724955302119238,0.003263499144211738
AVGO,0.45562909862068557,0.5138183447510583,"[-3.32136914e-04  5.21349967e-05 -1.56409098e-04  3.64790230e-04
 -6.25942211e-05  4.18865977e-05]","[ 0.01088397 -0.00598236 -0.0031452   0.00583256 -0.00468151 -0.00036077
 -0.00257964  0.00293588  0.00493804 -0.00041531 -0.00138364 -0.00176854
 -0.00119799  0.00520607  0.00033929 -0.00124151 -0.00014907  0.00079396
  0.00101586 -0.00070599]",-6.010306227168245,0.0024533367869942163
AVY,0.4561569668560481,0.5117082788100946,"[-9.88611858e-04  4.53471789e-04 -3.78994181e-04  2.36810209e-04
  1.81301290e-06  1.24597320e-04]","[ 0.0095998  -0.00798667 -0.00554721  0.00856921 -0.00080971  0.00101591
 -0.00234924 -0.00125524  0.00050273  0.00043174  0.00052275  0.00140653
  0.00020561  0.00280689 -0.0014664  -0.00109282  0.00140814  0.00117527
 -0.00162055 -0.0027473 ]",-5.604880487279118,0.003679860308093023
AWK,0.455607432659399,0.5160400884367188,"[ 1.60031242e-04 -1.04838425e-04  1.59372154e-05 -1.78984442e-04
 -1.39897992e-05 -6.45305366e-05]","[ 0.00723089 -0.00910203 -0.00413361  0.01121144 -0.00109458 -0.0016237
 -0.00170724  0.00077111 -0.00060685 -0.00219108  0.00055579  0.00432629
 -0.00026652  0.00149075  0.00122698  0.00075437 -0.00031504 -0.00187695
  0.00058107 -0.00455066]",-6.4236404172433,0.0016227380254593832
AXP,0.45806842345072984,0.5142310188433226,"[-7.12852068e-05  5.72039562e-04 -1.85808486e-04  5.79712130e-04
 -1.55641794e-04  8.54637619e-05]","[ 0.01102379 -0.0070642  -0.00595398  0.00633205 -0.00202739  0.00329719
 -0.00038802 -0.00223808 -0.00124104  0.00050842  0.00164746  0.00162579
 -0.00043471  0.00251246 -0.00080773 -0.00167213 -0.00200697  0.00181803
  0.00449808  0.00217749]",-5.658631686092947,0.0034872853361310064
AZO,0.4566799371419286,0.5128035031589051,"[-3.12457175e-04 -3.89920537e-05 -2.80966156e-04  1.85023032e-04
 -1.88709347e-04 -5.78554657e-05]","[ 1.27560946e-02 -3.83892049e-03 -1.63877816e-03  2.00809546e-03
 -8.71430620e-03  1.48051672e-03  1.12270006e-03  3.28677948e-03
  9.09002979e-04 -9.45192277e-04  3.14153121e-03  6.20260170e-04
 -3.78071775e-03  5.38412406e-05 -4.64563336e-04  2.63202103e-03
  3.38536844e-04  4.76559043e-04  4.36836698e-03 -1.38878944e-03]",-5.648507868259823,0.003522769291087091
BA,0.4582801260023594,0.5108214017354427,[-0.00170152  0.00014333 -0.00046329  0.00054834  0.00029012  0.00023157],"[ 0.01185598 -0.00572647 -0.00435935  0.00475976 -0.00396857  0.00240913
 -0.00053967 -0.00074087 -0.0007654   0.00025979  0.00165902  0.00270946
  0.00142859  0.00107477 -0.00356483 -0.00228394  0.00046886  0.00249066
 -0.00189594 -0.0001919 ]",-5.077831729311256,0.006233410094054973
BAC,0.45795545331983983,0.5139938940453085,[-0.00070659  0.00103913 -0.00051805  0.00079723 -0.00019072  0.00014093],"[ 0.01202274 -0.00577485 -0.00483132  0.00461565 -0.00364583  0.00290262
 -0.00084691 -0.00120147 -0.00032138  0.00131505  0.00268382  0.00099117
 -0.00079889  0.00094749 -0.00234354 -0.00094854 -0.00229854  0.00165351
  0.00433832  0.00787942]",-5.63949104937486,0.0035546771010468853
