,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.0711243954239213,-0.12077198493197375,"[-3.00738066e-04 -6.76534204e-04 -3.87971059e-04 -7.96402632e-04
  6.84375803e-05 -7.38518901e-04]","[ 0.01279257 -0.01049528 -0.01063234 -0.00204481 -0.01700211  0.00521772
 -0.00159306  0.01015237  0.00484717  0.00298681  0.00198916  0.00289322
  0.00302951  0.00683716  0.00609015 -0.00146832  0.00223964 -0.00171287
  0.00819455 -0.00097887]",-5.028641447247231,0.006547699926611865
ADSK,0.45134137858266055,0.4977829277167041,"[ 6.32410724e-04 -4.63320461e-04 -1.22584459e-04 -9.73563879e-05
 -1.49850563e-06 -5.27880198e-04]","[ 0.01230465 -0.01113074 -0.01179612 -0.00071613 -0.01511808  0.00678666
 -0.00061398  0.0084158   0.00298482  0.00436558  0.00595757  0.00574061
  0.00816947  0.0003913   0.00105563 -0.00745094 -0.00064982 -0.00115659
  0.00345471 -0.00580679]",-5.3720518519714835,0.004644591512252379
AEE,0.44539602465759087,0.4866833435127113,[-0.00047956  0.00026693  0.00017324 -0.0002384   0.00034767  0.00027758],"[ 0.01154342 -0.00879504 -0.00936993  0.00168575 -0.01227753  0.00519241
 -0.00118467  0.00795755  0.00708703  0.00504089  0.00804731 -0.00274321
 -0.00283902 -0.0036645  -0.00202134  0.00104684  0.00290182 -0.00256207
 -0.0051509  -0.00507574]",-4.628255208333969,0.009771793981564856
AEP,0.7665301132838638,0.16896892868403252,"[-9.08227376e-04  1.22030642e-03 -3.38768033e-04 -1.03498840e-03
 -8.49291064e-05  1.29087299e-04]","[ 1.15244748e-02 -8.21824988e-03 -8.84310603e-03  2.03635252e-03
 -1.17056705e-02  5.21665327e-03 -1.67169833e-05  7.61356788e-03
  7.43338306e-03  2.79790802e-03  5.54566374e-03 -3.98279537e-03
 -4.65985749e-03 -1.19290630e-03 -8.56500482e-04  2.09095423e-03
  1.94636040e-03 -2.27488486e-03 -3.90090553e-03 -1.49674729e-03]",-4.11210457462704,0.016373279451799925
AES,1.0469649401702972,-0.09683062515111117,[ 0.00055735  0.00032674 -0.00039208  0.00048059 -0.0003906  -0.00045934],"[ 0.01220738 -0.01046198 -0.01115651 -0.00046334 -0.01540737  0.00641101
 -0.00089507  0.01017331  0.00687761  0.00518677  0.00769082  0.00058184
  0.00300915 -0.00246433 -0.00142444 -0.00466616 -0.00085229 -0.00019041
  0.00329707 -0.00303036]",-4.968559912463428,0.006953153978683863
AFL,1.4386526418900563,-0.4985594861600422,[ 0.00107278  0.00096177 -0.00043352 -0.0003619  -0.00030155 -0.00088612],"[ 1.15479030e-02 -1.31355315e-02 -1.49514948e-02  1.98468847e-03
 -1.05520177e-02  1.11773836e-02  4.74939399e-03  3.75228002e-03
 -4.12158913e-04 -1.44640382e-04  3.30469380e-03  6.28865730e-03
  5.77646747e-03  1.57722210e-03  7.64604675e-04 -3.93904308e-03
  9.30018245e-04  1.95971210e-06  5.85830084e-03 -2.32697705e-03]",-5.31005116044778,0.004941673892963416
AIG,1.037634100875145,-0.10682612847910988,[ 0.00082963 -0.00103848 -0.00097208 -0.00103444 -0.00070627 -0.00248823],"[ 0.01114457 -0.01018678 -0.01207348  0.0033165  -0.00909957  0.01012875
  0.00691039  0.00387367  0.00242235 -0.00429758  0.00025726  0.00154335
  0.00145103  0.00168435 -0.00266063 -0.00359972 -0.00270315  0.00371981
  0.00617983  0.00171227]",-4.672898674903904,0.009345141700904568
AIZ,1.0093065368537943,-0.06579896688835654,"[ 1.75352008e-05  7.62200237e-05 -2.44606449e-04 -7.74338173e-05
  2.57067351e-04 -4.62141620e-04]","[ 1.05288098e-02 -1.02004162e-02 -1.20919133e-02  5.07730798e-03
 -6.60794869e-03  9.71491938e-03  4.77548514e-03  1.81503323e-03
  1.04089480e-03  4.14442590e-04  6.49154866e-03  2.56625565e-03
  2.78615608e-03 -5.13072606e-03 -5.14129607e-03 -4.51344081e-03
 -1.44889431e-03 -8.43779304e-05 -3.76089819e-03 -2.89154648e-03]",-4.6389975293732855,0.009667384040091908
AJG,1.6716022165853768,-0.7306876085411804,"[ 1.32785630e-03 -3.30078135e-05  1.99986210e-04 -3.24807912e-04
 -1.55420667e-04 -5.18463863e-04]","[ 0.01202472 -0.01470479 -0.01615444  0.00052447 -0.01257702  0.01083417
  0.00208537  0.00535589  0.00075738  0.00375078  0.00673437  0.00477389
  0.00260513 -0.0014148  -0.00109548  0.00023639  0.00347475  0.00042555
  0.00330309 -0.00061644]",-5.375616764119081,0.004628063429635033
AKAM,0.45942800857310095,0.5009186075331182,[ 0.00161861  0.00223041 -0.00117515  0.0010358  -0.0011005  -0.00070776],"[ 1.20386700e-02 -3.22928026e-03 -9.76324408e-04  7.47656194e-04
 -1.20152176e-02 -5.28716734e-03 -1.08911985e-02  4.59511934e-03
  3.07575244e-05  8.10523126e-03  3.62276124e-03  5.11676948e-03
  2.62051282e-03  6.41991395e-03  5.41914311e-03  2.27552767e-04
  3.67287173e-03 -7.36503230e-04  8.28467404e-03 -2.76194612e-03]",-4.713963569898214,0.00896915715572896
ALB,1.6206572114852065,-0.6709591667236234,"[ 1.49394450e-03  9.47996140e-06  1.00866990e-04 -2.71146941e-04
 -2.07336826e-04 -5.80016792e-04]","[ 0.01233845 -0.01446245 -0.01582282 -0.00049013 -0.01410776  0.01058138
  0.00232525  0.00663661  0.00127788  0.00268779  0.00512885  0.00533745
  0.00413566  0.00058342  0.00049637 -0.00145375  0.00285655 -0.0011266
 -0.00051219 -0.00286865]",-5.4359156180895365,0.004357243623051413
ALGN,1.2719676357264653,-0.3153497369560773,"[-4.81780754e-05 -4.29323967e-04 -6.76921384e-04  1.87638356e-04
 -3.18989501e-04 -7.07106250e-04]","[ 0.01170909 -0.01212192 -0.01348114  0.00124204 -0.01217353  0.00923086
  0.00210297  0.0060961   0.00245069  0.00297197  0.00655038  0.00401019
  0.004993   -0.00186593 -0.00039785 -0.00501825 -0.00027554 -0.00351654
 -0.00593469 -0.00433886]",-4.958860784203008,0.007020921623217217
ALK,0.4519119201604818,0.4945520276966706,[ 0.00055923  0.00190122 -0.00093533  0.00011301 -0.00038624 -0.00036763],"[ 0.0125697  -0.00520255 -0.00366173 -0.00179418 -0.01725994 -0.0023401
 -0.00842735  0.0115894   0.00784652  0.00706104  0.00345975 -0.00065549
  0.00056619  0.0071016   0.00782875 -0.00222566 -0.00150382 -0.00428463
  0.00529714  0.00391358]",-4.664343455851163,0.009425434406346555
ALL,0.45174938704773243,0.4919556143036949,[ 0.00135716  0.00159274 -0.00015932 -0.00093546 -0.00063956 -0.00062721],"[ 0.01187344 -0.00887096 -0.00925724  0.00133989 -0.01212848  0.00491923
 -0.00100455  0.00682606  0.00497357  0.00344386  0.00502442 -0.0007184
 -0.00187188  0.00060081  0.00070539  0.00122732  0.00247332 -0.00186115
 -0.00042569 -0.00184779]",-4.366956348156773,0.012689805198562365
ALLE,0.9509610539970184,0.009324898184830729,[ 0.00114158  0.00037919 -0.00040646 -0.00016018 -0.00012428 -0.00064248],"[ 0.01207916 -0.00966516 -0.00968997  0.00064038 -0.01233327  0.00426189
 -0.00301318  0.00494485 -0.00025448  0.0055921   0.00594757  0.00696982
  0.00646578  0.00123772  0.00220163 -0.00356986  0.00307962 -0.00259334
  0.00056529 -0.00765678]",-5.013875770529545,0.006645098454959032
AMAT,0.9779124069475992,-0.02470598774841769,"[ 1.28784586e-03 -8.35396177e-04  3.25345378e-05 -3.07043763e-05
 -1.16342177e-04 -8.29948359e-04]","[ 0.01252447 -0.00996575 -0.0102862  -0.00147165 -0.01660915  0.00527799
 -0.00148081  0.01045037  0.00552559  0.00371187  0.00366347  0.00316003
  0.00553493  0.00477502  0.00577291 -0.00523701  0.00050398 -0.00370526
  0.00533353 -0.0045558 ]",-5.010163837424297,0.006669810452167483
AMCR,1.467087753990689,-0.5351569397941357,[ 0.00285937  0.00289418  0.00052855  0.00040281 -0.00045359  0.00102   ],"[ 0.01169541 -0.01331301 -0.01524201  0.00126919 -0.01231775  0.01154469
  0.00485739  0.00675838  0.00415326  0.00070859  0.00550874  0.00117589
  0.0012997  -0.00257513 -0.00343219 -0.00241314 -0.00076874  0.00129171
  0.00103395  0.00092275]",-4.4092516438997045,0.01216427813629143
AMD,1.423895644747063,-0.49548395764474673,"[ 2.37765575e-03 -1.29302932e-03  9.54020632e-04 -4.97792817e-04
 -3.73940074e-05 -6.54849041e-04]","[ 1.11289239e-02 -1.27741126e-02 -1.48705344e-02  2.88288784e-03
 -9.54279751e-03  1.17426889e-02  5.68498725e-03  3.37488412e-03
  5.59459938e-05  4.46589507e-06  5.68265533e-03  5.63621342e-03
  6.12077282e-03 -4.01495427e-03 -5.65389262e-03 -5.54598225e-03
  3.17626299e-04  3.53461969e-03  3.84732328e-03 -6.98257291e-03]",-4.732600095753446,0.008803551179686273
AME,0.4433873667506731,0.4840083708002321,[-0.00045797 -0.00030894 -0.00070737 -0.00134982 -0.00033995 -0.00158012],"[ 0.01222347 -0.00747187 -0.00762255 -0.00013157 -0.01469631  0.00374889
 -0.00064724  0.00945264  0.0066624   0.0009236   0.00112336 -0.00012799
  0.00178941  0.00555194  0.00383753 -0.00472579 -0.00381565 -0.001181
  0.00564962  0.00334465]",-4.500930237447734,0.011098667338704652
AMGN,1.165311609437426,-0.24366290395935464,"[ 4.03047213e-04  4.67414010e-04 -6.56156424e-04 -3.42861672e-04
 -3.43622814e-05 -6.09407855e-04]","[ 0.01148763 -0.01097574 -0.01273218  0.00162776 -0.011426    0.01045297
  0.0076224   0.0050755   0.0014954  -0.00703023 -0.00531795  0.00408402
  0.00368924  0.01123012  0.0066618  -0.00314056  0.00018188 -0.00067269
  0.00922616 -0.00130814]",-4.913855601561769,0.00734411768194927
AMP,0.44809323822155134,0.4922275301983316,[ 0.00101366  0.00053998 -0.00088867  0.00038192 -0.00065993 -0.00117501],"[ 1.21575296e-02 -1.02341595e-02 -1.10613867e-02  2.68938611e-05
 -1.40484164e-02  6.97638486e-03  1.25730968e-03  7.84682399e-03
  3.55735149e-03  1.18367714e-03  2.72953007e-03  3.97397372e-03
  5.91840136e-03  3.24795745e-03  2.01026000e-03 -6.48703271e-03
 -2.13906843e-03  7.44892925e-05  7.28777280e-03 -1.41835585e-03]",-5.04371225427137,0.006449760670115229
AMT,1.6609144465829682,-0.7073018247369949,"[ 9.36127693e-04 -2.53793366e-04 -1.08448612e-04 -4.65581770e-05
 -3.35618370e-04 -6.29515451e-04]","[ 1.19801000e-02 -1.49083364e-02 -1.67707586e-02  1.86352476e-04
 -1.37676341e-02  1.21020810e-02  3.87681971e-03  7.51560355e-03
  3.67334960e-03  2.40398768e-03  6.31877884e-03  2.47403743e-03
  2.11913561e-03 -1.39919857e-03 -6.11144162e-05 -1.40534030e-03
  1.55143680e-03 -3.05774971e-03 -4.41302698e-03 -8.58024248e-04]",-5.3547487732002255,0.004725656559962823
AMZN,1.3436869446573971,-0.4060659280234299,[ 0.0010897   0.00045807 -0.00014076 -0.00029397 -0.0001118  -0.00037217],"[ 1.12881238e-02 -1.22807460e-02 -1.37645283e-02  3.10034970e-03
 -8.39190140e-03  9.81856597e-03  3.43020051e-03  1.16323373e-03
 -2.78131773e-03  8.40887883e-04  4.16280936e-03  7.29512337e-03
  5.01314536e-03  3.91579768e-04  8.64550275e-06 -1.86905384e-03
  3.52578524e-03 -1.48212764e-03 -1.12024173e-03 -6.16437804e-03]",-5.011812153635111,0.006658825551258359
ANET,0.4493162121315839,0.4914891159748588,[ 0.00314742 -0.00247794  0.00047832  0.00072371 -0.00025478 -0.00134681],"[ 1.07189440e-02 -6.50213442e-03 -6.56416168e-03  4.40047911e-03
 -6.52415075e-03  2.93659735e-03 -1.07457859e-03 -7.04475312e-04
 -4.83752787e-03  9.62898876e-04  6.54721234e-04  9.81656098e-03
  8.24439722e-03  7.43118808e-03  7.74223308e-03 -3.93840517e-03
  5.26306458e-03 -6.32955119e-03  6.60409068e-05 -1.38315814e-02]",-4.669350395112329,0.009378359777013286
ANSS,0.7002184987713547,0.2363738322126329,[-0.00270924 -0.0011925  -0.00249313  0.00099035 -0.00053319 -0.00133838],"[ 0.01156843 -0.00767947 -0.00837764  0.00257497 -0.00988278  0.00547661
  0.00207942  0.00408825  0.00173137 -0.0014737   0.00022929  0.00284675
  0.00254628  0.00458517  0.00157766 -0.00335123 -0.00104151  0.00060618
  0.00549393 -0.0005992 ]",-3.9634404312604476,0.01899764164892552
AON,1.407478784712204,-0.4635598564591509,"[ 1.02073311e-03 -3.50929494e-05  3.59101682e-04 -5.61680986e-04
 -3.76270772e-04 -4.31421313e-04]","[ 1.19163397e-02 -1.29127510e-02 -1.44607534e-02  8.39564233e-04
 -1.25958472e-02  1.02886621e-02  3.34008942e-03  6.33863818e-03
  2.74013739e-03  1.61364821e-03  5.37937912e-03  3.12582256e-03
  3.00216663e-03 -1.40140391e-03 -1.87594239e-03 -2.64740552e-03
  9.42764842e-04  8.58042949e-05  1.52264494e-04 -3.16155712e-03]",-4.783704996709172,0.008364949373786094
AOS,0.45024251917831093,0.49686931413581065,"[ 1.72800764e-03  1.41933163e-04 -7.48237216e-05 -2.09100852e-04
 -2.07090301e-04 -6.49226058e-04]","[ 0.0125499  -0.01228463 -0.01298285 -0.00125006 -0.01549599  0.00769006
  0.0003301   0.00816412  0.00238386  0.00254554  0.00290491  0.00548413
  0.00587905  0.00491629  0.00460025 -0.00399484  0.00096421 -0.00189567
  0.00585687 -0.0024963 ]",-5.413675573021187,0.004455234539818703
APA,1.2275163435586973,-0.28687113861225455,[ 0.00216539  0.00041324  0.00027272  0.00012379 -0.00030979 -0.00049865],"[ 0.01186623 -0.01158054 -0.01288014  0.00111492 -0.01219613  0.00891481
  0.00265335  0.00596514  0.00226242  0.00134675  0.00453641  0.00408792
  0.00511848 -0.0001949  -0.00101396 -0.00599748 -0.00320403  0.00012165
  0.00154001  0.00175119]",-4.912441035932647,0.007354513769638999
APD,1.1481763067098065,-0.2105089432279847,"[ 1.81735193e-03  5.59966880e-04 -8.50637103e-05  3.17360159e-04
 -8.29989949e-05 -4.90644684e-04]","[ 0.01171546 -0.01109769 -0.01294125  0.00096238 -0.01333075  0.01033769
  0.00586187  0.00848351  0.00605827 -0.00247283  0.00139828  0.00059654
  0.00306041  0.00251529  0.00054319 -0.00536291 -0.00154751  0.00058375
  0.00689551 -0.00391613]",-4.949683447526697,0.007085651554603635
APH,1.09118790477274,-0.14112116685775752,[ 0.00080165  0.00056467 -0.00031841 -0.00022868 -0.00039786 -0.00058215],"[ 0.01279258 -0.01090368 -0.01097963 -0.00211297 -0.01726847  0.00509209
 -0.00280401  0.01074446  0.00581714  0.0054337   0.00503118  0.00194579
  0.00271527  0.00352118  0.00489508 -0.00234462  0.00070988 -0.00423017
  0.0005522  -0.00026133]",-5.1148837878445965,0.006006675842610595
APTV,0.932110488367631,0.014811071904734857,[ 0.00150183  0.00105751 -0.00048576  0.00032383 -0.00034538 -0.0005211 ],"[ 0.0125695  -0.009336   -0.00937285 -0.00119381 -0.01563033  0.00433854
 -0.00177622  0.00878237  0.00351956  0.0027442   0.00199234  0.00445524
  0.00574828  0.00618834  0.00514394 -0.00523392 -0.00098182 -0.00115376
  0.00852276 -0.00074188]",-4.903830952690107,0.007418110137529926
ARE,0.4493979989296201,0.49636947914582125,"[ 6.58247730e-04  3.63053193e-04  8.93527631e-05 -2.73746927e-04
  8.20537519e-05 -1.03632543e-04]","[ 0.01163928 -0.01536155 -0.01756053  0.00076256 -0.01319754  0.01316263
  0.00474997  0.00730173  0.00361205  0.00245299  0.00713746  0.00301436
  0.00366032 -0.00244447 -0.0004268  -0.00314406  0.0011964  -0.00269617
 -0.00113673 -0.00280732]",-5.565738322884656,0.003826754121824498
ATO,1.0794954290476098,-0.1442319665751819,[-0.00044824  0.00228502 -0.00030634 -0.00135274 -0.00010616  0.00054752],"[ 1.15701968e-02 -1.04790846e-02 -1.17521042e-02  1.92260133e-03
 -1.14967755e-02  8.32123910e-03  2.96119708e-03  6.66200832e-03
  5.62097564e-03  4.67965512e-04  3.78288385e-03 -2.10934269e-03
 -3.75524284e-03  4.13302001e-04 -7.42196809e-05  3.05618374e-03
  4.26054350e-03 -2.00960978e-03 -2.89278298e-03 -4.22163079e-03]",-4.233962348768684,0.014494842988688783
AVB,1.1302326152813362,-0.17996865674536106,"[ 4.59121148e-04  5.77791946e-04 -9.08804144e-05 -7.04047401e-04
  1.62905029e-05 -2.38035789e-04]","[ 1.20977765e-02 -1.09138724e-02 -1.13674158e-02 -2.52586655e-05
 -1.43878721e-02  5.91086823e-03 -2.34279905e-03  8.78421209e-03
  5.73974809e-03  6.91681461e-03  8.87526755e-03  1.54865883e-04
 -2.14898798e-05 -2.83802884e-03 -3.71917635e-04  1.49063805e-04
  3.31363851e-03 -3.23430509e-03 -4.15561479e-03 -4.66402391e-03]",-4.899788416369981,0.0074481588126964265
AVGO,0.45197365819996876,0.4979896117736688,"[ 9.26998981e-04 -8.33675013e-04 -3.06434630e-05  2.88827717e-04
 -8.03275684e-05 -4.92988561e-04]","[ 0.01255654 -0.00973021 -0.01003735 -0.00163377 -0.01724479  0.00509129
 -0.0017005   0.01192185  0.00825229  0.00427743  0.00485676 -0.00038349
  0.00192708  0.00254645  0.00353833 -0.00354546 -0.00069583 -0.00320011
  0.00197973 -0.00066563]",-5.276366189625401,0.005110969383007008
AVY,1.5585712905774944,-0.6096348527791439,[ 0.00088501  0.00140278 -0.00055783 -0.00059356 -0.00022911 -0.00063781],"[ 0.01230515 -0.0140195  -0.01530696 -0.00039254 -0.01415209  0.0101133
  0.00190781  0.00707484  0.00222603  0.00315501  0.00579394  0.00426443
  0.00350736 -0.00044315 -0.00048995 -0.00177096  0.0021136  -0.00036457
  0.00092563 -0.00294555]",-5.29193863684614,0.005031995585618835
AWK,1.258441920719983,-0.3246394009063409,[-0.00024626  0.00415922 -0.00128788 -0.00031129 -0.00063541  0.00018211],"[ 1.09398797e-02 -1.16847631e-02 -1.33906078e-02  4.23816244e-03
 -6.89977308e-03  1.01377498e-02  4.51994884e-03  4.26509920e-04
 -2.06142541e-03 -3.56857584e-05  4.53190610e-03  5.34632211e-03
  2.99960383e-03 -1.74837526e-03 -2.75593270e-03 -1.66601120e-03
  1.48231847e-03 -2.85353336e-04 -3.43514995e-03 -2.64475395e-03]",-4.604273892385705,0.010008966953935293
AXP,1.1481261893999835,-0.20994158986843858,"[ 1.04448398e-03  4.27092703e-04 -1.16005202e-04 -1.49857469e-04
 -4.32652262e-05 -4.16673365e-04]","[ 0.0117154  -0.01105208 -0.01243374  0.00131827 -0.01205033  0.0088981
  0.00326782  0.00587335  0.00183896  0.00035692  0.00353932  0.00536493
  0.0074155   0.0008924  -0.00043032 -0.0077989  -0.00227223  0.00117991
  0.00684449 -0.00380514]",-5.37178208810455,0.0046458446242336185
AZO,0.4570864997696901,0.49872713882119174,[ 0.00035922 -0.00022859 -0.00058767  0.00019742 -0.00015372 -0.00047986],"[ 1.23846674e-02 -7.34278872e-03 -6.26693999e-03 -4.48980742e-04
 -1.42008131e-02 -4.74996071e-05 -7.43048211e-03  7.07464601e-03
  2.08047242e-03  8.04754801e-03  5.79096945e-03  4.50654460e-03
  3.39373014e-03  3.62655799e-03  4.64270901e-03 -5.28514193e-04
  4.58521950e-03 -2.34508865e-03  5.67900923e-03 -5.71404027e-03]",-4.837563679474167,0.007926341655530508
BA,0.45398870507825956,0.49555800444193937,"[-5.17505569e-04 -4.48823921e-04 -3.98198211e-04 -2.80137987e-04
  3.56009099e-05 -5.44198902e-04]","[ 0.0116147  -0.00989388 -0.01102192  0.0018323  -0.01160373  0.00745758
  0.0017259   0.00640729  0.00406802  0.0021555   0.00572561  0.00170309
  0.00304113 -0.00197072 -0.00246685 -0.00467519 -0.00156742  0.00116989
  0.0041555  -0.00145542]",-4.5794400608819705,0.010260640021909942
BAC,0.4479879105683948,0.49016243264622184,[ 0.00079938 -0.0010838  -0.00043019 -0.00013048 -0.000265   -0.00136298],"[ 0.01139456 -0.00840517 -0.00935047  0.00265808 -0.01001399  0.00634458
  0.0020599   0.00432395  0.00146894  0.00016216  0.00305884  0.0045721
  0.00654258  0.00088022 -0.00096604 -0.00837224 -0.00453105  0.00133045
  0.00571021 -0.00068623]",-4.72676985336309,0.008855027932116587
BAX,1.5351165337801713,-0.5966377203414408,"[ 1.19833466e-05  9.11907308e-04 -7.27822076e-04  1.56354381e-04
 -2.62855639e-04 -3.87252746e-04]","[ 1.13327263e-02 -1.37695730e-02 -1.56721024e-02  2.65594195e-03
 -9.36239601e-03  1.16581456e-02  4.52987137e-03  2.38130012e-03
 -1.68804509e-03  1.01390377e-03  5.00752543e-03  6.92757848e-03
  5.47440115e-03 -3.88383360e-04  6.13631921e-05 -2.63574253e-03
  2.94368990e-03 -1.85408378e-03 -4.56619350e-04 -5.15800343e-03]",-5.612332912267626,0.0036525383590186493
BBY,0.4552886979555453,0.4978714508842685,[ 0.00050524  0.00016438  0.00016439  0.00030221 -0.00010707  0.00037137],"[ 0.01188633 -0.0072454  -0.00681343  0.00105921 -0.01208842  0.00167303
 -0.00474084  0.00533164  0.00055298  0.00617925  0.00584838  0.00694656
  0.00876707  0.00190216  0.00333129 -0.00839794 -0.00252151 -0.00345045
  0.00164256 -0.00297226]",-4.6642309384603164,0.009426494991299557
BDX,1.5808737963107289,-0.6354075821823005,"[ 1.16465223e-03  1.10142491e-03 -4.33328335e-04 -3.03367055e-05
 -3.70949899e-04 -4.57962433e-04]","[ 1.19791201e-02 -1.40177097e-02 -1.49073503e-02  1.08221233e-03
 -1.07726074e-02  9.08142079e-03  6.39155772e-04  2.07526219e-03
 -3.76703345e-03  3.27235421e-03  4.00460767e-03  8.62936343e-03
  4.30393087e-03  3.54690976e-03  3.54255993e-03  1.14882281e-03
  4.82001430e-03 -2.16528850e-03  1.72457529e-03  2.98143823e-05]",-5.590140471929486,0.003734503234965969
BEN,0.4498408422696809,0.4915776882163973,[ 0.00059534 -0.00052118 -0.00042458  0.00031181 -0.00042378 -0.00081238],"[ 1.22647581e-02 -7.56597689e-03 -7.53176516e-03 -2.76523213e-04
 -1.47780747e-02  3.17041977e-03 -2.02590895e-03  9.07468300e-03
  5.32505370e-03  2.74589554e-03  2.59494179e-03  2.23503473e-03
  4.80535993e-03  4.89225842e-03  4.58561015e-03 -6.67421044e-03
 -3.31813354e-03 -2.58302302e-03  4.80693241e-03 -7.53464934e-05]",-4.60208873557385,0.010030862029628962
