,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4759309274172121,0.5069856907522106,"[ 4.69329261e-05  4.94057350e-04 -1.58279727e-04  1.38011385e-04
 -3.16218442e-05  5.17715923e-05]","[ 0.01101348 -0.00035593 -0.00207705  0.00272277 -0.00114573  0.00595365
 -0.00224498 -0.00339159  0.00234787  0.00051366  0.000166    0.00178224
 -0.0011215  -0.00075979  0.00101241  0.00382041 -0.00058014 -0.00053414
 -0.00180349 -0.00620534]",-5.830043780192575,0.002937948353463228
ADSK,0.47634248834218673,0.5069135189398911,"[-5.59700701e-04  3.49435270e-04 -2.53136939e-04  2.91869440e-05
  5.72317893e-06  1.29010581e-04]","[ 0.01233583 -0.00030075 -0.00319664  0.00244535 -0.00146294  0.00644202
 -0.00010432 -0.00421715 -0.00049319  0.00151723  0.00139027  0.00099262
  0.00055187 -0.00052259 -0.00305623  0.00419802  0.00161612 -0.00116182
  0.00432024 -0.00607296]",-5.762153860088977,0.0031443318488736487
AEE,0.4730153364584749,0.5055205085590798,"[ 1.24577243e-04 -2.47609139e-04  1.12069151e-04  1.36046453e-05
 -4.61694935e-06  7.63914651e-07]","[ 8.19493167e-03 -2.75756360e-04  2.27231699e-03  2.41681750e-03
 -6.17774416e-03  6.64917438e-03  1.03653468e-03 -4.19461580e-03
  9.53797158e-04  1.45402353e-03 -1.84092069e-04  6.30451215e-04
  4.73952083e-04  5.41790895e-04 -1.03673203e-03  3.20509023e-03
  3.50718158e-05 -1.97894867e-03  2.40930698e-03 -1.19083179e-03]",-6.088829485749809,0.002268062160759781
AEP,0.47560960791099216,0.5058693238281956,"[ 1.93931415e-04  2.86929661e-05  4.99743607e-05  1.63760486e-04
 -3.59720470e-05  7.35109177e-05]","[ 8.25047549e-03 -3.93254790e-04  2.24894749e-03  2.81248046e-03
 -6.27797711e-03  6.17100919e-03  1.24901938e-03 -3.69541243e-03
  6.93063686e-04  1.08438632e-03  6.15574413e-05  7.78866472e-04
  1.27112588e-04  6.32835251e-04 -4.31032839e-04  2.76958813e-03
 -6.46273817e-04 -1.13547027e-03  2.37779496e-03 -2.07428644e-03]",-5.742766757609146,0.0032058860838210237
AES,0.4758314968162306,0.506347556876743,"[ 2.60624502e-04 -2.10529013e-04  6.88403605e-05  1.11140055e-04
 -7.45585259e-05 -4.42771282e-05]","[ 1.16467720e-02 -8.67976940e-04 -2.82105523e-03  4.65928969e-03
 -6.41886674e-04  3.51774557e-03 -2.12532574e-03 -8.15085197e-04
  1.75635654e-03 -1.20332752e-03  6.92738658e-04  2.12058449e-03
 -1.02633947e-03 -8.04817965e-05 -6.30854787e-05  3.04491955e-03
  1.04312541e-03 -6.49963638e-04 -2.65206771e-03 -4.63067146e-03]",-5.731560385935911,0.0032420144909059345
AFL,0.47677888728190804,0.5071906336010489,"[ 4.90222088e-04  1.48306404e-03 -3.27415051e-04  2.60540620e-04
 -4.66435418e-05 -5.81287776e-06]","[ 8.96799947e-03 -9.04482573e-05  1.25534929e-03  1.74383351e-03
 -5.11746964e-03  7.11853150e-03  2.87084729e-04 -4.01302501e-03
  1.71497046e-03  3.54278504e-04 -1.19019799e-03  1.99030885e-03
  1.92798665e-03  9.00305315e-05 -2.69273190e-03  1.91193042e-03
  1.62814898e-03  1.56249622e-04 -2.53369994e-04 -3.22851950e-04]",-5.768110072229239,0.0031256592056577268
AIG,0.47762415513198325,0.5097611858842744,"[ 6.54760080e-04  5.33451513e-04  3.43734012e-06  3.69813338e-04
 -8.54482904e-05  8.31110588e-05]","[ 6.76846453e-03 -7.62732729e-04  4.20043054e-03  4.56732534e-03
 -8.18890843e-03  3.69198246e-03  2.00066426e-03 -5.48240580e-04
  1.11149141e-03 -1.81398381e-03 -9.76323644e-04  2.43903045e-03
  1.16034545e-03  7.00674832e-04 -1.01241421e-03  1.07879097e-03
 -5.61938235e-05  1.50476588e-03 -3.59737980e-04 -3.90464656e-03]",-5.989072036555381,0.0025059884372245914
AIZ,0.4695956675574026,0.5059464406932597,"[ 2.39533154e-04  5.96414902e-04 -1.12173025e-04  1.50431700e-05
  1.16317687e-05 -5.30833846e-05]","[ 0.0051059  -0.00092979  0.00585904  0.00517788 -0.00923085  0.00336158
  0.00174093 -0.00183662  0.00247956  0.00137005 -0.00232375 -0.0009836
  0.00136009  0.0018442   0.00052252  0.00379787 -0.002069   -0.00324268
 -0.00092072 -0.00510302]",-6.716639678486166,0.001210599389882597
AJG,0.47654731006332696,0.5041684431447567,"[-2.07472599e-04  4.05795163e-04 -1.74277160e-04  1.60347754e-04
 -2.17671126e-05  1.48139590e-04]","[ 1.22960491e-02 -7.49396284e-04 -3.38621941e-03  4.20511594e-03
 -7.67632419e-04  4.15978612e-03 -1.06794477e-03 -1.65348489e-03
  2.60575475e-04 -3.37706082e-04  1.47543903e-03  1.38640063e-03
 -4.05432860e-04  5.10043786e-04 -2.09198067e-03  2.49660121e-03
  2.74919446e-03  2.94444989e-05 -1.30167405e-03 -5.49652448e-03]",-5.323743905880287,0.004874469963495008
AKAM,0.47604044367399495,0.506721023555478,"[3.97577717e-04 5.36626212e-06 2.90029009e-04 1.88038403e-04
 1.08686198e-04 3.15435818e-04]","[ 1.14538675e-02 -5.12579993e-04 -2.20134887e-03  3.12012875e-03
 -2.14861671e-03  5.82920052e-03 -8.52672918e-05 -4.04590588e-03
 -3.24657878e-04  2.50050871e-03  1.73255949e-03 -1.43049097e-03
 -5.90572212e-04  2.90038745e-03 -1.67713826e-03  1.28709937e-03
  1.74763322e-03 -9.71619643e-04  7.89551658e-04 -1.32514252e-03]",-5.757644214090952,0.003158543693521147
ALB,0.47515237995800663,0.5079093410664173,"[ 5.04283533e-05 -2.74250728e-05  2.48766579e-05  2.28953134e-05
 -3.63471477e-06  1.04789360e-05]","[ 1.40786699e-02 -7.37110516e-04 -5.65420789e-03  4.30350343e-03
  1.29171731e-03  3.86857997e-03 -1.74971438e-03 -1.11551147e-03
 -1.58230492e-04 -8.04891953e-04  2.05152027e-03  1.16146033e-03
 -2.38981380e-04  1.75595291e-03 -3.05866375e-03  8.21595566e-04
  2.72441639e-03 -6.20990401e-05  3.19507835e-03 -2.37145776e-04]",-6.0180318744123085,0.002434456198697701
ALGN,0.47506581838755,0.5035927632719434,"[-2.43394974e-04  4.75718204e-04 -9.31664369e-05  1.68198597e-04
  5.89981484e-05  2.98307379e-04]","[ 9.77958043e-03 -1.36369283e-03  4.16637503e-04  6.77389910e-03
 -4.90355831e-03  1.00014204e-03  1.12998576e-03  2.03433983e-03
  6.19779605e-05 -2.98412245e-03  4.47359223e-04  1.59984293e-03
  5.04614893e-04  2.94069484e-03 -1.28947696e-03 -1.01587446e-03
 -5.41212377e-04  1.65090172e-03  3.64989200e-03 -9.83761084e-04]",-5.486668005231676,0.004141621068972934
ALK,0.47356350477664044,0.506493174644685,"[ 1.46269659e-04 -7.43368244e-05  1.10872751e-04 -3.65019335e-05
  5.40939551e-05  3.45433835e-05]","[ 0.006175   -0.00063586  0.00499381  0.00388733 -0.00884751  0.00481556
  0.00211182 -0.00233886  0.00147645  0.00039452 -0.00129111  0.000476
  0.00075425  0.00160724  0.00068859  0.00180635 -0.0021865  -0.00074657
 -0.00064423 -0.00222814]",-6.1538251712772585,0.002125336425451327
ALL,0.47922500543155255,0.5079526537226602,"[ 6.10858502e-04  7.98125025e-05 -9.79606628e-05  5.97817525e-04
 -3.53040285e-04 -1.05406655e-04]","[ 0.01049417 -0.00072969 -0.00084742  0.00420891 -0.00300421  0.00408874
 -0.00037682 -0.00095951  0.00030557 -0.0013518   0.00208425  0.00160853
 -0.00269185  0.00228693  0.00158025 -0.0011339   0.00039671  0.00313594
 -0.00383937 -0.00222038]",-5.467092054618677,0.004223496013769858
ALLE,0.4769469767133874,0.506988427148405,"[ 3.20291215e-04  2.72333784e-04 -2.90706210e-05  1.18333081e-04
 -5.18730827e-05 -4.67202709e-05]","[ 0.00738213 -0.00038214  0.0029362   0.00295481 -0.00584865  0.00576894
 -0.00070035 -0.0029872   0.0036069   0.00039297 -0.00210991  0.00078989
  0.00054548  0.00189755  0.00103526  0.00048006 -0.0014265   0.00069599
 -0.00288564 -0.00032521]",-5.694308960843209,0.003365061765283978
AMAT,0.4740635882935494,0.5092149044665799,"[-4.41210627e-04  2.25647407e-06 -1.46200693e-04  1.06838103e-04
 -6.23226298e-05  8.83563225e-05]","[ 0.01318282 -0.00118406 -0.00469342  0.00608257  0.00086744  0.00168828
 -0.00239417  0.00099347  0.00116048 -0.00194005  0.00122452  0.00111624
 -0.0009206   0.00232148 -0.00061558  0.00072085  0.00060858 -0.00097504
  0.00063913  0.00127133]",-6.371728246930911,0.0017092027471369696
AMCR,0.47617907017037364,0.511932409164119,"[ 2.25551456e-04 -3.33718054e-04  1.98515564e-04  2.06840492e-05
  2.86482142e-05  5.52945049e-05]","[ 1.35939146e-02 -1.56702043e-03 -5.00691527e-03  7.63272297e-03
  6.44960901e-04 -1.05789462e-04 -1.51517036e-03  2.57824914e-03
 -1.10456600e-04 -2.80706494e-03  2.38494399e-03  1.55165885e-03
 -2.08637991e-03  1.60345400e-03  8.15473506e-04  1.80726640e-03
 -7.96739685e-04 -7.91596762e-04  8.98538556e-05 -3.58952554e-03]",-6.412952195620805,0.0016401752294620945
AMD,0.47481413302382386,0.50674722122855,"[-9.62424214e-06  3.34236229e-04 -1.58415642e-04  2.99089491e-04
 -1.32802838e-04  6.06808882e-05]","[ 0.01234813 -0.00109424 -0.00355773  0.0057752  -0.00033585  0.00194622
 -0.00178369  0.00105835  0.00132765 -0.00243569  0.00021466  0.00172081
  0.00101712  0.00209964 -0.00326724  0.00047938  0.00268502 -0.00102475
  0.00134882  0.00321365]",-5.933090875599853,0.0026502776375108743
AME,0.4754504523681527,0.5072065345313768,[0.00063418 0.00044275 0.00016537 0.00011041 0.00010783 0.0001588 ],"[ 0.00915836 -0.00051755  0.00075743  0.00343537 -0.00475975  0.00498393
  0.00051196 -0.00215667  0.00103028 -0.0007368  -0.00035865  0.00283828
  0.00084667 -0.00161453 -0.00108806  0.00447056 -0.00082662 -0.00102886
  0.00332783 -0.00573116]",-5.957072701917036,0.002587475207919249
AMGN,0.4743808632557586,0.5048029629771683,"[-1.69529069e-05  9.54380971e-05  4.53979724e-05 -7.81048409e-05
  9.28612955e-05  7.71306841e-05]","[ 8.62716088e-03 -4.25405540e-04  1.91645642e-03  3.04128942e-03
 -6.30566370e-03  5.81706633e-03  1.75650320e-03 -3.27512335e-03
  8.73415407e-06  9.04786152e-04  2.75158955e-04  3.34201485e-04
  8.81343021e-04  1.91993032e-03 -2.39319358e-03  9.97378556e-04
  2.00315668e-03  7.03675444e-05 -4.95790688e-04 -8.00982051e-04]",-5.785894664784853,0.003070562022914716
AMP,0.4782971976023771,0.5061592264630436,"[-1.74282584e-04  1.01641229e-03 -3.72778263e-04  3.76249698e-04
 -9.04341190e-05  2.07084587e-04]","[ 1.20085564e-02 -7.63131685e-04 -2.93176141e-03  4.26250879e-03
 -1.37054246e-03  3.97572357e-03 -5.69754924e-04 -1.22149466e-03
 -5.22838797e-05 -8.83714620e-04  1.51299073e-03  1.60605646e-03
 -1.68943228e-04  1.07332809e-03 -2.47580891e-03  1.08056175e-03
  2.98820067e-03  1.49179526e-03 -1.12647662e-03 -4.87595708e-03]",-5.352801532394551,0.004734867516314551
AMT,0.4749621525809314,0.5048517426165897,[0.00056385 0.00036704 0.00020373 0.00015337 0.00011916 0.00024235],"[ 0.00653263 -0.00055376  0.00411877  0.00357933 -0.00773079  0.00498244
  0.00135809 -0.00261556  0.00200786  0.0003554  -0.00169337  0.00137697
  0.00110822 -0.00032108  0.00036291  0.00390258 -0.00197128 -0.0013915
 -0.00054596 -0.00490894]",-5.713824241855481,0.0033000282766800764
AMZN,0.4724422249769066,0.5064938746759445,"[ 7.16229518e-04  4.30342560e-05  1.99118964e-04 -1.54863159e-04
  7.09402402e-05 -1.82763936e-04]","[ 0.00405925 -0.00011342  0.00697552  0.00228924 -0.00976287  0.00602888
  0.00126264 -0.0028548   0.00331955 -0.00021505 -0.00240297  0.00136885
  0.0001574   0.00206655  0.00247803 -0.0009184  -0.00233946  0.00225803
 -0.00543065  0.00127158]",-6.347698509226535,0.0017507718883671736
ANET,0.4752172432064857,0.5091120948254673,"[ 4.91609297e-04 -6.62267381e-05  1.94855876e-04  1.09763457e-04
  1.37236797e-05  5.29365199e-05]","[ 0.00741682 -0.00139585  0.00322391  0.00695562 -0.00697786  0.00097874
  0.00091432  0.00167985  0.00219193 -0.0022788  -0.00200086  0.00111961
  0.00219394  0.00252135 -0.00182314  0.00051088  0.0002574   0.00034698
 -0.00059042 -0.0032468 ]",-6.235173446444739,0.0019592893530806844
ANSS,0.4740217758437974,0.5060737960963263,[0.00075571 0.00025774 0.00038726 0.00021647 0.00018503 0.00039647],"[ 6.99143465e-03 -4.61428021e-04  3.75684347e-03  3.26348155e-03
 -7.44926223e-03  5.16654314e-03  1.28475186e-03 -1.88377251e-03
  1.60170799e-03 -1.17180903e-03 -1.00123399e-03  2.48496889e-03
  6.93242081e-04  4.25576864e-04 -2.39579726e-04  1.32452634e-03
 -7.10220324e-04  7.21731040e-04 -8.81640565e-05 -1.33221463e-03]",-6.036408198830305,0.002390128380406002
AON,0.47894716127195164,0.5059487671878046,"[7.46225513e-04 9.40118016e-04 1.71297576e-05 2.23492246e-04
 6.60103001e-05 1.47822242e-04]","[ 1.02837550e-02 -6.27497272e-04 -5.96883443e-04  3.78413788e-03
 -3.20263390e-03  4.87001251e-03 -6.10059412e-04 -2.23836975e-03
  1.42864384e-03 -1.72249447e-04  2.89214802e-05  1.67124135e-03
  1.51832172e-04  1.17821370e-04 -1.02936639e-03  2.61466186e-03
  9.99081517e-04  6.39782042e-04 -1.34440168e-03 -6.69744027e-03]",-5.233008541297459,0.0053374432046582035
AOS,0.478937033759162,0.5073837406295905,[ 0.00063768 -0.00043916  0.00059531  0.00024728  0.00017853  0.00048805],"[ 0.00929571 -0.00089889  0.00042829  0.00500468 -0.00340735  0.00315827
 -0.00180692 -0.00013655  0.00360717 -0.00159904 -0.00184341  0.00121774
  0.00101411  0.0028055  -0.00077533 -0.00076686  0.00101426  0.0007401
 -0.00413821  0.00262327]",-5.432354959376165,0.004372785934536696
APA,0.4719924963513468,0.5099644839289192,"[-4.30328417e-04  2.74798121e-04 -1.85789080e-04 -1.23206111e-04
  4.59631417e-05  1.28918062e-05]","[ 1.38442200e-02 -1.21756976e-03 -5.38604339e-03  6.06669987e-03
  1.16232919e-03  2.13078958e-03 -1.99761712e-03 -3.88384789e-05
  3.97738064e-04 -6.98042607e-04  1.64668893e-03  7.04282744e-04
 -5.38386240e-04  1.03513004e-03 -1.67096031e-03  3.40820945e-03
  1.10876208e-03 -2.68187552e-03  2.41623256e-03 -2.54201012e-03]",-6.778256795552468,0.0011382573852140962
APD,0.479590698367979,0.5091764660803029,"[2.06500037e-04 3.76040086e-04 5.77652671e-05 2.12488430e-04
 4.30118460e-05 2.35224407e-04]","[ 0.01144608 -0.00058192 -0.00224267  0.00350811 -0.00180901  0.00518712
 -0.00093871 -0.00307801  0.00135484  0.00131365 -0.0005759  -0.00022737
  0.00217902  0.00174448 -0.00391974  0.00230648  0.0018407  -0.00197122
  0.0042025  -0.00031689]",-5.5690598853457765,0.0038140644054951095
APH,0.4782725527363928,0.5069491878310862,[-0.00053949  0.00101519 -0.00046141  0.00042308 -0.00011437  0.00028116],"[ 0.01201429 -0.00073597 -0.00301356  0.00409937 -0.00067538  0.00426414
 -0.00194238 -0.00136857  0.00166303 -0.00081132  0.00027186  0.00127757
  0.000235    0.00188178 -0.00202145  0.00033438  0.00252263  0.00029519
 -0.00197639  0.00151711]",-5.457123741715139,0.004265807681186467
APTV,0.47419998785897227,0.5077833463357974,"[ 9.98228859e-05 -2.11532227e-04  7.85420748e-05  4.73378763e-05
 -2.88183276e-05 -5.04562792e-06]","[ 1.30115491e-02 -1.04796472e-03 -4.58097966e-03  5.50883108e-03
  1.07799573e-03  2.37461648e-03 -3.05308197e-03  4.23084433e-04
  2.26733856e-03 -1.81046449e-03  5.19549139e-06  1.44403265e-03
  3.18171696e-04  1.86243662e-03 -1.68476004e-03  9.22854343e-04
  1.40819209e-03 -7.44960211e-04 -1.97631231e-04  9.15379293e-04]",-6.161202542745485,0.0021097147235464354
ARE,0.47924027539339775,0.5078923673551817,"[-1.47499149e-04 -5.70175531e-05  2.14295782e-05  1.67727922e-04
 -8.47142574e-07  2.14520319e-04]","[ 0.00893655 -0.00030165  0.00125232  0.00246448 -0.00515776  0.00655578
  0.00061222 -0.00399354  0.00063784  0.00114005  0.00078004  0.00088471
 -0.00097322  0.00074056  0.00026941  0.00208572  0.00029899  0.00034279
 -0.00158816 -0.00383661]",-5.483292022828509,0.004155626736964533
ATO,0.4744494901771887,0.5052172186655294,"[ 3.25224004e-04  2.70622717e-04  1.30106260e-05  2.14165212e-04
 -4.01058499e-05  7.76887774e-05]","[ 0.00669255 -0.00031156  0.00404564  0.00261206 -0.00740071  0.00634393
  0.00079288 -0.0037628   0.00223921  0.00095495 -0.00111518  0.00105172
 -0.00017262  0.00038769  0.0015895   0.00278098 -0.00212066 -0.00080716
 -0.0011848  -0.00263945]",-5.848008667382602,0.0028856397089927223
AVB,0.47416716207420406,0.505679658691164,"[ 1.88271365e-04 -1.20426080e-04  1.39390854e-04  1.32298752e-04
  1.22428398e-05  1.37517491e-04]","[ 6.74262640e-03 -4.81375869e-04  4.05881930e-03  3.32797000e-03
 -7.63721280e-03  5.46125280e-03  1.27602365e-03 -2.89364656e-03
  1.64428879e-03  4.74791498e-04 -8.01457050e-04  1.01313095e-03
  9.39846752e-05  7.16435671e-04  5.92714513e-04  2.57541875e-03
 -1.09532011e-03 -9.45039061e-04 -5.94493089e-04 -2.46930901e-03]",-5.951714759246277,0.0026013759582021465
AVGO,0.4740149956165508,0.503973154395639,"[ 3.95114081e-04 -1.02749607e-04  1.57055065e-04  2.46389717e-04
 -5.44819360e-05  9.69928573e-05]","[ 0.01025977 -0.00133928 -0.00130263  0.00670571 -0.00128572  0.00099528
 -0.00320302  0.00154298  0.00413378 -0.00190519 -0.00134537  0.00029552
 -0.00069562  0.00381439  0.00218237 -0.00094578 -0.00222785  0.00037858
 -0.00240544  0.00065093]",-5.665829878283621,0.0034622733147239818
AVY,0.47769564368143913,0.5054542414754428,"[ 3.14160805e-04  7.21519203e-04 -1.17496491e-04  1.27554349e-04
  1.18409910e-06  2.82939756e-05]","[ 0.00888577 -0.00065728  0.00133152  0.00391649 -0.00510816  0.00479782
  0.00010848 -0.00224468  0.0019869  -0.00013405 -0.00124399  0.0018676
  0.00131595 -0.00068992 -0.00091605  0.00424339 -0.00121654 -0.00165972
  0.00297316 -0.00458932]",-5.361235582567995,0.004695101336818244
AWK,0.4747488676717465,0.5082351293251552,"[ 2.41503027e-04 -3.66662252e-05  5.05079509e-05  1.81731752e-04
 -6.45025666e-05  3.89768281e-05]","[ 8.32833743e-03 -1.53235679e-04  1.86216011e-03  1.84113528e-03
 -5.22410408e-03  7.34447618e-03 -2.42190810e-04 -4.85530479e-03
  2.19401910e-03  1.70255665e-03 -5.11893868e-04  9.07134283e-04
 -7.35403053e-04  9.06125149e-05  1.70913990e-03  3.13698497e-03
 -2.06243810e-03 -7.94295425e-04 -4.39558383e-04 -3.08671685e-03]",-6.201142411655639,0.002027113514887778
AXP,0.48091177978284777,0.5087541811529064,"[-1.14029956e-04  1.10276316e-04 -1.78657586e-04 -2.17528757e-04
 -2.11367506e-05 -2.50713374e-04]","[ 0.01072627 -0.00031499 -0.0015251   0.0026149  -0.00198383  0.00607634
 -0.0016271  -0.00341413  0.00242061  0.00021237 -0.00084852  0.00256559
  0.00067245 -0.00197414 -0.00051904  0.00496612 -0.00096953 -0.00094055
  0.00155399 -0.00686117]",-5.336555908437733,0.004812416604575624
AZO,0.47234584499282695,0.5056115594077024,"[4.64051011e-04 4.64967433e-04 7.67382698e-05 3.31836927e-05
 9.38890008e-05 8.12489457e-05]","[ 7.12908854e-03  3.92481472e-06  3.24445589e-03  1.44429252e-03
 -6.17166318e-03  7.53290990e-03 -4.08523357e-04 -4.36620530e-03
  3.23213987e-03  3.63686614e-04 -1.78284028e-03  2.51539684e-03
  6.57937508e-04 -8.65342210e-04  1.57622660e-04  2.78453174e-03
 -7.58520304e-04  3.56286215e-04  2.98333177e-04 -2.71145628e-03]",-6.238020010886629,0.0019537200401415645
BA,0.4793858918606525,0.5063100374511941,[ 0.00029717  0.00125007 -0.00035916  0.00051214 -0.00015024  0.00014097],"[ 0.01024961 -0.00032709 -0.00028951  0.00264108 -0.00473153  0.0060036
  0.00212316 -0.00331205 -0.0017859   0.00021974  0.00208365  0.00222575
 -0.00016456 -0.00114644 -0.00220329  0.00368852  0.00147412  0.00051054
  0.00221753 -0.00798664]",-5.24034272861072,0.005298440597464796
BAC,0.4770024073313513,0.5066654732692412,"[ 2.99726638e-04  6.96651506e-04 -1.50881482e-04  1.45927439e-04
 -3.39472765e-05 -9.66276240e-06]","[ 7.70313983e-03 -7.53367875e-04  3.03349477e-03  4.37370160e-03
 -7.15803958e-03  4.07950564e-03  1.63732180e-03 -1.31905584e-03
  1.05893587e-03 -6.47641352e-04 -9.71194907e-04  1.06793555e-03
  1.49287468e-03  2.03348919e-03 -1.59667997e-03  1.22415664e-05
  3.71016786e-04  2.18470388e-03 -7.11528279e-04 -4.06618462e-03]",-5.662237585261086,0.003474733181341433
