,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,0.9128764059184369,0.04547751481417468,"[ 2.21873696e-04 -2.33740456e-04  3.33603024e-04 -2.62079322e-04
  2.27688186e-04  9.20409981e-05]","[ 0.01594379 -0.00351305  0.00107005  0.01121337 -0.0023915   0.00975705
 -0.00128364  0.0024138   0.0016213  -0.00060922  0.0046665   0.0046037
 -0.00226814  0.00645917 -0.00444912  0.00187692 -0.00061581 -0.00107254
  0.00689713  0.0003484 ]",-5.03601721307327,0.006499583291905217
AES,-0.4061245818464628,1.3527070912464356,"[ 1.30398666e-03 -2.71154912e-03  1.26373395e-03 -2.27770426e-04
  8.84371341e-05 -1.49703092e-04]","[ 0.00966904 -0.00616742 -0.00617333  0.00357522 -0.00561403 -0.00025033
 -0.00179164 -0.00451242  0.00016817 -0.00410387  0.00183205  0.00183009
 -0.00422153  0.00349081 -0.00395918  0.00151914 -0.00067745  0.00344642
  0.00225352  0.00650169]",-3.9082056406058787,0.020076493204789925
AFL,0.4932096676630992,0.4644547182280818,"[ 8.26447437e-04  1.39648062e-03 -1.77542100e-05 -2.45441373e-04
  2.21113251e-04 -1.47421514e-04]","[ 0.01264876 -0.00429199 -0.00444038  0.00862846 -0.00744601  0.0050529
 -0.00452965 -0.00220614 -0.00084162 -0.00301721  0.00162195  0.00447537
 -0.00651948  0.00674536 -0.00718051  0.00225131 -0.00115403  0.00249185
  0.00486304  0.00936942]",-4.576703210191338,0.010288760324622608
AIG,0.4944864947142428,0.4682487654099421,"[ 1.64809130e-03  1.54104466e-04  4.70255956e-04 -1.48341610e-04
  8.88475937e-05 -3.44786393e-04]","[ 0.01239689 -0.00400503 -0.00583245  0.00946635 -0.01019755  0.00558404
 -0.0076603  -0.00299727 -0.00307067 -0.00476188  0.00141197  0.00333812
 -0.0059417   0.0075092  -0.00740818  0.00418306 -0.00186495  0.00312786
  0.00728814  0.00721813]",-4.915258372618613,0.007333822788604348
AIZ,0.5009858289024627,0.47259584069760735,[ 0.00136141  0.0001865   0.00054671 -0.00029543  0.0002798  -0.00010664],"[ 0.01221355 -0.00424907 -0.00571836  0.00830747 -0.00904134  0.00334402
 -0.00505491 -0.00537098  0.00084474 -0.00621742  0.00423943  0.00302993
 -0.00491403  0.00707808 -0.00781712  0.00201208 -0.00219694 -0.00075133
  0.00689121  0.00366206]",-4.52615452425629,0.010822212713968889
AJG,0.49801699657202314,0.4718843505264196,"[ 1.43700783e-03  1.06935316e-03  4.25145690e-04 -1.41431764e-05
  3.39912837e-04  2.27795147e-04]","[ 0.01268304 -0.00420921 -0.00474882  0.00848117 -0.00814003  0.00377803
 -0.00468019 -0.00536635  0.0013307  -0.00757716  0.00600472  0.00062105
 -0.00162747  0.00529442 -0.00525785  0.00145241 -0.00140187 -0.00234883
  0.00820994 -0.00137553]",-4.897624820675611,0.007464291062574636
AKAM,0.4984546315346667,0.4712795910797295,[ 0.00215894 -0.00062661  0.00113187 -0.00085319  0.0005478  -0.00032382],"[ 0.01379786 -0.00342612 -0.00433568  0.01094688 -0.00999653  0.00689296
 -0.00816558 -0.00395576 -0.00199878 -0.00832875  0.0050997  -0.00059136
 -0.00106171  0.00583061 -0.00507882  0.0043187  -0.00269897  0.00229388
  0.00485251  0.00471639]",-4.763930803421932,0.008532005758684737
ALB,0.5010723570806461,0.4700653771587662,[ 0.00108372  0.00057933  0.00089233 -0.0007235   0.00089039  0.00054616],"[ 0.01181437 -0.00494597 -0.00464346  0.00656609 -0.0062992   0.00219375
 -0.00256713 -0.00525467  0.00249433 -0.00684057  0.00675891  0.00052144
  0.00055419  0.00522498 -0.00278129  0.00382489 -0.00217585  0.00236912
  0.00198902  0.00064288]",-4.172659875562552,0.01541121364827857
ALGN,0.4930086803690931,0.4672625064549473,"[ 1.12320733e-03  5.75535228e-05  5.53616822e-04 -4.42851904e-04
  3.64780097e-04 -5.17604772e-05]","[ 0.01745676 -0.00254253  0.00132637  0.01287336 -0.0035459   0.00896066
 -0.00071519 -0.00177151  0.00549969 -0.00531541  0.00842936  0.00088886
  0.00046612  0.00163833 -0.00099153 -0.00427966  0.0028905  -0.00412873
  0.0010885   0.00131836]",-5.231467756741133,0.005345673393563972
ALK,0.49589932965405203,0.47386758520147915,"[ 8.29280269e-04 -9.42320772e-05  6.52940049e-04 -2.51739393e-04
  4.01612030e-04  2.81969982e-04]","[ 0.01597613 -0.00274719 -0.0012017   0.01233907 -0.00634759  0.00819964
 -0.00330799 -0.00235576  0.00339877 -0.00504098  0.00718381  0.0032274
 -0.00158622  0.00647595 -0.00449071  0.0008365   0.00078254 -0.00178877
  0.00796276  0.0023117 ]",-5.54198337985478,0.003918746762048971
ALL,0.4961947619613083,0.47187522219248706,"[9.71230751e-04 9.97432642e-04 2.11851549e-04 2.94902136e-05
 2.27112898e-04 1.69847733e-04]","[ 1.71553304e-02 -2.29103616e-03  3.60178884e-04  1.41405694e-02
 -6.19902026e-03  1.15213022e-02 -5.45285737e-03  3.41993099e-04
  4.78698068e-05 -4.95438616e-03  5.98140681e-03  1.29023411e-03
 -6.11597836e-04  5.46120686e-03 -4.15187643e-03  2.07405081e-03
 -1.54529887e-03 -4.44448606e-04  4.22580316e-03  1.59413555e-03]",-5.252237645404018,0.005235789441271298
ALLE,0.5006003069246725,0.47539743244110627,[ 0.00161925  0.00027716  0.0005925  -0.00050482  0.0003544  -0.0002524 ],"[ 0.01560058 -0.00286733 -0.0016098   0.01232113 -0.00712385  0.00877341
 -0.00503337 -0.00182317  0.00120594 -0.0055506   0.00641533  0.00219665
 -0.00142817  0.00660124 -0.00526482  0.00190291 -0.00097674 -0.00206708
  0.00768723  0.00054364]",-5.0351256254281544,0.006505380824186707
AMAT,0.4944317653048203,0.4693374076415753,"[ 1.85958510e-03  2.93900084e-04  5.62095523e-04  2.16087737e-04
  7.30086354e-05 -2.78782556e-05]","[ 0.01537443 -0.00286893 -0.00193817  0.01260486 -0.00789588  0.00987101
 -0.00707487 -0.00021048 -0.00270745 -0.00461625  0.0027767   0.00153066
 -0.00363507  0.0051717  -0.00567263  0.00185961 -0.00135104  0.00027464
  0.00643328  0.00399823]",-5.130114909412761,0.005915880644252409
AMCR,0.48660529288375914,0.4564698588523841,"[-3.83052243e-04 -7.43116532e-04  3.18460020e-04  1.66102208e-04
  9.60788027e-05  4.75098788e-04]","[ 1.51869580e-02 -3.71303192e-03  2.88325646e-05  1.12220185e-02
 -4.04879388e-03  1.06582885e-02 -4.39953837e-03  3.33597799e-03
 -2.23355894e-03 -1.53059069e-03  4.12249029e-03  2.19490893e-03
  1.51091973e-03  6.50666142e-03 -4.93877467e-04  7.30580170e-03
 -1.26373219e-03  6.12851925e-03  3.42672788e-03  2.22235206e-04]",-4.666929436861756,0.009401091900149998
AMD,-0.7076552652183914,1.659892666996164,"[ 3.65484834e-05 -1.15427628e-03  2.07255893e-04 -1.00627351e-03
  1.06464084e-04 -8.20903129e-04]","[ 0.00792574 -0.00795846 -0.0060844  -0.00087328 -0.00174643 -0.00482158
  0.00363614 -0.00594466  0.00464724 -0.00329262  0.004063    0.00224865
 -0.00187285  0.00270921 -0.00111025  0.0007803   0.00190102  0.00314278
  0.00438561  0.00567657]",-4.05599673823922,0.01731820985589981
AME,0.49612390256397804,0.46641508390496267,[ 0.00217147 -0.00095838  0.00106751 -0.00094913  0.00040732 -0.00065939],"[ 0.01134993 -0.00526285 -0.00471228  0.00590576 -0.00535722  0.00224906
 -0.00152411 -0.00293655  0.0012833  -0.00226947  0.00221267  0.00485479
 -0.00592531  0.00623688 -0.0063742   0.00185774 -0.0013219   0.00211486
  0.00365528  0.0068332 ]",-4.392969083173021,0.012363965028960693
AMGN,0.4973160510744358,0.47310195211670447,"[ 1.27289335e-03  7.83515655e-04  3.83591767e-04 -1.35625673e-06
  2.45674783e-04  1.23536343e-04]","[ 0.01309255 -0.00359225 -0.00568237  0.00992527 -0.01058595  0.00435139
 -0.00674835 -0.00640897  0.00046195 -0.00843253  0.00491142  0.00114236
 -0.00446881  0.00550398 -0.00758566 -0.00028219 -0.00093873 -0.00340734
  0.00860014  0.00291756]",-5.159974556787092,0.00574184577480024
AMP,0.498491918089381,0.4720977459494042,"[ 1.40016095e-03  1.15706649e-03  2.85576895e-04 -5.75820554e-05
  2.58176924e-04  3.39318797e-05]","[ 1.36143802e-02 -3.42517525e-03 -4.63784466e-03  1.06466098e-02
 -9.85996099e-03  6.18719796e-03 -7.25852442e-03 -4.25227341e-03
 -1.05427690e-03 -7.37771134e-03  4.50145677e-03  9.81307736e-04
 -3.14222700e-03  6.16567864e-03 -6.65867803e-03  2.72157758e-03
 -2.73947208e-03  1.95963997e-05  5.68797132e-03  2.78481248e-03]",-4.862506596317711,0.007731080884666106
AMT,0.49130665377523014,0.4632084625388062,"[2.65775430e-03 1.10845271e-03 5.99202574e-04 4.89010282e-04
 7.96196058e-05 6.13551414e-05]","[ 0.01264193 -0.00414851 -0.0049697   0.00857269 -0.00854664  0.00377656
 -0.00525756 -0.00553012  0.00042531 -0.00807048  0.00529308 -0.00063223
 -0.00113789  0.00349374 -0.00295441  0.00116627  0.00074304  0.00171933
  0.00502393  0.00682843]",-4.835184326577703,0.007945223674091643
AMZN,-0.5275731480745847,1.4676054491275226,"[ 1.78092513e-04 -1.87311324e-04  1.09095893e-04 -2.16967406e-04
  5.69108029e-05 -1.57065451e-04]","[ 0.00891098 -0.00668274 -0.00731738  0.00269111 -0.00723395 -0.00147678
 -0.00421731 -0.00688056 -0.00198624 -0.0089746   0.00315658 -0.0047491
  0.00142888 -0.0008633   0.00187035  0.00269018  0.00065197  0.00826935
 -0.00187691  0.00886345]",-4.532978087634586,0.010748618034156101
ANET,-1.0718612558703837,2.011243429356187,[ 0.00101293  0.00102872 -0.00033278  0.00060939 -0.00038921 -0.00030549],"[ 5.69287176e-03 -9.76154137e-03 -7.15302832e-03 -5.11421631e-03
 -5.98198929e-05 -9.03036609e-03  5.59500956e-03 -7.68619693e-03
  4.59654788e-03 -4.38804501e-03  3.09103208e-03 -5.77766763e-04
 -1.77140080e-03 -1.00701540e-03 -1.11218269e-03 -1.66857767e-03
 -1.12911190e-03  2.38223280e-04 -5.89907325e-04 -2.28289678e-03]",-4.6128451409129285,0.009923544223372806
ANSS,0.49641683167460393,0.4693036148132779,"[ 1.24950750e-03 -6.55709150e-04  9.94787905e-04 -7.49552931e-04
  5.90538289e-04  4.10912721e-05]","[ 1.45349589e-02 -3.04453849e-03 -3.47173381e-03  1.18432104e-02
 -9.39334417e-03  8.07967588e-03 -7.81434814e-03 -2.63915336e-03
 -2.42110297e-03 -6.89858512e-03  3.57057729e-03 -4.26357777e-06
 -2.82839963e-03  4.32968188e-03 -5.02765855e-03  1.50351813e-03
 -1.00853823e-03  6.55795878e-04  5.24158993e-03  5.02269148e-03]",-4.802968779313874,0.008205350977417043
AON,0.49599334534242256,0.4733205862229378,"[ 5.08099655e-04 -3.24386295e-05  4.73088534e-04 -2.98650712e-04
  3.76652424e-04  2.53487622e-04]","[ 0.01667175 -0.00236177 -0.00046303  0.01418854 -0.00750525  0.01190269
 -0.00764573  0.00063919 -0.00296809 -0.00572451  0.00431853 -0.00073287
 -0.00034979  0.00377166 -0.00353317  0.00215397 -0.00285309 -0.00079419
  0.00310194 -0.00426427]",-5.486429803748424,0.004142607726761643
AOS,0.49808856245122946,0.4738115684243755,[ 0.00099798  0.00061742  0.0005422  -0.00037588  0.00049227  0.00022029],"[ 0.01586328 -0.00258407 -0.00209695  0.01264126 -0.00778401  0.00783098
 -0.00422072 -0.00342362  0.00329554 -0.00555786  0.0066395   0.00397035
 -0.00368355  0.00721091 -0.00659535  0.00025418  0.00035461 -0.00170178
  0.00670311  0.00707497]",-5.1979571325326175,0.0055278455497500675
APA,-1.312322167892999,2.261898964428282,"[ 1.47340155e-03  6.19973041e-04 -1.30227406e-05 -4.45177737e-05
 -1.73329891e-04 -6.95614335e-04]","[ 4.06886238e-03 -1.09187237e-02 -8.96494305e-03 -7.81614776e-03
  9.40492116e-06 -1.27052311e-02  7.78051688e-03 -9.47715659e-03
  6.86191742e-03 -2.50992845e-03  2.12617020e-03  3.64957148e-03
 -5.59382992e-03  2.23304937e-03 -3.87574310e-03  7.37457927e-05
 -1.66496770e-03  5.03539799e-03 -3.96822427e-03  9.27866971e-03]",-4.6900768569433655,0.009185980122759176
APD,0.4974360873793123,0.46931009164579496,[0.00249228 0.0004327  0.00114946 0.00015852 0.00049942 0.00053253],"[ 1.48615380e-02 -3.26358515e-03 -1.91619329e-03  1.15313780e-02
 -6.98026443e-03  8.93115454e-03 -6.16725364e-03 -4.16944479e-04
 -2.41164874e-03 -4.99860360e-03  3.26240546e-03 -8.92176975e-06
 -1.45892658e-03  3.24763789e-03 -2.47529799e-03  1.65800879e-03
  2.97302192e-04  2.37116008e-03  3.82268859e-03  5.42886967e-03]",-4.664106983516573,0.009427663524377126
APH,0.4948057911805209,0.4676190664534189,"[ 2.19136889e-03  9.29925249e-05  1.08139410e-03 -2.50592484e-04
  5.31387640e-04  2.35361428e-04]","[ 0.01530093 -0.00308203 -0.00137355  0.01209354 -0.00673747  0.00977834
 -0.00624166  0.00033943 -0.0026644  -0.00439856  0.00284743  0.00061323
 -0.00250948  0.00380331 -0.00418721  0.00141485 -0.00130125  0.00058326
  0.0039748   0.00277474]",-4.837204878716346,0.007929186143194912
APTV,0.49734330026671747,0.472277103808239,[ 0.0016698   0.00012575  0.00062338 -0.00016527  0.00022048 -0.00012956],"[ 0.01357935 -0.0033207  -0.0051802   0.01085328 -0.01067136  0.00593669
 -0.00764856 -0.00479444 -0.00113682 -0.00737061  0.00379815  0.00153526
 -0.00455764  0.00607605 -0.00702783  0.00185957 -0.00135635  0.00082546
  0.00604617  0.0076806 ]",-5.050869774225062,0.006403761196875728
ARE,1.2240328673768235,-0.2746151583246207,"[-6.26108748e-04  4.41815608e-04  7.89240713e-05 -3.19610177e-04
  4.18623864e-04  4.89809503e-04]","[ 1.80810973e-02 -2.97981855e-03  4.25752090e-03  1.30758309e-02
  1.31303356e-05  1.28264174e-02 -5.04738803e-04  5.02223159e-03
  1.10950963e-03 -3.10351925e-04  4.85136707e-03  1.56479361e-03
  7.00885658e-04  1.42175013e-03  4.46722770e-04 -1.94674569e-03
  2.55201195e-03 -2.92488003e-03  5.00095207e-03 -4.16079708e-03]",-5.384348452413886,0.004587828537261602
ATO,0.4933778152994625,0.46778574513877996,[ 0.00087098  0.00082936  0.00058113 -0.00018777  0.0005682   0.00056813],"[ 1.41225216e-02 -3.80870084e-03 -2.15016780e-03  9.79326958e-03
 -5.38721363e-03  6.65942264e-03 -2.85854051e-03 -1.17608610e-03
  1.29702718e-03 -3.14941979e-03  4.53731702e-03  3.57722713e-03
 -2.65323525e-03  6.23379700e-03 -4.38514515e-03  2.26450647e-03
 -6.85850552e-05  6.53008096e-04  7.16130209e-03  2.90734702e-03]",-5.055022843761065,0.006377221080953562
AVB,1.1552239007422656,-0.20190084592980298,"[-1.07043204e-04  3.45117337e-05  3.53830435e-05 -1.28630466e-05
  7.71481887e-05  1.46336002e-04]","[ 1.78003505e-02 -3.17830454e-03  4.02046503e-03  1.24443706e-02
  8.30252297e-05  1.17485981e-02 -1.85810834e-05  3.61280091e-03
  2.47085812e-03 -1.81625258e-03  6.71730285e-03  8.13466941e-04
  2.15407188e-03  2.13016507e-03 -1.34699171e-04 -6.41029645e-04
  1.35738179e-05 -2.68555608e-03  1.81208920e-03 -4.92610367e-03]",-5.230107015902545,0.005352952420972113
AVGO,1.099905525577744,-0.13005132493468882,"[2.31911637e-03 9.32592035e-04 7.10239851e-04 7.26781485e-05
 3.32994431e-04 1.47799512e-04]","[ 0.0170968  -0.00245965  0.00094773  0.01366233 -0.0047778   0.01156057
 -0.00426629  0.00162172 -0.00044967 -0.00339776  0.00421251  0.00089013
 -0.00130625  0.00224251 -0.00207008 -0.00163551  0.00120478 -0.00247513
  0.00393948 -0.00142957]",-5.1178243609408325,0.0059890387175666766
AVY,1.2641995947661766,-0.29699772513268885,[ 0.00130012  0.00025397  0.00065263 -0.00073115  0.00054091 -0.0001005 ],"[ 0.0182134  -0.00199101  0.00188038  0.01453445 -0.00412937  0.01145679
 -0.00240477  0.0004986   0.00307663 -0.00362315  0.00634887  0.00237535
 -0.00177097  0.00339791 -0.00346174 -0.00246598  0.00058679 -0.0028693
  0.00097784  0.00248611]",-5.482750865421347,0.004157876193754848
AWK,0.4937592079916749,0.4670441669020381,"[-1.80165868e-04 -6.99481247e-05  3.47898705e-04 -3.77122555e-04
  3.97631802e-04  3.32737216e-04]","[ 0.01458726 -0.00378715 -0.00137979  0.00983367 -0.00431745  0.0065368
 -0.00123944 -0.00126633  0.00343698 -0.00264261  0.005738    0.00467341
 -0.00269443  0.00669117 -0.00455369  0.00101115  0.00114314 -0.00109278
  0.00827235  0.00347184]",-4.892667455924955,0.007501386146939655
AXP,0.49907010687302006,0.4734310694182912,"[ 1.38247832e-03  6.00522989e-04  4.31667016e-04 -6.87617487e-05
  2.28125692e-04  1.11020958e-05]","[ 0.01325075 -0.0037263  -0.00466505  0.00990857 -0.00906784  0.00559753
 -0.00606382 -0.00381529 -0.00027705 -0.00584799  0.00413011  0.002842
 -0.00430723  0.0073718  -0.00752338  0.00283378 -0.00228733 -0.0005579
  0.00825313  0.00272733]",-4.952780151528406,0.007063743328233462
AZO,0.49127758534671484,0.4714593505524607,"[ 2.60198025e-04  1.07050159e-03 -8.39516756e-05 -3.80967480e-04
  2.54182374e-04 -9.32286054e-05]","[ 1.73994884e-02 -1.61105483e-03 -7.03621064e-04  1.54700727e-02
 -8.05414922e-03  1.20394383e-02 -6.18107901e-03  4.65316766e-04
 -5.38494296e-05 -2.99184827e-03  3.95766113e-03  4.52760676e-03
 -4.37578553e-03  6.38619223e-03 -5.32229931e-03  2.98612138e-04
  7.65358291e-05 -8.94071971e-04  2.91047086e-03  1.40640001e-03]",-5.933185682672777,0.0026500263843561027
BA,0.4937617368357816,0.46243734141228254,"[-4.21606060e-04 -6.03321675e-04  6.13545360e-04 -1.59300133e-03
  8.82449802e-04 -2.65234840e-05]","[ 0.01337035 -0.00428461 -0.0029878   0.00874915 -0.00618015  0.0053177
 -0.00403115 -0.00316913  0.0005049  -0.0069133   0.00642844 -0.00147782
  0.00286383  0.00290849  0.00158847  0.00346217  0.00258538  0.00572105
  0.00391944  0.00777283]",-4.354548249015715,0.012848242479534505
BAC,0.4930634004659033,0.46386210881494677,[ 0.00262355  0.00108717  0.00025745  0.00030791 -0.0001702  -0.00056916],"[ 0.01233318 -0.00448303 -0.00442191  0.00833538 -0.00723253  0.00543865
 -0.00499193 -0.00123643 -0.00204993 -0.00253095  0.00118089  0.00433081
 -0.00602447  0.00735045 -0.00754608  0.00379294 -0.00307951  0.00185917
  0.00569921  0.00338882]",-4.653744436752505,0.009525866063961861
BAX,0.8309025347128735,0.1296969669644893,[0.00266172 0.00143734 0.0007412  0.0007476  0.00023068 0.00058432],"[ 1.50145449e-02 -3.10342927e-03 -1.94960210e-03  1.19311999e-02
 -7.37946750e-03  9.32967308e-03 -6.71598276e-03 -3.20803696e-04
 -2.89096815e-03 -5.05951683e-03  2.84398897e-03  9.08012106e-05
 -2.34205880e-03  3.42372085e-03 -3.84984909e-03  1.30452349e-03
 -1.16795963e-03  9.17004102e-04  3.04829536e-03  2.80571356e-03]",-4.594090001944526,0.010111417966321201
BBY,0.9347978383071567,0.035402881533411014,[0.00249384 0.00013865 0.0013889  0.00045587 0.00054546 0.00095587],"[ 1.58616461e-02 -2.88977236e-03 -6.97625599e-04  1.23530563e-02
 -5.91640464e-03  9.56848049e-03 -4.65011720e-03 -2.75650475e-04
  6.95905195e-06 -4.64236147e-03  5.17806086e-03  1.01005272e-03
 -5.39731886e-04  4.23937489e-03 -2.41423060e-03  1.84223074e-03
 -2.63052465e-04  2.12533841e-03  1.22398948e-03  4.95149042e-03]",-4.676721352437091,0.009309486430399616
BDX,1.1075442225416412,-0.15102803743741905,"[ 1.09403811e-03  1.89158294e-03 -1.25228286e-04  2.14199307e-04
  1.02862641e-04  5.82482057e-05]","[ 1.72876542e-02 -2.61172594e-03  1.59141801e-03  1.38622840e-02
 -4.46076979e-03  1.26864193e-02 -5.12150166e-03  2.75316354e-03
 -1.77985973e-03 -3.67379001e-03  4.58926089e-03 -3.03303215e-04
  7.65107460e-04  2.26899398e-03 -3.62616445e-04 -7.28630179e-05
  2.81411215e-03 -1.15784766e-03  8.27696326e-03  6.75515385e-04]",-4.9901090058634106,0.006804922675328417
BEN,0.4959251295465191,0.466634422058344,"[ 2.15121261e-03  1.32656353e-04  7.18897829e-04  4.03983718e-05
  1.54579065e-04 -1.15153458e-04]","[ 0.01094335 -0.00491365 -0.00670784  0.00664854 -0.00920765  0.00188058
 -0.00568246 -0.00603151 -0.00086874 -0.00754542  0.00355981  0.00018218
 -0.0031774   0.00461735 -0.00547045  0.0023177  -0.00215514  0.00108009
  0.00499259  0.00281016]",-4.454184472925127,0.011629800425404862
