,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.48413540591493787,0.49636960754895487,"[ 3.75921399e-05  5.39681629e-04 -1.89582031e-04  9.37674447e-05
 -4.37204595e-05 -2.36944991e-05]","[ 0.01038308 -0.00031599 -0.00194021  0.00405521 -0.00102537  0.00473345
 -0.00243484 -0.00280425  0.0024095   0.00076547  0.00014443  0.00065734
 -0.00152312  0.00017086  0.00107029  0.00434035 -0.00032609 -0.00142467
 -0.00187013 -0.00628763]",-5.85551726257327,0.0028640537500815516
ADSK,0.4834481129372141,0.4960590291812922,"[-4.71728574e-04  1.99283854e-04 -1.83268544e-04  1.04214832e-06
  1.27080733e-05  1.03513629e-04]","[ 1.06995503e-02 -1.52576930e-04 -1.92210597e-03  3.46999404e-03
 -2.03309441e-03  5.66364703e-03 -5.66996152e-04 -3.82122330e-03
  4.97318991e-04  1.32866388e-03  6.96169371e-04  5.59272390e-04
  8.46158544e-05 -4.32128848e-05 -1.78085078e-03  4.56428051e-03
  1.07485881e-03 -1.46674437e-03  3.01033295e-03 -6.07322923e-03]",-5.982843867471068,0.002521644861755098
AEE,0.4824306686367825,0.4946921550291594,"[ 1.84440380e-04 -3.03155888e-05  2.30721824e-05  1.06540193e-04
 -5.99385771e-05 -2.49302405e-05]","[ 0.00709763 -0.00045165  0.00214318  0.00431741 -0.00606422  0.00470335
  0.00124355 -0.00373456  0.00056211  0.0026484  -0.00012813 -0.00172751
  0.00032648  0.00193741 -0.0013059   0.00469156  0.000502   -0.00421205
  0.00294999 -0.00174972]",-5.960546528616987,0.0025785023615364816
AEP,0.4852976716964208,0.4960222279086188,"[ 9.53213561e-05  1.27652772e-04 -8.25102152e-05  1.02259148e-04
 -8.49947465e-05 -6.79671142e-05]","[ 0.00748153 -0.00048566  0.00206688  0.00450387 -0.0062174   0.00450156
  0.00148114 -0.00301983  0.00019014  0.00172697  0.00041494 -0.0010584
 -0.00027174  0.00224404 -0.0005908   0.00314382 -0.00016172 -0.00254568
  0.00271406 -0.0013958 ]",-5.529671042629909,0.003967293945040847
AES,0.4841003543013273,0.4959107072522171,"[ 2.39205569e-04 -2.73316719e-04 -1.54951669e-05 -2.10289576e-05
 -1.40752454e-04 -3.00702423e-04]","[ 0.01012556 -0.00089591 -0.00183144  0.00576227 -0.00073097  0.00205396
 -0.00302654  0.00011148  0.00290502 -0.00085467  0.00016654  0.00086839
 -0.00193424  0.00099026  0.00118927  0.00344647  0.00074707 -0.00162137
 -0.00394705 -0.00457114]",-5.731857601614529,0.003241051056549921
AFL,0.4844702296449933,0.49589536981341226,"[ 2.27902227e-04  1.56923857e-03 -4.28890287e-04  2.55874093e-04
 -5.93043074e-05  8.91969361e-06]","[ 0.00893362 -0.00043695  0.00041909  0.00433307 -0.00447953  0.00462446
  0.00044136 -0.00282887  0.00087954  0.00116046 -0.00068277 -0.00034617
  0.00161296  0.00188444 -0.00333822  0.00269703  0.00302959 -0.00189278
  0.00031473 -0.000346  ]",-5.696676257715497,0.0033571050867179375
AIG,0.48486223495594144,0.49712187244443823,"[ 4.70407300e-04  8.64490934e-04 -1.68452301e-04  3.65088751e-04
 -1.13324936e-04  3.50159964e-05]","[ 0.00373833 -0.0014116   0.00545455  0.00738148 -0.00819488 -0.00010087
  0.0005922   0.00157583  0.00285657 -0.00047863 -0.00181048 -0.00092057
 -0.00037675  0.00308289  0.00093215  0.00230138 -0.00028419 -0.00167137
 -0.00223226 -0.00452585]",-5.904574176367446,0.0027269427301960004
AIZ,0.48039764282088265,0.49581083283345734,"[ 1.94384010e-04  5.87017942e-04 -1.39504148e-04 -5.56072381e-06
 -3.75062423e-08 -8.75465932e-05]","[ 2.85776793e-03 -1.10088539e-03  6.40442175e-03  6.65293683e-03
 -9.00309710e-03  1.46980563e-03  6.65535839e-04 -1.09281521e-03
  3.41818335e-03  2.26200462e-03 -2.58998155e-03 -2.84306064e-03
 -5.33677122e-05  2.84278996e-03  1.31923169e-03  5.46792661e-03
 -1.35078905e-03 -4.97060171e-03 -1.33335591e-03 -6.61163483e-03]",-6.7690371889194845,0.00114880019615857
AJG,0.4838870643777946,0.49329367191680856,"[-1.49825486e-04  1.02670301e-03 -4.12670128e-04  3.17029281e-04
 -1.31195370e-04  5.90673214e-05]","[ 9.27825204e-03 -9.86276144e-04 -6.08635925e-04  6.05392591e-03
 -1.94989571e-03  2.07966913e-03 -2.71081756e-03 -3.02494151e-04
  3.34074920e-03  4.18777126e-05 -6.30658592e-04 -4.10386744e-04
 -1.33259508e-03  2.37239277e-03  8.97107543e-04  2.54835977e-03
  6.95053239e-04 -1.41519975e-03 -3.61553825e-03 -4.28653455e-03]",-5.193598256802709,0.005551993331912789
AKAM,0.48474194192884,0.49690605302216134,"[5.80339852e-04 1.46427315e-05 2.65095579e-04 2.36079415e-04
 3.28727753e-05 1.95773974e-04]","[ 0.0109183  -0.00025038 -0.00204624  0.0036957  -0.00213415  0.00544565
 -0.0001407  -0.00404289 -0.00020982  0.00240574  0.00155392 -0.00164725
 -0.00058163  0.00311261 -0.00149282  0.00165856  0.00168264 -0.00130763
  0.00077767 -0.00159556]",-5.812583164602733,0.0029896972089931972
ALB,0.4837522218752024,0.49732094888843403,"[ 1.60644937e-04 -2.63100106e-05  3.47344564e-05  5.11461835e-05
 -2.69126850e-05 -2.20136026e-05]","[ 0.01365654 -0.00053125 -0.00515707  0.00472446  0.00100384  0.00344835
 -0.00157549 -0.00100636 -0.0002178  -0.00053257  0.00196346  0.00073507
 -0.00013051  0.00191553 -0.00293246  0.00133946  0.00273611 -0.00051806
  0.00328281 -0.00072059]",-6.123114884252848,0.002191618681381388
ALGN,0.48407728597598554,0.4946188331100913,"[-1.85421327e-04  4.09370763e-04 -8.84834160e-05  1.26758698e-04
  5.02628565e-05  2.33401993e-04]","[ 8.36195507e-03 -1.15670070e-03  1.04925714e-03  6.66301765e-03
 -5.05857780e-03  6.27081947e-04  6.13030594e-04  2.31952001e-03
  8.92722914e-04 -2.58765205e-03 -2.17217310e-04  1.20361176e-03
  4.02014850e-05  3.05791325e-03 -3.46817031e-04 -6.61476287e-04
 -9.90963195e-04  1.07052205e-03  2.76630946e-03 -1.36432709e-03]",-5.495706161241297,0.004104357104051777
ALK,0.484160644632211,0.496596488549731,"[ 1.27335093e-04 -1.75023156e-04  1.29601306e-04 -1.00414271e-04
  6.66984986e-05 -2.81821487e-07]","[ 5.29989493e-03 -4.77122587e-04  4.58767136e-03  4.64286358e-03
 -8.86627407e-03  4.11754337e-03  2.62448394e-03 -2.24107058e-03
  6.72386638e-04  8.59031180e-04 -1.04935387e-03 -3.74165469e-04
  5.68586545e-04  2.12565233e-03 -4.51929773e-05  2.44246809e-03
 -1.32899475e-03 -1.40772752e-03  3.71570040e-04 -2.69044869e-03]",-6.005545813156541,0.0024650435281700902
ALL,0.486319407907368,0.4973546560701534,"[ 2.64103013e-04  9.76038000e-05 -2.23011508e-04  4.13460696e-04
 -3.52081278e-04 -2.43090406e-04]","[ 0.010616   -0.0008605  -0.00187418  0.00573609 -0.00205519  0.00186307
 -0.00027331  0.00070909 -0.00064971 -0.00127562  0.00326031  0.00011277
 -0.00306972  0.00408254  0.00074947 -0.00194592  0.00164803  0.00197196
 -0.00343811 -0.00087521]",-5.513467149416071,0.004032103215670591
ALLE,0.486253313845717,0.49732903685574326,"[ 2.32630173e-04  4.17514042e-04 -1.16271951e-04  1.40602474e-04
 -7.93194721e-05 -6.64642970e-05]","[ 8.84768889e-03 -4.25647502e-04  5.46382015e-04  4.30296265e-03
 -4.70490562e-03  4.44703457e-03  5.26015946e-04 -2.21236316e-03
  1.02569112e-03  5.46633021e-04 -7.54060664e-04 -4.24335510e-04
  9.28003333e-04  3.37403629e-03 -1.54091254e-03 -3.54244475e-05
  8.43361385e-04 -6.53818420e-05 -5.32661718e-04  6.54011341e-04]",-5.5749401767331594,0.003791702407388725
AMAT,0.48524088956748346,0.49965488319087875,"[-2.28185782e-04 -1.09073943e-04 -7.65198335e-05 -2.31827490e-05
 -3.95250796e-05 -4.23940773e-05]","[ 0.01323991 -0.00044386 -0.00484497  0.00456575  0.00121179  0.00317126
 -0.00257558  0.00031223  0.00129846 -0.00252885  0.00093959  0.0026368
 -0.00088982  0.00126152 -0.00039561  0.00017865  0.00026371  0.00054908
  0.00045397  0.00190867]",-6.300809947966164,0.0018348180678692998
AMCR,0.48799403818838033,0.5035671209853201,"[ 2.37581540e-04 -3.70413187e-04  2.37426559e-04  2.35756311e-05
  4.73347148e-05  9.04532543e-05]","[ 1.15185050e-02 -7.48374803e-04 -3.19064111e-03  5.51297178e-03
  4.82335496e-05  1.75381083e-03 -2.66547893e-03  1.76904154e-03
  1.90439821e-03 -3.41140790e-03  1.22252417e-03  3.26555576e-03
 -2.90402998e-03  4.33424998e-04  2.81883444e-03  1.21057617e-03
 -2.08656750e-03  9.77254734e-04 -2.08425268e-03 -2.98650587e-03]",-6.496520855859727,0.0015086789843453976
AMD,0.48422271409337697,0.4973037303467034,"[ 1.04022724e-04  4.26562893e-04 -1.47351563e-04  3.48348411e-04
 -1.33640281e-04  8.49067516e-05]","[ 1.26705414e-02 -8.33572254e-04 -4.03794262e-03  5.69884441e-03
 -3.65143964e-05  1.69624344e-03 -1.40748542e-03  1.27925135e-03
  6.53147267e-04 -2.23598028e-03  3.05371931e-04  1.48931377e-03
  1.28383009e-03  2.20381906e-03 -3.71020988e-03  7.13850177e-04
  3.11244464e-03 -1.22428213e-03  2.03908685e-03  3.08172314e-03]",-5.957348343315641,0.0025867620909208796
AME,0.4890180075820102,0.4998629535473965,"[8.88432857e-04 5.90836751e-04 1.30556520e-04 1.92825401e-04
 4.72029050e-05 8.01021949e-05]","[ 7.23482241e-03 -3.71658657e-04  1.79730830e-03  4.28026204e-03
 -5.15764649e-03  4.26485395e-03 -7.49149823e-05 -1.96822358e-03
  2.06574572e-03 -4.15020501e-04 -1.25156374e-03  2.36369992e-03
  3.30483231e-04 -2.00319902e-03 -7.16195160e-05  6.32736847e-03
 -1.46615352e-03 -2.00604711e-03  3.37498444e-03 -7.09624373e-03]",-5.495546543406618,0.004105012284933359
AMGN,0.48182697894398296,0.49336707666145746,"[-3.86391630e-05  2.06307109e-04 -6.85464531e-05 -1.63580407e-04
  4.25998230e-05 -1.10771693e-04]","[ 7.83082535e-03 -7.57618534e-04  1.70228252e-03  5.27780624e-03
 -5.94837597e-03  3.37208361e-03  1.51034992e-03 -1.95130589e-03
 -2.86853564e-05  1.46346925e-03  4.45978267e-04 -1.73998332e-03
  3.57903153e-04  3.73282417e-03 -2.19394305e-03  1.44803683e-03
  2.64260907e-03 -1.78999113e-03 -6.46694618e-04 -6.75601689e-04]",-5.787077657212732,0.003066931719026654
AMP,0.4860955156557114,0.49626491336157824,"[-2.83005418e-04  1.19961005e-03 -4.12732844e-04  3.23945860e-04
 -5.19837444e-05  2.20606179e-04]","[ 0.01041276 -0.00083202 -0.00154323  0.00553807 -0.00185675  0.00268788
 -0.00150375 -0.00051997  0.00149153 -0.00041311  0.00057994  0.00035494
 -0.00082984  0.00208234 -0.00085745  0.0015642   0.00224372  0.00025685
 -0.00247723 -0.00485535]",-5.323138709284573,0.0048774208689717335
AMT,0.4844229869128676,0.49533442964075003,"[4.76656600e-04 2.81324648e-04 1.94430762e-04 5.68829159e-05
 1.33279419e-04 1.85792231e-04]","[ 0.0040751  -0.00037748  0.00520517  0.0044004  -0.0081568   0.0042278
  0.00059402 -0.00243525  0.00323698  0.00074393 -0.00267425  0.00051524
  0.00011539  0.00012967  0.00169049  0.0048092  -0.00237857 -0.00211427
 -0.00178382 -0.00546989]",-5.646600378911472,0.0035294953488889365
AMZN,0.48115325866223163,0.4946140352305229,"[ 6.37697214e-04  9.74597653e-05  1.33904228e-04 -1.55150575e-04
  3.88067238e-05 -2.30639585e-04]","[ 0.00512083 -0.00029555  0.00477844  0.0042588  -0.00892737  0.00430802
  0.00237601 -0.00185921  0.00117866  0.00012168 -0.0014799  -0.00011833
  0.0004571   0.00346937  0.00037238 -0.00076841 -0.00082996  0.00068994
 -0.0032643   0.00120538]",-6.332454749448901,0.0017776646873832686
ANET,0.4844520738857608,0.49842783798481577,"[3.97636017e-04 1.19999662e-04 1.18375004e-04 1.59015989e-04
 1.40516844e-06 8.62112879e-05]","[ 0.00471901 -0.00158722  0.00432857  0.00793495 -0.00693132 -0.00099117
 -0.00038456  0.00260379  0.00377674 -0.00105694 -0.00293243 -0.00091505
  0.00069085  0.00350815  0.00017769  0.00196736 -0.00011387 -0.0018392
 -0.00222865 -0.0045248 ]",-6.308256082515515,0.0018212065053164039
ANSS,0.4841702991222533,0.4958243113107948,[0.00121848 0.00047712 0.00038919 0.00034301 0.00010448 0.00028153],"[ 5.16587603e-03 -9.08143022e-04  4.47332057e-03  5.82085653e-03
 -8.17485254e-03  2.39527496e-03  1.61397713e-03 -5.68941458e-04
  1.50770940e-03  5.33770503e-05 -1.29358948e-03 -1.89955251e-04
  4.36338692e-04  2.05354707e-03 -3.45098327e-04  2.87240514e-03
 -2.10756602e-04 -1.92470105e-03  1.18546059e-04 -2.48928679e-03]",-5.794007674563611,0.0030457513040873193
AON,0.4853776879245165,0.4942405045955965,"[ 4.56564341e-04  1.26324188e-03 -2.96087868e-04  1.72971740e-04
 -5.71959749e-05 -9.91545768e-05]","[ 7.60921140e-03 -1.08396461e-03  1.26198493e-03  6.31026791e-03
 -3.78884460e-03  1.72289192e-03 -1.97694049e-03 -2.33682058e-05
  3.62697795e-03  5.38329743e-05 -1.40595662e-03 -7.24166217e-04
 -9.57591909e-04  2.92264903e-03  1.24343836e-03  1.92802086e-03
 -2.04198844e-04 -1.04761762e-03 -3.14958219e-03 -4.22172791e-03]",-5.076661451100225,0.006240709188220853
AOS,0.48649774191139056,0.4973530130038599,"[ 7.13811779e-04 -9.11547462e-05  4.56380132e-04  3.80670386e-04
  9.02657513e-05  4.32384249e-04]","[ 9.69289606e-03 -9.27351952e-04 -7.10019237e-04  6.03605695e-03
 -2.72289047e-03  1.54997359e-03 -1.34429895e-03  1.14277307e-03
  2.41752513e-03 -1.53540245e-03 -1.35517897e-03  1.24333986e-04
  8.98402392e-04  4.19789577e-03 -1.65647373e-03 -1.36717913e-03
  2.13580415e-03 -9.00543133e-05 -3.32934791e-03  3.83538938e-03]",-5.484834712448904,0.0041492208371592
APA,0.48297213303157455,0.4996920377709373,"[-3.58973029e-04  1.31429612e-04 -1.59232902e-04 -1.07879817e-04
  1.18906756e-05 -3.39037715e-05]","[ 0.01251804 -0.00058913 -0.00416994  0.00484274  0.00073593  0.00319854
 -0.00246379 -0.00058844  0.00122916 -0.0011356   0.00117875  0.00170785
 -0.00101376  0.00047245 -0.00077297  0.00295113  0.00090526 -0.00122396
  0.00161385 -0.00179815]",-6.862009898515435,0.001046807839297707
APD,0.48851539728583726,0.49990858702646673,"[3.26938233e-04 4.36380011e-04 6.43851417e-05 2.31325835e-04
 4.32299201e-05 2.30874685e-04]","[ 0.01047401 -0.00032752 -0.00173545  0.00399767 -0.00192194  0.00488516
 -0.00124295 -0.00321535  0.00186693  0.00152492 -0.0012823  -0.00063785
  0.00189371  0.00191733 -0.00310308  0.00297225  0.00156032 -0.00235457
  0.00362346 -0.00075853]",-5.575818756396668,0.003788372557746799
APH,0.4865212695178535,0.4974162340472386,"[-5.57315877e-04  1.05255643e-03 -4.72447486e-04  3.16308659e-04
 -8.91653753e-05  2.09678721e-04]","[ 1.18782071e-02 -5.38645791e-04 -3.35137111e-03  4.69281598e-03
 -2.69858637e-04  3.42450387e-03 -1.85883554e-03 -8.56296143e-04
  1.22413312e-03 -7.01592962e-04  4.92159860e-04  6.80692964e-04
  7.70241445e-05  2.48868509e-03 -2.20276421e-03  2.72669599e-04
  3.09130141e-03 -1.56289601e-04 -1.70872411e-03  1.87329015e-03]",-5.4699105171751246,0.004211609007807279
APTV,0.4844202205296089,0.49835240741860093,"[ 2.82264248e-04 -1.80397292e-04  1.09292584e-04  1.15418394e-04
 -5.26963002e-05 -1.16792844e-05]","[ 1.22236270e-02 -6.87415296e-04 -3.91243434e-03  5.14304374e-03
  8.85315613e-04  2.62956518e-03 -3.34805501e-03  1.53143186e-04
  2.85301996e-03 -1.58953226e-03 -7.34108351e-04  1.54757860e-03
  9.11008664e-05  1.48563508e-03 -9.28040728e-04  1.43759975e-03
  9.21588735e-04 -6.82860238e-04 -8.11070965e-04  3.53699407e-04]",-6.2044495052040105,0.002020420733787313
ARE,0.4874502438170295,0.4977286356482169,"[-2.28640057e-04  1.72338269e-04 -1.57176384e-04  1.07992105e-04
 -7.46842601e-05  1.26067846e-05]","[ 8.64277473e-03 -5.86868573e-04  6.66832348e-04  4.74135037e-03
 -4.65183911e-03  4.15572256e-03  6.75701914e-04 -2.66639869e-03
  1.63362862e-07  1.61373401e-03  1.55251851e-03 -1.31036747e-03
 -1.51718316e-03  2.97822874e-03 -8.23135771e-05  1.90165139e-03
  1.27761744e-03 -1.19780137e-03 -1.61350277e-03 -2.76524946e-03]",-5.356689577185232,0.004716493881237269
ATO,0.48366652446026936,0.4946359312676446,"[ 5.91253413e-05  2.13133367e-04 -1.28607954e-04  3.72142917e-05
 -7.79629514e-05 -1.25911591e-04]","[ 6.37667423e-03 -5.45599139e-04  3.17305789e-03  4.68772359e-03
 -7.02441410e-03  4.22151863e-03  1.38813706e-03 -2.73238159e-03
  8.69355825e-04  1.59090944e-03 -8.96494039e-05 -1.08120025e-03
 -6.68555000e-04  2.36932934e-03  5.07818805e-04  3.00835679e-03
 -6.47169859e-04 -2.39300865e-03 -1.24291548e-04 -1.86937507e-03]",-5.637402306535554,0.0035621096670449834
AVB,0.4846267078776765,0.49590923556467903,"[ 2.43780365e-04 -1.77790062e-04  6.83775654e-05  1.17004531e-04
 -7.73705585e-05 -4.56730990e-05]","[ 6.09188031e-03 -5.52747743e-04  3.61495690e-03  4.78008140e-03
 -7.74433570e-03  4.00153828e-03  2.07006557e-03 -2.31961055e-03
  4.57108667e-04  1.11271525e-03 -2.20196396e-04 -6.00393226e-04
 -1.17627114e-05  1.99860096e-03 -3.95619537e-04  3.14413764e-03
 -2.79822360e-05 -2.24046390e-03  4.54455078e-04 -2.32233888e-03]",-5.702497344897154,0.003337619852973848
AVGO,0.48365258135312017,0.4950736134150573,"[ 4.41612588e-04 -2.01545165e-04  1.85353304e-04  1.33512458e-04
 -3.51876774e-05  8.90555020e-06]","[ 0.01006732 -0.00095629 -0.0015216   0.00612108 -0.0011207   0.00128354
 -0.0031625   0.00157438  0.00388766 -0.00201302 -0.00147182  0.00063327
 -0.0009693   0.00369038  0.0019368  -0.0011405  -0.00199948  0.00060062
 -0.00217151  0.00073014]",-5.660475807663476,0.0034808602841294033
AVY,0.4849961679671787,0.494631386887601,"[ 1.85403666e-04  1.03895718e-03 -3.43579137e-04  9.89371508e-05
 -6.93699158e-05 -1.26606332e-04]","[ 5.79331414e-03 -8.48785203e-04  3.29648123e-03  5.71288803e-03
 -5.78161566e-03  2.58613281e-03 -1.32300743e-03 -8.21005855e-04
  4.37938390e-03  1.69274582e-04 -3.01125647e-03  6.10926977e-05
  6.46143745e-05  1.17168308e-03  1.66610775e-03  4.32579886e-03
 -2.67454243e-03 -2.89832806e-03  5.92292729e-04 -3.44226892e-03]",-5.287210397182842,0.005055844403765411
AWK,0.48560326554062183,0.4983326105980073,"[ 3.55175721e-05 -2.74607621e-04  1.35283257e-05  1.64303474e-06
 -7.07837990e-05 -1.09692835e-04]","[ 8.32827538e-03 -5.52084144e-05  7.72970930e-04  3.25804379e-03
 -4.38691724e-03  6.22733940e-03  6.91835841e-05 -4.87546328e-03
  9.31343883e-04  2.61839836e-03  5.95143722e-04 -8.30611880e-04
 -1.20218734e-03  1.14330316e-03  6.24701934e-04  4.02679306e-03
 -7.27377361e-04 -2.14174455e-03  1.00439155e-03 -3.47705591e-03]",-5.980903016802536,0.002526543750338625
AXP,0.48888103471142585,0.499177267348371,"[-3.71459497e-04  4.52999437e-05 -2.65442581e-04 -3.60087486e-04
 -1.94194945e-05 -3.48314412e-04]","[ 0.0082616  -0.00018644  0.00022419  0.00372619 -0.00254977  0.00512449
 -0.00285014 -0.00298772  0.00445516  0.00039262 -0.0023691   0.00164295
 -0.00038869 -0.00121209  0.00171011  0.00546483 -0.00225868 -0.00153195
 -0.0005628  -0.00682117]",-5.343121271418876,0.004780924833323039
AZO,0.4823927083087523,0.49396144781392864,"[ 7.97156793e-05  5.80736957e-04 -1.11156113e-04 -1.28038185e-04
  8.59847026e-05 -4.25168865e-05]","[ 0.00668604 -0.00061359  0.00237463  0.00468089 -0.00568597  0.00424506
  0.00023324 -0.00336639  0.00180216  0.00245256 -0.0011054  -0.00149188
  0.00080205  0.00156407 -0.00177018  0.00481689  0.00137469 -0.00339642
  0.0022086  -0.00373569]",-5.798777993893857,0.003031256697204538
BA,0.48720772907252946,0.49669617605502636,"[-1.71326862e-05  1.20166483e-03 -4.27931206e-04  4.79442288e-04
 -1.53656096e-04  1.59614972e-04]","[ 0.00839267 -0.00024548  0.00080127  0.00384614 -0.00502404  0.00495568
  0.00128289 -0.00282054 -0.00040603  0.00041993  0.00130432  0.00124923
 -0.00076524 -0.00027931 -0.00068086  0.0040095   0.00070603 -0.0002127
  0.00082986 -0.00769026]",-5.20227152315605,0.005504047638399686
BAC,0.48452234925601545,0.4954533139349079,"[ 1.25357706e-04  9.53286959e-04 -2.84623432e-04  1.25120372e-04
 -4.44698314e-05 -3.98116648e-05]","[ 5.22842375e-03 -1.04633527e-03  4.21397674e-03  6.31067512e-03
 -7.41407309e-03  1.64983180e-03  5.24251974e-04  8.60501963e-05
  2.64463534e-03  4.53195998e-05 -1.97459748e-03 -1.01579282e-03
  2.97416827e-04  3.76401685e-03  2.24882345e-04  4.75982399e-04
 -1.08711375e-04  1.72992969e-04 -2.44653690e-03 -4.01311141e-03]",-5.620065118746847,0.003624405084563859
