,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4919067734592666,0.48261339676549697,"[ 4.98743139e-04 -6.06058712e-04  4.42979904e-04 -3.16396272e-05
  1.07117940e-04  1.02626816e-04]","[ 9.71928847e-03 -6.39282215e-03 -4.85433846e-05  3.35903440e-03
 -1.25250263e-03 -2.19345940e-03 -3.41387458e-03 -5.38621940e-03
 -4.44576160e-03 -2.40048468e-03  1.00650924e-03  2.45865061e-03
 -5.83541908e-04  4.24871094e-04 -1.77992024e-03 -2.22997454e-03
 -4.51057537e-04  3.18297905e-05  4.47045648e-03 -4.66625455e-03]",-4.930010973429498,0.007226423982287276
ADSK,0.49221524825380536,0.4854945900109856,"[ 4.97069788e-04 -8.04321283e-04  3.11898342e-04 -3.15905865e-05
 -5.44113379e-05 -1.66905036e-04]","[ 0.00779221 -0.0053953  -0.00214077  0.00554435 -0.00288088  0.00060991
 -0.00537122 -0.0021816  -0.00595691  0.0015722   0.00073284  0.00617191
 -0.00051649  0.00244431 -0.00280203 -0.00117281 -0.00197062  0.00064048
  0.00243665 -0.00617485]",-5.462026378927363,0.004244945156191546
AEE,-1.0246197863317725,1.9957952225174127,"[-5.21385889e-04  9.59650136e-04 -2.70295227e-04  3.31093637e-04
  6.79241421e-05  5.10480854e-04]","[ 0.00398869 -0.00206951 -0.0036247   0.01307441  0.00107285  0.00890846
  0.00226262  0.00103243 -0.0002343  -0.00048822  0.00246198  0.00259773
 -0.00159223  0.00040354 -0.00465349 -0.00156934 -0.00386016  0.00046436
 -0.00177824 -0.00698413]",-5.372831308749577,0.004640972664467617
AEP,-0.950687806655988,1.919592593720386,"[-3.40251602e-04  5.40285182e-04 -2.03107800e-04  1.86894573e-04
  1.61142998e-06  2.32153792e-04]","[ 0.00472871 -0.00183057 -0.00158254  0.01270339  0.00303326  0.00661886
  0.00280432 -0.00203054 -0.00060148 -0.00225923  0.00279712  0.00161206
 -0.00103086 -0.00092902 -0.00478796 -0.00235528 -0.00287312  0.00080243
  0.00033086 -0.00805749]",-5.580037092024649,0.0037724255892941424
AES,0.49140421383453026,0.48318225932098435,"[ 2.08455177e-04  9.07192102e-04 -6.39913480e-05  2.32416020e-04
  1.01534492e-04  3.26574163e-04]","[ 5.71821902e-03 -4.56461048e-03 -5.06956163e-03  9.07209115e-03
 -2.89962590e-03  7.88501558e-03 -3.96676032e-05  3.77287620e-03
  2.80474366e-04  1.39444095e-03  2.37358818e-03  3.24914418e-03
 -1.72199390e-03  2.81263643e-03 -1.40673382e-03  9.21065210e-04
 -1.41597920e-03 -1.75868362e-04 -4.23053084e-03 -3.68498538e-03]",-5.147458117108861,0.005814164885846596
AFL,0.493727786507331,0.48711178849109216,"[6.78941965e-04 1.78979508e-04 1.67593967e-04 1.68577590e-04
 2.21810159e-06 4.13902111e-05]","[ 9.99387409e-03 -8.29165243e-03 -3.21673544e-03  1.12089156e-03
 -5.99604397e-03 -4.95587747e-04 -5.51207837e-03 -4.58666592e-04
 -3.62981656e-03  1.39304060e-04  5.88900838e-05  2.49360770e-03
 -3.86644023e-03  2.23400903e-03 -2.98321366e-03  1.13454123e-03
 -9.10779056e-04  1.46424621e-03  1.56156110e-03 -2.26874366e-03]",-5.515805048911265,0.0040226875742983585
AIG,0.4957157655194941,0.48963650222753086,"[ 1.61942683e-04 -7.67470172e-04  3.34880151e-04 -3.45757663e-06
  4.35714273e-05  9.86594683e-05]","[ 0.00766218 -0.00605283 -0.0037055   0.00501538 -0.00488691  0.00198635
 -0.00606676  0.00063593 -0.00526496  0.00342378  0.0008733   0.00692465
 -0.00125855  0.00364106 -0.00331377  0.00068068 -0.0026904   0.00256547
  0.00126453 -0.00299817]",-5.553157169699231,0.0038752032354301275
AIZ,0.48900036398013125,0.4814230512343772,"[-1.17374130e-04  8.51592767e-05  6.72221586e-05  3.23084967e-04
  2.43246406e-05  4.06843674e-04]","[ 0.0051597  -0.00325848 -0.00361086  0.01123581  0.00053682  0.00826428
  0.00295512  0.00086759  0.00034632 -0.00183866  0.00153592  0.00235386
 -0.0011632   0.00282629 -0.00108964  0.00016492 -0.00293595  0.00157865
 -0.00146032  0.00369559]",-5.286372085723323,0.005060084553101205
AJG,0.49290561773068364,0.48556383260399666,"[3.46672480e-04 7.81365102e-04 5.27524233e-05 4.40780605e-04
 4.46262858e-05 4.22016674e-04]","[ 8.38077255e-03 -5.89367186e-03 -1.93123884e-03  4.96489905e-03
 -2.48901308e-03  8.28844963e-04 -3.59211214e-03 -1.97359388e-03
 -3.79720309e-03  3.44381940e-04  1.74023270e-03  4.41938301e-03
 -3.06868624e-05  1.95761377e-03 -1.40863915e-03 -2.87069682e-04
  1.12687216e-03  2.73605798e-03  8.98456599e-03 -3.24427478e-03]",-5.302728575353821,0.004977992531427159
AKAM,0.4926550473076359,0.48552490009204347,"[ 5.26451335e-04  8.20808929e-06  1.57678584e-04  5.85401961e-05
  1.88679394e-06 -3.67506555e-05]","[ 0.00973538 -0.00782078 -0.00251455  0.00141137 -0.0056255  -0.00185809
 -0.00728689 -0.00175966 -0.00558405  0.00148736  0.00081951  0.00423236
 -0.00215671  0.0008378  -0.00446152 -0.00133245 -0.0017657   0.00115203
  0.00531789 -0.00732651]",-5.683286396974484,0.0034023585489846636
ALB,0.49354461392975435,0.48625662600894287,"[-6.92368471e-04 -1.44364491e-04 -2.32332597e-04 -8.63896224e-05
 -6.33271201e-05 -5.92171724e-05]","[ 0.00550504 -0.00359032 -0.00356559  0.0099973  -0.00093383  0.00627807
 -0.00060397  0.00049769 -0.00249722  0.00080497  0.00181521  0.00556942
  0.00136589  0.00329935  0.0007077  -0.00169961 -0.00062653 -0.00139703
  0.00280238 -0.00484483]",-5.2620879982960655,0.005184468248507699
ALGN,0.48705863727713233,0.478462552620815,"[-4.86939698e-04  5.84561281e-04 -1.33289421e-04  2.93360702e-04
  5.38628575e-05  4.55515404e-04]","[ 0.0078852  -0.00469493 -0.00082268  0.00734548  0.00081288  0.00274673
  0.00091304 -0.00238901 -0.00044802 -0.00135959  0.00436884  0.00337965
  0.00419285  0.00118901  0.00278493 -0.00282187  0.00110516  0.00017596
  0.00590281  0.00120502]",-5.092695246976149,0.006141444849632752
ALK,0.49233682191744793,0.4846270632257946,"[ 3.46393561e-04 -6.35982602e-05  7.23191737e-05  1.77974505e-04
 -7.28011395e-05  3.19577038e-06]","[ 0.00903883 -0.00626161 -0.00127209  0.00439094 -0.00161483  0.00053838
 -0.00137389 -0.00257719 -0.00093171 -0.00242661  0.00282876 -0.00080483
 -0.00242463 -0.00305445 -0.00599478 -0.00382277 -0.00482639 -0.00041502
 -0.00175354 -0.0056406 ]",-5.259075663306497,0.005200109149604469
ALL,0.4937371506591212,0.4836746013097531,"[1.33122342e-03 2.67086665e-04 4.66041953e-04 7.84982951e-05
 1.61711086e-04 9.38565298e-05]","[ 8.32406898e-03 -5.55232710e-03 -1.51929623e-03  5.75557351e-03
 -9.38812609e-04  1.67411872e-03 -6.43887194e-04 -2.81254269e-03
 -1.69892039e-03 -3.18669122e-03  9.17075005e-04  6.88821124e-05
 -3.36164821e-03 -4.52858625e-05 -3.57084245e-03 -5.56769103e-04
 -4.80719619e-04  7.12912267e-04  2.54192230e-03 -5.88618144e-03]",-4.727880958034067,0.008845194533198972
ALLE,0.49049294158719453,0.4846941365966129,"[ 8.38271720e-04 -3.08898409e-04  3.70008426e-04  1.27716970e-04
  9.28552519e-06  1.26630621e-05]","[ 1.14291026e-02 -9.14535389e-03 -2.05590501e-03 -3.83040880e-04
 -5.07119642e-03 -1.41791387e-03 -3.19164607e-03 -9.12310507e-04
 -4.58968059e-04 -1.58538266e-03  2.08109388e-03 -8.77068668e-05
 -2.57818982e-03  1.26068681e-03 -3.22097429e-04  1.70825143e-03
  2.23966971e-03  1.59698960e-03  1.36626337e-03 -2.19474640e-05]",-5.736175127212034,0.00322708790048294
AMAT,0.49378881167933036,0.4845982558516388,"[ 1.35796481e-03 -9.72691929e-04  5.36473844e-04  5.43630764e-06
 -1.06838867e-04 -3.75479902e-04]","[ 6.67451246e-03 -3.90710463e-03 -1.61925655e-03  8.26681365e-03
 -3.66014794e-04  2.25009013e-03 -2.94988563e-03 -3.22987702e-03
 -5.76862312e-03  7.96065815e-05  1.75008641e-04  6.42279746e-03
  1.26754756e-04  3.38245582e-03 -1.86934100e-03 -1.17813925e-03
 -2.78557349e-03  8.89173152e-04  1.37081625e-03 -3.16052786e-03]",-4.88207434569359,0.007581271527583736
AMCR,0.4927683379580637,0.48436470852123203,[-0.00065543 -0.00053831  0.00024278 -0.00043805  0.0003241   0.00027028],"[ 0.00578055 -0.00457136 -0.0049643   0.00873053 -0.00337151  0.00712
 -0.00138042  0.00373518 -0.000413    0.00257198  0.00311052  0.003815
 -0.00136784  0.00163769 -0.00307407  0.00041087 -0.00070216  0.00188825
  0.00303002 -0.0052505 ]",-5.079421019811195,0.006223511262753112
AMD,0.49243155208990347,0.4857558940481052,[-0.00034221 -0.00025618  0.00016913 -0.00011378  0.00018618  0.00029301],"[ 0.01015233 -0.00677673  0.00011674  0.00300962 -0.0007584  -0.00199584
 -0.00205137 -0.0057819  -0.00412721 -0.00392704 -0.00063681  0.00260166
 -0.00128687  0.00386463  0.0011941   0.00123034  0.00055951  0.00134893
  0.00021445  0.00309299]",-5.459304315834882,0.004256515905741393
AME,0.4936108144041654,0.48596107248134396,"[-2.29237821e-04 -3.46541951e-04  8.60339670e-05  5.67945539e-05
  2.10287176e-05  1.70563850e-04]","[ 0.00853394 -0.00685825 -0.00350862  0.00355391 -0.00546417  0.00107725
 -0.00607714  0.0006411  -0.00444581  0.00281697  0.00093322  0.00546141
 -0.00244738  0.00331951 -0.00332947  0.00182157 -0.00152254  0.00249298
 -0.00114697 -0.00371662]",-5.280545459595759,0.005089653834885571
AMGN,0.48977853434994084,0.4810642834467782,"[ 5.19714858e-04 -4.57400086e-05  2.68556882e-04  2.76592165e-04
  2.69333127e-05  2.48209559e-04]","[ 0.0077693  -0.00594112 -0.00345262  0.00542108 -0.0039825   0.00297789
 -0.00337698  0.00130085 -0.00152634  0.00175951  0.0030553   0.00255316
 -0.00221337 -0.00024785 -0.004823   -0.00054482 -0.00130438  0.00142865
  0.00158052 -0.0078696 ]",-5.10513847830768,0.006065498916978505
AMP,0.49396306998454775,0.48625550607474616,[ 0.00053823 -0.00047233  0.00051882  0.00013032  0.00016103  0.00035452],"[ 0.00856942 -0.00572488 -0.00103334  0.00474963 -0.00171983 -0.000923
 -0.00441309 -0.00476229 -0.00634262 -0.00148607 -0.00093787  0.00420611
 -0.00246767  0.00215515 -0.00411614 -0.00063853 -0.00313457  0.00261482
  0.00386638 -0.00120326]",-5.21480703663581,0.00543548222422867
AMT,0.4934372679565319,0.4835743964341292,[ 0.00089327 -0.00093277  0.00042043  0.0010443  -0.0003675   0.00037053],"[ 6.13453461e-03 -4.06933471e-03 -3.24487075e-03  9.42788472e-03
 -3.94843882e-04  6.44580272e-03  1.40669967e-03  3.88829855e-04
 -5.42671495e-04 -1.39907202e-03  1.17201128e-03  2.81303734e-03
 -1.34909247e-03  3.43858541e-03 -8.10455695e-05  5.94926305e-04
 -1.52244024e-03 -8.73753096e-04 -5.36110989e-03 -2.38972937e-03]",-4.751094132038049,0.008642234282907247
AMZN,0.4937043278473978,0.48860271613743494,"[ 1.16773560e-03 -2.99498354e-04  4.63696160e-04 -8.72939591e-05
  9.08008895e-05 -1.36136104e-04]","[ 1.24269159e-02 -9.42127772e-03 -3.20762467e-05 -1.59154011e-03
 -3.58096278e-03 -4.80043372e-03 -3.84781312e-03 -5.18438289e-03
 -3.04496495e-03 -3.97640669e-03 -2.22815248e-06  4.25290130e-05
 -3.10117226e-03  1.93359156e-03 -3.58540973e-04  1.36779819e-03
  3.96172275e-04  1.16939318e-03 -2.18092979e-03  2.51609998e-03]",-5.817680640662466,0.0029744960756669476
ANET,0.4905733077092179,0.48292845177965543,[-0.00035264 -0.00014323  0.00012463 -0.00021864  0.00019457  0.00018605],"[ 0.00963339 -0.00683023 -0.00129342  0.00307304 -0.00302059 -0.00052483
 -0.00365201 -0.00148329 -0.00177932  0.00099143  0.004541    0.00300425
  0.00159122 -0.00078016 -0.00165371 -0.00263217 -0.00021299  0.00066148
  0.00396638 -0.00500162]",-5.299788686794324,0.0049926488080734655
ANSS,0.49360402466461817,0.4857817345369586,"[ 6.26659521e-04 -2.93622327e-05  3.89308724e-04 -6.43454727e-05
  2.09553847e-04  1.84599202e-04]","[ 9.73995802e-03 -7.48610781e-03 -2.05139721e-03  2.09756073e-03
 -4.19352741e-03 -1.20087643e-03 -4.78947159e-03 -2.48640722e-03
 -3.79600637e-03 -1.16217340e-03  6.13099433e-04  1.26970064e-03
 -3.50802412e-03 -3.58119287e-04 -4.50965559e-03 -1.50722374e-03
 -1.31391866e-03 -1.33563487e-05  3.66122750e-03 -7.61869812e-03]",-5.249026520140757,0.005252629239900634
AON,0.4925756616221452,0.4852403278627671,"[ 7.65257054e-04 -1.80934179e-04  4.18408980e-04 -1.41509373e-04
  1.72932051e-04  1.69713710e-05]","[ 0.00908381 -0.00620617 -0.00094966  0.00390013 -0.0020864  -0.00134468
 -0.00437514 -0.00445459 -0.00547762 -0.00122945  0.0003489   0.00398606
 -0.00050234  0.00159257 -0.00146282 -0.00188738 -0.0002783   0.00025998
  0.00662526 -0.00431071]",-5.325145440484406,0.0048676430103874535
AOS,0.4917546232562409,0.48736473009862324,"[ 1.20539848e-04  6.67954191e-04 -5.16733313e-05  5.54231354e-05
  1.07090640e-04  1.78785263e-04]","[ 0.01285084 -0.01027263 -0.00096907 -0.00255956 -0.00485364 -0.00388437
 -0.00321487 -0.00315691 -0.00096992 -0.00372526  0.00093534 -0.0011738
 -0.00314274  0.00162591  0.00059899  0.00178323  0.00169551  0.00064826
 -0.00238632  0.00210511]",-6.0164919065371985,0.0024382080711771387
APA,0.49146345205336794,0.483485603378003,"[ 8.45841083e-04 -9.52533275e-05  3.21989612e-04  3.41629434e-04
 -7.84461598e-06  2.02117383e-04]","[ 0.00797027 -0.00489094 -0.00062857  0.00678708  0.00096893  0.0010385
 -0.00014843 -0.00598187 -0.00470968 -0.00560206 -0.00289852  0.00189876
 -0.00391573  0.00398934 -0.00107075  0.00073222 -0.00198778 -0.00068762
 -0.00359615 -0.00163234]",-5.175480178342311,0.0056535015730677304
APD,0.4926586916453508,0.48728189218858586,"[1.04713758e-03 2.85866231e-05 4.76902023e-04 4.74488082e-04
 6.50388659e-05 4.21671456e-04]","[ 0.01121044 -0.00849894 -0.00099174  0.00019459 -0.00382025 -0.0029496
 -0.00423852 -0.00387017 -0.00378425 -0.00243511 -0.00019338  0.0018644
 -0.00261263  0.00276995 -0.00039009  0.00115037  0.00037639  0.00045177
 -0.00129751 -0.00145004]",-5.771940885133066,0.0031137082955052285
APH,0.4902253692531045,0.4838869744879594,"[7.43105509e-04 2.68297901e-04 2.73562761e-04 2.42178717e-04
 7.74820173e-05 2.32869606e-04]","[ 0.01029132 -0.00788404 -0.00183922  0.00133749 -0.00448806 -0.0015383
 -0.00485106 -0.00183119 -0.00292766 -0.0001087   0.00214957  0.00186268
 -0.00186042 -0.00044431 -0.00406746 -0.0015883  -0.0023799   0.00136333
  0.00197014 -0.00320052]",-5.623281747541153,0.003612765449036004
APTV,0.49333353898973503,0.4874837001908202,"[ 2.70883448e-04 -3.06826494e-05  1.75112019e-04  3.43221882e-06
  8.66838302e-05  1.08003607e-04]","[ 0.01079634 -0.00837078 -0.0016306   0.00045149 -0.00452636 -0.00252843
 -0.00511937 -0.00322694 -0.00445725 -0.00160636 -0.00045635  0.00242738
 -0.0029255   0.00263429 -0.00142136  0.0007613  -0.00047506  0.00108811
  0.00121431 -0.00026626]",-5.669999514069471,0.00344786695152653
ARE,0.49080474240008426,0.48439375033197773,"[ 1.79583924e-05 -3.99079751e-05  1.53530352e-04  2.71921763e-04
  3.60505790e-05  3.55363824e-04]","[ 0.00964352 -0.00644753 -0.00045094  0.00373472 -0.00124842 -0.00045816
 -0.00126666 -0.00293966 -0.00012597 -0.00214912  0.00427942 -0.00098521
 -0.00113244 -0.00341637 -0.00436569 -0.00301957 -0.00091574  0.00037321
  0.00207725 -0.00729583]",-5.540668325906953,0.003923903515410209
ATO,0.49054959426476713,0.4838698623429529,[-0.00021583  0.00126427 -0.00026265  0.0002691   0.00010712  0.0004317 ],"[ 5.05297821e-03 -3.14449275e-03 -3.45471367e-03  1.11970082e-02
  3.52022464e-04  7.79587344e-03  2.45831142e-03  1.08019245e-03
  1.38976723e-03 -1.49605362e-03  3.41754785e-03 -3.62354635e-04
 -2.70087963e-03 -2.30723017e-03 -6.20315741e-03 -2.66340895e-03
 -3.97591843e-03 -1.39428649e-05 -1.36148771e-03 -7.98766918e-03]",-5.426558585906331,0.0043982058353649635
AVB,0.48971526611464866,0.48259453794455043,"[-3.72359665e-04  1.89798339e-04 -6.89110048e-05  2.86159201e-04
 -2.57085419e-05  3.16362334e-04]","[ 8.31200130e-03 -5.38636987e-03 -9.46849886e-04  6.23535951e-03
  7.57363361e-05  2.21364833e-03  1.25916174e-03 -1.89405636e-03
  2.08627183e-03 -2.68401177e-03  5.80264419e-03 -2.40820218e-03
 -2.41853935e-04 -5.21596922e-03 -4.32217589e-03 -4.39709598e-03
  5.27541053e-04  3.83139697e-04  8.13398219e-03 -8.72063445e-03]",-5.378895195088791,0.0046129154874665415
AVGO,0.4897556146830248,0.4832865452220798,"[ 9.33494013e-04 -2.28495243e-04  3.94659130e-04  1.68768177e-04
  2.33826274e-05  5.84693598e-05]","[ 0.01141338 -0.00911473 -0.00192437 -0.00067535 -0.00564951 -0.00231133
 -0.00495634 -0.00086254 -0.0013436   0.00027087  0.00352554  0.00111053
 -0.00062477 -0.00055511 -0.00129922 -0.00157836 -0.00019216 -0.00055544
 -0.00025849 -0.0028773 ]",-5.612916110102641,0.00365040882758478
AVY,0.49205967281791846,0.48385838323626457,"[1.32866237e-04 7.05241951e-04 8.69449805e-05 5.25373526e-04
 8.50121762e-05 6.35624501e-04]","[ 9.03958080e-03 -5.99259385e-03 -6.92794131e-04  4.57377769e-03
 -9.49651959e-04 -2.55130734e-04 -1.87987778e-03 -4.01784797e-03
 -2.77699674e-03 -2.41553674e-03  1.83094300e-03  1.86357612e-03
  4.22004789e-05  4.43334596e-04  2.71558801e-05 -1.95858159e-03
  2.53593727e-03 -1.05543491e-03  6.84284823e-03 -7.82395702e-03]",-5.134900708462643,0.005887636068626686
AWK,0.4906714302588225,0.4828101092714187,[ 0.00046444  0.00180776 -0.00044554  0.00079776 -0.00019618  0.00029064],"[ 0.00703835 -0.00433235 -0.00179601  0.00848917  0.00081002  0.00464929
  0.00258043 -0.00153964  0.00122859 -0.00385872  0.00257822 -0.00171954
 -0.00300521 -0.00169088 -0.00402987 -0.00166083 -0.00170549 -0.00071032
 -0.00230602 -0.00724972]",-5.193794237489244,0.005550905355062669
AXP,-0.7423813723779915,1.7066076102658145,"[-6.65194510e-04  8.89305941e-05 -4.58916103e-04  5.13236547e-05
 -2.40599507e-04 -2.50002244e-04]","[ 5.45105732e-03 -3.31254683e-03 -3.28835164e-03  1.06270315e-02
 -1.05450006e-04  7.13467401e-03  1.02747354e-03  1.08185752e-03
 -6.26042345e-04  5.16606142e-04  2.81244772e-03  4.51701375e-03
  7.92686388e-04  2.97513331e-03 -5.62205493e-04  2.71287072e-05
 -1.81796816e-03  2.13269110e-03  1.61711232e-04  1.84043604e-03]",-5.285076747359162,0.005066643321743974
AZO,0.4909230477850199,0.48581979159789157,"[-6.50328357e-06 -1.40110549e-04  2.27929768e-04 -2.14136001e-04
  2.32322847e-04  1.97019072e-04]","[ 1.09155610e-02 -9.23831048e-03 -3.21709212e-03 -4.85727099e-05
 -6.22017317e-03  2.04682919e-06 -3.66177766e-03  1.13939839e-03
 -3.01980810e-04  2.66813409e-05  2.07255218e-03  9.47535088e-04
 -3.05580163e-03  2.07055727e-03 -1.28776823e-03  2.13637903e-03
 -2.00761232e-04  1.07302182e-03 -4.48861707e-03 -1.17614657e-03]",-5.892531265304128,0.0027599816017604252
BA,0.4925110420759772,0.486897139696934,"[6.82553928e-04 1.25632944e-04 2.27051862e-04 1.11853743e-04
 5.03553384e-05 6.77313226e-05]","[ 0.01222156 -0.00904628  0.00012575 -0.00114145 -0.00331294 -0.00480268
 -0.00409104 -0.00527942 -0.0031785  -0.00332328  0.00103816  0.00047316
 -0.00166773  0.00050812 -0.00107999 -0.00084318 -0.00051403  0.00059737
  0.00031604  0.00012081]",-5.724196318733,0.0032659770260598233
BAC,0.4878662960189488,0.4809201183676262,"[-2.28154590e-05 -7.56124031e-04  2.88741925e-04 -1.58494409e-04
  9.09987287e-05  4.97293790e-05]","[ 0.00579487 -0.00386565 -0.00339074  0.00950009 -0.00099767  0.00566562
 -0.0010207  -0.00023683 -0.00375393  0.00030659 -0.00016099  0.00635661
 -0.00069831  0.00560294 -0.00077069  0.00154639 -0.00271181  0.00318469
  0.00100904  0.0036529 ]",-5.461472491307041,0.004247297030039283
BAX,-0.6914132221282109,1.6626688502097429,"[ 4.21851291e-06 -2.19034304e-04  3.06726938e-04  1.83566605e-04
  1.58540284e-04  4.94649041e-04]","[ 0.00550875 -0.00359411 -0.00370457  0.01045251 -0.00023178  0.0076571
  0.00203567  0.0011545   0.00023629 -0.00127979  0.00180424  0.00218159
 -0.00137831  0.00231932 -0.00108153  0.0001015  -0.00141057  0.00053797
 -0.00080522 -0.00067172]",-5.4551808356556775,0.004274103801460177
BBY,0.4922331814494467,0.48505286895305555,"[-7.25947983e-04 -1.16603011e-04 -3.36977346e-04 -3.59349752e-04
 -7.90222653e-05 -3.81926454e-04]","[ 0.00952017 -0.00702059 -0.00188639  0.00291273 -0.00372184 -0.00030066
 -0.0043621  -0.00124184 -0.00301027  0.00120574  0.00288577  0.00429575
  0.00067311  0.0015546  -0.00152168 -0.00052085 -0.00091631  0.00357084
  0.0055774   0.00237997]",-5.369976318198985,0.004654241529799955
