,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4634036996223508,0.5036296852652018,"[ 3.48585936e-04  2.37612211e-04 -7.14592014e-05  2.77292244e-04
 -2.49824353e-04 -2.05458486e-04]","[ 0.01286261 -0.00343096 -0.00721227  0.00701067 -0.00523503 -0.00496309
  0.0080687  -0.00579263  0.00503797  0.00532082 -0.00272732  0.00536984
 -0.00339425 -0.00283795  0.00467491 -0.00239002  0.00388641  0.00514357
  0.00159845  0.00117962]",-5.049248902737819,0.006414149287416421
ADSK,0.4658625227408357,0.5046561933981306,"[-3.92583137e-05  6.23837908e-04 -2.72484334e-05  1.72561800e-04
 -6.10440532e-05  3.34192141e-04]","[ 0.01526209 -0.00143576 -0.00731479  0.01257438 -0.0122315  -0.0002334
 -0.00056863 -0.00935973  0.00407759 -0.00358927  0.00206591  0.00267886
 -0.00289605 -0.00098747  0.00230305 -0.00364265  0.00280832  0.00219332
 -0.00157106 -0.00403413]",-4.901619375977502,0.0074345340117963656
AEE,0.4700799788332392,0.5070989977211678,"[ 9.04660179e-05  1.48773040e-03 -1.61213463e-05 -7.71129299e-04
 -2.61253533e-04  2.15656331e-05]","[ 0.01303525 -0.00367122 -0.00621584  0.00683598 -0.00364561 -0.00391261
  0.00847037 -0.00344763  0.00401133  0.00713396 -0.00341068  0.00587413
 -0.00305529 -0.00162156  0.00404785  0.00038454  0.00169584  0.00757569
 -0.00128844  0.00269821]",-4.586929753045367,0.010184078057417214
AEP,0.07701155294573453,0.879193158861303,"[-1.55214015e-03  1.43804289e-03 -5.82161794e-04 -2.89284119e-04
 -9.45310999e-05  4.32514240e-04]","[ 0.01177044 -0.00704509 -0.00143302  0.00346116  0.0022929   0.00029808
  0.00615844  0.0031182  -0.00100214  0.00680055 -0.00401554  0.00293978
 -0.00263285 -0.00170999  0.00334617 -0.00057877  0.00350776  0.00682263
 -0.00111223  0.00679944]",-4.3434620042978995,0.012991473721173298
AES,-1.1033826304754937,2.0649140385246083,"[-1.54939357e-03 -1.07571695e-03 -7.87360689e-04  5.78988709e-04
 -9.88966362e-06 -8.27972655e-04]","[ 0.00847438 -0.011219    0.0001436  -0.00339208  0.00766394 -0.00349278
  0.01046194  0.00140425  0.00421621  0.00539033  0.00220301  0.00584221
 -0.00188041  0.00266706  0.00185532 -0.00093092  0.0061067   0.00357754
  0.00501112  0.00590533]",-4.447290199679097,0.011710256471638451
AFL,0.4617770343370226,0.5004647118838558,[-0.00033341  0.00119034 -0.0006366   0.00044046 -0.00032809 -0.00024986],"[ 1.32231755e-02 -2.62186873e-03 -8.72007094e-03  8.23907985e-03
 -8.53149550e-03 -6.01081013e-03  6.47709710e-03 -1.01812042e-02
  7.31859926e-03  7.58161626e-06  2.95740822e-03  3.18425393e-03
  1.44517760e-03 -1.03958785e-03  6.52496508e-03  1.25386708e-03
  4.13204872e-03  6.15121303e-03  6.02611025e-03  4.80415030e-04]",-4.863830941237836,0.007720849043708183
AIG,0.4650935887693592,0.5019075214185337,[ 0.0010221   0.00055817 -0.0005251   0.00061215 -0.00094096 -0.00074834],"[ 0.01349468 -0.00313124 -0.00683501  0.00871344 -0.00786463 -0.00280508
  0.00369328 -0.00769604  0.00477683 -0.00060003  0.00175387  0.00285063
 -0.00118262 -0.00131599  0.00431884 -0.00279628  0.00649344  0.00209541
  0.0082738   0.001673  ]",-4.587167058322263,0.010181661608683232
AIZ,0.46197063085848433,0.5007922245648833,"[-4.74438420e-04 -2.37040838e-04 -4.09737565e-05 -2.63146372e-04
  1.16470512e-04 -1.11289215e-04]","[ 0.01358654 -0.0023364  -0.00839211  0.00924088 -0.00940503 -0.00415309
  0.00357656 -0.0089859   0.00380534 -0.0015554   0.00094216 -0.00060941
  0.00183743 -0.00416664  0.00696103 -0.00041485  0.00241408  0.00395469
  0.00342048 -0.00636166]",-4.888016060133099,0.007536359336915829
AJG,0.4703027946774375,0.5058169666554309,"[-1.67373859e-03 -6.72544047e-04 -8.94103039e-04  6.86882491e-04
  2.97948098e-05 -1.17368026e-03]","[ 0.01227804 -0.00445618 -0.00640475  0.00655718 -0.00650344 -0.00374777
  0.00417194 -0.00824599  0.00556639 -0.00177612  0.00315212  0.00281857
 -0.00131867 -0.00079971  0.00364725 -0.0035747   0.00600655  0.00162211
  0.00451902  0.00029493]",-4.381960595421394,0.012500825517914085
AKAM,-1.4742917225107794,2.4300233060883527,[-0.00107532 -0.0020432   0.00051391  0.00013693  0.00059017  0.00036631],"[ 0.00740018 -0.01374436  0.00328879 -0.00632099  0.01237735 -0.00110347
  0.00909014  0.00649944 -0.00049988  0.0048157   0.00192413  0.00114922
  0.00140959  0.00200216  0.00222272  0.00175947  0.00369618  0.00402267
  0.00265107  0.00403777]",-4.701120058076007,0.009085095566144525
ALB,0.4699531317265355,0.5059330052309896,[ 0.00110169  0.00134323 -0.00024457 -0.00016675 -0.00063876 -0.00063368],"[ 0.01286327 -0.00453196 -0.00472441  0.00671031 -0.00358635 -0.00171933
  0.00556169 -0.00308384  0.00295599  0.00406758 -0.00190659  0.00453593
 -0.00335416 -0.00183288  0.00410134 -0.00278287  0.00556916  0.00499422
  0.00311232  0.00400092]",-4.45309831905238,0.011642439040674142
ALGN,1.0039153856284626,-0.029700941830194456,[ 0.00028427 -0.00072837  0.00015526 -0.00050735 -0.00026507 -0.00042286],"[ 1.53842852e-02 -6.26310019e-04 -8.75373193e-03  1.25430597e-02
 -1.20504571e-02 -2.71306024e-03  3.11445918e-03 -1.00762407e-02
  6.57373719e-03 -4.60250904e-05  1.56219803e-03  6.11251865e-03
 -3.87623434e-03  1.00805634e-03  7.97220458e-04 -2.29467483e-03
  3.85653649e-03  1.18300821e-03  6.18459070e-03  2.41147888e-03]",-4.6961455714284295,0.009130401847047734
ALK,0.4570810838992618,0.49352114318883505,[ 0.00101264 -0.00340371  0.00098429  0.00043067 -0.00043827 -0.00027027],"[ 1.37617722e-02 -5.22844517e-03 -1.47144897e-03  8.56530899e-03
 -4.34542791e-03  5.38912308e-03 -3.74505270e-03  4.87688507e-04
 -4.44279580e-03 -3.72878660e-03  9.22861352e-04 -3.60357681e-03
  1.59065269e-04 -7.46294194e-04 -9.49724567e-05 -1.57871945e-03
  1.84779665e-03 -2.56680429e-03  5.97721390e-03 -2.90142547e-03]",-4.669810217997503,0.009374048383877006
ALL,0.46357726346944295,0.5009266389831364,"[ 2.62028656e-04  3.10934165e-04  1.14271234e-04 -2.88663955e-04
  8.01983197e-05 -1.43564461e-04]","[ 0.01413658 -0.00210889 -0.00771069  0.0101961  -0.00958794 -0.00273451
  0.00319343 -0.00831573  0.0044297  -0.00017196  0.0001033   0.00288708
 -0.0020613  -0.00244564  0.00411799 -0.00242365  0.00242675  0.00341483
  0.00024202 -0.00460402]",-4.6925701686280705,0.009163105140264591
ALLE,0.7723654720608722,0.20217969020404006,"[ 1.44160750e-03  9.65238605e-04  4.65651726e-05  6.97318999e-04
 -3.25344806e-04 -2.85387221e-05]","[ 0.01489109 -0.00245987 -0.00547617  0.0113948  -0.00944268  0.00117152
 -0.00010894 -0.00649647  0.00344601 -0.00204654  0.00250116  0.00399765
 -0.00311751  0.00157131  0.00056064 -0.00221024  0.00424187  0.00164104
  0.00497859  0.00284699]",-4.971682281274834,0.006931477526110294
AMAT,0.46085857795980295,0.5024232834597032,[ 0.00014497  0.00058576 -0.00038156  0.00015658 -0.00015689 -0.00025637],"[ 0.01617057 -0.00141438 -0.00564464  0.01405083 -0.01232614  0.00320896
 -0.00340301 -0.00700418  0.00139224 -0.0038632   0.00055798  0.00146259
 -0.00307525 -0.00228974  0.00361045 -0.00412153  0.00427021  0.0036821
  0.00055874 -0.0012598 ]",-5.419196441544041,0.004430705548657074
AMCR,0.9412199393881422,0.011062173249090462,[0.00203072 0.00049459 0.00200165 0.0010363  0.00084215 0.00149422],"[ 0.01568924 -0.00157186 -0.00649269  0.01328523 -0.01281813  0.00176804
 -0.00379432 -0.00889297  0.00187852 -0.00781132  0.0055254  -0.0021672
  0.00298351 -0.00028576  0.00516213  0.00129316  0.00396369  0.00690439
 -0.0002753   0.00474172]",-4.240837733710893,0.014395527171929053
AMD,0.9636918736560206,-0.0007656639630493321,"[ 1.01123467e-03  1.84920507e-03 -2.75834717e-04  3.98022264e-04
 -2.12550883e-04  6.10063625e-05]","[ 0.01589266 -0.00158687 -0.00505628  0.01287558 -0.00894266  0.00290725
 -0.0001096  -0.00297896  0.00020057  0.00216816 -0.00321689  0.00395916
 -0.00523501 -0.00121659  0.00070976 -0.00271161  0.00198029  0.00264132
  0.00181673  0.00076404]",-4.914237873639599,0.007341310767359884
AME,0.4692290771522063,0.5028506576427254,[ 0.00074866 -0.00027796 -0.00063419  0.00152899 -0.00103841 -0.00075937],"[ 1.23632254e-02 -4.41124885e-03 -6.03770619e-03  6.21820947e-03
 -4.70349449e-03 -3.72233702e-03  5.94223076e-03 -5.75874420e-03
  4.38096045e-03  1.64782792e-03  7.87930347e-04  2.75019369e-03
  4.40324140e-05 -1.63331287e-03  5.81746489e-03  3.08571914e-04
  3.39053622e-03  7.16858502e-03  3.32094796e-04  1.01673305e-03]",-4.11976283198314,0.0162483675781272
AMGN,0.4724703211380087,0.5096506274796165,[-0.00076119  0.0004893  -0.0006822   0.00056056 -0.00033093 -0.00022378],"[ 0.01441754 -0.00302647 -0.0050835   0.01026217 -0.00781161  0.00068015
  0.00149633 -0.00533416  0.00345677  0.00039376  0.00039356  0.00530993
 -0.00474462  0.00053305  0.00109748 -0.00317426  0.00386517  0.00352362
  0.00028354  0.00253726]",-4.618894532437581,0.009863694030197817
AMP,0.4609111267047356,0.496906534130507,[ 0.00022967 -0.00077785 -0.00041288  0.0008212  -0.00049777 -0.00077005],"[ 0.01055898 -0.00618404 -0.00626695  0.00264722 -0.00260181 -0.0070642
  0.00891736 -0.00793691  0.00789316  0.00051216  0.00483951  0.00394544
  0.00125204  0.00115441  0.00408174  0.00084439  0.00352729  0.00278287
  0.00661474 -0.00269653]",-4.475560769408956,0.011383836626947915
AMT,0.4640791348248249,0.5013128595982357,"[-2.50801337e-04  3.07592548e-04 -1.21443995e-04 -8.70567093e-05
 -6.90089692e-05 -1.48837570e-05]","[ 0.01305807 -0.00351467 -0.00668344  0.00755245 -0.00600908 -0.00385983
  0.0064312  -0.00666359  0.00588725  0.00284146  0.00037851  0.00573524
 -0.00267806 -0.00021456  0.00334153 -0.00115767  0.00369052  0.00446254
  0.00355027  0.00113849]",-4.650511932126319,0.009556708292048443
AMZN,1.0807496483072714,-0.10310268940471069,"[ 1.16759575e-03  9.46647515e-04  1.00985277e-04 -3.79975018e-05
 -1.49188487e-04 -2.22425138e-04]","[ 0.01628206 -0.0004515  -0.00731552  0.01429297 -0.01293564  0.00075756
 -0.00046024 -0.00869574  0.00438189 -0.00186022  0.00160047  0.00468971
 -0.00347047  0.00077626  0.00124365 -0.00134821  0.00166753  0.00334009
  0.00113583 -0.00167684]",-5.233196119654864,0.0053364421097239385
ANET,0.46360004727322124,0.49905258520056744,"[ 5.88091347e-04 -1.36464254e-04  3.05569875e-04 -4.46080594e-04
 -1.91662602e-05 -3.71861732e-04]","[ 0.01469512 -0.00366173 -0.00320585  0.01070373 -0.00744949  0.00425362
 -0.0030688  -0.00273293 -0.00140141 -0.00339096  0.00099252 -0.00091982
 -0.00082952 -0.00150931  0.00360659 -0.00215058  0.00496573  0.00499885
 -0.00040041  0.00460629]",-4.461620272426266,0.011543644278093968
ANSS,0.46058519458016706,0.49705854243422515,[-0.00138053 -0.00136446 -0.00037955 -0.00021569 -0.00040759 -0.00061376],"[ 1.15195811e-02 -6.50879438e-03 -3.31784970e-03  4.02519203e-03
 -1.30283642e-03 -1.88072925e-03  5.58172672e-03 -3.13579138e-03
  4.09592190e-03  1.83506225e-03  1.86537345e-03  4.93964558e-03
 -3.09567876e-03  1.36242490e-03  1.06857415e-03 -3.33146664e-03
  6.39531928e-03  6.56276504e-05  8.40149182e-03  2.79800797e-03]",-4.5754202699590865,0.010301968660123898
AON,0.462478413517633,0.4991385591781132,[-0.00168735  0.00038093 -0.00113619  0.00088193 -0.00035879 -0.00048021],"[ 0.01414659 -0.00259922 -0.00641423  0.01017007 -0.00881723 -0.00082442
  0.00155074 -0.00670324  0.00296811 -0.00099075  0.00058693  0.00229149
 -0.00214996 -0.00139219  0.00264831 -0.00235104  0.00262998  0.00208844
  0.00216525 -0.00278459]",-4.6196246778226016,0.009856494728110848
AOS,0.4667687335033034,0.5058754571901383,"[ 8.23387906e-04 -2.78271930e-04  6.29195420e-05  4.38105574e-04
 -3.52417708e-04 -2.64509565e-04]","[ 0.01519616 -0.00146214 -0.0072019   0.0122871  -0.01144599 -0.00049579
  0.00055234 -0.00878     0.00456223 -0.00224047  0.00213509  0.00369573
 -0.00253151  0.00010588  0.00211631 -0.0018892   0.00279644  0.00267391
  0.00264784 -0.00173891]",-4.947606377234728,0.00710038424606815
APA,0.4618061520997867,0.4999781887756665,"[-1.09311772e-03 -7.36300930e-05 -3.45749376e-04  1.62735654e-04
  2.06033081e-04 -3.41007388e-05]","[ 0.01224045 -0.00448854 -0.00634333  0.00610001 -0.00525598 -0.00437715
  0.00621831 -0.00720377  0.00593608  0.00096075  0.00203809  0.00384533
 -0.00022821 -0.00056767  0.00502112  0.00093953  0.00121023  0.0071219
 -0.00232429 -0.00350568]",-4.801004315975867,0.008221485931661809
APD,0.04995092814363203,0.9286396879356501,"[-2.54503590e-04 -1.64096660e-03 -2.66284129e-04  7.19418284e-04
 -9.50638707e-05 -9.19576177e-04]","[ 0.01098446 -0.00654409 -0.0047202   0.00318273 -0.00197893 -0.00464675
  0.00751147 -0.0058803   0.00639921  0.00154914  0.00247911  0.00475488
 -0.00115952 -0.00055659  0.00601777 -0.00179896  0.00656199  0.00799546
 -0.00094661  0.0048993 ]",-4.453499748784713,0.011637766357426077
APH,0.46731769501781373,0.5036801901622071,[-0.00063979 -0.00269504  0.00056869  0.00034933  0.00020447  0.00010522],"[ 1.31468251e-02 -3.44305728e-03 -6.91555352e-03  8.24513813e-03
 -8.04805557e-03 -3.35163098e-03  3.88971062e-03 -8.93792894e-03
  6.28040140e-03 -1.47557980e-03  3.31855253e-03  3.93739504e-03
 -1.34105542e-03  5.83778794e-05  3.60726335e-03 -1.81156258e-03
  4.29348239e-03  3.45763704e-03  2.98749627e-03 -8.01417080e-04]",-4.529863128656488,0.010782151739347061
APTV,0.46804030324754664,0.5057402105379166,[ 0.00031024  0.00026417 -0.0005454   0.00020172 -0.00045113 -0.00076347],"[ 0.01396415 -0.00298867 -0.00592889  0.0094509  -0.00735121 -0.00092499
  0.00276648 -0.00532482  0.00251634  0.00097804 -0.00100843  0.00233407
 -0.00179777 -0.00291803  0.00530409 -0.00219451  0.00446567  0.00530953
  0.00239115  0.00049973]",-4.72214412909243,0.008896083732939711
ARE,0.46403158805818845,0.5001523532890454,[-0.00093116  0.00274447 -0.00090314  0.00049962 -0.00017006  0.00054863],"[ 0.01240526 -0.00616929 -0.00223945  0.00546641 -0.00137172  0.00081428
  0.00357758 -0.00064923  0.0012282   0.00267373 -0.00082216  0.00382745
 -0.00355396 -0.00063492  0.00319286 -0.00317614  0.00638936  0.00616922
 -0.00112815  0.00800384]",-4.516821449694931,0.01092369004327929
ATO,0.8577687771281209,0.11706369288567099,"[ 7.28866683e-04  2.23307786e-03 -2.42901447e-04 -4.93830715e-04
 -4.37938687e-04  3.95074599e-06]","[ 1.47188254e-02 -1.71719184e-03 -6.88453200e-03  1.08622146e-02
 -8.23694916e-03 -1.13000985e-03  3.40354708e-03 -4.91791174e-03
  2.17602040e-03  2.83161229e-03 -2.28318792e-03  3.16569505e-03
 -2.37549834e-03 -1.86970221e-03  2.96038963e-03 -4.45898987e-04
  1.61389146e-03  3.93153303e-03  2.95625072e-03 -1.64349498e-05]",-4.521770861530118,0.010869757779085245
AVB,0.46434540874110525,0.5009306311540592,[-0.00019998  0.0010858  -0.00049299 -0.00064984 -0.00047616 -0.00042119],"[ 0.01288971 -0.00479026 -0.00415835  0.006302   -0.00214022 -0.0011345
  0.00567989 -0.00056459  0.00014652  0.005591   -0.00458201  0.00187088
 -0.00173559 -0.00473837  0.0070348  -0.00198327  0.00618726  0.00798962
  0.00185916  0.00686882]",-4.498871803186477,0.011121536745318898
AVGO,0.4559505783105132,0.4935373988103374,[ 0.00297181 -0.00011616  0.00012038  0.00119514 -0.00090739 -0.00057773],"[ 0.01526342 -0.00368866 -0.00211416  0.0114509  -0.00695209  0.00664085
 -0.00503649  0.00018245 -0.0049719  -0.00257212 -0.00215471 -0.00206431
 -0.00366661 -0.00241453 -0.00113801 -0.00558164  0.00265382 -0.0045642
  0.00499098 -0.00422243]",-4.876970094014325,0.0076200671726478104
AVY,0.4676950515181585,0.5053151845943037,[ 0.00127989 -0.00066889  0.0001336   0.00051246 -0.00039022 -0.0005229 ],"[ 0.01453012 -0.00182469 -0.00759811  0.0109072  -0.01012637 -0.00219934
  0.00280118 -0.00861348  0.00513235 -0.00053066  0.00136457  0.00394415
 -0.00210045 -0.0005681   0.00301447 -0.00156061  0.00322897  0.00277107
  0.00477917 -0.00129427]",-4.722793999476855,0.008890304309725703
AWK,0.4664937888187391,0.5048624792228719,"[ 1.66974667e-03  1.54855620e-03  2.44865424e-04 -3.15403667e-04
 -4.47891163e-04 -9.67283531e-05]","[ 0.01464909 -0.00240463 -0.00557049  0.01006211 -0.0058349  -0.00015732
  0.00433719 -0.00180222  0.00056809  0.00605096 -0.00546059  0.00399215
 -0.00415742 -0.00317062  0.00347377 -0.00154053  0.00215068  0.00595597
 -0.00067969  0.00241623]",-4.798852291094102,0.008239197825334141
AXP,-1.235070982143398,2.196380004844238,"[-2.66455743e-03 -1.31796735e-03 -1.08619157e-03  3.08871884e-04
  5.24686710e-05 -1.11892034e-03]","[ 0.00812651 -0.0120849   0.00156159 -0.00415316  0.00917127 -0.00166424
  0.00848048  0.00391104  0.00078742  0.00396012  0.00206445  0.0017081
  0.00113215  0.00148125  0.00305833  0.00171425  0.00302135  0.0053564
  0.00048851  0.00205714]",-4.437401436096524,0.011826630880556134
AZO,0.46188980618447134,0.49676087798800805,"[-2.57238138e-04  2.08255812e-03 -3.59730801e-04 -6.78358392e-04
  2.29933737e-04  1.35992042e-05]","[ 0.01320837 -0.00314997 -0.00731891  0.00830771 -0.00802006 -0.00381931
  0.00439997 -0.00892042  0.00649227 -0.00131714  0.00436019  0.004171
 -0.00067879  0.00238982  0.00065562  0.00057278  0.00143217  0.00046379
  0.00607106 -0.00276945]",-4.366763644853152,0.012692250801576755
BA,0.4697990431653032,0.5067791981045041,"[-1.05368901e-04  4.02187760e-04 -2.71056848e-04  2.03938176e-04
  6.86255442e-05 -3.80386245e-04]","[ 1.42526366e-02 -2.34458484e-03 -7.02084156e-03  1.02997742e-02
 -9.30483338e-03 -1.93915495e-03  3.00079870e-03 -8.06826195e-03
  5.27828539e-03  6.47461464e-05  8.74394527e-04  5.11916090e-03
 -3.78565459e-03 -3.53854409e-04  2.26077678e-03 -3.01070459e-03
  3.65663940e-03  3.06204861e-03  1.61802036e-03  3.27336424e-05]",-4.619584095133575,0.009856894739287997
BAC,0.8649157495808854,0.10483999565995179,[ 0.00020309  0.00193973 -0.00088561  0.00027545 -0.00051508 -0.0005392 ],"[ 0.01486032 -0.00161955 -0.00739931  0.01168309 -0.01102792 -0.00119645
  0.00117573 -0.00902611  0.00507438 -0.00245594  0.00329807  0.00377
 -0.00181756  0.00152398  0.00083254 -0.00043912  0.0012612   0.00185658
  0.00209118 -0.0025617 ]",-4.790405772694485,0.008309085097930116
BAX,0.4693548097663788,0.5096223564062878,[ 0.00044218  0.00057336 -0.00031111  0.00020233 -0.00029101 -0.00068538],"[ 0.01522202 -0.00279055 -0.00495277  0.01203953 -0.0109777   0.0020996
 -0.00197819 -0.00888656  0.0060505  -0.00543956  0.00689491  0.00656468
 -0.0046671   0.00599606 -0.00330209 -0.00255793  0.00339617 -0.0002129
  0.00258762  0.00247155]",-5.098062422469271,0.006108570936289832
BBY,-1.5111737276985422,2.4683807379903877,[-0.00162606 -0.00148431 -0.00054336  0.00043418  0.0001954  -0.00061681],"[ 0.00705765 -0.01386687  0.00282518 -0.00684998  0.01228924 -0.00210767
  0.0095797   0.00554974  0.00015515  0.00407909  0.00303572  0.00060503
  0.00253162  0.00255398  0.00121476  0.00293886  0.00100541  0.00058245
  0.00651465 -0.00452217]",-4.63526764445877,0.009703509600195025
BDX,0.4650259342402221,0.5050122205843625,[ 0.00023704  0.00070932 -0.00048168  0.00028104 -0.00042415 -0.00054493],"[ 0.01558581 -0.00227836 -0.0048661   0.01278504 -0.01081756  0.00323018
 -0.00282984 -0.00640641  0.00220069 -0.00360529  0.00188433  0.00351613
 -0.00468794  0.00093749 -0.00058492 -0.00353452  0.00093384  0.00166455
 -0.00442422 -0.00445573]",-5.081726993879129,0.006209176541269809
BEN,0.08056947481490732,0.8860650849152927,[ 0.00035818 -0.00061449 -0.00027868  0.0010611  -0.00034357 -0.00042923],"[ 0.01067361 -0.0063464  -0.00605756  0.00301165 -0.00366609 -0.00630323
  0.006701   -0.00903316  0.00745587 -0.00318447  0.00750569  0.00113154
  0.00420362  0.00085642  0.00634854  0.00147005  0.00597736  0.00404001
  0.00882149  0.0001623 ]",-4.485387644951571,0.011272516939395344
BIIB,0.46541169516702874,0.5025810638723631,[ 0.00049282  0.00167001 -0.00157625  0.00129829 -0.00077262 -0.00111768],"[ 1.24497105e-02 -6.96060499e-03 -5.16618147e-04  5.60639576e-03
 -1.39154916e-03  3.48990554e-03  4.86321036e-05 -5.41672790e-04
  1.15144916e-03 -2.38279627e-03  5.94275403e-03  3.21358749e-03
 -1.22593976e-03  7.06406954e-03 -4.63072354e-03  2.23534843e-03
 -2.68798533e-04 -1.42532155e-03  5.23755905e-03  3.63572789e-04]",-4.53189481612312,0.010760268014766938
BIO,0.04856625774046128,0.9207136101523947,[-0.00137335 -0.0013554  -0.00076674  0.00097343 -0.00057966 -0.00082305],"[ 0.01121449 -0.00680029 -0.00334231  0.00348254 -0.00109029 -0.00239294
  0.00593926 -0.0037396   0.00491678  0.00124102  0.00320343  0.00499717
 -0.00191265  0.00211546  0.00205245 -0.00144221  0.00584016  0.00362802
  0.00403123  0.00543271]",-4.129017893585909,0.01609868167981066
BK,0.4645682915121019,0.5018610071623011,[ 0.00019902  0.0015237  -0.00072543  0.00058617 -0.00036941 -0.00039197],"[ 0.01373741 -0.0023155  -0.00832904  0.00956605 -0.0100454  -0.00419676
  0.00376192 -0.01053063  0.00655906 -0.00221049  0.00361682  0.00277632
  0.00028989 -0.00055636  0.00462094 -0.00030645  0.00319313  0.00390408
  0.00359913 -0.00262022]",-4.654783433841898,0.009515973856724622
