,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
DG,0.47976479892927615,0.48916653946391425,"[-1.17748606e-03 -4.38911225e-04 -5.20509569e-04 -8.53695878e-05
 -3.01226043e-04 -3.69282355e-04]","[ 0.01074806 -0.01078545 -0.00490798  0.0101801  -0.00862666 -0.00183096
  0.00540639  0.00054591 -0.00355653  0.00266707  0.00018416 -0.00245182
  0.00340505  0.00219468 -0.00385042  0.00377914 -0.00055157 -0.00297762
  0.00435757 -0.001546  ]",-4.914503916371102,0.0073393579247718254
DGX,0.47292210457193523,0.48539594288031035,"[7.14805406e-04 1.96593249e-04 3.20136551e-04 3.12294030e-04
 8.58697607e-05 3.33840149e-04]","[ 8.67951758e-05 -7.04900828e-03  6.77896250e-03  4.49360930e-04
 -1.72472852e-02  8.32743119e-03  6.57256440e-03 -5.99600837e-03
 -2.40344877e-03  1.48159943e-03  1.66201237e-03  3.22077374e-03
 -1.22537599e-03 -1.96391459e-04 -7.40607481e-04  9.08876280e-04
  7.61762420e-04  9.40563694e-04  1.93494544e-03  1.57388460e-03]",-5.453061192557338,0.004283172984404479
DHI,0.47238152953191187,0.4823355815103846,"[ 9.70535501e-05  1.37938246e-03 -2.19114532e-04  5.65252475e-04
  2.17105257e-07  4.82293005e-04]","[ 0.0039027  -0.0086145   0.00253192  0.00457074 -0.01416669  0.00345101
  0.00670929 -0.00145679 -0.00442228 -0.00040368  0.00375699  0.00264849
 -0.00269675  0.00136491  0.00059001 -0.00096732 -0.00155233  0.00423253
  0.00563659 -0.00507917]",-5.117243642530696,0.0059925176726578515
DHR,1.4221353363469373,-0.45592842383689836,[-0.00093367 -0.00101     0.00023856 -0.00017264  0.00017496  0.00037897],"[-0.00067316 -0.00687566  0.00805553  0.00030287 -0.01944756  0.0083949
  0.00899336 -0.00586622 -0.00499497  0.00101333  0.00418943  0.00417162
 -0.00371905 -0.00116585  0.00145166  0.00143456 -0.0014242   0.00183297
  0.00491305 -0.00176999]",-4.77703613858075,0.00842092045858675
DIS,0.14598891635980527,0.8041272287671504,"[-2.43770249e-04  4.52849494e-04 -3.76078203e-04  6.38076298e-04
 -3.45734079e-04  7.89204531e-05]","[ 0.00968224 -0.00993905 -0.00470468  0.00801913 -0.00658771 -0.00031795
  0.00246455  0.00135201 -0.00214466 -0.000636    0.00194959  0.00130397
 -0.00080076  0.0016467  -0.00010125  0.00098099 -0.00313399  0.0012656
  0.00889403 -0.00489039]",-4.441480271075649,0.011778490250420902
DLR,0.4705762981311555,0.48054183797295985,"[-5.57734887e-04 -3.11944769e-04 -1.26974951e-04  1.11722582e-04
 -1.07465492e-04  6.00692634e-05]","[ 0.00621416 -0.00964183 -0.00054859  0.00756412 -0.01049584 -0.00076536
  0.00409278  0.00394155 -0.00244074 -0.00505384  0.00185402  0.00630589
 -0.00025625 -0.00071597 -0.00209635  0.00101158  0.00093651  0.0006952
  0.00392887  0.00144259]",-5.1162616051992496,0.0059984054392518745
DLTR,0.47529061277270906,0.48480606044156815,"[-9.00781321e-04 -2.70974351e-04 -5.83426715e-04  7.59250277e-05
 -4.20983326e-04 -4.76059955e-04]","[ 8.30234168e-03 -1.02361982e-02 -1.69174369e-03  8.66895021e-03
 -1.22078666e-02  9.68452674e-05  7.33604851e-03 -1.45992047e-03
 -3.95375036e-03  3.62189858e-03 -3.88343644e-04 -2.01602585e-03
  4.14533583e-03  9.14000715e-04 -4.05495330e-03  5.05738843e-03
 -1.03677365e-03 -3.30246858e-03  5.50503575e-03 -2.72230965e-03]",-5.002312612425859,0.006722382743113179
DOV,1.0008773056097042,-0.038542246125409074,"[2.02645799e-05 8.34919426e-04 1.69850698e-04 3.18214745e-05
 3.29658842e-04 5.42300206e-04]","[ 0.00294069 -0.00771348  0.00298623  0.00197685 -0.01255387  0.0067343
  0.00262873 -0.00477013  0.00153541  0.00104331 -0.00239354  0.00354362
  0.00238916 -0.00081141 -0.00203227  0.00095764 -0.00101206  0.00449263
  0.00612065 -0.00894677]",-4.606151328240167,0.009990193389106077
DPZ,1.4055321395332276,-0.44460306050306286,[0.00149925 0.00027686 0.00065427 0.00034932 0.00020962 0.00043493],"[-1.19808688e-04 -6.59280217e-03  6.55534421e-03 -9.25757714e-04
 -1.58165502e-02  9.91727404e-03  4.27658905e-03 -7.14683068e-03
 -5.02122578e-05  1.23712670e-03  4.50695226e-04  4.69279304e-03
 -1.53577585e-03 -1.16880343e-03  2.49339438e-06  7.23591157e-05
  1.64568701e-03  3.97384339e-03 -2.31331769e-03 -1.53557834e-03]",-5.208918623209197,0.0054675830093313445
DRI,-0.7718930515189647,1.7183035971266754,"[ 8.41392751e-04 -7.04022470e-05  1.76696286e-04  6.26177644e-04
 -2.52660881e-04  5.89200773e-05]","[ 1.35880569e-02 -9.59437159e-03 -1.06583726e-02  7.22054797e-03
  2.26135580e-03  8.55097194e-04 -5.72303009e-03 -3.39175335e-04
  4.97315714e-03  1.06053006e-03 -3.34509121e-03 -2.46284485e-04
  2.95585468e-03  2.55882521e-03 -2.75128823e-03  4.22359465e-04
  9.24661492e-05  1.70886214e-03  2.82886216e-03 -5.38651922e-03]",-4.92655503838505,0.007251441238280118
DTE,0.4732603924608294,0.48272794712530026,"[ 9.68341140e-04 -1.00628736e-03  6.53966292e-04 -1.49369283e-04
  1.11330625e-04 -7.72624902e-05]","[ 0.00555884 -0.00958232  0.00077697  0.00719877 -0.01293203  0.00023192
  0.00644761  0.00193457 -0.00413124 -0.00286599  0.00264422  0.00489997
 -0.00071282 -0.00102662 -0.00152338  0.002246    0.00091467  0.00011777
  0.00102325  0.00021153]",-5.027615722470433,0.006554419510290218
DUK,0.47343419167374945,0.48333210542656657,"[ 1.13265783e-03 -1.18179613e-03  7.21284960e-04  1.22493288e-04
  6.92488159e-06  9.92562762e-06]","[ 4.90662891e-03 -9.46380059e-03  1.61268045e-03  6.94599851e-03
 -1.38701311e-02  5.07360497e-04  7.00904364e-03  1.62488079e-03
 -4.27186261e-03 -2.44742695e-03  2.20187544e-03  4.08080811e-03
  5.43419793e-04 -1.61138879e-05 -3.26714918e-03  1.36506884e-03
  2.16311798e-03  2.70841171e-04  2.16478126e-03  8.32777699e-04]",-5.088593085366209,0.0061666897929418775
DVA,0.4777243869707398,0.49245666006962446,"[-5.87206565e-06 -3.91687672e-04  8.16932537e-06  5.33900133e-04
 -2.34079555e-04  1.91396999e-04]","[ 0.01268258 -0.01065171 -0.00822177  0.0105744  -0.00383698 -0.00359838
  0.00275837  0.00427563 -0.00486975 -0.00072952  0.00504044 -0.00257767
 -0.00175253  0.00721007 -0.00302518 -0.00332666  0.002783   -0.00033743
  0.00318689  0.00584242]",-5.5408104917582,0.003923345709978112
DVN,1.1400915097526652,-0.18994992589591878,"[-2.16704546e-04  8.93244564e-04  3.41079803e-05 -4.29422331e-04
  4.27567063e-04  2.67967414e-04]","[ 0.00236308 -0.00643435  0.00259707 -0.00153119 -0.00967786  0.01057152
 -0.00142095 -0.00744929  0.00450538  0.00062738 -0.00206799  0.0066062
 -0.00131687 -0.00382662  0.00206631  0.00312105 -0.00229259  0.00215471
  0.00277535 -0.0043093 ]",-5.106763018055712,0.0060556532723820495
DXC,-0.45753454501795543,1.4034199620452539,"[-6.84819428e-04 -2.60273239e-04  2.17333596e-04 -3.86551047e-05
  2.62859161e-04  5.70832813e-04]","[ 0.0110719  -0.00980018 -0.00748272  0.00797061 -0.00135482 -0.00094504
 -0.00297153  0.00311307  0.00242907 -0.00248404 -0.00106214  0.00140325
  0.00174695  0.00447444 -0.00351703 -0.00357587  0.00131102  0.00364363
  0.00624992 -0.00031845]",-4.94639292933149,0.007109005422059832
DXCM,1.3931407412685377,-0.4264601767091486,[-0.00016306  0.00020768  0.0001289  -0.00031329  0.00029286  0.00020031],"[-2.09744764e-04 -6.85438396e-03  6.55089510e-03 -1.55865570e-04
 -1.54642409e-02  8.74154791e-03  3.46857410e-03 -5.50032676e-03
  1.25418914e-03 -2.48039992e-04 -1.23507480e-03  5.70524408e-03
  4.63220979e-04 -1.37103459e-03 -1.80907636e-03  1.19651235e-05
  2.99066089e-03  3.23946469e-03 -3.00843751e-03  1.33727967e-03]",-5.587251081231975,0.003745309277794792
EA,0.9488693704664867,0.008262893209692907,"[-2.17836785e-04  2.56458820e-05  6.25957141e-05 -1.96949839e-04
  1.55582115e-04  1.01942724e-04]","[ 0.00362936 -0.00701771  0.00129356 -0.00018526 -0.0091485   0.00913576
 -0.00039934 -0.00652047  0.00233765  0.00115357  0.00031526  0.00436176
 -0.00317155 -0.00115095  0.00281798  0.00098826 -0.00241783  0.00219763
  0.00370009 -0.00089072]",-4.889951451492024,0.007521787637696265
EBAY,1.4448772387796913,-0.4843194985590631,[0.00061358 0.00055387 0.00026118 0.00026943 0.00017225 0.00043689],"[-0.0002284  -0.00570992  0.00637051 -0.00321527 -0.01497134  0.01296155
  0.00322998 -0.01096732  0.00069563  0.00470022  0.00025112  0.00153249
 -0.00147854  0.00073268 -0.00056021 -0.0006317   0.00304906  0.00348719
 -0.0048889  -0.00116921]",-5.568562481124921,0.00381596200912792
ECL,0.9271090970506157,0.03399822097529267,[-0.00032663  0.00109131  0.00028013 -0.00034725  0.00069584  0.00083657],"[ 0.00367814 -0.0074624   0.00149434  0.00097821 -0.00986438  0.00783598
  0.00027322 -0.0055884   0.00258223  0.00136619 -0.00164475  0.00306286
  0.00058     0.00010733 -0.00091306  0.00029007 -0.00067179  0.00278344
  0.00527763 -0.00312679]",-4.657525479019454,0.009489916368233143
ED,0.47484774818629816,0.48332037567193453,"[ 1.45404557e-03 -1.84140958e-03  1.02038504e-03  2.25517675e-05
  3.85235748e-05 -5.47027355e-05]","[ 0.00604507 -0.00970992  0.00014883  0.00754597 -0.01222796 -0.00017355
  0.00596758  0.00227217 -0.00367954 -0.00287174  0.00194374  0.00450611
  0.00051851 -0.00049379 -0.00308628  0.00174333  0.00241737  0.00058145
  0.00011536 -0.00053816]",-4.8963402684906745,0.007473885494923289
EFX,0.4755350654173365,0.48600034559853833,"[ 8.06679033e-04  5.06359093e-04  1.31418137e-04  2.90144683e-04
 -8.54313842e-06  1.01331752e-04]","[ 0.00305102 -0.00780787  0.00310409  0.00217715 -0.0137253   0.0063746
  0.0054437  -0.00429659 -0.00336092  0.00102743  0.00380295  0.00246541
 -0.00372218  0.00089697  0.00133048 -0.00011259 -0.00082944  0.00243181
  0.00283362 -0.00190915]",-5.177750836608413,0.005640678966376687
EIX,0.4723172571656498,0.48188423577238165,"[ 1.08267577e-03 -1.80885058e-03  9.06630182e-04  6.45959592e-05
  1.88222087e-05  2.40999750e-05]","[ 0.00573988 -0.00982794  0.0008598   0.00801165 -0.01374424 -0.00066193
  0.00770396  0.00249666 -0.00526323 -0.00260421  0.00299332  0.00395811
 -0.000176   -0.00029358 -0.00220807  0.00216565  0.00065078 -0.00043118
  0.00326892  0.00060231]",-5.053959235350582,0.006384007555366633
EL,0.4799283545246345,0.4853364185262943,"[7.43624176e-04 4.15940739e-04 3.99147666e-04 8.94813157e-04
 3.41226330e-05 8.40899841e-04]","[ 7.97644094e-03 -9.20567181e-03 -2.73373425e-03  5.57416997e-03
 -8.22016761e-03  3.06802027e-03  2.78956303e-03 -2.80914996e-03
 -1.67277055e-03  2.87667243e-03  1.28974408e-03 -1.66384372e-03
 -1.90201948e-05  3.57126912e-03 -1.43187688e-03 -1.86407783e-04
 -7.13472181e-04  8.80898489e-04  5.34326833e-03 -1.93712142e-03]",-4.491171955193106,0.01120750142045627
EMN,-0.5557436250891569,1.5045671232735236,"[-7.38949130e-04  5.51710855e-04 -1.90309606e-04  4.32650123e-04
  1.41997458e-05  5.88146665e-04]","[ 0.01190301 -0.00949429 -0.00840371  0.00699479 -0.00075992  0.00066369
 -0.00257516  0.00077169  0.00084068 -0.00050989  0.00189986  0.00056123
 -0.00287962  0.00400089  0.00141988 -0.00337357 -0.00140582  0.00652511
  0.00187951 -0.00824613]",-4.673356888608522,0.00934086060980783
EMR,0.476460036338659,0.4833392801742201,"[-5.53875023e-05  4.50749136e-04 -2.27208366e-05  5.65009303e-04
 -5.85855995e-05  4.75304839e-04]","[ 0.00467619 -0.00835013  0.00129689  0.0035108  -0.01217854  0.00517583
  0.00463195 -0.00399906 -0.00231147  0.00208158  0.00190411  0.00063203
 -0.00125039  0.00212454 -0.00027461 -0.00102058 -0.00064651  0.00464237
  0.00308526 -0.00722157]",-4.7225573772888145,0.008892408201887785
EOG,1.0616242536182288,-0.11218081574436573,"[-1.86968614e-04  7.66133274e-04  6.74523519e-06 -7.96525814e-04
  4.57297448e-04 -7.33653635e-05]","[ 0.00285226 -0.00685804  0.00234646 -0.00037519 -0.01008622  0.00949317
 -0.00087201 -0.00710323  0.00494739  0.00133862 -0.00421305  0.00564285
  0.00211851 -0.00411852 -0.00044311  0.00508392 -0.00251047 -0.00074844
  0.00669607 -0.00237512]",-4.476682908794197,0.011371069540078865
EQIX,0.4697075923579622,0.47668684119597,"[-1.14666574e-03  6.60803282e-04 -3.52647680e-04  1.93000181e-04
  8.35797626e-05  5.31240690e-04]","[ 0.00829533 -0.00997424 -0.00315431  0.00865698 -0.0079636  -0.00222521
  0.00333795  0.00558592 -0.00336809 -0.00617631  0.00380721  0.00691079
 -0.00240637 -0.00096575 -0.00083628  0.00127542  0.00103804  0.00059683
  0.00201049  0.00045569]",-4.76308614957602,0.008539215394556847
EQR,0.4707310821429162,0.4789947849455546,[-0.00059526 -0.00112756  0.00033786 -0.00032413  0.0002091   0.00022331],"[ 7.42794662e-03 -9.58804471e-03 -1.44057832e-03  7.28338320e-03
 -1.12544354e-02  2.76148568e-04  6.99466259e-03  1.37965396e-03
 -6.81611910e-03 -1.59689941e-03  6.30578210e-03  3.06683587e-03
 -4.02552934e-03 -7.60365504e-05  2.88825526e-04  2.98610283e-03
 -1.25898594e-04 -1.96402813e-03  2.74189664e-03  1.53489412e-04]",-4.933735832013469,0.0071995566444667865
ES,0.471818109908961,0.4804621704965194,"[ 6.19528937e-04 -1.76863201e-03  7.12591517e-04  4.46140851e-05
 -2.17890500e-05  1.96677083e-05]","[ 0.00856567 -0.01026937 -0.00293955  0.00904361 -0.00927026 -0.00179295
  0.00487723  0.00329539 -0.00397296 -0.00234145  0.00274926  0.002532
 -0.00019503  0.0012227  -0.00247772  0.00145831  0.00131104 -0.00143912
  0.00233889  0.00331624]",-4.93636822229296,0.007180629524252473
ESS,0.4775661794897147,0.4857031784651081,"[-9.73040710e-04 -7.18467690e-04 -1.58962710e-04 -1.36969682e-04
 -6.97256099e-05 -2.45945428e-05]","[ 3.92497020e-03 -8.02525007e-03  2.12000059e-03  2.84318516e-03
 -1.29524307e-02  5.50324296e-03  5.34420137e-03 -3.25548767e-03
 -3.52473952e-03 -4.48251214e-05  3.60115010e-03  4.15897304e-03
 -2.63386521e-03 -1.66456165e-03 -5.26915771e-04  4.04001047e-03
  1.20263185e-03 -3.44372064e-03  1.65722698e-03  4.19887767e-03]",-4.882401653890676,0.007578790521317416
ETN,0.4758892012684444,0.4856026624869737,"[1.36726239e-04 7.70475459e-04 3.29378969e-05 5.51482221e-05
 1.74917704e-04 2.79180666e-04]","[ 0.0024765  -0.00679015  0.00294662 -0.0006865  -0.01122771  0.00994539
  0.00077835 -0.00791362  0.00262415  0.00281368 -0.00175358  0.00270525
  0.00041547 -0.00037155 -0.0005612   0.00085789 -0.00080755  0.00296894
  0.0046689  -0.00478876]",-5.091580044103257,0.006148297626981045
ETR,0.7864918993549961,0.1785826692112651,"[ 6.01925574e-04 -2.38839744e-03  1.18228098e-03 -7.02067309e-04
  4.15315895e-04  3.92704326e-05]","[ 0.00449035 -0.00868204  0.00147286  0.00439805 -0.01219515  0.00372336
  0.00439475 -0.00158989 -0.00194287 -0.00083293  0.00162715  0.00402442
 -0.00113479 -0.00061349 -0.00042704  0.00168616 -0.00019091  0.00051788
  0.00264672  0.00037162]",-4.63921347320741,0.00966529665350358
ETSY,1.3359030578858215,-0.3883803903531501,"[-4.22383733e-04  5.25232328e-04 -1.73494057e-05 -1.84873087e-04
  2.58400405e-04  2.96874360e-04]","[ 0.000734   -0.0060498   0.00484395 -0.00243342 -0.01243102  0.01190961
  0.00023927 -0.00953013  0.00447293  0.00308939 -0.00413272  0.00379785
  0.00296218 -0.00204157 -0.00278822  0.00300241  0.00071208 -0.00014114
  0.00516229 -0.00047967]",-5.083802213587406,0.006196304496519166
EVRG,0.4785538044327612,0.49278485741977635,"[ 8.13381201e-04 -1.08167345e-03  6.32124509e-04  2.87175163e-04
 -1.31332567e-06  2.32573674e-04]","[ 0.01182323 -0.00981027 -0.00819464  0.00819314 -0.00138532 -0.00135585
 -0.0013682   0.00394416 -0.00130804 -0.00383945  0.00490521  0.00332059
 -0.00605816  0.00325061  0.00268193 -0.00375818  0.00067949  0.00478954
 -0.00321542  0.00120206]",-5.499519174469033,0.004088736935003497
EW,1.258808046272124,-0.3004086013642565,"[ 4.83197886e-04  5.86553439e-04 -8.63557526e-05  3.95990320e-04
 -1.37454275e-04  4.23753354e-05]","[ 1.10389775e-03 -6.52782935e-03  4.70001864e-03 -1.38639162e-03
 -1.31348235e-02  1.07322094e-02  1.97781530e-03 -8.53121786e-03
  1.69389230e-03  2.98140981e-03 -5.98312467e-04  2.56778904e-03
 -1.09604232e-03  3.89348612e-04  3.37969957e-04 -5.91292360e-04
  1.06247202e-05  3.40873544e-03  1.82446381e-03 -4.66309659e-04]",-5.1124127336506,0.006021537017966307
EXC,0.47007484184749654,0.477823527539119,"[ 1.00052558e-03 -1.60960586e-03  7.94910733e-04 -3.15916769e-05
  4.09531000e-05 -3.35501574e-05]","[ 6.29029075e-03 -9.34790521e-03 -5.85464923e-06  6.49262173e-03
 -1.26805803e-02  1.55533928e-03  7.49316778e-03 -6.69615893e-04
 -6.54830988e-03  9.65818847e-04  5.76129874e-03 -5.35113089e-04
 -3.57016329e-03  3.86168985e-03 -2.59997370e-04 -1.23855798e-03
  1.30395986e-03  4.88780255e-04 -1.19421235e-04  3.69111659e-03]",-4.888452453140299,0.007533071239904906
EXPD,1.040356417187013,-0.074181359817203,"[-9.71878056e-04 -5.08794681e-05  4.56586337e-05 -5.13424479e-04
  3.68711299e-04  2.89307298e-04]","[ 0.00270043 -0.00731253  0.00291212  0.00061291 -0.01179764  0.00834663
  0.0018809  -0.00626907  0.00126577  0.00197882 -0.0005418   0.00252908
 -0.0005467   0.00044992  0.00015345  0.00014301 -0.0015914   0.00227834
  0.00609596 -0.00104676]",-4.806823090677239,0.00817378586985761
EXPE,0.47643687251499167,0.4864879457572214,"[-5.42882452e-04  8.90506202e-04 -3.01927782e-04  5.10136083e-04
 -4.85282185e-05  4.97552836e-04]","[ 0.00544138 -0.00831197  0.00063796  0.00315036 -0.01205942  0.00635951
  0.00499671 -0.00662311 -0.00252913  0.00521128  0.00174034 -0.00170461
 -0.00128817  0.00185695  0.0006802   0.00147089 -0.00199428  0.00140246
  0.00237941 -0.00520461]",-5.093854226208095,0.006134331165700132
EXR,-0.797728636815752,1.75083723819674,"[-9.87466116e-04 -6.82181221e-04 -2.54900636e-04  9.45418869e-05
 -2.11267771e-04 -2.96336514e-05]","[ 0.01360218 -0.01076777 -0.00921174  0.01067619 -0.00308839 -0.00340555
  0.00264036  0.00377027 -0.00527305 -0.00075032  0.00639091 -0.00063699
 -0.0052662   0.00350675  0.00273848  0.00067949 -0.00311781 -0.00103959
  0.00327002  0.00018795]",-5.13329249890936,0.0058971122389899775
F,0.12039741405284098,0.8218972853558425,[-0.00030275  0.00055091 -0.00048532 -0.00022683 -0.00015459 -0.00050357],"[ 0.00990804 -0.00973257 -0.00515529  0.00753557 -0.00583627  0.00018443
  0.00200645  0.0009476  -0.00247196 -0.00032984  0.0032716   0.00046379
 -0.00265568  0.00355696  0.00066081 -0.00252076 -0.00106691  0.00607038
  0.00209532 -0.00909129]",-4.558921019967478,0.01047335338827031
FANG,0.47202716002974454,0.4791555323377303,"[-1.95370992e-05  1.40909244e-03 -2.53509690e-04  1.61421292e-05
  1.50820117e-04  1.77127183e-04]","[ 4.64214134e-03 -6.99763232e-03 -2.31114476e-04 -6.40386128e-05
 -6.81396745e-03  9.02583396e-03 -2.91205551e-03 -6.52274490e-03
  5.27011915e-03  1.12230003e-03 -2.79640441e-03  5.00078771e-03
 -4.60068367e-04 -2.71135281e-03  1.96628846e-03  3.38540649e-03
 -4.05966132e-03  2.92935502e-04  7.28824194e-03 -1.90192893e-03]",-4.819931501142533,0.008067339723727564
FAST,-0.39704092714621075,1.346458974446879,"[ 2.10779748e-03 -1.22700798e-03  1.21414881e-03  1.18803922e-03
 -9.67227824e-05  7.81265534e-04]","[ 0.01077078 -0.00841768 -0.00786053  0.00384153  0.00083032  0.00443508
 -0.00618478 -0.00254361  0.00508326  0.0002259  -0.00097024  0.00275282
 -0.00226093  0.00028129  0.00264606  0.00164995 -0.00345906 -0.00096751
  0.00519004  0.00297252]",-4.626997883734454,0.009784088025701729
FCX,0.47337607185290764,0.4782567546057411,[-0.00028047  0.00072274 -0.00055238  0.00042432 -0.00034358 -0.00015482],"[ 5.60879448e-03 -9.00936044e-03  8.63946080e-04  5.23801271e-03
 -1.33522941e-02  3.59551089e-03  6.97628695e-03 -3.56464223e-03
 -4.42185543e-03  3.32737675e-03  2.40768790e-03 -1.28696347e-03
 -8.86498263e-05  2.50861101e-03 -1.82462550e-03  7.24924923e-04
  3.51700243e-04  1.45608720e-03  2.10457496e-03 -4.49322992e-03]",-4.511662869846215,0.010980186365720415
FDX,0.4777041881140324,0.4857470965770026,"[-3.65729391e-04 -1.76407810e-04  3.51681219e-05 -1.40654831e-04
  7.22583475e-05  5.23422644e-05]","[ 5.77257961e-03 -7.60294640e-03 -9.25000999e-04  1.26695192e-03
 -7.66559715e-03  8.22083927e-03 -7.97105896e-04 -7.51432214e-03
  3.31586319e-03  4.39438754e-03 -2.44674834e-03  3.56688113e-06
  1.02870929e-03  1.27930490e-03 -2.44781445e-04  3.27653142e-04
 -1.92047282e-03  3.59376360e-03  4.61794046e-03 -6.79122914e-03]",-4.854078007743387,0.007796518370103344
FE,0.46621951951000024,0.47409803647705967,[ 0.00105741 -0.00089719  0.00048186  0.00027897 -0.00015921 -0.0001261 ],"[ 0.00829324 -0.0102851  -0.00227427  0.00954208 -0.01084459 -0.00257856
  0.00707772  0.0042122  -0.00674191 -0.00284981  0.00574584  0.00227826
 -0.00344036  0.00246485  0.00070401 -0.00132719 -0.00191704  0.00406665
  0.0053386  -0.00563227]",-4.917991664739373,0.007313804678695001
FFIV,1.1602341257814386,-0.20051348328290244,[-0.00071036  0.00129482 -0.00026516 -0.00046981  0.00039363  0.00022908],"[ 0.00166256 -0.00729525  0.0044303   0.00092399 -0.01369214  0.00790804
  0.00277591 -0.00579981  0.00204152  0.00163587 -0.00328477  0.00280954
  0.00400516  0.00044706 -0.00481121 -0.00074483  0.00307741  0.005277
  0.001578   -0.00680107]",-4.795363251487508,0.008267994920763345
FIS,1.0565262999786935,-0.089849347018039,"[-1.61357712e-04  1.15706283e-03 -1.92675007e-04  7.77640075e-05
  1.63147402e-04  3.16531395e-04]","[ 2.54512233e-03 -7.17339370e-03  3.12382701e-03  2.27815631e-04
 -1.21508449e-02  8.84673370e-03  2.43385702e-03 -6.89652859e-03
  3.39960773e-04  2.64616709e-03  6.42990570e-04  1.56920800e-03
 -1.57522163e-03  1.59168621e-03  1.80483717e-04 -1.12693136e-03
 -8.45474158e-05  3.08427072e-03  2.80802704e-03 -4.66423966e-04]",-5.185670844780486,0.005596181186854704
FITB,0.4766477560915321,0.4854050442146225,"[8.54332735e-04 3.06270473e-04 3.89772567e-04 6.08289632e-04
 5.26282159e-05 5.54897495e-04]","[ 4.41803239e-03 -6.76310080e-03  2.57252280e-04 -9.60476575e-04
 -7.88225180e-03  1.05772268e-02 -1.44227151e-03 -9.18202314e-03
  3.47555532e-03  4.55341208e-03 -1.21025765e-03  4.90741117e-04
 -1.05202955e-03  1.46670873e-03  5.38570572e-04 -4.63320805e-04
 -1.82970464e-05  3.15464067e-03  1.60556241e-04 -2.92757000e-03]",-4.957388370767832,0.007031266936962977
FLS,0.47269413379324476,0.4807141651609293,"[ 4.18498491e-04  1.60151915e-03 -9.86034658e-05  5.23002047e-04
  8.61993346e-05  5.04686834e-04]","[ 0.00752888 -0.00830932 -0.00330115  0.00350261 -0.00484855  0.00502015
 -0.00261426 -0.0035341   0.00429695  0.00150616 -0.00307318  0.00089464
  0.00195819  0.00271629 -0.00153601 -0.00259886 -0.00080036  0.00688636
  0.00458827 -0.00908944]",-4.869401484348569,0.007677959291773915
FMC,0.4779000212411392,0.48495779869704997,[0.00062127 0.00097552 0.00028266 0.00028811 0.00026896 0.00058377],"[ 0.00765182 -0.00882798 -0.00284105  0.00471292 -0.0068024   0.00388671
  0.00024226 -0.00319301  0.00145126  0.00257702 -0.00147026 -0.0012431
  0.00198062  0.00411134 -0.00244042 -0.00233979 -0.00046603  0.00470832
  0.00605089 -0.00630674]",-4.698686031265993,0.009107235866435479
FRT,0.4731695583369966,0.4815114215811143,"[ 5.86841797e-04 -9.33865601e-04  4.89811746e-04  1.45472695e-04
  1.14618569e-05  1.36975872e-04]","[ 0.00410132 -0.00865542  0.00206404  0.00494554 -0.01339268  0.002434
  0.00644972  0.00060364 -0.00526213 -0.00270772  0.0054682   0.00426908
 -0.00393909  0.00129093 -0.00066268 -0.00100322  0.002825    0.001019
 -0.00054816  0.00478082]",-4.935511345386138,0.007186785076767009
FTI,0.4740442693849433,0.4804797232526518,"[ 7.31037354e-04  1.90721986e-03 -1.00249148e-04  6.06323381e-05
  2.31894573e-04  1.83614967e-04]","[ 0.00706001 -0.00808544 -0.00288575  0.00291226 -0.00485032  0.00546864
 -0.00310708 -0.00310385  0.00469146 -0.00057842 -0.00243741  0.00516631
 -0.00045304 -0.001949    0.00208588  0.00168523 -0.00422582  0.00402423
  0.00587711 -0.00799075]",-4.6799780838054525,0.00927921724996676
FTNT,0.47536035090115414,0.4846610967510789,"[-8.91996726e-04  1.37068739e-03 -4.39064005e-04  7.47278208e-04
 -1.55596033e-05  8.46930241e-04]","[ 0.00600285 -0.00754842 -0.00139811  0.00124311 -0.00701063  0.00782477
 -0.00067199 -0.0062722   0.00149616  0.002749    0.00130182  0.00106114
 -0.00378398  0.00217589  0.00264438 -0.00245249 -0.00041808  0.00644639
 -0.00303968 -0.00589553]",-5.027233975716615,0.006556922116311902
GD,1.2464244887603786,-0.284850969733045,"[ 1.12263036e-04  8.13385740e-04 -1.43794094e-04  2.89480489e-04
 -1.59022464e-05  1.97456178e-04]","[ 1.31316252e-03 -6.34402516e-03  4.14758873e-03 -1.85768413e-03
 -1.19185588e-02  1.11521816e-02  5.90765634e-04 -8.64013478e-03
  2.96986590e-03  2.59982574e-03 -1.56084278e-03  3.35658478e-03
 -3.03370741e-04 -4.46943222e-04 -2.31120643e-04  2.93398946e-04
  6.67295384e-06  2.74810288e-03  3.00813916e-03 -1.13169572e-03]",-5.320528564387662,0.0048901682732118415
GE,0.4717024766469753,0.47917745670815104,"[ 1.19077796e-04  1.33444467e-03 -2.30445206e-04  3.94851958e-04
  2.19394447e-05  3.37811515e-04]","[ 0.00425717 -0.0086996   0.00199735  0.00485311 -0.01343282  0.00286351
  0.00613177 -0.00025134 -0.00401115 -0.00218969  0.00340232  0.00527142
 -0.00216438 -0.00135458 -0.00014252  0.00182126 -0.00073074  0.00222265
  0.00473584 -0.00562558]",-4.844115692290018,0.007874577926907069
